iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
46,11,1196.6,11,1196.6,2,1,9,256.394,1,0.81,13.0206,6.7608,0.729,4.65371,20.5713,0.81
47,11,1196.6,11,1201.6,3,2,9,256.266,1,0.81,13.0206,6.98472,0.729,4.65371,19.4142,0.81
48,11,1196.6,11,1198.68,3,1,13,256.138,1,0.81,13.0206,7.58625,0.729,5.48834,19.4142,0.81
49,11,1196.6,11,1329.21,1,2,9,256.01,1,1.629,13.0206,7.58625,0.729,5.48834,18.3727,0.81
50,11,1196.6,11,1329.21,2,1,0,255.882,1,1.629,11.7185,7.58625,0.729,4.93951,18.3727,0.81
51,11,1196.6,11,1329.21,0,0,0,255.754,0.9,1.629,11.7185,7.58625,0.6561,4.93951,18.3727,0.81
52,11,1196.6,11,1240.28,2,2,13,255.626,0.9,1.629,11.8467,7.58625,0.6561,4.93951,17.8355,0.81
53,11,1196.6,11,1207.75,2,2,13,255.498,0.9,1.629,11.962,7.58625,0.6561,4.93951,17.3519,0.81
54,11,1196.6,11,1207.75,2,2,0,255.371,0.9,1.629,10.7658,7.58625,0.6561,4.93951,15.6167,0.81
55,11,1196.6,11,1341.25,0,2,9,255.243,1.71,1.629,10.7658,7.58625,0.6561,4.93951,14.9551,0.81
56,11,1196.6,11,1341.25,2,2,0,255.115,1.71,1.629,9.68921,7.58625,0.6561,4.93951,13.4596,0.81
57,11,1196.6,11,1341.25,2,2,0,254.988,1.71,1.629,8.72029,7.58625,0.6561,4.93951,12.1136,0.81
58,11,1196.6,11,1328.45,3,2,13,254.86,1.71,1.629,8.72029,8.12762,0.6561,4.93951,12.2022,0.81
59,11,1196.6,11,1322.75,3,2,13,254.733,1.71,1.629,8.72029,8.61486,0.6561,4.93951,12.282,0.81
60,11,1196.6,11,1263.59,3,2,13,254.605,1.71,1.629,8.72029,9.05337,0.6561,4.93951,12.3538,0.81
61,11,1196.6,11,1263.59,2,1,0,254.478,1.71,1.629,7.84826,9.05337,0.6561,4.44556,12.3538,0.81
62,11,1196.6,11,1248.89,3,2,13,254.351,1.71,1.629,7.84826,9.44804,0.6561,4.44556,12.4184,0.81
63,11,1196.6,11,1248.89,3,2,0,254.224,1.71,1.629,7.84826,8.50323,0.6561,4.44556,11.1766,0.81
64,11,1196.6,11,1270.15,3,2,9,254.097,1.71,1.629,7.84826,8.55291,0.6561,4.44556,10.9589,0.81
65,11,1196.6,11,1270.15,2,2,0,253.97,1.71,1.629,7.06343,8.55291,0.6561,4.44556,9.86304,0.81
66,11,1196.6,11,1266.28,2,1,13,253.843,1.71,1.629,7.65709,8.55291,0.6561,5.301,9.86304,0.81
67,11,1196.6,11,1353.47,2,1,9,253.716,1.71,1.629,7.79138,8.55291,0.6561,5.6709,9.86304,0.81
68,11,1196.6,11,1353.47,3,0,0,253.589,1.71,1.629,7.79138,7.69762,0.59049,5.6709,9.86304,0.81
69,11,1196.6,11,1313.49,3,2,13,253.462,1.71,1.629,7.79138,8.22786,0.59049,5.6709,10.1767,0.81
70,11,1196.6,11,1313.49,0,2,0,253.335,1.539,1.629,7.79138,8.22786,0.59049,5.6709,9.15906,0.81
71,11,1196.6,11,1312.33,3,2,13,253.209,1.539,1.629,7.79138,8.70507,0.59049,5.6709,9.54315,0.81
72,11,1196.6,11,1316.58,3,2,9,253.082,1.539,1.629,7.79138,8.73456,0.59049,5.6709,9.48884,0.81
73,11,1196.6,11,1316.58,2,1,0,252.955,1.539,1.629,7.01224,8.73456,0.59049,5.10381,9.48884,0.81
74,11,1196.6,11,1266.69,3,2,13,252.829,1.539,1.629,7.01224,9.16111,0.59049,5.10381,9.83995,0.81
75,11,1196.6,11,1243.19,2,2,13,252.703,1.539,1.629,7.61102,9.16111,0.59049,5.10381,10.156,0.81
76,11,1196.6,11,1243.33,3,2,9,252.576,1.539,1.629,7.61102,9.145,0.59049,5.10381,10.0404,0.81
77,11,1196.6,11,1243.33,1,2,0,252.45,1.539,1.4661,7.61102,9.145,0.59049,5.10381,9.03633,0.81
78,11,1196.6,11,1243.33,2,2,0,252.324,1.539,1.4661,6.84992,9.145,0.59049,5.10381,8.13269,0.81
79,11,1196.6,11,1228.93,3,2,13,252.198,1.539,1.4661,6.84992,9.5305,0.59049,5.10381,8.61942,0.81
80,11,1196.6,11,1228.93,2,2,0,252.071,1.539,1.4661,6.16493,9.5305,0.59049,5.10381,7.75748,0.81
81,11,1196.6,11,1228.93,2,2,0,251.945,1.539,1.4661,5.54843,9.5305,0.59049,5.10381,6.98173,0.81
82,11,1196.6,11,1228.93,2,0,0,251.819,1.539,1.4661,4.99359,9.5305,0.531441,5.10381,6.98173,0.81
83,11,1196.6,11,1228.93,3,2,0,251.693,1.539,1.4661,4.99359,8.57745,0.531441,5.10381,6.28356,0.81
84,11,1196.6,11,1228.93,2,1,0,251.568,1.539,1.4661,4.49423,8.57745,0.531441,4.59343,6.28356,0.81
85,11,1196.6,11,1264.32,3,1,9,251.442,1.539,1.4661,4.49423,8.6197,0.531441,5.03409,6.28356,0.81
86,11,1196.6,11,1258.73,3,1,13,251.316,1.539,1.4661,4.49423,9.05773,0.531441,5.83068,6.28356,0.81
87,11,1196.6,11,1209.63,3,2,13,251.19,1.539,1.4661,4.49423,9.45196,0.531441,5.83068,6.9552,0.81
88,11,1196.6,11,1225.23,2,2,9,251.065,1.539,1.4661,4.94481,9.45196,0.531441,5.83068,7.15968,0.81
89,11,1196.6,11,1224.82,3,1,13,250.939,1.539,1.4661,4.94481,9.80676,0.531441,6.54761,7.15968,0.81
90,11,1196.6,11,1224.82,1,1,0,250.814,1.539,1.31949,4.94481,9.80676,0.531441,5.89285,7.15968,0.81
91,11,1196.6,11,1224.82,3,0,0,250.688,1.539,1.31949,4.94481,8.82609,0.478297,5.89285,7.15968,0.81
92,11,1196.6,11,1218.53,3,2,13,250.563,1.539,1.31949,4.94481,9.24348,0.478297,5.89285,7.74372,0.81
93,11,1196.6,11,1224.25,3,1,9,250.438,1.539,1.31949,4.94481,9.21913,0.478297,6.20356,7.74372,0.81
94,11,1196.6,11,1224.25,3,1,0,250.313,1.539,1.31949,4.94481,8.29722,0.478297,5.58321,7.74372,0.81
95,11,1196.6,11,1218.12,3,2,13,250.187,1.539,1.31949,4.94481,8.7675,0.478297,5.58321,8.26934,0.81
96,11,1196.6,11,1200.8,2,2,13,250.062,1.539,1.31949,5.75033,8.7675,0.478297,5.58321,8.74241,0.81
97,11,1196.6,11,1200.8,2,3,0,249.937,1.539,1.31949,5.17529,8.7675,0.478297,5.58321,8.74241,0.729
98,11,1188.66,11,1188.66,3,1,33,249.812,1.539,1.31949,5.17529,11.1907,0.478297,8.32489,8.74241,0.729
99,11,1188.66,11,1189.04,2,2,9,249.687,1.539,1.31949,5.55776,11.1907,0.478297,8.32489,8.76817,0.729
100,11,1188.66,11,1189.04,2,0,0,249.563,1.539,1.31949,5.00199,11.1907,0.430467,8.32489,8.76817,0.729
101,11,1188.66,11,1189.04,3,1,9,249.438,1.539,1.31949,5.00199,10.9717,0.430467,8.3924,8.76817,0.729
102,11,1188.66,11,1189.04,2,1,9,249.313,1.539,1.31949,5.40179,10.9717,0.430467,8.45316,8.76817,0.729
103,11,1175.65,11,1175.65,3,2,33,249.188,1.539,1.31949,5.40179,13.1745,0.430467,8.45316,11.1914,0.729
104,11,1157.59,11,1157.59,3,2,33,249.064,1.539,1.31949,5.40179,15.1571,0.430467,8.45316,13.3722,0.729
105,11,1157.59,11,1157.59,2,1,0,248.939,1.539,1.31949,4.86161,15.1571,0.430467,7.60784,13.3722,0.729
106,11,1150.07,11,1150.07,3,2,33,248.815,1.539,1.31949,4.86161,16.9413,0.430467,7.60784,15.335,0.729
107,11,1150.07,11,1150.07,2,1,0,248.69,1.539,1.31949,4.37545,16.9413,0.430467,6.84706,15.335,0.729
108,11,1148.39,11,1148.39,3,2,33,248.566,1.539,1.31949,4.37545,18.5472,0.430467,6.84706,17.1015,0.729
109,11,1148.39,11,1148.39,2,2,9,248.442,1.539,1.31949,4.8379,18.5472,0.430467,6.84706,16.2913,0.729
110,11,1148.39,11,1148.39,3,2,9,248.318,1.539,1.31949,4.8379,17.5925,0.430467,6.84706,15.5622,0.729
111,11,1148.39,11,1165.24,3,2,9,248.193,1.539,1.31949,4.8379,16.7332,0.430467,6.84706,14.906,0.729
112,11,1148.39,11,1159.86,3,2,13,248.069,1.539,1.31949,4.8379,16.3599,0.430467,6.84706,14.7154,0.729
113,11,1148.39,11,1158.34,3,2,13,247.945,1.539,1.31949,4.8379,16.0239,0.430467,6.84706,14.5439,0.729
114,11,1148.39,11,1158.34,2,2,9,247.821,1.539,1.31949,5.25411,16.0239,0.430467,6.84706,13.9895,0.729
115,11,1148.39,11,1158.34,2,2,9,247.697,1.539,1.31949,5.6287,16.0239,0.430467,6.84706,13.4905,0.729
116,11,1148.39,11,1158.34,2,2,9,247.574,1.539,1.31949,5.96583,16.0239,0.430467,6.84706,13.0415,0.729
117,11,1148.39,11,1149.03,3,2,13,247.45,1.539,1.31949,5.96583,15.7215,0.430467,6.84706,13.0373,0.729
118,11,1139.61,11,1139.61,3,2,33,247.326,1.539,1.31949,5.96583,17.4494,0.430467,6.84706,15.0336,0.729
119,11,1139.61,11,1143.81,3,2,9,247.202,1.539,1.31949,5.96583,16.6044,0.430467,6.84706,14.4302,0.729
120,11,1139.61,11,1149.18,3,2,9,247.079,1.539,1.31949,5.96583,15.844,0.430467,6.84706,13.8872,0.729
121,11,1139.61,11,1147.99,2,2,13,246.955,1.539,1.31949,6.66925,15.844,0.430467,6.84706,13.7985,0.729
122,11,1139.61,11,1147.82,3,1,13,246.832,1.539,1.31949,6.66925,15.5596,0.430467,7.46235,13.7985,0.729
123,11,1139.61,11,1147.82,0,1,0,246.708,1.3851,1.31949,6.66925,15.5596,0.430467,6.71612,13.7985,0.729
124,11,1139.61,11,1235.75,0,2,9,246.585,2.14659,1.31949,6.66925,15.5596,0.430467,6.71612,13.3186,0.729
125,11,1139.61,11,1235.75,3,2,0,246.462,2.14659,1.31949,6.66925,14.0036,0.430467,6.71612,11.9868,0.729
126,11,1139.61,11,1229.4,3,1,13,246.339,2.14659,1.31949,6.66925,13.9033,0.430467,7.34451,11.9868,0.729
127,11,1139.61,11,1229.4,2,1,0,246.215,2.14659,1.31949,6.00232,13.9033,0.430467,6.61005,11.9868,0.729
128,11,1139.61,11,1229.4,3,3,0,246.092,2.14659,1.31949,6.00232,12.5129,0.430467,6.61005,11.9868,0.6561
129,11,1139.61,11,1224.89,3,2,13,245.969,2.14659,1.31949,6.00232,12.5617,0.430467,6.61005,12.0881,0.6561
130,11,1139.61,11,1224.89,2,2,9,245.846,2.14659,1.31949,6.30209,12.5617,0.430467,6.61005,11.7793,0.6561
131,11,1139.61,11,1224.89,2,2,0,245.723,2.14659,1.31949,5.67188,12.5617,0.430467,6.61005,10.6014,0.6561
132,11,1139.61,11,1224.89,2,1,0,245.6,2.14659,1.31949,5.10469,12.5617,0.430467,5.94905,10.6014,0.6561
133,11,1139.61,11,1191.2,3,2,13,245.478,2.14659,1.31949,5.10469,12.6055,0.430467,5.94905,10.8412,0.6561
134,11,1139.61,11,1191.98,3,1,9,245.355,2.14659,1.31949,5.10469,12.2449,0.430467,6.25414,10.8412,0.6561
135,11,1139.61,11,1192.85,0,1,9,245.232,2.83193,1.31949,5.10469,12.2449,0.430467,6.52873,10.8412,0.6561
136,11,1139.61,11,1194.21,3,2,9,245.11,2.83193,1.31949,5.10469,11.9204,0.430467,6.52873,10.6571,0.6561
137,11,1139.61,11,1219.22,2,1,9,244.987,2.83193,1.31949,5.49422,11.9204,0.430467,6.77586,10.6571,0.6561
138,11,1139.61,11,1219.22,3,1,0,244.865,2.83193,1.31949,5.49422,10.7284,0.430467,6.09827,10.6571,0.6561
139,11,1139.61,11,1218.34,2,2,13,244.742,2.83193,1.31949,6.2448,10.7284,0.430467,6.09827,10.8914,0.6561
140,11,1139.61,11,1213.24,3,2,13,244.62,2.83193,1.31949,6.2448,10.9556,0.430467,6.09827,11.1023,0.6561
141,11,1139.61,11,1213.24,2,1,0,244.497,2.83193,1.31949,5.62032,10.9556,0.430467,5.48844,11.1023,0.6561
142,11,1139.61,11,1271.25,1,2,9,244.375,2.83193,2.08754,5.62032,10.9556,0.430467,5.48844,10.892,0.6561
143,11,1139.61,11,1271.25,3,2,0,244.253,2.83193,2.08754,5.62032,9.86,0.430467,5.48844,9.80282,0.6561
144,11,1139.61,11,1352.03,0,1,9,244.131,3.44874,2.08754,5.62032,9.86,0.430467,5.8396,9.80282,0.6561
145,11,1139.61,11,1349.87,3,1,13,244.009,3.44874,2.08754,5.62032,10.174,0.430467,6.55564,9.80282,0.6561
146,11,1139.61,11,1264.96,2,2,13,243.887,3.44874,2.08754,6.35829,10.174,0.430467,6.55564,10.1225,0.6561
147,11,1139.61,11,1264.45,3,2,13,243.765,3.44874,2.08754,6.35829,10.4566,0.430467,6.55564,10.4103,0.6561
148,11,1139.61,11,1264.45,0,3,0,243.643,3.10386,2.08754,6.35829,10.4566,0.430467,6.55564,10.4103,0.59049
149,11,1139.61,11,1246.39,2,2,13,243.521,3.10386,2.08754,7.02246,10.4566,0.430467,6.55564,10.6693,0.59049
150,11,1139.61,11,1249.63,3,2,9,243.399,3.10386,2.08754,7.02246,10.3109,0.430467,6.55564,10.5023,0.59049
151,11,1139.61,11,1249.63,2,2,9,243.278,3.10386,2.08754,7.22021,10.3109,0.430467,6.55564,10.3521,0.59049
152,11,1139.61,11,1249.63,0,2,0,243.156,2.79348,2.08754,7.22021,10.3109,0.430467,6.55564,9.31689,0.59049
153,11,1139.61,11,1249.63,2,1,0,243.034,2.79348,2.08754,6.49819,10.3109,0.430467,5.90008,9.31689,0.59049
154,11,1139.61,11,1258.58,3,1,9,242.913,2.79348,2.08754,6.49819,10.1798,0.430467,6.21007,9.31689,0.59049
155,11,1139.61,11,1258.58,1,1,0,242.791,2.79348,1.87879,6.49819,10.1798,0.430467,5.58906,9.31689,0.59049
156,11,1139.61,11,1258.58,0,2,0,242.67,2.51413,1.87879,6.49819,10.1798,0.430467,5.58906,8.3852,0.59049
157,11,1139.61,11,1258.58,0,2,0,242.549,2.26272,1.87879,6.49819,10.1798,0.430467,5.58906,7.54668,0.59049
158,11,1139.61,11,1258.58,1,1,0,242.427,2.26272,1.69091,6.49819,10.1798,0.430467,5.03016,7.54668,0.59049
159,11,1139.61,11,1257.06,3,2,13,242.306,2.26272,1.69091,6.49819,10.4619,0.430467,5.03016,8.09201,0.59049
160,11,1139.61,11,1243.66,3,2,13,242.185,2.26272,1.69091,6.49819,10.7157,0.430467,5.03016,8.58281,0.59049
161,11,1139.61,11,1243.66,3,1,0,242.064,2.26272,1.69091,6.49819,9.64411,0.430467,4.52714,8.58281,0.59049
162,11,1139.61,11,1243.66,1,1,0,241.943,2.26272,1.52182,6.49819,9.64411,0.430467,4.07443,8.58281,0.59049
163,11,1139.61,11,1243.66,3,3,0,241.822,2.26272,1.52182,6.49819,8.6797,0.430467,4.07443,8.58281,0.531441
164,11,1139.61,11,1243.66,2,2,0,241.701,2.26272,1.52182,5.84837,8.6797,0.430467,4.07443,7.72453,0.531441
165,11,1139.61,11,1216.56,0,2,13,241.58,3.33645,1.52182,5.84837,8.6797,0.430467,4.07443,8.25208,0.531441
166,11,1139.61,11,1216.56,3,2,9,241.459,3.33645,1.52182,5.84837,8.71173,0.430467,4.07443,8.32687,0.531441
167,11,1139.61,11,1216.56,2,2,0,241.339,3.33645,1.52182,5.26354,8.71173,0.430467,4.07443,7.49418,0.531441
168,11,1139.61,11,1216.56,1,1,0,241.218,3.33645,1.36964,5.26354,8.71173,0.430467,3.66698,7.49418,0.531441
169,11,1139.61,11,1216.56,3,3,0,241.097,3.33645,1.36964,5.26354,7.84056,0.430467,3.66698,7.49418,0.478297
170,11,1139.61,11,1209.37,3,1,13,240.977,3.33645,1.36964,5.26354,8.3565,0.430467,4.60028,7.49418,0.478297
171,11,1139.61,11,1209.37,0,1,0,240.856,3.0028,1.36964,5.26354,8.3565,0.430467,4.14026,7.49418,0.478297
172,11,1139.61,11,1202.19,3,2,13,240.736,3.0028,1.36964,5.26354,8.82085,0.430467,4.14026,8.04476,0.478297
173,11,1139.61,11,1185.96,3,1,13,240.616,3.0028,1.36964,5.26354,9.23877,0.430467,5.02623,8.04476,0.478297
174,11,1139.61,11,1185.96,2,1,0,240.495,3.0028,1.36964,4.73718,9.23877,0.430467,4.52361,8.04476,0.478297
175,11,1139.61,11,1186.83,3,2,9,240.375,3.0028,1.36964,4.73718,9.21489,0.430467,4.52361,8.14029,0.478297
176,11,1139.61,11,1170.4,2,1,13,240.255,3.0028,1.36964,5.56346,9.21489,0.430467,5.37125,8.14029,0.478297
177,11,1139.61,11,1170.4,2,1,0,240.135,3.0028,1.36964,5.00712,9.21489,0.430467,4.83412,8.14029,0.478297
178,11,1139.61,11,1175.27,3,2,9,240.015,3.0028,1.36964,5.00712,9.1934,0.430467,4.83412,8.22626,0.478297
179,11,1139.61,11,1175.27,3,2,9,239.895,3.0028,1.36964,5.00712,9.17406,0.430467,4.83412,8.30363,0.478297
180,11,1139.61,11,1175.27,0,2,0,239.775,2.70252,1.36964,5.00712,9.17406,0.430467,4.83412,7.47327,0.478297
181,11,1139.61,11,1175.97,2,1,9,239.655,2.70252,1.36964,5.40641,9.17406,0.430467,5.25071,7.47327,0.478297
182,11,1139.61,11,1168.02,3,1,13,239.535,2.70252,1.36964,5.40641,9.55665,0.430467,6.02564,7.47327,0.478297
183,11,1139.61,11,1167.9,3,1,13,239.415,2.70252,1.36964,5.40641,9.90099,0.430467,6.72308,7.47327,0.478297
184,11,1139.61,11,1167.9,3,1,0,239.296,2.70252,1.36964,5.40641,8.91089,0.430467,6.05077,7.47327,0.478297
185,11,1139.61,11,1167.78,2,2,13,239.176,2.70252,1.36964,6.16577,8.91089,0.430467,6.05077,8.02594,0.478297
186,11,1139.61,11,1203.63,2,2,9,239.056,2.70252,1.36964,6.44919,8.91089,0.430467,6.05077,8.12335,0.478297
187,11,1139.61,11,1166.34,3,1,13,238.937,2.70252,1.36964,6.44919,9.3198,0.430467,6.74569,8.12335,0.478297
188,11,1139.61,11,1166.34,0,2,0,238.817,2.43227,1.36964,6.44919,9.3198,0.430467,6.74569,7.31101,0.478297
189,11,1139.61,11,1166.6,3,2,9,238.698,2.43227,1.36964,6.44919,9.28782,0.430467,6.74569,7.47991,0.478297
190,11,1139.61,11,1163.72,3,1,13,238.579,2.43227,1.36964,6.44919,9.65904,0.430467,7.37112,7.47991,0.478297
191,11,1139.61,11,1163.72,2,1,0,238.459,2.43227,1.36964,5.80427,9.65904,0.430467,6.63401,7.47991,0.478297
192,11,1139.61,11,1160.51,0,1,13,238.34,3.48904,1.36964,5.80427,9.65904,0.430467,7.27061,7.47991,0.478297
193,11,1139.61,11,1171.09,3,1,9,238.221,3.48904,1.36964,5.80427,9.59313,0.430467,7.44355,7.47991,0.478297
194,11,1139.61,11,1146.73,2,2,13,238.102,3.48904,1.36964,6.52384,9.59313,0.430467,7.44355,8.03192,0.478297
195,11,1139.61,11,1147.86,0,2,9,237.983,4.04014,1.36964,6.52384,9.59313,0.430467,7.44355,8.12873,0.478297
196,11,1139.61,11,1169.05,0,2,9,237.864,4.53612,1.36964,6.52384,9.59313,0.430467,7.44355,8.21586,0.478297
197,11,1139.61,11,1169.05,2,2,0,237.745,4.53612,1.36964,5.87146,9.59313,0.430467,7.44355,7.39427,0.478297
198,11,1139.61,11,1199.34,2,1,9,237.626,4.53612,1.36964,6.18431,9.59313,0.430467,7.59919,7.39427,0.478297
199,11,1139.61,11,1199.34,3,1,9,237.507,4.53612,1.36964,6.18431,9.53382,0.430467,7.73927,7.39427,0.478297
200,11,1139.61,11,1200.15,3,1,9,237.388,4.53612,1.36964,6.18431,9.48044,0.430467,7.86535,7.39427,0.478297
201,11,1139.61,11,1200.15,2,1,0,237.27,4.53612,1.36964,5.56588,9.48044,0.430467,7.07881,7.39427,0.478297
202,11,1139.61,11,1188.56,3,2,13,237.151,4.53612,1.36964,5.56588,9.8324,0.430467,7.07881,7.95484,0.478297
203,11,1139.61,11,1216.21,3,1,9,237.032,4.53612,1.36964,5.56588,9.74916,0.430467,7.27093,7.95484,0.478297
204,11,1139.61,11,1205.18,0,1,13,236.914,5.38251,1.36964,5.56588,9.74916,0.430467,7.84384,7.95484,0.478297
205,11,1139.61,11,1183.2,0,2,13,236.795,6.14426,1.36964,5.56588,9.74916,0.430467,7.84384,8.45936,0.478297
206,11,1139.61,11,1181.23,2,3,13,236.677,6.14426,1.36964,6.30929,9.74916,0.430467,7.84384,8.45936,1.73047
207,11,1139.61,11,1168.96,2,1,13,236.559,6.14426,1.36964,6.97836,9.74916,0.430467,8.35945,8.45936,1.73047
208,11,1139.61,11,1168.96,3,2,0,236.44,6.14426,1.36964,6.97836,8.77424,0.430467,8.35945,7.61342,1.73047
209,11,1139.61,11,1156.04,3,1,13,236.322,6.14426,1.36964,6.97836,9.19682,0.430467,8.82351,7.61342,1.73047
210,11,1139.61,11,1156.04,2,1,0,236.204,6.14426,1.36964,6.28053,9.19682,0.430467,7.94116,7.61342,1.73047
211,11,1139.61,11,1148.81,3,1,13,236.086,6.14426,1.36964,6.28053,9.57713,0.430467,8.44704,7.61342,1.73047
212,11,1139.61,11,1148.81,2,1,0,235.968,6.14426,1.36964,5.65247,9.57713,0.430467,7.60234,7.61342,1.73047
213,11,1139.61,11,1148.81,2,1,0,235.85,6.14426,1.36964,5.08723,9.57713,0.430467,6.8421,7.61342,1.73047
214,11,1139.61,11,1145.85,2,2,13,235.732,6.14426,1.36964,5.8785,9.57713,0.430467,6.8421,8.15208,1.73047
215,11,1139.61,11,1148.06,3,2,9,235.614,6.14426,1.36964,5.8785,9.51942,0.430467,6.8421,8.23687,1.73047
216,11,1139.61,11,1148.06,0,2,9,235.496,6.42983,1.36964,5.8785,9.51942,0.430467,6.8421,8.31319,1.73047
217,11,1139.61,11,1151.76,3,1,9,235.379,6.42983,1.36964,5.8785,9.46748,0.430467,7.05789,8.31319,1.73047
218,11,1139.61,11,1151.76,0,1,9,235.261,6.68685,1.36964,5.8785,9.46748,0.430467,7.2521,8.31319,1.73047
219,11,1139.61,11,1151.76,2,2,0,235.143,6.68685,1.36964,5.29065,9.46748,0.430467,7.2521,7.48187,1.73047
