iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
62,4,1725.67,4,1725.67,0,2,0,345.22,8.03835,4.34999,3.9561,2.59119,5.01389,6.50809,5.00507,2.51745
63,4,1725.67,4,1725.67,3,1,0,345.048,8.03835,4.34999,3.9561,2.33207,5.01389,5.85728,5.00507,2.51745
64,4,1725.67,4,1735.31,0,2,9,344.875,8.13451,4.34999,3.9561,2.33207,5.01389,5.85728,5.40456,2.51745
65,4,1706.68,4,1706.68,0,1,33,344.703,10.6211,4.34999,3.9561,2.33207,5.01389,8.57155,5.40456,2.51745
66,4,1706.68,4,1706.68,0,0,0,344.53,9.55896,4.34999,3.9561,2.33207,4.5125,8.57155,5.40456,2.51745
67,4,1706.68,4,1706.68,2,1,0,344.358,9.55896,4.34999,3.56049,2.33207,4.5125,7.71439,5.40456,2.51745
68,4,1706.68,4,1706.68,2,2,0,344.186,9.55896,4.34999,3.20444,2.33207,4.5125,7.71439,4.86411,2.51745
69,4,1697.73,4,1697.73,0,0,33,344.014,11.9031,4.34999,3.20444,2.33207,7.36125,7.71439,4.86411,2.51745
70,4,1697.73,4,1700.45,0,3,9,343.842,11.6128,4.34999,3.20444,2.33207,7.36125,7.71439,4.86411,3.1657
71,4,1697.73,4,1710.87,1,0,9,343.67,11.6128,4.81499,3.20444,2.33207,7.52513,7.71439,4.86411,3.1657
72,4,1697.73,4,1710.87,1,2,0,343.498,11.6128,4.33349,3.20444,2.33207,7.52513,7.71439,4.3777,3.1657
73,4,1697.73,4,1710.87,1,0,0,343.326,11.6128,3.90014,3.20444,2.33207,6.77261,7.71439,4.3777,3.1657
74,4,1697.73,4,1710.87,3,1,0,343.155,11.6128,3.90014,3.20444,2.09886,6.77261,6.94295,4.3777,3.1657
75,4,1697.73,4,1710.87,0,1,0,342.983,10.4515,3.90014,3.20444,2.09886,6.77261,6.24866,4.3777,3.1657
76,4,1676.32,4,1676.32,0,2,33,342.812,12.7063,3.90014,3.20444,2.09886,6.77261,6.24866,7.23993,3.1657
77,4,1676.32,4,1676.32,2,2,0,342.64,12.7063,3.90014,2.884,2.09886,6.77261,6.24866,6.51593,3.1657
78,4,1676.32,4,1676.32,0,3,0,342.469,11.4357,3.90014,2.884,2.09886,6.77261,6.24866,6.51593,2.84913
79,4,1676.32,4,1676.32,0,0,0,342.298,10.2921,3.90014,2.884,2.09886,6.09535,6.24866,6.51593,2.84913
80,4,1676.32,4,1710.02,1,0,9,342.127,10.2921,4.41013,2.884,2.09886,6.38582,6.24866,6.51593,2.84913
81,4,1676.32,4,1708.89,0,0,13,341.955,10.5629,4.41013,2.884,2.09886,7.04724,6.24866,6.51593,2.84913
82,4,1676.32,4,1690.37,2,1,13,341.785,10.5629,4.41013,3.8956,2.09886,7.04724,6.92379,6.51593,2.84913
83,4,1676.32,4,1690.37,0,3,0,341.614,9.50662,4.41013,3.8956,2.09886,7.04724,6.92379,6.51593,2.56422
84,4,1676.32,4,1690.37,1,2,0,341.443,9.50662,3.96911,3.8956,2.09886,7.04724,6.92379,5.86434,2.56422
85,4,1676.32,4,1690.37,0,1,0,341.272,8.55596,3.96911,3.8956,2.09886,7.04724,6.23141,5.86434,2.56422
86,4,1676.32,4,1688.82,0,2,13,341.101,9.00037,3.96911,3.8956,2.09886,7.04724,6.23141,6.57791,2.56422
87,4,1676.32,4,1688.82,2,0,0,340.931,9.00037,3.96911,3.50604,2.09886,6.34251,6.23141,6.57791,2.56422
88,4,1676.32,4,1688.82,2,2,0,340.76,9.00037,3.96911,3.15543,2.09886,6.34251,6.23141,5.92012,2.56422
89,4,1676.32,4,1688.82,2,0,0,340.59,9.00037,3.96911,2.83989,2.09886,5.70826,6.23141,5.92012,2.56422
90,4,1676.32,4,1688.82,0,0,0,340.42,8.10033,3.96911,2.83989,2.09886,5.13744,6.23141,5.92012,2.56422
91,4,1676.32,4,1688.82,1,2,0,340.25,8.10033,3.5722,2.83989,2.09886,5.13744,6.23141,5.3281,2.56422
92,4,1676.32,4,1688.82,2,1,0,340.079,8.10033,3.5722,2.5559,2.09886,5.13744,5.60827,5.3281,2.56422
93,4,1672.42,4,1672.42,0,2,33,339.909,10.5903,3.5722,2.5559,2.09886,5.13744,5.60827,8.09529,2.56422
94,4,1672.42,4,1672.42,0,2,0,339.739,9.53127,3.5722,2.5559,2.09886,5.13744,5.60827,7.28576,2.56422
95,4,1672.42,4,1672.42,0,0,9,339.57,9.47814,3.5722,2.5559,2.09886,5.52369,5.60827,7.28576,2.56422
96,4,1672.42,4,1672.42,1,0,0,339.4,9.47814,3.21498,2.5559,2.09886,4.97132,5.60827,7.28576,2.56422
97,4,1672.42,4,1672.42,1,1,0,339.23,9.47814,2.89348,2.5559,2.09886,4.97132,5.04745,7.28576,2.56422
98,4,1672.42,4,1672.42,2,0,0,339.06,9.47814,2.89348,2.30031,2.09886,4.47419,5.04745,7.28576,2.56422
99,4,1672.42,4,1672.42,0,2,0,338.891,8.53033,2.89348,2.30031,2.09886,4.47419,5.04745,6.55719,2.56422
100,4,1667.2,4,1667.2,0,1,33,338.721,10.9773,2.89348,2.30031,2.09886,4.47419,7.8427,6.55719,2.56422
101,4,1667.2,4,1667.2,0,1,0,338.552,9.87956,2.89348,2.30031,2.09886,4.47419,7.05843,6.55719,2.56422
102,4,1667.2,4,1667.2,0,0,0,338.383,8.89161,2.89348,2.30031,2.09886,4.02677,7.05843,6.55719,2.56422
103,4,1667.2,4,1667.2,3,2,0,338.214,8.89161,2.89348,2.30031,1.88898,4.02677,7.05843,5.90147,2.56422
104,4,1667.2,4,1667.2,3,2,0,338.045,8.89161,2.89348,2.30031,1.70008,4.02677,7.05843,5.31132,2.56422
105,4,1667.2,4,1667.2,0,0,0,337.876,8.00245,2.89348,2.30031,1.70008,3.62409,7.05843,5.31132,2.56422
106,4,1667.2,4,1667.2,0,1,0,337.707,7.2022,2.89348,2.30031,1.70008,3.62409,6.35259,5.31132,2.56422
107,4,1667.2,4,1667.2,3,1,0,337.538,7.2022,2.89348,2.30031,1.53007,3.62409,5.71733,5.31132,2.56422
108,4,1667.2,4,1667.2,0,0,0,337.369,6.48198,2.89348,2.30031,1.53007,3.26168,5.71733,5.31132,2.56422
109,4,1667.2,4,1667.2,2,2,0,337.2,6.48198,2.89348,2.07028,1.53007,3.26168,5.71733,4.78019,2.56422
110,4,1667.2,4,1667.2,2,1,0,337.032,6.48198,2.89348,1.86325,1.53007,3.26168,5.1456,4.78019,2.56422
111,4,1667.2,4,1667.2,1,3,0,336.863,6.48198,2.60414,1.86325,1.53007,3.26168,5.1456,4.78019,2.3078
112,4,1628.02,4,1628.02,2,0,33,336.695,6.48198,2.60414,4.97693,1.53007,6.23552,5.1456,4.78019,2.3078
113,4,1628.02,4,1628.02,0,1,0,336.526,5.83378,2.60414,4.97693,1.53007,6.23552,4.63104,4.78019,2.3078
114,4,1628.02,4,1628.02,3,0,0,336.358,5.83378,2.60414,4.97693,1.37706,5.61196,4.63104,4.78019,2.3078
115,4,1628.02,4,1628.02,1,0,0,336.19,5.83378,2.34372,4.97693,1.37706,5.05077,4.63104,4.78019,2.3078
116,4,1628.02,4,1628.02,0,0,0,336.022,5.25041,2.34372,4.97693,1.37706,4.54569,4.63104,4.78019,2.3078
117,4,1628.02,4,1628.02,1,1,0,335.854,5.25041,2.10935,4.97693,1.37706,4.54569,4.16793,4.78019,2.3078
118,4,1627.73,4,1627.73,0,0,33,335.686,8.02536,2.10935,4.97693,1.37706,7.39112,4.16793,4.78019,2.3078
119,4,1627.73,4,1627.73,0,2,0,335.518,7.22283,2.10935,4.97693,1.37706,7.39112,4.16793,4.30217,2.3078
120,4,1627.73,4,1627.73,1,0,0,335.35,7.22283,1.89841,4.97693,1.37706,6.65201,4.16793,4.30217,2.3078
121,4,1627.73,4,1627.73,0,3,0,335.183,6.50055,1.89841,4.97693,1.37706,6.65201,4.16793,4.30217,2.07702
122,4,1627.73,4,1627.73,2,0,0,335.015,6.50055,1.89841,4.47923,1.37706,5.98681,4.16793,4.30217,2.07702
123,4,1627.73,4,1627.73,2,2,9,334.848,6.50055,1.89841,4.93131,1.37706,5.98681,4.16793,4.77195,2.07702
124,4,1627.73,4,1627.73,0,3,0,334.68,5.85049,1.89841,4.93131,1.37706,5.98681,4.16793,4.77195,1.86932
125,4,1627.73,4,1627.73,0,2,0,334.513,5.26544,1.89841,4.93131,1.37706,5.98681,4.16793,4.29476,1.86932
126,4,1627.73,4,1627.73,3,1,0,334.346,5.26544,1.89841,4.93131,1.23936,5.98681,3.75114,4.29476,1.86932
127,4,1627.73,4,1627.73,2,1,0,334.178,5.26544,1.89841,4.43818,1.23936,5.98681,3.37603,4.29476,1.86932
128,4,1627.73,4,1627.73,2,2,0,334.011,5.26544,1.89841,3.99436,1.23936,5.98681,3.37603,3.86528,1.86932
129,4,1627.73,4,1627.73,1,1,0,333.844,5.26544,1.70857,3.99436,1.23936,5.98681,3.03842,3.86528,1.86932
130,4,1627.73,4,1627.73,1,0,0,333.677,5.26544,1.53772,3.99436,1.23936,5.38813,3.03842,3.86528,1.86932
131,4,1627.73,4,1627.73,0,0,9,333.51,5.6389,1.53772,3.99436,1.23936,5.74932,3.03842,3.86528,1.86932
132,4,1627.73,4,1627.73,2,0,0,333.344,5.6389,1.53772,3.59493,1.23936,5.17438,3.03842,3.86528,1.86932
133,4,1627.73,4,1627.73,0,1,9,333.177,5.97501,1.53772,3.59493,1.23936,5.17438,3.63458,3.86528,1.86932
134,4,1627.73,4,1627.73,0,2,0,333.01,5.37751,1.53772,3.59493,1.23936,5.17438,3.63458,3.47875,1.86932
135,4,1627.73,4,1627.73,2,0,9,332.844,5.37751,1.53772,4.13543,1.23936,5.55695,3.63458,3.47875,1.86932
136,4,1627.73,4,1627.73,0,0,0,332.678,4.83976,1.53772,4.13543,1.23936,5.00125,3.63458,3.47875,1.86932
137,4,1627.73,4,1627.73,0,2,0,332.511,4.35578,1.53772,4.13543,1.23936,5.00125,3.63458,3.13088,1.86932
138,4,1627.73,4,1627.73,2,1,0,332.345,4.35578,1.53772,3.72189,1.23936,5.00125,3.27112,3.13088,1.86932
139,4,1627.73,4,1660.42,0,1,9,332.179,4.8202,1.53772,3.72189,1.23936,5.00125,3.84401,3.13088,1.86932
140,4,1627.73,4,1660.42,3,2,0,332.013,4.8202,1.53772,3.72189,1.11542,5.00125,3.84401,2.81779,1.86932
141,4,1627.73,4,1660.42,2,2,0,331.847,4.8202,1.53772,3.3497,1.11542,5.00125,3.84401,2.53601,1.86932
142,4,1627.73,4,1660.42,2,2,0,331.681,4.8202,1.53772,3.01473,1.11542,5.00125,3.84401,2.28241,1.86932
143,4,1627.73,4,1660.42,0,0,9,331.515,5.23818,1.53772,3.01473,1.11542,5.40113,3.84401,2.28241,1.86932
144,4,1627.73,4,1704.7,1,0,9,331.349,5.23818,2.28394,3.01473,1.11542,5.76101,3.84401,2.28241,1.86932
145,4,1627.73,4,1704.7,2,0,0,331.183,5.23818,2.28394,2.71326,1.11542,5.18491,3.84401,2.28241,1.86932
146,4,1627.73,4,1704.7,0,3,0,331.018,4.71436,2.28394,2.71326,1.11542,5.18491,3.84401,2.28241,1.68239
147,4,1627.73,4,1704.7,0,1,0,330.852,4.24293,2.28394,2.71326,1.11542,5.18491,3.45961,2.28241,1.68239
148,4,1627.73,4,1704.7,2,1,0,330.687,4.24293,2.28394,2.44193,1.11542,5.18491,3.11365,2.28241,1.68239
149,4,1627.73,4,1704.7,3,3,0,330.522,4.24293,2.28394,2.44193,1.00388,5.18491,3.11365,2.28241,1.51415
150,4,1627.73,4,1663.45,0,1,13,330.356,5.11863,2.28394,2.44193,1.00388,5.18491,4.10228,2.28241,1.51415
151,4,1627.73,4,1642.87,3,3,13,330.191,5.11863,2.28394,2.44193,2.20349,5.18491,4.10228,2.28241,2.66273
152,4,1627.73,4,1734.45,1,1,9,330.026,5.11863,2.95555,2.44193,2.20349,5.18491,4.59206,2.28241,2.66273
153,4,1627.73,4,1734.45,3,0,0,329.861,5.11863,2.95555,2.44193,1.98314,4.66642,4.59206,2.28241,2.66273
154,4,1627.73,4,1734.45,0,3,0,329.696,4.60677,2.95555,2.44193,1.98314,4.66642,4.59206,2.28241,2.39646
155,4,1627.73,4,1688.54,0,0,13,329.531,5.44609,2.95555,2.44193,1.98314,5.49978,4.59206,2.28241,2.39646
156,4,1627.73,4,1688.54,1,1,0,329.367,5.44609,2.65999,2.44193,1.98314,5.49978,4.13285,2.28241,2.39646
157,4,1627.73,4,1688.54,0,1,9,329.202,5.80148,2.65999,2.44193,1.98314,5.49978,4.61956,2.28241,2.39646
158,4,1627.73,4,1688.54,2,0,0,329.037,5.80148,2.65999,2.19774,1.98314,4.9498,4.61956,2.28241,2.39646
159,4,1627.73,4,1688.54,2,1,0,328.873,5.80148,2.65999,1.97796,1.98314,4.9498,4.15761,2.28241,2.39646
160,4,1627.73,4,1688.54,1,0,0,328.708,5.80148,2.394,1.97796,1.98314,4.45482,4.15761,2.28241,2.39646
161,4,1627.73,4,1688.54,0,2,0,328.544,5.22134,2.394,1.97796,1.98314,4.45482,4.15761,2.05417,2.39646
162,4,1627.73,4,1656.76,3,1,13,328.38,5.22134,2.394,1.97796,3.08483,4.45482,5.04185,2.05417,2.39646
163,4,1627.73,4,1656.76,1,3,0,328.215,5.22134,2.1546,1.97796,3.08483,4.45482,5.04185,2.05417,2.15681
164,4,1627.73,4,1686.3,3,0,9,328.051,5.22134,2.1546,1.97796,3.67635,4.90934,5.04185,2.05417,2.15681
165,4,1627.73,4,1789.61,2,0,9,327.887,5.22134,2.1546,2.68017,3.67635,5.3184,5.04185,2.05417,2.15681
166,4,1627.73,4,1789.61,0,1,0,327.723,4.6992,2.1546,2.68017,3.67635,5.3184,4.53766,2.05417,2.15681
167,4,1627.73,4,1789.61,2,0,0,327.56,4.6992,2.1546,2.41215,3.67635,4.78656,4.53766,2.05417,2.15681
168,4,1627.73,4,1756.11,0,0,13,327.396,5.52928,2.1546,2.41215,3.67635,5.60791,4.53766,2.05417,2.15681
169,4,1627.73,4,1740.32,0,3,13,327.232,6.27635,2.1546,2.41215,3.67635,5.60791,4.53766,2.05417,3.24113
170,4,1627.73,4,1740.32,0,3,0,327.068,5.64872,2.1546,2.41215,3.67635,5.60791,4.53766,2.05417,2.91702
171,4,1627.73,4,1740.32,1,3,0,326.905,5.64872,1.93914,2.41215,3.67635,5.60791,4.53766,2.05417,2.62532
172,4,1627.73,4,1740.32,0,0,0,326.741,5.08385,1.93914,2.41215,3.67635,5.04712,4.53766,2.05417,2.62532
173,4,1627.73,4,1666.32,3,1,13,326.578,5.08385,1.93914,2.41215,4.60871,5.04712,5.3839,2.05417,2.62532
174,4,1627.73,4,1666.32,2,3,0,326.415,5.08385,1.93914,2.17094,4.60871,5.04712,5.3839,2.05417,2.36278
175,4,1627.73,4,1662.73,0,1,13,326.252,5.87546,1.93914,2.17094,4.60871,5.04712,6.14551,2.05417,2.36278
176,4,1627.73,4,1662.73,0,1,0,326.088,5.28792,1.93914,2.17094,4.60871,5.04712,5.53096,2.05417,2.36278
177,4,1627.73,4,1662.73,0,3,9,325.925,5.65912,1.93914,2.17094,4.60871,5.04712,5.53096,2.05417,3.02651
178,4,1627.73,4,1662.73,2,1,0,325.762,5.65912,1.93914,1.95384,4.60871,5.04712,4.97786,2.05417,3.02651
179,4,1627.73,4,1662.73,0,3,0,325.6,5.09321,1.93914,1.95384,4.60871,5.04712,4.97786,2.05417,2.72386
180,4,1627.73,4,1662.73,0,1,0,325.437,4.58389,1.93914,1.95384,4.60871,5.04712,4.48007,2.05417,2.72386
181,4,1627.73,4,1662.73,3,0,0,325.274,4.58389,1.93914,1.95384,4.14784,4.54241,4.48007,2.05417,2.72386
182,4,1627.73,4,1662.73,3,3,0,325.111,4.58389,1.93914,1.95384,3.73306,4.54241,4.48007,2.05417,2.45147
183,4,1627.73,4,1662.73,2,2,0,324.949,4.58389,1.93914,1.75846,3.73306,4.54241,4.48007,1.84875,2.45147
184,4,1627.73,4,1662.73,0,3,0,324.786,4.1255,1.93914,1.75846,3.73306,4.54241,4.48007,1.84875,2.20632
185,4,1627.73,4,1662.35,0,1,13,324.624,5.01295,1.93914,1.75846,3.73306,4.54241,5.33207,1.84875,2.20632
186,4,1627.73,4,1662.35,3,2,9,324.462,5.01295,1.93914,1.75846,4.25975,4.54241,5.33207,2.56388,2.20632
187,4,1627.73,4,1670.22,3,3,9,324.299,5.01295,1.93914,1.75846,4.73378,4.54241,5.33207,2.56388,2.88569
188,4,1627.73,4,1670.22,3,1,9,324.137,5.01295,1.93914,1.75846,5.1604,4.54241,5.69886,2.56388,2.88569
189,4,1627.73,4,1670.22,3,0,0,323.975,5.01295,1.93914,1.75846,4.64436,4.08816,5.69886,2.56388,2.88569
190,4,1627.73,4,1670.22,2,2,0,323.813,5.01295,1.93914,1.58261,4.64436,4.08816,5.69886,2.30749,2.88569
191,4,1627.73,4,1662.35,0,3,13,323.651,5.81166,1.93914,1.58261,4.64436,4.08816,5.69886,2.30749,3.89712
192,4,1627.73,4,1662.35,1,0,0,323.49,5.81166,1.74522,1.58261,4.64436,3.67935,5.69886,2.30749,3.89712
193,4,1627.73,4,1670.48,3,2,9,323.328,5.81166,1.74522,1.58261,5.07992,3.67935,5.69886,2.97674,3.89712
194,4,1627.73,4,1697.71,2,0,9,323.166,5.81166,1.74522,2.32435,5.07992,4.21141,5.69886,2.97674,3.89712
195,4,1627.73,4,1687.25,3,1,13,323.005,5.81166,1.74522,2.32435,5.87193,4.21141,6.42897,2.97674,3.89712
196,4,1627.73,4,1687.25,2,3,0,322.843,5.81166,1.74522,2.09192,5.87193,4.21141,6.42897,2.97674,3.50741
197,4,1627.73,4,1687.25,1,0,0,322.682,5.81166,1.5707,2.09192,5.87193,3.79027,6.42897,2.97674,3.50741
198,4,1627.73,4,1687.25,3,3,0,322.52,5.81166,1.5707,2.09192,5.28474,3.79027,6.42897,2.97674,3.15667
199,4,1627.73,4,1687.25,1,1,0,322.359,5.81166,1.41363,2.09192,5.28474,3.79027,5.78608,2.97674,3.15667
200,4,1627.73,4,1679.2,3,2,13,322.198,5.81166,1.41363,2.09192,6.05626,3.79027,5.78608,3.97907,3.15667
201,4,1610.87,4,1610.87,0,1,33,322.037,8.53049,1.41363,2.09192,6.05626,3.79027,8.50747,3.97907,3.15667
202,4,1610.87,4,1610.87,3,1,0,321.876,8.53049,1.41363,2.09192,5.45064,3.79027,7.65672,3.97907,3.15667
203,4,1610.87,4,1610.87,3,2,0,321.715,8.53049,1.41363,2.09192,4.90557,3.79027,7.65672,3.58116,3.15667
204,4,1592.4,4,1592.4,3,0,33,321.554,8.53049,1.41363,2.09192,7.71502,6.71124,7.65672,3.58116,3.15667
205,4,1592.4,4,1592.4,1,3,0,321.393,8.53049,1.27227,2.09192,7.71502,6.71124,7.65672,3.58116,2.841
206,4,1592.4,4,1592.4,3,0,33,321.232,8.53049,1.27227,2.09192,10.2435,9.34012,7.65672,3.58116,2.841
207,4,1592.4,4,1592.4,0,1,0,321.072,7.67744,1.27227,2.09192,10.2435,9.34012,6.89105,3.58116,2.841
208,4,1592.4,4,1643.3,0,0,9,320.911,7.8097,1.27227,2.09192,10.2435,9.30611,6.89105,3.58116,2.841
209,4,1592.4,4,1643.3,3,3,0,320.751,7.8097,1.27227,2.09192,9.21916,9.30611,6.89105,3.58116,2.5569
210,4,1586.52,4,1586.52,0,3,33,320.59,10.3287,1.27227,2.09192,9.21916,9.30611,6.89105,3.58116,5.60121
211,4,1586.52,4,1587.05,3,3,9,320.43,10.3287,1.27227,2.09192,9.19725,9.30611,6.89105,3.58116,5.94109
212,4,1586.52,4,1587.05,0,3,0,320.27,9.29585,1.27227,2.09192,9.19725,9.30611,6.89105,3.58116,5.34698
213,4,1586.52,4,1601.51,3,1,9,320.11,9.29585,1.27227,2.09192,9.17752,9.30611,7.10195,3.58116,5.34698
214,4,1586.52,4,1601.51,0,1,0,319.95,8.36627,1.27227,2.09192,9.17752,9.30611,6.39175,3.58116,5.34698
215,4,1586.52,4,1601.51,2,0,0,319.79,8.36627,1.27227,1.88272,9.17752,8.3755,6.39175,3.58116,5.34698
