iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,11,1115.31,11,1115.31,3,0,13,304.912,21.5566,4.2,1,9.69862,21.9623,4.2,4.2,5.7348
18,11,1115.31,11,1115.48,0,3,9,304.76,20.3009,4.2,1,9.69862,21.9623,4.2,4.2,6.06132
19,11,1115.31,11,1184.72,0,0,9,304.607,19.1708,4.2,1,9.69862,20.666,4.2,4.2,6.06132
20,11,1115.31,11,1184.03,0,0,13,304.455,18.5537,4.2,1,9.69862,19.8994,4.2,4.2,6.06132
21,11,1115.31,11,1161.81,0,0,13,304.303,17.9984,4.2,1,9.69862,19.2095,4.2,4.2,6.06132
22,11,1115.31,11,1161.81,0,0,0,304.151,16.1985,4.2,1,9.69862,17.2885,4.2,4.2,6.06132
23,11,1115.31,11,1155.56,3,0,13,303.999,16.1985,4.2,1,10.0288,16.8597,4.2,4.2,6.06132
24,11,1115.31,11,1158.59,3,0,9,303.847,16.1985,4.2,1,9.92588,16.0737,4.2,4.2,6.06132
25,11,1115.31,11,1185.02,3,0,9,303.695,16.1985,4.2,1,9.83329,15.3663,4.2,4.2,6.06132
26,11,1115.31,11,1213.77,1,0,9,303.543,16.1985,4.68,1,9.83329,14.7297,4.2,4.2,6.06132
27,11,1115.31,11,1202.29,3,2,13,303.391,16.1985,4.68,1,10.15,14.7297,4.2,5.08,6.06132
28,11,1115.31,11,1184.48,0,0,13,303.239,15.8787,4.68,1,10.15,14.5567,4.2,5.08,6.06132
29,11,1115.31,11,1184.48,1,1,0,303.088,15.8787,4.212,1,10.15,14.5567,3.78,5.08,6.06132
30,11,1115.31,11,1184.48,0,0,0,302.936,14.2908,4.212,1,10.15,13.1011,3.78,5.08,6.06132
31,11,1115.31,11,1125.77,0,0,13,302.785,14.1617,4.212,1,10.15,13.091,3.78,5.08,6.06132
32,11,1115.31,11,1193.86,1,0,9,302.633,14.1617,4.6908,1,10.15,12.6819,3.78,5.08,6.06132
33,11,1115.31,11,1147.56,0,0,13,302.482,14.0455,4.6908,1,10.15,12.7137,3.78,5.08,6.06132
34,11,1115.31,11,1168.38,3,0,9,302.331,14.0455,4.6908,1,10.035,12.3423,3.78,5.08,6.06132
35,11,1115.31,11,1172.41,0,0,9,302.18,13.541,4.6908,1,10.035,12.0081,3.78,5.08,6.06132
36,11,1115.31,11,1172.41,0,3,0,302.029,12.1869,4.6908,1,10.035,12.0081,3.78,5.08,5.45519
37,11,1115.31,11,1172.41,0,0,0,301.878,10.9682,4.6908,1,10.035,10.8073,3.78,5.08,5.45519
38,11,1115.31,11,1171.94,0,1,13,301.727,11.1714,4.6908,1,10.035,10.8073,4.702,5.08,5.45519
39,11,1115.31,11,1171.94,0,0,9,301.576,10.9542,4.6908,1,10.035,10.6265,4.702,5.08,5.45519
40,11,1115.31,11,1188.68,0,1,9,301.425,10.7588,4.6908,1,10.035,10.6265,5.1318,5.08,5.45519
41,11,1115.31,11,1188.68,0,1,0,301.274,9.68294,4.6908,1,10.035,10.6265,4.61862,5.08,5.45519
42,11,1115.31,11,1188.68,3,1,9,301.124,9.68294,4.6908,1,9.93147,10.6265,5.05676,5.08,5.45519
43,11,1115.31,11,1187.8,0,2,13,300.973,10.0146,4.6908,1,9.93147,10.6265,5.05676,5.872,5.45519
44,11,1005.79,11,1005.79,2,2,33,300.823,10.0146,4.6908,4.2,9.93147,10.6265,5.05676,8.5848,5.45519
45,11,1004.63,11,1004.63,3,2,33,300.672,10.0146,4.6908,4.2,12.2383,10.6265,5.05676,11.0263,5.45519
46,11,1004.63,11,1004.63,3,2,13,300.522,10.0146,4.6908,4.2,12.3145,10.6265,5.05676,11.2237,5.45519
47,11,992.625,11,992.625,2,2,33,300.372,10.0146,4.6908,7.08,12.3145,10.6265,5.05676,13.4013,5.45519
48,11,992.625,11,992.625,3,0,13,300.221,10.0146,4.6908,7.08,12.383,10.8639,5.05676,13.4013,5.45519
49,11,963.406,11,963.406,1,0,33,300.071,10.0146,7.52172,7.08,12.383,13.0775,5.05676,13.4013,5.45519
50,11,963.406,11,1107.02,1,1,9,299.921,10.0146,7.66955,7.08,12.383,13.0775,5.45108,13.4013,5.45519
51,11,963.406,11,1142.79,1,2,9,299.771,10.0146,7.80259,7.08,12.383,13.0775,5.45108,12.9612,5.45519
52,11,963.406,11,1142.79,3,2,9,299.621,10.0146,7.80259,7.08,12.0447,13.0775,5.45108,12.5651,5.45519
53,11,885.221,11,885.221,2,3,33,299.472,10.0146,7.80259,9.672,12.0447,13.0775,5.45108,12.5651,8.20967
54,11,885.221,11,925.945,0,3,9,299.322,9.91318,7.80259,9.672,12.0447,13.0775,5.45108,12.5651,8.2887
55,11,885.221,11,921.663,3,1,13,299.172,9.91318,7.80259,9.672,12.1403,13.0775,6.20597,12.5651,8.2887
56,11,885.221,11,1068.78,1,2,9,299.023,9.91318,7.92233,9.672,12.1403,13.0775,6.20597,12.2086,8.2887
57,11,885.221,11,1068.78,3,0,0,298.873,9.91318,7.92233,9.672,10.9262,11.7697,6.20597,12.2086,8.2887
58,11,885.221,11,1024.24,3,0,13,298.724,9.91318,7.92233,9.672,11.1336,11.8928,6.20597,12.2086,8.2887
59,11,885.221,11,996.727,3,2,13,298.574,9.91318,7.92233,9.672,11.3203,11.8928,6.20597,12.2877,8.2887
60,11,885.221,11,1174.9,1,2,9,298.425,9.91318,8.0301,9.672,11.3203,11.8928,6.20597,11.9589,8.2887
61,11,885.221,11,1168.74,3,2,13,298.276,9.91318,8.0301,9.672,11.4882,11.8928,6.20597,12.063,8.2887
62,11,885.221,11,1168.74,1,0,0,298.127,9.91318,7.22709,9.672,11.4882,10.7035,6.20597,12.063,8.2887
63,11,885.221,11,1168.74,2,3,0,297.978,9.91318,7.22709,8.7048,11.4882,10.7035,6.20597,12.063,7.45983
64,11,885.221,11,1168.74,2,3,0,297.829,9.91318,7.22709,7.83432,11.4882,10.7035,6.20597,12.063,6.71385
65,11,885.221,11,1148.15,0,3,13,297.68,10.2219,7.22709,7.83432,11.4882,10.7035,6.20597,12.063,7.34246
66,11,885.221,11,1049.52,2,3,13,297.531,10.2219,7.22709,8.35089,11.4882,10.7035,6.20597,12.063,7.90822
67,11,885.221,11,1019.53,3,2,13,297.382,10.2219,7.22709,8.35089,11.6394,10.7035,6.20597,12.1567,7.90822
68,11,885.221,11,1019.53,3,3,0,297.233,10.2219,7.22709,8.35089,10.4755,10.7035,6.20597,12.1567,7.1174
69,11,885.221,11,1018.06,0,0,13,297.085,10.4997,7.22709,8.35089,10.4755,10.9331,6.20597,12.1567,7.1174
70,11,885.221,11,1017.34,1,2,13,296.936,10.4997,7.80438,8.35089,10.4755,10.9331,6.20597,12.2411,7.1174
71,11,885.221,11,1240.3,1,0,9,296.788,10.4997,7.92394,8.35089,10.4755,10.7398,6.20597,12.2411,7.1174
72,11,885.221,11,1233.94,3,1,13,296.639,10.4997,7.92394,8.35089,10.7279,10.7398,6.88538,12.2411,7.1174
73,11,885.221,11,1106.53,0,2,13,296.491,10.7497,7.92394,8.35089,10.7279,10.7398,6.88538,12.317,7.1174
74,11,885.221,11,1106.53,1,2,0,296.343,10.7497,7.13155,8.35089,10.7279,10.7398,6.88538,11.0853,7.1174
75,11,885.221,11,1101.31,3,2,13,296.195,10.7497,7.13155,8.35089,10.9551,10.7398,6.88538,11.2767,7.1174
76,11,885.221,11,1111.99,0,3,9,296.047,10.5747,7.13155,8.35089,10.9551,10.7398,6.88538,11.2767,7.30566
77,11,885.221,11,1074.22,3,1,13,295.899,10.5747,7.13155,8.35089,11.1596,10.7398,7.49684,11.2767,7.30566
78,11,885.221,11,1087.37,0,3,9,295.751,10.4173,7.13155,8.35089,11.1596,10.7398,7.49684,11.2767,7.47509
79,11,885.221,11,1084.87,0,2,13,295.603,10.6755,7.13155,8.35089,11.1596,10.7398,7.49684,11.4491,7.47509
80,11,885.221,11,995.875,2,1,13,295.455,10.6755,7.13155,8.8158,11.1596,10.7398,8.04716,11.4491,7.47509
81,11,885.221,11,995.875,3,1,9,295.307,10.6755,7.13155,8.8158,10.9437,10.7398,8.14244,11.4491,7.47509
82,11,885.221,11,941.516,2,0,13,295.16,10.6755,7.13155,9.23422,10.9437,10.9658,8.14244,11.4491,7.47509
83,11,885.221,11,939.273,3,0,13,295.012,10.6755,7.13155,9.23422,11.1493,11.1693,8.14244,11.4491,7.47509
84,11,885.221,11,939.273,1,2,0,294.864,10.6755,6.41839,9.23422,11.1493,11.1693,8.14244,10.3042,7.47509
85,11,885.221,11,938.763,3,1,13,294.717,10.6755,6.41839,9.23422,11.3344,11.1693,8.6282,10.3042,7.47509
86,11,885.221,11,952.38,0,0,9,294.57,10.508,6.41839,9.23422,11.3344,10.9523,8.6282,10.3042,7.47509
87,11,885.221,11,952.38,3,0,9,294.422,10.508,6.41839,9.23422,11.1009,10.7571,8.6282,10.3042,7.47509
88,11,885.221,11,950.898,3,0,13,294.275,10.508,6.41839,9.23422,11.2908,10.9814,8.6282,10.3042,7.47509
89,11,885.221,11,917.411,2,2,13,294.128,10.508,6.41839,9.6108,11.2908,10.9814,8.6282,10.5737,7.47509
90,10,854.314,10,854.314,0,2,33,293.981,12.7572,6.41839,9.6108,11.2908,10.9814,8.6282,12.8164,7.47509
91,10,854.314,10,854.314,3,0,13,293.834,12.7572,6.41839,9.6108,11.4617,11.1833,8.6282,12.8164,7.47509
92,10,854.314,10,854.314,3,2,13,293.687,12.7572,6.41839,9.6108,11.6156,11.1833,8.6282,12.8347,7.47509
93,10,854.314,10,854.756,0,3,9,293.54,12.3815,6.41839,9.6108,11.6156,11.1833,8.6282,12.8347,7.62758
94,10,854.314,10,854.756,0,2,9,293.393,12.0433,6.41839,9.6108,11.6156,11.1833,8.6282,12.4513,7.62758
95,10,854.314,10,893.073,1,0,9,293.247,12.0433,6.67655,9.6108,11.6156,10.9649,8.6282,12.4513,7.62758
96,10,854.314,10,893.073,0,0,0,293.1,10.839,6.67655,9.6108,11.6156,9.86844,8.6282,12.4513,7.62758
97,10,854.314,10,857.36,3,2,13,292.954,10.839,6.67655,9.6108,11.754,9.86844,8.6282,12.5061,7.62758
98,10,854.314,10,856.297,0,2,13,292.807,11.0551,6.67655,9.6108,11.754,9.86844,8.6282,12.5555,7.62758
99,10,854.314,10,856.297,2,0,0,292.661,11.0551,6.67655,8.64972,11.754,8.88159,8.6282,12.5555,7.62758
100,10,854.314,10,854.314,3,2,13,292.514,11.0551,6.67655,8.64972,11.8786,8.88159,8.6282,12.6,7.62758
101,10,828.937,10,828.937,3,2,33,292.368,11.0551,6.67655,8.64972,13.9908,8.88159,8.6282,14.64,7.62758
102,10,828.937,10,828.937,2,1,13,292.222,11.0551,6.67655,9.08475,13.9908,8.88159,9.06538,14.64,7.62758
103,10,828.937,10,828.937,3,2,13,292.076,11.0551,6.67655,9.08475,13.8917,8.88159,9.06538,14.476,7.62758
104,10,828.937,10,828.937,3,0,13,291.93,11.0551,6.67655,9.08475,13.8025,9.29343,9.06538,14.476,7.62758
105,10,828.937,10,828.937,3,2,13,291.784,11.0551,6.67655,9.08475,13.7223,9.29343,9.06538,14.3284,7.62758
106,10,828.937,10,828.937,0,0,13,291.638,11.2496,6.67655,9.08475,13.7223,9.66409,9.06538,14.3284,7.62758
107,10,828.937,10,828.937,0,2,13,291.492,11.4246,6.67655,9.08475,13.7223,9.66409,9.06538,14.1955,7.62758
108,10,828.937,10,828.937,3,2,13,291.346,11.4246,6.67655,9.08475,13.65,9.66409,9.06538,14.076,7.62758
109,10,828.937,10,828.937,3,3,13,291.201,11.4246,6.67655,9.08475,13.585,9.66409,9.06538,14.076,8.16482
110,10,828.937,10,828.937,2,0,13,291.055,11.4246,6.67655,9.47627,13.585,9.99768,9.06538,14.076,8.16482
111,10,828.937,10,828.937,3,2,13,290.91,11.4246,6.67655,9.47627,13.5265,9.99768,9.06538,13.9684,8.16482
112,10,828.937,10,828.937,2,0,0,290.764,11.4246,6.67655,8.52864,13.5265,8.99791,9.06538,13.9684,8.16482
113,10,828.937,10,828.937,3,1,13,290.619,11.4246,6.67655,8.52864,13.4739,8.99791,9.45884,13.9684,8.16482
114,10,828.937,10,828.937,2,2,13,290.473,11.4246,6.67655,8.97578,13.4739,8.99791,9.45884,13.8715,8.16482
115,10,828.937,10,828.937,2,2,13,290.328,11.4246,6.67655,9.3782,13.4739,8.99791,9.45884,13.7844,8.16482
116,10,828.937,10,849.55,1,0,9,290.183,11.4246,6.9089,9.3782,13.4739,8.99812,9.45884,13.7844,8.16482
117,10,828.937,10,828.937,0,2,13,290.038,11.5822,6.9089,9.3782,13.4739,8.99812,9.45884,13.706,8.16482
118,10,828.937,10,828.937,3,0,13,289.893,11.5822,6.9089,9.3782,13.4265,9.39831,9.45884,13.706,8.16482
119,10,828.937,10,828.937,2,2,13,289.748,11.5822,6.9089,9.74038,13.4265,9.39831,9.45884,13.6354,8.16482
120,10,828.937,10,828.937,2,2,13,289.603,11.5822,6.9089,10.0663,13.4265,9.39831,9.45884,13.5718,8.16482
121,10,828.937,10,828.937,2,0,0,289.458,11.5822,6.9089,9.05971,13.4265,8.45848,9.45884,13.5718,8.16482
122,10,828.937,10,828.937,3,1,13,289.314,11.5822,6.9089,9.05971,13.3838,8.45848,9.81295,13.5718,8.16482
123,10,828.937,10,828.937,3,3,0,289.169,11.5822,6.9089,9.05971,12.0455,8.45848,9.81295,13.5718,7.34834
124,10,828.937,10,828.937,3,2,13,289.024,11.5822,6.9089,9.05971,12.1409,8.45848,9.81295,13.5146,7.34834
125,10,828.937,10,828.937,1,2,0,288.88,11.5822,6.21801,9.05971,12.1409,8.45848,9.81295,12.1632,7.34834
126,10,828.937,10,828.937,0,2,13,288.735,11.7239,6.21801,9.05971,12.1409,8.45848,9.81295,12.2469,7.34834
127,10,828.937,10,842.095,1,1,9,288.591,11.7239,6.49621,9.05971,12.1409,8.45848,9.73166,12.2469,7.34834
128,10,828.937,10,829.698,2,2,13,288.447,11.7239,6.49621,9.45374,12.1409,8.45848,9.73166,12.3222,7.34834
129,10,828.937,10,828.937,3,1,13,288.302,11.7239,6.49621,9.45374,12.2268,8.45848,10.0585,12.3222,7.34834
130,10,828.937,10,828.937,3,3,0,288.158,11.7239,6.49621,9.45374,11.0041,8.45848,10.0585,12.3222,6.61351
131,10,828.937,10,828.937,2,2,13,288.014,11.7239,6.49621,9.80836,11.0041,8.45848,10.0585,12.39,6.61351
132,10,828.937,10,828.937,2,0,13,287.87,11.7239,6.49621,10.1275,11.0041,8.91263,10.0585,12.39,6.61351
133,10,828.937,10,828.937,3,2,13,287.726,11.7239,6.49621,10.1275,11.2037,8.91263,10.0585,12.451,6.61351
134,10,828.937,10,828.937,1,0,0,287.582,11.7239,5.84659,10.1275,11.2037,8.02137,10.0585,12.451,6.61351
135,10,828.937,10,828.937,0,0,13,287.439,11.8515,5.84659,10.1275,11.2037,8.51923,10.0585,12.451,6.61351
136,10,828.937,10,828.937,3,1,13,287.295,11.8515,5.84659,10.1275,11.3834,8.51923,10.3526,12.451,6.61351
137,10,828.937,10,828.937,2,2,13,287.151,11.8515,5.84659,10.4148,11.3834,8.51923,10.3526,12.5059,6.61351
138,10,828.937,10,828.937,3,0,0,287.008,11.8515,5.84659,10.4148,10.245,7.66731,10.3526,12.5059,6.61351
139,10,828.937,10,828.937,0,1,13,286.864,11.9664,5.84659,10.4148,10.245,7.66731,10.6174,12.5059,6.61351
140,10,828.937,10,828.937,0,3,13,286.721,12.0698,5.84659,10.4148,10.245,7.66731,10.6174,12.5059,7.25216
141,10,828.937,10,828.937,0,2,13,286.577,12.1628,5.84659,10.4148,10.245,7.66731,10.6174,12.5553,7.25216
142,10,828.937,10,828.937,3,1,13,286.434,12.1628,5.84659,10.4148,10.5205,7.66731,10.8556,12.5553,7.25216
143,10,828.937,10,828.937,2,0,13,286.291,12.1628,5.84659,10.6733,10.5205,8.20058,10.8556,12.5553,7.25216
144,10,828.937,10,828.937,2,3,0,286.148,12.1628,5.84659,9.60597,10.5205,8.20058,10.8556,12.5553,6.52694
145,10,828.937,10,828.937,0,0,13,286.005,12.2465,5.84659,9.60597,10.5205,8.68052,10.8556,12.5553,6.52694
146,10,828.937,10,963.56,1,0,9,285.862,12.2465,6.16193,9.60597,10.5205,8.71247,10.8556,12.5553,6.52694
147,10,828.937,10,963.56,0,1,9,285.719,11.9219,6.16193,9.60597,10.5205,8.71247,10.6701,12.5553,6.52694
148,10,828.937,10,842.192,2,2,13,285.576,11.9219,6.16193,9.94537,10.5205,8.71247,10.6701,12.5997,6.52694
149,10,828.937,10,842.192,0,2,9,285.433,11.6297,6.16193,9.94537,10.5205,8.71247,10.6701,12.2398,6.52694
150,10,828.937,10,961.748,1,2,9,285.29,11.6297,6.44574,9.94537,10.5205,8.71247,10.6701,11.9158,6.52694
151,10,828.937,10,961.205,0,1,13,285.148,11.7667,6.44574,9.94537,10.5205,8.71247,10.9031,11.9158,6.52694
152,10,828.937,10,961.205,3,1,0,285.005,11.7667,6.44574,9.94537,9.46846,8.71247,9.81276,11.9158,6.52694
153,10,828.937,10,961.205,3,1,0,284.863,11.7667,6.44574,9.94537,8.52162,8.71247,8.83149,11.9158,6.52694
154,10,828.937,10,967.496,1,2,9,284.72,11.7667,6.70116,9.94537,8.52162,8.71247,8.83149,11.6242,6.52694
155,10,828.937,10,935.441,0,2,13,284.578,11.89,6.70116,9.94537,8.52162,8.71247,8.83149,11.7618,6.52694
156,10,828.937,10,893.471,3,0,13,284.436,11.89,6.70116,9.94537,8.96945,9.14122,8.83149,11.7618,6.52694
157,10,828.937,10,829.698,2,2,13,284.293,11.89,6.70116,10.2508,8.96945,9.14122,8.83149,11.8856,6.52694
158,10,828.937,10,829.698,1,2,0,284.151,11.89,6.03105,10.2508,8.96945,9.14122,8.83149,10.6971,6.52694
159,10,828.937,10,829.698,2,2,9,284.009,11.89,6.03105,10.1258,8.96945,9.14122,8.83149,10.5273,6.52694
160,10,828.937,10,829.698,0,1,9,283.867,11.601,6.03105,10.1258,8.96945,9.14122,8.84834,10.5273,6.52694
161,10,828.937,10,829.698,2,2,9,283.725,11.601,6.03105,10.0132,8.96945,9.14122,8.84834,10.3746,6.52694
162,10,828.937,10,829.698,0,2,9,283.583,11.3409,6.03105,10.0132,8.96945,9.14122,8.84834,10.2372,6.52694
163,10,828.937,10,829.698,3,2,9,283.442,11.3409,6.03105,10.0132,8.97251,9.14122,8.84834,10.1134,6.52694
164,10,828.937,10,829.698,0,2,9,283.3,11.1068,6.03105,10.0132,8.97251,9.14122,8.84834,10.0021,6.52694
165,10,828.937,10,829.698,0,1,9,283.158,10.8961,6.03105,10.0132,8.97251,9.14122,8.8635,10.0021,6.52694
166,10,828.937,10,829.698,3,0,9,283.017,10.8961,6.03105,10.0132,8.97526,9.1271,8.8635,10.0021,6.52694
167,10,828.937,10,829.698,0,3,9,282.875,10.7065,6.03105,10.0132,8.97526,9.1271,8.8635,10.0021,6.77425
168,10,828.937,10,860.902,1,0,9,282.734,10.7065,6.32794,10.0132,8.97526,9.11439,8.8635,10.0021,6.77425
169,10,828.937,10,828.937,2,2,13,282.592,10.7065,6.32794,10.3119,8.97526,9.11439,8.8635,10.3019,6.77425
170,10,828.937,10,828.937,3,1,13,282.451,10.7065,6.32794,10.3119,9.37773,9.11439,9.27715,10.3019,6.77425
171,10,828.937,10,828.937,0,0,0,282.31,9.63588,6.32794,10.3119,9.37773,8.20295,9.27715,10.3019,6.77425
172,10,828.937,10,828.937,0,3,13,282.169,9.97229,6.32794,10.3119,9.37773,8.20295,9.27715,10.3019,7.39682
173,10,828.937,10,828.937,0,2,0,282.028,8.97506,6.32794,10.3119,9.37773,8.20295,9.27715,9.2717,7.39682
174,10,828.937,10,828.937,2,2,13,281.887,8.97506,6.32794,10.5807,9.37773,8.20295,9.27715,9.64453,7.39682
175,10,828.937,10,832.25,1,3,9,281.746,8.97506,6.59515,10.5807,9.37773,8.20295,9.27715,9.64453,7.55714
176,10,828.937,10,832.25,0,0,9,281.605,8.97756,6.59515,10.5807,9.37773,8.28265,9.27715,9.64453,7.55714
177,10,828.937,10,832.25,3,1,9,281.464,8.97756,6.59515,10.5807,9.33996,8.28265,9.24944,9.64453,7.55714
178,10,828.937,10,832.25,2,2,0,281.323,8.97756,6.59515,9.5226,9.33996,8.28265,9.24944,8.68007,7.55714
179,10,828.937,10,832.25,3,0,0,281.183,8.97756,6.59515,9.5226,8.40596,7.45439,9.24944,8.68007,7.55714
180,10,828.937,10,1110.58,1,1,9,281.042,8.97756,6.83563,9.5226,8.40596,7.45439,9.22449,8.68007,7.55714
181,10,828.937,10,1110.58,2,3,0,280.901,8.97756,6.83563,8.57034,8.40596,7.45439,9.22449,8.68007,6.80143
182,10,828.937,10,1110.58,0,2,0,280.761,8.0798,6.83563,8.57034,8.40596,7.45439,9.22449,7.81207,6.80143
183,10,828.937,10,1110.58,2,0,0,280.621,8.0798,6.83563,7.71331,8.40596,6.70895,9.22449,7.81207,6.80143
184,10,828.937,10,867.386,2,1,13,280.48,8.0798,6.83563,8.24198,8.40596,6.70895,9.60204,7.81207,6.80143
185,10,828.937,10,865.94,1,3,13,280.34,8.0798,7.45207,8.24198,8.40596,6.70895,9.60204,7.81207,7.42128
186,10,828.937,10,865.94,1,0,0,280.2,8.0798,6.70686,8.24198,8.40596,6.03806,9.60204,7.81207,7.42128
187,10,828.937,10,865.94,1,1,0,280.06,8.0798,6.03618,8.24198,8.40596,6.03806,8.64184,7.81207,7.42128
188,10,828.937,10,865.94,2,3,0,279.92,8.0798,6.03618,7.41778,8.40596,6.03806,8.64184,7.81207,6.67915
189,10,828.937,10,865.94,3,2,9,279.78,8.0798,6.03618,7.41778,8.46537,6.03806,8.64184,7.93086,6.67915
190,10,828.937,10,865.94,0,1,9,279.64,8.17182,6.03618,7.41778,8.46537,6.03806,8.67766,7.93086,6.67915
191,10,828.937,10,935.021,1,3,9,279.5,8.17182,6.33256,7.41778,8.46537,6.03806,8.67766,7.93086,6.91124
192,10,828.937,10,947.178,1,0,9,279.36,8.17182,6.5993,7.41778,8.46537,6.33425,8.67766,7.93086,6.91124
193,10,828.937,10,938.641,0,1,13,279.221,8.65464,6.5993,7.41778,8.46537,6.33425,9.10989,7.93086,6.91124
194,10,828.937,10,955.216,1,2,9,279.081,8.65464,6.83937,7.41778,8.46537,6.33425,9.10989,8.03777,6.91124
195,10,828.937,10,955.216,0,3,0,278.941,7.78917,6.83937,7.41778,8.46537,6.33425,9.10989,8.03777,6.22012
196,10,828.937,10,904.82,3,1,13,278.802,7.78917,6.83937,7.41778,8.91883,6.33425,9.4989,8.03777,6.22012
197,10,828.937,10,938.687,1,3,9,278.663,7.78917,7.05544,7.41778,8.91883,6.33425,9.4989,8.03777,6.4981
198,10,828.937,10,863.589,0,1,13,278.523,8.31026,7.05544,7.41778,8.91883,6.33425,9.84901,8.03777,6.4981
199,10,828.937,10,829.698,2,1,13,278.384,8.31026,7.05544,7.976,8.91883,6.33425,10.1641,8.03777,6.4981
200,10,828.937,10,829.698,2,3,0,278.245,8.31026,7.05544,7.1784,8.91883,6.33425,10.1641,8.03777,5.84829
201,10,828.937,10,829.698,2,1,9,278.106,8.31026,7.05544,7.36056,8.91883,6.33425,10.0477,8.03777,5.84829
202,10,828.937,10,829.698,1,1,0,277.967,8.31026,6.34989,7.36056,8.91883,6.33425,9.04293,8.03777,5.84829
203,10,828.937,10,829.698,3,2,9,277.828,8.31026,6.34989,7.36056,8.92695,6.33425,9.04293,8.134,5.84829
204,10,828.937,10,828.937,3,1,13,277.689,8.31026,6.34989,7.36056,9.33425,6.33425,9.43864,8.134,5.84829
205,10,828.937,10,828.937,2,1,13,277.55,8.31026,6.34989,7.92451,9.33425,6.33425,9.79477,8.134,5.84829
206,10,828.937,10,828.937,0,2,13,277.411,8.77923,6.34989,7.92451,9.33425,6.33425,9.79477,8.6206,5.84829
207,10,828.937,10,864.729,1,0,9,277.272,8.77923,6.6149,7.92451,9.33425,6.60082,9.79477,8.6206,5.84829
208,10,828.937,10,864.729,1,1,0,277.134,8.77923,5.95341,7.92451,9.33425,6.60082,8.8153,8.6206,5.84829
209,10,828.937,10,858.233,3,0,13,276.995,8.77923,5.95341,7.92451,9.70083,7.24074,8.8153,8.6206,5.84829
210,10,828.937,10,858.233,1,0,0,276.857,8.77923,5.35807,7.92451,9.70083,6.51667,8.8153,8.6206,5.84829
211,10,828.937,10,830.455,2,2,13,276.718,8.77923,5.35807,8.43206,9.70083,6.51667,8.8153,9.05854,5.84829
212,10,828.937,10,829.698,0,3,13,276.58,9.20131,5.35807,8.43206,9.70083,6.51667,8.8153,9.05854,6.56346
213,10,828.937,10,829.698,2,0,0,276.442,9.20131,5.35807,7.58885,9.70083,5.865,8.8153,9.05854,6.56346
214,10,828.937,10,829.698,3,1,9,276.303,9.20131,5.35807,7.58885,9.63074,5.865,8.83377,9.05854,6.56346
215,10,828.937,10,829.698,2,3,0,276.165,9.20131,5.35807,6.82997,9.63074,5.865,8.83377,9.05854,5.90712
216,10,828.937,10,829.698,3,2,9,276.027,9.20131,5.35807,6.82997,9.56767,5.865,8.83377,9.05268,5.90712
217,10,828.937,10,856.952,1,0,9,275.889,9.20131,5.72226,6.82997,9.56767,6.1785,8.83377,9.05268,5.90712
218,10,828.937,10,850.534,0,0,13,275.751,9.58118,5.72226,6.82997,9.56767,6.86065,8.83377,9.05268,5.90712
219,10,828.937,10,831.681,2,0,13,275.613,9.58118,5.72226,7.44697,9.56767,7.47459,8.83377,9.05268,5.90712
