iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
0,7,853.51,7,853.51,2,0,33,271.294,1,1,4.2,1,4.2,1,1,1
1,7,850.964,7,850.964,0,0,33,271.159,4.2,1,4.2,1,7.08,1,1,1
2,7,840.553,7,840.553,2,0,33,271.023,4.2,1,7.08,1,9.672,1,1,1
3,7,828.503,7,828.503,2,0,33,270.887,4.2,1,9.672,1,12.0048,1,1,1
4,7,827.171,7,827.171,2,3,33,270.752,4.2,1,12.0048,1,12.0048,1,1,4.2
5,7,816.085,7,816.085,0,0,33,270.617,7.08,1,12.0048,1,14.1043,1,1,4.2
6,6,752.102,6,752.102,2,3,33,270.481,7.08,1,14.1043,1,14.1043,1,1,7.08
7,5,693.032,5,693.032,0,0,33,270.346,9.672,1,14.1043,1,15.9939,1,1,7.08
8,5,688.026,5,688.026,2,0,33,270.211,9.672,1,15.9939,1,17.6945,1,1,7.08
9,5,682.372,5,682.372,0,1,33,270.076,12.0048,1,15.9939,1,17.6945,4.2,1,7.08
10,4,641.455,4,641.455,0,0,33,269.941,14.1043,1,15.9939,1,19.225,4.2,1,7.08
11,4,641.455,4,641.455,2,0,13,269.806,14.1043,1,15.6945,1,18.6025,4.2,1,7.08
12,4,640.021,4,640.021,3,3,33,269.671,14.1043,1,15.6945,4.2,18.6025,4.2,1,9.672
13,4,634.749,4,634.749,2,0,33,269.536,14.1043,1,17.425,4.2,20.0423,4.2,1,9.672
14,4,634.749,4,634.749,2,0,13,269.401,14.1043,1,16.9825,4.2,19.3381,4.2,1,9.672
15,4,634.749,4,634.749,2,3,13,269.267,14.1043,1,16.5843,4.2,19.3381,4.2,1,10.0048
16,4,634.749,4,634.749,2,0,13,269.132,14.1043,1,16.2259,4.2,18.7043,4.2,1,10.0048
17,4,634.749,4,634.749,0,3,13,268.997,13.9939,1,16.2259,4.2,18.7043,4.2,1,10.3043
18,4,634.749,4,636.267,0,1,9,268.863,13.4945,1,16.2259,4.2,18.7043,4.68,1,10.3043
19,4,634.749,4,636.267,2,0,9,268.728,13.4945,1,15.5033,4.2,17.7338,4.68,1,10.3043
20,4,634.749,4,636.267,3,0,9,268.594,13.4945,1,15.5033,4.68,16.8604,4.68,1,10.3043
21,4,634.749,4,636.267,0,0,9,268.46,13.045,1,15.5033,4.68,16.0744,4.68,1,10.3043
22,4,634.749,4,636.506,2,3,9,268.326,13.045,1,14.8529,4.68,16.0744,4.68,1,10.1739
23,4,634.749,4,636.527,0,3,9,268.191,12.6405,1,14.8529,4.68,16.0744,4.68,1,10.0565
24,4,634.749,4,636.527,3,0,9,268.057,12.6405,1,14.8529,5.112,15.367,4.68,1,10.0565
25,4,634.749,4,635.864,2,0,13,267.923,12.6405,1,14.6677,5.112,15.1303,4.68,1,10.0565
26,4,634.749,4,635.864,2,0,9,267.789,12.6405,1,14.1009,5.112,14.5172,4.68,1,10.0565
27,4,634.749,4,635.864,2,0,9,267.655,12.6405,1,13.5908,5.112,13.9655,4.68,1,10.0565
28,4,634.749,4,635.864,2,1,9,267.522,12.6405,1,13.1317,5.112,13.9655,5.112,1,10.0565
29,4,634.749,4,635.864,2,0,9,267.388,12.6405,1,12.7185,5.112,13.469,5.112,1,10.0565
30,4,634.749,4,635.864,2,0,9,267.254,12.6405,1,12.3467,5.112,13.0221,5.112,1,10.0565
31,4,634.749,4,635.864,2,0,9,267.121,12.6405,1,12.012,5.112,12.6199,5.112,1,10.0565
32,4,634.749,4,635.864,2,0,9,266.987,12.6405,1,11.7108,5.112,12.2579,5.112,1,10.0565
33,4,634.749,4,636.407,0,3,9,266.853,12.2765,1,11.7108,5.112,12.2579,5.112,1,9.95085
34,4,634.749,4,635.635,2,0,13,266.72,12.2765,1,11.8397,5.112,12.3321,5.112,1,9.95085
35,4,634.749,4,635.635,2,0,9,266.587,12.2765,1,11.5558,5.112,11.9989,5.112,1,9.95085
36,4,634.749,4,635.635,2,3,9,266.453,12.2765,1,11.3002,5.112,11.9989,5.112,1,9.85576
37,4,634.749,4,635.635,2,3,9,266.32,12.2765,1,11.0702,5.112,11.9989,5.112,1,9.77019
38,4,634.749,4,635.635,0,0,9,266.187,11.9488,1,11.0702,5.112,11.699,5.112,1,9.77019
39,4,634.749,4,635.635,2,0,9,266.054,11.9488,1,10.8632,5.112,11.4291,5.112,1,9.77019
40,4,634.749,4,641.177,2,3,9,265.921,11.9488,1,10.6768,5.112,11.4291,5.112,1,9.69317
41,4,634.749,4,641.177,2,3,9,265.788,11.9488,1,10.5092,5.112,11.4291,5.112,1,9.62385
42,4,634.749,4,641.177,0,3,9,265.655,11.654,1,10.5092,5.112,11.4291,5.112,1,9.56147
43,4,634.749,4,641.177,0,0,9,265.522,11.3886,1,10.5092,5.112,11.1862,5.112,1,9.56147
44,4,634.749,4,640.954,3,2,13,265.389,11.3886,1,10.5092,5.9008,11.1862,5.112,2.2,9.56147
45,4,634.749,4,640.954,2,0,9,265.257,11.3886,1,10.3582,5.9008,10.9676,5.112,2.2,9.56147
46,4,634.749,4,640.954,3,0,9,265.124,11.3886,1,10.3582,6.21072,10.7708,5.112,2.2,9.56147
47,4,634.749,4,640.954,0,0,9,264.992,11.1497,1,10.3582,6.21072,10.5937,5.112,2.2,9.56147
48,4,634.749,4,640.291,0,0,13,264.859,11.3347,1,10.3582,6.21072,10.8344,5.112,2.2,9.56147
49,4,634.749,4,640.291,3,0,9,264.727,11.3347,1,10.3582,6.48965,10.6509,5.112,2.2,9.56147
50,4,634.749,4,640.291,2,1,9,264.594,11.3347,1,10.2224,6.48965,10.6509,5.5008,2.2,9.56147
51,4,634.749,4,640.291,3,3,9,264.462,11.3347,1,10.2224,6.74068,10.6509,5.5008,2.2,9.50532
52,4,634.749,4,638.587,2,2,13,264.33,11.3347,1,10.5002,6.74068,10.6509,5.5008,3.28,9.50532
53,4,634.749,4,638.587,0,3,9,264.198,11.1013,1,10.5002,6.74068,10.6509,5.5008,3.28,9.45479
54,4,634.749,4,638.587,3,0,9,264.065,11.1013,1,10.5002,6.96661,10.4858,5.5008,3.28,9.45479
55,4,634.749,4,640.291,2,1,9,263.933,11.1013,1,10.3502,6.96661,10.4858,5.85072,3.28,9.45479
56,4,634.749,4,640.291,2,0,9,263.801,11.1013,1,10.2151,6.96661,10.3372,5.85072,3.28,9.45479
57,4,634.749,4,640.291,0,0,9,263.67,10.8911,1,10.2151,6.96661,10.2035,5.85072,3.28,9.45479
58,4,634.749,4,640.291,2,1,9,263.538,10.8911,1,10.0936,6.96661,10.2035,6.16565,3.28,9.45479
59,4,634.749,4,640.291,3,1,9,263.406,10.8911,1,10.0936,7.16995,10.2035,6.44908,3.28,9.45479
60,4,634.749,4,640.291,2,1,9,263.274,10.8911,1,9.98426,7.16995,10.2035,6.70417,3.28,9.45479
