iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
50,4,1327.02,4,1343.23,2,2,9,279.296,13.1769,5.42726,14.5237,13.1311,16.4271,0.9,14.9134,6.63351
51,4,1327.02,4,1346.13,3,0,9,279.157,13.1769,5.42726,14.5237,12.718,15.6844,0.9,14.9134,6.63351
52,4,1327.02,4,1346.13,0,0,0,279.017,11.8592,5.42726,14.5237,12.718,14.1159,0.9,14.9134,6.63351
53,4,1324.87,4,1324.87,3,0,33,278.878,11.8592,5.42726,14.5237,14.7462,16.0043,0.9,14.9134,6.63351
54,4,1324.87,4,1324.87,3,0,0,278.738,11.8592,5.42726,14.5237,13.2716,14.4039,0.9,14.9134,6.63351
55,4,1324.87,4,1416.09,1,0,9,278.599,11.8592,5.78453,14.5237,13.2716,13.8635,0.9,14.9134,6.63351
56,4,1324.87,4,1377.58,3,2,13,278.46,11.8592,5.78453,14.5237,13.2444,13.8635,0.9,14.722,6.63351
57,4,1324.87,4,1349.87,2,1,13,278.32,11.8592,5.78453,14.3713,13.2444,13.8635,2.11,14.722,6.63351
58,4,1324.87,4,1332.05,0,3,13,278.181,11.9733,5.78453,14.3713,13.2444,13.8635,2.11,14.722,7.27016
59,4,1324.87,4,1332.05,3,0,0,278.042,11.9733,5.78453,14.3713,11.92,12.4772,2.11,14.722,7.27016
60,4,1324.87,4,1392.56,2,2,9,277.903,11.9733,5.78453,13.8342,11.92,12.4772,2.11,14.1498,7.27016
61,4,1324.87,4,1392.56,2,2,0,277.764,11.9733,5.78453,12.4508,11.92,12.4772,2.11,12.7348,7.27016
62,4,1324.87,4,1342.44,2,1,13,277.625,11.9733,5.78453,12.5057,11.92,12.4772,3.199,12.7348,7.27016
63,4,1324.87,4,1342.44,0,1,9,277.486,11.6759,5.78453,12.5057,11.92,12.4772,3.7791,12.7348,7.27016
64,4,1324.87,4,1330.58,0,2,13,277.348,11.8083,5.78453,12.5057,11.92,12.4772,3.7791,12.7614,7.27016
65,4,1324.87,4,1338.85,3,2,9,277.209,11.8083,5.78453,12.5057,11.628,12.4772,3.7791,12.3852,7.27016
66,4,1315.86,4,1315.86,3,1,33,277.07,11.8083,5.78453,12.5057,13.7652,12.4772,6.70119,12.3852,7.27016
67,4,1315.86,4,1315.86,0,1,9,276.932,11.5275,5.78453,12.5057,13.7652,12.4772,6.93107,12.3852,7.27016
68,4,1315.86,4,1315.86,3,0,0,276.793,11.5275,5.78453,12.5057,12.3887,11.2294,6.93107,12.3852,7.27016
69,4,1315.86,4,1337.55,0,1,9,276.655,11.2748,5.78453,12.5057,12.3887,11.2294,7.13796,12.3852,7.27016
70,4,1315.86,4,1337.55,2,2,9,276.517,11.2748,5.78453,12.1551,12.3887,11.2294,7.13796,12.0467,7.27016
71,4,1315.86,4,1334.85,0,0,13,276.378,11.4473,5.78453,12.1551,12.3887,11.4065,7.13796,12.0467,7.27016
72,4,1315.86,4,1334.85,3,1,0,276.24,11.4473,5.78453,12.1551,11.1498,11.4065,6.42417,12.0467,7.27016
73,4,1315.86,4,1334.85,2,2,0,276.102,11.4473,5.78453,10.9396,11.1498,11.4065,6.42417,10.842,7.27016
74,4,1315.86,4,1354.46,3,3,9,275.964,11.4473,5.78453,10.9396,10.9348,11.4065,6.42417,10.842,7.44314
75,4,1315.86,4,1332.83,2,1,13,275.826,11.4473,5.78453,11.1456,10.9348,11.4065,7.08175,10.842,7.44314
76,4,1315.86,4,1332.83,1,3,0,275.688,11.4473,5.20608,11.1456,10.9348,11.4065,7.08175,10.842,6.69883
77,4,1315.86,4,1332.83,2,3,0,275.55,11.4473,5.20608,10.0311,10.9348,11.4065,7.08175,10.842,6.02894
78,4,1315.86,4,1332.83,1,2,0,275.413,11.4473,4.68547,10.0311,10.9348,11.4065,7.08175,9.75783,6.02894
79,4,1303.13,4,1303.13,2,2,33,275.275,11.4473,4.68547,12.328,10.9348,11.4065,7.08175,12.082,6.02894
80,4,1296.86,4,1296.86,2,2,33,275.137,11.4473,4.68547,14.3952,10.9348,11.4065,7.08175,14.1738,6.02894
81,4,1296.86,4,1298.4,0,1,9,275,11.2025,4.68547,14.3952,10.9348,11.4065,7.27358,14.1738,6.02894
82,4,1296.86,4,1306.58,3,2,9,274.862,11.2025,4.68547,14.3952,10.7413,11.4065,7.27358,13.6565,6.02894
83,4,1296.86,4,1306.58,2,0,0,274.725,11.2025,4.68547,12.9557,10.7413,10.2658,7.27358,13.6565,6.02894
84,4,1296.86,4,1298.19,0,2,13,274.587,11.3823,4.68547,12.9557,10.7413,10.2658,7.27358,13.5908,6.02894
85,4,1296.86,4,1364.35,0,2,9,274.45,11.1441,4.68547,12.9557,10.7413,10.2658,7.27358,13.1317,6.02894
86,4,1296.86,4,1414.3,1,0,9,274.313,11.1441,5.11692,12.9557,10.7413,10.1393,7.27358,13.1317,6.02894
87,4,1296.86,4,1378.82,2,1,13,274.176,11.1441,5.11692,12.9601,10.7413,10.1393,7.84622,13.1317,6.02894
88,4,1296.86,4,1358.01,3,2,13,274.039,11.1441,5.11692,12.9601,10.9672,10.1393,7.84622,13.1186,6.02894
89,4,1296.86,4,1354.4,0,2,13,273.902,11.3297,5.11692,12.9601,10.9672,10.1393,7.84622,13.1067,6.02894
90,4,1296.86,4,1354.4,3,1,0,273.765,11.3297,5.11692,12.9601,9.87049,10.1393,7.0616,13.1067,6.02894
91,4,1296.86,4,1347.71,0,3,13,273.628,11.4967,5.11692,12.9601,9.87049,10.1393,7.0616,13.1067,6.72605
92,4,1296.86,4,1346.31,3,0,13,273.491,11.4967,5.11692,12.9601,10.1834,10.4253,7.0616,13.1067,6.72605
93,4,1296.86,4,1346.31,0,2,0,273.354,10.347,5.11692,12.9601,10.1834,10.4253,7.0616,11.796,6.72605
94,4,1296.86,4,1377.48,3,2,9,273.217,10.347,5.11692,12.9601,10.0651,10.4253,7.0616,11.5164,6.72605
95,4,1296.86,4,1350.79,0,2,13,273.081,10.6123,5.11692,12.9601,10.0651,10.4253,7.0616,11.6648,6.72605
96,4,1296.86,4,1322.25,0,1,13,272.944,10.8511,5.11692,12.9601,10.0651,10.4253,7.65544,11.6648,6.72605
97,4,1296.86,4,1344.1,0,3,9,272.808,10.666,5.11692,12.9601,10.0651,10.4253,7.65544,11.6648,6.95344
98,4,1296.86,4,1352.36,3,1,9,272.671,10.666,5.11692,12.9601,9.95858,10.4253,7.78989,11.6648,6.95344
99,4,1296.86,4,1335.73,0,2,13,272.535,10.8994,5.11692,12.9601,9.95858,10.4253,7.78989,11.7983,6.95344
100,4,1296.86,4,1438.65,1,1,9,272.399,10.8994,5.50523,12.9601,9.95858,10.4253,7.9109,11.7983,6.95344
101,4,1296.86,4,1372.46,2,1,13,272.263,10.8994,5.50523,12.9641,9.95858,10.4253,8.41981,11.7983,6.95344
102,4,1296.86,4,1372.46,0,3,0,272.127,9.80944,5.50523,12.9641,9.95858,10.4253,8.41981,11.7983,6.2581
103,4,1296.86,4,1508.01,1,2,9,271.99,9.80944,5.85471,12.9641,9.95858,10.4253,8.41981,11.5185,6.2581
104,4,1296.86,4,1461.45,0,2,13,271.854,10.1285,5.85471,12.9641,9.95858,10.4253,8.41981,11.6666,6.2581
105,4,1296.86,4,1456.65,3,2,13,271.719,10.1285,5.85471,12.9641,10.2627,10.4253,8.41981,11.8,6.2581
106,4,1296.86,4,1456.65,3,2,0,271.583,10.1285,5.85471,12.9641,9.23645,10.4253,8.41981,10.62,6.2581
107,4,1296.86,4,1437.41,2,1,13,271.447,10.1285,5.85471,12.9677,9.23645,10.4253,8.87783,10.62,6.2581
108,4,1296.86,4,1426.46,0,0,13,271.311,10.4156,5.85471,12.9677,9.23645,10.6828,8.87783,10.62,6.2581
109,4,1296.86,4,1426.46,1,1,0,271.175,10.4156,5.26924,12.9677,9.23645,10.6828,7.99005,10.62,6.2581
110,4,1296.86,4,1426.46,3,1,0,271.04,10.4156,5.26924,12.9677,8.31281,10.6828,7.19104,10.62,6.2581
111,4,1296.86,4,1420.9,0,1,13,270.904,10.6741,5.26924,12.9677,8.31281,10.6828,7.77194,10.62,6.2581
112,4,1296.86,4,1405.27,0,2,13,270.769,10.9067,5.26924,12.9677,8.31281,10.6828,7.77194,10.858,6.2581
113,4,1296.86,4,1415.71,2,1,9,270.634,10.9067,5.26924,12.5709,8.31281,10.6828,7.89475,10.858,6.2581
114,4,1296.86,4,1416.01,0,0,9,270.498,10.716,5.26924,12.5709,8.31281,10.5145,7.89475,10.858,6.2581
115,4,1296.86,4,1416.01,1,0,0,270.363,10.716,4.74231,12.5709,8.31281,9.46307,7.89475,10.858,6.2581
116,4,1296.86,4,1416.01,3,2,0,270.228,10.716,4.74231,12.5709,7.48153,9.46307,7.89475,9.77218,6.2581
117,4,1296.86,4,1416.01,2,0,0,270.093,10.716,4.74231,11.3138,7.48153,8.51676,7.89475,9.77218,6.2581
118,4,1296.86,4,1417.25,3,3,9,269.958,10.716,4.74231,11.3138,7.63337,8.51676,7.89475,9.77218,6.53229
119,4,1296.86,4,1407.1,0,2,13,269.823,10.9444,4.74231,11.3138,7.63337,8.51676,7.89475,10.095,6.53229
120,4,1296.86,4,1401.41,0,2,13,269.688,11.15,4.74231,11.3138,7.63337,8.51676,7.89475,10.3855,6.53229
121,4,1296.86,4,1410.8,0,0,9,269.553,10.935,4.74231,11.3138,7.63337,8.56509,7.89475,10.3855,6.53229
122,4,1296.86,4,1416.75,2,2,9,269.418,10.935,4.74231,11.0824,7.63337,8.56509,7.89475,10.2469,6.53229
123,4,1296.86,4,1507.76,1,1,9,269.283,10.935,5.16808,11.0824,7.63337,8.56509,8.00527,10.2469,6.53229
124,4,1296.86,4,1507.76,2,3,0,269.149,10.935,5.16808,9.97419,7.63337,8.56509,8.00527,10.2469,5.87906
125,4,1296.86,4,1507.76,2,1,0,269.014,10.935,5.16808,8.97677,7.63337,8.56509,7.20474,10.2469,5.87906
126,4,1296.86,4,1382.97,2,2,13,268.88,10.935,5.16808,9.3791,7.63337,8.56509,7.20474,10.5222,5.87906
127,4,1296.86,4,1382.97,2,1,0,268.745,10.935,5.16808,8.44119,7.63337,8.56509,6.48427,10.5222,5.87906
128,4,1296.86,4,1377.28,2,1,13,268.611,10.935,5.16808,8.89707,7.63337,8.56509,7.13584,10.5222,5.87906
129,4,1296.86,4,1374.05,0,1,13,268.477,11.1415,5.16808,8.89707,7.63337,8.56509,7.72226,10.5222,5.87906
130,4,1296.86,4,1370.35,2,0,13,268.342,11.1415,5.16808,9.30736,7.63337,9.00858,7.72226,10.5222,5.87906
131,4,1296.86,4,1370.35,1,1,0,268.208,11.1415,4.65127,9.30736,7.63337,9.00858,6.95003,10.5222,5.87906
132,4,1296.86,4,1370.35,3,0,0,268.074,11.1415,4.65127,9.30736,6.87004,8.10772,6.95003,10.5222,5.87906
133,4,1296.86,4,1385.29,1,0,9,267.94,11.1415,5.08615,9.30736,6.87004,8.19695,6.95003,10.5222,5.87906
134,4,1296.86,4,1385.29,2,0,0,267.806,11.1415,5.08615,8.37662,6.87004,7.37725,6.95003,10.5222,5.87906
135,4,1296.86,4,1385.29,0,0,9,267.672,10.9273,5.08615,8.37662,6.87004,7.53953,6.95003,10.5222,5.87906
136,4,1296.86,4,1385.29,1,3,0,267.538,10.9273,4.57753,8.37662,6.87004,7.53953,6.95003,10.5222,5.29116
137,4,1296.86,4,1385.29,0,3,0,267.405,9.83459,4.57753,8.37662,6.87004,7.53953,6.95003,10.5222,4.76204
138,4,1296.86,4,1514.89,1,1,9,267.271,9.83459,5.01978,8.37662,6.87004,7.53953,7.15503,10.5222,4.76204
139,4,1296.86,4,1416.73,1,3,13,267.137,9.83459,5.8178,8.37662,6.87004,7.53953,7.15503,10.5222,5.58584
140,4,1296.86,4,1416.73,0,0,0,267.004,8.85113,5.8178,8.37662,6.87004,6.78558,7.15503,10.5222,5.58584
141,4,1296.86,4,1422.56,2,3,9,266.87,8.85113,5.8178,8.43896,6.87004,6.78558,7.15503,10.5222,5.92725
142,4,1296.86,4,1405.24,3,2,13,266.737,8.85113,5.8178,8.43896,7.48303,6.78558,7.15503,10.77,5.92725
143,4,1296.86,4,1401,0,0,13,266.603,9.26602,5.8178,8.43896,7.48303,7.40702,7.15503,10.77,5.92725
144,4,1296.86,4,1401,1,2,0,266.47,9.26602,5.23602,8.43896,7.48303,7.40702,7.15503,9.693,5.92725
145,4,1296.86,4,1414.63,0,3,9,266.337,9.23942,5.23602,8.43896,7.48303,7.40702,7.15503,9.693,6.23453
146,4,1296.86,4,1567.17,1,0,9,266.204,9.23942,5.61242,8.43896,7.48303,7.56632,7.15503,9.693,6.23453
147,4,1296.86,4,1505.74,1,2,13,266.071,9.23942,6.35118,8.43896,7.48303,7.56632,7.15503,10.0237,6.23453
148,4,1296.86,4,1474.84,0,1,13,265.937,9.61548,6.35118,8.43896,7.48303,7.56632,7.73953,10.0237,6.23453
149,4,1296.86,4,1474.84,2,0,0,265.805,9.61548,6.35118,7.59507,7.48303,6.80968,7.73953,10.0237,6.23453
150,4,1296.86,4,1474.84,0,0,0,265.672,8.65393,6.35118,7.59507,7.48303,6.12872,7.73953,10.0237,6.23453
151,4,1296.86,4,1474.84,0,2,0,265.539,7.78854,6.35118,7.59507,7.48303,6.12872,7.73953,9.02133,6.23453
152,4,1296.86,4,1474.84,1,2,0,265.406,7.78854,5.71606,7.59507,7.48303,6.12872,7.73953,8.1192,6.23453
153,4,1296.86,4,1474.84,1,2,0,265.273,7.78854,5.14445,7.59507,7.48303,6.12872,7.73953,7.30728,6.23453
154,4,1296.86,4,1462.51,2,3,13,265.141,7.78854,5.14445,8.13556,7.48303,6.12872,7.73953,7.30728,6.91107
155,4,1296.86,4,1435.06,2,2,13,265.008,7.78854,5.14445,8.622,7.48303,6.12872,7.73953,7.87655,6.91107
156,4,1296.86,4,1451.77,2,2,9,264.876,7.78854,5.14445,8.6598,7.48303,6.12872,7.73953,7.9889,6.91107
157,4,1296.86,4,1451.77,3,2,0,264.743,7.78854,5.14445,8.6598,6.73473,6.12872,7.73953,7.19001,6.91107
158,4,1296.86,4,1451.77,2,1,9,264.611,7.78854,5.14445,8.69382,6.73473,6.12872,7.86557,7.19001,6.91107
159,4,1296.86,4,1451.33,0,2,13,264.478,8.30968,5.14445,8.69382,6.73473,6.12872,7.86557,7.77101,6.91107
160,4,1296.86,4,1451.33,1,3,0,264.346,8.30968,4.63001,8.69382,6.73473,6.12872,7.86557,7.77101,6.21997
161,4,1296.86,4,1451.33,2,0,9,264.214,8.30968,4.63001,8.72444,6.73473,6.41584,7.86557,7.77101,6.21997
162,4,1296.86,4,1451.33,2,2,0,264.082,8.30968,4.63001,7.852,6.73473,6.41584,7.86557,6.9939,6.21997
163,4,1296.86,4,1451.33,1,0,0,263.95,8.30968,4.16701,7.852,6.73473,5.77426,7.86557,6.9939,6.21997
164,4,1296.86,4,1451.33,2,3,0,263.818,8.30968,4.16701,7.0668,6.73473,5.77426,7.86557,6.9939,5.59797
165,4,1296.86,4,1446.51,3,2,13,263.686,8.30968,4.16701,7.0668,7.36126,5.77426,7.86557,7.59451,5.59797
166,4,1296.86,4,1446.51,1,2,0,263.554,8.30968,3.75031,7.0668,7.36126,5.77426,7.86557,6.83506,5.59797
167,4,1296.86,4,1446.45,2,3,13,263.422,8.30968,3.75031,7.66012,7.36126,5.77426,7.86557,6.83506,6.33817
168,4,1296.86,4,1446.45,2,0,0,263.291,8.30968,3.75031,6.89411,7.36126,5.19683,7.86557,6.83506,6.33817
169,4,1296.86,4,1446.45,2,0,0,263.159,8.30968,3.75031,6.20469,7.36126,4.67715,7.86557,6.83506,6.33817
170,4,1296.86,4,1557.69,1,0,9,263.027,8.30968,4.27528,6.20469,7.36126,5.10944,7.86557,6.83506,6.33817
171,4,1296.86,4,1532.26,0,0,13,262.896,8.77871,4.27528,6.20469,7.36126,5.89849,7.86557,6.83506,6.33817
172,4,1296.86,4,1532.26,2,2,0,262.765,8.77871,4.27528,5.58423,7.36126,5.89849,7.86557,6.15156,6.33817
173,4,1296.86,4,1663.72,1,2,9,262.633,8.77871,4.74775,5.58423,7.36126,5.89849,7.86557,6.4364,6.33817
174,4,1296.86,4,1619.54,2,1,13,262.502,8.77871,4.74775,6.3258,7.36126,5.89849,8.37902,6.4364,6.33817
175,4,1296.86,4,1619.54,0,0,0,262.371,7.90084,4.74775,6.3258,7.36126,5.30864,8.37902,6.4364,6.33817
176,4,1296.86,4,1619.54,0,1,0,262.239,7.11076,4.74775,6.3258,7.36126,5.30864,7.54111,6.4364,6.33817
177,4,1296.86,4,1619.54,1,1,0,262.108,7.11076,4.27297,6.3258,7.36126,5.30864,6.787,6.4364,6.33817
178,4,1296.86,4,1619.54,0,0,0,261.977,6.39968,4.27297,6.3258,7.36126,4.77778,6.787,6.4364,6.33817
179,4,1296.86,4,1619.54,2,1,0,261.846,6.39968,4.27297,5.69322,7.36126,4.77778,6.1083,6.4364,6.33817
180,4,1296.86,4,1619.54,2,3,0,261.715,6.39968,4.27297,5.1239,7.36126,4.77778,6.1083,6.4364,5.70436
181,4,1296.86,4,1619.54,2,0,0,261.584,6.39968,4.27297,4.61151,7.36126,4.3,6.1083,6.4364,5.70436
182,4,1296.86,4,1619.54,2,1,0,261.454,6.39968,4.27297,4.15036,7.36126,4.3,5.49747,6.4364,5.70436
183,4,1296.86,4,1619.54,2,1,0,261.323,6.39968,4.27297,3.73532,7.36126,4.3,4.94773,6.4364,5.70436
184,4,1296.86,4,1619.54,0,3,0,261.192,5.75971,4.27297,3.73532,7.36126,4.3,4.94773,6.4364,5.13392
185,4,1296.86,4,1619.54,2,0,0,261.062,5.75971,4.27297,3.36179,7.36126,3.87,4.94773,6.4364,5.13392
186,4,1296.86,4,1619.54,1,3,0,260.931,5.75971,3.84568,3.36179,7.36126,3.87,4.94773,6.4364,4.62053
187,4,1296.86,4,1592.44,3,1,13,260.801,5.75971,3.84568,3.36179,7.92513,3.87,5.75295,6.4364,4.62053
188,4,1296.86,4,1592.44,2,0,0,260.67,5.75971,3.84568,3.02561,7.92513,3.483,5.75295,6.4364,4.62053
189,4,1296.86,4,1592.44,0,1,0,260.54,5.18374,3.84568,3.02561,7.92513,3.483,5.17766,6.4364,4.62053
190,4,1296.86,4,1592.44,1,1,0,260.41,5.18374,3.46111,3.02561,7.92513,3.483,4.65989,6.4364,4.62053
191,4,1296.86,4,1751.22,1,1,9,260.279,5.18374,4.015,3.02561,7.92513,3.483,5.0939,6.4364,4.62053
192,4,1296.86,4,1603.93,3,2,13,260.149,5.18374,4.015,3.02561,8.43262,3.483,5.0939,7.09276,4.62053
193,4,1296.86,4,1603.93,1,3,0,260.019,5.18374,3.6135,3.02561,8.43262,3.483,5.0939,7.09276,4.15848
194,4,1296.86,4,1647.59,3,1,9,259.889,5.18374,3.6135,3.02561,8.48936,3.483,5.48451,7.09276,4.15848
195,4,1296.86,4,1647.59,1,2,0,259.759,5.18374,3.25215,3.02561,8.48936,3.483,5.48451,6.38348,4.15848
196,4,1296.86,4,1647.59,3,0,0,259.629,5.18374,3.25215,3.02561,7.64042,3.1347,5.48451,6.38348,4.15848
197,4,1296.86,4,1647.59,3,1,0,259.5,5.18374,3.25215,3.02561,6.87638,3.1347,4.93606,6.38348,4.15848
198,4,1296.86,4,1647.59,1,3,0,259.37,5.18374,2.92693,3.02561,6.87638,3.1347,4.93606,6.38348,3.74263
199,4,1296.86,4,1611.63,3,1,13,259.24,5.18374,2.92693,3.02561,7.48874,3.1347,5.74245,6.38348,3.74263
200,4,1296.86,4,1611.63,3,2,0,259.111,5.18374,2.92693,3.02561,6.73987,3.1347,5.74245,5.74514,3.74263
201,4,1296.86,4,1595.05,3,2,13,258.981,5.18374,2.92693,3.02561,7.36588,3.1347,5.74245,6.47062,3.74263
202,4,1296.86,4,1595.05,3,0,0,258.851,5.18374,2.92693,3.02561,6.62929,2.82123,5.74245,6.47062,3.74263
203,4,1296.86,4,1595.05,0,3,0,258.722,4.66537,2.92693,3.02561,6.62929,2.82123,5.74245,6.47062,3.36837
204,4,1296.86,4,1579.9,3,1,13,258.593,4.66537,2.92693,3.02561,7.26636,2.82123,6.46821,6.47062,3.36837
205,4,1296.86,4,1566.29,3,2,13,258.463,4.66537,2.92693,3.02561,7.83973,2.82123,6.46821,7.12356,3.36837
206,4,1296.86,4,1566.29,2,2,0,258.334,4.66537,2.92693,2.72305,7.83973,2.82123,6.46821,6.4112,3.36837
207,4,1296.86,4,1566.29,3,0,0,258.205,4.66537,2.92693,2.72305,7.05575,2.53911,6.46821,6.4112,3.36837
208,4,1296.86,4,1610.75,3,2,9,258.076,4.66537,2.92693,2.72305,7.25018,2.53911,6.46821,6.67008,3.36837
209,4,1296.86,4,1579.35,3,2,13,257.947,4.66537,2.92693,2.72305,7.82516,2.53911,6.46821,7.30308,3.36837
210,4,1296.86,4,1579.35,1,2,0,257.818,4.66537,2.63424,2.72305,7.82516,2.53911,6.46821,6.57277,3.36837
211,4,1296.86,4,1579.35,3,3,0,257.689,4.66537,2.63424,2.72305,7.04264,2.53911,6.46821,6.57277,3.03153
212,4,1296.86,4,1547.78,3,2,13,257.56,4.66537,2.63424,2.72305,7.63838,2.53911,6.46821,7.21549,3.03153
213,4,1296.86,4,1518.92,3,2,13,257.431,4.66537,2.63424,2.72305,8.17454,2.53911,6.46821,7.79394,3.03153
214,4,1296.86,4,1518.92,1,2,0,257.303,4.66537,2.37082,2.72305,8.17454,2.53911,6.46821,7.01455,3.03153
