iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
66,4,1552.94,4,1552.94,0,3,0,358.355,17.6204,7.97429,8.68958,13.121,9.94027,19.6814,1,4.64519
67,4,1552.94,4,1552.94,1,1,0,358.176,17.6204,7.17686,8.68958,13.121,9.94027,17.7132,1,4.64519
68,4,1552.94,4,1552.94,1,1,0,357.997,17.6204,6.45917,8.68958,13.121,9.94027,15.9419,1,4.64519
69,4,1552.94,4,1552.94,1,1,0,357.818,17.6204,5.81326,8.68958,13.121,9.94027,14.3477,1,4.64519
70,4,1545.94,4,1545.94,3,0,33,357.639,17.6204,5.81326,8.68958,15.1089,12.2462,14.3477,1,4.64519
71,4,1543.83,4,1543.83,0,1,33,357.46,19.1584,5.81326,8.68958,15.1089,12.2462,16.2129,1,4.64519
72,4,1543.83,4,1543.83,0,0,0,357.281,17.2426,5.81326,8.68958,15.1089,11.0216,16.2129,1,4.64519
73,4,1543.83,4,1543.83,0,0,0,357.102,15.5183,5.81326,8.68958,15.1089,9.91945,16.2129,1,4.64519
74,4,1543.83,4,1543.83,3,0,0,356.924,15.5183,5.81326,8.68958,13.598,8.92751,16.2129,1,4.64519
75,4,1536.1,4,1536.1,0,1,33,356.745,17.2665,5.81326,8.68958,13.598,8.92751,17.8916,1,4.64519
76,4,1536.1,4,1536.1,3,0,0,356.567,17.2665,5.81326,8.68958,12.2382,8.03476,17.8916,1,4.64519
77,4,1536.1,4,1619.96,3,1,9,356.389,17.2665,5.81326,8.68958,11.9144,8.03476,17.0025,1,4.64519
78,4,1536.1,4,1613.5,0,0,13,356.211,16.8398,5.81326,8.68958,11.9144,8.53128,17.0025,1,4.64519
79,4,1536.1,4,1613.5,0,1,0,356.032,15.1558,5.81326,8.68958,11.9144,8.53128,15.3022,1,4.64519
80,4,1536.1,4,1603.09,3,1,13,355.854,15.1558,5.81326,8.68958,12.0229,8.53128,15.072,1,4.64519
81,4,1536.1,4,1850.36,1,1,9,355.677,15.1558,6.13193,8.68958,12.0229,8.53128,14.4648,1,4.64519
82,4,1536.1,4,1686.07,3,1,13,355.499,15.1558,6.13193,8.68958,12.1206,8.53128,14.3183,1,4.64519
83,4,1536.1,4,1683.98,3,1,13,355.321,15.1558,6.13193,8.68958,12.2086,8.53128,14.1865,1,4.64519
84,4,1536.1,4,1651.79,3,1,13,355.143,15.1558,6.13193,8.68958,12.2877,8.53128,14.0678,1,4.64519
85,4,1536.1,4,1651.79,3,1,0,354.966,15.1558,6.13193,8.68958,11.059,8.53128,12.6611,1,4.64519
86,4,1536.1,4,1651.79,3,1,0,354.788,15.1558,6.13193,8.68958,9.95306,8.53128,11.395,1,4.64519
87,4,1536.1,4,1654.99,0,1,9,354.611,14.5403,6.13193,8.68958,9.95306,8.53128,11.1555,1,4.64519
88,4,1536.1,4,1654.99,2,3,0,354.434,14.5403,6.13193,7.82062,9.95306,8.53128,11.1555,1,4.18067
89,4,1536.1,4,1654.99,1,0,0,354.256,14.5403,5.51874,7.82062,9.95306,7.67815,11.1555,1,4.18067
90,4,1536.1,4,1755.96,0,0,9,354.079,13.9862,5.51874,7.82062,9.95306,7.81034,11.1555,1,4.18067
91,4,1536.1,4,1755.96,3,3,0,353.902,13.9862,5.51874,7.82062,8.95775,7.81034,11.1555,1,3.7626
92,4,1536.1,4,1755.96,0,0,0,353.725,12.5876,5.51874,7.82062,8.95775,7.0293,11.1555,1,3.7626
93,4,1536.1,4,1755.96,0,1,0,353.548,11.3288,5.51874,7.82062,8.95775,7.0293,10.0399,1,3.7626
94,4,1536.1,4,1755.96,2,0,0,353.372,11.3288,5.51874,7.03856,8.95775,6.32637,10.0399,1,3.7626
95,4,1536.1,4,1742.78,0,1,13,353.195,11.496,5.51874,7.03856,8.95775,6.32637,10.3359,1,3.7626
96,4,1536.1,4,1742.78,1,0,0,353.018,11.496,4.96686,7.03856,8.95775,5.69374,10.3359,1,3.7626
97,4,1536.1,4,1853.62,0,1,9,352.842,11.2464,4.96686,7.03856,8.95775,5.69374,10.2023,1,3.7626
98,4,1536.1,4,1853.62,3,1,0,352.665,11.2464,4.96686,7.03856,8.06198,5.69374,9.1821,1,3.7626
99,4,1536.1,4,1853.62,0,1,0,352.489,10.1217,4.96686,7.03856,8.06198,5.69374,8.26389,1,3.7626
100,4,1536.1,4,1853.62,2,1,0,352.313,10.1217,4.96686,6.3347,8.06198,5.69374,7.4375,1,3.7626
101,4,1536.1,4,1853.62,0,1,0,352.137,9.10956,4.96686,6.3347,8.06198,5.69374,6.69375,1,3.7626
102,4,1536.1,4,1853.62,0,0,0,351.961,8.1986,4.96686,6.3347,8.06198,5.12436,6.69375,1,3.7626
103,4,1536.1,4,1801.96,2,1,13,351.785,8.1986,4.96686,7.00123,8.06198,5.12436,7.32437,1,3.7626
104,4,1536.1,4,1801.96,0,1,0,351.609,7.37874,4.96686,7.00123,8.06198,5.12436,6.59194,1,3.7626
105,4,1536.1,4,1801.96,3,1,0,351.433,7.37874,4.96686,7.00123,7.25578,5.12436,5.93274,1,3.7626
106,4,1536.1,4,1801.96,3,3,0,351.257,7.37874,4.96686,7.00123,6.5302,5.12436,5.93274,1,3.38634
107,4,1536.1,4,1801.96,3,0,0,351.082,7.37874,4.96686,7.00123,5.87718,4.61193,5.93274,1,3.38634
108,4,1536.1,4,1703.47,0,1,13,350.906,7.94087,4.96686,7.00123,5.87718,4.61193,6.63947,1,3.38634
109,4,1536.1,4,1682.62,3,1,13,350.731,7.94087,4.96686,7.00123,6.58946,4.61193,7.27552,1,3.38634
110,4,1536.1,4,1682.62,3,0,0,350.555,7.94087,4.96686,7.00123,5.93052,4.15073,7.27552,1,3.38634
111,4,1536.1,4,1682.62,3,3,0,350.38,7.94087,4.96686,7.00123,5.33746,4.15073,7.27552,1,3.04771
112,4,1536.1,4,1743.19,0,1,9,350.205,8.04678,4.96686,7.00123,5.33746,4.15073,7.44797,1,3.04771
113,4,1536.1,4,1740.13,3,1,13,350.03,8.04678,4.96686,7.00123,6.10372,4.15073,8.00317,1,3.04771
114,4,1536.1,4,1740.13,3,2,0,349.855,8.04678,4.96686,7.00123,5.49335,4.15073,8.00317,0.9,3.04771
115,4,1536.1,4,1740.13,2,0,0,349.68,8.04678,4.96686,6.30111,5.49335,3.73566,8.00317,0.9,3.04771
116,4,1536.1,4,1732.46,0,1,13,349.505,8.5421,4.96686,6.30111,5.49335,3.73566,8.50286,0.9,3.04771
117,4,1536.1,4,1732.46,1,1,0,349.33,8.5421,4.47018,6.30111,5.49335,3.73566,7.65257,0.9,3.04771
118,4,1536.1,4,1650.42,2,3,13,349.155,8.5421,4.47018,6.971,5.49335,3.73566,7.65257,0.9,4.04294
119,4,1536.1,4,1649.04,3,0,13,348.981,8.5421,4.47018,6.971,6.24401,4.66209,7.65257,0.9,4.04294
120,4,1536.1,4,1635.63,3,0,13,348.806,8.5421,4.47018,6.971,6.91961,5.49589,7.65257,0.9,4.04294
121,4,1536.1,4,1690.48,3,1,9,348.632,8.5421,4.47018,6.971,7.12765,5.49589,7.78731,0.9,4.04294
122,4,1536.1,4,1746.57,0,0,9,348.458,8.58789,4.47018,6.971,7.12765,5.8463,7.78731,0.9,4.04294
123,4,1536.1,4,1699.35,0,1,13,348.283,9.0291,4.47018,6.971,7.12765,5.8463,8.30858,0.9,4.04294
124,4,1536.1,4,1644.08,2,3,13,348.109,9.0291,4.47018,7.5739,7.12765,5.8463,8.30858,0.9,4.93864
125,4,1536.1,4,1644.08,2,3,0,347.935,9.0291,4.47018,6.81651,7.12765,5.8463,8.30858,0.9,4.44478
126,4,1536.1,4,1644.08,3,3,0,347.761,9.0291,4.47018,6.81651,6.41488,5.8463,8.30858,0.9,4.0003
127,4,1536.1,4,1595.89,0,1,13,347.587,9.42619,4.47018,6.81651,6.41488,5.8463,8.77772,0.9,4.0003
128,4,1536.1,4,1757.43,1,1,9,347.414,9.42619,4.92316,6.81651,6.41488,5.8463,8.79995,0.9,4.0003
129,4,1536.1,4,1757.43,0,3,0,347.24,8.48357,4.92316,6.81651,6.41488,5.8463,8.79995,0.9,3.60027
130,4,1536.1,4,1757.43,1,0,0,347.066,8.48357,4.43084,6.81651,6.41488,5.26167,8.79995,0.9,3.60027
131,4,1536.1,4,1752.72,3,1,13,346.893,8.48357,4.43084,6.81651,7.0734,5.26167,9.21996,0.9,3.60027
132,4,1536.1,4,1764.17,2,0,9,346.719,8.48357,4.43084,7.03486,7.0734,5.6355,9.21996,0.9,3.60027
133,4,1536.1,4,1801.76,0,0,9,346.546,8.53522,4.43084,7.03486,7.0734,5.97195,9.21996,0.9,3.60027
134,4,1536.1,4,1801.76,2,3,0,346.373,8.53522,4.43084,6.33137,7.0734,5.97195,9.21996,0.9,3.24024
135,4,1536.1,4,1801.76,0,3,0,346.199,7.68169,4.43084,6.33137,7.0734,5.97195,9.21996,0.9,2.91622
136,4,1536.1,4,1801.76,1,0,0,346.026,7.68169,3.98776,6.33137,7.0734,5.37476,9.21996,0.9,2.91622
137,4,1536.1,4,1801.76,0,0,0,345.853,6.91353,3.98776,6.33137,7.0734,4.83728,9.21996,0.9,2.91622
138,4,1536.1,4,1801.76,0,3,0,345.68,6.22217,3.98776,6.33137,7.0734,4.83728,9.21996,0.9,2.6246
139,4,1536.1,4,1801.76,3,0,0,345.508,6.22217,3.98776,6.33137,6.36606,4.35355,9.21996,0.9,2.6246
140,4,1536.1,4,1801.76,2,0,0,345.335,6.22217,3.98776,5.69823,6.36606,3.9182,9.21996,0.9,2.6246
141,4,1536.1,4,1720.09,2,0,13,345.162,6.22217,3.98776,6.42841,6.36606,4.82638,9.21996,0.9,2.6246
142,4,1536.1,4,1657.15,2,1,13,344.99,6.22217,3.98776,7.08557,6.36606,4.82638,9.59796,0.9,2.6246
143,4,1536.1,4,1657.15,3,1,0,344.817,6.22217,3.98776,7.08557,5.72945,4.82638,8.63816,0.9,2.6246
144,4,1536.1,4,1657.15,2,0,0,344.645,6.22217,3.98776,6.37701,5.72945,4.34374,8.63816,0.9,2.6246
145,4,1536.1,4,1657.15,0,1,0,344.472,5.59996,3.98776,6.37701,5.72945,4.34374,7.77435,0.9,2.6246
146,4,1536.1,4,1655.15,3,1,13,344.3,5.59996,3.98776,6.37701,6.45651,4.34374,8.29691,0.9,2.6246
147,4,1536.1,4,1655.15,1,1,0,344.128,5.59996,3.58898,6.37701,6.45651,4.34374,7.46722,0.9,2.6246
148,4,1536.1,4,1655.15,3,0,0,343.956,5.59996,3.58898,6.37701,5.81086,3.90937,7.46722,0.9,2.6246
149,4,1536.1,4,1920.19,1,1,9,343.784,5.59996,4.13008,6.37701,5.81086,3.90937,7.6205,0.9,2.6246
150,4,1536.1,4,1781.04,2,3,13,343.612,5.59996,4.13008,7.03931,5.81086,3.90937,7.6205,0.9,3.66214
151,4,1536.1,4,1767.98,1,1,13,343.44,5.59996,5.01708,7.03931,5.81086,3.90937,8.15845,0.9,3.66214
152,4,1536.1,4,1767.98,1,1,0,343.268,5.59996,4.51537,7.03931,5.81086,3.90937,7.3426,0.9,3.66214
153,4,1536.1,4,1775.14,2,0,9,343.097,5.59996,4.51537,7.23538,5.81086,4.41843,7.3426,0.9,3.66214
154,4,1536.1,4,1775.14,1,3,0,342.925,5.59996,4.06383,7.23538,5.81086,4.41843,7.3426,0.9,3.29592
155,4,1536.1,4,1775.14,2,1,0,342.754,5.59996,4.06383,6.51184,5.81086,4.41843,6.60834,0.9,3.29592
156,4,1536.1,4,1760.97,3,1,13,342.582,5.59996,4.06383,6.51184,6.52977,4.41843,7.24751,0.9,3.29592
157,4,1536.1,4,1760.97,2,0,0,342.411,5.59996,4.06383,5.86066,6.52977,3.97659,7.24751,0.9,3.29592
158,4,1536.1,4,1760.97,1,0,0,342.24,5.59996,3.65745,5.86066,6.52977,3.57893,7.24751,0.9,3.29592
159,4,1536.1,4,1760.97,1,1,0,342.069,5.59996,3.2917,5.86066,6.52977,3.57893,6.52276,0.9,3.29592
160,4,1536.1,4,1760.97,0,3,0,341.898,5.03996,3.2917,5.86066,6.52977,3.57893,6.52276,0.9,2.96633
161,4,1536.1,4,1700.73,0,1,13,341.727,5.83596,3.2917,5.86066,6.52977,3.57893,7.17048,0.9,2.96633
162,4,1536.1,4,1700.73,3,3,0,341.556,5.83596,3.2917,5.86066,5.87679,3.57893,7.17048,0.9,2.6697
163,4,1536.1,4,1692.95,3,1,13,341.385,5.83596,3.2917,5.86066,6.58911,3.57893,7.75343,0.9,2.6697
164,4,1536.1,4,1594.88,2,1,13,341.215,5.83596,3.2917,6.57459,6.58911,3.57893,8.27809,0.9,2.6697
165,4,1536.1,4,1594.88,1,1,0,341.044,5.83596,2.96253,6.57459,6.58911,3.57893,7.45028,0.9,2.6697
166,4,1536.1,4,1594.88,0,0,0,340.873,5.25237,2.96253,6.57459,6.58911,3.22103,7.45028,0.9,2.6697
167,4,1536.1,4,1594.88,1,1,0,340.703,5.25237,2.66628,6.57459,6.58911,3.22103,6.70525,0.9,2.6697
168,4,1536.1,4,1565.45,0,1,13,340.533,6.02713,2.66628,6.57459,6.58911,3.22103,7.33473,0.9,2.6697
169,4,1536.1,4,1565.45,2,3,0,340.362,6.02713,2.66628,5.91713,6.58911,3.22103,7.33473,0.9,2.40273
170,4,1536.1,4,1560.16,2,1,13,340.192,6.02713,2.66628,6.62542,6.58911,3.22103,7.90126,0.9,2.40273
171,4,1536.1,4,1560.16,3,2,0,340.022,6.02713,2.66628,6.62542,5.9302,3.22103,7.90126,0.81,2.40273
172,4,1536.1,4,1560.16,3,1,0,339.852,6.02713,2.66628,6.62542,5.33718,3.22103,7.11113,0.81,2.40273
173,4,1536.1,4,1560.16,2,1,9,339.682,6.02713,2.66628,6.86288,5.33718,3.22103,7.30002,0.81,2.40273
174,4,1536.1,4,1560.16,3,3,0,339.512,6.02713,2.66628,6.86288,4.80346,3.22103,7.30002,0.81,2.16246
175,4,1536.1,4,1561.39,0,1,9,339.343,6.32442,2.66628,6.86288,4.80346,3.22103,7.47002,0.81,2.16246
176,4,1536.1,4,1568.69,0,1,9,339.173,6.59198,2.66628,6.86288,4.80346,3.22103,7.62301,0.81,2.16246
177,4,1536.1,4,1562.11,0,1,13,339.003,7.23278,2.66628,6.86288,4.80346,3.22103,8.16071,0.81,2.16246
178,4,1536.1,4,1562.11,2,0,0,338.834,7.23278,2.66628,6.17659,4.80346,2.89893,8.16071,0.81,2.16246
179,4,1536.1,4,1562.11,3,1,9,338.664,7.23278,2.66628,6.17659,5.22312,2.89893,8.24464,0.81,2.16246
180,4,1536.1,4,1646.17,2,1,9,338.495,7.23278,2.66628,6.45893,5.22312,2.89893,8.32018,0.81,2.16246
181,4,1536.1,4,1667.74,3,1,9,338.326,7.23278,2.66628,6.45893,5.60081,2.89893,8.38816,0.81,2.16246
182,4,1536.1,4,1667.74,0,3,0,338.157,6.5095,2.66628,6.45893,5.60081,2.89893,8.38816,0.81,1.94621
183,4,1536.1,4,1667.74,0,1,0,337.988,5.85855,2.66628,6.45893,5.60081,2.89893,7.54934,0.81,1.94621
184,4,1536.1,4,1645.35,0,1,13,337.819,6.5727,2.66628,6.45893,5.60081,2.89893,8.09441,0.81,1.94621
185,4,1536.1,4,1632.18,0,1,13,337.65,7.21543,2.66628,6.45893,5.60081,2.89893,8.58497,0.81,1.94621
186,4,1536.1,4,1632.18,2,2,0,337.481,7.21543,2.66628,5.81304,5.60081,2.89893,8.58497,0.729,1.94621
187,4,1536.1,4,1661.14,2,1,9,337.312,7.21543,2.66628,6.13173,5.60081,2.89893,8.62647,0.729,1.94621
188,4,1536.1,4,1661.14,3,3,0,337.143,7.21543,2.66628,6.13173,5.04072,2.89893,8.62647,0.729,1.75159
189,4,1536.1,4,1661.14,1,1,0,336.975,7.21543,2.39965,6.13173,5.04072,2.89893,7.76382,0.729,1.75159
190,4,1536.1,4,1598.3,3,1,13,336.806,7.21543,2.39965,6.13173,5.83665,2.89893,8.28744,0.729,1.75159
191,4,1536.1,4,1598.3,0,1,0,336.638,6.49388,2.39965,6.13173,5.83665,2.89893,7.4587,0.729,1.75159
192,4,1536.1,4,1598.3,2,0,0,336.47,6.49388,2.39965,5.51856,5.83665,2.60904,7.4587,0.729,1.75159
193,4,1536.1,4,1598.3,0,0,0,336.301,5.84449,2.39965,5.51856,5.83665,2.34813,7.4587,0.729,1.75159
194,4,1536.1,4,1598.3,3,1,0,336.133,5.84449,2.39965,5.51856,5.25299,2.34813,6.71283,0.729,1.75159
195,4,1536.1,4,1594.86,3,1,13,335.965,5.84449,2.39965,5.51856,6.02769,2.34813,7.34155,0.729,1.75159
196,4,1536.1,4,1594.86,3,3,0,335.797,5.84449,2.39965,5.51856,5.42492,2.34813,7.34155,0.729,1.57643
197,4,1536.1,4,1594.86,2,3,0,335.629,5.84449,2.39965,4.9667,5.42492,2.34813,7.34155,0.729,1.41879
198,4,1536.1,4,1594.86,2,0,0,335.461,5.84449,2.39965,4.47003,5.42492,2.11332,7.34155,0.729,1.41879
199,4,1536.1,4,1586.46,0,1,13,335.294,6.56005,2.39965,4.47003,5.42492,2.11332,7.90739,0.729,1.41879
200,4,1536.1,4,1586.46,0,3,0,335.126,5.90404,2.39965,4.47003,5.42492,2.11332,7.90739,0.729,1.27691
201,4,1536.1,4,1586.46,1,3,0,334.959,5.90404,2.15969,4.47003,5.42492,2.11332,7.90739,0.729,1.14922
202,4,1536.1,4,1586.46,3,1,0,334.791,5.90404,2.15969,4.47003,4.88243,2.11332,7.11665,0.729,1.14922
203,4,1536.1,4,1586.46,0,1,0,334.624,5.31364,2.15969,4.47003,4.88243,2.11332,6.40499,0.729,1.14922
204,4,1536.1,4,1586.46,3,1,9,334.456,5.31364,2.15969,4.47003,5.29418,2.11332,6.66449,0.729,1.14922
205,4,1536.1,4,1586.46,2,1,9,334.289,5.31364,2.15969,4.92303,5.29418,2.11332,6.89804,0.729,1.14922
206,4,1536.1,4,1586.46,3,1,9,334.122,5.31364,2.15969,4.92303,5.66477,2.11332,7.10824,0.729,1.14922
207,4,1536.1,4,1586.46,3,1,9,333.955,5.31364,2.15969,4.92303,5.99829,2.11332,7.29741,0.729,1.14922
208,4,1536.1,4,1586.46,3,1,9,333.788,5.31364,2.15969,4.92303,6.29846,2.11332,7.46767,0.729,1.14922
209,4,1536.1,4,1586.46,3,1,0,333.621,5.31364,2.15969,4.92303,5.66861,2.11332,6.7209,0.729,1.14922
210,4,1536.1,4,1540.19,3,1,13,333.454,5.31364,2.15969,4.92303,6.40175,2.11332,7.34881,0.729,1.14922
211,4,1536.1,4,1540.19,2,1,0,333.287,5.31364,2.15969,4.43073,6.40175,2.11332,6.61393,0.729,1.14922
212,4,1536.1,4,1540.19,1,1,0,333.121,5.31364,1.94372,4.43073,6.40175,2.11332,5.95254,0.729,1.14922
213,4,1536.1,4,1559.31,0,1,9,332.954,5.68227,1.94372,4.43073,6.40175,2.11332,6.25728,0.729,1.14922
214,4,1536.1,4,1559.31,3,1,9,332.788,5.68227,1.94372,4.43073,6.66158,2.11332,6.53156,0.729,1.14922
215,4,1536.1,4,1559.31,2,3,0,332.621,5.68227,1.94372,3.98765,6.66158,2.11332,6.53156,0.729,1.0343
216,4,1536.1,4,1559.31,3,3,0,332.455,5.68227,1.94372,3.98765,5.99542,2.11332,6.53156,0.729,0.930866
217,4,1536.1,4,1559.31,3,1,0,332.289,5.68227,1.94372,3.98765,5.39588,2.11332,5.8784,0.729,0.930866
218,4,1536.1,4,1559.31,2,1,0,332.123,5.68227,1.94372,3.58889,5.39588,2.11332,5.29056,0.729,0.930866
219,4,1536.1,4,1559.31,3,0,0,331.957,5.68227,1.94372,3.58889,4.85629,1.90199,5.29056,0.729,0.930866
220,4,1536.1,4,1559.31,3,0,0,331.791,5.68227,1.94372,3.58889,4.37066,1.71179,5.29056,0.729,0.930866
