iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,4,793.269,4,796.023,0,3,13,203.667,13.0602,7.73321,5.28,19.5899,8.6352,4.95072,16.5411,11.4268
50,4,793.269,4,794.714,0,1,13,203.565,13.0542,7.73321,5.28,19.5899,8.6352,5.75565,16.5411,11.4268
51,4,791.646,4,791.646,3,3,33,203.463,13.0542,7.73321,5.28,20.9309,8.6352,5.75565,16.5411,13.5841
52,4,791.646,4,802.133,0,0,9,203.361,12.6487,7.73321,5.28,20.9309,8.67168,5.75565,16.5411,13.5841
53,4,791.646,4,799.35,0,3,13,203.259,12.6839,7.73321,5.28,20.9309,8.67168,5.75565,16.5411,13.5257
54,4,790.103,4,790.103,0,0,33,203.158,14.7155,7.73321,5.28,20.9309,11.1045,5.75565,16.5411,13.5257
55,4,790.103,4,871.337,0,0,9,203.056,14.1439,7.73321,5.28,20.9309,10.8941,5.75565,16.5411,13.5257
56,4,790.103,4,877.526,3,2,9,202.955,14.1439,7.73321,5.28,19.7378,10.8941,5.75565,15.7869,13.5257
57,4,790.103,4,927.478,3,0,9,202.853,14.1439,7.73321,5.28,18.6641,10.7047,5.75565,15.7869,13.5257
58,4,790.103,4,901.975,0,3,13,202.752,14.0295,7.73321,5.28,18.6641,10.7047,5.75565,15.7869,13.4732
59,4,790.103,4,891.178,2,2,13,202.65,14.0295,7.73321,6.052,18.6641,10.7047,5.75565,15.5083,13.4732
60,4,790.103,4,867.717,3,2,13,202.549,14.0295,7.73321,6.052,18.0977,10.7047,5.75565,15.2574,13.4732
61,4,790.103,4,925.191,3,0,9,202.448,14.0295,7.73321,6.052,17.1879,10.5342,5.75565,15.2574,13.4732
62,4,790.103,4,1107.62,1,0,9,202.347,14.0295,7.85989,6.052,17.1879,10.3808,5.75565,15.2574,13.4732
63,4,790.103,4,1100.87,3,2,13,202.245,14.0295,7.85989,6.052,16.7691,10.3808,5.75565,15.0317,13.4732
64,4,790.103,4,1170.02,1,3,9,202.144,14.0295,7.9739,6.052,16.7691,10.3808,5.75565,15.0317,13.0258
65,4,790.103,4,1108.69,0,2,13,202.043,13.9266,7.9739,6.052,16.7691,10.3808,5.75565,14.8285,13.0258
66,4,790.103,4,1130.84,0,0,9,201.942,13.4339,7.9739,6.052,16.7691,10.2427,5.75565,14.8285,13.0258
67,4,790.103,4,1038.62,3,2,13,201.841,13.4339,7.9739,6.052,16.3922,10.2427,5.75565,14.6457,13.0258
68,4,790.103,4,999.874,3,0,13,201.74,13.4339,7.9739,6.052,16.053,10.5184,5.75565,14.6457,13.0258
69,4,790.103,4,963.589,0,0,13,201.639,13.3905,7.9739,6.052,16.053,10.7666,5.75565,14.6457,13.0258
70,4,790.103,4,996.712,3,0,9,201.539,13.3905,7.9739,6.052,15.3477,10.5899,5.75565,14.6457,13.0258
71,4,790.103,4,984.858,0,0,13,201.438,13.3515,7.9739,6.052,15.3477,10.8309,5.75565,14.6457,13.0258
72,4,790.103,4,985.078,3,0,9,201.337,13.3515,7.9739,6.052,14.7129,10.6478,5.75565,14.6457,13.0258
73,4,790.103,4,962.038,0,2,13,201.237,13.3163,7.9739,6.052,14.7129,10.6478,5.75565,14.4811,13.0258
74,4,790.103,4,950.254,3,3,13,201.136,13.3163,7.9739,6.052,14.5416,10.6478,5.75565,14.4811,13.0233
75,4,790.103,4,916.688,3,2,13,201.035,13.3163,7.9739,6.052,14.3875,10.6478,5.75565,14.333,13.0233
76,4,790.103,4,858.794,2,0,13,200.935,13.3163,7.9739,6.7468,14.3875,10.8831,5.75565,14.333,13.0233
77,4,790.103,4,822.395,3,2,13,200.834,13.3163,7.9739,6.7468,14.2487,10.8831,5.75565,14.1997,13.0233
78,4,790.103,4,818.458,3,2,13,200.734,13.3163,7.9739,6.7468,14.1238,10.8831,5.75565,14.0797,13.0233
79,4,790.103,4,818.458,1,2,0,200.634,13.3163,7.17651,6.7468,14.1238,10.8831,5.75565,12.6717,13.0233
80,4,790.103,4,791.108,0,3,13,200.533,13.2847,7.17651,6.7468,14.1238,10.8831,5.75565,12.6717,13.0209
81,4,774.245,4,774.245,3,0,33,200.433,13.2847,7.17651,6.7468,16.0115,13.0947,5.75565,12.6717,13.0209
82,4,774.245,4,774.245,1,2,0,200.333,13.2847,6.45886,6.7468,16.0115,13.0947,5.75565,11.4046,13.0209
83,4,761.662,4,761.662,0,3,33,200.233,15.2562,6.45886,6.7468,16.0115,13.0947,5.75565,11.4046,15.0188
84,4,749.549,4,749.549,3,3,33,200.132,15.2562,6.45886,6.7468,17.7103,13.0947,5.75565,11.4046,16.817
85,4,733.944,4,733.944,0,3,33,200.032,17.0306,6.45886,6.7468,17.7103,13.0947,5.75565,11.4046,18.4353
86,4,719.429,4,719.429,2,0,33,199.932,17.0306,6.45886,9.37212,17.7103,15.0853,5.75565,11.4046,18.4353
87,4,719.429,4,719.429,1,3,0,199.832,17.0306,5.81297,9.37212,17.7103,15.0853,5.75565,11.4046,16.5917
88,4,719.429,4,719.429,1,3,0,199.733,17.0306,5.23167,9.37212,17.7103,15.0853,5.75565,11.4046,14.9326
89,4,703.004,4,703.004,3,3,33,199.633,17.0306,5.23167,9.37212,19.2393,15.0853,5.75565,11.4046,16.7393
90,4,678.331,4,678.331,3,0,33,199.533,17.0306,5.23167,9.37212,20.6153,16.8767,5.75565,11.4046,16.7393
91,4,674.566,4,674.566,0,3,33,199.433,18.6275,5.23167,9.37212,20.6153,16.8767,5.75565,11.4046,18.3654
92,4,674.566,4,674.566,3,0,13,199.333,18.6275,5.23167,9.37212,19.8538,16.4891,5.75565,11.4046,18.3654
93,4,661.911,4,661.911,3,3,33,199.234,18.6275,5.23167,9.37212,21.1684,16.4891,5.75565,11.4046,19.8288
94,4,661.911,4,661.911,3,1,13,199.134,18.6275,5.23167,9.37212,20.3516,16.4891,6.48008,11.4046,19.8288
95,3,636.822,3,636.822,0,2,33,199.034,20.0648,5.23167,9.37212,20.3516,16.4891,6.48008,13.5641,19.8288
96,3,636.822,3,640.332,3,3,9,198.935,20.0648,5.23167,9.37212,19.2164,16.4891,6.48008,13.5641,18.746
97,3,636.786,3,636.786,3,3,33,198.836,20.0648,5.23167,9.37212,20.5948,16.4891,6.48008,13.5641,20.1714
98,3,630.207,3,630.207,3,0,33,198.736,20.0648,5.23167,9.37212,21.8353,18.1402,6.48008,13.5641,20.1714
99,3,625.988,3,625.988,0,1,33,198.637,21.3583,5.23167,9.37212,21.8353,18.1402,9.13207,13.5641,20.1714
100,3,625.988,3,625.988,0,3,13,198.537,20.5225,5.23167,9.37212,21.8353,18.1402,9.13207,13.5641,19.4542
101,3,625.988,3,632.087,2,2,9,198.438,20.5225,5.23167,9.33491,21.8353,18.1402,9.13207,13.1077,19.4542
102,3,625.988,3,630.461,0,1,13,198.339,19.7702,5.23167,9.33491,21.8353,18.1402,9.51887,13.1077,19.4542
103,3,625.988,3,630.461,0,3,9,198.24,18.6932,5.23167,9.33491,21.8353,18.1402,9.51887,13.1077,18.4088
104,3,625.988,3,630.461,0,0,9,198.141,17.7239,5.23167,9.33491,21.8353,17.2261,9.51887,13.1077,18.4088
105,3,625.988,3,704.59,2,1,9,198.042,17.7239,5.23167,9.30142,21.8353,17.2261,9.46698,13.1077,18.4088
106,3,625.988,3,664.068,0,2,13,197.943,17.2515,5.23167,9.30142,21.8353,17.2261,9.46698,13.0969,18.4088
107,3,625.988,3,664.068,3,3,9,197.844,17.2515,5.23167,9.30142,20.5518,17.2261,9.46698,13.0969,17.4679
108,3,625.988,3,664.068,0,2,0,197.745,15.5264,5.23167,9.30142,20.5518,17.2261,9.46698,11.7872,17.4679
109,3,609.691,3,609.691,2,2,33,197.646,15.5264,5.23167,11.6713,20.5518,17.2261,9.46698,13.9085,17.4679
110,3,608.351,3,608.351,3,2,33,197.547,15.5264,5.23167,11.6713,21.7966,17.2261,9.46698,15.8177,17.4679
111,3,608.351,3,635.285,2,3,9,197.448,15.5264,5.23167,11.4041,21.7966,17.2261,9.46698,15.8177,16.6211
112,3,608.351,3,635.285,1,3,0,197.349,15.5264,4.70851,11.4041,21.7966,17.2261,9.46698,15.8177,14.959
113,3,608.351,3,635.285,2,3,0,197.251,15.5264,4.70851,10.2637,21.7966,17.2261,9.46698,15.8177,13.4631
114,3,608.351,3,635.285,3,1,9,197.152,15.5264,4.70851,10.2637,20.5169,17.2261,9.42028,15.8177,13.4631
115,3,608.351,3,624.289,0,0,13,197.054,15.2737,4.70851,10.2637,20.5169,16.8035,9.42028,15.8177,13.4631
116,3,608.351,3,624.289,3,3,9,196.955,15.2737,4.70851,10.2637,19.3652,16.8035,9.42028,15.8177,13.0168
117,3,608.351,3,649.867,2,1,9,196.857,15.2737,4.70851,10.1374,19.3652,16.8035,9.37825,15.8177,13.0168
118,3,608.351,3,652.11,3,2,9,196.758,15.2737,4.70851,10.1374,18.3287,16.8035,9.37825,15.1359,13.0168
119,3,608.351,3,620.429,2,3,13,196.66,15.2737,4.70851,10.4236,18.3287,16.8035,9.37825,15.1359,13.0151
120,3,608.351,3,620.429,0,1,0,196.561,13.7463,4.70851,10.4236,18.3287,16.8035,8.44043,15.1359,13.0151
121,3,608.351,3,620.429,0,0,9,196.463,13.2717,4.70851,10.4236,18.3287,16.0232,8.44043,15.1359,13.0151
122,3,608.351,3,621.027,3,2,9,196.365,13.2717,4.70851,10.4236,17.3958,16.0232,8.44043,14.5223,13.0151
123,3,608.351,3,619.094,0,2,13,196.267,13.2445,4.70851,10.4236,17.3958,16.0232,8.44043,14.3701,13.0151
124,3,608.351,3,619.094,0,2,9,196.169,12.8201,4.70851,10.4236,17.3958,16.0232,8.44043,13.8331,13.0151
125,3,608.351,3,619.571,0,2,9,196.071,12.4381,4.70851,10.4236,17.3958,16.0232,8.44043,13.3498,13.0151
126,3,608.351,3,613.194,0,2,13,195.972,12.4943,4.70851,10.4236,17.3958,16.0232,8.44043,13.3148,13.0151
127,3,608.351,3,613.194,1,2,0,195.874,12.4943,4.23766,10.4236,17.3958,16.0232,8.44043,11.9833,13.0151
128,3,608.351,3,610.022,3,2,13,195.777,12.4943,4.23766,10.4236,16.9563,16.0232,8.44043,12.085,13.0151
129,3,608.351,3,626.106,0,0,9,195.679,12.1448,4.23766,10.4236,16.9563,15.3209,8.44043,12.085,13.0151
130,3,608.351,3,626.106,0,3,9,195.581,11.8304,4.23766,10.4236,16.9563,15.3209,8.44043,12.085,12.6136
131,3,608.351,3,633.664,3,3,9,195.483,11.8304,4.23766,10.4236,16.1606,15.3209,8.44043,12.085,12.2522
132,3,608.351,3,689.024,1,3,9,195.385,11.8304,4.71389,10.4236,16.1606,15.3209,8.44043,12.085,11.927
133,3,608.351,3,652.503,2,0,13,195.288,11.8304,4.71389,10.6813,16.1606,15.0888,8.44043,12.085,11.927
134,3,608.351,3,652.503,3,1,0,195.19,11.8304,4.71389,10.6813,14.5446,15.0888,7.59639,12.085,11.927
135,3,608.351,3,674.952,3,3,9,195.092,11.8304,4.71389,10.6813,13.9901,15.0888,7.59639,12.085,11.6343
136,3,608.351,3,674.952,0,1,9,194.995,11.5473,4.71389,10.6813,13.9901,15.0888,7.73675,12.085,11.6343
137,3,608.351,3,672.995,3,2,13,194.897,11.5473,4.71389,10.6813,13.8911,15.0888,7.73675,12.1765,11.6343
138,3,608.351,3,668.339,3,1,13,194.8,11.5473,4.71389,10.6813,13.802,15.0888,8.26307,12.1765,11.6343
139,3,608.351,3,668.377,0,0,9,194.702,11.2926,4.71389,10.6813,13.802,14.4799,8.26307,12.1765,11.6343
140,3,608.351,3,633.514,2,0,13,194.605,11.2926,4.71389,10.9131,13.802,14.3319,8.26307,12.1765,11.6343
141,3,608.351,3,629.711,2,2,13,194.508,11.2926,4.71389,11.1218,13.802,14.3319,8.26307,12.2588,11.6343
142,3,608.351,3,613.689,3,2,13,194.411,11.2926,4.71389,11.1218,13.7218,14.3319,8.26307,12.3329,11.6343
143,3,608.351,3,613.689,1,2,0,194.313,11.2926,4.2425,11.1218,13.7218,14.3319,8.26307,11.0997,11.6343
144,3,608.351,3,613.689,3,2,9,194.216,11.2926,4.2425,11.1218,13.2496,14.3319,8.26307,10.8897,11.6343
145,3,608.351,3,613.689,1,0,0,194.119,11.2926,3.81825,11.1218,13.2496,12.8987,8.26307,10.8897,11.6343
146,3,608.351,3,613.689,2,0,0,194.022,11.2926,3.81825,10.0096,13.2496,11.6088,8.26307,10.8897,11.6343
147,3,608.351,3,657.269,0,3,9,193.925,11.0633,3.81825,10.0096,13.2496,11.6088,8.26307,10.8897,11.3709
148,3,608.351,3,657.269,3,2,9,193.828,11.0633,3.81825,10.0096,12.8247,11.6088,8.26307,10.7007,11.3709
149,3,608.351,3,649.465,3,2,13,193.731,11.0633,3.81825,10.0096,12.8422,11.6088,8.26307,10.9306,11.3709
150,3,608.351,3,649.465,3,2,0,193.634,11.0633,3.81825,10.0096,11.558,11.6088,8.26307,9.83758,11.3709
151,3,608.351,3,649.465,2,3,0,193.537,11.0633,3.81825,9.00868,11.558,11.6088,8.26307,9.83758,10.2338
152,3,608.351,3,646.425,0,0,13,193.441,11.257,3.81825,9.00868,11.558,11.748,8.26307,9.83758,10.2338
153,3,608.351,3,646.425,3,3,9,193.344,11.257,3.81825,9.00868,11.3022,11.748,8.26307,9.83758,10.1104
154,3,608.351,3,646.425,3,1,9,193.247,11.257,3.81825,9.00868,11.072,11.748,8.33677,9.83758,10.1104
155,3,608.351,3,652.749,3,0,9,193.151,11.257,3.81825,9.00868,10.8648,11.4732,8.33677,9.83758,10.1104
156,3,608.351,3,651.297,3,2,13,193.054,11.257,3.81825,9.00868,11.0783,11.4732,8.33677,10.1538,10.1104
157,3,608.351,3,675.246,2,3,9,192.958,11.257,3.81825,9.00781,11.0783,11.4732,8.33677,10.1538,9.99938
158,3,608.351,3,674.212,3,3,13,192.861,11.257,3.81825,9.00781,11.2705,11.4732,8.33677,10.1538,10.2994
159,3,608.351,3,682.319,2,2,9,192.765,11.257,3.81825,9.00703,11.2705,11.4732,8.33677,10.0384,10.2994
160,3,608.351,3,682.319,2,3,0,192.668,11.257,3.81825,8.10632,11.2705,11.4732,8.33677,10.0384,9.2695
161,3,608.351,3,682.319,1,2,0,192.572,11.257,3.43643,8.10632,11.2705,11.4732,8.33677,9.0346,9.2695
162,3,608.351,3,682.319,3,0,0,192.476,11.257,3.43643,8.10632,10.1434,10.3258,8.33677,9.0346,9.2695
163,3,608.351,3,700.985,3,1,9,192.379,11.257,3.43643,8.10632,10.0291,10.3258,8.40309,9.0346,9.2695
164,3,608.351,3,700.985,3,3,9,192.283,11.257,3.43643,8.10632,9.92616,10.3258,8.40309,9.0346,9.24255
165,3,608.351,3,686.742,0,1,13,192.187,11.4313,3.43643,8.10632,9.92616,10.3258,8.86278,9.0346,9.24255
166,3,608.351,3,686.742,2,3,0,192.091,11.4313,3.43643,7.29569,9.92616,10.3258,8.86278,9.0346,8.31829
167,3,608.351,3,643.186,0,0,13,191.995,11.5882,3.43643,7.29569,9.92616,10.5933,8.86278,9.0346,8.31829
168,3,608.351,3,643.186,2,2,0,191.899,11.5882,3.43643,6.56612,9.92616,10.5933,8.86278,8.13114,8.31829
169,3,608.351,3,636.876,0,1,13,191.803,11.7294,3.43643,6.56612,9.92616,10.5933,9.2765,8.13114,8.31829
170,3,608.351,3,659.871,0,3,9,191.707,11.4564,3.43643,6.56612,9.92616,10.5933,9.2765,8.13114,8.38646
171,3,608.351,3,656.177,0,2,13,191.611,11.6108,3.43643,6.56612,9.92616,10.5933,9.2765,8.61802,8.38646
172,3,608.351,3,670.445,3,0,9,191.515,11.6108,3.43643,6.56612,9.83355,10.4339,9.2765,8.61802,8.38646
173,3,608.351,3,693.337,1,0,9,191.42,11.6108,3.99278,6.56612,9.83355,10.2905,9.2765,8.61802,8.38646
174,3,608.351,3,660.944,0,1,13,191.324,11.7497,3.99278,6.56612,9.83355,10.2905,9.64885,8.61802,8.38646
175,3,608.351,3,660.944,0,1,0,191.228,10.5747,3.99278,6.56612,9.83355,10.2905,8.68397,8.61802,8.38646
176,3,608.351,3,688.763,3,1,9,191.133,10.5747,3.99278,6.56612,9.75019,10.2905,8.71557,8.61802,8.38646
177,3,608.351,3,716.045,1,2,9,191.037,10.5747,4.4935,6.56612,9.75019,10.2905,8.71557,8.65622,8.38646
178,3,608.351,3,716.045,3,0,0,190.942,10.5747,4.4935,6.56612,8.77517,9.26149,8.71557,8.65622,8.38646
179,3,608.351,3,714.141,0,1,13,190.846,10.8173,4.4935,6.56612,8.77517,9.26149,9.14401,8.65622,8.38646
180,3,608.351,3,692.497,3,0,13,190.751,10.8173,4.4935,6.56612,9.19765,9.63534,9.14401,8.65622,8.38646
181,3,608.351,3,708.058,2,3,9,190.655,10.8173,4.4935,6.80951,9.19765,9.63534,9.14401,8.65622,8.44782
182,3,608.351,3,700.045,0,1,13,190.56,11.0355,4.4935,6.80951,9.19765,9.63534,9.52961,8.65622,8.44782
183,3,608.351,3,700.045,2,0,0,190.465,11.0355,4.4935,6.12856,9.19765,8.67181,9.52961,8.65622,8.44782
184,3,608.351,3,680.501,3,3,13,190.37,11.0355,4.4935,6.12856,9.57789,8.67181,9.52961,8.65622,8.90303
185,3,608.351,3,691.045,0,3,9,190.274,10.832,4.4935,6.12856,9.57789,8.67181,9.52961,8.65622,8.91273
186,3,608.351,3,687.46,3,3,13,190.179,10.832,4.4935,6.12856,9.9201,8.67181,9.52961,8.65622,9.32146
187,3,608.351,3,699.295,0,0,9,190.084,10.6488,4.4935,6.12856,9.9201,8.70463,9.52961,8.65622,9.32146
188,3,608.351,3,861.713,1,1,9,189.989,10.6488,4.94415,6.12856,9.9201,8.70463,9.47665,8.65622,9.32146
189,3,608.351,3,821.849,0,2,13,189.894,10.8839,4.94415,6.12856,9.9201,8.70463,9.47665,9.0906,9.32146
190,3,608.351,3,754.975,0,1,13,189.799,11.0955,4.94415,6.12856,9.9201,8.70463,9.82899,9.0906,9.32146
191,3,608.351,3,670.909,2,1,13,189.704,11.0955,4.94415,6.8157,9.9201,8.70463,10.1461,9.0906,9.32146
192,3,608.351,3,670.909,0,3,0,189.609,9.98596,4.94415,6.8157,9.9201,8.70463,10.1461,9.0906,8.38931
193,3,608.351,3,684.087,1,3,9,189.515,9.98596,5.34974,6.8157,9.9201,8.70463,10.1461,9.0906,8.45038
194,3,608.351,3,708.792,0,3,9,189.42,9.88736,5.34974,6.8157,9.9201,8.70463,10.1461,9.0906,8.50534
195,3,608.351,3,718.108,1,2,9,189.325,9.88736,5.71477,6.8157,9.9201,8.70463,10.1461,9.08154,8.50534
196,3,608.351,3,718.108,1,3,0,189.23,9.88736,5.14329,6.8157,9.9201,8.70463,10.1461,9.08154,7.65481
197,3,608.351,3,709.139,0,2,13,189.136,10.1986,5.14329,6.8157,9.9201,8.70463,10.1461,9.47339,7.65481
198,3,608.351,3,708.213,1,1,13,189.041,10.1986,5.92896,6.8157,9.9201,8.70463,10.4315,9.47339,7.65481
199,3,608.351,3,708.213,2,0,0,188.947,10.1986,5.92896,6.13413,9.9201,7.83416,10.4315,9.47339,7.65481
200,3,608.351,3,708.213,3,0,0,188.852,10.1986,5.92896,6.13413,8.92809,7.05075,10.4315,9.47339,7.65481
201,3,608.351,3,708.213,1,2,0,188.758,10.1986,5.33606,6.13413,8.92809,7.05075,10.4315,8.52605,7.65481
202,3,608.351,3,708.213,1,0,0,188.663,10.1986,4.80246,6.13413,8.92809,6.34567,10.4315,8.52605,7.65481
203,3,608.351,3,675.792,3,1,13,188.569,10.1986,4.80246,6.13413,9.33528,6.34567,10.6883,8.52605,7.65481
204,3,608.351,3,677.63,1,0,9,188.475,10.1986,5.22221,6.13413,9.33528,6.6111,10.6883,8.52605,7.65481
205,3,608.351,3,681.583,2,1,9,188.381,10.1986,5.22221,6.42072,9.33528,6.6111,10.5195,8.52605,7.65481
206,3,608.351,3,693.867,3,1,9,188.286,10.1986,5.22221,6.42072,9.30175,6.6111,10.3675,8.52605,7.65481
207,3,608.351,3,741.163,0,1,9,188.192,10.0788,5.22221,6.42072,9.30175,6.6111,10.2308,8.52605,7.65481
208,3,608.351,3,741.163,0,3,0,188.098,9.07089,5.22221,6.42072,9.30175,6.6111,10.2308,8.52605,6.88933
209,3,608.351,3,626.915,2,1,13,188.004,9.07089,5.22221,7.07865,9.30175,6.6111,10.5077,8.52605,6.88933
210,3,608.351,3,658.903,3,1,9,187.91,9.07089,5.22221,7.07865,9.27158,6.6111,10.3569,8.52605,6.88933
211,3,608.351,3,658.676,0,2,13,187.816,9.4638,5.22221,7.07865,9.27158,6.6111,10.3569,8.97344,6.88933
212,3,608.351,3,658.676,2,3,0,187.722,9.4638,5.22221,6.37078,9.27158,6.6111,10.3569,8.97344,6.2004
213,3,608.351,3,658.738,2,3,9,187.628,9.4638,5.22221,6.6337,9.27158,6.6111,10.3569,8.97344,6.48036
214,3,608.351,3,640.581,2,1,13,187.535,9.4638,5.22221,7.27033,9.27158,6.6111,10.6212,8.97344,6.48036
215,3,608.351,3,640.581,1,2,0,187.441,9.4638,4.69999,7.27033,9.27158,6.6111,10.6212,8.0761,6.48036
216,3,608.351,3,640.581,2,3,0,187.347,9.4638,4.69999,6.5433,9.27158,6.6111,10.6212,8.0761,5.83232
217,3,608.351,3,640.581,1,3,0,187.253,9.4638,4.22999,6.5433,9.27158,6.6111,10.6212,8.0761,5.24909
218,3,608.351,3,637.053,0,1,13,187.16,9.81742,4.22999,6.5433,9.27158,6.6111,10.8591,8.0761,5.24909
219,3,608.351,3,658.537,3,1,9,187.066,9.81742,4.22999,6.5433,9.24442,6.6111,10.6732,8.0761,5.24909
