iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
71,11,903.906,11,903.906,2,2,13,262.933,0.9,4.45992,8.89821,5.24826,5.66496,7.21529,7.4825,3.31479
72,11,903.906,11,903.906,3,1,13,262.801,0.9,4.45992,8.89821,6.02344,5.66496,7.79376,7.4825,3.31479
73,11,903.906,11,957.223,2,0,9,262.67,0.9,4.45992,8.90839,6.02344,5.99847,7.79376,7.4825,3.31479
74,10,872.043,10,872.043,2,1,33,262.538,0.9,4.45992,11.3176,6.02344,5.99847,10.3144,7.4825,3.31479
75,10,872.043,10,872.043,3,3,0,262.407,0.9,4.45992,11.3176,5.42109,5.99847,10.3144,7.4825,2.98331
76,10,865.661,10,865.661,2,1,33,262.276,0.9,4.45992,13.4858,5.42109,5.99847,12.5829,7.4825,2.98331
77,10,865.661,10,865.661,2,1,13,262.145,0.9,4.45992,13.4372,5.42109,5.99847,12.6247,7.4825,2.98331
78,10,865.661,10,865.661,2,2,13,262.014,0.9,4.45992,13.3935,5.42109,5.99847,12.6247,8.03425,2.98331
79,10,865.661,10,865.661,2,0,13,261.883,0.9,4.45992,13.3541,5.42109,6.69862,12.6247,8.03425,2.98331
80,10,865.661,10,865.661,2,0,0,261.752,0.9,4.45992,12.0187,5.42109,6.02876,12.6247,8.03425,2.98331
81,10,865.661,10,865.661,0,0,13,261.621,2.11,4.45992,12.0187,5.42109,6.72588,12.6247,8.03425,2.98331
82,10,865.234,10,865.234,2,1,33,261.49,2.11,4.45992,14.1169,5.42109,6.72588,14.6622,8.03425,2.98331
83,10,865.234,10,865.234,3,2,13,261.359,2.11,4.45992,14.1169,6.17898,6.72588,14.6622,8.53082,2.98331
84,10,865.234,10,865.234,2,1,13,261.229,2.11,4.45992,14.0052,6.17898,6.72588,14.496,8.53082,2.98331
85,10,863.703,10,863.703,2,1,33,261.098,2.11,4.45992,15.9047,6.17898,6.72588,16.3464,8.53082,2.98331
86,10,863.703,10,929.712,1,1,9,260.967,2.11,4.91393,15.9047,6.17898,6.72588,15.6117,8.53082,2.98331
87,10,863.703,10,864.131,2,1,13,260.837,2.11,4.91393,15.6142,6.17898,6.72588,15.3506,8.53082,2.98331
88,10,828.937,10,828.937,2,2,33,260.707,2.11,4.91393,17.3528,6.17898,6.72588,15.3506,10.9777,2.98331
89,10,828.937,10,828.937,0,2,13,260.576,3.199,4.91393,17.3528,6.17898,6.72588,15.3506,11.18,2.98331
90,10,828.937,10,828.937,3,1,13,260.446,3.199,4.91393,17.3528,6.86109,6.72588,15.1155,11.18,2.98331
91,10,828.937,10,828.937,2,2,13,260.316,3.199,4.91393,16.9175,6.86109,6.72588,15.1155,11.362,2.98331
92,10,828.937,10,828.937,0,1,13,260.186,4.1791,4.91393,16.9175,6.86109,6.72588,14.904,11.362,2.98331
93,10,828.937,10,828.937,3,1,13,260.055,4.1791,4.91393,16.9175,7.47498,6.72588,14.7136,11.362,2.98331
94,10,828.937,10,828.937,2,2,13,259.925,4.1791,4.91393,16.5257,7.47498,6.72588,14.7136,11.5258,2.98331
95,10,828.937,10,828.937,2,1,13,259.795,4.1791,4.91393,16.1732,7.47498,6.72588,14.5422,11.5258,2.98331
96,10,828.937,10,828.937,2,1,13,259.666,4.1791,4.91393,15.8559,7.47498,6.72588,14.388,11.5258,2.98331
97,10,828.937,10,828.937,3,2,13,259.536,4.1791,4.91393,15.8559,8.02748,6.72588,14.388,11.6732,2.98331
98,10,828.937,10,828.937,2,1,13,259.406,4.1791,4.91393,15.5703,8.02748,6.72588,14.2492,11.6732,2.98331
99,10,828.937,10,828.937,2,1,13,259.276,4.1791,4.91393,15.3132,8.02748,6.72588,14.1243,11.6732,2.98331
100,10,828.937,10,828.937,3,2,13,259.147,4.1791,4.91393,15.3132,8.52473,6.72588,14.1243,11.8059,2.98331
101,10,828.937,10,828.937,2,2,13,259.017,4.1791,4.91393,15.0819,8.52473,6.72588,14.1243,11.9253,2.98331
102,10,828.937,10,828.937,2,2,13,258.888,4.1791,4.91393,14.8737,8.52473,6.72588,14.1243,12.0328,2.98331
103,10,828.937,10,828.937,1,1,0,258.758,4.1791,4.42254,14.8737,8.52473,6.72588,12.7118,12.0328,2.98331
104,10,828.937,10,828.937,2,0,13,258.629,4.1791,4.42254,14.6864,8.52473,7.35329,12.7118,12.0328,2.98331
105,10,828.937,10,828.937,2,0,13,258.499,4.1791,4.42254,14.5177,8.52473,7.91796,12.7118,12.0328,2.98331
106,10,828.937,10,828.937,0,1,13,258.37,5.06119,4.42254,14.5177,8.52473,7.91796,12.7407,12.0328,2.98331
107,10,828.937,10,828.937,3,1,13,258.241,5.06119,4.42254,14.5177,8.97226,7.91796,12.7666,12.0328,2.98331
108,10,828.937,10,828.937,3,1,13,258.112,5.06119,4.42254,14.5177,9.37503,7.91796,12.7899,12.0328,2.98331
109,10,828.937,10,828.937,3,2,13,257.983,5.06119,4.42254,14.5177,9.73753,7.91796,12.7899,12.1295,2.98331
110,10,828.937,10,828.937,2,1,13,257.854,5.06119,4.42254,14.3659,9.73753,7.91796,12.8109,12.1295,2.98331
111,10,828.937,10,828.937,0,1,13,257.725,5.85507,4.42254,14.3659,9.73753,7.91796,12.8298,12.1295,2.98331
112,10,828.937,10,828.937,2,0,0,257.596,5.85507,4.42254,12.9294,9.73753,7.12617,12.8298,12.1295,2.98331
113,10,828.937,10,828.937,0,0,0,257.467,5.26956,4.42254,12.9294,9.73753,6.41355,12.8298,12.1295,2.98331
114,10,828.937,10,828.937,3,2,13,257.338,5.26956,4.42254,12.9294,10.0638,6.41355,12.8298,12.2165,2.98331
115,10,828.937,10,828.937,1,3,13,257.21,5.26956,5.28028,12.9294,10.0638,6.41355,12.8298,12.2165,3.98498
116,10,828.937,10,828.937,2,1,13,257.081,5.26956,5.28028,12.9364,10.0638,6.41355,12.8469,12.2165,3.98498
117,10,828.937,10,828.937,2,3,0,256.953,5.26956,5.28028,11.6428,10.0638,6.41355,12.8469,12.2165,3.58648
118,10,828.937,10,828.937,2,0,13,256.824,5.26956,5.28028,11.7785,10.0638,7.0722,12.8469,12.2165,3.58648
119,10,828.937,10,828.937,2,1,0,256.696,5.26956,5.28028,10.6006,10.0638,7.0722,11.5622,12.2165,3.58648
120,10,828.937,10,828.937,0,0,13,256.567,6.04261,5.28028,10.6006,10.0638,7.66498,11.5622,12.2165,3.58648
121,10,828.937,10,828.937,3,0,13,256.439,6.04261,5.28028,10.6006,10.3574,8.19848,11.5622,12.2165,3.58648
122,10,828.937,10,894.797,1,0,9,256.311,6.04261,5.65226,10.6006,10.3574,8.27863,11.5622,12.2165,3.58648
123,10,828.937,10,828.937,2,0,13,256.183,6.04261,5.65226,10.8406,10.3574,8.75077,11.5622,12.2165,3.58648
124,10,828.937,10,842.612,1,0,9,256.055,6.04261,5.98703,10.8406,10.3574,8.77569,11.5622,12.2165,3.58648
125,10,828.937,10,917.717,1,0,9,255.927,6.04261,6.28833,10.8406,10.3574,8.79812,11.5622,12.2165,3.58648
126,10,828.937,10,911.862,3,2,13,255.799,6.04261,6.28833,10.8406,10.6217,8.79812,11.5622,12.2949,3.58648
127,10,828.937,10,911.862,0,0,9,255.671,6.33835,6.28833,10.8406,10.6217,8.81831,11.5622,12.2949,3.58648
128,10,828.937,10,830.455,2,2,13,255.543,6.33835,6.28833,11.0565,10.6217,8.81831,11.5622,12.3654,3.58648
129,10,828.937,10,828.937,2,2,13,255.415,6.33835,6.28833,11.2509,10.6217,8.81831,11.5622,12.4289,3.58648
130,10,828.937,10,901.193,1,2,9,255.287,6.33835,6.55949,11.2509,10.6217,8.81831,11.5622,12.086,3.58648
131,10,828.937,10,829.698,2,0,13,255.16,6.33835,6.55949,11.4258,10.6217,9.23648,11.5622,12.086,3.58648
132,10,828.937,10,848.551,1,2,9,255.032,6.33835,6.80355,11.4258,10.6217,9.23648,11.5622,11.7774,3.58648
133,10,828.937,10,829.698,2,1,13,254.905,6.33835,6.80355,11.5832,10.6217,9.23648,11.706,11.7774,3.58648
134,10,828.937,10,829.698,0,3,0,254.777,5.70451,6.80355,11.5832,10.6217,9.23648,11.706,11.7774,3.22783
135,10,828.937,10,829.698,3,2,9,254.65,5.70451,6.80355,11.5832,10.4595,9.23648,11.706,11.4996,3.22783
136,10,828.937,10,903.39,2,0,9,254.523,5.70451,6.80355,11.3249,10.4595,9.21283,11.706,11.4996,3.22783
137,10,828.937,10,903.39,0,1,0,254.395,5.13406,6.80355,11.3249,10.4595,9.21283,10.5354,11.4996,3.22783
138,10,828.937,10,903.39,3,3,9,254.268,5.13406,6.80355,11.3249,10.3135,9.21283,10.5354,11.4996,3.80505
139,10,828.937,10,903.39,1,1,0,254.141,5.13406,6.12319,11.3249,10.3135,9.21283,9.48182,11.4996,3.80505
140,10,828.937,10,903.39,2,0,0,254.014,5.13406,6.12319,10.1924,10.3135,8.29155,9.48182,11.4996,3.80505
141,10,828.937,10,903.39,2,0,0,253.887,5.13406,6.12319,9.17316,10.3135,7.46239,9.48182,11.4996,3.80505
142,10,828.937,10,865.933,3,2,13,253.76,5.13406,6.12319,9.17316,10.5822,7.46239,9.48182,11.6497,3.80505
143,10,828.937,10,865.933,3,1,9,253.633,5.13406,6.12319,9.17316,10.424,7.46239,9.43364,11.6497,3.80505
144,10,828.937,10,870.327,2,2,9,253.506,5.13406,6.12319,9.15584,10.424,7.46239,9.43364,11.3847,3.80505
145,10,828.937,10,870.327,2,0,0,253.38,5.13406,6.12319,8.24026,10.424,6.71615,9.43364,11.3847,3.80505
146,10,828.937,10,870.327,3,2,0,253.253,5.13406,6.12319,8.24026,9.38157,6.71615,9.43364,10.2462,3.80505
147,10,828.937,10,931.543,1,0,9,253.126,5.13406,6.41087,8.24026,9.38157,6.94454,9.43364,10.2462,3.80505
148,10,828.937,10,891.499,0,1,13,253,5.92065,6.41087,8.24026,9.38157,6.94454,9.79028,10.2462,3.80505
149,10,828.937,10,891.499,1,1,0,252.873,5.92065,5.76978,8.24026,9.38157,6.94454,8.81125,10.2462,3.80505
150,10,828.937,10,889.751,0,1,13,252.747,6.62859,5.76978,8.24026,9.38157,6.94454,9.23013,10.2462,3.80505
151,10,828.937,10,889.751,1,0,0,252.62,6.62859,5.19281,8.24026,9.38157,6.25008,9.23013,10.2462,3.80505
152,10,828.937,10,889.64,3,2,13,252.494,6.62859,5.19281,8.24026,9.74342,6.25008,9.23013,10.5216,3.80505
153,10,828.937,10,889.64,3,0,0,252.368,6.62859,5.19281,8.24026,8.76907,5.62508,9.23013,10.5216,3.80505
154,10,828.937,10,889.64,2,0,9,252.242,6.62859,5.19281,8.31623,8.76907,5.96257,9.23013,10.5216,3.80505
155,10,828.937,10,885.876,0,2,13,252.115,7.26573,5.19281,8.31623,8.76907,5.96257,9.23013,10.7694,3.80505
156,10,828.937,10,917.878,1,1,9,251.989,7.26573,5.57353,8.31623,8.76907,5.96257,9.20711,10.7694,3.80505
157,10,828.937,10,917.878,3,0,9,251.863,7.26573,5.57353,8.31623,8.79217,6.26631,9.20711,10.7694,3.80505
158,10,828.937,10,888.331,0,2,13,251.737,7.83916,5.57353,8.31623,8.79217,6.26631,9.20711,10.9925,3.80505
159,10,828.937,10,869.557,2,2,13,251.612,7.83916,5.57353,8.78461,8.79217,6.26631,9.20711,11.1933,3.80505
160,10,828.937,10,865.172,2,2,13,251.486,7.83916,5.57353,9.20615,8.79217,6.26631,9.20711,11.3739,3.80505
161,10,828.937,10,865.172,0,1,9,251.36,7.95524,5.57353,9.20615,8.79217,6.26631,9.1864,11.3739,3.80505
162,10,828.937,10,869.247,0,3,9,251.234,8.05972,5.57353,9.20615,8.79217,6.26631,9.1864,11.3739,4.32455
163,10,828.937,10,977.924,1,1,9,251.109,8.05972,5.91617,9.20615,8.79217,6.26631,9.16776,11.3739,4.32455
164,10,828.937,10,977.736,3,1,13,250.983,8.05972,5.91617,9.20615,9.21295,6.26631,9.55099,11.3739,4.32455
165,10,828.937,10,977.736,1,1,0,250.858,8.05972,5.32456,9.20615,9.21295,6.26631,8.59589,11.3739,4.32455
166,10,828.937,10,977.736,3,2,9,250.732,8.05972,5.32456,9.20615,9.19166,6.26631,8.59589,11.1365,4.32455
167,10,828.937,10,977.736,0,3,9,250.607,8.15375,5.32456,9.20615,9.19166,6.26631,8.59589,11.1365,4.79209
168,10,828.937,10,870.36,2,2,13,250.482,8.15375,5.32456,9.58553,9.19166,6.26631,8.59589,11.3229,4.79209
169,10,828.937,10,870.36,2,1,9,250.356,8.15375,5.32456,9.52698,9.19166,6.26631,8.6363,11.3229,4.79209
170,10,828.937,10,828.937,2,1,13,250.231,8.15375,5.32456,9.87428,9.19166,6.26631,9.07267,11.3229,4.79209
171,10,828.937,10,828.937,0,2,13,250.106,8.63837,5.32456,9.87428,9.19166,6.26631,9.07267,11.4906,4.79209
172,10,828.937,10,828.937,2,1,13,249.981,8.63837,5.32456,10.1869,9.19166,6.26631,9.4654,11.4906,4.79209
173,10,828.937,10,828.937,3,2,13,249.856,8.63837,5.32456,10.1869,9.57249,6.26631,9.4654,11.6415,4.79209
174,10,828.937,10,828.937,0,2,13,249.731,9.07453,5.32456,10.1869,9.57249,6.26631,9.4654,11.7774,4.79209
175,10,828.937,10,829.698,0,3,9,249.606,9.06708,5.32456,10.1869,9.57249,6.26631,9.4654,11.7774,5.21288
176,10,828.937,10,828.937,0,2,13,249.481,9.46037,5.32456,10.1869,9.57249,6.26631,9.4654,11.8996,5.21288
177,10,828.937,10,865.504,0,3,9,249.357,9.41434,5.32456,10.1869,9.57249,6.26631,9.4654,11.8996,5.59159
178,10,828.937,10,865.504,3,1,9,249.232,9.41434,5.32456,10.1869,9.51524,6.26631,9.41886,11.8996,5.59159
179,10,828.937,10,865.504,0,2,9,249.107,9.3729,5.32456,10.1869,9.51524,6.26631,9.41886,11.6097,5.59159
180,10,828.937,10,865.504,3,3,9,248.983,9.3729,5.32456,10.1869,9.46372,6.26631,9.41886,11.6097,5.93243
181,10,828.937,10,865.504,0,1,9,248.858,9.33561,5.32456,10.1869,9.46372,6.26631,9.37698,11.6097,5.93243
182,10,828.937,10,865.504,0,2,9,248.734,9.30205,5.32456,10.1869,9.46372,6.26631,9.37698,11.3487,5.93243
183,10,828.937,10,865.504,3,0,9,248.61,9.30205,5.32456,10.1869,9.41735,6.53968,9.37698,11.3487,5.93243
184,10,828.937,10,865.504,3,2,9,248.485,9.30205,5.32456,10.1869,9.37561,6.53968,9.37698,11.1138,5.93243
185,10,828.937,10,879.179,1,0,9,248.361,9.30205,5.6921,10.1869,9.37561,6.78571,9.37698,11.1138,5.93243
186,10,828.937,10,865.504,0,1,13,248.237,9.67185,5.6921,10.1869,9.37561,6.78571,9.73928,11.1138,5.93243
187,10,828.937,10,865.504,3,2,9,248.113,9.67185,5.6921,10.1869,9.33805,6.78571,9.73928,10.9025,5.93243
188,10,828.937,10,865.504,3,3,0,247.989,9.67185,5.6921,10.1869,8.40424,6.78571,9.73928,10.9025,5.33919
189,10,828.937,10,865.504,0,1,9,247.865,9.60466,5.6921,10.1869,8.40424,6.78571,9.66535,10.9025,5.33919
190,10,828.937,10,865.504,2,3,9,247.741,9.60466,5.6921,10.0682,8.40424,6.78571,9.66535,10.9025,5.70527
191,10,828.937,10,865.504,0,0,9,247.617,9.54419,5.6921,10.0682,8.40424,7.00714,9.66535,10.9025,5.70527
192,10,828.937,10,866.265,1,3,9,247.493,9.54419,6.02289,10.0682,8.40424,7.00714,9.66535,10.9025,6.03474
193,10,828.937,10,865.504,0,1,13,247.369,9.88978,6.02289,10.0682,8.40424,7.00714,9.99881,10.9025,6.03474
194,10,828.937,10,865.504,2,2,9,247.246,9.88978,6.02289,9.96135,8.40424,7.00714,9.99881,10.7122,6.03474
195,10,828.937,10,865.504,2,1,9,247.122,9.88978,6.02289,9.86522,8.40424,7.00714,9.89893,10.7122,6.03474
196,10,828.937,10,865.504,0,1,9,246.998,9.8008,6.02289,9.86522,8.40424,7.00714,9.80904,10.7122,6.03474
197,10,828.937,10,865.504,0,2,9,246.875,9.72072,6.02289,9.86522,8.40424,7.00714,9.80904,10.541,6.03474
198,10,828.937,10,865.504,0,0,9,246.752,9.64865,6.02289,9.86522,8.40424,7.20643,9.80904,10.541,6.03474
199,10,828.937,10,865.504,3,1,9,246.628,9.64865,6.02289,9.86522,8.46382,7.20643,9.72814,10.541,6.03474
200,10,828.937,10,865.504,1,1,0,246.505,9.64865,5.4206,9.86522,8.46382,7.20643,8.75532,10.541,6.03474
201,10,828.937,10,863.146,3,1,13,246.382,9.64865,5.4206,9.86522,8.91744,7.20643,9.17979,10.541,6.03474
202,10,828.937,10,899.229,1,1,9,246.258,9.64865,5.77854,9.86522,8.91744,7.20643,9.16181,10.541,6.03474
203,10,828.937,10,899.229,0,1,9,246.135,9.58378,5.77854,9.86522,8.91744,7.20643,9.14563,10.541,6.03474
204,10,828.937,10,899.229,0,1,9,246.012,9.5254,5.77854,9.86522,8.91744,7.20643,9.13107,10.541,6.03474
205,10,828.937,10,899.229,1,1,0,245.889,9.5254,5.20069,9.86522,8.91744,7.20643,8.21796,10.541,6.03474
206,10,828.937,10,932.901,1,0,9,245.766,9.5254,5.58062,9.86522,8.91744,7.38578,8.21796,10.541,6.03474
207,10,828.937,10,920.02,3,2,13,245.643,9.5254,5.58062,9.86522,9.32569,7.38578,8.21796,10.7869,6.03474
208,10,828.937,10,867.452,3,2,13,245.521,9.5254,5.58062,9.86522,9.69312,7.38578,8.21796,11.0082,6.03474
209,10,828.937,10,867.452,3,0,9,245.398,9.5254,5.58062,9.86522,9.62381,7.54721,8.21796,11.0082,6.03474
210,10,828.937,10,867.452,0,1,9,245.275,9.47286,5.58062,9.86522,9.62381,7.54721,8.29616,11.0082,6.03474
211,10,828.937,10,867.452,0,3,0,245.152,8.52558,5.58062,9.86522,9.62381,7.54721,8.29616,11.0082,5.43127
212,10,828.937,10,863.146,2,0,13,245.03,8.52558,5.58062,10.1787,9.62381,8.09249,8.29616,11.0082,5.43127
213,10,828.937,10,968.779,1,1,9,244.907,8.52558,5.92256,10.1787,9.62381,8.09249,8.36655,11.0082,5.43127
214,10,828.937,10,968.779,1,0,0,244.785,8.52558,5.3303,10.1787,9.62381,7.28324,8.36655,11.0082,5.43127
215,10,828.937,10,940.963,0,2,13,244.662,8.97302,5.3303,10.1787,9.62381,7.28324,8.36655,11.2074,5.43127
216,10,828.937,10,940.963,1,0,0,244.54,8.97302,4.79727,10.1787,9.62381,6.55491,8.36655,11.2074,5.43127
217,10,828.937,10,862.375,2,1,13,244.418,8.97302,4.79727,10.4608,9.62381,6.55491,8.82989,11.2074,5.43127
218,10,828.937,10,862.375,0,0,0,244.296,8.07572,4.79727,10.4608,9.62381,5.89942,8.82989,11.2074,5.43127
219,10,828.937,10,862.375,2,0,9,244.174,8.07572,4.79727,10.3147,9.62381,6.20948,8.82989,11.2074,5.43127
