iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,15,1737.14,15,1895.17,0,2,0,377.151,13.3075,6.88968,1,0.9,0.9,1.62,13.4419,0.9
26,15,1737.14,15,1820.73,3,2,13,376.962,13.3075,6.88968,1,2.11,0.9,1.62,13.3977,0.9
27,15,1737.14,15,1820.73,1,3,0,376.773,13.3075,6.20071,1,2.11,0.9,1.62,13.3977,0.81
28,15,1737.14,15,1984.36,1,3,9,376.585,13.3075,6.48064,1,2.11,0.9,1.62,13.3977,1.629
29,15,1737.14,15,1836.88,0,2,13,376.397,13.2768,6.48064,1,2.11,0.9,1.62,13.3579,1.629
30,15,1737.14,15,1867.58,0,2,9,376.209,12.8491,6.48064,1,2.11,0.9,1.62,12.9221,1.629
31,15,1737.14,15,1806.22,0,2,13,376.02,12.8642,6.48064,1,2.11,0.9,1.62,12.9299,1.629
32,15,1717.06,15,1717.06,1,2,33,375.832,12.8642,9.13257,1,2.11,0.9,1.62,14.9369,1.629
33,15,1717.06,15,1866.48,1,2,9,375.645,12.8642,9.11932,1,2.11,0.9,1.62,14.3432,1.629
34,15,1717.06,15,1792.29,0,2,13,375.457,12.8778,9.11932,1,2.11,0.9,1.62,14.2089,1.629
35,15,1717.06,15,1792.29,0,2,0,375.269,11.59,9.11932,1,2.11,0.9,1.62,12.788,1.629
36,15,1717.06,15,1820.84,1,2,9,375.081,11.59,9.10738,1,2.11,0.9,1.62,12.4092,1.629
37,15,1717.06,15,1820.84,0,0,0,374.894,10.431,9.10738,1,2.11,0.81,1.62,12.4092,1.629
38,15,1717.06,15,1858.92,0,1,9,374.706,10.2879,9.10738,1,2.11,0.81,2.358,12.4092,1.629
39,15,1717.06,15,1826.22,0,1,13,374.519,10.5591,9.10738,1,2.11,0.81,3.4222,12.4092,1.629
40,15,1717.06,15,1834.75,0,2,9,374.332,10.4032,9.10738,1,2.11,0.81,3.4222,12.0683,1.629
41,15,1717.06,15,1834.75,1,1,0,374.145,10.4032,8.19665,1,2.11,0.81,3.07998,12.0683,1.629
42,15,1717.06,15,1841.25,3,3,9,373.958,10.4032,8.19665,1,2.799,0.81,3.07998,12.0683,2.3661
43,15,1717.06,15,1841.25,0,2,0,373.771,9.36287,8.19665,1,2.799,0.81,3.07998,10.8615,2.3661
44,15,1717.06,15,1841.25,0,3,0,373.584,8.42658,8.19665,1,2.799,0.81,3.07998,10.8615,2.12949
45,15,1717.06,15,1841.25,0,2,0,373.397,7.58392,8.19665,1,2.799,0.81,3.07998,9.77532,2.12949
46,15,1717.06,15,1841.25,0,2,0,373.21,6.82553,8.19665,1,2.799,0.81,3.07998,8.79779,2.12949
47,15,1717.06,15,1841.25,1,0,0,373.024,6.82553,7.37698,1,2.799,0.729,3.07998,8.79779,2.12949
48,15,1717.06,15,1841.25,0,1,0,372.837,6.14298,7.37698,1,2.799,0.729,2.77198,8.79779,2.12949
49,15,1717.06,15,1910.79,1,3,9,372.651,6.14298,7.53928,1,2.799,0.729,2.77198,8.79779,2.81654
50,15,1717.06,15,1910.79,1,1,0,372.464,6.14298,6.78536,1,2.799,0.729,2.49478,8.79779,2.81654
51,15,1717.06,15,1971.98,1,2,9,372.278,6.14298,7.00682,1,2.799,0.729,2.49478,8.81801,2.81654
52,15,1717.06,15,1969.58,1,3,13,372.092,6.14298,7.60614,1,2.799,0.729,2.49478,8.81801,3.83489
53,15,1717.06,15,1902.52,1,3,13,371.906,6.14298,8.14552,1,2.799,0.729,2.49478,8.81801,4.7514
54,15,1717.06,15,1902.52,3,2,0,371.72,6.14298,8.14552,1,2.5191,0.729,2.49478,7.93621,4.7514
55,15,1717.06,15,2079.23,1,0,9,371.534,6.14298,8.23097,1,2.5191,1.5561,2.49478,7.93621,4.7514
56,15,1717.06,15,2079.23,3,3,0,371.348,6.14298,8.23097,1,2.26719,1.5561,2.49478,7.93621,4.27626
57,15,1717.06,15,2079.23,0,3,0,371.163,5.52868,8.23097,1,2.26719,1.5561,2.49478,7.93621,3.84863
58,15,1717.06,15,1991.54,1,2,13,370.977,5.52868,8.70787,1,2.26719,1.5561,2.49478,8.44259,3.84863
59,15,1717.06,15,1953.08,3,2,13,370.792,5.52868,8.70787,1,3.34047,1.5561,2.49478,8.89833,3.84863
60,15,1717.06,15,1880.19,0,2,13,370.606,6.27581,8.70787,1,3.34047,1.5561,2.49478,9.3085,3.84863
61,15,1717.06,15,1920.22,1,0,9,370.421,6.27581,8.73709,1,3.34047,2.30049,2.49478,9.3085,3.84863
62,15,1717.06,15,1768.45,2,2,13,370.236,6.27581,8.73709,2.2,3.34047,2.30049,2.49478,9.67765,3.84863
63,15,1717.06,15,1768.45,1,2,0,370.051,6.27581,7.86338,2.2,3.34047,2.30049,2.49478,8.70988,3.84863
64,15,1717.06,15,1743.3,0,2,13,369.866,6.94823,7.86338,2.2,3.34047,2.30049,2.49478,9.13889,3.84863
65,15,1717.06,15,1743.3,0,2,9,369.681,7.15341,7.86338,2.2,3.34047,2.30049,2.49478,9.12501,3.84863
66,15,1717.06,15,1743.3,0,1,0,369.496,6.43807,7.86338,2.2,3.34047,2.30049,2.24531,9.12501,3.84863
67,15,1717.06,15,1743.3,3,0,0,369.311,6.43807,7.86338,2.2,3.00642,2.07044,2.24531,9.12501,3.84863
68,15,1717.06,15,1743.3,0,2,0,369.126,5.79426,7.86338,2.2,3.00642,2.07044,2.24531,8.2125,3.84863
69,15,1717.06,15,1743.3,1,3,0,368.942,5.79426,7.07704,2.2,3.00642,2.07044,2.24531,8.2125,3.46377
70,15,1717.06,15,1772.03,0,2,9,368.757,6.11483,7.07704,2.2,3.00642,2.07044,2.24531,8.29125,3.46377
71,15,1717.06,15,1989.21,1,0,9,368.573,6.11483,7.26934,2.2,3.00642,2.7634,2.24531,8.29125,3.46377
72,15,1717.06,15,1830.67,2,3,13,368.389,6.11483,7.26934,3.28,3.00642,2.7634,2.24531,8.29125,4.41739
73,15,1717.06,15,1978.99,1,2,9,368.204,6.11483,7.4424,3.28,3.00642,2.7634,2.24531,8.36213,4.41739
74,15,1717.06,15,1978.99,0,0,0,368.02,5.50335,7.4424,3.28,3.00642,2.48706,2.24531,8.36213,4.41739
75,15,1717.06,15,1978.99,1,3,0,367.836,5.50335,6.69816,3.28,3.00642,2.48706,2.24531,8.36213,3.97565
76,15,1717.06,15,1957.98,1,2,13,367.652,5.50335,7.32835,3.28,3.00642,2.48706,2.24531,8.82592,3.97565
77,15,1717.06,15,2065.06,1,0,9,367.469,5.50335,7.49551,3.28,3.00642,3.13835,2.24531,8.82592,3.97565
78,15,1717.06,15,2065.06,1,3,0,367.285,5.50335,6.74596,3.28,3.00642,3.13835,2.24531,8.82592,3.57809
79,15,1717.06,15,2065.06,1,0,0,367.101,5.50335,6.07136,3.28,3.00642,2.82452,2.24531,8.82592,3.57809
80,15,1717.06,15,2065.06,3,3,0,366.918,5.50335,6.07136,3.28,2.70578,2.82452,2.24531,8.82592,3.22028
81,15,1717.06,15,2065.06,0,3,0,366.734,4.95302,6.07136,3.28,2.70578,2.82452,2.24531,8.82592,2.89825
82,15,1717.06,15,2065.06,3,2,0,366.551,4.95302,6.07136,3.28,2.4352,2.82452,2.24531,7.94332,2.89825
83,15,1717.06,15,2065.06,1,0,0,366.368,4.95302,5.46423,3.28,2.4352,2.54206,2.24531,7.94332,2.89825
84,15,1717.06,15,2065.06,1,0,0,366.184,4.95302,4.91781,3.28,2.4352,2.28786,2.24531,7.94332,2.89825
85,15,1717.06,15,2065.06,2,0,0,366.001,4.95302,4.91781,2.952,2.4352,2.05907,2.24531,7.94332,2.89825
86,15,1717.06,15,2065.06,1,1,0,365.818,4.95302,4.42602,2.952,2.4352,2.05907,2.02077,7.94332,2.89825
87,15,1717.06,15,2065.06,1,2,0,365.635,4.95302,3.98342,2.952,2.4352,2.05907,2.02077,7.14899,2.89825
88,15,1717.06,15,1945.97,0,2,13,365.453,5.75771,3.98342,2.952,2.4352,2.05907,2.02077,7.73409,2.89825
89,15,1717.06,15,1945.97,1,2,0,365.27,5.75771,3.58508,2.952,2.4352,2.05907,2.02077,6.96068,2.89825
90,15,1717.06,15,1945.97,0,3,0,365.087,5.18194,3.58508,2.952,2.4352,2.05907,2.02077,6.96068,2.60843
91,15,1717.06,15,1872.88,2,2,13,364.905,5.18194,3.58508,3.9568,2.4352,2.05907,2.02077,7.56462,2.60843
92,15,1717.06,15,1826.31,2,2,13,364.722,5.18194,3.58508,4.86112,2.4352,2.05907,2.02077,8.10815,2.60843
93,15,1717.06,15,1815.94,3,2,13,364.54,5.18194,3.58508,4.86112,3.49168,2.05907,2.02077,8.59734,2.60843
94,15,1717.06,15,1812.45,3,2,13,364.358,5.18194,3.58508,4.86112,4.44251,2.05907,2.02077,9.0376,2.60843
95,15,1717.06,15,1812.45,3,2,9,364.175,5.18194,3.58508,4.86112,4.89826,2.05907,2.02077,9.03384,2.60843
96,15,1717.06,15,1757.97,2,2,13,363.993,5.18194,3.58508,5.67501,4.89826,2.05907,2.02077,9.43046,2.60843
97,15,1717.06,15,1754.29,0,3,13,363.811,5.96375,3.58508,5.67501,4.89826,2.05907,2.02077,9.43046,3.64758
98,15,1717.06,15,1754.29,3,0,0,363.629,5.96375,3.58508,5.67501,4.40844,1.85317,2.02077,9.43046,3.64758
99,15,1717.06,15,1756.69,3,2,9,363.448,5.96375,3.58508,5.67501,4.86759,1.85317,2.02077,9.38741,3.64758
100,14,1730.62,14,1730.62,2,2,33,363.266,5.96375,3.58508,8.40751,4.86759,1.85317,2.02077,11.7487,3.64758
101,14,1724.04,14,1724.04,3,2,33,363.084,5.96375,3.58508,8.40751,7.68083,1.85317,2.02077,13.8738,3.64758
102,14,1724.04,14,1724.04,2,3,0,362.903,5.96375,3.58508,7.56676,7.68083,1.85317,2.02077,13.8738,3.28283
103,14,1724.04,14,1724.04,2,2,0,362.721,5.96375,3.58508,6.81008,7.68083,1.85317,2.02077,12.4864,3.28283
104,14,1718.18,14,1718.18,3,1,33,362.54,5.96375,3.58508,6.81008,10.2128,1.85317,5.1187,12.4864,3.28283
105,14,1718.18,14,1718.18,3,2,0,362.359,5.96375,3.58508,6.81008,9.19148,1.85317,5.1187,11.2378,3.28283
106,14,1718.18,14,1718.18,3,2,0,362.177,5.96375,3.58508,6.81008,8.27233,1.85317,5.1187,10.114,3.28283
107,14,1718.18,14,1718.18,3,3,0,361.996,5.96375,3.58508,6.81008,7.4451,1.85317,5.1187,10.114,2.95454
108,14,1718.18,14,1718.18,2,3,0,361.815,5.96375,3.58508,6.12907,7.4451,1.85317,5.1187,10.114,2.65909
109,14,1718.18,14,1718.18,2,1,0,361.634,5.96375,3.58508,5.51617,7.4451,1.85317,4.60683,10.114,2.65909
110,14,1718.18,14,1768.45,1,1,9,361.454,5.96375,4.12657,5.51617,7.4451,1.85317,5.04614,10.114,2.65909
111,14,1718.18,14,1777.11,1,2,9,361.273,5.96375,4.61391,5.51617,7.4451,1.85317,5.04614,10.0026,2.65909
112,14,1718.18,14,1777.11,3,3,0,361.092,5.96375,4.61391,5.51617,6.70059,1.85317,5.04614,10.0026,2.39318
113,14,1718.18,14,1773.23,0,2,13,360.912,6.66737,4.61391,5.51617,6.70059,1.85317,5.04614,10.3023,2.39318
114,14,1718.18,14,1773.23,1,0,0,360.731,6.66737,4.15252,5.51617,6.70059,1.66785,5.04614,10.3023,2.39318
115,14,1718.18,14,1773.23,0,1,0,360.551,6.00064,4.15252,5.51617,6.70059,1.66785,4.54153,10.3023,2.39318
116,14,1718.18,14,1773.23,1,1,0,360.371,6.00064,3.73727,5.51617,6.70059,1.66785,4.08738,10.3023,2.39318
117,14,1662.4,14,1662.4,0,2,33,360.19,8.70057,3.73727,5.51617,6.70059,1.66785,4.08738,12.5721,2.39318
118,14,1662.4,14,1748.43,1,1,9,360.01,8.70057,4.26354,5.51617,6.70059,1.66785,4.57864,12.5721,2.39318
119,14,1662.4,14,1748.43,2,2,0,359.83,8.70057,4.26354,4.96455,6.70059,1.66785,4.57864,11.3149,2.39318
120,14,1662.4,14,1748.43,0,0,0,359.65,7.83052,4.26354,4.96455,6.70059,1.50106,4.57864,11.3149,2.39318
121,14,1662.4,14,1692.51,2,2,13,359.471,7.83052,4.26354,5.76809,6.70059,1.50106,4.57864,11.4834,2.39318
122,14,1662.4,14,1689.73,3,2,13,359.291,7.83052,4.26354,5.76809,7.33053,1.50106,4.57864,11.6351,2.39318
123,14,1662.4,14,1720.87,1,2,9,359.111,7.83052,4.73719,5.76809,7.33053,1.50106,4.57864,11.3716,2.39318
124,14,1662.4,14,1720.51,0,2,13,358.932,8.34746,4.73719,5.76809,7.33053,1.50106,4.57864,11.5344,2.39318
125,14,1662.4,14,1720.51,1,2,0,358.752,8.34746,4.26347,5.76809,7.33053,1.50106,4.57864,10.381,2.39318
126,14,1662.4,14,1746.79,0,1,9,358.573,8.41272,4.26347,5.76809,7.33053,1.50106,5.02078,10.381,2.39318
127,14,1662.4,14,1746.79,1,3,0,358.394,8.41272,3.83712,5.76809,7.33053,1.50106,5.02078,10.381,2.15386
128,14,1662.4,14,1746.79,2,3,0,358.214,8.41272,3.83712,5.19128,7.33053,1.50106,5.02078,10.381,1.93848
129,14,1662.4,14,1729.98,0,2,13,358.035,8.87145,3.83712,5.19128,7.33053,1.50106,5.02078,10.6429,1.93848
130,14,1662.4,14,1725.99,0,2,13,357.856,9.2843,3.83712,5.19128,7.33053,1.50106,5.02078,10.8786,1.93848
131,14,1662.4,14,1725.99,1,0,0,357.677,9.2843,3.45341,5.19128,7.33053,1.35096,5.02078,10.8786,1.93848
132,14,1662.4,14,1685.1,0,2,13,357.498,9.65587,3.45341,5.19128,7.33053,1.35096,5.02078,11.0907,1.93848
133,14,1662.4,14,1669.73,0,2,13,357.32,9.99028,3.45341,5.19128,7.33053,1.35096,5.02078,11.2817,1.93848
134,14,1662.4,14,1669.73,3,1,0,357.141,9.99028,3.45341,5.19128,6.59747,1.35096,4.5187,11.2817,1.93848
135,14,1662.4,14,1669.73,0,1,0,356.962,8.99126,3.45341,5.19128,6.59747,1.35096,4.06683,11.2817,1.93848
136,14,1650.85,14,1650.85,3,2,33,356.784,8.99126,3.45341,5.19128,9.23773,1.35096,4.06683,13.4535,1.93848
137,14,1634.93,14,1634.93,2,2,33,356.606,8.99126,3.45341,7.97216,9.23773,1.35096,4.06683,15.4081,1.93848
138,14,1634.93,14,1648.53,2,2,9,356.427,8.99126,3.45341,8.07494,9.23773,1.35096,4.06683,14.7673,1.93848
139,14,1634.93,14,1642.22,0,2,13,356.249,9.39213,3.45341,8.07494,9.23773,1.35096,4.06683,14.5906,1.93848
140,14,1634.93,14,1641.02,3,2,13,356.071,9.39213,3.45341,8.07494,9.61395,1.35096,4.06683,14.4315,1.93848
141,14,1634.93,14,1641.02,0,1,0,355.893,8.45292,3.45341,8.07494,9.61395,1.35096,3.66015,14.4315,1.93848
142,14,1593.77,14,1593.77,2,2,33,355.715,8.45292,3.45341,10.5674,9.61395,1.35096,3.66015,16.2884,1.93848
143,14,1593.77,14,1593.77,3,2,9,355.537,8.45292,3.45341,10.5674,9.55256,1.35096,3.66015,15.5595,1.93848
144,14,1593.77,14,1593.77,2,2,0,355.359,8.45292,3.45341,9.5107,9.55256,1.35096,3.66015,14.0036,1.93848
145,14,1593.77,14,1593.77,2,2,0,355.182,8.45292,3.45341,8.55963,9.55256,1.35096,3.66015,12.6032,1.93848
146,14,1593.77,14,1593.77,0,2,0,355.004,7.60763,3.45341,8.55963,9.55256,1.35096,3.66015,11.3429,1.93848
147,14,1593.77,14,1654.68,0,2,9,354.827,7.74686,3.45341,8.55963,9.55256,1.35096,3.66015,11.1086,1.93848
148,14,1593.77,14,1654.68,2,2,0,354.649,7.74686,3.45341,7.70367,9.55256,1.35096,3.66015,9.99775,1.93848
149,14,1593.77,14,1654.68,2,2,0,354.472,7.74686,3.45341,6.9333,9.55256,1.35096,3.66015,8.99798,1.93848
150,14,1593.77,14,1654.68,0,1,0,354.295,6.97218,3.45341,6.9333,9.55256,1.35096,3.29413,8.99798,1.93848
151,14,1593.77,14,1630.54,0,2,13,354.117,7.57496,3.45341,6.9333,9.55256,1.35096,3.29413,9.39818,1.93848
152,14,1593.77,14,1630.54,2,0,0,353.94,7.57496,3.45341,6.23997,9.55256,1.21586,3.29413,9.39818,1.93848
153,14,1593.77,14,1605.36,2,2,13,353.763,7.57496,3.45341,6.91597,9.55256,1.21586,3.29413,9.75836,1.93848
154,14,1593.77,14,1605.01,2,2,13,353.587,7.57496,3.45341,7.52438,9.55256,1.21586,3.29413,10.0825,1.93848
155,14,1593.77,14,1605.01,3,0,0,353.41,7.57496,3.45341,7.52438,8.5973,1.09428,3.29413,10.0825,1.93848
156,14,1593.77,14,1605.01,1,2,0,353.233,7.57496,3.10807,7.52438,8.5973,1.09428,3.29413,9.07427,1.93848
157,14,1593.77,14,1605.01,3,3,0,353.056,7.57496,3.10807,7.52438,7.73757,1.09428,3.29413,9.07427,1.74463
158,14,1593.77,14,1603.14,3,2,13,352.88,7.57496,3.10807,7.52438,8.26382,1.09428,3.29413,9.46685,1.74463
159,14,1593.77,14,1594.79,2,2,13,352.703,7.57496,3.10807,8.07194,8.26382,1.09428,3.29413,9.82016,1.74463
160,14,1593.14,14,1593.14,3,1,33,352.527,7.57496,3.10807,8.07194,10.7374,1.09428,6.26472,9.82016,1.74463
161,14,1592.8,14,1592.8,0,1,33,352.351,10.1175,3.10807,8.07194,10.7374,1.09428,8.93825,9.82016,1.74463
162,14,1592.8,14,1592.8,1,1,0,352.175,10.1175,2.79726,8.07194,10.7374,1.09428,8.04442,9.82016,1.74463
163,14,1592.8,14,1593,0,2,9,351.999,10.0057,2.79726,8.07194,10.7374,1.09428,8.04442,9.73815,1.74463
164,14,1592.8,14,1593,3,1,0,351.823,10.0057,2.79726,8.07194,9.66369,1.09428,7.23998,9.73815,1.74463
165,14,1592.8,14,1617.08,3,1,9,351.647,10.0057,2.79726,8.07194,9.59732,1.09428,7.41598,9.73815,1.74463
166,14,1592.8,14,1615.63,2,2,13,351.471,10.0057,2.79726,8.56475,9.59732,1.09428,7.41598,10.0643,1.74463
167,14,1592.8,14,1615.63,2,1,0,351.295,10.0057,2.79726,7.70827,9.59732,1.09428,6.67438,10.0643,1.74463
168,14,1592.8,14,1605.58,2,2,13,351.119,10.0057,2.79726,8.23744,9.59732,1.09428,6.67438,10.3579,1.74463
169,14,1591.31,14,1591.31,3,2,33,350.944,10.0057,2.79726,8.23744,11.9376,1.09428,6.67438,12.6221,1.74463
170,14,1583.16,14,1583.16,3,2,33,350.768,10.0057,2.79726,8.23744,14.0438,1.09428,6.67438,14.6599,1.74463
171,14,1583.16,14,1583.16,3,2,0,350.593,10.0057,2.79726,8.23744,12.6394,1.09428,6.67438,13.1939,1.74463
172,14,1583.11,14,1583.11,3,2,33,350.418,10.0057,2.79726,8.23744,14.6755,1.09428,6.67438,15.1745,1.74463
173,14,1583.11,14,1583.11,0,2,0,350.243,9.00514,2.79726,8.23744,14.6755,1.09428,6.67438,13.6571,1.74463
174,14,1580.4,14,1580.4,3,2,33,350.067,9.00514,2.79726,8.23744,16.508,1.09428,6.67438,15.5914,1.74463
175,14,1541.5,14,1541.5,2,2,33,349.892,9.00514,2.79726,10.7137,16.508,1.09428,6.67438,17.3322,1.74463
176,14,1541.5,14,1541.71,3,2,9,349.717,9.00514,2.79726,10.7137,15.7572,1.09428,6.67438,16.499,1.74463
177,14,1541.5,14,1541.71,3,1,9,349.543,9.00514,2.79726,10.7137,15.0814,1.09428,6.90694,16.499,1.74463
178,14,1541.5,14,1548.1,2,1,9,349.368,9.00514,2.79726,10.5423,15.0814,1.09428,7.11625,16.499,1.74463
179,14,1541.5,14,1554.98,3,2,9,349.193,9.00514,2.79726,10.5423,14.4733,1.09428,7.11625,15.7491,1.74463
180,14,1541.5,14,1558.08,3,2,9,349.019,9.00514,2.79726,10.5423,13.926,1.09428,7.11625,15.0742,1.74463
181,14,1541.5,14,1558.08,2,3,0,348.844,9.00514,2.79726,9.4881,13.926,1.09428,7.11625,15.0742,1.57017
182,14,1541.5,14,1558.08,2,1,0,348.67,9.00514,2.79726,8.53929,13.926,1.09428,6.40463,15.0742,1.57017
183,14,1541.5,14,1558.08,3,3,0,348.495,9.00514,2.79726,8.53929,12.5334,1.09428,6.40463,15.0742,1.41315
184,14,1507.75,14,1507.75,3,1,33,348.321,9.00514,2.79726,8.53929,14.58,1.09428,9.06416,15.0742,1.41315
185,14,1502.78,14,1502.78,3,2,33,348.147,9.00514,2.79726,8.53929,16.422,1.09428,9.06416,16.8668,1.41315
186,14,1497.42,14,1497.42,2,2,33,347.973,9.00514,2.79726,10.9854,16.422,1.09428,9.06416,18.4801,1.41315
187,14,1497.42,14,1514.32,2,2,9,347.799,9.00514,2.79726,10.7868,16.422,1.09428,9.06416,17.5321,1.41315
188,14,1497.42,14,1514.32,0,2,0,347.625,8.10463,2.79726,10.7868,16.422,1.09428,9.06416,15.7789,1.41315
189,14,1497.42,14,1509.12,0,2,13,347.451,8.59417,2.79726,10.7868,16.422,1.09428,9.06416,15.501,1.41315
190,14,1497.42,14,1527.19,3,2,9,347.277,8.59417,2.79726,10.7868,15.6798,1.09428,9.06416,14.8509,1.41315
191,14,1497.42,14,1571.39,3,0,9,347.104,8.59417,2.79726,10.7868,15.0118,1.88485,9.06416,14.8509,1.41315
192,14,1497.42,14,1610.33,3,2,9,346.93,8.59417,2.79726,10.7868,14.4107,1.88485,9.06416,14.2658,1.41315
193,14,1497.42,14,1608.79,3,1,13,346.757,8.59417,2.79726,10.7868,14.2696,1.88485,9.45775,14.2658,1.41315
194,14,1497.42,14,1603.15,3,2,13,346.583,8.59417,2.79726,10.7868,14.1426,1.88485,9.45775,14.1392,1.41315
195,14,1497.42,14,1603.15,1,1,0,346.41,8.59417,2.51754,10.7868,14.1426,1.88485,8.51197,14.1392,1.41315
196,14,1497.42,14,1603.15,1,2,0,346.237,8.59417,2.26578,10.7868,14.1426,1.88485,8.51197,12.7253,1.41315
197,14,1497.42,14,1603.15,3,2,0,346.064,8.59417,2.26578,10.7868,12.7284,1.88485,8.51197,11.4528,1.41315
198,14,1497.42,14,1556.22,3,2,13,345.891,8.59417,2.26578,10.7868,12.7555,1.88485,8.51197,11.6075,1.41315
199,14,1497.42,14,1556.22,3,2,9,345.718,8.59417,2.26578,10.7868,12.38,1.88485,8.51197,11.3467,1.41315
200,14,1497.42,14,1556.22,2,2,0,345.545,8.59417,2.26578,9.70814,12.38,1.88485,8.51197,10.2121,1.41315
201,14,1497.42,14,1528.5,2,1,13,345.372,8.59417,2.26578,10.0373,12.38,1.88485,8.96077,10.2121,1.41315
202,14,1497.42,14,1721.91,2,2,9,345.199,8.59417,2.26578,9.93359,12.38,1.88485,8.96077,10.0909,1.41315
203,14,1497.42,14,1721.91,2,1,0,345.027,8.59417,2.26578,8.94023,12.38,1.88485,8.0647,10.0909,1.41315
204,14,1497.42,14,1641.82,2,2,13,344.854,8.59417,2.26578,9.34621,12.38,1.88485,8.0647,10.3818,1.41315
205,14,1497.42,14,1641.82,1,1,0,344.682,8.59417,2.0392,9.34621,12.38,1.88485,7.25823,10.3818,1.41315
206,14,1497.42,14,1598.08,0,1,13,344.51,9.03475,2.0392,9.34621,12.38,1.88485,7.8324,10.3818,1.41315
207,14,1497.42,14,1598.08,2,2,0,344.337,9.03475,2.0392,8.41159,12.38,1.88485,7.8324,9.3436,1.41315
208,14,1497.42,14,1598.72,3,0,9,344.165,9.03475,2.0392,8.41159,12.042,2.59636,7.8324,9.3436,1.41315
209,14,1497.42,14,1586.29,2,1,13,343.993,9.03475,2.0392,8.87043,12.042,2.59636,8.34916,9.3436,1.41315
210,14,1497.42,14,1586.29,2,2,0,343.821,9.03475,2.0392,7.98339,12.042,2.59636,8.34916,8.40924,1.41315
211,14,1497.42,14,1597.42,2,1,9,343.649,9.03475,2.0392,8.08505,12.042,2.59636,8.41425,8.40924,1.41315
212,14,1497.42,14,1597.42,1,1,0,343.477,9.03475,1.83528,8.08505,12.042,2.59636,7.57282,8.40924,1.41315
213,14,1497.42,14,1593.57,2,2,13,343.306,9.03475,1.83528,8.57654,12.042,2.59636,7.57282,8.86831,1.41315
214,14,1497.42,14,1588.79,3,2,13,343.134,9.03475,1.83528,8.57654,12.1378,2.59636,7.57282,9.28148,1.41315
215,14,1497.42,14,1588.79,1,1,0,342.962,9.03475,1.65176,8.57654,12.1378,2.59636,6.81554,9.28148,1.41315
216,14,1497.42,14,1588.79,2,2,0,342.791,9.03475,1.65176,7.71889,12.1378,2.59636,6.81554,8.35333,1.41315
