iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
105,10,828.937,10,828.937,3,2,13,256.077,5.11022,7.65655,11.5758,12.5594,10.2027,10.65,9.9079,2.029
106,10,828.937,10,828.937,2,2,13,255.949,5.11022,7.65655,11.7182,12.5594,10.2027,10.65,10.2171,2.029
107,10,828.937,10,828.937,1,2,13,255.821,5.11022,8.19089,11.7182,12.5594,10.2027,10.65,10.4954,2.029
108,10,828.937,10,828.937,3,1,13,255.693,5.11022,8.19089,11.7182,12.6035,10.2027,10.885,10.4954,2.029
109,10,828.937,10,828.937,3,2,13,255.566,5.11022,8.19089,11.7182,12.6431,10.2027,10.885,10.7459,2.029
110,10,828.937,10,828.937,0,2,13,255.438,5.8992,8.19089,11.7182,12.6431,10.2027,10.885,10.9713,2.029
111,10,828.937,10,919.633,1,2,9,255.31,5.8992,8.27181,11.7182,12.6431,10.2027,10.885,10.7741,2.029
112,10,828.937,10,900.111,1,1,13,255.182,5.8992,8.74462,11.7182,12.6431,10.2027,11.0965,10.7741,2.029
113,10,828.937,10,829.698,2,2,13,255.055,5.8992,8.74462,11.8464,12.6431,10.2027,11.0965,10.9967,2.029
114,10,828.937,10,829.698,3,1,9,254.927,5.8992,8.74462,11.8464,12.2788,10.2027,10.8869,10.9967,2.029
115,10,828.937,10,865.781,1,2,9,254.8,5.8992,8.77016,11.8464,12.2788,10.2027,10.8869,10.7971,2.029
116,10,828.937,10,865.781,0,0,0,254.672,5.30928,8.77016,11.8464,12.2788,9.18243,10.8869,10.7971,2.029
117,10,828.937,10,859.652,0,2,13,254.545,6.07835,8.77016,11.8464,12.2788,9.18243,10.8869,11.0174,2.029
118,10,828.937,10,859.652,3,2,9,254.418,6.07835,8.77016,11.8464,11.9509,9.18243,10.8869,10.8156,2.029
119,10,828.937,10,828.937,3,2,13,254.291,6.07835,8.77016,11.8464,12.0558,9.18243,10.8869,11.0341,2.029
120,10,828.937,10,828.937,2,3,13,254.163,6.07835,8.77016,11.9617,12.0558,9.18243,10.8869,11.0341,3.1261
121,10,828.937,10,848.894,1,1,9,254.036,6.07835,8.79315,11.9617,12.0558,9.18243,10.6982,11.0341,3.1261
122,10,828.937,10,874.308,1,0,9,253.909,6.07835,8.81383,11.9617,12.0558,9.16419,10.6982,11.0341,3.1261
123,10,828.937,10,828.937,2,2,13,253.782,6.07835,8.81383,12.0656,12.0558,9.16419,10.6982,11.2306,3.1261
124,10,828.937,10,858.922,1,2,9,253.655,6.07835,8.83245,12.0656,12.0558,9.16419,10.6982,11.0076,3.1261
125,10,828.937,10,828.937,2,1,13,253.529,6.07835,8.83245,12.159,12.0558,9.16419,10.9284,11.0076,3.1261
126,10,828.937,10,828.937,3,1,13,253.402,6.07835,8.83245,12.159,12.1503,9.16419,11.1355,11.0076,3.1261
127,10,828.937,10,828.937,2,1,13,253.275,6.07835,8.83245,12.2431,12.1503,9.16419,11.322,11.0076,3.1261
128,10,828.937,10,854.616,1,2,9,253.149,6.07835,8.8492,12.2431,12.1503,9.16419,11.322,10.8068,3.1261
129,10,828.937,10,854.616,0,0,0,253.022,5.47052,8.8492,12.2431,12.1503,8.24777,11.322,10.8068,3.1261
130,10,828.937,10,828.937,0,2,13,252.895,6.22347,8.8492,12.2431,12.1503,8.24777,11.322,11.0261,3.1261
131,10,828.937,10,854.351,1,0,9,252.769,6.22347,8.86428,12.2431,12.1503,8.32299,11.322,11.0261,3.1261
132,10,828.937,10,854.351,3,0,9,252.643,6.22347,8.86428,12.2431,11.8352,8.39069,11.322,11.0261,3.1261
133,10,828.937,10,828.937,2,1,13,252.516,6.22347,8.86428,12.3188,11.8352,8.39069,11.4898,11.0261,3.1261
134,10,828.937,10,828.937,0,3,13,252.39,6.90112,8.86428,12.3188,11.8352,8.39069,11.4898,11.0261,4.11349
135,10,828.937,10,828.937,0,3,13,252.264,7.51101,8.86428,12.3188,11.8352,8.39069,11.4898,11.0261,5.00214
136,10,828.937,10,828.937,0,2,13,252.138,8.05991,8.86428,12.3188,11.8352,8.39069,11.4898,11.2235,5.00214
137,10,828.937,10,929.461,1,2,9,252.012,8.05991,8.87785,12.3188,11.8352,8.39069,11.4898,11.0012,5.00214
138,10,828.937,10,908.379,1,1,13,251.886,8.05991,9.29007,12.3188,11.8352,8.39069,11.6408,11.0012,5.00214
139,10,828.937,10,829.698,2,2,13,251.76,8.05991,9.29007,12.3869,11.8352,8.39069,11.6408,11.2011,5.00214
140,10,828.937,10,849.655,1,2,9,251.634,8.05991,9.26106,12.3869,11.8352,8.39069,11.6408,10.981,5.00214
141,10,828.937,10,849.655,1,1,0,251.508,8.05991,8.33496,12.3869,11.8352,8.39069,10.4767,10.981,5.00214
142,10,828.937,10,849.655,0,0,9,251.382,8.15392,8.33496,12.3869,11.8352,8.45162,10.4767,10.981,5.00214
143,10,828.937,10,849.655,1,2,0,251.257,8.15392,7.50146,12.3869,11.8352,8.45162,10.4767,9.88286,5.00214
144,10,828.937,10,849.655,1,1,9,251.131,8.15392,7.65131,12.3869,11.8352,8.45162,10.3291,9.88286,5.00214
145,10,828.937,10,829.698,2,2,13,251.005,8.15392,7.65131,12.4482,11.8352,8.45162,10.3291,10.1946,5.00214
146,10,828.937,10,829.698,0,1,9,250.88,8.23852,7.65131,12.4482,11.8352,8.45162,10.1961,10.1946,5.00214
147,10,828.937,10,829.698,0,2,9,250.754,8.31467,7.65131,12.4482,11.8352,8.45162,10.1961,10.0751,5.00214
148,10,828.937,10,828.937,0,3,13,250.629,8.7832,7.65131,12.4482,11.8352,8.45162,10.1961,10.0751,5.80193
149,10,828.937,10,828.937,2,0,0,250.504,8.7832,7.65131,11.2034,11.8352,7.60646,10.1961,10.0751,5.80193
150,10,828.937,10,828.937,0,0,0,250.378,7.90488,7.65131,11.2034,11.8352,6.84581,10.1961,10.0751,5.80193
151,10,828.937,10,828.937,2,2,13,250.253,7.90488,7.65131,11.3831,11.8352,6.84581,10.1961,10.3676,5.80193
152,10,828.937,10,828.937,3,2,13,250.128,7.90488,7.65131,11.3831,11.9517,6.84581,10.1961,10.6308,5.80193
153,10,828.937,10,828.937,2,2,13,250.003,7.90488,7.65131,11.5448,11.9517,6.84581,10.1961,10.8678,5.80193
154,10,828.937,10,828.937,2,1,13,249.878,7.90488,7.65131,11.6903,11.9517,6.84581,10.4765,10.8678,5.80193
155,10,828.937,10,828.937,2,3,0,249.753,7.90488,7.65131,10.5213,11.9517,6.84581,10.4765,10.8678,5.22173
156,10,828.937,10,828.937,1,1,0,249.628,7.90488,6.88618,10.5213,11.9517,6.84581,9.42888,10.8678,5.22173
157,10,828.937,10,828.937,3,3,13,249.503,7.90488,6.88618,10.5213,12.0565,6.84581,9.42888,10.8678,5.99956
158,10,828.937,10,828.937,3,0,13,249.379,7.90488,6.88618,10.5213,12.1509,7.46123,9.42888,10.8678,5.99956
159,10,828.937,10,828.937,3,0,13,249.254,7.90488,6.88618,10.5213,12.2358,8.01511,9.42888,10.8678,5.99956
160,10,828.937,10,828.937,3,1,13,249.129,7.90488,6.88618,10.5213,12.3122,8.01511,9.78599,10.8678,5.99956
161,10,828.937,10,828.937,3,2,13,249.005,7.90488,6.88618,10.5213,12.381,8.01511,9.78599,11.081,5.99956
162,10,828.937,10,828.937,3,2,13,248.88,7.90488,6.88618,10.5213,12.4429,8.01511,9.78599,11.2729,5.99956
163,10,828.937,10,828.937,2,0,0,248.756,7.90488,6.88618,9.46913,12.4429,7.2136,9.78599,11.2729,5.99956
164,10,828.937,10,828.937,3,3,0,248.632,7.90488,6.88618,9.46913,11.1986,7.2136,9.78599,11.2729,5.3996
165,10,828.937,10,828.937,3,1,13,248.507,7.90488,6.88618,9.46913,11.3787,7.2136,10.1074,11.2729,5.3996
166,10,828.937,10,858.922,1,2,9,248.383,7.90488,7.09756,9.46913,11.3787,7.2136,10.1074,11.0456,5.3996
167,10,828.937,10,858.922,3,3,9,248.259,7.90488,7.09756,9.46913,11.1409,7.2136,10.1074,11.0456,5.75964
168,10,828.937,10,858.922,1,1,9,248.135,7.90488,7.28781,9.46913,11.1409,7.2136,9.99665,11.0456,5.75964
169,10,828.937,10,858.922,0,1,9,248.011,8.0144,7.28781,9.46913,11.1409,7.2136,9.89699,11.0456,5.75964
170,10,828.937,10,858.922,3,1,9,247.887,8.0144,7.28781,9.46913,10.9268,7.2136,9.80729,11.0456,5.75964
171,10,828.937,10,858.922,3,1,9,247.763,8.0144,7.28781,9.46913,10.7341,7.2136,9.72656,11.0456,5.75964
172,10,828.937,10,858.922,1,3,9,247.639,8.0144,7.45903,9.46913,10.7341,7.2136,9.72656,11.0456,6.08368
173,10,828.937,10,833.243,0,1,13,247.515,8.51296,7.45903,9.46913,10.7341,7.2136,10.0539,11.0456,6.08368
174,10,828.937,10,833.243,1,1,0,247.391,8.51296,6.71312,9.46913,10.7341,7.2136,9.04851,11.0456,6.08368
175,10,828.937,10,833.243,2,0,0,247.267,8.51296,6.71312,8.52221,10.7341,6.49224,9.04851,11.0456,6.08368
176,10,828.937,10,828.937,3,1,13,247.144,8.51296,6.71312,8.52221,10.9607,6.49224,9.44366,11.0456,6.08368
177,10,828.937,10,828.937,2,0,13,247.02,8.51296,6.71312,8.96999,10.9607,7.14301,9.44366,11.0456,6.08368
178,10,828.937,10,833.243,1,2,9,246.897,8.51296,6.94181,8.96999,10.9607,7.14301,9.44366,10.841,6.08368
179,10,828.937,10,833.243,0,0,0,246.773,7.66166,6.94181,8.96999,10.9607,6.42871,9.44366,10.841,6.08368
180,10,828.937,10,833.243,3,1,9,246.65,7.66166,6.94181,8.96999,10.7646,6.42871,9.3993,10.841,6.08368
181,10,828.937,10,833.243,3,2,9,246.527,7.66166,6.94181,8.96999,10.5882,6.42871,9.3993,10.6569,6.08368
182,10,828.937,10,828.937,2,1,13,246.403,7.66166,6.94181,9.37299,10.5882,6.42871,9.75937,10.6569,6.08368
183,10,828.937,10,828.937,1,1,0,246.28,7.66166,6.24763,9.37299,10.5882,6.42871,8.78343,10.6569,6.08368
184,10,828.937,10,828.937,3,2,13,246.157,7.66166,6.24763,9.37299,10.8293,6.42871,8.78343,10.8912,6.08368
185,10,828.937,10,828.937,0,0,13,246.034,8.19549,6.24763,9.37299,10.8293,7.08584,8.78343,10.8912,6.08368
186,10,828.937,10,854.351,1,2,9,245.911,8.19549,6.52287,9.37299,10.8293,7.08584,8.78343,10.7021,6.08368
187,10,828.937,10,854.351,0,3,0,245.788,7.37595,6.52287,9.37299,10.8293,7.08584,8.78343,10.7021,5.47531
188,10,828.937,10,854.351,3,3,9,245.665,7.37595,6.52287,9.37299,10.6464,7.08584,8.78343,10.7021,5.82778
189,10,828.937,10,828.937,0,2,13,245.542,7.93835,6.52287,9.37299,10.6464,7.08584,8.78343,10.9319,5.82778
190,10,828.937,10,828.937,1,2,0,245.419,7.93835,5.87058,9.37299,10.6464,7.08584,8.78343,9.83871,5.82778
191,10,828.937,10,828.937,0,1,13,245.297,8.44452,5.87058,9.37299,10.6464,7.08584,9.20509,9.83871,5.82778
192,10,828.937,10,828.937,2,2,13,245.174,8.44452,5.87058,9.73569,10.6464,7.08584,9.20509,10.1548,5.82778
193,10,828.937,10,828.937,0,1,13,245.051,8.90006,5.87058,9.73569,10.6464,7.08584,9.58458,10.1548,5.82778
194,10,828.937,10,828.937,0,3,13,244.929,9.31006,5.87058,9.73569,10.6464,7.08584,9.58458,10.1548,6.545
195,10,828.937,10,828.937,2,2,13,244.806,9.31006,5.87058,10.0621,10.6464,7.08584,9.58458,10.4394,6.545
196,10,828.937,10,828.937,2,1,13,244.684,9.31006,5.87058,10.3559,10.6464,7.08584,9.92612,10.4394,6.545
197,10,828.937,10,828.937,0,2,13,244.562,9.67905,5.87058,10.3559,10.6464,7.08584,9.92612,10.6954,6.545
198,10,828.937,10,828.937,3,1,13,244.439,9.67905,5.87058,10.3559,10.8818,7.08584,10.2335,10.6954,6.545
199,10,828.937,10,828.937,3,2,13,244.317,9.67905,5.87058,10.3559,11.0936,7.08584,10.2335,10.9259,6.545
200,10,828.937,10,828.937,2,1,13,244.195,9.67905,5.87058,10.6203,11.0936,7.08584,10.5102,10.9259,6.545
201,10,828.937,10,828.937,2,1,13,244.073,9.67905,5.87058,10.8583,11.0936,7.08584,10.7591,10.9259,6.545
202,10,828.937,10,828.937,2,0,0,243.951,9.67905,5.87058,9.77246,11.0936,6.37726,10.7591,10.9259,6.545
203,10,828.937,10,828.937,3,2,13,243.829,9.67905,5.87058,9.77246,11.2842,6.37726,10.7591,11.1333,6.545
204,10,828.937,10,828.937,3,0,13,243.707,9.67905,5.87058,9.77246,11.4558,7.03953,10.7591,11.1333,6.545
205,10,828.937,10,828.937,2,2,13,243.585,9.67905,5.87058,10.0952,11.4558,7.03953,10.7591,11.32,6.545
206,10,828.937,10,828.937,1,1,0,243.463,9.67905,5.28352,10.0952,11.4558,7.03953,9.68323,11.32,6.545
207,10,828.937,10,828.937,3,1,13,243.342,9.67905,5.28352,10.0952,11.6102,7.03953,10.0149,11.32,6.545
208,10,828.937,10,828.937,2,1,13,243.22,9.67905,5.28352,10.3857,11.6102,7.03953,10.3134,11.32,6.545
209,10,828.937,10,828.937,3,3,13,243.098,9.67905,5.28352,10.3857,11.7492,7.03953,10.3134,11.32,7.1905
210,10,828.937,10,828.937,3,3,0,242.977,9.67905,5.28352,10.3857,10.5743,7.03953,10.3134,11.32,6.47145
211,10,828.937,10,828.937,0,3,0,242.855,8.71115,5.28352,10.3857,10.5743,7.03953,10.3134,11.32,5.82431
212,10,828.937,10,828.937,0,3,13,242.734,9.14003,5.28352,10.3857,10.5743,7.03953,10.3134,11.32,6.54188
213,10,828.937,10,828.937,0,1,13,242.613,9.52603,5.28352,10.3857,10.5743,7.03953,10.5821,11.32,6.54188
214,10,828.937,10,828.937,0,2,13,242.491,9.87343,5.28352,10.3857,10.5743,7.03953,10.5821,11.488,6.54188
215,10,828.937,10,828.937,0,2,13,242.37,10.1861,5.28352,10.3857,10.5743,7.03953,10.5821,11.6392,6.54188
216,10,828.937,10,848.894,1,0,9,242.249,10.1861,5.65517,10.3857,10.5743,7.23558,10.5821,11.6392,6.54188
217,10,828.937,10,828.937,0,1,13,242.128,10.4675,5.65517,10.3857,10.5743,7.23558,10.8239,11.6392,6.54188
218,10,828.937,10,828.937,2,2,13,242.007,10.4675,5.65517,10.6471,10.5743,7.23558,10.8239,11.7753,6.54188
219,10,828.937,10,828.937,2,2,13,241.886,10.4675,5.65517,10.8824,10.5743,7.23558,10.8239,11.8977,6.54188
220,10,828.937,10,828.937,3,0,0,241.765,10.4675,5.65517,10.8824,9.51686,6.51202,10.8239,11.8977,6.54188
221,10,828.937,10,828.937,2,0,0,241.644,10.4675,5.65517,9.79417,9.51686,5.86082,10.8239,11.8977,6.54188
222,10,828.937,10,828.937,2,0,13,241.523,10.4675,5.65517,10.1148,9.51686,6.57474,10.8239,11.8977,6.54188
