iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,3,873.577,3,876.261,0,0,13,157.818,8.2048,4.212,4.68,19.8101,18.981,1,1,1
20,3,873.577,3,878.835,3,0,9,157.739,8.2048,4.212,4.68,18.7291,17.9829,1,1,1
21,3,855.782,3,855.782,3,0,33,157.66,8.2048,4.212,4.68,20.1562,19.4846,1,1,1
22,3,838.665,3,838.665,2,0,33,157.581,8.2048,4.212,7.512,20.1562,20.8362,1,1,1
23,3,838.665,3,845.402,3,3,9,157.503,8.2048,4.212,7.512,19.0406,20.8362,1,1,1.8
24,3,835.868,3,835.868,2,0,33,157.424,8.2048,4.212,10.0608,19.0406,22.0526,1,1,1.8
25,3,825.73,3,825.73,3,1,33,157.345,8.2048,4.212,10.0608,20.4365,22.0526,4.2,1,1.8
26,3,825.73,3,825.73,1,0,0,157.266,8.2048,3.7908,10.0608,20.4365,19.8473,4.2,1,1.8
27,3,825.73,3,907.695,1,0,9,157.188,8.2048,4.31172,10.0608,20.4365,18.7626,4.2,1,1.8
28,3,825.73,3,884.053,3,0,13,157.109,8.2048,4.31172,10.0608,19.6929,18.1863,4.2,1,1.8
29,3,825.73,3,875.648,0,0,13,157.031,8.68432,4.31172,10.0608,19.6929,17.6677,4.2,1,1.8
30,3,825.73,3,913.181,3,0,9,156.952,8.68432,4.31172,10.0608,18.6236,16.8009,4.2,1,1.8
31,3,825.73,3,913.181,2,0,0,156.874,8.68432,4.31172,9.05472,18.6236,15.1208,4.2,1,1.8
32,3,825.73,3,886.31,3,0,13,156.795,8.68432,4.31172,9.05472,18.0612,14.9087,4.2,1,1.8
33,3,825.73,3,886.01,3,1,13,156.717,8.68432,4.31172,9.05472,17.5551,14.9087,5.08,1,1.8
34,3,825.73,3,885.811,3,0,13,156.639,8.68432,4.31172,9.05472,17.0996,14.7179,5.08,1,1.8
35,3,825.73,3,1238.25,1,1,9,156.56,8.68432,4.78055,9.05472,17.0996,14.7179,5.472,1,1.8
36,3,825.73,3,956.141,2,0,13,156.482,8.68432,4.78055,9.44925,17.0996,14.5461,5.472,1,1.8
37,3,825.73,3,956.141,2,0,0,156.404,8.68432,4.78055,8.50432,17.0996,13.0915,5.472,1,1.8
38,3,825.73,3,933.916,0,0,13,156.325,9.11589,4.78055,8.50432,17.0996,13.0823,5.472,1,1.8
39,3,825.73,3,909.367,3,1,13,156.247,9.11589,4.78055,8.50432,16.6896,13.0823,6.2248,1,1.8
40,3,825.73,3,909.367,1,1,0,156.169,9.11589,4.30249,8.50432,16.6896,13.0823,5.60232,1,1.8
41,3,825.73,3,909.367,3,0,0,156.091,9.11589,4.30249,8.50432,15.0207,11.7741,5.60232,1,1.8
42,3,825.73,3,909.367,1,2,0,156.013,9.11589,3.87224,8.50432,15.0207,11.7741,5.60232,0.9,1.8
43,3,825.73,3,892.333,0,0,13,155.935,9.5043,3.87224,8.50432,15.0207,11.8967,5.60232,0.9,1.8
44,3,825.73,3,861.946,0,0,13,155.857,9.85387,3.87224,8.50432,15.0207,12.007,5.60232,0.9,1.8
45,3,825.73,3,1009.29,1,0,9,155.779,9.85387,4.38502,8.50432,15.0207,11.7063,5.60232,0.9,1.8
46,3,825.73,3,966.162,1,0,13,155.701,9.85387,5.24652,8.50432,15.0207,11.8357,5.60232,0.9,1.8
47,3,825.73,3,1025.51,1,0,9,155.623,9.85387,5.62187,8.50432,15.0207,11.5521,5.60232,0.9,1.8
48,3,825.73,3,916.552,0,0,13,155.546,10.1685,5.62187,8.50432,15.0207,11.6969,5.60232,0.9,1.8
49,3,825.73,3,867.134,3,0,13,155.468,10.1685,5.62187,8.50432,14.8186,11.8272,5.60232,0.9,1.8
50,3,825.73,3,867.134,0,3,0,155.39,9.15163,5.62187,8.50432,14.8186,11.8272,5.60232,0.9,1.62
51,3,825.73,3,857.094,2,0,13,155.312,9.15163,5.62187,8.95389,14.8186,11.9445,5.60232,0.9,1.62
52,3,825.73,3,914.379,0,1,9,155.235,9.13647,5.62187,8.95389,14.8186,11.9445,5.94209,0.9,1.62
53,3,825.73,3,911.218,3,1,13,155.157,9.13647,5.62187,8.95389,14.6367,11.9445,6.64788,0.9,1.62
54,3,825.73,3,977.792,2,0,9,155.08,9.13647,5.62187,8.9585,14.6367,11.65,6.64788,0.9,1.62
55,3,825.73,3,889.894,2,0,13,155.002,9.13647,5.62187,9.36265,14.6367,11.785,6.64788,0.9,1.62
56,3,825.73,3,882.065,3,0,13,154.925,9.13647,5.62187,9.36265,14.4731,11.9065,6.64788,0.9,1.62
57,3,825.73,3,906.506,0,0,9,154.847,9.12282,5.62187,9.36265,14.4731,11.6159,6.64788,0.9,1.62
58,3,825.73,3,840.556,2,0,13,154.77,9.12282,5.62187,9.72639,14.4731,11.7543,6.64788,0.9,1.62
59,3,825.73,3,828.353,3,1,13,154.692,9.12282,5.62187,9.72639,14.3258,11.7543,7.28309,0.9,1.62
60,3,814.224,3,814.224,2,0,33,154.615,9.12282,5.62187,12.0537,14.3258,13.8789,7.28309,0.9,1.62
61,3,813.074,3,813.074,2,0,33,154.538,9.12282,5.62187,14.1484,14.3258,15.791,7.28309,0.9,1.62
62,3,813.074,3,813.425,0,0,9,154.46,9.11054,5.62187,14.1484,14.3258,15.1119,7.28309,0.9,1.62
63,3,813.074,3,813.425,1,0,0,154.383,9.11054,5.05968,14.1484,14.3258,13.6007,7.28309,0.9,1.62
64,3,813.074,3,813.425,2,1,0,154.306,9.11054,5.05968,12.7335,14.3258,13.6007,6.55478,0.9,1.62
65,3,811.79,3,811.79,3,0,33,154.229,9.11054,5.05968,12.7335,16.1932,15.5406,6.55478,0.9,1.62
66,3,800.949,3,800.949,3,1,33,154.152,9.11054,5.05968,12.7335,17.8739,15.5406,9.1993,0.9,1.62
67,3,800.949,3,827.168,2,0,9,154.075,9.11054,5.05968,12.3602,17.8739,14.8866,9.1993,0.9,1.62
68,3,800.949,3,835.78,3,0,9,153.998,9.11054,5.05968,12.3602,16.9865,14.2979,9.1993,0.9,1.62
69,3,800.949,3,824.61,2,0,13,153.921,9.11054,5.05968,12.4242,16.9865,14.1681,9.1993,0.9,1.62
70,3,800.949,3,821.78,2,0,13,153.844,9.11054,5.05968,12.4817,16.9865,14.0513,9.1993,0.9,1.62
71,3,800.949,3,827.754,2,0,9,153.767,9.11054,5.05968,12.1336,16.9865,13.5462,9.1993,0.9,1.62
72,3,800.949,3,827.754,1,0,0,153.69,9.11054,4.55371,12.1336,16.9865,12.1916,9.1993,0.9,1.62
73,3,800.949,3,812.474,2,0,13,153.613,9.11054,4.55371,12.2202,16.9865,12.2724,9.1993,0.9,1.62
74,3,774.864,3,774.864,0,1,33,153.536,11.4995,4.55371,12.2202,16.9865,12.2724,11.5794,0.9,1.62
75,3,774.864,3,827.519,2,0,9,153.459,11.4995,4.55371,11.8982,16.9865,11.9452,11.5794,0.9,1.62
76,3,774.864,3,912.064,0,0,9,153.383,11.2495,4.55371,11.8982,16.9865,11.6506,11.5794,0.9,1.62
77,3,774.864,3,912.064,2,1,0,153.306,11.2495,4.55371,10.7084,16.9865,11.6506,10.4214,0.9,1.62
78,3,774.864,3,991.906,2,1,9,153.229,11.2495,4.55371,10.5375,16.9865,11.6506,10.2793,0.9,1.62
79,3,774.864,3,961.492,0,1,13,153.153,11.4246,4.55371,10.5375,16.9865,11.6506,10.5514,0.9,1.62
80,3,774.864,3,993.365,2,0,9,153.076,11.4246,4.55371,10.3838,16.9865,11.3856,10.5514,0.9,1.62
81,3,774.864,3,976.004,2,1,13,153,11.4246,4.55371,10.6454,16.9865,11.3856,10.7962,0.9,1.62
82,3,774.864,3,955.596,2,0,13,152.923,11.4246,4.55371,10.8809,16.9865,11.547,10.7962,0.9,1.62
83,3,774.864,3,895.204,3,1,13,152.847,11.4246,4.55371,10.8809,16.5878,11.547,11.0166,0.9,1.62
84,3,774.864,3,899.506,2,3,9,152.77,11.4246,4.55371,10.6928,16.5878,11.547,11.0166,0.9,2.358
85,3,774.864,3,889.954,0,0,13,152.694,11.5821,4.55371,10.6928,16.5878,11.6923,11.0166,0.9,2.358
86,3,774.864,3,889.954,1,1,0,152.617,11.5821,4.09834,10.6928,16.5878,11.6923,9.91494,0.9,2.358
87,3,774.864,3,854.537,2,1,13,152.541,11.5821,4.09834,10.9235,16.5878,11.6923,10.2234,0.9,2.358
88,3,774.864,3,880.745,2,1,9,152.465,11.5821,4.09834,10.7312,16.5878,11.6923,10.1011,0.9,2.358
89,3,774.864,3,871.621,3,1,13,152.389,11.5821,4.09834,10.7312,16.2291,11.6923,10.391,0.9,2.358
90,3,774.864,3,853.281,2,0,13,152.312,11.5821,4.09834,10.958,16.2291,11.8231,10.391,0.9,2.358
91,3,774.864,3,891.289,0,0,9,152.236,11.3239,4.09834,10.958,16.2291,11.5408,10.391,0.9,2.358
92,3,774.864,3,891.289,0,0,0,152.16,10.1915,4.09834,10.958,16.2291,10.3867,10.391,0.9,2.358
93,3,774.864,3,907.022,0,1,9,152.084,10.0724,4.09834,10.958,16.2291,10.3867,10.2519,0.9,2.358
94,3,774.864,3,831.361,2,1,13,152.008,10.0724,4.09834,11.1622,16.2291,10.3867,10.5267,0.9,2.358
95,3,774.864,3,844.303,3,0,9,151.932,10.0724,4.09834,11.1622,15.5061,10.248,10.5267,0.9,2.358
96,3,774.864,3,811.482,3,1,13,151.856,10.0724,4.09834,11.1622,15.2555,10.248,10.774,0.9,2.358
97,3,774.864,3,845.672,3,0,9,151.78,10.0724,4.09834,11.1622,14.63,10.1232,10.774,0.9,2.358
98,3,774.864,3,845.672,1,0,0,151.704,10.0724,3.68851,11.1622,14.63,9.1109,10.774,0.9,2.358
99,3,774.864,3,931.335,0,0,9,151.628,9.96513,3.68851,11.1622,14.63,9.09981,10.774,0.9,2.358
100,3,774.864,3,844.042,2,1,13,151.553,9.96513,3.68851,11.346,14.63,9.09981,10.9966,0.9,2.358
101,3,774.864,3,842.663,3,0,13,151.477,9.96513,3.68851,11.346,14.467,9.48983,10.9966,0.9,2.358
102,3,774.864,3,993.96,1,2,9,151.401,9.96513,4.21966,11.346,14.467,9.48983,10.9966,1.71,2.358
103,3,774.864,3,911.497,2,2,13,151.325,9.96513,4.21966,11.5114,14.467,9.48983,10.9966,2.839,2.358
104,3,774.864,3,1001.11,2,0,9,151.25,9.96513,4.21966,11.2603,14.467,9.44085,10.9966,2.839,2.358
105,3,774.864,3,983.638,3,2,13,151.174,9.96513,4.21966,11.2603,14.3203,9.44085,10.9966,3.8551,2.358
106,3,774.864,3,965.731,3,2,13,151.098,9.96513,4.21966,11.2603,14.1883,9.44085,10.9966,4.76959,2.358
107,3,774.864,3,961.353,3,2,13,151.023,9.96513,4.21966,11.2603,14.0694,9.44085,10.9966,5.59263,2.358
108,3,774.864,3,940.51,0,1,13,150.947,10.2686,4.21966,11.2603,14.0694,9.44085,11.197,5.59263,2.358
109,3,774.864,3,945.535,3,1,9,150.872,10.2686,4.21966,11.2603,13.5625,9.44085,10.9773,5.59263,2.358
110,3,774.864,3,931.73,3,0,13,150.796,10.2686,4.21966,11.2603,13.5062,9.79676,10.9773,5.59263,2.358
111,3,774.864,3,928.036,0,2,13,150.721,10.5418,4.21966,11.2603,13.5062,9.79676,10.9773,6.33337,2.358
112,3,774.864,3,945.692,2,0,9,150.646,10.5418,4.21966,11.0342,13.5062,9.71709,10.9773,6.33337,2.358
113,3,774.864,3,916.505,3,2,13,150.57,10.5418,4.21966,11.0342,13.4556,9.71709,10.9773,7.00003,2.358
114,3,774.864,3,916.505,0,0,0,150.495,9.48758,4.21966,11.0342,13.4556,8.74538,10.9773,7.00003,2.358
115,3,774.864,3,925.733,2,0,9,150.42,9.48758,4.21966,10.8308,13.4556,8.77084,10.9773,7.00003,2.358
116,3,774.864,3,925.733,2,1,0,150.345,9.48758,4.21966,9.74773,13.4556,8.77084,9.87954,7.00003,2.358
117,3,774.864,3,920.614,0,1,13,150.27,9.83882,4.21966,9.74773,13.4556,8.77084,10.1916,7.00003,2.358
118,3,774.864,3,840.646,2,2,13,150.194,9.83882,4.21966,10.073,13.4556,8.77084,10.1916,7.60003,2.358
119,3,774.864,3,840.231,2,2,13,150.119,9.83882,4.21966,10.3657,13.4556,8.77084,10.1916,8.14003,2.358
120,3,774.864,3,819.461,2,1,13,150.044,9.83882,4.21966,10.6291,13.4556,8.77084,10.4724,8.14003,2.358
121,3,774.864,3,818.165,3,2,13,149.969,9.83882,4.21966,10.6291,13.4101,8.77084,10.4724,8.62602,2.358
122,3,774.864,3,816.567,3,2,13,149.894,9.83882,4.21966,10.6291,13.369,8.77084,10.4724,9.06342,2.358
123,3,774.864,3,941.89,1,0,9,149.819,9.83882,4.69769,10.6291,13.369,8.79376,10.4724,9.06342,2.358
124,3,774.864,3,941.89,0,0,0,149.744,8.85494,4.69769,10.6291,13.369,7.91438,10.4724,9.06342,2.358
125,3,774.864,3,882.579,2,1,13,149.669,8.85494,4.69769,10.8662,13.369,7.91438,10.7252,9.06342,2.358
126,3,774.864,3,853.348,2,1,13,149.595,8.85494,4.69769,11.0796,13.369,7.91438,10.9527,9.06342,2.358
127,3,774.864,3,853.348,2,3,0,149.52,8.85494,4.69769,9.97161,13.369,7.91438,10.9527,9.06342,2.1222
128,3,774.864,3,853.348,1,2,0,149.445,8.85494,4.22792,9.97161,13.369,7.91438,10.9527,8.15708,2.1222
129,3,774.864,3,827.652,2,1,13,149.37,8.85494,4.22792,10.2745,13.369,7.91438,11.1574,8.15708,2.1222
130,3,774.864,3,826.013,3,1,13,149.296,8.85494,4.22792,10.2745,13.3321,7.91438,11.3417,8.15708,2.1222
131,3,774.864,3,812.246,3,2,13,149.221,8.85494,4.22792,10.2745,13.2989,7.91438,11.3417,8.64137,2.1222
132,3,774.864,3,806.742,3,1,13,149.146,8.85494,4.22792,10.2745,13.269,7.91438,11.5075,8.64137,2.1222
133,3,774.864,3,802.727,3,1,13,149.072,8.85494,4.22792,10.2745,13.2421,7.91438,11.6567,8.64137,2.1222
134,3,774.864,3,802.268,3,2,13,148.997,8.85494,4.22792,10.2745,13.2179,7.91438,11.6567,9.07723,2.1222
135,3,774.864,3,799.198,0,1,13,148.923,9.26945,4.22792,10.2745,13.2179,7.91438,11.7911,9.07723,2.1222
136,2,953.723,2,953.723,1,1,33,148.848,9.26945,7.10513,10.2745,13.2179,7.91438,13.912,9.07723,2.1222
137,2,953.723,2,953.723,1,1,0,148.774,9.26945,6.39462,10.2745,13.2179,7.91438,12.5208,9.07723,2.1222
138,2,907.701,2,907.701,3,1,33,148.7,9.26945,6.39462,10.2745,15.1961,7.91438,14.5687,9.07723,2.1222
139,2,907.701,2,907.701,1,1,0,148.625,9.26945,5.75515,10.2745,15.1961,7.91438,13.1118,9.07723,2.1222
140,2,907.701,2,907.701,3,0,0,148.551,9.26945,5.75515,10.2745,13.6765,7.12294,13.1118,9.07723,2.1222
141,2,907.701,2,907.701,3,1,0,148.477,9.26945,5.75515,10.2745,12.3089,7.12294,11.8006,9.07723,2.1222
142,2,907.701,2,907.701,3,1,0,148.402,9.26945,5.75515,10.2745,11.078,7.12294,10.6206,9.07723,2.1222
143,2,833.648,2,833.648,2,1,33,148.328,9.26945,5.75515,12.547,11.078,7.12294,12.8585,9.07723,2.1222
144,2,833.648,2,884.234,3,2,9,148.254,9.26945,5.75515,12.547,10.8702,7.12294,12.8585,9.06951,2.1222
145,2,833.648,2,884.234,3,3,0,148.18,9.26945,5.75515,12.547,9.78316,7.12294,12.8585,9.06951,1.90998
146,2,833.648,2,884.234,2,0,0,148.106,9.26945,5.75515,11.2923,9.78316,6.41065,12.8585,9.06951,1.90998
147,2,833.648,2,903.117,3,0,9,148.032,9.26945,5.75515,11.2923,9.70484,6.66958,12.8585,9.06951,1.90998
148,2,833.648,2,901.607,0,0,13,147.958,9.6425,5.75515,11.2923,9.70484,7.30263,12.8585,9.06951,1.90998
149,2,833.648,2,901.607,2,1,0,147.884,9.6425,5.75515,10.1631,9.70484,7.30263,11.5727,9.06951,1.90998
150,2,833.648,2,901.607,2,0,0,147.81,9.6425,5.75515,9.14677,9.70484,6.57236,11.5727,9.06951,1.90998
151,2,833.648,2,901.607,1,1,0,147.736,9.6425,5.17964,9.14677,9.70484,6.57236,10.4154,9.06951,1.90998
152,2,833.648,2,901.607,2,1,0,147.662,9.6425,5.17964,8.23209,9.70484,6.57236,9.37386,9.06951,1.90998
153,2,833.648,2,901.607,2,1,0,147.588,9.6425,5.17964,7.40888,9.70484,6.57236,8.43647,9.06951,1.90998
154,2,833.648,2,867.332,2,1,13,147.514,9.6425,5.17964,7.96799,9.70484,6.57236,8.89283,9.06951,1.90998
155,2,833.648,2,867.332,3,0,0,147.441,9.6425,5.17964,7.96799,8.73436,5.91513,8.89283,9.06951,1.90998
156,2,833.648,2,867.332,2,3,0,147.367,9.6425,5.17964,7.17119,8.73436,5.91513,8.89283,9.06951,1.71898
157,2,833.648,2,838.658,3,2,13,147.293,9.6425,5.17964,7.17119,9.16092,5.91513,8.89283,9.46256,1.71898
158,2,833.648,2,838.658,2,1,0,147.22,9.6425,5.17964,6.45407,9.16092,5.91513,8.00354,9.46256,1.71898
159,2,833.168,2,833.168,0,2,33,147.146,11.9783,5.17964,6.45407,9.16092,5.91513,8.00354,11.8163,1.71898
160,2,833.168,2,833.168,0,2,0,147.072,10.7804,5.17964,6.45407,9.16092,5.91513,8.00354,10.6347,1.71898
161,2,823.59,2,823.59,2,0,33,146.999,10.7804,5.17964,9.10867,9.16092,8.62361,8.00354,10.6347,1.71898
162,2,823.168,2,823.168,0,2,33,146.925,13.0024,5.17964,9.10867,9.16092,8.62361,8.00354,12.8712,1.71898
163,2,823.168,2,845.684,0,2,9,146.852,12.6021,5.17964,9.10867,9.16092,8.62361,8.00354,12.4841,1.71898
164,2,823.168,2,845.684,1,2,0,146.778,12.6021,4.66168,9.10867,9.16092,8.62361,8.00354,11.2357,1.71898
165,2,823.168,2,838.26,0,3,13,146.705,12.6419,4.66168,9.10867,9.16092,8.62361,8.00354,11.2357,2.84708
166,2,823.168,2,838.26,1,0,0,146.632,12.6419,4.19551,9.10867,9.16092,7.76125,8.00354,11.2357,2.84708
167,2,823.168,2,838.26,1,2,0,146.558,12.6419,3.77596,9.10867,9.16092,7.76125,8.00354,10.1121,2.84708
168,2,823.168,2,834.491,3,1,13,146.485,12.6419,3.77596,9.10867,9.54483,7.76125,8.50319,10.1121,2.84708
169,2,823.168,2,845.106,0,2,9,146.412,12.2777,3.77596,9.10867,9.54483,7.76125,8.50319,10.0009,2.84708
170,2,823.168,2,845.106,2,2,0,146.339,12.2777,3.77596,8.1978,9.54483,7.76125,8.50319,9.00081,2.84708
171,2,823.168,2,845.106,1,3,0,146.266,12.2777,3.39836,8.1978,9.54483,7.76125,8.50319,9.00081,2.56238
172,2,823.168,2,845.106,0,1,0,146.192,11.05,3.39836,8.1978,9.54483,7.76125,7.65287,9.00081,2.56238
173,2,823.168,2,828.995,0,1,13,146.119,11.245,3.39836,8.1978,9.54483,7.76125,8.18758,9.00081,2.56238
174,2,823.168,2,828.995,3,1,0,146.046,11.245,3.39836,8.1978,8.59035,7.76125,7.36883,9.00081,2.56238
175,2,823.168,2,852.986,2,3,9,145.973,11.245,3.39836,8.27802,8.59035,7.76125,7.36883,9.00081,3.20614
176,2,823.168,2,848.522,3,2,13,145.9,11.245,3.39836,8.27802,9.03131,7.76125,7.36883,9.40073,3.20614
177,2,823.168,2,848.998,0,0,9,145.827,11.0205,3.39836,8.27802,9.03131,7.88513,7.36883,9.40073,3.20614
178,2,823.168,2,848.998,2,2,0,145.754,11.0205,3.39836,7.45022,9.03131,7.88513,7.36883,8.46065,3.20614
179,2,823.168,2,859.005,3,3,9,145.681,11.0205,3.39836,7.45022,9.02818,7.88513,7.36883,8.46065,3.78552
180,2,823.168,2,857.389,0,3,13,145.609,11.2184,3.39836,7.45022,9.02818,7.88513,7.36883,8.46065,4.70697
181,2,823.168,2,849.79,0,1,13,145.536,11.3966,3.39836,7.45022,9.02818,7.88513,7.93194,8.46065,4.70697
182,2,823.168,2,849.79,1,0,0,145.463,11.3966,3.05853,7.45022,9.02818,7.09661,7.93194,8.46065,4.70697
183,2,823.168,2,849.79,2,0,0,145.39,11.3966,3.05853,6.7052,9.02818,6.38695,7.93194,8.46065,4.70697
184,2,823.168,2,849.79,3,0,0,145.318,11.3966,3.05853,6.7052,8.12536,5.74826,7.93194,8.46065,4.70697
185,2,823.168,2,849.79,0,0,9,145.245,11.1569,3.05853,6.7052,8.12536,6.07343,7.93194,8.46065,4.70697
186,2,823.168,2,849.79,2,1,0,145.172,11.1569,3.05853,6.03468,8.12536,6.07343,7.13875,8.46065,4.70697
187,2,823.168,2,849.79,0,0,0,145.1,10.0412,3.05853,6.03468,8.12536,5.46609,7.13875,8.46065,4.70697
188,2,823.168,2,849.79,0,3,0,145.027,9.03711,3.05853,6.03468,8.12536,5.46609,7.13875,8.46065,4.23627
189,2,823.168,2,849.79,2,1,0,144.955,9.03711,3.05853,5.43121,8.12536,5.46609,6.42487,8.46065,4.23627
190,2,823.168,2,849.79,2,2,0,144.882,9.03711,3.05853,4.88809,8.12536,5.46609,6.42487,7.61459,4.23627
191,2,823.168,2,849.79,2,2,0,144.81,9.03711,3.05853,4.39928,8.12536,5.46609,6.42487,6.85313,4.23627
192,2,823.168,2,842.319,3,1,13,144.737,9.03711,3.05853,4.39928,8.61283,5.46609,7.08239,6.85313,4.23627
193,2,823.168,2,828.488,3,0,13,144.665,9.03711,3.05853,4.39928,9.05154,6.21948,7.08239,6.85313,4.23627
194,2,823.168,2,823.346,3,2,13,144.593,9.03711,3.05853,4.39928,9.44639,6.21948,7.08239,7.46782,4.23627
195,2,823.168,2,823.346,0,3,0,144.52,8.1334,3.05853,4.39928,9.44639,6.21948,7.08239,7.46782,3.81265
196,2,823.168,2,823.346,2,1,0,144.448,8.1334,3.05853,3.95935,9.44639,6.21948,6.37415,7.46782,3.81265
197,2,823.168,2,835.74,3,1,9,144.376,8.1334,3.05853,3.95935,9.40175,6.21948,6.63673,7.46782,3.81265
198,2,823.168,2,835.74,3,2,0,144.304,8.1334,3.05853,3.95935,8.46158,6.21948,6.63673,6.72104,3.81265
199,2,823.168,2,835.74,0,3,0,144.232,7.32006,3.05853,3.95935,8.46158,6.21948,6.63673,6.72104,3.43138
200,2,823.168,2,835.74,2,1,0,144.159,7.32006,3.05853,3.56342,8.46158,6.21948,5.97306,6.72104,3.43138
201,2,823.168,2,835.74,2,1,0,144.087,7.32006,3.05853,3.20707,8.46158,6.21948,5.37575,6.72104,3.43138
202,2,823.168,2,835.74,2,0,0,144.015,7.32006,3.05853,2.88637,8.46158,5.59753,5.37575,6.72104,3.43138
203,2,823.168,2,835.74,0,1,0,143.943,6.58805,3.05853,2.88637,8.46158,5.59753,4.83818,6.72104,3.43138
204,2,823.168,2,835.74,0,0,0,143.871,5.92925,3.05853,2.88637,8.46158,5.03778,4.83818,6.72104,3.43138
205,2,823.168,2,858.483,3,1,9,143.799,5.92925,3.05853,2.88637,8.51542,5.03778,5.25436,6.72104,3.43138
206,2,823.168,2,847.286,0,2,13,143.728,6.63632,3.05853,2.88637,8.51542,5.03778,5.25436,7.34893,3.43138
207,2,823.168,2,847.286,3,1,0,143.656,6.63632,3.05853,2.88637,7.66388,5.03778,4.72892,7.34893,3.43138
208,2,823.168,2,844.687,3,0,13,143.584,6.63632,3.05853,2.88637,8.19749,5.834,4.72892,7.34893,3.43138
209,2,823.168,2,864.146,3,0,9,143.512,6.63632,3.05853,2.88637,8.27774,6.1506,4.72892,7.34893,3.43138
210,2,823.168,2,875.358,0,2,9,143.44,6.87269,3.05853,2.88637,8.27774,6.1506,4.72892,7.51404,3.43138
211,2,823.168,2,875.358,1,0,0,143.369,6.87269,2.75267,2.88637,8.27774,5.53554,4.72892,7.51404,3.43138
212,2,823.168,2,875.358,3,0,0,143.297,6.87269,2.75267,2.88637,7.44997,4.98199,4.72892,7.51404,3.43138
213,2,823.168,2,875.358,2,2,0,143.225,6.87269,2.75267,2.59773,7.44997,4.98199,4.72892,6.76263,3.43138
214,2,823.168,2,870.529,0,2,13,143.154,7.48542,2.75267,2.59773,7.44997,4.98199,4.72892,7.38637,3.43138
215,2,823.168,2,869.798,0,3,13,143.082,8.03688,2.75267,2.59773,7.44997,4.98199,4.72892,7.38637,4.38824
216,2,823.168,2,869.798,2,0,0,143.01,8.03688,2.75267,2.33796,7.44997,4.48379,4.72892,7.38637,4.38824
217,2,823.168,2,869.798,3,3,0,142.939,8.03688,2.75267,2.33796,6.70497,4.48379,4.72892,7.38637,3.94942
218,2,823.168,2,854.159,3,2,13,142.868,8.03688,2.75267,2.33796,7.33447,4.48379,4.72892,7.94773,3.94942
219,2,823.168,2,855.035,0,2,9,142.796,8.13319,2.75267,2.33796,7.33447,4.48379,4.72892,8.05296,3.94942
220,2,823.168,2,852.92,0,2,13,142.725,8.61987,2.75267,2.33796,7.33447,4.48379,4.72892,8.54766,3.94942
221,2,823.168,2,852.92,1,3,0,142.653,8.61987,2.47741,2.33796,7.33447,4.48379,4.72892,8.54766,3.55448
222,2,823.168,2,852.92,1,3,0,142.582,8.61987,2.22966,2.33796,7.33447,4.48379,4.72892,8.54766,3.19903
223,2,823.168,2,850.654,0,3,13,142.511,9.05788,2.22966,2.33796,7.33447,4.48379,4.72892,8.54766,4.17913
224,2,823.168,2,839.689,0,1,13,142.439,9.4521,2.22966,2.33796,7.33447,4.48379,5.55603,8.54766,4.17913
