iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,3,591.557,3,591.557,2,1,13,268.46,1,12.7507,3.28,4.92,1,10.9292,7.4448,9.16636
22,3,591.557,3,591.557,1,3,13,268.326,1,12.7757,3.28,4.92,1,10.9292,7.4448,9.54972
23,3,591.557,3,591.557,0,1,13,268.191,2.2,12.7757,3.28,4.92,1,11.1363,7.4448,9.54972
24,3,591.557,3,591.557,2,1,13,268.057,2.2,12.7757,4.252,4.92,1,11.3226,7.4448,9.54972
25,3,591.557,3,603.879,1,1,9,267.923,2.2,12.3981,4.252,4.92,1,11.0904,7.4448,9.54972
26,3,591.557,3,694.903,1,1,9,267.789,2.2,12.0583,4.252,4.92,1,10.8813,7.4448,9.54972
27,3,591.557,3,645.499,1,2,13,267.655,2.2,12.1525,4.252,4.92,1,10.8813,8.00032,9.54972
28,3,591.557,3,591.557,1,3,13,267.522,2.2,12.2372,4.252,4.92,1,10.8813,8.00032,9.89475
29,3,591.557,3,591.557,0,3,13,267.388,3.28,12.2372,4.252,4.92,1,10.8813,8.00032,10.2053
30,3,591.557,3,603.879,1,1,9,267.254,3.28,11.9135,4.252,4.92,1,10.6932,8.00032,10.2053
31,3,591.557,3,591.557,2,2,13,267.121,3.28,11.9135,5.1268,4.92,1,10.6932,8.50029,10.2053
32,3,591.557,3,591.557,0,1,13,266.987,4.252,11.9135,5.1268,4.92,1,10.9239,8.50029,10.2053
33,3,591.557,3,591.557,1,2,13,266.853,4.252,12.0221,5.1268,4.92,1,10.9239,8.95026,10.2053
34,3,591.557,3,591.557,3,3,13,266.72,4.252,12.0221,5.1268,5.728,1,10.9239,8.95026,10.4847
35,3,591.557,3,591.557,0,2,13,266.587,5.1268,12.0221,5.1268,5.728,1,10.9239,9.35523,10.4847
36,3,591.557,3,591.557,1,3,13,266.453,5.1268,12.1199,5.1268,5.728,1,10.9239,9.35523,10.7363
37,3,591.557,3,591.557,2,3,13,266.32,5.1268,12.1199,5.91412,5.728,1,10.9239,9.35523,10.9626
38,3,591.557,3,591.557,2,3,13,266.187,5.1268,12.1199,6.62271,5.728,1,10.9239,9.35523,11.1664
39,3,591.557,3,603.879,1,1,9,266.054,5.1268,11.8079,6.62271,5.728,1,10.7315,9.35523,11.1664
40,3,591.557,3,591.557,3,2,13,265.921,5.1268,11.8079,6.62271,6.4552,1,10.7315,9.71971,11.1664
41,3,591.557,3,591.557,2,1,13,265.788,5.1268,11.8079,7.26044,6.4552,1,10.9583,9.71971,11.1664
42,3,591.557,3,591.557,3,2,13,265.655,5.1268,11.8079,7.26044,7.10968,1,10.9583,10.0477,11.1664
43,3,591.557,3,624.394,1,1,9,265.522,5.1268,11.5271,7.26044,7.10968,1,10.7625,10.0477,11.1664
44,3,591.557,3,624.394,0,3,9,265.389,5.51412,11.5271,7.26044,7.10968,1,10.7625,10.0477,10.9497
45,3,591.557,3,591.557,2,3,13,265.257,5.51412,11.5271,7.83439,7.10968,1,10.7625,10.0477,11.1548
46,3,591.557,3,591.557,3,3,13,265.124,5.51412,11.5271,7.83439,7.69871,1,10.7625,10.0477,11.3393
47,3,591.557,3,591.557,1,2,13,264.992,5.51412,11.6744,7.83439,7.69871,1,10.7625,10.343,11.3393
48,3,591.557,3,591.557,2,1,13,264.859,5.51412,11.6744,8.35095,7.69871,1,10.9863,10.343,11.3393
49,3,591.557,3,591.557,3,1,13,264.727,5.51412,11.6744,8.35095,8.22884,1,11.1876,10.343,11.3393
50,3,591.557,3,603.879,1,2,9,264.594,5.51412,11.407,8.35095,8.22884,1,11.1876,10.2087,11.3393
51,3,591.557,3,603.879,1,3,9,264.462,5.51412,11.1663,8.35095,8.22884,1,11.1876,10.2087,11.1054
52,3,591.557,3,591.557,3,2,13,264.33,5.51412,11.1663,8.35095,8.70596,1,11.1876,10.4878,11.1054
53,3,591.557,3,591.557,0,3,13,264.198,6.26271,11.1663,8.35095,8.70596,1,11.1876,10.4878,11.2948
54,3,591.557,3,591.557,3,3,13,264.065,6.26271,11.1663,8.35095,9.13536,1,11.1876,10.4878,11.4653
55,3,591.557,3,591.557,2,1,13,263.933,6.26271,11.1663,8.81586,9.13536,1,11.3689,10.4878,11.4653
56,3,591.557,3,660.831,1,2,9,263.801,6.26271,10.9497,8.81586,9.13536,1,11.3689,10.339,11.4653
57,3,591.557,3,627.263,0,2,13,263.67,6.93644,10.9497,8.81586,9.13536,1,11.3689,10.6051,11.4653
58,3,591.557,3,591.557,1,1,13,263.538,6.93644,11.1547,8.81586,9.13536,1,11.532,10.6051,11.4653
59,3,591.557,3,591.557,3,3,13,263.406,6.93644,11.1547,8.81586,9.52182,1,11.532,10.6051,11.6188
60,3,591.557,3,591.557,1,3,13,263.274,6.93644,11.3392,8.81586,9.52182,1,11.532,10.6051,11.7569
61,3,591.557,3,591.557,1,2,0,263.143,6.93644,10.2053,8.81586,9.52182,1,11.532,9.54461,11.7569
62,3,591.557,3,603.879,1,1,9,263.011,6.93644,10.0848,8.81586,9.52182,1,11.2788,9.54461,11.7569
63,3,591.557,3,603.879,0,1,9,262.88,7.14279,10.0848,8.81586,9.52182,1,11.0509,9.54461,11.7569
64,3,591.557,3,591.557,1,3,13,262.748,7.14279,10.3763,8.81586,9.52182,1,11.0509,9.54461,11.8812
65,3,591.557,3,591.557,2,3,13,262.617,7.14279,10.3763,9.23427,9.52182,1,11.0509,9.54461,11.9931
66,3,591.557,3,591.557,2,3,13,262.485,7.14279,10.3763,9.61085,9.52182,1,11.0509,9.54461,12.0938
67,3,591.557,3,591.557,0,2,13,262.354,7.72851,10.3763,9.61085,9.52182,1,11.0509,9.89015,12.0938
68,3,591.557,3,591.557,2,3,13,262.223,7.72851,10.3763,9.94976,9.52182,1,11.0509,9.89015,12.1844
69,3,591.557,3,595.117,1,3,9,262.092,7.72851,10.2387,9.94976,9.52182,1,11.0509,9.89015,11.866
70,3,591.557,3,595.117,3,3,9,261.961,7.72851,10.2387,9.94976,9.46964,1,11.0509,9.89015,11.5794
71,3,591.557,3,595.117,2,1,9,261.83,7.72851,10.2387,9.85478,9.46964,1,10.8458,9.89015,11.5794
72,3,591.557,3,591.557,2,1,13,261.699,7.72851,10.2387,10.1693,9.46964,1,11.0612,9.89015,11.5794
73,3,591.557,3,591.557,2,1,13,261.568,7.72851,10.2387,10.4524,9.46964,1,11.2551,9.89015,11.5794
74,3,591.557,3,591.557,2,1,13,261.437,7.72851,10.2387,10.7071,9.46964,1,11.4296,9.89015,11.5794
75,3,591.557,3,591.557,0,2,13,261.307,8.25566,10.2387,10.7071,9.46964,1,11.4296,10.2011,11.5794
76,3,591.557,3,591.557,3,1,13,261.176,8.25566,10.2387,10.7071,9.82268,1,11.5866,10.2011,11.5794
77,3,591.557,3,591.557,1,2,13,261.045,8.25566,10.5148,10.7071,9.82268,1,11.5866,10.481,11.5794
78,3,591.557,3,591.557,3,1,13,260.915,8.25566,10.5148,10.7071,10.1404,1,11.728,10.481,11.5794
79,3,591.557,3,591.557,2,3,13,260.784,8.25566,10.5148,10.9364,10.1404,1,11.728,10.481,11.7214
80,3,591.557,3,591.557,1,3,0,260.654,8.25566,9.46332,10.9364,10.1404,1,11.728,10.481,10.5493
81,3,591.557,3,627.994,1,2,9,260.524,8.25566,9.41699,10.9364,10.1404,1,11.728,10.3329,10.5493
82,3,591.557,3,627.994,2,3,9,260.393,8.25566,9.41699,10.7428,10.1404,1,11.728,10.3329,10.3944
83,3,591.557,3,625.709,3,2,13,260.263,8.25566,9.41699,10.7428,10.4264,1,11.728,10.5996,10.3944
84,3,591.557,3,591.557,2,3,13,260.133,8.25566,9.41699,10.9685,10.4264,1,11.728,10.5996,10.6549
85,3,591.557,3,591.557,2,1,13,260.003,8.25566,9.41699,11.1717,10.4264,1,11.8552,10.5996,10.6549
86,3,591.557,3,591.557,1,3,13,259.873,8.25566,9.77529,11.1717,10.4264,1,11.8552,10.5996,10.8894
87,3,591.557,3,591.557,1,1,13,259.743,8.25566,10.0978,11.1717,10.4264,1,11.9697,10.5996,10.8894
88,3,591.557,3,591.557,2,1,13,259.613,8.25566,10.0978,11.3545,10.4264,1,12.0727,10.5996,10.8894
89,3,591.557,3,603.879,1,2,9,259.483,8.25566,9.98798,11.3545,10.4264,1,12.0727,10.4397,10.8894
90,3,591.557,3,591.557,2,1,13,259.354,8.25566,9.98798,11.519,10.4264,1,12.1654,10.4397,10.8894
91,3,591.557,3,603.879,1,2,9,259.224,8.25566,9.88918,11.519,10.4264,1,12.1654,10.2957,10.8894
92,3,591.557,3,603.879,3,2,9,259.094,8.25566,9.88918,11.519,10.2837,1,12.1654,10.1661,10.8894
93,3,591.557,3,591.557,1,2,13,258.965,8.25566,10.2003,11.519,10.2837,1,12.1654,10.4495,10.8894
94,3,591.557,3,591.557,2,3,13,258.835,8.25566,10.2003,11.6671,10.2837,1,12.1654,10.4495,11.1005
95,3,591.557,3,591.557,1,3,13,258.706,8.25566,10.4802,11.6671,10.2837,1,12.1654,10.4495,11.2904
96,3,591.557,3,591.557,2,1,13,258.577,8.25566,10.4802,11.8004,10.2837,1,12.2489,10.4495,11.2904
97,3,591.557,3,597.883,1,3,9,258.447,8.25566,10.3322,11.8004,10.2837,1,12.2489,10.4495,11.0614
98,3,591.557,3,591.557,2,0,13,258.318,8.25566,10.3322,11.9204,10.2837,2.2,12.2489,10.4495,11.0614
99,3,591.557,3,591.557,0,1,13,258.189,8.7301,10.3322,11.9204,10.2837,2.2,12.324,10.4495,11.0614
100,3,591.557,3,591.557,2,1,13,258.06,8.7301,10.3322,12.0283,10.2837,2.2,12.3916,10.4495,11.0614
101,3,591.557,3,591.557,3,1,13,257.931,8.7301,10.3322,12.0283,10.5554,2.2,12.4524,10.4495,11.0614
102,3,591.557,3,591.557,2,2,13,257.802,8.7301,10.3322,12.1255,10.5554,2.2,12.4524,10.7046,11.0614
103,3,591.557,3,591.557,2,1,13,257.673,8.7301,10.3322,12.213,10.5554,2.2,12.5072,10.7046,11.0614
104,3,591.557,3,591.557,3,1,13,257.544,8.7301,10.3322,12.213,10.7998,2.2,12.5565,10.7046,11.0614
105,3,591.557,3,591.557,3,3,13,257.415,8.7301,10.3322,12.213,11.0198,2.2,12.5565,10.7046,11.2553
106,3,591.557,3,591.557,3,1,13,257.287,8.7301,10.3322,12.213,11.2179,2.2,12.6008,10.7046,11.2553
107,3,591.557,3,591.557,0,1,13,257.158,9.15709,10.3322,12.213,11.2179,2.2,12.6407,10.7046,11.2553
108,3,591.557,3,591.557,3,2,13,257.029,9.15709,10.3322,12.213,11.3961,2.2,12.6407,10.9341,11.2553
109,3,591.557,3,627.994,1,1,9,256.901,9.15709,10.199,12.213,11.3961,2.2,12.2767,10.9341,11.2553
110,3,591.557,3,591.557,2,0,13,256.772,9.15709,10.199,12.2917,11.3961,3.28,12.2767,10.9341,11.2553
111,3,591.557,3,591.557,2,2,13,256.644,9.15709,10.199,12.3625,11.3961,3.28,12.2767,11.1407,11.2553
112,3,591.557,3,591.557,1,1,13,256.516,9.15709,10.4791,12.3625,11.3961,3.28,12.349,11.1407,11.2553
113,3,591.557,3,627.994,1,2,9,256.387,9.15709,10.3312,12.3625,11.3961,3.28,12.349,10.9266,11.2553
114,3,591.557,3,627.994,0,1,9,256.259,9.14138,10.3312,12.3625,11.3961,3.28,12.0141,10.9266,11.2553
115,3,591.557,3,627.994,3,1,9,256.131,9.14138,10.3312,12.3625,11.1565,3.28,11.7127,10.9266,11.2553
116,3,591.557,3,627.994,1,2,9,256.003,9.14138,10.1981,12.3625,11.1565,3.28,11.7127,10.734,11.2553
117,3,591.557,3,627.994,0,3,9,255.875,9.12724,10.1981,12.3625,11.1565,3.28,11.7127,10.734,11.0297
118,3,591.557,3,627.994,3,2,9,255.747,9.12724,10.1981,12.3625,10.9408,3.28,11.7127,10.5606,11.0297
119,3,591.557,3,627.994,1,1,0,255.619,9.12724,9.17826,12.3625,10.9408,3.28,10.5414,10.5606,11.0297
120,3,591.557,3,591.557,2,2,13,255.491,9.12724,9.17826,12.4262,10.9408,3.28,10.5414,10.8045,11.0297
121,3,591.557,3,591.557,0,3,13,255.364,9.51452,9.17826,12.4262,10.9408,3.28,10.5414,10.8045,11.2268
122,3,591.557,3,591.557,2,2,13,255.236,9.51452,9.17826,12.4836,10.9408,3.28,10.5414,11.0241,11.2268
123,3,591.557,3,591.557,1,3,13,255.108,9.51452,9.56043,12.4836,10.9408,3.28,10.5414,11.0241,11.4041
124,3,591.557,3,591.557,2,2,13,254.981,9.51452,9.56043,12.5353,10.9408,3.28,10.5414,11.2217,11.4041
125,3,591.557,3,591.557,0,3,13,254.853,9.86306,9.56043,12.5353,10.9408,3.28,10.5414,11.2217,11.5637
126,3,591.557,3,591.557,1,3,13,254.726,9.86306,9.90439,12.5353,10.9408,3.28,10.5414,11.2217,11.7073
127,3,591.557,3,591.557,0,1,13,254.599,10.1768,9.90439,12.5353,10.9408,3.28,10.7873,11.2217,11.7073
128,3,591.557,3,591.557,0,2,13,254.471,10.4591,9.90439,12.5353,10.9408,3.28,10.7873,11.3995,11.7073
129,3,591.557,3,591.557,1,3,0,254.344,10.4591,8.91395,12.5353,10.9408,3.28,10.7873,11.3995,10.5366
130,3,591.557,3,591.557,2,3,13,254.217,10.4591,8.91395,12.5817,10.9408,3.28,10.7873,11.3995,10.7829
131,3,591.557,3,591.557,3,3,13,254.09,10.4591,8.91395,12.5817,11.1467,3.28,10.7873,11.3995,11.0046
132,3,591.557,3,591.557,0,0,13,253.963,10.7132,8.91395,12.5817,11.1467,4.252,10.7873,11.3995,11.0046
133,3,591.557,3,591.557,0,1,13,253.836,10.9419,8.91395,12.5817,11.1467,4.252,11.0086,11.3995,11.0046
134,3,591.557,3,591.557,0,2,13,253.709,11.1477,8.91395,12.5817,11.1467,4.252,11.0086,11.5595,11.0046
135,3,591.557,3,591.557,3,2,13,253.582,11.1477,8.91395,12.5817,11.3321,4.252,11.0086,11.7036,11.0046
136,3,591.557,3,591.557,0,1,13,253.455,11.3329,8.91395,12.5817,11.3321,4.252,11.2077,11.7036,11.0046
137,3,591.557,3,591.557,1,1,13,253.328,11.3329,9.32256,12.5817,11.3321,4.252,11.3869,11.7036,11.0046
138,3,591.557,3,591.557,0,2,13,253.202,11.4996,9.32256,12.5817,11.3321,4.252,11.3869,11.8332,11.0046
139,3,591.557,3,591.557,2,2,13,253.075,11.4996,9.32256,12.6236,11.3321,4.252,11.3869,11.9499,11.0046
140,3,591.557,3,603.879,1,2,9,252.949,11.4996,9.2903,12.6236,11.3321,4.252,11.3869,11.6549,11.0046
141,3,591.557,3,591.557,2,2,13,252.822,11.4996,9.2903,12.6612,11.3321,4.252,11.3869,11.7894,11.0046
142,3,591.557,3,591.557,2,2,13,252.696,11.4996,9.2903,12.6951,11.3321,4.252,11.3869,11.9105,11.0046
143,3,591.557,3,591.557,2,3,13,252.569,11.4996,9.2903,12.7256,11.3321,4.252,11.3869,11.9105,11.2042
144,3,591.557,3,591.557,3,2,13,252.443,11.4996,9.2903,12.7256,11.4989,4.252,11.3869,12.0194,11.2042
145,3,591.557,3,627.994,1,1,9,252.317,11.4996,9.26127,12.7256,11.4989,4.252,11.1482,12.0194,11.2042
146,3,591.557,3,625.709,2,3,13,252.191,11.4996,9.26127,12.753,11.4989,4.252,11.1482,12.0194,11.3837
147,3,591.557,3,591.557,2,1,13,252.065,11.4996,9.26127,12.7777,11.4989,4.252,11.3334,12.0194,11.3837
148,3,591.557,3,591.557,0,1,13,251.939,11.6497,9.26127,12.7777,11.4989,4.252,11.5001,12.0194,11.3837
149,3,591.557,3,591.557,3,3,13,251.813,11.6497,9.26127,12.7777,11.649,4.252,11.5001,12.0194,11.5454
150,3,591.557,3,591.557,0,3,13,251.687,11.7847,9.26127,12.7777,11.649,4.252,11.5001,12.0194,11.6908
151,3,591.557,3,591.557,3,3,13,251.561,11.7847,9.26127,12.7777,11.7841,4.252,11.5001,12.0194,11.8218
152,3,591.557,3,591.557,3,1,13,251.435,11.7847,9.26127,12.7777,11.9057,4.252,11.6501,12.0194,11.8218
153,3,591.557,3,591.557,1,3,13,251.309,11.7847,9.63514,12.7777,11.9057,4.252,11.6501,12.0194,11.9396
154,3,591.557,3,591.557,2,2,13,251.184,11.7847,9.63514,12.7999,11.9057,4.252,11.6501,12.1175,11.9396
155,3,591.557,3,591.557,3,2,13,251.058,11.7847,9.63514,12.7999,12.0151,4.252,11.6501,12.2057,11.9396
156,3,591.557,3,591.557,3,3,13,250.933,11.7847,9.63514,12.7999,12.1136,4.252,11.6501,12.2057,12.0456
157,3,591.557,3,591.557,3,3,13,250.807,11.7847,9.63514,12.7999,12.2022,4.252,11.6501,12.2057,12.1411
158,3,591.557,3,591.557,2,2,13,250.682,11.7847,9.63514,12.8199,12.2022,4.252,11.6501,12.2852,12.1411
159,3,591.557,3,591.557,3,2,13,250.556,11.7847,9.63514,12.8199,12.282,4.252,11.6501,12.3566,12.1411
160,3,591.557,3,591.557,3,0,13,250.431,11.7847,9.63514,12.8199,12.3538,5.1268,11.6501,12.3566,12.1411
161,3,591.557,3,591.557,0,0,13,250.306,11.9062,9.63514,12.8199,12.3538,5.91412,11.6501,12.3566,12.1411
162,3,591.557,3,591.557,2,2,13,250.181,11.9062,9.63514,12.838,12.3538,5.91412,11.6501,12.421,12.1411
163,3,591.557,3,627.994,1,1,9,250.056,11.9062,9.57163,12.838,12.3538,5.91412,11.3851,12.421,12.1411
164,3,591.557,3,624.394,1,1,13,249.931,11.9062,9.91447,12.838,12.3538,5.91412,11.5466,12.421,12.1411
165,3,591.557,3,591.557,2,1,13,249.806,11.9062,9.91447,12.8542,12.3538,5.91412,11.6919,12.421,12.1411
166,3,591.557,3,591.557,0,2,13,249.681,12.0156,9.91447,12.8542,12.3538,5.91412,11.6919,12.4789,12.1411
167,3,591.557,3,591.557,0,2,13,249.556,12.114,9.91447,12.8542,12.3538,5.91412,11.6919,12.531,12.1411
168,3,591.557,3,591.557,3,0,13,249.431,12.114,9.91447,12.8542,12.4184,6.62271,11.6919,12.531,12.1411
169,3,591.557,3,591.557,0,2,13,249.306,12.2026,9.91447,12.8542,12.4184,6.62271,11.6919,12.5779,12.1411
170,3,591.557,3,591.557,3,3,13,249.182,12.2026,9.91447,12.8542,12.4766,6.62271,11.6919,12.5779,12.227
171,3,591.557,3,591.557,3,0,13,249.057,12.2026,9.91447,12.8542,12.5289,7.26044,11.6919,12.5779,12.227
172,3,591.557,3,591.557,0,0,13,248.933,12.2824,9.91447,12.8542,12.5289,7.83439,11.6919,12.5779,12.227
173,3,591.557,3,591.557,1,1,13,248.808,12.2824,10.223,12.8542,12.5289,7.83439,11.8227,12.5779,12.227
174,3,591.557,3,591.557,3,3,13,248.684,12.2824,10.223,12.8542,12.576,7.83439,11.8227,12.5779,12.3043
175,3,591.557,3,591.557,3,3,13,248.559,12.2824,10.223,12.8542,12.6184,7.83439,11.8227,12.5779,12.3738
176,3,591.557,3,591.557,3,0,13,248.435,12.2824,10.223,12.8542,12.6566,8.35095,11.8227,12.5779,12.3738
177,3,591.557,3,591.557,1,3,0,248.311,12.2824,9.20072,12.8542,12.6566,8.35095,11.8227,12.5779,11.1364
178,3,591.557,3,591.557,2,1,13,248.187,12.2824,9.20072,12.8687,12.6566,8.35095,11.9404,12.5779,11.1364
179,3,591.557,3,591.557,3,2,13,248.063,12.2824,9.20072,12.8687,12.6909,8.35095,11.9404,12.6201,11.1364
180,3,591.557,3,627.994,1,2,9,247.939,12.2824,9.18065,12.8687,12.6909,8.35095,11.9404,12.2581,11.1364
181,3,591.557,3,626.959,0,1,13,247.815,12.3541,9.18065,12.8687,12.6909,8.35095,12.0464,12.2581,11.1364
182,3,591.557,3,591.557,2,2,13,247.691,12.3541,9.18065,12.8819,12.6909,8.35095,12.0464,12.3323,11.1364
183,3,591.557,3,591.557,1,1,0,247.567,12.3541,8.26258,12.8819,12.6909,8.35095,10.8418,12.3323,11.1364
184,3,591.557,3,591.557,3,1,13,247.443,12.3541,8.26258,12.8819,12.7218,8.35095,11.0576,12.3323,11.1364
185,3,591.557,3,591.557,1,3,13,247.319,12.3541,8.73632,12.8819,12.7218,8.35095,11.0576,12.3323,11.3228
186,3,591.557,3,591.557,2,3,13,247.196,12.3541,8.73632,12.8937,12.7218,8.35095,11.0576,12.3323,11.4905
187,3,591.557,3,591.557,2,3,13,247.072,12.3541,8.73632,12.9043,12.7218,8.35095,11.0576,12.3323,11.6415
188,3,591.557,3,660.831,1,2,9,246.949,12.3541,8.76269,12.9043,12.7218,8.35095,11.0576,11.9991,11.6415
189,3,591.557,3,654.347,3,3,13,246.825,12.3541,8.76269,12.9043,12.7497,8.35095,11.0576,11.9991,11.7773
190,3,591.557,3,654.347,0,3,9,246.702,12.0187,8.76269,12.9043,12.7497,8.35095,11.0576,11.9991,11.4996
191,3,591.557,3,654.347,3,2,9,246.578,12.0187,8.76269,12.9043,12.3747,8.35095,11.0576,11.6992,11.4996
192,3,591.557,3,654.347,0,3,9,246.455,11.7168,8.76269,12.9043,12.3747,8.35095,11.0576,11.6992,11.2496
193,3,591.557,3,591.557,2,1,13,246.332,11.7168,8.76269,12.9139,12.3747,8.35095,11.2518,11.6992,11.2496
194,3,591.557,3,591.557,3,0,13,246.209,11.7168,8.76269,12.9139,12.4372,8.81586,11.2518,11.6992,11.2496
195,3,591.557,3,591.557,0,2,13,246.086,11.8452,8.76269,12.9139,12.4372,8.81586,11.2518,11.8292,11.2496
196,3,591.557,3,591.557,1,0,0,245.963,11.8452,7.88642,12.9139,12.4372,7.93427,11.2518,11.8292,11.2496
197,3,591.557,3,591.557,3,3,13,245.84,11.8452,7.88642,12.9139,12.4935,7.93427,11.2518,11.8292,11.4247
198,3,591.557,3,591.557,3,1,13,245.717,11.8452,7.88642,12.9139,12.5441,7.93427,11.4266,11.8292,11.4247
199,3,591.557,3,591.557,3,1,13,245.594,11.8452,7.88642,12.9139,12.5897,7.93427,11.584,11.8292,11.4247
200,3,591.557,3,591.557,2,1,13,245.471,11.8452,7.88642,12.9225,12.5897,7.93427,11.7256,11.8292,11.4247
201,3,591.557,3,591.557,0,2,13,245.348,11.9606,7.88642,12.9225,12.5897,7.93427,11.7256,11.9463,11.4247
202,3,591.557,3,591.557,0,1,13,245.226,12.0646,7.88642,12.9225,12.5897,7.93427,11.853,11.9463,11.4247
203,3,591.557,3,591.557,0,2,13,245.103,12.1581,7.88642,12.9225,12.5897,7.93427,11.853,12.0517,11.4247
204,3,591.557,3,591.557,2,3,13,244.98,12.1581,7.88642,12.9302,12.5897,7.93427,11.853,12.0517,11.5822
205,3,591.557,3,591.557,0,1,13,244.858,12.2423,7.88642,12.9302,12.5897,7.93427,11.9677,12.0517,11.5822
206,3,591.557,3,591.557,1,1,0,244.736,12.2423,7.09778,12.9302,12.5897,7.93427,10.7709,12.0517,11.5822
207,3,591.557,3,591.557,0,0,13,244.613,12.3181,7.09778,12.9302,12.5897,8.44085,10.7709,12.0517,11.5822
208,3,591.557,3,591.557,2,0,13,244.491,12.3181,7.09778,12.9372,12.5897,8.89676,10.7709,12.0517,11.5822
209,3,591.557,3,591.557,3,3,13,244.369,12.3181,7.09778,12.9372,12.6308,8.89676,10.7709,12.0517,11.724
210,3,591.557,3,591.557,2,3,13,244.246,12.3181,7.09778,12.9435,12.6308,8.89676,10.7709,12.0517,11.8516
211,3,591.557,3,591.557,0,2,13,244.124,12.3863,7.09778,12.9435,12.6308,8.89676,10.7709,12.1465,11.8516
212,3,591.557,3,591.557,1,2,13,244.002,12.3863,7.688,12.9435,12.6308,8.89676,10.7709,12.2319,11.8516
213,3,591.557,3,591.557,2,2,13,243.88,12.3863,7.688,12.9491,12.6308,8.89676,10.7709,12.3087,11.8516
214,3,591.557,3,591.557,3,1,13,243.758,12.3863,7.688,12.9491,12.6677,8.89676,10.9939,12.3087,11.8516
215,3,591.557,3,607.439,1,0,9,243.636,12.3863,7.8192,12.9491,12.6677,8.90708,10.9939,12.3087,11.8516
216,3,591.557,3,595.117,0,3,13,243.515,12.4476,7.8192,12.9491,12.6677,8.90708,10.9939,12.3087,11.9664
217,3,591.557,3,627.994,1,2,9,243.393,12.4476,7.93728,12.9491,12.6677,8.90708,10.9939,11.9778,11.9664
218,3,591.557,3,626.959,0,2,13,243.271,12.5029,7.93728,12.9491,12.6677,8.90708,10.9939,12.08,11.9664
219,3,591.557,3,626.959,3,3,9,243.149,12.5029,7.93728,12.9491,12.3009,8.90708,10.9939,12.08,11.6698
220,3,591.557,3,621.51,3,1,13,243.028,12.5029,7.93728,12.9491,12.3708,8.90708,11.1945,12.08,11.6698
221,3,591.557,3,591.557,3,0,13,242.906,12.5029,7.93728,12.9491,12.4337,9.31638,11.1945,12.08,11.6698
222,3,591.557,3,591.557,1,3,13,242.785,12.5029,8.44355,12.9491,12.4337,9.31638,11.1945,12.08,11.8028
223,3,591.557,3,591.557,0,0,13,242.664,12.5526,8.44355,12.9491,12.4337,9.68474,11.1945,12.08,11.8028
224,3,591.557,3,591.557,2,1,13,242.542,12.5526,8.44355,12.9542,12.4337,9.68474,11.375,12.08,11.8028
225,3,591.557,3,591.557,2,0,13,242.421,12.5526,8.44355,12.9588,12.4337,10.0163,11.375,12.08,11.8028
