iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,14,1587.7,14,1596.17,2,2,13,250.07,1,9.43789,5.08,7.83432,3.78,1,12.1529,1
20,14,1587.7,14,1662.61,1,2,9,249.945,1,9.39411,5.08,7.83432,3.78,1,11.8376,1
21,14,1587.7,14,1662.61,1,0,0,249.82,1,8.45469,5.08,7.83432,3.402,1,11.8376,1
22,14,1587.7,14,1662.61,3,0,0,249.695,1,8.45469,5.08,7.05089,3.0618,1,11.8376,1
23,14,1587.7,14,1650.89,3,2,13,249.571,1,8.45469,5.08,7.6458,3.0618,1,11.9538,1
24,14,1587.7,14,1650.89,3,0,0,249.446,1,8.45469,5.08,6.88122,2.75562,1,11.9538,1
25,14,1587.7,14,1649.76,1,2,13,249.321,1,8.90923,5.08,6.88122,2.75562,1,12.0585,1
26,14,1587.7,14,1746.86,1,2,9,249.196,1,8.9183,5.08,6.88122,2.75562,1,11.7526,1
27,14,1587.7,14,1746.86,1,2,0,249.072,1,8.02647,5.08,6.88122,2.75562,1,10.5773,1
28,14,1587.7,14,1746.86,1,2,0,248.947,1,7.22383,5.08,6.88122,2.75562,1,9.51961,1
29,14,1587.7,14,1746.86,1,2,0,248.823,1,6.50144,5.08,6.88122,2.75562,1,8.56765,1
30,14,1587.7,14,1746.86,2,2,0,248.698,1,6.50144,4.572,6.88122,2.75562,1,7.71089,1
31,14,1587.7,14,1746.86,1,2,0,248.574,1,5.8513,4.572,6.88122,2.75562,1,6.9398,1
32,14,1581.5,14,1581.5,3,2,33,248.45,1,5.8513,4.572,9.4931,2.75562,1,9.54582,1
33,14,1581.5,14,1581.5,2,2,0,248.326,1,5.8513,4.1148,9.4931,2.75562,1,8.59124,1
34,14,1581.5,14,1581.5,1,2,0,248.201,1,5.26617,4.1148,9.4931,2.75562,1,7.73211,1
35,14,1557.11,14,1557.11,3,2,33,248.077,1,5.26617,4.1148,11.8438,2.75562,1,10.2589,1
36,14,1557.11,14,1557.11,2,2,0,247.953,1,5.26617,3.70332,11.8438,2.75562,1,9.23301,1
37,14,1554.26,14,1554.26,2,1,33,247.829,1,5.26617,6.63299,11.8438,2.75562,4.2,9.23301,1
38,14,1554.26,14,1554.26,3,0,0,247.705,1,5.26617,6.63299,10.6594,2.48006,4.2,9.23301,1
39,14,1554.26,14,1626.82,1,2,9,247.582,1,5.63955,6.63299,10.6594,2.48006,4.2,9.20971,1
40,14,1554.26,14,1626.82,3,1,0,247.458,1,5.63955,6.63299,9.59347,2.48006,3.78,9.20971,1
41,14,1554.26,14,1626.82,1,1,0,247.334,1,5.0756,6.63299,9.59347,2.48006,3.402,9.20971,1
42,14,1554.26,14,1580.62,3,2,13,247.21,1,5.0756,6.63299,9.93412,2.48006,3.402,9.58874,1
43,14,1554.26,14,1669.34,1,0,9,247.087,1,5.46804,6.63299,9.93412,3.13205,3.402,9.58874,1
44,14,1554.26,14,1676.6,3,2,9,246.963,1,5.46804,6.63299,9.84071,3.13205,3.402,9.52986,1
45,14,1554.26,14,1676.6,1,1,0,246.84,1,4.92123,6.63299,9.84071,3.13205,3.0618,9.52986,1
46,14,1554.26,14,1734.85,1,2,9,246.716,1,5.32911,6.63299,9.84071,3.13205,3.0618,9.47688,1
47,14,1554.26,14,1734.85,3,1,0,246.593,1,5.32911,6.63299,8.85664,3.13205,2.75562,9.47688,1
48,14,1554.26,14,1734.85,3,2,0,246.47,1,5.32911,6.63299,7.97097,3.13205,2.75562,8.52919,1
49,14,1554.26,14,1734.85,3,0,0,246.346,1,5.32911,6.63299,7.17388,2.81885,2.75562,8.52919,1
50,14,1554.26,14,1567.34,2,2,13,246.223,1,5.32911,7.26969,7.17388,2.81885,2.75562,8.97627,1
51,14,1524.87,14,1524.87,3,2,33,246.1,1,5.32911,7.26969,9.75649,2.81885,2.75562,11.3786,1
52,14,1524.87,14,1524.87,1,2,0,245.977,1,4.7962,7.26969,9.75649,2.81885,2.75562,10.2408,1
53,14,1507.06,14,1507.06,3,2,33,245.854,1,4.7962,7.26969,12.0808,2.81885,2.75562,12.5167,1
54,14,1507.06,14,1507.06,1,2,0,245.731,1,4.31658,7.26969,12.0808,2.81885,2.75562,11.265,1
55,14,1507.06,14,1507.06,3,0,0,245.608,1,4.31658,7.26969,10.8728,2.53696,2.75562,11.265,1
56,14,1507.06,14,1509.94,3,2,9,245.485,1,4.31658,7.26969,10.6855,2.53696,2.75562,11.0385,1
57,14,1427.65,14,1427.65,3,2,33,245.363,1,4.31658,7.26969,12.9169,2.53696,2.75562,13.2347,1
58,14,1427.65,14,1428.21,3,2,9,245.24,1,4.31658,7.26969,12.5252,2.53696,2.75562,12.8112,1
59,14,1427.65,14,1557.59,1,2,9,245.117,1,4.78492,7.26969,12.5252,2.53696,2.75562,12.4301,1
60,14,1427.65,14,1557.59,3,0,0,244.995,1,4.78492,7.26969,11.2727,2.28327,2.75562,12.4301,1
61,14,1427.65,14,1550.98,1,1,13,244.872,1,5.60643,7.26969,11.2727,2.28327,3.78006,12.4301,1
62,14,1427.65,14,1550.98,2,2,0,244.75,1,5.60643,6.54272,11.2727,2.28327,3.78006,11.1871,1
63,14,1427.65,14,1477.38,3,2,13,244.628,1,5.60643,6.54272,11.4454,2.28327,3.78006,11.3684,1
64,14,1427.65,14,1451.88,2,2,13,244.505,1,5.60643,7.18845,11.4454,2.28327,3.78006,11.5315,1
65,14,1427.65,14,1437.36,3,1,13,244.383,1,5.60643,7.18845,11.6009,2.28327,4.70205,11.5315,1
66,14,1427.65,14,1556.93,1,2,9,244.261,1,5.94579,7.18845,11.6009,2.28327,4.70205,11.2784,1
67,14,1427.65,14,1551.95,2,2,13,244.139,1,5.94579,7.7696,11.6009,2.28327,4.70205,11.4505,1
68,14,1427.65,14,1551.95,3,2,0,244.017,1,5.94579,7.7696,10.4408,2.28327,4.70205,10.3055,1
69,14,1427.65,14,1551.95,1,2,0,243.895,1,5.35121,7.7696,10.4408,2.28327,4.70205,9.27494,1
70,14,1427.65,14,1461.01,3,2,13,243.773,1,5.35121,7.7696,10.6967,2.28327,4.70205,9.64745,1
71,14,1427.65,14,1461.01,3,0,0,243.651,1,5.35121,7.7696,9.62706,2.05494,4.70205,9.64745,1
72,14,1415.13,14,1415.13,3,2,33,243.529,1,5.35121,7.7696,11.9644,2.05494,4.70205,11.9827,1
73,14,1415.13,14,1415.13,1,2,0,243.407,1,4.81609,7.7696,11.9644,2.05494,4.70205,10.7844,1
74,14,1415.13,14,1419.56,2,2,9,243.285,1,4.81609,7.89264,11.9644,2.05494,4.70205,10.606,1
75,14,1415.13,14,1584.63,1,2,9,243.164,1,5.23448,7.89264,11.9644,2.05494,4.70205,10.4454,1
76,14,1415.13,14,1584.12,3,1,13,243.042,1,5.23448,7.89264,12.0679,2.05494,5.53185,10.4454,1
77,14,1415.13,14,1530.12,3,1,13,242.921,1,5.23448,7.89264,12.1611,2.05494,6.27866,10.4454,1
78,14,1415.13,14,1433.47,2,2,13,242.799,1,5.23448,8.40338,12.1611,2.05494,6.27866,10.7008,1
79,14,1415.13,14,1433.47,1,1,0,242.678,1,4.71103,8.40338,12.1611,2.05494,5.6508,10.7008,1
80,14,1415.13,14,1418.45,3,2,13,242.557,1,4.71103,8.40338,12.245,2.05494,5.6508,10.9308,1
81,14,1415.13,14,1423.87,3,2,9,242.435,1,4.71103,8.40338,11.9205,2.05494,5.6508,10.7377,1
82,14,1415.13,14,1431.28,3,1,9,242.314,1,4.71103,8.40338,11.6285,2.05494,5.98572,10.7377,1
83,14,1415.13,14,1496.44,1,2,9,242.193,1,5.13993,8.40338,11.6285,2.05494,5.98572,10.5639,1
84,14,1361.04,14,1361.04,2,2,33,242.072,1,5.13993,10.863,11.6285,2.05494,5.98572,12.8075,1
85,14,1356.56,14,1356.56,3,2,33,241.951,1,5.13993,10.863,13.7656,2.05494,5.98572,14.8268,1
86,14,1352.73,14,1352.73,3,2,33,241.83,1,5.13993,10.863,15.6891,2.05494,5.98572,16.6441,1
87,14,1352.73,14,1414.71,3,2,9,241.709,1,5.13993,10.863,15.0201,2.05494,5.98572,15.8797,1
88,14,1352.73,14,1414.71,2,1,0,241.588,1,5.13993,9.77674,15.0201,2.05494,5.38714,15.8797,1
89,14,1352.73,14,1398.98,2,2,13,241.467,1,5.13993,10.0991,15.0201,2.05494,5.38714,15.5917,1
90,14,1352.73,14,1398.98,1,2,0,241.346,1,4.62593,10.0991,15.0201,2.05494,5.38714,14.0325,1
91,14,1352.73,14,1379.66,3,2,13,241.226,1,4.62593,10.0991,14.8181,2.05494,5.38714,13.9293,1
92,14,1342.29,14,1342.29,2,1,33,241.105,1,4.62593,12.3892,14.8181,2.05494,8.14843,13.9293,1
93,14,1342.29,14,1342.29,1,1,0,240.985,1,4.16334,12.3892,14.8181,2.05494,7.33359,13.9293,1
94,14,1342.29,14,1366.94,3,0,9,240.864,1,4.16334,12.3892,14.2363,2.74945,7.33359,13.9293,1
95,14,1342.29,14,1498.72,1,0,9,240.744,1,4.64701,12.3892,14.2363,3.3745,7.33359,13.9293,1
96,14,1342.29,14,1373.74,2,2,13,240.623,1,4.64701,12.4502,14.2363,3.3745,7.33359,13.8364,1
97,14,1342.29,14,1373.74,2,0,0,240.503,1,4.64701,11.2052,14.2363,3.03705,7.33359,13.8364,1
98,13,1506.72,13,1506.72,1,0,33,240.383,1,7.48231,11.2052,14.2363,6.03335,7.33359,13.8364,1
99,13,1506.72,13,1506.72,3,1,0,240.263,1,7.48231,11.2052,12.8127,6.03335,6.60023,13.8364,1
100,13,1506.72,13,1506.72,1,2,0,240.142,1,6.73408,11.2052,12.8127,6.03335,6.60023,12.4527,1
101,13,1506.72,13,1506.72,1,2,0,240.022,1,6.06067,11.2052,12.8127,6.03335,6.60023,11.2075,1
102,13,1506.72,13,1506.72,2,0,0,239.902,1,6.06067,10.0847,12.8127,5.43001,6.60023,11.2075,1
103,13,1506.72,13,1506.72,3,1,0,239.782,1,6.06067,10.0847,11.5314,5.43001,5.94021,11.2075,1
104,13,1506.72,13,1557.7,1,2,9,239.663,1,6.3546,10.0847,11.5314,5.43001,5.94021,10.9867,1
105,13,1506.72,13,1557.7,3,1,0,239.543,1,6.3546,10.0847,10.3783,5.43001,5.34619,10.9867,1
106,13,1506.72,13,1513.01,3,2,13,239.423,1,6.3546,10.0847,10.6404,5.43001,5.34619,11.188,1
107,13,1470.15,13,1470.15,3,2,33,239.303,1,6.3546,10.0847,12.8764,5.43001,5.34619,13.3692,1
108,13,1470.15,13,1470.15,2,2,0,239.184,1,6.3546,9.07623,12.8764,5.43001,5.34619,12.0323,1
109,13,1470.15,13,1470.15,3,0,0,239.064,1,6.3546,9.07623,11.5888,4.88701,5.34619,12.0323,1
110,13,1470.15,13,1470.15,3,3,0,238.944,1,6.3546,9.07623,10.4299,4.88701,5.34619,12.0323,0.9
111,13,1470.15,13,1470.15,3,2,0,238.825,1,6.3546,9.07623,9.3869,4.88701,5.34619,10.8291,0.9
112,13,1470.15,13,1470.15,3,1,0,238.706,1,6.3546,9.07623,8.44821,4.88701,4.81157,10.8291,0.9
113,13,1380.03,13,1380.03,2,2,33,238.586,1,6.3546,11.4686,8.44821,4.88701,4.81157,13.0462,0.9
114,13,1380.03,13,1380.03,3,3,0,238.467,1,6.3546,11.4686,7.60339,4.88701,4.81157,13.0462,0.81
115,13,1380.03,13,1380.03,3,0,0,238.348,1,6.3546,11.4686,6.84305,4.39831,4.81157,13.0462,0.81
116,13,1380.03,13,1380.03,2,2,0,238.228,1,6.3546,10.3217,6.84305,4.39831,4.81157,11.7416,0.81
117,13,1380.03,13,1380.03,3,0,0,238.109,1,6.3546,10.3217,6.15874,3.95848,4.81157,11.7416,0.81
118,13,1351.15,13,1351.15,2,2,33,237.99,1,6.3546,12.5896,6.15874,3.95848,4.81157,13.8674,0.81
119,13,1351.15,13,1351.15,2,2,0,237.871,1,6.3546,11.3306,6.15874,3.95848,4.81157,12.4807,0.81
120,13,1351.15,13,1351.15,3,2,0,237.752,1,6.3546,11.3306,5.54287,3.95848,4.81157,11.2326,0.81
121,13,1351.15,13,1351.15,1,1,0,237.634,1,5.71914,11.3306,5.54287,3.95848,4.33041,11.2326,0.81
122,13,1351.15,13,1351.15,1,1,0,237.515,1,5.14723,11.3306,5.54287,3.95848,3.89737,11.2326,0.81
123,13,1350.17,13,1350.17,2,2,33,237.396,1,5.14723,13.4976,5.54287,3.95848,3.89737,13.4093,0.81
124,13,1347.92,13,1347.92,3,2,33,237.277,1,5.14723,13.4976,8.28858,3.95848,3.89737,15.3684,0.81
125,13,1347.92,13,1347.92,2,2,0,237.159,1,5.14723,12.1478,8.28858,3.95848,3.89737,13.8316,0.81
126,13,1347.92,13,1349.99,2,2,9,237.04,1,5.14723,11.833,8.28858,3.95848,3.89737,13.3484,0.81
127,13,1334.52,13,1334.52,3,2,33,236.922,1,5.14723,11.833,10.7597,3.95848,3.89737,15.3136,0.81
128,13,1334.52,13,1334.52,3,1,0,236.803,1,5.14723,11.833,9.68375,3.95848,3.50763,15.3136,0.81
129,13,1334.52,13,1337.38,2,2,9,236.685,1,5.14723,11.5497,9.68375,3.95848,3.50763,14.6822,0.81
130,13,1329.51,13,1329.51,0,2,33,236.566,4.2,5.14723,11.5497,9.68375,3.95848,3.50763,16.514,0.81
131,13,1318.37,13,1318.37,3,2,33,236.448,4.2,5.14723,11.5497,12.0154,3.95848,3.50763,18.1626,0.81
132,13,1306.37,13,1306.37,2,2,33,236.33,4.2,5.14723,13.6947,12.0154,3.95848,3.50763,19.6463,0.81
133,13,1306.37,13,1306.37,3,2,0,236.212,4.2,5.14723,13.6947,10.8138,3.95848,3.50763,17.6817,0.81
134,13,1306.37,13,1310.3,0,1,9,236.094,4.68,5.14723,13.6947,10.8138,3.95848,4.05687,17.6817,0.81
135,13,1306.37,13,1310.59,3,2,9,235.975,4.68,5.14723,13.6947,10.6325,3.95848,4.05687,16.8135,0.81
136,13,1306.37,13,1310.59,3,2,0,235.857,4.68,5.14723,13.6947,9.56921,3.95848,4.05687,15.1322,0.81
137,13,1306.37,13,1346.68,0,2,9,235.74,5.112,5.14723,13.6947,9.56921,3.95848,4.05687,14.519,0.81
138,13,1306.37,13,1346.68,3,2,0,235.622,5.112,5.14723,13.6947,8.61229,3.95848,4.05687,13.0671,0.81
139,13,1306.37,13,1374.36,3,1,9,235.504,5.112,5.14723,13.6947,8.65106,3.95848,4.55118,13.0671,0.81
140,13,1306.37,13,1374.36,2,2,0,235.386,5.112,5.14723,12.3253,8.65106,3.95848,4.55118,11.7604,0.81
141,13,1306.37,13,1370.19,2,2,13,235.268,5.112,5.14723,12.3927,8.65106,3.95848,4.55118,11.8843,0.81
142,13,1306.37,13,1370.19,2,2,0,235.151,5.112,5.14723,11.1535,8.65106,3.95848,4.55118,10.6959,0.81
143,13,1306.37,13,1370.19,2,0,0,235.033,5.112,5.14723,10.0381,8.65106,3.56263,4.55118,10.6959,0.81
144,13,1306.37,13,1457.79,1,3,9,234.916,5.112,5.5325,10.0381,8.65106,3.56263,4.55118,10.6959,1.629
145,13,1306.37,13,1457.79,2,0,0,234.798,5.112,5.5325,9.03431,8.65106,3.20637,4.55118,10.6959,1.629
146,13,1306.37,13,1389.36,0,2,13,234.681,5.9008,5.5325,9.03431,8.65106,3.20637,4.55118,10.9263,1.629
147,13,1306.37,13,1389.36,2,2,0,234.564,5.9008,5.5325,8.13088,8.65106,3.20637,4.55118,9.83367,1.629
148,13,1306.37,13,1389.36,2,2,0,234.446,5.9008,5.5325,7.31779,8.65106,3.20637,4.55118,8.8503,1.629
149,13,1306.37,13,1389.36,3,2,0,234.329,5.9008,5.5325,7.31779,7.78595,3.20637,4.55118,7.96527,1.629
150,13,1306.37,13,1368.1,0,2,13,234.212,6.61072,5.5325,7.31779,7.78595,3.20637,4.55118,8.46874,1.629
151,13,1306.37,13,1368.1,3,0,0,234.095,6.61072,5.5325,7.31779,7.00736,2.88573,4.55118,8.46874,1.629
152,13,1306.37,13,1368.1,2,2,0,233.978,6.61072,5.5325,6.58601,7.00736,2.88573,4.55118,7.62187,1.629
153,13,1306.37,13,1378.66,3,2,9,233.861,6.61072,5.5325,6.58601,7.20662,2.88573,4.55118,7.75968,1.629
154,13,1306.37,13,1378.66,2,3,0,233.744,6.61072,5.5325,5.92741,7.20662,2.88573,4.55118,7.75968,1.4661
155,13,1306.37,13,1561.5,1,1,9,233.627,6.61072,5.87925,5.92741,7.20662,2.88573,4.99606,7.75968,1.4661
156,13,1306.37,13,1561.5,3,2,0,233.51,6.61072,5.87925,5.92741,6.48596,2.88573,4.99606,6.98371,1.4661
157,13,1306.37,13,1561.5,0,1,0,233.393,5.94965,5.87925,5.92741,6.48596,2.88573,4.49646,6.98371,1.4661
158,13,1306.37,13,1561.5,2,3,0,233.277,5.94965,5.87925,5.33467,6.48596,2.88573,4.49646,6.98371,1.31949
159,13,1306.37,13,1561.5,3,2,0,233.16,5.94965,5.87925,5.33467,5.83736,2.88573,4.49646,6.28534,1.31949
160,13,1306.37,13,1461.18,0,2,13,233.043,6.65468,5.87925,5.33467,5.83736,2.88573,4.49646,6.95681,1.31949
161,13,1306.37,13,1511.6,1,0,9,232.927,6.65468,6.19133,5.33467,5.83736,3.49716,4.49646,6.95681,1.31949
162,13,1306.37,13,1511.6,1,3,0,232.81,6.65468,5.5722,5.33467,5.83736,3.49716,4.49646,6.95681,1.18754
163,13,1306.37,13,1583.96,1,2,9,232.694,6.65468,5.91498,5.33467,5.83736,3.49716,4.49646,7.16113,1.18754
164,13,1306.37,13,1583.96,2,1,0,232.578,6.65468,5.91498,4.8012,5.83736,3.49716,4.04681,7.16113,1.18754
165,13,1306.37,13,1583.96,1,1,0,232.461,6.65468,5.32348,4.8012,5.83736,3.49716,3.64213,7.16113,1.18754
166,13,1306.37,13,1583.96,3,2,0,232.345,6.65468,5.32348,4.8012,5.25363,3.49716,3.64213,6.44502,1.18754
167,13,1306.37,13,1469.28,2,2,13,232.229,6.65468,5.32348,5.62108,5.25363,3.49716,3.64213,7.10051,1.18754
168,13,1306.37,13,1570.48,1,0,9,232.113,6.65468,5.69113,5.62108,5.25363,4.04744,3.64213,7.10051,1.18754
169,13,1306.37,13,1478.3,3,2,13,231.997,6.65468,5.69113,5.62108,6.02827,4.04744,3.64213,7.69046,1.18754
170,13,1306.37,13,1478.3,1,2,0,231.881,6.65468,5.12202,5.62108,6.02827,4.04744,3.64213,6.92142,1.18754
171,13,1306.37,13,1478.3,2,1,0,231.765,6.65468,5.12202,5.05897,6.02827,4.04744,3.27792,6.92142,1.18754
172,13,1306.37,13,1478.3,2,1,0,231.649,6.65468,5.12202,4.55308,6.02827,4.04744,2.95013,6.92142,1.18754
173,13,1306.37,13,1478.3,3,2,0,231.533,6.65468,5.12202,4.55308,5.42544,4.04744,2.95013,6.22927,1.18754
174,13,1306.37,13,1478.3,3,2,0,231.417,6.65468,5.12202,4.55308,4.88289,4.04744,2.95013,5.60635,1.18754
175,13,1306.37,13,1478.3,1,2,0,231.302,6.65468,4.60982,4.55308,4.88289,4.04744,2.95013,5.04571,1.18754
176,13,1306.37,13,1478.3,2,3,0,231.186,6.65468,4.60982,4.09777,4.88289,4.04744,2.95013,5.04571,1.06879
177,13,1306.37,13,1478.3,2,0,0,231.07,6.65468,4.60982,3.68799,4.88289,3.6427,2.95013,5.04571,1.06879
178,13,1306.37,13,1478.3,1,2,0,230.955,6.65468,4.14883,3.68799,4.88289,3.6427,2.95013,4.54114,1.06879
179,13,1306.37,13,1496.77,1,1,9,230.839,6.65468,4.63395,3.68799,4.88289,3.6427,3.55511,4.54114,1.06879
180,13,1306.37,13,1496.77,0,1,0,230.724,5.98921,4.63395,3.68799,4.88289,3.6427,3.1996,4.54114,1.06879
181,13,1306.37,13,1496.77,2,0,0,230.609,5.98921,4.63395,3.31919,4.88289,3.27843,3.1996,4.54114,1.06879
182,13,1306.37,13,1496.77,0,2,0,230.493,5.39029,4.63395,3.31919,4.88289,3.27843,3.1996,4.08703,1.06879
183,13,1306.37,13,1496.77,1,0,0,230.378,5.39029,4.17056,3.31919,4.88289,2.95059,3.1996,4.08703,1.06879
184,13,1306.37,13,1496.77,3,1,0,230.263,5.39029,4.17056,3.31919,4.39461,2.95059,2.87964,4.08703,1.06879
185,13,1306.37,13,1496.77,1,0,0,230.148,5.39029,3.7535,3.31919,4.39461,2.65553,2.87964,4.08703,1.06879
186,13,1306.37,13,1529.82,1,1,9,230.033,5.39029,4.27815,3.31919,4.39461,2.65553,3.49168,4.08703,1.06879
187,13,1306.37,13,1529.82,2,0,0,229.918,5.39029,4.27815,2.98727,4.39461,2.38997,3.49168,4.08703,1.06879
188,13,1306.37,13,1529.82,0,3,0,229.803,4.85126,4.27815,2.98727,4.39461,2.38997,3.49168,4.08703,0.961908
189,13,1306.37,13,1529.82,1,2,0,229.688,4.85126,3.85034,2.98727,4.39461,2.38997,3.49168,3.67832,0.961908
190,13,1306.37,13,1484,0,2,13,229.573,5.66614,3.85034,2.98727,4.39461,2.38997,3.49168,4.61049,0.961908
191,13,1306.37,13,1484,0,0,0,229.458,5.09952,3.85034,2.98727,4.39461,2.15098,3.49168,4.61049,0.961908
192,13,1306.37,13,1484,0,1,0,229.343,4.58957,3.85034,2.98727,4.39461,2.15098,3.14251,4.61049,0.961908
193,13,1306.37,13,1518.74,1,0,9,229.229,4.58957,4.3653,2.98727,4.39461,2.83588,3.14251,4.61049,0.961908
194,13,1306.37,13,1517.53,1,3,13,229.114,4.58957,5.22877,2.98727,4.39461,2.83588,3.14251,4.61049,2.16572
195,13,1306.37,13,1517.53,1,1,0,229,4.58957,4.70589,2.98727,4.39461,2.83588,2.82826,4.61049,2.16572
196,13,1306.37,13,1511.99,3,2,13,228.885,4.58957,4.70589,2.98727,5.25514,2.83588,2.82826,5.44944,2.16572
197,13,1306.37,13,1484.28,1,3,13,228.771,4.58957,5.5353,2.98727,5.25514,2.83588,2.82826,5.44944,3.24915
198,13,1306.37,13,1484.28,2,2,0,228.656,4.58957,5.5353,2.68855,5.25514,2.83588,2.82826,4.9045,3.24915
199,13,1306.37,13,1448.51,2,1,13,228.542,4.58957,5.5353,3.71969,5.25514,2.83588,3.84543,4.9045,3.24915
200,13,1306.37,13,1403.1,2,1,13,228.428,4.58957,5.5353,4.64772,5.25514,2.83588,4.76089,4.9045,3.24915
201,13,1306.37,13,1391.5,0,1,13,228.313,5.43061,5.5353,4.64772,5.25514,2.83588,5.5848,4.9045,3.24915
202,13,1306.37,13,1391.5,0,0,0,228.199,4.88755,5.5353,4.64772,5.25514,2.55229,5.5848,4.9045,3.24915
203,13,1306.37,13,1388.12,0,2,13,228.085,5.6988,5.5353,4.64772,5.25514,2.55229,5.5848,5.71405,3.24915
204,13,1306.37,13,1388.12,0,0,0,227.971,5.12892,5.5353,4.64772,5.25514,2.29706,5.5848,5.71405,3.24915
205,13,1306.37,13,1379.06,3,2,13,227.857,5.12892,5.5353,4.64772,6.02963,2.29706,5.5848,6.44264,3.24915
206,13,1306.37,13,1379.06,2,2,0,227.743,5.12892,5.5353,4.18295,6.02963,2.29706,5.5848,5.79838,3.24915
207,13,1306.37,13,1386.36,1,1,9,227.629,5.12892,5.88177,4.18295,6.02963,2.29706,5.92632,5.79838,3.24915
208,13,1306.37,13,1477.22,1,2,9,227.516,5.12892,6.1936,4.18295,6.02963,2.29706,5.92632,6.11854,3.24915
209,13,1306.37,13,1477.22,1,3,0,227.402,5.12892,5.57424,4.18295,6.02963,2.29706,5.92632,6.11854,2.92423
210,13,1306.37,13,1477.22,1,2,0,227.288,5.12892,5.01681,4.18295,6.02963,2.29706,5.92632,5.50669,2.92423
211,13,1306.37,13,1477.22,0,1,0,227.174,4.61603,5.01681,4.18295,6.02963,2.29706,5.33369,5.50669,2.92423
212,13,1306.37,13,1477.22,1,1,0,227.061,4.61603,4.51513,4.18295,6.02963,2.29706,4.80032,5.50669,2.92423
213,13,1306.37,13,1477.22,1,3,0,226.947,4.61603,4.06362,4.18295,6.02963,2.29706,4.80032,5.50669,2.63181
214,13,1306.37,13,1438.75,3,1,13,226.834,4.61603,4.06362,4.18295,6.72667,2.29706,5.62029,5.50669,2.63181
215,13,1306.37,13,1438.75,2,2,0,226.72,4.61603,4.06362,3.76466,6.72667,2.29706,5.62029,4.95602,2.63181
216,13,1306.37,13,1438.75,0,1,0,226.607,4.15442,4.06362,3.76466,6.72667,2.29706,5.05826,4.95602,2.63181
217,13,1306.37,13,1497.34,1,1,9,226.494,4.15442,4.55726,3.76466,6.72667,2.29706,5.45243,4.95602,2.63181
218,13,1306.37,13,1497.34,3,3,0,226.381,4.15442,4.55726,3.76466,6.054,2.29706,5.45243,4.95602,2.36863
219,13,1306.37,13,1497.34,3,2,0,226.267,4.15442,4.55726,3.76466,5.4486,2.29706,5.45243,4.46042,2.36863
220,13,1306.37,13,1497.34,2,0,0,226.154,4.15442,4.55726,3.38819,5.4486,2.06736,5.45243,4.46042,2.36863
221,13,1306.37,13,1429.82,3,2,13,226.041,4.15442,4.55726,3.38819,6.20374,2.06736,5.45243,5.31438,2.36863
222,13,1306.37,13,1429.82,3,0,0,225.928,4.15442,4.55726,3.38819,5.58337,1.86062,5.45243,5.31438,2.36863
223,13,1306.37,13,1391.12,0,2,13,225.815,5.03898,4.55726,3.38819,5.58337,1.86062,5.45243,6.08294,2.36863
