iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,12,1413.76,12,1535.85,3,0,9,300.738,14.9504,6.6348,1,9.95472,14.6887,11.2743,1,1
19,12,1413.76,12,1509.48,1,0,13,300.588,14.9504,7.27132,1,9.95472,14.5198,11.2743,1,1
20,12,1413.76,12,1509.48,0,0,0,300.437,13.4553,7.27132,1,9.95472,13.0678,11.2743,1,1
21,12,1413.76,12,1501.01,0,0,13,300.287,13.4098,7.27132,1,9.95472,13.061,11.2743,1,1
22,12,1413.76,12,1517.24,3,1,9,300.137,13.4098,7.27132,1,9.85925,13.061,11.0469,1,1
23,12,1413.76,12,1705.36,1,0,9,299.987,13.4098,7.44419,1,9.85925,12.6549,11.0469,1,1
24,12,1413.76,12,1649.72,3,0,13,299.837,13.4098,7.44419,1,10.1733,12.6894,11.0469,1,1
25,12,1413.76,12,1649.72,1,1,0,299.687,13.4098,6.69977,1,10.1733,12.6894,9.94217,1,1
26,12,1413.76,12,1459.77,0,3,13,299.537,13.3688,6.69977,1,10.1733,12.6894,9.94217,1,2.2
27,12,1413.76,12,1429.54,0,1,13,299.387,13.3319,6.69977,1,10.1733,12.6894,10.248,1,2.2
28,12,1413.76,12,1592.88,1,0,9,299.238,13.3319,6.92979,1,10.1733,12.3205,10.248,1,2.2
29,12,1413.76,12,1592.88,3,1,0,299.088,13.3319,6.92979,1,9.15599,12.3205,9.22316,1,2.2
30,12,1413.76,12,1584.6,0,0,13,298.939,13.2987,6.92979,1,9.15599,12.3884,9.22316,1,2.2
31,12,1413.76,12,1751.66,1,1,9,298.789,13.2987,7.13681,1,9.15599,12.3884,9.20084,1,2.2
32,12,1413.76,12,1751.66,1,3,0,298.64,13.2987,6.42313,1,9.15599,12.3884,9.20084,1,1.98
33,12,1413.76,12,1817.13,3,0,9,298.49,13.2987,6.42313,1,9.14039,12.0496,9.20084,1,1.98
34,12,1413.76,12,1845.46,0,1,9,298.341,12.8689,6.42313,1,9.14039,12.0496,9.18076,1,1.98
35,12,1413.76,12,1831.74,3,0,13,298.192,12.8689,6.42313,1,9.52635,12.1446,9.18076,1,1.98
36,12,1413.76,12,1768.39,0,0,13,298.043,12.882,6.42313,1,9.52635,12.2302,9.18076,1,1.98
37,12,1413.76,12,1729.26,3,0,13,297.894,12.882,6.42313,1,9.87372,12.3072,9.18076,1,1.98
38,12,1413.76,12,1729.26,3,0,0,297.745,12.882,6.42313,1,8.88635,11.0764,9.18076,1,1.98
39,12,1413.76,12,1728.01,3,1,13,297.596,12.882,6.42313,1,9.29771,11.0764,9.56268,1,1.98
40,12,1413.76,12,1678.33,3,1,13,297.447,12.882,6.42313,1,9.66794,11.0764,9.90642,1,1.98
41,12,1413.76,12,1610.63,0,0,13,297.298,12.8938,6.42313,1,9.66794,11.2688,9.90642,1,1.98
42,12,1413.76,12,1720.85,1,1,9,297.15,12.8938,6.68082,1,9.66794,11.2688,9.81577,1,1.98
43,12,1413.76,12,1733.18,3,0,9,297.001,12.8938,6.68082,1,9.60115,11.0419,9.81577,1,1.98
44,12,1413.76,12,1691.52,3,1,13,296.853,12.8938,6.68082,1,9.94103,11.0419,10.1342,1,1.98
45,12,1413.76,12,1638.94,0,0,13,296.704,12.9044,6.68082,1,9.94103,11.2377,10.1342,1,1.98
46,12,1413.76,12,1628.45,0,0,13,296.556,12.914,6.68082,1,9.94103,11.414,10.1342,1,1.98
47,12,1413.76,12,1545.25,3,1,13,296.408,12.914,6.68082,1,10.2469,11.414,10.4208,1,1.98
48,12,1310.08,12,1310.08,3,0,33,296.259,12.914,6.68082,1,12.5222,13.5726,10.4208,1,1.98
49,12,1274.94,12,1274.94,3,0,33,296.111,12.914,6.68082,1,14.57,15.5153,10.4208,1,1.98
50,12,1274.94,12,1497.5,1,0,9,295.963,12.914,6.91274,1,14.57,14.8638,10.4208,1,1.98
51,12,1274.94,12,1464.16,3,1,13,295.815,12.914,6.91274,1,14.413,14.8638,10.6787,1,1.98
52,12,1274.94,12,1473.97,0,0,9,295.667,12.5226,6.91274,1,14.413,14.2774,10.6787,1,1.98
53,12,1274.94,12,1444.74,0,0,13,295.52,12.5703,6.91274,1,14.413,14.1497,10.6787,1,1.98
54,12,1274.94,12,1565.94,1,1,9,295.372,12.5703,7.12146,1,14.413,14.1497,10.5108,1,1.98
55,12,1274.94,12,1516.65,3,1,13,295.224,12.5703,7.12146,1,14.2717,14.1497,10.7597,1,1.98
56,12,1274.94,12,1515.38,0,3,13,295.077,12.6133,7.12146,1,14.2717,14.1497,10.7597,1,3.082
57,12,1274.94,12,1579.63,3,0,9,294.929,12.6133,7.12146,1,13.7445,13.6347,10.7597,1,3.082
58,12,1274.94,12,1597.67,3,0,9,294.782,12.6133,7.12146,1,13.2701,13.1712,10.7597,1,3.082
59,12,1274.94,12,1597.67,0,0,0,294.634,11.352,7.12146,1,13.2701,11.8541,10.7597,1,3.082
60,12,1274.94,12,1597.67,1,1,0,294.487,11.352,6.40932,1,13.2701,11.8541,9.68377,1,3.082
61,12,1274.94,12,1597.67,3,0,0,294.34,11.352,6.40932,1,11.9431,10.6687,9.68377,1,3.082
62,12,1274.94,12,1528.79,3,1,13,294.192,11.352,6.40932,1,12.0488,10.6687,10.0154,1,3.082
63,12,1274.94,12,1487.82,0,0,13,294.045,11.5168,6.40932,1,12.0488,10.9018,10.0154,1,3.082
64,12,1274.94,12,1509.6,0,0,9,293.898,11.2651,6.40932,1,12.0488,10.7116,10.0154,1,3.082
65,12,1274.94,12,1491.9,0,1,13,293.751,11.4386,6.40932,1,12.0488,10.7116,10.3139,1,3.082
66,12,1274.94,12,1491.9,1,1,0,293.604,11.4386,5.76839,1,12.0488,10.7116,9.28247,1,3.082
67,12,1274.94,12,1984.68,1,1,9,293.458,11.4386,6.09155,1,12.0488,10.7116,9.25422,1,3.082
68,12,1274.94,12,1984.68,1,1,0,293.311,11.4386,5.48239,1,12.0488,10.7116,8.3288,1,3.082
69,12,1274.94,12,1964.79,3,0,13,293.164,11.4386,5.48239,1,12.1439,10.9405,8.3288,1,3.082
70,12,1274.94,12,2036.71,3,1,9,293.018,11.4386,5.48239,1,11.8295,10.9405,8.39592,1,3.082
71,12,1274.94,12,1821.51,0,1,13,292.871,11.5947,5.48239,1,11.8295,10.9405,8.85633,1,3.082
72,12,1274.94,12,1820.78,1,3,13,292.725,11.5947,6.23415,1,11.8295,10.9405,8.85633,1,4.0738
73,12,1274.94,12,1856.51,1,3,9,292.578,11.5947,6.51074,1,11.8295,10.9405,8.85633,1,4.56642
74,12,1274.94,12,1743.06,3,1,13,292.432,11.5947,6.51074,1,11.9466,10.9405,9.2707,1,4.56642
75,12,1274.94,12,1743.06,3,0,0,292.286,11.5947,6.51074,1,10.7519,9.84643,9.2707,1,4.56642
76,12,1274.94,12,1740.99,3,0,13,292.14,11.5947,6.51074,1,10.9767,10.1618,9.2707,1,4.56642
77,12,1274.94,12,1628.4,0,2,13,291.994,11.7352,6.51074,1,10.9767,10.1618,9.2707,2.2,4.56642
78,12,1274.94,12,1571.79,3,2,13,291.848,11.7352,6.51074,1,11.179,10.1618,9.2707,3.28,4.56642
79,12,1274.94,12,1518.17,3,1,13,291.702,11.7352,6.51074,1,11.3611,10.1618,9.64363,3.28,4.56642
80,12,1274.94,12,1504.04,0,2,13,291.556,11.8617,6.51074,1,11.3611,10.1618,9.64363,4.252,4.56642
81,12,1274.94,12,1504.04,0,0,0,291.41,10.6755,6.51074,1,11.3611,9.14561,9.64363,4.252,4.56642
82,12,1274.94,12,1384.48,0,3,13,291.264,10.908,6.51074,1,11.3611,9.14561,9.64363,4.252,5.40978
83,12,1274.94,12,1342.3,2,0,13,291.119,10.908,6.51074,2.2,11.3611,9.53105,9.64363,4.252,5.40978
84,12,1274.94,12,1339.14,3,1,13,290.973,10.908,6.51074,2.2,11.525,9.53105,9.97926,4.252,5.40978
85,12,1274.94,12,1338.43,3,1,13,290.828,10.908,6.51074,2.2,11.6725,9.53105,10.2813,4.252,5.40978
86,12,1274.94,12,1338.43,1,0,0,290.682,10.908,5.85966,2.2,11.6725,8.57794,10.2813,4.252,5.40978
87,11,1351.76,11,1351.76,1,2,33,290.537,10.908,8.5737,2.2,11.6725,8.57794,10.2813,7.1268,5.40978
88,11,1351.76,11,1351.76,1,0,0,290.392,10.908,7.71633,2.2,11.6725,7.72015,10.2813,7.1268,5.40978
89,11,1351.76,11,1351.76,1,0,0,290.247,10.908,6.94469,2.2,11.6725,6.94813,10.2813,7.1268,5.40978
90,11,1351.76,11,1422.72,3,0,9,290.101,10.908,6.94469,2.2,11.4053,7.15332,10.2813,7.1268,5.40978
91,11,1351.76,11,1422.72,3,3,0,289.956,10.908,6.94469,2.2,10.2647,7.15332,10.2813,7.1268,4.8688
92,11,1351.76,11,1422.72,0,0,0,289.811,9.81719,6.94469,2.2,10.2647,6.43799,10.2813,7.1268,4.8688
93,11,1351.76,11,1430.88,0,0,9,289.666,9.73548,6.94469,2.2,10.2647,6.69419,10.2813,7.1268,4.8688
94,11,1351.76,11,1430.88,0,0,0,289.522,8.76193,6.94469,2.2,10.2647,6.02477,10.2813,7.1268,4.8688
95,11,1351.76,11,1430.88,1,2,0,289.377,8.76193,6.25023,2.2,10.2647,6.02477,10.2813,6.41412,4.8688
96,11,1351.76,11,1430.88,2,2,0,289.232,8.76193,6.25023,1.98,10.2647,6.02477,10.2813,5.77271,4.8688
97,11,1351.76,11,1430.88,3,1,0,289.088,8.76193,6.25023,1.98,9.23827,6.02477,9.2532,5.77271,4.8688
98,11,1351.76,11,1430.88,0,1,0,288.943,7.88573,6.25023,1.98,9.23827,6.02477,8.32788,5.77271,4.8688
99,11,1351.76,11,1400.33,3,1,13,288.799,7.88573,6.25023,1.98,9.61444,6.02477,8.79509,5.77271,4.8688
100,11,1351.76,11,1400.33,3,1,0,288.654,7.88573,6.25023,1.98,8.65299,6.02477,7.91559,5.77271,4.8688
101,11,1351.76,11,1400.33,3,3,0,288.51,7.88573,6.25023,1.98,7.7877,6.02477,7.91559,5.77271,4.38192
102,11,1351.76,11,1400.33,3,3,9,288.366,7.88573,6.25023,1.98,7.90893,6.02477,7.91559,5.77271,4.84373
103,11,1351.76,11,1400.33,1,0,0,288.221,7.88573,5.6252,1.98,7.90893,5.42229,7.91559,5.77271,4.84373
104,11,1351.76,11,1551.95,1,0,9,288.077,7.88573,5.96268,1.98,7.90893,5.78006,7.91559,5.77271,4.84373
105,11,1351.76,11,1551.95,2,1,0,287.933,7.88573,5.96268,1.782,7.90893,5.78006,7.12403,5.77271,4.84373
106,11,1351.76,11,1549.21,3,1,13,287.789,7.88573,5.96268,1.782,8.41803,5.78006,7.71162,5.77271,4.84373
107,11,1351.76,11,1549.21,2,3,0,287.645,7.88573,5.96268,1.6038,8.41803,5.78006,7.71162,5.77271,4.35936
108,11,1351.76,11,1549.21,3,1,0,287.502,7.88573,5.96268,1.6038,7.57623,5.78006,6.94046,5.77271,4.35936
109,11,1351.76,11,1527.73,3,1,13,287.358,7.88573,5.96268,1.6038,8.11861,5.78006,7.54642,5.77271,4.35936
110,11,1351.76,11,1467.27,2,0,13,287.214,7.88573,5.96268,2.74342,8.11861,6.50206,7.54642,5.77271,4.35936
111,11,1351.76,11,1467.27,1,1,0,287.071,7.88573,5.36641,2.74342,8.11861,6.50206,6.79177,5.77271,4.35936
112,11,1351.76,11,1467.27,3,3,0,286.927,7.88573,5.36641,2.74342,7.30675,6.50206,6.79177,5.77271,3.92342
113,11,1351.76,11,1467.27,2,3,0,286.784,7.88573,5.36641,2.46908,7.30675,6.50206,6.79177,5.77271,3.53108
114,11,1351.76,11,1467.27,0,0,0,286.64,7.09716,5.36641,2.46908,7.30675,5.85185,6.79177,5.77271,3.53108
115,11,1351.76,11,1386.57,3,2,13,286.497,7.09716,5.36641,2.46908,7.87607,5.85185,6.79177,6.49544,3.53108
116,11,1351.76,11,1416.07,3,1,9,286.354,7.09716,5.36641,2.46908,7.98846,5.85185,7.0126,6.49544,3.53108
117,11,1351.76,11,1353.51,2,1,13,286.21,7.09716,5.36641,3.52217,7.98846,5.85185,7.61134,6.49544,3.53108
118,11,1351.76,11,1353.51,0,1,0,286.067,6.38745,5.36641,3.52217,7.98846,5.85185,6.8502,6.49544,3.53108
119,11,1351.76,11,1366.28,3,1,9,285.924,6.38745,5.36641,3.52217,8.08962,5.85185,7.06518,6.49544,3.53108
120,11,1342.74,11,1342.74,0,1,33,285.781,9.0487,5.36641,3.52217,8.08962,5.85185,9.65866,6.49544,3.53108
121,11,1311.57,11,1311.57,3,0,33,285.638,9.0487,5.36641,3.52217,10.5807,8.56667,9.65866,6.49544,3.53108
122,11,1238.33,11,1238.33,2,1,33,285.496,9.0487,5.36641,6.46995,10.5807,8.56667,11.9928,6.49544,3.53108
123,11,1128.33,11,1128.33,2,2,33,285.353,9.0487,5.36641,9.12296,10.5807,8.56667,11.9928,9.14589,3.53108
124,11,1128.33,11,1128.33,2,0,0,285.21,9.0487,5.36641,8.21066,10.5807,7.71,11.9928,9.14589,3.53108
125,11,1128.33,11,1152.55,2,0,9,285.068,9.0487,5.36641,8.2896,10.5807,7.839,11.9928,9.14589,3.53108
126,11,1128.33,11,1131.37,2,0,13,284.925,9.0487,5.36641,8.76064,10.5807,8.3551,11.9928,9.14589,3.53108
127,11,1128.33,11,1146.09,3,2,9,284.783,9.0487,5.36641,8.76064,10.4226,8.3551,11.9928,9.1313,3.53108
128,11,1128.33,11,1146.09,1,1,0,284.64,9.0487,4.82977,8.76064,10.4226,8.3551,10.7935,9.1313,3.53108
129,11,1128.33,11,1146.09,0,0,9,284.498,9.04383,4.82977,8.76064,10.4226,8.41959,10.7935,9.1313,3.53108
130,11,1128.33,11,1146.09,0,1,9,284.356,9.03945,4.82977,8.76064,10.4226,8.41959,10.6142,9.1313,3.53108
131,11,1128.33,11,1145.68,3,3,13,284.213,9.03945,4.82977,8.76064,10.6803,8.41959,10.6142,9.1313,4.47797
132,11,1128.33,11,1145.68,1,1,0,284.071,9.03945,4.3468,8.76064,10.6803,8.41959,9.55275,9.1313,4.47797
133,11,1122.54,11,1122.54,0,2,33,283.929,11.4355,4.3468,8.76064,10.6803,8.41959,9.55275,11.5182,4.47797
134,11,1118.58,11,1118.58,3,2,33,283.787,11.4355,4.3468,8.76064,12.9123,8.41959,9.55275,13.6664,4.47797
135,11,1118.58,11,1118.58,1,2,0,283.645,11.4355,3.91212,8.76064,12.9123,8.41959,9.55275,12.2997,4.47797
136,11,1118.58,11,1118.58,2,1,0,283.504,11.4355,3.91212,7.88457,12.9123,8.41959,8.59747,12.2997,4.47797
137,11,999.453,11,999.453,2,2,33,283.362,11.4355,3.91212,10.3961,12.9123,8.41959,8.59747,14.3697,4.47797
138,11,928.564,11,928.564,2,1,33,283.22,11.4355,3.91212,12.6565,12.9123,8.41959,11.0377,14.3697,4.47797
139,11,928.564,11,928.564,0,1,13,283.079,11.592,3.91212,12.6565,12.9123,8.41959,11.234,14.3697,4.47797
140,11,928.564,11,929.361,2,3,9,282.937,11.592,3.91212,12.2909,12.9123,8.41959,11.234,14.3697,4.93017
141,11,928.564,11,933.503,2,2,9,282.796,11.592,3.91212,11.9618,12.9123,8.41959,11.234,13.8328,4.93017
142,11,928.564,11,933.503,2,1,0,282.654,11.592,3.91212,10.7656,12.9123,8.41959,10.1106,13.8328,4.93017
143,11,928.564,11,933.503,0,1,9,282.513,11.3328,3.91212,10.7656,12.9123,8.41959,9.9995,13.8328,4.93017
144,10,898.753,10,898.753,0,2,33,282.372,13.4995,3.91212,10.7656,12.9123,8.41959,9.9995,15.7495,4.93017
145,10,894.611,10,894.611,0,0,33,282.23,15.4495,3.91212,10.7656,12.9123,10.8776,9.9995,15.7495,4.93017
146,10,894.611,10,894.611,3,1,0,282.089,15.4495,3.91212,10.7656,11.6211,10.8776,8.99955,15.7495,4.93017
147,10,894.611,10,894.611,3,3,13,281.948,15.4495,3.91212,10.7656,11.759,10.8776,8.99955,15.7495,5.73716
148,10,894.611,10,894.611,0,1,13,281.807,15.2046,3.91212,10.7656,11.759,10.8776,9.3996,15.7495,5.73716
149,10,894.611,10,894.611,2,0,0,281.666,15.2046,3.91212,9.68903,11.759,9.78987,9.3996,15.7495,5.73716
150,10,894.611,10,894.611,2,0,0,281.525,15.2046,3.91212,8.72013,11.759,8.81088,9.3996,15.7495,5.73716
151,10,894.611,10,894.611,3,3,0,281.385,15.2046,3.91212,8.72013,10.5831,8.81088,9.3996,15.7495,5.16344
152,10,894.611,10,894.611,0,2,0,281.244,13.6841,3.91212,8.72013,10.5831,8.81088,9.3996,14.1745,5.16344
153,10,894.611,10,976.179,1,0,9,281.103,13.6841,4.4209,8.72013,10.5831,8.82979,9.3996,14.1745,5.16344
154,10,894.611,10,976.179,2,0,0,280.963,13.6841,4.4209,7.84812,10.5831,7.94681,9.3996,14.1745,5.16344
155,10,894.611,10,954.739,1,0,13,280.822,13.6841,5.27881,7.84812,10.5831,8.45213,9.3996,14.1745,5.16344
156,10,894.611,10,908.729,3,2,13,280.682,13.6841,5.27881,7.84812,10.8248,8.45213,9.3996,14.0571,5.16344
157,10,894.611,10,908.729,2,3,0,280.542,13.6841,5.27881,7.0633,10.8248,8.45213,9.3996,14.0571,4.6471
158,10,894.611,10,993.154,1,1,9,280.401,13.6841,5.65093,7.0633,10.8248,8.45213,9.35964,14.0571,4.6471
159,10,894.611,10,993.154,2,0,0,280.261,13.6841,5.65093,6.35697,10.8248,7.60692,9.35964,14.0571,4.6471
160,10,894.611,10,993.154,0,3,0,280.121,12.3157,5.65093,6.35697,10.8248,7.60692,9.35964,14.0571,4.18239
161,10,894.611,10,993.154,0,2,0,279.981,11.0841,5.65093,6.35697,10.8248,7.60692,9.35964,12.6514,4.18239
162,10,894.611,10,1050.73,0,0,9,279.841,10.8757,5.65093,6.35697,10.8248,7.74623,9.35964,12.6514,4.18239
163,10,894.611,10,1050.73,3,1,0,279.701,10.8757,5.65093,6.35697,9.74228,7.74623,8.42367,12.6514,4.18239
164,10,894.611,10,1100.9,0,3,9,279.561,10.6882,5.65093,6.35697,9.74228,7.74623,8.42367,12.6514,4.66415
165,10,894.611,10,1022.33,2,2,13,279.421,10.6882,5.65093,7.02128,9.74228,7.74623,8.42367,12.6862,4.66415
166,10,894.611,10,959.177,3,2,13,279.282,10.6882,5.65093,7.02128,10.0681,7.74623,8.42367,12.7176,4.66415
167,10,894.611,10,959.177,0,0,0,279.142,9.61934,5.65093,7.02128,10.0681,6.9716,8.42367,12.7176,4.66415
168,10,894.611,10,913.931,0,1,13,279.002,9.9574,5.65093,7.02128,10.0681,6.9716,8.88131,12.7176,4.66415
169,10,894.611,10,913.931,2,2,0,278.863,9.9574,5.65093,6.31915,10.0681,6.9716,8.88131,11.4459,4.66415
170,10,894.611,10,913.931,1,1,0,278.724,9.9574,5.08584,6.31915,10.0681,6.9716,7.99318,11.4459,4.66415
171,10,894.611,10,913.931,0,3,0,278.584,8.96166,5.08584,6.31915,10.0681,6.9716,7.99318,11.4459,4.19773
172,10,894.611,10,910.757,2,0,13,278.445,8.96166,5.08584,6.98723,10.0681,7.57444,7.99318,11.4459,4.19773
173,10,878.168,10,878.168,2,2,33,278.306,8.96166,5.08584,9.58851,10.0681,7.57444,7.99318,13.6013,4.19773
174,10,874.025,10,874.025,0,0,33,278.167,11.3655,5.08584,9.58851,10.0681,10.117,7.99318,13.6013,4.19773
175,10,874.025,10,877.856,2,2,9,278.027,11.3655,5.08584,9.52966,10.0681,10.117,7.99318,13.1411,4.19773
176,10,874.025,10,877.856,0,3,0,277.888,10.2289,5.08584,9.52966,10.0681,10.117,7.99318,13.1411,3.77796
177,10,874.025,10,899.231,0,2,9,277.749,10.1061,5.08584,9.52966,10.0681,10.117,7.99318,12.727,3.77796
178,10,874.025,10,899.231,2,3,0,277.611,10.1061,5.08584,8.57669,10.0681,10.117,7.99318,12.727,3.40016
179,10,874.025,10,934.511,3,0,9,277.472,10.1061,5.08584,8.57669,9.96125,10.0053,7.99318,12.727,3.40016
180,10,874.025,10,934.511,3,2,9,277.333,10.1061,5.08584,8.57669,9.86512,10.0053,7.99318,12.3543,3.40016
181,10,874.025,10,928.849,3,1,13,277.194,10.1061,5.08584,8.57669,10.1786,10.0053,8.49386,12.3543,3.40016
182,10,874.025,10,928.849,1,0,0,277.056,10.1061,4.57726,8.57669,10.1786,9.00477,8.49386,12.3543,3.40016
183,10,874.025,10,930.016,0,2,9,276.917,9.99545,4.57726,8.57669,10.1786,9.00477,8.49386,12.0189,3.40016
184,10,874.025,10,930.016,3,0,0,276.779,9.99545,4.57726,8.57669,9.16075,8.10429,8.49386,12.0189,3.40016
185,10,874.025,10,919.872,0,1,13,276.64,10.2959,4.57726,8.57669,9.16075,8.10429,8.94447,12.0189,3.40016
186,10,874.025,10,935.242,2,1,9,276.502,10.2959,4.57726,8.61902,9.16075,8.10429,8.95003,12.0189,3.40016
187,10,874.025,10,1001.61,1,2,9,276.364,10.2959,5.01953,8.61902,9.16075,8.10429,8.95003,11.717,3.40016
188,10,874.025,10,1001.61,0,1,0,276.226,9.26631,5.01953,8.61902,9.16075,8.10429,8.05502,11.717,3.40016
189,10,874.025,10,1023.14,3,0,9,276.088,9.26631,5.01953,8.61902,9.14468,8.19386,8.05502,11.717,3.40016
190,10,874.025,10,1005.82,0,2,13,275.95,9.63968,5.01953,8.61902,9.14468,8.19386,8.05502,11.8453,3.40016
191,10,874.025,10,995.168,3,2,13,275.812,9.63968,5.01953,8.61902,9.53021,8.19386,8.05502,11.9608,3.40016
192,10,874.025,10,995.168,3,2,0,275.674,9.63968,5.01953,8.61902,8.57719,8.19386,8.05502,10.7647,3.40016
193,10,874.025,10,995.168,1,0,0,275.536,9.63968,4.51758,8.61902,8.57719,7.37448,8.05502,10.7647,3.40016
194,10,874.025,10,950.359,2,0,13,275.398,9.63968,4.51758,9.05712,8.57719,7.93703,8.05502,10.7647,3.40016
195,10,874.025,10,947.636,3,1,13,275.26,9.63968,4.51758,9.05712,9.01947,7.93703,8.54952,10.7647,3.40016
196,10,874.025,10,1030.29,1,0,9,275.123,9.63968,4.96582,9.05712,9.01947,8.04333,8.54952,10.7647,3.40016
197,10,874.025,10,1030.29,1,1,0,274.985,9.63968,4.46924,9.05712,9.01947,8.04333,7.69457,10.7647,3.40016
198,10,874.025,10,1030.29,2,0,0,274.848,9.63968,4.46924,8.15141,9.01947,7.23899,7.69457,10.7647,3.40016
199,10,874.025,10,1022.04,0,1,13,274.71,9.97571,4.46924,8.15141,9.01947,7.23899,8.22511,10.7647,3.40016
200,10,874.025,10,1000.17,0,1,13,274.573,10.2781,4.46924,8.15141,9.01947,7.23899,8.7026,10.7647,3.40016
201,10,874.025,10,999.412,3,2,13,274.436,10.2781,4.46924,8.15141,9.41752,7.23899,8.7026,10.9882,3.40016
202,10,870.248,10,870.248,2,2,33,274.298,10.2781,4.46924,10.6363,9.41752,7.23899,8.7026,13.1894,3.40016
203,10,865.172,10,865.172,2,2,33,274.161,10.2781,4.46924,12.8726,9.41752,7.23899,8.7026,15.1705,3.40016
204,10,865.172,10,865.172,0,2,0,274.024,9.25033,4.46924,12.8726,9.41752,7.23899,8.7026,13.6534,3.40016
205,10,865.172,10,865.172,0,2,0,273.887,8.32529,4.46924,12.8726,9.41752,7.23899,8.7026,12.2881,3.40016
206,10,865.172,10,865.172,2,0,0,273.75,8.32529,4.46924,11.5854,9.41752,6.51509,8.7026,12.2881,3.40016
207,10,865.172,10,865.172,0,2,13,273.613,8.79277,4.46924,11.5854,9.41752,6.51509,8.7026,12.3593,3.40016
208,10,865.172,10,865.172,2,1,0,273.477,8.79277,4.46924,10.4268,9.41752,6.51509,7.83234,12.3593,3.40016
209,10,865.172,10,865.172,1,1,0,273.34,8.79277,4.02231,10.4268,9.41752,6.51509,7.04911,12.3593,3.40016
210,10,865.172,10,865.172,2,2,13,273.203,8.79277,4.02231,10.6842,9.41752,6.51509,7.04911,12.4233,3.40016
211,10,865.172,10,871.581,2,2,9,273.066,8.79277,4.02231,10.5157,9.41752,6.51509,7.04911,12.081,3.40016
212,10,865.172,10,871.581,0,3,9,272.93,8.81349,4.02231,10.5157,9.41752,6.51509,7.04911,12.081,3.96015
213,10,865.172,10,871.581,2,0,0,272.793,8.81349,4.02231,9.46417,9.41752,5.86358,7.04911,12.081,3.96015
214,10,865.172,10,871.581,3,0,0,272.657,8.81349,4.02231,9.46417,8.47577,5.27723,7.04911,12.081,3.96015
215,10,865.172,10,882.832,1,2,9,272.521,8.81349,4.52008,9.46417,8.47577,5.27723,7.04911,11.7729,3.96015
216,10,865.172,10,882.12,3,3,13,272.385,8.81349,4.52008,9.46417,8.92819,5.27723,7.04911,11.7729,4.86413
217,10,865.172,10,882.832,0,3,9,272.248,8.83214,4.52008,9.46417,8.92819,5.27723,7.04911,11.7729,5.27772
218,10,865.172,10,882.832,2,0,0,272.112,8.83214,4.52008,8.51775,8.92819,4.7495,7.04911,11.7729,5.27772
219,10,865.172,10,882.832,1,3,0,271.976,8.83214,4.06807,8.51775,8.92819,4.7495,7.04911,11.7729,4.74995
220,10,865.172,10,882.832,1,0,0,271.84,8.83214,3.66127,8.51775,8.92819,4.27455,7.04911,11.7729,4.74995
221,10,865.172,10,882.832,3,0,0,271.704,8.83214,3.66127,8.51775,8.03537,3.8471,7.04911,11.7729,4.74995
222,10,865.172,10,1066.65,1,2,9,271.568,8.83214,4.19514,8.51775,8.03537,3.8471,7.04911,11.4956,4.74995
