iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,12,1462.63,12,1466.87,0,2,13,278.162,4.76421,3.57915,5.86894,1,3.38634,0.729,8.31782,0.9
26,12,1462.63,12,1505.48,2,1,9,278.023,4.76421,3.57915,6.18204,1,3.38634,1.5561,8.31782,0.9
27,12,1462.21,12,1462.21,2,2,33,277.884,4.76421,3.57915,8.86384,1,3.38634,1.5561,10.786,0.9
28,12,1462.21,12,1462.21,2,2,0,277.745,4.76421,3.57915,7.97746,1,3.38634,1.5561,9.70744,0.9
29,12,1462.21,12,1462.21,1,3,0,277.606,4.76421,3.22123,7.97746,1,3.38634,1.5561,9.70744,0.81
30,12,1462.21,12,1462.21,0,2,0,277.467,4.28779,3.22123,7.97746,1,3.38634,1.5561,8.73669,0.81
31,12,1462.21,12,1462.21,2,2,0,277.328,4.28779,3.22123,7.17971,1,3.38634,1.5561,7.86302,0.81
32,12,1462.21,12,1481.09,2,2,9,277.19,4.28779,3.22123,7.36174,1,3.38634,1.5561,7.97672,0.81
33,12,1462.21,12,1481.09,0,1,0,277.051,3.85901,3.22123,7.36174,1,3.38634,1.40049,7.97672,0.81
34,12,1415.81,12,1415.81,2,0,33,276.913,3.85901,3.22123,9.92557,1,6.34771,1.40049,7.97672,0.81
35,12,1415.81,12,1415.81,2,2,0,276.774,3.85901,3.22123,8.93301,1,6.34771,1.40049,7.17905,0.81
36,12,1415.81,12,1415.81,2,0,0,276.636,3.85901,3.22123,8.03971,1,5.71294,1.40049,7.17905,0.81
37,12,1415.81,12,1415.81,2,2,0,276.497,3.85901,3.22123,7.23574,1,5.71294,1.40049,6.46114,0.81
38,12,1415.81,12,1415.81,2,0,0,276.359,3.85901,3.22123,6.51216,1,5.14164,1.40049,6.46114,0.81
39,12,1415.81,12,1415.81,0,0,0,276.221,3.47311,3.22123,6.51216,1,4.62748,1.40049,6.46114,0.81
40,12,1415.81,12,1415.81,0,2,0,276.083,3.1258,3.22123,6.51216,1,4.62748,1.40049,5.81503,0.81
41,12,1415.81,12,1415.81,1,0,0,275.945,3.1258,2.89911,6.51216,1,4.16473,1.40049,5.81503,0.81
42,12,1415.81,12,1415.81,2,2,0,275.807,3.1258,2.89911,5.86095,1,4.16473,1.40049,5.23353,0.81
43,12,1415.81,12,1464.43,0,2,9,275.669,3.71322,2.89911,5.86095,1,4.16473,1.40049,5.61017,0.81
44,12,1415.81,12,1464.43,0,0,0,275.531,3.3419,2.89911,5.86095,1,3.74826,1.40049,5.61017,0.81
45,12,1415.81,12,1464.43,2,0,0,275.393,3.3419,2.89911,5.27485,1,3.37343,1.40049,5.61017,0.81
46,12,1415.81,12,1464.43,1,2,0,275.256,3.3419,2.6092,5.27485,1,3.37343,1.40049,5.04916,0.81
47,12,1415.81,12,1464.43,0,0,0,275.118,3.00771,2.6092,5.27485,1,3.03609,1.40049,5.04916,0.81
48,12,1415.81,12,1464.43,2,1,0,274.98,3.00771,2.6092,4.74737,1,3.03609,1.26044,5.04916,0.81
49,12,1415.81,12,1464.43,2,1,0,274.843,3.00771,2.6092,4.27263,1,3.03609,1.1344,5.04916,0.81
50,12,1415.81,12,1450.76,2,2,13,274.706,3.00771,2.6092,5.14537,1,3.03609,1.1344,5.84424,0.81
51,12,1415.81,12,1450.76,1,2,0,274.568,3.00771,2.34828,5.14537,1,3.03609,1.1344,5.25982,0.81
52,12,1415.81,12,1450.76,2,0,0,274.431,3.00771,2.34828,4.63083,1,2.73248,1.1344,5.25982,0.81
53,12,1415.81,12,1454.17,2,2,9,274.294,3.00771,2.34828,5.06775,1,2.73248,1.1344,5.63384,0.81
54,12,1415.81,12,1429.09,2,2,13,274.157,3.00771,2.34828,5.86097,1,2.73248,1.1344,6.37045,0.81
55,12,1415.81,12,1429.09,2,0,0,274.019,3.00771,2.34828,5.27488,1,2.45923,1.1344,6.37045,0.81
56,12,1352.38,12,1352.38,0,2,33,273.882,6.00694,2.34828,5.27488,1,2.45923,1.1344,9.03341,0.81
57,12,1352.38,12,1352.38,3,2,9,273.746,6.00694,2.34828,5.27488,1.8,2.45923,1.1344,9.03007,0.81
58,12,1352.38,12,1352.38,0,2,0,273.609,5.40624,2.34828,5.27488,1.8,2.45923,1.1344,8.12706,0.81
59,12,1352.38,12,1352.38,2,2,0,273.472,5.40624,2.34828,4.74739,1.8,2.45923,1.1344,7.31435,0.81
60,12,1352.38,12,1392.89,3,0,9,273.335,5.40624,2.34828,4.74739,2.52,3.11331,1.1344,7.31435,0.81
61,12,1352.38,12,1384.39,0,2,13,273.198,6.16562,2.34828,4.74739,2.52,3.11331,1.1344,7.88292,0.81
62,12,1352.38,12,1384.39,2,0,0,273.062,6.16562,2.34828,4.27265,2.52,2.80198,1.1344,7.88292,0.81
63,12,1352.38,12,1384.39,3,2,0,272.925,6.16562,2.34828,4.27265,2.268,2.80198,1.1344,7.09463,0.81
64,12,1352.38,12,1384.39,3,2,9,272.789,6.16562,2.34828,4.27265,2.9412,2.80198,1.1344,7.28516,0.81
65,12,1352.38,12,1384.39,0,2,0,272.652,5.54906,2.34828,4.27265,2.9412,2.80198,1.1344,6.55665,0.81
66,12,1352.38,12,1384.39,1,2,0,272.516,5.54906,2.11345,4.27265,2.9412,2.80198,1.1344,5.90098,0.81
67,12,1352.38,12,1384.39,0,2,0,272.38,4.99415,2.11345,4.27265,2.9412,2.80198,1.1344,5.31088,0.81
68,12,1352.38,12,1384.39,0,2,0,272.244,4.49474,2.11345,4.27265,2.9412,2.80198,1.1344,4.7798,0.81
69,12,1352.38,12,1384.85,3,2,9,272.108,4.49474,2.11345,4.27265,3.54708,2.80198,1.1344,5.20182,0.81
70,12,1342.68,12,1342.68,3,2,33,271.971,4.49474,2.11345,4.27265,6.49237,2.80198,1.1344,7.98163,0.81
71,12,1342.68,12,1342.68,1,2,0,271.836,4.49474,1.90211,4.27265,6.49237,2.80198,1.1344,7.18347,0.81
72,12,1342.68,12,1345.11,3,0,9,271.7,4.49474,1.90211,4.27265,6.74313,3.42178,1.1344,7.18347,0.81
73,12,1342.68,12,1345.11,0,2,0,271.564,4.04526,1.90211,4.27265,6.74313,3.42178,1.1344,6.46512,0.81
74,12,1342.52,12,1342.52,3,2,33,271.428,4.04526,1.90211,4.27265,9.36882,3.42178,1.1344,9.11861,0.81
75,12,1342.52,12,1389.4,2,2,9,271.292,4.04526,1.90211,4.74538,9.36882,3.42178,1.1344,9.10675,0.81
76,12,1342.52,12,1430.8,2,1,9,271.157,4.04526,1.90211,5.17085,9.36882,3.42178,1.92096,9.10675,0.81
77,12,1342.52,12,1426.67,2,2,13,271.021,4.04526,1.90211,5.95376,9.36882,3.42178,1.92096,9.49608,0.81
78,12,1342.52,12,1426.67,0,0,0,270.886,3.64074,1.90211,5.95376,9.36882,3.0796,1.92096,9.49608,0.81
79,12,1342.52,12,1426.67,3,2,0,270.75,3.64074,1.90211,5.95376,8.43194,3.0796,1.92096,8.54647,0.81
80,12,1342.52,12,1426.67,1,2,0,270.615,3.64074,1.7119,5.95376,8.43194,3.0796,1.92096,7.69182,0.81
81,12,1342.52,12,1448.96,0,2,9,270.479,4.17666,1.7119,5.95376,8.43194,3.0796,1.92096,7.82264,0.81
82,12,1342.52,12,1448.96,2,2,0,270.344,4.17666,1.7119,5.35839,8.43194,3.0796,1.92096,7.04038,0.81
83,12,1342.52,12,1448.96,2,0,0,270.209,4.17666,1.7119,4.82255,8.43194,2.77164,1.92096,7.04038,0.81
84,12,1342.52,12,1414.22,3,1,13,270.074,4.17666,1.7119,4.82255,8.88875,2.77164,3.02886,7.04038,0.81
85,12,1342.52,12,1414.22,2,2,0,269.939,4.17666,1.7119,4.34029,8.88875,2.77164,3.02886,6.33634,0.81
86,12,1342.52,12,1414.51,3,2,9,269.804,4.17666,1.7119,4.34029,8.89987,2.77164,3.02886,6.6027,0.81
87,12,1342.52,12,1414.51,3,1,0,269.669,4.17666,1.7119,4.34029,8.00988,2.77164,2.72598,6.6027,0.81
88,12,1342.52,12,1452.86,1,3,9,269.534,4.17666,2.44071,4.34029,8.00988,2.77164,2.72598,6.6027,1.629
89,12,1342.52,12,1452.86,1,1,0,269.399,4.17666,2.19664,4.34029,8.00988,2.77164,2.45338,6.6027,1.629
90,12,1342.52,12,1452.86,0,3,0,269.265,3.759,2.19664,4.34029,8.00988,2.77164,2.45338,6.6027,1.4661
91,12,1342.52,12,1452.86,0,3,0,269.13,3.3831,2.19664,4.34029,8.00988,2.77164,2.45338,6.6027,1.31949
92,12,1342.52,12,1452.86,2,0,0,268.995,3.3831,2.19664,3.90626,8.00988,2.49448,2.45338,6.6027,1.31949
93,12,1342.52,12,1452.86,1,2,0,268.861,3.3831,1.97697,3.90626,8.00988,2.49448,2.45338,5.94243,1.31949
94,12,1342.52,12,1452.86,2,2,0,268.727,3.3831,1.97697,3.51564,8.00988,2.49448,2.45338,5.34819,1.31949
95,12,1342.52,12,1436.79,0,2,13,268.592,4.34479,1.97697,3.51564,8.00988,2.49448,2.45338,6.11337,1.31949
96,12,1342.52,12,1413.84,0,3,13,268.458,5.21031,1.97697,3.51564,8.00988,2.49448,2.45338,6.11337,2.48754
97,12,1342.52,12,1413.84,2,1,0,268.324,5.21031,1.97697,3.16407,8.00988,2.49448,2.20804,6.11337,2.48754
98,12,1342.52,12,1413.84,2,3,0,268.189,5.21031,1.97697,2.84767,8.00988,2.49448,2.20804,6.11337,2.23879
99,12,1342.52,12,1386.44,3,3,13,268.055,5.21031,1.97697,2.84767,8.5089,2.49448,2.20804,6.11337,3.31491
100,12,1342.52,12,1382.36,0,3,13,267.921,5.98928,1.97697,2.84767,8.5089,2.49448,2.20804,6.11337,4.28342
101,12,1342.52,12,1382.36,1,1,0,267.787,5.98928,1.77927,2.84767,8.5089,2.49448,1.98724,6.11337,4.28342
102,12,1342.52,12,1382.36,0,0,0,267.653,5.39035,1.77927,2.84767,8.5089,2.24503,1.98724,6.11337,4.28342
103,12,1342.52,12,1381.72,0,1,13,267.52,6.15131,1.77927,2.84767,8.5089,2.24503,3.08851,6.11337,4.28342
104,12,1342.52,12,1381.72,0,1,0,267.386,5.53618,1.77927,2.84767,8.5089,2.24503,2.77966,6.11337,4.28342
105,12,1342.52,12,1381.72,0,0,0,267.252,4.98256,1.77927,2.84767,8.5089,2.02053,2.77966,6.11337,4.28342
106,12,1342.52,12,1381.14,0,2,13,267.119,5.78431,1.77927,2.84767,8.5089,2.02053,2.77966,6.80203,4.28342
107,12,1342.52,12,1381.14,2,3,0,266.985,5.78431,1.77927,2.5629,8.5089,2.02053,2.77966,6.80203,3.85508
108,12,1342.52,12,1381.14,2,0,0,266.852,5.78431,1.77927,2.30661,8.5089,1.81847,2.77966,6.80203,3.85508
109,12,1342.52,12,1375.84,3,2,13,266.718,5.78431,1.77927,2.30661,8.95801,1.81847,2.77966,7.42183,3.85508
110,12,1342.52,12,1373.05,3,3,13,266.585,5.78431,1.77927,2.30661,9.36221,1.81847,2.77966,7.42183,4.76957
111,12,1342.52,12,1373.05,2,0,0,266.451,5.78431,1.77927,2.07595,9.36221,1.63663,2.77966,7.42183,4.76957
112,12,1342.52,12,1373.05,3,2,0,266.318,5.78431,1.77927,2.07595,8.42598,1.63663,2.77966,6.67965,4.76957
113,12,1342.52,12,1373.05,3,2,0,266.185,5.78431,1.77927,2.07595,7.58339,1.63663,2.77966,6.01168,4.76957
114,12,1342.52,12,1373.05,1,1,0,266.052,5.78431,1.60135,2.07595,7.58339,1.63663,2.5017,6.01168,4.76957
115,12,1342.52,12,1373.05,0,3,0,265.919,5.20588,1.60135,2.07595,7.58339,1.63663,2.5017,6.01168,4.29261
116,12,1342.52,12,1353.3,3,0,13,265.786,5.20588,1.60135,2.07595,8.12505,2.77296,2.5017,6.01168,4.29261
117,12,1342.52,12,1353.3,3,2,0,265.653,5.20588,1.60135,2.07595,7.31254,2.77296,2.5017,5.41051,4.29261
118,12,1342.52,12,1354.03,3,0,9,265.52,5.20588,1.60135,2.07595,7.48129,3.39567,2.5017,5.41051,4.29261
119,12,1342.52,12,1354.03,3,2,0,265.388,5.20588,1.60135,2.07595,6.73316,3.39567,2.5017,4.86946,4.29261
120,12,1342.52,12,1354.03,0,0,0,265.255,4.68529,1.60135,2.07595,6.73316,3.0561,2.5017,4.86946,4.29261
121,12,1342.52,12,1350.01,0,2,13,265.122,5.51676,1.60135,2.07595,6.73316,3.0561,2.5017,5.68252,4.29261
122,12,1342.52,12,1350.01,3,3,0,264.99,5.51676,1.60135,2.07595,6.05984,3.0561,2.5017,5.68252,3.86335
123,12,1342.52,12,1350.55,3,0,9,264.857,5.51676,1.60135,2.07595,6.35386,3.65049,2.5017,5.68252,3.86335
124,12,1342.52,12,1350.55,0,2,0,264.725,4.96508,1.60135,2.07595,6.35386,3.65049,2.5017,5.11427,3.86335
125,12,1342.52,12,1350.55,1,1,0,264.592,4.96508,1.44121,2.07595,6.35386,3.65049,2.25153,5.11427,3.86335
126,12,1342.52,12,1350.55,3,2,0,264.46,4.96508,1.44121,2.07595,5.71847,3.65049,2.25153,4.60284,3.86335
127,12,1342.52,12,1378.13,2,2,9,264.328,4.96508,1.44121,2.76835,5.71847,3.65049,2.25153,5.04255,3.86335
128,12,1342.52,12,1378.13,3,1,0,264.196,4.96508,1.44121,2.76835,5.14663,3.65049,2.02637,5.04255,3.86335
129,12,1342.52,12,1378.13,2,2,0,264.064,4.96508,1.44121,2.49152,5.14663,3.65049,2.02637,4.5383,3.86335
130,12,1342.52,12,1378.13,2,2,0,263.932,4.96508,1.44121,2.24237,5.14663,3.65049,2.02637,4.08447,3.86335
131,12,1342.52,12,1374.04,2,1,13,263.8,4.96508,1.44121,3.31813,5.14663,3.65049,3.12374,4.08447,3.86335
132,12,1342.52,12,1374.04,1,1,0,263.668,4.96508,1.29709,3.31813,5.14663,3.65049,2.81136,4.08447,3.86335
133,12,1342.52,12,1374.04,2,3,0,263.536,4.96508,1.29709,2.98632,5.14663,3.65049,2.81136,4.08447,3.47702
134,12,1342.52,12,1371.74,3,2,13,263.404,4.96508,1.29709,2.98632,5.93196,3.65049,2.81136,4.97602,3.47702
135,12,1342.52,12,1369.67,3,1,13,263.272,4.96508,1.29709,2.98632,6.63877,3.65049,3.83023,4.97602,3.47702
136,12,1342.52,12,1369.67,3,2,0,263.141,4.96508,1.29709,2.98632,5.97489,3.65049,3.83023,4.47842,3.47702
137,12,1342.52,12,1369.67,3,3,0,263.009,4.96508,1.29709,2.98632,5.3774,3.65049,3.83023,4.47842,3.12931
138,12,1342.52,12,1369.67,1,3,0,262.878,4.96508,1.16738,2.98632,5.3774,3.65049,3.83023,4.47842,2.81638
139,12,1342.52,12,1363.21,3,2,13,262.746,4.96508,1.16738,2.98632,6.13966,3.65049,3.83023,5.33058,2.81638
140,12,1342.52,12,1363.21,1,3,0,262.615,4.96508,1.05064,2.98632,6.13966,3.65049,3.83023,5.33058,2.53474
141,12,1342.52,12,1363.21,2,3,0,262.484,4.96508,1.05064,2.68768,6.13966,3.65049,3.83023,5.33058,2.28127
142,12,1342.52,12,1363.21,0,2,0,262.352,4.46858,1.05064,2.68768,6.13966,3.65049,3.83023,4.79752,2.28127
143,12,1342.52,12,1363.21,0,2,0,262.221,4.02172,1.05064,2.68768,6.13966,3.65049,3.83023,4.31777,2.28127
144,12,1342.52,12,1344.61,3,2,13,262.09,4.02172,1.05064,2.68768,6.8257,3.65049,3.83023,5.18599,2.28127
145,12,1336.32,12,1336.32,3,1,33,261.959,4.02172,1.05064,2.68768,9.44313,3.65049,6.7472,5.18599,2.28127
146,12,1336.32,12,1336.32,3,0,0,261.828,4.02172,1.05064,2.68768,8.49881,3.28544,6.7472,5.18599,2.28127
147,12,1336.32,12,1336.32,3,2,0,261.697,4.02172,1.05064,2.68768,7.64893,3.28544,6.7472,4.66739,2.28127
148,12,1336.32,12,1380.2,3,0,9,261.566,4.02172,1.05064,2.68768,7.78404,3.8569,6.7472,4.66739,2.28127
149,12,1336.32,12,1380.2,3,2,0,261.435,4.02172,1.05064,2.68768,7.00563,3.8569,6.7472,4.20065,2.28127
150,12,1336.32,12,1380.2,2,0,0,261.305,4.02172,1.05064,2.41892,7.00563,3.47121,6.7472,4.20065,2.28127
151,12,1336.32,12,1380.2,3,1,0,261.174,4.02172,1.05064,2.41892,6.30507,3.47121,6.07248,4.20065,2.28127
152,12,1336.32,12,1380.2,2,1,0,261.043,4.02172,1.05064,2.17702,6.30507,3.47121,5.46523,4.20065,2.28127
153,12,1336.32,12,1380.2,3,1,0,260.913,4.02172,1.05064,2.17702,5.67456,3.47121,4.91871,4.20065,2.28127
154,12,1336.32,12,1380.2,2,0,0,260.782,4.02172,1.05064,1.95932,5.67456,3.12409,4.91871,4.20065,2.28127
155,12,1336.32,12,1380.2,0,3,9,260.652,4.51955,1.05064,1.95932,5.67456,3.12409,4.91871,4.20065,2.95314
156,12,1336.32,12,1380.2,1,3,0,260.522,4.51955,0.94558,1.95932,5.67456,3.12409,4.91871,4.20065,2.65783
157,12,1336.32,12,1380.2,3,2,0,260.392,4.51955,0.94558,1.95932,5.10711,3.12409,4.91871,3.78059,2.65783
158,12,1336.32,12,1380.2,3,1,0,260.261,4.51955,0.94558,1.95932,4.5964,3.12409,4.42684,3.78059,2.65783
159,12,1336.32,12,1380.2,0,0,0,260.131,4.06759,0.94558,1.95932,4.5964,2.81168,4.42684,3.78059,2.65783
160,12,1336.32,12,1380.2,0,1,0,260.001,3.66083,0.94558,1.95932,4.5964,2.81168,3.98416,3.78059,2.65783
161,12,1336.32,12,1380.2,1,1,0,259.871,3.66083,0.851022,1.95932,4.5964,2.81168,3.58574,3.78059,2.65783
162,12,1336.32,12,1380.2,3,3,0,259.741,3.66083,0.851022,1.95932,4.13676,2.81168,3.58574,3.78059,2.39205
163,12,1336.32,12,1380.2,3,1,0,259.611,3.66083,0.851022,1.95932,3.72308,2.81168,3.22717,3.78059,2.39205
164,12,1336.32,12,1379.63,3,2,13,259.482,3.66083,0.851022,1.95932,4.65077,2.81168,3.22717,4.70253,2.39205
165,12,1336.32,12,1360.89,0,2,13,259.352,4.59475,0.851022,1.95932,4.65077,2.81168,3.22717,5.53228,2.39205
166,12,1336.32,12,1345.13,3,1,13,259.222,4.59475,0.851022,1.95932,5.4857,2.81168,4.20445,5.53228,2.39205
167,12,1336.32,12,1345.13,1,2,0,259.092,4.59475,0.765919,1.95932,5.4857,2.81168,4.20445,4.97905,2.39205
168,12,1336.32,12,1345.13,3,0,0,258.963,4.59475,0.765919,1.95932,4.93713,2.53051,4.20445,4.97905,2.39205
169,12,1336.32,12,1346.8,3,2,9,258.833,4.59475,0.765919,1.95932,5.34341,2.53051,4.20445,5.38114,2.39205
170,12,1336.32,12,1346.8,0,1,0,258.704,4.13527,0.765919,1.95932,5.34341,2.53051,3.784,5.38114,2.39205
171,12,1336.32,12,1346.8,3,1,0,258.575,4.13527,0.765919,1.95932,4.80907,2.53051,3.4056,5.38114,2.39205
172,12,1336.32,12,1344.89,3,2,13,258.445,4.13527,0.765919,1.95932,5.62817,2.53051,3.4056,6.14303,2.39205
173,12,1336.32,12,1344.89,0,3,0,258.316,3.72175,0.765919,1.95932,5.62817,2.53051,3.4056,6.14303,2.15284
174,12,1336.32,12,1344.89,2,1,0,258.187,3.72175,0.765919,1.76339,5.62817,2.53051,3.06504,6.14303,2.15284
175,12,1336.32,12,1344.89,3,0,0,258.058,3.72175,0.765919,1.76339,5.06535,2.27746,3.06504,6.14303,2.15284
176,12,1336.32,12,1344.89,3,2,9,257.929,3.72175,0.765919,1.76339,5.45881,2.27746,3.06504,6.42873,2.15284
177,12,1336.32,12,1344.89,2,2,9,257.8,3.72175,0.765919,2.48705,5.45881,2.27746,3.06504,6.68585,2.15284
178,12,1336.32,12,1344.89,3,2,0,257.671,3.72175,0.765919,2.48705,4.91293,2.27746,3.06504,6.01727,2.15284
179,12,1336.32,12,1344.89,2,2,0,257.542,3.72175,0.765919,2.23835,4.91293,2.27746,3.06504,5.41554,2.15284
180,12,1336.32,12,1344.89,2,1,0,257.413,3.72175,0.765919,2.01451,4.91293,2.27746,2.75854,5.41554,2.15284
181,12,1335.27,12,1335.27,2,2,33,257.285,3.72175,0.765919,5.11306,4.91293,2.27746,2.75854,8.17399,2.15284
182,12,1335.27,12,1335.27,2,2,0,257.156,3.72175,0.765919,4.60175,4.91293,2.27746,2.75854,7.35659,2.15284
183,12,1335.05,12,1335.05,0,2,33,257.028,6.64957,0.765919,4.60175,4.91293,2.27746,2.75854,9.92093,2.15284
184,12,1332.66,12,1332.66,0,2,33,256.899,9.28462,0.765919,4.60175,4.91293,2.27746,2.75854,12.2288,2.15284
185,12,1332.66,12,1332.66,2,2,0,256.771,9.28462,0.765919,4.14158,4.91293,2.27746,2.75854,11.006,2.15284
186,12,1332.66,12,1332.66,0,0,0,256.642,8.35615,0.765919,4.14158,4.91293,2.04971,2.75854,11.006,2.15284
187,12,1314.78,12,1314.78,0,1,33,256.514,10.8205,0.765919,4.14158,4.91293,2.04971,5.78269,11.006,2.15284
188,12,1314.78,12,1314.78,0,2,0,256.386,9.73848,0.765919,4.14158,4.91293,2.04971,5.78269,9.90536,2.15284
189,12,1314.78,12,1347.26,3,2,9,256.257,9.73848,0.765919,4.14158,5.32164,2.04971,5.78269,9.81482,2.15284
190,12,1314.78,12,1347.26,3,2,0,256.129,9.73848,0.765919,4.14158,4.78948,2.04971,5.78269,8.83334,2.15284
191,12,1314.78,12,1347.26,0,1,0,256.001,8.76464,0.765919,4.14158,4.78948,2.04971,5.20442,8.83334,2.15284
192,12,1314.78,12,1347.26,0,2,0,255.873,7.88817,0.765919,4.14158,4.78948,2.04971,5.20442,7.95001,2.15284
193,12,1314.78,12,1347.26,3,2,0,255.745,7.88817,0.765919,4.14158,4.31053,2.04971,5.20442,7.15501,2.15284
194,12,1314.78,12,1347.26,3,1,0,255.617,7.88817,0.765919,4.14158,3.87947,2.04971,4.68398,7.15501,2.15284
195,12,1314.78,12,1347.26,3,1,0,255.49,7.88817,0.765919,4.14158,3.49153,2.04971,4.21558,7.15501,2.15284
196,12,1314.78,12,1347.26,3,0,0,255.362,7.88817,0.765919,4.14158,3.14237,1.84474,4.21558,7.15501,2.15284
197,12,1314.78,12,1347.26,0,1,0,255.234,7.09936,0.765919,4.14158,3.14237,1.84474,3.79402,7.15501,2.15284
198,12,1314.78,12,1324.73,2,2,13,255.107,7.09936,0.765919,5.02742,3.14237,1.84474,3.79402,7.7395,2.15284
199,12,1314.78,12,1324.73,2,2,0,254.979,7.09936,0.765919,4.52468,3.14237,1.84474,3.79402,6.96555,2.15284
200,12,1314.78,12,1324.73,3,2,0,254.851,7.09936,0.765919,4.52468,2.82814,1.84474,3.79402,6.269,2.15284
201,12,1314.78,12,1324.73,3,3,0,254.724,7.09936,0.765919,4.52468,2.54532,1.84474,3.79402,6.269,1.93756
202,12,1314.78,12,1324.73,0,0,0,254.597,6.38942,0.765919,4.52468,2.54532,1.66027,3.79402,6.269,1.93756
203,12,1314.78,12,1331.25,2,1,9,254.469,6.38942,0.765919,4.97221,2.54532,1.66027,4.31462,6.269,1.93756
204,12,1314.78,12,1321.55,0,2,13,254.342,7.05048,0.765919,4.97221,2.54532,1.66027,4.31462,6.9421,1.93756
205,12,1314.78,12,1321.55,0,2,0,254.215,6.34543,0.765919,4.97221,2.54532,1.66027,4.31462,6.24789,1.93756
206,12,1314.78,12,1321.55,2,3,0,254.088,6.34543,0.765919,4.47499,2.54532,1.66027,4.31462,6.24789,1.7438
207,12,1314.78,12,1349.55,0,2,9,253.961,6.61089,0.765919,4.47499,2.54532,1.66027,4.31462,6.5231,1.7438
208,12,1314.78,12,1422.38,2,2,9,253.834,6.61089,0.765919,4.92749,2.54532,1.66027,4.31462,6.77079,1.7438
209,12,1314.78,12,1422.38,2,3,0,253.707,6.61089,0.765919,4.43474,2.54532,1.66027,4.31462,6.77079,1.56942
210,12,1314.78,12,1377.38,0,2,13,253.58,7.2498,0.765919,4.43474,2.54532,1.66027,4.31462,7.39371,1.56942
211,12,1314.78,12,1366.43,0,2,13,253.453,7.82482,0.765919,4.43474,2.54532,1.66027,4.31462,7.95434,1.56942
212,12,1314.78,12,1366.43,0,3,0,253.327,7.04234,0.765919,4.43474,2.54532,1.66027,4.31462,7.95434,1.41248
213,12,1314.78,12,1543.77,1,2,9,253.2,7.04234,1.58933,4.43474,2.54532,1.66027,4.31462,8.05891,1.41248
214,12,1314.78,12,1452.08,3,1,13,253.073,7.04234,1.58933,4.43474,3.59079,1.66027,5.18316,8.05891,1.41248
