iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
45,4,844.138,4,853.43,2,0,9,194.803,6.93472,4.68,13.0201,18.0188,15.6267,1,16.8664,5.44072
46,4,844.138,4,893.765,0,3,9,194.706,7.14125,4.68,13.0201,18.0188,15.6267,1,16.8664,5.79665
47,4,844.138,4,886.011,3,0,13,194.608,7.14125,4.68,13.0201,17.5169,15.3641,1,16.8664,5.79665
48,4,844.138,4,886.011,3,0,0,194.511,7.14125,4.68,13.0201,15.7652,13.8277,1,16.8664,5.79665
49,4,844.138,4,882.453,3,2,13,194.414,7.14125,4.68,13.0201,15.4887,13.8277,1,16.4798,5.79665
50,4,844.138,4,904.035,0,0,9,194.317,7.32712,4.68,13.0201,15.4887,13.3449,1,16.4798,5.79665
51,4,844.138,4,861.191,2,2,13,194.219,7.32712,4.68,13.0181,15.4887,13.3449,1,16.1318,5.79665
52,4,844.138,4,861.191,0,0,0,194.122,6.59441,4.68,13.0181,15.4887,12.0104,1,16.1318,5.79665
53,4,844.138,4,870.2,2,0,9,194.025,6.59441,4.68,12.6163,15.4887,11.7094,1,16.1318,5.79665
54,4,844.138,4,859.38,2,2,13,193.928,6.59441,4.68,12.6547,15.4887,11.7094,1,15.8186,5.79665
55,4,844.138,4,853.837,3,2,13,193.831,6.59441,4.68,12.6547,15.2398,11.7094,1,15.5368,5.79665
56,4,844.138,4,844.142,2,2,13,193.734,6.59441,4.68,12.6892,15.2398,11.7094,1,15.2831,5.79665
57,4,833.773,4,833.773,3,2,33,193.638,6.59441,4.68,12.6892,17.0158,11.7094,1,17.0548,5.79665
58,4,823.509,4,823.509,3,2,33,193.541,6.59441,4.68,12.6892,18.6143,11.7094,1,18.6493,5.79665
59,4,823.509,4,823.509,3,0,0,193.444,6.59441,4.68,12.6892,16.7528,10.5384,1,18.6493,5.79665
60,4,823.123,4,823.123,0,2,33,193.347,9.23497,4.68,12.6892,16.7528,10.5384,1,20.0844,5.79665
61,4,823.123,4,823.123,3,0,0,193.251,9.23497,4.68,12.6892,15.0776,9.48458,1,20.0844,5.79665
62,4,823.123,4,823.123,0,0,0,193.154,8.31147,4.68,12.6892,15.0776,8.53612,1,20.0844,5.79665
63,4,823.123,4,823.123,2,0,0,193.057,8.31147,4.68,11.4203,15.0776,7.68251,1,20.0844,5.79665
64,4,815.093,4,815.093,3,2,33,192.961,8.31147,4.68,11.4203,16.8698,7.68251,1,21.3759,5.79665
65,4,815.062,4,815.062,0,3,33,192.864,10.7803,4.68,11.4203,16.8698,7.68251,1,21.3759,8.51698
66,4,815.062,4,815.062,1,3,0,192.768,10.7803,4.212,11.4203,16.8698,7.68251,1,21.3759,7.66528
67,4,815.062,4,823.66,2,3,9,192.672,10.7803,4.212,11.1783,16.8698,7.68251,1,21.3759,7.79876
68,4,815.062,4,827.924,2,2,9,192.575,10.7803,4.212,10.9604,16.8698,7.68251,1,20.1383,7.79876
69,4,815.062,4,831.358,0,3,9,192.479,10.6023,4.212,10.9604,16.8698,7.68251,1,20.1383,7.91888
70,4,815.062,4,831.358,1,3,0,192.383,10.6023,3.7908,10.9604,16.8698,7.68251,1,20.1383,7.12699
71,4,815.062,4,830.811,3,0,13,192.286,10.6023,3.7908,10.9604,16.4828,8.21426,1,20.1383,7.12699
72,4,815.062,4,828.212,0,1,13,192.19,10.8421,3.7908,10.9604,16.4828,8.21426,2.2,20.1383,7.12699
73,4,815.062,4,831.02,3,2,9,192.094,10.8421,3.7908,10.9604,15.7345,8.21426,2.2,19.0245,7.12699
74,4,815.062,4,824.503,2,2,13,191.998,10.8421,3.7908,11.1644,15.7345,8.21426,2.2,18.4221,7.12699
75,4,815.062,4,819.204,2,1,13,191.902,10.8421,3.7908,11.348,15.7345,8.21426,3.28,18.4221,7.12699
76,4,815.062,4,819.204,0,0,0,191.806,9.75786,3.7908,11.348,15.7345,7.39284,3.28,18.4221,7.12699
77,4,815.062,4,822.695,3,2,9,191.71,9.75786,3.7908,11.348,15.0611,7.39284,3.28,17.4798,7.12699
78,4,815.062,4,821.415,0,1,13,191.614,10.0821,3.7908,11.348,15.0611,7.39284,4.252,17.4798,7.12699
79,4,815.062,4,821.415,3,2,0,191.519,10.0821,3.7908,11.348,13.555,7.39284,4.252,15.7319,7.12699
80,4,815.062,4,942.382,1,2,9,191.423,10.0821,4.31172,11.348,13.555,7.39284,4.252,15.0587,7.12699
81,4,815.062,4,921.996,3,2,13,191.327,10.0821,4.31172,11.348,13.4995,7.39284,4.252,14.8528,7.12699
82,4,815.062,4,887.912,1,2,13,191.232,10.0821,5.18055,11.348,13.4995,7.39284,4.252,14.6675,7.12699
83,3,1112.41,3,1112.41,1,2,33,191.136,10.0821,7.96249,11.348,13.4995,7.39284,4.252,16.5008,7.12699
84,3,1058.17,3,1058.17,1,2,33,191.04,10.0821,10.4662,11.348,13.4995,7.39284,4.252,18.1507,7.12699
85,3,1026.28,3,1026.28,3,2,33,190.945,10.0821,10.4662,11.348,15.4495,7.39284,4.252,19.6356,7.12699
86,3,1014.41,3,1014.41,3,2,33,190.849,10.0821,10.4662,11.348,17.2046,7.39284,4.252,20.9721,7.12699
87,3,990.954,3,990.954,3,1,33,190.754,10.0821,10.4662,11.348,18.7841,7.39284,7.1268,20.9721,7.12699
88,3,971.595,3,971.595,2,2,33,190.659,10.0821,10.4662,13.5132,18.7841,7.39284,7.1268,22.1749,7.12699
89,3,950.91,3,950.91,2,2,33,190.563,10.0821,10.4662,15.4618,18.7841,7.39284,7.1268,23.2574,7.12699
90,3,948.572,3,948.572,3,1,33,190.468,10.0821,10.4662,15.4618,20.2057,7.39284,9.71412,23.2574,7.12699
91,3,948.572,3,948.572,0,3,0,190.373,9.07386,10.4662,15.4618,20.2057,7.39284,9.71412,23.2574,6.41429
92,3,948.572,3,948.572,1,2,0,190.278,9.07386,9.41962,15.4618,20.2057,7.39284,9.71412,20.9316,6.41429
93,3,948.572,3,950.565,0,2,9,190.182,9.06648,9.41962,15.4618,20.2057,7.39284,9.71412,19.7385,6.41429
94,3,948.572,3,950.565,2,3,0,190.087,9.06648,9.41962,13.9157,20.2057,7.39284,9.71412,19.7385,5.77286
95,3,948.572,3,950.565,3,2,0,189.992,9.06648,9.41962,13.9157,18.1851,7.39284,9.71412,17.7646,5.77286
96,3,948.572,3,980.404,3,0,9,189.897,9.06648,9.41962,13.9157,17.2666,7.55355,9.71412,17.7646,5.77286
97,3,948.572,3,980.512,3,0,9,189.802,9.06648,9.41962,13.9157,16.44,7.6982,9.71412,17.7646,5.77286
98,3,948.572,3,982.521,2,1,9,189.707,9.06648,9.41962,13.4241,16.44,7.6982,9.64271,17.7646,5.77286
99,3,948.572,3,975.801,3,2,13,189.613,9.06648,9.41962,13.4241,16.096,7.6982,9.64271,17.2882,5.77286
100,3,948.572,3,975.801,3,3,0,189.518,9.06648,9.41962,13.4241,14.4864,7.6982,9.64271,17.2882,5.19558
101,3,948.572,3,983.191,2,2,9,189.423,9.06648,9.41962,12.9817,14.4864,7.6982,9.64271,16.4593,5.19558
102,3,948.572,3,1073.71,0,3,9,189.328,9.05983,9.41962,12.9817,14.4864,7.6982,9.64271,16.4593,5.57602
103,3,948.572,3,1073.71,1,1,0,189.234,9.05983,8.47766,12.9817,14.4864,7.6982,8.67844,16.4593,5.57602
104,3,948.572,3,958.445,3,2,13,189.139,9.05983,8.47766,12.9817,14.3377,7.6982,8.67844,16.1134,5.57602
105,3,940.599,3,940.599,2,0,33,189.044,9.05983,8.47766,14.9835,14.3377,10.2284,8.67844,16.1134,5.57602
106,3,940.599,3,980.546,0,2,9,188.95,9.05385,8.47766,14.9835,14.3377,10.2284,8.67844,15.4021,5.57602
107,3,940.599,3,968.298,0,2,13,188.855,9.44846,8.47766,14.9835,14.3377,10.2284,8.67844,15.1619,5.57602
108,3,940.599,3,968.298,2,0,0,188.761,9.44846,8.47766,13.4852,14.3377,9.20554,8.67844,15.1619,5.57602
109,3,940.599,3,968.298,1,3,0,188.667,9.44846,7.62989,13.4852,14.3377,9.20554,8.67844,15.1619,5.01842
110,3,940.599,3,968.298,1,2,0,188.572,9.44846,6.8669,13.4852,14.3377,9.20554,8.67844,13.6457,5.01842
111,3,940.599,3,955.59,3,1,13,188.478,9.44846,6.8669,13.4852,14.204,9.20554,9.11059,13.6457,5.01842
112,3,936.049,3,936.049,0,1,33,188.384,11.8036,6.8669,13.4852,14.204,9.20554,11.4995,13.6457,5.01842
113,3,913.904,3,913.904,2,1,33,188.29,11.8036,6.8669,15.4366,14.204,9.20554,13.6496,13.6457,5.01842
114,3,881.994,3,881.994,2,2,33,188.195,11.8036,6.8669,17.193,14.204,9.20554,13.6496,15.5811,5.01842
115,3,881.994,3,908.482,2,3,9,188.101,11.8036,6.8669,16.3737,14.204,9.20554,13.6496,15.5811,5.41658
116,3,881.994,3,1134.69,1,2,9,188.007,11.8036,7.08021,16.3737,14.204,9.20554,13.6496,14.923,5.41658
117,3,881.994,3,1082.13,3,0,13,187.913,11.8036,7.08021,16.3737,14.0836,9.58499,13.6496,14.923,5.41658
118,3,881.994,3,1080.58,0,1,13,187.819,11.9233,7.08021,16.3737,14.0836,9.58499,13.5846,14.923,5.41658
119,3,881.994,3,1038.82,0,3,13,187.725,12.0309,7.08021,16.3737,14.0836,9.58499,13.5846,14.923,6.17492
120,3,881.994,3,1038.82,2,1,0,187.632,12.0309,7.08021,14.7363,14.0836,9.58499,12.2262,14.923,6.17492
121,3,881.994,3,1006.03,2,3,13,187.538,12.0309,7.08021,14.5627,14.0836,9.58499,12.2262,14.923,6.85743
122,3,881.994,3,1006.03,3,2,0,187.444,12.0309,7.08021,14.5627,12.6752,9.58499,12.2262,13.4307,6.85743
123,3,881.994,3,992.767,0,0,13,187.35,12.1278,7.08021,14.5627,12.6752,9.92649,12.2262,13.4307,6.85743
124,3,881.994,3,971.454,0,2,13,187.257,12.2151,7.08021,14.5627,12.6752,9.92649,12.2262,13.3876,6.85743
125,3,881.994,3,971.454,0,0,0,187.163,10.9935,7.08021,14.5627,12.6752,8.93384,12.2262,13.3876,6.85743
126,3,881.994,3,982.893,0,1,9,187.069,10.7942,7.08021,14.5627,12.6752,8.93384,11.9035,13.3876,6.85743
127,3,881.994,3,969.456,2,2,13,186.976,10.7942,7.08021,14.4064,12.6752,8.93384,11.9035,13.3489,6.85743
128,3,881.994,3,922.487,2,1,13,186.882,10.7942,7.08021,14.2658,12.6752,8.93384,12.0132,13.3489,6.85743
129,3,881.994,3,922.487,1,0,0,186.789,10.7942,6.37219,14.2658,12.6752,8.04045,12.0132,13.3489,6.85743
130,3,866.462,3,866.462,2,2,33,186.695,10.7942,6.37219,16.1392,12.6752,8.04045,12.0132,15.314,6.85743
131,3,866.462,3,866.462,0,3,0,186.602,9.71477,6.37219,16.1392,12.6752,8.04045,12.0132,15.314,6.17168
132,3,866.462,3,866.462,2,0,0,186.509,9.71477,6.37219,14.5253,12.6752,7.23641,12.0132,15.314,6.17168
133,3,866.462,3,866.462,2,1,0,186.416,9.71477,6.37219,13.0727,12.6752,7.23641,10.8119,15.314,6.17168
134,3,852.451,3,852.451,2,0,33,186.322,9.71477,6.37219,15.0655,12.6752,9.81277,10.8119,15.314,6.17168
135,3,852.451,3,852.451,2,2,0,186.229,9.71477,6.37219,13.5589,12.6752,9.81277,10.8119,13.7826,6.17168
136,3,852.451,3,852.451,1,3,0,186.136,9.71477,5.73497,13.5589,12.6752,9.81277,10.8119,13.7826,5.55452
137,3,852.451,3,852.451,2,3,0,186.043,9.71477,5.73497,12.203,12.6752,9.81277,10.8119,13.7826,4.99906
138,3,852.451,3,901.574,2,1,9,185.95,9.71477,5.73497,11.8827,12.6752,9.81277,10.6307,13.7826,4.99906
139,3,852.451,3,900.284,0,2,13,185.857,10.0433,5.73497,11.8827,12.6752,9.81277,10.6307,13.7043,4.99906
140,3,852.451,3,863.958,0,1,13,185.764,10.339,5.73497,11.8827,12.6752,9.81277,10.8676,13.7043,4.99906
141,3,852.451,3,863.958,2,3,0,185.671,10.339,5.73497,10.6945,12.6752,9.81277,10.8676,13.7043,4.49916
142,3,852.451,3,990.837,1,1,9,185.578,10.339,6.06147,10.6945,12.6752,9.81277,10.6809,13.7043,4.49916
143,3,852.451,3,1100.97,1,2,9,185.486,10.339,6.35533,10.6945,12.6752,9.81277,10.6809,13.2339,4.49916
144,3,852.451,3,1094.86,2,2,13,185.393,10.339,6.35533,10.925,12.6752,9.81277,10.6809,13.2105,4.49916
145,3,852.451,3,1105.53,2,0,9,185.3,10.339,6.35533,10.7325,12.6752,9.73149,10.6809,13.2105,4.49916
146,3,852.451,3,1188.32,0,1,9,185.207,10.2051,6.35533,10.7325,12.6752,9.73149,10.5128,13.2105,4.49916
147,3,852.451,3,1188.72,0,1,9,185.115,10.0846,6.35533,10.7325,12.6752,9.73149,10.3615,13.2105,4.49916
148,3,852.451,3,1188.72,1,1,0,185.022,10.0846,5.71979,10.7325,12.6752,9.73149,9.32534,13.2105,4.49916
149,3,852.451,3,1167.95,3,1,13,184.93,10.0846,5.71979,10.7325,12.7077,9.73149,9.69281,13.2105,4.49916
150,3,852.451,3,1167.95,3,3,0,184.837,10.0846,5.71979,10.7325,11.4369,9.73149,9.69281,13.2105,4.04924
151,3,852.451,3,1151.15,3,2,13,184.745,10.0846,5.71979,10.7325,11.5932,9.73149,9.69281,13.1895,4.04924
152,3,852.451,3,1151.15,3,1,0,184.653,10.0846,5.71979,10.7325,10.4339,9.73149,8.72353,13.1895,4.04924
153,3,852.451,3,1067.61,3,1,13,184.56,10.0846,5.71979,10.7325,10.6905,9.73149,9.15117,13.1895,4.04924
154,3,852.451,3,1081.63,3,0,9,184.468,10.0846,5.71979,10.7325,10.5215,9.65834,9.15117,13.1895,4.04924
155,3,852.451,3,1067.64,0,0,13,184.376,10.3761,5.71979,10.7325,10.5215,9.99251,9.15117,13.1895,4.04924
156,3,852.451,3,1050.39,2,0,13,184.284,10.3761,5.71979,10.9593,10.5215,10.2933,9.15117,13.1895,4.04924
157,3,852.451,3,1171.64,0,1,9,184.191,10.2385,5.71979,10.9593,10.5215,10.2933,9.13606,13.1895,4.04924
158,3,852.451,3,1149.8,0,0,13,184.099,10.5146,5.71979,10.9593,10.5215,10.5639,9.13606,13.1895,4.04924
159,3,852.451,3,982.877,2,2,13,184.007,10.5146,5.71979,11.1633,10.5215,10.5639,9.13606,13.1705,4.04924
160,3,852.451,3,982.877,3,3,0,183.915,10.5146,5.71979,11.1633,9.46932,10.5639,9.13606,13.1705,3.64432
161,3,852.451,3,1009.43,0,0,9,183.823,10.3632,5.71979,11.1633,9.46932,10.4075,9.13606,13.1705,3.64432
162,3,852.451,3,1003.95,2,2,13,183.731,10.3632,5.71979,11.347,9.46932,10.4075,9.13606,13.1535,3.64432
163,3,852.451,3,1103.19,3,0,9,183.64,10.3632,5.71979,11.347,9.42238,10.2668,9.13606,13.1535,3.64432
164,3,852.451,3,1078.71,0,1,13,183.548,10.6269,5.71979,11.347,9.42238,10.2668,9.52245,13.1535,3.64432
165,3,852.451,3,1158.22,1,2,9,183.456,10.6269,6.04782,11.347,9.42238,10.2668,9.52245,12.7381,3.64432
166,3,852.451,3,1159.26,1,0,9,183.364,10.6269,6.34303,11.347,9.42238,10.1401,9.52245,12.7381,3.64432
167,3,852.451,3,1159.26,2,0,0,183.273,10.6269,6.34303,10.2123,9.42238,9.1261,9.52245,12.7381,3.64432
168,3,852.451,3,1151.58,3,2,13,183.181,10.6269,6.34303,10.2123,9.78015,9.1261,9.52245,12.7643,3.64432
169,3,852.451,3,1125.29,3,2,13,183.089,10.6269,6.34303,10.2123,10.1021,9.1261,9.52245,12.7879,3.64432
170,3,852.451,3,1125.29,2,2,0,182.998,10.6269,6.34303,9.19107,10.1021,9.1261,9.52245,11.5091,3.64432
171,3,852.451,3,1125.29,3,2,0,182.906,10.6269,6.34303,9.19107,9.09192,9.1261,9.52245,10.3582,3.64432
172,3,852.451,3,1125.29,1,3,0,182.815,10.6269,5.70873,9.19107,9.09192,9.1261,9.52245,10.3582,3.27989
173,3,852.451,3,1050.2,3,2,13,182.723,10.6269,5.70873,9.19107,9.48273,9.1261,9.52245,10.6224,3.27989
174,3,852.451,3,1031.73,0,1,13,182.632,10.8642,5.70873,9.19107,9.48273,9.1261,9.87021,10.6224,3.27989
175,3,852.451,3,1036.57,3,0,9,182.541,10.8642,5.70873,9.19107,9.43445,9.11349,9.87021,10.6224,3.27989
176,3,852.451,3,1025.95,2,1,13,182.449,10.8642,5.70873,9.57196,9.43445,9.11349,10.1832,10.6224,3.27989
177,3,852.451,3,1025.95,1,0,0,182.358,10.8642,5.13786,9.57196,9.43445,8.20214,10.1832,10.6224,3.27989
178,3,852.451,3,1004.15,0,2,13,182.267,11.0778,5.13786,9.57196,9.43445,8.20214,10.1832,10.8601,3.27989
179,3,852.451,3,986.072,2,2,13,182.176,11.0778,5.13786,9.91477,9.43445,8.20214,10.1832,11.0741,3.27989
180,3,852.451,3,966.5,0,2,13,182.085,11.27,5.13786,9.91477,9.43445,8.20214,10.1832,11.2667,3.27989
181,3,852.451,3,952.475,3,2,13,181.994,11.27,5.13786,9.91477,9.79101,8.20214,10.1832,11.44,3.27989
182,3,852.451,3,949.692,0,3,13,181.903,11.443,5.13786,9.91477,9.79101,8.20214,10.1832,11.44,4.2519
183,3,852.451,3,900.69,0,2,13,181.812,11.5987,5.13786,9.91477,9.79101,8.20214,10.1832,11.596,4.2519
184,3,852.451,3,882.811,3,2,13,181.721,11.5987,5.13786,9.91477,10.1119,8.20214,10.1832,11.7364,4.2519
185,3,852.451,3,887.023,3,2,9,181.63,11.5987,5.13786,9.91477,10.0007,8.20214,10.1832,11.4628,4.2519
186,3,852.451,3,887.023,0,1,0,181.539,10.4388,5.13786,9.91477,10.0007,8.20214,9.16487,11.4628,4.2519
187,3,852.451,3,870.25,2,2,13,181.448,10.4388,5.13786,10.2233,10.0007,8.20214,9.16487,11.6165,4.2519
188,3,852.451,3,870.25,2,2,0,181.358,10.4388,5.13786,9.20096,10.0007,8.20214,9.16487,10.4549,4.2519
189,3,852.451,3,865.019,3,3,13,181.267,10.4388,5.13786,9.20096,10.3006,8.20214,9.16487,10.4549,5.12671
190,3,852.451,3,865.302,3,2,9,181.176,10.4388,5.13786,9.20096,10.1706,8.20214,9.16487,10.3094,5.12671
191,3,852.451,3,865.302,2,2,0,181.086,10.4388,5.13786,8.28087,10.1706,8.20214,9.16487,9.27843,5.12671
192,3,852.451,3,863.651,0,0,13,180.995,10.6949,5.13786,8.28087,10.1706,8.68192,9.16487,9.27843,5.12671
193,3,852.451,3,863.651,3,0,0,180.905,10.6949,5.13786,8.28087,9.15352,7.81373,9.16487,9.27843,5.12671
194,3,852.451,3,863.651,1,3,0,180.814,10.6949,4.62407,8.28087,9.15352,7.81373,9.16487,9.27843,4.61404
195,3,850.709,3,850.709,0,2,33,180.724,12.9254,4.62407,8.28087,9.15352,7.81373,9.16487,11.6506,4.61404
196,3,850.709,3,850.709,2,2,0,180.634,12.9254,4.62407,7.45278,9.15352,7.81373,9.16487,10.4855,4.61404
197,3,850.594,3,850.594,3,0,33,180.543,12.9254,4.62407,7.45278,11.5382,10.3324,9.16487,10.4855,4.61404
198,3,850.594,3,850.594,1,2,0,180.453,12.9254,4.16166,7.45278,11.5382,10.3324,9.16487,9.43698,4.61404
199,3,850.594,3,850.594,2,0,0,180.363,12.9254,4.16166,6.7075,11.5382,9.29912,9.16487,9.43698,4.61404
200,3,850.594,3,850.594,2,1,0,180.273,12.9254,4.16166,6.03675,11.5382,9.29912,8.24838,9.43698,4.61404
201,3,850.594,3,850.594,1,2,0,180.182,12.9254,3.7455,6.03675,11.5382,9.29912,8.24838,8.49328,4.61404
202,3,850.594,3,854.651,0,0,9,180.092,12.5329,3.7455,6.03675,11.5382,9.26921,8.24838,8.49328,4.61404
203,3,847.268,3,847.268,3,0,33,180.002,12.5329,3.7455,6.03675,13.6844,11.6423,8.24838,8.49328,4.61404
204,3,847.268,3,847.268,2,2,0,179.912,12.5329,3.7455,5.43308,13.6844,11.6423,8.24838,7.64395,4.61404
205,3,842.933,3,842.933,3,3,33,179.822,12.5329,3.7455,5.43308,15.6159,11.6423,8.24838,7.64395,7.45263
206,3,839.71,3,839.71,0,3,33,179.732,14.5796,3.7455,5.43308,15.6159,11.6423,8.24838,7.64395,10.0074
207,3,839.71,3,839.71,3,2,0,179.643,14.5796,3.7455,5.43308,14.0543,11.6423,8.24838,6.87956,10.0074
208,3,839.71,3,839.71,2,0,0,179.553,14.5796,3.7455,4.88977,14.0543,10.4781,8.24838,6.87956,10.0074
209,3,839.71,3,1091.16,1,0,9,179.463,14.5796,4.27095,4.88977,14.0543,10.3303,8.24838,6.87956,10.0074
210,3,839.71,3,1030.66,0,1,13,179.373,14.4216,4.27095,4.88977,14.0543,10.3303,8.72354,6.87956,10.0074
211,3,839.71,3,994.076,3,1,13,179.284,14.4216,4.27095,4.88977,13.9489,10.3303,9.15119,6.87956,10.0074
212,3,839.71,3,912.918,3,2,13,179.194,14.4216,4.27095,4.88977,13.854,10.3303,9.15119,7.4916,10.0074
213,3,839.71,3,912.918,0,3,0,179.104,12.9795,4.27095,4.88977,13.854,10.3303,9.15119,7.4916,9.00663
214,3,839.71,3,1041.06,1,0,9,179.015,12.9795,4.74385,4.88977,13.854,10.1972,9.15119,7.4916,9.00663
215,3,839.71,3,980.435,3,3,13,178.925,12.9795,4.74385,4.88977,13.7686,10.1972,9.15119,7.4916,9.40597
216,3,839.71,3,980.435,3,0,0,178.836,12.9795,4.74385,4.88977,12.3917,9.17751,9.15119,7.4916,9.40597
217,3,839.71,3,924.93,2,2,13,178.746,12.9795,4.74385,5.70079,12.3917,9.17751,9.15119,8.04244,9.40597
218,3,839.71,3,884.784,0,2,13,178.657,12.9815,4.74385,5.70079,12.3917,9.17751,9.15119,8.5382,9.40597
219,3,839.71,3,877.991,3,0,13,178.568,12.9815,4.74385,5.70079,12.4526,9.55976,9.15119,8.5382,9.40597
220,3,839.71,3,886.865,3,3,9,178.478,12.9815,4.74385,5.70079,12.1073,9.55976,9.15119,8.5382,9.36537
221,3,839.71,3,865.557,0,1,13,178.389,12.9834,4.74385,5.70079,12.1073,9.55976,9.53607,8.5382,9.36537
222,3,839.71,3,847.435,3,1,13,178.3,12.9834,4.74385,5.70079,12.1966,9.55976,9.88246,8.5382,9.36537
223,3,839.71,3,856.549,0,0,9,178.211,12.585,4.74385,5.70079,12.1966,9.50378,9.88246,8.5382,9.36537
