iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
0,8,1302.49,8,1302.49,0,1,33,221.125,4.2,1,1,1,1,4.2,1,1
1,8,1246.71,8,1246.71,0,2,33,221.015,7.08,1,1,1,1,4.2,4.2,1
2,8,1197.29,8,1197.29,0,2,33,220.904,9.672,1,1,1,1,4.2,7.08,1
3,5,1145.91,5,1145.91,1,1,33,220.794,9.672,4.2,1,1,1,7.08,7.08,1
4,4,1136.41,4,1136.41,1,1,33,220.683,9.672,7.08,1,1,1,9.672,7.08,1
5,4,1136.41,4,1136.41,1,1,0,220.573,9.672,6.372,1,1,1,8.7048,7.08,1
6,4,1113.39,4,1113.39,2,1,33,220.463,9.672,6.372,4.2,1,1,11.1343,7.08,1
7,4,1080.13,4,1080.13,0,1,33,220.353,12.0048,6.372,4.2,1,1,13.3209,7.08,1
8,4,1073.01,4,1073.01,2,2,33,220.242,12.0048,6.372,7.08,1,1,13.3209,9.672,1
9,3,1179.22,3,1179.22,1,2,33,220.132,12.0048,9.0348,7.08,1,1,13.3209,12.0048,1
10,3,1176.08,3,1176.08,0,2,33,220.022,14.1043,9.0348,7.08,1,1,13.3209,14.1043,1
11,3,1176.08,3,1176.08,0,2,0,219.912,12.6939,9.0348,7.08,1,1,13.3209,12.6939,1
12,3,1146.13,3,1146.13,0,1,33,219.802,14.7245,9.0348,7.08,1,1,15.2888,12.6939,1
13,3,1146.13,3,1146.13,0,2,0,219.692,13.252,9.0348,7.08,1,1,15.2888,11.4245,1
14,3,1119.03,3,1119.03,0,1,33,219.583,15.2268,9.0348,7.08,1,1,17.0599,11.4245,1
15,3,1119.03,3,1119.03,1,2,0,219.473,15.2268,8.13132,7.08,1,1,17.0599,10.282,1
16,3,1119.03,3,1119.97,0,3,9,219.363,14.6042,8.13132,7.08,1,1,17.0599,10.282,1.8
17,3,1119.03,3,1119.97,1,3,0,219.253,14.6042,7.31819,7.08,1,1,17.0599,10.282,1.62
18,3,1087.3,3,1087.3,2,1,33,219.144,14.6042,7.31819,9.672,1,1,18.6539,10.282,1.62
19,3,1050.62,3,1050.62,2,1,33,219.034,14.6042,7.31819,12.0048,1,1,20.0885,10.282,1.62
20,3,1050.62,3,1050.62,0,1,9,218.925,14.0437,7.31819,12.0048,1,1,18.9797,10.282,1.62
21,3,1019.38,3,1019.38,2,1,33,218.815,14.0437,7.31819,14.1043,1,1,20.3817,10.282,1.62
22,3,1019.38,3,1019.38,1,1,0,218.706,14.0437,6.58637,14.1043,1,1,18.3435,10.282,1.62
23,3,1019.38,3,1019.38,1,1,0,218.596,14.0437,5.92773,14.1043,1,1,16.5092,10.282,1.62
24,3,1019.38,3,1025.69,0,1,9,218.487,13.5394,5.92773,14.1043,1,1,15.7583,10.282,1.62
25,3,1019.38,3,1025.69,1,3,0,218.378,13.5394,5.33496,14.1043,1,1,15.7583,10.282,1.458
26,3,1019.38,3,1027.86,2,0,9,218.269,13.5394,5.33496,13.5939,1,1.8,15.7583,10.282,1.458
27,3,1019.38,3,1046.63,3,2,9,218.16,13.5394,5.33496,13.5939,1.8,1.8,15.7583,10.1538,1.458
28,3,1019.38,3,1039.47,0,2,13,218.05,13.4854,5.33496,13.5939,1.8,1.8,15.7583,10.4385,1.458
29,3,1019.38,3,1034.75,0,2,13,217.941,13.4369,5.33496,13.5939,1.8,1.8,15.7583,10.6946,1.458
30,3,1019.38,3,1034.75,1,3,0,217.832,13.4369,4.80146,13.5939,1.8,1.8,15.7583,10.6946,1.3122
31,3,1019.38,3,1033.06,0,1,13,217.724,13.3932,4.80146,13.5939,1.8,1.8,15.4824,10.6946,1.3122
32,3,1019.38,3,1021.34,2,1,13,217.615,13.3932,4.80146,13.5345,1.8,1.8,15.2342,10.6946,1.3122
33,3,1019.38,3,1025.87,2,1,9,217.506,13.3932,4.80146,13.081,1.8,1.8,14.6108,10.6946,1.3122
34,3,1019.38,3,1020.79,2,1,13,217.397,13.3932,4.80146,13.0729,1.8,1.8,14.4497,10.6946,1.3122
35,3,1019.38,3,1020.79,0,2,0,217.288,12.0539,4.80146,13.0729,1.8,1.8,14.4497,9.62515,1.3122
36,3,1019.38,3,1024.59,2,1,9,217.18,12.0539,4.80146,12.6656,1.8,1.8,13.9047,9.62515,1.3122
37,3,1019.38,3,1024.59,2,1,0,217.071,12.0539,4.80146,11.3991,1.8,1.8,12.5143,9.62515,1.3122
38,3,1012.42,3,1012.42,0,2,33,216.963,14.1485,4.80146,11.3991,1.8,1.8,12.5143,11.9626,1.3122
39,3,1012.42,3,1012.42,0,2,0,216.854,12.7336,4.80146,11.3991,1.8,1.8,12.5143,10.7664,1.3122
40,3,1012.42,3,1012.42,1,1,0,216.746,12.7336,4.32132,11.3991,1.8,1.8,11.2628,10.7664,1.3122
41,3,1004.07,3,1004.07,0,2,33,216.637,14.7603,4.32132,11.3991,1.8,1.8,11.2628,12.9897,1.3122
42,3,1004.07,3,1012.51,2,1,9,216.529,14.7603,4.32132,11.1592,1.8,1.8,11.0365,12.9897,1.3122
43,3,1004.07,3,1012.51,0,2,0,216.421,13.2843,4.32132,11.1592,1.8,1.8,11.0365,11.6908,1.3122
44,3,1004.07,3,1012.51,2,1,0,216.313,13.2843,4.32132,10.0433,1.8,1.8,9.93289,11.6908,1.3122
45,3,1004.07,3,1012.51,2,3,0,216.204,13.2843,4.32132,9.03893,1.8,1.8,9.93289,11.6908,1.18098
46,3,1004.07,3,1012.51,1,1,0,216.096,13.2843,3.88919,9.03893,1.8,1.8,8.9396,11.6908,1.18098
47,3,1004.07,3,1012.51,1,2,0,215.988,13.2843,3.50027,9.03893,1.8,1.8,8.9396,10.5217,1.18098
48,3,1004.07,3,1012.51,1,1,0,215.88,13.2843,3.15024,9.03893,1.8,1.8,8.04564,10.5217,1.18098
49,3,1004.07,3,1012.25,0,2,13,215.772,13.2558,3.15024,9.03893,1.8,1.8,8.04564,10.7695,1.18098
50,3,1004.07,3,1012.25,0,1,0,215.664,11.9302,3.15024,9.03893,1.8,1.8,7.24108,10.7695,1.18098
51,3,1004.07,3,1046.85,0,0,9,215.557,11.6372,3.15024,9.03893,1.8,2.52,7.24108,10.7695,1.18098
