iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,4,708.043,4,1028.29,2,0,0,225.754,11.0739,4.68,14.7138,13.5939,10.9223,1,13.8365,16.2945
25,4,708.043,4,822.636,2,2,13,225.641,11.0739,4.68,14.5424,13.5939,10.9223,1,13.7528,16.2945
26,4,708.043,4,805.728,2,0,13,225.528,11.0739,4.68,14.3882,13.5939,11.1301,1,13.7528,16.2945
27,4,708.043,4,796.063,3,2,13,225.415,11.0739,4.68,14.3882,13.5345,11.1301,1,13.6776,16.2945
28,4,708.043,4,766.188,3,2,13,225.302,11.0739,4.68,14.3882,13.481,11.1301,1,13.6098,16.2945
29,4,708.043,4,789.621,2,0,9,225.19,11.0739,4.68,13.8494,13.481,10.9171,1,13.6098,16.2945
30,4,708.043,4,764.016,2,3,13,225.077,11.0739,4.68,13.7644,13.481,10.9171,1,13.6098,15.965
31,3,740.092,3,740.092,1,1,33,224.965,11.0739,7.512,13.7644,13.481,10.9171,4.2,13.6098,15.965
32,3,740.092,3,740.092,3,3,0,224.852,11.0739,7.512,13.7644,12.1329,10.9171,4.2,13.6098,14.3685
33,3,740.092,3,796.41,1,2,9,224.74,11.0739,7.6608,13.7644,12.1329,10.9171,4.2,13.1488,14.3685
34,3,694.943,3,694.943,2,0,33,224.627,11.0739,7.6608,15.688,12.1329,13.1254,4.2,13.1488,14.3685
35,3,692.509,3,692.509,3,2,33,224.515,11.0739,7.6608,15.688,14.2196,13.1254,4.2,15.1339,14.3685
36,3,692.509,3,692.509,0,3,0,224.403,9.9665,7.6608,15.688,14.2196,13.1254,4.2,15.1339,12.9317
37,3,692.509,3,701.863,3,0,9,224.291,9.9665,7.6608,15.688,13.6977,12.7128,4.2,15.1339,12.9317
38,3,692.509,3,701.055,0,0,13,224.179,10.2698,7.6608,15.688,13.6977,12.7415,4.2,15.1339,12.9317
39,3,668.568,3,668.568,3,2,33,224.066,10.2698,7.6608,15.688,15.6279,12.7415,4.2,16.9205,12.9317
40,3,668.568,3,668.568,2,0,0,223.954,10.2698,7.6608,14.1192,15.6279,11.4674,4.2,16.9205,12.9317
41,3,630.572,3,630.572,2,0,33,223.842,10.2698,7.6608,16.0073,15.6279,13.6206,4.2,16.9205,12.9317
42,3,630.572,3,630.572,3,3,13,223.73,10.2698,7.6608,16.0073,15.3651,13.6206,4.2,16.9205,12.9385
43,3,630.572,3,630.572,1,2,0,223.619,10.2698,6.89472,16.0073,15.3651,13.6206,4.2,15.2285,12.9385
44,3,630.572,3,630.572,1,3,0,223.507,10.2698,6.20525,16.0073,15.3651,13.6206,4.2,15.2285,11.6446
45,3,630.572,3,634.945,3,0,9,223.395,10.2698,6.20525,16.0073,14.7286,13.1586,4.2,15.2285,11.6446
46,3,630.572,3,634.945,3,3,0,223.283,10.2698,6.20525,16.0073,13.2558,13.1586,4.2,15.2285,10.4802
47,3,629.578,3,629.578,2,2,33,223.172,10.2698,6.20525,17.7065,13.2558,13.1586,4.2,17.0056,10.4802
48,3,629.578,3,629.578,1,3,0,223.06,10.2698,5.58472,17.7065,13.2558,13.1586,4.2,17.0056,9.43216
49,3,629.578,3,629.578,2,0,0,222.949,10.2698,5.58472,15.9359,13.2558,11.8427,4.2,17.0056,9.43216
50,3,629.578,3,629.578,3,2,0,222.837,10.2698,5.58472,15.9359,11.9302,11.8427,4.2,15.3051,9.43216
51,3,616.172,3,616.172,0,0,33,222.726,12.5429,5.58472,15.9359,11.9302,13.9585,4.2,15.3051,9.43216
52,3,591.173,3,591.173,0,2,33,222.614,14.5886,5.58472,15.9359,11.9302,13.9585,4.2,17.0746,9.43216
53,3,591.173,3,591.173,0,2,13,222.503,14.4297,5.58472,15.9359,11.9302,13.9585,4.2,16.6671,9.43216
54,3,591.173,3,591.173,3,2,13,222.392,14.4297,5.58472,15.9359,12.0372,13.9585,4.2,16.3004,9.43216
55,3,591.173,3,612.57,2,1,9,222.281,14.4297,5.58472,15.2423,12.0372,13.9585,4.68,16.3004,9.43216
56,3,591.173,3,614.867,0,2,9,222.169,13.8867,5.58472,15.2423,12.0372,13.9585,4.68,15.5704,9.43216
57,3,591.173,3,612.57,3,0,13,222.058,13.8867,5.58472,15.2423,12.1334,13.8626,4.68,15.5704,9.43216
58,3,591.173,3,612.57,3,0,9,221.947,13.8867,5.58472,15.2423,11.8201,13.3763,4.68,15.5704,9.43216
59,3,591.173,3,612.57,3,2,9,221.836,13.8867,5.58472,15.2423,11.5381,13.3763,4.68,14.9133,9.43216
60,3,591.173,3,612.57,2,2,0,221.725,13.8867,5.58472,13.7181,11.5381,13.3763,4.68,13.422,9.43216
61,3,591.173,3,650.177,2,1,9,221.615,13.8867,5.58472,13.2463,11.5381,13.3763,5.112,13.422,9.43216
62,3,591.173,3,654.458,3,0,9,221.504,13.8867,5.58472,13.2463,11.2843,12.9387,5.112,13.422,9.43216
63,3,591.173,3,636.829,3,3,13,221.393,13.8867,5.58472,13.2463,11.4559,12.9387,5.112,13.422,9.78895
64,3,591.173,3,636.829,0,3,0,221.282,12.4981,5.58472,13.2463,11.4559,12.9387,5.112,13.422,8.81005
65,3,591.173,3,636.829,0,1,9,221.172,12.1483,5.58472,13.2463,11.4559,12.9387,5.5008,13.422,8.81005
66,3,591.173,3,636.829,1,0,0,221.061,12.1483,5.02625,13.2463,11.4559,11.6448,5.5008,13.422,8.81005
67,3,591.173,3,656.02,2,1,9,220.951,12.1483,5.02625,12.8216,11.4559,11.6448,5.85072,13.422,8.81005
68,3,591.173,3,615.957,2,2,13,220.84,12.1483,5.02625,12.8395,11.4559,11.6448,5.85072,13.3798,8.81005
69,3,591.173,3,615.957,3,2,9,220.73,12.1483,5.02625,12.8395,11.2103,11.6448,5.85072,12.9418,8.81005
70,3,591.173,3,615.957,2,2,9,220.619,12.1483,5.02625,12.4555,11.2103,11.6448,5.85072,12.5476,8.81005
71,3,591.173,3,615.957,2,2,9,220.509,12.1483,5.02625,12.11,11.2103,11.6448,5.85072,12.1929,8.81005
72,3,591.173,3,615.957,2,2,9,220.399,12.1483,5.02625,11.799,11.2103,11.6448,5.85072,11.8736,8.81005
73,3,591.173,3,615.957,3,0,9,220.289,12.1483,5.02625,11.799,10.9892,11.3804,5.85072,11.8736,8.81005
74,3,591.173,3,615.957,0,2,9,220.178,11.8334,5.02625,11.799,10.9892,11.3804,5.85072,11.5862,8.81005
75,3,591.173,3,615.957,2,0,0,220.068,11.8334,5.02625,10.6191,10.9892,10.2423,5.85072,11.5862,8.81005
76,3,591.173,3,615.957,2,3,0,219.958,11.8334,5.02625,9.55717,10.9892,10.2423,5.85072,11.5862,7.92905
77,3,591.173,3,624.405,3,2,9,219.848,11.8334,5.02625,9.55717,10.7903,10.2423,5.85072,11.3276,7.92905
78,3,591.173,3,625.763,0,2,9,219.738,11.5501,5.02625,9.55717,10.7903,10.2423,5.85072,11.0948,7.92905
79,3,591.173,3,625.763,0,0,9,219.629,11.2951,5.02625,9.55717,10.7903,10.1181,5.85072,11.0948,7.92905
80,3,591.173,3,625.763,1,0,0,219.519,11.2951,4.52363,9.55717,10.7903,9.10628,5.85072,11.0948,7.92905
81,3,591.173,3,692.916,1,2,9,219.409,11.2951,4.97126,9.55717,10.7903,9.10628,5.85072,10.8854,7.92905
82,3,591.173,3,692.916,3,2,9,219.299,11.2951,4.97126,9.55717,10.6113,9.10628,5.85072,10.6968,7.92905
83,3,591.173,3,692.916,3,1,9,219.19,11.2951,4.97126,9.55717,10.4502,9.10628,6.16565,10.6968,7.92905
84,3,591.173,3,637.546,2,3,13,219.08,11.2951,4.97126,9.90145,10.4502,9.10628,6.16565,10.6968,8.43614
85,3,591.173,3,637.546,0,3,9,218.97,11.0656,4.97126,9.90145,10.4502,9.10628,6.16565,10.6968,8.49253
86,3,591.173,3,637.546,2,3,9,218.861,11.0656,4.97126,9.81131,10.4502,9.10628,6.16565,10.6968,8.54328
87,3,591.173,3,625.473,3,2,13,218.752,11.0656,4.97126,9.81131,10.7051,9.10628,6.16565,10.9271,8.54328
88,3,591.173,3,625.473,2,3,0,218.642,11.0656,4.97126,8.83018,10.7051,9.10628,6.16565,10.9271,7.68895
89,3,591.173,3,616.585,0,3,13,218.533,11.259,4.97126,8.83018,10.7051,9.10628,6.16565,10.9271,8.22005
90,3,591.173,3,591.173,2,0,13,218.424,11.259,4.97126,9.24716,10.7051,9.49565,6.16565,10.9271,8.22005
91,3,591.173,3,592.799,3,3,9,218.314,11.259,4.97126,9.24716,10.5346,9.49565,6.16565,10.9271,8.29805
92,3,591.173,3,591.173,0,1,13,218.205,11.4331,4.97126,9.24716,10.5346,9.49565,6.84908,10.9271,8.29805
93,3,591.173,3,619.904,2,2,9,218.096,11.4331,4.97126,9.22244,10.5346,9.49565,6.84908,10.7344,8.29805
94,3,591.173,3,649.506,1,3,9,217.987,11.4331,5.37414,9.22244,10.5346,9.49565,6.84908,10.7344,8.36824
95,3,591.173,3,652.273,1,0,9,217.878,11.4331,5.73672,9.22244,10.5346,9.44609,6.84908,10.7344,8.36824
96,3,591.173,3,664.378,1,3,9,217.769,11.4331,6.06305,9.22244,10.5346,9.44609,6.84908,10.7344,8.43142
97,3,591.173,3,664.378,1,3,0,217.66,11.4331,5.45675,9.22244,10.5346,9.44609,6.84908,10.7344,7.58828
98,3,591.173,3,660.184,3,0,13,217.551,11.4331,5.45675,9.22244,10.7812,9.80148,6.84908,10.7344,7.58828
99,3,591.173,3,660.184,3,0,0,217.443,11.4331,5.45675,9.22244,9.70305,8.82133,6.84908,10.7344,7.58828
100,3,591.173,3,660.184,2,0,0,217.334,11.4331,5.45675,8.3002,9.70305,7.9392,6.84908,10.7344,7.58828
101,3,591.173,3,676.649,1,0,9,217.225,11.4331,5.81107,8.3002,9.70305,8.04528,6.84908,10.7344,7.58828
102,3,591.173,3,672.418,3,0,13,217.117,11.4331,5.81107,8.3002,10.0327,8.54075,6.84908,10.7344,7.58828
103,3,591.173,3,668.138,3,2,13,217.008,11.4331,5.81107,8.3002,10.3295,8.54075,6.84908,10.961,7.58828
104,3,591.173,3,653.534,3,1,13,216.9,11.4331,5.81107,8.3002,10.5965,8.54075,7.46417,10.961,7.58828
105,3,591.173,3,647.365,0,0,13,216.791,11.5898,5.81107,8.3002,10.5965,8.98667,7.46417,10.961,7.58828
106,3,591.173,3,647.365,2,2,0,216.683,11.5898,5.81107,7.47018,10.5965,8.98667,7.46417,9.86489,7.58828
107,3,591.173,3,647.365,1,3,0,216.574,11.5898,5.22996,7.47018,10.5965,8.98667,7.46417,9.86489,6.82945
108,3,591.173,3,647.365,3,0,0,216.466,11.5898,5.22996,7.47018,9.53687,8.08801,7.46417,9.86489,6.82945
109,3,591.173,3,612.876,3,3,13,216.358,11.5898,5.22996,7.47018,9.88318,8.08801,7.46417,9.86489,7.4465
110,3,591.173,3,627.047,0,3,9,216.25,11.3308,5.22996,7.47018,9.88318,8.08801,7.46417,9.86489,7.60185
111,3,591.173,3,627.047,1,0,0,216.142,11.3308,4.70697,7.47018,9.88318,7.27921,7.46417,9.86489,7.60185
112,3,591.173,3,627.047,1,2,0,216.033,11.3308,4.23627,7.47018,9.88318,7.27921,7.46417,8.8784,7.60185
113,3,591.173,3,624.878,0,2,13,215.925,11.4977,4.23627,7.47018,9.88318,7.27921,7.46417,9.29056,7.60185
114,3,591.173,3,621.604,0,3,13,215.818,11.648,4.23627,7.47018,9.88318,7.27921,7.46417,9.29056,8.14167
115,3,591.173,3,621.604,3,2,9,215.71,11.648,4.23627,7.47018,9.79486,7.27921,7.46417,9.2615,8.14167
116,3,591.173,3,621.604,0,2,9,215.602,11.3832,4.23627,7.47018,9.79486,7.27921,7.46417,9.23535,8.14167
117,3,591.173,3,629.753,2,1,9,215.494,11.3832,4.23627,7.62316,9.79486,7.27921,7.61776,9.23535,8.14167
118,3,591.173,3,626.551,2,0,13,215.386,11.3832,4.23627,8.16085,9.79486,7.85129,7.61776,9.23535,8.14167
119,3,591.173,3,626.551,3,2,9,215.278,11.3832,4.23627,8.16085,9.71538,7.85129,7.61776,9.21182,8.14167
120,3,591.173,3,631.281,3,2,9,215.171,11.3832,4.23627,8.16085,9.64384,7.85129,7.61776,9.19063,8.14167
121,3,591.173,3,632.667,3,3,9,215.063,11.3832,4.23627,8.16085,9.57946,7.85129,7.61776,9.19063,8.2275
122,3,591.173,3,654.615,0,3,9,214.956,11.1449,4.23627,8.16085,9.57946,7.85129,7.61776,9.19063,8.30475
123,3,591.173,3,654.615,3,0,9,214.848,11.1449,4.23627,8.16085,9.52151,7.96616,7.61776,9.19063,8.30475
124,3,591.173,3,675.882,1,2,9,214.741,11.1449,4.71264,8.16085,9.52151,7.96616,7.61776,9.17157,8.30475
125,3,591.173,3,660.801,2,1,13,214.633,11.1449,4.71264,8.64476,9.52151,7.96616,8.15598,9.17157,8.30475
126,3,591.173,3,650.149,0,2,13,214.526,11.3304,4.71264,8.64476,9.52151,7.96616,8.15598,9.55441,8.30475
127,3,591.173,3,650.149,0,2,9,214.419,11.0973,4.71264,8.64476,9.52151,7.96616,8.15598,9.49897,8.30475
128,3,591.173,3,639.818,2,2,13,214.312,11.0973,4.71264,9.08029,9.52151,7.96616,8.15598,9.84908,8.30475
129,3,591.173,3,639.818,2,3,0,214.205,11.0973,4.71264,8.17226,9.52151,7.96616,8.15598,9.84908,7.47428
130,3,591.173,3,639.818,2,1,0,214.097,11.0973,4.71264,7.35503,9.52151,7.96616,7.34038,9.84908,7.47428
131,3,591.173,3,639.818,0,1,9,213.99,10.8876,4.71264,7.35503,9.52151,7.96616,7.50635,9.84908,7.47428
132,3,591.173,3,669.434,2,1,9,213.883,10.8876,4.71264,7.51953,9.52151,7.96616,7.65571,9.84908,7.47428
133,3,591.173,3,669.434,2,3,0,213.776,10.8876,4.71264,6.76758,9.52151,7.96616,7.65571,9.84908,6.72685
134,3,591.173,3,669.434,0,1,9,213.67,10.6988,4.71264,6.76758,9.52151,7.96616,7.79014,9.84908,6.72685
135,3,591.173,3,677.425,2,1,9,213.563,10.6988,4.71264,6.99082,9.52151,7.96616,7.91113,9.84908,6.72685
136,3,591.173,3,677.425,1,3,0,213.456,10.6988,4.24138,6.99082,9.52151,7.96616,7.91113,9.84908,6.05416
137,3,591.173,3,679.563,3,0,9,213.349,10.6988,4.24138,6.99082,9.46936,8.06954,7.91113,9.84908,6.05416
138,3,591.173,3,679.563,0,2,0,213.243,9.62896,4.24138,6.99082,9.46936,8.06954,7.91113,8.86417,6.05416
139,3,591.173,3,683.125,3,2,9,213.136,9.62896,4.24138,6.99082,9.42242,8.06954,7.91113,8.87775,6.05416
140,3,591.173,3,631.835,2,2,13,213.029,9.62896,4.24138,7.59174,9.42242,8.06954,7.91113,9.28998,6.05416
141,3,591.173,3,631.835,1,2,0,212.923,9.62896,3.81724,7.59174,9.42242,8.06954,7.91113,8.36098,6.05416
142,3,591.173,3,702.995,1,1,9,212.816,9.62896,4.33552,7.59174,9.42242,8.06954,8.02001,8.36098,6.05416
143,3,591.173,3,656.975,1,0,13,212.71,9.62896,5.20197,7.59174,9.42242,8.56259,8.02001,8.36098,6.05416
144,3,591.173,3,656.975,1,0,9,212.604,9.62896,5.58177,7.59174,9.42242,8.60633,8.02001,8.36098,6.05416
145,3,591.173,3,656.975,0,2,0,212.497,8.66606,5.58177,7.59174,9.42242,8.60633,8.02001,7.52488,6.05416
146,3,591.173,3,642.19,0,1,13,212.391,9.09945,5.58177,7.59174,9.42242,8.60633,8.51801,7.52488,6.05416
147,3,591.173,3,683.919,1,0,9,212.285,9.09945,5.92359,7.59174,9.42242,8.6457,8.51801,7.52488,6.05416
148,3,591.173,3,679.936,3,3,13,212.179,9.09945,5.92359,7.59174,9.78018,8.6457,8.51801,7.52488,6.74875
149,3,591.173,3,672.28,0,2,13,212.073,9.48951,5.92359,7.59174,9.78018,8.6457,8.51801,8.07239,6.74875
150,3,591.173,3,650.29,1,2,13,211.967,9.48951,6.63123,7.59174,9.78018,8.6457,8.51801,8.56515,6.74875
151,3,591.173,3,637.547,0,2,13,211.861,9.84056,6.63123,7.59174,9.78018,8.6457,8.51801,9.00864,6.74875
152,3,591.173,3,637.547,0,1,9,211.755,9.7565,6.63123,7.59174,9.78018,8.6457,8.56621,9.00864,6.74875
153,3,591.173,3,637.547,2,1,0,211.649,9.7565,6.63123,6.83256,9.78018,8.6457,7.70959,9.00864,6.74875
154,3,591.173,3,642.416,3,1,9,211.543,9.7565,6.63123,6.83256,9.70216,8.6457,7.83863,9.00864,6.74875
155,3,591.173,3,623.579,3,0,13,211.437,9.7565,6.63123,6.83256,10.0319,9.08113,7.83863,9.00864,6.74875
156,3,591.173,3,623.963,3,3,9,211.331,9.7565,6.63123,6.83256,9.92875,9.08113,7.83863,9.00864,6.97387
157,3,591.173,3,623.963,2,0,0,211.226,9.7565,6.63123,6.14931,9.92875,8.17301,7.83863,9.00864,6.97387
158,3,591.173,3,659.468,1,0,9,211.12,9.7565,6.86811,6.14931,9.92875,8.25571,7.83863,9.00864,6.97387
159,3,591.173,3,659.468,3,1,9,211.015,9.7565,6.86811,6.14931,9.83588,8.25571,7.95477,9.00864,6.97387
160,3,591.173,3,644.533,0,2,13,210.909,10.0809,6.86811,6.14931,9.83588,8.25571,7.95477,9.40777,6.97387
161,3,591.173,3,636.495,3,2,13,210.804,10.0809,6.86811,6.14931,10.1523,8.25571,7.95477,9.767,6.97387
162,3,591.173,3,636.495,2,3,0,210.698,10.0809,6.86811,5.53438,10.1523,8.25571,7.95477,9.767,6.27649
163,3,591.173,3,636.495,3,1,9,210.593,10.0809,6.86811,5.53438,10.0371,8.25571,8.05929,9.767,6.27649
164,3,591.173,3,625.265,0,2,13,210.488,10.3728,6.86811,5.53438,10.0371,8.25571,8.05929,10.0903,6.27649
165,3,591.173,3,624.882,3,1,13,210.382,10.3728,6.86811,5.53438,10.3334,8.25571,8.55336,10.0903,6.27649
166,3,591.173,3,621.206,3,2,13,210.277,10.3728,6.86811,5.53438,10.6,8.25571,8.55336,10.3813,6.27649
167,3,591.173,3,621.206,0,2,9,210.172,10.2355,6.86811,5.53438,10.6,8.25571,8.55336,10.2431,6.27649
168,3,591.173,3,621.206,0,1,9,210.067,10.1119,6.86811,5.53438,10.6,8.25571,8.59803,10.2431,6.27649
169,3,591.173,3,621.206,0,2,9,209.962,10.0007,6.86811,5.53438,10.6,8.25571,8.59803,10.1188,6.27649
170,3,591.173,3,621.206,3,0,9,209.857,10.0007,6.86811,5.53438,10.44,8.33014,8.59803,10.1188,6.27649
171,3,591.173,3,668.084,1,2,9,209.752,10.0007,7.0813,5.53438,10.44,8.33014,8.59803,10.0069,6.27649
172,3,591.173,3,668.084,3,1,9,209.647,10.0007,7.0813,5.53438,10.296,8.33014,8.63822,10.0069,6.27649
173,3,591.173,3,626.095,3,0,13,209.542,10.0007,7.0813,5.53438,10.5664,8.79713,8.63822,10.0069,6.27649
174,3,591.173,3,626.095,3,1,9,209.438,10.0007,7.0813,5.53438,10.4098,8.79713,8.6744,10.0069,6.27649
175,3,591.173,3,679.221,1,2,9,209.333,10.0007,7.27317,5.53438,10.4098,8.79713,8.6744,9.90625,6.27649
176,3,591.173,3,679.221,2,1,0,209.228,10.0007,7.27317,4.98094,10.4098,8.79713,7.80696,9.90625,6.27649
177,3,591.173,3,654.822,1,1,13,209.124,10.0007,7.84585,4.98094,10.4098,8.79713,8.32626,9.90625,6.27649
178,3,591.173,3,654.822,1,1,0,209.019,10.0007,7.06127,4.98094,10.4098,8.79713,7.49364,9.90625,6.27649
179,3,591.173,3,654.822,0,2,9,208.914,9.90067,7.06127,4.98094,10.4098,8.79713,7.49364,9.81562,6.27649
180,3,591.173,3,654.822,1,0,0,208.81,9.90067,6.35514,4.98094,10.4098,7.91741,7.49364,9.81562,6.27649
181,3,591.173,3,643.435,0,0,13,208.706,10.2106,6.35514,4.98094,10.4098,8.42567,7.49364,9.81562,6.27649
182,3,591.173,3,643.435,1,1,0,208.601,10.2106,5.71963,4.98094,10.4098,8.42567,6.74427,9.81562,6.27649
183,3,591.173,3,639.424,3,0,13,208.497,10.2106,5.71963,4.98094,10.6688,8.88311,6.74427,9.81562,6.27649
184,3,591.173,3,628.889,3,0,13,208.393,10.2106,5.71963,4.98094,10.9019,9.29479,6.74427,9.81562,6.27649
185,3,591.173,3,628.889,3,2,9,208.289,10.2106,5.71963,4.98094,10.7117,9.29479,6.74427,9.73406,6.27649
186,3,591.173,3,628.889,1,3,0,208.184,10.2106,5.14766,4.98094,10.7117,9.29479,6.74427,9.73406,5.64884
187,3,591.173,3,623.588,0,0,13,208.08,10.4895,5.14766,4.98094,10.7117,9.66532,6.74427,9.73406,5.64884
188,3,591.173,3,621.206,0,0,13,207.976,10.7406,5.14766,4.98094,10.7117,9.99878,6.74427,9.73406,5.64884
189,3,591.173,3,621.206,0,3,9,207.872,10.5665,5.14766,4.98094,10.7117,9.99878,6.74427,9.73406,5.98395
190,3,591.173,3,621.206,0,1,9,207.768,10.4099,5.14766,4.98094,10.7117,9.99878,6.96985,9.73406,5.98395
191,3,591.173,3,623.971,0,2,9,207.664,10.2689,5.14766,4.98094,10.7117,9.99878,6.96985,9.66066,5.98395
192,3,591.173,3,623.971,3,0,9,207.561,10.2689,5.14766,4.98094,10.5406,9.89891,6.96985,9.66066,5.98395
193,3,591.173,3,623.971,0,0,9,207.457,10.142,5.14766,4.98094,10.5406,9.80901,6.96985,9.66066,5.98395
194,3,591.173,3,665.025,1,3,9,207.353,10.142,5.5329,4.98094,10.5406,9.80901,6.96985,9.66066,6.28556
195,3,591.173,3,665.025,1,2,0,207.249,10.142,4.97961,4.98094,10.5406,9.80901,6.96985,8.69459,6.28556
196,3,591.173,3,644.98,0,0,13,207.146,10.4278,4.97961,4.98094,10.5406,10.1281,6.96985,8.69459,6.28556
197,3,591.173,3,644.98,0,0,0,207.042,9.38502,4.97961,4.98094,10.5406,9.1153,6.96985,8.69459,6.28556
198,3,591.173,3,631.094,0,0,13,206.939,9.74652,4.97961,4.98094,10.5406,9.50377,6.96985,8.69459,6.28556
199,3,591.173,3,627.263,0,0,13,206.835,10.0719,4.97961,4.98094,10.5406,9.85339,6.96985,8.69459,6.28556
200,3,591.173,3,625.786,0,0,13,206.732,10.3647,4.97961,4.98094,10.5406,10.1681,6.96985,8.69459,6.28556
201,3,591.173,3,625.786,2,3,0,206.628,10.3647,4.97961,4.48284,10.5406,10.1681,6.96985,8.69459,5.657
202,3,591.173,3,627.725,3,3,9,206.525,10.3647,4.97961,4.48284,10.3865,10.1681,6.96985,8.69459,5.9913
203,3,591.173,3,625.145,3,3,13,206.422,10.3647,4.97961,4.48284,10.6478,10.1681,6.96985,8.69459,6.69217
204,3,591.173,3,625.145,0,3,9,206.319,10.2282,4.97961,4.48284,10.6478,10.1681,6.96985,8.69459,6.92295
205,3,591.173,3,625.145,0,0,9,206.216,10.1054,4.97961,4.48284,10.6478,10.0512,6.96985,8.69459,6.92295
206,3,591.173,3,631.902,0,2,9,206.112,9.99485,4.97961,4.48284,10.6478,10.0512,6.96985,8.72513,6.92295
207,3,591.173,3,628.82,3,3,13,206.009,9.99485,4.97961,4.48284,10.8831,10.0512,6.96985,8.72513,7.53066
208,3,591.173,3,625.145,3,3,13,205.906,9.99485,4.97961,4.48284,11.0948,10.0512,6.96985,8.72513,8.07759
209,3,591.173,3,621.461,3,0,13,205.803,9.99485,4.97961,4.48284,11.2853,10.3461,6.96985,8.72513,8.07759
210,3,591.173,3,591.173,3,0,13,205.7,9.99485,4.97961,4.48284,11.4568,10.6115,6.96985,8.72513,8.07759
211,3,591.173,3,662.522,3,1,9,205.598,9.99485,4.97961,4.48284,11.2111,10.6115,7.17286,8.72513,8.07759
212,3,591.173,3,662.522,3,2,9,205.495,9.99485,4.97961,4.48284,10.99,10.6115,7.17286,8.75262,8.07759
213,3,591.173,3,662.522,1,2,9,205.392,9.99485,5.38165,4.48284,10.99,10.6115,7.17286,8.77736,8.07759
214,3,591.173,3,615.957,2,2,13,205.289,9.99485,5.38165,5.33456,10.99,10.6115,7.17286,9.19962,8.07759
215,3,591.173,3,641.017,3,0,9,205.187,9.99485,5.38165,5.33456,10.791,10.4504,7.17286,9.19962,8.07759
216,3,591.173,3,641.017,1,2,0,205.084,9.99485,4.84348,5.33456,10.791,10.4504,7.17286,8.27966,8.07759
217,3,591.173,3,641.017,0,0,9,204.982,9.89537,4.84348,5.33456,10.791,10.3053,7.17286,8.27966,8.07759
218,3,591.173,3,641.017,0,1,9,204.879,9.80583,4.84348,5.33456,10.791,10.3053,7.35558,8.27966,8.07759
219,3,591.173,3,641.017,3,3,0,204.777,9.80583,4.84348,5.33456,9.71188,10.3053,7.35558,8.27966,7.26983
220,3,591.173,3,647.774,3,2,9,204.674,9.80583,4.84348,5.33456,9.64069,10.3053,7.35558,8.35169,7.26983
