iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
66,4,1302.82,4,1383.24,2,3,9,254.177,8.84221,2.23843,11.5425,1.62,4.3957,2.2,8.81073,9.03188
67,4,1302.82,4,1314.95,2,2,13,254.05,8.84221,2.23843,11.6883,1.62,4.3957,2.2,9.22965,9.03188
68,4,1302.82,4,1304.78,0,0,13,253.923,9.25799,2.23843,11.6883,1.62,5.25613,2.2,9.22965,9.03188
69,4,1302.82,4,1304.78,2,0,0,253.796,9.25799,2.23843,10.5194,1.62,4.73052,2.2,9.22965,9.03188
70,4,1302.82,4,1304.78,3,3,0,253.669,9.25799,2.23843,10.5194,1.458,4.73052,2.2,9.22965,8.1287
71,4,1302.82,4,1304.78,2,0,0,253.542,9.25799,2.23843,9.46749,1.458,4.25747,2.2,9.22965,8.1287
72,4,1302.82,4,1304.78,0,3,0,253.415,8.33219,2.23843,9.46749,1.458,4.25747,2.2,9.22965,7.31583
73,4,1295.47,4,1295.47,0,2,33,253.289,10.799,2.23843,9.46749,1.458,4.25747,2.2,11.6067,7.31583
74,4,1295.47,4,1295.47,2,3,0,253.162,10.799,2.23843,8.52074,1.458,4.25747,2.2,11.6067,6.58424
75,4,1289.49,4,1289.49,0,1,33,253.035,13.0191,2.23843,8.52074,1.458,4.25747,5.28,11.6067,6.58424
76,4,1289.49,4,1289.49,0,2,0,252.909,11.7172,2.23843,8.52074,1.458,4.25747,5.28,10.446,6.58424
77,4,1289.49,4,1310.63,2,3,9,252.782,11.7172,2.23843,8.56867,1.458,4.25747,5.28,10.446,6.82582
78,4,1289.49,4,1308.72,0,3,13,252.656,11.8455,2.23843,8.56867,1.458,4.25747,5.28,10.446,7.44324
79,4,1289.49,4,1303.39,0,2,13,252.53,11.9609,2.23843,8.56867,1.458,4.25747,5.28,10.7014,7.44324
80,4,1289.49,4,1345.9,2,1,9,252.403,11.9609,2.23843,8.6118,1.458,4.25747,5.652,10.7014,7.44324
81,4,1289.49,4,1320.35,0,2,13,252.277,12.0648,2.23843,8.6118,1.458,4.25747,5.652,10.9313,7.44324
82,4,1289.49,4,1320.35,2,2,0,252.151,12.0648,2.23843,7.75062,1.458,4.25747,5.652,9.83815,7.44324
83,4,1289.49,4,1320.35,2,3,0,252.025,12.0648,2.23843,6.97556,1.458,4.25747,5.652,9.83815,6.69891
84,4,1289.49,4,1289.61,0,3,13,251.899,12.1583,2.23843,6.97556,1.458,4.25747,5.652,9.83815,7.32902
85,4,1287.73,4,1287.73,0,1,33,251.773,14.2425,2.23843,6.97556,1.458,4.25747,8.3868,9.83815,7.32902
86,4,1287.73,4,1287.73,2,2,0,251.647,14.2425,2.23843,6.278,1.458,4.25747,8.3868,8.85433,7.32902
87,4,1287.73,4,1287.73,3,0,0,251.521,14.2425,2.23843,6.278,1.3122,3.83172,8.3868,8.85433,7.32902
88,4,1287.73,4,1287.73,0,0,0,251.396,12.8183,2.23843,6.278,1.3122,3.44855,8.3868,8.85433,7.32902
89,4,1287.73,4,1289.04,0,2,9,251.27,12.4364,2.23843,6.278,1.3122,3.44855,8.3868,8.8689,7.32902
90,4,1287.73,4,1289.04,0,2,0,251.144,11.1928,2.23843,6.278,1.3122,3.44855,8.3868,7.98201,7.32902
91,4,1287.73,4,1287.73,0,1,13,251.019,11.3735,2.23843,6.278,1.3122,3.44855,8.84812,7.98201,7.32902
92,4,1267.73,4,1267.73,0,3,33,250.893,13.5362,2.23843,6.278,1.3122,3.44855,8.84812,7.98201,9.89612
93,4,1267.73,4,1267.73,2,3,0,250.768,13.5362,2.23843,5.6502,1.3122,3.44855,8.84812,7.98201,8.90651
94,4,1267.73,4,1267.73,0,3,0,250.642,12.1825,2.23843,5.6502,1.3122,3.44855,8.84812,7.98201,8.01586
95,4,1267.73,4,1332.14,0,3,9,250.517,11.8643,2.23843,5.6502,1.3122,3.44855,8.84812,7.98201,8.11427
96,4,1267.73,4,1332.14,0,0,9,250.392,11.5779,2.23843,5.6502,1.3122,4.00369,8.84812,7.98201,8.11427
97,4,1267.73,4,1348.68,3,2,9,250.267,11.5779,2.23843,5.6502,2.08098,4.00369,8.84812,8.08381,8.11427
98,4,1267.73,4,1339.25,0,0,13,250.141,11.7201,2.23843,5.6502,2.08098,4.90332,8.84812,8.08381,8.11427
99,4,1267.73,4,1313.29,0,2,13,250.016,11.8481,2.23843,5.6502,2.08098,4.90332,8.84812,8.57543,8.11427
100,4,1267.73,4,1340.41,3,0,9,249.891,11.8481,2.23843,5.6502,2.77288,5.31299,8.84812,8.57543,8.11427
101,4,1267.73,4,1364.47,3,3,9,249.766,11.8481,2.23843,5.6502,3.39559,5.31299,8.84812,8.57543,8.20284
102,4,1267.73,4,1364.47,2,3,0,249.642,11.8481,2.23843,5.08518,3.39559,5.31299,8.84812,8.57543,7.38256
103,4,1267.73,4,1364.47,2,3,0,249.517,11.8481,2.23843,4.57666,3.39559,5.31299,8.84812,8.57543,6.6443
104,4,1267.73,4,1364.47,1,2,0,249.392,11.8481,2.01459,4.57666,3.39559,5.31299,8.84812,7.71789,6.6443
105,4,1267.73,4,1350.24,0,3,13,249.267,11.9633,2.01459,4.57666,3.39559,5.31299,8.84812,7.71789,7.27987
106,4,1267.73,4,1356.09,3,1,9,249.143,11.9633,2.01459,4.57666,3.95603,5.31299,8.86331,7.71789,7.27987
107,4,1267.73,4,1356.09,0,3,0,249.018,10.7669,2.01459,4.57666,3.95603,5.31299,8.86331,7.71789,6.55189
108,4,1267.73,4,1339.24,0,3,13,248.894,10.9902,2.01459,4.57666,3.95603,5.31299,8.86331,7.71789,7.1967
109,4,1267.73,4,1339.24,1,1,0,248.769,10.9902,1.81313,4.57666,3.95603,5.31299,7.97698,7.71789,7.1967
110,4,1267.73,4,1359.55,0,2,9,248.645,10.7912,1.81313,4.57666,3.95603,5.31299,7.97698,7.8461,7.1967
111,4,1267.73,4,1350.57,0,2,13,248.52,11.0121,1.81313,4.57666,3.95603,5.31299,7.97698,8.36149,7.1967
112,4,1267.73,4,1382.72,0,2,9,248.396,10.8109,1.81313,4.57666,3.95603,5.31299,7.97698,8.42534,7.1967
113,4,1267.73,4,1353.43,0,3,13,248.272,11.0298,1.81313,4.57666,3.95603,5.31299,7.97698,8.42534,7.77703
114,4,1267.73,4,1353.43,1,1,0,248.148,11.0298,1.63182,4.57666,3.95603,5.31299,7.17928,8.42534,7.77703
115,4,1267.73,4,1366.63,0,3,9,248.024,10.8268,1.63182,4.57666,3.95603,5.31299,7.17928,8.42534,7.89933
116,4,1267.73,4,1363.43,2,3,13,247.9,10.8268,1.63182,5.419,3.95603,5.31299,7.17928,8.42534,8.40939
117,4,1267.73,4,1388.83,2,3,9,247.776,10.8268,1.63182,5.7771,3.95603,5.31299,7.17928,8.42534,8.46845
118,4,1267.73,4,1340.58,0,3,13,247.652,11.0441,1.63182,5.7771,3.95603,5.31299,7.17928,8.42534,8.92161
119,4,1267.73,4,1342.99,0,0,9,247.528,10.8397,1.63182,5.7771,3.95603,5.68169,7.17928,8.42534,8.92161
120,4,1267.73,4,1342.99,0,3,0,247.404,9.75575,1.63182,5.7771,3.95603,5.68169,7.17928,8.42534,8.02945
121,4,1267.73,4,1333.59,0,3,13,247.281,10.0802,1.63182,5.7771,3.95603,5.68169,7.17928,8.42534,8.5265
122,4,1267.73,4,1297.83,0,0,13,247.157,10.3722,1.63182,5.7771,3.95603,6.41352,7.17928,8.42534,8.5265
123,4,1267.73,4,1357.83,2,1,9,247.033,10.3722,1.63182,6.09939,3.95603,6.41352,7.36135,8.42534,8.5265
124,4,1267.73,4,1357.83,2,1,0,246.91,10.3722,1.63182,5.48945,3.95603,6.41352,6.62522,8.42534,8.5265
125,4,1267.73,4,1324.36,2,2,13,246.786,10.3722,1.63182,6.2405,3.95603,6.41352,6.62522,8.8828,8.5265
126,4,1267.73,4,1324.36,2,3,0,246.663,10.3722,1.63182,5.61645,3.95603,6.41352,6.62522,8.8828,7.67385
127,4,1267.73,4,1271.36,0,0,13,246.54,10.6349,1.63182,5.61645,3.95603,7.07217,6.62522,8.8828,7.67385
128,4,1267.73,4,1271.36,3,3,0,246.416,10.6349,1.63182,5.61645,3.56043,7.07217,6.62522,8.8828,6.90647
129,4,1267.73,4,1271.36,1,1,0,246.293,10.6349,1.46863,5.61645,3.56043,7.07217,5.96269,8.8828,6.90647
130,4,1267.73,4,1271.36,2,0,0,246.17,10.6349,1.46863,5.05481,3.56043,6.36495,5.96269,8.8828,6.90647
131,4,1206.85,4,1206.85,2,1,33,246.047,10.6349,1.46863,7.84933,3.56043,6.36495,8.66643,8.8828,6.90647
132,4,1206.85,4,1207.97,0,0,9,245.924,10.4714,1.46863,7.84933,3.56043,6.62846,8.66643,8.8828,6.90647
133,4,1206.85,4,1304.75,2,0,9,245.801,10.4714,1.46863,7.9644,3.56043,6.86561,8.66643,8.8828,6.90647
134,4,1206.85,4,1259.62,2,2,13,245.678,10.4714,1.46863,8.46796,3.56043,6.86561,8.66643,9.29452,6.90647
135,4,1206.85,4,1283.08,0,3,9,245.555,10.3243,1.46863,8.46796,3.56043,6.86561,8.66643,9.29452,7.11582
136,4,1206.85,4,1274.65,3,1,13,245.432,10.3243,1.46863,8.46796,4.50439,6.86561,9.09978,9.29452,7.11582
137,4,1203.99,4,1203.99,3,1,33,245.31,10.3243,1.46863,8.46796,7.35395,6.86561,11.4898,9.29452,7.11582
138,4,1203.99,4,1223.86,0,3,9,245.187,10.1919,1.46863,8.46796,7.35395,6.86561,11.4898,9.29452,7.30424
139,4,1199.54,4,1199.54,0,3,33,245.065,12.4727,1.46863,8.46796,7.35395,6.86561,11.4898,9.29452,9.87381
140,4,1173.69,4,1173.69,0,3,33,244.942,14.5254,1.46863,8.46796,7.35395,6.86561,11.4898,9.29452,12.1864
141,4,1173.69,4,1173.69,0,3,0,244.82,13.0729,1.46863,8.46796,7.35395,6.86561,11.4898,9.29452,10.9678
142,4,1152.02,4,1152.02,0,0,33,244.697,15.0656,1.46863,8.46796,7.35395,9.47905,11.4898,9.29452,10.9678
143,4,1129.19,4,1129.19,2,2,33,244.575,15.0656,1.46863,10.9212,7.35395,9.47905,11.4898,11.6651,10.9678
144,4,1126.18,4,1126.18,3,2,33,244.452,15.0656,1.46863,10.9212,9.91855,9.47905,11.4898,13.7986,10.9678
145,4,1126.18,4,1130.77,0,3,9,244.33,14.459,1.46863,10.9212,9.91855,9.47905,11.4898,13.7986,10.771
146,4,1126.18,4,1202.5,2,0,9,244.208,14.459,1.46863,10.729,9.91855,9.43115,11.4898,13.7986,10.771
147,4,1126.18,4,1202.5,0,1,0,244.086,13.0131,1.46863,10.729,9.91855,9.43115,10.3408,13.7986,10.771
148,4,1126.18,4,1202.78,2,3,9,243.964,13.0131,1.46863,10.5561,9.91855,9.43115,10.3408,13.7986,10.5939
149,4,1126.18,4,1245.96,2,2,9,243.842,13.0131,1.46863,10.4005,9.91855,9.43115,10.3408,13.3187,10.5939
150,4,1126.18,4,1234.07,0,2,13,243.72,13.0118,1.46863,10.4005,9.91855,9.43115,10.3408,13.2868,10.5939
151,4,1126.18,4,1232.8,0,1,13,243.598,13.0106,1.46863,10.4005,9.91855,9.43115,10.6067,13.2868,10.5939
152,4,1126.18,4,1280.65,0,0,9,243.476,12.6096,1.46863,10.4005,9.91855,9.38803,10.6067,13.2868,10.5939
153,4,1126.18,4,1280.65,3,2,0,243.355,12.6096,1.46863,10.4005,8.9267,9.38803,10.6067,11.9582,10.5939
154,4,1126.18,4,1245.11,2,2,13,243.233,12.6096,1.46863,10.6605,8.9267,9.38803,10.6067,12.0623,10.5939
155,4,1126.18,4,1245.11,3,0,0,243.111,12.6096,1.46863,10.6605,8.03403,8.44923,10.6067,12.0623,10.5939
156,4,1126.18,4,1244.17,3,0,13,242.99,12.6096,1.46863,10.6605,8.53063,8.90431,10.6067,12.0623,10.5939
157,4,1126.18,4,1262.9,3,3,9,242.868,12.6096,1.46863,10.6605,8.57756,8.90431,10.6067,12.0623,10.4345
158,4,1126.18,4,1262.9,3,1,0,242.747,12.6096,1.46863,10.6605,7.71981,8.90431,9.54607,12.0623,10.4345
159,4,1126.18,4,1215.99,2,1,13,242.625,12.6096,1.46863,10.8944,7.71981,8.90431,9.89146,12.0623,10.4345
160,4,1126.18,4,1215.99,0,1,0,242.504,11.3486,1.46863,10.8944,7.71981,8.90431,8.90231,12.0623,10.4345
161,4,1126.18,4,1215.99,0,3,0,242.383,10.2138,1.46863,10.8944,7.71981,8.90431,8.90231,12.0623,9.39107
162,4,1126.18,4,1153.94,2,3,13,242.262,10.2138,1.46863,11.105,7.71981,8.90431,8.90231,12.0623,9.75196
163,4,1126.18,4,1146.57,0,3,13,242.141,10.4924,1.46863,11.105,7.71981,8.90431,8.90231,12.0623,10.0768
164,4,1126.18,4,1146.57,0,0,0,242.02,9.44314,1.46863,11.105,7.71981,8.01387,8.90231,12.0623,10.0768
165,4,1126.18,4,1146.57,3,0,0,241.899,9.44314,1.46863,11.105,6.94783,7.21249,8.90231,12.0623,10.0768
166,4,1126.18,4,1149.89,2,3,9,241.778,9.44314,1.46863,10.8945,6.94783,7.21249,8.90231,12.0623,9.96909
167,4,1126.18,4,1149.89,3,3,0,241.657,9.44314,1.46863,10.8945,6.25304,7.21249,8.90231,12.0623,8.97218
168,4,1126.18,4,1216.59,0,3,9,241.536,9.39882,1.46863,10.8945,6.25304,7.21249,8.90231,12.0623,8.97496
169,4,1126.18,4,1176.62,2,3,13,241.415,9.39882,1.46863,11.105,6.25304,7.21249,8.90231,12.0623,9.37746
170,4,1126.18,4,1176.62,0,2,0,241.294,8.45894,1.46863,11.105,6.25304,7.21249,8.90231,10.8561,9.37746
171,4,1126.18,4,1164.75,0,2,13,241.174,8.91305,1.46863,11.105,6.25304,7.21249,8.90231,11.0705,9.37746
172,4,1126.18,4,1164.75,0,2,0,241.053,8.02174,1.46863,11.105,6.25304,7.21249,8.90231,9.96344,9.37746
173,4,1126.18,4,1164.75,0,3,0,240.933,7.21957,1.46863,11.105,6.25304,7.21249,8.90231,9.96344,8.43972
174,4,1126.18,4,1150.4,3,1,13,240.812,7.21957,1.46863,11.105,6.92774,7.21249,9.31208,9.96344,8.43972
175,4,1126.18,4,1150.4,2,0,0,240.692,7.21957,1.46863,9.99453,6.92774,6.49124,9.31208,9.96344,8.43972
176,4,1126.18,4,1144.39,2,2,13,240.571,7.21957,1.46863,10.2951,6.92774,6.49124,9.31208,10.2671,8.43972
177,4,1126.18,4,1142.63,0,2,13,240.451,7.79761,1.46863,10.2951,6.92774,6.49124,9.31208,10.5404,8.43972
178,4,1126.18,4,1142.63,0,2,0,240.331,7.01785,1.46863,10.2951,6.92774,6.49124,9.31208,9.48635,8.43972
179,4,1126.18,4,1142.63,2,3,0,240.211,7.01785,1.46863,9.26557,6.92774,6.49124,9.31208,9.48635,7.59575
180,4,1126.18,4,1142.63,0,1,9,240.091,7.21607,1.46863,9.26557,6.92774,6.49124,9.28087,9.48635,7.59575
181,4,1126.18,4,1138.21,2,1,13,239.971,7.21607,1.46863,9.63901,6.92774,6.49124,9.65279,9.48635,7.59575
182,4,1126.18,4,1172.64,2,3,9,239.851,7.21607,1.46863,9.57511,6.92774,6.49124,9.65279,9.48635,7.73617
183,4,1126.18,4,1167.79,2,0,13,239.731,7.21607,1.46863,9.9176,6.92774,7.14211,9.65279,9.48635,7.73617
184,4,1126.18,4,1168.22,0,3,9,239.611,7.39446,1.46863,9.9176,6.92774,7.14211,9.65279,9.48635,7.86255
185,4,1126.18,4,1168.22,0,1,0,239.491,6.65501,1.46863,9.9176,6.92774,7.14211,8.68751,9.48635,7.86255
186,4,1126.18,4,1193.64,0,2,9,239.371,6.88951,1.46863,9.9176,6.92774,7.14211,8.68751,9.43772,7.86255
187,4,1126.18,4,1196.82,3,1,9,239.252,6.88951,1.46863,9.9176,7.13497,7.14211,8.71876,9.43772,7.86255
188,4,1126.18,4,1168.42,2,2,13,239.132,6.88951,1.46863,10.2258,7.13497,7.14211,8.71876,9.79394,7.86255
189,4,1126.18,4,1169.42,3,1,9,239.012,6.88951,1.46863,10.2258,7.32147,7.14211,8.74688,9.79394,7.86255
190,4,1126.18,4,1169.42,2,2,9,238.893,6.88951,1.46863,10.1033,7.32147,7.14211,8.74688,9.71455,7.86255
191,4,1126.18,4,1144.77,0,0,13,238.773,7.50056,1.46863,10.1033,7.32147,7.7279,8.74688,9.71455,7.86255
192,4,1126.18,4,1140.49,0,1,13,238.654,8.0505,1.46863,10.1033,7.32147,7.7279,9.17219,9.71455,7.86255
193,4,1126.18,4,1146.42,0,0,9,238.535,8.14545,1.46863,10.1033,7.32147,7.85511,9.17219,9.71455,7.86255
194,4,1126.18,4,1146.42,3,0,0,238.415,8.14545,1.46863,10.1033,6.58932,7.0696,9.17219,9.71455,7.86255
195,4,1126.18,4,1146.42,2,0,0,238.296,8.14545,1.46863,9.09293,6.58932,6.36264,9.17219,9.71455,7.86255
196,4,1126.18,4,1146.42,1,2,0,238.177,8.14545,1.32177,9.09293,6.58932,6.36264,9.17219,8.74309,7.86255
197,4,1126.18,4,1146.42,2,2,0,238.058,8.14545,1.32177,8.18364,6.58932,6.36264,9.17219,7.86879,7.86255
198,4,1126.18,4,1143.07,0,2,13,237.939,8.63091,1.32177,8.18364,6.58932,6.36264,9.17219,8.38191,7.86255
199,4,1126.18,4,1143.07,2,0,0,237.82,8.63091,1.32177,7.36527,6.58932,5.72638,9.17219,8.38191,7.86255
200,4,1126.18,4,1192.48,0,3,9,237.701,8.66782,1.32177,7.36527,6.58932,5.72638,9.17219,8.38191,7.9763
201,4,1126.18,4,1165.49,2,0,13,237.582,8.66782,1.32177,7.92875,6.58932,6.45374,9.17219,8.38191,7.9763
202,4,1126.18,4,1165.49,3,1,0,237.463,8.66782,1.32177,7.92875,5.93039,6.45374,8.25497,8.38191,7.9763
203,4,1126.18,4,1158.66,0,2,13,237.345,9.10104,1.32177,7.92875,5.93039,6.45374,8.25497,8.84372,7.9763
204,4,1126.18,4,1158.36,3,3,13,237.226,9.10104,1.32177,7.92875,6.63735,6.45374,8.25497,8.84372,8.47867
205,4,1126.18,4,1158.36,0,1,9,237.107,9.09093,1.32177,7.92875,6.63735,6.45374,8.32948,8.84372,8.47867
206,4,1126.18,4,1158.36,3,1,9,236.989,9.09093,1.32177,7.92875,6.87362,6.45374,8.39653,8.84372,8.47867
207,4,1126.18,4,1158.36,2,2,0,236.87,9.09093,1.32177,7.13587,6.87362,6.45374,8.39653,7.95934,8.47867
208,4,1126.18,4,1209.29,2,0,9,236.752,9.09093,1.32177,7.32229,6.87362,6.70837,8.39653,7.95934,8.47867
209,4,1126.18,4,1257.38,2,0,9,236.634,9.09093,1.32177,7.49006,6.87362,6.93753,8.39653,7.95934,8.47867
210,4,1126.18,4,1257.53,2,0,9,236.515,9.09093,1.32177,7.64105,6.87362,7.14378,8.39653,7.95934,8.47867
211,4,1126.18,4,1222.11,0,0,13,236.397,9.48184,1.32177,7.64105,6.87362,7.7294,8.39653,7.95934,8.47867
212,4,1126.18,4,1222.11,0,1,0,236.279,8.53366,1.32177,7.64105,6.87362,7.7294,7.55688,7.95934,8.47867
213,4,1126.18,4,1230.12,3,0,9,236.161,8.53366,1.32177,7.64105,7.08625,7.85646,7.55688,7.95934,8.47867
214,4,1126.18,4,1230.12,2,2,0,236.043,8.53366,1.32177,6.87695,7.08625,7.85646,7.55688,7.16341,8.47867
215,4,1126.18,4,1230.12,2,0,0,235.925,8.53366,1.32177,6.18925,7.08625,7.07081,7.55688,7.16341,8.47867
216,4,1126.18,4,1226.01,3,1,13,235.807,8.53366,1.32177,6.18925,7.67763,7.07081,8.10119,7.16341,8.47867
217,4,1126.18,4,1226.01,2,1,0,235.689,8.53366,1.32177,5.57033,7.67763,7.07081,7.29107,7.16341,8.47867
