iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
61,4,690.221,4,750.956,1,2,0,177.421,20.27,8.53138,8.68432,8.79221,14.2889,7.58671,16.5245,2.2
62,4,690.221,4,717.354,3,2,13,177.333,20.27,8.53138,8.68432,9.21299,14.2889,7.58671,16.1721,2.2
63,4,675.852,4,675.852,3,2,33,177.244,20.27,8.53138,8.68432,11.5917,14.2889,7.58671,17.8549,2.2
64,4,675.852,4,746.694,1,1,9,177.155,20.27,8.57824,8.68432,11.5917,14.2889,7.72804,17.8549,2.2
65,4,675.852,4,721.424,0,2,13,177.067,19.543,8.57824,8.68432,11.5917,14.2889,7.72804,17.3694,2.2
66,4,675.852,4,714.996,3,2,13,176.978,19.543,8.57824,8.68432,11.7325,14.2889,7.72804,16.9324,2.2
67,4,675.852,4,715.398,3,2,9,176.89,19.543,8.57824,8.68432,11.4593,14.2889,7.72804,16.1392,2.2
68,4,675.852,4,677.009,2,1,13,176.801,19.543,8.57824,9.11589,11.4593,14.2889,8.25524,16.1392,2.2
69,4,675.852,4,692.942,3,0,9,176.713,19.543,8.57824,9.11589,11.2133,13.76,8.25524,16.1392,2.2
70,4,675.852,4,681.126,3,3,13,176.624,19.543,8.57824,9.11589,11.392,13.76,8.25524,16.1392,3.28
71,4,675.852,4,679.202,3,3,13,176.536,19.543,8.57824,9.11589,11.5528,13.76,8.25524,16.1392,4.252
72,4,675.852,4,752.703,1,3,9,176.448,19.543,8.62041,9.11589,11.5528,13.76,8.25524,16.1392,4.7268
73,4,675.852,4,719.698,3,2,13,176.36,19.543,8.62041,9.11589,11.6975,13.76,8.25524,15.8253,4.7268
74,4,675.852,4,719.698,1,2,0,176.271,19.543,7.75837,9.11589,11.6975,13.76,8.25524,14.2428,4.7268
75,4,675.852,4,719.698,1,0,0,176.183,19.543,6.98254,9.11589,11.6975,12.384,8.25524,14.2428,4.7268
76,4,675.852,4,690.387,3,2,13,176.095,19.543,6.98254,9.11589,11.8278,12.384,8.25524,14.1185,4.7268
77,4,675.852,4,690.387,1,0,0,176.007,19.543,6.28428,9.11589,11.8278,11.1456,8.25524,14.1185,4.7268
78,3,615.157,3,615.157,1,2,33,175.919,19.543,8.95585,9.11589,11.8278,11.1456,8.25524,16.0066,4.7268
79,3,615.157,3,615.157,0,1,13,175.831,18.8887,8.95585,9.11589,11.8278,11.1456,8.72971,16.0066,4.7268
80,3,615.157,3,615.157,0,2,13,175.743,18.2998,8.95585,9.11589,11.8278,11.1456,8.72971,15.706,4.7268
81,3,615.157,3,615.157,0,0,0,175.655,16.4699,8.95585,9.11589,11.8278,10.0311,8.72971,15.706,4.7268
82,3,610.446,3,610.446,0,0,33,175.568,18.1229,8.95585,9.11589,11.8278,12.3279,8.72971,15.706,4.7268
83,3,603.88,3,603.88,3,2,33,175.48,18.1229,8.95585,9.11589,13.945,12.3279,8.72971,17.4354,4.7268
84,3,603.88,3,603.88,1,2,0,175.392,18.1229,8.06027,9.11589,13.945,12.3279,8.72971,15.6918,4.7268
85,3,592.697,3,592.697,2,0,33,175.304,18.1229,8.06027,11.5043,13.945,14.3952,8.72971,15.6918,4.7268
86,3,592.697,3,592.697,0,0,13,175.217,17.6106,8.06027,11.5043,13.945,14.2556,8.72971,15.6918,4.7268
87,3,592.697,3,606.321,2,0,9,175.129,17.6106,8.06027,11.2539,13.945,13.7301,8.72971,15.6918,4.7268
88,3,592.697,3,606.321,3,1,9,175.042,17.6106,8.06027,11.2539,13.4505,13.7301,8.75674,15.6918,4.7268
89,3,592.697,3,606.321,0,1,0,174.954,15.8495,8.06027,11.2539,13.4505,13.7301,7.88107,15.6918,4.7268
90,3,592.697,3,592.916,0,3,13,174.867,15.5646,8.06027,11.2539,13.4505,13.7301,7.88107,15.6918,5.55412
91,3,589.505,3,589.505,0,3,33,174.779,17.3081,8.06027,11.2539,13.4505,13.7301,7.88107,15.6918,8.29871
92,3,589.505,3,589.505,3,3,13,174.692,17.3081,8.06027,11.2539,13.4054,13.7301,7.88107,15.6918,8.76884
93,3,589.505,3,589.505,0,3,13,174.604,16.8773,8.06027,11.2539,13.4054,13.7301,7.88107,15.6918,9.19195
94,3,588.493,3,588.493,0,2,33,174.517,18.4896,8.06027,11.2539,13.4054,13.7301,7.88107,17.4226,9.19195
95,3,588.493,3,588.493,0,2,13,174.43,17.9406,8.06027,11.2539,13.4054,13.7301,7.88107,16.9804,9.19195
96,3,588.493,3,588.493,0,3,13,174.343,17.4466,8.06027,11.2539,13.4054,13.7301,7.88107,16.9804,9.57276
97,3,588.493,3,588.493,0,3,13,174.255,17.0019,8.06027,11.2539,13.4054,13.7301,7.88107,16.9804,9.91548
98,3,588.493,3,588.493,0,0,13,174.168,16.6017,8.06027,11.2539,13.4054,13.6571,7.88107,16.9804,9.91548
99,3,588.493,3,588.493,0,3,0,174.081,14.9415,8.06027,11.2539,13.4054,13.6571,7.88107,16.9804,8.92393
100,3,588.493,3,588.493,1,0,0,173.994,14.9415,7.25424,11.2539,13.4054,12.2914,7.88107,16.9804,8.92393
101,3,588.493,3,588.493,3,1,13,173.907,14.9415,7.25424,11.2539,13.3649,12.2914,8.39296,16.9804,8.92393
102,3,588.493,3,589.342,3,1,9,173.82,14.9415,7.25424,11.2539,12.9284,12.2914,8.45366,16.9804,8.92393
103,3,588.493,3,590.659,2,2,9,173.733,14.9415,7.25424,11.0285,12.9284,12.2914,8.45366,16.1823,8.92393
104,3,588.493,3,590.659,3,2,9,173.647,14.9415,7.25424,11.0285,12.5356,12.2914,8.45366,15.4641,8.92393
105,3,588.493,3,590.659,3,1,9,173.56,14.9415,7.25424,11.0285,12.182,12.2914,8.5083,15.4641,8.92393
106,3,588.493,3,588.493,2,1,13,173.473,14.9415,7.25424,11.2256,12.182,12.2914,8.95747,15.4641,8.92393
107,3,588.493,3,588.493,3,0,0,173.386,14.9415,7.25424,11.2256,10.9638,11.0622,8.95747,15.4641,8.92393
108,3,588.493,3,591.508,2,3,9,173.299,14.9415,7.25424,11.0031,10.9638,11.0622,8.95747,15.4641,8.93154
109,3,588.493,3,591.508,1,2,0,173.213,14.9415,6.52882,11.0031,10.9638,11.0622,8.95747,13.9177,8.93154
110,3,588.493,3,591.508,3,3,0,173.126,14.9415,6.52882,11.0031,9.86743,11.0622,8.95747,13.9177,8.03839
111,3,588.493,3,589.342,0,3,13,173.04,14.7474,6.52882,11.0031,9.86743,11.0622,8.95747,13.9177,8.53455
112,3,588.493,3,589.342,1,2,0,172.953,14.7474,5.87594,11.0031,9.86743,11.0622,8.95747,12.5259,8.53455
113,3,588.493,3,589.342,0,2,9,172.867,14.1726,5.87594,11.0031,9.86743,11.0622,8.95747,12.1733,8.53455
114,3,588.493,3,589.342,3,2,0,172.78,14.1726,5.87594,11.0031,8.88069,11.0622,8.95747,10.956,8.53455
115,3,588.493,3,589.342,3,1,9,172.694,14.1726,5.87594,11.0031,8.89262,11.0622,8.96172,10.956,8.53455
116,3,588.493,3,589.342,3,1,9,172.607,14.1726,5.87594,11.0031,8.90336,11.0622,8.96555,10.956,8.53455
117,3,588.493,3,588.493,0,2,13,172.521,14.0554,5.87594,11.0031,8.90336,11.0622,8.96555,11.1604,8.53455
118,3,588.493,3,634.334,1,2,9,172.435,14.0554,6.18834,11.0031,8.90336,11.0622,8.96555,10.9444,8.53455
119,3,588.493,3,634.334,0,3,9,172.349,13.5498,6.18834,11.0031,8.90336,11.0622,8.96555,10.9444,8.58109
120,3,588.493,3,646.549,0,0,9,172.263,13.0949,6.18834,11.0031,8.90336,10.856,8.96555,10.9444,8.58109
121,3,588.493,3,646.549,1,2,0,172.176,13.0949,5.56951,11.0031,8.90336,10.856,8.96555,9.84993,8.58109
122,3,588.493,3,642.293,0,2,13,172.09,13.0854,5.56951,11.0031,8.90336,10.856,8.96555,10.1649,8.58109
123,3,588.493,3,642.293,0,3,9,172.004,12.6768,5.56951,11.0031,8.90336,10.856,8.96555,10.1649,8.62298
124,3,588.493,3,640.321,3,1,13,171.918,12.6768,5.56951,11.0031,9.31302,10.856,9.36899,10.1649,8.62298
125,3,588.493,3,640.321,0,3,9,171.832,12.3092,5.56951,11.0031,9.31302,10.856,9.36899,10.1649,8.66069
126,3,588.493,3,636.49,0,0,13,171.746,12.3782,5.56951,11.0031,9.31302,11.0704,9.36899,10.1649,8.66069
127,3,588.493,3,636.49,3,1,9,171.661,12.3782,5.56951,11.0031,9.28172,11.0704,9.3321,10.1649,8.66069
128,3,588.493,3,609.358,3,2,13,171.575,12.3782,5.56951,11.0031,9.65355,11.0704,9.3321,10.4484,8.66069
129,3,588.493,3,609.358,3,3,9,171.489,12.3782,5.56951,11.0031,9.58819,11.0704,9.3321,10.4484,8.69462
130,3,588.493,3,588.493,2,3,13,171.403,12.3782,5.56951,11.2028,9.58819,11.0704,9.3321,10.4484,9.12516
131,3,588.493,3,588.493,1,2,0,171.317,12.3782,5.01256,11.2028,9.58819,11.0704,9.3321,9.4036,9.12516
132,3,588.493,3,588.493,3,2,13,171.232,12.3782,5.01256,11.2028,9.92937,11.0704,9.3321,9.76324,9.12516
133,3,588.493,3,591.671,0,3,9,171.146,12.0404,5.01256,11.2028,9.92937,11.0704,9.3321,9.76324,9.11264
134,3,588.493,3,591.671,1,2,0,171.061,12.0404,4.5113,11.2028,9.92937,11.0704,9.3321,8.78691,9.11264
135,3,588.493,3,589.505,3,2,13,170.975,12.0404,4.5113,11.2028,10.2364,11.0704,9.3321,9.20822,9.11264
136,3,588.493,3,589.505,0,3,9,170.89,11.7364,4.5113,11.2028,10.2364,11.0704,9.3321,9.20822,9.10138
137,3,588.493,3,589.505,1,2,0,170.804,11.7364,4.06017,11.2028,10.2364,11.0704,9.3321,8.2874,9.10138
138,3,588.493,3,589.505,3,2,9,170.719,11.7364,4.06017,11.2028,10.1128,11.0704,9.3321,8.35866,9.10138
139,3,588.493,3,588.493,0,3,13,170.633,11.8627,4.06017,11.2028,10.1128,11.0704,9.3321,8.35866,9.49124
140,3,588.493,3,588.493,0,0,0,170.548,10.6765,4.06017,11.2028,10.1128,9.96336,9.3321,8.35866,9.49124
141,3,588.493,3,588.493,2,1,13,170.463,10.6765,4.06017,11.3825,10.1128,9.96336,9.69889,8.35866,9.49124
142,3,588.493,3,588.493,3,0,13,170.378,10.6765,4.06017,11.3825,10.4015,10.267,9.69889,8.35866,9.49124
143,3,588.493,3,589.505,3,3,9,170.292,10.6765,4.06017,11.3825,10.2614,10.267,9.69889,8.35866,9.44211
144,3,588.493,3,588.493,2,0,13,170.207,10.6765,4.06017,11.5442,10.2614,10.5403,9.69889,8.35866,9.44211
145,3,588.493,3,588.493,2,2,0,170.122,10.6765,4.06017,10.3898,10.2614,10.5403,9.69889,7.52279,9.44211
146,3,588.493,3,590.659,0,3,9,170.037,10.5088,4.06017,10.3898,10.2614,10.5403,9.69889,7.52279,9.3979
147,3,588.493,3,590.659,2,3,9,169.952,10.5088,4.06017,10.2508,10.2614,10.5403,9.69889,7.52279,9.35811
148,3,588.493,3,590.659,1,0,0,169.867,10.5088,3.65415,10.2508,10.2614,9.48629,9.69889,7.52279,9.35811
149,3,588.493,3,590.659,3,3,0,169.782,10.5088,3.65415,10.2508,9.23523,9.48629,9.69889,7.52279,8.4223
150,3,588.493,3,591.671,0,2,9,169.697,10.3579,3.65415,10.2508,9.23523,9.48629,9.69889,7.67051,8.4223
151,3,588.493,3,590.659,2,2,13,169.612,10.3579,3.65415,10.5257,9.23523,9.48629,9.69889,8.20346,8.4223
152,3,588.493,3,588.493,0,2,13,169.528,10.6221,3.65415,10.5257,9.23523,9.48629,9.69889,8.68312,8.4223
153,3,588.493,3,588.493,2,0,13,169.443,10.6221,3.65415,10.7732,9.23523,9.83766,9.69889,8.68312,8.4223
154,3,588.493,3,591.671,2,3,9,169.358,10.6221,3.65415,10.5959,9.23523,9.83766,9.69889,8.68312,8.48007
155,3,588.493,3,588.493,2,0,13,169.273,10.6221,3.65415,10.8363,9.23523,10.1539,9.69889,8.68312,8.48007
156,3,588.493,3,590.659,2,2,9,169.189,10.6221,3.65415,10.6526,9.23523,10.1539,9.69889,8.7148,8.48007
157,3,588.493,3,591.671,2,2,9,169.104,10.6221,3.65415,10.4874,9.23523,10.1539,9.69889,8.74332,8.48007
158,3,588.493,3,591.671,3,1,9,169.02,10.6221,3.65415,10.4874,9.2117,10.1539,9.629,8.74332,8.48007
159,3,588.493,3,591.671,0,2,9,168.935,10.4599,3.65415,10.4874,9.2117,10.1539,9.629,8.76899,8.48007
160,3,588.493,3,589.505,0,2,13,168.851,10.7139,3.65415,10.4874,9.2117,10.1539,9.629,9.19209,8.48007
161,3,588.493,3,589.505,3,0,0,168.766,10.7139,3.65415,10.4874,8.29053,9.13851,9.629,9.19209,8.48007
162,3,588.493,3,589.505,3,0,9,168.682,10.7139,3.65415,10.4874,8.36148,9.12466,9.629,9.19209,8.48007
163,3,588.493,3,589.505,3,2,9,168.598,10.7139,3.65415,10.4874,8.42533,9.12466,9.629,9.17288,8.48007
164,3,588.493,3,588.493,2,0,13,168.513,10.7139,3.65415,10.7386,8.42533,9.51219,9.629,9.17288,8.48007
165,3,588.493,3,588.493,1,2,0,168.429,10.7139,3.28874,10.7386,8.42533,9.51219,9.629,8.2556,8.48007
166,3,588.493,3,588.493,2,1,13,168.345,10.7139,3.28874,10.9648,8.42533,9.51219,9.9661,8.2556,8.48007
167,3,588.493,3,589.505,2,3,9,168.261,10.7139,3.28874,10.7683,8.42533,9.51219,9.9661,8.2556,8.53206
168,3,588.493,3,606.321,2,0,9,168.176,10.7139,3.28874,10.5915,8.42533,9.46097,9.9661,8.2556,8.53206
169,3,588.493,3,606.321,1,0,0,168.092,10.7139,2.95986,10.5915,8.42533,8.51487,9.9661,8.2556,8.53206
170,3,588.493,3,606.321,1,2,0,168.008,10.7139,2.66388,10.5915,8.42533,8.51487,9.9661,7.43004,8.53206
171,3,588.493,3,591.172,3,3,13,167.924,10.7139,2.66388,10.5915,8.8828,8.51487,9.9661,7.43004,8.97886
172,3,588.493,3,591.172,3,3,0,167.84,10.7139,2.66388,10.5915,7.99452,8.51487,9.9661,7.43004,8.08097
173,3,588.493,3,591.172,1,1,0,167.756,10.7139,2.39749,10.5915,7.99452,8.51487,8.96949,7.43004,8.08097
174,3,588.493,3,591.172,2,3,9,167.673,10.7139,2.39749,10.4323,7.99452,8.51487,8.96949,7.43004,8.17287
175,3,588.493,3,591.172,0,1,9,167.589,10.5425,2.39749,10.4323,7.99452,8.51487,8.97254,7.43004,8.17287
176,3,588.493,3,591.172,2,0,9,167.505,10.5425,2.39749,10.2891,7.99452,8.56339,8.97254,7.43004,8.17287
177,3,588.493,3,593.338,2,2,9,167.421,10.5425,2.39749,10.1602,7.99452,8.56339,8.97254,7.58703,8.17287
178,3,588.493,3,591.172,2,0,13,167.337,10.5425,2.39749,10.4442,7.99452,9.00705,8.97254,7.58703,8.17287
179,3,588.493,3,591.172,0,1,9,167.254,10.3883,2.39749,10.4442,7.99452,9.00705,8.97528,7.58703,8.17287
180,3,588.493,3,590.255,0,0,13,167.17,10.6495,2.39749,10.4442,7.99452,9.40634,8.97528,7.58703,8.17287
181,3,588.493,3,590.255,1,2,0,167.087,10.6495,2.15774,10.4442,7.99452,9.40634,8.97528,6.82833,8.17287
182,3,588.493,3,590.255,0,3,0,167.003,9.58451,2.15774,10.4442,7.99452,9.40634,8.97528,6.82833,7.35559
183,3,588.493,3,590.255,0,0,9,166.92,9.52606,2.15774,10.4442,7.99452,9.36571,8.97528,6.82833,7.35559
184,3,588.493,3,591.172,2,3,9,166.836,9.52606,2.15774,10.2997,7.99452,9.36571,8.97528,6.82833,7.52003
185,3,588.493,3,590.255,0,1,13,166.753,9.87345,2.15774,10.2997,7.99452,9.36571,9.37776,6.82833,7.52003
186,3,588.493,3,591.172,2,0,9,166.669,9.87345,2.15774,10.1698,7.99452,9.32914,9.37776,6.82833,7.52003
187,3,588.493,3,593.338,3,2,9,166.586,9.87345,2.15774,10.1698,8.09507,9.32914,9.37776,7.0455,7.52003
188,3,588.493,3,593.338,3,3,0,166.503,9.87345,2.15774,10.1698,7.28556,9.32914,9.37776,7.0455,6.76803
189,3,588.493,3,593.338,2,2,0,166.419,9.87345,2.15774,9.1528,7.28556,9.32914,9.37776,6.34095,6.76803
190,3,588.493,3,590.255,2,1,13,166.336,9.87345,2.15774,9.53752,7.28556,9.32914,9.73998,6.34095,6.76803
191,3,588.493,3,589.342,2,1,13,166.253,9.87345,2.15774,9.88376,7.28556,9.32914,10.066,6.34095,6.76803
192,3,588.493,3,588.493,2,0,13,166.17,9.87345,2.15774,10.1954,7.28556,9.69622,10.066,6.34095,6.76803
193,3,588.493,3,589.342,3,1,9,166.087,9.87345,2.15774,10.1954,7.457,9.69622,9.95938,6.34095,6.76803
194,3,588.493,3,620.389,1,1,9,166.004,9.87345,2.84197,10.1954,7.457,9.69622,9.86345,6.34095,6.76803
195,3,588.493,3,608.503,0,1,13,165.921,10.1861,2.84197,10.1954,7.457,9.69622,10.1771,6.34095,6.76803
196,3,588.493,3,588.493,2,0,13,165.838,10.1861,2.84197,10.4758,7.457,10.0266,10.1771,6.34095,6.76803
197,3,588.493,3,588.493,2,0,13,165.755,10.1861,2.84197,10.7283,7.457,10.3239,10.1771,6.34095,6.76803
198,3,588.493,3,589.342,3,1,9,165.672,10.1861,2.84197,10.7283,7.6113,10.3239,10.0594,6.34095,6.76803
199,3,588.493,3,588.493,3,2,13,165.589,10.1861,2.84197,10.7283,8.15017,10.3239,10.0594,7.00685,6.76803
200,3,588.493,3,591.671,2,2,9,165.506,10.1861,2.84197,10.5554,8.15017,10.3239,10.0594,7.20617,6.76803
201,3,588.493,3,590.659,0,2,13,165.424,10.4675,2.84197,10.5554,8.15017,10.3239,10.0594,7.78555,6.76803
202,3,588.493,3,590.659,2,0,0,165.341,10.4675,2.84197,9.49989,8.15017,9.29155,10.0594,7.78555,6.76803
203,3,588.493,3,590.659,1,1,0,165.258,10.4675,2.55777,9.49989,8.15017,9.29155,9.05345,7.78555,6.76803
204,3,588.493,3,590.659,1,3,0,165.176,10.4675,2.30199,9.49989,8.15017,9.29155,9.05345,7.78555,6.09122
205,3,588.493,3,588.493,3,0,13,165.093,10.4675,2.30199,9.49989,8.63516,9.66239,9.05345,7.78555,6.09122
206,3,588.493,3,588.493,3,3,0,165.01,10.4675,2.30199,9.49989,7.77164,9.66239,9.05345,7.78555,5.4821
207,3,588.493,3,588.493,3,3,13,164.928,10.4675,2.30199,9.49989,8.29448,9.66239,9.05345,7.78555,6.23389
208,3,588.493,3,588.493,3,2,13,164.845,10.4675,2.30199,9.49989,8.76503,9.66239,9.05345,8.30699,6.23389
209,3,588.493,3,588.493,0,3,13,164.763,10.7207,2.30199,9.49989,8.76503,9.66239,9.05345,8.30699,6.9105
210,3,588.493,3,588.493,0,2,13,164.681,10.9487,2.30199,9.49989,8.76503,9.66239,9.05345,8.7763,6.9105
211,3,588.493,3,590.659,2,3,9,164.598,10.9487,2.30199,9.4499,8.76503,9.66239,9.05345,8.7763,7.11945
212,3,588.493,3,588.493,3,2,13,164.516,10.9487,2.30199,9.4499,9.18853,9.66239,9.05345,9.19867,7.11945
213,3,588.493,3,588.493,3,1,13,164.434,10.9487,2.30199,9.4499,9.56967,9.66239,9.44811,9.19867,7.11945
214,3,588.493,3,588.493,0,1,13,164.352,11.1538,2.30199,9.4499,9.56967,9.66239,9.8033,9.19867,7.11945
215,3,588.493,3,588.493,2,1,13,164.269,11.1538,2.30199,9.80491,9.56967,9.66239,10.123,9.19867,7.11945
216,3,588.493,3,590.659,0,2,9,164.187,10.9384,2.30199,9.80491,9.56967,9.66239,10.123,9.1788,7.11945
217,3,588.493,3,588.493,0,1,13,164.105,11.1446,2.30199,9.80491,9.56967,9.66239,10.4107,9.1788,7.11945
218,3,588.493,3,588.493,3,0,0,164.023,11.1446,2.30199,9.80491,8.61271,8.69615,10.4107,9.1788,7.11945
219,3,588.493,3,588.493,2,0,13,163.941,11.1446,2.30199,10.1244,8.61271,9.12654,10.4107,9.1788,7.11945
220,3,588.493,3,590.118,2,0,9,163.859,11.1446,2.30199,10.012,8.61271,9.11388,10.4107,9.1788,7.11945
221,3,588.493,3,588.493,2,1,13,163.777,11.1446,2.30199,10.3108,8.61271,9.11388,10.6696,9.1788,7.11945
