iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
31,4,934.242,4,1069.31,2,0,13,208.469,13.0845,3.65562,11.6532,2.88,6.08636,14.4403,5.112,0.9
32,4,934.242,4,1144.47,0,1,9,208.365,12.6761,3.65562,11.6532,2.88,6.08636,13.8963,5.112,0.9
33,4,934.242,4,1093.65,2,2,13,208.261,12.6761,3.65562,11.7878,2.88,6.08636,13.8963,5.9008,0.9
34,4,934.242,4,1271.52,1,1,9,208.157,12.6761,4.19006,11.7878,2.88,6.08636,13.4066,5.9008,0.9
35,4,934.242,4,1260.74,2,1,13,208.053,12.6761,4.19006,11.9091,2.88,6.08636,13.366,5.9008,0.9
36,4,934.242,4,1260.74,3,2,0,207.949,12.6761,4.19006,11.9091,2.592,6.08636,13.366,5.31072,0.9
37,4,934.242,4,1209.21,2,1,13,207.845,12.6761,4.19006,12.0182,2.592,6.08636,13.3294,5.31072,0.9
38,4,934.242,4,1214.98,2,0,9,207.741,12.6761,4.19006,11.7163,2.592,6.37772,13.3294,5.31072,0.9
39,4,934.242,4,1214.98,2,2,0,207.637,12.6761,4.19006,10.5447,2.592,6.37772,13.3294,4.77965,0.9
40,4,934.242,4,1216.76,2,1,9,207.533,12.6761,4.19006,10.3902,2.592,6.37772,12.8964,4.77965,0.9
41,4,934.242,4,1451.91,1,1,9,207.429,12.6761,4.67105,10.3902,2.592,6.37772,12.5068,4.77965,0.9
42,4,934.242,4,1498.99,3,1,9,207.326,12.6761,4.67105,10.3902,3.2328,6.37772,12.1561,4.77965,0.9
43,4,934.242,4,1498.99,0,0,0,207.222,11.4084,4.67105,10.3902,3.2328,5.73995,12.1561,4.77965,0.9
44,4,934.242,4,1498.99,0,0,0,207.118,10.2676,4.67105,10.3902,3.2328,5.16595,12.1561,4.77965,0.9
45,4,934.242,4,1523.37,1,1,9,207.015,10.2676,5.10395,10.3902,3.2328,5.16595,11.8405,4.77965,0.9
46,4,934.242,4,1523.37,1,1,0,206.911,10.2676,4.59355,10.3902,3.2328,5.16595,10.6565,4.77965,0.9
47,4,934.242,4,1433.51,1,2,13,206.808,10.2676,5.4342,10.3902,3.2328,5.16595,10.6565,5.60168,0.9
48,4,934.242,4,1202.51,2,1,13,206.705,10.2676,5.4342,10.6512,3.2328,5.16595,10.8908,5.60168,0.9
49,4,934.242,4,1147.3,2,1,13,206.601,10.2676,5.4342,10.8861,3.2328,5.16595,11.1017,5.60168,0.9
50,4,934.242,4,1136.96,3,1,13,206.498,10.2676,5.4342,10.8861,4.20952,5.16595,11.2916,5.60168,0.9
51,4,934.242,4,1127.76,3,1,13,206.395,10.2676,5.4342,10.8861,5.08857,5.16595,11.4624,5.60168,0.9
52,4,934.242,4,1100.91,2,2,13,206.291,10.2676,5.4342,11.0975,5.08857,5.16595,11.4624,6.34151,0.9
53,4,934.242,4,1192.36,2,1,9,206.188,10.2676,5.4342,10.8877,5.08857,5.16595,11.2162,6.34151,0.9
54,4,934.242,4,1120.85,2,0,13,206.085,10.2676,5.4342,11.099,5.08857,5.94936,11.2162,6.34151,0.9
55,4,934.242,4,1086.98,0,1,13,205.982,10.5408,5.4342,11.099,5.08857,5.94936,11.3945,6.34151,0.9
56,4,934.242,4,1099.57,0,1,9,205.879,10.3868,5.4342,11.099,5.08857,5.94936,11.1551,6.34151,0.9
57,4,934.242,4,1100.53,0,0,9,205.776,10.2481,5.4342,11.099,5.08857,6.25442,11.1551,6.34151,0.9
58,4,934.242,4,1100.53,2,0,0,205.673,10.2481,5.4342,9.98906,5.08857,5.62898,11.1551,6.34151,0.9
59,4,934.242,4,1100.53,0,0,0,205.57,9.22328,5.4342,9.98906,5.08857,5.06608,11.1551,6.34151,0.9
60,4,934.242,4,1100.53,1,1,0,205.468,9.22328,4.89078,9.98906,5.08857,5.06608,10.0396,6.34151,0.9
61,4,934.242,4,1104.26,3,0,9,205.365,9.22328,4.89078,9.98906,5.47971,5.45947,10.0396,6.34151,0.9
62,4,934.242,4,1098.41,2,1,13,205.262,9.22328,4.89078,10.2902,5.47971,5.45947,10.3356,6.34151,0.9
63,4,934.242,4,1095.69,3,0,13,205.16,9.22328,4.89078,10.2902,6.23174,6.21353,10.3356,6.34151,0.9
64,4,934.242,4,1066.3,2,2,13,205.057,9.22328,4.89078,10.5611,6.23174,6.21353,10.3356,7.00736,0.9
65,4,934.242,4,1075.97,2,1,9,204.955,9.22328,4.89078,10.405,6.23174,6.21353,10.2021,7.00736,0.9
66,4,934.242,4,1075.77,0,1,13,204.852,9.60095,4.89078,10.405,6.23174,6.21353,10.4819,7.00736,0.9
67,4,934.242,4,1056.19,3,1,13,204.75,9.60095,4.89078,10.405,6.90857,6.21353,10.7337,7.00736,0.9
68,4,934.242,4,1052.89,0,1,13,204.647,9.94085,4.89078,10.405,6.90857,6.21353,10.9603,7.00736,0.9
69,4,934.242,4,1012.27,2,1,13,204.545,9.94085,4.89078,10.6645,6.90857,6.21353,11.1643,7.00736,0.9
70,4,934.242,4,1001.09,2,3,13,204.443,9.94085,4.89078,10.8981,6.90857,6.21353,11.1643,7.00736,2.11
71,4,934.242,4,986.693,3,1,13,204.34,9.94085,4.89078,10.8981,7.51771,6.21353,11.3478,7.00736,2.11
72,4,934.242,4,986.693,2,1,0,204.238,9.94085,4.89078,9.80827,7.51771,6.21353,10.2131,7.00736,2.11
73,4,934.242,4,986.693,2,2,0,204.136,9.94085,4.89078,8.82744,7.51771,6.21353,10.2131,6.30663,2.11
74,4,934.242,4,999.009,2,1,9,204.034,9.94085,4.89078,8.84469,7.51771,6.21353,10.0918,6.30663,2.11
75,4,934.242,4,999.009,0,1,0,203.932,8.94677,4.89078,8.84469,7.51771,6.21353,9.08258,6.30663,2.11
76,4,934.242,4,999.009,0,2,0,203.83,8.05209,4.89078,8.84469,7.51771,6.21353,9.08258,5.67596,2.11
77,4,934.242,4,966.907,2,2,13,203.728,8.05209,4.89078,9.26023,7.51771,6.21353,9.08258,6.40837,2.11
78,4,934.242,4,966.907,3,1,0,203.626,8.05209,4.89078,9.26023,6.76594,6.21353,8.17432,6.40837,2.11
79,4,934.242,4,966.907,3,0,0,203.525,8.05209,4.89078,9.26023,6.08934,5.59217,8.17432,6.40837,2.11
80,4,934.242,4,960.539,2,1,13,203.423,8.05209,4.89078,9.6342,6.08934,5.59217,8.65689,6.40837,2.11
81,4,934.242,4,960.539,3,1,0,203.321,8.05209,4.89078,9.6342,5.48041,5.59217,7.7912,6.40837,2.11
82,4,934.242,4,963.744,2,2,9,203.219,8.05209,4.89078,9.57078,5.48041,5.59217,7.7912,6.66753,2.11
83,4,934.242,4,963.744,1,1,0,203.118,8.05209,4.4017,9.57078,5.48041,5.59217,7.01208,6.66753,2.11
84,4,934.242,4,987.841,0,0,9,203.016,8.14688,4.4017,9.57078,5.48041,5.93296,7.01208,6.66753,2.11
85,4,934.242,4,987.841,0,0,0,202.915,7.33219,4.4017,9.57078,5.48041,5.33966,7.01208,6.66753,2.11
86,4,934.242,4,962.588,2,2,13,202.813,7.33219,4.4017,9.9137,5.48041,5.33966,7.01208,7.30078,2.11
87,4,934.242,4,1095.92,1,2,9,202.712,7.33219,4.86153,9.9137,5.48041,5.33966,7.01208,7.4707,2.11
88,4,934.242,4,1087.45,0,0,13,202.61,7.89897,4.86153,9.9137,5.48041,6.1057,7.01208,7.4707,2.11
89,4,934.242,4,1037.29,2,0,13,202.509,7.89897,4.86153,10.2223,5.48041,6.79513,7.01208,7.4707,2.11
90,4,934.242,4,1056.37,2,0,9,202.408,7.89897,4.86153,10.1001,5.48041,7.01561,7.01208,7.4707,2.11
91,4,934.242,4,1056.37,3,2,0,202.307,7.89897,4.86153,10.1001,4.93237,7.01561,7.01208,6.72363,2.11
92,4,934.242,4,1036.25,2,0,13,202.206,7.89897,4.86153,10.3901,4.93237,7.61405,7.01208,6.72363,2.11
93,4,934.242,4,1036.25,0,1,0,202.104,7.10908,4.86153,10.3901,4.93237,7.61405,6.31087,6.72363,2.11
94,4,934.242,4,1081.65,0,2,9,202.003,7.29817,4.86153,10.3901,4.93237,7.61405,6.31087,6.95127,2.11
95,4,934.242,4,1144.27,0,2,9,201.902,7.46835,4.86153,10.3901,4.93237,7.61405,6.31087,7.15614,2.11
96,4,934.242,4,1137.16,0,1,13,201.801,8.02152,4.86153,10.3901,4.93237,7.61405,6.97978,7.15614,2.11
97,4,934.242,4,1137.16,0,1,0,201.701,7.21937,4.86153,10.3901,4.93237,7.61405,6.28181,7.15614,2.11
98,4,934.242,4,1095.12,3,2,13,201.6,7.21937,4.86153,10.3901,5.73913,7.61405,6.28181,7.74053,2.11
99,4,934.242,4,1037.17,3,2,13,201.499,7.21937,4.86153,10.3901,6.46522,7.61405,6.28181,8.26647,2.11
100,4,934.242,4,1030.16,3,1,13,201.398,7.21937,4.86153,10.3901,7.1187,7.61405,6.95363,8.26647,2.11
101,4,934.242,4,1030.16,1,2,0,201.297,7.21937,4.37538,10.3901,7.1187,7.61405,6.95363,7.43983,2.11
102,4,934.242,4,1094.3,2,1,9,201.197,7.21937,4.37538,10.2511,7.1187,7.61405,7.15826,7.43983,2.11
103,4,934.242,4,1094.3,1,2,0,201.096,7.21937,3.93784,10.2511,7.1187,7.61405,7.15826,6.69584,2.11
104,4,934.242,4,1023.24,0,0,13,200.996,7.79743,3.93784,10.2511,7.1187,8.15265,7.15826,6.69584,2.11
105,4,934.242,4,1049.55,2,0,9,200.895,7.79743,3.93784,10.126,7.1187,8.23738,7.15826,6.69584,2.11
106,4,934.242,4,1041.45,0,1,13,200.795,8.31769,3.93784,10.126,7.1187,8.23738,7.74244,6.69584,2.11
107,4,934.242,4,1051.66,0,1,9,200.694,8.38592,3.93784,10.126,7.1187,8.23738,7.86819,6.69584,2.11
108,4,934.242,4,1049.24,0,0,13,200.594,8.84733,3.93784,10.126,7.1187,8.71364,7.86819,6.69584,2.11
109,4,934.242,4,1017.58,2,1,13,200.494,8.84733,3.93784,10.4134,7.1187,8.71364,8.38137,6.69584,2.11
110,4,934.242,4,1022.57,0,2,9,200.393,8.86259,3.93784,10.4134,7.1187,8.71364,8.38137,6.92626,2.11
111,4,934.242,4,1131.07,2,2,9,200.293,8.86259,3.93784,10.272,7.1187,8.71364,8.38137,7.13363,2.11
112,4,934.242,4,1131.07,2,1,0,200.193,8.86259,3.93784,9.24483,7.1187,8.71364,7.54324,7.13363,2.11
113,4,934.242,4,1106.88,3,2,13,200.093,8.86259,3.93784,9.24483,7.70683,8.71364,7.54324,7.72027,2.11
114,4,934.242,4,1099.96,2,1,13,199.993,8.86259,3.93784,9.62035,7.70683,8.71364,8.08891,7.72027,2.11
115,4,934.242,4,1099.96,0,1,0,199.893,7.97633,3.93784,9.62035,7.70683,8.71364,7.28002,7.72027,2.11
116,4,934.242,4,1106.26,3,2,9,199.793,7.97633,3.93784,9.62035,7.83614,8.71364,7.28002,7.84824,2.11
117,4,934.242,4,1121.83,2,0,9,199.693,7.97633,3.93784,9.55832,7.83614,8.74228,7.28002,7.84824,2.11
118,4,934.242,4,1121.83,3,0,0,199.593,7.97633,3.93784,9.55832,7.05253,7.86805,7.28002,7.84824,2.11
119,4,934.242,4,1121.83,3,1,0,199.493,7.97633,3.93784,9.55832,6.34728,7.86805,6.55202,7.84824,2.11
120,4,934.242,4,1025.98,0,2,13,199.394,8.4787,3.93784,9.55832,6.34728,7.86805,6.55202,8.36342,2.11
121,4,934.242,4,1023.73,0,0,13,199.294,8.93083,3.93784,9.55832,6.34728,8.38125,6.55202,8.36342,2.11
122,4,934.242,4,990.089,0,1,13,199.194,9.33775,3.93784,9.55832,6.34728,8.38125,7.19682,8.36342,2.11
123,4,934.242,4,942.272,2,1,13,199.095,9.33775,3.93784,9.90248,6.34728,8.38125,7.77714,8.36342,2.11
124,4,934.242,4,942.272,3,0,9,198.995,9.33775,3.93784,9.90248,6.61255,8.44312,7.77714,8.36342,2.11
125,4,934.242,4,946.634,0,3,9,198.896,9.30397,3.93784,9.90248,6.61255,8.44312,7.77714,8.36342,2.799
126,4,934.242,4,1033.79,0,3,9,198.796,9.27358,3.93784,9.90248,6.61255,8.44312,7.77714,8.36342,3.4191
127,4,934.242,4,1033.79,2,3,0,198.697,9.27358,3.93784,8.91224,6.61255,8.44312,7.77714,8.36342,3.07719
128,4,934.242,4,1077.64,2,0,9,198.598,9.27358,3.93784,8.92101,6.61255,8.49881,7.77714,8.36342,3.07719
129,4,934.242,4,1040.14,2,2,13,198.498,9.27358,3.93784,9.32891,6.61255,8.49881,7.77714,8.82708,3.07719
130,4,934.242,4,1010.56,3,0,13,198.399,9.27358,3.93784,9.32891,7.25129,8.94893,7.77714,8.82708,3.07719
131,4,934.242,4,1007.92,0,1,13,198.3,9.64622,3.93784,9.32891,7.25129,8.94893,8.29942,8.82708,3.07719
132,4,934.242,4,995.831,3,2,13,198.201,9.64622,3.93784,9.32891,7.82617,8.94893,8.29942,9.24437,3.07719
133,4,934.242,4,1000.8,2,0,9,198.102,9.64622,3.93784,9.29602,7.82617,8.95404,8.29942,9.24437,3.07719
134,4,934.242,4,998.372,2,2,13,198.002,9.64622,3.93784,9.66642,7.82617,8.95404,8.29942,9.61993,3.07719
135,4,934.242,4,1072.78,0,3,9,197.903,9.5816,3.93784,9.66642,7.82617,8.95404,8.29942,9.61993,3.66947
136,4,934.242,4,1051.25,2,1,13,197.805,9.5816,3.93784,9.99978,7.82617,8.95404,8.76948,9.61993,3.66947
137,4,934.242,4,1107.4,0,3,9,197.706,9.52344,3.93784,9.99978,7.82617,8.95404,8.76948,9.61993,4.20252
138,4,934.242,4,1065.73,2,0,13,197.607,9.52344,3.93784,10.2998,7.82617,9.35863,8.76948,9.61993,4.20252
139,4,934.242,4,1061.18,3,2,13,197.508,9.52344,3.93784,10.2998,8.34355,9.35863,8.76948,9.95794,4.20252
140,4,934.242,4,1050.78,0,2,13,197.409,9.87109,3.93784,10.2998,8.34355,9.35863,8.76948,10.2621,4.20252
141,4,934.242,4,1027.03,3,2,13,197.311,9.87109,3.93784,10.2998,8.80919,9.35863,8.76948,10.5359,4.20252
142,4,934.242,4,1047.02,2,0,9,197.212,9.87109,3.93784,10.1698,8.80919,9.32277,8.76948,10.5359,4.20252
143,4,934.242,4,1031.63,0,0,13,197.113,10.184,3.93784,10.1698,8.80919,9.69049,8.76948,10.5359,4.20252
144,4,934.242,4,1010.76,3,0,13,197.015,10.184,3.93784,10.1698,9.22827,10.0214,8.76948,10.5359,4.20252
145,4,934.242,4,975.295,2,1,13,196.916,10.184,3.93784,10.4528,9.22827,10.0214,9.19253,10.5359,4.20252
146,4,934.242,4,1093.74,1,3,9,196.818,10.184,4.44406,10.4528,9.22827,10.0214,9.19253,10.5359,4.68227
147,4,934.242,4,1093.74,1,2,0,196.719,10.184,3.99965,10.4528,9.22827,10.0214,9.19253,9.48234,4.68227
148,4,934.242,4,1078.37,0,2,13,196.621,10.4656,3.99965,10.4528,9.22827,10.0214,9.19253,9.8341,4.68227
149,4,934.242,4,1029.91,2,1,13,196.523,10.4656,3.99965,10.7076,9.22827,10.0214,9.57328,9.8341,4.68227
150,4,934.242,4,1045.36,0,1,9,196.424,10.319,3.99965,10.7076,9.22827,10.0214,9.51595,9.8341,4.68227
151,4,934.242,4,1028.54,0,0,13,196.326,10.5871,3.99965,10.7076,9.22827,10.3193,9.51595,9.8341,4.68227
152,4,934.242,4,1065.48,2,1,9,196.228,10.5871,3.99965,10.5368,9.22827,10.3193,9.46436,9.8341,4.68227
153,4,934.242,4,1057.89,0,3,13,196.13,10.8284,3.99965,10.5368,9.22827,10.3193,9.46436,9.8341,5.51404
154,4,934.242,4,1041.08,0,1,13,196.032,11.0456,3.99965,10.5368,9.22827,10.3193,9.81792,9.8341,5.51404
155,4,934.242,4,1043.53,0,0,9,195.934,10.841,3.99965,10.5368,9.22827,10.1874,9.81792,9.8341,5.51404
156,4,934.242,4,1043.53,1,3,0,195.836,10.841,3.59968,10.5368,9.22827,10.1874,9.81792,9.8341,4.96264
157,4,934.242,4,1031.98,2,0,13,195.738,10.841,3.59968,10.7831,9.22827,10.4686,9.81792,9.8341,4.96264
158,4,934.242,4,1015.29,3,2,13,195.64,10.841,3.59968,10.7831,9.60545,10.4686,9.81792,10.1507,4.96264
159,4,934.242,4,1015.29,1,1,0,195.542,10.841,3.23972,10.7831,9.60545,10.4686,8.83613,10.1507,4.96264
160,4,934.242,4,1047,2,0,9,195.444,10.841,3.23972,10.6048,9.60545,10.3218,8.83613,10.1507,4.96264
161,4,934.242,4,1051.87,0,0,9,195.347,10.6569,3.23972,10.6048,9.60545,10.1896,8.83613,10.1507,4.96264
162,4,934.242,4,1039.72,2,0,13,195.249,10.6569,3.23972,10.8443,9.60545,10.4706,8.83613,10.1507,4.96264
163,4,934.242,4,1033.23,0,0,13,195.151,10.8912,3.23972,10.8443,9.60545,10.7236,8.83613,10.1507,4.96264
164,4,934.242,4,1049.41,2,0,9,195.054,10.8912,3.23972,10.6599,9.60545,10.5512,8.83613,10.1507,4.96264
165,4,934.242,4,1021.45,2,1,13,194.956,10.8912,3.23972,10.8939,9.60545,10.5512,9.25252,10.1507,4.96264
166,4,934.242,4,1072.48,2,0,9,194.859,10.8912,3.23972,10.7045,9.60545,10.3961,9.25252,10.1507,4.96264
167,4,934.242,4,1069.21,3,2,13,194.761,10.8912,3.23972,10.7045,9.9449,10.3961,9.25252,10.4356,4.96264
168,4,934.242,4,1035.98,0,2,13,194.664,11.1021,3.23972,10.7045,9.9449,10.3961,9.25252,10.6921,4.96264
169,4,934.242,4,1033.81,3,0,13,194.567,11.1021,3.23972,10.7045,10.2504,10.6565,9.25252,10.6921,4.96264
170,4,934.242,4,1009.18,2,2,13,194.469,11.1021,3.23972,10.9341,10.2504,10.6565,9.25252,10.9229,4.96264
171,4,934.242,4,1012.24,0,1,9,194.372,10.8919,3.23972,10.9341,10.2504,10.6565,9.22726,10.9229,4.96264
172,4,934.242,4,1227.53,1,2,9,194.275,10.8919,3.81574,10.9341,10.2504,10.6565,9.22726,10.7306,4.96264
173,4,934.242,4,1140.57,0,2,13,194.178,11.1027,3.81574,10.9341,10.2504,10.6565,9.22726,10.9575,4.96264
174,4,934.242,4,1148.5,0,3,9,194.081,10.8924,3.81574,10.9341,10.2504,10.6565,9.22726,10.9575,5.36638
175,4,934.242,4,1152.28,3,3,9,193.984,10.8924,3.81574,10.9341,10.1254,10.6565,9.22726,10.9575,5.72974
176,4,934.242,4,1113.6,0,2,13,193.887,11.1032,3.81574,10.9341,10.1254,10.6565,9.22726,11.1618,5.72974
177,4,934.242,4,1163.16,3,1,9,193.79,11.1032,3.81574,10.9341,10.0128,10.6565,9.20454,11.1618,5.72974
178,4,934.242,4,1178.38,0,1,9,193.693,10.8929,3.81574,10.9341,10.0128,10.6565,9.18408,11.1618,5.72974
179,4,934.242,4,1092.75,2,2,13,193.596,10.8929,3.81574,11.1407,10.0128,10.6565,9.18408,11.3456,5.72974
180,4,934.242,4,1063.97,3,2,13,193.499,10.8929,3.81574,11.1407,10.3116,10.6565,9.18408,11.511,5.72974
181,4,934.242,4,1065.01,0,2,9,193.403,10.7036,3.81574,11.1407,10.3116,10.6565,9.18408,11.2599,5.72974
182,4,934.242,4,1041.25,3,2,13,193.306,10.7036,3.81574,11.1407,10.5804,10.6565,9.18408,11.4339,5.72974
183,4,934.242,4,1090.5,2,0,9,193.209,10.7036,3.81574,10.9266,10.5804,10.4908,9.18408,11.4339,5.72974
184,4,934.242,4,1165.76,2,0,9,193.113,10.7036,3.81574,10.7339,10.5804,10.3418,9.18408,11.4339,5.72974
185,4,934.242,4,1157.71,0,1,13,193.016,10.9332,3.81574,10.7339,10.5804,10.3418,9.56568,11.4339,5.72974
186,4,934.242,4,1157.71,2,3,0,192.92,10.9332,3.81574,9.66054,10.5804,10.3418,9.56568,11.4339,5.15676
187,4,934.242,4,1222.44,1,2,9,192.823,10.9332,4.33417,9.66054,10.5804,10.3418,9.56568,11.1905,5.15676
188,4,934.242,4,1195.51,2,0,13,192.727,10.9332,4.33417,9.99448,10.5804,10.6076,9.56568,11.1905,5.15676
189,4,934.242,4,1129.16,3,0,13,192.63,10.9332,4.33417,9.99448,10.8224,10.8468,9.56568,11.1905,5.15676
190,3,1126.31,3,1126.31,0,0,33,192.534,13.1399,4.33417,9.99448,10.8224,13.0621,9.56568,11.1905,5.15676
191,3,1126.31,3,1126.31,1,2,0,192.438,13.1399,3.90075,9.99448,10.8224,13.0621,9.56568,10.0715,5.15676
192,3,1126.31,3,1126.31,2,2,0,192.341,13.1399,3.90075,8.99504,10.8224,13.0621,9.56568,9.06434,5.15676
193,3,1126.31,3,1126.31,3,1,9,192.245,13.1399,3.90075,8.99504,10.6401,13.0621,9.50911,9.06434,5.15676
194,3,1126.31,3,1126.31,0,3,0,192.149,11.8259,3.90075,8.99504,10.6401,13.0621,9.50911,9.06434,4.64109
195,3,1117.56,3,1117.56,3,1,33,192.053,11.8259,3.90075,8.99504,12.8761,13.0621,11.8582,9.06434,4.64109
196,3,1090.18,3,1090.18,2,2,33,191.957,11.8259,3.90075,11.3955,12.8761,13.0621,11.8582,11.4579,4.64109
197,3,1090.15,3,1090.15,3,2,33,191.861,11.8259,3.90075,11.3955,14.8885,13.0621,11.8582,13.6121,4.64109
198,3,1090.15,3,1092.47,3,0,9,191.765,11.8259,3.90075,11.3955,14.2996,12.6559,11.8582,13.6121,4.64109
199,3,1085.86,3,1085.86,3,1,33,191.669,11.8259,3.90075,11.3955,16.1697,12.6559,13.9724,13.6121,4.64109
200,3,1085.86,3,1085.86,3,2,0,191.573,11.8259,3.90075,11.3955,14.5527,12.6559,13.9724,12.2509,4.64109
201,3,1085.86,3,1112.92,2,3,9,191.478,11.8259,3.90075,11.156,14.5527,12.6559,13.9724,12.2509,5.07698
202,3,1085.86,3,1103.36,2,3,13,191.382,11.8259,3.90075,11.3404,14.5527,12.6559,13.9724,12.2509,5.86928
203,3,1085.86,3,1103.36,3,0,0,191.286,11.8259,3.90075,11.3404,13.0974,11.3903,13.9724,12.2509,5.86928
204,3,1085.86,3,1103.36,3,0,0,191.191,11.8259,3.90075,11.3404,11.7877,10.2513,13.9724,12.2509,5.86928
205,3,1085.86,3,1095.02,0,2,13,191.095,11.9433,3.90075,11.3404,11.7877,10.2513,13.9724,12.3258,5.86928
206,3,1085.86,3,1095.02,0,2,0,190.999,10.749,3.90075,11.3404,11.7877,10.2513,13.9724,11.0932,5.86928
207,3,1067.33,3,1067.33,0,1,33,190.904,12.9741,3.90075,11.3404,11.7877,10.2513,15.8751,11.0932,5.86928
208,3,1067.33,3,1067.33,1,1,0,190.808,12.9741,3.51068,11.3404,11.7877,10.2513,14.2876,11.0932,5.86928
209,3,1067.33,3,1067.33,3,2,0,190.713,12.9741,3.51068,11.3404,10.6089,10.2513,14.2876,9.98391,5.86928
210,3,1067.33,3,1067.33,3,0,0,190.618,12.9741,3.51068,11.3404,9.54804,9.22617,14.2876,9.98391,5.86928
211,3,1053.17,3,1053.17,2,2,33,190.522,12.9741,3.51068,13.5063,9.54804,9.22617,14.2876,12.2855,5.86928
212,3,1053.17,3,1160.79,1,3,9,190.427,12.9741,4.05961,13.5063,9.54804,9.22617,14.2876,12.2855,6.18235
213,3,1053.17,3,1170.01,0,2,9,190.332,12.5767,4.05961,13.5063,9.54804,9.22617,14.2876,11.957,6.18235
214,3,1053.17,3,1127.47,0,1,13,190.237,12.619,4.05961,13.5063,9.54804,9.22617,14.1589,11.957,6.18235
215,3,1053.17,3,1169.07,3,0,9,190.142,12.619,4.05961,13.5063,9.49323,9.20355,14.1589,11.957,6.18235
216,3,1053.17,3,1169.07,2,2,0,190.047,12.619,4.05961,12.1557,9.49323,9.20355,14.1589,10.7613,6.18235
217,3,1053.17,3,1134.58,3,1,13,189.952,12.619,4.05961,12.1557,9.84391,9.20355,14.043,10.7613,6.18235
