iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
42,11,1251.59,11,1251.59,0,1,33,214.64,8.12537,4.2,4.11,14.0948,8.60298,19.7132,6.62008,1.62
43,11,1238.52,11,1238.52,3,1,33,214.532,8.12537,4.2,4.11,15.9853,8.60298,21.0419,6.62008,1.62
44,11,1216.15,11,1216.15,3,1,33,214.425,8.12537,4.2,4.11,17.6868,8.60298,22.2377,6.62008,1.62
45,11,1216.15,11,1217.44,3,2,9,214.318,8.12537,4.2,4.11,16.8181,8.60298,22.2377,6.85807,1.62
46,11,1216.15,11,1217.44,3,0,0,214.211,8.12537,4.2,4.11,15.1363,7.74268,22.2377,6.85807,1.62
47,11,1207.11,11,1207.11,3,1,33,214.104,8.12537,4.2,4.11,16.9227,7.74268,23.3139,6.85807,1.62
48,11,1207.11,11,1243.76,3,1,9,213.996,8.12537,4.2,4.11,16.1304,7.74268,21.8826,6.85807,1.62
49,11,1207.11,11,1332.47,0,1,9,213.889,8.21283,4.2,4.11,16.1304,7.74268,20.5943,6.85807,1.62
50,11,1207.11,11,1332.47,1,1,0,213.783,8.21283,3.78,4.11,16.1304,7.74268,18.5349,6.85807,1.62
51,11,1207.11,11,1332.47,3,2,0,213.676,8.21283,3.78,4.11,14.5174,7.74268,18.5349,6.17226,1.62
52,11,1207.11,11,1323.18,0,1,13,213.569,8.69155,3.78,4.11,14.5174,7.74268,17.9814,6.17226,1.62
53,11,1207.11,11,1323.18,0,1,0,213.462,7.82239,3.78,4.11,14.5174,7.74268,16.1832,6.17226,1.62
54,11,1207.11,11,1323.18,3,1,0,213.355,7.82239,3.78,4.11,13.0656,7.74268,14.5649,6.17226,1.62
55,11,1207.11,11,1323.18,0,3,0,213.249,7.04015,3.78,4.11,13.0656,7.74268,14.5649,6.17226,1.458
56,11,1207.11,11,1323.18,0,1,0,213.142,6.33614,3.78,4.11,13.0656,7.74268,13.1084,6.17226,1.458
57,11,1207.11,11,1323.18,3,3,0,213.035,6.33614,3.78,4.11,11.7591,7.74268,13.1084,6.17226,1.3122
58,11,1207.11,11,1316.17,0,1,13,212.929,7.00252,3.78,4.11,11.7591,7.74268,13.0976,6.17226,1.3122
59,11,1207.11,11,1364.18,1,2,9,212.822,7.00252,4.302,4.11,11.7591,7.74268,13.0976,6.45504,1.3122
60,11,1207.11,11,1364.18,3,1,0,212.716,7.00252,4.302,4.11,10.5832,7.74268,11.7878,6.45504,1.3122
61,11,1207.11,11,1364.18,0,0,0,212.61,6.30227,4.302,4.11,10.5832,6.96841,11.7878,6.45504,1.3122
62,11,1207.11,11,1364.18,0,0,0,212.503,5.67204,4.302,4.11,10.5832,6.27157,11.7878,6.45504,1.3122
63,11,1207.11,11,1364.18,1,1,0,212.397,5.67204,3.8718,4.11,10.5832,6.27157,10.609,6.45504,1.3122
64,11,1207.11,11,1364.18,3,1,0,212.291,5.67204,3.8718,4.11,9.52485,6.27157,9.54814,6.45504,1.3122
65,11,1207.11,11,1363.82,1,2,13,212.185,5.67204,4.78462,4.11,9.52485,6.27157,9.54814,7.10953,1.3122
66,11,1207.11,11,1282.46,3,2,13,212.079,5.67204,4.78462,4.11,9.87236,6.27157,9.54814,7.69858,1.3122
67,11,1207.11,11,1282.46,0,0,0,211.973,5.10484,4.78462,4.11,9.87236,5.64442,9.54814,7.69858,1.3122
68,11,1207.11,11,1282.46,2,1,0,211.867,5.10484,4.78462,3.699,9.87236,5.64442,8.59332,7.69858,1.3122
69,11,1207.11,11,1281.39,1,2,13,211.761,5.10484,5.60616,3.699,9.87236,5.64442,8.59332,8.22872,1.3122
70,11,1207.11,11,1281.39,1,0,0,211.655,5.10484,5.04554,3.699,9.87236,5.07997,8.59332,8.22872,1.3122
71,11,1207.11,11,1281.39,0,0,0,211.549,4.59436,5.04554,3.699,9.87236,4.57198,8.59332,8.22872,1.3122
72,11,1207.11,11,1286.82,1,0,9,211.443,4.59436,5.44099,3.699,9.87236,5.01478,8.59332,8.22872,1.3122
73,11,1207.11,11,1286.82,2,0,0,211.337,4.59436,5.44099,3.3291,9.87236,4.5133,8.59332,8.22872,1.3122
74,11,1207.11,11,1286.82,2,1,0,211.232,4.59436,5.44099,2.99619,9.87236,4.5133,7.73399,8.22872,1.3122
75,11,1207.11,11,1333.11,1,0,9,211.126,4.59436,5.79689,2.99619,9.87236,4.96197,7.73399,8.22872,1.3122
76,11,1207.11,11,1333.11,2,0,0,211.021,4.59436,5.79689,2.69657,9.87236,4.46577,7.73399,8.22872,1.3122
77,11,1207.11,11,1374.26,1,2,9,210.915,4.59436,6.1172,2.69657,9.87236,4.46577,7.73399,8.30585,1.3122
78,11,1207.11,11,1375.19,0,2,9,210.81,5.03492,6.1172,2.69657,9.87236,4.46577,7.73399,8.37527,1.3122
79,11,1207.11,11,1375.19,2,0,0,210.704,5.03492,6.1172,2.42691,9.87236,4.0192,7.73399,8.37527,1.3122
80,11,1207.11,11,1375.19,3,0,0,210.599,5.03492,6.1172,2.42691,8.88513,3.61728,7.73399,8.37527,1.3122
81,11,1207.11,11,1375.19,1,1,0,210.494,5.03492,5.50548,2.42691,8.88513,3.61728,6.96059,8.37527,1.3122
82,11,1207.11,11,1375.19,0,0,0,210.388,4.53143,5.50548,2.42691,8.88513,3.25555,6.96059,8.37527,1.3122
83,11,1207.11,11,1351.94,3,1,13,210.283,4.53143,5.50548,2.42691,9.29661,3.25555,7.56453,8.37527,1.3122
84,11,1207.11,11,1310.44,3,1,13,210.178,4.53143,5.50548,2.42691,9.66695,3.25555,8.10808,8.37527,1.3122
85,11,1207.11,11,1279.47,3,2,13,210.073,4.53143,5.50548,2.42691,10.0003,3.25555,8.10808,8.83774,1.3122
86,11,1207.11,11,1279.47,0,2,0,209.968,4.07829,5.50548,2.42691,10.0003,3.25555,8.10808,7.95397,1.3122
87,11,1207.11,11,1279.47,3,0,0,209.863,4.07829,5.50548,2.42691,9.00023,2.92999,8.10808,7.95397,1.3122
88,11,1207.11,11,1283.6,3,1,9,209.758,4.07829,5.50548,2.42691,9.00021,2.92999,8.19727,7.95397,1.3122
89,11,1207.11,11,1348.19,1,2,9,209.653,4.07829,5.85493,2.42691,9.00021,2.92999,8.19727,8.05857,1.3122
90,11,1207.11,11,1348.19,1,1,0,209.548,4.07829,5.26944,2.42691,9.00021,2.92999,7.37754,8.05857,1.3122
91,11,1207.11,11,1311.74,3,2,13,209.444,4.07829,5.26944,2.42691,9.40019,2.92999,7.37754,8.55271,1.3122
92,11,1207.11,11,1311.74,1,1,0,209.339,4.07829,4.7425,2.42691,9.40019,2.92999,6.63979,8.55271,1.3122
93,11,1207.11,11,1322.44,0,1,9,209.234,4.57046,4.7425,2.42691,9.40019,2.92999,6.87581,8.55271,1.3122
94,11,1207.11,11,1354.62,1,2,9,209.129,4.57046,5.16825,2.42691,9.40019,2.92999,6.87581,8.59744,1.3122
95,11,1207.11,11,1323.66,3,2,13,209.025,4.57046,5.16825,2.42691,9.76017,2.92999,6.87581,9.0377,1.3122
96,11,1207.11,11,1323.66,1,1,0,208.92,4.57046,4.65142,2.42691,9.76017,2.92999,6.18823,9.0377,1.3122
97,11,1207.11,11,1323.66,2,0,0,208.816,4.57046,4.65142,2.18422,9.76017,2.63699,6.18823,9.0377,1.3122
98,11,1207.11,11,1323.66,3,2,0,208.712,4.57046,4.65142,2.18422,8.78415,2.63699,6.18823,8.13393,1.3122
99,11,1207.11,11,1309.81,3,0,13,208.607,4.57046,4.65142,2.18422,9.20574,3.6733,6.18823,8.13393,1.3122
100,11,1207.11,11,1309.81,0,2,0,208.503,4.11341,4.65142,2.18422,9.20574,3.6733,6.18823,7.32053,1.3122
101,11,1207.11,11,1309.81,3,2,0,208.399,4.11341,4.65142,2.18422,8.28516,3.6733,6.18823,6.58848,1.3122
102,11,1207.11,11,1309.81,0,0,0,208.294,3.70207,4.65142,2.18422,8.28516,3.30597,6.18823,6.58848,1.3122
103,11,1207.11,11,1283.15,0,2,13,208.19,4.63186,4.65142,2.18422,8.28516,3.30597,6.18823,7.22963,1.3122
104,11,1207.11,11,1273.87,3,2,13,208.086,4.63186,4.65142,2.18422,8.75665,3.30597,6.18823,7.80667,1.3122
105,11,1207.11,11,1256.79,3,2,13,207.982,4.63186,4.65142,2.18422,9.18098,3.30597,6.18823,8.326,1.3122
106,11,1207.11,11,1256.79,3,3,0,207.878,4.63186,4.65142,2.18422,8.26288,3.30597,6.18823,8.326,1.18098
107,11,1207.11,11,1249.8,0,1,13,207.774,5.46868,4.65142,2.18422,8.26288,3.30597,6.86941,8.326,1.18098
108,11,1207.11,11,1249.88,0,2,9,207.67,5.82181,4.65142,2.18422,8.26288,3.30597,6.86941,8.3934,1.18098
109,11,1207.11,11,1249.88,2,1,0,207.567,5.82181,4.65142,1.9658,8.26288,3.30597,6.18247,8.3934,1.18098
110,11,1207.11,11,1249.88,1,0,0,207.463,5.82181,4.18628,1.9658,8.26288,2.97537,6.18247,8.3934,1.18098
111,11,1207.11,11,1248.66,0,2,13,207.359,6.53963,4.18628,1.9658,8.26288,2.97537,6.18247,8.85406,1.18098
112,11,1207.11,11,1252.38,3,1,9,207.255,6.53963,4.18628,1.9658,8.3366,2.97537,6.46422,8.85406,1.18098
113,11,1207.11,11,1248.61,0,2,13,207.152,7.18567,4.18628,1.9658,8.3366,2.97537,6.46422,9.26866,1.18098
114,11,1207.11,11,1225.73,2,2,13,207.048,7.18567,4.18628,3.06922,8.3366,2.97537,6.46422,9.64179,1.18098
115,11,1207.11,11,1223.7,0,2,13,206.945,7.7671,4.18628,3.06922,8.3366,2.97537,6.46422,9.97761,1.18098
116,11,1207.11,11,1222.83,3,1,13,206.841,7.7671,4.18628,3.06922,8.80294,2.97537,7.1178,9.97761,1.18098
117,11,1207.11,11,1222.83,1,1,0,206.738,7.7671,3.76765,3.06922,8.80294,2.97537,6.40602,9.97761,1.18098
118,11,1207.11,11,1310.41,1,2,9,206.634,7.7671,4.29089,3.06922,8.80294,2.97537,6.40602,9.87985,1.18098
119,11,1207.11,11,1310.41,1,2,0,206.531,7.7671,3.8618,3.06922,8.80294,2.97537,6.40602,8.89187,1.18098
120,11,1207.11,11,1243.7,2,2,13,206.428,7.7671,3.8618,4.0623,8.80294,2.97537,6.40602,9.30268,1.18098
121,11,1207.11,11,1242.85,0,2,13,206.325,8.29039,3.8618,4.0623,8.80294,2.97537,6.40602,9.67241,1.18098
122,11,1207.11,11,1210.07,3,2,13,206.221,8.29039,3.8618,4.0623,9.22264,2.97537,6.40602,10.0052,1.18098
123,11,1207.11,11,1210.07,3,2,0,206.118,8.29039,3.8618,4.0623,8.30038,2.97537,6.40602,9.00465,1.18098
124,11,1168.85,11,1168.85,2,1,33,206.015,8.29039,3.8618,6.95607,8.30038,2.97537,9.06542,9.00465,1.18098
125,11,1168.85,11,1168.85,2,0,0,205.912,8.29039,3.8618,6.26046,8.30038,2.67783,9.06542,9.00465,1.18098
126,11,1152.05,11,1152.05,3,2,33,205.809,8.29039,3.8618,6.26046,10.7703,2.67783,9.06542,11.4042,1.18098
127,11,1146.55,11,1146.55,3,2,33,205.706,8.29039,3.8618,6.26046,12.9933,2.67783,9.06542,13.5638,1.18098
128,11,1146.55,11,1146.55,2,1,9,205.603,8.29039,3.8618,6.53442,12.9933,2.67783,9.05887,13.5638,1.18098
129,11,1146.55,11,1146.55,1,2,0,205.501,8.29039,3.47562,6.53442,12.9933,2.67783,9.05887,12.2074,1.18098
130,11,1132.44,11,1132.44,0,2,33,205.398,10.7614,3.47562,6.53442,12.9933,2.67783,9.05887,14.2867,1.18098
131,11,1132.44,11,1136.69,0,1,9,205.295,10.5852,3.47562,6.53442,12.9933,2.67783,9.05299,14.2867,1.18098
132,11,1132.44,11,1150.24,3,2,9,205.193,10.5852,3.47562,6.53442,12.594,2.67783,9.05299,13.758,1.18098
133,11,1132.44,11,1150.24,3,0,0,205.09,10.5852,3.47562,6.53442,11.3346,2.41005,9.05299,13.758,1.18098
134,11,1132.44,11,1153.17,2,2,9,204.987,10.5852,3.47562,6.78097,11.3346,2.41005,9.05299,13.2822,1.18098
135,11,1132.44,11,1153.17,1,2,0,204.885,10.5852,3.12806,6.78097,11.3346,2.41005,9.05299,11.954,1.18098
136,11,1132.44,11,1140.35,0,2,13,204.782,10.8267,3.12806,6.78097,11.3346,2.41005,9.05299,12.0586,1.18098
137,11,1132.44,11,1133.29,3,1,13,204.68,10.8267,3.12806,6.78097,11.5011,2.41005,9.44769,12.0586,1.18098
138,11,1132.44,11,1150.43,2,1,9,204.578,10.8267,3.12806,7.00288,11.5011,2.41005,9.40292,12.0586,1.18098
139,11,1132.44,11,1143.97,0,1,13,204.475,11.044,3.12806,7.00288,11.5011,2.41005,9.76263,12.0586,1.18098
140,11,1132.24,11,1132.24,2,2,33,204.373,11.044,3.12806,9.60259,11.5011,2.41005,9.76263,14.1527,1.18098
141,11,1132.24,11,1132.24,2,2,0,204.271,11.044,3.12806,8.64233,11.5011,2.41005,9.76263,12.7374,1.18098
142,11,1122.25,11,1122.25,2,1,33,204.169,11.044,3.12806,11.0781,11.5011,2.41005,12.0864,12.7374,1.18098
143,11,1118.35,11,1118.35,3,1,33,204.067,11.044,3.12806,11.0781,13.651,2.41005,14.1777,12.7374,1.18098
144,11,1118.35,11,1118.35,3,0,0,203.965,11.044,3.12806,11.0781,12.2859,2.16904,14.1777,12.7374,1.18098
145,11,1118.35,11,1119.53,3,2,9,203.863,11.044,3.12806,11.0781,11.9573,2.16904,14.1777,12.3637,1.18098
146,11,1118.35,11,1181.46,1,0,9,203.761,11.044,3.71525,11.0781,11.9573,2.85214,14.1777,12.3637,1.18098
147,11,1118.35,11,1139.52,3,2,13,203.659,11.044,3.71525,11.0781,12.0616,2.85214,14.1777,12.4273,1.18098
148,11,1118.35,11,1136.35,0,1,13,203.557,11.2396,3.71525,11.0781,12.0616,2.85214,14.06,12.4273,1.18098
149,11,1118.35,11,1136.35,3,1,0,203.455,11.2396,3.71525,11.0781,10.8554,2.85214,12.654,12.4273,1.18098
150,11,1112.42,11,1112.42,0,1,33,203.354,13.4157,3.71525,11.0781,10.8554,2.85214,14.6886,12.4273,1.18098
151,11,1101.96,11,1101.96,2,2,33,203.252,13.4157,3.71525,13.2703,10.8554,2.85214,14.6886,14.4846,1.18098
152,11,1101.96,11,1101.96,2,2,0,203.15,13.4157,3.71525,11.9433,10.8554,2.85214,14.6886,13.0361,1.18098
153,11,1088.99,11,1088.99,0,2,33,203.049,15.3741,3.71525,11.9433,10.8554,2.85214,14.6886,15.0325,1.18098
154,11,1088.99,11,1088.99,2,2,0,202.947,15.3741,3.71525,10.7489,10.8554,2.85214,14.6886,13.5293,1.18098
155,11,1074.17,11,1074.17,3,1,33,202.846,15.3741,3.71525,10.7489,13.0699,2.85214,16.5197,13.5293,1.18098
156,11,1074.17,11,1074.17,0,1,0,202.744,13.8367,3.71525,10.7489,13.0699,2.85214,14.8677,13.5293,1.18098
157,11,1074.17,11,1074.17,3,2,9,202.643,13.8367,3.71525,10.7489,12.6629,2.85214,14.8677,13.0763,1.18098
158,11,1074.17,11,1074.17,0,0,0,202.542,12.453,3.71525,10.7489,12.6629,2.56693,14.8677,13.0763,1.18098
159,11,1074.17,11,1074.75,0,2,9,202.44,12.1077,3.71525,10.7489,12.6629,2.56693,14.8677,12.6687,1.18098
160,11,1074.17,11,1078.45,3,2,9,202.339,12.1077,3.71525,10.7489,12.2966,2.56693,14.8677,12.3018,1.18098
161,11,1074.17,11,1078.45,2,1,0,202.238,12.1077,3.71525,9.67404,12.2966,2.56693,13.381,12.3018,1.18098
162,11,1073.36,11,1073.36,0,2,33,202.137,14.1969,3.71525,9.67404,12.2966,2.56693,13.381,14.3717,1.18098
163,11,1073.36,11,1104.77,0,1,9,202.036,13.6772,3.71525,9.67404,12.2966,2.56693,12.9429,14.3717,1.18098
164,11,1073.36,11,1102.72,3,1,13,201.935,13.6772,3.71525,9.67404,12.3669,2.56693,12.9486,14.3717,1.18098
165,11,1073.36,11,1083.97,0,1,13,201.834,13.6095,3.71525,9.67404,12.3669,2.56693,12.9537,14.3717,1.18098
166,11,1073.36,11,1075.98,0,1,13,201.733,13.5486,3.71525,9.67404,12.3669,2.56693,12.9583,14.3717,1.18098
167,11,1073.36,11,1084.57,2,2,9,201.632,13.5486,3.71525,9.60664,12.3669,2.56693,12.9583,13.8345,1.18098
168,11,1073.36,11,1084.57,3,1,0,201.531,13.5486,3.71525,9.60664,11.1303,2.56693,11.6625,13.8345,1.18098
169,11,1073.36,11,1111.38,2,1,9,201.43,13.5486,3.71525,9.54597,11.1303,2.56693,11.3963,13.8345,1.18098
170,11,1073.36,11,1102.64,3,2,13,201.33,13.5486,3.71525,9.54597,11.3172,2.56693,11.3963,13.751,1.18098
171,11,1073.36,11,1102.64,3,3,0,201.229,13.5486,3.71525,9.54597,10.1855,2.56693,11.3963,13.751,1.06288
172,11,1073.36,11,1115.62,3,2,9,201.128,13.5486,3.71525,9.54597,10.067,2.56693,11.3963,13.2759,1.06288
173,11,1073.36,11,1105.4,3,2,13,201.028,13.5486,3.71525,9.54597,10.3603,2.56693,11.3963,13.2483,1.06288
174,11,1073.36,11,1105.4,1,1,0,200.927,13.5486,3.34373,9.54597,10.3603,2.56693,10.2566,13.2483,1.06288
175,11,1073.36,11,1113.66,0,1,9,200.827,13.0937,3.34373,9.54597,10.3603,2.56693,10.131,13.2483,1.06288
176,11,1073.36,11,1232.27,1,2,9,200.727,13.0937,3.90935,9.54597,10.3603,2.56693,10.131,12.8235,1.06288
177,11,1073.36,11,1213.57,0,1,13,200.626,13.0843,3.90935,9.54597,10.3603,2.56693,10.4179,12.8235,1.06288
178,11,1073.36,11,1213.57,1,2,0,200.526,13.0843,3.51842,9.54597,10.3603,2.56693,10.4179,11.5412,1.06288
179,11,1073.36,11,1213.57,3,0,0,200.426,13.0843,3.51842,9.54597,9.32423,2.31023,10.4179,11.5412,1.06288
180,11,1073.36,11,1213.57,0,1,0,200.325,11.7759,3.51842,9.54597,9.32423,2.31023,9.37609,11.5412,1.06288
181,11,1073.36,11,1208.8,3,1,13,200.225,11.7759,3.51842,9.54597,9.69181,2.31023,9.73848,11.5412,1.06288
182,11,1073.36,11,1163.12,0,2,13,200.125,11.8983,3.51842,9.54597,9.69181,2.31023,9.73848,11.687,1.06288
183,11,1073.36,11,1163.12,1,1,0,200.025,11.8983,3.16658,9.54597,9.69181,2.31023,8.76463,11.687,1.06288
184,11,1073.36,11,1163.12,1,2,0,199.925,11.8983,2.84992,9.54597,9.69181,2.31023,8.76463,10.5183,1.06288
185,11,1073.36,11,1163.12,0,2,0,199.825,10.7085,2.84992,9.54597,9.69181,2.31023,8.76463,9.4665,1.06288
186,11,1073.36,11,1132.6,0,2,13,199.725,10.9376,2.84992,9.54597,9.69181,2.31023,8.76463,9.81985,1.06288
187,11,1073.36,11,1173.73,0,1,9,199.625,10.7439,2.84992,9.54597,9.69181,2.31023,8.78817,9.81985,1.06288
188,11,1073.36,11,1187.23,0,2,9,199.525,10.5695,2.84992,9.54597,9.69181,2.31023,8.78817,9.73787,1.06288
189,11,1073.36,11,1185.58,2,1,13,199.426,10.5695,2.84992,9.89137,9.69181,2.31023,9.20935,9.73787,1.06288
190,11,1073.36,11,1269.48,0,2,9,199.326,10.4125,2.84992,9.89137,9.69181,2.31023,9.20935,9.66408,1.06288
191,11,1073.36,11,1230.94,2,2,13,199.226,10.4125,2.84992,10.2022,9.69181,2.31023,9.20935,9.99767,1.06288
192,11,1073.36,11,1230.94,2,2,0,199.127,10.4125,2.84992,9.18201,9.69181,2.31023,9.20935,8.99791,1.06288
193,11,1073.36,11,1230.94,2,1,0,199.027,10.4125,2.84992,8.26381,9.69181,2.31023,8.28842,8.99791,1.06288
194,11,1073.36,11,1230.94,0,3,0,198.928,9.37128,2.84992,8.26381,9.69181,2.31023,8.28842,8.99791,0.956594
195,11,1073.36,11,1230.94,0,1,0,198.828,8.43416,2.84992,8.26381,9.69181,2.31023,7.45957,8.99791,0.956594
196,11,1073.36,11,1230.94,3,0,0,198.729,8.43416,2.84992,8.26381,8.72263,2.07921,7.45957,8.99791,0.956594
197,11,1073.36,11,1214.44,3,1,13,198.629,8.43416,2.84992,8.26381,9.15036,2.07921,8.01362,8.99791,0.956594
198,11,1073.36,11,1165.67,2,2,13,198.53,8.43416,2.84992,8.73743,9.15036,2.07921,8.01362,9.39812,0.956594
199,11,1073.36,11,1144.67,3,2,13,198.431,8.43416,2.84992,8.73743,9.53533,2.07921,8.01362,9.7583,0.956594
200,11,1073.36,11,1138.96,0,0,13,198.332,8.89074,2.84992,8.73743,9.53533,3.17129,8.01362,9.7583,0.956594
201,11,1073.36,11,1139.72,3,2,9,198.232,8.89074,2.84992,8.73743,9.4818,3.17129,8.01362,9.68247,0.956594
202,11,1073.36,11,1139.72,2,1,0,198.133,8.89074,2.84992,7.86369,9.4818,3.17129,7.21226,9.68247,0.956594
203,11,1073.36,11,1139.72,1,2,0,198.034,8.89074,2.56493,7.86369,9.4818,3.17129,7.21226,8.71423,0.956594
204,11,1073.36,11,1137.28,0,2,13,197.935,9.30167,2.56493,7.86369,9.4818,3.17129,7.21226,9.1428,0.956594
205,11,1073.36,11,1132.37,3,1,13,197.836,9.30167,2.56493,7.86369,9.83362,3.17129,7.79103,9.1428,0.956594
206,11,1073.36,11,1132.37,2,1,0,197.737,9.30167,2.56493,7.07732,9.83362,3.17129,7.01193,9.1428,0.956594
207,11,1073.36,11,1132.37,3,2,0,197.638,9.30167,2.56493,7.07732,8.85025,3.17129,7.01193,8.22852,0.956594
208,11,1073.36,11,1132.37,0,0,0,197.54,8.3715,2.56493,7.07732,8.85025,2.85416,7.01193,8.22852,0.956594
209,11,1073.36,11,1148.99,2,1,9,197.441,8.3715,2.56493,7.26959,8.85025,2.85416,7.21073,8.22852,0.956594
210,11,1073.36,11,1148.99,3,0,0,197.342,8.3715,2.56493,7.26959,7.96523,2.56874,7.21073,8.22852,0.956594
211,11,1073.36,11,1155.23,0,1,9,197.244,8.43435,2.56493,7.26959,7.96523,2.56874,7.38966,8.22852,0.956594
212,11,1073.36,11,1155.23,3,0,0,197.145,8.43435,2.56493,7.26959,7.16871,2.31187,7.38966,8.22852,0.956594
213,11,1073.36,11,1150.55,0,2,13,197.046,8.89091,2.56493,7.26959,7.16871,2.31187,7.38966,8.70567,0.956594
214,11,1073.36,11,1150.07,0,1,13,196.948,9.30182,2.56493,7.26959,7.16871,2.31187,7.95069,8.70567,0.956594
215,11,1073.36,11,1176.97,3,2,9,196.849,9.30182,2.56493,7.26959,7.35184,2.31187,7.95069,8.7351,0.956594
