iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,5,1552.29,5,1737.71,2,3,0,364.136,2.88,9.88528,6.60849,9.07738,11.1783,1,1.71,5.24974
35,5,1552.29,5,1737.71,1,3,0,363.954,2.88,8.89675,6.60849,9.07738,11.1783,1,1.71,4.72477
36,5,1552.29,5,1737.71,2,3,0,363.772,2.88,8.89675,5.94764,9.07738,11.1783,1,1.71,4.25229
37,5,1552.29,5,1737.71,1,0,0,363.59,2.88,8.00708,5.94764,9.07738,10.0605,1,1.71,4.25229
38,5,1552.29,5,1624.58,2,1,13,363.408,2.88,8.00708,6.65288,9.07738,10.0605,2.2,1.71,4.25229
39,5,1552.29,5,1623.43,0,0,13,363.227,3.892,8.00708,6.65288,9.07738,10.3545,2.2,1.71,4.25229
40,5,1552.29,5,1784.55,1,0,9,363.045,3.892,8.10637,6.65288,9.07738,10.219,2.2,1.71,4.25229
41,5,1552.29,5,1784.55,1,0,0,362.863,3.892,7.29573,6.65288,9.07738,9.19711,2.2,1.71,4.25229
42,5,1552.29,5,1767.16,3,1,13,362.682,3.892,7.29573,6.65288,9.46965,9.19711,3.28,1.71,4.25229
43,5,1552.29,5,1767.16,2,0,0,362.501,3.892,7.29573,5.98759,9.46965,8.2774,3.28,1.71,4.25229
44,5,1552.29,5,1703.96,0,0,13,362.319,4.8028,7.29573,5.98759,9.46965,8.74966,3.28,1.71,4.25229
45,5,1552.29,5,1702.76,3,0,13,362.138,4.8028,7.29573,5.98759,9.82268,9.1747,3.28,1.71,4.25229
46,5,1552.29,5,1702.76,3,0,0,361.957,4.8028,7.29573,5.98759,8.84041,8.25723,3.28,1.71,4.25229
47,5,1552.29,5,1702.76,2,3,0,361.776,4.8028,7.29573,5.38883,8.84041,8.25723,3.28,1.71,3.82706
48,5,1552.29,5,1868.96,1,0,9,361.595,4.8028,7.46616,5.38883,8.84041,8.3315,3.28,1.71,3.82706
49,5,1552.29,5,1916.11,1,0,9,361.415,4.8028,7.61954,5.38883,8.84041,8.39835,3.28,1.71,3.82706
50,5,1552.29,5,1867.03,1,2,13,361.234,4.8028,8.15759,5.38883,8.84041,8.39835,3.28,2.839,3.82706
51,5,1552.29,5,1867.03,0,3,0,361.053,4.32252,8.15759,5.38883,8.84041,8.39835,3.28,2.839,3.44435
52,5,1552.29,5,1819.18,3,0,13,360.873,4.32252,8.15759,5.38883,9.25637,8.85852,3.28,2.839,3.44435
53,5,1552.29,5,1808.33,1,0,13,360.692,4.32252,8.64183,5.38883,9.25637,9.27267,3.28,2.839,3.44435
54,5,1552.29,5,1808.33,1,1,0,360.512,4.32252,7.77765,5.38883,9.25637,9.27267,2.952,2.839,3.44435
55,5,1552.29,5,1780.98,1,0,13,360.332,4.32252,8.29988,5.38883,9.25637,9.6454,2.952,2.839,3.44435
56,5,1552.29,5,1701.17,1,2,13,360.152,4.32252,8.76989,5.38883,9.25637,9.6454,2.952,3.8551,3.44435
57,5,1552.29,5,1701.17,1,0,0,359.971,4.32252,7.8929,5.38883,9.25637,8.68086,2.952,3.8551,3.44435
58,5,1552.29,5,1724.05,3,3,9,359.791,4.32252,7.8929,5.38883,9.23073,8.68086,2.952,3.8551,3.99992
59,5,1552.29,5,1679.62,3,0,13,359.612,4.32252,7.8929,5.38883,9.60766,9.11277,2.952,3.8551,3.99992
60,5,1552.29,5,1646.05,2,0,13,359.432,4.32252,7.8929,6.14995,9.60766,9.5015,2.952,3.8551,3.99992
61,5,1552.29,5,1772.03,1,0,9,359.252,4.32252,8.00361,6.14995,9.60766,9.45135,2.952,3.8551,3.99992
62,5,1552.29,5,1762.96,1,3,13,359.072,4.32252,8.50325,6.14995,9.60766,9.45135,2.952,3.8551,4.89993
63,5,1552.29,5,1739.11,3,0,13,358.893,4.32252,8.50325,6.14995,9.9469,9.80621,2.952,3.8551,4.89993
64,5,1552.29,5,1739.11,2,0,0,358.713,4.32252,8.50325,5.53495,9.9469,8.82559,2.952,3.8551,4.89993
65,5,1552.29,5,1739.11,3,3,0,358.534,4.32252,8.50325,5.53495,8.95221,8.82559,2.952,3.8551,4.40993
66,5,1552.29,5,1739.11,0,0,0,358.355,3.89027,8.50325,5.53495,8.95221,7.94303,2.952,3.8551,4.40993
67,5,1552.29,5,1666.59,0,2,13,358.176,4.80124,8.50325,5.53495,8.95221,7.94303,2.952,4.76959,4.40993
68,5,1552.29,5,1666.59,0,3,0,357.997,4.32112,8.50325,5.53495,8.95221,7.94303,2.952,4.76959,3.96894
69,5,1552.29,5,1666.59,3,2,0,357.818,4.32112,8.50325,5.53495,8.05699,7.94303,2.952,4.29263,3.96894
70,5,1552.29,5,1666.59,0,0,0,357.639,3.88901,8.50325,5.53495,8.05699,7.14873,2.952,4.29263,3.96894
71,5,1552.29,5,1664.07,3,2,13,357.46,3.88901,8.50325,5.53495,8.55129,7.14873,2.952,5.16337,3.96894
72,5,1552.29,5,1620.64,3,2,13,357.281,3.88901,8.50325,5.53495,8.99616,7.14873,2.952,5.94703,3.96894
73,5,1552.29,5,1620.64,1,3,0,357.102,3.88901,7.65293,5.53495,8.99616,7.14873,2.952,5.94703,3.57205
74,5,1552.29,5,1600.39,3,2,13,356.924,3.88901,7.65293,5.53495,9.39654,7.14873,2.952,6.65233,3.57205
75,5,1552.29,5,1600.39,2,2,0,356.745,3.88901,7.65293,4.98146,9.39654,7.14873,2.952,5.9871,3.57205
76,5,1552.29,5,1600.39,2,3,0,356.567,3.88901,7.65293,4.48331,9.39654,7.14873,2.952,5.9871,3.21484
77,5,1552.29,5,1600.39,1,2,0,356.389,3.88901,6.88763,4.48331,9.39654,7.14873,2.952,5.38839,3.21484
78,5,1552.29,5,1570.54,3,2,13,356.211,3.88901,6.88763,4.48331,9.75689,7.14873,2.952,6.14955,3.21484
79,5,1552.29,5,1570.54,2,3,0,356.032,3.88901,6.88763,4.03498,9.75689,7.14873,2.952,6.14955,2.89336
80,5,1552.29,5,1570.54,1,1,0,355.854,3.88901,6.19887,4.03498,9.75689,7.14873,2.6568,6.14955,2.89336
81,5,1552.29,5,1598.94,3,2,9,355.677,3.88901,6.19887,4.03498,9.6812,7.14873,2.6568,6.43459,2.89336
82,5,1552.29,5,1582.28,0,2,13,355.499,4.8001,6.19887,4.03498,9.6812,7.14873,2.6568,7.09113,2.89336
83,5,1552.29,5,1862.67,1,0,9,355.321,4.8001,6.47898,4.03498,9.6812,7.33386,2.6568,7.09113,2.89336
84,5,1552.29,5,1937.42,3,2,9,355.143,4.8001,6.47898,4.03498,9.61308,7.33386,2.6568,7.28202,2.89336
85,5,1552.29,5,1896.42,1,0,13,354.966,4.8001,7.13109,4.03498,9.61308,7.90047,2.6568,7.28202,2.89336
86,5,1552.29,5,1825.81,1,2,13,354.788,4.8001,7.71798,4.03498,9.61308,7.90047,2.6568,7.85382,2.89336
87,5,1552.29,5,1815.54,2,0,13,354.611,4.8001,7.71798,4.93148,9.61308,8.41042,2.6568,7.85382,2.89336
88,5,1552.29,5,1815.54,1,0,0,354.434,4.8001,6.94618,4.93148,9.61308,7.56938,2.6568,7.85382,2.89336
89,5,1552.29,5,1815.54,1,0,0,354.256,4.8001,6.25156,4.93148,9.61308,6.81244,2.6568,7.85382,2.89336
90,5,1552.29,5,1815.54,3,1,0,354.079,4.8001,6.25156,4.93148,8.65177,6.81244,2.39112,7.85382,2.89336
91,5,1552.29,5,1965,1,2,9,353.902,4.8001,6.52641,4.93148,8.65177,6.81244,2.39112,7.96844,2.89336
92,5,1552.29,5,1965,3,0,0,353.725,4.8001,6.52641,4.93148,7.78659,6.1312,2.39112,7.96844,2.89336
93,5,1552.29,5,1965,2,1,0,353.548,4.8001,6.52641,4.43834,7.78659,6.1312,2.15201,7.96844,2.89336
94,5,1552.29,5,1808.74,3,2,13,353.372,4.8001,6.52641,4.43834,8.30793,6.1312,2.15201,8.47159,2.89336
95,5,1552.29,5,1858.57,1,0,9,353.195,4.8001,6.77376,4.43834,8.30793,6.41808,2.15201,8.47159,2.89336
96,5,1552.29,5,1933.58,1,2,9,353.018,4.8001,6.99639,4.43834,8.30793,6.41808,2.15201,8.52443,2.89336
97,5,1552.29,5,1933.58,0,3,0,352.842,4.32009,6.99639,4.43834,8.30793,6.41808,2.15201,8.52443,2.60402
98,5,1552.29,5,1933.58,0,3,0,352.665,3.88808,6.99639,4.43834,8.30793,6.41808,2.15201,8.52443,2.34362
99,5,1552.29,5,1933.58,0,0,0,352.489,3.49928,6.99639,4.43834,8.30793,5.77627,2.15201,8.52443,2.34362
100,5,1552.29,5,1713.8,2,3,13,352.313,3.49928,6.99639,5.2945,8.30793,5.77627,2.15201,8.52443,3.40926
101,5,1552.29,5,1690.81,3,1,13,352.137,3.49928,6.99639,5.2945,8.77714,5.77627,3.23681,8.52443,3.40926
102,5,1552.29,5,1690.81,2,3,0,351.961,3.49928,6.99639,4.76505,8.77714,5.77627,3.23681,8.52443,3.06833
103,5,1552.29,5,1690.81,2,2,0,351.785,3.49928,6.99639,4.28855,8.77714,5.77627,3.23681,7.67199,3.06833
104,5,1552.29,5,1690.81,3,0,0,351.609,3.49928,6.99639,4.28855,7.89943,5.19864,3.23681,7.67199,3.06833
105,5,1552.29,5,1674.29,2,1,13,351.433,3.49928,6.99639,5.15969,7.89943,5.19864,4.21313,7.67199,3.06833
106,5,1552.29,5,1627.4,3,2,13,351.257,3.49928,6.99639,5.15969,8.40948,5.19864,4.21313,8.20479,3.06833
107,5,1552.29,5,1627.4,3,3,0,351.082,3.49928,6.99639,5.15969,7.56854,5.19864,4.21313,8.20479,2.7615
108,5,1552.29,5,1561.11,2,1,13,350.906,3.49928,6.99639,5.94372,7.56854,5.19864,5.09181,8.20479,2.7615
109,5,1552.29,5,1561.11,1,1,0,350.731,3.49928,6.29675,5.94372,7.56854,5.19864,4.58263,8.20479,2.7615
110,5,1552.29,5,1561.11,1,0,0,350.555,3.49928,5.66707,5.94372,7.56854,4.67878,4.58263,8.20479,2.7615
111,5,1552.29,5,1559.06,3,2,13,350.38,3.49928,5.66707,5.94372,8.11168,4.67878,4.58263,8.68431,2.7615
112,5,1552.29,5,1559.06,1,3,0,350.205,3.49928,5.10037,5.94372,8.11168,4.67878,4.58263,8.68431,2.48535
113,5,1552.29,5,1769.47,1,2,9,350.03,3.49928,5.49033,5.94372,8.11168,4.67878,4.58263,8.71588,2.48535
114,5,1527.75,5,1527.75,2,2,33,349.855,3.49928,5.49033,8.64935,8.11168,4.67878,4.58263,11.1443,2.48535
115,5,1451.43,5,1451.43,2,2,33,349.68,3.49928,5.49033,11.0844,8.11168,4.67878,4.58263,13.3299,2.48535
116,5,1448.03,5,1448.03,2,2,33,349.505,3.49928,5.49033,13.276,8.11168,4.67878,4.58263,15.2969,2.48535
117,5,1448.03,5,1448.03,0,0,0,349.33,3.14935,5.49033,13.276,8.11168,4.2109,4.58263,15.2969,2.48535
118,5,1437.4,5,1437.4,2,1,33,349.155,3.14935,5.49033,15.2484,8.11168,4.2109,7.42437,15.2969,2.48535
119,5,1437.4,5,1528.24,0,2,9,348.981,3.73441,5.49033,15.2484,8.11168,4.2109,7.42437,14.6672,2.48535
120,5,1437.4,5,1528.24,1,2,0,348.806,3.73441,4.9413,15.2484,8.11168,4.2109,7.42437,13.2005,2.48535
121,5,1437.4,5,1528.24,1,1,0,348.632,3.73441,4.44717,15.2484,8.11168,4.2109,6.68193,13.2005,2.48535
122,5,1437.4,5,1496.68,3,2,13,348.458,3.73441,4.44717,15.2484,8.60051,4.2109,6.68193,13.1804,2.48535
123,5,1437.4,5,1537.3,3,2,9,348.283,3.73441,4.44717,15.2484,8.64046,4.2109,6.68193,12.7624,2.48535
124,5,1437.4,5,1725.51,1,2,9,348.109,3.73441,4.90245,15.2484,8.64046,4.2109,6.68193,12.3861,2.48535
125,5,1437.4,5,1603.13,3,2,13,347.935,3.73441,4.90245,15.2484,9.07642,4.2109,6.68193,12.4475,2.48535
126,5,1437.4,5,1603.13,1,1,0,347.761,3.73441,4.41221,15.2484,9.07642,4.2109,6.01374,12.4475,2.48535
127,5,1437.4,5,1580.59,2,1,13,347.587,3.73441,4.41221,15.0235,9.07642,4.2109,6.71237,12.4475,2.48535
128,5,1437.4,5,1580.59,0,2,0,347.414,3.36097,4.41221,15.0235,9.07642,4.2109,6.71237,11.2028,2.48535
129,5,1437.4,5,1580.59,1,2,0,347.24,3.36097,3.97099,15.0235,9.07642,4.2109,6.71237,10.0825,2.48535
130,5,1437.4,5,1648.85,0,1,9,347.066,3.92488,3.97099,15.0235,9.07642,4.2109,6.94113,10.0825,2.48535
131,5,1437.4,5,1600.74,3,2,13,346.893,3.92488,3.97099,15.0235,9.46877,4.2109,6.94113,10.3742,2.48535
132,5,1437.4,5,1545.83,3,1,13,346.719,3.92488,3.97099,15.0235,9.8219,4.2109,7.54702,10.3742,2.48535
133,5,1437.4,5,1824.78,1,2,9,346.546,3.92488,4.47389,15.0235,9.8219,4.2109,7.54702,10.2368,2.48535
134,5,1437.4,5,1597.39,2,1,13,346.373,3.92488,4.47389,14.8212,9.8219,4.2109,8.09231,10.2368,2.48535
135,5,1437.4,5,1573.36,3,2,13,346.199,3.92488,4.47389,14.8212,10.1397,4.2109,8.09231,10.5131,2.48535
136,5,1437.4,5,1655.01,2,2,9,346.026,3.92488,4.47389,14.2391,10.1397,4.2109,8.09231,10.3618,2.48535
137,5,1437.4,5,1559.6,2,2,13,345.853,3.92488,4.47389,14.1152,10.1397,4.2109,8.09231,10.6256,2.48535
138,5,1437.4,5,1559.6,2,3,0,345.68,3.92488,4.47389,12.7036,10.1397,4.2109,8.09231,10.6256,2.23681
139,5,1437.4,5,1594.04,3,1,9,345.508,3.92488,4.47389,12.7036,10.0257,4.2109,8.18308,10.6256,2.23681
140,5,1437.4,5,1594.04,2,2,0,345.335,3.92488,4.47389,11.4333,10.0257,4.2109,8.18308,9.56308,2.23681
141,5,1437.4,5,1594.04,1,1,0,345.162,3.92488,4.0265,11.4333,10.0257,4.2109,7.36477,9.56308,2.23681
142,5,1437.4,5,1566.2,0,1,13,344.99,4.83239,4.0265,11.4333,10.0257,4.2109,7.9283,9.56308,2.23681
143,5,1437.4,5,1566.2,3,2,0,344.817,4.83239,4.0265,11.4333,9.02316,4.2109,7.9283,8.60677,2.23681
144,5,1437.4,5,1585.67,3,3,9,344.645,4.83239,4.0265,11.4333,9.02085,4.2109,7.9283,8.60677,2.91313
145,5,1437.4,5,1585.67,1,1,0,344.472,4.83239,3.62385,11.4333,9.02085,4.2109,7.13547,8.60677,2.91313
146,5,1437.4,5,1585.67,3,1,0,344.3,4.83239,3.62385,11.4333,8.11876,4.2109,6.42192,8.60677,2.91313
147,5,1437.4,5,1585.67,2,2,0,344.128,4.83239,3.62385,10.29,8.11876,4.2109,6.42192,7.74609,2.91313
148,5,1437.4,5,1585.67,1,1,0,343.956,4.83239,3.26146,10.29,8.11876,4.2109,5.77973,7.74609,2.91313
149,5,1437.4,5,1585.67,2,3,0,343.784,4.83239,3.26146,9.26096,8.11876,4.2109,5.77973,7.74609,2.62182
150,5,1437.4,5,1585.67,3,0,0,343.612,4.83239,3.26146,9.26096,7.30689,3.78981,5.77973,7.74609,2.62182
151,5,1437.4,5,1585.67,2,2,0,343.44,4.83239,3.26146,8.33486,7.30689,3.78981,5.77973,6.97149,2.62182
152,5,1437.4,5,1585.67,3,0,0,343.268,4.83239,3.26146,8.33486,6.5762,3.41083,5.77973,6.97149,2.62182
153,5,1437.4,5,1552.82,2,2,13,343.097,4.83239,3.26146,8.80137,6.5762,3.41083,5.77973,7.57434,2.62182
154,5,1437.4,5,1534.73,0,2,13,342.925,5.64915,3.26146,8.80137,6.5762,3.41083,5.77973,8.1169,2.62182
155,5,1437.4,5,1528.86,3,2,13,342.754,5.64915,3.26146,8.80137,7.21858,3.41083,5.77973,8.60521,2.62182
156,5,1437.4,5,1528.86,1,0,0,342.582,5.64915,2.93532,8.80137,7.21858,3.06975,5.77973,8.60521,2.62182
157,5,1437.4,5,1528.86,2,0,0,342.411,5.64915,2.93532,7.92124,7.21858,2.76277,5.77973,8.60521,2.62182
158,5,1437.4,5,1524.04,2,2,13,342.24,5.64915,2.93532,8.42911,7.21858,2.76277,5.77973,9.04469,2.62182
159,5,1437.4,5,1524.04,2,3,0,342.069,5.64915,2.93532,7.5862,7.21858,2.76277,5.77973,9.04469,2.35964
160,5,1437.4,5,1522.26,3,2,13,341.898,5.64915,2.93532,7.5862,7.79672,2.76277,5.77973,9.44022,2.35964
161,5,1437.4,5,1533.65,0,2,9,341.727,5.98423,2.93532,7.5862,7.79672,2.76277,5.77973,9.3962,2.35964
162,5,1437.4,5,1537.56,2,2,9,341.556,5.98423,2.93532,7.72758,7.79672,2.76277,5.77973,9.35658,2.35964
163,5,1437.4,5,1528.2,0,2,13,341.385,6.68581,2.93532,7.72758,7.79672,2.76277,5.77973,9.72092,2.35964
164,5,1437.4,5,1527.98,3,2,13,341.215,6.68581,2.93532,7.72758,8.31705,2.76277,5.77973,10.0488,2.35964
165,5,1437.4,5,1527.98,0,3,0,341.044,6.01723,2.93532,7.72758,8.31705,2.76277,5.77973,10.0488,2.12367
166,5,1437.4,5,1527.98,3,1,0,340.873,6.01723,2.93532,7.72758,7.48534,2.76277,5.20176,10.0488,2.12367
167,5,1437.4,5,1492.65,2,2,13,340.703,6.01723,2.93532,8.25482,7.48534,2.76277,5.20176,10.3439,2.12367
168,5,1437.4,5,1628.02,1,1,9,340.533,6.01723,3.54179,8.25482,7.48534,2.76277,5.58158,10.3439,2.12367
169,5,1437.4,5,1870.83,1,2,9,340.362,6.01723,4.08761,8.25482,7.48534,2.76277,5.58158,10.2096,2.12367
170,5,1437.4,5,1847.92,0,1,13,340.192,6.71551,4.08761,8.25482,7.48534,2.76277,6.32342,10.2096,2.12367
171,5,1437.4,5,1841.44,3,2,13,340.022,6.71551,4.08761,8.25482,8.03681,2.76277,6.32342,10.4886,2.12367
172,5,1437.4,5,2036.19,1,2,9,339.852,6.71551,4.57885,8.25482,8.03681,2.76277,6.32342,10.3397,2.12367
173,5,1437.4,5,2149.69,0,0,9,339.682,6.94396,4.57885,8.25482,8.03681,3.3865,6.32342,10.3397,2.12367
174,5,1437.4,5,1963,0,0,13,339.512,7.54956,4.57885,8.25482,8.03681,4.34785,6.32342,10.3397,2.12367
175,5,1437.4,5,1963,3,1,0,339.343,7.54956,4.57885,8.25482,7.23313,4.34785,5.69108,10.3397,2.12367
176,5,1437.4,5,1846.47,0,0,13,339.173,8.0946,4.57885,8.25482,7.23313,5.21306,5.69108,10.3397,2.12367
177,5,1437.4,5,1846.47,3,0,0,339.003,8.0946,4.57885,8.25482,6.50982,4.69175,5.69108,10.3397,2.12367
178,5,1437.4,5,1840.24,2,0,13,338.834,8.0946,4.57885,8.72934,6.50982,5.52258,5.69108,10.3397,2.12367
179,5,1437.4,5,1838.94,3,2,13,338.664,8.0946,4.57885,8.72934,7.15883,5.52258,5.69108,10.6058,2.12367
180,5,1437.4,5,1732.21,0,2,13,338.495,8.58514,4.57885,8.72934,7.15883,5.52258,5.69108,10.8452,2.12367
181,5,1437.4,5,1739.29,0,0,9,338.326,8.62663,4.57885,8.72934,7.15883,5.87032,5.69108,10.8452,2.12367
182,5,1437.4,5,1739.29,0,2,0,338.157,7.76397,4.57885,8.72934,7.15883,5.87032,5.69108,9.76067,2.12367
183,5,1437.4,5,1739.29,0,1,0,337.988,6.98757,4.57885,8.72934,7.15883,5.87032,5.12197,9.76067,2.12367
184,5,1437.4,5,1625.31,3,2,13,337.819,6.98757,4.57885,8.72934,7.74295,5.87032,5.12197,10.0846,2.12367
185,5,1437.4,5,1611.3,3,1,13,337.65,6.98757,4.57885,8.72934,8.26866,5.87032,5.90977,10.0846,2.12367
186,5,1437.4,5,1611.3,3,0,0,337.481,6.98757,4.57885,8.72934,7.44179,5.28329,5.90977,10.0846,2.12367
187,5,1437.4,5,1599.84,3,1,13,337.312,6.98757,4.57885,8.72934,7.99761,5.28329,6.6188,10.0846,2.12367
188,5,1437.4,5,1599.84,2,1,0,337.143,6.98757,4.57885,7.85641,7.99761,5.28329,5.95692,10.0846,2.12367
189,5,1437.4,5,1665.38,2,1,9,336.975,6.98757,4.57885,7.97077,7.99761,5.28329,6.26123,10.0846,2.12367
190,5,1437.4,5,1572.18,0,2,13,336.806,7.58881,4.57885,7.97077,7.99761,5.28329,6.26123,10.3761,2.12367
191,5,1437.4,5,1555.9,0,2,13,336.638,8.12993,4.57885,7.97077,7.99761,5.28329,6.26123,10.6385,2.12367
192,5,1437.4,5,1555.9,2,1,0,336.47,8.12993,4.57885,7.17369,7.99761,5.28329,5.6351,10.6385,2.12367
193,5,1437.4,5,1600.79,0,1,9,336.301,8.21694,4.57885,7.17369,7.99761,5.28329,5.97159,10.6385,2.12367
194,5,1437.4,5,1565.23,3,1,13,336.133,8.21694,4.57885,7.17369,8.49785,5.28329,6.67443,10.6385,2.12367
195,5,1437.4,5,1563.69,3,2,13,335.965,8.21694,4.57885,7.17369,8.94806,5.28329,6.67443,10.8747,2.12367
196,5,1437.4,5,1563.69,0,1,0,335.797,7.39524,4.57885,7.17369,8.94806,5.28329,6.00699,10.8747,2.12367
197,5,1437.4,5,1563.69,2,0,0,335.629,7.39524,4.57885,6.45632,8.94806,4.75496,6.00699,10.8747,2.12367
198,5,1437.4,5,1576.57,0,2,9,335.461,7.55572,4.57885,6.45632,8.94806,4.75496,6.00699,10.6872,2.12367
199,5,1437.4,5,1617.05,2,0,9,335.294,7.55572,4.57885,6.71069,8.94806,5.17946,6.00699,10.6872,2.12367
200,5,1437.4,5,1575.37,0,1,13,335.126,8.10015,4.57885,6.71069,8.94806,5.17946,6.70629,10.6872,2.12367
201,5,1437.4,5,1751.09,1,2,9,334.959,8.10015,5.02096,6.71069,8.94806,5.17946,6.70629,10.5185,2.12367
202,5,1437.4,5,1772.23,0,2,9,334.791,8.19013,5.02096,6.71069,8.94806,5.17946,6.70629,10.3666,2.12367
203,5,1437.4,5,1733.53,0,2,13,334.624,8.67112,5.02096,6.71069,8.94806,5.17946,6.70629,10.63,2.12367
204,5,1437.4,5,1793.81,1,1,9,334.456,8.67112,5.41887,6.71069,8.94806,5.17946,6.93566,10.63,2.12367
205,5,1437.4,5,1809.47,1,1,9,334.289,8.67112,5.77698,6.71069,8.94806,5.17946,7.1421,10.63,2.12367
206,5,1437.4,5,1708.52,2,2,13,334.122,8.67112,5.77698,7.33962,8.94806,5.17946,7.1421,10.867,2.12367
207,5,1437.4,5,1803.27,1,2,9,333.955,8.67112,6.09928,7.33962,8.94806,5.17946,7.1421,10.6803,2.12367
208,5,1437.4,5,1803.27,2,2,0,333.788,8.67112,6.09928,6.60566,8.94806,5.17946,7.1421,9.61225,2.12367
209,5,1437.4,5,1719.33,0,0,13,333.621,9.10401,6.09928,6.60566,8.94806,5.96152,7.1421,9.61225,2.12367
210,5,1437.4,5,1676.37,0,0,13,333.454,9.49361,6.09928,6.60566,8.94806,6.66537,7.1421,9.61225,2.12367
211,5,1437.4,5,1676.37,1,2,0,333.287,9.49361,5.48935,6.60566,8.94806,6.66537,7.1421,8.65103,2.12367
212,5,1437.4,5,1676.37,3,2,0,333.121,9.49361,5.48935,6.60566,8.05326,6.66537,7.1421,7.78592,2.12367
213,5,1437.4,5,2138.37,1,1,9,332.954,9.49361,5.84042,6.60566,8.05326,6.66537,7.32789,7.78592,2.12367
214,5,1437.4,5,2093.52,0,3,13,332.788,9.84425,5.84042,6.60566,8.05326,6.66537,7.32789,7.78592,3.21131
215,5,1437.4,5,2093.52,3,3,0,332.621,9.84425,5.84042,6.60566,7.24793,6.66537,7.32789,7.78592,2.89018
