iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
109,3,591.042,3,613.839,0,1,0,202.887,8.28371,3.93288,6.31976,10.3619,6.4789,6.72048,7.50839,7.57868
110,3,591.042,3,613.839,3,1,9,202.786,8.28371,3.93288,6.31976,10.2257,6.4789,6.94843,7.50839,7.57868
111,3,591.042,3,613.839,1,0,0,202.684,8.28371,3.53959,6.31976,10.2257,5.83101,6.94843,7.50839,7.57868
112,3,591.042,3,613.839,3,0,0,202.583,8.28371,3.53959,6.31976,9.20316,5.24791,6.94843,7.50839,7.57868
113,3,591.042,3,613.839,3,3,9,202.482,8.28371,3.53959,6.31976,9.18285,5.24791,6.94843,7.50839,7.72081
114,3,591.042,3,613.839,0,0,9,202.38,8.35533,3.53959,6.31976,9.18285,5.62312,6.94843,7.50839,7.72081
115,3,591.042,3,614.992,2,2,9,202.279,8.35533,3.53959,6.58778,9.18285,5.62312,6.94843,7.65755,7.72081
116,3,591.042,3,614.992,0,3,0,202.178,7.5198,3.53959,6.58778,9.18285,5.62312,6.94843,7.65755,6.94873
117,3,591.042,3,614.992,3,2,9,202.077,7.5198,3.53959,6.58778,9.16456,5.62312,6.94843,7.79179,6.94873
118,3,591.042,3,614.992,2,2,9,201.976,7.5198,3.53959,6.829,9.16456,5.62312,6.94843,7.91261,6.94873
119,3,591.042,3,614.992,0,3,9,201.875,7.66782,3.53959,6.829,9.16456,5.62312,6.94843,7.91261,7.15386
120,3,591.042,3,614.992,2,2,9,201.774,7.66782,3.53959,7.0461,9.16456,5.62312,6.94843,8.02135,7.15386
121,3,591.042,3,613.839,3,3,13,201.673,7.66782,3.53959,7.0461,9.54811,5.62312,6.94843,8.02135,7.73847
122,3,591.042,3,612.827,0,1,13,201.572,8.20104,3.53959,7.0461,9.54811,5.62312,7.55359,8.02135,7.73847
123,3,591.042,3,612.827,3,2,9,201.471,8.20104,3.53959,7.0461,9.4933,5.62312,7.55359,8.11922,7.73847
124,3,591.042,3,612.827,0,3,9,201.371,8.28094,3.53959,7.0461,9.4933,5.62312,7.55359,8.11922,7.86462
125,3,591.042,3,616.005,3,3,9,201.27,8.28094,3.53959,7.0461,9.44397,5.62312,7.55359,8.11922,7.97816
126,3,591.042,3,613.839,0,1,13,201.169,8.75284,3.53959,7.0461,9.44397,5.62312,8.09823,8.11922,7.97816
127,3,591.042,3,613.839,0,1,0,201.069,7.87756,3.53959,7.0461,9.44397,5.62312,7.28841,8.11922,7.97816
128,3,591.042,3,612.827,0,1,13,200.968,8.3898,3.53959,7.0461,9.44397,5.62312,7.85957,8.11922,7.97816
129,3,591.042,3,613.839,0,0,9,200.868,8.45082,3.53959,7.0461,9.44397,5.96081,7.85957,8.11922,7.97816
130,3,591.042,3,613.839,0,0,0,200.767,7.60574,3.53959,7.0461,9.44397,5.36473,7.85957,8.11922,7.97816
131,3,591.042,3,613.839,1,1,0,200.667,7.60574,3.18563,7.0461,9.44397,5.36473,7.07361,8.11922,7.97816
132,3,591.042,3,613.839,2,3,0,200.567,7.60574,3.18563,6.34149,9.44397,5.36473,7.07361,8.11922,7.18035
133,3,591.042,3,613.839,1,2,0,200.466,7.60574,2.86707,6.34149,9.44397,5.36473,7.07361,7.3073,7.18035
134,3,591.042,3,613.839,2,0,0,200.366,7.60574,2.86707,5.70734,9.44397,4.82825,7.07361,7.3073,7.18035
135,3,591.042,3,613.839,3,2,9,200.266,7.60574,2.86707,5.70734,9.39957,4.82825,7.07361,7.47657,7.18035
136,3,591.042,3,613.839,1,1,9,200.166,7.60574,3.48036,5.70734,9.39957,4.82825,7.26625,7.47657,7.18035
137,3,591.042,3,613.839,3,0,9,200.066,7.60574,3.48036,5.70734,9.35961,5.24543,7.26625,7.47657,7.18035
138,3,591.042,3,613.839,0,0,9,199.966,7.74517,3.48036,5.70734,9.35961,5.62089,7.26625,7.47657,7.18035
139,3,591.042,3,613.839,3,3,9,199.866,7.74517,3.48036,5.70734,9.32365,5.62089,7.26625,7.47657,7.36231
140,3,591.042,3,612.827,0,0,13,199.766,8.27065,3.48036,5.70734,9.32365,6.3588,7.26625,7.47657,7.36231
141,3,591.042,3,614.992,2,2,9,199.666,8.27065,3.48036,6.03661,9.32365,6.3588,7.26625,7.62891,7.36231
142,3,591.042,3,638.799,1,3,9,199.566,8.27065,4.03233,6.03661,9.32365,6.3588,7.26625,7.62891,7.52608
143,3,591.042,3,621.595,3,1,13,199.466,8.27065,4.03233,6.03661,9.69129,6.3588,7.83962,7.62891,7.52608
144,3,591.042,3,621.595,0,0,9,199.367,8.34358,4.03233,6.03661,9.69129,6.62292,7.83962,7.62891,7.52608
145,3,591.042,3,621.595,2,0,0,199.267,8.34358,4.03233,5.43295,9.69129,5.96063,7.83962,7.62891,7.52608
146,3,591.042,3,621.595,0,0,0,199.167,7.50923,4.03233,5.43295,9.69129,5.36456,7.83962,7.62891,7.52608
147,3,591.042,3,614.992,2,2,13,199.068,7.50923,4.03233,6.18965,9.69129,5.36456,7.83962,8.16602,7.52608
148,3,591.042,3,614.992,0,0,9,198.968,7.6583,4.03233,6.18965,9.69129,5.72811,7.83962,8.16602,7.52608
149,3,591.042,3,612.827,2,2,13,198.869,7.6583,4.03233,6.87069,9.69129,5.72811,7.83962,8.64942,7.52608
150,3,591.042,3,612.827,3,1,9,198.769,7.6583,4.03233,6.87069,9.62216,5.72811,7.95566,8.64942,7.52608
151,3,591.042,3,612.827,2,0,0,198.67,7.6583,4.03233,6.18362,9.62216,5.1553,7.95566,8.64942,7.52608
152,3,591.042,3,646.054,1,3,9,198.57,7.6583,4.52909,6.18362,9.62216,5.1553,7.95566,8.64942,7.67347
153,3,591.042,3,624.369,2,2,13,198.471,7.6583,4.52909,6.86526,9.62216,5.1553,7.95566,9.08447,7.67347
154,3,591.042,3,624.369,0,3,9,198.372,7.79247,4.52909,6.86526,9.62216,5.1553,7.95566,9.08447,7.80613
155,3,591.042,3,624.369,1,1,0,198.273,7.79247,4.07618,6.86526,9.62216,5.1553,7.16009,9.08447,7.80613
156,3,591.042,3,624.369,1,3,0,198.174,7.79247,3.66857,6.86526,9.62216,5.1553,7.16009,9.08447,7.02551
157,3,591.042,3,624.369,2,1,0,198.075,7.79247,3.66857,6.17873,9.62216,5.1553,6.44409,9.08447,7.02551
158,3,591.042,3,624.369,0,3,0,197.975,7.01323,3.66857,6.17873,9.62216,5.1553,6.44409,9.08447,6.32296
159,3,591.042,3,626.535,2,2,9,197.876,7.01323,3.66857,6.46086,9.62216,5.1553,6.44409,9.07603,6.32296
160,3,591.042,3,614.992,0,0,13,197.778,7.6119,3.66857,6.46086,9.62216,5.93977,6.44409,9.07603,6.32296
161,3,591.042,3,612.827,3,1,13,197.679,7.6119,3.66857,6.46086,9.95994,5.93977,7.09968,9.07603,6.32296
162,3,591.042,3,612.827,3,1,9,197.58,7.6119,3.66857,6.46086,9.86395,5.93977,7.28971,9.07603,6.32296
163,3,591.042,3,619.352,2,1,9,197.481,7.6119,3.66857,6.71477,9.86395,5.93977,7.46074,9.07603,6.32296
164,3,591.042,3,619.352,0,2,9,197.382,7.75071,3.66857,6.71477,9.86395,5.93977,7.46074,9.06842,6.32296
165,3,591.042,3,619.352,2,1,0,197.284,7.75071,3.66857,6.0433,9.86395,5.93977,6.71466,9.06842,6.32296
166,3,591.042,3,651.915,1,3,9,197.185,7.75071,4.20171,6.0433,9.86395,5.93977,6.71466,9.06842,6.59067
167,3,591.042,3,651.915,3,0,0,197.086,7.75071,4.20171,6.0433,8.87755,5.34579,6.71466,9.06842,6.59067
168,3,591.042,3,631.443,3,2,13,196.988,7.75071,4.20171,6.0433,9.2898,5.34579,6.71466,9.46158,6.59067
169,3,591.042,3,631.443,3,2,0,196.889,7.75071,4.20171,6.0433,8.36082,5.34579,6.71466,8.51542,6.59067
170,3,591.042,3,631.443,3,2,9,196.791,7.75071,4.20171,6.0433,8.42474,5.34579,6.71466,8.56388,6.59067
171,3,591.042,3,631.443,1,2,0,196.692,7.75071,3.78154,6.0433,8.42474,5.34579,6.71466,7.70749,6.59067
172,3,591.042,3,624.083,2,1,13,196.594,7.75071,3.78154,6.73897,8.42474,5.34579,7.3432,7.70749,6.59067
173,3,591.042,3,624.083,3,2,9,196.496,7.75071,3.78154,6.73897,8.48226,5.34579,7.3432,7.83674,6.59067
174,3,591.042,3,624.083,3,2,9,196.398,7.75071,3.78154,6.73897,8.53404,5.34579,7.3432,7.95307,6.59067
175,3,591.042,3,624.083,0,1,9,196.299,7.87564,3.78154,6.73897,8.53404,5.34579,7.50888,7.95307,6.59067
176,3,591.042,3,624.083,0,1,9,196.201,7.98808,3.78154,6.73897,8.53404,5.34579,7.65799,7.95307,6.59067
177,3,591.042,3,619.352,3,1,13,196.103,7.98808,3.78154,6.73897,8.98063,5.34579,8.19219,7.95307,6.59067
178,3,591.042,3,619.352,0,2,9,196.005,8.08927,3.78154,6.73897,8.98063,5.34579,8.19219,8.05776,6.59067
179,3,591.042,3,619.352,0,0,0,195.907,7.28034,3.78154,6.73897,8.98063,4.81121,8.19219,8.05776,6.59067
180,3,591.042,3,619.352,1,3,0,195.809,7.28034,3.40338,6.73897,8.98063,4.81121,8.19219,8.05776,5.9316
181,3,591.042,3,619.352,3,0,9,195.711,7.28034,3.40338,6.73897,8.98257,5.23009,8.19219,8.05776,5.9316
182,3,591.042,3,619.352,0,3,9,195.613,7.45231,3.40338,6.73897,8.98257,5.23009,8.19219,8.05776,6.23844
183,3,591.042,3,619.352,3,1,9,195.516,7.45231,3.40338,6.73897,8.98431,5.23009,8.27297,8.05776,6.23844
184,3,591.042,3,619.352,2,2,0,195.418,7.45231,3.40338,6.06507,8.98431,5.23009,8.27297,7.25199,6.23844
185,3,591.042,3,619.352,3,3,9,195.32,7.45231,3.40338,6.06507,8.98588,5.23009,8.27297,7.25199,6.51459
186,3,591.042,3,621.517,0,3,9,195.222,7.60708,3.40338,6.06507,8.98588,5.23009,8.27297,7.25199,6.76314
187,3,591.042,3,619.352,0,2,13,195.125,8.14637,3.40338,6.06507,8.98588,5.23009,8.27297,7.82679,6.76314
188,3,591.042,3,591.724,0,1,13,195.027,8.63173,3.40338,6.06507,8.98588,5.23009,8.74567,7.82679,6.76314
189,3,591.042,3,591.724,1,3,0,194.93,8.63173,3.06305,6.06507,8.98588,5.23009,8.74567,7.82679,6.08682
190,3,591.042,3,591.724,2,2,0,194.832,8.63173,3.06305,5.45856,8.98588,5.23009,8.74567,7.04411,6.08682
191,3,588.876,3,588.876,3,1,33,194.735,8.63173,3.06305,5.45856,11.3873,5.23009,11.1711,7.04411,6.08682
192,3,588.876,3,593.349,3,0,9,194.638,8.63173,3.06305,5.45856,11.1486,5.60708,11.1711,7.04411,6.08682
193,3,588.876,3,588.876,0,1,13,194.54,9.06856,3.06305,5.45856,11.1486,5.60708,11.354,7.04411,6.08682
194,3,588.876,3,608.886,1,1,9,194.443,9.06856,3.65674,5.45856,11.1486,5.60708,11.1186,7.04411,6.08682
195,3,588.876,3,608.886,3,0,0,194.346,9.06856,3.65674,5.45856,10.0337,5.04637,11.1186,7.04411,6.08682
196,3,588.876,3,608.886,3,1,0,194.249,9.06856,3.65674,5.45856,9.03034,5.04637,10.0067,7.04411,6.08682
197,3,588.876,3,610.511,3,2,9,194.151,9.06856,3.65674,5.45856,9.0273,5.04637,10.0067,7.2397,6.08682
198,3,588.876,3,602.824,2,2,13,194.054,9.06856,3.65674,6.21271,9.0273,5.04637,10.0067,7.81573,6.08682
199,3,588.876,3,602.824,3,2,9,193.957,9.06856,3.65674,6.21271,9.02457,5.04637,10.0067,7.93416,6.08682
200,3,588.876,3,602.824,0,3,0,193.86,8.1617,3.65674,6.21271,9.02457,5.04637,10.0067,7.93416,5.47814
201,3,588.876,3,601.199,0,0,13,193.763,8.64553,3.65674,6.21271,9.02457,5.84174,10.0067,7.93416,5.47814
202,3,588.876,3,601.199,0,1,9,193.667,8.68098,3.65674,6.21271,9.02457,5.84174,9.90606,7.93416,5.47814
203,3,588.876,3,601.199,0,0,9,193.57,8.71288,3.65674,6.21271,9.02457,6.15756,9.90606,7.93416,5.47814
204,3,588.876,3,601.199,0,3,9,193.473,8.74159,3.65674,6.21271,9.02457,6.15756,9.90606,7.93416,5.83033
205,3,588.876,3,601.199,2,1,0,193.376,8.74159,3.65674,5.59144,9.02457,6.15756,8.91546,7.93416,5.83033
206,3,588.876,3,640.857,1,0,9,193.279,8.74159,4.19107,5.59144,9.02457,6.44181,8.91546,7.93416,5.83033
207,3,588.876,3,640.857,3,0,0,193.183,8.74159,4.19107,5.59144,8.12212,5.79763,8.91546,7.93416,5.83033
208,3,588.876,3,640.857,3,1,0,193.086,8.74159,4.19107,5.59144,7.3099,5.79763,8.02391,7.93416,5.83033
209,3,588.876,3,640.857,0,3,0,192.99,7.86743,4.19107,5.59144,7.3099,5.79763,8.02391,7.93416,5.24729
210,3,588.876,3,631.686,0,3,13,192.893,8.38069,4.19107,5.59144,7.3099,5.79763,8.02391,7.93416,6.02256
211,3,588.876,3,618.674,3,2,13,192.797,8.38069,4.19107,5.59144,7.87891,5.79763,8.02391,8.44074,6.02256
212,3,588.876,3,612.226,0,2,13,192.7,8.84262,4.19107,5.59144,7.87891,5.79763,8.02391,8.89667,6.02256
213,3,588.876,3,612.746,0,3,9,192.604,8.85836,4.19107,5.59144,7.87891,5.79763,8.02391,8.89667,6.32031
214,3,588.876,3,611.734,3,0,13,192.508,8.85836,4.19107,5.59144,8.39102,6.51786,8.02391,8.89667,6.32031
215,3,588.876,3,611.734,0,1,0,192.411,7.97252,4.19107,5.59144,8.39102,6.51786,7.22152,8.89667,6.32031
216,3,588.876,3,611.734,0,1,0,192.315,7.17527,4.19107,5.59144,8.39102,6.51786,6.49937,8.89667,6.32031
217,3,588.876,3,611.734,2,2,0,192.219,7.17527,4.19107,5.03229,8.39102,6.51786,6.49937,8.007,6.32031
218,3,588.876,3,611.734,3,1,9,192.123,7.17527,4.19107,5.03229,8.45192,6.51786,6.74943,8.007,6.32031
219,3,588.876,3,621.681,0,2,9,192.027,7.35774,4.19107,5.03229,8.45192,6.51786,6.74943,8.1063,6.32031
220,3,588.876,3,618.797,2,2,13,191.931,7.35774,4.19107,5.82906,8.45192,6.51786,6.74943,8.59567,6.32031
221,3,588.876,3,629.277,1,0,9,191.835,7.35774,4.67196,5.82906,8.45192,6.76608,6.74943,8.59567,6.32031
222,3,588.876,3,624.682,2,2,13,191.739,7.35774,4.67196,6.54616,8.45192,6.76608,6.74943,9.0361,6.32031
