iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
76,5,908.986,5,920.809,2,2,9,212.878,17.3108,1,10.3361,12.7102,8.84632,11.4984,13.9972,10.6298
77,5,908.986,5,917.154,0,2,13,212.772,16.8797,1,10.3361,12.7102,8.84632,11.4984,13.8975,10.6298
78,5,908.986,5,916.302,2,1,13,212.665,16.8797,1,10.6025,12.7102,8.84632,11.6486,13.8975,10.6298
79,5,908.986,5,916.239,0,1,13,212.559,16.4917,1,10.6025,12.7102,8.84632,11.7837,13.8975,10.6298
80,5,908.986,5,917.576,0,3,9,212.453,15.7426,1,10.6025,12.7102,8.84632,11.7837,13.8975,10.4668
81,5,908.986,5,935.398,2,0,9,212.347,15.7426,1,10.4423,12.7102,8.86169,11.7837,13.8975,10.4668
82,5,908.986,5,937.051,0,2,9,212.24,15.0683,1,10.4423,12.7102,8.86169,11.7837,13.4077,10.4668
83,5,908.986,5,928.754,3,2,13,212.134,15.0683,1,10.4423,12.7392,8.86169,11.7837,13.367,10.4668
84,5,908.986,5,927.155,3,3,13,212.028,15.0683,1,10.4423,12.7652,8.86169,11.7837,13.367,10.7201
85,5,908.986,5,924.959,0,2,13,211.922,14.8615,1,10.4423,12.7652,8.86169,11.7837,13.3303,10.7201
86,5,908.986,5,924.959,3,2,9,211.816,14.8615,1,10.4423,12.3887,8.86169,11.7837,12.8972,10.7201
87,5,908.986,5,927.993,2,2,9,211.71,14.8615,1,10.298,12.3887,8.86169,11.7837,12.5075,10.7201
88,5,908.986,5,927.993,3,0,9,211.604,14.8615,1,10.298,12.0499,8.87552,11.7837,12.5075,10.7201
89,5,908.986,5,946.759,2,0,9,211.499,14.8615,1,10.1682,12.0499,8.88797,11.7837,12.5075,10.7201
90,5,908.986,5,947.776,0,1,9,211.393,14.2753,1,10.1682,12.0499,8.88797,11.5053,12.5075,10.7201
91,5,908.986,5,947.681,0,2,13,211.287,14.1478,1,10.1682,12.0499,8.88797,11.5053,12.5568,10.7201
92,5,908.986,5,948.757,2,2,9,211.182,14.1478,1,10.0514,12.0499,8.88797,11.5053,12.2011,10.7201
93,5,908.986,5,950.378,0,3,9,211.076,13.633,1,10.0514,12.0499,8.88797,11.5053,12.2011,10.5481
94,5,908.986,5,956.505,3,2,9,210.97,13.633,1,10.0514,11.7449,8.88797,11.5053,11.881,10.5481
95,5,908.986,5,954.109,3,2,13,210.865,13.633,1,10.0514,11.8704,8.88797,11.5053,11.9929,10.5481
96,5,908.986,5,947.268,3,3,13,210.76,13.633,1,10.0514,11.9833,8.88797,11.5053,11.9929,10.7933
97,5,908.986,5,947.268,2,0,0,210.654,13.633,1,9.04626,11.9833,7.99917,11.5053,11.9929,10.7933
98,5,908.986,5,989.187,3,0,9,210.549,13.633,1,9.04626,11.685,8.09925,11.5053,11.9929,10.7933
99,5,908.986,5,985.08,0,3,13,210.444,13.5697,1,9.04626,11.685,8.09925,11.5053,11.9929,11.014
100,5,908.986,5,950.093,0,3,13,210.338,13.5127,1,9.04626,11.685,8.09925,11.5053,11.9929,11.2126
101,5,908.986,5,973.98,0,3,9,210.233,13.0615,1,9.04626,11.685,8.09925,11.5053,11.9929,10.9913
102,5,908.986,5,960.286,2,2,13,210.128,13.0615,1,9.44163,11.685,8.09925,11.5053,12.0936,10.9913
103,5,908.986,5,960.286,0,1,9,210.023,12.6553,1,9.44163,11.685,8.09925,11.2548,12.0936,10.9913
104,5,908.986,5,943.009,0,2,13,209.918,12.6898,1,9.44163,11.685,8.09925,11.2548,12.1842,10.9913
105,5,908.986,5,948.725,3,3,9,209.813,12.6898,1,9.44163,11.4165,8.09925,11.2548,12.1842,10.7922
106,5,908.986,5,948.37,3,3,13,209.708,12.6898,1,9.44163,11.5749,8.09925,11.2548,12.1842,11.013
107,5,908.986,5,948.37,3,3,0,209.603,12.6898,1,9.44163,10.4174,8.09925,11.2548,12.1842,9.91166
108,5,908.986,5,937.272,3,2,13,209.498,12.6898,1,9.44163,10.6756,8.09925,11.2548,12.2658,9.91166
109,5,908.986,5,943.314,3,3,9,209.394,12.6898,1,9.44163,10.5081,8.09925,11.2548,12.2658,9.82049
110,5,908.986,5,943.274,3,2,13,209.289,12.6898,1,9.44163,10.7573,8.09925,11.2548,12.3392,9.82049
111,5,908.986,5,926.162,2,1,13,209.184,12.6898,1,9.79747,10.7573,8.09925,11.4293,12.3392,9.82049
112,5,908.986,5,923.178,3,2,13,209.08,12.6898,1,9.79747,10.9815,8.09925,11.4293,12.4053,9.82049
113,5,908.986,5,921.58,2,2,13,208.975,12.6898,1,10.1177,10.9815,8.09925,11.4293,12.4648,9.82049
114,5,908.986,5,919.62,3,1,13,208.871,12.6898,1,10.1177,11.1834,8.09925,11.5864,12.4648,9.82049
115,5,908.986,5,918.406,3,1,13,208.766,12.6898,1,10.1177,11.365,8.09925,11.7277,12.4648,9.82049
116,5,908.986,5,918.322,0,0,13,208.662,12.7208,1,10.1177,11.365,8.58933,11.7277,12.4648,9.82049
117,5,908.986,5,1087.2,1,2,9,208.558,12.7208,1.8,10.1177,11.365,8.58933,11.7277,12.1183,9.82049
118,5,908.986,5,1077.41,3,2,13,208.453,12.7208,1.8,10.1177,11.5285,8.58933,11.7277,12.2065,9.82049
119,5,908.986,5,1071.4,3,0,13,208.349,12.7208,1.8,10.1177,11.6757,9.03039,11.7277,12.2065,9.82049
120,5,908.986,5,1064.69,0,0,13,208.245,12.7487,1.8,10.1177,11.6757,9.42735,11.7277,12.2065,9.82049
121,5,908.986,5,1060.63,3,0,13,208.141,12.7487,1.8,10.1177,11.8081,9.78462,11.7277,12.2065,9.82049
122,5,908.986,5,1032.11,2,0,13,208.037,12.7487,1.8,10.406,11.8081,10.1062,11.7277,12.2065,9.82049
123,4,1207.61,4,1207.61,1,0,33,207.933,12.7487,4.92,10.406,11.8081,12.3955,11.7277,12.2065,9.82049
124,4,1207.61,4,1207.61,0,3,0,207.829,11.4739,4.92,10.406,11.8081,12.3955,11.7277,12.2065,8.83845
125,4,1170.93,4,1170.93,2,1,33,207.725,11.4739,4.92,12.6654,11.8081,12.3955,13.855,12.2065,8.83845
126,4,1164.4,4,1164.4,0,3,33,207.621,13.6265,4.92,12.6654,11.8081,12.3955,13.855,12.2065,11.2546
127,4,1131.19,4,1131.19,2,1,33,207.517,13.6265,4.92,14.6988,11.8081,12.3955,15.7695,12.2065,11.2546
128,4,1114.59,4,1114.59,3,3,33,207.413,13.6265,4.92,14.6988,13.9273,12.3955,15.7695,12.2065,13.4291
129,4,1114.27,4,1114.27,0,2,33,207.31,15.5638,4.92,14.6988,13.9273,12.3955,15.7695,14.2858,13.4291
130,4,1101.62,4,1101.62,0,3,33,207.206,17.3074,4.92,14.6988,13.9273,12.3955,15.7695,14.2858,15.3862
131,4,1101.62,4,1101.62,0,3,0,207.102,15.5767,4.92,14.6988,13.9273,12.3955,15.7695,14.2858,13.8476
132,4,1030.45,4,1030.45,2,2,33,206.999,15.5767,4.92,16.5289,13.9273,12.3955,15.7695,16.1572,13.8476
133,4,1025.16,4,1025.16,0,2,33,206.895,17.319,4.92,16.5289,13.9273,12.3955,15.7695,17.8415,13.8476
134,4,1025.16,4,1025.16,0,0,9,206.792,16.4871,4.92,16.5289,13.9273,12.056,15.7695,17.8415,13.8476
135,4,1025.16,4,1025.16,0,1,9,206.689,15.7384,4.92,16.5289,13.9273,12.056,15.0925,17.8415,13.8476
136,4,996.779,4,996.779,3,1,33,206.585,15.7384,4.92,16.5289,15.8346,12.056,16.8833,17.8415,13.8476
137,4,996.779,4,1005.76,2,2,9,206.482,15.7384,4.92,15.776,15.8346,12.056,16.8833,16.9574,13.8476
138,4,996.779,4,1005.76,2,0,0,206.379,15.7384,4.92,14.1984,15.8346,10.8504,16.8833,16.9574,13.8476
139,4,996.779,4,997.375,3,3,13,206.275,15.7384,4.92,14.1984,15.5511,10.8504,16.8833,16.9574,13.7628
140,4,988.786,4,988.786,2,2,33,206.172,15.7384,4.92,16.0786,15.5511,10.8504,16.8833,18.5616,13.7628
141,4,988.786,4,1007.18,2,3,9,206.069,15.7384,4.92,15.3707,15.5511,10.8504,16.8833,18.5616,13.2866
142,4,987.375,4,987.375,0,1,33,205.966,17.4646,4.92,15.3707,15.5511,10.8504,18.4949,18.5616,13.2866
143,4,987.375,4,987.375,2,1,9,205.863,17.4646,4.92,14.7337,15.5511,10.8504,17.5455,18.5616,13.2866
144,4,987.375,4,987.375,1,1,0,205.76,17.4646,4.428,14.7337,15.5511,10.8504,15.7909,18.5616,13.2866
145,4,987.375,4,987.767,3,2,9,205.657,17.4646,4.428,14.7337,14.896,10.8504,15.7909,17.6055,13.2866
146,4,987.375,4,990.666,0,2,9,205.555,16.6181,4.428,14.7337,14.896,10.8504,15.7909,16.7449,13.2866
147,4,987.375,4,990.666,0,2,9,205.452,15.8563,4.428,14.7337,14.896,10.8504,15.7909,15.9704,13.2866
148,4,987.375,4,990.666,0,2,9,205.349,15.1707,4.428,14.7337,14.896,10.8504,15.7909,15.2734,13.2866
149,4,987.375,4,992.889,3,3,9,205.246,15.1707,4.428,14.7337,14.3064,10.8504,15.7909,15.2734,12.8579
150,4,987.375,4,995.819,2,1,9,205.144,15.1707,4.428,14.1603,14.3064,10.8504,15.1118,15.2734,12.8579
151,4,987.375,4,995.778,3,2,13,205.041,15.1707,4.428,14.1603,14.1758,10.8504,15.1118,15.046,12.8579
152,4,987.375,4,995.778,1,0,0,204.939,15.1707,3.9852,14.1603,14.1758,9.76535,15.1118,15.046,12.8579
153,4,987.375,4,999.795,0,2,9,204.836,14.5536,3.9852,14.1603,14.1758,9.76535,15.1118,14.4414,12.8579
154,4,987.375,4,988.889,2,1,13,204.734,14.5536,3.9852,14.0443,14.1758,9.76535,14.9006,14.4414,12.8579
155,4,987.375,4,988.889,2,1,9,204.631,14.5536,3.9852,13.5398,14.1758,9.76535,14.3106,14.4414,12.8579
156,4,987.375,4,993.463,0,3,9,204.529,13.9982,3.9852,13.5398,14.1758,9.76535,14.3106,14.4414,12.4721
157,4,987.375,4,994.234,2,1,9,204.427,13.9982,3.9852,13.0859,14.1758,9.76535,13.7795,14.4414,12.4721
158,4,975.079,4,975.079,2,2,33,204.325,13.9982,3.9852,15.0773,14.1758,9.76535,13.7795,16.2973,12.4721
159,4,975.079,4,975.079,0,0,9,204.222,13.4984,3.9852,15.0773,14.1758,9.68881,13.7795,16.2973,12.4721
160,4,975.079,4,975.079,3,1,9,204.12,13.4984,3.9852,15.0773,13.6582,9.68881,13.3016,16.2973,12.4721
161,4,975.079,4,983.374,0,3,9,204.018,13.0486,3.9852,15.0773,13.6582,9.68881,13.3016,16.2973,12.1249
162,4,975.079,4,1012.25,2,3,9,203.916,13.0486,3.9852,14.4695,13.6582,9.68881,13.3016,16.2973,11.8124
163,4,975.079,4,1009.97,0,2,13,203.814,13.0437,3.9852,14.4695,13.6582,9.68881,13.3016,15.9676,11.8124
164,4,975.079,4,1009.97,1,3,0,203.712,13.0437,3.58668,14.4695,13.6582,9.68881,13.3016,15.9676,10.6312
165,4,975.079,4,1051.8,3,3,9,203.611,13.0437,3.58668,14.4695,13.1924,9.68881,13.3016,15.9676,10.4681
166,4,975.079,4,1040.23,3,0,13,203.509,13.0437,3.58668,14.4695,13.1731,10.0199,13.3016,15.9676,10.4681
167,4,975.079,4,1040.23,0,2,0,203.407,11.7393,3.58668,14.4695,13.1731,10.0199,13.3016,14.3708,10.4681
168,4,975.079,4,1023.94,2,2,13,203.305,11.7393,3.58668,14.3226,13.1731,10.0199,13.3016,14.2337,10.4681
169,4,975.079,4,1096.47,2,3,9,203.204,11.7393,3.58668,13.7903,13.1731,10.0199,13.3016,14.2337,10.3212
170,4,975.079,4,1096.47,1,0,0,203.102,11.7393,3.22801,13.7903,13.1731,9.01794,13.3016,14.2337,10.3212
171,4,975.079,4,1090.19,3,2,13,203.001,11.7393,3.22801,13.7903,13.1558,9.01794,13.3016,14.1104,10.3212
172,4,975.079,4,1092.86,0,0,9,202.899,11.4654,3.22801,13.7903,13.1558,9.01615,13.3016,14.1104,10.3212
173,4,975.079,4,1080.88,3,1,13,202.798,11.4654,3.22801,13.7903,13.1402,9.01615,13.2714,14.1104,10.3212
174,4,975.079,4,1080.88,2,3,0,202.696,11.4654,3.22801,12.4113,13.1402,9.01615,13.2714,14.1104,9.28912
175,4,975.079,4,1011.84,2,1,13,202.595,11.4654,3.22801,12.4702,13.1402,9.01615,13.2443,14.1104,9.28912
176,4,975.079,4,1010.74,2,3,13,202.494,11.4654,3.22801,12.5232,13.1402,9.01615,13.2443,14.1104,9.66021
177,4,975.079,4,1004.36,3,3,13,202.392,11.4654,3.22801,12.5232,13.1262,9.01615,13.2443,14.1104,9.99419
178,4,975.079,4,1012.02,2,0,9,202.291,11.4654,3.22801,12.1708,13.1262,9.01453,13.2443,14.1104,9.99419
179,4,975.079,4,1009.9,3,3,13,202.19,11.4654,3.22801,12.1708,13.1136,9.01453,13.2443,14.1104,10.2948
180,4,975.079,4,1006.45,2,2,13,202.089,11.4654,3.22801,12.2538,13.1136,9.01453,13.2443,13.9993,10.2948
181,4,975.079,4,994.64,2,2,13,201.988,11.4654,3.22801,12.3284,13.1136,9.01453,13.2443,13.8994,10.2948
182,4,975.079,4,993.072,2,1,13,201.887,11.4654,3.22801,12.3955,13.1136,9.01453,13.2198,13.8994,10.2948
183,4,975.079,4,981.03,3,0,13,201.786,11.4654,3.22801,12.3955,13.1022,9.41308,13.2198,13.8994,10.2948
184,4,975.079,4,986.78,2,3,9,201.685,11.4654,3.22801,12.056,13.1022,9.41308,13.2198,13.8994,10.1653
185,4,975.079,4,978.899,3,1,13,201.584,11.4654,3.22801,12.056,13.092,9.41308,13.1979,13.8994,10.1653
186,4,975.079,4,978.836,0,2,13,201.483,11.6189,3.22801,12.056,13.092,9.41308,13.1979,13.8094,10.1653
187,4,975.079,4,1054.13,2,3,9,201.383,11.6189,3.22801,11.7504,13.092,9.41308,13.1979,13.8094,10.0488
188,4,975.079,4,1068.71,3,2,9,201.282,11.6189,3.22801,11.7504,12.6828,9.41308,13.1979,13.3285,10.0488
189,4,975.079,4,1072.91,3,1,9,201.181,11.6189,3.22801,11.7504,12.3145,9.41308,12.7781,13.3285,10.0488
190,4,975.079,4,1072.91,0,3,0,201.081,10.457,3.22801,11.7504,12.3145,9.41308,12.7781,13.3285,9.04389
191,4,975.079,4,1033.23,0,0,13,200.98,10.7113,3.22801,11.7504,12.3145,9.77177,12.7781,13.3285,9.04389
192,4,975.079,4,1038.32,2,2,9,200.88,10.7113,3.22801,11.4753,12.3145,9.77177,12.7781,12.8957,9.04389
193,4,975.079,4,1044.43,2,1,9,200.779,10.7113,3.22801,11.2278,12.3145,9.77177,12.4003,12.8957,9.04389
194,4,975.079,4,1036.71,0,0,13,200.679,10.9402,3.22801,11.2278,12.3145,10.0946,12.4003,12.8957,9.04389
195,4,975.079,4,1030.07,2,1,13,200.578,10.9402,3.22801,11.405,12.3145,10.0946,12.4602,12.8957,9.04389
196,4,975.079,4,1030.07,0,0,9,200.478,10.7461,3.22801,11.405,12.3145,9.98513,12.4602,12.8957,9.04389
197,4,975.079,4,1033.85,0,3,9,200.378,10.5715,3.22801,11.405,12.3145,9.98513,12.4602,12.8957,9.0395
198,4,975.079,4,1033.75,2,1,13,200.278,10.5715,3.22801,11.5645,12.3145,9.98513,12.5142,12.8957,9.0395
199,4,975.079,4,1040.45,2,2,9,200.178,10.5715,3.22801,11.3081,12.3145,9.98513,12.5142,12.5061,9.0395
200,4,975.079,4,1040.45,1,0,0,200.078,10.5715,2.90521,11.3081,12.3145,8.98662,12.5142,12.5061,9.0395
201,4,975.079,4,1045.39,0,2,9,199.977,10.4144,2.90521,11.3081,12.3145,8.98662,12.5142,12.1555,9.0395
202,4,975.079,4,1012.1,2,2,13,199.877,10.4144,2.90521,11.4773,12.3145,8.98662,12.5142,12.2399,9.0395
203,4,975.079,4,1012.1,1,1,0,199.778,10.4144,2.61469,11.4773,12.3145,8.98662,11.2628,12.2399,9.0395
204,4,975.079,4,1002.47,2,2,13,199.678,10.4144,2.61469,11.6295,12.3145,8.98662,11.2628,12.3159,9.0395
205,4,975.079,4,1047.42,3,3,9,199.578,10.4144,2.61469,11.6295,11.9831,8.98662,11.2628,12.3159,9.03555
206,4,975.079,4,1044.33,3,3,13,199.478,10.4144,2.61469,11.6295,12.0848,8.98662,11.2628,12.3159,9.43199
207,4,975.079,4,996.757,3,0,13,199.378,10.4144,2.61469,11.6295,12.1763,9.38796,11.2628,12.3159,9.43199
208,4,975.079,4,1014.41,0,2,9,199.279,10.2729,2.61469,11.6295,12.1763,9.38796,11.2628,11.9843,9.43199
209,4,975.079,4,1026.02,3,0,9,199.179,10.2729,2.61469,11.6295,11.8587,9.34916,11.2628,11.9843,9.43199
210,4,975.079,4,1023.39,3,1,13,199.079,10.2729,2.61469,11.6295,11.9728,9.34916,11.4365,11.9843,9.43199
211,4,975.079,4,1029.48,0,2,9,198.98,10.1456,2.61469,11.6295,11.9728,9.34916,11.4365,11.6859,9.43199
212,4,975.079,4,1075.98,2,0,9,198.88,10.1456,2.61469,11.3666,11.9728,9.31425,11.4365,11.6859,9.43199
213,4,975.079,4,1060.21,3,1,13,198.781,10.1456,2.61469,11.3666,12.0755,9.31425,11.5929,11.6859,9.43199
214,4,975.079,4,1052.2,0,0,13,198.682,10.4311,2.61469,11.3666,12.0755,9.68282,11.5929,11.6859,9.43199
215,4,975.079,4,1052.2,3,0,0,198.582,10.4311,2.61469,11.3666,10.868,8.71454,11.5929,11.6859,9.43199
216,4,975.079,4,1005.6,2,1,13,198.483,10.4311,2.61469,11.5299,10.868,8.71454,11.7336,11.6859,9.43199
217,4,975.079,4,1050.87,2,3,9,198.384,10.4311,2.61469,11.2769,10.868,8.71454,11.7336,11.6859,9.38879
218,4,975.079,4,1021.77,0,2,13,198.284,10.688,2.61469,11.2769,10.868,8.71454,11.7336,11.8173,9.38879
219,3,1191.46,3,1191.46,1,2,33,198.185,10.688,5.65322,11.2769,10.868,8.71454,11.7336,13.9356,9.38879
220,3,1191.46,3,1191.46,1,2,0,198.086,10.688,5.0879,11.2769,10.868,8.71454,11.7336,12.542,9.38879
221,3,1191.46,3,1191.46,0,2,0,197.987,9.61917,5.0879,11.2769,10.868,8.71454,11.7336,11.2878,9.38879
222,3,1171.65,3,1171.65,3,1,33,197.888,9.61917,5.0879,11.2769,13.0812,8.71454,13.8602,11.2878,9.38879
223,3,1171.65,3,1171.65,1,3,0,197.789,9.61917,4.57911,11.2769,13.0812,8.71454,13.8602,11.2878,8.44992
224,3,1155.4,3,1155.4,0,3,33,197.69,11.9573,4.57911,11.2769,13.0812,8.71454,13.8602,11.2878,10.9049
