iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
26,13,1554.82,13,1702.1,3,0,0,247.551,0.729,8.81873,1,2.48006,5.15602,0.9,1,7.26351
27,13,1554.82,13,1702.1,1,3,0,247.427,0.729,7.93686,1,2.48006,5.15602,0.9,1,6.53716
28,13,1554.82,13,1651.61,3,0,13,247.304,0.729,7.93686,1,3.53205,5.94042,0.9,1,6.53716
29,13,1554.82,13,1651.61,3,3,0,247.18,0.729,7.93686,1,3.17885,5.94042,0.9,1,5.88345
30,13,1554.82,13,1651.61,0,3,0,247.056,0.6561,7.93686,1,3.17885,5.94042,0.9,1,5.2951
31,13,1554.82,13,1640.43,1,0,13,246.933,0.6561,8.44317,1,3.17885,6.64638,0.9,1,5.2951
32,13,1554.82,13,1640.43,1,3,0,246.81,0.6561,7.59886,1,3.17885,6.64638,0.9,1,4.76559
33,13,1554.82,13,1640.43,2,0,0,246.686,0.6561,7.59886,0.9,3.17885,5.98174,0.9,1,4.76559
34,13,1554.82,13,1640.43,1,3,0,246.563,0.6561,6.83897,0.9,3.17885,5.98174,0.9,1,4.28903
35,13,1554.82,13,1638.48,1,0,13,246.439,0.6561,7.45507,0.9,3.17885,6.68356,0.9,1,4.28903
36,13,1554.82,13,1638.48,1,3,0,246.316,0.6561,6.70957,0.9,3.17885,6.68356,0.9,1,3.86013
37,13,1554.82,13,1638.48,3,3,0,246.193,0.6561,6.70957,0.9,2.86096,6.68356,0.9,1,3.47412
38,13,1554.82,13,1638.48,3,1,0,246.07,0.6561,6.70957,0.9,2.57487,6.68356,0.81,1,3.47412
39,13,1554.82,13,1638.48,2,0,0,245.947,0.6561,6.70957,0.81,2.57487,6.01521,0.81,1,3.47412
40,13,1472.19,13,1472.19,2,2,33,245.824,0.6561,6.70957,4.029,2.57487,6.01521,0.81,4.2,3.47412
41,13,1470.22,13,1470.22,0,1,33,245.701,3.89049,6.70957,4.029,2.57487,6.01521,4.029,4.2,3.47412
42,13,1470.22,13,1470.22,0,0,0,245.578,3.50144,6.70957,4.029,2.57487,5.41369,4.029,4.2,3.47412
43,13,1470.22,13,1470.22,0,3,0,245.455,3.1513,6.70957,4.029,2.57487,5.41369,4.029,4.2,3.1267
44,13,1470.22,13,1470.22,1,0,0,245.333,3.1513,6.03861,4.029,2.57487,4.87232,4.029,4.2,3.1267
45,13,1470.22,13,1604.54,1,0,9,245.21,3.1513,6.33475,4.029,2.57487,5.28509,4.029,4.2,3.1267
46,13,1470.22,13,1591.02,1,2,13,245.087,3.1513,7.00127,4.029,2.57487,5.28509,4.029,5.08,3.1267
47,13,1407.45,13,1407.45,2,2,33,244.965,3.1513,7.00127,6.9261,2.57487,5.28509,4.029,7.872,3.1267
48,13,1392.14,13,1392.14,3,2,33,244.842,3.1513,7.00127,6.9261,5.61738,5.28509,4.029,10.3848,3.1267
49,13,1392.14,13,1392.14,1,3,0,244.72,3.1513,6.30115,6.9261,5.61738,5.28509,4.029,10.3848,2.81403
50,13,1392.14,13,1477.92,3,0,9,244.598,3.1513,6.30115,6.9261,5.95564,5.65658,4.029,10.3848,2.81403
51,13,1392.14,13,1466.74,0,2,13,244.475,4.13617,6.30115,6.9261,5.95564,5.65658,4.029,10.6463,2.81403
52,13,1335.14,13,1335.14,2,1,33,244.353,4.13617,6.30115,9.53349,5.95564,5.65658,6.9261,10.6463,2.81403
53,13,1335.14,13,1335.14,2,0,0,244.231,4.13617,6.30115,8.58014,5.95564,5.09092,6.9261,10.6463,2.81403
54,13,1335.14,13,1375.66,0,1,9,244.109,4.62255,6.30115,8.58014,5.95564,5.09092,7.13349,10.6463,2.81403
55,13,1331.66,13,1331.66,2,2,33,243.987,4.62255,6.30115,11.0221,5.95564,5.09092,7.13349,12.8817,2.81403
56,13,1331.66,13,1331.66,3,3,0,243.865,4.62255,6.30115,11.0221,5.36008,5.09092,7.13349,12.8817,2.53263
57,13,1331.66,13,1549.51,1,2,9,243.743,4.62255,6.57103,11.0221,5.36008,5.09092,7.13349,12.4935,2.53263
58,13,1331.66,13,1440.95,2,2,13,243.621,4.62255,6.57103,11.2199,5.36008,5.09092,7.13349,12.5442,2.53263
59,13,1331.66,13,1486.35,1,2,9,243.499,4.62255,6.81393,11.2199,5.36008,5.09092,7.13349,12.1898,2.53263
60,13,1331.66,13,1455.69,2,2,13,243.377,4.62255,6.81393,11.3979,5.36008,5.09092,7.13349,12.2708,2.53263
61,13,1331.66,13,1558.95,1,0,9,243.256,4.62255,7.03254,11.3979,5.36008,5.48183,7.13349,12.2708,2.53263
62,13,1331.66,13,1571.52,1,2,9,243.134,4.62255,7.22928,11.3979,5.36008,5.48183,7.13349,11.9437,2.53263
63,13,1331.66,13,1495.82,0,2,13,243.013,5.4603,7.22928,11.3979,5.36008,5.48183,7.13349,12.0493,2.53263
64,13,1331.66,13,1440.23,0,2,13,242.891,6.21427,7.22928,11.3979,5.36008,5.48183,7.13349,12.1444,2.53263
65,13,1331.66,13,1423.22,0,2,13,242.77,6.89284,7.22928,11.3979,5.36008,5.48183,7.13349,12.23,2.53263
66,13,1331.66,13,1408.47,2,2,13,242.648,6.89284,7.22928,11.5581,5.36008,5.48183,7.13349,12.307,2.53263
67,13,1331.66,13,1394.97,3,2,13,242.527,6.89284,7.22928,11.5581,6.12407,5.48183,7.13349,12.3763,2.53263
68,13,1331.66,13,1345.23,2,1,13,242.406,6.89284,7.22928,11.7023,6.12407,5.48183,7.72014,12.3763,2.53263
69,13,1331.66,13,1345.23,2,0,0,242.284,6.89284,7.22928,10.5321,6.12407,4.93365,7.72014,12.3763,2.53263
70,12,1264.27,12,1264.27,2,2,33,242.163,6.89284,7.22928,12.7789,6.12407,4.93365,7.72014,14.4386,2.53263
71,12,1264.27,12,1264.27,3,2,0,242.042,6.89284,7.22928,12.7789,5.51166,4.93365,7.72014,12.9948,2.53263
72,12,1264.27,12,1264.27,2,0,0,241.921,6.89284,7.22928,11.501,5.51166,4.44028,7.72014,12.9948,2.53263
73,12,1244.48,12,1244.48,3,1,33,241.8,6.89284,7.22928,11.501,8.2605,4.44028,10.2481,12.9948,2.53263
74,12,1244.48,12,1244.48,3,0,0,241.679,6.89284,7.22928,11.501,7.43445,3.99625,10.2481,12.9948,2.53263
75,12,1237.86,12,1237.86,0,2,33,241.558,9.50356,7.22928,11.501,7.43445,3.99625,10.2481,14.9953,2.53263
76,12,1203.42,12,1203.42,0,2,33,241.438,11.8532,7.22928,11.501,7.43445,3.99625,10.2481,16.7958,2.53263
77,12,1195.21,12,1195.21,0,1,33,241.317,13.9679,7.22928,11.501,7.43445,3.99625,12.5233,16.7958,2.53263
78,12,1195.21,12,1195.21,0,3,0,241.196,12.5711,7.22928,11.501,7.43445,3.99625,12.5233,16.7958,2.27937
79,12,1195.21,12,1307.31,1,2,9,241.076,12.5711,7.40635,11.501,7.43445,3.99625,12.5233,16.0162,2.27937
80,12,1195.21,12,1282.18,3,1,13,240.955,12.5711,7.40635,11.501,7.991,3.99625,12.571,16.0162,2.27937
81,12,1195.21,12,1312.59,2,2,9,240.835,12.5711,7.40635,11.2509,7.991,3.99625,12.571,15.3146,2.27937
82,12,1195.21,12,1312.59,1,3,0,240.714,12.5711,6.66572,11.2509,7.991,3.99625,12.571,15.3146,2.05143
83,12,1195.21,12,1312.59,2,1,0,240.594,12.5711,6.66572,10.1258,7.991,3.99625,11.3139,15.3146,2.05143
84,12,1176.89,12,1176.89,2,1,33,240.474,12.5711,6.66572,12.4132,7.991,3.99625,13.4825,15.3146,2.05143
85,12,1176.89,12,1176.89,0,1,0,240.353,11.314,6.66572,12.4132,7.991,3.99625,12.1342,15.3146,2.05143
86,12,1176.89,12,1176.89,0,0,0,240.233,10.1826,6.66572,12.4132,7.991,3.59663,12.1342,15.3146,2.05143
87,12,1176.89,12,1176.89,3,2,0,240.113,10.1826,6.66572,12.4132,7.1919,3.59663,12.1342,13.7831,2.05143
88,12,1176.89,12,1176.89,2,2,9,239.993,10.1826,6.66572,12.0719,7.1919,3.59663,12.1342,13.3048,2.05143
89,12,1176.89,12,1187.98,0,1,9,239.873,10.0643,6.66572,12.0719,7.1919,3.59663,11.8208,13.3048,2.05143
90,12,1176.89,12,1223.19,0,0,9,239.753,9.95789,6.66572,12.0719,7.1919,4.13696,11.8208,13.3048,2.05143
91,12,1176.89,12,1223.19,1,3,0,239.633,9.95789,5.99915,12.0719,7.1919,4.13696,11.8208,13.3048,1.84629
92,12,1176.89,12,1180.65,3,1,13,239.513,9.95789,5.99915,12.0719,7.77271,4.13696,11.9387,13.3048,1.84629
93,12,1176.89,12,1180.65,2,0,0,239.394,9.95789,5.99915,10.8647,7.77271,3.72327,11.9387,13.3048,1.84629
94,12,1176.89,12,1180.65,2,1,0,239.274,9.95789,5.99915,9.77824,7.77271,3.72327,10.7449,13.3048,1.84629
95,12,1176.89,12,1180.65,3,1,0,239.154,9.95789,5.99915,9.77824,6.99544,3.72327,9.67038,13.3048,1.84629
96,12,1175.68,12,1175.68,0,2,33,239.035,12.2621,5.99915,9.77824,6.99544,3.72327,9.67038,15.2743,1.84629
97,12,1175.68,12,1175.68,3,2,0,238.915,12.2621,5.99915,9.77824,6.2959,3.72327,9.67038,13.7469,1.84629
98,12,1175.68,12,1175.68,2,2,9,238.796,12.2621,5.99915,9.70041,6.2959,3.72327,9.67038,13.2722,1.84629
99,12,1175.68,12,1175.68,1,2,0,238.676,12.2621,5.39923,9.70041,6.2959,3.72327,9.67038,11.945,1.84629
100,12,1175.68,12,1175.68,0,1,0,238.557,11.0359,5.39923,9.70041,6.2959,3.72327,8.70334,11.945,1.84629
101,12,1175.68,12,1181.22,0,2,9,238.438,10.8323,5.39923,9.70041,6.2959,3.72327,8.70334,11.6505,1.84629
102,12,1175.68,12,1181.22,0,0,0,238.319,9.74907,5.39923,9.70041,6.2959,3.35094,8.70334,11.6505,1.84629
103,12,1175.68,12,1181.22,3,2,9,238.199,9.74907,5.39923,9.70041,6.56631,3.35094,8.70334,11.3854,1.84629
104,12,1175.68,12,1181.22,1,1,0,238.08,9.74907,4.85931,9.70041,6.56631,3.35094,7.83301,11.3854,1.84629
105,12,1175.68,12,1191.8,0,2,9,237.961,9.67417,4.85931,9.70041,6.56631,3.35094,7.83301,11.1469,1.84629
106,12,1175.68,12,1191.8,2,2,0,237.842,9.67417,4.85931,8.73037,6.56631,3.35094,7.83301,10.0322,1.84629
107,12,1167.12,12,1167.12,2,1,33,237.723,9.67417,4.85931,11.1573,6.56631,3.35094,10.3497,10.0322,1.84629
108,12,1167.12,12,1320.08,1,1,9,237.604,9.67417,5.27338,11.1573,6.56631,3.35094,10.2147,10.0322,1.84629
109,12,1167.12,12,1331.46,3,0,9,237.486,9.67417,5.27338,11.1573,6.80968,3.91585,10.2147,10.0322,1.84629
110,12,1167.12,12,1331.46,3,0,0,237.367,9.67417,5.27338,11.1573,6.12871,3.52426,10.2147,10.0322,1.84629
111,12,1167.12,12,1275.85,0,2,13,237.248,10.0067,5.27338,11.1573,6.12871,3.52426,10.2147,10.329,1.84629
112,12,1167.12,12,1300.2,0,1,9,237.13,9.90607,5.27338,11.1573,6.12871,3.52426,10.0933,10.329,1.84629
113,12,1167.12,12,1300.2,0,1,0,237.011,8.91547,5.27338,11.1573,6.12871,3.52426,9.08394,10.329,1.84629
114,12,1167.12,12,1300.2,3,1,0,236.893,8.91547,5.27338,11.1573,5.51584,3.52426,8.17554,10.329,1.84629
115,12,1167.12,12,1306.31,0,1,9,236.774,8.92392,5.27338,11.1573,5.51584,3.52426,8.25799,10.329,1.84629
116,12,1167.12,12,1260.84,0,0,13,236.656,9.33153,5.27338,11.1573,5.51584,4.47184,8.25799,10.329,1.84629
117,12,1167.12,12,1260.84,0,1,0,236.537,8.39838,5.27338,11.1573,5.51584,4.47184,7.43219,10.329,1.84629
118,12,1167.12,12,1260.84,2,1,0,236.419,8.39838,5.27338,10.0416,5.51584,4.47184,6.68897,10.329,1.84629
119,12,1167.12,12,1260.84,2,1,0,236.301,8.39838,5.27338,9.03744,5.51584,4.47184,6.02007,10.329,1.84629
120,12,1167.12,12,1260.84,0,3,0,236.183,7.55854,5.27338,9.03744,5.51584,4.47184,6.02007,10.329,1.66166
121,12,1167.12,12,1260.84,1,2,0,236.065,7.55854,4.74604,9.03744,5.51584,4.47184,6.02007,9.29608,1.66166
122,12,1167.12,12,1277.85,0,2,9,235.947,7.70268,4.74604,9.03744,5.51584,4.47184,6.02007,9.26648,1.66166
123,12,1167.12,12,1277.85,2,1,0,235.829,7.70268,4.74604,8.1337,5.51584,4.47184,5.41807,9.26648,1.66166
124,12,1167.12,12,1260.4,0,2,13,235.711,8.23242,4.74604,8.1337,5.51584,4.47184,5.41807,9.63983,1.66166
125,12,1167.12,12,1249.74,0,2,13,235.593,8.70917,4.74604,8.1337,5.51584,4.47184,5.41807,9.97584,1.66166
126,12,1167.12,12,1227.91,2,2,13,235.475,8.70917,4.74604,8.62033,5.51584,4.47184,5.41807,10.2783,1.66166
127,12,1167.12,12,1223.45,2,2,13,235.357,8.70917,4.74604,9.0583,5.51584,4.47184,5.41807,10.5504,1.66166
128,12,1167.12,12,1214.64,2,2,13,235.24,8.70917,4.74604,9.45247,5.51584,4.47184,5.41807,10.7954,1.66166
129,12,1167.12,12,1214.64,0,0,0,235.122,7.83826,4.74604,9.45247,5.51584,4.02465,5.41807,10.7954,1.66166
130,12,1167.12,12,1208.54,0,1,13,235.004,8.35443,4.74604,9.45247,5.51584,4.02465,6.17626,10.7954,1.66166
131,12,1167.12,12,1208.54,0,0,0,234.887,7.51899,4.74604,9.45247,5.51584,3.62219,6.17626,10.7954,1.66166
132,12,1167.12,12,1235.72,0,2,9,234.77,7.66709,4.74604,9.45247,5.51584,3.62219,6.17626,10.6159,1.66166
133,12,1167.12,12,1235.72,0,2,0,234.652,6.90038,4.74604,9.45247,5.51584,3.62219,6.17626,9.55427,1.66166
134,12,1167.12,12,1235.72,0,1,0,234.535,6.21034,4.74604,9.45247,5.51584,3.62219,5.55863,9.55427,1.66166
135,12,1167.12,12,1235.72,2,2,0,234.418,6.21034,4.74604,8.50722,5.51584,3.62219,5.55863,8.59884,1.66166
136,12,1167.12,12,1235.72,3,2,0,234.3,6.21034,4.74604,8.50722,4.96425,3.62219,5.55863,7.73896,1.66166
137,12,1167.12,12,1235.72,3,0,0,234.183,6.21034,4.74604,8.50722,4.46783,3.25997,5.55863,7.73896,1.66166
138,12,1167.12,12,1231.57,0,2,13,234.066,6.88931,4.74604,8.50722,4.46783,3.25997,5.55863,8.26506,1.66166
139,12,1167.12,12,1231.57,3,0,0,233.949,6.88931,4.74604,8.50722,4.02105,2.93397,5.55863,8.26506,1.66166
140,12,1167.12,12,1231.57,3,2,0,233.832,6.88931,4.74604,8.50722,3.61894,2.93397,5.55863,7.43855,1.66166
141,12,1167.12,12,1222.98,0,2,13,233.715,7.50038,4.74604,8.50722,3.61894,2.93397,5.55863,7.9947,1.66166
142,12,1167.12,12,1222.98,1,2,0,233.598,7.50038,4.27144,8.50722,3.61894,2.93397,5.55863,7.19523,1.66166
143,12,1167.12,12,1222.98,2,0,0,233.482,7.50038,4.27144,7.6565,3.61894,2.64057,5.55863,7.19523,1.66166
144,12,1167.12,12,1222.98,3,0,0,233.365,7.50038,4.27144,7.6565,3.25705,2.37652,5.55863,7.19523,1.66166
145,12,1167.12,12,1222.98,2,0,0,233.248,7.50038,4.27144,6.89085,3.25705,2.13887,5.55863,7.19523,1.66166
146,12,1167.12,12,1222.98,3,0,0,233.131,7.50038,4.27144,6.89085,2.93134,1.92498,5.55863,7.19523,1.66166
147,12,1167.12,12,1222.98,0,3,0,233.015,6.75034,4.27144,6.89085,2.93134,1.92498,5.55863,7.19523,1.49549
148,12,1167.12,12,1207.47,3,0,13,232.898,6.75034,4.27144,6.89085,3.93821,3.03248,5.55863,7.19523,1.49549
149,12,1167.12,12,1216.58,0,2,9,232.782,6.97531,4.27144,6.89085,3.93821,3.03248,5.55863,7.37571,1.49549
150,12,1167.12,12,1211.89,0,2,13,232.666,7.57778,4.27144,6.89085,3.93821,3.03248,5.55863,7.93814,1.49549
151,12,1167.12,12,1211.89,3,1,9,232.549,7.57778,4.27144,6.89085,4.44439,3.03248,5.90277,7.93814,1.49549
152,12,1167.12,12,1211.89,0,1,9,232.433,7.72,4.27144,6.89085,4.44439,3.03248,6.21249,7.93814,1.49549
153,12,1167.12,12,1211.65,2,2,13,232.317,7.72,4.27144,7.50176,4.44439,3.03248,6.21249,8.44432,1.49549
154,12,1167.12,12,1211.65,1,2,0,232.201,7.72,3.84429,7.50176,4.44439,3.03248,6.21249,7.59989,1.49549
155,12,1167.12,12,1251.78,2,2,9,232.084,7.72,3.84429,7.65159,4.44439,3.03248,6.21249,7.7399,1.49549
156,12,1167.12,12,1280.52,1,2,9,231.968,7.72,4.35986,7.65159,4.44439,3.03248,6.21249,7.86591,1.49549
157,12,1167.12,12,1280.52,1,1,0,231.852,7.72,3.92388,7.65159,4.44439,3.03248,5.59124,7.86591,1.49549
158,12,1167.12,12,1273.87,0,2,13,231.737,8.248,3.92388,7.65159,4.44439,3.03248,5.59124,8.37932,1.49549
159,12,1167.12,12,1273.87,2,0,0,231.621,8.248,3.92388,6.88643,4.44439,2.72923,5.59124,8.37932,1.49549
160,12,1167.12,12,1273.87,1,2,0,231.505,8.248,3.53149,6.88643,4.44439,2.72923,5.59124,7.54139,1.49549
161,12,1167.12,12,1226.16,2,2,13,231.389,8.248,3.53149,7.49779,4.44439,2.72923,5.59124,8.08725,1.49549
162,12,1167.12,12,1219.75,0,1,13,231.273,8.7232,3.53149,7.49779,4.44439,2.72923,6.33212,8.08725,1.49549
163,12,1167.12,12,1208.8,0,1,13,231.158,9.15088,3.53149,7.49779,4.44439,2.72923,6.99891,8.08725,1.49549
164,12,1167.12,12,1220.86,0,2,9,231.042,9.13579,3.53149,7.49779,4.44439,2.72923,6.99891,8.17852,1.49549
165,12,1167.12,12,1209.88,2,2,13,230.927,9.13579,3.53149,8.04801,4.44439,2.72923,6.99891,8.66067,1.49549
166,12,1167.12,12,1209.88,2,2,0,230.811,9.13579,3.53149,7.24321,4.44439,2.72923,6.99891,7.7946,1.49549
167,12,1167.12,12,1209.88,1,1,0,230.696,9.13579,3.17834,7.24321,4.44439,2.72923,6.29902,7.7946,1.49549
168,12,1167.12,12,1209.88,1,0,0,230.58,9.13579,2.86051,7.24321,4.44439,2.45631,6.29902,7.7946,1.49549
169,12,1167.12,12,1209.88,2,2,0,230.465,9.13579,2.86051,6.51889,4.44439,2.45631,6.29902,7.01514,1.49549
170,12,1167.12,12,1209.88,2,1,0,230.35,9.13579,2.86051,5.867,4.44439,2.45631,5.66912,7.01514,1.49549
171,12,1167.12,12,1209.88,0,3,0,230.235,8.22221,2.86051,5.867,4.44439,2.45631,5.66912,7.01514,1.34594
172,12,1167.12,12,1263.26,3,1,9,230.12,8.22221,2.86051,5.867,4.89995,2.45631,6.0022,7.01514,1.34594
173,12,1167.12,12,1255.19,0,2,13,230.005,8.69999,2.86051,5.867,4.89995,2.45631,6.0022,7.61363,1.34594
174,12,1167.12,12,1240.35,0,2,13,229.89,9.12999,2.86051,5.867,4.89995,2.45631,6.0022,8.15227,1.34594
175,12,1167.12,12,1239.91,3,0,13,229.775,9.12999,2.86051,5.867,5.70995,3.51068,6.0022,8.15227,1.34594
176,12,1167.12,12,1239.91,1,3,0,229.66,9.12999,2.57446,5.867,5.70995,3.51068,6.0022,8.15227,1.21135
177,12,1167.12,12,1249.33,0,1,9,229.545,9.11699,2.57446,5.867,5.70995,3.51068,6.30198,8.15227,1.21135
178,12,1167.12,12,1273.12,0,1,9,229.43,9.10529,2.57446,5.867,5.70995,3.51068,6.57178,8.15227,1.21135
179,12,1167.12,12,1231.18,2,2,13,229.315,9.10529,2.57446,6.5803,5.70995,3.51068,6.57178,8.63704,1.21135
180,12,1167.12,12,1222.58,2,2,13,229.201,9.10529,2.57446,7.22227,5.70995,3.51068,6.57178,9.07334,1.21135
181,12,1167.12,12,1222.58,0,1,0,229.086,8.19476,2.57446,7.22227,5.70995,3.51068,5.91461,9.07334,1.21135
182,12,1167.12,12,1242.52,0,1,9,228.972,8.27529,2.57446,7.22227,5.70995,3.51068,6.22315,9.07334,1.21135
183,12,1167.12,12,1339.72,3,2,9,228.857,8.27529,2.57446,7.22227,6.03896,3.51068,6.22315,9.066,1.21135
184,12,1167.12,12,1339.72,3,1,0,228.743,8.27529,2.57446,7.22227,5.43506,3.51068,5.60083,9.066,1.21135
185,12,1167.12,12,1339.72,0,0,0,228.628,7.44776,2.57446,7.22227,5.43506,3.15961,5.60083,9.066,1.21135
186,12,1167.12,12,1330.38,0,1,13,228.514,8.00298,2.57446,7.22227,5.43506,3.15961,6.34075,9.066,1.21135
187,12,1167.12,12,1330.38,1,2,0,228.4,8.00298,2.31701,7.22227,5.43506,3.15961,6.34075,8.1594,1.21135
188,12,1167.12,12,1330.38,0,0,0,228.286,7.20268,2.31701,7.22227,5.43506,2.84365,6.34075,8.1594,1.21135
189,12,1167.12,12,1330.38,3,2,0,228.171,7.20268,2.31701,7.22227,4.89156,2.84365,6.34075,7.34346,1.21135
190,12,1167.12,12,1330.38,1,2,0,228.057,7.20268,2.08531,7.22227,4.89156,2.84365,6.34075,6.60912,1.21135
191,12,1167.12,12,1330.38,0,1,9,227.943,7.38242,2.08531,7.22227,4.89156,2.84365,6.60667,6.60912,1.21135
192,12,1167.12,12,1300.61,2,1,13,227.829,7.38242,2.08531,7.80004,4.89156,2.84365,7.24601,6.60912,1.21135
193,12,1167.12,12,1291.26,2,2,13,227.715,7.38242,2.08531,8.32004,4.89156,2.84365,7.24601,7.2482,1.21135
194,12,1167.12,12,1291.26,3,2,0,227.602,7.38242,2.08531,8.32004,4.4024,2.84365,7.24601,6.52338,1.21135
195,12,1167.12,12,1237.79,0,1,13,227.488,7.94417,2.08531,8.32004,4.4024,2.84365,7.82141,6.52338,1.21135
196,12,1167.12,12,1237.79,1,1,0,227.374,7.94417,1.87678,8.32004,4.4024,2.84365,7.03926,6.52338,1.21135
197,12,1167.12,12,1237.79,2,2,9,227.26,7.94417,1.87678,8.38803,4.4024,2.84365,7.03926,6.77105,1.21135
198,12,1167.12,12,1227.25,3,2,13,227.147,7.94417,1.87678,8.38803,5.26216,2.84365,7.03926,7.39394,1.21135
199,12,1167.12,12,1227.25,2,0,0,227.033,7.94417,1.87678,7.54923,5.26216,2.55928,7.03926,7.39394,1.21135
200,12,1167.12,12,1220.47,3,1,13,226.92,7.94417,1.87678,7.54923,6.03594,2.55928,7.63534,7.39394,1.21135
201,12,1167.12,12,1220.47,0,1,9,226.806,8.04976,1.87678,7.54923,6.03594,2.55928,7.7718,7.39394,1.21135
202,12,1167.12,12,1220.47,1,2,0,226.693,8.04976,1.6891,7.54923,6.03594,2.55928,7.7718,6.65455,1.21135
203,12,1167.12,12,1220.47,3,2,9,226.579,8.04976,1.6891,7.54923,6.33235,2.55928,7.7718,6.88909,1.21135
204,12,1167.12,12,1206.04,3,2,13,226.466,8.04976,1.6891,7.54923,6.99912,2.55928,7.7718,7.50018,1.21135
205,12,1167.12,12,1206.04,0,1,9,226.353,8.14478,1.6891,7.54923,6.99912,2.55928,7.89462,7.50018,1.21135
206,12,1167.12,12,1206.04,2,1,0,226.24,8.14478,1.6891,6.79431,6.99912,2.55928,7.10516,7.50018,1.21135
207,12,1167.12,12,1189.89,3,1,13,226.127,8.14478,1.6891,6.79431,7.5992,2.55928,7.69465,7.50018,1.21135
208,12,1167.12,12,1189.89,3,1,9,226.014,8.14478,1.6891,6.79431,7.73928,2.55928,7.82518,7.50018,1.21135
209,12,1167.12,12,1352.52,1,0,9,225.901,8.14478,2.42019,6.79431,7.73928,3.20336,7.82518,7.50018,1.21135
210,12,1167.12,12,1352.52,0,0,0,225.788,7.3303,2.42019,6.79431,7.73928,2.88302,7.82518,7.50018,1.21135
211,12,1167.12,12,1352.52,1,1,0,225.675,7.3303,2.17817,6.79431,7.73928,2.88302,7.04266,7.50018,1.21135
212,12,1167.12,12,1352.52,3,0,0,225.562,7.3303,2.17817,6.79431,6.96535,2.59472,7.04266,7.50018,1.21135
213,12,1167.12,12,1325.9,3,1,13,225.449,7.3303,2.17817,6.79431,7.56882,2.59472,7.6384,7.50018,1.21135
214,12,1167.12,12,1325.9,0,1,0,225.336,6.59727,2.17817,6.79431,7.56882,2.59472,6.87456,7.50018,1.21135
215,12,1167.12,12,1325.9,1,1,0,225.224,6.59727,1.96035,6.79431,7.56882,2.59472,6.1871,7.50018,1.21135
