iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,12,1661.48,12,1725.22,1,1,0,255.969,0.729,4.90595,0.81,0.9,2.23843,0.9,3.86937,2.2
22,12,1661.48,12,1725.22,1,1,0,255.842,0.729,4.41536,0.81,0.9,2.23843,0.81,3.86937,2.2
23,12,1661.48,12,1725.22,3,0,0,255.714,0.729,4.41536,0.81,0.81,2.01459,0.81,3.86937,2.2
24,12,1661.48,12,1725.22,1,1,0,255.586,0.729,3.97382,0.81,0.81,2.01459,0.729,3.86937,2.2
25,12,1661.48,12,1725.22,1,2,0,255.458,0.729,3.57644,0.81,0.81,2.01459,0.729,3.48244,2.2
26,12,1613.06,12,1613.06,2,0,33,255.33,0.729,3.57644,4.029,0.81,5.11313,0.729,3.48244,2.2
27,12,1613.06,12,1613.06,2,2,0,255.203,0.729,3.57644,3.6261,0.81,5.11313,0.729,3.13419,2.2
28,12,1613.06,12,1613.06,2,0,0,255.075,0.729,3.57644,3.26349,0.81,4.60182,0.729,3.13419,2.2
29,12,1613.06,12,1613.06,1,0,0,254.947,0.729,3.2188,3.26349,0.81,4.14163,0.729,3.13419,2.2
30,12,1613.06,12,1613.06,1,2,0,254.82,0.729,2.89692,3.26349,0.81,4.14163,0.729,2.82077,2.2
31,12,1594.61,12,1594.61,1,0,33,254.693,0.729,5.90722,3.26349,0.81,7.02747,0.729,2.82077,2.2
32,12,1594.61,12,1594.61,1,0,0,254.565,0.729,5.3165,3.26349,0.81,6.32472,0.729,2.82077,2.2
33,12,1594.61,12,1594.61,0,0,0,254.438,0.6561,5.3165,3.26349,0.81,5.69225,0.729,2.82077,2.2
34,12,1594.61,12,1594.61,0,0,0,254.311,0.59049,5.3165,3.26349,0.81,5.12303,0.729,2.82077,2.2
35,12,1594.61,12,1594.61,2,0,0,254.184,0.59049,5.3165,2.93714,0.81,4.61072,0.729,2.82077,2.2
36,12,1571.43,12,1571.43,3,3,33,254.056,0.59049,5.3165,2.93714,4.029,4.61072,0.729,2.82077,5.28
37,12,1569.23,12,1569.23,1,3,33,253.929,0.59049,8.08485,2.93714,4.029,4.61072,0.729,2.82077,8.052
38,12,1567.25,12,1567.25,1,3,33,253.802,0.59049,10.5764,2.93714,4.029,4.61072,0.729,2.82077,10.5468
39,12,1567.25,12,1567.25,0,3,0,253.676,0.531441,10.5764,2.93714,4.029,4.61072,0.729,2.82077,9.49212
40,12,1567.25,12,1567.25,1,3,0,253.549,0.531441,9.51873,2.93714,4.029,4.61072,0.729,2.82077,8.54291
41,12,1565.79,12,1565.79,3,3,33,253.422,0.531441,9.51873,2.93714,6.9261,4.61072,0.729,2.82077,10.9886
42,12,1545.98,12,1545.98,3,2,33,253.295,0.531441,9.51873,2.93714,9.53349,4.61072,0.729,5.8387,10.9886
43,12,1545.98,12,1545.98,3,0,0,253.169,0.531441,9.51873,2.93714,8.58014,4.14965,0.729,5.8387,10.9886
44,12,1545.98,12,1545.98,3,3,0,253.042,0.531441,9.51873,2.93714,7.72213,4.14965,0.729,5.8387,9.88976
45,12,1545.98,12,1545.98,3,3,0,252.915,0.531441,9.51873,2.93714,6.94991,4.14965,0.729,5.8387,8.90078
46,12,1545.98,12,1545.98,1,3,0,252.789,0.531441,8.56686,2.93714,6.94991,4.14965,0.729,5.8387,8.0107
47,12,1545.98,12,1545.98,1,3,0,252.663,0.531441,7.71017,2.93714,6.94991,4.14965,0.729,5.8387,7.20963
48,12,1545.98,12,1554.88,1,3,9,252.536,0.531441,7.83915,2.93714,6.94991,4.14965,0.729,5.8387,7.38867
49,12,1545.98,12,1554.88,1,3,0,252.41,0.531441,7.05524,2.93714,6.94991,4.14965,0.729,5.8387,6.6498
50,12,1545.98,12,1554.88,2,0,0,252.284,0.531441,7.05524,2.64343,6.94991,3.73469,0.729,5.8387,6.6498
51,12,1545.98,12,1554.88,1,0,0,252.158,0.531441,6.34971,2.64343,6.94991,3.36122,0.729,5.8387,6.6498
52,12,1545.98,12,1554.88,3,3,0,252.032,0.531441,6.34971,2.64343,6.25492,3.36122,0.729,5.8387,5.98482
53,12,1545.98,12,1553.76,1,2,13,251.906,0.531441,7.01474,2.64343,6.25492,3.36122,0.729,6.55483,5.98482
54,12,1545.98,12,1613.82,1,2,9,251.78,0.531441,7.21327,2.64343,6.25492,3.36122,0.729,6.79934,5.98482
55,12,1545.98,12,1613.82,1,0,0,251.654,0.531441,6.49194,2.64343,6.25492,3.0251,0.729,6.79934,5.98482
56,12,1545.98,12,1613.82,1,2,0,251.528,0.531441,5.84275,2.64343,6.25492,3.0251,0.729,6.11941,5.98482
57,12,1545.98,12,1615.97,3,2,9,251.402,0.531441,5.84275,2.64343,6.52943,3.0251,0.729,6.40747,5.98482
58,12,1497.99,12,1497.99,3,2,33,251.276,0.531441,5.84275,2.64343,9.17649,3.0251,0.729,9.06672,5.98482
59,12,1497.99,12,1497.99,3,3,0,251.151,0.531441,5.84275,2.64343,8.25884,3.0251,0.729,9.06672,5.38634
60,12,1497.99,12,1497.99,1,0,0,251.025,0.531441,5.25847,2.64343,8.25884,2.72259,0.729,9.06672,5.38634
61,12,1497.99,12,1553.87,3,2,9,250.9,0.531441,5.25847,2.64343,8.33295,2.72259,0.729,9.06005,5.38634
62,12,1479.12,12,1479.12,3,2,33,250.774,0.531441,5.25847,2.64343,10.7997,2.72259,0.729,11.454,5.38634
63,12,1466.58,12,1466.58,2,2,33,250.649,0.531441,5.25847,5.67908,10.7997,2.72259,0.729,13.6086,5.38634
64,12,1466.58,12,1526.82,1,3,9,250.524,0.531441,5.63263,5.67908,10.7997,2.72259,0.729,13.6086,5.74771
65,12,1466.58,12,1483.53,3,2,13,250.398,0.531441,5.63263,5.67908,11.0197,2.72259,0.729,13.5478,5.74771
66,12,1466.58,12,1483.53,2,2,0,250.273,0.531441,5.63263,5.11118,11.0197,2.72259,0.729,12.193,5.74771
67,12,1466.58,12,1471.58,3,3,13,250.148,0.531441,5.63263,5.11118,11.2177,2.72259,0.729,12.193,6.47293
68,12,1466.58,12,1471.58,2,3,0,250.023,0.531441,5.63263,4.60006,11.2177,2.72259,0.729,12.193,5.82564
69,12,1466.58,12,1476.67,3,2,9,249.898,0.531441,5.63263,4.60006,10.996,2.72259,0.729,11.8737,5.82564
70,12,1466.58,12,1476.67,3,2,9,249.773,0.531441,5.63263,4.60006,10.7964,2.72259,0.729,11.5863,5.82564
71,12,1466.58,12,1476.67,1,2,0,249.648,0.531441,5.06936,4.60006,10.7964,2.72259,0.729,10.4277,5.82564
72,12,1466.58,12,1476.67,3,1,0,249.523,0.531441,5.06936,4.60006,9.71672,2.72259,0.6561,10.4277,5.82564
73,12,1466.58,12,1472.27,2,2,13,249.398,0.531441,5.06936,5.44005,9.71672,2.72259,0.6561,10.6849,5.82564
74,12,1466.58,12,1602.06,1,0,9,249.274,0.531441,5.46243,5.44005,9.71672,3.35033,0.6561,10.6849,5.82564
75,12,1466.58,12,1602.06,2,3,0,249.149,0.531441,5.46243,4.89605,9.71672,3.35033,0.6561,10.6849,5.24308
76,12,1466.58,12,1602.06,2,2,0,249.025,0.531441,5.46243,4.40644,9.71672,3.35033,0.6561,9.61643,5.24308
77,12,1466.58,12,1525.37,3,3,13,248.9,0.531441,5.46243,4.40644,10.045,3.35033,0.6561,9.61643,6.01877
78,12,1466.58,12,1525.37,1,3,0,248.776,0.531441,4.91618,4.40644,10.045,3.35033,0.6561,9.61643,5.41689
79,12,1466.58,12,1525.37,2,3,0,248.651,0.531441,4.91618,3.9658,10.045,3.35033,0.6561,9.61643,4.8752
80,12,1466.58,12,1600.4,1,3,9,248.527,0.531441,5.32457,3.9658,10.045,3.35033,0.6561,9.61643,5.28768
81,12,1466.58,12,1598.28,3,2,13,248.403,0.531441,5.32457,3.9658,10.3405,3.35033,0.6561,9.95479,5.28768
82,12,1466.58,12,1542.91,3,2,13,248.278,0.531441,5.32457,3.9658,10.6065,3.35033,0.6561,10.2593,5.28768
83,12,1466.58,12,1574.16,1,3,9,248.154,0.531441,5.69211,3.9658,10.6065,3.35033,0.6561,10.2593,5.65891
84,12,1466.58,12,1574.16,1,3,0,248.03,0.531441,5.1229,3.9658,10.6065,3.35033,0.6561,10.2593,5.09302
85,12,1466.58,12,1503.74,3,2,13,247.906,0.531441,5.1229,3.9658,10.8458,3.35033,0.6561,10.5334,5.09302
86,12,1466.58,12,1503.74,3,2,0,247.782,0.531441,5.1229,3.9658,9.76126,3.35033,0.6561,9.48004,5.09302
87,12,1466.58,12,1528.35,1,2,9,247.658,0.531441,5.51061,3.9658,9.76126,3.35033,0.6561,9.43204,5.09302
88,12,1466.58,12,1528.35,2,3,0,247.534,0.531441,5.51061,3.56922,9.76126,3.35033,0.6561,9.43204,4.58372
89,12,1466.58,12,1571.12,1,0,9,247.411,0.531441,5.85955,3.56922,9.76126,3.91529,0.6561,9.43204,4.58372
90,12,1466.58,12,1570.59,1,2,13,247.287,0.531441,6.57359,3.56922,9.76126,3.91529,0.6561,9.78883,4.58372
91,12,1452.67,12,1452.67,2,2,33,247.163,0.531441,6.57359,6.5123,9.76126,3.91529,0.6561,12.11,4.58372
92,12,1452.67,12,1452.67,1,2,0,247.04,0.531441,5.91623,6.5123,9.76126,3.91529,0.6561,10.899,4.58372
93,11,1381.45,11,1381.45,2,2,33,246.916,0.531441,5.91623,9.16107,9.76126,3.91529,0.6561,13.1091,4.58372
94,11,1363.24,11,1363.24,3,2,33,246.793,0.531441,5.91623,9.16107,12.0851,3.91529,0.6561,15.0982,4.58372
95,11,1342.13,11,1342.13,3,2,33,246.669,0.531441,5.91623,9.16107,14.1766,3.91529,0.6561,16.8883,4.58372
96,11,1342.13,11,1342.13,3,2,0,246.546,0.531441,5.91623,9.16107,12.759,3.91529,0.6561,15.1995,4.58372
97,11,1342.13,11,1342.13,1,0,0,246.423,0.531441,5.32461,9.16107,12.759,3.52377,0.6561,15.1995,4.58372
98,11,1342.13,11,1342.13,1,3,0,246.3,0.531441,4.79215,9.16107,12.759,3.52377,0.6561,15.1995,4.12535
99,11,1342.13,11,1342.13,1,2,0,246.176,0.531441,4.31293,9.16107,12.759,3.52377,0.6561,13.6796,4.12535
100,11,1342.13,11,1342.13,3,3,0,246.053,0.531441,4.31293,9.16107,11.4831,3.52377,0.6561,13.6796,3.71281
101,11,1342.13,11,1342.13,3,1,0,245.93,0.531441,4.31293,9.16107,10.3348,3.52377,0.59049,13.6796,3.71281
102,11,1342.13,11,1342.13,1,3,0,245.807,0.531441,3.88164,9.16107,10.3348,3.52377,0.59049,13.6796,3.34153
103,11,1342.13,11,1342.13,2,2,0,245.684,0.531441,3.88164,8.24496,10.3348,3.52377,0.59049,12.3116,3.34153
104,11,1342.13,11,1342.13,3,0,0,245.562,0.531441,3.88164,8.24496,9.30128,3.17139,0.59049,12.3116,3.34153
105,11,1329.07,11,1329.07,2,2,33,245.439,0.531441,3.88164,10.7205,9.30128,3.17139,0.59049,14.3804,3.34153
106,11,1329.07,11,1329.07,2,3,0,245.316,0.531441,3.88164,9.64842,9.30128,3.17139,0.59049,14.3804,3.00738
107,11,1329.07,11,1329.07,3,2,0,245.193,0.531441,3.88164,9.64842,8.37115,3.17139,0.59049,12.9424,3.00738
108,11,1325.91,11,1325.91,3,0,33,245.071,0.531441,3.88164,9.64842,10.834,6.15425,0.59049,12.9424,3.00738
109,11,1325.91,11,1325.91,3,0,0,244.948,0.531441,3.88164,9.64842,9.75063,5.53882,0.59049,12.9424,3.00738
110,11,1325.91,11,1325.91,2,0,0,244.826,0.531441,3.88164,8.68358,9.75063,4.98494,0.59049,12.9424,3.00738
111,11,1325.91,11,1325.91,3,0,0,244.703,0.531441,3.88164,8.68358,8.77557,4.48645,0.59049,12.9424,3.00738
112,11,1283.9,11,1283.9,2,2,33,244.581,0.531441,3.88164,11.1152,8.77557,4.48645,0.59049,14.9482,3.00738
113,11,1283.9,11,1283.9,3,2,0,244.459,0.531441,3.88164,11.1152,7.89801,4.48645,0.59049,13.4533,3.00738
114,11,1283.9,11,1340.6,2,2,9,244.337,0.531441,3.88164,10.9037,7.89801,4.48645,0.59049,13.008,3.00738
115,11,1283.9,11,1297.12,3,2,13,244.214,0.531441,3.88164,10.9037,8.40821,4.48645,0.59049,13.0072,3.00738
116,11,1283.9,11,1297.12,1,2,0,244.092,0.531441,3.49348,10.9037,8.40821,4.48645,0.59049,11.7065,3.00738
117,11,1283.9,11,1292.32,3,3,13,243.97,0.531441,3.49348,10.9037,8.86739,4.48645,0.59049,11.7065,4.00664
118,11,1283.9,11,1292.32,2,2,0,243.848,0.531441,3.49348,9.81333,8.86739,4.48645,0.59049,10.5358,4.00664
119,11,1283.9,11,1309.06,3,2,9,243.726,0.531441,3.49348,9.81333,8.88065,4.48645,0.59049,10.3823,4.00664
120,11,1283.9,11,1309.06,3,2,0,243.604,0.531441,3.49348,9.81333,7.99259,4.48645,0.59049,9.34403,4.00664
121,11,1283.9,11,1309.06,3,3,0,243.483,0.531441,3.49348,9.81333,7.19333,4.48645,0.59049,9.34403,3.60598
122,11,1283.9,11,1309.06,2,0,0,243.361,0.531441,3.49348,8.83199,7.19333,4.0378,0.59049,9.34403,3.60598
123,11,1283.9,11,1309.06,2,3,0,243.239,0.531441,3.49348,7.94879,7.19333,4.0378,0.59049,9.34403,3.24538
124,11,1283.9,11,1309.06,2,3,0,243.118,0.531441,3.49348,7.15392,7.19333,4.0378,0.59049,9.34403,2.92084
125,11,1283.9,11,1309.06,2,0,0,242.996,0.531441,3.49348,6.43852,7.19333,3.63402,0.59049,9.34403,2.92084
126,11,1283.9,11,1309.06,1,2,0,242.875,0.531441,3.14413,6.43852,7.19333,3.63402,0.59049,8.40962,2.92084
127,11,1283.9,11,1338.73,2,2,9,242.753,0.531441,3.14413,6.69467,7.19333,3.63402,0.59049,8.46866,2.92084
128,11,1262.18,11,1262.18,2,2,33,242.632,0.531441,3.14413,9.3252,7.19333,3.63402,0.59049,10.9218,2.92084
129,11,1262.18,11,1262.18,3,0,0,242.51,0.531441,3.14413,9.3252,6.47399,3.27062,0.59049,10.9218,2.92084
130,11,1262.18,11,1400.11,1,2,9,242.389,0.531441,3.72972,9.3252,6.47399,3.27062,0.59049,10.7296,2.92084
131,11,1262.18,11,1400.11,2,2,0,242.268,0.531441,3.72972,8.39268,6.47399,3.27062,0.59049,9.65665,2.92084
132,11,1262.18,11,1400.11,1,0,0,242.147,0.531441,3.35674,8.39268,6.47399,2.94356,0.59049,9.65665,2.92084
133,11,1262.18,11,1400.11,0,2,0,242.026,0.478297,3.35674,8.39268,6.47399,2.94356,0.59049,8.69099,2.92084
134,11,1262.18,11,1400.11,2,0,0,241.905,0.478297,3.35674,7.55342,6.47399,2.6492,0.59049,8.69099,2.92084
135,11,1262.18,11,1371.81,3,2,13,241.784,0.478297,3.35674,7.55342,7.1266,2.6492,0.59049,9.12189,2.92084
136,11,1262.18,11,1371.81,2,3,0,241.663,0.478297,3.35674,6.79807,7.1266,2.6492,0.59049,9.12189,2.62876
137,11,1262.18,11,1371.81,3,0,0,241.542,0.478297,3.35674,6.79807,6.41394,2.38428,0.59049,9.12189,2.62876
138,11,1262.18,11,1371.81,1,2,0,241.421,0.478297,3.02107,6.79807,6.41394,2.38428,0.59049,8.2097,2.62876
139,11,1262.18,11,1371.81,3,2,0,241.301,0.478297,3.02107,6.79807,5.77254,2.38428,0.59049,7.38873,2.62876
140,11,1262.18,11,1371.81,1,2,0,241.18,0.478297,2.71896,6.79807,5.77254,2.38428,0.59049,6.64986,2.62876
141,11,1262.18,11,1371.81,2,0,0,241.059,0.478297,2.71896,6.11827,5.77254,2.14585,0.59049,6.64986,2.62876
142,11,1262.18,11,1371.81,3,0,0,240.939,0.478297,2.71896,6.11827,5.19529,1.93127,0.59049,6.64986,2.62876
143,11,1262.18,11,1363.45,3,2,13,240.818,0.478297,2.71896,6.11827,5.97576,1.93127,0.59049,7.28487,2.62876
144,11,1262.18,11,1363.45,3,0,0,240.698,0.478297,2.71896,6.11827,5.37818,1.73814,0.59049,7.28487,2.62876
145,11,1262.18,11,1363.86,3,2,9,240.578,0.478297,2.71896,6.11827,5.74036,1.73814,0.59049,7.45639,2.62876
146,11,1262.18,11,1363.86,2,2,0,240.457,0.478297,2.71896,5.50644,5.74036,1.73814,0.59049,6.71075,2.62876
147,11,1262.18,11,1362.36,3,2,13,240.337,0.478297,2.71896,5.50644,6.46633,1.73814,0.59049,7.33967,2.62876
148,11,1262.18,11,1356.84,3,3,13,240.217,0.478297,2.71896,5.50644,7.1197,1.73814,0.59049,7.33967,3.66588
149,11,1262.18,11,1305.43,2,2,13,240.097,0.478297,2.71896,6.2558,7.1197,1.73814,0.59049,7.9057,3.66588
150,11,1262.18,11,1305.43,2,0,0,239.977,0.478297,2.71896,5.63022,7.1197,1.56433,0.59049,7.9057,3.66588
151,11,1262.18,11,1305.43,2,3,0,239.857,0.478297,2.71896,5.06719,7.1197,1.56433,0.59049,7.9057,3.29929
152,11,1262.18,11,1301.19,3,0,13,239.737,0.478297,2.71896,5.06719,7.70773,2.70789,0.59049,7.9057,3.29929
153,11,1262.18,11,1301.19,2,0,0,239.617,0.478297,2.71896,4.56048,7.70773,2.43711,0.59049,7.9057,3.29929
154,11,1262.18,11,1301.19,2,2,0,239.497,0.478297,2.71896,4.10443,7.70773,2.43711,0.59049,7.11513,3.29929
155,11,1262.18,11,1301.19,3,3,0,239.377,0.478297,2.71896,4.10443,6.93695,2.43711,0.59049,7.11513,2.96936
156,11,1262.18,11,1301.19,3,2,0,239.258,0.478297,2.71896,4.10443,6.24326,2.43711,0.59049,6.40362,2.96936
157,11,1262.18,11,1355.71,1,2,9,239.138,0.478297,3.34707,4.10443,6.24326,2.43711,0.59049,6.66326,2.96936
158,11,1262.18,11,1322.8,3,2,13,239.019,0.478297,3.34707,4.10443,6.91893,2.43711,0.59049,7.29693,2.96936
159,11,1262.18,11,1322.8,3,2,0,238.899,0.478297,3.34707,4.10443,6.22704,2.43711,0.59049,6.56724,2.96936
160,11,1262.18,11,1328.83,3,0,9,238.78,0.478297,3.34707,4.10443,6.50434,3.09339,0.59049,6.56724,2.96936
161,11,1262.18,11,1328.83,1,3,0,238.66,0.478297,3.01236,4.10443,6.50434,3.09339,0.59049,6.56724,2.67243
162,11,1262.18,11,1328.83,2,0,0,238.541,0.478297,3.01236,3.69398,6.50434,2.78406,0.59049,6.56724,2.67243
163,11,1262.18,11,1328.83,2,0,0,238.422,0.478297,3.01236,3.32459,6.50434,2.50565,0.59049,6.56724,2.67243
164,11,1262.18,11,1297.99,2,2,13,238.302,0.478297,3.01236,4.29213,6.50434,2.50565,0.59049,7.21052,2.67243
165,11,1262.18,11,1297.99,1,2,0,238.183,0.478297,2.71112,4.29213,6.50434,2.50565,0.59049,6.48946,2.67243
166,11,1262.18,11,1297.99,1,3,0,238.064,0.478297,2.44001,4.29213,6.50434,2.50565,0.59049,6.48946,2.40518
167,11,1262.18,11,1297.99,3,3,0,237.945,0.478297,2.44001,4.29213,5.8539,2.50565,0.59049,6.48946,2.16467
168,11,1262.18,11,1297.99,3,2,0,237.826,0.478297,2.44001,4.29213,5.26851,2.50565,0.59049,5.84052,2.16467
169,11,1262.18,11,1284.82,3,2,13,237.707,0.478297,2.44001,4.29213,6.04166,2.50565,0.59049,6.55647,2.16467
170,11,1262.18,11,1284.82,3,3,0,237.588,0.478297,2.44001,4.29213,5.43749,2.50565,0.59049,6.55647,1.9482
171,11,1262.18,11,1284.82,3,1,0,237.47,0.478297,2.44001,4.29213,4.89374,2.50565,0.531441,6.55647,1.9482
172,11,1262.18,11,1284.82,2,3,0,237.351,0.478297,2.44001,3.86291,4.89374,2.50565,0.531441,6.55647,1.75338
173,11,1262.18,11,1276.69,3,2,13,237.232,0.478297,2.44001,3.86291,5.70437,2.50565,0.531441,7.20082,1.75338
174,11,1262.18,11,1276.69,3,2,0,237.114,0.478297,2.44001,3.86291,5.13393,2.50565,0.531441,6.48074,1.75338
175,11,1262.18,11,1276.69,2,0,0,236.995,0.478297,2.44001,3.47662,5.13393,2.25508,0.531441,6.48074,1.75338
176,11,1262.18,11,1276.69,2,2,0,236.876,0.478297,2.44001,3.12896,5.13393,2.25508,0.531441,5.83266,1.75338
177,11,1262.18,11,1276.69,1,2,0,236.758,0.478297,2.19601,3.12896,5.13393,2.25508,0.531441,5.2494,1.75338
178,11,1262.18,11,1276.69,3,0,0,236.64,0.478297,2.19601,3.12896,4.62054,2.02958,0.531441,5.2494,1.75338
179,11,1262.18,11,1276.69,2,2,0,236.521,0.478297,2.19601,2.81607,4.62054,2.02958,0.531441,4.72446,1.75338
180,11,1262.18,11,1276.69,3,3,0,236.403,0.478297,2.19601,2.81607,4.15849,2.02958,0.531441,4.72446,1.57804
181,11,1262.18,11,1276.69,2,3,0,236.285,0.478297,2.19601,2.53446,4.15849,2.02958,0.531441,4.72446,1.42024
182,11,1262.18,11,1276.69,2,2,0,236.167,0.478297,2.19601,2.28101,4.15849,2.02958,0.531441,4.25201,1.42024
183,11,1262.18,11,1276.69,3,2,0,236.049,0.478297,2.19601,2.28101,3.74264,2.02958,0.531441,3.82681,1.42024
184,11,1262.18,11,1276.69,3,3,0,235.931,0.478297,2.19601,2.28101,3.36837,2.02958,0.531441,3.82681,1.27821
185,11,1262.18,11,1276.69,2,1,0,235.813,0.478297,2.19601,2.05291,3.36837,2.02958,0.478297,3.82681,1.27821
186,11,1262.18,11,1288.61,3,2,9,235.695,0.478297,2.19601,2.05291,3.93154,2.02958,0.478297,4.34413,1.27821
187,11,1262.18,11,1282.94,3,2,13,235.577,0.478297,2.19601,2.05291,4.83838,2.02958,0.478297,5.20972,1.27821
188,11,1262.18,11,1282.94,1,2,0,235.459,0.478297,1.97641,2.05291,4.83838,2.02958,0.478297,4.68874,1.27821
189,11,1262.18,11,1282.94,2,2,0,235.341,0.478297,1.97641,1.84762,4.83838,2.02958,0.478297,4.21987,1.27821
190,11,1262.18,11,1282.94,3,0,0,235.224,0.478297,1.97641,1.84762,4.35454,1.82662,0.478297,4.21987,1.27821
191,11,1262.18,11,1273.93,3,0,13,235.106,0.478297,1.97641,1.84762,5.21909,2.94396,0.478297,4.21987,1.27821
192,11,1262.18,11,1273.93,3,1,0,234.989,0.478297,1.97641,1.84762,4.69718,2.94396,0.430467,4.21987,1.27821
193,11,1262.18,11,1273.93,3,3,0,234.871,0.478297,1.97641,1.84762,4.22746,2.94396,0.430467,4.21987,1.15039
194,11,1262.18,11,1273.93,2,2,0,234.754,0.478297,1.97641,1.66286,4.22746,2.94396,0.430467,3.79788,1.15039
195,11,1262.18,11,1273.93,2,0,0,234.636,0.478297,1.97641,1.49657,4.22746,2.64956,0.430467,3.79788,1.15039
196,11,1262.18,11,1273.93,2,2,0,234.519,0.478297,1.97641,1.34692,4.22746,2.64956,0.430467,3.4181,1.15039
197,11,1262.18,11,1273.93,3,0,0,234.402,0.478297,1.97641,1.34692,3.80472,2.38461,0.430467,3.4181,1.15039
198,11,1262.18,11,1273.93,3,0,0,234.284,0.478297,1.97641,1.34692,3.42424,2.14614,0.430467,3.4181,1.15039
199,11,1262.18,11,1273.93,1,0,0,234.167,0.478297,1.77877,1.34692,3.42424,1.93153,0.430467,3.4181,1.15039
200,11,1262.18,11,1273.93,1,2,0,234.05,0.478297,1.60089,1.34692,3.42424,1.93153,0.430467,3.07629,1.15039
201,11,1262.18,11,1273.93,3,2,0,233.933,0.478297,1.60089,1.34692,3.08182,1.93153,0.430467,2.76866,1.15039
202,11,1262.18,11,1273.93,1,3,0,233.816,0.478297,1.4408,1.34692,3.08182,1.93153,0.430467,2.76866,1.03535
203,11,1262.18,11,1273.93,2,0,0,233.699,0.478297,1.4408,1.21222,3.08182,1.73838,0.430467,2.76866,1.03535
204,11,1262.18,11,1273.93,3,3,0,233.583,0.478297,1.4408,1.21222,2.77364,1.73838,0.430467,2.76866,0.931818
205,11,1262.18,11,1273.93,1,2,0,233.466,0.478297,1.29672,1.21222,2.77364,1.73838,0.430467,2.49179,0.931818
206,11,1262.18,11,1273.93,1,0,0,233.349,0.478297,1.16705,1.21222,2.77364,1.56454,0.430467,2.49179,0.931818
207,11,1262.18,11,1273.93,3,3,0,233.232,0.478297,1.16705,1.21222,2.49627,1.56454,0.430467,2.49179,0.838636
208,11,1262.18,11,1273.93,1,2,0,233.116,0.478297,1.05035,1.21222,2.49627,1.56454,0.430467,2.24261,0.838636
209,11,1262.18,11,1273.93,3,2,0,232.999,0.478297,1.05035,1.21222,2.24665,1.56454,0.430467,2.01835,0.838636
210,11,1262.18,11,1273.93,1,1,0,232.883,0.478297,0.945311,1.21222,2.24665,1.56454,0.38742,2.01835,0.838636
211,11,1262.18,11,1300.23,2,2,9,232.766,0.478297,0.945311,1.991,2.24665,1.56454,0.38742,2.71652,0.838636
212,11,1262.18,11,1300.23,2,0,0,232.65,0.478297,0.945311,1.7919,2.24665,1.40809,0.38742,2.71652,0.838636
213,11,1262.18,11,1308.54,3,0,9,232.533,0.478297,0.945311,1.7919,2.92198,2.16728,0.38742,2.71652,0.838636
214,11,1262.18,11,1308.54,3,0,0,232.417,0.478297,0.945311,1.7919,2.62978,1.95055,0.38742,2.71652,0.838636
