iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
82,10,828.937,10,828.937,2,1,13,259.04,9.64677,3.9618,9.30214,8.84623,4.05737,12.0702,9.80591,5.1064
83,10,828.937,10,828.937,3,3,13,258.91,9.64677,3.9618,9.30214,9.26161,4.05737,12.0702,9.80591,5.89576
84,10,828.937,10,828.937,2,2,13,258.781,9.64677,3.9618,9.67192,9.26161,4.05737,12.0702,10.1253,5.89576
85,10,828.937,10,828.937,1,1,13,258.652,9.64677,4.86562,9.67192,9.26161,4.05737,12.1632,10.1253,5.89576
86,10,828.937,10,828.937,0,2,13,258.522,9.98209,4.86562,9.67192,9.26161,4.05737,12.1632,10.4128,5.89576
87,10,828.937,10,828.937,2,3,0,258.393,9.98209,4.86562,8.70473,9.26161,4.05737,12.1632,10.4128,5.30619
88,10,828.937,10,828.937,2,0,13,258.264,9.98209,4.86562,9.13426,9.26161,4.95163,12.1632,10.4128,5.30619
89,10,828.937,10,828.937,0,2,13,258.135,10.2839,4.86562,9.13426,9.26161,4.95163,12.1632,10.6715,5.30619
90,10,828.937,10,828.937,2,1,13,258.006,10.2839,4.86562,9.52083,9.26161,4.95163,12.2469,10.6715,5.30619
91,10,828.937,10,828.937,0,2,13,257.877,10.5555,4.86562,9.52083,9.26161,4.95163,12.2469,10.9044,5.30619
92,10,828.937,10,828.937,2,3,0,257.748,10.5555,4.86562,8.56875,9.26161,4.95163,12.2469,10.9044,4.77557
93,10,828.937,10,828.937,3,1,13,257.619,10.5555,4.86562,8.56875,9.63545,4.95163,12.3222,10.9044,4.77557
94,10,828.937,10,828.937,3,0,13,257.49,10.5555,4.86562,8.56875,9.9719,5.75647,12.3222,10.9044,4.77557
95,10,828.937,10,879.221,1,0,9,257.361,10.5555,5.27906,8.56875,9.9719,6.08082,12.3222,10.9044,4.77557
96,10,828.937,10,879.221,3,1,9,257.233,10.5555,5.27906,8.56875,9.87471,6.08082,11.99,10.9044,4.77557
97,10,828.937,10,828.937,2,1,13,257.104,10.5555,5.27906,9.01187,9.87471,6.08082,12.091,10.9044,4.77557
98,10,828.937,10,852.948,1,3,9,256.975,10.5555,5.65115,9.01187,9.87471,6.08082,12.091,10.9044,5.19801
99,10,828.937,10,828.937,2,3,13,256.847,10.5555,5.65115,9.41069,9.87471,6.08082,12.091,10.9044,5.97821
100,10,828.937,10,828.937,0,1,13,256.718,10.7999,5.65115,9.41069,9.87471,6.08082,12.1819,10.9044,5.97821
101,10,828.937,10,893.883,1,3,9,256.59,10.7999,5.98604,9.41069,9.87471,6.08082,12.1819,10.9044,6.28039
102,10,828.937,10,892.293,0,2,13,256.462,11.02,5.98604,9.41069,9.87471,6.08082,12.1819,11.1139,6.28039
103,10,828.937,10,892.293,0,3,0,256.334,9.91796,5.98604,9.41069,9.87471,6.08082,12.1819,11.1139,5.65235
104,10,828.937,10,882.466,3,1,13,256.205,9.91796,5.98604,9.41069,10.1872,6.08082,12.2637,11.1139,5.65235
105,10,828.937,10,882.466,0,3,0,256.077,8.92616,5.98604,9.41069,10.1872,6.08082,12.2637,11.1139,5.08711
106,10,828.937,10,828.937,1,3,13,255.949,8.92616,6.68743,9.41069,10.1872,6.08082,12.2637,11.1139,5.8784
107,10,828.937,10,907.353,1,3,9,255.821,8.92616,6.91869,9.41069,10.1872,6.08082,12.2637,11.1139,6.19056
108,10,828.937,10,828.937,2,1,13,255.693,8.92616,6.91869,9.76962,10.1872,6.08082,12.3373,11.1139,6.19056
109,10,828.937,10,828.937,2,2,13,255.566,8.92616,6.91869,10.0927,10.1872,6.08082,12.3373,11.3025,6.19056
110,10,828.937,10,828.937,0,1,13,255.438,9.33354,6.91869,10.0927,10.1872,6.08082,12.4036,11.3025,6.19056
111,10,828.937,10,828.937,2,3,0,255.31,9.33354,6.91869,9.08339,10.1872,6.08082,12.4036,11.3025,5.57151
112,10,828.937,10,828.937,0,1,13,255.182,9.70019,6.91869,9.08339,10.1872,6.08082,12.4632,11.3025,5.57151
113,10,828.937,10,828.937,0,2,13,255.055,10.0302,6.91869,9.08339,10.1872,6.08082,12.4632,11.4723,5.57151
114,10,828.937,10,838.764,1,1,9,254.927,10.0302,7.12682,9.08339,10.1872,6.08082,12.1169,11.4723,5.57151
115,10,828.937,10,828.937,0,1,13,254.8,10.3272,7.12682,9.08339,10.1872,6.08082,12.2052,11.4723,5.57151
116,10,828.937,10,828.937,2,2,13,254.672,10.3272,7.12682,9.47505,10.1872,6.08082,12.2052,11.625,5.57151
117,10,828.937,10,828.937,3,0,0,254.545,10.3272,7.12682,9.47505,9.16852,5.47274,12.2052,11.625,5.57151
118,10,828.937,10,828.937,2,1,13,254.418,10.3272,7.12682,9.82755,9.16852,5.47274,12.2847,11.625,5.57151
119,10,828.937,10,828.937,3,1,13,254.291,10.3272,7.12682,9.82755,9.55166,5.47274,12.3562,11.625,5.57151
120,10,828.937,10,828.937,3,3,0,254.163,10.3272,7.12682,9.82755,8.5965,5.47274,12.3562,11.625,5.01436
121,10,828.937,10,865.02,1,1,9,254.036,10.3272,7.31414,9.82755,8.5965,5.47274,12.0206,11.625,5.01436
122,10,828.937,10,859.652,0,3,13,253.909,10.5944,7.31414,9.82755,8.5965,5.47274,12.0206,11.625,5.81292
123,10,828.937,10,828.937,2,2,13,253.782,10.5944,7.31414,10.1448,8.5965,5.47274,12.0206,11.7625,5.81292
124,10,828.937,10,828.937,3,3,13,253.655,10.5944,7.31414,10.1448,9.03685,5.47274,12.0206,11.7625,6.53163
125,10,828.937,10,828.937,0,1,13,253.529,10.835,7.31414,10.1448,9.03685,5.47274,12.1185,11.7625,6.53163
126,10,828.937,10,828.937,3,2,13,253.402,10.835,7.31414,10.1448,9.43316,5.47274,12.1185,11.8863,6.53163
127,10,828.937,10,828.937,3,3,13,253.275,10.835,7.31414,10.1448,9.78985,5.47274,12.1185,11.8863,7.17847
128,10,828.937,10,828.937,0,1,13,253.149,11.0515,7.31414,10.1448,9.78985,5.47274,12.2067,11.8863,7.17847
129,10,828.937,10,828.937,2,1,13,253.022,11.0515,7.31414,10.4303,9.78985,5.47274,12.286,11.8863,7.17847
130,10,828.937,10,828.937,2,2,13,252.895,11.0515,7.31414,10.6873,9.78985,5.47274,12.286,11.9977,7.17847
131,10,828.937,10,931.42,1,1,9,252.769,11.0515,7.48272,10.6873,9.78985,5.47274,11.9574,11.9977,7.17847
132,10,828.937,10,888.839,3,0,13,252.643,11.0515,7.48272,10.6873,10.1109,6.22547,11.9574,11.9977,7.17847
133,10,828.937,10,828.937,2,1,13,252.516,11.0515,7.48272,10.9186,10.1109,6.22547,12.0617,11.9977,7.17847
134,10,828.937,10,828.937,2,1,13,252.39,11.0515,7.48272,11.1267,10.1109,6.22547,12.1555,11.9977,7.17847
135,10,828.937,10,865.02,1,1,9,252.264,11.0515,7.63445,11.1267,10.1109,6.22547,11.84,11.9977,7.17847
136,10,828.937,10,865.02,2,0,0,252.138,11.0515,7.63445,10.014,10.1109,5.60292,11.84,11.9977,7.17847
137,10,828.937,10,833.243,0,1,13,252.012,11.2463,7.63445,10.014,10.1109,5.60292,11.956,11.9977,7.17847
138,10,828.937,10,833.243,2,1,9,251.886,11.2463,7.63445,9.91263,10.1109,5.60292,11.6604,11.9977,7.17847
139,10,828.937,10,838.764,1,2,9,251.76,11.2463,7.77101,9.91263,10.1109,5.60292,11.6604,11.6979,7.17847
140,10,828.937,10,838.764,0,2,9,251.634,11.0217,7.77101,9.91263,10.1109,5.60292,11.6604,11.4281,7.17847
141,10,828.937,10,916.745,1,1,9,251.508,11.0217,7.89391,9.91263,10.1109,5.60292,11.3943,11.4281,7.17847
142,10,828.937,10,916.485,3,1,13,251.382,11.0217,7.89391,9.91263,10.3998,5.60292,11.5549,11.4281,7.17847
143,10,828.937,10,915.5,0,1,13,251.257,11.2195,7.89391,9.91263,10.3998,5.60292,11.6994,11.4281,7.17847
144,10,828.937,10,961.585,1,1,9,251.131,11.2195,8.00452,9.91263,10.3998,5.60292,11.4295,11.4281,7.17847
145,10,828.937,10,828.937,2,2,13,251.005,11.2195,8.00452,10.2214,10.3998,5.60292,11.4295,11.5853,7.17847
146,10,828.937,10,828.937,3,3,13,250.88,11.2195,8.00452,10.2214,10.6598,5.60292,11.4295,11.5853,7.76062
147,10,828.937,10,828.937,0,0,13,250.754,11.3976,8.00452,10.2214,10.6598,6.34263,11.4295,11.5853,7.76062
148,10,828.937,10,828.937,2,1,13,250.629,11.3976,8.00452,10.4992,10.6598,6.34263,11.5865,11.5853,7.76062
149,10,828.937,10,828.937,3,3,13,250.504,11.3976,8.00452,10.4992,10.8938,6.34263,11.5865,11.5853,8.28456
150,10,828.937,10,828.937,0,1,13,250.378,11.5578,8.00452,10.4992,10.8938,6.34263,11.7279,11.5853,8.28456
151,10,828.937,10,828.937,2,2,13,250.253,11.5578,8.00452,10.7493,10.8938,6.34263,11.7279,11.7268,8.28456
152,10,828.937,10,828.937,2,2,13,250.128,11.5578,8.00452,10.9744,10.8938,6.34263,11.7279,11.8541,8.28456
153,10,828.937,10,886.444,1,2,9,250.003,11.5578,8.10406,10.9744,10.8938,6.34263,11.7279,11.5687,8.28456
154,10,828.937,10,886.444,0,2,9,249.878,11.302,8.10406,10.9744,10.8938,6.34263,11.7279,11.3118,8.28456
155,10,828.937,10,828.937,2,1,13,249.753,11.302,8.10406,11.1769,10.8938,6.34263,11.8551,11.3118,8.28456
156,10,828.937,10,828.937,0,0,0,249.628,10.1718,8.10406,11.1769,10.8938,5.70837,11.8551,11.3118,8.28456
157,10,828.937,10,929.461,1,1,9,249.503,10.1718,8.19366,11.1769,10.8938,5.70837,11.5696,11.3118,8.28456
158,10,828.937,10,929.461,3,2,9,249.379,10.1718,8.19366,11.1769,10.7044,5.70837,11.5696,11.0806,8.28456
159,10,828.937,10,854.303,2,3,13,249.254,10.1718,8.19366,11.3592,10.7044,5.70837,11.5696,11.0806,8.7561
160,10,828.937,10,829.698,2,1,13,249.129,10.1718,8.19366,11.5233,10.7044,5.70837,11.7126,11.0806,8.7561
161,10,828.937,10,865.781,1,2,9,249.005,10.1718,8.27429,11.5233,10.7044,5.70837,11.7126,10.8726,8.7561
162,10,828.937,10,829.698,2,2,13,248.88,10.1718,8.27429,11.671,10.7044,5.70837,11.7126,11.0853,8.7561
163,10,828.937,10,829.698,2,3,9,248.756,10.1718,8.27429,11.4039,10.7044,5.70837,11.7126,11.0853,8.78049
164,10,828.937,10,829.698,3,3,9,248.632,10.1718,8.27429,11.4039,10.534,5.70837,11.7126,11.0853,8.80244
165,10,828.937,10,874.308,1,2,9,248.507,10.1718,8.34686,11.4039,10.534,5.70837,11.7126,10.8768,8.80244
166,10,828.937,10,828.937,2,1,13,248.383,10.1718,8.34686,11.5635,10.534,5.70837,11.8414,10.8768,8.80244
167,10,828.937,10,828.937,0,3,13,248.259,10.4547,8.34686,11.5635,10.534,5.70837,11.8414,10.8768,9.2222
168,10,828.937,10,828.937,0,1,13,248.135,10.7092,8.34686,11.5635,10.534,5.70837,11.9572,10.8768,9.2222
169,10,828.937,10,828.937,1,1,0,248.011,10.7092,7.51218,11.5635,10.534,5.70837,10.7615,10.8768,9.2222
170,10,828.937,10,838.764,1,2,9,247.887,10.7092,7.66096,11.5635,10.534,5.70837,10.7615,10.6891,9.2222
171,10,828.937,10,829.698,0,2,13,247.763,10.9383,7.66096,11.5635,10.534,5.70837,10.7615,10.9202,9.2222
172,10,828.937,10,829.698,3,3,0,247.639,10.9383,7.66096,11.5635,9.48059,5.70837,10.7615,10.9202,8.29998
173,10,828.937,10,855.377,1,1,9,247.515,10.9383,7.79486,11.5635,9.48059,5.70837,10.5853,10.9202,8.29998
174,10,828.937,10,855.377,1,2,0,247.391,10.9383,7.01538,11.5635,9.48059,5.70837,10.5853,9.82817,8.29998
175,10,828.937,10,855.377,3,0,0,247.267,10.9383,7.01538,11.5635,8.53253,5.13753,10.5853,9.82817,8.29998
176,10,828.937,10,854.616,0,1,13,247.144,11.1444,7.01538,11.5635,8.53253,5.13753,10.8268,9.82817,8.29998
177,10,828.937,10,854.616,3,0,9,247.02,11.1444,7.01538,11.5635,8.57928,5.52378,10.8268,9.82817,8.29998
178,10,828.937,10,880.644,1,3,9,246.897,11.1444,7.21384,11.5635,8.57928,5.52378,10.8268,9.82817,8.36998
179,10,828.937,10,828.937,2,1,13,246.773,11.1444,7.21384,11.7071,8.57928,5.52378,11.0441,9.82817,8.36998
180,10,828.937,10,828.937,0,3,13,246.65,11.33,7.21384,11.7071,8.57928,5.52378,11.0441,9.82817,8.83298
181,10,828.937,10,828.937,3,2,13,246.527,11.33,7.21384,11.7071,9.02135,5.52378,11.0441,10.1454,8.83298
182,10,828.937,10,828.937,3,1,13,246.403,11.33,7.21384,11.7071,9.41922,5.52378,11.2397,10.1454,8.83298
183,10,828.937,10,828.937,1,3,13,246.28,11.33,7.79246,11.7071,9.41922,5.52378,11.2397,10.1454,9.24968
184,10,828.937,10,828.937,0,1,13,246.157,11.497,7.79246,11.7071,9.41922,5.52378,11.4157,10.1454,9.24968
185,10,828.937,10,828.937,2,2,13,246.034,11.497,7.79246,11.8364,9.41922,5.52378,11.4157,10.4308,9.24968
186,10,828.937,10,828.937,3,1,13,245.911,11.497,7.79246,11.8364,9.7773,5.52378,11.5742,10.4308,9.24968
187,10,828.937,10,828.937,2,3,0,245.788,11.497,7.79246,10.6528,9.7773,5.52378,11.5742,10.4308,8.32472
188,10,828.937,10,828.937,0,0,13,245.665,11.6473,7.79246,10.6528,9.7773,6.2714,11.5742,10.4308,8.32472
189,10,828.937,10,833.243,1,3,9,245.542,11.6473,7.91321,10.6528,9.7773,6.2714,11.5742,10.4308,8.39224
190,10,828.937,10,828.937,2,1,13,245.419,11.6473,7.91321,10.8875,9.7773,6.2714,11.7168,10.4308,8.39224
191,10,828.937,10,838.764,1,0,9,245.297,11.6473,8.02189,10.8875,9.7773,6.54426,11.7168,10.4308,8.39224
192,10,828.937,10,838.764,3,0,0,245.174,11.6473,8.02189,10.8875,8.79957,5.88983,11.7168,10.4308,8.39224
193,10,828.937,10,829.698,2,1,13,245.051,11.6473,8.02189,11.0988,8.79957,5.88983,11.8451,10.4308,8.39224
194,10,828.937,10,829.698,2,2,9,244.929,11.6473,8.02189,10.8889,8.79957,5.88983,11.8451,10.2877,8.39224
195,10,828.937,10,829.698,2,1,9,244.806,11.6473,8.02189,10.7,8.79957,5.88983,11.5606,10.2877,8.39224
196,10,828.937,10,828.937,0,2,13,244.684,11.7826,8.02189,10.7,8.79957,5.88983,11.5606,10.559,8.39224
197,10,828.937,10,828.937,0,2,13,244.562,11.9043,8.02189,10.7,8.79957,5.88983,11.5606,10.8031,8.39224
198,10,828.937,10,828.937,0,1,13,244.439,12.0139,8.02189,10.7,8.79957,5.88983,11.7045,10.8031,8.39224
199,10,828.937,10,829.698,2,3,9,244.317,12.0139,8.02189,10.53,8.79957,5.88983,11.7045,10.8031,8.45302
200,10,828.937,10,829.698,2,3,9,244.195,12.0139,8.02189,10.377,8.79957,5.88983,11.7045,10.8031,8.50772
201,10,828.937,10,829.698,2,1,9,244.073,12.0139,8.02189,10.2393,8.79957,5.88983,11.4341,10.8031,8.50772
202,10,828.937,10,829.698,2,1,9,243.951,12.0139,8.02189,10.1154,8.79957,5.88983,11.1907,10.8031,8.50772
203,10,828.937,10,829.698,1,3,9,243.829,12.0139,8.1197,10.1154,8.79957,5.88983,11.1907,10.8031,8.55695
204,10,828.937,10,874.308,1,0,9,243.707,12.0139,8.20773,10.1154,8.79957,6.20085,11.1907,10.8031,8.55695
205,10,828.937,10,874.271,0,1,13,243.585,12.1125,8.20773,10.1154,8.79957,6.20085,11.3716,10.8031,8.55695
206,10,828.937,10,874.271,3,1,9,243.463,12.1125,8.20773,10.1154,8.81961,6.20085,11.1344,10.8031,8.55695
207,10,828.937,10,854.314,0,3,13,243.342,12.2012,8.20773,10.1154,8.81961,6.20085,11.1344,10.8031,9.00125
208,10,828.937,10,854.314,3,0,0,243.22,12.2012,8.20773,10.1154,7.93765,5.58076,11.1344,10.8031,9.00125
209,10,828.937,10,854.314,2,1,9,243.098,12.2012,8.20773,10.0038,7.93765,5.58076,10.921,10.8031,9.00125
210,10,828.937,10,854.314,2,0,0,242.977,12.2012,8.20773,9.00345,7.93765,5.02269,10.921,10.8031,9.00125
211,10,828.937,10,854.314,3,0,0,242.855,12.2012,8.20773,9.00345,7.14388,4.52042,10.921,10.8031,9.00125
212,10,828.937,10,854.314,0,3,9,242.734,11.8811,8.20773,9.00345,7.14388,4.52042,10.921,10.8031,9.00113
213,10,828.937,10,854.314,1,1,0,242.613,11.8811,7.38696,9.00345,7.14388,4.52042,9.82889,10.8031,9.00113
214,10,828.937,10,854.314,3,2,9,242.491,11.8811,7.38696,9.00345,7.3295,4.52042,9.82889,10.6228,9.00113
215,10,828.937,10,854.314,0,1,9,242.37,11.593,7.38696,9.00345,7.3295,4.52042,9.746,10.6228,9.00113
216,10,828.937,10,854.314,2,2,9,242.249,11.593,7.38696,9.0031,7.3295,4.52042,9.746,10.4605,9.00113
217,10,828.937,10,854.314,3,1,9,242.128,11.593,7.38696,9.0031,7.49655,4.52042,9.6714,10.4605,9.00113
218,10,828.937,10,854.314,0,1,9,242.007,11.3337,7.38696,9.0031,7.49655,4.52042,9.60426,10.4605,9.00113
219,10,828.937,10,854.314,2,3,0,241.886,11.3337,7.38696,8.10279,7.49655,4.52042,9.60426,10.4605,8.10101
220,10,828.937,10,854.314,2,2,9,241.765,11.3337,7.38696,8.19251,7.49655,4.52042,9.60426,10.3144,8.10101
