iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,5,1007.09,5,1017.99,0,2,13,294.905,18.392,0.9,16.7494,1.8,16.0735,1.8,18.6014,1
30,5,1001.76,5,1001.76,3,0,33,294.758,18.392,0.9,16.7494,4.92,17.7661,1.8,18.6014,1
31,5,1000.1,5,1000.1,3,0,33,294.61,18.392,0.9,16.7494,7.728,19.2895,1.8,18.6014,1
32,5,1000.1,5,1009.15,2,2,9,294.463,18.392,0.9,15.9745,7.728,19.2895,1.8,17.6413,1
33,4,1290.07,4,1290.07,1,2,33,294.316,18.392,4.11,15.9745,7.728,19.2895,1.8,19.1772,1
34,4,1226.04,4,1226.04,0,0,33,294.169,19.8528,4.11,15.9745,7.728,20.6606,1.8,19.1772,1
35,4,1188.19,4,1188.19,0,2,33,294.022,21.1675,4.11,15.9745,7.728,20.6606,1.8,20.5594,1
36,4,1188.19,4,1321.45,1,0,9,293.875,21.1675,4.599,15.9745,7.728,19.4945,1.8,20.5594,1
37,4,1188.19,4,1288.53,0,2,13,293.728,20.3507,4.599,15.9745,7.728,19.4945,1.8,19.8035,1
38,4,1188.19,4,1288.53,2,0,0,293.581,20.3507,4.599,14.377,7.728,17.5451,1.8,19.8035,1
39,4,1188.19,4,1288.53,1,2,0,293.434,20.3507,4.1391,14.377,7.728,17.5451,1.8,17.8231,1
40,4,1188.19,4,1275.13,0,2,13,293.287,19.6157,4.1391,14.377,7.728,17.5451,1.8,17.3408,1
41,4,1188.19,4,1280.38,0,2,9,293.141,18.5541,4.1391,14.377,7.728,17.5451,1.8,16.5068,1
42,4,1167.25,4,1167.25,2,2,33,292.994,18.5541,4.1391,16.2393,7.728,17.5451,1.8,18.1561,1
43,4,1167.25,4,1167.25,2,0,0,292.848,18.5541,4.1391,14.6154,7.728,15.7905,1.8,18.1561,1
44,4,1146.95,4,1146.95,3,2,33,292.701,18.5541,4.1391,14.6154,10.2552,15.7905,1.8,19.6405,1
45,4,1146.95,4,1146.95,2,2,0,292.555,18.5541,4.1391,13.1538,10.2552,15.7905,1.8,17.6764,1
46,4,1127.93,4,1127.93,0,1,33,292.408,19.9987,4.1391,13.1538,10.2552,15.7905,4.92,17.6764,1
47,4,1117.33,4,1117.33,0,2,33,292.262,21.2988,4.1391,13.1538,10.2552,15.7905,4.92,19.2088,1
48,4,1117.33,4,1117.33,1,0,0,292.116,21.2988,3.72519,13.1538,10.2552,14.2115,4.92,19.2088,1
49,4,1117.33,4,1148.38,3,0,9,291.97,21.2988,3.72519,13.1538,10.1297,13.6903,4.92,19.2088,1
50,4,1117.33,4,1148.38,0,0,9,291.824,20.0689,3.72519,13.1538,10.1297,13.2213,4.92,19.2088,1
51,4,1117.33,4,1148.38,3,0,0,291.678,20.0689,3.72519,13.1538,9.11671,11.8992,4.92,19.2088,1
52,4,1117.33,4,1287.09,1,2,9,291.532,20.0689,4.25267,13.1538,9.11671,11.8992,4.92,18.1879,1
53,4,1117.33,4,1287.09,2,2,0,291.387,20.0689,4.25267,11.8385,9.11671,11.8992,4.92,16.3691,1
54,4,1117.33,4,1215.5,2,0,13,291.241,20.0689,4.25267,11.9546,9.11671,12.0093,4.92,16.3691,1
55,4,1117.33,4,1215.5,2,0,0,291.095,20.0689,4.25267,10.7592,9.11671,10.8083,4.92,16.3691,1
56,4,1117.33,4,1206.43,0,0,13,290.95,19.362,4.25267,10.7592,9.11671,11.0275,4.92,16.3691,1
57,4,1117.33,4,1190.75,3,2,13,290.804,19.362,4.25267,10.7592,9.50504,11.0275,4.92,16.0322,1
58,4,1117.33,4,1190.75,0,3,0,290.659,17.4258,4.25267,10.7592,9.50504,11.0275,4.92,16.0322,0.9
59,4,1117.33,4,1184.44,0,2,13,290.514,16.9833,4.25267,10.7592,9.50504,11.0275,4.92,15.729,0.9
60,4,1117.33,4,1139.82,2,2,13,290.368,16.9833,4.25267,10.9832,9.50504,11.0275,4.92,15.4561,0.9
61,4,1117.33,4,1150.14,2,2,9,290.223,16.9833,4.25267,10.7849,9.50504,11.0275,4.92,14.8105,0.9
62,4,1117.33,4,1136.13,2,2,13,290.078,16.9833,4.25267,11.0064,9.50504,11.0275,4.92,14.6294,0.9
63,4,1117.33,4,1136.13,2,0,0,289.933,16.9833,4.25267,9.90578,9.50504,9.92475,4.92,14.6294,0.9
64,4,1117.33,4,1136.13,0,1,9,289.788,16.1849,4.25267,9.90578,9.50504,9.92475,5.328,14.6294,0.9
65,4,1117.33,4,1123.28,3,2,13,289.643,16.1849,4.25267,9.90578,9.85454,9.92475,5.328,14.4665,0.9
66,4,1117.33,4,1124.8,3,2,9,289.498,16.1849,4.25267,9.90578,9.76908,9.92475,5.328,13.9198,0.9
67,4,1117.33,4,1124.8,2,0,0,289.354,16.1849,4.25267,8.9152,9.76908,8.93228,5.328,13.9198,0.9
68,4,1117.33,4,1124.8,1,2,0,289.209,16.1849,3.8274,8.9152,9.76908,8.93228,5.328,12.5279,0.9
69,4,1117.33,4,1124.8,2,2,0,289.064,16.1849,3.8274,8.02368,9.76908,8.93228,5.328,11.2751,0.9
70,4,1117.33,4,1142.54,0,2,9,288.92,15.4664,3.8274,8.02368,9.76908,8.93228,5.328,11.0476,0.9
71,4,1117.33,4,1264.99,1,2,9,288.775,15.4664,4.34466,8.02368,9.76908,8.93228,5.328,10.8428,0.9
72,4,1117.33,4,1172.49,2,2,13,288.631,15.4664,4.34466,8.52131,9.76908,8.93228,5.328,11.0585,0.9
73,4,1117.33,4,1233.99,2,1,9,288.487,15.4664,4.34466,8.56918,9.76908,8.93228,5.6952,11.0585,0.9
74,4,1117.33,4,1287.87,0,1,9,288.342,14.8198,4.34466,8.56918,9.76908,8.93228,6.02568,11.0585,0.9
75,4,1117.33,4,1279.02,3,2,13,288.198,14.8198,4.34466,8.56918,10.0922,8.93228,6.02568,11.2527,0.9
76,4,1117.33,4,1635.28,1,0,9,288.054,14.8198,4.8102,8.56918,10.0922,8.93905,6.02568,11.2527,0.9
77,4,1117.33,4,1515.45,2,0,13,287.91,14.8198,4.8102,9.01226,10.0922,9.34514,6.02568,11.2527,0.9
78,4,1117.33,4,1515.45,3,0,0,287.766,14.8198,4.8102,9.01226,9.08296,8.41063,6.02568,11.2527,0.9
79,4,1117.33,4,1472.33,3,0,13,287.622,14.8198,4.8102,9.01226,9.47466,8.86957,6.02568,11.2527,0.9
80,4,1117.33,4,1453.88,1,2,13,287.478,14.8198,5.62918,9.01226,9.47466,8.86957,6.02568,11.4274,0.9
81,4,1117.33,4,1511.8,0,2,9,287.335,14.2378,5.62918,9.01226,9.47466,8.86957,6.02568,11.1847,0.9
82,4,1117.33,4,1452,2,1,13,287.191,14.2378,5.62918,9.41104,9.47466,8.86957,6.72311,11.1847,0.9
83,4,1117.33,4,1440.97,3,0,13,287.047,14.2378,5.62918,9.41104,9.8272,9.28261,6.72311,11.1847,0.9
84,4,1117.33,4,1554.9,3,1,9,286.904,14.2378,5.62918,9.41104,9.74448,9.28261,6.9508,11.1847,0.9
85,4,1117.33,4,1366.59,2,1,13,286.76,14.2378,5.62918,9.76993,9.74448,9.28261,7.55572,11.1847,0.9
86,4,1117.33,4,1363.06,0,0,13,286.617,14.114,5.62918,9.76993,9.74448,9.65435,7.55572,11.1847,0.9
87,4,1117.33,4,1495.38,1,2,9,286.474,14.114,5.96626,9.76993,9.74448,9.65435,7.55572,10.9662,0.9
88,4,1117.33,4,1396.11,2,2,13,286.33,14.114,5.96626,10.0929,9.74448,9.65435,7.55572,11.1696,0.9
89,4,1117.33,4,1396.11,2,1,0,286.187,14.114,5.96626,9.08365,9.74448,9.65435,6.80015,11.1696,0.9
90,4,1117.33,4,1437.25,0,2,9,286.044,13.6026,5.96626,9.08365,9.74448,9.65435,6.80015,10.9526,0.9
91,4,1117.33,4,1437.25,0,1,0,285.901,12.2424,5.96626,9.08365,9.74448,9.65435,6.12013,10.9526,0.9
92,4,1117.33,4,1429.11,0,2,13,285.758,12.3181,5.96626,9.08365,9.74448,9.65435,6.12013,11.1574,0.9
93,4,1117.33,4,1394.05,2,2,13,285.615,12.3181,5.96626,9.47528,9.74448,9.65435,6.12013,11.3416,0.9
94,4,1117.33,4,1380.08,3,1,13,285.473,12.3181,5.96626,9.47528,10.07,9.65435,6.80812,11.3416,0.9
95,4,1117.33,4,1380.08,0,1,9,285.33,11.9863,5.96626,9.47528,10.07,9.65435,7.02731,11.3416,0.9
96,4,1117.33,4,1373.97,0,2,13,285.187,12.0877,5.96626,9.47528,10.07,9.65435,7.02731,11.5075,0.9
97,4,1117.33,4,1360.32,3,2,13,285.045,12.0877,5.96626,9.47528,10.363,9.65435,7.02731,11.6567,0.9
98,4,1117.33,4,1400.35,2,2,9,284.902,12.0877,5.96626,9.42775,10.363,9.65435,7.02731,11.391,0.9
99,4,1117.33,4,1412.89,0,2,9,284.76,11.7789,5.96626,9.42775,10.363,9.65435,7.02731,11.1519,0.9
100,4,1117.33,4,1373.91,2,1,13,284.617,11.7789,5.96626,9.78498,10.363,9.65435,7.62458,11.1519,0.9
101,4,1117.33,4,1373.91,0,0,0,284.475,10.601,5.96626,9.78498,10.363,8.68891,7.62458,11.1519,0.9
102,4,1117.33,4,1372.44,0,2,13,284.333,10.8409,5.96626,9.78498,10.363,8.68891,7.62458,11.3367,0.9
103,4,1117.33,4,1372.44,2,0,0,284.19,10.8409,5.96626,8.80648,10.363,7.82002,7.62458,11.3367,0.9
104,4,1117.33,4,1349.33,0,2,13,284.048,11.0568,5.96626,8.80648,10.363,7.82002,7.62458,11.5031,0.9
105,4,1117.33,4,1349.33,0,2,9,283.906,10.8511,5.96626,8.80648,10.363,7.82002,7.62458,11.2528,0.9
106,4,1117.33,4,1269.78,2,1,13,283.764,10.8511,5.96626,9.22583,10.363,7.82002,8.16212,11.2528,0.9
107,4,1117.33,4,1353.19,1,0,9,283.622,10.8511,6.26963,9.22583,10.363,7.93802,8.16212,11.2528,0.9
108,4,1117.33,4,1268.76,3,2,13,283.481,10.8511,6.26963,9.22583,10.6267,7.93802,8.16212,11.4275,0.9
109,4,1117.33,4,1268.76,2,2,0,283.339,10.8511,6.26963,8.30325,10.6267,7.93802,8.16212,10.2847,0.9
110,4,1117.33,4,1213.05,2,2,13,283.197,10.8511,6.26963,8.77292,10.6267,7.93802,8.16212,10.5563,0.9
111,4,1117.33,4,1380.18,2,1,9,283.056,10.8511,6.26963,8.79563,10.6267,7.93802,8.24591,10.5563,0.9
112,4,1117.33,4,1356.75,0,0,13,282.914,11.066,6.26963,8.79563,10.6267,8.44422,8.24591,10.5563,0.9
113,4,1117.33,4,1356.75,2,0,0,282.773,11.066,6.26963,7.91607,10.6267,7.5998,8.24591,10.5563,0.9
114,4,1117.33,4,1231,2,1,13,282.631,11.066,6.26963,8.42446,10.6267,7.5998,8.72132,10.5563,0.9
115,4,1117.33,4,1218.86,2,1,13,282.49,11.066,6.26963,8.88202,10.6267,7.5998,9.14919,10.5563,0.9
116,4,1117.33,4,1202.88,3,2,13,282.349,11.066,6.26963,8.88202,10.8641,7.5998,9.14919,10.8006,0.9
117,4,1117.33,4,1221.76,1,1,9,282.208,11.066,6.54267,8.88202,10.8641,7.5998,9.13427,10.8006,0.9
118,4,1117.33,4,1212.8,3,1,13,282.066,11.066,6.54267,8.88202,11.0776,7.5998,9.52084,10.8006,0.9
119,4,1117.33,4,1202.78,0,3,13,281.925,11.2594,6.54267,8.88202,11.0776,7.5998,9.52084,10.8006,2.11
120,4,1117.33,4,1189.34,3,1,13,281.784,11.2594,6.54267,8.88202,11.2699,7.5998,9.86876,10.8006,2.11
121,4,1117.33,4,1136.38,3,1,13,281.644,11.2594,6.54267,8.88202,11.4429,7.5998,10.1819,10.8006,2.11
122,4,1117.33,4,1144.6,2,2,9,281.503,11.2594,6.54267,8.89381,11.4429,7.5998,10.1819,10.6206,2.11
123,4,1117.33,4,1132.95,2,2,13,281.362,11.2594,6.54267,9.30443,11.4429,7.5998,10.1819,10.8585,2.11
124,4,1117.33,4,1129.25,0,2,13,281.221,11.4335,6.54267,9.30443,11.4429,7.5998,10.1819,11.0727,2.11
125,4,1084.28,4,1084.28,2,1,33,281.081,11.4335,6.54267,11.674,11.4429,7.5998,12.4637,11.0727,2.11
126,4,1071.41,4,1071.41,2,0,33,280.94,11.4335,6.54267,13.8066,11.4429,10.1398,12.4637,11.0727,2.11
127,4,1060,4,1060,0,2,33,280.8,13.5901,6.54267,13.8066,11.4429,10.1398,12.4637,13.2654,2.11
128,4,1060,4,1071.08,0,1,9,280.659,13.1311,6.54267,13.8066,11.4429,10.1398,12.1173,13.2654,2.11
129,4,1060,4,1071.08,2,3,0,280.519,13.1311,6.54267,12.4259,11.4429,10.1398,12.1173,13.2654,1.899
130,4,1060,4,1070.74,3,2,13,280.379,13.1311,6.54267,12.4259,11.5986,10.1398,12.1173,13.2389,1.899
131,4,1055.88,4,1055.88,0,1,33,280.239,15.118,6.54267,12.4259,11.5986,10.1398,14.2056,13.2389,1.899
132,4,1016.84,4,1016.84,0,1,33,280.098,16.9062,6.54267,12.4259,11.5986,10.1398,16.085,13.2389,1.899
133,4,1016.84,4,1016.85,3,1,9,279.958,16.9062,6.54267,12.4259,11.3387,10.1398,15.3765,13.2389,1.899
134,4,1016.84,4,1016.85,1,2,0,279.818,16.9062,5.8884,12.4259,11.3387,10.1398,15.3765,11.915,1.899
135,4,1016.84,4,1029.98,0,0,9,279.678,16.1156,5.8884,12.4259,11.3387,10.0258,15.3765,11.915,1.899
136,4,1016.84,4,1145.44,1,0,9,279.539,16.1156,6.19956,12.4259,11.3387,9.92325,15.3765,11.915,1.899
137,4,1016.84,4,1142.4,3,1,13,279.399,16.1156,6.19956,12.4259,11.5049,9.92325,15.1389,11.915,1.899
138,4,1016.84,4,1143.05,0,3,9,279.259,15.404,6.19956,12.4259,11.5049,9.92325,15.1389,11.915,2.6091
139,4,1016.84,4,1143.05,3,0,0,279.12,15.404,6.19956,12.4259,10.3544,8.93093,15.1389,11.915,2.6091
140,4,1016.84,4,1143.05,2,1,0,278.98,15.404,6.19956,11.1833,10.3544,8.93093,13.625,11.915,2.6091
141,4,1016.84,4,1121.55,2,0,13,278.84,15.404,6.19956,11.365,10.3544,9.33783,13.625,11.915,2.6091
142,4,1016.84,4,1252.71,1,0,9,278.701,15.404,6.47961,11.365,10.3544,9.30405,13.625,11.915,2.6091
143,4,1016.84,4,1170.52,2,1,13,278.562,15.404,6.47961,11.5285,10.3544,9.30405,13.5625,11.915,2.6091
144,4,1016.84,4,1269.08,2,0,9,278.422,15.404,6.47961,11.2757,10.3544,9.27365,13.5625,11.915,2.6091
145,4,1016.84,4,1269.08,3,0,0,278.283,15.404,6.47961,11.2757,9.31894,8.34628,13.5625,11.915,2.6091
146,4,1016.84,4,1299.8,0,0,9,278.144,14.7636,6.47961,11.2757,9.31894,8.41165,13.5625,11.915,2.6091
147,4,1016.84,4,1295.93,0,0,13,278.005,14.5873,6.47961,11.2757,9.31894,8.87049,13.5625,11.915,2.6091
148,4,1016.84,4,1160.49,0,1,13,277.866,14.4285,6.47961,11.2757,9.31894,8.87049,13.5062,11.915,2.6091
149,4,1016.84,4,1165.7,0,2,9,277.727,13.8857,6.47961,11.2757,9.31894,8.87049,13.5062,11.6235,2.6091
150,4,1016.84,4,1163.98,3,2,13,277.588,13.8857,6.47961,11.2757,9.68705,8.87049,13.5062,11.7611,2.6091
151,4,1016.84,4,1153.11,0,1,13,277.449,13.7971,6.47961,11.2757,9.68705,8.87049,13.4556,11.7611,2.6091
152,4,1016.84,4,1153.11,3,1,9,277.311,13.7971,6.47961,11.2757,9.61834,8.87049,13.0101,11.7611,2.6091
153,4,1016.84,4,1129.98,3,0,13,277.172,13.7971,6.47961,11.2757,9.95651,9.28344,13.0101,11.7611,2.6091
154,4,1016.84,4,1129.98,1,2,0,277.033,13.7971,5.83165,11.2757,9.95651,9.28344,13.0101,10.585,2.6091
155,4,1016.84,4,1118.57,2,2,13,276.895,13.7971,5.83165,11.4481,9.95651,9.28344,13.0101,10.8265,2.6091
156,4,1016.84,4,1098.15,2,0,13,276.756,13.7971,5.83165,11.6033,9.95651,9.65509,13.0101,10.8265,2.6091
157,4,1016.84,4,1225.26,1,2,9,276.618,13.7971,6.14848,11.6033,9.95651,9.65509,13.0101,10.6439,2.6091
158,4,1016.84,4,1225.26,1,0,0,276.48,13.7971,5.53363,11.6033,9.95651,8.68959,13.0101,10.6439,2.6091
159,4,1016.84,4,1222.05,0,2,13,276.342,13.7174,5.53363,11.6033,9.95651,8.68959,13.0101,10.8795,2.6091
160,4,1016.84,4,1213.03,2,0,13,276.203,13.7174,5.53363,11.743,9.95651,9.12063,13.0101,10.8795,2.6091
161,4,1016.84,4,1217.69,0,2,9,276.065,13.2457,5.53363,11.743,9.95651,9.12063,13.0101,10.6915,2.6091
162,4,1016.84,4,1159.15,3,1,13,275.927,13.2457,5.53363,11.743,10.2609,9.12063,13.009,10.6915,2.6091
163,4,1016.84,4,1157.66,3,0,13,275.789,13.2457,5.53363,11.743,10.5348,9.50856,13.009,10.6915,2.6091
164,4,1016.84,4,1157.66,3,0,0,275.651,13.2457,5.53363,11.743,9.4813,8.55771,13.009,10.6915,2.6091
165,4,1016.84,4,1195.97,2,0,9,275.514,13.2457,5.53363,11.4687,9.4813,8.60194,13.009,10.6915,2.6091
166,4,1016.84,4,1130.12,0,1,13,275.376,13.2211,5.53363,11.4687,9.4813,8.60194,13.0081,10.6915,2.6091
167,4,1016.84,4,1130.12,2,2,0,275.238,13.2211,5.53363,10.3218,9.4813,8.60194,13.0081,9.62238,2.6091
168,4,1016.84,4,1129.63,3,1,13,275.101,13.2211,5.53363,10.3218,9.83317,8.60194,13.0073,9.62238,2.6091
169,4,1016.84,4,1129.63,1,1,0,274.963,13.2211,4.98027,10.3218,9.83317,8.60194,11.7066,9.62238,2.6091
170,4,1016.84,4,1103.16,2,1,13,274.825,13.2211,4.98027,10.5896,9.83317,8.60194,11.8359,9.62238,2.6091
171,4,1016.84,4,1102.21,3,1,13,274.688,13.2211,4.98027,10.5896,10.1498,8.60194,11.9523,9.62238,2.6091
172,4,1016.84,4,1101.76,3,2,13,274.551,13.2211,4.98027,10.5896,10.4349,8.60194,11.9523,9.96014,2.6091
173,4,1016.84,4,1107.43,2,2,9,274.413,13.2211,4.98027,10.4307,10.4349,8.60194,11.9523,9.86412,2.6091
174,4,1016.84,4,1107.43,0,3,0,274.276,11.899,4.98027,10.4307,10.4349,8.60194,11.9523,9.86412,2.34819
175,4,1016.84,4,1261.43,1,0,9,274.139,11.899,5.38224,10.4307,10.4349,8.64174,11.9523,9.86412,2.34819
176,4,1016.84,4,1236.71,3,2,13,274.002,11.899,5.38224,10.4307,10.6914,8.64174,11.9523,10.1777,2.34819
177,4,1016.84,4,1209.41,0,2,13,273.865,12.0091,5.38224,10.4307,10.6914,8.64174,11.9523,10.4599,2.34819
178,4,1016.84,4,1209.41,1,1,0,273.728,12.0091,4.84402,10.4307,10.6914,8.64174,10.7571,10.4599,2.34819
179,4,1016.84,4,1201.32,2,0,13,273.591,12.0091,4.84402,10.6876,10.6914,9.07757,10.7571,10.4599,2.34819
180,4,1016.84,4,1169.11,2,2,13,273.454,12.0091,4.84402,10.9188,10.6914,9.07757,10.7571,10.7139,2.34819
181,4,1016.84,4,1169.11,1,1,0,273.318,12.0091,4.35962,10.9188,10.6914,9.07757,9.6814,10.7139,2.34819
182,4,1016.84,4,1169.64,0,2,9,273.181,11.7082,4.35962,10.9188,10.6914,9.07757,9.6814,10.5426,2.34819
183,4,1016.84,4,1134.22,3,1,13,273.044,11.7082,4.35962,10.9188,10.9222,9.07757,10.0133,10.5426,2.34819
184,4,1016.84,4,1102.21,0,1,13,272.908,11.8374,4.35962,10.9188,10.9222,9.07757,10.3119,10.5426,2.34819
185,4,1016.84,4,1115.36,0,1,9,272.771,11.5536,4.35962,10.9188,10.9222,9.07757,10.1807,10.5426,2.34819
186,4,1016.84,4,1113.77,3,1,13,272.635,11.5536,4.35962,10.9188,11.13,9.07757,10.4627,10.5426,2.34819
187,4,1016.84,4,1113.77,0,1,9,272.499,11.2983,4.35962,10.9188,11.13,9.07757,10.3164,10.5426,2.34819
188,4,1016.84,4,1113.77,2,1,0,272.363,11.2983,4.35962,9.82694,11.13,9.07757,9.28476,10.5426,2.34819
189,4,1016.84,4,1113.77,0,3,9,272.226,11.0684,4.35962,9.82694,11.13,9.07757,9.28476,10.5426,3.01337
190,4,1016.84,4,1107.01,3,1,13,272.09,11.0684,4.35962,9.82694,11.317,9.07757,9.65628,10.5426,3.01337
191,4,1016.84,4,1103.15,2,2,13,271.954,11.0684,4.35962,10.1442,11.317,9.07757,9.65628,10.7883,3.01337
192,4,1016.84,4,1127.5,2,2,9,271.818,11.0684,4.35962,10.0298,11.317,9.07757,9.65628,10.6095,3.01337
193,4,1016.84,4,1128.1,3,3,9,271.682,11.0684,4.35962,10.0298,11.0853,9.07757,9.65628,10.6095,3.61203
194,4,1016.84,4,1114.8,2,1,13,271.546,11.0684,4.35962,10.3268,11.0853,9.07757,9.99065,10.6095,3.61203
195,4,1016.84,4,1115.41,0,2,9,271.411,10.8616,4.35962,10.3268,11.0853,9.07757,9.99065,10.4485,3.61203
196,4,1016.84,4,1110.58,0,1,13,271.275,11.0754,4.35962,10.3268,11.0853,9.07757,10.2916,10.4485,3.61203
197,4,1016.84,4,1110.58,3,0,0,271.139,11.0754,4.35962,10.3268,9.97678,8.16981,10.2916,10.4485,3.61203
198,4,1016.84,4,1109.31,3,2,13,271.004,11.0754,4.35962,10.3268,10.2791,8.16981,10.2916,10.7037,3.61203
199,4,1016.84,4,1115.97,2,1,9,270.868,11.0754,4.35962,10.1942,10.2791,8.16981,10.1624,10.7037,3.61203
200,4,1016.84,4,1111.77,0,0,13,270.733,11.2679,4.35962,10.1942,10.2791,8.65283,10.1624,10.7037,3.61203
201,4,1016.84,4,1108.06,0,1,13,270.597,11.4411,4.35962,10.1942,10.2791,8.65283,10.4462,10.7037,3.61203
202,4,1016.84,4,1099.18,0,2,13,270.462,11.597,4.35962,10.1942,10.2791,8.65283,10.4462,10.9333,3.61203
203,4,1016.84,4,1081.44,2,1,13,270.327,11.597,4.35962,10.4747,10.2791,8.65283,10.7016,10.9333,3.61203
204,4,1016.84,4,1079.73,0,2,13,270.192,11.7373,4.35962,10.4747,10.2791,8.65283,10.7016,11.14,3.61203
205,4,1016.84,4,1081.2,3,0,9,270.057,11.7373,4.35962,10.4747,10.1512,8.68755,10.7016,11.14,3.61203
206,4,1016.84,4,1152.3,2,0,9,269.922,11.7373,4.35962,10.3273,10.1512,8.71879,10.7016,11.14,3.61203
207,4,1016.84,4,1193.23,1,0,9,269.787,11.7373,4.82366,10.3273,10.1512,8.74691,10.7016,11.14,3.61203
208,4,1016.84,4,1072.42,2,2,13,269.652,11.7373,4.82366,10.5945,10.1512,8.74691,10.7016,11.326,3.61203
209,4,1016.84,4,1072.42,2,1,0,269.517,11.7373,4.82366,9.53509,10.1512,8.74691,9.63141,11.326,3.61203
210,4,1016.84,4,1068.92,3,1,13,269.382,11.7373,4.82366,9.53509,10.4361,8.74691,9.96827,11.326,3.61203
211,4,1016.84,4,1042.06,3,2,13,269.248,11.7373,4.82366,9.53509,10.6925,8.74691,9.96827,11.4934,3.61203
212,4,1016.84,4,1034.52,0,1,13,269.113,11.8636,4.82366,9.53509,10.6925,8.74691,10.2714,11.4934,3.61203
213,4,1016.84,4,1034.52,0,1,0,268.978,10.6772,4.82366,9.53509,10.6925,8.74691,9.2443,11.4934,3.61203
214,4,1016.84,4,1061.49,2,2,9,268.844,10.6772,4.82366,9.48158,10.6925,8.74691,9.2443,11.244,3.61203
215,4,1016.84,4,1061.49,1,1,0,268.709,10.6772,4.34129,9.48158,10.6925,8.74691,8.31987,11.244,3.61203
216,4,1016.84,4,1047.51,3,1,13,268.575,10.6772,4.34129,9.48158,10.9232,8.74691,8.78788,11.244,3.61203
217,4,1016.84,4,1047.51,2,1,9,268.441,10.6772,4.34129,9.43342,10.9232,8.74691,8.80909,11.244,3.61203
218,4,1016.84,4,1047.51,1,3,0,268.307,10.6772,3.90716,9.43342,10.9232,8.74691,8.80909,11.244,3.25083
