iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,11,1296.91,11,1301.89,1,0,9,194.277,2.592,8.36904,12.7765,4.28101,9.58172,1,10.9624,2.92
28,11,1296.91,11,1329.26,1,2,9,194.18,2.592,8.43214,12.7765,4.28101,9.58172,1,10.7662,2.92
29,11,1296.91,11,1329.26,0,2,0,194.083,2.3328,8.43214,12.7765,4.28101,9.58172,1,9.68957,2.92
30,11,1296.91,11,1329.26,2,3,0,193.985,2.3328,8.43214,11.4989,4.28101,9.58172,1,9.68957,2.628
31,11,1296.91,11,1329.26,1,2,0,193.889,2.3328,7.58892,11.4989,4.28101,9.58172,1,8.72061,2.628
32,11,1296.91,11,1329.26,1,2,0,193.792,2.3328,6.83003,11.4989,4.28101,9.58172,1,7.84855,2.628
33,11,1296.91,11,1329.26,2,0,0,193.695,2.3328,6.83003,10.349,4.28101,8.62355,1,7.84855,2.628
34,11,1296.91,11,1329.26,1,3,0,193.598,2.3328,6.14703,10.349,4.28101,8.62355,1,7.84855,2.3652
35,11,1161.46,11,1161.46,2,2,33,193.501,2.3328,6.14703,12.6141,4.28101,8.62355,1,10.3637,2.3652
36,11,1113.66,11,1113.66,2,2,33,193.404,2.3328,6.14703,14.6527,4.28101,8.62355,1,12.6273,2.3652
37,11,1113.66,11,1113.66,2,3,0,193.308,2.3328,6.14703,13.1874,4.28101,8.62355,1,12.6273,2.12868
38,11,1105.31,11,1105.31,3,2,33,193.211,2.3328,6.14703,13.1874,7.15291,8.62355,1,14.6646,2.12868
39,11,1105.31,11,1105.31,1,0,0,193.114,2.3328,5.53232,13.1874,7.15291,7.7612,1,14.6646,2.12868
40,11,1105.31,11,1107.11,3,2,9,193.018,2.3328,5.53232,13.1874,7.33762,7.7612,1,14.0981,2.12868
41,11,1105.31,11,1107.11,3,0,0,192.921,2.3328,5.53232,13.1874,6.60386,6.98508,1,14.0981,2.12868
42,11,1105.31,11,1107.11,1,0,0,192.825,2.3328,4.97909,13.1874,6.60386,6.28657,1,14.0981,2.12868
43,11,1105.31,11,1115.43,3,2,9,192.728,2.3328,4.97909,13.1874,6.84347,6.28657,1,13.5883,2.12868
44,11,1105.31,11,1115.43,3,0,0,192.632,2.3328,4.97909,13.1874,6.15912,5.65791,1,13.5883,2.12868
45,11,1105.31,11,1115.43,2,2,0,192.536,2.3328,4.97909,11.8687,6.15912,5.65791,1,12.2295,2.12868
46,11,1105.31,11,1115.43,3,0,0,192.439,2.3328,4.97909,11.8687,5.54321,5.09212,1,12.2295,2.12868
47,11,1105.31,11,1115.43,2,1,0,192.343,2.3328,4.97909,10.6818,5.54321,5.09212,0.9,12.2295,2.12868
48,11,1105.31,11,1115.43,2,3,0,192.247,2.3328,4.97909,9.61363,5.54321,5.09212,0.9,12.2295,1.91581
49,11,1105.31,11,1115.43,2,3,0,192.151,2.3328,4.97909,8.65227,5.54321,5.09212,0.9,12.2295,1.72423
50,11,1105.31,11,1115.43,3,0,0,192.055,2.3328,4.97909,8.65227,4.98889,4.58291,0.9,12.2295,1.72423
51,11,1105.31,11,1115.43,2,2,0,191.959,2.3328,4.97909,7.78704,4.98889,4.58291,0.9,11.0065,1.72423
52,11,1105.31,11,1115.43,2,0,0,191.863,2.3328,4.97909,7.00834,4.98889,4.12462,0.9,11.0065,1.72423
53,11,1105.31,11,1115.43,3,3,0,191.767,2.3328,4.97909,7.00834,4.49,4.12462,0.9,11.0065,1.55181
54,11,1103.27,11,1103.27,3,2,33,191.671,2.3328,4.97909,7.00834,7.341,4.12462,0.9,13.2059,1.55181
55,11,1103.27,11,1210.83,1,2,9,191.575,2.3328,5.38118,7.00834,7.341,4.12462,0.9,12.7853,1.55181
56,11,1103.27,11,1181.58,2,2,13,191.479,2.3328,5.38118,7.6075,7.341,4.12462,0.9,12.8068,1.55181
57,11,1103.27,11,1181.58,1,1,0,191.384,2.3328,4.84306,7.6075,7.341,4.12462,0.81,12.8068,1.55181
58,11,1103.27,11,1192.59,2,0,9,191.288,2.3328,4.84306,7.74675,7.341,4.61216,0.81,12.8068,1.55181
59,11,1103.27,11,1192.59,2,2,0,191.192,2.3328,4.84306,6.97208,7.341,4.61216,0.81,11.5261,1.55181
60,11,1103.27,11,1192.59,1,2,0,191.097,2.3328,4.35876,6.97208,7.341,4.61216,0.81,10.3735,1.55181
61,11,1103.27,11,1262.48,3,2,9,191.001,2.3328,4.35876,6.97208,7.5069,4.61216,0.81,10.2361,1.55181
62,11,1103.27,11,1262.48,2,1,0,190.906,2.3328,4.35876,6.27487,7.5069,4.61216,0.729,10.2361,1.55181
63,11,1103.27,11,1262.48,2,2,0,190.81,2.3328,4.35876,5.64738,7.5069,4.61216,0.729,9.21252,1.55181
64,11,1103.27,11,1341.1,1,2,9,190.715,2.3328,4.82288,5.64738,7.5069,4.61216,0.729,9.19127,1.55181
65,11,1103.27,11,1341.1,3,0,0,190.619,2.3328,4.82288,5.64738,6.75621,4.15094,0.729,9.19127,1.55181
66,11,1103.27,11,1341.1,0,0,0,190.524,2.09952,4.82288,5.64738,6.75621,3.73585,0.729,9.19127,1.55181
67,11,1103.27,11,1341.1,3,0,0,190.429,2.09952,4.82288,5.64738,6.08059,3.36226,0.729,9.19127,1.55181
68,11,1103.27,11,1341.1,2,3,0,190.334,2.09952,4.82288,5.08264,6.08059,3.36226,0.729,9.19127,1.39663
69,11,1103.27,11,1341.1,2,2,0,190.238,2.09952,4.82288,4.57438,6.08059,3.36226,0.729,8.27214,1.39663
70,11,1103.27,11,1191.98,2,2,13,190.143,2.09952,4.82288,5.41694,6.08059,3.36226,0.729,8.74493,1.39663
71,11,1103.27,11,1191.02,0,2,13,190.048,3.18957,4.82288,5.41694,6.08059,3.36226,0.729,9.17043,1.39663
72,11,1103.27,11,1191.02,2,2,0,189.953,3.18957,4.82288,4.87525,6.08059,3.36226,0.729,8.25339,1.39663
73,11,1103.27,11,1186.63,3,2,13,189.858,3.18957,4.82288,4.87525,6.77253,3.36226,0.729,8.72805,1.39663
74,11,1103.27,11,1144.11,2,2,13,189.763,3.18957,4.82288,5.68772,6.77253,3.36226,0.729,9.15525,1.39663
75,11,1103.27,11,1144.11,1,0,0,189.668,3.18957,4.34059,5.68772,6.77253,3.02604,0.729,9.15525,1.39663
76,11,1103.27,11,1136.63,3,2,13,189.574,3.18957,4.34059,5.68772,7.39528,3.02604,0.729,9.53972,1.39663
77,11,1103.27,11,1136.63,0,0,0,189.479,2.87061,4.34059,5.68772,7.39528,2.72343,0.729,9.53972,1.39663
78,11,1103.27,11,1139.6,3,2,9,189.384,2.87061,4.34059,5.68772,7.55575,2.72343,0.729,9.48575,1.39663
79,11,1103.27,11,1139.6,2,0,0,189.289,2.87061,4.34059,5.11895,7.55575,2.45109,0.729,9.48575,1.39663
80,11,1103.27,11,1139.6,1,0,0,189.195,2.87061,3.90653,5.11895,7.55575,2.20598,0.729,9.48575,1.39663
81,11,1103.27,11,1139.6,3,2,0,189.1,2.87061,3.90653,5.11895,6.80018,2.20598,0.729,8.53717,1.39663
82,11,1103.27,11,1140.78,3,2,9,189.006,2.87061,3.90653,5.11895,7.02016,2.20598,0.729,8.58346,1.39663
83,11,1103.27,11,1252.48,1,2,9,188.911,2.87061,4.41588,5.11895,7.02016,2.20598,0.729,8.62511,1.39663
84,11,1103.27,11,1264.36,2,2,9,188.817,2.87061,4.41588,5.50706,7.02016,2.20598,0.729,8.6626,1.39663
85,11,1103.27,11,1264.36,1,2,0,188.722,2.87061,3.97429,5.50706,7.02016,2.20598,0.729,7.79634,1.39663
86,11,1103.27,11,1264.36,1,2,0,188.628,2.87061,3.57686,5.50706,7.02016,2.20598,0.729,7.01671,1.39663
87,11,1103.27,11,1264.36,3,3,0,188.534,2.87061,3.57686,5.50706,6.31814,2.20598,0.729,7.01671,1.25696
88,11,1103.27,11,1206.41,3,2,13,188.439,2.87061,3.57686,5.50706,6.98633,2.20598,0.729,7.61504,1.25696
89,11,1103.27,11,1204.71,3,0,13,188.345,2.87061,3.57686,5.50706,7.5877,3.28538,0.729,7.61504,1.25696
90,11,1103.27,11,1159.72,3,2,13,188.251,2.87061,3.57686,5.50706,8.12893,3.28538,0.729,8.15353,1.25696
91,11,1103.27,11,1234.99,1,2,9,188.157,2.87061,4.11918,5.50706,8.12893,3.28538,0.729,8.23818,1.25696
92,11,1103.27,11,1132.16,2,2,13,188.063,2.87061,4.11918,6.25635,8.12893,3.28538,0.729,8.71436,1.25696
93,11,1103.27,11,1119.42,3,2,13,187.969,2.87061,4.11918,6.25635,8.61603,3.28538,0.729,9.14292,1.25696
94,11,1103.27,11,1119.42,2,2,0,187.875,2.87061,4.11918,5.63072,8.61603,3.28538,0.729,8.22863,1.25696
95,11,1097.33,11,1097.33,3,2,33,187.781,2.87061,4.11918,5.63072,11.0544,3.28538,0.729,10.7058,1.25696
96,11,1097.33,11,1105.87,3,2,9,187.687,2.87061,4.11918,5.63072,10.849,3.28538,0.729,10.5352,1.25696
97,11,1097.33,11,1104.42,3,2,13,187.593,2.87061,4.11918,5.63072,11.0641,3.28538,0.729,10.7817,1.25696
98,11,1097.33,11,1098.9,3,2,13,187.499,2.87061,4.11918,5.63072,11.2577,3.28538,0.729,11.0035,1.25696
99,11,1097.33,11,1098.9,3,0,0,187.406,2.87061,4.11918,5.63072,10.1319,2.95684,0.729,11.0035,1.25696
100,11,1097.33,11,1098.9,0,0,0,187.312,2.58355,4.11918,5.63072,10.1319,2.66116,0.729,11.0035,1.25696
101,11,1097.33,11,1098.82,3,0,13,187.218,2.58355,4.11918,5.63072,10.4187,3.69504,0.729,11.0035,1.25696
102,11,1096.6,11,1096.6,3,2,33,187.125,2.58355,4.11918,5.63072,12.6768,3.69504,0.729,13.2032,1.25696
103,11,1096.6,11,1096.6,0,2,9,187.031,3.2252,4.11918,5.63072,12.6768,3.69504,0.729,12.7828,1.25696
104,11,1096.6,11,1096.6,3,0,0,186.937,3.2252,4.11918,5.63072,11.4092,3.32554,0.729,12.7828,1.25696
105,11,1096.6,11,1102.49,3,2,9,186.844,3.2252,4.11918,5.63072,11.1682,3.32554,0.729,12.4046,1.25696
106,11,1090.81,11,1090.81,3,2,33,186.751,3.2252,4.11918,5.63072,13.3514,3.32554,0.729,14.4641,1.25696
107,11,1090.81,11,1090.81,1,2,0,186.657,3.2252,3.70726,5.63072,13.3514,3.32554,0.729,13.0177,1.25696
108,11,1090.81,11,1116.02,0,3,9,186.564,3.80268,3.70726,5.63072,13.3514,3.32554,0.729,13.0177,2.03127
109,11,1090.81,11,1178.85,3,2,9,186.471,3.80268,3.70726,5.63072,12.9163,3.32554,0.729,12.6159,2.03127
110,11,1090.81,11,1178.85,1,0,0,186.377,3.80268,3.33653,5.63072,12.9163,2.99299,0.729,12.6159,2.03127
111,11,1090.81,11,1230.52,3,2,9,186.284,3.80268,3.33653,5.63072,12.5247,2.99299,0.729,12.2543,2.03127
112,11,1090.81,11,1149.14,3,2,13,186.191,3.80268,3.33653,5.63072,12.5722,2.99299,0.729,12.3289,2.03127
113,11,1090.81,11,1213.54,3,1,9,186.098,3.80268,3.33653,5.63072,12.215,2.99299,1.5561,12.3289,2.03127
114,11,1090.81,11,1216.27,3,0,9,186.005,3.80268,3.33653,5.63072,11.8935,3.59369,1.5561,12.3289,2.03127
115,11,1090.81,11,1224.45,2,2,9,185.912,3.80268,3.33653,5.96764,11.8935,3.59369,1.5561,11.996,2.03127
116,11,1090.81,11,1224.45,1,2,0,185.819,3.80268,3.00288,5.96764,11.8935,3.59369,1.5561,10.7964,2.03127
117,11,1090.81,11,1224.45,2,1,0,185.726,3.80268,3.00288,5.37088,11.8935,3.59369,1.40049,10.7964,2.03127
118,11,1090.81,11,1224.45,2,3,0,185.633,3.80268,3.00288,4.83379,11.8935,3.59369,1.40049,10.7964,1.82814
119,11,1090.81,11,1224.45,3,3,0,185.54,3.80268,3.00288,4.83379,10.7041,3.59369,1.40049,10.7964,1.64533
120,11,1090.81,11,1128.79,2,2,13,185.448,3.80268,3.00288,5.65041,10.7041,3.59369,1.40049,11.0168,1.64533
121,11,1090.81,11,1126.53,2,2,13,185.355,3.80268,3.00288,6.38537,10.7041,3.59369,1.40049,11.2151,1.64533
122,11,1090.81,11,1126.53,3,0,0,185.262,3.80268,3.00288,6.38537,9.63371,3.23432,1.40049,11.2151,1.64533
123,11,1090.81,11,1111.77,0,2,13,185.17,4.72241,3.00288,6.38537,9.63371,3.23432,1.40049,11.3936,1.64533
124,11,1090.81,11,1111.77,3,3,0,185.077,4.72241,3.00288,6.38537,8.67034,3.23432,1.40049,11.3936,1.48079
125,11,1090.81,11,1182.99,1,0,9,184.984,4.72241,3.60259,6.38537,8.67034,3.81089,1.40049,11.3936,1.48079
126,11,1090.81,11,1216.12,1,2,9,184.892,4.72241,4.14233,6.38537,8.67034,3.81089,1.40049,11.1542,1.48079
127,11,1090.81,11,1276.79,2,2,9,184.799,4.72241,4.14233,6.64683,8.67034,3.81089,1.40049,10.9388,1.48079
128,11,1090.81,11,1269.03,3,1,13,184.707,4.72241,4.14233,6.64683,9.10331,3.81089,2.56044,10.9388,1.48079
129,11,1090.81,11,1269.03,1,3,0,184.615,4.72241,3.7281,6.64683,9.10331,3.81089,2.56044,10.9388,1.33271
130,11,1090.81,11,1269.03,3,2,0,184.522,4.72241,3.7281,6.64683,8.19298,3.81089,2.56044,9.84492,1.33271
131,11,1090.81,11,1269.03,0,1,0,184.43,4.25017,3.7281,6.64683,8.19298,3.81089,2.3044,9.84492,1.33271
132,11,1090.81,11,1293.88,3,0,9,184.338,4.25017,3.7281,6.64683,8.27368,4.3298,2.3044,9.84492,1.33271
133,11,1090.81,11,1293.88,0,0,0,184.246,3.82515,3.7281,6.64683,8.27368,3.89682,2.3044,9.84492,1.33271
134,11,1090.81,11,1202.99,0,1,13,184.154,4.74264,3.7281,6.64683,8.27368,3.89682,3.37396,9.84492,1.33271
135,11,1090.81,11,1202.99,0,1,9,184.062,5.16837,3.7281,6.64683,8.27368,3.89682,3.93656,9.84492,1.33271
136,11,1090.81,11,1180.92,3,0,13,183.97,5.16837,3.7281,6.64683,8.74631,4.80714,3.93656,9.84492,1.33271
137,11,1090.81,11,1180.92,1,2,0,183.878,5.16837,3.35529,6.64683,8.74631,4.80714,3.93656,8.86043,1.33271
138,11,1090.81,11,1180.92,1,0,0,183.786,5.16837,3.01976,6.64683,8.74631,4.32642,3.93656,8.86043,1.33271
139,11,1090.81,11,1216.22,3,2,9,183.694,5.16837,3.01976,6.64683,8.77168,4.32642,3.93656,8.87438,1.33271
140,11,1090.81,11,1216.22,2,0,0,183.602,5.16837,3.01976,5.98215,8.77168,3.89378,3.93656,8.87438,1.33271
141,11,1090.81,11,1257.15,3,1,9,183.51,5.16837,3.01976,5.98215,8.79451,3.89378,4.44291,8.87438,1.33271
142,11,1090.81,11,1257.15,0,2,0,183.418,4.65153,3.01976,5.98215,8.79451,3.89378,4.44291,7.98695,1.33271
143,11,1090.81,11,1218.54,3,2,13,183.327,4.65153,3.01976,5.98215,9.21506,3.89378,4.44291,8.48825,1.33271
144,11,1090.81,11,1196.69,3,0,13,183.235,4.65153,3.01976,5.98215,9.59355,4.8044,4.44291,8.48825,1.33271
145,11,1090.81,11,1230.83,0,0,9,183.143,5.08638,3.01976,5.98215,9.59355,5.22396,4.44291,8.48825,1.33271
146,11,1090.81,11,1271.4,1,0,9,183.052,5.08638,3.61778,5.98215,9.59355,5.60157,4.44291,8.48825,1.33271
147,11,1090.81,11,1232.99,0,2,13,182.96,5.87774,3.61778,5.98215,9.59355,5.60157,4.44291,8.93943,1.33271
148,11,1090.81,11,1232.99,1,2,0,182.869,5.87774,3.25601,5.98215,9.59355,5.60157,4.44291,8.04548,1.33271
149,11,1090.81,11,1232.99,2,3,0,182.777,5.87774,3.25601,5.38394,9.59355,5.60157,4.44291,8.04548,1.19944
150,11,1090.81,11,1237.71,3,1,9,182.686,5.87774,3.25601,5.38394,9.5342,5.60157,4.89861,8.04548,1.19944
151,11,1090.81,11,1237.71,3,0,0,182.595,5.87774,3.25601,5.38394,8.58078,5.04141,4.89861,8.04548,1.19944
152,11,1090.81,11,1190.34,0,2,13,182.503,6.58997,3.25601,5.38394,8.58078,5.04141,4.89861,8.54094,1.19944
153,11,1090.81,11,1190.34,3,0,0,182.412,6.58997,3.25601,5.38394,7.7227,4.53727,4.89861,8.54094,1.19944
154,11,1090.81,11,1173.84,2,2,13,182.321,6.58997,3.25601,6.14554,7.7227,4.53727,4.89861,8.98684,1.19944
155,11,1090.81,11,1173.84,3,1,0,182.23,6.58997,3.25601,6.14554,6.95043,4.53727,4.40875,8.98684,1.19944
156,11,1090.81,11,1173.84,1,1,0,182.139,6.58997,2.93041,6.14554,6.95043,4.53727,3.96788,8.98684,1.19944
157,11,1090.81,11,1144.89,2,2,13,182.047,6.58997,2.93041,6.83099,6.95043,4.53727,3.96788,9.38816,1.19944
158,11,1090.81,11,1134.07,3,2,13,181.956,6.58997,2.93041,6.83099,7.55539,4.53727,3.96788,9.74934,1.19944
159,11,1090.81,11,1125.89,2,2,13,181.865,6.58997,2.93041,7.44789,7.55539,4.53727,3.96788,10.0744,1.19944
160,11,1090.81,11,1140.11,2,2,9,181.775,6.58997,2.93041,7.6031,7.55539,4.53727,3.96788,9.96697,1.19944
161,11,1090.81,11,1267.3,1,2,9,181.684,6.58997,3.53737,7.6031,7.55539,4.53727,3.96788,9.87027,1.19944
162,11,1090.81,11,1166.01,2,0,13,181.593,6.58997,3.53737,8.14279,7.55539,5.38354,3.96788,9.87027,1.19944
163,11,1090.81,11,1180.99,3,0,9,181.502,6.58997,3.53737,8.14279,7.69985,5.74519,3.96788,9.87027,1.19944
164,11,1090.81,11,1127.21,2,2,13,181.411,6.58997,3.53737,8.62851,7.69985,5.74519,3.96788,10.1832,1.19944
165,11,1090.81,11,1117.39,3,2,13,181.321,6.58997,3.53737,8.62851,8.22986,5.74519,3.96788,10.4649,1.19944
166,11,1090.81,11,1117.39,2,0,0,181.23,6.58997,3.53737,7.76566,8.22986,5.17067,3.96788,10.4649,1.19944
167,11,1090.81,11,1117.39,0,3,0,181.139,5.93097,3.53737,7.76566,8.22986,5.17067,3.96788,10.4649,1.0795
168,11,1090.81,11,1128.44,0,2,9,181.049,6.23787,3.53737,7.76566,8.22986,5.17067,3.96788,10.3184,1.0795
169,11,1090.81,11,1119.56,3,0,13,180.958,6.23787,3.53737,7.76566,8.70688,5.9536,3.96788,10.3184,1.0795
170,11,1090.81,11,1123.45,0,2,9,180.868,6.51409,3.53737,7.76566,8.70688,5.9536,3.96788,10.1866,1.0795
171,11,1090.81,11,1194.68,1,2,9,180.777,6.51409,4.08363,7.76566,8.70688,5.9536,3.96788,10.0679,1.0795
172,11,1090.81,11,1252.8,2,2,9,180.687,6.51409,4.08363,7.88909,8.70688,5.9536,3.96788,9.96113,1.0795
173,11,1090.81,11,1241.91,3,2,13,180.597,6.51409,4.08363,7.88909,9.13619,5.9536,3.96788,10.265,1.0795
174,11,1090.81,11,1241.91,3,0,0,180.506,6.51409,4.08363,7.88909,8.22257,5.35824,3.96788,10.265,1.0795
175,11,1090.81,11,1239.12,0,2,13,180.416,7.16268,4.08363,7.88909,8.22257,5.35824,3.96788,10.5385,1.0795
176,11,1090.81,11,1275.72,1,1,9,180.326,7.16268,4.57527,7.88909,8.22257,5.35824,4.47109,10.5385,1.0795
177,11,1090.81,11,1275.72,3,0,0,180.236,7.16268,4.57527,7.88909,7.40031,4.82242,4.47109,10.5385,1.0795
178,11,1090.81,11,1275.72,0,0,0,180.146,6.44641,4.57527,7.88909,7.40031,4.34018,4.47109,10.5385,1.0795
179,11,1090.81,11,1307.95,1,2,9,180.055,6.44641,5.01774,7.88909,7.40031,4.34018,4.47109,10.3847,1.0795
180,11,1090.81,11,1300.19,3,1,13,179.965,6.44641,5.01774,7.88909,7.96028,4.34018,5.32398,10.3847,1.0795
181,11,1090.81,11,1237.89,0,2,13,179.875,7.10177,5.01774,7.88909,7.96028,4.34018,5.32398,10.6462,1.0795
182,11,1090.81,11,1237.89,1,2,0,179.785,7.10177,4.51597,7.88909,7.96028,4.34018,5.32398,9.58158,1.0795
183,11,1090.81,11,1237,2,1,13,179.696,7.10177,4.51597,8.40018,7.96028,4.34018,6.09158,9.58158,1.0795
184,11,1090.81,11,1130.05,2,2,13,179.606,7.10177,4.51597,8.86017,7.96028,4.34018,6.09158,9.92342,1.0795
185,11,1090.81,11,1270.75,2,1,9,179.516,7.10177,4.51597,8.87415,7.96028,4.34018,6.38242,9.92342,1.0795
186,11,1090.81,11,1270.75,3,2,0,179.426,7.10177,4.51597,8.87415,7.16425,4.34018,6.38242,8.93108,1.0795
187,11,1090.81,11,1228.75,0,2,13,179.336,7.69159,4.51597,8.87415,7.16425,4.34018,6.38242,9.33797,1.0795
188,11,1090.81,11,1228.75,2,0,0,179.247,7.69159,4.51597,7.98673,7.16425,3.90616,6.38242,9.33797,1.0795
189,11,1090.81,11,1200.75,3,2,13,179.157,7.69159,4.51597,7.98673,7.74783,3.90616,6.38242,9.70417,1.0795
190,11,1090.81,11,1139.82,2,2,13,179.068,7.69159,4.51597,8.48806,7.74783,3.90616,6.38242,10.0338,1.0795
191,11,1090.81,11,1108.2,2,2,13,178.978,7.69159,4.51597,8.93925,7.74783,3.90616,6.38242,10.3304,1.0795
192,11,1090.81,11,1108.2,2,1,0,178.889,7.69159,4.51597,8.04533,7.74783,3.90616,5.74418,10.3304,1.0795
193,11,1090.81,11,1102.18,3,2,13,178.799,7.69159,4.51597,8.04533,8.27305,3.90616,5.74418,10.5973,1.0795
194,11,1090.81,11,1099.37,3,2,13,178.71,7.69159,4.51597,8.04533,8.74574,3.90616,5.74418,10.8376,1.0795
195,11,1090.81,11,1136.21,3,1,9,178.62,7.69159,4.51597,8.04533,8.77117,3.90616,6.06976,10.8376,1.0795
196,11,1090.81,11,1120.64,2,2,13,178.531,7.69159,4.51597,8.5408,8.77117,3.90616,6.06976,11.0538,1.0795
197,11,1090.81,11,1120.64,1,2,0,178.442,7.69159,4.06437,8.5408,8.77117,3.90616,6.06976,9.94846,1.0795
198,11,1090.81,11,1122.72,2,0,9,178.353,7.69159,4.06437,8.58672,8.77117,4.41554,6.06976,9.94846,1.0795
199,11,1090.81,11,1118.86,3,2,13,178.263,7.69159,4.06437,8.58672,9.19405,4.41554,6.06976,10.2536,1.0795
200,11,1090.81,11,1130.92,3,2,9,178.174,7.69159,4.06437,8.58672,9.17465,4.41554,6.06976,10.1283,1.0795
201,11,1090.81,11,1130.92,1,2,0,178.085,7.69159,3.65793,8.58672,9.17465,4.41554,6.06976,9.11543,1.0795
202,11,1090.81,11,1130.92,3,0,0,177.996,7.69159,3.65793,8.58672,8.25718,3.97399,6.06976,9.11543,1.0795
203,11,1090.81,11,1183.22,3,1,9,177.907,7.69159,3.65793,8.58672,8.33146,3.97399,6.36279,9.11543,1.0795
204,11,1090.81,11,1183.22,1,0,0,177.818,7.69159,3.29214,8.58672,8.33146,3.57659,6.36279,9.11543,1.0795
205,11,1090.81,11,1176.65,2,2,13,177.729,7.69159,3.29214,9.02805,8.33146,3.57659,6.36279,9.50389,1.0795
206,11,1090.81,11,1147.73,0,2,13,177.64,8.22243,3.29214,9.02805,8.33146,3.57659,6.36279,9.8535,1.0795
207,11,1090.81,11,1129.93,2,2,13,177.552,8.22243,3.29214,9.42524,8.33146,3.57659,6.36279,10.1681,1.0795
208,11,1090.81,11,1129.93,0,1,0,177.463,7.40019,3.29214,9.42524,8.33146,3.57659,5.72651,10.1681,1.0795
209,11,1090.81,11,1129.93,1,1,0,177.374,7.40019,2.96292,9.42524,8.33146,3.57659,5.15386,10.1681,1.0795
210,11,1090.81,11,1135.91,3,2,9,177.285,7.40019,2.96292,9.42524,8.39832,3.57659,5.15386,10.0513,1.0795
211,11,1090.81,11,1105.67,2,2,13,177.197,7.40019,2.96292,9.78272,8.39832,3.57659,5.15386,10.3462,1.0795
212,11,1090.81,11,1105.18,3,2,13,177.108,7.40019,2.96292,9.78272,8.85848,3.57659,5.15386,10.6116,1.0795
213,11,1090.81,11,1108.21,2,2,9,177.02,7.40019,2.96292,9.70444,8.85848,3.57659,5.15386,10.4504,1.0795
214,11,1090.81,11,1132.28,0,1,9,176.931,7.56017,2.96292,9.70444,8.85848,3.57659,5.53847,10.4504,1.0795
