iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
52,3,767.393,3,824.216,2,3,9,155.235,8.2248,2.00885,11.6403,16.5621,5.81957,13.7524,12.3744,5.328
53,3,767.393,3,817.497,3,2,13,155.157,8.2248,2.00885,11.6403,16.2059,5.81957,13.7524,12.437,5.328
54,3,767.393,3,817.497,1,2,0,155.08,8.2248,1.80796,11.6403,16.2059,5.81957,13.7524,11.1933,5.328
55,3,767.393,3,817.497,0,1,0,155.002,7.40232,1.80796,11.6403,16.2059,5.81957,12.3772,11.1933,5.328
56,3,767.393,3,823.808,3,2,9,154.925,7.40232,1.80796,11.6403,15.4853,5.81957,12.3772,10.974,5.328
57,3,767.393,3,824.72,3,2,9,154.847,7.40232,1.80796,11.6403,14.8368,5.81957,12.3772,10.7766,5.328
58,3,767.393,3,944.946,3,0,9,154.77,7.40232,1.80796,11.6403,14.2531,6.13761,12.3772,10.7766,5.328
59,3,767.393,3,886.335,2,2,13,154.692,7.40232,1.80796,11.7762,14.2531,6.13761,12.3772,10.9989,5.328
60,3,767.393,3,805.839,2,0,13,154.615,7.40232,1.80796,11.8986,14.2531,6.82385,12.3772,10.9989,5.328
61,3,767.393,3,802.784,3,0,13,154.538,7.40232,1.80796,11.8986,14.1278,7.44147,12.3772,10.9989,5.328
62,3,767.393,3,792.538,2,2,13,154.46,7.40232,1.80796,12.0088,14.1278,7.44147,12.3772,11.199,5.328
63,3,767.393,3,792.538,3,2,9,154.383,7.40232,1.80796,12.0088,13.615,7.44147,12.3772,10.9791,5.328
64,3,767.393,3,792.538,3,0,9,154.306,7.40232,1.80796,12.0088,13.1535,7.59732,12.3772,10.9791,5.328
65,3,767.393,3,786.434,3,0,13,154.229,7.40232,1.80796,12.0088,13.1382,8.13759,12.3772,10.9791,5.328
66,3,767.393,3,790.99,0,0,9,154.152,7.56209,1.80796,12.0088,13.1382,8.22383,12.3772,10.9791,5.328
67,3,767.393,3,788.949,3,2,13,154.075,7.56209,1.80796,12.0088,13.1243,8.22383,12.3772,11.1812,5.328
68,3,767.393,3,786.645,3,1,13,153.998,7.56209,1.80796,12.0088,13.1119,8.22383,12.4395,11.1812,5.328
69,3,767.393,3,1070.02,1,2,9,153.921,7.56209,2.52717,12.0088,13.1119,8.22383,12.4395,10.9631,5.328
70,3,767.393,3,1070.82,3,1,9,153.844,7.56209,2.52717,12.0088,12.7007,8.22383,12.0955,10.9631,5.328
71,3,767.393,3,1067.99,3,1,13,153.767,7.56209,2.52717,12.0088,12.7306,8.22383,12.186,10.9631,5.328
72,3,767.393,3,1168.67,0,1,9,153.69,7.70588,2.52717,12.0088,12.7306,8.22383,11.8674,10.9631,5.328
73,3,767.393,3,1181.65,0,1,9,153.613,7.83529,2.52717,12.0088,12.7306,8.22383,11.5806,10.9631,5.328
74,3,767.393,3,1166.59,3,3,13,153.536,7.83529,2.52717,12.0088,12.7576,8.22383,11.5806,10.9631,6.0952
75,3,767.393,3,1107.68,3,2,13,153.459,7.83529,2.52717,12.0088,12.7818,8.22383,11.5806,11.1668,6.0952
76,3,767.393,3,1110.78,0,1,9,153.383,7.95176,2.52717,12.0088,12.7818,8.22383,11.3226,11.1668,6.0952
77,3,767.393,3,1105.65,0,3,13,153.306,8.45659,2.52717,12.0088,12.7818,8.22383,11.3226,11.1668,6.78568
78,3,767.393,3,976.367,2,1,13,153.229,8.45659,2.52717,12.1079,12.7818,8.22383,11.4903,11.1668,6.78568
79,3,767.393,3,896.618,2,1,13,153.153,8.45659,2.52717,12.1971,12.7818,8.22383,11.6413,11.1668,6.78568
80,3,767.393,3,1152.74,1,1,9,153.076,8.45659,3.17445,12.1971,12.7818,8.22383,11.3772,11.1668,6.78568
81,3,767.393,3,1050.71,1,0,13,153,8.45659,4.157,12.1971,12.7818,8.70145,11.3772,11.1668,6.78568
82,3,767.393,3,982.833,3,3,13,152.923,8.45659,4.157,12.1971,12.8036,8.70145,11.3772,11.1668,7.40711
83,3,767.393,3,909.125,3,1,13,152.847,8.45659,4.157,12.1971,12.8233,8.70145,11.5394,11.1668,7.40711
84,3,767.393,3,909.125,1,3,0,152.77,8.45659,3.7413,12.1971,12.8233,8.70145,11.5394,11.1668,6.6664
85,3,767.393,3,897.373,0,1,13,152.694,8.91093,3.7413,12.1971,12.8233,8.70145,11.6855,11.1668,6.6664
86,3,767.393,3,908.328,0,0,9,152.617,8.91983,3.7413,12.1971,12.8233,8.7313,11.6855,11.1668,6.6664
87,3,767.393,3,892.912,3,2,13,152.541,8.91983,3.7413,12.1971,12.841,8.7313,11.6855,11.3501,6.6664
88,3,767.393,3,867.425,0,0,13,152.465,9.32785,3.7413,12.1971,12.841,9.15817,11.6855,11.3501,6.6664
89,3,767.393,3,830.351,0,2,13,152.389,9.69507,3.7413,12.1971,12.841,9.15817,11.6855,11.5151,6.6664
90,3,767.393,3,830.723,0,3,9,152.312,9.62556,3.7413,12.1971,12.841,9.15817,11.6855,11.5151,6.89976
91,3,767.393,3,803.423,2,2,13,152.236,9.62556,3.7413,12.2774,12.841,9.15817,11.6855,11.6636,6.89976
92,3,767.393,3,786.469,0,2,13,152.16,9.963,3.7413,12.2774,12.841,9.15817,11.6855,11.7972,6.89976
93,3,767.393,3,795.488,2,2,9,152.084,9.963,3.7413,11.9496,12.841,9.15817,11.6855,11.5175,6.89976
94,3,767.393,3,788.78,0,0,13,152.008,10.2667,3.7413,11.9496,12.841,9.54235,11.6855,11.5175,6.89976
95,3,767.393,3,783.336,2,3,13,151.932,10.2667,3.7413,12.0547,12.841,9.54235,11.6855,11.5175,7.50978
96,3,767.393,3,783.336,1,3,0,151.856,10.2667,3.36717,12.0547,12.841,9.54235,11.6855,11.5175,6.75881
97,3,767.393,3,783.336,0,2,9,151.78,10.14,3.36717,12.0547,12.841,9.54235,11.6855,11.2657,6.75881
98,3,767.393,3,787.312,0,2,9,151.704,10.026,3.36717,12.0547,12.841,9.54235,11.6855,11.0392,6.75881
99,3,767.393,3,779.344,2,1,13,151.628,10.026,3.36717,12.1492,12.841,9.54235,11.8169,11.0392,6.75881
100,3,767.393,3,788.957,0,3,9,151.553,9.92343,3.36717,12.1492,12.841,9.54235,11.8169,11.0392,6.98293
101,3,758.835,3,758.835,3,1,33,151.477,9.92343,3.36717,12.1492,14.8569,9.54235,13.9353,11.0392,6.98293
102,3,758.382,3,758.382,0,1,33,151.401,12.2311,3.36717,12.1492,14.8569,9.54235,15.8417,11.0392,6.98293
103,3,750.894,3,750.894,0,0,33,151.325,14.308,3.36717,12.1492,14.8569,11.8881,15.8417,11.0392,6.98293
104,3,750.894,3,750.894,3,1,9,151.25,14.308,3.36717,12.1492,14.2712,11.8881,15.1576,11.0392,6.98293
105,3,748.573,3,748.573,3,2,33,151.174,14.308,3.36717,12.1492,16.1441,11.8881,15.1576,13.2353,6.98293
106,3,748.573,3,751.167,0,3,9,151.098,13.7772,3.36717,12.1492,16.1441,11.8881,15.1576,13.2353,7.18463
107,3,748.573,3,751.167,1,1,0,151.023,13.7772,3.03046,12.1492,16.1441,11.8881,13.6418,13.2353,7.18463
108,3,748.573,3,779.38,2,2,9,150.947,13.7772,3.03046,11.8343,16.1441,11.8881,13.6418,12.8117,7.18463
109,3,748.573,3,778.578,0,1,13,150.872,13.6995,3.03046,11.8343,16.1441,11.8881,13.5776,12.8117,7.18463
110,3,748.573,3,778.578,3,1,9,150.796,13.6995,3.03046,11.8343,15.4296,11.8881,13.1199,12.8117,7.18463
111,3,748.573,3,778.578,1,2,0,150.721,13.6995,2.72741,11.8343,15.4296,11.8881,13.1199,11.5306,7.18463
112,3,748.573,3,775.526,3,3,13,150.646,13.6995,2.72741,11.8343,15.1867,11.8881,13.1199,11.5306,7.76617
113,3,748.573,3,775.526,2,1,0,150.57,13.6995,2.72741,10.6509,15.1867,11.8881,11.8079,11.5306,7.76617
114,3,748.573,3,775.763,0,3,9,150.495,13.2295,2.72741,10.6509,15.1867,11.8881,11.8079,11.5306,7.88955
115,3,748.573,3,775.763,2,1,0,150.42,13.2295,2.72741,9.58578,15.1867,11.8881,10.6271,11.5306,7.88955
116,3,748.573,3,784.522,2,3,9,150.345,13.2295,2.72741,9.5272,15.1867,11.8881,10.6271,11.5306,8.0006
117,3,748.573,3,789.562,0,0,9,150.27,12.8066,2.72741,9.5272,15.1867,11.5993,10.6271,11.5306,8.0006
118,3,748.573,3,781.212,0,1,13,150.194,12.8259,2.72741,9.5272,15.1867,11.5993,10.8644,11.5306,8.0006
119,3,748.573,3,775.363,2,3,13,150.119,12.8259,2.72741,9.87448,15.1867,11.5993,10.8644,11.5306,8.50054
120,3,748.573,3,808.512,2,2,9,150.044,12.8259,2.72741,9.78703,15.1867,11.5993,10.8644,11.2775,8.50054
121,3,748.573,3,801.11,3,3,13,149.969,12.8259,2.72741,9.78703,14.968,11.5993,10.8644,11.2775,8.95048
122,3,748.573,3,819.352,0,3,9,149.894,12.4433,2.72741,9.78703,14.968,11.5993,10.8644,11.2775,8.95544
123,3,748.573,3,816.307,0,0,13,149.819,12.499,2.72741,9.78703,14.968,11.7394,10.8644,11.2775,8.95544
124,3,748.573,3,789.405,2,1,13,149.744,12.499,2.72741,10.1083,14.968,11.7394,11.0779,11.2775,8.95544
125,3,748.573,3,791.573,3,3,9,149.669,12.499,2.72741,10.1083,14.3712,11.7394,11.0779,11.2775,8.95989
126,3,748.573,3,793.98,3,2,9,149.595,12.499,2.72741,10.1083,13.8341,11.7394,11.0779,11.0498,8.95989
127,3,748.573,3,765.963,3,2,13,149.52,12.499,2.72741,10.1083,13.7507,11.7394,11.0779,11.2448,8.95989
128,3,748.573,3,765.963,2,1,0,149.445,12.499,2.72741,9.0975,13.7507,11.7394,9.97015,11.2448,8.95989
129,3,748.573,3,772.087,0,2,9,149.37,12.1491,2.72741,9.0975,13.7507,11.7394,9.97015,11.0203,8.95989
130,3,748.573,3,772.087,3,3,9,149.296,12.1491,2.72741,9.0975,13.2756,11.7394,9.97015,11.0203,8.9639
131,3,748.573,3,770.653,3,1,13,149.221,12.1491,2.72741,9.0975,13.2481,11.7394,10.2731,11.0203,8.9639
132,3,748.573,3,770.653,3,1,9,149.146,12.1491,2.72741,9.0975,12.8232,11.7394,10.1458,11.0203,8.9639
133,3,748.573,3,781.566,2,3,9,149.072,12.1491,2.72741,9.08775,12.8232,11.7394,10.1458,11.0203,8.96751
134,3,748.573,3,773.526,0,2,13,148.997,12.2342,2.72741,9.08775,12.8232,11.7394,10.1458,11.2183,8.96751
135,3,748.573,3,773.526,2,0,0,148.923,12.2342,2.72741,8.17897,12.8232,10.5654,10.1458,11.2183,8.96751
136,3,748.573,3,773.526,2,0,9,148.848,12.2342,2.72741,8.26107,12.8232,10.4089,10.1458,11.2183,8.96751
137,3,748.573,3,773.526,0,3,9,148.774,11.9108,2.72741,8.26107,12.8232,10.4089,10.1458,11.2183,8.97076
138,3,748.573,3,821.952,3,3,9,148.7,11.9108,2.72741,8.26107,12.4409,10.4089,10.1458,11.2183,8.97369
139,3,748.573,3,821.952,2,3,0,148.625,11.9108,2.72741,7.43497,12.4409,10.4089,10.1458,11.2183,8.07632
140,3,748.573,3,804.554,3,1,13,148.551,11.9108,2.72741,7.43497,12.4968,10.4089,10.4312,11.2183,8.07632
141,3,748.573,3,791.565,0,2,13,148.477,12.0197,2.72741,7.43497,12.4968,10.4089,10.4312,11.3964,8.07632
142,3,748.573,3,795.746,0,2,9,148.402,11.7177,2.72741,7.43497,12.4968,10.4089,10.4312,11.1568,8.07632
143,3,748.573,3,795.746,1,2,0,148.328,11.7177,2.45467,7.43497,12.4968,10.4089,10.4312,10.0411,8.07632
144,3,748.573,3,795.746,2,0,0,148.254,11.7177,2.45467,6.69147,12.4968,9.36801,10.4312,10.0411,8.07632
145,3,748.573,3,826.416,2,1,9,148.18,11.7177,2.45467,6.92232,12.4968,9.36801,10.2881,10.0411,8.07632
146,3,748.573,3,822.852,0,1,13,148.106,11.8459,2.45467,6.92232,12.4968,9.36801,10.5593,10.0411,8.07632
147,3,748.573,3,829.338,3,2,9,148.032,11.8459,2.45467,6.92232,12.1471,9.36801,10.5593,9.93701,8.07632
148,3,748.573,3,860.25,0,2,9,147.958,11.5613,2.45467,6.92232,12.1471,9.36801,10.5593,9.84331,8.07632
149,3,748.573,3,864.533,0,0,9,147.884,11.3052,2.45467,6.92232,12.1471,9.3312,10.5593,9.84331,8.07632
150,3,748.573,3,872.416,0,1,9,147.81,11.0747,2.45467,6.92232,12.1471,9.3312,10.4034,9.84331,8.07632
151,3,748.573,3,846.773,3,0,13,147.736,11.0747,2.45467,6.92232,12.2324,9.69808,10.4034,9.84331,8.07632
152,3,748.573,3,830.412,3,2,13,147.662,11.0747,2.45467,6.92232,12.3092,9.69808,10.4034,10.159,8.07632
153,3,748.573,3,829.825,3,2,13,147.588,11.0747,2.45467,6.92232,12.3783,9.69808,10.4034,10.4431,8.07632
154,3,748.573,3,829.825,3,3,9,147.514,11.0747,2.45467,6.92232,12.0404,9.69808,10.4034,10.4431,8.16868
155,3,748.573,3,829.825,2,3,0,147.441,11.0747,2.45467,6.23009,12.0404,9.69808,10.4034,10.4431,7.35182
156,3,748.573,3,816.569,2,2,13,147.367,11.0747,2.45467,6.90708,12.0404,9.69808,10.4034,10.6988,7.35182
157,3,748.573,3,816.569,0,1,9,147.293,10.8672,2.45467,6.90708,12.0404,9.69808,10.263,10.6988,7.35182
158,3,748.573,3,829.594,2,0,9,147.22,10.8672,2.45467,7.11637,12.0404,9.62828,10.263,10.6988,7.35182
159,3,748.573,3,827.347,3,1,13,147.146,10.8672,2.45467,7.11637,12.1364,9.62828,10.5367,10.6988,7.35182
160,3,748.573,3,816.075,0,1,13,147.072,11.0805,2.45467,7.11637,12.1364,9.62828,10.7831,10.6988,7.35182
161,3,748.573,3,812.458,3,0,13,146.999,11.0805,2.45467,7.11637,12.2228,9.96545,10.7831,10.6988,7.35182
162,3,748.573,3,786.682,2,2,13,146.925,11.0805,2.45467,7.70474,12.2228,9.96545,10.7831,10.9289,7.35182
163,3,748.573,3,786.682,1,2,0,146.852,11.0805,2.2092,7.70474,12.2228,9.96545,10.7831,9.836,7.35182
164,3,748.573,3,784.311,3,2,13,146.778,11.0805,2.2092,7.70474,12.3005,9.96545,10.7831,10.1524,7.35182
165,3,748.573,3,781.369,0,2,13,146.705,11.2725,2.2092,7.70474,12.3005,9.96545,10.7831,10.4372,7.35182
166,3,748.573,3,1017.05,1,0,9,146.632,11.2725,2.88828,7.70474,12.3005,9.8689,10.7831,10.4372,7.35182
167,3,748.573,3,996.525,0,2,13,146.558,11.4452,2.88828,7.70474,12.3005,9.8689,10.7831,10.6934,7.35182
168,3,748.573,3,858.245,0,2,13,146.485,11.6007,2.88828,7.70474,12.3005,9.8689,10.7831,10.9241,7.35182
169,3,748.573,3,802.965,2,3,13,146.412,11.6007,2.88828,8.23426,12.3005,9.8689,10.7831,10.9241,7.91663
170,3,748.573,3,802.965,0,0,0,146.339,10.4406,2.88828,8.23426,12.3005,8.88201,10.7831,10.9241,7.91663
171,3,748.573,3,851.611,2,0,9,146.266,10.4406,2.88828,8.31084,12.3005,8.89381,10.7831,10.9241,7.91663
172,3,748.573,3,808.843,2,2,13,146.192,10.4406,2.88828,8.77975,12.3005,8.89381,10.7831,11.1317,7.91663
173,3,748.573,3,808.843,1,1,0,146.119,10.4406,2.59945,8.77975,12.3005,8.89381,9.70475,11.1317,7.91663
174,3,748.573,3,828.325,3,2,9,146.046,10.4406,2.59945,8.77975,11.9704,8.89381,9.70475,10.9185,7.91663
175,3,748.573,3,818.974,3,1,13,145.973,10.4406,2.59945,8.77975,12.0734,8.89381,10.0343,10.9185,7.91663
176,3,748.573,3,808.168,2,1,13,145.9,10.4406,2.59945,9.20178,12.0734,8.89381,10.3308,10.9185,7.91663
177,3,748.573,3,770.376,2,1,13,145.827,10.4406,2.59945,9.5816,12.0734,8.89381,10.5978,10.9185,7.91663
178,3,748.573,3,770.376,2,1,0,145.754,10.4406,2.59945,8.62344,12.0734,8.89381,9.53799,10.9185,7.91663
179,3,748.573,3,791.898,0,0,9,145.681,10.2966,2.59945,8.62344,12.0734,8.90443,9.53799,10.9185,7.91663
180,3,748.573,3,778.794,3,0,13,145.609,10.2966,2.59945,8.62344,12.1661,9.31399,9.53799,10.9185,7.91663
181,3,748.573,3,778.794,2,0,0,145.536,10.2966,2.59945,7.7611,12.1661,8.38259,9.53799,10.9185,7.91663
182,3,748.573,3,771.557,0,3,13,145.463,10.5669,2.59945,7.7611,12.1661,8.38259,9.53799,10.9185,8.42497
183,3,748.573,3,770.255,0,1,13,145.39,10.8102,2.59945,7.7611,12.1661,8.38259,9.88419,10.9185,8.42497
184,3,748.573,3,768.767,3,1,13,145.318,10.8102,2.59945,7.7611,12.2494,8.38259,10.1958,10.9185,8.42497
185,3,748.573,3,768.767,2,0,0,145.245,10.8102,2.59945,6.98499,12.2494,7.54433,10.1958,10.9185,8.42497
186,3,748.573,3,768.767,0,3,0,145.172,9.72919,2.59945,6.98499,12.2494,7.54433,10.1958,10.9185,7.58247
187,3,748.573,3,772.375,3,2,9,145.1,9.72919,2.59945,6.98499,11.9245,7.54433,10.1958,10.7267,7.58247
188,3,748.573,3,769.238,3,1,13,145.027,9.72919,2.59945,6.98499,12.0321,7.54433,10.4762,10.7267,7.58247
189,3,748.573,3,756.898,2,1,13,144.955,9.72919,2.59945,7.58649,12.0321,7.54433,10.7286,10.7267,7.58247
190,3,748.573,3,755.3,3,1,13,144.882,9.72919,2.59945,7.58649,12.1288,7.54433,10.9557,10.7267,7.58247
191,3,748.573,3,777.994,3,1,9,144.81,9.72919,2.59945,7.58649,11.816,7.54433,10.7601,10.7267,7.58247
192,3,748.573,3,798.532,3,3,9,144.737,9.72919,2.59945,7.58649,11.5344,7.54433,10.7601,10.7267,7.72423
193,3,748.573,3,830.542,3,3,9,144.665,9.72919,2.59945,7.58649,11.2809,7.54433,10.7601,10.7267,7.8518
194,3,748.573,3,801.345,0,0,13,144.593,10.0563,2.59945,7.58649,11.2809,8.0899,10.7601,10.7267,7.8518
195,3,748.573,3,805.616,2,3,9,144.52,10.0563,2.59945,7.72784,11.2809,8.0899,10.7601,10.7267,7.96662
196,3,748.573,3,803.17,2,1,13,144.448,10.0563,2.59945,8.25505,11.2809,8.0899,10.9841,10.7267,7.96662
197,3,748.573,3,906.856,2,3,9,144.376,10.0563,2.59945,8.32955,11.2809,8.0899,10.9841,10.7267,8.06996
198,3,748.573,3,906.856,0,0,0,144.304,9.05064,2.59945,8.32955,11.2809,7.28091,10.9841,10.7267,8.06996
199,3,748.573,3,904.578,3,0,13,144.232,9.05064,2.59945,8.32955,11.4528,7.85282,10.9841,10.7267,8.06996
200,3,748.573,3,904.578,2,3,0,144.159,9.05064,2.59945,7.49659,11.4528,7.85282,10.9841,10.7267,7.26297
201,3,748.573,3,895.079,3,1,13,144.087,9.05064,2.59945,7.49659,11.6076,7.85282,11.1857,10.7267,7.26297
202,3,748.573,3,895.079,1,3,0,144.015,9.05064,2.33951,7.49659,11.6076,7.85282,11.1857,10.7267,6.53667
203,3,748.573,3,887.801,0,0,13,143.943,9.44558,2.33951,7.49659,11.6076,8.36753,11.1857,10.7267,6.53667
204,3,748.573,3,927.584,2,3,9,143.871,9.44558,2.33951,7.64694,11.6076,8.36753,11.1857,10.7267,6.783
205,3,748.573,3,809.359,2,2,13,143.799,9.44558,2.33951,8.18224,11.6076,8.36753,11.1857,10.954,6.783
206,3,748.573,3,795.099,2,1,13,143.728,9.44558,2.33951,8.66402,11.6076,8.36753,11.3671,10.954,6.783
207,3,748.573,3,795.099,2,3,0,143.656,9.44558,2.33951,7.79762,11.6076,8.36753,11.3671,10.954,6.1047
208,3,748.573,3,796.705,3,0,9,143.584,9.44558,2.33951,7.79762,11.3468,8.43078,11.3671,10.954,6.1047
209,3,748.573,3,925.507,1,2,9,143.512,9.44558,3.00556,7.79762,11.3468,8.43078,11.3671,10.7586,6.1047
210,3,748.573,3,948.929,3,3,9,143.44,9.44558,3.00556,7.79762,11.1121,8.43078,11.3671,10.7586,6.39423
211,3,748.573,3,938.38,3,3,13,143.369,9.44558,3.00556,7.79762,11.3009,8.43078,11.3671,10.7586,7.05481
212,3,748.573,3,938.38,0,1,0,143.297,8.50102,3.00556,7.79762,11.3009,8.43078,10.2304,10.7586,7.05481
213,3,748.573,3,938.38,0,1,0,143.225,7.65092,3.00556,7.79762,11.3009,8.43078,9.20739,10.7586,7.05481
214,3,748.573,3,1029.19,2,3,9,143.154,7.65092,3.00556,7.91785,11.3009,8.43078,9.20739,10.7586,7.24933
215,3,748.573,3,1023.86,3,1,13,143.082,7.65092,3.00556,7.91785,11.4708,8.43078,9.58665,10.7586,7.24933
216,3,748.573,3,1023.86,1,0,0,143.01,7.65092,2.705,7.91785,11.4708,7.5877,9.58665,10.7586,7.24933
217,3,748.573,3,913.026,2,1,13,142.939,7.65092,2.705,8.42607,11.4708,7.5877,9.92798,10.7586,7.24933
218,3,748.573,3,905.416,2,1,13,142.868,7.65092,2.705,8.88346,11.4708,7.5877,10.2352,10.7586,7.24933
219,3,748.573,3,849.573,2,1,13,142.796,7.65092,2.705,9.29512,11.4708,7.5877,10.5117,10.7586,7.24933
220,3,748.573,3,848.083,3,2,13,142.725,7.65092,2.705,9.29512,11.6237,7.5877,10.5117,10.9827,7.24933
