iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,11,1024.65,11,1024.65,3,0,33,270.128,3.26349,5.55161,11.1337,15.1501,5.42868,15.4559,11.0326,4.05848
44,11,1024.65,11,1024.65,1,1,0,269.993,3.26349,4.99645,11.1337,15.1501,5.42868,13.9103,11.0326,4.05848
45,11,979.148,11,979.148,2,2,33,269.858,3.26349,4.99645,13.3203,15.1501,5.42868,13.9103,13.2294,4.05848
46,11,979.12,11,979.12,2,1,33,269.723,3.26349,4.99645,15.2883,15.1501,5.42868,15.8192,13.2294,4.05848
47,11,979.12,11,979.12,2,3,0,269.588,3.26349,4.99645,13.7595,15.1501,5.42868,15.8192,13.2294,3.65263
48,11,979.12,11,979.12,2,0,0,269.454,3.26349,4.99645,12.3835,15.1501,4.88581,15.8192,13.2294,3.65263
49,11,979.12,11,979.12,2,1,13,269.319,3.26349,4.99645,12.4452,15.1501,4.88581,15.5373,13.2294,3.65263
50,11,978.698,11,978.698,3,2,33,269.184,3.26349,4.99645,12.4452,16.9351,4.88581,15.5373,15.2064,3.65263
51,11,976.346,11,976.346,3,2,33,269.05,3.26349,4.99645,12.4452,18.5416,4.88581,15.5373,16.9858,3.65263
52,11,976.346,11,976.346,0,2,0,268.915,2.93714,4.99645,12.4452,18.5416,4.88581,15.5373,15.2872,3.65263
53,11,929.815,11,929.815,2,2,33,268.781,2.93714,4.99645,14.5006,18.5416,4.88581,15.5373,17.0585,3.65263
54,11,929.815,11,929.815,1,1,0,268.646,2.93714,4.49681,14.5006,18.5416,4.88581,13.9836,17.0585,3.65263
55,11,929.815,11,951.366,3,2,9,268.512,2.93714,4.49681,14.5006,17.5875,4.88581,13.9836,16.2526,3.65263
56,11,929.815,11,1075.93,1,0,9,268.378,2.93714,4.94713,14.5006,17.5875,5.29723,13.9836,16.2526,3.65263
57,11,929.815,11,1075.93,3,1,0,268.244,2.93714,4.94713,14.5006,15.8287,5.29723,12.5852,16.2526,3.65263
58,11,929.815,11,987.285,3,1,13,268.109,2.93714,4.94713,14.5006,15.5458,5.29723,12.6267,16.2526,3.65263
59,11,929.815,11,987.285,0,3,9,267.975,3.54343,4.94713,14.5006,15.5458,5.29723,12.6267,16.2526,4.18737
60,11,913.967,11,913.967,2,0,33,267.841,3.54343,4.94713,16.3506,15.5458,8.06751,12.6267,16.2526,4.18737
61,11,913.967,11,962.209,1,2,9,267.707,3.54343,5.35241,16.3506,15.5458,8.06751,12.6267,15.5274,4.18737
62,11,894.255,11,894.255,3,2,33,267.574,3.54343,5.35241,16.3506,17.2913,8.06751,12.6267,17.2746,4.18737
63,11,894.255,11,894.255,3,1,0,267.44,3.54343,5.35241,16.3506,15.5621,8.06751,11.364,17.2746,4.18737
64,11,891.715,11,891.715,3,3,33,267.306,3.54343,5.35241,16.3506,17.3059,8.06751,11.364,17.2746,7.06863
65,10,828.937,10,828.937,2,2,33,267.172,3.54343,5.35241,18.0155,17.3059,8.06751,11.364,18.8472,7.06863
66,10,828.937,10,828.937,3,2,13,267.039,3.54343,5.35241,18.0155,16.8753,8.06751,11.364,18.2625,7.06863
67,10,828.937,10,828.937,3,2,13,266.905,3.54343,5.35241,18.0155,16.4878,8.06751,11.364,17.7362,7.06863
68,10,828.937,10,881.939,1,2,9,266.772,3.54343,5.71717,18.0155,16.4878,8.06751,11.364,16.8626,7.06863
69,10,828.937,10,881.939,3,2,9,266.639,3.54343,5.71717,18.0155,15.739,8.06751,11.364,16.0763,7.06863
70,10,828.937,10,934.783,1,0,9,266.505,3.54343,6.04546,18.0155,15.739,8.16076,11.364,16.0763,7.06863
71,10,828.937,10,832.268,2,2,13,266.372,3.54343,6.04546,17.514,15.739,8.16076,11.364,15.7687,7.06863
72,10,828.937,10,828.937,2,2,13,266.239,3.54343,6.04546,17.0626,15.739,8.16076,11.364,15.4918,7.06863
73,10,828.937,10,828.937,3,0,13,266.106,3.54343,6.04546,17.0626,15.4651,8.64468,11.364,15.4918,7.06863
74,10,828.937,10,828.937,1,0,0,265.973,3.54343,5.44091,17.0626,15.4651,7.78021,11.364,15.4918,7.06863
75,10,828.937,10,828.937,0,2,13,265.84,4.48908,5.44091,17.0626,15.4651,7.78021,11.364,15.2426,7.06863
76,10,828.937,10,828.937,0,3,13,265.707,5.34018,5.44091,17.0626,15.4651,7.78021,11.364,15.2426,7.66177
77,10,828.937,10,878.894,1,2,9,265.574,5.34018,5.79682,17.0626,15.4651,7.78021,11.364,14.6184,7.66177
78,10,828.937,10,854.662,3,2,13,265.441,5.34018,5.79682,17.0626,15.2186,7.78021,11.364,14.4565,7.66177
79,10,828.937,10,854.662,3,0,0,265.308,5.34018,5.79682,17.0626,13.6967,7.00219,11.364,14.4565,7.66177
80,10,828.937,10,833.029,3,1,13,265.176,5.34018,5.79682,17.0626,13.6271,7.00219,11.5276,14.4565,7.66177
81,10,828.937,10,833.029,2,3,9,265.043,5.34018,5.79682,16.2563,13.6271,7.00219,11.5276,14.4565,7.79559
82,10,828.937,10,833.029,1,1,0,264.911,5.34018,5.21714,16.2563,13.6271,7.00219,10.3749,14.4565,7.79559
83,10,828.937,10,833.029,2,0,0,264.778,5.34018,5.21714,14.6307,13.6271,6.30197,10.3749,14.4565,7.79559
84,10,828.937,10,833.029,1,1,0,264.646,5.34018,4.69542,14.6307,13.6271,6.30197,9.33738,14.4565,7.79559
85,10,828.937,10,833.029,0,3,0,264.513,4.80616,4.69542,14.6307,13.6271,6.30197,9.33738,14.4565,7.01603
86,10,828.937,10,860.253,1,2,9,264.381,4.80616,5.12588,14.6307,13.6271,6.30197,9.33738,13.9109,7.01603
87,10,828.937,10,832.268,2,1,13,264.249,4.80616,5.12588,14.4676,13.6271,6.30197,9.70364,13.9109,7.01603
88,10,828.937,10,832.268,0,3,9,264.117,5.22554,5.12588,14.4676,13.6271,6.30197,9.70364,13.9109,7.21443
89,10,828.937,10,828.937,3,2,13,263.985,5.22554,5.12588,14.4676,13.5644,6.30197,9.70364,13.8198,7.21443
90,10,828.937,10,902.99,1,2,9,263.853,5.22554,5.51329,14.4676,13.5644,6.30197,9.70364,13.3378,7.21443
91,10,828.937,10,902.99,3,3,0,263.721,5.22554,5.51329,14.4676,12.2079,6.30197,9.70364,13.3378,6.49299
92,10,828.937,10,902.99,3,3,0,263.589,5.22554,5.51329,14.4676,10.9871,6.30197,9.70364,13.3378,5.84369
93,10,828.937,10,902.99,2,0,0,263.457,5.22554,5.51329,13.0209,10.9871,5.67178,9.70364,13.3378,5.84369
94,10,828.937,10,902.99,1,1,0,263.325,5.22554,4.96196,13.0209,10.9871,5.67178,8.73328,13.3378,5.84369
95,10,828.937,10,829.698,2,2,13,263.194,5.22554,4.96196,13.0188,10.9871,5.67178,8.73328,13.304,5.84369
96,10,828.937,10,829.379,2,2,13,263.062,5.22554,4.96196,13.0169,10.9871,5.67178,8.73328,13.2736,5.84369
97,10,828.937,10,829.379,3,2,9,262.931,5.22554,4.96196,13.0169,10.7884,5.67178,8.73328,12.8463,5.84369
98,10,828.937,10,891.61,1,2,9,262.799,5.22554,5.36577,13.0169,10.7884,5.67178,8.73328,12.4616,5.84369
99,10,828.937,10,891.168,3,0,13,262.668,5.22554,5.36577,13.0169,11.0096,6.4046,8.73328,12.4616,5.84369
100,10,828.937,10,887.837,3,2,13,262.536,5.22554,5.36577,13.0169,11.2086,6.4046,8.73328,12.5155,5.84369
101,10,828.937,10,842.192,2,2,13,262.405,5.22554,5.36577,13.0152,11.2086,6.4046,8.73328,12.5639,5.84369
102,10,828.937,10,842.192,0,1,9,262.274,5.60299,5.36577,13.0152,11.2086,6.4046,8.75995,12.5639,5.84369
103,10,828.937,10,842.192,2,2,9,262.143,5.60299,5.36577,12.6137,11.2086,6.4046,8.75995,12.2075,5.84369
104,10,828.937,10,842.192,0,0,9,262.012,5.94269,5.36577,12.6137,11.2086,6.66414,8.75995,12.2075,5.84369
105,10,828.937,10,842.192,2,1,0,261.881,5.94269,5.36577,11.3523,11.2086,6.66414,7.88396,12.2075,5.84369
106,10,828.937,10,842.192,3,2,9,261.75,5.94269,5.36577,11.3523,10.9878,6.66414,7.88396,11.8868,5.84369
107,10,828.937,10,842.192,2,1,0,261.619,5.94269,5.36577,10.2171,10.9878,6.66414,7.09556,11.8868,5.84369
108,10,828.937,10,830.472,2,3,13,261.488,5.94269,5.36577,10.4954,10.9878,6.66414,7.09556,11.8868,6.55932
109,10,828.937,10,830.472,0,2,9,261.357,6.24842,5.36577,10.4954,10.9878,6.66414,7.09556,11.5981,6.55932
110,10,828.937,10,829.698,0,3,13,261.227,6.92358,5.36577,10.4954,10.9878,6.66414,7.09556,11.5981,7.20339
111,10,828.937,10,829.698,2,2,9,261.096,6.92358,5.36577,10.3458,10.9878,6.66414,7.09556,11.3383,7.20339
112,10,828.937,10,829.698,2,3,0,260.966,6.92358,5.36577,9.31125,10.9878,6.66414,7.09556,11.3383,6.48305
113,10,828.937,10,828.937,3,0,13,260.835,6.92358,5.36577,9.31125,11.189,7.29772,7.09556,11.3383,6.48305
114,10,828.937,10,828.937,0,1,0,260.705,6.23122,5.36577,9.31125,11.189,7.29772,6.38601,11.3383,6.48305
115,10,828.937,10,828.937,2,2,13,260.574,6.23122,5.36577,9.68013,11.189,7.29772,6.38601,11.5045,6.48305
116,10,828.937,10,828.937,3,1,13,260.444,6.23122,5.36577,9.68013,11.3701,7.29772,7.0474,11.5045,6.48305
117,10,828.937,10,828.937,2,0,13,260.314,6.23122,5.36577,10.0121,11.3701,7.86795,7.0474,11.5045,6.48305
118,10,828.937,10,828.937,3,1,13,260.184,6.23122,5.36577,10.0121,11.5331,7.86795,7.64266,11.5045,6.48305
119,10,828.937,10,828.937,0,3,13,260.054,6.9081,5.36577,10.0121,11.5331,7.86795,7.64266,11.5045,7.13474
120,10,828.937,10,828.937,0,3,0,259.924,6.21729,5.36577,10.0121,11.5331,7.86795,7.64266,11.5045,6.42127
121,10,828.937,10,878.413,1,2,9,259.794,6.21729,5.72919,10.0121,11.5331,7.86795,7.64266,11.254,6.42127
122,10,828.937,10,875.356,0,3,13,259.664,6.89556,5.72919,10.0121,11.5331,7.86795,7.64266,11.254,7.07914
123,10,828.937,10,875.356,0,2,0,259.534,6.206,5.72919,10.0121,11.5331,7.86795,7.64266,10.1286,7.07914
124,10,828.937,10,830.331,2,1,13,259.404,6.206,5.72919,10.3109,11.5331,7.86795,8.1784,10.1286,7.07914
125,10,828.937,10,828.937,2,1,13,259.274,6.206,5.72919,10.5798,11.5331,7.86795,8.66056,10.1286,7.07914
126,10,828.937,10,828.937,0,2,13,259.145,6.8854,5.72919,10.5798,11.5331,7.86795,8.66056,10.4158,7.07914
127,10,828.937,10,828.937,3,2,13,259.015,6.8854,5.72919,10.5798,11.6798,7.86795,8.66056,10.6742,7.07914
128,10,828.937,10,828.937,2,0,0,258.886,6.8854,5.72919,9.52183,11.6798,7.08116,8.66056,10.6742,7.07914
129,10,828.937,10,828.937,1,2,0,258.756,6.8854,5.15627,9.52183,11.6798,7.08116,8.66056,9.60676,7.07914
130,10,828.937,10,828.937,2,3,13,258.627,6.8854,5.15627,9.86965,11.6798,7.08116,8.66056,9.60676,7.67123
131,10,828.937,10,828.937,2,3,0,258.498,6.8854,5.15627,8.88268,11.6798,7.08116,8.66056,9.60676,6.90411
132,10,828.937,10,828.937,2,1,13,258.368,6.8854,5.15627,9.29442,11.6798,7.08116,9.0945,9.60676,6.90411
133,10,828.937,10,828.937,1,1,0,258.239,6.8854,4.64064,9.29442,11.6798,7.08116,8.18505,9.60676,6.90411
134,10,828.937,10,828.937,2,0,0,258.11,6.8854,4.64064,8.36497,11.6798,6.37304,8.18505,9.60676,6.90411
135,10,828.937,10,828.937,2,3,13,257.981,6.8854,4.64064,8.82848,11.6798,6.37304,8.18505,9.60676,7.51369
136,10,828.937,10,828.937,3,1,0,257.852,6.8854,4.64064,8.82848,10.5118,6.37304,7.36655,9.60676,7.51369
137,10,828.937,10,828.937,2,3,0,257.723,6.8854,4.64064,7.94563,10.5118,6.37304,7.36655,9.60676,6.76233
138,10,828.937,10,828.937,0,1,13,257.594,7.49686,4.64064,7.94563,10.5118,6.37304,7.92989,9.60676,6.76233
139,10,828.937,10,836.281,3,0,9,257.465,7.49686,4.64064,7.94563,10.3606,6.63574,7.92989,9.60676,6.76233
140,10,828.937,10,836.281,3,2,9,257.337,7.49686,4.64064,7.94563,10.2246,6.63574,7.92989,9.54609,6.76233
141,10,828.937,10,836.281,3,3,9,257.208,7.49686,4.64064,7.94563,10.1021,6.63574,7.92989,9.54609,6.98609
142,10,828.937,10,836.281,0,1,0,257.079,6.74718,4.64064,7.94563,10.1021,6.63574,7.1369,9.54609,6.98609
143,10,828.937,10,829.698,2,3,13,256.951,6.74718,4.64064,8.45107,10.1021,6.63574,7.1369,9.54609,7.58748
144,10,828.937,10,829.698,2,0,0,256.822,6.74718,4.64064,7.60596,10.1021,5.97216,7.1369,9.54609,7.58748
145,10,828.937,10,829.698,2,2,9,256.694,6.74718,4.64064,7.74536,10.1021,5.97216,7.1369,9.49148,7.58748
146,10,828.937,10,828.937,2,2,13,256.566,6.74718,4.64064,8.27083,10.1021,5.97216,7.1369,9.84233,7.58748
147,10,828.937,10,843.613,1,0,9,256.437,6.74718,5.07658,8.27083,10.1021,6.27495,7.1369,9.84233,7.58748
148,10,828.937,10,829.698,2,2,13,256.309,6.74718,5.07658,8.74374,10.1021,6.27495,7.1369,10.1581,7.58748
149,10,828.937,10,829.698,0,2,9,256.181,6.97246,5.07658,8.74374,10.1021,6.27495,7.1369,10.0423,7.58748
150,10,828.937,10,829.698,2,0,9,256.053,6.97246,5.07658,8.76937,10.1021,6.54745,7.1369,10.0423,7.58748
151,10,828.937,10,829.698,0,2,9,255.925,7.17521,5.07658,8.76937,10.1021,6.54745,7.1369,9.93806,7.58748
152,10,828.937,10,829.698,2,2,9,255.797,7.17521,5.07658,8.79243,10.1021,6.54745,7.1369,9.84425,7.58748
153,10,828.937,10,829.698,1,1,0,255.669,7.17521,4.56892,8.79243,10.1021,6.54745,6.42321,9.84425,7.58748
154,10,828.937,10,829.698,2,2,9,255.541,7.17521,4.56892,8.81319,10.1021,6.54745,6.42321,9.75983,7.58748
155,10,828.937,10,829.698,3,1,9,255.413,7.17521,4.56892,8.81319,9.99189,6.54745,6.68089,9.75983,7.58748
156,10,828.937,10,829.698,2,2,9,255.286,7.17521,4.56892,8.83187,9.99189,6.54745,6.68089,9.68384,7.58748
157,10,828.937,10,829.698,2,1,9,255.158,7.17521,4.56892,8.84868,9.99189,6.54745,6.9128,9.68384,7.58748
158,10,828.937,10,829.698,2,0,9,255.03,7.17521,4.56892,8.86382,9.99189,6.79271,6.9128,9.68384,7.58748
159,10,828.937,10,829.698,3,1,9,254.903,7.17521,4.56892,8.86382,9.8927,6.79271,7.12152,9.68384,7.58748
160,10,828.937,10,829.698,1,2,0,254.775,7.17521,4.11203,8.86382,9.8927,6.79271,7.12152,8.71546,7.58748
161,10,828.937,10,829.698,3,1,9,254.648,7.17521,4.11203,8.86382,9.80343,6.79271,7.30937,8.71546,7.58748
162,10,828.937,10,873.689,1,0,9,254.521,7.17521,4.60083,8.86382,9.80343,7.01344,7.30937,8.71546,7.58748
163,10,828.937,10,834.316,2,2,13,254.393,7.17521,4.60083,9.27743,9.80343,7.01344,7.30937,9.14391,7.58748
164,10,828.937,10,828.937,0,2,13,254.266,7.75769,4.60083,9.27743,9.80343,7.01344,7.30937,9.52952,7.58748
165,10,828.937,10,856.499,1,3,9,254.139,7.75769,5.04074,9.27743,9.80343,7.01344,7.30937,9.52952,7.72874
166,10,828.937,10,856.499,2,1,0,254.012,7.75769,5.04074,8.34969,9.80343,7.01344,6.57843,9.52952,7.72874
167,10,828.937,10,856.499,1,3,0,253.885,7.75769,4.53667,8.34969,9.80343,7.01344,6.57843,9.52952,6.95586
168,10,828.937,10,855.065,3,2,13,253.758,7.75769,4.53667,8.34969,10.1231,7.01344,6.57843,9.87657,6.95586
169,10,828.937,10,855.065,2,0,0,253.631,7.75769,4.53667,7.51472,10.1231,6.31209,6.57843,9.87657,6.95586
170,10,828.937,10,867.645,1,1,9,253.504,7.75769,4.983,7.51472,10.1231,6.31209,6.82059,9.87657,6.95586
171,10,828.937,10,867.645,0,0,9,253.378,7.88192,4.983,7.51472,10.1231,6.58088,6.82059,9.87657,6.95586
172,10,828.937,10,867.645,3,3,9,253.251,7.88192,4.983,7.51472,10.0108,6.58088,6.82059,9.87657,7.16028
173,10,828.937,10,832.268,2,2,13,253.124,7.88192,4.983,8.06325,10.0108,6.58088,6.82059,10.1889,7.16028
174,10,828.937,10,832.268,1,0,0,252.998,7.88192,4.4847,8.06325,10.0108,5.9228,6.82059,10.1889,7.16028
175,10,828.937,10,832.268,3,2,9,252.871,7.88192,4.4847,8.06325,9.9097,5.9228,6.82059,10.07,7.16028
176,10,828.937,10,832.268,0,2,9,252.745,7.99373,4.4847,8.06325,9.9097,5.9228,6.82059,9.96302,7.16028
177,10,828.937,10,832.268,3,1,9,252.618,7.99373,4.4847,8.06325,9.81873,5.9228,7.03853,9.96302,7.16028
178,10,828.937,10,832.268,3,0,9,252.492,7.99373,4.4847,8.06325,9.73686,6.23052,7.03853,9.96302,7.16028
179,10,828.937,10,832.268,3,0,9,252.366,7.99373,4.4847,8.06325,9.66317,6.50746,7.03853,9.96302,7.16028
180,10,828.937,10,832.268,0,0,0,252.24,7.19436,4.4847,8.06325,9.66317,5.85672,7.03853,9.96302,7.16028
181,10,828.937,10,832.268,0,3,0,252.114,6.47492,4.4847,8.06325,9.66317,5.85672,7.03853,9.96302,6.44425
182,10,828.937,10,832.268,2,0,0,251.988,6.47492,4.4847,7.25692,9.66317,5.27105,7.03853,9.96302,6.44425
183,10,828.937,10,832.268,3,2,9,251.862,6.47492,4.4847,7.25692,9.59685,5.27105,7.03853,9.86672,6.44425
184,10,828.937,10,902.807,1,3,9,251.736,6.47492,4.93623,7.25692,9.59685,5.27105,7.03853,9.86672,6.69982
185,10,828.937,10,828.937,2,1,13,251.61,6.47492,4.93623,7.83123,9.59685,5.27105,7.63468,9.86672,6.69982
186,10,828.937,10,828.937,2,1,13,251.484,6.47492,4.93623,8.34811,9.59685,5.27105,8.17121,9.86672,6.69982
187,10,828.937,10,828.937,2,1,13,251.358,6.47492,4.93623,8.8133,9.59685,5.27105,8.65409,9.86672,6.69982
188,10,828.937,10,828.937,3,1,13,251.233,6.47492,4.93623,8.8133,9.93717,5.27105,9.08868,9.86672,6.69982
189,10,828.937,10,828.937,0,3,0,251.107,5.82743,4.93623,8.8133,9.93717,5.27105,9.08868,9.86672,6.02984
190,10,828.937,10,828.937,1,3,13,250.981,5.82743,5.74261,8.8133,9.93717,5.27105,9.08868,9.86672,6.72686
191,10,828.937,10,828.937,0,2,13,250.856,6.54469,5.74261,8.8133,9.93717,5.27105,9.08868,10.18,6.72686
192,10,828.937,10,828.937,3,0,0,250.73,6.54469,5.74261,8.8133,8.94345,4.74394,9.08868,10.18,6.72686
193,10,828.937,10,828.937,0,2,13,250.605,7.19022,5.74261,8.8133,8.94345,4.74394,9.08868,10.462,6.72686
194,10,828.937,10,828.937,0,0,13,250.48,7.7712,5.74261,8.8133,8.94345,5.56955,9.08868,10.462,6.72686
195,10,828.937,10,828.937,2,2,13,250.355,7.7712,5.74261,9.23197,8.94345,5.56955,9.08868,10.7158,6.72686
196,10,828.937,10,828.937,3,1,0,250.229,7.7712,5.74261,9.23197,8.04911,5.56955,8.17981,10.7158,6.72686
197,10,828.937,10,828.937,2,0,0,250.104,7.7712,5.74261,8.30877,8.04911,5.01259,8.17981,10.7158,6.72686
198,10,828.937,10,828.937,3,1,13,249.979,7.7712,5.74261,8.30877,8.5442,5.01259,8.66183,10.7158,6.72686
199,10,828.937,10,828.937,1,1,0,249.854,7.7712,5.16835,8.30877,8.5442,5.01259,7.79565,10.7158,6.72686
200,10,828.937,10,828.937,2,1,13,249.729,7.7712,5.16835,8.77789,8.5442,5.01259,8.31608,10.7158,6.72686
201,10,828.937,10,828.937,2,1,13,249.604,7.7712,5.16835,9.2001,8.5442,5.01259,8.78447,10.7158,6.72686
202,10,828.937,10,828.937,0,1,13,249.48,8.29408,5.16835,9.2001,8.5442,5.01259,9.20603,10.7158,6.72686
203,10,828.937,10,828.937,0,1,13,249.355,8.76467,5.16835,9.2001,8.5442,5.01259,9.58542,10.7158,6.72686
204,10,828.937,10,828.937,0,2,13,249.23,9.1882,5.16835,9.2001,8.5442,5.01259,9.58542,10.9443,6.72686
205,10,828.937,10,828.937,2,1,0,249.106,9.1882,5.16835,8.28009,8.5442,5.01259,8.62688,10.9443,6.72686
206,10,828.937,10,828.937,3,2,13,248.981,9.1882,5.16835,8.28009,8.98978,5.01259,8.62688,11.1498,6.72686
207,10,828.937,10,828.937,2,2,13,248.857,9.1882,5.16835,8.75208,8.98978,5.01259,8.62688,11.3348,6.72686
208,10,828.937,10,828.937,2,3,0,248.732,9.1882,5.16835,7.87688,8.98978,5.01259,8.62688,11.3348,6.05417
209,10,828.937,10,828.937,3,1,13,248.608,9.1882,5.16835,7.87688,9.3908,5.01259,9.06419,11.3348,6.05417
210,10,828.937,10,828.937,2,2,13,248.483,9.1882,5.16835,8.38919,9.3908,5.01259,9.06419,11.5014,6.05417
211,10,828.937,10,828.937,0,1,13,248.359,9.56938,5.16835,8.38919,9.3908,5.01259,9.45777,11.5014,6.05417
212,10,828.937,10,919.997,1,3,9,248.235,9.56938,5.55151,8.38919,9.3908,5.01259,9.45777,11.5014,6.34875
213,10,828.937,10,919.997,3,1,9,248.111,9.56938,5.55151,8.38919,9.35172,5.01259,9.412,11.5014,6.34875
214,10,828.937,10,864.003,0,0,13,247.987,9.91244,5.55151,8.38919,9.35172,5.81133,9.412,11.5014,6.34875
215,10,828.937,10,854.351,0,1,13,247.863,10.2212,5.55151,8.38919,9.35172,5.81133,9.7708,11.5014,6.34875
216,10,828.937,10,828.937,2,2,13,247.739,10.2212,5.55151,8.85027,9.35172,5.81133,9.7708,11.6512,6.34875
217,10,828.937,10,828.937,0,2,13,247.615,10.4991,5.55151,8.85027,9.35172,5.81133,9.7708,11.7861,6.34875
