iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
36,5,1730.66,5,1767.28,1,0,9,349.739,1,8.7633,1,20.4184,9.23036,1,6.702,16.0884
37,5,1730.66,5,1767.28,1,1,0,349.564,1,7.88697,1,20.4184,9.23036,0.9,6.702,16.0884
38,5,1727.9,5,1727.9,1,0,33,349.389,1,10.3983,1,20.4184,11.6073,0.9,6.702,16.0884
39,5,1727.9,5,1727.9,3,2,0,349.214,1,10.3983,1,18.3765,11.6073,0.9,6.0318,16.0884
40,5,1727.9,5,1727.9,3,3,0,349.04,1,10.3983,1,16.5389,11.6073,0.9,6.0318,14.4795
41,5,1707.82,5,1707.82,0,3,33,348.865,4.2,10.3983,1,16.5389,11.6073,0.9,6.0318,16.3316
42,5,1707.82,5,1707.82,1,3,0,348.691,4.2,9.35844,1,16.5389,11.6073,0.9,6.0318,14.6984
43,5,1707.82,5,1707.82,3,0,9,348.516,4.2,9.35844,1,15.785,11.3466,0.9,6.0318,14.6984
44,5,1707.82,5,1707.82,3,3,0,348.342,4.2,9.35844,1,14.2065,11.3466,0.9,6.0318,13.2286
45,5,1707.82,5,2030.69,1,3,9,348.168,4.2,9.3226,1,14.2065,11.3466,0.9,6.0318,12.8057
46,5,1707.82,5,1942.53,3,3,13,347.994,4.2,9.3226,1,14.0858,11.3466,0.9,6.0318,12.8251
47,5,1707.82,5,1942.52,3,0,13,347.82,4.2,9.3226,1,13.9773,11.5119,0.9,6.0318,12.8251
48,5,1707.82,5,2101.79,1,0,9,347.646,4.2,9.29034,1,13.9773,11.2607,0.9,6.0318,12.8251
49,5,1707.82,5,2101.79,3,0,0,347.472,4.2,9.29034,1,12.5795,10.1347,0.9,6.0318,12.8251
50,5,1707.82,5,2101.79,1,3,0,347.298,4.2,8.3613,1,12.5795,10.1347,0.9,6.0318,11.5426
51,5,1707.82,5,2101.79,3,0,0,347.125,4.2,8.3613,1,11.3216,9.1212,0.9,6.0318,11.5426
52,5,1707.82,5,2094.49,3,0,13,346.951,4.2,8.3613,1,11.4894,9.50908,0.9,6.0318,11.5426
53,5,1707.82,5,2061.23,3,0,13,346.778,4.2,8.3613,1,11.6405,9.85817,0.9,6.0318,11.5426
54,5,1707.82,5,2061.23,1,3,0,346.604,4.2,7.52517,1,11.6405,9.85817,0.9,6.0318,10.3884
55,5,1707.82,5,2043.39,1,1,13,346.431,4.2,8.07266,1,11.6405,9.85817,2.11,6.0318,10.3884
56,5,1707.82,5,2043.39,1,0,0,346.258,4.2,7.26539,1,11.6405,8.87236,2.11,6.0318,10.3884
57,5,1707.82,5,2043.39,1,0,0,346.085,4.2,6.53885,1,11.6405,7.98512,2.11,6.0318,10.3884
58,5,1707.82,5,2043.39,1,0,0,345.912,4.2,5.88497,1,11.6405,7.18661,2.11,6.0318,10.3884
59,5,1707.82,5,2034.24,1,3,13,345.739,4.2,6.59647,1,11.6405,7.18661,2.11,6.0318,10.6495
60,5,1707.82,5,2034.24,3,3,0,345.566,4.2,6.59647,1,10.4764,7.18661,2.11,6.0318,9.58457
61,5,1707.82,5,1970.91,3,2,13,345.393,4.2,6.59647,1,10.7288,7.18661,2.11,6.72862,9.58457
62,5,1707.82,5,1973.15,1,2,9,345.22,4.2,6.83682,1,10.7288,7.18661,2.11,6.95576,9.58457
63,5,1707.82,5,1973.15,3,1,0,345.048,4.2,6.83682,1,9.65591,7.18661,1.899,6.95576,9.58457
64,5,1707.82,5,1962.93,3,1,13,344.875,4.2,6.83682,1,9.99032,7.18661,3.0091,6.95576,9.58457
65,5,1707.82,5,1898.22,0,2,13,344.703,5.08,6.83682,1,9.99032,7.18661,3.0091,7.56018,9.58457
66,5,1707.82,5,1898.22,3,2,0,344.53,5.08,6.83682,1,8.99129,7.18661,3.0091,6.80416,9.58457
67,5,1707.82,5,2059.67,1,0,9,344.358,5.08,7.05314,1,8.99129,7.36795,3.0091,6.80416,9.58457
68,5,1707.82,5,2059.67,1,0,0,344.186,5.08,6.34783,1,8.99129,6.63115,3.0091,6.80416,9.58457
69,5,1707.82,5,1965.8,1,3,13,344.014,5.08,7.01304,1,8.99129,6.63115,3.0091,6.80416,9.92612
70,5,1707.82,5,1965.8,3,2,0,343.842,5.08,7.01304,1,8.09216,6.63115,3.0091,6.12375,9.92612
71,5,1707.82,5,1965.8,1,2,0,343.67,5.08,6.31174,1,8.09216,6.63115,3.0091,5.51137,9.92612
72,5,1707.82,5,1858.48,0,2,13,343.498,5.872,6.31174,1,8.09216,6.63115,3.0091,6.26024,9.92612
73,5,1707.82,5,1858.48,3,3,0,343.326,5.872,6.31174,1,7.28294,6.63115,3.0091,6.26024,8.93351
74,5,1707.82,5,1858.48,3,2,0,343.155,5.872,6.31174,1,6.55465,6.63115,3.0091,5.63421,8.93351
75,5,1707.82,5,1896.01,3,3,9,342.983,5.872,6.31174,1,6.79918,6.63115,3.0091,5.63421,8.94015
76,5,1707.82,5,1899.73,0,0,9,342.812,6.1848,6.31174,1,6.79918,6.86804,3.0091,5.63421,8.94015
77,5,1707.82,5,1883.41,0,0,13,342.64,6.86632,6.31174,1,6.79918,7.48123,3.0091,5.63421,8.94015
78,5,1707.82,5,1860.47,3,1,13,342.469,6.86632,6.31174,1,7.41926,7.48123,4.00819,5.63421,8.94015
79,5,1707.82,5,1859.73,0,3,13,342.298,7.47969,6.31174,1,7.41926,7.48123,4.00819,5.63421,9.34614
80,5,1707.82,5,1816.59,3,2,13,342.127,7.47969,6.31174,1,7.97734,7.48123,4.00819,6.37079,9.34614
81,5,1707.82,5,1816.59,3,0,0,341.955,7.47969,6.31174,1,7.1796,6.73311,4.00819,6.37079,9.34614
82,5,1707.82,5,1816.59,3,2,0,341.785,7.47969,6.31174,1,6.46164,6.73311,4.00819,5.73371,9.34614
83,5,1707.82,5,1816.59,3,1,0,341.614,7.47969,6.31174,1,5.81548,6.73311,3.60737,5.73371,9.34614
84,5,1707.82,5,1816.59,0,2,0,341.443,6.73172,6.31174,1,5.81548,6.73311,3.60737,5.16034,9.34614
85,5,1707.82,5,1830.49,0,3,9,341.272,6.95855,6.31174,1,5.81548,6.73311,3.60737,5.16034,9.31153
86,5,1707.82,5,1830.49,3,3,0,341.101,6.95855,6.31174,1,5.23393,6.73311,3.60737,5.16034,8.38037
87,5,1707.82,5,1830.49,0,2,0,340.931,6.26269,6.31174,1,5.23393,6.73311,3.60737,4.64431,8.38037
88,5,1707.82,5,1830.49,2,1,0,340.76,6.26269,6.31174,0.9,5.23393,6.73311,3.24663,4.64431,8.38037
89,5,1707.82,5,1830.49,3,3,0,340.59,6.26269,6.31174,0.9,4.71054,6.73311,3.24663,4.64431,7.54234
90,5,1707.82,5,1864.89,3,3,9,340.42,6.26269,6.31174,0.9,5.13948,6.73311,3.24663,4.64431,7.6881
91,5,1707.82,5,1864.89,1,2,0,340.25,6.26269,5.68057,0.9,5.13948,6.73311,3.24663,4.17988,7.6881
92,5,1707.82,5,1858.68,0,3,13,340.079,6.93642,5.68057,0.9,5.13948,6.73311,3.24663,4.17988,8.21929
93,5,1707.82,5,1858.68,0,3,0,339.909,6.24278,5.68057,0.9,5.13948,6.73311,3.24663,4.17988,7.39736
94,5,1707.82,5,1858.68,1,3,0,339.739,6.24278,5.11251,0.9,5.13948,6.73311,3.24663,4.17988,6.65763
95,5,1707.82,5,2009.59,1,0,9,339.57,6.24278,5.50126,0.9,5.13948,6.9598,3.24663,4.17988,6.65763
96,5,1707.82,5,2009.59,0,0,0,339.4,5.6185,5.50126,0.9,5.13948,6.26382,3.24663,4.17988,6.65763
97,5,1707.82,5,1885.47,0,2,13,339.23,6.35665,5.50126,0.9,5.13948,6.26382,3.24663,5.06189,6.65763
98,5,1707.82,5,1876.62,3,2,13,339.06,6.35665,5.50126,0.9,5.92554,6.26382,3.24663,5.8557,6.65763
99,5,1707.82,5,2045.72,1,2,9,338.891,6.35665,5.85113,0.9,5.92554,6.26382,3.24663,6.17013,6.65763
100,5,1707.82,5,2045.72,3,0,0,338.721,6.35665,5.85113,0.9,5.33298,5.63744,3.24663,6.17013,6.65763
101,5,1707.82,5,2045.72,0,2,0,338.552,5.72099,5.85113,0.9,5.33298,5.63744,3.24663,5.55312,6.65763
102,5,1707.82,5,2059.33,1,2,9,338.383,5.72099,6.16602,0.9,5.33298,5.63744,3.24663,5.8978,6.65763
103,5,1707.82,5,1934.24,0,2,13,338.214,6.44889,6.16602,0.9,5.33298,5.63744,3.24663,6.60802,6.65763
104,5,1707.82,5,1917.14,0,3,13,338.045,7.104,6.16602,0.9,5.33298,5.63744,3.24663,6.60802,7.29186
105,5,1707.82,5,1917.14,1,0,0,337.876,7.104,5.54942,0.9,5.33298,5.07369,3.24663,6.60802,7.29186
106,5,1707.82,5,1917.14,0,3,0,337.707,6.3936,5.54942,0.9,5.33298,5.07369,3.24663,6.60802,6.56268
107,5,1707.82,5,2022.56,1,2,9,337.538,6.3936,5.89448,0.9,5.33298,5.07369,3.24663,6.84722,6.56268
108,5,1707.82,5,1967.64,3,2,13,337.369,6.3936,5.89448,0.9,6.09968,5.07369,3.24663,7.4625,6.56268
109,5,1707.82,5,1809.53,3,1,13,337.2,6.3936,5.89448,0.9,6.78972,5.07369,4.22197,7.4625,6.56268
110,5,1707.82,5,2001.99,1,2,9,337.032,6.3936,6.20503,0.9,6.78972,5.07369,4.22197,7.61625,6.56268
111,5,1707.82,5,1843.45,0,1,13,336.863,7.05424,6.20503,0.9,6.78972,5.07369,5.09977,7.61625,6.56268
112,5,1707.82,5,2061.85,1,2,9,336.695,7.05424,6.48453,0.9,6.78972,5.07369,5.09977,7.75462,6.56268
113,5,1707.82,5,2061.85,0,3,0,336.526,6.34882,6.48453,0.9,6.78972,5.07369,5.09977,7.75462,5.90641
114,5,1707.82,5,1981.12,0,0,13,336.358,7.01393,6.48453,0.9,6.78972,5.86632,5.09977,7.75462,5.90641
115,5,1707.82,5,1981.12,2,1,0,336.19,7.01393,6.48453,0.81,6.78972,5.86632,4.5898,7.75462,5.90641
116,5,1707.82,5,1943.69,3,1,13,336.022,7.01393,6.48453,0.81,7.41074,5.86632,5.43082,7.75462,5.90641
117,5,1707.82,5,1809.73,3,2,13,335.854,7.01393,6.48453,0.81,7.96967,5.86632,5.43082,8.27916,5.90641
118,5,1707.82,5,1809.73,3,0,0,335.686,7.01393,6.48453,0.81,7.1727,5.27969,5.43082,8.27916,5.90641
119,5,1707.82,5,1809.73,3,2,0,335.518,7.01393,6.48453,0.81,6.45543,5.27969,5.43082,7.45125,5.90641
120,5,1707.82,5,1809.73,0,3,0,335.35,6.31254,6.48453,0.81,6.45543,5.27969,5.43082,7.45125,5.31577
121,5,1668.48,5,1668.48,3,2,33,335.183,6.31254,6.48453,0.81,9.10989,5.27969,5.43082,10.0061,5.31577
122,5,1653.25,5,1653.25,0,0,33,335.015,8.98129,6.48453,0.81,9.10989,8.05172,5.43082,10.0061,5.31577
123,5,1653.25,5,1653.25,3,2,0,334.848,8.98129,6.48453,0.81,8.1989,8.05172,5.43082,9.00551,5.31577
124,5,1628.94,5,1628.94,3,1,33,334.68,8.98129,6.48453,0.81,10.679,8.05172,8.18773,9.00551,5.31577
125,5,1628.94,5,1628.94,1,0,0,334.513,8.98129,5.83607,0.81,10.679,7.24655,8.18773,9.00551,5.31577
126,5,1628.94,5,1628.94,1,3,0,334.346,8.98129,5.25247,0.81,10.679,7.24655,8.18773,9.00551,4.78419
127,5,1600.32,5,1600.32,0,2,33,334.178,11.3832,5.25247,0.81,10.679,7.24655,8.18773,11.405,4.78419
128,5,1554.01,5,1554.01,0,0,33,334.011,13.5448,5.25247,0.81,10.679,9.8219,8.18773,11.405,4.78419
129,5,1554.01,5,1564.65,3,0,9,333.844,13.5448,5.25247,0.81,10.5111,9.73971,8.18773,11.405,4.78419
130,5,1554.01,5,1564.65,3,0,0,333.677,13.5448,5.25247,0.81,9.46,8.76574,8.18773,11.405,4.78419
131,5,1554.01,5,1555.31,0,0,13,333.51,13.4904,5.25247,0.81,9.46,9.18916,8.18773,11.405,4.78419
132,5,1554.01,5,1583.65,0,3,9,333.344,13.0413,5.25247,0.81,9.46,9.18916,8.18773,11.405,5.20577
133,5,1554.01,5,1592.22,3,0,9,333.177,13.0413,5.25247,0.81,9.414,9.17025,8.18773,11.405,5.20577
134,5,1554.01,5,1611.14,3,1,9,333.01,13.0413,5.25247,0.81,9.3726,9.17025,8.26896,11.405,5.20577
135,5,1554.01,5,1611.14,3,3,0,332.844,13.0413,5.25247,0.81,8.43534,9.17025,8.26896,11.405,4.6852
136,5,1554.01,5,1607.57,0,0,13,332.678,13.0372,5.25247,0.81,8.43534,9.55322,8.26896,11.405,4.6852
137,5,1554.01,5,1607.57,0,2,0,332.511,11.7335,5.25247,0.81,8.43534,9.55322,8.26896,10.2645,4.6852
138,5,1554.01,5,1599.32,0,1,13,332.345,11.8601,5.25247,0.81,8.43534,9.55322,8.74207,10.2645,4.6852
139,5,1554.01,5,1785.05,1,3,9,332.179,11.8601,5.62722,0.81,8.43534,9.55322,8.74207,10.2645,5.11668
140,5,1554.01,5,1746.71,0,1,13,332.013,11.9741,5.62722,0.81,8.43534,9.55322,9.16786,10.2645,5.11668
141,5,1554.01,5,2047.52,1,2,9,331.847,11.9741,5.9645,0.81,8.43534,9.55322,9.16786,10.138,5.11668
142,5,1554.01,5,2047.52,0,0,0,331.681,10.7767,5.9645,0.81,8.43534,8.5979,9.16786,10.138,5.11668
143,5,1554.01,5,1802.51,2,0,13,331.515,10.7767,5.9645,2.029,8.43534,9.03811,9.16786,10.138,5.11668
144,5,1554.01,5,1834.34,0,0,9,331.349,10.599,5.9645,2.029,8.43534,9.0343,9.16786,10.138,5.11668
145,5,1554.01,5,1831.3,3,0,13,331.183,10.599,5.9645,2.029,8.8918,9.43087,9.16786,10.138,5.11668
146,5,1554.01,5,1780.23,0,2,13,331.018,10.8391,5.9645,2.029,8.8918,9.43087,9.16786,10.4242,5.11668
147,5,1554.01,5,1763.45,0,1,13,330.852,11.0552,5.9645,2.029,8.8918,9.43087,9.55107,10.4242,5.11668
148,5,1554.01,5,1740.41,3,2,13,330.687,11.0552,5.9645,2.029,9.30262,9.43087,9.55107,10.6818,5.11668
149,5,1554.01,5,1948.94,1,0,9,330.522,11.0552,6.26805,2.029,9.30262,9.38778,9.55107,10.6818,5.11668
150,5,1554.01,5,1881.96,3,0,13,330.356,11.0552,6.26805,2.029,9.67236,9.749,9.55107,10.6818,5.11668
151,5,1554.01,5,1881.96,1,0,0,330.191,11.0552,5.64124,2.029,9.67236,8.7741,9.55107,10.6818,5.11668
152,5,1554.01,5,1841.05,3,0,13,330.026,11.0552,5.64124,2.029,10.0051,9.19669,9.55107,10.6818,5.11668
153,5,1554.01,5,1841.05,0,3,0,329.861,9.94969,5.64124,2.029,10.0051,9.19669,9.55107,10.6818,4.60501
154,5,1554.01,5,1725.17,0,1,13,329.696,10.2547,5.64124,2.029,10.0051,9.19669,9.89597,10.6818,4.60501
155,5,1554.01,5,1725.17,1,1,0,329.531,10.2547,5.07712,2.029,10.0051,9.19669,8.90637,10.6818,4.60501
156,5,1554.01,5,1879.66,1,1,9,329.367,10.2547,5.46941,2.029,10.0051,9.19669,8.91573,10.6818,4.60501
157,5,1554.01,5,1879.66,3,1,0,329.202,10.2547,5.46941,2.029,9.00461,9.19669,8.02416,10.6818,4.60501
158,5,1554.01,5,1840.31,0,2,13,329.037,10.5293,5.46941,2.029,9.00461,9.19669,8.02416,10.9136,4.60501
159,5,1554.01,5,1840.31,0,2,0,328.873,9.47633,5.46941,2.029,9.00461,9.19669,8.02416,9.82225,4.60501
160,5,1554.01,5,1733.16,2,2,13,328.708,9.47633,5.46941,3.1261,9.00461,9.19669,8.02416,10.14,4.60501
161,5,1554.01,5,1733.16,2,2,0,328.544,9.47633,5.46941,2.81349,9.00461,9.19669,8.02416,9.12602,4.60501
162,5,1554.01,5,1595.53,2,2,13,328.38,9.47633,5.46941,3.83214,9.00461,9.19669,8.02416,9.51342,4.60501
163,5,1554.01,5,1595.39,3,2,13,328.215,9.47633,5.46941,3.83214,9.40415,9.19669,8.02416,9.86208,4.60501
164,5,1554.01,5,1593,3,1,13,328.051,9.47633,5.46941,3.83214,9.76374,9.19669,8.52174,9.86208,4.60501
165,5,1554.01,5,1593,3,2,0,327.887,9.47633,5.46941,3.83214,8.78736,9.19669,8.52174,8.87587,4.60501
166,5,1541.9,5,1541.9,3,1,33,327.723,9.47633,5.46941,3.83214,11.2086,9.19669,10.9696,8.87587,4.60501
167,5,1541.9,5,1541.9,3,0,0,327.56,9.47633,5.46941,3.83214,10.0878,8.27702,10.9696,8.87587,4.60501
168,5,1505.6,5,1505.6,2,2,33,327.396,9.47633,5.46941,6.74893,10.0878,8.27702,10.9696,11.2883,4.60501
169,5,1505.6,5,1505.6,2,0,9,327.232,9.47633,5.46941,6.97403,10.0878,8.34932,10.9696,11.2883,4.60501
170,5,1505.6,5,1505.6,1,3,0,327.068,9.47633,4.92247,6.97403,10.0878,8.34932,10.9696,11.2883,4.14451
171,5,1505.6,5,1505.6,2,3,0,326.905,9.47633,4.92247,6.27663,10.0878,8.34932,10.9696,11.2883,3.73006
172,5,1505.6,5,1505.6,0,0,9,326.741,9.42869,4.92247,6.27663,10.0878,8.41439,10.9696,11.2883,3.73006
173,5,1505.6,5,1561.74,0,0,9,326.578,9.38582,4.92247,6.27663,10.0878,8.47295,10.9696,11.2883,3.73006
174,5,1505.6,5,1519.33,3,1,13,326.415,9.38582,4.92247,6.27663,10.379,8.47295,11.1726,11.2883,3.73006
175,5,1501.76,5,1501.76,0,1,33,326.252,11.7472,4.92247,6.27663,10.379,8.47295,13.3554,11.2883,3.73006
176,5,1501.76,5,1777.06,1,0,9,326.088,11.7472,5.33022,6.27663,10.379,8.52566,13.3554,11.2883,3.73006
177,5,1501.76,5,1696.78,0,1,13,325.925,11.8725,5.33022,6.27663,10.379,8.52566,13.3198,11.2883,3.73006
178,5,1501.76,5,1696.78,3,0,0,325.762,11.8725,5.33022,6.27663,9.34109,7.67309,13.3198,11.2883,3.73006
179,5,1501.76,5,1696.78,0,2,0,325.6,10.6853,5.33022,6.27663,9.34109,7.67309,13.3198,10.1595,3.73006
180,5,1501.76,5,1710.41,0,0,9,325.437,10.5167,5.33022,6.27663,9.34109,7.80578,13.3198,10.1595,3.73006
181,5,1501.76,5,2161.88,1,1,9,325.274,10.5167,5.6972,6.27663,9.34109,7.80578,12.8878,10.1595,3.73006
182,5,1501.76,5,2161.88,0,0,0,325.111,9.46507,5.6972,6.27663,9.34109,7.0252,12.8878,10.1595,3.73006
183,5,1501.76,5,2151.86,3,2,13,324.949,9.46507,5.6972,6.27663,9.70698,7.0252,12.8878,10.4435,3.73006
184,5,1501.76,5,2014.37,2,3,13,324.786,9.46507,5.6972,6.94897,9.70698,7.0252,12.8878,10.4435,4.65705
185,5,1501.76,5,2014.37,1,1,0,324.624,9.46507,5.12748,6.94897,9.70698,7.0252,11.5991,10.4435,4.65705
186,5,1501.76,5,1891.03,0,2,13,324.462,9.81856,5.12748,6.94897,9.70698,7.0252,11.5991,10.6992,4.65705
187,5,1501.76,5,1891.03,1,1,0,324.299,9.81856,4.61473,6.94897,9.70698,7.0252,10.4391,10.6992,4.65705
188,5,1501.76,5,1891.03,3,2,0,324.137,9.81856,4.61473,6.94897,8.73628,7.0252,10.4391,9.62924,4.65705
189,5,1501.76,5,1754.66,2,2,13,323.975,9.81856,4.61473,7.55407,8.73628,7.0252,10.4391,9.96632,4.65705
190,5,1501.76,5,1724.65,0,1,13,323.813,10.1367,4.61473,7.55407,8.73628,7.0252,10.6952,9.96632,4.65705
191,5,1501.76,5,1724.65,2,1,0,323.651,10.1367,4.61473,6.79866,8.73628,7.0252,9.62571,9.96632,4.65705
192,5,1501.76,5,1724.65,3,1,9,323.49,10.1367,4.61473,6.79866,8.76265,7.0252,9.56314,9.96632,4.65705
193,5,1501.76,5,1789.7,3,1,9,323.328,10.1367,4.61473,6.79866,8.78639,7.0252,9.50682,9.96632,4.65705
194,5,1501.76,5,1789.7,2,1,0,323.166,10.1367,4.61473,6.1188,8.78639,7.0252,8.55614,9.96632,4.65705
195,5,1501.76,5,1789.7,2,2,0,323.005,10.1367,4.61473,5.50692,8.78639,7.0252,8.55614,8.96969,4.65705
196,5,1501.76,5,1789.7,1,3,0,322.843,10.1367,4.15326,5.50692,8.78639,7.0252,8.55614,8.96969,4.19135
197,5,1501.76,5,2072.35,1,2,9,322.682,10.1367,4.63793,5.50692,8.78639,7.0252,8.55614,8.97272,4.19135
198,5,1501.76,5,2084.11,0,0,9,322.52,10.023,4.63793,5.50692,8.78639,7.22268,8.55614,8.97272,4.19135
199,5,1501.76,5,1968.15,0,1,13,322.359,10.3207,4.63793,5.50692,8.78639,7.22268,9.00053,8.97272,4.19135
200,5,1501.76,5,1968.15,2,2,0,322.198,10.3207,4.63793,4.95623,8.78639,7.22268,9.00053,8.07545,4.19135
201,5,1501.76,5,1968.15,3,1,0,322.037,10.3207,4.63793,4.95623,7.90775,7.22268,8.10047,8.07545,4.19135
202,5,1501.76,5,1950.89,1,3,13,321.876,10.3207,5.47414,4.95623,7.90775,7.22268,8.10047,8.07545,5.07221
203,5,1501.76,5,1954.25,0,1,9,321.715,10.1887,5.47414,4.95623,7.90775,7.22268,8.19043,8.07545,5.07221
204,5,1501.76,5,1897.72,2,0,13,321.554,10.1887,5.47414,5.7606,7.90775,7.80041,8.19043,8.07545,5.07221
205,5,1501.76,5,1862.14,3,3,13,321.393,10.1887,5.47414,5.7606,8.41697,7.80041,8.19043,8.07545,5.86499
206,5,1501.76,5,1862.14,3,0,0,321.232,10.1887,5.47414,5.7606,7.57528,7.02037,8.19043,8.07545,5.86499
207,5,1501.76,5,1862.14,3,2,0,321.072,10.1887,5.47414,5.7606,6.81775,7.02037,8.19043,7.2679,5.86499
208,5,1501.76,5,1862.14,1,3,0,320.911,10.1887,4.92672,5.7606,6.81775,7.02037,8.19043,7.2679,5.27849
209,5,1501.76,5,1893.01,0,1,9,320.751,10.0698,4.92672,5.7606,6.81775,7.02037,8.27138,7.2679,5.27849
210,5,1501.76,5,1893.01,1,0,0,320.59,10.0698,4.43405,5.7606,6.81775,6.31834,8.27138,7.2679,5.27849
211,5,1501.76,5,1946.59,2,3,9,320.43,10.0698,4.43405,6.08454,6.81775,6.31834,8.27138,7.2679,5.65064
212,5,1501.76,5,1931.37,0,0,13,320.27,10.3628,4.43405,6.08454,6.81775,6.9865,8.27138,7.2679,5.65064
213,5,1501.76,5,1892.01,3,1,13,320.11,10.3628,4.43405,6.08454,7.43597,6.9865,8.74425,7.2679,5.65064
214,5,1501.76,5,1852.23,0,0,13,319.95,10.6265,4.43405,6.08454,7.43597,7.58785,8.74425,7.2679,5.65064
215,5,1501.76,5,1785.21,0,2,13,319.79,10.8639,4.43405,6.08454,7.43597,7.58785,8.74425,7.84111,5.65064
216,5,1501.76,5,1946.92,1,1,9,319.63,10.8639,4.89065,6.08454,7.43597,7.58785,8.76982,7.84111,5.65064
217,5,1501.76,5,1784.24,3,2,13,319.47,10.8639,4.89065,6.08454,7.99238,7.58785,8.76982,8.357,5.65064
218,5,1501.76,5,1784.24,0,3,0,319.31,9.77749,4.89065,6.08454,7.99238,7.58785,8.76982,8.357,5.08558
219,5,1501.76,5,1756.52,0,2,13,319.151,10.0997,4.89065,6.08454,7.99238,7.58785,8.76982,8.8213,5.08558
220,5,1501.76,5,1756.52,0,3,0,318.991,9.08977,4.89065,6.08454,7.99238,7.58785,8.76982,8.8213,4.57702
