iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,3,963.216,3,1073.07,2,2,13,196.387,7.9848,6.26152,12.6852,11.5381,8.39161,3.1428,14.2197,0.9
50,3,963.216,3,1056.04,0,2,13,196.289,8.48632,6.26152,12.6852,11.5381,8.39161,3.1428,14.0977,0.9
51,3,963.216,3,1056.04,0,0,0,196.19,7.63769,6.26152,12.6852,11.5381,7.55245,3.1428,14.0977,0.9
52,3,963.216,3,1011.15,2,2,13,196.092,7.63769,6.26152,12.7167,11.5381,7.55245,3.1428,13.9879,0.9
53,3,963.216,3,1011.15,3,2,0,195.994,7.63769,6.26152,12.7167,10.3843,7.55245,3.1428,12.5891,0.9
54,3,963.216,3,979.478,3,1,13,195.896,7.63769,6.26152,12.7167,10.6458,7.55245,4.12852,12.5891,0.9
55,3,963.216,3,966.896,0,2,13,195.798,8.17392,6.26152,12.7167,10.6458,7.55245,4.12852,12.6302,0.9
56,3,963.216,3,966.896,2,2,0,195.7,8.17392,6.26152,11.445,10.6458,7.55245,4.12852,11.3672,0.9
57,3,963.216,3,997.866,3,1,9,195.603,8.17392,6.26152,11.445,10.4813,7.55245,4.61567,11.3672,0.9
58,3,963.216,3,990.145,0,2,13,195.505,8.65653,6.26152,11.445,10.4813,7.55245,4.61567,11.5305,0.9
59,3,963.216,3,990.145,1,2,0,195.407,8.65653,5.63537,11.445,10.4813,7.55245,4.61567,10.3774,0.9
60,3,963.216,3,1082.62,2,0,9,195.309,8.65653,5.63537,11.2005,10.4813,7.6972,4.61567,10.3774,0.9
61,3,963.216,3,1082.62,1,2,0,195.212,8.65653,5.07183,11.2005,10.4813,7.6972,4.61567,9.33969,0.9
62,3,963.216,3,1109.56,2,1,9,195.114,8.65653,5.07183,10.9805,10.4813,7.6972,5.0541,9.33969,0.9
63,3,963.216,3,1109.56,2,2,0,195.017,8.65653,5.07183,9.88244,10.4813,7.6972,5.0541,8.40572,0.9
64,3,963.216,3,1141.2,3,0,9,194.919,8.65653,5.07183,9.88244,10.3331,7.82748,5.0541,8.40572,0.9
65,3,963.216,3,1128.05,3,2,13,194.822,8.65653,5.07183,9.88244,10.5998,7.82748,5.0541,8.86515,0.9
66,3,963.216,3,1128.05,1,2,0,194.724,8.65653,4.56465,9.88244,10.5998,7.82748,5.0541,7.97864,0.9
67,3,963.216,3,1113.66,3,1,13,194.627,8.65653,4.56465,9.88244,10.8398,7.82748,5.84869,7.97864,0.9
68,3,963.216,3,1193.97,1,0,9,194.529,8.65653,5.00818,9.88244,10.8398,7.94473,5.84869,7.97864,0.9
69,3,963.216,3,1193.97,2,1,0,194.432,8.65653,5.00818,8.89419,10.8398,7.94473,5.26382,7.97864,0.9
70,3,963.216,3,1270.94,3,0,9,194.335,8.65653,5.00818,8.89419,10.6559,8.05026,5.26382,7.97864,0.9
71,3,963.216,3,1270.94,2,0,0,194.238,8.65653,5.00818,8.00477,10.6559,7.24523,5.26382,7.97864,0.9
72,3,963.216,3,1270.94,1,1,0,194.141,8.65653,4.50736,8.00477,10.6559,7.24523,4.73744,7.97864,0.9
73,3,963.216,3,1270.94,1,0,0,194.044,8.65653,4.05663,8.00477,10.6559,6.52071,4.73744,7.97864,0.9
74,3,963.216,3,1235.81,2,0,13,193.947,8.65653,4.05663,8.5043,10.6559,7.16864,4.73744,7.97864,0.9
75,3,963.216,3,1235.81,3,2,0,193.85,8.65653,4.05663,8.5043,9.59027,7.16864,4.73744,7.18077,0.9
76,3,963.216,3,1224.66,3,0,13,193.753,8.65653,4.05663,8.5043,9.93124,7.75178,4.73744,7.18077,0.9
77,3,963.216,3,1270.75,2,1,9,193.656,8.65653,4.05663,8.55387,9.93124,7.75178,5.1637,7.18077,0.9
78,3,963.216,3,1187.25,0,2,13,193.559,9.09087,4.05663,8.55387,9.93124,7.75178,5.1637,7.76269,0.9
79,3,963.216,3,1187.25,2,0,0,193.462,9.09087,4.05663,7.69848,9.93124,6.9766,5.1637,7.76269,0.9
80,3,963.216,3,1163.22,2,0,13,193.366,9.09087,4.05663,8.22863,9.93124,7.57894,5.1637,7.76269,0.9
81,3,963.216,3,1155.98,2,0,13,193.269,9.09087,4.05663,8.70577,9.93124,8.12104,5.1637,7.76269,0.9
82,3,963.216,3,1155.98,2,2,0,193.172,9.09087,4.05663,7.83519,9.93124,8.12104,5.1637,6.98643,0.9
83,3,963.216,3,1155.98,0,1,0,193.076,8.18179,4.05663,7.83519,9.93124,8.12104,4.64733,6.98643,0.9
84,3,963.216,3,1155.98,0,0,0,192.979,7.36361,4.05663,7.83519,9.93124,7.30894,4.64733,6.98643,0.9
85,3,963.216,3,1155.98,1,1,0,192.883,7.36361,3.65096,7.83519,9.93124,7.30894,4.18259,6.98643,0.9
86,3,963.216,3,1153.33,3,0,13,192.786,7.36361,3.65096,7.83519,10.2381,7.87805,4.18259,6.98643,0.9
87,3,963.216,3,1120.76,3,0,13,192.69,7.36361,3.65096,7.83519,10.5143,8.39024,4.18259,6.98643,0.9
88,3,963.216,3,1120.76,3,0,0,192.593,7.36361,3.65096,7.83519,9.46288,7.55122,4.18259,6.98643,0.9
89,3,963.216,3,1115.2,2,0,13,192.497,7.36361,3.65096,8.35167,9.46288,8.0961,4.18259,6.98643,0.9
90,3,963.216,3,1105.81,0,0,13,192.401,7.92725,3.65096,8.35167,9.46288,8.58649,4.18259,6.98643,0.9
91,3,963.216,3,1105.81,2,0,0,192.305,7.92725,3.65096,7.51651,9.46288,7.72784,4.18259,6.98643,0.9
92,3,963.216,3,1105.81,0,1,0,192.209,7.13452,3.65096,7.51651,9.46288,7.72784,3.76433,6.98643,0.9
93,3,963.216,3,1092.58,3,0,13,192.112,7.13452,3.65096,7.51651,9.81659,8.25505,3.76433,6.98643,0.9
94,3,963.216,3,1092.58,3,2,0,192.016,7.13452,3.65096,7.51651,8.83493,8.25505,3.76433,6.28778,0.9
95,3,963.216,3,1077.5,3,0,13,191.92,7.13452,3.65096,7.51651,9.25144,8.72955,3.76433,6.28778,0.9
96,3,963.216,3,1115.36,3,0,9,191.824,7.13452,3.65096,7.51651,9.22629,8.75659,3.76433,6.28778,0.9
97,3,963.216,3,1115.36,1,0,0,191.728,7.13452,3.28587,7.51651,9.22629,7.88093,3.76433,6.28778,0.9
98,3,963.216,3,1062.89,2,2,13,191.633,7.13452,3.28587,8.06486,9.22629,7.88093,3.76433,6.959,0.9
99,3,963.216,3,1058.58,3,1,13,191.537,7.13452,3.28587,8.06486,9.60366,7.88093,4.6879,6.959,0.9
100,3,963.216,3,1060.77,3,0,9,191.441,7.13452,3.28587,8.06486,9.5433,7.99284,4.6879,6.959,0.9
101,3,963.216,3,1048.02,3,1,13,191.345,7.13452,3.28587,8.06486,9.88897,7.99284,5.51911,6.959,0.9
102,3,963.216,3,1048.78,2,2,9,191.25,7.13452,3.28587,8.15837,9.88897,7.99284,5.51911,7.1631,0.9
103,3,963.216,3,1048.78,3,0,0,191.154,7.13452,3.28587,8.15837,8.90007,7.19356,5.51911,7.1631,0.9
104,3,963.216,3,1039.86,2,1,13,191.058,7.13452,3.28587,8.64253,8.90007,7.19356,6.2672,7.1631,0.9
105,3,963.216,3,1039.86,1,0,0,190.963,7.13452,2.95728,8.64253,8.90007,6.4742,6.2672,7.1631,0.9
106,3,963.216,3,1033.69,2,0,13,190.867,7.13452,2.95728,9.07828,8.90007,7.12678,6.2672,7.1631,0.9
107,3,963.216,3,1033.69,2,1,0,190.772,7.13452,2.95728,8.17045,8.90007,7.12678,5.64048,7.1631,0.9
108,3,963.216,3,1017.26,2,1,13,190.677,7.13452,2.95728,8.65341,8.90007,7.12678,6.37643,7.1631,0.9
109,3,963.216,3,1011.61,3,1,13,190.581,7.13452,2.95728,8.65341,9.31006,7.12678,7.03879,7.1631,0.9
110,3,963.216,3,1011.61,1,1,0,190.486,7.13452,2.66155,8.65341,9.31006,7.12678,6.33491,7.1631,0.9
111,3,963.216,3,1054.86,3,2,9,190.391,7.13452,2.66155,8.65341,9.27906,7.12678,6.33491,7.34679,0.9
112,3,963.216,3,1058.31,3,0,9,190.296,7.13452,2.66155,8.65341,9.25115,7.3141,6.33491,7.34679,0.9
113,3,963.216,3,1058.31,0,2,0,190.2,6.42107,2.66155,8.65341,9.25115,7.3141,6.33491,6.61211,0.9
114,3,963.216,3,1029.4,0,2,13,190.105,7.07896,2.66155,8.65341,9.25115,7.3141,6.33491,7.2509,0.9
115,3,963.216,3,1029.4,2,0,0,190.01,7.07896,2.66155,7.78807,9.25115,6.58269,6.33491,7.2509,0.9
116,3,963.216,3,1044.03,0,0,9,189.915,7.27107,2.66155,7.78807,9.25115,6.82442,6.33491,7.2509,0.9
117,3,963.216,3,1044.03,1,0,0,189.82,7.27107,2.3954,7.78807,9.25115,6.14198,6.33491,7.2509,0.9
118,3,963.216,3,1044.03,2,2,0,189.725,7.27107,2.3954,7.00926,9.25115,6.14198,6.33491,6.52581,0.9
119,3,963.216,3,1044.03,3,0,0,189.63,7.27107,2.3954,7.00926,8.32604,5.52778,6.33491,6.52581,0.9
120,3,963.216,3,1044.03,3,0,9,189.536,7.27107,2.3954,7.00926,8.39343,5.875,6.33491,6.52581,0.9
121,3,963.216,3,1044.03,3,0,0,189.441,7.27107,2.3954,7.00926,7.55409,5.2875,6.33491,6.52581,0.9
122,3,963.216,3,1063.12,3,0,9,189.346,7.27107,2.3954,7.00926,7.69868,5.65875,6.33491,6.52581,0.9
123,3,963.216,3,1061.59,3,1,13,189.252,7.27107,2.3954,7.00926,8.22881,5.65875,7.00142,6.52581,0.9
124,3,963.216,3,1061.59,3,0,0,189.157,7.27107,2.3954,7.00926,7.40593,5.09288,7.00142,6.52581,0.9
125,3,963.216,3,1036.96,0,1,13,189.062,7.84396,2.3954,7.00926,7.40593,5.09288,7.60128,6.52581,0.9
126,3,963.216,3,1036.72,3,0,13,188.968,7.84396,2.3954,7.00926,7.96534,5.88359,7.60128,6.52581,0.9
127,3,963.216,3,1036.72,2,1,0,188.873,7.84396,2.3954,6.30833,7.96534,5.88359,6.84115,6.52581,0.9
128,3,963.216,3,1015.51,2,2,13,188.779,7.84396,2.3954,6.9775,7.96534,5.88359,6.84115,7.17323,0.9
129,3,963.216,3,1014.89,0,1,13,188.684,8.35956,2.3954,6.9775,7.96534,5.88359,7.45703,7.17323,0.9
130,3,963.216,3,1141.74,2,1,9,188.59,8.35956,2.3954,7.17975,7.96534,5.88359,7.61133,7.17323,0.9
131,3,963.216,3,1071.05,3,0,13,188.496,8.35956,2.3954,7.17975,8.4688,6.59523,7.61133,7.17323,0.9
132,3,963.216,3,1205.23,3,1,9,188.402,8.35956,2.3954,7.17975,8.52192,6.59523,7.7502,7.17323,0.9
133,3,963.216,3,1526.55,1,2,9,188.307,8.35956,3.05586,7.17975,8.52192,6.59523,7.7502,7.35591,0.9
134,3,963.216,3,1486.81,2,1,13,188.213,8.35956,3.05586,7.76177,8.52192,6.59523,8.27518,7.35591,0.9
135,3,963.216,3,1486.81,0,2,0,188.119,7.52361,3.05586,7.76177,8.52192,6.59523,8.27518,6.62032,0.9
136,3,963.216,3,1480.12,2,0,13,188.025,7.52361,3.05586,8.2856,8.52192,7.23571,8.27518,6.62032,0.9
137,3,963.216,3,1480.12,2,0,0,187.931,7.52361,3.05586,7.45704,8.52192,6.51214,8.27518,6.62032,0.9
138,3,963.216,3,1480.12,3,2,0,187.837,7.52361,3.05586,7.45704,7.66973,6.51214,8.27518,5.95829,0.9
139,3,963.216,3,1480.12,2,3,0,187.743,7.52361,3.05586,6.71133,7.66973,6.51214,8.27518,5.95829,0.81
140,3,963.216,3,1480.12,1,2,0,187.649,7.52361,2.75027,6.71133,7.66973,6.51214,8.27518,5.36246,0.81
141,3,963.216,3,1480.12,2,0,0,187.555,7.52361,2.75027,6.0402,7.66973,5.86092,8.27518,5.36246,0.81
142,3,963.216,3,1480.12,0,2,0,187.462,6.77125,2.75027,6.0402,7.66973,5.86092,8.27518,4.82621,0.81
143,3,963.216,3,1443.46,3,2,13,187.368,6.77125,2.75027,6.0402,8.20276,5.86092,8.27518,5.64359,0.81
144,3,963.216,3,1443.46,3,0,0,187.274,6.77125,2.75027,6.0402,7.38248,5.27483,8.27518,5.64359,0.81
145,3,963.216,3,1433.7,3,0,13,187.181,6.77125,2.75027,6.0402,7.94423,6.04735,8.27518,5.64359,0.81
146,3,963.216,3,1416.77,0,1,13,187.087,7.39412,2.75027,6.0402,7.94423,6.04735,8.74766,5.64359,0.81
147,3,963.216,3,1411.04,0,1,13,186.994,7.95471,2.75027,6.0402,7.94423,6.04735,9.17289,5.64359,0.81
148,3,963.216,3,1433.18,3,1,9,186.9,7.95471,2.75027,6.0402,8.04981,6.04735,9.1556,5.64359,0.81
149,3,963.216,3,1408.42,0,0,13,186.807,8.45924,2.75027,6.0402,8.04981,6.74261,9.1556,5.64359,0.81
150,3,963.216,3,1401.61,0,1,13,186.713,8.91332,2.75027,6.0402,8.04981,6.74261,9.54004,5.64359,0.81
151,3,963.216,3,1468.46,3,2,9,186.62,8.91332,2.75027,6.0402,8.14483,6.74261,9.54004,5.97923,0.81
152,3,963.216,3,1428.25,0,0,13,186.526,9.32198,2.75027,6.0402,8.14483,7.36835,9.54004,5.97923,0.81
153,3,963.216,3,1428.25,3,0,0,186.433,9.32198,2.75027,6.0402,7.33035,6.63152,9.54004,5.97923,0.81
154,3,963.216,3,1428.25,2,3,0,186.34,9.32198,2.75027,5.43618,7.33035,6.63152,9.54004,5.97923,0.729
155,3,963.216,3,1428.25,2,0,0,186.247,9.32198,2.75027,4.89256,7.33035,5.96837,9.54004,5.97923,0.729
156,3,963.216,3,1434.39,0,0,9,186.154,9.28979,2.75027,4.89256,7.33035,6.27153,9.54004,5.97923,0.729
157,3,963.216,3,1434.39,2,2,0,186.061,9.28979,2.75027,4.40331,7.33035,6.27153,9.54004,5.38131,0.729
158,3,963.216,3,1462.59,0,1,9,185.968,9.26081,2.75027,4.40331,7.33035,6.27153,9.48604,5.38131,0.729
159,3,963.216,3,1478.71,3,0,9,185.875,9.26081,2.75027,4.40331,7.49731,6.54438,9.48604,5.38131,0.729
160,3,963.216,3,1466.73,0,0,13,185.782,9.63473,2.75027,4.40331,7.49731,7.18994,9.48604,5.38131,0.729
161,3,963.216,3,1466.73,1,1,0,185.689,9.63473,2.47525,4.40331,7.49731,7.18994,8.53744,5.38131,0.729
162,3,963.216,3,1466.73,3,0,0,185.596,9.63473,2.47525,4.40331,6.74758,6.47094,8.53744,5.38131,0.729
163,3,963.216,3,1466.73,2,0,0,185.503,9.63473,2.47525,3.96298,6.74758,5.82385,8.53744,5.38131,0.729
164,3,963.216,3,1466.73,3,1,0,185.41,9.63473,2.47525,3.96298,6.07282,5.82385,7.68369,5.38131,0.729
165,3,963.216,3,1458.45,0,2,13,185.318,9.97125,2.47525,3.96298,6.07282,5.82385,7.68369,6.14318,0.729
166,3,963.216,3,1460.66,0,2,9,185.225,9.87413,2.47525,3.96298,6.07282,5.82385,7.68369,6.42886,0.729
167,3,963.216,3,1483.48,0,1,9,185.132,9.78672,2.47525,3.96298,6.07282,5.82385,7.81532,6.42886,0.729
168,3,963.216,3,1483.48,2,0,0,185.04,9.78672,2.47525,3.56668,6.07282,5.24146,7.81532,6.42886,0.729
169,3,963.216,3,1530.62,0,1,9,184.947,9.70804,2.47525,3.56668,6.07282,5.24146,7.93379,6.42886,0.729
170,3,963.216,3,1530.62,1,2,0,184.855,9.70804,2.22772,3.56668,6.07282,5.24146,7.93379,5.78597,0.729
171,3,963.216,3,1381.72,3,1,13,184.762,9.70804,2.22772,3.56668,6.76554,5.24146,8.44041,5.78597,0.729
172,3,963.216,3,1347.46,0,0,13,184.67,10.0372,2.22772,3.56668,6.76554,6.01732,8.44041,5.78597,0.729
173,3,963.216,3,1347.46,1,1,0,184.578,10.0372,2.00495,3.56668,6.76554,6.01732,7.59637,5.78597,0.729
174,3,963.216,3,1335.89,0,1,13,184.485,10.3335,2.00495,3.56668,6.76554,6.01732,8.13673,5.78597,0.729
175,3,963.216,3,1290.64,0,1,13,184.393,10.6002,2.00495,3.56668,6.76554,6.01732,8.62306,5.78597,0.729
176,3,963.216,3,1283.23,0,0,13,184.301,10.8401,2.00495,3.56668,6.76554,6.71559,8.62306,5.78597,0.729
177,3,963.216,3,1283.23,0,0,0,184.209,9.75613,2.00495,3.56668,6.76554,6.04403,8.62306,5.78597,0.729
178,3,963.216,3,1221.62,2,0,13,184.117,9.75613,2.00495,4.51001,6.76554,6.73963,8.62306,5.78597,0.729
179,3,963.216,3,1221.62,0,0,0,184.025,8.78052,2.00495,4.51001,6.76554,6.06566,8.62306,5.78597,0.729
180,3,963.216,3,1321.5,3,2,9,183.933,8.78052,2.00495,4.51001,6.98899,6.06566,8.62306,6.10738,0.729
181,3,963.216,3,1321.5,1,1,0,183.841,8.78052,1.80445,4.51001,6.98899,6.06566,7.76075,6.10738,0.729
182,3,963.216,3,1321.5,3,3,0,183.749,8.78052,1.80445,4.51001,6.29009,6.06566,7.76075,6.10738,0.6561
183,3,963.216,3,1319.01,0,1,13,183.657,9.20247,1.80445,4.51001,6.29009,6.06566,8.28468,6.10738,0.6561
184,3,963.216,3,1319.01,0,2,0,183.565,8.28222,1.80445,4.51001,6.29009,6.06566,8.28468,5.49664,0.6561
185,3,963.216,3,1369.07,1,2,9,183.473,8.28222,2.52401,4.51001,6.29009,6.06566,8.28468,5.84697,0.6561
186,3,963.216,3,1370.18,1,2,9,183.382,8.28222,3.17161,4.51001,6.29009,6.06566,8.28468,6.16228,0.6561
187,3,963.216,3,1341.97,3,2,13,183.29,8.28222,3.17161,4.51001,6.96108,6.06566,8.28468,6.84605,0.6561
188,3,963.216,3,1341.97,0,1,0,183.198,7.454,3.17161,4.51001,6.96108,6.06566,7.45621,6.84605,0.6561
189,3,963.216,3,1341.97,0,2,0,183.107,6.7086,3.17161,4.51001,6.96108,6.06566,7.45621,6.16144,0.6561
190,3,963.216,3,1341.33,0,1,13,183.015,7.33774,3.17161,4.51001,6.96108,6.06566,8.01059,6.16144,0.6561
191,3,963.216,3,1256.97,3,2,13,182.924,7.33774,3.17161,4.51001,7.56497,6.06566,8.01059,6.8453,0.6561
192,3,963.216,3,1254.42,0,0,13,182.832,7.90397,3.17161,4.51001,7.56497,6.7591,8.01059,6.8453,0.6561
193,3,963.216,3,1254.42,1,0,0,182.741,7.90397,2.85445,4.51001,7.56497,6.08319,8.01059,6.8453,0.6561
194,3,963.216,3,1271.04,3,1,9,182.649,7.90397,2.85445,4.51001,7.70847,6.08319,8.10953,6.8453,0.6561
195,3,963.216,3,1252.15,0,2,13,182.558,8.41357,2.85445,4.51001,7.70847,6.08319,8.10953,7.46077,0.6561
196,3,963.216,3,1252.15,0,1,0,182.467,7.57221,2.85445,4.51001,7.70847,6.08319,7.29858,7.46077,0.6561
197,3,963.216,3,1252.15,0,2,0,182.375,6.81499,2.85445,4.51001,7.70847,6.08319,7.29858,6.71469,0.6561
198,3,963.216,3,1252.15,0,2,0,182.284,6.13349,2.85445,4.51001,7.70847,6.08319,7.29858,6.04322,0.6561
199,3,963.216,3,1252.15,0,0,0,182.193,5.52014,2.85445,4.51001,7.70847,5.47487,7.29858,6.04322,0.6561
200,3,963.216,3,1241.82,3,1,13,182.102,5.52014,2.85445,4.51001,8.23763,5.47487,7.86872,6.04322,0.6561
201,3,963.216,3,1265.7,3,1,9,182.011,5.52014,2.85445,4.51001,8.31386,5.47487,7.98185,6.04322,0.6561
202,3,963.216,3,1265.7,3,3,0,181.92,5.52014,2.85445,4.51001,7.48248,5.47487,7.98185,6.04322,0.59049
203,3,963.216,3,1251.92,3,2,13,181.829,5.52014,2.85445,4.51001,8.03423,5.47487,7.98185,6.7389,0.59049
204,3,963.216,3,1259.31,0,2,9,181.738,5.86813,2.85445,4.51001,8.03423,5.47487,7.98185,6.96501,0.59049
205,3,963.216,3,1259.31,0,1,0,181.647,5.28132,2.85445,4.51001,8.03423,5.47487,7.18366,6.96501,0.59049
206,3,963.216,3,1256.8,2,1,13,181.556,5.28132,2.85445,5.35901,8.03423,5.47487,7.7653,6.96501,0.59049
207,3,963.216,3,1256.8,3,2,0,181.466,5.28132,2.85445,5.35901,7.23081,5.47487,7.7653,6.26851,0.59049
208,3,963.216,3,1256.8,3,2,9,181.375,5.28132,2.85445,5.35901,7.40773,5.47487,7.7653,6.54166,0.59049
209,3,963.216,3,1256.8,3,2,0,181.284,5.28132,2.85445,5.35901,6.66695,5.47487,7.7653,5.88749,0.59049
210,3,963.216,3,1249.01,0,2,13,181.194,6.05318,2.85445,5.35901,6.66695,5.47487,7.7653,6.59874,0.59049
211,3,963.216,3,1249.01,3,2,0,181.103,6.05318,2.85445,5.35901,6.00026,5.47487,7.7653,5.93887,0.59049
212,3,963.216,3,1249.01,3,2,0,181.012,6.05318,2.85445,5.35901,5.40023,5.47487,7.7653,5.34498,0.59049
213,3,963.216,3,1283.26,2,0,9,180.922,6.05318,2.85445,5.72311,5.40023,5.82738,7.7653,5.34498,0.59049
214,3,963.216,3,1243.01,0,2,13,180.831,6.74787,2.85445,5.72311,5.40023,5.82738,7.7653,6.11048,0.59049
215,3,963.216,3,1315.05,3,0,9,180.741,6.74787,2.85445,5.72311,5.76021,6.14464,7.7653,6.11048,0.59049
216,3,963.216,3,1410.97,3,2,9,180.651,6.74787,2.85445,5.72311,6.08419,6.14464,7.7653,6.39944,0.59049
217,3,963.216,3,1360.1,2,0,13,180.56,6.74787,2.85445,6.4508,6.08419,6.83018,7.7653,6.39944,0.59049
218,3,963.216,3,1383.33,0,1,9,180.47,6.97308,2.85445,6.4508,6.08419,6.83018,7.88877,6.39944,0.59049
