iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
30,3,590.255,3,590.255,3,1,13,162.761,1,9.07051,13.0024,14.1935,9.87179,17.8304,6.21432,1.8
31,3,590.255,3,590.255,1,0,0,162.68,1,8.16346,13.0024,14.1935,8.88461,17.8304,6.21432,1.8
32,3,590.255,3,592.834,2,0,9,162.599,1,8.16346,12.6022,14.1935,8.89615,17.8304,6.21432,1.8
33,3,590.255,3,592.834,3,1,9,162.517,1,8.16346,12.6022,13.6742,8.89615,16.9473,6.21432,1.8
34,3,590.255,3,591.776,2,2,13,162.436,1,8.16346,12.642,13.6742,8.89615,16.9473,6.89289,1.8
35,3,590.255,3,591.776,3,3,9,162.355,1,8.16346,12.642,13.2068,8.89615,16.9473,6.89289,2.52
36,3,590.255,3,591.776,1,0,0,162.274,1,7.34712,12.642,13.2068,8.00654,16.9473,6.89289,2.52
37,3,590.255,3,724.296,1,2,9,162.192,1,7.51241,12.642,13.2068,8.00654,16.9473,7.1036,2.52
38,3,590.255,3,649.709,2,2,13,162.111,1,7.51241,12.6778,13.2068,8.00654,16.9473,7.69324,2.52
39,3,590.255,3,649.709,1,0,0,162.03,1,6.76116,12.6778,13.2068,7.20588,16.9473,7.69324,2.52
40,3,590.255,3,642.773,2,1,13,161.949,1,6.76116,12.71,13.2068,7.20588,16.5526,7.69324,2.52
41,3,590.255,3,642.773,1,0,0,161.868,1,6.08505,12.71,13.2068,6.4853,16.5526,7.69324,2.52
42,3,590.255,3,649.354,3,0,9,161.787,1,6.08505,12.71,12.7861,6.73677,16.5526,7.69324,2.52
43,3,590.255,3,630.031,3,1,13,161.706,1,6.08505,12.71,12.8075,6.73677,16.1973,7.69324,2.52
44,3,590.255,3,630.031,2,2,0,161.626,1,6.08505,11.439,12.8075,6.73677,16.1973,6.92392,2.52
45,3,590.255,3,630.031,2,3,0,161.545,1,6.08505,10.2951,12.8075,6.73677,16.1973,6.92392,2.268
46,3,590.255,3,630.031,2,0,9,161.464,1,6.08505,10.1656,12.8075,6.96309,16.1973,6.92392,2.268
47,3,590.255,3,626.836,3,0,13,161.383,1,6.08505,10.1656,12.8267,7.56678,16.1973,6.92392,2.268
48,3,590.255,3,626.836,2,1,9,161.303,1,6.08505,10.049,12.8267,7.56678,15.4776,6.92392,2.268
49,3,590.255,3,622.104,3,1,13,161.222,1,6.08505,10.049,12.8441,7.56678,15.2298,6.92392,2.268
50,3,590.255,3,766.741,1,2,9,161.141,1,6.37654,10.049,12.8441,7.56678,15.2298,7.13152,2.268
51,3,590.255,3,765.606,3,0,13,161.061,1,6.37654,10.049,12.8596,8.1101,15.2298,7.13152,2.268
52,3,590.255,3,761.566,2,1,13,160.98,1,6.37654,10.3441,12.8596,8.1101,15.0069,7.13152,2.268
53,3,590.255,3,758.695,3,0,13,160.9,1,6.37654,10.3441,12.8737,8.59909,15.0069,7.13152,2.268
54,3,590.255,3,758.695,3,1,0,160.819,1,6.37654,10.3441,11.5863,8.59909,13.5062,7.13152,2.268
55,3,590.255,3,695.688,3,1,13,160.739,1,6.37654,10.3441,11.7277,8.59909,13.4556,7.13152,2.268
56,3,590.255,3,695.688,3,1,0,160.659,1,6.37654,10.3441,10.5549,8.59909,12.11,7.13152,2.268
57,3,590.255,3,696.177,3,0,9,160.578,1,6.37654,10.3441,10.3994,8.63918,12.11,7.13152,2.268
58,3,590.255,3,656.37,2,0,13,160.498,1,6.37654,10.6097,10.3994,9.07526,12.11,7.13152,2.268
59,3,590.255,3,629.379,2,2,13,160.418,1,6.37654,10.8487,10.3994,9.07526,12.11,7.71837,2.268
60,3,590.255,3,629.379,0,1,9,160.337,1.8,6.37654,10.8487,10.3994,9.07526,11.799,7.71837,2.268
61,3,590.255,3,630.601,2,0,9,160.257,1.8,6.37654,10.6639,10.3994,9.06774,11.799,7.71837,2.268
62,3,590.255,3,630.601,1,2,0,160.177,1.8,5.73889,10.6639,10.3994,9.06774,11.799,6.94653,2.268
63,3,590.255,3,664.53,1,1,9,160.097,1.8,6.065,10.6639,10.3994,9.06774,11.5191,6.94653,2.268
64,3,590.255,3,664.53,2,0,0,160.017,1.8,6.065,9.59749,10.3994,8.16096,11.5191,6.94653,2.268
65,3,590.255,3,600.08,2,0,13,159.937,1.8,6.065,9.93774,10.3994,8.64487,11.5191,6.94653,2.268
66,3,590.255,3,594.84,2,1,13,159.857,1.8,6.065,10.244,10.3994,8.64487,11.6672,6.94653,2.268
67,3,590.255,3,591.394,2,0,13,159.777,1.8,6.065,10.5196,10.3994,9.08038,11.6672,6.94653,2.268
68,3,590.255,3,591.394,2,0,0,159.697,1.8,6.065,9.46761,10.3994,8.17234,11.6672,6.94653,2.268
69,3,590.255,3,591.659,0,1,9,159.617,2.52,6.065,9.46761,10.3994,8.17234,11.4005,6.94653,2.268
70,3,590.255,3,591.659,2,1,9,159.538,2.52,6.065,9.42085,10.3994,8.17234,11.1604,6.94653,2.268
71,3,590.255,3,698.513,1,1,9,159.458,2.52,6.3585,9.42085,10.3994,8.17234,10.9444,6.94653,2.268
72,3,590.255,3,591.659,2,1,13,159.378,2.52,6.3585,9.77876,10.3994,8.17234,11.1499,6.94653,2.268
73,3,590.255,3,630.634,1,1,9,159.298,2.52,6.62265,9.77876,10.3994,8.17234,10.9349,6.94653,2.268
74,3,590.255,3,630.634,3,1,9,159.219,2.52,6.62265,9.77876,10.2595,8.17234,10.7415,6.94653,2.268
75,3,590.255,3,666.96,1,0,9,159.139,2.52,6.86039,9.77876,10.2595,8.25511,10.7415,6.94653,2.268
76,3,590.255,3,596.616,2,1,13,159.06,2.52,6.86039,10.1009,10.2595,8.25511,10.9673,6.94653,2.268
77,3,590.255,3,595.637,2,3,13,158.98,2.52,6.86039,10.3908,10.2595,8.25511,10.9673,6.94653,3.3412
78,3,590.255,3,595,2,1,13,158.901,2.52,6.86039,10.6517,10.2595,8.25511,11.1706,6.94653,3.3412
79,3,590.255,3,595,1,1,0,158.821,2.52,6.17435,10.6517,10.2595,8.25511,10.0535,6.94653,3.3412
80,3,590.255,3,595,2,0,0,158.742,2.52,6.17435,9.58655,10.2595,7.4296,10.0535,6.94653,3.3412
81,3,590.255,3,595,3,1,9,158.662,2.52,6.17435,9.58655,10.1335,7.4296,9.94817,6.94653,3.3412
82,3,590.255,3,593.326,3,1,13,158.583,2.52,6.17435,9.58655,10.4202,7.4296,10.2534,6.94653,3.3412
83,3,590.255,3,593.326,0,1,9,158.504,3.168,6.17435,9.58655,10.4202,7.4296,10.128,6.94653,3.3412
84,3,590.255,3,593.164,2,2,13,158.424,3.168,6.17435,9.92789,10.4202,7.4296,10.128,7.55188,3.3412
85,3,590.255,3,773.882,1,2,9,158.345,3.168,6.45691,9.92789,10.4202,7.4296,10.128,7.69669,3.3412
86,3,590.255,3,780.597,1,1,9,158.266,3.168,6.71122,9.92789,10.4202,7.4296,10.0152,7.69669,3.3412
87,3,590.255,3,786.884,3,0,9,158.187,3.168,6.71122,9.92789,10.2782,7.58664,10.0152,7.69669,3.3412
88,3,590.255,3,786.558,3,1,13,158.108,3.168,6.71122,9.92789,10.5503,7.58664,10.3137,7.69669,3.3412
89,3,590.255,3,786.558,1,2,0,158.029,3.168,6.0401,9.92789,10.5503,7.58664,10.3137,6.92702,3.3412
90,3,590.255,3,674.889,2,0,13,157.95,3.168,6.0401,10.2351,10.5503,8.12797,10.3137,6.92702,3.3412
91,3,590.255,3,680.813,2,0,9,157.871,3.168,6.0401,10.1116,10.5503,8.21518,10.3137,6.92702,3.3412
92,3,588.324,3,588.324,2,1,33,157.792,3.168,6.0401,12.4004,10.5503,8.21518,12.5823,6.92702,3.3412
93,3,588.324,3,589.986,2,0,9,157.713,3.168,6.0401,12.0604,10.5503,8.29366,12.5823,6.92702,3.3412
94,3,588.324,3,589.986,3,1,9,157.634,3.168,6.0401,12.0604,10.3953,8.29366,12.2241,6.92702,3.3412
95,3,588.324,3,589.986,1,1,0,157.555,3.168,5.43609,12.0604,10.3953,8.29366,11.0017,6.92702,3.3412
96,3,588.324,3,589.986,3,2,9,157.476,3.168,5.43609,12.0604,10.2558,8.29366,11.0017,7.13432,3.3412
97,3,588.324,3,589.986,1,2,0,157.398,3.168,4.89248,12.0604,10.2558,8.29366,11.0017,6.42089,3.3412
98,3,588.324,3,589.986,2,1,9,157.319,3.168,4.89248,11.7544,10.2558,8.29366,10.8015,6.42089,3.3412
99,3,588.324,3,589.986,3,0,9,157.24,3.168,4.89248,11.7544,10.1302,8.36429,10.8015,6.42089,3.3412
100,3,588.324,3,589.986,2,0,9,157.162,3.168,4.89248,11.4789,10.1302,8.42786,10.8015,6.42089,3.3412
101,3,588.324,3,589.949,2,0,13,157.083,3.168,4.89248,11.631,10.1302,8.88508,10.8015,6.42089,3.3412
102,3,588.324,3,593.127,2,3,9,157.005,3.168,4.89248,11.3679,10.1302,8.88508,10.8015,6.42089,3.90708
103,3,588.324,3,593.127,3,1,9,156.926,3.168,4.89248,11.3679,10.0172,8.88508,10.6214,6.42089,3.90708
104,3,588.324,3,593.127,2,3,0,156.848,3.168,4.89248,10.2311,10.0172,8.88508,10.6214,6.42089,3.51637
105,3,588.324,3,590.962,3,1,13,156.769,3.168,4.89248,10.2311,10.3155,8.88508,10.8592,6.42089,3.51637
106,3,588.324,3,592.905,2,0,9,156.691,3.168,4.89248,10.108,10.3155,8.89657,10.8592,6.42089,3.51637
107,3,588.324,3,670.904,1,0,9,156.613,3.168,5.30323,10.108,10.3155,8.90691,10.8592,6.42089,3.51637
108,3,588.324,3,606.103,2,3,13,156.534,3.168,5.30323,10.3972,10.3155,8.90691,10.8592,6.42089,4.46473
109,3,588.324,3,606.103,1,2,0,156.456,3.168,4.77291,10.3972,10.3155,8.90691,10.8592,5.7788,4.46473
110,3,588.324,3,593.074,3,3,13,156.378,3.168,4.77291,10.3972,10.5839,8.90691,10.8592,5.7788,5.31826
111,3,588.324,3,591.939,3,1,13,156.3,3.168,4.77291,10.3972,10.8255,8.90691,11.0733,5.7788,5.31826
112,3,588.324,3,591.939,2,0,0,156.221,3.168,4.77291,9.35749,10.8255,8.01622,11.0733,5.7788,5.31826
113,3,588.324,3,592.108,3,1,9,156.143,3.168,4.77291,9.35749,10.643,8.01622,10.866,5.7788,5.31826
114,3,588.324,3,592.108,1,3,0,156.065,3.168,4.29562,9.35749,10.643,8.01622,10.866,5.7788,4.78644
115,3,588.324,3,592.108,1,0,0,155.987,3.168,3.86606,9.35749,10.643,7.2146,10.866,5.7788,4.78644
116,3,588.324,3,591.828,2,3,13,155.909,3.168,3.86606,9.72174,10.643,7.2146,10.866,5.7788,5.60779
117,3,588.324,3,588.493,2,1,13,155.831,3.168,3.86606,10.0496,10.643,7.2146,11.0794,5.7788,5.60779
118,3,588.324,3,588.493,0,3,9,155.753,3.7512,3.86606,10.0496,10.643,7.2146,11.0794,5.7788,5.94701
119,3,588.324,3,589.949,3,0,9,155.675,3.7512,3.86606,10.0496,10.4787,7.39314,11.0794,5.7788,5.94701
120,3,588.324,3,589.949,3,3,9,155.598,3.7512,3.86606,10.0496,10.3308,7.39314,11.0794,5.7788,6.25231
121,3,588.324,3,589.949,2,1,9,155.52,3.7512,3.86606,9.94461,10.3308,7.39314,10.8714,5.7788,6.25231
122,3,588.324,3,588.324,0,2,13,155.442,4.67608,3.86606,9.94461,10.3308,7.39314,10.8714,6.50092,6.25231
123,3,588.324,3,588.324,2,2,0,155.364,4.67608,3.86606,8.95015,10.3308,7.39314,10.8714,5.85083,6.25231
124,3,588.324,3,588.324,3,0,13,155.287,4.67608,3.86606,8.95015,10.5977,7.95383,10.8714,5.85083,6.25231
125,3,588.324,3,588.324,2,1,13,155.209,4.67608,3.86606,9.35514,10.5977,7.95383,11.0843,5.85083,6.25231
126,3,588.324,3,588.324,0,0,13,155.131,5.50847,3.86606,9.35514,10.5977,8.45844,11.0843,5.85083,6.25231
127,3,588.324,3,589.336,0,0,9,155.054,5.85762,3.86606,9.35514,10.5977,8.5126,11.0843,5.85083,6.25231
128,3,588.324,3,588.324,3,1,13,154.976,5.85762,3.86606,9.35514,10.838,8.5126,11.2759,5.85083,6.25231
129,3,588.324,3,588.324,3,2,13,154.899,5.85762,3.86606,9.35514,11.0542,8.5126,11.2759,6.56575,6.25231
130,3,588.324,3,588.324,2,3,13,154.821,5.85762,3.86606,9.71962,11.0542,8.5126,11.2759,6.56575,6.92708
131,3,588.324,3,590.49,2,2,9,154.744,5.85762,3.86606,9.64766,11.0542,8.5126,11.2759,6.80917,6.92708
132,3,588.324,3,590.49,3,0,0,154.667,5.85762,3.86606,9.64766,9.94874,7.66134,11.2759,6.80917,6.92708
133,3,588.324,3,625.005,3,3,9,154.589,5.85762,3.86606,9.64766,9.85387,7.66134,11.2759,6.80917,7.13437
134,3,588.324,3,625.005,1,0,0,154.512,5.85762,3.47945,9.64766,9.85387,6.8952,11.2759,6.80917,7.13437
135,3,588.324,3,588.324,2,1,13,154.435,5.85762,3.47945,9.98289,9.85387,6.8952,11.4483,6.80917,7.13437
136,3,588.324,3,588.324,3,1,13,154.357,5.85762,3.47945,9.98289,10.1685,6.8952,11.6035,6.80917,7.13437
137,3,588.324,3,588.324,0,2,13,154.28,6.57186,3.47945,9.98289,10.1685,6.8952,11.6035,7.42825,7.13437
138,3,588.324,3,588.324,2,1,13,154.203,6.57186,3.47945,10.2846,10.1685,6.8952,11.7431,7.42825,7.13437
139,3,588.324,3,588.324,2,1,13,154.126,6.57186,3.47945,10.5561,10.1685,6.8952,11.8688,7.42825,7.13437
140,3,588.324,3,588.324,1,1,0,154.049,6.57186,3.13151,10.5561,10.1685,6.8952,10.6819,7.42825,7.13437
141,3,588.324,3,588.324,2,1,13,153.972,6.57186,3.13151,10.8005,10.1685,6.8952,10.9137,7.42825,7.13437
142,3,588.324,3,588.324,1,2,0,153.895,6.57186,2.81835,10.8005,10.1685,6.8952,10.9137,6.68543,7.13437
143,3,588.324,3,588.324,2,1,13,153.818,6.57186,2.81835,11.0205,10.1685,6.8952,11.1224,6.68543,7.13437
144,3,588.324,3,588.324,3,2,0,153.741,6.57186,2.81835,11.0205,9.15163,6.8952,11.1224,6.01689,7.13437
145,3,588.324,3,588.324,3,0,13,153.664,6.57186,2.81835,11.0205,9.53647,7.50568,11.1224,6.01689,7.13437
146,3,588.324,3,588.324,3,0,13,153.587,6.57186,2.81835,11.0205,9.88282,8.05512,11.1224,6.01689,7.13437
147,3,588.324,3,588.324,3,3,13,153.511,6.57186,2.81835,11.0205,10.1945,8.05512,11.1224,6.01689,7.72093
148,3,588.324,3,588.324,3,0,13,153.434,6.57186,2.81835,11.0205,10.4751,8.5496,11.1224,6.01689,7.72093
149,3,588.324,3,588.324,2,1,13,153.357,6.57186,2.81835,11.2184,10.4751,8.5496,11.3101,6.01689,7.72093
150,3,588.324,3,622.264,1,1,9,153.28,6.57186,3.43652,11.2184,10.4751,8.5496,11.0791,6.01689,7.72093
151,3,588.324,3,591.902,2,3,13,153.204,6.57186,3.43652,11.3966,10.4751,8.5496,11.0791,6.01689,8.24884
152,3,588.324,3,622.067,2,3,9,153.127,6.57186,3.43652,11.1569,10.4751,8.5496,11.0791,6.01689,8.32396
153,3,588.324,3,622.141,3,0,9,153.051,6.57186,3.43652,11.1569,10.3276,8.59464,11.0791,6.01689,8.32396
154,3,588.324,3,622.182,3,0,9,152.974,6.57186,3.43652,11.1569,10.1948,8.63518,11.0791,6.01689,8.32396
155,3,588.324,3,619.903,0,1,13,152.898,7.21468,3.43652,11.1569,10.1948,8.63518,11.2712,6.01689,8.32396
156,3,588.324,3,619.903,3,3,9,152.821,7.21468,3.43652,11.1569,10.0753,8.63518,11.2712,6.01689,8.39156
157,3,588.324,3,619.903,1,2,0,152.745,7.21468,3.09287,11.1569,10.0753,8.63518,11.2712,5.4152,8.39156
158,3,588.324,3,619.903,0,0,9,152.668,7.39321,3.09287,11.1569,10.0753,8.67166,11.2712,5.4152,8.39156
159,3,588.324,3,619.903,0,1,9,152.592,7.55389,3.09287,11.1569,10.0753,8.67166,11.0441,5.4152,8.39156
160,3,588.324,3,619.903,3,3,9,152.516,7.55389,3.09287,11.1569,9.9678,8.67166,11.0441,5.4152,8.45241
161,3,588.324,3,592.421,2,2,13,152.44,7.55389,3.09287,11.3412,9.9678,8.67166,11.0441,6.17368,8.45241
162,3,588.324,3,592.421,2,2,0,152.363,7.55389,3.09287,10.2071,9.9678,8.67166,11.0441,5.55631,8.45241
163,3,588.324,3,589.342,0,0,13,152.287,8.0985,3.09287,10.2071,9.9678,9.1045,11.0441,5.55631,8.45241
164,3,588.324,3,588.493,0,1,13,152.211,8.58865,3.09287,10.2071,9.9678,9.1045,11.2397,5.55631,8.45241
165,3,588.324,3,588.493,0,1,9,152.135,8.62978,3.09287,10.2071,9.9678,9.1045,11.0157,5.55631,8.45241
166,3,588.324,3,588.493,1,3,0,152.059,8.62978,2.78358,10.2071,9.9678,9.1045,11.0157,5.55631,7.60716
167,3,588.324,3,588.493,2,1,9,151.983,8.62978,2.78358,10.0864,9.9678,9.1045,10.8141,5.55631,7.60716
168,3,588.324,3,588.493,2,1,9,151.907,8.62978,2.78358,9.97776,9.9678,9.1045,10.6327,5.55631,7.60716
169,3,588.324,3,588.493,3,1,9,151.831,8.62978,2.78358,9.97776,9.87102,9.1045,10.4694,5.55631,7.60716
170,3,588.324,3,588.493,2,3,0,151.755,8.62978,2.78358,8.97998,9.87102,9.1045,10.4694,5.55631,6.84645
171,3,588.324,3,588.324,3,1,13,151.679,8.62978,2.78358,8.97998,10.1839,9.1045,10.7225,5.55631,6.84645
172,3,588.324,3,588.324,0,2,0,151.603,7.76681,2.78358,8.97998,10.1839,9.1045,10.7225,5.00068,6.84645
173,3,588.324,3,588.493,0,2,9,151.527,7.89013,2.78358,8.97998,10.1839,9.1045,10.7225,5.40061,6.84645
174,3,588.324,3,589.505,0,0,9,151.452,8.00111,2.78358,8.97998,10.1839,9.09405,10.7225,5.40061,6.84645
175,3,588.324,3,589.505,0,3,9,151.376,8.101,2.78358,8.97998,10.1839,9.09405,10.7225,5.40061,7.0618
176,3,588.324,3,589.505,0,1,9,151.3,8.1909,2.78358,8.97998,10.1839,9.09405,10.5503,5.40061,7.0618
177,3,588.324,3,588.493,0,0,13,151.225,8.67181,2.78358,8.97998,10.1839,9.48464,10.5503,5.40061,7.0618
178,3,588.324,3,588.493,0,1,9,151.149,8.70463,2.78358,8.97998,10.1839,9.48464,10.3952,5.40061,7.0618
179,3,588.324,3,588.493,0,1,9,151.073,8.73417,2.78358,8.97998,10.1839,9.48464,10.2557,5.40061,7.0618
180,3,588.324,3,622.264,1,1,9,150.998,8.73417,3.40522,8.97998,10.1839,9.48464,10.1301,5.40061,7.0618
181,3,588.324,3,622.264,2,0,0,150.922,8.73417,3.40522,8.08199,10.1839,8.53618,10.1301,5.40061,7.0618
182,3,588.324,3,622.264,0,0,0,150.847,7.86075,3.40522,8.08199,10.1839,7.68256,10.1301,5.40061,7.0618
183,3,588.324,3,622.264,3,0,9,150.771,7.86075,3.40522,8.08199,10.0655,7.8143,10.1301,5.40061,7.0618
184,3,588.324,3,622.264,3,1,9,150.696,7.86075,3.40522,8.08199,9.95898,7.8143,10.0171,5.40061,7.0618
185,3,588.324,3,621.842,2,2,13,150.621,7.86075,3.40522,8.57379,9.95898,7.8143,10.0171,6.16055,7.0618
186,3,588.324,3,662.633,1,3,9,150.545,7.86075,3.9647,8.57379,9.95898,7.8143,10.0171,6.16055,7.25562
187,3,588.324,3,662.633,1,1,0,150.47,7.86075,3.56823,8.57379,9.95898,7.8143,9.01541,6.16055,7.25562
188,3,588.324,3,620.736,2,1,13,150.395,7.86075,3.56823,9.01641,9.95898,7.8143,9.41387,6.16055,7.25562
189,3,588.324,3,620.736,3,0,0,150.32,7.86075,3.56823,9.01641,8.96308,7.03287,9.41387,6.16055,7.25562
190,3,588.324,3,603.252,2,3,13,150.245,7.86075,3.56823,9.41477,8.96308,7.03287,9.41387,6.16055,7.83006
191,3,588.324,3,597.019,0,2,13,150.169,8.37468,3.56823,9.41477,8.96308,7.03287,9.41387,6.84449,7.83006
192,3,588.324,3,597.019,3,1,9,150.094,8.37468,3.56823,9.41477,8.96677,7.03287,9.37248,6.84449,7.83006
193,3,588.324,3,592.921,2,3,13,150.019,8.37468,3.56823,9.77329,8.96677,7.03287,9.37248,6.84449,8.34705
194,3,588.324,3,592.654,2,2,13,149.944,8.37468,3.56823,10.096,8.96677,7.03287,9.37248,7.46005,8.34705
195,3,588.324,3,639.41,1,3,9,149.869,8.37468,4.11141,10.096,8.96677,7.03287,9.37248,7.46005,8.41235
196,3,588.324,3,622.23,3,3,13,149.794,8.37468,4.11141,10.096,9.37009,7.03287,9.37248,7.46005,8.87111
197,3,588.324,3,622.23,3,2,9,149.719,8.37468,4.11141,10.096,9.33308,7.03287,9.37248,7.61404,8.87111
198,3,588.324,3,622.23,3,2,9,149.645,8.37468,4.11141,10.096,9.29978,7.03287,9.37248,7.75264,8.87111
199,3,588.324,3,591.828,2,3,13,149.57,8.37468,4.11141,10.3864,9.29978,7.03287,9.37248,7.75264,9.284
200,3,588.324,3,591.828,3,0,9,149.495,8.37468,4.11141,10.3864,9.2698,7.22959,9.37248,7.75264,9.284
201,3,588.324,3,591.828,3,3,9,149.42,8.37468,4.11141,10.3864,9.24282,7.22959,9.37248,7.75264,9.2556
202,3,588.324,3,591.828,0,3,0,149.346,7.53721,4.11141,10.3864,9.24282,7.22959,9.37248,7.75264,8.33004
203,3,588.324,3,592.84,2,3,9,149.271,7.53721,4.11141,10.2477,9.24282,7.22959,9.37248,7.75264,8.39704
204,3,588.324,3,591.776,2,2,13,149.196,7.53721,4.11141,10.523,9.24282,7.22959,9.37248,8.27737,8.39704
205,3,588.324,3,589.61,3,0,13,149.122,7.53721,4.11141,10.523,9.61854,7.80663,9.37248,8.27737,8.39704
206,3,588.324,3,589.61,2,1,9,149.047,7.53721,4.11141,10.3707,9.61854,7.80663,9.33523,8.27737,8.39704
207,3,588.324,3,589.61,2,3,0,148.973,7.53721,4.11141,9.33359,9.61854,7.80663,9.33523,8.27737,7.55733
208,3,588.324,3,589.61,3,1,9,148.898,7.53721,4.11141,9.33359,9.55668,7.80663,9.30171,8.27737,7.55733
209,3,588.324,3,591.776,2,2,9,148.824,7.53721,4.11141,9.30024,9.55668,7.80663,9.30171,8.34964,7.55733
210,3,588.324,3,588.324,3,1,13,148.749,7.53721,4.11141,9.30024,9.90101,7.80663,9.67154,8.34964,7.55733
211,3,588.324,3,589.336,2,3,9,148.675,7.53721,4.11141,9.27021,9.90101,7.80663,9.67154,8.34964,7.7016
212,3,588.324,3,589.336,1,1,0,148.601,7.53721,3.70027,9.27021,9.90101,7.80663,8.70438,8.34964,7.7016
213,3,588.324,3,588.324,3,3,13,148.526,7.53721,3.70027,9.27021,10.2109,7.80663,8.70438,8.34964,8.23144
214,3,588.324,3,588.324,2,1,13,148.452,7.53721,3.70027,9.64319,10.2109,7.80663,9.13395,8.34964,8.23144
215,3,588.324,3,588.324,2,3,13,148.378,7.53721,3.70027,9.97887,10.2109,7.80663,9.13395,8.34964,8.7083
216,3,588.324,3,590.49,2,2,9,148.304,7.53721,3.70027,9.88098,10.2109,7.80663,9.13395,8.41467,8.7083
217,3,588.324,3,588.324,2,1,13,148.229,7.53721,3.70027,10.1929,10.2109,7.80663,9.52055,8.41467,8.7083
218,3,588.324,3,588.324,2,1,13,148.155,7.53721,3.70027,10.4736,10.2109,7.80663,9.8685,8.41467,8.7083
219,3,588.324,3,630.634,1,1,9,148.081,7.53721,4.23024,10.4736,10.2109,7.80663,9.78165,8.41467,8.7083
220,3,588.324,3,630.634,3,1,9,148.007,7.53721,4.23024,10.4736,10.0898,7.80663,9.70348,8.41467,8.7083
221,3,588.324,3,630.634,3,1,9,147.933,7.53721,4.23024,10.4736,9.98084,7.80663,9.63313,8.41467,8.7083
222,3,588.324,3,630.634,3,0,0,147.859,7.53721,4.23024,10.4736,8.98276,7.02596,9.63313,8.41467,8.7083
