iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,14,1533.18,14,1533.18,0,1,33,277.884,11.6526,1,9.92582,3.402,6.60016,9.24965,1,8.68432
28,14,1442.17,14,1442.17,0,1,33,277.745,13.7873,1,9.92582,3.402,6.60016,11.6247,1,8.68432
29,14,1442.17,14,1442.17,2,1,0,277.606,13.7873,1,8.93324,3.402,6.60016,10.4622,1,8.68432
30,14,1442.17,14,1442.17,0,1,0,277.467,12.4086,1,8.93324,3.402,6.60016,9.41599,1,8.68432
31,14,1442.17,14,1442.17,2,3,0,277.328,12.4086,1,8.03991,3.402,6.60016,9.41599,1,7.81589
32,14,1442.17,14,1448.39,3,0,9,277.19,12.4086,1,8.03991,3.9618,6.84014,9.41599,1,7.81589
33,14,1442.17,14,1554.46,3,0,9,277.051,12.4086,1,8.03991,4.46562,7.05613,9.41599,1,7.81589
34,14,1442.17,14,1554.46,2,3,0,276.913,12.4086,1,7.23592,4.46562,7.05613,9.41599,1,7.0343
35,14,1442.17,14,1536.66,0,2,13,276.774,12.4677,1,7.23592,4.46562,7.05613,9.41599,2.2,7.0343
36,14,1442.17,14,1536.66,3,0,0,276.636,12.4677,1,7.23592,4.01906,6.35051,9.41599,2.2,7.0343
37,14,1442.17,14,1629.84,0,0,9,276.497,12.121,1,7.23592,4.01906,6.61546,9.41599,2.2,7.0343
38,14,1442.17,14,1629.84,2,0,0,276.359,12.121,1,6.51233,4.01906,5.95392,9.41599,2.2,7.0343
39,14,1442.17,14,1591.97,0,2,13,276.221,12.2089,1,6.51233,4.01906,5.95392,9.41599,3.28,7.0343
40,14,1442.17,14,1591.97,0,0,0,276.083,10.988,1,6.51233,4.01906,5.35853,9.41599,3.28,7.0343
41,14,1442.17,14,1588.17,0,3,13,275.945,11.1892,1,6.51233,4.01906,5.35853,9.41599,3.28,7.63087
42,14,1442.17,14,1588.17,0,0,0,275.807,10.0703,1,6.51233,4.01906,4.82267,9.41599,3.28,7.63087
43,14,1442.17,14,1497.78,0,3,13,275.669,10.3632,1,6.51233,4.01906,4.82267,9.41599,3.28,8.16778
44,14,1442.17,14,1504.69,0,0,9,275.531,10.2269,1,6.51233,4.01906,5.24041,9.41599,3.28,8.16778
45,14,1442.17,14,1504.69,0,1,0,275.393,9.20422,1,6.51233,4.01906,5.24041,8.47439,3.28,8.16778
46,14,1442.17,14,1504.69,0,0,9,275.256,9.1838,1,6.51233,4.01906,5.61636,8.47439,3.28,8.16778
47,14,1442.17,14,1485.17,3,2,13,275.118,9.1838,1,6.51233,4.91715,5.61636,8.47439,4.252,8.16778
48,14,1442.17,14,1644.17,0,1,9,274.98,9.16542,1,6.51233,4.91715,5.61636,8.52695,4.252,8.16778
49,14,1442.17,14,1644.17,0,3,0,274.843,8.24888,1,6.51233,4.91715,5.61636,8.52695,4.252,7.351
50,14,1442.17,14,1644.17,0,3,0,274.706,7.42399,1,6.51233,4.91715,5.61636,8.52695,4.252,6.6159
51,13,1561.39,13,1561.39,2,2,33,274.568,7.42399,1,9.1611,4.91715,5.61636,8.52695,7.1268,6.6159
52,13,1530.91,13,1530.91,2,2,33,274.431,7.42399,1,11.545,4.91715,5.61636,8.52695,9.71412,6.6159
53,13,1530.91,13,1530.91,2,3,0,274.294,7.42399,1,10.3905,4.91715,5.61636,8.52695,9.71412,5.95431
54,13,1530.91,13,1530.91,2,3,0,274.157,7.42399,1,9.35144,4.91715,5.61636,8.52695,9.71412,5.35888
55,13,1530.91,13,1530.91,0,2,0,274.019,6.68159,1,9.35144,4.91715,5.61636,8.52695,8.74271,5.35888
56,13,1412.21,13,1412.21,2,1,33,273.882,6.68159,1,11.7163,4.91715,5.61636,10.9743,8.74271,5.35888
57,13,1409.63,13,1409.63,2,2,33,273.746,6.68159,1,13.8447,4.91715,5.61636,10.9743,11.1684,5.35888
58,13,1409.63,13,1409.63,0,3,0,273.609,6.01343,1,13.8447,4.91715,5.61636,10.9743,11.1684,4.82299
59,13,1409.63,13,1409.63,2,1,0,273.472,6.01343,1,12.4602,4.91715,5.61636,9.87683,11.1684,4.82299
60,13,1377.23,13,1377.23,0,1,33,273.335,8.71209,1,12.4602,4.91715,5.61636,12.1891,11.1684,4.82299
61,13,1363.24,13,1363.24,0,2,33,273.198,11.1409,1,12.4602,4.91715,5.61636,12.1891,13.3516,4.82299
62,13,1363.24,13,1547.67,1,0,9,273.062,11.1409,1.8,12.4602,4.91715,5.95473,12.1891,13.3516,4.82299
63,13,1363.24,13,1547.67,1,0,0,272.925,11.1409,1.62,12.4602,4.91715,5.35926,12.1891,13.3516,4.82299
64,13,1363.24,13,1547.67,3,1,0,272.789,11.1409,1.62,12.4602,4.42544,5.35926,10.9702,13.3516,4.82299
65,13,1363.24,13,1393.51,0,1,13,272.652,11.3268,1.62,12.4602,4.42544,5.35926,11.1732,13.3516,4.82299
66,13,1363.24,13,1393.51,0,1,0,272.516,10.1941,1.62,12.4602,4.42544,5.35926,10.0559,13.3516,4.82299
67,13,1363.24,13,1393.51,2,1,0,272.38,10.1941,1.62,11.2142,4.42544,5.35926,9.0503,13.3516,4.82299
68,13,1363.24,13,1389.25,2,0,13,272.244,10.1941,1.62,11.3928,4.42544,6.12333,9.0503,13.3516,4.82299
69,13,1363.24,13,1389.25,2,3,0,272.108,10.1941,1.62,10.2535,4.42544,6.12333,9.0503,13.3516,4.34069
70,13,1363.24,13,1420.83,0,1,9,271.971,10.0747,1.62,10.2535,4.42544,6.12333,9.04527,13.3516,4.34069
71,13,1363.24,13,1420.83,2,2,9,271.836,10.0747,1.62,10.1281,4.42544,6.12333,9.04527,12.9164,4.34069
72,13,1363.24,13,1373.19,2,2,13,271.7,10.0747,1.62,10.4153,4.42544,6.12333,9.04527,12.9248,4.34069
73,12,1402.8,12,1402.8,0,2,33,271.564,12.3672,1.62,10.4153,4.42544,6.12333,9.04527,14.9323,4.34069
74,12,1402.8,12,1402.8,1,2,0,271.428,12.3672,1.458,10.4153,4.42544,6.12333,9.04527,13.4391,4.34069
75,12,1402.8,12,1402.8,3,2,0,271.292,12.3672,1.458,10.4153,3.98289,6.12333,9.04527,12.0952,4.34069
76,12,1402.8,12,1402.8,0,0,0,271.157,11.1305,1.458,10.4153,3.98289,5.511,9.04527,12.0952,4.34069
77,12,1402.8,12,1402.8,0,3,0,271.021,10.0175,1.458,10.4153,3.98289,5.511,9.04527,12.0952,3.90662
78,12,1402.8,12,1402.8,0,3,0,270.886,9.01571,1.458,10.4153,3.98289,5.511,9.04527,12.0952,3.51596
79,12,1395.83,12,1395.83,0,2,33,270.75,11.4141,1.458,10.4153,3.98289,5.511,9.04527,14.1857,3.51596
80,12,1386.3,12,1386.3,0,2,33,270.615,13.5727,1.458,10.4153,3.98289,5.511,9.04527,16.0671,3.51596
81,12,1386.3,12,1386.3,0,2,0,270.479,12.2155,1.458,10.4153,3.98289,5.511,9.04527,14.4604,3.51596
82,12,1386.3,12,1386.3,0,3,0,270.344,10.9939,1.458,10.4153,3.98289,5.511,9.04527,14.4604,3.16437
83,12,1386.3,12,1386.3,0,1,0,270.209,9.89452,1.458,10.4153,3.98289,5.511,8.14074,14.4604,3.16437
84,12,1386.3,12,1386.3,2,0,0,270.074,9.89452,1.458,9.37379,3.98289,4.9599,8.14074,14.4604,3.16437
85,12,1386.3,12,1386.3,0,0,0,269.939,8.90507,1.458,9.37379,3.98289,4.46391,8.14074,14.4604,3.16437
86,12,1386.3,12,1386.3,2,2,0,269.804,8.90507,1.458,8.43641,3.98289,4.46391,8.14074,13.0143,3.16437
87,12,1386.3,12,1386.3,2,2,0,269.669,8.90507,1.458,7.59277,3.98289,4.46391,8.14074,11.7129,3.16437
88,12,1386.3,12,1386.3,2,1,0,269.534,8.90507,1.458,6.83349,3.98289,4.46391,7.32667,11.7129,3.16437
89,12,1386.3,12,1386.3,0,0,0,269.399,8.01456,1.458,6.83349,3.98289,4.01752,7.32667,11.7129,3.16437
90,12,1386.3,12,1386.3,2,2,0,269.265,8.01456,1.458,6.15014,3.98289,4.01752,7.32667,10.5416,3.16437
91,12,1386.3,12,1438.35,0,2,9,269.13,8.1131,1.458,6.15014,3.98289,4.01752,7.32667,10.3875,3.16437
92,12,1386.3,12,1438.23,2,2,13,268.995,8.1131,1.458,6.83513,3.98289,4.01752,7.32667,10.6487,3.16437
93,12,1386.3,12,1438.23,2,2,0,268.861,8.1131,1.458,6.15162,3.98289,4.01752,7.32667,9.58384,3.16437
94,12,1386.3,12,1438.23,3,3,0,268.727,8.1131,1.458,6.15162,3.5846,4.01752,7.32667,9.58384,2.84793
95,12,1386.3,12,1438.23,3,0,0,268.592,8.1131,1.458,6.15162,3.22614,3.61577,7.32667,9.58384,2.84793
96,12,1386.3,12,1438.23,2,3,0,268.458,8.1131,1.458,5.53646,3.22614,3.61577,7.32667,9.58384,2.56314
97,12,1386.3,12,1438.23,2,0,0,268.324,8.1131,1.458,4.98281,3.22614,3.25419,7.32667,9.58384,2.56314
98,12,1386.3,12,1438.23,3,0,0,268.189,8.1131,1.458,4.98281,2.90353,2.92877,7.32667,9.58384,2.56314
99,12,1386.3,12,1414.57,2,2,13,268.055,8.1131,1.458,5.78453,2.90353,2.92877,7.32667,9.92546,2.56314
100,12,1386.3,12,1414.57,2,3,0,267.921,8.1131,1.458,5.20608,2.90353,2.92877,7.32667,9.92546,2.30682
101,12,1386.3,12,1414.57,2,1,0,267.787,8.1131,1.458,4.68547,2.90353,2.92877,6.594,9.92546,2.30682
102,12,1386.3,12,1414.57,0,0,0,267.653,7.30179,1.458,4.68547,2.90353,2.63589,6.594,9.92546,2.30682
103,12,1386.3,12,1414.57,0,2,0,267.52,6.57161,1.458,4.68547,2.90353,2.63589,6.594,8.93291,2.30682
104,12,1365.57,12,1365.57,2,2,33,267.386,6.57161,1.458,7.51692,2.90353,2.63589,6.594,11.3396,2.30682
105,12,1365.57,12,1365.57,0,2,0,267.252,5.91445,1.458,7.51692,2.90353,2.63589,6.594,10.2057,2.30682
106,12,1365.57,12,1365.57,2,3,0,267.119,5.91445,1.458,6.76523,2.90353,2.63589,6.594,10.2057,2.07614
107,12,1365.57,12,1365.57,0,0,9,266.985,6.22301,1.458,6.76523,2.90353,3.2723,6.594,10.2057,2.07614
108,12,1365.57,12,1365.57,3,2,0,266.852,6.22301,1.458,6.76523,2.61318,3.2723,6.594,9.18509,2.07614
109,12,1365.57,12,1365.57,1,2,0,266.718,6.22301,1.3122,6.76523,2.61318,3.2723,6.594,8.26658,2.07614
110,12,1365.57,12,1365.57,2,2,0,266.585,6.22301,1.3122,6.08871,2.61318,3.2723,6.594,7.43992,2.07614
111,12,1365.57,12,1365.57,2,1,0,266.451,6.22301,1.3122,5.47984,2.61318,3.2723,5.9346,7.43992,2.07614
112,12,1365.57,12,1365.57,2,1,0,266.318,6.22301,1.3122,4.93185,2.61318,3.2723,5.34114,7.43992,2.07614
113,12,1365.57,12,1365.57,2,3,0,266.185,6.22301,1.3122,4.43867,2.61318,3.2723,5.34114,7.43992,1.86853
114,12,1365.57,12,1365.57,0,0,0,266.052,5.60071,1.3122,4.43867,2.61318,2.94507,5.34114,7.43992,1.86853
115,12,1365.57,12,1365.57,3,1,0,265.919,5.60071,1.3122,4.43867,2.35186,2.94507,4.80703,7.43992,1.86853
116,12,1364.16,12,1364.16,2,2,33,265.786,5.60071,1.3122,7.2948,2.35186,2.94507,4.80703,9.99593,1.86853
117,12,1364.16,12,1417.66,2,2,9,265.653,5.60071,1.3122,7.46532,2.35186,2.94507,4.80703,9.89634,1.86853
118,12,1364.16,12,1418.59,3,2,9,265.52,5.60071,1.3122,7.46532,3.01667,2.94507,4.80703,9.8067,1.86853
119,12,1364.16,12,1428.69,2,1,9,265.388,5.60071,1.3122,7.61879,3.01667,2.94507,5.22633,9.8067,1.86853
120,12,1364.16,12,1406.86,0,1,13,265.255,6.34064,1.3122,7.61879,3.01667,2.94507,6.00369,9.8067,1.86853
121,12,1364.16,12,1403.26,2,2,13,265.122,6.34064,1.3122,8.15691,3.01667,2.94507,6.00369,10.126,1.86853
122,12,1364.16,12,1403.26,3,1,0,264.99,6.34064,1.3122,8.15691,2.71501,2.94507,5.40332,10.126,1.86853
123,12,1364.16,12,1403.26,2,3,0,264.857,6.34064,1.3122,7.34122,2.71501,2.94507,5.40332,10.126,1.68167
124,12,1364.16,12,1403.26,1,1,0,264.725,6.34064,1.18098,7.34122,2.71501,2.94507,4.86299,10.126,1.68167
125,12,1364.16,12,1394.11,2,2,13,264.592,6.34064,1.18098,7.9071,2.71501,2.94507,4.86299,10.4134,1.68167
126,12,1350.48,12,1350.48,2,2,33,264.46,6.34064,1.18098,10.4164,2.71501,2.94507,4.86299,12.6721,1.68167
127,12,1350.48,12,1350.48,1,3,0,264.328,6.34064,1.06288,10.4164,2.71501,2.94507,4.86299,12.6721,1.51351
128,12,1350.48,12,1350.48,3,2,9,264.196,6.34064,1.06288,10.4164,3.3435,2.94507,4.86299,12.3049,1.51351
129,12,1350.48,12,1355.56,3,2,9,264.064,6.34064,1.06288,10.4164,3.90915,2.94507,4.86299,11.9744,1.51351
130,12,1343.75,12,1343.75,0,2,33,263.932,9.00657,1.06288,10.4164,3.90915,2.94507,4.86299,14.077,1.51351
131,12,1335.26,12,1335.26,0,2,33,263.8,11.4059,1.06288,10.4164,3.90915,2.94507,4.86299,15.9693,1.51351
132,12,1332.39,12,1332.39,3,2,33,263.668,11.4059,1.06288,10.4164,6.81824,2.94507,4.86299,17.6723,1.51351
133,12,1329.24,12,1329.24,2,2,33,263.536,11.4059,1.06288,12.6747,6.81824,2.94507,4.86299,19.2051,1.51351
134,12,1329.24,12,1329.24,3,2,0,263.404,11.4059,1.06288,12.6747,6.13642,2.94507,4.86299,17.2846,1.51351
135,12,1329.24,12,1333.49,2,2,9,263.272,11.4059,1.06288,12.3073,6.13642,2.94507,4.86299,16.4561,1.51351
136,12,1329.24,12,1333.49,2,2,0,263.141,11.4059,1.06288,11.0765,6.13642,2.94507,4.86299,14.8105,1.51351
137,12,1329.24,12,1333.49,2,2,9,263.009,11.4059,1.06288,10.8689,6.13642,2.94507,4.86299,14.2295,1.51351
138,12,1329.24,12,1396.14,2,2,9,262.878,11.4059,1.06288,10.682,6.13642,2.94507,4.86299,13.7065,1.51351
139,12,1329.24,12,1396.14,0,3,0,262.746,10.2653,1.06288,10.682,6.13642,2.94507,4.86299,13.7065,1.36216
140,12,1329.24,12,1396.14,0,1,0,262.615,9.23879,1.06288,10.682,6.13642,2.94507,4.37669,13.7065,1.36216
141,12,1329.24,12,1350.06,2,2,13,262.484,9.23879,1.06288,10.9138,6.13642,2.94507,4.37669,13.6359,1.36216
142,12,1329.24,12,1350.06,3,0,0,262.352,9.23879,1.06288,10.9138,5.52277,2.65057,4.37669,13.6359,1.36216
143,12,1329.24,12,1350.06,2,2,0,262.221,9.23879,1.06288,9.82242,5.52277,2.65057,4.37669,12.2723,1.36216
144,12,1321.03,12,1321.03,2,2,33,262.09,9.23879,1.06288,12.1402,5.52277,2.65057,4.37669,14.3451,1.36216
145,12,1321.03,12,1412.28,0,2,9,261.959,9.21491,1.06288,12.1402,5.52277,2.65057,4.37669,13.8105,1.36216
146,12,1321.03,12,1412.28,2,1,0,261.828,9.21491,1.06288,10.9262,5.52277,2.65057,3.93902,13.8105,1.36216
147,12,1321.03,12,1412.28,0,2,9,261.697,9.19342,1.06288,10.9262,5.52277,2.65057,3.93902,13.3295,1.36216
148,12,1321.03,12,1406.46,3,2,13,261.566,9.19342,1.06288,10.9262,6.2705,2.65057,3.93902,13.2965,1.36216
149,12,1321.03,12,1406.46,3,2,0,261.435,9.19342,1.06288,10.9262,5.64345,2.65057,3.93902,11.9669,1.36216
150,12,1321.03,12,1364.43,2,2,13,261.305,9.19342,1.06288,11.1335,5.64345,2.65057,3.93902,12.0702,1.36216
151,12,1321.03,12,1364.43,2,1,0,261.174,9.19342,1.06288,10.0202,5.64345,2.65057,3.54512,12.0702,1.36216
152,12,1321.03,12,1409.09,2,1,9,261.043,9.19342,1.06288,9.91817,5.64345,2.65057,4.09061,12.0702,1.36216
153,12,1321.03,12,1409.09,2,1,0,260.913,9.19342,1.06288,8.92635,5.64345,2.65057,3.68155,12.0702,1.36216
154,12,1321.03,12,1409.09,2,1,0,260.782,9.19342,1.06288,8.03372,5.64345,2.65057,3.31339,12.0702,1.36216
155,12,1321.03,12,1401.04,0,2,13,260.652,9.57408,1.06288,8.03372,5.64345,2.65057,3.31339,12.1632,1.36216
156,12,1321.03,12,1401.04,3,1,0,260.522,9.57408,1.06288,8.03372,5.0791,2.65057,2.98205,12.1632,1.36216
157,12,1321.03,12,1366.18,2,2,13,260.392,9.57408,1.06288,8.53035,5.0791,2.65057,2.98205,12.2469,1.36216
158,12,1321.03,12,1366.18,2,2,0,260.261,9.57408,1.06288,7.67731,5.0791,2.65057,2.98205,11.0222,1.36216
159,12,1321.03,12,1366.18,0,1,0,260.131,8.61667,1.06288,7.67731,5.0791,2.65057,2.68385,11.0222,1.36216
160,12,1321.03,12,1366.18,2,2,0,260.001,8.61667,1.06288,6.90958,5.0791,2.65057,2.68385,9.91996,1.36216
161,12,1321.03,12,1366.18,1,2,0,259.871,8.61667,0.956594,6.90958,5.0791,2.65057,2.68385,8.92796,1.36216
162,12,1321.03,12,1366.18,2,2,9,259.741,8.61667,0.956594,7.11862,5.0791,2.65057,2.68385,8.93517,1.36216
163,12,1321.03,12,1365.8,2,2,13,259.611,8.61667,0.956594,7.70676,5.0791,2.65057,2.68385,9.34165,1.36216
164,12,1321.03,12,1365.8,3,2,9,259.482,8.61667,0.956594,7.70676,5.47119,2.65057,2.68385,9.30748,1.36216
165,12,1321.03,12,1365.8,2,2,0,259.352,8.61667,0.956594,6.93608,5.47119,2.65057,2.68385,8.37674,1.36216
166,12,1321.03,12,1365.8,2,0,0,259.222,8.61667,0.956594,6.24248,5.47119,2.38551,2.68385,8.37674,1.36216
167,12,1321.03,12,1365.8,0,2,0,259.092,7.755,0.956594,6.24248,5.47119,2.38551,2.68385,7.53906,1.36216
168,12,1321.03,12,1365.17,2,2,13,258.963,7.755,0.956594,6.91823,5.47119,2.38551,2.68385,8.08516,1.36216
169,12,1321.03,12,1365.17,0,2,0,258.833,6.9795,0.956594,6.91823,5.47119,2.38551,2.68385,7.27664,1.36216
170,12,1321.03,12,1335.81,2,2,13,258.704,6.9795,0.956594,7.52641,5.47119,2.38551,2.68385,7.84898,1.36216
171,12,1321.03,12,1357.29,3,2,9,258.575,6.9795,0.956594,7.52641,5.82407,2.38551,2.68385,7.96408,1.36216
172,12,1321.03,12,1357.29,2,3,0,258.445,6.9795,0.956594,6.77377,5.82407,2.38551,2.68385,7.96408,1.22594
173,12,1321.03,12,1357.29,0,2,0,258.316,6.28155,0.956594,6.77377,5.82407,2.38551,2.68385,7.16767,1.22594
174,12,1321.03,12,1326.89,0,2,13,258.187,6.9534,0.956594,6.77377,5.82407,2.38551,2.68385,7.7509,1.22594
175,12,1321.03,12,1326.89,2,2,0,258.058,6.9534,0.956594,6.09639,5.82407,2.38551,2.68385,6.97581,1.22594
176,12,1321.03,12,1326.89,2,3,0,257.929,6.9534,0.956594,5.48675,5.82407,2.38551,2.68385,6.97581,1.10335
177,12,1321.03,12,1348.51,0,0,9,257.8,7.15806,0.956594,5.48675,5.82407,3.04696,2.68385,6.97581,1.10335
178,12,1321.03,12,1348.51,1,1,0,257.671,7.15806,0.860934,5.48675,5.82407,3.04696,2.41546,6.97581,1.10335
179,12,1321.03,12,1382.36,3,2,9,257.542,7.15806,0.860934,5.48675,6.14167,3.04696,2.41546,7.17823,1.10335
180,12,1321.03,12,1382.36,3,2,0,257.413,7.15806,0.860934,5.48675,5.5275,3.04696,2.41546,6.46041,1.10335
181,12,1321.03,12,1380.72,0,2,13,257.285,7.74225,0.860934,5.48675,5.5275,3.04696,2.41546,7.11437,1.10335
182,12,1321.03,12,1380.72,3,2,0,257.156,7.74225,0.860934,5.48675,4.97475,3.04696,2.41546,6.40293,1.10335
183,12,1321.03,12,1371.18,0,2,13,257.028,8.26803,0.860934,5.48675,4.97475,3.04696,2.41546,7.06264,1.10335
184,12,1321.03,12,1368.43,0,2,13,256.899,8.74122,0.860934,5.48675,4.97475,3.04696,2.41546,7.65637,1.10335
185,12,1321.03,12,1366.28,0,2,13,256.771,9.1671,0.860934,5.48675,4.97475,3.04696,2.41546,8.19074,1.10335
186,12,1321.03,12,1379.7,3,2,9,256.642,9.1671,0.860934,5.48675,5.37727,3.04696,2.41546,8.27166,1.10335
187,12,1321.03,12,1374.8,3,2,13,256.514,9.1671,0.860934,5.48675,6.13955,3.04696,2.41546,8.7445,1.10335
188,12,1321.03,12,1374.8,3,2,0,256.386,9.1671,0.860934,5.48675,5.52559,3.04696,2.41546,7.87005,1.10335
189,12,1321.03,12,1374.8,0,0,0,256.257,8.25039,0.860934,5.48675,5.52559,2.74226,2.41546,7.87005,1.10335
190,12,1321.03,12,1342.83,3,2,13,256.129,8.25039,0.860934,5.48675,6.27303,2.74226,2.41546,8.38304,1.10335
191,12,1321.03,12,1339.65,3,0,13,256.001,8.25039,0.860934,5.48675,6.94573,3.76804,2.41546,8.38304,1.10335
192,12,1321.03,12,1328.52,3,0,13,255.873,8.25039,0.860934,5.48675,7.55116,4.69123,2.41546,8.38304,1.10335
193,12,1321.03,12,1328.52,1,2,0,255.745,8.25039,0.774841,5.48675,7.55116,4.69123,2.41546,7.54474,1.10335
194,12,1321.03,12,1328.52,2,0,0,255.617,8.25039,0.774841,4.93807,7.55116,4.22211,2.41546,7.54474,1.10335
195,12,1321.03,12,1342.79,0,2,9,255.49,8.32535,0.774841,4.93807,7.55116,4.22211,2.41546,7.69026,1.10335
196,12,1321.03,12,1342.79,0,0,0,255.362,7.49282,0.774841,4.93807,7.55116,3.7999,2.41546,7.69026,1.10335
197,12,1321.03,12,1342.79,2,0,0,255.234,7.49282,0.774841,4.44427,7.55116,3.41991,2.41546,7.69026,1.10335
198,12,1321.03,12,1342.79,3,0,0,255.107,7.49282,0.774841,4.44427,6.79604,3.07792,2.41546,7.69026,1.10335
199,12,1321.03,12,1342.79,0,2,9,254.979,7.64354,0.774841,4.44427,6.79604,3.07792,2.41546,7.82124,1.10335
200,12,1321.03,12,1462.5,2,2,9,254.851,7.64354,0.774841,4.89984,6.79604,3.07792,2.41546,7.93911,1.10335
201,12,1321.03,12,1462.5,2,0,0,254.724,7.64354,0.774841,4.40986,6.79604,2.77013,2.41546,7.93911,1.10335
202,12,1321.03,12,1392.27,3,1,13,254.597,7.64354,0.774841,4.40986,7.41644,2.77013,3.47392,7.93911,1.10335
203,12,1321.03,12,1392.27,3,2,0,254.469,7.64354,0.774841,4.40986,6.67479,2.77013,3.47392,7.1452,1.10335
204,12,1321.03,12,1392.27,3,0,0,254.342,7.64354,0.774841,4.40986,6.00731,2.49311,3.47392,7.1452,1.10335
205,12,1321.03,12,1392.27,0,2,9,254.215,7.77918,0.774841,4.40986,6.00731,2.49311,3.47392,7.33068,1.10335
206,12,1321.03,12,1344.26,3,2,13,254.088,7.77918,0.774841,4.40986,6.70658,2.49311,3.47392,7.89761,1.10335
207,12,1321.03,12,1344.26,3,2,0,253.961,7.77918,0.774841,4.40986,6.03592,2.49311,3.47392,7.10785,1.10335
208,12,1321.03,12,1344.26,2,0,0,253.834,7.77918,0.774841,3.96887,6.03592,2.2438,3.47392,7.10785,1.10335
209,12,1321.03,12,1428.64,0,2,9,253.707,7.90126,0.774841,3.96887,6.03592,2.2438,3.47392,7.29707,1.10335
210,12,1321.03,12,1428.64,1,0,0,253.58,7.90126,0.697357,3.96887,6.03592,2.01942,3.47392,7.29707,1.10335
211,12,1321.03,12,1415.27,0,3,13,253.453,8.41114,0.697357,3.96887,6.03592,2.01942,3.47392,7.29707,2.29301
212,12,1321.03,12,1411.07,2,1,13,253.327,8.41114,0.697357,4.87198,6.03592,2.01942,4.42653,7.29707,2.29301
213,12,1321.03,12,1411.07,2,3,0,253.2,8.41114,0.697357,4.38479,6.03592,2.01942,4.42653,7.29707,2.06371
214,12,1321.03,12,1411.07,0,1,0,253.073,7.57002,0.697357,4.38479,6.03592,2.01942,3.98387,7.29707,2.06371
215,12,1321.03,12,1415.3,3,1,9,252.947,7.57002,0.697357,4.38479,6.33233,2.01942,4.48549,7.29707,2.06371
216,12,1321.03,12,1422.86,3,2,9,252.82,7.57002,0.697357,4.38479,6.5991,2.01942,4.48549,7.46736,2.06371
