iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
111,11,896.593,11,908.497,3,3,9,261.096,8.03697,6.04382,16.0062,12.4908,6.49646,11.7983,16.4751,5.92103
112,11,896.593,11,908.497,3,1,9,260.966,8.03697,6.04382,16.0062,12.1417,6.49646,11.5185,16.4751,5.92103
113,11,896.593,11,913.967,2,0,9,260.835,8.03697,6.04382,15.3056,12.1417,6.74681,11.5185,16.4751,5.92103
114,11,896.593,11,912.617,3,0,13,260.705,8.03697,6.04382,15.3056,12.2275,7.37213,11.5185,16.4751,5.92103
115,11,896.593,11,949.713,2,0,9,260.574,8.03697,6.04382,14.675,12.2275,7.53492,11.5185,16.4751,5.92103
116,11,896.593,11,911.993,0,3,13,260.444,8.53327,6.04382,14.675,12.2275,7.53492,11.5185,16.4751,6.62893
117,11,896.593,11,909.454,3,0,13,260.314,8.53327,6.04382,14.675,12.3048,8.08143,11.5185,16.4751,6.62893
118,11,896.593,11,909.454,0,2,9,260.184,8.57995,6.04382,14.675,12.3048,8.08143,11.5185,15.7276,6.62893
119,11,896.593,11,909.454,3,2,9,260.054,8.57995,6.04382,14.675,11.9743,8.08143,11.5185,15.0549,6.62893
120,11,896.593,11,909.454,2,0,0,259.924,8.57995,6.04382,13.2075,11.9743,7.27328,11.5185,15.0549,6.62893
121,11,896.593,11,909.454,0,1,9,259.794,8.62195,6.04382,13.2075,11.9743,7.27328,11.2667,15.0549,6.62893
122,11,894.987,11,894.987,2,2,33,259.664,8.62195,6.04382,15.1868,11.9743,7.27328,11.2667,16.8494,6.62893
123,11,894.987,11,913.054,2,0,9,259.534,8.62195,6.04382,14.5681,11.9743,7.44595,11.2667,16.8494,6.62893
124,11,894.987,11,913.054,3,0,9,259.404,8.62195,6.04382,14.5681,11.6769,7.60136,11.2667,16.8494,6.62893
125,11,894.987,11,929.992,0,2,9,259.274,8.65976,6.04382,14.5681,11.6769,7.60136,11.2667,16.0644,6.62893
126,11,894.987,11,913.054,2,3,13,259.145,8.65976,6.04382,14.4113,11.6769,7.60136,11.2667,16.0644,7.26604
127,11,894.987,11,1010.54,1,1,9,259.015,8.65976,6.33944,14.4113,11.6769,7.60136,11.04,16.0644,7.26604
128,11,894.987,11,1023,2,0,9,258.886,8.65976,6.33944,13.8701,11.6769,7.74122,11.04,16.0644,7.26604
129,11,894.987,11,944.046,2,2,13,258.756,8.65976,6.33944,13.7831,11.6769,7.74122,11.04,15.758,7.26604
130,11,894.987,11,944.046,3,3,9,258.627,8.65976,6.33944,13.7831,11.4092,7.74122,11.04,15.758,7.43943
131,11,894.987,11,1023.82,1,2,9,258.498,8.65976,6.60549,13.7831,11.4092,7.74122,11.04,15.0822,7.43943
132,11,894.987,11,1023.18,3,2,13,258.368,8.65976,6.60549,13.7831,11.5683,7.74122,11.04,14.874,7.43943
133,11,894.987,11,934.424,2,2,13,258.239,8.65976,6.60549,13.7048,11.5683,7.74122,11.04,14.6866,7.43943
134,11,894.987,11,934.424,1,2,0,258.11,8.65976,5.94494,13.7048,11.5683,7.74122,11.04,13.2179,7.43943
135,11,894.987,11,900.43,2,0,13,257.981,8.65976,5.94494,13.6343,11.5683,8.2671,11.04,13.2179,7.43943
136,11,894.987,11,981.694,0,3,9,257.852,8.69378,5.94494,13.6343,11.5683,8.2671,11.04,13.2179,7.59549
137,11,894.987,11,961.751,2,3,13,257.723,8.69378,5.94494,13.5709,11.5683,8.2671,11.04,13.2179,8.13594
138,11,894.987,11,961.297,3,1,13,257.594,8.69378,5.94494,13.5709,11.7114,8.2671,11.236,13.2179,8.13594
139,11,894.987,11,926.568,0,2,13,257.465,9.1244,5.94494,13.5709,11.7114,8.2671,11.236,13.1961,8.13594
140,11,894.987,11,1010.76,0,1,9,257.337,9.11196,5.94494,13.5709,11.7114,8.2671,11.0124,13.1961,8.13594
141,11,894.987,11,959.352,2,0,13,257.208,9.11196,5.94494,13.5138,11.7114,8.74039,11.0124,13.1961,8.13594
142,11,894.987,11,959.352,3,0,9,257.079,9.11196,5.94494,13.5138,11.4403,8.76635,11.0124,13.1961,8.13594
143,11,894.987,11,966.65,0,0,9,256.951,9.10077,5.94494,13.5138,11.4403,8.78972,11.0124,13.1961,8.13594
144,11,894.987,11,966.65,2,3,0,256.822,9.10077,5.94494,12.1624,11.4403,8.78972,11.0124,13.1961,7.32235
145,11,894.987,11,963.904,3,3,13,256.694,9.10077,5.94494,12.1624,11.5963,8.78972,11.0124,13.1961,7.89011
146,11,894.987,11,966.362,3,3,9,256.566,9.10077,5.94494,12.1624,11.3366,8.78972,11.0124,13.1961,8.0011
147,11,894.987,11,998.877,2,0,9,256.437,9.10077,5.94494,11.8462,11.3366,8.81074,11.0124,13.1961,8.0011
148,11,894.987,11,1120.58,1,2,9,256.309,9.10077,6.25045,11.8462,11.3366,8.81074,11.0124,12.7765,8.0011
149,11,894.987,11,1120.58,3,3,0,256.181,9.10077,6.25045,11.8462,10.203,8.81074,11.0124,12.7765,7.20099
150,11,894.987,11,1022.51,2,2,13,256.053,9.10077,6.25045,11.9616,10.203,8.81074,11.0124,12.7989,7.20099
151,11,894.987,11,1022.51,0,0,9,255.925,9.09069,6.25045,11.9616,10.203,8.82967,11.0124,12.7989,7.20099
152,11,894.987,11,1022.51,0,2,0,255.797,8.18162,6.25045,11.9616,10.203,8.82967,11.0124,11.519,7.20099
153,11,894.987,11,1022.51,0,3,0,255.669,7.36346,6.25045,11.9616,10.203,8.82967,11.0124,11.519,6.48089
154,11,894.987,11,1022.51,0,3,0,255.541,6.62711,6.25045,11.9616,10.203,8.82967,11.0124,11.519,5.8328
155,11,894.987,11,1009.53,3,1,13,255.413,6.62711,6.25045,11.9616,10.4827,8.82967,11.2112,11.519,5.8328
156,11,894.987,11,1009.53,2,3,0,255.286,6.62711,6.25045,10.7654,10.4827,8.82967,11.2112,11.519,5.24952
157,11,894.987,11,1009.53,3,3,0,255.158,6.62711,6.25045,10.7654,9.43441,8.82967,11.2112,11.519,4.72457
158,11,894.987,11,1009.53,3,0,0,255.03,6.62711,6.25045,10.7654,8.49097,7.9467,11.2112,11.519,4.72457
159,11,894.987,11,997.253,2,3,13,254.903,6.62711,6.25045,10.9889,8.49097,7.9467,11.2112,11.519,5.55211
160,11,894.987,11,994.512,2,0,13,254.775,6.62711,6.25045,11.19,8.49097,8.45203,11.2112,11.519,5.55211
161,11,894.987,11,994.512,3,2,9,254.648,6.62711,6.25045,11.19,8.54187,8.45203,11.2112,11.2671,5.55211
162,11,894.987,11,994.512,3,0,0,254.521,6.62711,6.25045,11.19,7.68768,7.60683,11.2112,11.2671,5.55211
163,11,894.987,11,1203.23,1,2,9,254.393,6.62711,6.5254,11.19,7.68768,7.60683,11.2112,11.0404,5.55211
164,11,894.987,11,1252.41,1,2,9,254.266,6.62711,6.77286,11.19,7.68768,7.60683,11.2112,10.8363,5.55211
165,11,894.987,11,1252.41,1,1,0,254.139,6.62711,6.09558,11.19,7.68768,7.60683,10.09,10.8363,5.55211
166,11,894.987,11,1078.59,2,0,13,254.012,6.62711,6.09558,11.371,7.68768,8.14615,10.09,10.8363,5.55211
167,11,894.987,11,1071.5,0,3,13,253.885,7.2644,6.09558,11.371,7.68768,8.14615,10.09,10.8363,6.2969
168,11,894.987,11,1055.13,0,0,13,253.758,7.83796,6.09558,11.371,7.68768,8.63153,10.09,10.8363,6.2969
169,11,894.987,11,1068.27,0,2,9,253.631,7.95417,6.09558,11.371,7.68768,8.63153,10.09,10.6527,6.2969
170,11,894.987,11,1033.13,3,3,13,253.504,7.95417,6.09558,11.371,8.21891,8.63153,10.09,10.6527,6.96721
171,11,894.987,11,990.049,2,1,13,253.378,7.95417,6.09558,11.5339,8.21891,8.63153,10.381,10.6527,6.96721
172,11,894.987,11,990.049,0,0,0,253.251,7.15875,6.09558,11.5339,8.21891,7.76838,10.381,10.6527,6.96721
173,11,894.987,11,990.049,1,2,0,253.124,7.15875,5.48602,11.5339,8.21891,7.76838,10.381,9.58743,6.96721
174,11,894.987,11,968.652,3,1,13,252.998,7.15875,5.48602,11.5339,8.69702,7.76838,10.6429,9.58743,6.96721
175,11,894.987,11,1102.22,1,0,9,252.871,7.15875,5.83742,11.5339,8.69702,7.89154,10.6429,9.58743,6.96721
176,11,894.987,11,1034.05,2,2,13,252.745,7.15875,5.83742,11.6805,8.69702,7.89154,10.6429,9.92869,6.96721
177,11,894.987,11,1033.98,2,3,13,252.618,7.15875,5.83742,11.8124,8.69702,7.89154,10.6429,9.92869,7.57049
178,11,894.987,11,987.29,0,1,13,252.492,7.74287,5.83742,11.8124,8.69702,7.89154,10.8786,9.92869,7.57049
179,11,894.987,11,964.386,2,0,13,252.366,7.74287,5.83742,11.9312,8.69702,8.40239,10.8786,9.92869,7.57049
180,11,894.987,11,1047.34,3,0,9,252.24,7.74287,5.83742,11.9312,8.72732,8.46215,10.8786,9.92869,7.57049
181,11,894.987,11,1047.34,2,0,0,252.114,7.74287,5.83742,10.7381,8.72732,7.61593,10.8786,9.92869,7.57049
182,11,894.987,11,1032.73,3,2,13,251.988,7.74287,5.83742,10.7381,9.15459,7.61593,10.8786,10.2358,7.57049
183,11,894.987,11,1032.73,2,0,0,251.862,7.74287,5.83742,9.66427,9.15459,6.85434,10.8786,10.2358,7.57049
184,11,894.987,11,1034.36,0,3,9,251.736,7.86859,5.83742,9.66427,9.15459,6.85434,10.8786,10.2358,7.71344
185,11,894.987,11,1032.15,3,0,13,251.61,7.86859,5.83742,9.66427,9.53913,7.46891,10.8786,10.2358,7.71344
186,11,894.987,11,1198.01,1,3,9,251.484,7.86859,6.15368,9.66427,9.53913,7.46891,10.8786,10.2358,7.8421
187,11,894.987,11,1006.65,2,2,13,251.358,7.86859,6.15368,9.99785,9.53913,7.46891,10.8786,10.5122,7.8421
188,11,894.987,11,980.798,1,3,13,251.233,7.86859,6.83831,9.99785,9.53913,7.46891,10.8786,10.5122,8.35789
189,11,894.987,11,970.739,3,3,13,251.107,7.86859,6.83831,9.99785,9.88522,7.46891,10.8786,10.5122,8.8221
190,11,894.987,11,958.46,0,3,13,250.981,8.38173,6.83831,9.99785,9.88522,7.46891,10.8786,10.5122,9.23989
191,11,894.987,11,955.401,3,0,13,250.856,8.38173,6.83831,9.99785,10.1967,8.02202,10.8786,10.5122,9.23989
192,11,894.987,11,955.401,3,1,9,250.73,8.38173,6.83831,9.99785,10.077,8.02202,10.6908,10.5122,9.23989
193,11,894.987,11,955.401,0,0,9,250.605,8.44356,6.83831,9.99785,10.077,8.11981,10.6908,10.5122,9.23989
194,11,894.987,11,1040.74,2,1,9,250.48,8.44356,6.83831,9.89806,10.077,8.11981,10.5217,10.5122,9.23989
195,11,894.987,11,1040.74,0,1,0,250.355,7.5992,6.83831,9.89806,10.077,8.11981,9.46953,10.5122,9.23989
196,11,894.987,11,1040.74,2,3,0,250.229,7.5992,6.83831,8.90826,10.077,8.11981,9.46953,10.5122,8.3159
197,11,894.987,11,1040.74,3,2,9,250.104,7.5992,6.83831,8.90826,9.96932,8.11981,9.46953,10.361,8.3159
198,11,894.987,11,1040.74,0,0,9,249.979,7.73928,6.83831,8.90826,9.96932,8.20783,9.46953,10.361,8.3159
199,11,894.987,11,1040.74,3,0,9,249.854,7.73928,6.83831,8.90826,9.87239,8.28705,9.46953,10.361,8.3159
200,11,894.987,11,1040.74,2,3,0,249.729,7.73928,6.83831,8.01743,9.87239,8.28705,9.46953,10.361,7.48431
201,11,894.987,11,1174.1,1,3,9,249.604,7.73928,7.05448,8.01743,9.87239,8.28705,9.46953,10.361,7.63588
202,11,894.987,11,1142.81,0,0,13,249.48,8.26535,7.05448,8.01743,9.87239,8.75834,9.46953,10.361,7.63588
203,11,894.987,11,1142.81,3,0,0,249.355,8.26535,7.05448,8.01743,8.88515,7.88251,9.46953,10.361,7.63588
204,11,894.987,11,1102.35,3,2,13,249.23,8.26535,7.05448,8.01743,9.29664,7.88251,9.46953,10.6249,7.63588
205,11,894.987,11,1102.35,0,3,0,249.106,7.43882,7.05448,8.01743,9.29664,7.88251,9.46953,10.6249,6.87229
206,11,894.987,11,1077.9,3,2,13,248.981,7.43882,7.05448,8.01743,9.66697,7.88251,9.46953,10.8624,6.87229
207,11,894.987,11,1062.4,3,0,13,248.857,7.43882,7.05448,8.01743,10.0003,8.39426,9.46953,10.8624,6.87229
208,11,894.987,11,1073.88,0,1,9,248.732,7.59493,7.05448,8.01743,10.0003,8.39426,9.42257,10.8624,6.87229
209,11,894.987,11,1073.88,3,0,9,248.608,7.59493,7.05448,8.01743,9.90025,8.45483,9.42257,10.8624,6.87229
210,11,894.987,11,1075.08,3,1,9,248.483,7.59493,7.05448,8.01743,9.81022,8.45483,9.38032,10.8624,6.87229
211,11,894.987,11,1066.25,3,3,13,248.359,7.59493,7.05448,8.01743,10.1292,8.45483,9.38032,10.8624,7.48506
212,11,894.987,11,1060.69,0,2,13,248.235,8.13544,7.05448,8.01743,10.1292,8.45483,9.38032,11.0762,7.48506
213,11,894.987,11,1060.69,2,1,0,248.111,8.13544,7.05448,7.21569,10.1292,8.45483,8.44229,11.0762,7.48506
214,11,894.987,11,1018.4,3,1,13,247.987,8.13544,7.05448,7.21569,10.4163,8.45483,8.89806,11.0762,7.48506
215,11,894.987,11,1018.4,1,2,0,247.863,8.13544,6.34903,7.21569,10.4163,8.45483,8.89806,9.96856,7.48506
216,11,894.987,11,1018.4,3,0,9,247.739,8.13544,6.34903,7.21569,10.2747,8.50935,8.89806,9.96856,7.48506
217,11,894.987,11,1018.4,0,3,9,247.615,8.2219,6.34903,7.21569,10.2747,8.50935,8.89806,9.96856,7.63656
218,11,894.987,11,1014.03,0,1,13,247.491,8.69971,6.34903,7.21569,10.2747,8.50935,9.30825,9.96856,7.63656
219,11,894.987,11,1019.75,3,2,9,247.368,8.69971,6.34903,7.21569,10.1472,8.50935,9.30825,9.8717,7.63656
220,11,894.987,11,1019.75,0,3,0,247.244,7.82974,6.34903,7.21569,10.1472,8.50935,9.30825,9.8717,6.8729
