iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
0,25,1910.71,25,1910.71,3,2,33,312.883,1,1,1,4.2,1,1,4.2,1
1,19,1676.06,19,1676.06,1,2,33,312.726,1,4.2,1,4.2,1,1,7.08,1
2,18,1593.75,18,1593.75,3,2,33,312.57,1,4.2,1,7.08,1,1,9.672,1
3,17,1488.77,17,1488.77,3,2,33,312.414,1,4.2,1,9.672,1,1,12.0048,1
4,15,1661.14,15,1661.14,1,2,33,312.258,1,7.08,1,9.672,1,1,14.1043,1
5,15,1574.2,15,1574.2,0,2,33,312.101,4.2,7.08,1,9.672,1,1,15.9939,1
6,15,1520.25,15,1520.25,3,2,33,311.945,4.2,7.08,1,12.0048,1,1,17.6945,1
7,15,1518.22,15,1518.22,3,2,33,311.789,4.2,7.08,1,14.1043,1,1,19.225,1
8,14,1466.45,14,1466.45,3,2,33,311.634,4.2,7.08,1,15.9939,1,1,20.6025,1
9,14,1466.45,14,1516,3,2,9,311.478,4.2,7.08,1,15.2945,1,1,19.4423,1
10,14,1466.45,14,1516,1,2,0,311.322,4.2,6.372,1,15.2945,1,1,17.4981,1
11,14,1466.45,14,1516,1,2,0,311.166,4.2,5.7348,1,15.2945,1,1,15.7483,1
12,14,1466.45,14,1515.63,3,2,13,311.011,4.2,5.7348,1,15.065,1,1,15.4734,1
13,14,1466.45,14,1513.68,1,3,13,310.855,4.2,6.46132,1,15.065,1,1,15.4734,2.2
14,14,1466.45,14,1496.63,0,2,13,310.7,5.08,6.46132,1,15.065,1,1,15.2261,2.2
15,14,1466.45,14,1487.39,3,2,13,310.544,5.08,6.46132,1,14.8585,1,1,15.0035,2.2
16,14,1466.45,14,1487.39,3,3,0,310.389,5.08,6.46132,1,13.3727,1,1,15.0035,1.98
17,14,1466.45,14,1560.57,1,3,9,310.234,5.08,6.71519,1,13.3727,1,1,15.0035,2.682
18,14,1466.45,14,1560.57,3,2,0,310.079,5.08,6.71519,1,12.0354,1,1,13.5031,2.682
19,14,1466.45,14,1482.84,3,2,13,309.924,5.08,6.71519,1,12.1319,1,1,13.4528,2.682
20,14,1466.45,14,1480.93,3,2,13,309.769,5.08,6.71519,1,12.2187,1,1,13.4075,2.682
21,14,1466.45,14,1570.79,1,2,9,309.614,5.08,6.94367,1,12.2187,1,1,12.9668,2.682
22,14,1466.45,14,1570.79,0,3,0,309.459,4.572,6.94367,1,12.2187,1,1,12.9668,2.4138
23,14,1466.45,14,1512.14,0,2,13,309.304,5.4148,6.94367,1,12.2187,1,1,12.9701,2.4138
24,14,1466.45,14,1490.31,2,2,13,309.15,5.4148,6.94367,2.2,12.2187,1,1,12.9731,2.4138
25,14,1466.45,14,1490.31,1,2,0,308.995,5.4148,6.2493,2.2,12.2187,1,1,11.6758,2.4138
26,14,1466.45,14,1490.31,2,3,0,308.841,5.4148,6.2493,1.98,12.2187,1,1,11.6758,2.17242
27,14,1466.45,14,1527.13,1,2,9,308.686,5.4148,6.52437,1.98,12.2187,1,1,11.4082,2.17242
28,14,1466.45,14,1530.51,3,0,9,308.532,5.4148,6.52437,1.98,11.8968,1.8,1,11.4082,2.17242
29,14,1466.45,14,1530.51,3,0,0,308.378,5.4148,6.52437,1.98,10.7071,1.62,1,11.4082,2.17242
30,14,1466.45,14,1531.9,3,2,9,308.223,5.4148,6.52437,1.98,10.5364,1.62,1,11.1674,2.17242
31,14,1466.45,14,1531.9,1,2,0,308.069,5.4148,5.87193,1.98,10.5364,1.62,1,10.0506,2.17242
32,14,1466.45,14,1533.53,0,3,9,307.915,5.77332,5.87193,1.98,10.5364,1.62,1,10.0506,2.85518
33,14,1466.45,14,1533.53,1,2,0,307.761,5.77332,5.28474,1.98,10.5364,1.62,1,9.04558,2.85518
34,14,1466.45,14,1533.53,1,3,0,307.607,5.77332,4.75627,1.98,10.5364,1.62,1,9.04558,2.56966
35,14,1466.45,14,1533.53,1,2,0,307.454,5.77332,4.28064,1.98,10.5364,1.62,1,8.14102,2.56966
36,14,1466.45,14,1533.53,1,3,0,307.3,5.77332,3.85258,1.98,10.5364,1.62,1,8.14102,2.31269
37,14,1466.45,14,1507.7,3,2,13,307.146,5.77332,3.85258,1.98,10.7828,1.62,1,8.62692,2.31269
38,14,1466.45,14,1509.21,0,2,9,306.993,6.09599,3.85258,1.98,10.7828,1.62,1,8.66423,2.31269
39,14,1466.45,14,1509.21,2,2,0,306.839,6.09599,3.85258,1.782,10.7828,1.62,1,7.79781,2.31269
40,14,1466.45,14,1473.31,2,2,13,306.686,6.09599,3.85258,2.9038,10.7828,1.62,1,8.31803,2.31269
41,13,1505.92,13,1505.92,0,2,33,306.532,8.78639,3.85258,2.9038,10.7828,1.62,1,10.7862,2.31269
42,13,1505.92,13,1505.92,1,2,0,306.379,8.78639,3.46732,2.9038,10.7828,1.62,1,9.7076,2.31269
43,13,1505.92,13,1505.92,3,3,0,306.226,8.78639,3.46732,2.9038,9.7045,1.62,1,9.7076,2.08142
44,13,1497.99,13,1497.99,0,2,33,306.073,11.2078,3.46732,2.9038,9.7045,1.62,1,12.0368,2.08142
45,13,1497.99,13,1497.99,0,0,0,305.92,10.087,3.46732,2.9038,9.7045,1.458,1,12.0368,2.08142
46,13,1497.99,13,1497.99,2,0,0,305.767,10.087,3.46732,2.61342,9.7045,1.3122,1,12.0368,2.08142
47,13,1497.99,13,1497.99,0,2,0,305.614,9.07828,3.46732,2.61342,9.7045,1.3122,1,10.8332,2.08142
48,13,1497.99,13,1497.99,2,0,0,305.461,9.07828,3.46732,2.35208,9.7045,1.18098,1,10.8332,2.08142
49,13,1497.99,13,1497.99,0,0,0,305.308,8.17045,3.46732,2.35208,9.7045,1.06288,1,10.8332,2.08142
50,13,1477.3,13,1477.3,3,2,33,305.156,8.17045,3.46732,2.35208,12.0341,1.06288,1,13.0498,2.08142
51,13,1477.3,13,1477.3,0,2,0,305.003,7.3534,3.46732,2.35208,12.0341,1.06288,1,11.7449,2.08142
52,13,1477.3,13,1477.3,0,3,0,304.851,6.61806,3.46732,2.35208,12.0341,1.06288,1,11.7449,1.87328
53,13,1477.3,13,1477.3,3,2,0,304.698,6.61806,3.46732,2.35208,10.8306,1.06288,1,10.5704,1.87328
54,13,1477.3,13,1477.3,1,2,0,304.546,6.61806,3.12059,2.35208,10.8306,1.06288,1,9.51333,1.87328
55,13,1457.83,13,1457.83,0,1,33,304.394,9.25626,3.12059,2.35208,10.8306,1.06288,4.2,9.51333,1.87328
56,13,1440.94,13,1440.94,0,2,33,304.242,11.6306,3.12059,2.35208,10.8306,1.06288,4.2,11.862,1.87328
57,13,1440.94,13,1527.18,1,1,9,304.089,11.6306,3.70853,2.35208,10.8306,1.06288,4.68,11.862,1.87328
58,13,1440.94,13,1493.43,0,2,13,303.937,11.7676,3.70853,2.35208,10.8306,1.06288,4.68,11.9758,1.87328
59,13,1440.94,13,1493.43,0,3,0,303.785,10.5908,3.70853,2.35208,10.8306,1.06288,4.68,11.9758,1.68595
60,13,1398.51,13,1398.51,0,2,33,303.633,12.8317,3.70853,2.35208,10.8306,1.06288,4.68,14.0782,1.68595
61,13,1398.51,13,1398.51,3,2,0,303.482,12.8317,3.70853,2.35208,9.74758,1.06288,4.68,12.6704,1.68595
62,13,1398.51,13,1398.51,3,2,0,303.33,12.8317,3.70853,2.35208,8.77283,1.06288,4.68,11.4034,1.68595
63,13,1398.51,13,1398.51,0,3,0,303.178,11.5486,3.70853,2.35208,8.77283,1.06288,4.68,11.4034,1.51736
64,13,1398.51,13,1398.51,1,2,0,303.027,11.5486,3.33768,2.35208,8.77283,1.06288,4.68,10.263,1.51736
65,13,1390.72,13,1390.72,0,2,33,302.875,13.6937,3.33768,2.35208,8.77283,1.06288,4.68,12.5367,1.51736
66,13,1390.72,13,1390.72,1,2,0,302.724,13.6937,3.00391,2.35208,8.77283,1.06288,4.68,11.283,1.51736
67,13,1390.72,13,1390.72,3,2,0,302.572,13.6937,3.00391,2.35208,7.89554,1.06288,4.68,10.1547,1.51736
68,13,1390.72,13,1390.72,0,1,0,302.421,12.3243,3.00391,2.35208,7.89554,1.06288,4.212,10.1547,1.51736
69,13,1390.72,13,1390.72,0,1,0,302.27,11.0919,3.00391,2.35208,7.89554,1.06288,3.7908,10.1547,1.51736
70,13,1390.72,13,1390.72,3,2,0,302.119,11.0919,3.00391,2.35208,7.10599,1.06288,3.7908,9.13927,1.51736
71,13,1366.17,13,1366.17,3,1,33,301.968,11.0919,3.00391,2.35208,9.69539,1.06288,6.71172,9.13927,1.51736
72,13,1366.17,13,1406.01,0,2,9,301.817,10.8827,3.00391,2.35208,9.69539,1.06288,6.71172,9.12534,1.51736
73,13,1366.17,13,1392.07,3,2,13,301.666,10.8827,3.00391,2.35208,10.0259,1.06288,6.71172,9.51281,1.51736
74,13,1366.17,13,1381.32,0,2,13,301.515,11.0944,3.00391,2.35208,10.0259,1.06288,6.71172,9.86153,1.51736
75,13,1366.17,13,1381.32,1,2,0,301.364,11.0944,2.70352,2.35208,10.0259,1.06288,6.71172,8.87537,1.51736
76,13,1366.17,13,1381.32,0,3,0,301.214,9.98499,2.70352,2.35208,10.0259,1.06288,6.71172,8.87537,1.36562
77,13,1366.17,13,1381.32,0,3,0,301.063,8.98649,2.70352,2.35208,10.0259,1.06288,6.71172,8.87537,1.22906
78,13,1366.17,13,1381.32,3,3,0,300.912,8.98649,2.70352,2.35208,9.02327,1.06288,6.71172,8.87537,1.10615
79,13,1366.17,13,1381.32,1,2,0,300.762,8.98649,2.43317,2.35208,9.02327,1.06288,6.71172,7.98784,1.10615
80,13,1366.17,13,1381.32,2,2,0,300.612,8.98649,2.43317,2.11687,9.02327,1.06288,6.71172,7.18905,1.10615
81,13,1366.17,13,1381.32,0,2,0,300.461,8.08785,2.43317,2.11687,9.02327,1.06288,6.71172,6.47015,1.10615
82,13,1366.17,13,1380.82,0,1,13,300.311,8.57906,2.43317,2.11687,9.02327,1.06288,7.34055,6.47015,1.10615
83,13,1366.17,13,1380.82,3,0,0,300.161,8.57906,2.43317,2.11687,8.12094,0.956594,7.34055,6.47015,1.10615
84,13,1366.17,13,1380.82,3,3,0,300.011,8.57906,2.43317,2.11687,7.30885,0.956594,7.34055,6.47015,0.995539
85,13,1366.17,13,1380.82,3,2,9,299.861,8.57906,2.43317,2.11687,7.47796,0.956594,7.34055,6.72313,0.995539
86,13,1366.17,13,1377.21,0,2,13,299.711,9.02115,2.43317,2.11687,7.47796,0.956594,7.34055,7.35082,0.995539
87,13,1366.17,13,1377.22,0,2,9,299.561,9.01904,2.43317,2.11687,7.47796,0.956594,7.34055,7.51574,0.995539
88,13,1366.17,13,1377.22,0,1,0,299.411,8.11714,2.43317,2.11687,7.47796,0.956594,6.60649,7.51574,0.995539
89,13,1366.17,13,1392.58,0,1,9,299.261,8.20542,2.43317,2.11687,7.47796,0.956594,6.84584,7.51574,0.995539
90,13,1366.17,13,1392.58,0,2,0,299.112,7.38488,2.43317,2.11687,7.47796,0.956594,6.84584,6.76416,0.995539
91,13,1366.17,13,1393.22,0,2,9,298.962,7.54639,2.43317,2.11687,7.47796,0.956594,6.84584,6.98775,0.995539
92,13,1366.17,13,1392.54,3,1,13,298.813,7.54639,2.43317,2.11687,8.03016,0.956594,7.46126,6.98775,0.995539
93,13,1366.17,13,1392.54,0,2,9,298.663,7.69175,2.43317,2.11687,8.03016,0.956594,7.46126,7.18897,0.995539
94,13,1366.17,13,1392.54,3,3,0,298.514,7.69175,2.43317,2.11687,7.22715,0.956594,7.46126,7.18897,0.895985
95,13,1366.17,13,1393.81,0,2,9,298.365,7.82258,2.43317,2.11687,7.22715,0.956594,7.46126,7.37008,0.895985
96,13,1366.17,13,1393.81,2,2,0,298.216,7.82258,2.43317,1.90518,7.22715,0.956594,7.46126,6.63307,0.895985
97,13,1366.17,13,1393.27,0,1,13,298.067,8.34032,2.43317,1.90518,7.22715,0.956594,8.01513,6.63307,0.895985
98,13,1366.17,13,1378.92,2,1,13,297.917,8.34032,2.43317,3.01466,7.22715,0.956594,8.51362,6.63307,0.895985
99,13,1366.17,13,1371.14,0,2,13,297.769,8.80629,2.43317,3.01466,7.22715,0.956594,8.51362,7.26976,0.895985
100,13,1366.17,13,1371.14,2,2,0,297.62,8.80629,2.43317,2.7132,7.22715,0.956594,8.51362,6.54279,0.895985
101,13,1366.17,13,1376.58,3,2,9,297.471,8.80629,2.43317,2.7132,7.40443,0.956594,8.51362,6.78851,0.895985
102,13,1366.17,13,1376.58,3,2,0,297.322,8.80629,2.43317,2.7132,6.66399,0.956594,8.51362,6.10966,0.895985
103,13,1366.17,13,1376.38,3,3,13,297.173,8.80629,2.43317,2.7132,7.29759,0.956594,8.51362,6.10966,2.10639
104,13,1366.17,13,1376.38,1,2,0,297.025,8.80629,2.18985,2.7132,7.29759,0.956594,8.51362,5.49869,2.10639
