iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
42,3,591.557,3,591.557,2,1,33,226.47,14.9018,6.01458,4.2,1,3.699,14.5804,1.8,11.4635
43,3,591.557,3,591.557,0,3,0,226.357,13.4116,6.01458,4.2,1,3.699,14.5804,1.8,10.3171
44,3,591.557,3,591.557,2,1,13,226.244,13.4116,6.01458,5.08,1,3.699,14.4223,1.8,10.3171
45,3,591.557,3,591.557,1,3,0,226.131,13.4116,5.41312,5.08,1,3.699,14.4223,1.8,9.28542
46,3,591.557,3,591.557,0,1,13,226.017,13.3704,5.41312,5.08,1,3.699,14.2801,1.8,9.28542
47,3,591.557,3,659.955,1,1,9,225.904,13.3704,5.77181,5.08,1,3.699,13.7521,1.8,9.28542
48,3,591.557,3,659.955,0,1,9,225.791,12.9334,5.77181,5.08,1,3.699,13.2769,1.8,9.28542
49,3,591.557,3,659.955,0,3,9,225.679,12.54,5.77181,5.08,1,3.699,13.2769,1.8,9.25688
50,3,591.557,3,659.955,1,3,0,225.566,12.54,5.19463,5.08,1,3.699,13.2769,1.8,8.33119
51,3,591.557,3,666.493,0,3,9,225.453,12.186,5.19463,5.08,1,3.699,13.2769,1.8,8.39807
52,3,591.557,3,665.763,0,0,13,225.34,12.2674,5.19463,5.08,1,4.6291,13.2769,1.8,8.39807
53,3,591.557,3,665.763,1,2,0,225.228,12.2674,4.67516,5.08,1,4.6291,13.2769,1.62,8.39807
54,3,591.557,3,650.91,0,1,13,225.115,12.3407,4.67516,5.08,1,4.6291,13.2492,1.62,8.39807
55,3,591.557,3,636.11,0,1,13,225.002,12.4066,4.67516,5.08,1,4.6291,13.2243,1.62,8.39807
56,3,591.557,3,636.11,0,0,9,224.89,12.066,4.67516,5.08,1,5.06619,13.2243,1.62,8.39807
57,3,591.557,3,591.557,2,1,13,224.777,12.066,4.67516,5.872,1,5.06619,13.2018,1.62,8.39807
58,3,591.557,3,591.557,3,0,13,224.665,12.066,4.67516,5.872,2.2,5.85957,13.2018,1.62,8.39807
59,3,591.557,3,591.557,2,3,13,224.553,12.066,4.67516,6.5848,2.2,5.85957,13.2018,1.62,8.85827
60,3,591.557,3,591.557,1,0,0,224.44,12.066,4.20765,6.5848,2.2,5.27361,13.2018,1.62,8.85827
61,3,591.557,3,591.557,1,0,0,224.328,12.066,3.78688,6.5848,2.2,4.74625,13.2018,1.62,8.85827
62,3,591.557,3,591.557,0,1,13,224.216,12.1594,3.78688,6.5848,2.2,4.74625,13.1817,1.62,8.85827
63,3,591.557,3,591.557,0,1,13,224.104,12.2434,3.78688,6.5848,2.2,4.74625,13.1635,1.62,8.85827
64,3,591.557,3,591.557,2,1,13,223.992,12.2434,3.78688,7.22632,2.2,4.74625,13.1471,1.62,8.85827
65,3,591.557,3,591.557,0,3,13,223.88,12.3191,3.78688,7.22632,2.2,4.74625,13.1471,1.62,9.27244
66,3,591.557,3,620.287,2,0,9,223.768,12.3191,3.78688,7.40369,2.2,5.17163,13.1471,1.62,9.27244
67,3,591.557,3,620.287,2,3,9,223.656,12.3191,3.78688,7.56332,2.2,5.17163,13.1471,1.62,9.2452
68,3,591.557,3,676.684,1,1,9,223.544,12.3191,4.30819,7.56332,2.2,5.17163,12.7324,1.62,9.2452
69,3,591.557,3,676.684,3,1,9,223.432,12.3191,4.30819,7.56332,2.88,5.17163,12.3592,1.62,9.2452
70,3,591.557,3,591.557,0,1,13,223.321,12.3872,4.30819,7.56332,2.88,5.17163,12.4233,1.62,9.2452
71,3,591.557,3,621.022,1,1,9,223.209,12.3872,4.77737,7.56332,2.88,5.17163,12.0809,1.62,9.2452
72,3,591.557,3,607.602,2,1,13,223.098,12.3872,4.77737,8.10699,2.88,5.17163,12.1728,1.62,9.2452
73,3,591.557,3,607.602,0,0,9,222.986,12.0485,4.77737,8.10699,2.88,5.55446,12.1728,1.62,9.2452
74,3,591.557,3,821.916,1,1,9,222.874,12.0485,5.19964,8.10699,2.88,5.55446,11.8556,1.62,9.2452
75,3,591.557,3,870.623,1,1,9,222.763,12.0485,5.57967,8.10699,2.88,5.55446,11.57,1.62,9.2452
76,3,591.557,3,634.228,2,1,13,222.652,12.0485,5.57967,8.59629,2.88,5.55446,11.713,1.62,9.2452
77,3,591.557,3,621.51,2,1,13,222.54,12.0485,5.57967,9.03666,2.88,5.55446,11.8417,1.62,9.2452
78,3,591.557,3,621.51,2,3,0,222.429,12.0485,5.57967,8.13299,2.88,5.55446,11.8417,1.62,8.32068
79,3,591.557,3,621.51,3,1,9,222.318,12.0485,5.57967,8.13299,3.492,5.55446,11.5575,1.62,8.32068
80,3,591.557,3,611.293,2,3,13,222.207,12.0485,5.57967,8.61969,3.492,5.55446,11.5575,1.62,8.78861
81,3,591.557,3,611.293,0,1,9,222.096,11.7436,5.57967,8.61969,3.492,5.55446,11.3018,1.62,8.78861
82,3,591.557,3,591.557,0,0,13,221.985,11.8693,5.57967,8.61969,3.492,6.29902,11.3018,1.62,8.78861
83,3,591.557,3,621.022,1,3,9,221.874,11.8693,5.92171,8.61969,3.492,6.29902,11.3018,1.62,8.80975
84,3,591.557,3,607.602,0,1,13,221.763,11.9823,5.92171,8.61969,3.492,6.29902,11.4716,1.62,8.80975
85,3,591.557,3,591.557,0,1,13,221.652,12.0841,5.92171,8.61969,3.492,6.29902,11.6244,1.62,8.80975
86,3,591.557,3,591.557,0,1,13,221.541,12.1757,5.92171,8.61969,3.492,6.29902,11.762,1.62,8.80975
87,3,591.557,3,591.557,2,0,13,221.43,12.1757,5.92171,9.05772,3.492,6.96912,11.762,1.62,8.80975
88,3,591.557,3,591.557,0,1,13,221.319,12.2581,5.92171,9.05772,3.492,6.96912,11.8858,1.62,8.80975
89,3,591.557,3,591.557,0,0,13,221.209,12.3323,5.92171,9.05772,3.492,7.5722,11.8858,1.62,8.80975
90,3,591.557,3,591.557,0,1,13,221.098,12.3991,5.92171,9.05772,3.492,7.5722,11.9972,1.62,8.80975
91,3,591.557,3,591.557,2,3,13,220.988,12.3991,5.92171,9.45195,3.492,7.5722,11.9972,1.62,9.22877
92,3,591.557,3,591.557,0,0,13,220.877,12.4592,5.92171,9.45195,3.492,8.11498,11.9972,1.62,9.22877
93,3,591.557,3,591.557,3,1,13,220.767,12.4592,5.92171,9.45195,4.4428,8.11498,12.0975,1.62,9.22877
94,3,591.557,3,591.557,2,0,13,220.656,12.4592,5.92171,9.80676,4.4428,8.60349,12.0975,1.62,9.22877
95,3,591.557,3,591.557,3,0,13,220.546,12.4592,5.92171,9.80676,5.29852,9.04314,12.0975,1.62,9.22877
96,3,591.557,3,591.557,0,0,13,220.436,12.5133,5.92171,9.80676,5.29852,9.43882,12.0975,1.62,9.22877
97,3,591.557,3,591.557,3,1,13,220.325,12.5133,5.92171,9.80676,6.06867,9.43882,12.1877,1.62,9.22877
98,3,591.557,3,710.372,1,1,9,220.215,12.5133,6.22954,9.80676,6.06867,9.43882,11.869,1.62,9.22877
99,3,591.557,3,710.372,1,0,0,220.105,12.5133,5.60658,9.80676,6.06867,8.49494,11.869,1.62,9.22877
100,3,591.557,3,591.557,2,1,13,219.995,12.5133,5.60658,10.1261,6.06867,8.49494,11.9821,1.62,9.22877
101,3,591.557,3,591.557,0,0,13,219.885,12.5619,5.60658,10.1261,6.06867,8.94545,11.9821,1.62,9.22877
102,3,591.557,3,591.557,1,0,0,219.775,12.5619,5.04592,10.1261,6.06867,8.0509,11.9821,1.62,9.22877
103,3,591.557,3,591.557,0,1,13,219.665,12.6057,5.04592,10.1261,6.06867,8.0509,12.0839,1.62,9.22877
104,3,591.557,3,591.557,3,3,13,219.555,12.6057,5.04592,10.1261,6.7618,8.0509,12.0839,1.62,9.6059
105,3,591.557,3,591.557,1,3,0,219.446,12.6057,4.54133,10.1261,6.7618,8.0509,12.0839,1.62,8.64531
106,3,591.557,3,591.557,0,0,13,219.336,12.6452,4.54133,10.1261,6.7618,8.54581,12.0839,1.62,8.64531
107,3,591.557,3,591.557,0,2,13,219.226,12.6806,4.54133,10.1261,6.7618,8.54581,12.0839,2.758,8.64531
108,3,591.557,3,591.557,0,3,0,219.117,11.4126,4.54133,10.1261,6.7618,8.54581,12.0839,2.758,7.78078
109,3,591.557,3,620.287,2,3,9,219.007,11.4126,4.54133,10.0135,6.7618,8.54581,12.0839,2.758,7.9027
110,3,591.557,3,620.287,3,0,9,218.898,11.4126,4.54133,10.0135,6.98562,8.59123,12.0839,2.758,7.9027
111,3,591.557,3,620.287,3,1,9,218.788,11.4126,4.54133,10.0135,7.18706,8.59123,11.7755,2.758,7.9027
112,3,591.557,3,620.287,3,1,9,218.679,11.4126,4.54133,10.0135,7.36835,8.59123,11.4979,2.758,7.9027
113,3,591.557,3,621.913,0,0,9,218.569,11.1713,4.54133,10.0135,7.36835,8.63211,11.4979,2.758,7.9027
114,3,591.557,3,621.913,1,1,0,218.46,11.1713,4.0872,10.0135,7.36835,8.63211,10.3481,2.758,7.9027
115,3,591.557,3,620.287,0,1,13,218.351,11.3542,4.0872,10.0135,7.36835,8.63211,10.6133,2.758,7.9027
116,3,591.557,3,620.287,3,0,9,218.242,11.3542,4.0872,10.0135,7.53152,8.6689,10.6133,2.758,7.9027
117,3,591.557,3,620.287,0,3,9,218.133,11.1188,4.0872,10.0135,7.53152,8.6689,10.6133,2.758,8.01243
118,3,591.557,3,620.287,3,3,9,218.024,11.1188,4.0872,10.0135,7.67837,8.6689,10.6133,2.758,8.11119
119,3,591.557,3,633.038,1,3,9,217.915,11.1188,4.57848,10.0135,7.67837,8.6689,10.6133,2.758,8.20007
120,3,591.557,3,717.717,1,1,9,217.806,11.1188,5.02063,10.0135,7.67837,8.6689,10.452,2.758,8.20007
121,3,591.557,3,697.378,0,3,13,217.697,11.3069,5.02063,10.0135,7.67837,8.6689,10.452,2.758,8.68006
122,3,591.557,3,694.611,3,1,13,217.588,11.3069,5.02063,10.0135,8.21053,8.6689,10.7068,2.758,8.68006
123,3,591.557,3,591.557,2,1,13,217.479,11.3069,5.02063,10.3121,8.21053,8.6689,10.9361,2.758,8.68006
124,3,591.557,3,591.557,3,1,13,217.37,11.3069,5.02063,10.3121,8.68948,8.6689,11.1425,2.758,8.68006
125,3,591.557,3,591.557,0,3,13,217.262,11.4762,5.02063,10.3121,8.68948,8.6689,11.1425,2.758,9.11205
126,3,591.557,3,591.557,0,1,13,217.153,11.6286,5.02063,10.3121,8.68948,8.6689,11.3283,2.758,9.11205
127,3,591.557,3,591.557,0,3,13,217.044,11.7657,5.02063,10.3121,8.68948,8.6689,11.3283,2.758,9.50085
128,3,591.557,3,710.372,1,1,9,216.936,11.7657,5.41857,10.3121,8.68948,8.6689,11.0954,2.758,9.50085
129,3,591.557,3,697.429,0,0,13,216.827,11.8892,5.41857,10.3121,8.68948,9.10201,11.0954,2.758,9.50085
130,3,591.557,3,654.802,0,1,13,216.719,12.0002,5.41857,10.3121,8.68948,9.10201,11.2859,2.758,9.50085
131,3,591.557,3,654.802,0,0,9,216.611,11.7002,5.41857,10.3121,8.68948,9.09181,11.2859,2.758,9.50085
132,3,591.557,3,639.8,2,3,13,216.502,11.7002,5.41857,10.5809,8.68948,9.09181,11.2859,2.758,9.85076
133,3,591.557,3,639.8,3,3,0,216.394,11.7002,5.41857,10.5809,7.82053,9.09181,11.2859,2.758,8.86569
134,3,591.557,3,639.8,0,0,9,216.286,11.4302,5.41857,10.5809,7.82053,9.08263,11.2859,2.758,8.86569
135,3,591.557,3,620.287,3,3,13,216.178,11.4302,5.41857,10.5809,8.33848,9.08263,11.2859,2.758,9.27912
136,3,591.557,3,591.557,2,0,13,216.07,11.4302,5.41857,10.8228,8.33848,9.47436,11.2859,2.758,9.27912
137,3,591.557,3,591.557,0,1,13,215.962,11.5872,5.41857,10.8228,8.33848,9.47436,11.4573,2.758,9.27912
138,3,591.557,3,593.182,3,3,9,215.854,11.5872,5.41857,10.8228,8.40463,9.47436,11.4573,2.758,9.25121
139,3,591.557,3,591.557,0,2,13,215.746,11.7285,5.41857,10.8228,8.40463,9.47436,11.4573,3.7822,9.25121
140,3,591.557,3,591.557,1,2,0,215.638,11.7285,4.87671,10.8228,8.40463,9.47436,11.4573,3.40398,9.25121
141,3,591.557,3,591.557,3,3,13,215.53,11.7285,4.87671,10.8228,8.86417,9.47436,11.4573,3.40398,9.62609
142,3,591.557,3,591.557,0,0,13,215.422,11.8556,4.87671,10.8228,8.86417,9.82693,11.4573,3.40398,9.62609
143,3,591.557,3,591.557,3,1,13,215.315,11.8556,4.87671,10.8228,9.27775,9.82693,11.6116,3.40398,9.62609
144,3,591.557,3,591.557,3,0,13,215.207,11.8556,4.87671,10.8228,9.64997,10.1442,11.6116,3.40398,9.62609
145,3,591.557,3,591.557,3,3,13,215.099,11.8556,4.87671,10.8228,9.98498,10.1442,11.6116,3.40398,9.96348
146,3,591.557,3,591.557,2,3,13,214.992,11.8556,4.87671,11.0405,9.98498,10.1442,11.6116,3.40398,10.2671
147,3,591.557,3,591.557,3,0,13,214.884,11.8556,4.87671,11.0405,10.2865,10.4298,11.6116,3.40398,10.2671
148,3,591.557,3,591.557,2,1,13,214.777,11.8556,4.87671,11.2365,10.2865,10.4298,11.7504,3.40398,10.2671
149,3,591.557,3,591.557,2,3,0,214.669,11.8556,4.87671,10.1128,10.2865,10.4298,11.7504,3.40398,9.24042
150,3,591.557,3,623.788,1,0,9,214.562,11.8556,5.28904,10.1128,10.2865,10.2868,11.7504,3.40398,9.24042
151,3,591.557,3,625.414,0,0,9,214.455,11.57,5.28904,10.1128,10.2865,10.1581,11.7504,3.40398,9.24042
152,3,591.557,3,622.647,0,2,13,214.348,11.713,5.28904,10.1128,10.2865,10.1581,11.7504,4.36358,9.24042
153,3,591.557,3,622.647,0,3,9,214.24,11.4417,5.28904,10.1128,10.2865,10.1581,11.7504,4.36358,9.21638
154,3,591.557,3,622.647,0,0,9,214.133,11.1976,5.28904,10.1128,10.2865,10.0423,11.7504,4.36358,9.21638
155,3,591.557,3,622.647,0,3,9,214.026,10.9778,5.28904,10.1128,10.2865,10.0423,11.7504,4.36358,9.19474
156,3,591.557,3,621.022,0,3,13,213.919,11.18,5.28904,10.1128,10.2865,10.0423,11.7504,4.36358,9.57526
157,3,591.557,3,591.557,2,0,13,213.812,11.18,5.28904,10.4016,10.2865,10.3381,11.7504,4.36358,9.57526
158,3,591.557,3,591.557,2,1,13,213.705,11.18,5.28904,10.6614,10.2865,10.3381,11.8754,4.36358,9.57526
159,3,591.557,3,591.557,2,0,13,213.598,11.18,5.28904,10.8953,10.2865,10.6043,11.8754,4.36358,9.57526
160,3,591.557,3,591.557,3,1,13,213.492,11.18,5.28904,10.8953,10.5578,10.6043,11.9878,4.36358,9.57526
161,3,591.557,3,593.182,2,3,9,213.385,11.18,5.28904,10.7057,10.5578,10.6043,11.9878,4.36358,9.51774
162,3,591.557,3,593.182,3,2,9,213.278,11.18,5.28904,10.7057,10.402,10.6043,11.9878,4.82722,9.51774
163,3,591.557,3,593.182,3,1,9,213.172,11.18,5.28904,10.7057,10.2618,10.6043,11.689,4.82722,9.51774
164,3,591.557,3,593.182,3,1,9,213.065,11.18,5.28904,10.7057,10.1357,10.6043,11.4201,4.82722,9.51774
165,3,591.557,3,593.182,2,2,9,212.959,11.18,5.28904,10.5352,10.1357,10.6043,11.4201,5.2445,9.51774
166,3,591.557,3,593.182,0,0,9,212.852,10.962,5.28904,10.5352,10.1357,10.4439,11.4201,5.2445,9.51774
167,3,591.557,3,591.557,2,0,13,212.746,10.962,5.28904,10.7816,10.1357,10.6995,11.4201,5.2445,9.51774
168,3,591.557,3,591.557,0,3,13,212.639,11.1658,5.28904,10.7816,10.1357,10.6995,11.4201,5.2445,9.86596
169,3,591.557,3,591.557,0,0,13,212.533,11.3492,5.28904,10.7816,10.1357,10.9295,11.4201,5.2445,9.86596
170,3,591.557,3,591.557,2,1,13,212.427,11.3492,5.28904,11.0035,10.1357,10.9295,11.5781,5.2445,9.86596
171,3,591.557,3,645.326,1,2,9,212.32,11.3492,5.66014,11.0035,10.1357,10.9295,11.5781,5.62005,9.86596
172,3,591.557,3,591.557,2,3,13,212.214,11.3492,5.66014,11.2031,10.1357,10.9295,11.5781,5.62005,10.1794
173,3,591.557,3,591.557,0,2,13,212.108,11.5143,5.66014,11.2031,10.1357,10.9295,11.5781,6.35805,10.1794
174,3,591.557,3,591.557,0,0,13,212.002,11.6629,5.66014,11.2031,10.1357,11.1366,11.5781,6.35805,10.1794
175,3,591.557,3,591.557,2,1,13,211.896,11.6629,5.66014,11.3828,10.1357,11.1366,11.7203,6.35805,10.1794
176,3,591.557,3,591.557,0,2,13,211.79,11.7966,5.66014,11.3828,10.1357,11.1366,11.7203,7.02224,10.1794
177,3,591.557,3,591.557,1,1,0,211.684,11.7966,5.09412,11.3828,10.1357,11.1366,10.5483,7.02224,10.1794
178,3,591.557,3,591.557,3,1,13,211.578,11.7966,5.09412,11.3828,10.4221,11.1366,10.7935,7.02224,10.1794
179,3,591.557,3,591.557,3,3,13,211.473,11.7966,5.09412,11.3828,10.6799,11.1366,10.7935,7.02224,10.4614
180,3,591.557,3,593.182,2,0,9,211.367,11.7966,5.09412,11.1445,10.6799,10.9229,10.7935,7.02224,10.4614
181,3,591.557,3,593.182,0,3,9,211.261,11.5169,5.09412,11.1445,10.6799,10.9229,10.7935,7.02224,10.3153
182,3,591.557,3,658.623,1,3,9,211.156,11.5169,5.48471,11.1445,10.6799,10.9229,10.7935,7.02224,10.1838
183,3,591.557,3,658.623,3,3,0,211.05,11.5169,5.48471,11.1445,9.6119,10.9229,10.7935,7.02224,9.16538
184,3,591.557,3,653.939,3,0,13,210.944,11.5169,5.48471,11.1445,9.95071,11.1306,10.7935,7.02224,9.16538
185,3,591.557,3,627.176,1,0,13,210.839,11.5169,6.23624,11.1445,9.95071,11.3176,10.7935,7.02224,9.16538
186,3,591.557,3,623.616,0,0,13,210.734,11.6652,6.23624,11.1445,9.95071,11.4858,10.7935,7.02224,9.16538
187,3,591.557,3,623.616,3,0,9,210.628,11.6652,6.23624,11.1445,9.85564,11.2372,10.7935,7.02224,9.16538
188,3,591.557,3,611.293,2,3,13,210.523,11.6652,6.23624,11.3301,9.85564,11.2372,10.7935,7.02224,9.54884
189,3,591.557,3,611.293,1,3,0,210.418,11.6652,5.61262,11.3301,9.85564,11.2372,10.7935,7.02224,8.59396
190,3,591.557,3,658.623,1,3,9,210.312,11.6652,5.95135,11.3301,9.85564,11.2372,10.7935,7.02224,8.63456
191,3,591.557,3,658.623,0,0,9,210.207,11.3987,5.95135,11.3301,9.85564,11.0135,10.7935,7.02224,8.63456
192,3,591.557,3,591.557,2,0,13,210.102,11.3987,5.95135,11.4971,9.85564,11.2122,10.7935,7.02224,8.63456
193,3,591.557,3,591.557,2,1,13,209.997,11.3987,5.95135,11.6474,9.85564,11.2122,11.0141,7.02224,8.63456
194,3,591.557,3,591.557,0,3,0,209.892,10.2588,5.95135,11.6474,9.85564,11.2122,11.0141,7.02224,7.77111
195,3,591.557,3,593.182,3,0,9,209.787,10.2588,5.95135,11.6474,9.77007,10.9909,11.0141,7.02224,7.77111
196,3,591.557,3,645.326,1,2,9,209.682,10.2588,6.25622,11.6474,9.77007,10.9909,11.0141,7.22002,7.77111
197,3,591.557,3,674.88,0,0,9,209.577,10.133,6.25622,11.6474,9.77007,10.7918,11.0141,7.22002,7.77111
198,3,591.557,3,674.88,2,2,9,209.473,10.133,6.25622,11.3826,9.77007,10.7918,11.0141,7.39802,7.77111
199,3,591.557,3,674.88,3,2,9,209.368,10.133,6.25622,11.3826,9.69306,10.7918,11.0141,7.55821,7.77111
200,3,591.557,3,591.557,2,1,13,209.263,10.133,6.25622,11.5444,9.69306,10.7918,11.2127,7.55821,7.77111
201,3,591.557,3,591.557,0,2,0,209.159,9.11967,6.25622,11.5444,9.69306,10.7918,11.2127,6.80239,7.77111
202,3,591.557,3,591.557,0,0,13,209.054,9.5077,6.25622,11.5444,9.69306,11.0127,11.2127,6.80239,7.77111
203,3,591.557,3,591.557,0,2,13,208.949,9.85693,6.25622,11.5444,9.69306,11.0127,11.2127,7.42215,7.77111
204,3,591.557,3,591.557,0,1,13,208.845,10.1712,6.25622,11.5444,9.69306,11.0127,11.3914,7.42215,7.77111
205,3,591.557,3,591.557,2,1,13,208.741,10.1712,6.25622,11.6899,9.69306,11.0127,11.5523,7.42215,7.77111
206,3,591.557,3,591.557,3,0,13,208.636,10.1712,6.25622,11.6899,10.0238,11.2114,11.5523,7.42215,7.77111
207,3,591.557,3,593.182,2,2,9,208.532,10.1712,6.25622,11.4209,10.0238,11.2114,11.5523,7.57994,7.77111
208,3,591.557,3,593.182,0,3,9,208.428,10.0541,6.25622,11.4209,10.0238,11.2114,11.5523,7.57994,7.894
209,3,591.557,3,593.182,3,1,9,208.323,10.0541,6.25622,11.4209,9.92138,11.2114,11.2971,7.57994,7.894
210,3,591.557,3,593.182,3,2,9,208.219,10.0541,6.25622,11.4209,9.82924,11.2114,11.2971,7.72194,7.894
211,3,591.557,3,593.182,2,0,9,208.115,10.0541,6.25622,11.1788,9.82924,10.9903,11.2971,7.72194,7.894
212,3,591.557,3,591.557,2,1,13,208.011,10.0541,6.25622,11.361,9.82924,10.9903,11.4674,7.72194,7.894
213,3,591.557,3,591.557,3,1,13,207.907,10.0541,6.25622,11.361,10.1463,10.9903,11.6206,7.72194,7.894
214,3,591.557,3,620.287,3,0,9,207.803,10.0541,6.25622,11.361,10.0317,10.7912,11.6206,7.72194,7.894
215,3,591.557,3,620.287,2,2,9,207.699,10.0541,6.25622,11.1249,10.0317,10.7912,11.6206,7.84975,7.894
216,3,591.557,3,620.287,0,3,9,207.595,9.9487,6.25622,11.1249,10.0317,10.7912,11.6206,7.84975,8.0046
217,3,591.557,3,620.287,2,3,9,207.492,9.9487,6.25622,10.9124,10.0317,10.7912,11.6206,7.84975,8.10414
218,3,591.557,3,591.557,2,0,13,207.388,9.9487,6.25622,11.1211,10.0317,11.0121,11.6206,7.84975,8.10414
219,3,591.557,3,591.557,1,3,0,207.284,9.9487,5.6306,11.1211,10.0317,11.0121,11.6206,7.84975,7.29372
220,3,591.557,3,591.557,0,0,13,207.181,10.2538,5.6306,11.1211,10.0317,11.2109,11.6206,7.84975,7.29372
221,3,591.557,3,659.955,1,1,9,207.077,10.2538,5.96754,11.1211,10.0317,11.2109,11.3586,7.84975,7.29372
222,3,591.557,3,636.311,3,0,13,206.973,10.2538,5.96754,11.1211,10.3285,11.3898,11.3586,7.84975,7.29372
223,3,591.557,3,636.311,3,2,9,206.87,10.2538,5.96754,11.1211,10.1957,11.3898,11.3586,7.96477,7.29372
224,3,591.557,3,640.792,1,3,9,206.766,10.2538,6.27078,11.1211,10.1957,11.3898,11.3586,7.96477,7.46435
225,3,591.557,3,591.557,3,2,13,206.663,10.2538,6.27078,11.1211,10.4761,11.3898,11.3586,8.4683,7.46435
