iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
89,3,588.493,3,588.493,3,3,13,174.954,10.4121,2.6219,9.98858,12.9527,10.2705,5.41257,10.6304,7.93009
90,3,588.493,3,588.493,0,2,13,174.867,10.6709,2.6219,9.98858,12.9527,10.2705,5.41257,10.8674,7.93009
91,3,588.493,3,588.493,3,3,13,174.779,10.6709,2.6219,9.98858,12.9574,10.2705,5.41257,10.8674,8.43708
92,3,588.493,3,588.493,0,2,13,174.692,10.9038,2.6219,9.98858,12.9574,10.2705,5.41257,11.0806,8.43708
93,3,588.493,3,590.118,0,0,9,174.604,10.7134,2.6219,9.98858,12.9574,10.1434,5.41257,11.0806,8.43708
94,3,588.493,3,588.493,0,1,13,174.517,10.9421,2.6219,9.98858,12.9574,10.1434,6.17131,11.0806,8.43708
95,3,588.493,3,588.493,0,2,13,174.43,11.1479,2.6219,9.98858,12.9574,10.1434,6.17131,11.2726,8.43708
96,3,588.493,3,588.493,3,0,13,174.343,11.1479,2.6219,9.98858,12.9617,10.4291,6.17131,11.2726,8.43708
97,3,588.493,3,588.493,0,2,13,174.255,11.3331,2.6219,9.98858,12.9617,10.4291,6.17131,11.4453,8.43708
98,3,588.493,3,590.659,0,3,9,174.168,11.0998,2.6219,9.98858,12.9617,10.4291,6.17131,11.4453,8.49337
99,3,588.493,3,588.493,2,0,13,174.081,11.0998,2.6219,10.2897,12.9617,10.6862,6.17131,11.4453,8.49337
100,3,588.493,3,588.493,0,3,13,173.994,11.2898,2.6219,10.2897,12.9617,10.6862,6.17131,11.4453,8.94403
101,3,588.493,3,588.493,2,2,0,173.907,11.2898,2.6219,9.26075,12.9617,10.6862,6.17131,10.3008,8.94403
102,3,588.493,3,588.493,0,3,13,173.82,11.4608,2.6219,9.26075,12.9617,10.6862,6.17131,10.3008,9.34963
103,3,588.493,3,588.493,0,2,13,173.733,11.6147,2.6219,9.26075,12.9617,10.6862,6.17131,10.5707,9.34963
104,3,588.493,3,588.493,3,0,0,173.647,11.6147,2.6219,9.26075,11.6655,9.61757,6.17131,10.5707,9.34963
105,3,588.493,3,588.493,0,2,13,173.56,11.7533,2.6219,9.26075,11.6655,9.61757,6.17131,10.8136,9.34963
106,3,588.493,3,588.493,0,2,13,173.473,11.8779,2.6219,9.26075,11.6655,9.61757,6.17131,11.0323,9.34963
107,3,588.493,3,588.493,1,2,0,173.386,11.8779,2.35971,9.26075,11.6655,9.61757,6.17131,9.92905,9.34963
108,3,588.493,3,588.493,2,0,13,173.299,11.8779,2.35971,9.63468,11.6655,9.95581,6.17131,9.92905,9.34963
109,3,588.493,3,588.493,3,3,0,173.213,11.8779,2.35971,9.63468,10.499,9.95581,6.17131,9.92905,8.41467
110,3,588.493,3,588.493,0,1,13,173.126,11.9901,2.35971,9.63468,10.499,9.95581,6.85418,9.92905,8.41467
111,3,588.493,3,588.493,3,2,13,173.04,11.9901,2.35971,9.63468,10.7491,9.95581,6.85418,10.2361,8.41467
112,3,588.493,3,588.493,3,3,13,172.953,11.9901,2.35971,9.63468,10.9742,9.95581,6.85418,10.2361,8.8732
113,3,588.493,3,588.493,0,2,13,172.867,12.0911,2.35971,9.63468,10.9742,9.95581,6.85418,10.5125,8.8732
114,3,588.493,3,588.493,0,1,13,172.78,12.182,2.35971,9.63468,10.9742,9.95581,7.46876,10.5125,8.8732
115,3,588.493,3,588.493,0,3,13,172.694,12.2638,2.35971,9.63468,10.9742,9.95581,7.46876,10.5125,9.28588
116,3,588.493,3,588.493,1,3,0,172.607,12.2638,2.12374,9.63468,10.9742,9.95581,7.46876,10.5125,8.35729
117,3,588.493,3,588.493,0,2,13,172.521,12.3374,2.12374,9.63468,10.9742,9.95581,7.46876,10.7613,8.35729
118,3,588.493,3,590.659,2,2,9,172.435,12.3374,2.12374,9.57121,10.9742,9.95581,7.46876,10.5851,8.35729
119,3,588.493,3,588.493,2,3,13,172.349,12.3374,2.12374,9.91409,10.9742,9.95581,7.46876,10.5851,8.82156
120,3,588.493,3,588.493,2,0,13,172.263,12.3374,2.12374,10.2227,10.9742,10.2602,7.46876,10.5851,8.82156
121,3,588.493,3,590.659,2,2,9,172.176,12.3374,2.12374,10.1004,10.9742,10.2602,7.46876,10.4266,8.82156
122,3,588.493,3,590.659,0,0,9,172.09,12.0037,2.12374,10.1004,10.9742,10.1342,7.46876,10.4266,8.82156
123,3,588.493,3,588.493,0,2,13,172.004,12.1033,2.12374,10.1004,10.9742,10.1342,7.46876,10.684,8.82156
124,3,588.493,3,588.493,0,2,13,171.918,12.193,2.12374,10.1004,10.9742,10.1342,7.46876,10.9156,8.82156
125,3,588.493,3,588.493,2,1,13,171.832,12.193,2.12374,10.3904,10.9742,10.1342,8.02189,10.9156,8.82156
126,3,588.493,3,588.493,0,1,13,171.746,12.2737,2.12374,10.3904,10.9742,10.1342,8.5197,10.9156,8.82156
127,3,588.493,3,588.493,2,0,13,171.661,12.2737,2.12374,10.6513,10.9742,10.4208,8.5197,10.9156,8.82156
128,3,588.493,3,590.659,2,2,9,171.575,12.2737,2.12374,10.4862,10.9742,10.4208,8.5197,10.724,8.82156
129,3,588.493,3,588.493,3,3,13,171.489,12.2737,2.12374,10.4862,11.1768,10.4208,8.5197,10.724,9.23941
130,3,588.493,3,588.493,0,0,13,171.403,12.3463,2.12374,10.4862,11.1768,10.6787,8.5197,10.724,9.23941
131,3,588.493,3,588.493,2,2,0,171.317,12.3463,2.12374,9.43758,11.1768,10.6787,8.5197,9.65162,9.23941
132,3,588.493,3,588.493,3,2,13,171.232,12.3463,2.12374,9.43758,11.3591,10.6787,8.5197,9.98645,9.23941
133,3,588.493,3,588.493,1,3,0,171.146,12.3463,1.91137,9.43758,11.3591,10.6787,8.5197,9.98645,8.31547
134,3,588.493,3,588.493,3,2,13,171.061,12.3463,1.91137,9.43758,11.5232,10.6787,8.5197,10.2878,8.31547
135,3,588.493,3,588.493,0,0,13,170.975,12.4117,1.91137,9.43758,11.5232,10.9108,8.5197,10.2878,8.31547
136,3,588.493,3,590.659,2,2,9,170.89,12.4117,1.91137,9.39382,11.5232,10.9108,8.5197,10.159,8.31547
137,3,588.493,3,588.493,0,1,13,170.804,12.4705,1.91137,9.39382,11.5232,10.9108,8.96773,10.159,8.31547
138,3,588.493,3,588.493,0,0,0,170.719,11.2235,1.91137,9.39382,11.5232,9.81975,8.96773,10.159,8.31547
139,3,588.493,3,588.493,2,1,13,170.633,11.2235,1.91137,9.75444,11.5232,9.81975,9.37095,10.159,8.31547
140,3,588.493,3,588.493,0,1,13,170.548,11.4011,1.91137,9.75444,11.5232,9.81975,9.73386,10.159,8.31547
141,3,588.493,3,588.493,3,3,13,170.463,11.4011,1.91137,9.75444,11.6709,9.81975,9.73386,10.159,8.78392
142,3,588.493,3,588.493,3,1,13,170.378,11.4011,1.91137,9.75444,11.8038,9.81975,10.0605,10.159,8.78392
143,3,588.493,3,608.487,3,3,9,170.292,11.4011,1.91137,9.75444,11.5234,9.81975,10.0605,10.159,8.80553
144,3,588.493,3,610.112,3,0,9,170.207,11.4011,1.91137,9.75444,11.2711,9.73778,10.0605,10.159,8.80553
145,3,588.493,3,607.946,0,3,13,170.122,11.561,1.91137,9.75444,11.2711,9.73778,10.0605,10.159,9.22497
146,3,588.493,3,607.946,3,3,0,170.037,11.561,1.91137,9.75444,10.1439,9.73778,10.0605,10.159,8.30248
147,3,588.493,3,607.946,1,0,0,169.952,11.561,1.72023,9.75444,10.1439,8.764,10.0605,10.159,8.30248
148,3,588.493,3,589.807,0,3,13,169.867,11.7049,1.72023,9.75444,10.1439,8.764,10.0605,10.159,8.77223
149,3,588.493,3,588.493,2,3,13,169.782,11.7049,1.72023,10.079,10.1439,8.764,10.0605,10.159,9.19501
150,3,588.493,3,589.505,2,3,9,169.697,11.7049,1.72023,9.9711,10.1439,8.764,10.0605,10.159,9.17551
151,3,588.493,3,590.659,2,2,9,169.612,11.7049,1.72023,9.87399,10.1439,8.764,10.0605,10.0431,9.17551
152,3,588.493,3,588.493,0,1,13,169.528,11.8344,1.72023,9.87399,10.1439,8.764,10.3544,10.0431,9.17551
153,3,588.493,3,588.493,3,2,13,169.443,11.8344,1.72023,9.87399,10.4296,8.764,10.3544,10.3388,9.17551
154,3,588.493,3,588.493,0,3,13,169.358,11.951,1.72023,9.87399,10.4296,8.764,10.3544,10.3388,9.55796
155,3,588.493,3,590.659,2,2,9,169.273,11.951,1.72023,9.78659,10.4296,8.764,10.3544,10.2049,9.55796
156,3,588.493,3,590.659,3,0,9,169.189,11.951,1.72023,9.78659,10.2866,8.7876,10.3544,10.2049,9.55796
157,3,588.493,3,590.659,3,3,9,169.104,11.951,1.72023,9.78659,10.1579,8.7876,10.3544,10.2049,9.50216
158,3,588.493,3,590.659,3,1,9,169.02,11.951,1.72023,9.78659,10.0421,8.7876,10.219,10.2049,9.50216
159,3,588.493,3,590.659,0,3,9,168.935,11.6559,1.72023,9.78659,10.0421,8.7876,10.219,10.2049,9.45194
160,3,588.493,3,590.659,3,0,0,168.851,11.6559,1.72023,9.78659,9.03793,7.90884,10.219,10.2049,9.45194
161,3,588.493,3,590.659,0,3,0,168.766,10.4903,1.72023,9.78659,9.03793,7.90884,10.219,10.2049,8.50675
162,3,588.493,3,590.659,3,1,9,168.682,10.4903,1.72023,9.78659,9.03414,7.90884,10.0971,10.2049,8.50675
163,3,588.493,3,588.493,3,2,13,168.598,10.4903,1.72023,9.78659,9.43072,7.90884,10.0971,10.4844,8.50675
164,3,588.493,3,588.493,1,3,0,168.513,10.4903,1.54821,9.78659,9.43072,7.90884,10.0971,10.4844,7.65607
165,3,588.493,3,588.493,2,0,13,168.429,10.4903,1.54821,10.1079,9.43072,8.41796,10.0971,10.4844,7.65607
166,3,588.493,3,588.493,2,2,13,168.345,10.4903,1.54821,10.3971,9.43072,8.41796,10.0971,10.736,7.65607
167,3,588.493,3,588.493,3,0,13,168.261,10.4903,1.54821,10.3971,9.78765,8.87616,10.0971,10.736,7.65607
168,3,588.493,3,589.342,2,1,9,168.176,10.4903,1.54821,10.2574,9.78765,8.87616,9.98738,10.736,7.65607
169,3,588.493,3,589.342,2,1,9,168.092,10.4903,1.54821,10.1317,9.78765,8.87616,9.88864,10.736,7.65607
170,3,588.493,3,589.342,0,3,9,168.008,10.3413,1.54821,10.1317,9.78765,8.87616,9.88864,10.736,7.79047
171,3,588.493,3,588.493,3,2,13,167.924,10.3413,1.54821,10.1317,10.1089,8.87616,9.88864,10.9624,7.79047
172,3,588.493,3,588.493,3,0,13,167.84,10.3413,1.54821,10.1317,10.398,9.28854,9.88864,10.9624,7.79047
173,3,588.493,3,588.493,0,3,13,167.756,10.6071,1.54821,10.1317,10.398,9.28854,9.88864,10.9624,8.31142
174,3,588.493,3,588.493,1,0,0,167.673,10.6071,1.39339,10.1317,10.398,8.35969,9.88864,10.9624,8.31142
175,3,588.493,3,588.493,1,3,0,167.589,10.6071,1.25405,10.1317,10.398,8.35969,9.88864,10.9624,7.48028
176,3,588.493,3,588.493,3,3,13,167.505,10.6071,1.25405,10.1317,10.6582,8.35969,9.88864,10.9624,8.03225
177,3,588.493,3,588.493,3,3,13,167.421,10.6071,1.25405,10.1317,10.8924,8.35969,9.88864,10.9624,8.52903
178,3,588.493,3,590.659,3,2,9,167.337,10.6071,1.25405,10.1317,10.7031,8.35969,9.88864,10.7662,8.52903
179,3,588.493,3,588.493,2,0,13,167.254,10.6071,1.25405,10.4185,10.7031,8.82372,9.88864,10.7662,8.52903
180,3,588.493,3,588.493,2,0,13,167.17,10.6071,1.25405,10.6767,10.7031,9.24135,9.88864,10.7662,8.52903
181,3,588.493,3,588.493,0,0,13,167.087,10.8464,1.25405,10.6767,10.7031,9.61721,9.88864,10.7662,8.52903
182,3,588.493,3,588.493,3,1,13,167.003,10.8464,1.25405,10.6767,10.9328,9.61721,10.1998,10.7662,8.52903
183,3,588.493,3,588.493,3,2,0,166.92,10.8464,1.25405,10.6767,9.83954,9.61721,10.1998,9.68954,8.52903
184,3,588.493,3,588.493,2,3,13,166.836,10.8464,1.25405,10.909,9.83954,9.61721,10.1998,9.68954,8.97612
185,3,588.493,3,588.493,0,2,13,166.753,11.0618,1.25405,10.909,9.83954,9.61721,10.1998,10.0206,8.97612
186,3,588.493,3,588.493,0,2,13,166.669,11.2556,1.25405,10.909,9.83954,9.61721,10.1998,10.3185,8.97612
187,3,588.493,3,588.493,2,3,0,166.586,11.2556,1.25405,9.8181,9.83954,9.61721,10.1998,10.3185,8.07851
188,3,588.493,3,591.671,2,2,9,166.503,11.2556,1.25405,9.73629,9.83954,9.61721,10.1998,10.1867,8.07851
189,3,588.493,3,591.671,3,3,0,166.419,11.2556,1.25405,9.73629,8.85559,9.61721,10.1998,10.1867,7.27066
190,3,588.493,3,590.659,0,2,13,166.336,11.43,1.25405,9.73629,8.85559,9.61721,10.1998,10.468,7.27066
191,3,588.493,3,590.659,0,0,9,166.253,11.187,1.25405,9.73629,8.85559,9.55549,10.1998,10.468,7.27066
192,3,588.493,3,591.671,2,2,9,166.17,11.187,1.25405,9.66266,8.85559,9.55549,10.1998,10.3212,7.27066
193,3,588.493,3,589.505,0,1,13,166.087,11.3683,1.25405,9.66266,8.85559,9.55549,10.4798,10.3212,7.27066
194,3,588.493,3,588.493,0,3,13,166.004,11.5315,1.25405,9.66266,8.85559,9.55549,10.4798,10.3212,7.84359
195,3,588.493,3,588.493,0,3,13,165.921,11.6783,1.25405,9.66266,8.85559,9.55549,10.4798,10.3212,8.35923
196,3,588.493,3,588.493,0,1,13,165.838,11.8105,1.25405,9.66266,8.85559,9.55549,10.7318,10.3212,8.35923
197,3,588.493,3,588.493,0,1,13,165.755,11.9295,1.25405,9.66266,8.85559,9.55549,10.9586,10.3212,8.35923
198,3,588.493,3,588.493,0,0,0,165.672,10.7365,1.25405,9.66266,8.85559,8.59994,10.9586,10.3212,8.35923
199,3,588.493,3,588.493,1,3,0,165.589,10.7365,1.12864,9.66266,8.85559,8.59994,10.9586,10.3212,7.52331
200,3,588.493,3,588.493,0,1,13,165.506,10.9629,1.12864,9.66266,8.85559,8.59994,11.1628,10.3212,7.52331
201,3,588.493,3,588.493,0,3,13,165.424,11.1666,1.12864,9.66266,8.85559,8.59994,11.1628,10.3212,8.07098
202,3,588.493,3,588.493,3,2,13,165.341,11.1666,1.12864,9.66266,9.27003,8.59994,11.1628,10.5891,8.07098
203,3,588.493,3,589.342,2,1,9,165.258,11.1666,1.12864,9.59639,9.27003,8.59994,10.9465,10.5891,8.07098
204,3,588.493,3,589.342,2,3,0,165.176,11.1666,1.12864,8.63675,9.27003,8.59994,10.9465,10.5891,7.26388
205,3,588.493,3,592.284,2,3,9,165.093,11.1666,1.12864,8.67308,9.27003,8.59994,10.9465,10.5891,7.43749
206,3,588.493,3,588.493,0,1,13,165.01,11.3499,1.12864,8.67308,9.27003,8.59994,11.1518,10.5891,7.43749
207,3,588.493,3,589.505,3,2,9,164.928,11.3499,1.12864,8.67308,9.24303,8.59994,11.1518,10.4302,7.43749
208,3,588.493,3,588.493,0,0,13,164.845,11.5149,1.12864,8.67308,9.24303,9.03995,11.1518,10.4302,7.43749
209,3,588.493,3,590.659,2,2,9,164.763,11.5149,1.12864,8.70577,9.24303,9.03995,11.1518,10.2872,7.43749
210,3,588.493,3,590.659,1,3,0,164.681,11.5149,1.01578,8.70577,9.24303,9.03995,11.1518,10.2872,6.69374
211,3,588.493,3,590.659,0,2,9,164.598,11.2634,1.01578,8.70577,9.24303,9.03995,11.1518,10.1584,6.69374
212,3,588.493,3,590.659,0,0,9,164.516,11.0371,1.01578,8.70577,9.24303,9.03595,11.1518,10.1584,6.69374
213,3,588.493,3,590.659,0,2,9,164.434,10.8334,1.01578,8.70577,9.24303,9.03595,11.1518,10.0426,6.69374
214,3,588.493,3,588.493,0,1,13,164.352,11.05,1.01578,8.70577,9.24303,9.03595,11.3367,10.0426,6.69374
215,3,588.493,3,588.493,3,3,0,164.269,11.05,1.01578,8.70577,8.31872,9.03595,11.3367,10.0426,6.02437
216,3,588.493,3,590.659,3,0,9,164.187,11.05,1.01578,8.70577,8.38685,9.03236,11.3367,10.0426,6.02437
217,3,588.493,3,588.493,2,1,13,164.105,11.05,1.01578,9.13519,8.38685,9.03236,11.503,10.0426,6.02437
218,3,588.493,3,588.493,0,3,13,164.023,11.245,1.01578,9.13519,8.38685,9.03236,11.503,10.0426,6.72193
219,3,588.493,3,588.493,0,1,13,163.941,11.4205,1.01578,9.13519,8.38685,9.03236,11.6527,10.0426,6.72193
220,3,588.493,3,588.493,2,0,13,163.859,11.4205,1.01578,9.52167,8.38685,9.42912,11.6527,10.0426,6.72193
221,3,588.493,3,588.493,2,2,13,163.777,11.4205,1.01578,9.86951,8.38685,9.42912,11.6527,10.3383,6.72193
222,3,588.493,3,588.493,0,1,13,163.695,11.5785,1.01578,9.86951,8.38685,9.42912,11.7874,10.3383,6.72193
223,3,588.493,3,597.978,3,1,9,163.613,11.5785,1.01578,9.86951,8.44817,9.42912,11.5087,10.3383,6.72193
224,3,588.493,3,597.978,0,1,9,163.532,11.3206,1.01578,9.86951,8.44817,9.42912,11.2578,10.3383,6.72193
