iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
161,11,1246.42,11,1416.05,0,2,13,233.553,5.57343,5.68762,4.11345,7.85641,0.59049,4.00743,8.41256,2.25675
162,11,1246.42,11,1390.24,3,2,13,233.437,5.57343,5.68762,4.11345,8.37077,0.59049,4.00743,8.87131,2.25675
163,11,1246.42,11,1390.24,0,3,0,233.32,5.01609,5.68762,4.11345,8.37077,0.59049,4.00743,8.87131,2.03108
164,11,1246.42,11,1369.15,2,2,13,233.203,5.01609,5.68762,5.00211,8.37077,0.59049,4.00743,9.28417,2.03108
165,11,1246.42,11,1369.15,3,2,0,233.087,5.01609,5.68762,5.00211,7.53369,0.59049,4.00743,8.35576,2.03108
166,11,1246.42,11,1369.15,0,1,0,232.97,4.51448,5.68762,5.00211,7.53369,0.59049,3.60669,8.35576,2.03108
167,11,1246.42,11,1354.7,3,2,13,232.854,4.51448,5.68762,5.00211,8.08032,0.59049,3.60669,8.82018,2.03108
168,11,1246.42,11,1338,3,2,13,232.737,4.51448,5.68762,5.00211,8.57229,0.59049,3.60669,9.23816,2.03108
169,11,1246.42,11,1338,2,2,0,232.621,4.51448,5.68762,4.5019,8.57229,0.59049,3.60669,8.31435,2.03108
170,11,1246.42,11,1338,1,1,0,232.505,4.51448,5.11886,4.5019,8.57229,0.59049,3.24602,8.31435,2.03108
171,11,1246.42,11,1338,1,2,0,232.388,4.51448,4.60697,4.5019,8.57229,0.59049,3.24602,7.48291,2.03108
172,11,1246.42,11,1355.09,3,2,9,232.272,4.51448,4.60697,4.5019,8.61506,0.59049,3.24602,7.63462,2.03108
173,11,1246.42,11,1321.28,0,1,13,232.156,5.36303,4.60697,4.5019,8.61506,0.59049,4.22142,7.63462,2.03108
174,11,1246.42,11,1321.28,0,3,0,232.04,4.82673,4.60697,4.5019,8.61506,0.59049,4.22142,7.63462,1.82797
175,11,1246.42,11,1321.28,3,1,0,231.924,4.82673,4.60697,4.5019,7.75355,0.59049,3.79928,7.63462,1.82797
176,11,1246.42,11,1321.18,0,2,13,231.808,5.64406,4.60697,4.5019,7.75355,0.59049,3.79928,8.17116,1.82797
177,11,1246.42,11,1321.18,3,2,9,231.692,5.64406,4.60697,4.5019,7.8782,0.59049,3.79928,8.25404,1.82797
178,11,1246.42,11,1321.18,3,1,0,231.576,5.64406,4.60697,4.5019,7.09038,0.59049,3.41935,8.25404,1.82797
179,11,1246.42,11,1349.3,3,2,9,231.46,5.64406,4.60697,4.5019,7.28134,0.59049,3.41935,8.32864,1.82797
180,11,1246.42,11,1382.46,3,1,9,231.345,5.64406,4.60697,4.5019,7.45321,0.59049,3.97741,8.32864,1.82797
181,11,1246.42,11,1382.46,1,2,0,231.229,5.64406,4.14628,4.5019,7.45321,0.59049,3.97741,7.49577,1.82797
182,11,1246.42,11,1445.52,1,1,9,231.113,5.64406,4.63165,4.5019,7.45321,0.59049,4.47967,7.49577,1.82797
183,11,1246.42,11,1422.23,2,1,13,230.998,5.64406,4.63165,5.35171,7.45321,0.59049,5.33171,7.49577,1.82797
184,11,1246.42,11,1422.23,1,2,0,230.882,5.64406,4.16848,5.35171,7.45321,0.59049,5.33171,6.7462,1.82797
185,11,1246.42,11,1396.55,0,1,13,230.767,6.37965,4.16848,5.35171,7.45321,0.59049,6.09854,6.7462,1.82797
186,11,1246.42,11,1396.55,3,1,0,230.651,6.37965,4.16848,5.35171,6.70789,0.59049,5.48868,6.7462,1.82797
187,11,1246.42,11,1389.3,0,1,13,230.536,7.04169,4.16848,5.35171,6.70789,0.59049,6.23981,6.7462,1.82797
188,11,1246.42,11,1389.3,3,1,0,230.421,7.04169,4.16848,5.35171,6.0371,0.59049,5.61583,6.7462,1.82797
189,11,1246.42,11,1389.3,0,3,0,230.306,6.33752,4.16848,5.35171,6.0371,0.59049,5.61583,6.7462,1.64517
190,11,1246.42,11,1330.31,0,1,13,230.191,7.00377,4.16848,5.35171,6.0371,0.59049,6.35425,6.7462,1.64517
191,11,1246.42,11,1330.31,3,1,0,230.075,7.00377,4.16848,5.35171,5.43339,0.59049,5.71882,6.7462,1.64517
192,11,1246.42,11,1330.31,3,0,0,229.96,7.00377,4.16848,5.35171,4.89005,0.531441,5.71882,6.7462,1.64517
193,11,1246.42,11,1330.31,2,1,0,229.845,7.00377,4.16848,4.81654,4.89005,0.531441,5.14694,6.7462,1.64517
194,11,1246.42,11,1390.48,1,2,9,229.73,7.00377,4.65163,4.81654,4.89005,0.531441,5.14694,6.97158,1.64517
195,11,1246.42,11,1390.48,0,3,0,229.616,6.30339,4.65163,4.81654,4.89005,0.531441,5.14694,6.97158,1.48066
196,11,1246.42,11,1380.1,2,2,13,229.501,6.30339,4.65163,5.63488,4.89005,0.531441,5.14694,7.57442,1.48066
197,11,1246.42,11,1380.1,3,1,0,229.386,6.30339,4.65163,5.63488,4.40104,0.531441,4.63225,7.57442,1.48066
198,11,1246.42,11,1380.1,0,0,0,229.271,5.67305,4.65163,5.63488,4.40104,0.478297,4.63225,7.57442,1.48066
199,11,1246.42,11,1343.08,0,2,13,229.157,6.40575,4.65163,5.63488,4.40104,0.478297,4.63225,8.11698,1.48066
200,11,1246.42,11,1343.08,0,3,0,229.042,5.76517,4.65163,5.63488,4.40104,0.478297,4.63225,8.11698,1.33259
201,11,1246.42,11,1334.38,0,2,13,228.928,6.48865,4.65163,5.63488,4.40104,0.478297,4.63225,8.60528,1.33259
202,11,1246.42,11,1333.03,0,2,13,228.813,7.13979,4.65163,5.63488,4.40104,0.478297,4.63225,9.04475,1.33259
203,11,1246.42,11,1328.79,0,1,13,228.699,7.72581,4.65163,5.63488,4.40104,0.478297,5.46902,9.04475,1.33259
204,11,1246.42,11,1362.2,0,2,9,228.584,7.85323,4.65163,5.63488,4.40104,0.478297,5.46902,9.04028,1.33259
205,11,1246.42,11,1371.76,3,2,9,228.47,7.85323,4.65163,5.63488,4.86094,0.478297,5.46902,9.03625,1.33259
206,11,1246.42,11,1348.89,0,2,13,228.356,8.36791,4.65163,5.63488,4.86094,0.478297,5.46902,9.43262,1.33259
207,11,1246.42,11,1348.89,2,1,0,228.242,8.36791,4.65163,5.07139,4.86094,0.478297,4.92212,9.43262,1.33259
208,11,1246.42,11,1330.68,0,2,13,228.128,8.83112,4.65163,5.07139,4.86094,0.478297,4.92212,9.78936,1.33259
209,11,1246.42,11,1330.68,0,1,0,228.014,7.948,4.65163,5.07139,4.86094,0.478297,4.42991,9.78936,1.33259
210,11,1246.42,11,1330.68,2,2,0,227.9,7.948,4.65163,4.56425,4.86094,0.478297,4.42991,8.81043,1.33259
211,11,1246.42,11,1330.68,3,2,9,227.786,7.948,4.65163,4.56425,5.27485,0.478297,4.42991,8.82938,1.33259
212,11,1246.42,11,1330.04,0,1,13,227.672,8.4532,4.65163,4.56425,5.27485,0.478297,5.28692,8.82938,1.33259
213,11,1246.42,11,1315.44,0,2,13,227.558,8.90788,4.65163,4.56425,5.27485,0.478297,5.28692,9.24644,1.33259
214,11,1246.42,11,1314.91,2,2,13,227.444,8.90788,4.65163,5.40783,5.27485,0.478297,5.28692,9.6218,1.33259
