iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,16,1794.32,16,1856.58,1,0,0,317.516,0.9,10.0996,0.81,0.729,9.11118,1,2.358,0.9
35,16,1794.32,16,1856.58,1,1,0,317.358,0.9,9.08968,0.81,0.729,9.11118,0.9,2.358,0.9
36,16,1794.32,16,1835.13,1,2,13,317.199,0.9,9.48072,0.81,0.729,9.11118,0.9,3.4222,0.9
37,16,1794.32,16,1835.13,1,0,0,317.04,0.9,8.53264,0.81,0.729,8.20006,0.9,3.4222,0.9
38,16,1794.32,16,1835.13,1,0,0,316.882,0.9,7.67938,0.81,0.729,7.38005,0.9,3.4222,0.9
39,16,1794.32,16,1801.48,1,0,13,316.723,0.9,8.21144,0.81,0.729,7.94205,0.9,3.4222,0.9
40,16,1794.32,16,1801.48,1,2,0,316.565,0.9,7.3903,0.81,0.729,7.94205,0.9,3.07998,0.9
41,16,1722.73,16,1722.73,0,0,33,316.407,4.11,7.3903,0.81,0.729,10.4478,0.9,3.07998,0.9
42,16,1722.73,16,1722.79,1,0,9,316.249,4.11,7.55127,0.81,0.729,10.3031,0.9,3.07998,0.9
43,16,1722.73,16,1722.79,0,2,0,316.091,3.699,7.55127,0.81,0.729,10.3031,0.9,2.77198,0.9
44,16,1722.73,16,1722.79,0,0,0,315.932,3.3291,7.55127,0.81,0.729,9.27275,0.9,2.77198,0.9
45,16,1722.73,16,1790.89,1,0,9,315.775,3.3291,7.69614,0.81,0.729,9.24548,0.9,2.77198,0.9
46,16,1722.73,16,1790.89,1,0,0,315.617,3.3291,6.92653,0.81,0.729,8.32093,0.9,2.77198,0.9
47,16,1722.73,16,1840.54,1,0,9,315.459,3.3291,7.13387,0.81,0.729,8.38884,0.9,2.77198,0.9
48,16,1722.73,16,1854.12,1,2,9,315.301,3.3291,7.32049,0.81,0.729,8.38884,0.9,3.39478,0.9
49,16,1722.73,16,1854.12,0,0,0,315.143,2.99619,7.32049,0.81,0.729,7.54995,0.9,3.39478,0.9
50,16,1722.73,16,1854.12,3,0,0,314.986,2.99619,7.32049,0.81,0.6561,6.79496,0.9,3.39478,0.9
51,16,1722.73,16,1805.84,1,2,13,314.828,2.99619,7.88844,0.81,0.6561,6.79496,0.9,4.35531,0.9
52,16,1722.73,16,1805.84,1,2,0,314.671,2.99619,7.09959,0.81,0.6561,6.79496,0.9,3.91977,0.9
53,16,1722.73,16,1805.84,2,0,0,314.514,2.99619,7.09959,0.729,0.6561,6.11546,0.9,3.91977,0.9
54,16,1690.26,16,1690.26,1,3,33,314.356,2.99619,9.68963,0.729,0.6561,6.11546,0.9,3.91977,4.11
55,16,1658.61,16,1658.61,0,3,33,314.199,5.99657,9.68963,0.729,0.6561,6.11546,0.9,3.91977,6.999
56,16,1658.61,16,1658.61,1,0,0,314.042,5.99657,8.72067,0.729,0.6561,5.50392,0.9,3.91977,6.999
57,16,1658.61,16,1753.03,1,3,9,313.885,5.99657,8.7486,0.729,0.6561,5.50392,0.9,3.91977,7.1991
58,16,1658.61,16,1753.03,0,0,0,313.728,5.39691,8.7486,0.729,0.6561,4.95352,0.9,3.91977,7.1991
59,16,1658.61,16,1808.3,1,3,9,313.571,5.39691,8.77374,0.729,0.6561,4.95352,0.9,3.91977,7.37919
60,16,1658.61,16,1792.19,0,3,13,313.414,6.15722,8.77374,0.729,0.6561,4.95352,0.9,3.91977,7.94127
61,16,1658.61,16,1784.82,1,3,13,313.258,6.15722,9.19637,0.729,0.6561,4.95352,0.9,3.91977,8.44714
62,16,1658.61,16,1767.43,1,2,13,313.101,6.15722,9.57673,0.729,0.6561,4.95352,0.9,4.8278,8.44714
63,16,1658.61,16,1767.43,1,3,0,312.945,6.15722,8.61906,0.729,0.6561,4.95352,0.9,4.8278,7.60243
64,16,1636.18,16,1636.18,0,3,33,312.788,8.8415,8.61906,0.729,0.6561,4.95352,0.9,4.8278,10.1422
65,16,1627.79,16,1627.79,0,3,33,312.632,11.2574,8.61906,0.729,0.6561,4.95352,0.9,4.8278,12.428
66,16,1627.79,16,1627.79,0,3,0,312.475,10.1316,8.61906,0.729,0.6561,4.95352,0.9,4.8278,11.1852
67,16,1625.26,16,1625.26,0,2,33,312.319,12.4185,8.61906,0.729,0.6561,4.95352,0.9,7.64502,11.1852
68,16,1625.26,16,1625.26,1,2,0,312.163,12.4185,7.75715,0.729,0.6561,4.95352,0.9,6.88052,11.1852
69,16,1625.26,16,1646.27,1,2,9,312.007,12.4185,7.88144,0.729,0.6561,4.95352,0.9,7.09246,11.1852
70,16,1625.26,16,1646.27,0,3,0,311.851,11.1766,7.88144,0.729,0.6561,4.95352,0.9,7.09246,10.0667
71,16,1625.26,16,1643.8,0,2,13,311.695,11.3589,7.88144,0.729,0.6561,4.95352,0.9,7.68322,10.0667
72,16,1625.26,16,1643.8,0,3,0,311.539,10.2231,7.88144,0.729,0.6561,4.95352,0.9,7.68322,9.05999
73,16,1625.26,16,1640.39,0,3,13,311.383,10.5007,7.88144,0.729,0.6561,4.95352,0.9,7.68322,9.45399
74,16,1625.26,16,1640.39,0,3,0,311.228,9.45067,7.88144,0.729,0.6561,4.95352,0.9,7.68322,8.50859
75,16,1610.84,16,1610.84,0,0,33,311.072,11.8056,7.88144,0.729,0.6561,7.75817,0.9,7.68322,8.50859
76,16,1610.84,16,1618.31,0,2,9,310.917,11.525,7.88144,0.729,0.6561,7.75817,0.9,7.8149,8.50859
77,16,1583.82,16,1583.82,3,2,33,310.761,11.525,7.88144,0.729,3.89049,7.75817,0.9,10.3334,8.50859
78,16,1583.82,16,1586.55,0,2,9,310.606,11.2725,7.88144,0.729,3.89049,7.75817,0.9,10.2001,8.50859
79,16,1583.82,16,1704.15,1,3,9,310.45,11.2725,7.99329,0.729,3.89049,7.75817,0.9,10.2001,8.55773
80,16,1583.82,16,1704.15,0,2,0,310.295,10.1453,7.99329,0.729,3.89049,7.75817,0.9,9.18006,8.55773
81,16,1583.82,16,1704.15,0,0,0,310.14,9.13076,7.99329,0.729,3.89049,6.98235,0.9,9.18006,8.55773
82,16,1583.82,16,1704.15,1,0,0,309.985,9.13076,7.19396,0.729,3.89049,6.28412,0.9,9.18006,8.55773
83,16,1583.82,16,1704.15,3,3,0,309.83,9.13076,7.19396,0.729,3.50144,6.28412,0.9,9.18006,7.70196
84,16,1583.82,16,1748.38,1,2,9,309.675,9.13076,7.37457,0.729,3.50144,6.28412,0.9,9.16205,7.70196
85,16,1583.82,16,1748.38,0,2,0,309.52,8.21768,7.37457,0.729,3.50144,6.28412,0.9,8.24585,7.70196
86,16,1583.82,16,1748.38,0,3,0,309.365,7.39591,7.37457,0.729,3.50144,6.28412,0.9,8.24585,6.93176
87,16,1583.82,16,1748.38,1,0,0,309.211,7.39591,6.63711,0.729,3.50144,5.65571,0.9,8.24585,6.93176
88,16,1583.82,16,1748.38,3,3,0,309.056,7.39591,6.63711,0.729,3.1513,5.65571,0.9,8.24585,6.23859
89,16,1583.82,16,1748.38,0,3,0,308.902,6.65632,6.63711,0.729,3.1513,5.65571,0.9,8.24585,5.61473
90,16,1583.82,16,1748.38,3,0,0,308.747,6.65632,6.63711,0.729,2.83617,5.09014,0.9,8.24585,5.61473
91,16,1583.82,16,1659.83,0,2,13,308.593,7.29069,6.63711,0.729,2.83617,5.09014,0.9,8.72126,5.61473
92,16,1583.82,16,1659.83,2,2,0,308.439,7.29069,6.63711,0.6561,2.83617,5.09014,0.9,7.84914,5.61473
93,16,1583.82,16,1656.26,0,0,13,308.284,7.86162,6.63711,0.6561,2.83617,5.88112,0.9,7.84914,5.61473
94,16,1583.82,16,1656.26,0,2,0,308.13,7.07546,6.63711,0.6561,2.83617,5.88112,0.9,7.06422,5.61473
95,16,1583.82,16,1656.26,0,2,0,307.976,6.36791,6.63711,0.6561,2.83617,5.88112,0.9,6.3578,5.61473
96,16,1583.82,16,1642.92,1,3,13,307.822,6.36791,7.2734,0.6561,2.83617,5.88112,0.9,6.3578,6.35325
97,16,1583.82,16,1642.92,1,2,0,307.668,6.36791,6.54606,0.6561,2.83617,5.88112,0.9,5.72202,6.35325
98,16,1583.82,16,1642.92,1,3,0,307.514,6.36791,5.89145,0.6561,2.83617,5.88112,0.9,5.72202,5.71793
99,16,1583.82,16,1642.92,3,3,0,307.361,6.36791,5.89145,0.6561,2.55255,5.88112,0.9,5.72202,5.14614
100,16,1583.82,16,1609.11,0,3,13,307.207,7.03112,5.89145,0.6561,2.55255,5.88112,0.9,5.72202,5.93152
101,16,1583.82,16,1609.11,1,0,0,307.053,7.03112,5.30231,0.6561,2.55255,5.29301,0.9,5.72202,5.93152
102,16,1583.82,16,1609.11,0,3,0,306.9,6.32801,5.30231,0.6561,2.55255,5.29301,0.9,5.72202,5.33837
103,16,1583.82,16,1609.11,1,2,0,306.746,6.32801,4.77208,0.6561,2.55255,5.29301,0.9,5.14982,5.33837
104,16,1583.82,16,1609.11,1,3,0,306.593,6.32801,4.29487,0.6561,2.55255,5.29301,0.9,5.14982,4.80453
105,16,1583.82,16,1609.11,1,3,0,306.44,6.32801,3.86538,0.6561,2.55255,5.29301,0.9,5.14982,4.32408
106,16,1583.82,16,1609.11,0,0,0,306.286,5.69521,3.86538,0.6561,2.55255,4.76371,0.9,5.14982,4.32408
107,16,1583.82,16,1609.11,0,0,0,306.133,5.12569,3.86538,0.6561,2.55255,4.28734,0.9,5.14982,4.32408
108,16,1583.82,16,1603.22,0,2,13,305.98,5.91312,3.86538,0.6561,2.55255,4.28734,0.9,5.93484,4.32408
109,16,1583.82,16,1597.32,0,3,13,305.827,6.62181,3.86538,0.6561,2.55255,4.28734,0.9,5.93484,5.19167
110,16,1583.82,16,1597.32,3,0,0,305.674,6.62181,3.86538,0.6561,2.2973,3.8586,0.9,5.93484,5.19167
111,16,1583.82,16,1597.32,0,0,0,305.521,5.95963,3.86538,0.6561,2.2973,3.47274,0.9,5.93484,5.19167
112,16,1583.82,16,1597.32,0,3,0,305.369,5.36366,3.86538,0.6561,2.2973,3.47274,0.9,5.93484,4.6725
113,16,1583.82,16,1597.32,1,3,0,305.216,5.36366,3.47884,0.6561,2.2973,3.47274,0.9,5.93484,4.20525
114,16,1583.82,16,1597.32,0,3,0,305.063,4.8273,3.47884,0.6561,2.2973,3.47274,0.9,5.93484,3.78473
115,16,1583.82,16,1625.91,1,2,9,304.911,4.8273,4.03096,0.6561,2.2973,3.47274,0.9,6.24135,3.78473
116,16,1583.82,16,1647.39,1,2,9,304.758,4.8273,4.52786,0.6561,2.2973,3.47274,0.9,6.51722,3.78473
117,16,1583.82,16,1621.12,3,2,13,304.606,4.8273,4.52786,0.6561,3.36757,3.47274,0.9,7.1655,3.78473
118,16,1583.82,16,1621.12,3,3,0,304.454,4.8273,4.52786,0.6561,3.03081,3.47274,0.9,7.1655,3.40626
119,16,1581.52,16,1581.52,0,2,33,304.302,7.64457,4.52786,0.6561,3.03081,3.47274,0.9,9.74895,3.40626
120,16,1581.52,16,1581.52,1,3,0,304.149,7.64457,4.07508,0.6561,3.03081,3.47274,0.9,9.74895,3.06563
121,16,1581.52,16,1581.52,3,0,0,303.997,7.64457,4.07508,0.6561,2.72773,3.12547,0.9,9.74895,3.06563
122,16,1581.52,16,1581.52,3,2,0,303.845,7.64457,4.07508,0.6561,2.45496,3.12547,0.9,8.77405,3.06563
123,16,1581.52,16,1581.52,0,2,0,303.693,6.88011,4.07508,0.6561,2.45496,3.12547,0.9,7.89665,3.06563
124,16,1581.52,16,1616.56,1,3,9,303.542,6.88011,4.56757,0.6561,2.45496,3.12547,0.9,7.89665,3.65907
125,16,1572.49,16,1572.49,0,2,33,303.39,9.4921,4.56757,0.6561,2.45496,3.12547,0.9,10.407,3.65907
126,16,1563.14,16,1563.14,0,2,33,303.238,11.8429,4.56757,0.6561,2.45496,3.12547,0.9,12.6663,3.65907
127,16,1563.14,16,1563.14,2,2,9,303.086,11.8429,4.56757,1.49049,2.45496,3.12547,0.9,12.2997,3.65907
128,16,1525.99,16,1525.99,0,2,33,302.935,13.9586,4.56757,1.49049,2.45496,3.12547,0.9,14.3697,3.65907
129,16,1525.99,16,1525.99,0,0,0,302.783,12.5627,4.56757,1.49049,2.45496,2.81292,0.9,14.3697,3.65907
130,16,1525.99,16,1525.99,1,0,0,302.632,12.5627,4.11081,1.49049,2.45496,2.53163,0.9,14.3697,3.65907
131,16,1525.99,16,1525.99,3,3,0,302.481,12.5627,4.11081,1.49049,2.20946,2.53163,0.9,14.3697,3.29316
132,16,1525.99,16,1587.81,1,3,9,302.329,12.5627,4.59973,1.49049,2.20946,2.53163,0.9,14.3697,3.86384
133,16,1525.99,16,1579.59,0,2,13,302.178,12.6065,4.59973,1.49049,2.20946,2.53163,0.9,14.2327,3.86384
134,16,1525.99,16,1579.59,0,2,0,302.027,11.3458,4.59973,1.49049,2.20946,2.53163,0.9,12.8094,3.86384
135,16,1525.99,16,1534.13,0,2,13,301.876,11.5112,4.59973,1.49049,2.20946,2.53163,0.9,12.8285,3.86384
136,16,1525.99,16,1534.13,0,2,9,301.725,11.2601,4.59973,1.49049,2.20946,2.53163,0.9,12.4457,3.86384
137,16,1525.99,16,1666.8,1,2,9,301.574,11.2601,5.03976,1.49049,2.20946,2.53163,0.9,12.1011,3.86384
138,16,1525.99,16,1656.05,0,2,13,301.424,11.4341,5.03976,1.49049,2.20946,2.53163,0.9,12.191,3.86384
139,16,1525.99,16,1610.55,0,2,13,301.273,11.5907,5.03976,1.49049,2.20946,2.53163,0.9,12.2719,3.86384
140,16,1525.99,16,1610.55,1,2,0,301.122,11.5907,4.53578,1.49049,2.20946,2.53163,0.9,11.0447,3.86384
141,16,1525.99,16,1788.1,1,2,9,300.972,11.5907,4.9822,1.49049,2.20946,2.53163,0.9,10.8402,3.86384
142,16,1525.99,16,1793.79,1,2,9,300.821,11.5907,5.38398,1.49049,2.20946,2.53163,0.9,10.6562,3.86384
143,16,1525.99,16,1720.14,0,2,13,300.671,11.7316,5.38398,1.49049,2.20946,2.53163,0.9,10.8906,3.86384
144,16,1525.99,16,1720.14,0,3,0,300.521,10.5585,5.38398,1.49049,2.20946,2.53163,0.9,10.8906,3.47746
145,16,1525.99,16,1699.53,3,2,13,300.37,10.5585,5.38398,1.49049,3.28851,2.53163,0.9,11.1015,3.47746
146,16,1525.99,16,1647.75,3,2,13,300.22,10.5585,5.38398,1.49049,4.25966,2.53163,0.9,11.2914,3.47746
147,16,1525.99,16,1638.53,3,2,13,300.07,10.5585,5.38398,1.49049,5.1337,2.53163,0.9,11.4622,3.47746
148,16,1525.99,16,1638.53,0,3,0,299.92,9.50261,5.38398,1.49049,5.1337,2.53163,0.9,11.4622,3.12971
149,16,1525.99,16,1631.41,0,2,13,299.77,9.85235,5.38398,1.49049,5.1337,2.53163,0.9,11.616,3.12971
150,16,1525.99,16,1631.41,0,3,0,299.62,8.86712,5.38398,1.49049,5.1337,2.53163,0.9,11.616,2.81674
151,16,1525.99,16,1636.91,0,2,9,299.47,8.88041,5.38398,1.49049,5.1337,2.53163,0.9,11.3544,2.81674
152,16,1525.99,16,1687.97,1,2,9,299.321,8.88041,5.74559,1.49049,5.1337,2.53163,0.9,11.119,2.81674
153,16,1525.99,16,1714.62,1,2,9,299.171,8.88041,6.07103,1.49049,5.1337,2.53163,0.9,10.9071,2.81674
154,16,1525.99,16,1760.94,3,1,9,299.021,8.88041,6.07103,1.49049,5.52033,2.53163,1.71,10.9071,2.81674
155,16,1525.99,16,1760.94,0,2,0,298.872,7.99237,6.07103,1.49049,5.52033,2.53163,1.71,9.81636,2.81674
156,16,1525.99,16,1716.53,0,2,13,298.722,8.49313,6.07103,1.49049,5.52033,2.53163,1.71,10.1347,2.81674
157,16,1525.99,16,1692.33,0,3,13,298.573,8.94382,6.07103,1.49049,5.52033,2.53163,1.71,10.1347,3.83507
158,16,1525.99,16,1714.37,1,0,9,298.424,8.94382,6.36392,1.49049,5.52033,3.17847,1.71,10.1347,3.83507
159,16,1525.99,16,1714.37,0,2,0,298.274,8.04943,6.36392,1.49049,5.52033,3.17847,1.71,9.12126,3.83507
160,16,1525.99,16,1750.65,3,0,9,298.125,8.04943,6.36392,1.49049,5.86829,3.76062,1.71,9.12126,3.83507
161,16,1525.99,16,1750.65,1,3,0,297.976,8.04943,5.72753,1.49049,5.86829,3.76062,1.71,9.12126,3.45156
162,16,1525.99,16,1750.65,3,3,0,297.827,8.04943,5.72753,1.49049,5.28146,3.76062,1.71,9.12126,3.10641
163,16,1525.99,16,1750.65,0,2,0,297.678,7.24449,5.72753,1.49049,5.28146,3.76062,1.71,8.20913,3.10641
164,16,1525.99,16,1787.92,1,2,9,297.53,7.24449,6.05478,1.49049,5.28146,3.76062,1.71,8.28822,3.10641
165,16,1525.99,16,1761.33,1,1,13,297.381,7.24449,6.7493,1.49049,5.28146,3.76062,2.839,8.28822,3.10641
166,16,1525.99,16,1761.33,3,2,0,297.232,7.24449,6.7493,1.49049,4.75332,3.76062,2.839,7.4594,3.10641
167,16,1525.99,16,1761.33,1,3,0,297.083,7.24449,6.07437,1.49049,4.75332,3.76062,2.839,7.4594,2.79576
168,16,1525.99,16,1706.57,0,2,13,296.935,7.82004,6.07437,1.49049,4.75332,3.76062,2.839,8.01346,2.79576
169,16,1525.99,16,1694.57,0,0,13,296.786,8.33804,6.07437,1.49049,4.75332,4.68456,2.839,8.01346,2.79576
170,16,1525.99,16,1719.23,1,0,9,296.638,8.33804,6.36693,1.49049,4.75332,5.1161,2.839,8.01346,2.79576
171,16,1525.99,16,1730.31,1,2,9,296.49,8.33804,6.63024,1.49049,4.75332,5.1161,2.839,8.11211,2.79576
172,16,1525.99,16,1727.61,0,0,13,296.341,8.80423,6.63024,1.49049,4.75332,5.90449,2.839,8.11211,2.79576
173,16,1525.99,16,1727.61,1,3,0,296.193,8.80423,5.96722,1.49049,4.75332,5.90449,2.839,8.11211,2.51619
174,16,1525.99,16,1723.13,2,2,13,296.045,8.80423,5.96722,2.64144,4.75332,5.90449,2.839,8.6009,2.51619
175,16,1525.99,16,1654.97,0,2,13,295.897,9.22381,5.96722,2.64144,4.75332,5.90449,2.839,9.04081,2.51619
176,16,1525.99,16,1652.93,0,2,13,295.749,9.60143,5.96722,2.64144,4.75332,5.90449,2.839,9.43673,2.51619
177,16,1525.99,16,1640.49,0,3,13,295.601,9.94129,5.96722,2.64144,4.75332,5.90449,2.839,9.43673,3.56457
178,16,1525.99,16,1632.88,2,2,13,295.454,9.94129,5.96722,3.6773,4.75332,5.90449,2.839,9.79306,3.56457
179,16,1525.99,16,1636.11,2,2,9,295.306,9.94129,5.96722,4.20957,4.75332,5.90449,2.839,9.71375,3.56457
180,16,1525.99,16,1717.15,1,0,9,295.158,9.94129,6.27049,4.20957,4.75332,6.21404,2.839,9.71375,3.56457
181,16,1525.99,16,1648.53,0,2,13,295.011,10.2472,6.27049,4.20957,4.75332,6.21404,2.839,10.0424,3.56457
182,16,1525.99,16,1758.71,1,2,9,294.863,10.2472,6.54345,4.20957,4.75332,6.21404,2.839,9.93814,3.56457
183,16,1525.99,16,1758.71,0,2,0,294.716,9.22244,6.54345,4.20957,4.75332,6.21404,2.839,8.94432,3.56457
184,16,1525.99,16,1745.42,1,3,13,294.568,9.22244,7.1891,4.20957,4.75332,6.21404,2.839,8.94432,4.50811
185,16,1525.99,16,1707.91,0,2,13,294.421,9.6002,7.1891,4.20957,4.75332,6.21404,2.839,9.34989,4.50811
186,16,1525.99,16,1772.92,1,2,9,294.274,9.6002,7.37019,4.20957,4.75332,6.21404,2.839,9.3149,4.50811
187,16,1525.99,16,1772.92,3,2,0,294.127,9.6002,7.37019,4.20957,4.27799,6.21404,2.839,8.38341,4.50811
188,16,1525.99,16,1805,1,2,9,293.98,9.6002,7.53317,4.20957,4.27799,6.21404,2.839,8.44507,4.50811
189,16,1525.99,16,1740.36,0,1,13,293.833,9.94018,7.53317,4.20957,4.27799,6.21404,3.8551,8.44507,4.50811
190,16,1525.99,16,1852.04,1,2,9,293.686,9.94018,7.67985,4.20957,4.27799,6.21404,3.8551,8.50056,4.50811
191,16,1525.99,16,1855.45,3,0,9,293.539,9.94018,7.67985,4.20957,4.75019,6.49264,3.8551,8.50056,4.50811
192,16,1525.99,16,1855.45,2,0,0,293.392,9.94018,7.67985,3.78861,4.75019,5.84338,3.8551,8.50056,4.50811
193,16,1525.99,16,1855.45,3,1,0,293.245,9.94018,7.67985,3.78861,4.27517,5.84338,3.46959,8.50056,4.50811
194,16,1525.99,16,1746.22,0,2,13,293.099,10.2462,7.67985,3.78861,4.27517,5.84338,3.46959,8.95051,4.50811
195,16,1525.99,16,1746.22,3,0,0,292.952,10.2462,7.67985,3.78861,3.84765,5.25904,3.46959,8.95051,4.50811
196,16,1525.99,16,1822.46,1,2,9,292.806,10.2462,7.81187,3.78861,3.84765,5.25904,3.46959,8.95546,4.50811
197,16,1525.99,16,1822.46,1,2,0,292.659,10.2462,7.03068,3.78861,3.84765,5.25904,3.46959,8.05991,4.50811
198,16,1525.99,16,1754.36,2,2,13,292.513,10.2462,7.03068,4.70975,3.84765,5.25904,3.46959,8.55392,4.50811
199,16,1525.99,16,1687.99,2,2,13,292.367,10.2462,7.03068,5.53877,3.84765,5.25904,3.46959,8.99853,4.50811
200,16,1525.99,16,1874.72,1,2,9,292.221,10.2462,7.22761,5.53877,3.84765,5.25904,3.46959,8.99868,4.50811
201,16,1525.99,16,1920.49,1,1,9,292.074,10.2462,7.40485,5.53877,3.84765,5.25904,4.02263,8.99868,4.50811
202,16,1525.99,16,1831.43,2,0,13,291.928,10.2462,7.40485,6.2849,3.84765,6.03313,4.02263,8.99868,4.50811
203,16,1525.99,16,1817.18,2,2,13,291.782,10.2462,7.40485,6.95641,3.84765,6.03313,4.02263,9.39881,4.50811
204,16,1525.99,16,1817.18,0,2,0,291.637,9.22154,7.40485,6.95641,3.84765,6.03313,4.02263,8.45893,4.50811
205,16,1525.99,16,1795.44,0,1,13,291.491,9.59939,7.40485,6.95641,3.84765,6.03313,4.92037,8.45893,4.50811
206,16,1525.99,16,1748.92,2,2,13,291.345,9.59939,7.40485,7.56077,3.84765,6.03313,4.92037,8.91303,4.50811
207,16,1525.99,16,1748.92,2,3,0,291.199,9.59939,7.40485,6.80469,3.84765,6.03313,4.92037,8.91303,4.0573
208,16,1525.99,16,1702.6,0,2,13,291.054,9.93945,7.40485,6.80469,3.84765,6.03313,4.92037,9.32173,4.0573
209,16,1525.99,16,1702.6,1,1,0,290.908,9.93945,6.66437,6.80469,3.84765,6.03313,4.42833,9.32173,4.0573
210,16,1525.99,16,1714.39,2,2,9,290.763,9.93945,6.66437,7.02422,3.84765,6.03313,4.42833,9.28956,4.0573
211,16,1525.99,16,1714.39,0,2,0,290.617,8.94551,6.66437,7.02422,3.84765,6.03313,4.42833,8.3606,4.0573
212,16,1525.99,16,1793.96,1,1,9,290.472,8.94551,6.89793,7.02422,3.84765,6.03313,4.8855,8.3606,4.0573
213,16,1525.99,16,1768.89,0,0,13,290.327,9.35096,6.89793,7.02422,3.84765,6.72982,4.8855,8.3606,4.0573
214,16,1525.99,16,1745.06,1,0,13,290.182,9.35096,7.50814,7.02422,3.84765,7.35684,4.8855,8.3606,4.0573
215,16,1525.99,16,1688.64,0,1,13,290.037,9.71586,7.50814,7.02422,3.84765,7.35684,5.69695,8.3606,4.0573
216,16,1525.99,16,1688.64,1,2,0,289.892,9.71586,6.75732,7.02422,3.84765,7.35684,5.69695,7.52454,4.0573
217,16,1525.99,16,1677.86,0,3,13,289.747,10.0443,6.75732,7.02422,3.84765,7.35684,5.69695,7.52454,4.95157
218,16,1525.99,16,1677.86,1,2,0,289.602,10.0443,6.08159,7.02422,3.84765,7.35684,5.69695,6.77209,4.95157
219,16,1525.99,16,1677.86,2,3,0,289.457,10.0443,6.08159,6.3218,3.84765,7.35684,5.69695,6.77209,4.45641
