iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,13,1390.29,13,1535.12,0,3,13,249.617,14.3918,5.04072,9.28105,0.9,4.12355,1,5.328,15.5252
29,13,1390.29,13,1627.68,2,3,9,249.492,14.3918,5.04072,9.25295,0.9,4.12355,1,5.328,14.8727
30,13,1390.29,13,1804.04,1,3,9,249.367,14.3918,5.43665,9.25295,0.9,4.12355,1,5.328,14.2854
31,13,1390.29,13,1613.21,2,3,13,249.243,14.3918,5.43665,9.62765,0.9,4.12355,1,5.328,14.1569
32,13,1390.29,13,1546.67,0,0,13,249.118,14.2526,5.43665,9.62765,0.9,5.01119,1,5.328,14.1569
33,13,1390.29,13,1519.65,0,0,13,248.994,14.1273,5.43665,9.62765,0.9,5.81007,1,5.328,14.1569
34,13,1390.29,13,1519.65,0,0,0,248.869,12.7146,5.43665,9.62765,0.9,5.22907,1,5.328,14.1569
35,13,1390.29,13,1643.11,1,3,9,248.745,12.7146,5.79298,9.62765,0.9,5.22907,1,5.328,13.6412
36,13,1390.29,13,1522.31,2,0,13,248.62,12.7146,5.79298,9.96489,0.9,6.00616,1,5.328,13.6412
37,13,1390.29,13,1524.14,0,3,9,248.496,12.3431,5.79298,9.96489,0.9,6.00616,1,5.328,13.1771
38,13,1390.29,13,1524.14,1,0,0,248.372,12.3431,5.21368,9.96489,0.9,5.40554,1,5.328,13.1771
39,13,1390.29,13,1454.89,2,3,13,248.247,12.3431,5.21368,10.2684,0.9,5.40554,1,5.328,13.1594
40,13,1390.29,13,1454.89,3,3,0,248.123,12.3431,5.21368,10.2684,0.81,5.40554,1,5.328,11.8434
41,13,1390.29,13,1436.55,2,3,13,247.999,12.3431,5.21368,10.5416,0.81,5.40554,1,5.328,11.9591
42,13,1390.29,13,1436.55,0,3,0,247.875,11.1088,5.21368,10.5416,0.81,5.40554,1,5.328,10.7632
43,12,1601.54,12,1601.54,1,2,33,247.751,11.1088,7.99232,10.5416,0.81,5.40554,1,8.0952,10.7632
44,12,1601.54,12,1601.54,3,3,0,247.627,11.1088,7.99232,10.5416,0.729,5.40554,1,8.0952,9.68685
45,12,1601.54,12,1601.54,2,3,0,247.504,11.1088,7.99232,9.4874,0.729,5.40554,1,8.0952,8.71817
46,12,1542.81,12,1542.81,1,3,33,247.38,11.1088,10.4931,9.4874,0.729,5.40554,1,8.0952,11.1463
47,11,1479.8,11,1479.8,0,2,33,247.256,13.2979,10.4931,9.4874,0.729,5.40554,1,10.5857,11.1463
48,11,1479.8,11,1479.8,0,3,0,247.133,11.9681,10.4931,9.4874,0.729,5.40554,1,10.5857,10.0317
49,11,1479.8,11,1479.8,1,0,0,247.009,11.9681,9.44378,9.4874,0.729,4.86499,1,10.5857,10.0317
50,11,1479.8,11,1479.8,1,0,0,246.886,11.9681,8.4994,9.4874,0.729,4.37849,1,10.5857,10.0317
51,11,1479.8,11,1479.8,2,3,0,246.762,11.9681,8.4994,8.53866,0.729,4.37849,1,10.5857,9.02854
52,11,1479.8,11,1479.8,2,3,0,246.639,11.9681,8.4994,7.6848,0.729,4.37849,1,10.5857,8.12569
53,11,1479.8,11,1479.8,2,0,0,246.515,11.9681,8.4994,6.91632,0.729,3.94064,1,10.5857,8.12569
54,11,1479.8,11,1479.8,0,3,0,246.392,10.7713,8.4994,6.91632,0.729,3.94064,1,10.5857,7.31312
55,11,1479.8,11,1479.8,1,1,0,246.269,10.7713,7.64946,6.91632,0.729,3.94064,0.9,10.5857,7.31312
56,11,1479.8,11,1479.8,2,0,0,246.146,10.7713,7.64946,6.22468,0.729,3.54658,0.9,10.5857,7.31312
57,11,1479.8,11,1479.8,0,3,0,246.023,9.6942,7.64946,6.22468,0.729,3.54658,0.9,10.5857,6.58181
58,11,1449.73,11,1449.73,2,2,33,245.9,9.6942,7.64946,8.90222,0.729,3.54658,0.9,12.8271,6.58181
59,11,1449.73,11,1449.73,0,3,0,245.777,8.72478,7.64946,8.90222,0.729,3.54658,0.9,12.8271,5.92363
60,11,1449.73,11,1449.73,1,2,0,245.654,8.72478,6.88451,8.90222,0.729,3.54658,0.9,11.5444,5.92363
61,11,1355.17,11,1355.17,2,2,33,245.531,8.72478,6.88451,11.312,0.729,3.54658,0.9,13.69,5.92363
62,11,1355.17,11,1355.17,2,0,0,245.408,8.72478,6.88451,10.1808,0.729,3.19192,0.9,13.69,5.92363
63,11,1355.17,11,1355.17,1,2,0,245.286,8.72478,6.19606,10.1808,0.729,3.19192,0.9,12.321,5.92363
64,11,1355.17,11,1356.44,2,2,9,245.163,8.72478,6.19606,10.0627,0.729,3.19192,0.9,11.9889,5.92363
65,11,1355.17,11,1356.44,2,2,0,245.04,8.72478,6.19606,9.05644,0.729,3.19192,0.9,10.79,5.92363
66,11,1355.17,11,1356.44,0,3,0,244.918,7.8523,6.19606,9.05644,0.729,3.19192,0.9,10.79,5.33126
67,11,1355.17,11,1356.44,1,3,0,244.795,7.8523,5.57646,9.05644,0.729,3.19192,0.9,10.79,4.79814
68,11,1355.17,11,1360.08,0,2,9,244.673,7.96707,5.57646,9.05644,0.729,3.19192,0.9,10.611,4.79814
69,11,1342.24,11,1342.24,2,2,33,244.551,7.96707,5.57646,11.4508,0.729,3.19192,0.9,12.8499,4.79814
70,11,1342.24,11,1342.24,2,0,0,244.428,7.96707,5.57646,10.3057,0.729,2.87273,0.9,12.8499,4.79814
71,11,1342.24,11,1342.24,1,2,0,244.306,7.96707,5.01881,10.3057,0.729,2.87273,0.9,11.5649,4.79814
72,11,1342.24,11,1356.03,2,2,9,244.184,7.96707,5.01881,10.1751,0.729,2.87273,0.9,11.3084,4.79814
73,11,1342.24,11,1392.95,0,2,9,244.062,8.07036,5.01881,10.1751,0.729,2.87273,0.9,11.0776,4.79814
74,11,1342.24,11,1392.95,0,2,0,243.94,7.26333,5.01881,10.1751,0.729,2.87273,0.9,9.96981,4.79814
75,11,1342.24,11,1392.95,2,0,0,243.818,7.26333,5.01881,9.15763,0.729,2.58545,0.9,9.96981,4.79814
76,11,1342.24,11,1392.95,2,3,0,243.696,7.26333,5.01881,8.24187,0.729,2.58545,0.9,9.96981,4.31832
77,11,1342.24,11,1392.95,1,2,0,243.574,7.26333,4.51693,8.24187,0.729,2.58545,0.9,8.97283,4.31832
78,11,1342.24,11,1392.95,2,1,0,243.452,7.26333,4.51693,7.41768,0.729,2.58545,0.81,8.97283,4.31832
79,11,1342.24,11,1392.95,1,2,0,243.331,7.26333,4.06524,7.41768,0.729,2.58545,0.81,8.07555,4.31832
80,11,1342.24,11,1381.2,1,2,13,243.209,7.26333,4.95871,7.41768,0.729,2.58545,0.81,8.56799,4.31832
81,11,1342.24,11,1381.2,2,3,0,243.087,7.26333,4.95871,6.67591,0.729,2.58545,0.81,8.56799,3.88649
82,11,1342.24,11,1376.28,0,2,13,242.966,7.83699,4.95871,6.67591,0.729,2.58545,0.81,9.01119,3.88649
83,11,1303.12,11,1303.12,2,2,33,242.844,7.83699,4.95871,9.30832,0.729,2.58545,0.81,11.4101,3.88649
84,11,1303.12,11,1303.12,1,3,0,242.723,7.83699,4.46284,9.30832,0.729,2.58545,0.81,11.4101,3.49784
85,11,1297.46,11,1297.46,2,2,33,242.602,7.83699,4.46284,11.6775,0.729,2.58545,0.81,13.5691,3.49784
86,11,1282.43,11,1282.43,2,2,33,242.48,7.83699,4.46284,13.8097,0.729,2.58545,0.81,15.5122,3.49784
87,11,1282.43,11,1293.25,2,2,9,242.359,7.83699,4.46284,13.3288,0.729,2.58545,0.81,14.8609,3.49784
88,11,1278.58,11,1278.58,2,2,33,242.238,7.83699,4.46284,15.2959,0.729,2.58545,0.81,16.6748,3.49784
89,11,1278.58,11,1278.58,1,2,0,242.117,7.83699,4.01656,15.2959,0.729,2.58545,0.81,15.0074,3.49784
90,11,1278.58,11,1278.58,2,3,0,241.996,7.83699,4.01656,13.7663,0.729,2.58545,0.81,15.0074,3.14806
91,11,1276.36,11,1276.36,0,2,33,241.875,10.3533,4.01656,13.7663,0.729,2.58545,0.81,16.8066,3.14806
92,11,1268.59,11,1268.59,2,2,33,241.754,10.3533,4.01656,15.6897,0.729,2.58545,0.81,18.426,3.14806
93,11,1268.59,11,1376.23,2,2,9,241.633,10.3533,4.01656,15.0207,0.729,2.58545,0.81,17.4834,3.14806
94,11,1268.59,11,1332.23,2,2,13,241.512,10.3533,4.01656,14.8186,0.729,2.58545,0.81,17.035,3.14806
95,11,1268.59,11,1332.23,2,2,0,241.391,10.3533,4.01656,13.3368,0.729,2.58545,0.81,15.3315,3.14806
96,11,1268.59,11,1335.45,2,2,9,241.271,10.3533,4.01656,12.9031,0.729,2.58545,0.81,14.6984,3.14806
97,11,1268.59,11,1335.45,2,0,0,241.15,10.3533,4.01656,11.6128,0.729,2.32691,0.81,14.6984,3.14806
98,11,1268.59,11,1327.94,2,2,13,241.029,10.3533,4.01656,11.7515,0.729,2.32691,0.81,14.5285,3.14806
99,11,1268.59,11,1388.33,0,2,9,240.909,10.218,4.01656,11.7515,0.729,2.32691,0.81,13.9757,3.14806
100,11,1268.59,11,1352.29,2,0,13,240.788,10.218,4.01656,11.8764,0.729,3.39422,0.81,13.9757,3.14806
101,11,1268.59,11,1404.7,2,2,9,240.668,10.218,4.01656,11.5887,0.729,3.39422,0.81,13.4781,3.14806
102,11,1268.59,11,1393.88,0,2,13,240.548,10.4962,4.01656,11.5887,0.729,3.39422,0.81,13.4303,3.14806
103,11,1268.59,11,1393.88,2,0,0,240.427,10.4962,4.01656,10.4298,0.729,3.0548,0.81,13.4303,3.14806
104,11,1268.59,11,1316.83,2,0,13,240.307,10.4962,4.01656,10.6869,0.729,4.04932,0.81,13.4303,3.14806
105,11,1268.59,11,1336.95,2,2,9,240.187,10.4962,4.01656,10.5182,0.729,4.04932,0.81,12.9873,3.14806
106,11,1268.59,11,1336.95,2,0,0,240.067,10.4962,4.01656,9.46636,0.729,3.64439,0.81,12.9873,3.14806
107,11,1268.59,11,1336.95,0,0,0,239.947,9.44655,4.01656,9.46636,0.729,3.27995,0.81,12.9873,3.14806
108,11,1268.59,11,1333.27,0,2,13,239.827,9.8019,4.01656,9.46636,0.729,3.27995,0.81,12.9885,3.14806
109,11,1268.59,11,1333.27,2,3,0,239.707,9.8019,4.01656,8.51972,0.729,3.27995,0.81,12.9885,2.83325
110,11,1268.59,11,1314.51,0,2,13,239.587,10.1217,4.01656,8.51972,0.729,3.27995,0.81,12.9897,2.83325
111,11,1268.59,11,1314.51,0,2,0,239.467,9.10954,4.01656,8.51972,0.729,3.27995,0.81,11.6907,2.83325
112,11,1268.59,11,1314.51,1,2,0,239.348,9.10954,3.6149,8.51972,0.729,3.27995,0.81,10.5217,2.83325
113,11,1268.59,11,1273.41,0,3,13,239.228,9.49858,3.6149,8.51972,0.729,3.27995,0.81,10.5217,3.84993
114,11,1257.03,11,1257.03,2,2,33,239.108,9.49858,3.6149,10.9678,0.729,3.27995,0.81,12.7695,3.84993
115,11,1257.03,11,1257.03,0,2,9,238.989,9.44872,3.6149,10.9678,0.729,3.27995,0.81,12.3925,3.84993
116,11,1256.76,11,1256.76,0,2,33,238.869,11.8039,3.6149,10.9678,0.729,3.27995,0.81,14.4533,3.84993
117,11,1256.76,11,1256.76,1,2,0,238.75,11.8039,3.25341,10.9678,0.729,3.27995,0.81,13.008,3.84993
118,11,1243,11,1243,2,2,33,238.63,11.8039,3.25341,13.171,0.729,3.27995,0.81,15.0072,3.84993
119,11,1243,11,1243,0,0,0,238.511,10.6235,3.25341,13.171,0.729,2.95195,0.81,15.0072,3.84993
120,11,1243,11,1416,1,0,9,238.392,10.6235,3.82807,13.171,0.729,3.55676,0.81,15.0072,3.84993
121,11,1243,11,1386.71,0,2,13,238.273,10.8611,3.82807,13.171,0.729,3.55676,0.81,14.8064,3.84993
122,11,1243,11,1386.71,2,1,0,238.154,10.8611,3.82807,11.8539,0.729,3.55676,0.729,14.8064,3.84993
123,11,1243,11,1365.22,2,2,13,238.035,10.8611,3.82807,11.9685,0.729,3.55676,0.729,14.6258,3.84993
124,11,1243,11,1365.22,2,0,0,237.915,10.8611,3.82807,10.7716,0.729,3.20108,0.729,14.6258,3.84993
125,11,1243,11,1355.59,0,2,13,237.797,11.075,3.82807,10.7716,0.729,3.20108,0.729,14.4632,3.84993
126,11,1243,11,1355.59,1,2,0,237.678,11.075,3.44526,10.7716,0.729,3.20108,0.729,13.0169,3.84993
127,11,1243,11,1277.34,2,2,13,237.559,11.075,3.44526,10.9945,0.729,3.20108,0.729,13.0152,3.84993
128,11,1243,11,1277.34,2,3,0,237.44,11.075,3.44526,9.89503,0.729,3.20108,0.729,13.0152,3.46493
129,11,1243,11,1277.34,2,1,0,237.321,11.075,3.44526,8.90553,0.729,3.20108,0.6561,13.0152,3.46493
130,11,1243,11,1244.34,0,2,13,237.203,11.2675,3.44526,8.90553,0.729,3.20108,0.6561,13.0137,3.46493
131,11,1243,11,1263.77,0,2,9,237.084,11.0408,3.44526,8.90553,0.729,3.20108,0.6561,12.6123,3.46493
132,11,1243,11,1263.77,2,2,0,236.965,11.0408,3.44526,8.01497,0.729,3.20108,0.6561,11.3511,3.46493
133,11,1243,11,1263.77,2,3,0,236.847,11.0408,3.44526,7.21348,0.729,3.20108,0.6561,11.3511,3.11844
134,11,1243,11,1251.73,0,2,13,236.729,11.2367,3.44526,7.21348,0.729,3.20108,0.6561,11.516,3.11844
135,11,1243,11,1268.15,1,2,9,236.61,11.2367,4.00074,7.21348,0.729,3.20108,0.6561,11.2644,3.11844
136,10,1231.01,10,1231.01,0,2,33,236.492,13.413,4.00074,7.21348,0.729,3.20108,0.6561,13.4379,3.11844
137,10,1231.01,10,1231.01,2,3,0,236.374,13.413,4.00074,6.49213,0.729,3.20108,0.6561,13.4379,2.8066
138,10,1231.01,10,1231.01,1,3,0,236.255,13.413,3.60066,6.49213,0.729,3.20108,0.6561,13.4379,2.52594
139,10,1231.01,10,1231.01,0,3,0,236.137,12.0717,3.60066,6.49213,0.729,3.20108,0.6561,13.4379,2.27334
140,10,1231.01,10,1231.01,2,0,0,236.019,12.0717,3.60066,5.84292,0.729,2.88097,0.6561,13.4379,2.27334
141,10,1231.01,10,1231.01,0,0,0,235.901,10.8645,3.60066,5.84292,0.729,2.59288,0.6561,13.4379,2.27334
142,10,1230.96,10,1230.96,0,2,33,235.783,13.0781,3.60066,5.84292,0.729,2.59288,0.6561,15.3941,2.27334
143,10,1230.96,10,1230.96,0,3,0,235.665,11.7703,3.60066,5.84292,0.729,2.59288,0.6561,15.3941,2.04601
144,10,1216.75,10,1216.75,2,2,33,235.548,11.7703,3.60066,8.55862,0.729,2.59288,0.6561,17.1547,2.04601
145,10,1216.75,10,1216.75,0,2,9,235.43,11.4932,3.60066,8.55862,0.729,2.59288,0.6561,16.3393,2.04601
146,10,1208.68,10,1208.68,3,2,33,235.312,11.4932,3.60066,8.55862,3.9561,2.59288,0.6561,18.0053,2.04601
147,10,1208.68,10,1208.68,1,2,0,235.194,11.4932,3.2406,8.55862,3.9561,2.59288,0.6561,16.2048,2.04601
148,10,1208.68,10,1208.68,1,2,0,235.077,11.4932,2.91654,8.55862,3.9561,2.59288,0.6561,14.5843,2.04601
149,10,1208.68,10,1219.31,0,2,9,234.959,11.2439,2.91654,8.55862,3.9561,2.59288,0.6561,14.0259,2.04601
150,10,1208.68,10,1219.31,2,2,0,234.842,11.2439,2.91654,7.70276,3.9561,2.59288,0.6561,12.6233,2.04601
151,10,1208.68,10,1219.48,0,2,9,234.724,11.0195,2.91654,7.70276,3.9561,2.59288,0.6561,12.261,2.04601
152,10,1208.68,10,1219.48,3,2,0,234.607,11.0195,2.91654,7.70276,3.56049,2.59288,0.6561,11.0349,2.04601
153,10,1208.68,10,1219.48,0,2,0,234.49,9.91758,2.91654,7.70276,3.56049,2.59288,0.6561,9.93139,2.04601
154,10,1208.68,10,1219.48,2,0,0,234.373,9.91758,2.91654,6.93249,3.56049,2.33359,0.6561,9.93139,2.04601
155,10,1208.68,10,1216.78,3,2,13,234.255,9.91758,2.91654,6.93249,4.50444,2.33359,0.6561,10.2382,2.04601
156,10,1208.68,10,1216.78,0,0,0,234.138,8.92582,2.91654,6.93249,4.50444,2.10023,0.6561,10.2382,2.04601
157,10,1208.68,10,1216.78,3,2,0,234.021,8.92582,2.91654,6.93249,4.054,2.10023,0.6561,9.21442,2.04601
158,10,1208.68,10,1216.78,1,2,0,233.904,8.92582,2.62488,6.93249,4.054,2.10023,0.6561,8.29298,2.04601
159,10,1208.68,10,1216.78,0,0,0,233.787,8.03324,2.62488,6.93249,4.054,1.89021,0.6561,8.29298,2.04601
160,10,1208.68,10,1216.78,1,2,0,233.67,8.03324,2.3624,6.93249,4.054,1.89021,0.6561,7.46368,2.04601
161,10,1208.68,10,1216.78,0,3,0,233.553,7.22992,2.3624,6.93249,4.054,1.89021,0.6561,7.46368,1.84141
162,10,1208.68,10,1216.78,2,2,0,233.437,7.22992,2.3624,6.23924,4.054,1.89021,0.6561,6.71731,1.84141
163,10,1208.68,10,1216.78,2,0,0,233.32,7.22992,2.3624,5.61531,4.054,1.70119,0.6561,6.71731,1.84141
164,10,1208.68,10,1216.78,0,0,0,233.203,6.50692,2.3624,5.61531,4.054,1.53107,0.6561,6.71731,1.84141
165,10,1208.68,10,1219.56,0,2,9,233.087,6.75623,2.3624,5.61531,4.054,1.53107,0.6561,6.94558,1.84141
166,10,1208.68,10,1233.63,0,2,9,232.97,6.98061,2.3624,5.61531,4.054,1.53107,0.6561,7.15102,1.84141
167,10,1208.68,10,1233.85,0,2,9,232.854,7.18255,2.3624,5.61531,4.054,1.53107,0.6561,7.33592,1.84141
168,10,1208.68,10,1233.85,2,2,0,232.737,7.18255,2.3624,5.05378,4.054,1.53107,0.6561,6.60233,1.84141
169,10,1208.68,10,1233.85,3,2,9,232.621,7.18255,2.3624,5.05378,4.5486,1.53107,0.6561,6.8421,1.84141
170,10,1208.68,10,1233.85,3,2,0,232.505,7.18255,2.3624,5.05378,4.09374,1.53107,0.6561,6.15789,1.84141
171,10,1208.68,10,1234.19,3,2,9,232.388,7.18255,2.3624,5.05378,4.58436,1.53107,0.6561,6.4421,1.84141
172,10,1208.68,10,1234.19,2,0,0,232.272,7.18255,2.3624,4.5484,4.58436,1.37796,0.6561,6.4421,1.84141
173,10,1208.68,10,1234.19,0,0,0,232.156,6.46429,2.3624,4.5484,4.58436,1.24016,0.6561,6.4421,1.84141
174,10,1208.68,10,1234.19,0,0,0,232.04,5.81786,2.3624,4.5484,4.58436,1.11615,0.6561,6.4421,1.84141
175,10,1208.68,10,1227.11,0,2,13,231.924,6.53608,2.3624,4.5484,4.58436,1.11615,0.6561,7.09789,1.84141
176,10,1208.68,10,1224.8,3,2,13,231.808,6.53608,2.3624,4.5484,5.42593,1.11615,0.6561,7.6881,1.84141
177,10,1208.68,10,1236.81,1,3,9,231.692,6.53608,3.02616,4.5484,5.42593,1.11615,0.6561,7.6881,2.55727
178,10,1208.68,10,1218.69,0,2,13,231.576,7.18247,3.02616,4.5484,5.42593,1.11615,0.6561,8.21929,2.55727
179,10,1208.68,10,1218.69,2,3,0,231.46,7.18247,3.02616,4.09356,5.42593,1.11615,0.6561,8.21929,2.30154
180,10,1208.68,10,1217.19,0,0,13,231.345,7.76422,3.02616,4.09356,5.42593,2.30453,0.6561,8.21929,2.30154
181,10,1208.68,10,1217.19,2,2,0,231.229,7.76422,3.02616,3.68421,5.42593,2.30453,0.6561,7.39736,2.30154
182,10,1208.68,10,1217.19,0,3,0,231.113,6.9878,3.02616,3.68421,5.42593,2.30453,0.6561,7.39736,2.07139
183,10,1208.68,10,1217.19,0,3,0,230.998,6.28902,3.02616,3.68421,5.42593,2.30453,0.6561,7.39736,1.86425
184,10,1208.68,10,1217.19,1,2,0,230.882,6.28902,2.72354,3.68421,5.42593,2.30453,0.6561,6.65762,1.86425
185,10,1208.68,10,1212.5,0,2,13,230.767,6.96012,2.72354,3.68421,5.42593,2.30453,0.6561,7.29186,1.86425
186,10,1208.68,10,1212.5,2,2,0,230.651,6.96012,2.72354,3.31579,5.42593,2.30453,0.6561,6.56268,1.86425
187,10,1208.68,10,1212.5,1,0,0,230.536,6.96012,2.45119,3.31579,5.42593,2.07408,0.6561,6.56268,1.86425
188,10,1208.68,10,1212.5,2,0,0,230.421,6.96012,2.45119,2.98421,5.42593,1.86667,0.6561,6.56268,1.86425
189,10,1208.68,10,1212.26,0,2,13,230.306,7.56411,2.45119,2.98421,5.42593,1.86667,0.6561,7.20641,1.86425
190,10,1208.68,10,1212.26,3,3,0,230.191,7.56411,2.45119,2.98421,4.88333,1.86667,0.6561,7.20641,1.67782
191,10,1208.63,10,1208.63,3,3,33,230.075,7.56411,2.45119,2.98421,7.695,1.86667,0.6561,7.20641,4.81004
192,10,1208.63,10,1208.63,1,3,0,229.96,7.56411,2.20607,2.98421,7.695,1.86667,0.6561,7.20641,4.32904
193,10,1208.63,10,1209.51,3,2,9,229.845,7.56411,2.20607,2.98421,7.8255,1.86667,0.6561,7.38577,4.32904
194,10,1208.63,10,1210.79,3,2,9,229.73,7.56411,2.20607,2.98421,7.94295,1.86667,0.6561,7.54719,4.32904
195,10,1208.63,10,1214.42,0,2,9,229.616,7.7077,2.20607,2.98421,7.94295,1.86667,0.6561,7.69247,4.32904
196,10,1208.63,10,1210.3,0,2,13,229.501,8.23693,2.20607,2.98421,7.94295,1.86667,0.6561,8.22322,4.32904
197,10,1208.63,10,1210.3,2,0,0,229.386,8.23693,2.20607,2.68579,7.94295,1.68,0.6561,8.22322,4.32904
198,10,1208.63,10,1210.3,3,3,0,229.271,8.23693,2.20607,2.68579,7.14866,1.68,0.6561,8.22322,3.89613
199,10,1208.63,10,1231.61,2,2,9,229.157,8.23693,2.20607,3.31721,7.14866,1.68,0.6561,8.3009,3.89613
200,10,1208.63,10,1231.61,1,2,0,229.042,8.23693,1.98546,3.31721,7.14866,1.68,0.6561,7.47081,3.89613
201,10,1208.63,10,1231.4,0,2,13,228.928,8.71323,1.98546,3.31721,7.14866,1.68,0.6561,8.02373,3.89613
202,10,1208.63,10,1231.4,0,2,0,228.813,7.84191,1.98546,3.31721,7.14866,1.68,0.6561,7.22136,3.89613
203,10,1208.63,10,1231.4,1,0,0,228.699,7.84191,1.78691,3.31721,7.14866,1.512,0.6561,7.22136,3.89613
204,10,1208.63,10,1231.4,2,3,0,228.584,7.84191,1.78691,2.98549,7.14866,1.512,0.6561,7.22136,3.50652
205,10,1208.63,10,1231.4,1,2,0,228.47,7.84191,1.60822,2.98549,7.14866,1.512,0.6561,6.49922,3.50652
206,10,1208.63,10,1241.86,3,2,9,228.356,7.84191,1.60822,2.98549,7.33379,1.512,0.6561,6.7493,3.50652
207,10,1208.63,10,1229.62,3,2,13,228.242,7.84191,1.60822,2.98549,7.90041,1.512,0.6561,7.37437,3.50652
208,10,1208.63,10,1229.62,0,2,0,228.128,7.05772,1.60822,2.98549,7.90041,1.512,0.6561,6.63693,3.50652
209,10,1208.63,10,1229.62,1,2,0,228.014,7.05772,1.4474,2.98549,7.90041,1.512,0.6561,5.97324,3.50652
210,10,1208.63,10,1229.62,3,2,9,227.9,7.05772,1.4474,2.98549,8.01037,1.512,0.6561,6.27592,3.50652
211,10,1208.63,10,1229.62,0,3,0,227.786,6.35195,1.4474,2.98549,8.01037,1.512,0.6561,6.27592,3.15587
212,10,1208.63,10,1229.62,3,0,0,227.672,6.35195,1.4474,2.98549,7.20933,1.3608,0.6561,6.27592,3.15587
213,10,1208.63,10,1229.62,0,0,9,227.558,6.61675,1.4474,2.98549,7.20933,2.12472,0.6561,6.27592,3.15587
214,10,1208.63,10,1229.62,3,0,0,227.444,6.61675,1.4474,2.98549,6.4884,1.91225,0.6561,6.27592,3.15587
215,10,1208.63,10,1229.62,0,3,0,227.33,5.95508,1.4474,2.98549,6.4884,1.91225,0.6561,6.27592,2.84028
216,10,1204.03,10,1204.03,0,2,33,227.217,8.65957,1.4474,2.98549,6.4884,1.91225,0.6561,8.94832,2.84028
217,10,1204.03,10,1204.03,3,1,0,227.103,8.65957,1.4474,2.98549,5.83956,1.91225,0.59049,8.94832,2.84028
