iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,13,1602.12,13,1620.46,0,3,0,278.162,2.99619,5.99451,3.78,0.9,4.40038,0.81,1,6.71575
26,13,1602.12,13,1715.13,1,0,9,278.023,2.99619,6.29506,3.78,0.9,4.86034,0.81,1,6.71575
27,13,1602.12,13,1715.13,1,0,0,277.884,2.99619,5.66555,3.78,0.9,4.37431,0.81,1,6.71575
28,13,1602.12,13,1715.13,0,3,0,277.745,2.69657,5.66555,3.78,0.9,4.37431,0.81,1,6.04417
29,13,1602.12,13,1715.13,2,0,0,277.606,2.69657,5.66555,3.402,0.9,3.93688,0.81,1,6.04417
30,13,1602.12,13,1715.13,2,3,0,277.467,2.69657,5.66555,3.0618,0.9,3.93688,0.81,1,5.43975
31,13,1602.12,13,1729.79,1,3,9,277.328,2.69657,5.999,3.0618,0.9,3.93688,0.81,1,5.79578
32,13,1602.12,13,1729.79,1,3,0,277.19,2.69657,5.3991,3.0618,0.9,3.93688,0.81,1,5.2162
33,13,1602.12,13,1729.79,1,3,0,277.051,2.69657,4.85919,3.0618,0.9,3.93688,0.81,1,4.69458
34,13,1602.12,13,1729.79,2,3,0,276.913,2.69657,4.85919,2.75562,0.9,3.93688,0.81,1,4.22512
35,13,1602.12,13,1729.79,2,3,0,276.774,2.69657,4.85919,2.48006,0.9,3.93688,0.81,1,3.80261
36,13,1602.12,13,1729.79,1,3,0,276.636,2.69657,4.37327,2.48006,0.9,3.93688,0.81,1,3.42235
37,13,1602.12,13,1729.79,1,3,0,276.497,2.69657,3.93594,2.48006,0.9,3.93688,0.81,1,3.08011
38,13,1602.12,13,1671.72,2,3,13,276.359,2.69657,3.93594,3.53205,0.9,3.93688,0.81,1,4.0721
39,13,1602.12,13,1734.03,1,3,9,276.221,2.69657,4.44235,3.53205,0.9,3.93688,0.81,1,4.56489
40,13,1602.12,13,1734.03,1,0,0,276.083,2.69657,3.99811,3.53205,0.9,3.54319,0.81,1,4.56489
41,13,1602.12,13,1779.58,0,2,9,275.945,3.32691,3.99811,3.53205,0.9,3.54319,0.81,1.8,4.56489
42,13,1602.12,13,1677.54,2,1,13,275.807,3.32691,3.99811,4.47885,0.9,3.54319,2.029,1.8,4.56489
43,13,1602.12,13,1677.54,3,1,0,275.669,3.32691,3.99811,4.47885,0.81,3.54319,1.8261,1.8,4.56489
44,13,1547.6,13,1547.6,2,2,33,275.531,3.32691,3.99811,7.33096,0.81,3.54319,1.8261,4.92,4.56489
45,13,1517.35,13,1517.35,2,3,33,275.393,3.32691,3.99811,9.89787,0.81,3.54319,1.8261,4.92,7.4084
46,13,1517.35,13,1517.35,3,3,0,275.256,3.32691,3.99811,9.89787,0.729,3.54319,1.8261,4.92,6.66756
47,13,1517.35,13,1517.35,2,3,0,275.118,3.32691,3.99811,8.90808,0.729,3.54319,1.8261,4.92,6.00081
48,13,1517.35,13,1517.35,2,3,0,274.98,3.32691,3.99811,8.01727,0.729,3.54319,1.8261,4.92,5.40073
49,13,1517.35,13,1517.35,2,0,0,274.843,3.32691,3.99811,7.21554,0.729,3.18887,1.8261,4.92,5.40073
50,13,1517.35,13,1517.35,2,3,0,274.706,3.32691,3.99811,6.49399,0.729,3.18887,1.8261,4.92,4.86065
51,13,1517.35,13,1517.35,2,2,0,274.568,3.32691,3.99811,5.84459,0.729,3.18887,1.8261,4.428,4.86065
52,13,1517.35,13,1517.35,2,2,9,274.431,3.32691,3.99811,6.16013,0.729,3.18887,1.8261,4.8852,4.86065
53,13,1517.35,13,1517.35,0,0,0,274.294,2.99422,3.99811,6.16013,0.729,2.86998,1.8261,4.8852,4.86065
54,13,1517.35,13,1517.35,2,3,0,274.157,2.99422,3.99811,5.54412,0.729,2.86998,1.8261,4.8852,4.37459
55,13,1517.35,13,1517.35,0,1,9,274.019,3.5948,3.99811,5.54412,0.729,2.86998,2.54349,4.8852,4.37459
56,13,1517.35,13,1517.35,0,3,0,273.882,3.23532,3.99811,5.54412,0.729,2.86998,2.54349,4.8852,3.93713
57,13,1517.35,13,1517.35,1,3,0,273.746,3.23532,3.5983,5.54412,0.729,2.86998,2.54349,4.8852,3.54342
58,13,1517.35,13,1517.35,0,3,0,273.609,2.91179,3.5983,5.54412,0.729,2.86998,2.54349,4.8852,3.18907
59,13,1517.35,13,1723.22,1,0,9,273.472,2.91179,4.13847,5.54412,0.729,3.48298,2.54349,4.8852,3.18907
60,13,1517.35,13,1723.22,2,2,0,273.335,2.91179,4.13847,4.98971,0.729,3.48298,2.54349,4.39668,3.18907
61,13,1517.35,13,1723.22,0,3,0,273.198,2.62061,4.13847,4.98971,0.729,3.48298,2.54349,4.39668,2.87017
62,13,1517.35,13,1665.6,2,2,13,273.062,2.62061,4.13847,5.79074,0.729,3.48298,2.54349,5.25701,2.87017
63,13,1517.35,13,1665.6,0,2,0,272.925,2.35855,4.13847,5.79074,0.729,3.48298,2.54349,4.73131,2.87017
64,13,1517.35,13,1639.88,1,3,13,272.789,2.35855,5.02462,5.79074,0.729,3.48298,2.54349,4.73131,3.88315
65,13,1517.35,13,1639.88,2,0,0,272.652,2.35855,5.02462,5.21166,0.729,3.13469,2.54349,4.73131,3.88315
66,13,1517.35,13,1639.88,1,3,0,272.516,2.35855,4.52216,5.21166,0.729,3.13469,2.54349,4.73131,3.49484
67,13,1517.35,13,1742.36,2,2,9,272.38,2.35855,4.52216,5.5905,0.729,3.13469,2.54349,5.15818,3.49484
68,13,1517.35,13,1742.36,1,3,0,272.244,2.35855,4.06995,5.5905,0.729,3.13469,2.54349,5.15818,3.14535
69,13,1517.35,13,1742.36,2,3,0,272.108,2.35855,4.06995,5.03145,0.729,3.13469,2.54349,5.15818,2.83082
70,13,1517.35,13,1742.36,1,1,0,271.971,2.35855,3.66295,5.03145,0.729,3.13469,2.28914,5.15818,2.83082
71,13,1517.35,13,1653.68,2,1,13,271.836,2.35855,3.66295,5.8283,0.729,3.13469,3.36023,5.15818,2.83082
72,13,1517.35,13,1629.51,2,2,13,271.7,2.35855,3.66295,6.54547,0.729,3.13469,3.36023,5.94236,2.83082
73,13,1517.35,13,1572.9,2,2,13,271.564,2.35855,3.66295,7.19092,0.729,3.13469,3.36023,6.64813,2.83082
74,13,1517.35,13,1572.9,2,0,0,271.428,2.35855,3.66295,6.47183,0.729,2.82122,3.36023,6.64813,2.83082
75,13,1517.35,13,1572.9,0,0,0,271.292,2.12269,3.66295,6.47183,0.729,2.5391,3.36023,6.64813,2.83082
76,13,1517.35,13,1543.26,2,3,13,271.157,2.12269,3.66295,7.12465,0.729,2.5391,3.36023,6.64813,3.84774
77,13,1499.6,13,1499.6,2,2,33,271.021,2.12269,3.66295,9.71218,0.729,2.5391,3.36023,9.28331,3.84774
78,13,1499.6,13,1499.6,2,1,0,270.886,2.12269,3.66295,8.74097,0.729,2.5391,3.0242,9.28331,3.84774
79,13,1499.6,13,1537.8,2,1,9,270.75,2.12269,3.66295,8.76687,0.729,2.5391,3.62178,9.28331,3.84774
80,13,1499.6,13,1518.9,2,2,13,270.615,2.12269,3.66295,9.19018,0.729,2.5391,3.62178,9.65498,3.84774
81,13,1499.6,13,1518.9,1,1,0,270.479,2.12269,3.29666,9.19018,0.729,2.5391,3.25961,9.65498,3.84774
82,13,1499.6,13,1518.9,0,2,0,270.344,1.91042,3.29666,9.19018,0.729,2.5391,3.25961,8.68948,3.84774
83,13,1499.6,13,1505.47,2,2,13,270.209,1.91042,3.29666,9.57116,0.729,2.5391,3.25961,9.12054,3.84774
84,13,1499.6,13,1505.47,1,2,0,270.074,1.91042,2.96699,9.57116,0.729,2.5391,3.25961,8.20848,3.84774
85,13,1499.6,13,1505.47,0,1,0,269.939,1.71938,2.96699,9.57116,0.729,2.5391,2.93364,8.20848,3.84774
86,13,1499.6,13,1505.47,2,1,0,269.804,1.71938,2.96699,8.61405,0.729,2.5391,2.64028,8.20848,3.84774
87,13,1499.6,13,1505.32,0,2,13,269.669,2.84744,2.96699,8.61405,0.729,2.5391,2.64028,8.68763,3.84774
88,13,1499.6,13,1505.32,2,2,0,269.534,2.84744,2.96699,7.75264,0.729,2.5391,2.64028,7.81887,3.84774
89,13,1499.6,13,1505.32,2,3,0,269.399,2.84744,2.96699,6.97738,0.729,2.5391,2.64028,7.81887,3.46296
90,13,1499.6,13,1709.04,1,2,9,269.265,2.84744,3.57029,6.97738,0.729,2.5391,2.64028,7.93698,3.46296
91,13,1499.6,13,1709.04,0,1,0,269.13,2.5627,3.57029,6.97738,0.729,2.5391,2.37625,7.93698,3.46296
92,13,1499.6,13,1782.04,1,3,9,268.995,2.5627,4.11326,6.97738,0.729,2.5391,2.37625,7.93698,4.01667
93,13,1499.6,13,1754.48,2,2,13,268.861,2.5627,4.11326,7.57964,0.729,2.5391,2.37625,8.44328,4.01667
94,13,1499.6,13,1750.34,2,2,13,268.727,2.5627,4.11326,8.12168,0.729,2.5391,2.37625,8.89896,4.01667
95,13,1499.6,13,1750.34,2,2,0,268.592,2.5627,4.11326,7.30951,0.729,2.5391,2.37625,8.00906,4.01667
96,13,1499.6,13,1750.34,1,2,0,268.458,2.5627,3.70194,7.30951,0.729,2.5391,2.37625,7.20815,4.01667
97,13,1499.6,13,1750.34,0,2,0,268.324,2.30643,3.70194,7.30951,0.729,2.5391,2.37625,6.48734,4.01667
98,13,1499.6,13,1750.34,2,3,0,268.189,2.30643,3.70194,6.57856,0.729,2.5391,2.37625,6.48734,3.615
99,13,1499.6,13,1750.34,2,1,0,268.055,2.30643,3.70194,5.9207,0.729,2.5391,2.13863,6.48734,3.615
100,13,1499.6,13,1750.34,2,3,0,267.921,2.30643,3.70194,5.32863,0.729,2.5391,2.13863,6.48734,3.2535
101,13,1499.6,13,1681.08,2,3,13,267.787,2.30643,3.70194,6.09577,0.729,2.5391,2.13863,6.48734,4.22815
102,13,1499.6,13,1681.08,2,3,0,267.653,2.30643,3.70194,5.48619,0.729,2.5391,2.13863,6.48734,3.80533
103,13,1499.6,13,1681.08,2,2,0,267.52,2.30643,3.70194,4.93757,0.729,2.5391,2.13863,5.83861,3.80533
104,13,1499.6,13,1681.08,2,3,0,267.386,2.30643,3.70194,4.44382,0.729,2.5391,2.13863,5.83861,3.4248
105,13,1499.6,13,1681.08,1,1,0,267.252,2.30643,3.33174,4.44382,0.729,2.5391,1.92476,5.83861,3.4248
106,13,1499.6,13,1681.08,0,2,0,267.119,2.07579,3.33174,4.44382,0.729,2.5391,1.92476,5.25474,3.4248
107,13,1499.6,13,1681.08,0,2,0,266.985,1.86821,3.33174,4.44382,0.729,2.5391,1.92476,4.72927,3.4248
108,13,1499.6,13,1681.08,0,3,0,266.852,1.68139,3.33174,4.44382,0.729,2.5391,1.92476,4.72927,3.08232
109,13,1499.6,13,1681.08,2,0,0,266.718,1.68139,3.33174,3.99943,0.729,2.28519,1.92476,4.72927,3.08232
110,13,1499.6,13,1681.08,0,3,0,266.585,1.51325,3.33174,3.99943,0.729,2.28519,1.92476,4.72927,2.77409
111,13,1499.6,13,1625.88,2,0,13,266.451,1.51325,3.33174,4.89949,0.729,3.35667,1.92476,4.72927,2.77409
112,13,1499.6,13,1731.29,1,3,9,266.318,1.51325,3.89857,4.89949,0.729,3.35667,1.92476,4.72927,3.39668
113,13,1499.6,13,1708.67,2,1,13,266.185,1.51325,3.89857,5.70954,0.729,3.35667,3.03229,4.72927,3.39668
114,13,1499.6,13,1708.67,2,3,0,266.052,1.51325,3.89857,5.13859,0.729,3.35667,3.03229,4.72927,3.05701
115,13,1499.6,13,1708.67,0,0,0,265.919,1.36192,3.89857,5.13859,0.729,3.021,3.03229,4.72927,3.05701
116,13,1499.6,13,1708.67,2,0,0,265.786,1.36192,3.89857,4.62473,0.729,2.7189,3.03229,4.72927,3.05701
117,13,1499.6,13,1708.67,2,1,0,265.653,1.36192,3.89857,4.16226,0.729,2.7189,2.72906,4.72927,3.05701
118,13,1499.6,13,1708.67,2,0,0,265.52,1.36192,3.89857,3.74603,0.729,2.44701,2.72906,4.72927,3.05701
119,13,1499.6,13,1637.85,2,0,13,265.388,1.36192,3.89857,4.67143,0.729,3.50231,2.72906,4.72927,3.05701
120,13,1499.6,13,1637.85,1,1,0,265.255,1.36192,3.50871,4.67143,0.729,3.50231,2.45615,4.72927,3.05701
121,13,1499.6,13,1586.72,2,2,13,265.122,1.36192,3.50871,5.50428,0.729,3.50231,2.45615,5.55634,3.05701
122,13,1499.6,13,1652.93,1,2,9,264.99,1.36192,4.05784,5.50428,0.729,3.50231,2.45615,5.90071,3.05701
123,13,1499.6,13,1652.93,0,0,0,264.857,1.22573,4.05784,5.50428,0.729,3.15208,2.45615,5.90071,3.05701
124,13,1499.6,13,1652.93,2,1,0,264.725,1.22573,4.05784,4.95386,0.729,3.15208,2.21054,5.90071,3.05701
125,13,1499.6,13,1580.51,2,2,13,264.592,1.22573,4.05784,5.75847,0.729,3.15208,2.21054,6.61064,3.05701
126,13,1499.6,13,1580.51,1,0,0,264.46,1.22573,3.65206,5.75847,0.729,2.83687,2.21054,6.61064,3.05701
127,13,1499.6,13,1565.56,1,3,13,264.328,1.22573,4.58685,5.75847,0.729,2.83687,2.21054,6.61064,4.05131
128,13,1499.6,13,1565.56,2,2,0,264.196,1.22573,4.58685,5.18262,0.729,2.83687,2.21054,5.94957,4.05131
129,13,1499.6,13,1565.56,1,0,0,264.064,1.22573,4.12817,5.18262,0.729,2.55318,2.21054,5.94957,4.05131
130,13,1499.6,13,1531.73,0,0,13,263.932,2.40316,4.12817,5.18262,0.729,3.59787,2.21054,5.94957,4.05131
131,13,1499.6,13,1668.84,1,2,9,263.8,2.40316,4.61535,5.18262,0.729,3.59787,2.21054,6.25462,4.05131
132,13,1499.6,13,1668.84,2,0,0,263.668,2.40316,4.61535,4.66436,0.729,3.23808,2.21054,6.25462,4.05131
133,13,1499.6,13,1668.84,1,2,0,263.536,2.40316,4.15381,4.66436,0.729,3.23808,2.21054,5.62916,4.05131
134,13,1499.6,13,1668.84,2,1,0,263.404,2.40316,4.15381,4.19792,0.729,3.23808,1.98948,5.62916,4.05131
135,13,1499.6,13,1668.84,2,3,0,263.272,2.40316,4.15381,3.77813,0.729,3.23808,1.98948,5.62916,3.64618
136,13,1499.6,13,1669.92,1,2,9,263.141,2.40316,4.63843,3.77813,0.729,3.23808,1.98948,5.96624,3.64618
137,13,1499.6,13,1642.27,1,2,13,263.009,2.40316,5.47459,3.77813,0.729,3.23808,1.98948,6.66962,3.64618
138,13,1499.6,13,1642.27,1,2,0,262.878,2.40316,4.92713,3.77813,0.729,3.23808,1.98948,6.00265,3.64618
139,13,1499.6,13,1642.27,1,3,0,262.746,2.40316,4.43442,3.77813,0.729,3.23808,1.98948,6.00265,3.28156
140,13,1499.6,13,1642.27,0,0,0,262.615,2.16284,4.43442,3.77813,0.729,2.91427,1.98948,6.00265,3.28156
141,13,1499.6,13,1656.69,1,0,9,262.484,2.16284,4.89098,3.77813,0.729,3.52284,1.98948,6.00265,3.28156
142,13,1499.6,13,1656.69,1,0,0,262.352,2.16284,4.40188,3.77813,0.729,3.17056,1.98948,6.00265,3.28156
143,13,1499.6,13,1656.69,3,3,0,262.221,2.16284,4.40188,3.77813,0.6561,3.17056,1.98948,6.00265,2.95341
144,13,1499.6,13,1567.91,0,2,13,262.09,3.24656,4.40188,3.77813,0.6561,3.17056,1.98948,6.70239,2.95341
145,13,1499.6,13,1567.91,2,2,0,261.959,3.24656,4.40188,3.40032,0.6561,3.17056,1.98948,6.03215,2.95341
146,13,1499.6,13,1636.89,1,0,9,261.828,3.24656,4.86169,3.40032,0.6561,3.7535,1.98948,6.03215,2.95341
147,13,1499.6,13,1605.56,1,2,13,261.697,3.24656,5.67552,3.40032,0.6561,3.7535,1.98948,6.72893,2.95341
148,13,1499.6,13,1595.78,0,2,13,261.566,4.2219,5.67552,3.40032,0.6561,3.7535,1.98948,7.35604,2.95341
149,13,1499.6,13,1505.63,2,2,13,261.435,4.2219,5.67552,4.36029,0.6561,3.7535,1.98948,7.92044,2.95341
150,13,1499.6,13,1505.63,2,0,0,261.305,4.2219,5.67552,3.92426,0.6561,3.37815,1.98948,7.92044,2.95341
151,13,1494.31,13,1494.31,2,2,33,261.174,4.2219,5.67552,6.83183,0.6561,3.37815,1.98948,10.4284,2.95341
152,13,1494.31,13,1494.31,1,3,0,261.043,4.2219,5.10797,6.83183,0.6561,3.37815,1.98948,10.4284,2.65806
153,13,1494.31,13,1494.31,2,3,0,260.913,4.2219,5.10797,6.14865,0.6561,3.37815,1.98948,10.4284,2.39226
154,13,1477.83,13,1477.83,2,1,33,260.782,4.2219,5.10797,8.83378,0.6561,3.37815,5.09054,10.4284,2.39226
155,13,1477.83,13,1477.83,2,1,0,260.652,4.2219,5.10797,7.95041,0.6561,3.37815,4.58148,10.4284,2.39226
156,13,1477.83,13,1584.48,1,0,9,260.522,4.2219,5.49717,7.95041,0.6561,3.94034,4.58148,10.4284,2.39226
157,13,1477.83,13,1584.48,1,0,0,260.392,4.2219,4.94745,7.95041,0.6561,3.5463,4.58148,10.4284,2.39226
158,13,1477.83,13,1584.48,2,2,0,260.261,4.2219,4.94745,7.15537,0.6561,3.5463,4.58148,9.38555,2.39226
159,13,1477.83,13,1584.48,2,0,0,260.131,4.2219,4.94745,6.43983,0.6561,3.19167,4.58148,9.38555,2.39226
160,13,1477.83,13,1492.1,2,1,13,260.001,4.2219,4.94745,7.09585,0.6561,3.19167,5.42333,9.38555,2.39226
161,13,1477.83,13,1492.1,0,2,0,259.871,3.79971,4.94745,7.09585,0.6561,3.19167,5.42333,8.447,2.39226
162,13,1477.83,13,1492.1,2,2,0,259.741,3.79971,4.94745,6.38626,0.6561,3.19167,5.42333,7.6023,2.39226
163,13,1477.83,13,1484.88,0,2,13,259.611,4.71974,4.94745,6.38626,0.6561,3.19167,5.42333,8.14207,2.39226
164,13,1472.93,13,1472.93,3,2,33,259.482,4.71974,4.94745,6.38626,3.89049,3.19167,5.42333,10.6279,2.39226
165,13,1472.93,13,1472.93,1,1,0,259.352,4.71974,4.45271,6.38626,3.89049,3.19167,4.881,10.6279,2.39226
166,13,1472.93,13,1472.93,1,1,0,259.222,4.71974,4.00744,6.38626,3.89049,3.19167,4.3929,10.6279,2.39226
167,13,1472.93,13,1472.93,0,3,0,259.092,4.24777,4.00744,6.38626,3.89049,3.19167,4.3929,10.6279,2.15303
168,13,1417.35,13,1417.35,2,2,33,258.963,4.24777,4.00744,9.04764,3.89049,3.19167,4.3929,12.8651,2.15303
169,13,1417.35,13,1417.35,0,3,0,258.833,3.82299,4.00744,9.04764,3.89049,3.19167,4.3929,12.8651,1.93773
170,13,1417.35,13,1417.35,3,0,0,258.704,3.82299,4.00744,9.04764,3.50144,2.87251,4.3929,12.8651,1.93773
171,13,1417.35,13,1428.69,2,2,9,258.575,3.82299,4.00744,9.04287,3.50144,2.87251,4.3929,12.4786,1.93773
172,13,1417.35,13,1499.51,0,1,9,258.445,4.34069,4.00744,9.04287,3.50144,2.87251,4.85361,12.4786,1.93773
173,13,1417.35,13,1483.89,3,2,13,258.316,4.34069,4.00744,9.04287,4.4513,2.87251,4.85361,12.5307,1.93773
174,13,1417.35,13,1483.89,3,0,0,258.187,4.34069,4.00744,9.04287,4.00617,2.58526,4.85361,12.5307,1.93773
175,13,1417.35,13,1462.75,2,2,13,258.058,4.34069,4.00744,9.43858,4.00617,2.58526,4.85361,12.5776,1.93773
176,13,1417.35,13,1430.31,2,2,13,257.929,4.34069,4.00744,9.79473,4.00617,2.58526,4.85361,12.6199,1.93773
177,13,1417.35,13,1430.31,3,0,0,257.8,4.34069,4.00744,9.79473,3.60555,2.32673,4.85361,12.6199,1.93773
178,13,1417.35,13,1430.31,0,0,0,257.671,3.90662,4.00744,9.79473,3.60555,2.09406,4.85361,12.6199,1.93773
179,13,1406.39,13,1406.39,2,2,33,257.542,3.90662,4.00744,12.1153,3.60555,2.09406,4.85361,14.6579,1.93773
180,13,1405.32,13,1405.32,3,0,33,257.413,3.90662,4.00744,12.1153,6.545,5.18465,4.85361,14.6579,1.93773
181,13,1405.32,13,1405.32,2,1,0,257.285,3.90662,4.00744,10.9037,6.545,5.18465,4.36825,14.6579,1.93773
182,13,1405.32,13,1469.64,2,2,9,257.156,3.90662,4.00744,10.7134,6.545,5.18465,4.36825,14.0921,1.93773
183,13,1405.32,13,1469.64,2,1,0,257.028,3.90662,4.00744,9.64202,6.545,5.18465,3.93142,14.0921,1.93773
184,13,1405.32,13,1455.61,2,2,13,256.899,3.90662,4.00744,9.97782,6.545,5.18465,3.93142,13.9829,1.93773
185,13,1405.32,13,1455.61,2,1,0,256.771,3.90662,4.00744,8.98004,6.545,5.18465,3.53828,13.9829,1.93773
186,13,1405.32,13,1516.72,2,2,9,256.642,3.90662,4.00744,8.98203,6.545,5.18465,3.53828,13.4846,1.93773
187,13,1405.32,13,1516.72,0,2,9,256.514,4.41596,4.00744,8.98203,6.545,5.18465,3.53828,13.0361,1.93773
188,13,1405.32,13,1516.72,2,2,0,256.386,4.41596,4.00744,8.08383,6.545,5.18465,3.53828,11.7325,1.93773
189,13,1405.32,13,1516.72,1,1,0,256.257,4.41596,3.60669,8.08383,6.545,5.18465,3.18445,11.7325,1.93773
190,13,1405.32,13,1541.66,0,0,9,256.129,4.87436,3.60669,8.08383,6.545,5.56619,3.18445,11.7325,1.93773
191,13,1405.32,13,1521.03,0,2,13,256.001,5.68693,3.60669,8.08383,6.545,5.56619,3.18445,11.8593,1.93773
192,13,1405.32,13,1566.64,0,0,9,255.873,6.01823,3.60669,8.08383,6.545,5.90957,3.18445,11.8593,1.93773
193,13,1405.32,13,1587.59,3,2,9,255.745,6.01823,3.60669,8.08383,6.7905,5.90957,3.18445,11.5733,1.93773
194,13,1405.32,13,1587.59,2,2,0,255.617,6.01823,3.60669,7.27545,6.7905,5.90957,3.18445,10.416,1.93773
195,13,1405.32,13,1726.27,1,2,9,255.49,6.01823,4.14603,7.27545,6.7905,5.90957,3.18445,10.2744,1.93773
196,13,1405.32,13,1726.27,2,2,0,255.362,6.01823,4.14603,6.5479,6.7905,5.90957,3.18445,9.24697,1.93773
197,13,1405.32,13,1726.27,1,2,0,255.234,6.01823,3.73142,6.5479,6.7905,5.90957,3.18445,8.32227,1.93773
198,13,1405.32,13,1723.05,0,2,13,255.107,6.71641,3.73142,6.5479,6.7905,5.90957,3.18445,8.79005,1.93773
199,13,1405.32,13,1721.24,0,2,13,254.979,7.34477,3.73142,6.5479,6.7905,5.90957,3.18445,9.21104,1.93773
200,13,1405.32,13,1700.46,2,1,13,254.851,7.34477,3.73142,7.19311,6.7905,5.90957,4.16601,9.21104,1.93773
201,13,1405.32,13,1615.22,0,1,13,254.724,7.91029,3.73142,7.19311,6.7905,5.90957,5.04941,9.21104,1.93773
202,13,1405.32,13,1615.22,0,0,0,254.597,7.11926,3.73142,7.19311,6.7905,5.31861,5.04941,9.21104,1.93773
203,13,1405.32,13,1615.22,3,1,0,254.469,7.11926,3.73142,7.19311,6.11145,5.31861,4.54447,9.21104,1.93773
204,13,1405.32,13,1615.22,0,2,0,254.342,6.40734,3.73142,7.19311,6.11145,5.31861,4.54447,8.28994,1.93773
205,13,1405.32,13,1615.22,1,0,0,254.215,6.40734,3.35828,7.19311,6.11145,4.78675,4.54447,8.28994,1.93773
206,13,1405.32,13,1615.22,1,1,0,254.088,6.40734,3.02245,7.19311,6.11145,4.78675,4.09002,8.28994,1.93773
207,13,1405.32,13,1615.22,0,2,0,253.961,5.7666,3.02245,7.19311,6.11145,4.78675,4.09002,7.46094,1.93773
208,13,1405.32,13,1615.22,1,2,0,253.834,5.7666,2.72021,7.19311,6.11145,4.78675,4.09002,6.71485,1.93773
209,13,1405.32,13,1601.52,3,2,13,253.707,5.7666,2.72021,7.19311,6.8003,4.78675,4.09002,7.34336,1.93773
210,13,1405.32,13,1601.52,2,0,0,253.58,5.7666,2.72021,6.4738,6.8003,4.30807,4.09002,7.34336,1.93773
211,13,1405.32,13,1601.52,2,0,0,253.453,5.7666,2.72021,5.82642,6.8003,3.87727,4.09002,7.34336,1.93773
212,13,1405.32,13,1631.04,2,0,9,253.327,5.7666,2.72021,6.14378,6.8003,4.38954,4.09002,7.34336,1.93773
213,13,1405.32,13,1704.25,1,0,9,253.2,5.7666,3.34819,6.14378,6.8003,4.85059,4.09002,7.34336,1.93773
214,13,1405.32,13,1704.25,0,3,0,253.073,5.18994,3.34819,6.14378,6.8003,4.85059,4.09002,7.34336,1.74396
215,13,1405.32,13,1704.25,1,2,0,252.947,5.18994,3.01337,6.14378,6.8003,4.85059,4.09002,6.60903,1.74396
