iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
71,12,1178.79,12,1184.74,3,0,13,253.209,9.47994,4.89685,7.18486,2.68437,5.14537,0.9,7.57435,8.11152
72,12,1178.79,12,1184.74,2,3,0,253.082,9.47994,4.89685,6.46637,2.68437,5.14537,0.9,7.57435,7.30037
73,12,1178.79,12,1181.73,2,2,13,252.955,9.47994,4.89685,7.11973,2.68437,5.14537,0.9,8.11691,7.30037
74,12,1178.79,12,1181.73,2,3,0,252.829,9.47994,4.89685,6.40776,2.68437,5.14537,0.9,8.11691,6.57033
75,12,1178.79,12,1181.73,2,0,0,252.703,9.47994,4.89685,5.76698,2.68437,4.63083,0.9,8.11691,6.57033
76,12,1177.88,12,1177.88,0,0,33,252.576,11.8319,4.89685,5.76698,2.68437,7.46775,0.9,8.11691,6.57033
77,12,1177.88,12,1177.88,2,0,0,252.45,11.8319,4.89685,5.19029,2.68437,6.72097,0.9,8.11691,6.57033
78,12,1152.16,12,1152.16,0,2,33,252.324,13.9488,4.89685,5.19029,2.68437,6.72097,0.9,10.6052,6.57033
79,12,1152.16,12,1152.16,0,0,0,252.198,12.5539,4.89685,5.19029,2.68437,6.04888,0.9,10.6052,6.57033
80,12,1152.16,12,1157.08,0,2,9,252.071,12.1985,4.89685,5.19029,2.68437,6.04888,0.9,10.4447,6.57033
81,12,1152.16,12,1190.47,0,3,9,251.945,11.8786,4.89685,5.19029,2.68437,6.04888,0.9,10.4447,6.8133
82,11,1279.2,11,1279.2,1,0,33,251.819,11.8786,7.70716,5.19029,2.68437,8.74399,0.9,10.4447,6.8133
83,11,1279.2,11,1279.2,1,2,0,251.693,11.8786,6.93645,5.19029,2.68437,8.74399,0.9,9.40023,6.8133
84,11,1224.78,11,1224.78,2,1,33,251.568,11.8786,6.93645,7.97126,2.68437,8.74399,4.11,9.40023,6.8133
85,11,1223.83,11,1223.83,3,2,33,251.442,11.8786,6.93645,7.97126,5.71593,8.74399,4.11,11.7602,6.8133
86,11,1223.83,11,1233.35,3,2,9,251.316,11.8786,6.93645,7.97126,6.04434,8.74399,4.11,11.4842,6.8133
87,11,1223.83,11,1233.35,0,3,0,251.19,10.6908,6.93645,7.97126,6.04434,8.74399,4.11,11.4842,6.13197
88,11,1223.83,11,1233.35,1,2,0,251.065,10.6908,6.2428,7.97126,6.04434,8.74399,4.11,10.3358,6.13197
89,11,1223.83,11,1231.81,3,0,13,250.939,10.6908,6.2428,7.97126,6.73991,9.16959,4.11,10.3358,6.13197
90,11,1223.83,11,1231.81,3,0,0,250.814,10.6908,6.2428,7.97126,6.06592,8.25263,4.11,10.3358,6.13197
91,11,1223.83,11,1231.81,2,3,0,250.688,10.6908,6.2428,7.17413,6.06592,8.25263,4.11,10.3358,5.51877
92,11,1223.83,11,1237.63,1,3,9,250.563,10.6908,6.51852,7.17413,6.06592,8.25263,4.11,10.3358,5.86689
93,11,1223.83,11,1237.63,0,0,0,250.438,9.6217,6.51852,7.17413,6.06592,7.42737,4.11,10.3358,5.86689
94,11,1223.83,11,1237.63,2,3,0,250.313,9.6217,6.51852,6.45672,6.06592,7.42737,4.11,10.3358,5.2802
95,11,1223.83,11,1237.63,0,3,0,250.187,8.65953,6.51852,6.45672,6.06592,7.42737,4.11,10.3358,4.75218
96,11,1223.83,11,1237.63,0,3,0,250.062,7.79358,6.51852,6.45672,6.06592,7.42737,4.11,10.3358,4.27697
97,11,1223.83,11,1237.63,3,0,0,249.937,7.79358,6.51852,6.45672,5.45932,6.68463,4.11,10.3358,4.27697
98,11,1223.83,11,1237.63,0,3,0,249.812,7.01422,6.51852,6.45672,5.45932,6.68463,4.11,10.3358,3.84927
99,11,1223.83,11,1237.63,1,2,0,249.687,7.01422,5.86667,6.45672,5.45932,6.68463,4.11,9.30219,3.84927
100,11,1223.83,11,1237.63,3,0,0,249.563,7.01422,5.86667,6.45672,4.91339,6.01617,4.11,9.30219,3.84927
101,11,1223.83,11,1237.63,1,0,0,249.438,7.01422,5.28,6.45672,4.91339,5.41455,4.11,9.30219,3.84927
102,11,1223.83,11,1237.63,1,2,0,249.313,7.01422,4.752,6.45672,4.91339,5.41455,4.11,8.37197,3.84927
103,11,1223.83,11,1237.63,0,3,0,249.188,6.3128,4.752,6.45672,4.91339,5.41455,4.11,8.37197,3.46434
104,11,1223.83,11,1237.63,3,0,0,249.064,6.3128,4.752,6.45672,4.42205,4.8731,4.11,8.37197,3.46434
105,11,1223.83,11,1241.85,2,3,9,248.939,6.3128,4.752,6.71105,4.42205,4.8731,4.11,8.37197,4.01791
106,11,1223.83,11,1241.85,2,1,0,248.815,6.3128,4.752,6.03994,4.42205,4.8731,3.699,8.37197,4.01791
107,11,1223.83,11,1260.11,1,3,9,248.69,6.3128,5.1768,6.03994,4.42205,4.8731,3.699,8.37197,4.51612
108,11,1212.44,11,1212.44,2,1,33,248.566,6.3128,5.1768,8.73595,4.42205,4.8731,6.6291,8.37197,4.51612
109,11,1212.44,11,1212.44,0,1,9,248.442,6.58152,5.1768,8.73595,4.42205,4.8731,6.86619,8.37197,4.51612
110,11,1209.64,11,1209.64,0,2,33,248.318,9.22337,5.1768,8.73595,4.42205,4.8731,6.86619,10.8348,4.51612
111,11,1209.64,11,1209.64,1,0,0,248.193,9.22337,4.65912,8.73595,4.42205,4.38579,6.86619,10.8348,4.51612
112,11,1199.8,11,1199.8,2,2,33,248.069,9.22337,4.65912,11.1624,4.42205,4.38579,6.86619,13.0513,4.51612
113,11,1199.8,11,1199.8,3,2,9,247.945,9.22337,4.65912,11.1624,4.87985,4.38579,6.86619,12.6462,4.51612
114,11,1182.42,11,1182.42,0,1,33,247.821,11.601,4.65912,11.1624,4.87985,4.38579,9.47957,12.6462,4.51612
115,11,1182.42,11,1356.14,1,2,9,247.697,11.601,5.09321,11.1624,4.87985,4.38579,9.47957,12.2816,4.51612
116,11,1182.42,11,1339.55,2,2,13,247.574,11.601,5.09321,11.3461,4.87985,4.38579,9.47957,12.3534,4.51612
117,11,1182.42,11,1339.55,1,3,0,247.45,11.601,4.58389,11.3461,4.87985,4.38579,9.47957,12.3534,4.06451
118,11,1182.42,11,1339.55,1,2,0,247.326,11.601,4.1255,11.3461,4.87985,4.38579,9.47957,11.1181,4.06451
119,11,1182.42,11,1339.55,3,0,0,247.202,11.601,4.1255,11.3461,4.39186,3.94721,9.47957,11.1181,4.06451
120,11,1182.42,11,1339.55,3,3,0,247.079,11.601,4.1255,11.3461,3.95268,3.94721,9.47957,11.1181,3.65805
121,11,1182.42,11,1339.55,2,2,0,246.955,11.601,4.1255,10.2115,3.95268,3.94721,9.47957,10.0063,3.65805
122,11,1182.42,11,1338.86,0,1,13,246.832,11.7409,4.1255,10.2115,3.95268,3.94721,9.83161,10.0063,3.65805
123,11,1182.42,11,1338.86,1,2,0,246.708,11.7409,3.71295,10.2115,3.95268,3.94721,9.83161,9.00563,3.65805
124,11,1182.42,11,1338.86,0,3,0,246.585,10.5668,3.71295,10.2115,3.95268,3.94721,9.83161,9.00563,3.29225
125,11,1182.42,11,1338.86,1,1,0,246.462,10.5668,3.34166,10.2115,3.95268,3.94721,8.84845,9.00563,3.29225
126,11,1182.42,11,1338.86,2,2,0,246.339,10.5668,3.34166,9.19036,3.95268,3.94721,8.84845,8.10506,3.29225
127,11,1182.42,11,1356.53,0,2,9,246.215,10.4102,3.34166,9.19036,3.95268,3.94721,8.84845,8.19456,3.29225
128,11,1182.42,11,1356.53,3,1,0,246.092,10.4102,3.34166,9.19036,3.55741,3.94721,7.96361,8.19456,3.29225
129,11,1182.42,11,1356.53,0,3,0,245.969,9.36914,3.34166,9.19036,3.55741,3.94721,7.96361,8.19456,2.96302
130,11,1182.42,11,1356.53,2,2,0,245.846,9.36914,3.34166,8.27132,3.55741,3.94721,7.96361,7.3751,2.96302
131,11,1182.42,11,1356.53,0,2,0,245.723,8.43222,3.34166,8.27132,3.55741,3.94721,7.96361,6.63759,2.96302
132,11,1182.42,11,1356.53,3,2,0,245.6,8.43222,3.34166,8.27132,3.20167,3.94721,7.96361,5.97383,2.96302
133,11,1182.42,11,1356.53,2,0,0,245.478,8.43222,3.34166,7.44419,3.20167,3.55249,7.96361,5.97383,2.96302
134,11,1182.42,11,1356.53,0,0,0,245.355,7.589,3.34166,7.44419,3.20167,3.19724,7.96361,5.97383,2.96302
135,11,1182.42,11,1347.44,3,1,13,245.232,7.589,3.34166,7.44419,4.1815,3.19724,8.46725,5.97383,2.96302
136,11,1182.42,11,1286.33,3,2,13,245.11,7.589,3.34166,7.44419,5.06335,3.19724,8.46725,6.67645,2.96302
137,11,1182.42,11,1286.33,3,1,0,244.987,7.589,3.34166,7.44419,4.55702,3.19724,7.62052,6.67645,2.96302
138,11,1182.42,11,1286.33,0,0,0,244.865,6.8301,3.34166,7.44419,4.55702,2.87751,7.62052,6.67645,2.96302
139,11,1182.42,11,1286.33,3,1,0,244.742,6.8301,3.34166,7.44419,4.10131,2.87751,6.85847,6.67645,2.96302
140,11,1182.42,11,1286.33,3,2,0,244.62,6.8301,3.34166,7.44419,3.69118,2.87751,6.85847,6.0088,2.96302
141,11,1182.42,11,1286.33,0,0,0,244.497,6.14709,3.34166,7.44419,3.69118,2.58976,6.85847,6.0088,2.96302
142,11,1182.42,11,1286.33,1,1,0,244.375,6.14709,3.00749,7.44419,3.69118,2.58976,6.17262,6.0088,2.96302
143,11,1182.42,11,1286.33,2,2,0,244.253,6.14709,3.00749,6.69977,3.69118,2.58976,6.17262,5.40792,2.96302
144,11,1182.42,11,1286.33,3,3,0,244.131,6.14709,3.00749,6.69977,3.32206,2.58976,6.17262,5.40792,2.66672
145,11,1182.42,11,1286.33,0,0,0,244.009,5.53238,3.00749,6.69977,3.32206,2.33079,6.17262,5.40792,2.66672
146,11,1182.42,11,1286.33,3,2,0,243.887,5.53238,3.00749,6.69977,2.98986,2.33079,6.17262,4.86713,2.66672
147,11,1182.42,11,1286.33,2,1,0,243.765,5.53238,3.00749,6.02979,2.98986,2.33079,5.55536,4.86713,2.66672
148,11,1182.42,11,1232.47,2,2,13,243.643,5.53238,3.00749,6.72681,2.98986,2.33079,5.55536,5.68042,2.66672
149,11,1182.42,11,1232.47,2,1,0,243.521,5.53238,3.00749,6.05413,2.98986,2.33079,4.99982,5.68042,2.66672
150,11,1182.42,11,1232.47,3,2,0,243.399,5.53238,3.00749,6.05413,2.69087,2.33079,4.99982,5.11238,2.66672
151,11,1182.42,11,1232.47,2,1,0,243.278,5.53238,3.00749,5.44872,2.69087,2.33079,4.49984,5.11238,2.66672
152,11,1182.42,11,1232.47,2,2,0,243.156,5.53238,3.00749,4.90385,2.69087,2.33079,4.49984,4.60114,2.66672
153,11,1182.42,11,1232.47,3,2,0,243.034,5.53238,3.00749,4.90385,2.42179,2.33079,4.49984,4.14102,2.66672
154,11,1182.42,11,1232.47,3,1,0,242.913,5.53238,3.00749,4.90385,2.17961,2.33079,4.04986,4.14102,2.66672
155,11,1182.42,11,1232.47,1,0,0,242.791,5.53238,2.70674,4.90385,2.17961,2.09771,4.04986,4.14102,2.66672
156,11,1182.42,11,1232.47,0,2,9,242.67,5.87914,2.70674,4.90385,2.17961,2.09771,4.04986,4.62692,2.66672
157,11,1182.42,11,1226.75,0,1,13,242.549,6.59123,2.70674,4.90385,2.17961,2.09771,4.94487,4.62692,2.66672
158,11,1182.42,11,1226.75,2,1,0,242.427,6.59123,2.70674,4.41346,2.17961,2.09771,4.45038,4.62692,2.66672
159,11,1182.42,11,1207.14,3,1,13,242.306,6.59123,2.70674,4.41346,3.26165,2.09771,5.30535,4.62692,2.66672
160,11,1182.42,11,1207.14,3,1,0,242.185,6.59123,2.70674,4.41346,2.93548,2.09771,4.77481,4.62692,2.66672
161,11,1182.42,11,1207.14,0,2,0,242.064,5.93211,2.70674,4.41346,2.93548,2.09771,4.77481,4.16423,2.66672
162,11,1182.42,11,1211.61,3,0,9,241.943,5.93211,2.70674,4.41346,3.54193,2.78794,4.77481,4.16423,2.66672
163,11,1182.42,11,1207.08,0,3,13,241.822,6.63889,2.70674,4.41346,3.54193,2.78794,4.77481,4.16423,3.70005
164,11,1182.42,11,1196.68,0,1,13,241.701,7.27501,2.70674,4.41346,3.54193,2.78794,5.59733,4.16423,3.70005
165,11,1182.42,11,1196.68,0,1,9,241.58,7.4475,2.70674,4.41346,3.54193,2.78794,5.9376,4.16423,3.70005
166,11,1182.42,11,1196.68,3,1,0,241.459,7.4475,2.70674,4.41346,3.18774,2.78794,5.34384,4.16423,3.70005
167,11,1182.42,11,1196.68,3,3,0,241.339,7.4475,2.70674,4.41346,2.86897,2.78794,5.34384,4.16423,3.33004
168,11,1182.42,11,1196.68,2,0,0,241.218,7.4475,2.70674,3.97212,2.86897,2.50914,5.34384,4.16423,3.33004
169,11,1182.42,11,1196.68,2,3,0,241.097,7.4475,2.70674,3.5749,2.86897,2.50914,5.34384,4.16423,2.99704
170,11,1182.42,11,1196.68,0,2,0,240.977,6.70275,2.70674,3.5749,2.86897,2.50914,5.34384,3.74781,2.99704
171,11,1175.79,11,1175.79,3,1,33,240.856,6.70275,2.70674,3.5749,5.88207,2.50914,8.10945,3.74781,2.99704
172,11,1175.79,11,1175.79,2,1,0,240.736,6.70275,2.70674,3.21741,5.88207,2.50914,7.29851,3.74781,2.99704
173,11,1175.79,11,1175.79,0,1,0,240.616,6.03248,2.70674,3.21741,5.88207,2.50914,6.56866,3.74781,2.99704
174,11,1175.79,11,1175.79,0,3,0,240.495,5.42923,2.70674,3.21741,5.88207,2.50914,6.56866,3.74781,2.69734
175,11,1175.79,11,1209.21,0,1,9,240.375,5.78631,2.70674,3.21741,5.88207,2.50914,6.81179,3.74781,2.69734
176,11,1175.79,11,1209.21,0,3,0,240.255,5.20768,2.70674,3.21741,5.88207,2.50914,6.81179,3.74781,2.4276
177,11,1175.79,11,1209.21,3,1,0,240.135,5.20768,2.70674,3.21741,5.29386,2.50914,6.13061,3.74781,2.4276
178,11,1175.79,11,1218.82,0,1,9,240.015,5.58691,2.70674,3.21741,5.29386,2.50914,6.41755,3.74781,2.4276
179,11,1175.79,11,1218.82,0,1,0,239.895,5.02822,2.70674,3.21741,5.29386,2.50914,5.7758,3.74781,2.4276
180,11,1175.79,11,1218.82,1,3,0,239.775,5.02822,2.43607,3.21741,5.29386,2.50914,5.7758,3.74781,2.18484
181,11,1175.79,11,1218.82,0,1,0,239.655,4.5254,2.43607,3.21741,5.29386,2.50914,5.19822,3.74781,2.18484
182,11,1175.79,11,1218.82,3,0,0,239.535,4.5254,2.43607,3.21741,4.76448,2.25823,5.19822,3.74781,2.18484
183,11,1175.79,11,1225.24,0,2,9,239.415,4.97286,2.43607,3.21741,4.76448,2.25823,5.19822,4.27303,2.18484
184,11,1175.79,11,1225.24,0,1,0,239.296,4.47557,2.43607,3.21741,4.76448,2.25823,4.6784,4.27303,2.18484
185,11,1175.79,11,1225.24,1,1,0,239.176,4.47557,2.19246,3.21741,4.76448,2.25823,4.21056,4.27303,2.18484
186,11,1175.79,11,1222.93,3,1,13,239.056,4.47557,2.19246,3.21741,5.58803,2.25823,5.0895,4.27303,2.18484
187,11,1175.79,11,1230.41,0,2,9,238.937,4.92801,2.19246,3.21741,5.58803,2.25823,5.0895,4.74572,2.18484
188,11,1175.79,11,1230.41,2,1,0,238.817,4.92801,2.19246,2.89567,5.58803,2.25823,4.58055,4.74572,2.18484
189,11,1175.79,11,1230.41,3,3,0,238.698,4.92801,2.19246,2.89567,5.02923,2.25823,4.58055,4.74572,1.96636
190,11,1175.79,11,1205.18,0,2,13,238.579,5.73521,2.19246,2.89567,5.02923,2.25823,4.58055,5.57115,1.96636
191,11,1175.79,11,1205.18,2,2,9,238.459,5.73521,2.19246,3.50611,5.02923,2.25823,4.58055,5.91404,1.96636
192,11,1175.79,11,1200.57,0,2,13,238.34,6.46169,2.19246,3.50611,5.02923,2.25823,4.58055,6.62263,1.96636
193,11,1175.79,11,1200.57,0,2,0,238.221,5.81552,2.19246,3.50611,5.02923,2.25823,4.58055,5.96037,1.96636
194,11,1175.79,11,1200.57,0,2,9,238.102,6.13397,2.19246,3.50611,5.02923,2.25823,4.58055,6.26433,1.96636
195,11,1175.79,11,1200.57,1,2,0,237.983,6.13397,1.97321,3.50611,5.02923,2.25823,4.58055,5.6379,1.96636
196,11,1175.79,11,1200.57,0,2,0,237.864,5.52057,1.97321,3.50611,5.02923,2.25823,4.58055,5.07411,1.96636
197,11,1175.79,11,1197.96,0,1,13,237.745,6.26852,1.97321,3.50611,5.02923,2.25823,5.42249,5.07411,1.96636
198,11,1175.79,11,1195.8,0,1,13,237.626,6.94166,1.97321,3.50611,5.02923,2.25823,6.18025,5.07411,1.96636
199,11,1175.79,11,1195.8,0,3,9,237.507,7.1475,1.97321,3.50611,5.02923,2.25823,6.18025,5.07411,2.66972
200,11,1175.79,11,1202.73,3,1,9,237.388,7.1475,1.97321,3.50611,5.4263,2.25823,6.46222,5.07411,2.66972
201,11,1175.79,11,1202.73,0,2,0,237.27,6.43275,1.97321,3.50611,5.4263,2.25823,6.46222,4.5667,2.66972
202,11,1175.79,11,1202.73,0,3,0,237.151,5.78947,1.97321,3.50611,5.4263,2.25823,6.46222,4.5667,2.40275
203,11,1175.79,11,1260.43,0,0,9,237.032,6.11053,1.97321,3.50611,5.4263,2.93241,6.46222,4.5667,2.40275
204,11,1175.79,11,1259.07,3,1,13,236.914,6.11053,1.97321,3.50611,6.18367,2.93241,7.116,4.5667,2.40275
205,11,1175.79,11,1259.07,3,1,0,236.795,6.11053,1.97321,3.50611,5.56531,2.93241,6.4044,4.5667,2.40275
206,11,1175.79,11,1273.55,3,3,9,236.677,6.11053,1.97321,3.50611,5.90877,2.93241,6.4044,4.5667,3.06248
207,11,1175.79,11,1271.65,3,1,13,236.559,6.11053,1.97321,3.50611,6.6179,2.93241,7.06396,4.5667,3.06248
208,11,1175.79,11,1271.65,1,0,0,236.44,6.11053,1.77589,3.50611,6.6179,2.63917,7.06396,4.5667,3.06248
209,11,1175.79,11,1271.65,3,0,9,236.322,6.11053,1.77589,3.50611,6.85611,3.27525,7.06396,4.5667,3.06248
210,11,1175.79,11,1271.65,3,3,0,236.204,6.11053,1.77589,3.50611,6.1705,3.27525,7.06396,4.5667,2.75623
211,11,1175.79,11,1271.65,1,1,0,236.086,6.11053,1.5983,3.50611,6.1705,3.27525,6.35756,4.5667,2.75623
212,11,1175.79,11,1271.65,3,1,0,235.968,6.11053,1.5983,3.50611,5.55345,3.27525,5.72181,4.5667,2.75623
213,11,1175.79,11,1271.65,0,3,0,235.85,5.49947,1.5983,3.50611,5.55345,3.27525,5.72181,4.5667,2.4806
214,11,1175.79,11,1224.66,0,2,13,235.732,6.24953,1.5983,3.50611,5.55345,3.27525,5.72181,5.41003,2.4806
215,11,1175.79,11,1217.48,0,1,13,235.614,6.92457,1.5983,3.50611,5.55345,3.27525,6.44963,5.41003,2.4806
