iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,3,1237.95,3,1375.4,0,1,9,214.822,9.63288,5.00624,1,3.082,0.9,10.7846,1.62,3.0618
33,3,1237.95,3,1375.4,0,3,0,214.714,8.66959,5.00624,1,3.082,0.9,10.7846,1.62,2.75562
34,3,1237.95,3,1350.64,0,1,13,214.607,9.10263,5.00624,1,3.082,0.9,11.0061,1.62,2.75562
35,3,1237.95,3,1350.64,1,0,0,214.5,9.10263,4.50562,1,3.082,0.81,11.0061,1.62,2.75562
36,3,1237.95,3,1350.64,1,2,0,214.392,9.10263,4.05506,1,3.082,0.81,11.0061,1.458,2.75562
37,3,1237.95,3,1350.64,0,1,0,214.285,8.19237,4.05506,1,3.082,0.81,9.90551,1.458,2.75562
38,3,1225.29,3,1225.29,0,3,33,214.178,10.6731,4.05506,1,3.082,0.81,9.90551,1.458,5.78006
39,3,1214.9,3,1214.9,0,2,33,214.071,12.9058,4.05506,1,3.082,0.81,9.90551,4.6122,5.78006
40,3,1214.9,3,1214.9,0,0,0,213.964,11.6152,4.05506,1,3.082,0.729,9.90551,4.6122,5.78006
41,3,1214.9,3,1214.9,0,3,0,213.857,10.4537,4.05506,1,3.082,0.729,9.90551,4.6122,5.20205
42,3,1214.9,3,1214.9,0,3,0,213.75,9.40834,4.05506,1,3.082,0.729,9.90551,4.6122,4.68185
43,3,1206.91,3,1206.91,0,1,33,213.643,11.7675,4.05506,1,3.082,0.729,12.215,4.6122,4.68185
44,3,1206.91,3,1211.22,0,2,9,213.536,11.4908,4.05506,1,3.082,0.729,12.215,5.05098,4.68185
45,3,1206.91,3,1297.81,0,3,9,213.43,11.2417,4.05506,1,3.082,0.729,12.215,5.05098,5.11366
46,3,1206.91,3,1297.81,0,3,0,213.323,10.1175,4.05506,1,3.082,0.729,12.215,5.05098,4.6023
47,3,1206.91,3,1267.7,3,2,13,213.216,10.1175,4.05506,1,4.0738,0.729,12.215,5.84588,4.6023
48,3,1206.91,3,1249.9,3,1,13,213.11,10.1175,4.05506,1,4.96642,0.729,12.2935,5.84588,4.6023
49,3,1206.91,3,1249.9,1,1,0,213.003,10.1175,3.64955,1,4.96642,0.729,11.0641,5.84588,4.6023
50,3,1206.91,3,1216.74,0,2,13,212.897,10.4058,3.64955,1,4.96642,0.729,11.0641,6.56129,4.6023
51,3,1206.91,3,1216.74,1,1,0,212.79,10.4058,3.2846,1,4.96642,0.729,9.95771,6.56129,4.6023
52,3,1206.91,3,1216.74,0,1,0,212.684,9.36519,3.2846,1,4.96642,0.729,8.96194,6.56129,4.6023
53,3,1206.91,3,1216.74,1,2,0,212.577,9.36519,2.95614,1,4.96642,0.729,8.96194,5.90516,4.6023
54,3,1193.73,3,1193.73,1,1,33,212.471,9.36519,5.96052,1,4.96642,0.729,11.3657,5.90516,4.6023
55,3,1193.73,3,1193.73,1,3,0,212.365,9.36519,5.36447,1,4.96642,0.729,11.3657,5.90516,4.14207
56,3,1193.02,3,1193.02,0,1,33,212.259,11.7287,5.36447,1,4.96642,0.729,13.5292,5.90516,4.14207
57,3,1193.02,3,1304.17,3,3,9,212.153,11.7287,5.36447,1,5.36978,0.729,13.5292,5.90516,4.62786
58,3,1193.02,3,1256.49,3,2,13,212.047,11.7287,5.36447,1,6.1328,0.729,13.5292,6.61465,4.62786
59,3,1193.02,3,1212.63,0,1,13,211.94,11.8558,5.36447,1,6.1328,0.729,13.4763,6.61465,4.62786
60,3,1193.02,3,1242.72,1,3,9,211.835,11.8558,5.72802,1,6.1328,0.729,13.4763,6.61465,5.06507
61,3,1193.02,3,1242.72,1,1,0,211.729,11.8558,5.15522,1,6.1328,0.729,12.1286,6.61465,5.06507
62,3,1193.02,3,1242.72,1,3,0,211.623,11.8558,4.6397,1,6.1328,0.729,12.1286,6.61465,4.55857
63,3,1193.02,3,1242.72,1,1,0,211.517,11.8558,4.17573,1,6.1328,0.729,10.9158,6.61465,4.55857
64,3,1193.02,3,1246.68,3,1,9,211.411,11.8558,4.17573,1,6.41952,0.729,10.7242,6.61465,4.55857
65,3,1178.54,3,1178.54,0,2,33,211.305,13.9702,4.17573,1,6.41952,0.729,10.7242,9.25318,4.55857
66,3,1178.54,3,1190.49,3,1,9,211.2,13.9702,4.17573,1,6.67757,0.729,10.5518,9.25318,4.55857
67,3,1155.94,3,1155.94,3,2,33,211.094,13.9702,4.17573,1,9.30981,0.729,10.5518,11.6279,4.55857
68,3,1101.98,3,1101.98,0,1,33,210.989,15.8732,4.17573,1,9.30981,0.729,12.7966,11.6279,4.55857
69,3,1097.85,3,1097.85,0,0,33,210.883,17.5859,4.17573,1,9.30981,3.9561,12.7966,11.6279,4.55857
70,3,1097.85,3,1097.85,3,0,0,210.778,17.5859,4.17573,1,8.37883,3.56049,12.7966,11.6279,4.55857
71,3,1097.28,3,1097.28,0,1,33,210.672,19.1273,4.17573,1,8.37883,3.56049,14.8169,11.6279,4.55857
72,3,1097.14,3,1097.14,0,1,33,210.567,20.5146,4.17573,1,8.37883,3.56049,16.6352,11.6279,4.55857
73,3,1097.14,3,1141.27,0,2,9,210.462,19.3631,4.17573,1,8.37883,3.56049,16.6352,11.3651,4.55857
74,3,1097.14,3,1121.65,3,2,13,210.356,19.3631,4.17573,1,8.84095,3.56049,16.6352,11.5286,4.55857
75,3,1097.14,3,1121.65,0,1,0,210.251,17.4268,4.17573,1,8.84095,3.56049,14.9717,11.5286,4.55857
76,3,1097.14,3,1106.26,3,2,13,210.146,17.4268,4.17573,1,9.25685,3.56049,14.9717,11.6757,4.55857
77,3,1097.14,3,1106.26,1,1,0,210.041,17.4268,3.75816,1,9.25685,3.56049,13.4745,11.6757,4.55857
78,3,1097.14,3,1106.26,1,2,0,209.936,17.4268,3.38234,1,9.25685,3.56049,13.4745,10.5081,4.55857
79,3,1086.36,3,1086.36,3,1,33,209.831,17.4268,3.38234,1,11.6312,3.56049,15.4271,10.5081,4.55857
80,3,1086.36,3,1086.36,0,3,0,209.726,15.6841,3.38234,1,11.6312,3.56049,15.4271,10.5081,4.10271
81,3,1069.67,3,1069.67,0,1,33,209.621,17.4157,3.38234,1,11.6312,3.56049,17.1844,10.5081,4.10271
82,3,1069.67,3,1076.1,0,1,9,209.517,16.5741,3.38234,1,11.6312,3.56049,16.3659,10.5081,4.10271
83,3,1049.01,3,1049.01,0,1,33,209.412,18.2167,3.38234,1,11.6312,3.56049,18.0293,10.5081,4.10271
84,3,1049.01,3,1057.95,3,0,9,209.307,18.2167,3.38234,1,11.3681,4.10444,18.0293,10.5081,4.10271
85,3,1043.4,3,1043.4,0,2,33,209.202,19.695,3.38234,1,11.3681,4.10444,18.0293,12.7573,4.10271
86,3,1043.4,3,1043.4,0,3,9,209.098,18.6255,3.38234,1,11.3681,4.10444,18.0293,12.7573,4.59244
87,3,1043.4,3,1045.06,0,0,9,208.993,17.663,3.38234,1,11.3681,4.594,18.0293,12.7573,4.59244
88,3,1019.92,3,1019.92,3,1,33,208.889,17.663,3.38234,1,13.5312,4.594,19.5264,12.7573,4.59244
89,3,1012.99,3,1012.99,0,1,33,208.784,19.1967,3.38234,1,13.5312,4.594,20.8738,12.7573,4.59244
90,3,1012.99,3,1012.99,0,0,0,208.68,17.277,3.38234,1,13.5312,4.1346,20.8738,12.7573,4.59244
91,3,1006.81,3,1006.81,0,2,33,208.576,18.8493,3.38234,1,13.5312,4.1346,20.8738,14.7816,4.59244
92,3,1006.81,3,1016.16,0,2,9,208.471,17.8644,3.38234,1,13.5312,4.1346,20.8738,14.2034,4.59244
93,3,1006.81,3,1016.16,0,3,0,208.367,16.0779,3.38234,1,13.5312,4.1346,20.8738,14.2034,4.13319
94,3,1006.81,3,1017.56,0,2,9,208.263,15.3702,3.38234,1,13.5312,4.1346,20.8738,13.6831,4.13319
95,3,1006.81,3,1063.86,0,0,9,208.159,14.7331,3.38234,1,13.5312,4.62114,20.8738,13.6831,4.13319
96,3,1006.81,3,1060.41,2,2,13,208.055,14.7331,3.38234,2.2,13.5312,4.62114,20.8738,13.6148,4.13319
97,3,1006.81,3,1057.55,3,1,13,207.951,14.7331,3.38234,2.2,13.4781,4.62114,20.0864,13.6148,4.13319
98,3,1006.81,3,1030.74,3,2,13,207.847,14.7331,3.38234,2.2,13.4303,4.62114,20.0864,13.5533,4.13319
99,3,1006.81,3,1017.89,0,1,13,207.743,14.5598,3.38234,2.2,13.4303,4.62114,19.3778,13.5533,4.13319
100,3,1006.81,3,1019.81,0,3,9,207.639,14.0038,3.38234,2.2,13.4303,4.62114,19.3778,13.5533,4.61988
101,3,1006.81,3,1015.78,3,1,13,207.535,14.0038,3.38234,2.2,13.3873,4.62114,18.74,13.5533,4.61988
102,3,1006.81,3,1015.78,3,1,9,207.431,14.0038,3.38234,2.2,12.9486,4.62114,17.766,13.5533,4.61988
103,3,1006.81,3,1015.17,0,1,13,207.328,13.9035,3.38234,2.2,12.9486,4.62114,17.2894,13.5533,4.61988
104,3,1006.81,3,1102.68,2,3,9,207.224,13.9035,3.38234,2.88,12.9486,4.62114,17.2894,13.5533,5.05789
105,3,1006.81,3,1094.03,3,1,13,207.12,13.9035,3.38234,2.88,12.9537,4.62114,16.8604,13.5533,5.05789
106,3,1006.81,3,1086.2,0,1,13,207.017,13.8131,3.38234,2.88,12.9537,4.62114,16.4744,13.5533,5.05789
107,3,1006.81,3,1086.2,1,2,0,206.913,13.8131,3.04411,2.88,12.9537,4.62114,16.4744,12.198,5.05789
108,3,1006.81,3,1073.21,2,0,13,206.81,13.8131,3.04411,3.892,12.9537,5.45902,16.4744,12.198,5.05789
109,3,1006.81,3,1073.21,0,2,9,206.706,13.3318,3.04411,3.892,12.9537,5.45902,16.4744,11.8782,5.05789
110,3,1006.81,3,1073.21,3,1,0,206.603,13.3318,3.04411,3.892,11.6583,5.45902,14.827,11.8782,5.05789
111,3,1006.81,3,1073.21,0,1,9,206.5,12.8986,3.04411,3.892,11.6583,5.45902,14.2443,11.8782,5.05789
112,3,1006.81,3,1073.21,3,0,0,206.396,12.8986,3.04411,3.892,10.4925,4.91312,14.2443,11.8782,5.05789
113,3,1006.81,3,1073.21,1,0,0,206.293,12.8986,2.7397,3.892,10.4925,4.42181,14.2443,11.8782,5.05789
114,3,1006.81,3,1073.21,3,1,0,206.19,12.8986,2.7397,3.892,9.44324,4.42181,12.8198,11.8782,5.05789
115,3,1006.81,3,1073.21,0,1,9,206.087,12.5088,2.7397,3.892,9.44324,4.42181,12.4379,11.8782,5.05789
116,3,1006.81,3,1089.73,3,0,9,205.984,12.5088,2.7397,3.892,9.39892,4.87963,12.4379,11.8782,5.05789
117,3,1006.81,3,1089.73,3,1,9,205.881,12.5088,2.7397,3.892,9.35903,4.87963,12.0941,11.8782,5.05789
118,3,1006.81,3,1067.56,3,1,13,205.778,12.5088,2.7397,3.892,9.72312,4.87963,12.1847,11.8782,5.05789
119,3,1006.81,3,1089.07,3,2,9,205.675,12.5088,2.7397,3.892,9.65081,4.87963,12.1847,11.5904,5.05789
120,3,1006.81,3,1089.07,0,2,0,205.572,11.2579,2.7397,3.892,9.65081,4.87963,12.1847,10.4313,5.05789
121,3,1006.81,3,1084.19,0,2,13,205.47,11.4321,2.7397,3.892,9.65081,4.87963,12.1847,10.6882,5.05789
122,3,1006.81,3,1084.19,2,3,0,205.367,11.4321,2.7397,3.5028,9.65081,4.87963,12.1847,10.6882,4.5521
123,3,1006.81,3,1084.19,0,1,0,205.264,10.2889,2.7397,3.5028,9.65081,4.87963,10.9662,10.6882,4.5521
124,3,1006.81,3,1078.2,3,1,13,205.161,10.2889,2.7397,3.5028,9.98573,4.87963,11.1696,10.6882,4.5521
125,3,1006.81,3,1067.2,0,1,13,205.059,10.56,2.7397,3.5028,9.98573,4.87963,11.3526,10.6882,4.5521
126,3,1006.81,3,1067.2,3,3,0,204.956,10.56,2.7397,3.5028,8.98716,4.87963,11.3526,10.6882,4.09689
127,3,1006.81,3,1067.2,2,1,0,204.854,10.56,2.7397,3.15252,8.98716,4.87963,10.2174,10.6882,4.09689
128,3,1006.81,3,1067.2,3,0,0,204.751,10.56,2.7397,3.15252,8.08844,4.39167,10.2174,10.6882,4.09689
129,3,1006.81,3,1077.6,3,1,9,204.649,10.56,2.7397,3.15252,8.1796,4.39167,10.0956,10.6882,4.09689
130,3,1006.81,3,1072.64,0,0,13,204.547,10.804,2.7397,3.15252,8.1796,5.2525,10.0956,10.6882,4.09689
131,3,1006.81,3,1072.64,0,2,9,204.444,10.6236,2.7397,3.15252,8.1796,5.2525,10.0956,10.5194,4.09689
132,3,1006.81,3,1084.63,3,2,9,204.342,10.6236,2.7397,3.15252,8.26164,5.2525,10.0956,10.3674,4.09689
133,3,1006.81,3,1089.27,0,1,9,204.24,10.4612,2.7397,3.15252,8.26164,5.2525,9.98606,10.3674,4.09689
134,3,1006.81,3,1088.83,0,1,13,204.138,10.7151,2.7397,3.15252,8.26164,5.2525,10.2875,10.3674,4.09689
135,3,1006.81,3,1088.83,0,0,0,204.036,9.6436,2.7397,3.15252,8.26164,4.72725,10.2875,10.3674,4.09689
136,3,1006.81,3,1153.93,0,0,9,203.934,9.57924,2.7397,3.15252,8.26164,5.15452,10.2875,10.3674,4.09689
137,3,1006.81,3,1153.93,3,2,0,203.832,9.57924,2.7397,3.15252,7.43547,5.15452,10.2875,9.33069,4.09689
138,3,1006.81,3,1134.83,2,1,13,203.73,9.57924,2.7397,4.13727,7.43547,5.15452,10.5587,9.33069,4.09689
139,3,1006.81,3,1131.87,0,0,13,203.628,9.92132,2.7397,4.13727,7.43547,5.93907,10.5587,9.33069,4.09689
140,3,1006.81,3,1131.87,3,0,0,203.526,9.92132,2.7397,4.13727,6.69193,5.34516,10.5587,9.33069,4.09689
141,3,1006.81,3,1122.88,0,1,13,203.425,10.2292,2.7397,4.13727,6.69193,5.34516,10.8028,9.33069,4.09689
142,3,1006.81,3,1122.88,1,2,0,203.323,10.2292,2.46573,4.13727,6.69193,5.34516,10.8028,8.39762,4.09689
143,3,1006.81,3,1094.82,3,1,13,203.221,10.2292,2.46573,4.13727,7.32273,5.34516,11.0226,8.39762,4.09689
144,3,1006.81,3,1269.44,1,1,9,203.12,10.2292,3.11915,4.13727,7.32273,5.34516,10.8203,8.39762,4.09689
145,3,1006.81,3,1269.44,0,1,0,203.018,9.20627,3.11915,4.13727,7.32273,5.34516,9.73827,8.39762,4.09689
146,3,1006.81,3,1207.02,0,0,13,202.917,9.58564,3.11915,4.13727,7.32273,6.11065,9.73827,8.39762,4.09689
147,3,1006.81,3,1177.67,0,0,13,202.815,9.92708,3.11915,4.13727,7.32273,6.79958,9.73827,8.39762,4.09689
148,3,1006.81,3,1173.86,3,0,13,202.714,9.92708,3.11915,4.13727,7.89046,7.41962,9.73827,8.39762,4.09689
149,3,1006.81,3,1204.46,0,1,9,202.612,9.83437,3.11915,4.13727,7.89046,7.41962,9.66444,8.39762,4.09689
150,3,1006.81,3,1201.32,0,3,13,202.511,10.1509,3.11915,4.13727,7.89046,7.41962,9.66444,8.39762,4.9872
151,3,1006.81,3,1134.23,0,1,13,202.41,10.4358,3.11915,4.13727,7.89046,7.41962,9.998,8.39762,4.9872
152,3,1006.81,3,1134.23,2,3,0,202.309,10.4358,3.11915,3.72354,7.89046,7.41962,9.998,8.39762,4.48848
153,3,1006.81,3,1133.74,3,0,13,202.207,10.4358,3.11915,3.72354,8.40141,7.97766,9.998,8.39762,4.48848
154,3,1006.81,3,1133.74,2,0,0,202.106,10.4358,3.11915,3.35119,8.40141,7.1799,9.998,8.39762,4.48848
155,3,1006.81,3,1126.16,2,2,13,202.005,10.4358,3.11915,4.31607,8.40141,7.1799,9.998,8.85786,4.48848
156,3,1006.81,3,1048.69,2,1,13,201.904,10.4358,3.11915,5.18446,8.40141,7.1799,10.2982,8.85786,4.48848
157,3,1006.81,3,1040.82,3,0,13,201.803,10.4358,3.11915,5.18446,8.86127,7.76191,10.2982,8.85786,4.48848
158,3,1006.81,3,1040.82,1,0,0,201.702,10.4358,2.80724,5.18446,8.86127,6.98572,10.2982,8.85786,4.48848
159,3,1006.81,3,1040.82,2,0,0,201.602,10.4358,2.80724,4.66602,8.86127,6.28714,10.2982,8.85786,4.48848
160,3,1006.81,3,1010.29,3,0,13,201.501,10.4358,2.80724,4.66602,9.27515,6.95843,10.2982,8.85786,4.48848
161,3,1006.81,3,1010.29,3,1,0,201.4,10.4358,2.80724,4.66602,8.34763,6.95843,9.26838,8.85786,4.48848
162,3,1006.81,3,1009.49,0,1,13,201.299,10.6923,2.80724,4.66602,8.34763,6.95843,9.64154,8.85786,4.48848
163,3,1006.81,3,1063.48,0,3,9,201.199,10.523,2.80724,4.66602,8.34763,6.95843,9.64154,8.85786,4.93963
164,3,1006.81,3,1123.05,1,3,9,201.098,10.523,3.42651,4.66602,8.34763,6.95843,9.64154,8.85786,5.34567
165,3,1006.81,3,1123.05,1,2,0,200.997,10.523,3.08386,4.66602,8.34763,6.95843,9.64154,7.97207,5.34567
166,3,1006.81,3,1115.59,0,3,13,200.897,10.7707,3.08386,4.66602,8.34763,6.95843,9.64154,7.97207,6.1111
167,3,1006.81,3,1089.6,3,1,13,200.797,10.7707,3.08386,4.66602,8.81287,6.95843,9.97739,7.97207,6.1111
168,3,1006.81,3,1089.6,1,1,0,200.696,10.7707,2.77548,4.66602,8.81287,6.95843,8.97965,7.97207,6.1111
169,3,1006.81,3,1077.72,0,1,13,200.596,10.9937,2.77548,4.66602,8.81287,6.95843,9.38168,7.97207,6.1111
170,3,1006.81,3,1043.49,3,2,13,200.495,10.9937,2.77548,4.66602,9.23158,6.95843,9.38168,8.47487,6.1111
171,3,1006.81,3,1048.45,3,0,9,200.395,10.9937,2.77548,4.66602,9.20842,7.16259,9.38168,8.47487,6.1111
172,3,1006.81,3,1048.45,0,1,0,200.295,9.89429,2.77548,4.66602,9.20842,7.16259,8.44351,8.47487,6.1111
173,3,1006.81,3,1040.97,0,1,13,200.195,10.2049,2.77548,4.66602,9.20842,7.16259,8.89916,8.47487,6.1111
174,3,1006.81,3,1097.78,2,0,9,200.095,10.2049,2.77548,5.09941,9.20842,7.34633,8.89916,8.47487,6.1111
175,3,1006.81,3,1111.02,2,0,9,199.995,10.2049,2.77548,5.48947,9.20842,7.5117,8.89916,8.47487,6.1111
176,3,1006.81,3,1080.57,3,2,13,199.895,10.2049,2.77548,5.48947,9.58758,7.5117,8.89916,8.92738,6.1111
177,3,1006.81,3,1046.34,0,0,13,199.795,10.4844,2.77548,5.48947,9.58758,8.06053,8.89916,8.92738,6.1111
178,3,1006.81,3,1047.62,0,0,9,199.695,10.3359,2.77548,5.48947,9.58758,8.15447,8.89916,8.92738,6.1111
179,3,1006.81,3,1044.1,3,0,13,199.595,10.3359,2.77548,5.48947,9.92882,8.63903,8.89916,8.92738,6.1111
180,3,1006.81,3,1267.67,1,0,9,199.495,10.3359,3.39793,5.48947,9.92882,8.67512,8.89916,8.92738,6.1111
181,3,1006.81,3,1267.67,0,0,0,199.395,9.30234,3.39793,5.48947,9.92882,7.80761,8.89916,8.92738,6.1111
182,3,1006.81,3,1218.92,0,2,13,199.296,9.67211,3.39793,5.48947,9.92882,7.80761,8.89916,9.33464,6.1111
183,3,1006.81,3,1194.4,3,1,13,199.196,9.67211,3.39793,5.48947,10.2359,7.80761,9.30925,9.33464,6.1111
184,3,1006.81,3,1194.4,1,1,0,199.097,9.67211,3.05814,5.48947,10.2359,7.80761,8.37832,9.33464,6.1111
185,3,1006.81,3,1190.43,2,2,13,198.997,9.67211,3.05814,6.24053,10.2359,7.80761,8.37832,9.70118,6.1111
186,3,1006.81,3,1190.43,0,1,0,198.898,8.7049,3.05814,6.24053,10.2359,7.80761,7.54049,9.70118,6.1111
187,3,1006.81,3,1190.43,3,1,0,198.798,8.7049,3.05814,6.24053,9.21235,7.80761,6.78644,9.70118,6.1111
188,3,1006.81,3,1375.22,1,1,9,198.699,8.7049,3.65232,6.24053,9.21235,7.80761,7.0078,9.70118,6.1111
189,3,1006.81,3,1272.03,0,1,13,198.599,9.13441,3.65232,6.24053,9.21235,7.80761,7.60702,9.70118,6.1111
190,3,1006.81,3,1205.55,3,0,13,198.5,9.13441,3.65232,6.24053,9.59111,8.32685,7.60702,9.70118,6.1111
191,3,1006.81,3,1170.64,2,3,13,198.401,9.13441,3.65232,6.91647,9.59111,8.32685,7.60702,9.70118,6.79999
192,3,1006.81,3,1157.78,0,2,13,198.302,9.52097,3.65232,6.91647,9.59111,8.32685,7.60702,10.0311,6.79999
193,3,1006.81,3,1157.59,0,2,13,198.202,9.86887,3.65232,6.91647,9.59111,8.32685,7.60702,10.328,6.79999
194,3,1006.81,3,1118.94,2,1,13,198.103,9.86887,3.65232,7.52483,9.59111,8.32685,8.14632,10.328,6.79999
195,3,1006.81,3,1118.52,0,2,13,198.004,10.182,3.65232,7.52483,9.59111,8.32685,8.14632,10.5952,6.79999
196,3,1006.81,3,1118.52,2,1,0,197.905,10.182,3.65232,6.77234,9.59111,8.32685,7.33168,10.5952,6.79999
197,3,1006.81,3,1108.7,0,1,13,197.806,10.4638,3.65232,6.77234,9.59111,8.32685,7.89852,10.5952,6.79999
198,3,1006.81,3,1111.39,2,2,9,197.707,10.4638,3.65232,6.99511,9.59111,8.32685,7.89852,10.4356,6.79999
199,3,1006.81,3,1113.33,3,0,9,197.609,10.4638,3.65232,6.99511,9.532,8.39416,7.89852,10.4356,6.79999
200,3,1006.81,3,1091.55,3,1,13,197.51,10.4638,3.65232,6.99511,9.8788,8.39416,8.40866,10.4356,6.79999
201,3,1006.81,3,1101.77,2,2,9,197.411,10.4638,3.65232,7.1956,9.8788,8.39416,8.40866,10.2921,6.79999
202,3,1006.81,3,1120.79,2,1,9,197.312,10.4638,3.65232,7.37604,9.8788,8.39416,8.4678,10.2921,6.79999
203,3,1006.81,3,1120.79,2,3,0,197.214,10.4638,3.65232,6.63843,9.8788,8.39416,8.4678,10.2921,6.11999
204,3,1006.81,3,1120.79,1,2,0,197.115,10.4638,3.28709,6.63843,9.8788,8.39416,8.4678,9.26287,6.11999
205,3,1006.81,3,1120.79,2,1,0,197.016,10.4638,3.28709,5.97459,9.8788,8.39416,7.62102,9.26287,6.11999
206,3,1006.81,3,1120.79,2,0,0,196.918,10.4638,3.28709,5.37713,9.8788,7.55475,7.62102,9.26287,6.11999
207,3,1006.81,3,1114.7,3,3,13,196.819,10.4638,3.28709,5.37713,10.1909,7.55475,7.62102,9.26287,6.80799
208,3,1006.81,3,1109.85,3,1,13,196.721,10.4638,3.28709,5.37713,10.4718,7.55475,8.15892,9.26287,6.80799
209,3,1006.81,3,1181.09,2,0,9,196.623,10.4638,3.28709,5.73942,10.4718,7.69927,8.15892,9.26287,6.80799
210,3,1006.81,3,1181.09,1,0,0,196.524,10.4638,2.95838,5.73942,10.4718,6.92935,8.15892,9.26287,6.80799
211,3,1006.81,3,1160.87,3,2,13,196.426,10.4638,2.95838,5.73942,10.7246,6.92935,8.15892,9.63658,6.80799
212,3,1006.81,3,1152.83,0,2,13,196.328,10.7174,2.95838,5.73942,10.7246,6.92935,8.15892,9.97293,6.80799
213,3,1006.81,3,1126.14,2,1,13,196.23,10.7174,2.95838,6.46548,10.7246,6.92935,8.64302,9.97293,6.80799
214,3,1006.81,3,1126.14,0,2,0,196.132,9.64567,2.95838,6.46548,10.7246,6.92935,8.64302,8.97563,6.80799
215,3,1006.81,3,1126.14,3,3,0,196.034,9.64567,2.95838,6.46548,9.65218,6.92935,8.64302,8.97563,6.12719
216,3,1006.81,3,1113.56,3,2,13,195.936,9.64567,2.95838,6.46548,9.98696,6.92935,8.64302,9.37807,6.12719
217,3,1006.81,3,1113.56,2,0,0,195.838,9.64567,2.95838,5.81893,9.98696,6.23641,8.64302,9.37807,6.12719
218,3,1006.81,3,1111.64,2,0,13,195.74,9.64567,2.95838,6.53704,9.98696,6.91277,8.64302,9.37807,6.12719
