iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
91,17,1827.88,17,1862.86,1,1,0,373.755,5.44236,4.85895,6.31274,2.029,4.942,6.40801,7.22702,0.81
92,17,1827.88,17,1882.7,2,1,9,373.568,5.44236,4.85895,6.58146,2.029,4.942,6.66721,7.22702,0.81
93,17,1827.88,17,1933.3,0,0,9,373.381,5.79813,4.85895,6.58146,2.029,5.3478,6.66721,7.22702,0.81
94,17,1827.88,17,1881.57,2,2,13,373.194,5.79813,4.85895,7.22332,2.029,5.3478,6.66721,7.80432,0.81
95,17,1827.88,17,1881.57,0,2,9,373.008,6.11832,4.85895,7.22332,2.029,5.3478,6.66721,7.92389,0.81
96,17,1827.88,17,1881.57,1,1,0,372.821,6.11832,4.37306,7.22332,2.029,5.3478,6.00049,7.92389,0.81
97,17,1827.88,17,1845.6,0,2,13,372.635,6.80648,4.37306,7.22332,2.029,5.3478,6.00049,8.4315,0.81
98,17,1824.37,17,1824.37,0,1,33,372.448,9.42584,4.37306,7.22332,2.029,5.3478,8.70044,8.4315,0.81
99,17,1824.37,17,1824.37,1,1,0,372.262,9.42584,3.93575,7.22332,2.029,5.3478,7.8304,8.4315,0.81
100,17,1824.37,17,1824.37,1,0,0,372.076,9.42584,3.54218,7.22332,2.029,4.81302,7.8304,8.4315,0.81
101,17,1824.37,17,1870.34,0,2,9,371.89,9.38325,3.54218,7.22332,2.029,4.81302,7.8304,8.48835,0.81
102,17,1824.37,17,1839.54,0,2,13,371.704,9.74493,3.54218,7.22332,2.029,4.81302,7.8304,8.93951,0.81
103,17,1824.37,17,1839.54,2,1,9,371.518,9.74493,3.54218,7.40099,2.029,4.81302,7.94736,8.93951,0.81
104,17,1824.37,17,1839.54,1,1,0,371.332,9.74493,3.18796,7.40099,2.029,4.81302,7.15262,8.93951,0.81
105,17,1824.37,17,1839.54,2,3,0,371.147,9.74493,3.18796,6.66089,2.029,4.81302,7.15262,8.93951,0.729
106,17,1785.78,17,1785.78,2,1,33,370.961,9.74493,3.18796,9.2948,2.029,4.81302,9.73736,8.93951,0.729
107,17,1756,17,1756,0,2,33,370.776,12.0704,3.18796,9.2948,2.029,4.81302,9.73736,11.3456,0.729
108,17,1750.02,17,1750.02,0,2,33,370.59,14.1634,3.18796,9.2948,2.029,4.81302,9.73736,13.511,0.729
109,17,1750.02,17,1757.35,2,1,9,370.405,14.1634,3.18796,9.26532,2.029,4.81302,9.66362,13.511,0.729
110,16,1712.4,16,1712.4,0,2,33,370.22,16.0471,3.18796,9.26532,2.029,4.81302,9.66362,15.4599,0.729
111,16,1712.4,16,1817.33,1,1,9,370.035,16.0471,3.76916,9.26532,2.029,4.81302,9.59726,15.4599,0.729
112,16,1712.4,16,1817.33,0,2,0,369.85,14.4423,3.76916,9.26532,2.029,4.81302,9.59726,13.9139,0.729
113,16,1712.4,16,1817.33,2,0,0,369.665,14.4423,3.76916,8.33879,2.029,4.33172,9.59726,13.9139,0.729
114,16,1712.4,16,1767.19,0,2,13,369.48,14.2981,3.76916,8.33879,2.029,4.33172,9.59726,13.8225,0.729
115,16,1712.4,16,1767.19,0,1,0,369.295,12.8683,3.76916,8.33879,2.029,4.33172,8.63754,13.8225,0.729
116,16,1712.4,16,1754.43,2,1,13,369.111,12.8683,3.76916,8.80491,2.029,4.33172,9.07378,13.8225,0.729
117,16,1712.4,16,1757.45,0,1,9,368.926,12.4815,3.76916,8.80491,2.029,4.33172,9.0664,13.8225,0.729
118,16,1712.4,16,1757.45,0,3,0,368.742,11.2333,3.76916,8.80491,2.029,4.33172,9.0664,13.8225,0.6561
119,16,1712.4,16,1767.45,2,2,9,368.557,11.2333,3.76916,8.82442,2.029,4.33172,9.0664,13.3403,0.6561
120,16,1712.4,16,1740.18,2,1,13,368.373,11.2333,3.76916,9.24198,2.029,4.33172,9.45976,13.3403,0.6561
121,16,1712.4,16,1732.29,0,2,13,368.189,11.41,3.76916,9.24198,2.029,4.33172,9.45976,13.3062,0.6561
122,16,1712.4,16,1732.29,2,2,9,368.005,11.41,3.76916,9.21778,2.029,4.33172,9.45976,12.8756,0.6561
123,16,1712.4,16,1732.29,0,1,0,367.821,10.269,3.76916,9.21778,2.029,4.33172,8.51379,12.8756,0.6561
124,16,1712.4,16,1768.61,0,1,9,367.637,10.1421,3.76916,9.21778,2.029,4.33172,8.56241,12.8756,0.6561
125,16,1712.4,16,1731.24,0,2,13,367.453,10.4279,3.76916,9.21778,2.029,4.33172,8.56241,12.8881,0.6561
126,16,1711.26,16,1711.26,0,1,33,367.269,12.6851,3.76916,9.21778,2.029,4.33172,11.0062,12.8881,0.6561
127,16,1711.26,16,1759.89,3,2,9,367.085,12.6851,3.76916,9.21778,2.7261,4.33172,11.0062,12.4993,0.6561
128,16,1711.26,16,1759.55,2,1,13,366.902,12.6851,3.76916,9.596,2.7261,4.33172,11.2056,12.4993,0.6561
129,16,1711.26,16,1925.23,2,2,9,366.718,12.6851,3.76916,9.5364,2.7261,4.33172,11.2056,12.1493,0.6561
130,16,1711.26,16,1925.23,1,2,0,366.535,12.6851,3.39225,9.5364,2.7261,4.33172,11.2056,10.9344,0.6561
131,16,1711.26,16,1790.93,2,0,13,366.352,12.6851,3.39225,9.88276,2.7261,5.19854,11.2056,10.9344,0.6561
132,16,1711.26,16,1790.93,1,2,0,366.169,12.6851,3.05302,9.88276,2.7261,5.19854,11.2056,9.84095,0.6561
133,16,1711.26,16,1790.93,3,1,0,365.986,12.6851,3.05302,9.88276,2.45349,5.19854,10.085,9.84095,0.6561
134,16,1711.26,16,1790.93,1,1,0,365.803,12.6851,2.74772,9.88276,2.45349,5.19854,9.0765,9.84095,0.6561
135,16,1711.26,16,1790.93,2,2,0,365.62,12.6851,2.74772,8.89448,2.45349,5.19854,9.0765,8.85686,0.6561
136,16,1711.26,16,1790.93,0,2,0,365.437,11.4166,2.74772,8.89448,2.45349,5.19854,9.0765,7.97117,0.6561
137,16,1711.26,16,1777.28,0,1,13,365.254,11.5749,2.74772,8.89448,2.45349,5.19854,9.46885,7.97117,0.6561
138,16,1711.26,16,1769.3,3,1,13,365.072,11.5749,2.74772,8.89448,3.50814,5.19854,9.82196,7.97117,0.6561
139,16,1711.26,16,1838.91,1,2,9,364.889,11.5749,3.37295,8.89448,3.50814,5.19854,9.82196,8.07406,0.6561
140,16,1711.26,16,1838.91,0,2,0,364.707,10.4174,3.37295,8.89448,3.50814,5.19854,9.82196,7.26665,0.6561
141,16,1711.26,16,1838.91,0,2,0,364.524,9.37569,3.37295,8.89448,3.50814,5.19854,9.82196,6.53999,0.6561
142,16,1711.26,16,1838.91,0,0,0,364.342,8.43812,3.37295,8.89448,3.50814,4.67869,9.82196,6.53999,0.6561
143,16,1711.26,16,1838.91,1,3,0,364.16,8.43812,3.03565,8.89448,3.50814,4.67869,9.82196,6.53999,0.59049
144,16,1711.26,16,1817.87,3,1,13,363.978,8.43812,3.03565,8.89448,4.45733,4.67869,10.1398,6.53999,0.59049
145,16,1711.26,16,1816.15,3,1,13,363.796,8.43812,3.03565,8.89448,5.31159,4.67869,10.4258,6.53999,0.59049
146,16,1711.26,16,1816.15,2,3,0,363.614,8.43812,3.03565,8.00504,5.31159,4.67869,10.4258,6.53999,0.531441
147,16,1711.26,16,1816.15,3,2,0,363.432,8.43812,3.03565,8.00504,4.78043,4.67869,10.4258,5.88599,0.531441
148,16,1711.26,16,1816.15,2,0,0,363.25,8.43812,3.03565,7.20453,4.78043,4.21082,10.4258,5.88599,0.531441
149,16,1711.26,16,1768.91,0,2,13,363.069,8.89431,3.03565,7.20453,4.78043,4.21082,10.4258,6.59739,0.531441
150,16,1711.26,16,1850.46,0,1,9,362.887,8.90488,3.03565,7.20453,4.78043,4.21082,10.2832,6.59739,0.531441
151,16,1711.26,16,1850.46,0,0,0,362.706,8.01439,3.03565,7.20453,4.78043,3.78974,10.2832,6.59739,0.531441
152,16,1711.26,16,1802.84,0,2,13,362.524,8.51295,3.03565,7.20453,4.78043,3.78974,10.2832,7.23765,0.531441
153,16,1711.26,16,1765.33,2,2,13,362.343,8.51295,3.03565,7.78408,4.78043,3.78974,10.2832,7.81388,0.531441
154,16,1711.26,16,1820.23,2,2,9,362.162,8.51295,3.03565,7.90567,4.78043,3.78974,10.2832,7.9325,0.531441
155,16,1711.26,16,1820.23,0,1,0,361.981,7.66166,3.03565,7.90567,4.78043,3.78974,9.25489,7.9325,0.531441
156,16,1711.26,16,1820.23,0,2,0,361.8,6.89549,3.03565,7.90567,4.78043,3.78974,9.25489,7.13925,0.531441
157,16,1711.26,16,1837.97,2,1,9,361.619,6.89549,3.03565,8.0151,4.78043,3.78974,9.2294,7.13925,0.531441
158,16,1711.26,16,1837.97,0,2,9,361.438,7.10594,3.03565,8.0151,4.78043,3.78974,9.2294,7.32532,0.531441
159,16,1711.26,16,1837.97,1,1,0,361.257,7.10594,2.73209,8.0151,4.78043,3.78974,8.30646,7.32532,0.531441
160,16,1711.26,16,1837.97,0,0,0,361.077,6.39535,2.73209,8.0151,4.78043,3.41076,8.30646,7.32532,0.531441
161,16,1711.26,16,1837.97,2,2,0,360.896,6.39535,2.73209,7.21359,4.78043,3.41076,8.30646,6.59279,0.531441
162,16,1711.26,16,1837.97,0,2,0,360.716,5.75581,2.73209,7.21359,4.78043,3.41076,8.30646,5.93351,0.531441
163,16,1711.26,16,1837.97,3,1,0,360.535,5.75581,2.73209,7.21359,4.30239,3.41076,7.47581,5.93351,0.531441
164,16,1711.26,16,1837.97,2,0,0,360.355,5.75581,2.73209,6.49223,4.30239,3.06969,7.47581,5.93351,0.531441
165,16,1711.26,16,1837.97,0,1,0,360.175,5.18023,2.73209,6.49223,4.30239,3.06969,6.72823,5.93351,0.531441
166,16,1711.26,16,1837.44,0,1,13,359.995,5.96221,2.73209,6.49223,4.30239,3.06969,7.35541,5.93351,0.531441
167,16,1711.26,16,1899.04,2,1,9,359.815,5.96221,2.73209,6.74301,4.30239,3.06969,7.51987,5.93351,0.531441
168,16,1711.26,16,1899.04,0,1,0,359.635,5.36599,2.73209,6.74301,4.30239,3.06969,6.76788,5.93351,0.531441
169,16,1711.26,16,1899.04,1,1,0,359.455,5.36599,2.45888,6.74301,4.30239,3.06969,6.09109,5.93351,0.531441
170,16,1711.26,16,1899.04,2,1,0,359.275,5.36599,2.45888,6.06871,4.30239,3.06969,5.48198,5.93351,0.531441
171,16,1711.26,16,1899.04,0,0,0,359.096,4.82939,2.45888,6.06871,4.30239,2.76272,5.48198,5.93351,0.531441
172,16,1711.26,16,1899.04,0,2,0,358.916,4.34645,2.45888,6.06871,4.30239,2.76272,5.48198,5.34016,0.531441
173,16,1711.26,16,1899.04,3,0,0,358.737,4.34645,2.45888,6.06871,3.87215,2.48645,5.48198,5.34016,0.531441
174,16,1711.26,16,1783.54,2,1,13,358.557,4.34645,2.45888,6.76184,3.87215,2.48645,6.23379,5.34016,0.531441
175,16,1711.26,16,1747.13,2,2,13,358.378,4.34645,2.45888,7.38565,3.87215,2.48645,6.23379,6.10614,0.531441
176,16,1711.26,16,1747.13,2,0,0,358.199,4.34645,2.45888,6.64709,3.87215,2.2378,6.23379,6.10614,0.531441
177,16,1711.26,16,1777.08,0,2,9,358.02,4.8118,2.45888,6.64709,3.87215,2.2378,6.23379,6.39553,0.531441
178,16,1711.26,16,1770.32,0,1,13,357.841,5.63062,2.45888,6.64709,3.87215,2.2378,6.91041,6.39553,0.531441
179,16,1711.26,16,1758.08,0,2,13,357.662,6.36756,2.45888,6.64709,3.87215,2.2378,6.91041,7.05598,0.531441
180,16,1711.26,16,1741.67,0,1,13,357.483,7.03081,2.45888,6.64709,3.87215,2.2378,7.51937,7.05598,0.531441
181,16,1711.26,16,1748.49,0,2,9,357.304,7.22773,2.45888,6.64709,3.87215,2.2378,7.51937,7.25038,0.531441
182,16,1711.26,16,1838.69,1,2,9,357.126,7.22773,3.11299,6.64709,3.87215,2.2378,7.51937,7.42534,0.531441
183,16,1711.26,16,1994.27,1,0,9,356.947,7.22773,3.70169,6.64709,3.87215,2.91402,7.51937,7.42534,0.531441
184,16,1711.26,16,1994.27,0,3,0,356.769,6.50495,3.70169,6.64709,3.87215,2.91402,7.51937,7.42534,0.478297
185,16,1711.26,16,1972.32,0,2,13,356.59,7.15446,3.70169,6.64709,3.87215,2.91402,7.51937,7.98281,0.478297
186,16,1711.26,16,1972.32,0,0,0,356.412,6.43901,3.70169,6.64709,3.87215,2.62262,7.51937,7.98281,0.478297
187,16,1711.26,16,1972.32,0,0,0,356.234,5.79511,3.70169,6.64709,3.87215,2.36036,7.51937,7.98281,0.478297
188,16,1711.26,16,1972.32,0,2,0,356.056,5.2156,3.70169,6.64709,3.87215,2.36036,7.51937,7.18453,0.478297
189,16,1711.26,16,1972.32,1,1,0,355.878,5.2156,3.33152,6.64709,3.87215,2.36036,6.76743,7.18453,0.478297
190,16,1711.26,16,1972.32,3,0,0,355.7,5.2156,3.33152,6.64709,3.48494,2.12432,6.76743,7.18453,0.478297
191,16,1711.26,16,1946.3,2,1,13,355.522,5.2156,3.33152,7.28238,3.48494,2.12432,7.39069,7.18453,0.478297
192,16,1711.26,16,1824.59,2,1,13,355.344,5.2156,3.33152,7.85414,3.48494,2.12432,7.95162,7.18453,0.478297
193,16,1711.26,16,1824.59,3,0,0,355.166,5.2156,3.33152,7.85414,3.13644,1.91189,7.95162,7.18453,0.478297
194,16,1711.26,16,1824.59,0,2,0,354.989,4.69404,3.33152,7.85414,3.13644,1.91189,7.95162,6.46607,0.478297
195,16,1711.26,16,1830.24,3,2,9,354.811,4.69404,3.33152,7.85414,3.7228,1.91189,7.95162,6.71947,0.478297
196,16,1711.26,16,1830.24,3,1,0,354.634,4.69404,3.33152,7.85414,3.35052,1.91189,7.15646,6.71947,0.478297
197,16,1711.26,16,1821.87,2,2,13,354.457,4.69404,3.33152,8.36873,3.35052,1.91189,7.15646,7.34752,0.478297
198,16,1711.26,16,1803.62,0,2,13,354.279,5.52464,3.33152,8.36873,3.35052,1.91189,7.15646,7.91277,0.478297
199,16,1711.26,16,1803.62,0,2,0,354.102,4.97217,3.33152,8.36873,3.35052,1.91189,7.15646,7.12149,0.478297
200,16,1711.26,16,1791.22,0,1,13,353.925,5.77495,3.33152,8.36873,3.35052,1.91189,7.74081,7.12149,0.478297
201,16,1711.26,16,1778.5,2,1,13,353.748,5.77495,3.33152,8.83186,3.35052,1.91189,8.26673,7.12149,0.478297
202,16,1711.26,16,1799.79,2,2,9,353.571,5.77495,3.33152,8.84867,3.35052,1.91189,8.26673,7.30934,0.478297
203,16,1711.26,16,1785.38,0,1,13,353.395,6.49746,3.33152,8.84867,3.35052,1.91189,8.74006,7.30934,0.478297
204,16,1711.26,16,1804.98,0,2,9,353.218,6.74771,3.33152,8.84867,3.35052,1.91189,8.74006,7.47841,0.478297
205,16,1711.26,16,1794.79,0,3,13,353.041,7.37294,3.33152,8.84867,3.35052,1.91189,8.74006,7.47841,1.73047
206,16,1711.26,16,1794.79,1,2,0,352.865,7.37294,2.99837,8.84867,3.35052,1.91189,8.74006,6.73057,1.73047
207,16,1711.26,16,1867.32,1,2,9,352.688,7.37294,3.59853,8.84867,3.35052,1.91189,8.74006,6.95751,1.73047
208,16,1711.26,16,1801.28,0,0,13,352.512,7.93565,3.59853,8.84867,3.35052,3.0207,8.74006,6.95751,1.73047
209,16,1711.26,16,1801.28,1,1,0,352.336,7.93565,3.23868,8.84867,3.35052,3.0207,7.86605,6.95751,1.73047
210,16,1711.26,16,1788.2,3,2,13,352.16,7.93565,3.23868,8.84867,4.31547,3.0207,7.86605,7.56176,1.73047
211,16,1711.26,16,1788.2,0,1,0,351.983,7.14208,3.23868,8.84867,4.31547,3.0207,7.07945,7.56176,1.73047
212,16,1711.26,16,1796.07,3,1,9,351.807,7.14208,3.23868,8.84867,4.78392,3.0207,7.2715,7.56176,1.73047
213,16,1711.26,16,1796.07,0,1,0,351.632,6.42787,3.23868,8.84867,4.78392,3.0207,6.54435,7.56176,1.73047
214,16,1711.26,16,1796.07,2,2,0,351.456,6.42787,3.23868,7.9638,4.78392,3.0207,6.54435,6.80558,1.73047
215,16,1711.26,16,1790.35,2,2,13,351.28,6.42787,3.23868,8.46742,4.78392,3.0207,6.54435,7.42502,1.73047
216,16,1711.26,16,1790.35,3,2,0,351.104,6.42787,3.23868,8.46742,4.30553,3.0207,6.54435,6.68252,1.73047
217,16,1711.26,16,1766.46,3,2,13,350.929,6.42787,3.23868,8.46742,5.17498,3.0207,6.54435,7.31427,1.73047
218,16,1711.26,16,1766.46,2,3,0,350.753,6.42787,3.23868,7.62068,5.17498,3.0207,6.54435,7.31427,1.55742
219,16,1711.26,16,1767.54,0,2,9,350.578,6.68509,3.23868,7.62068,5.17498,3.0207,6.54435,7.48284,1.55742
