iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
47,4,1184.21,4,1219.11,2,3,0,292.262,6.53444,6.50566,7.88056,12.5671,10.1293,1.71,10.3833,1.98
48,4,1184.21,4,1216,0,2,13,292.116,7.181,6.50566,7.88056,12.5671,10.1293,1.71,10.645,1.98
49,4,1184.21,4,1213.2,2,3,13,291.97,7.181,6.50566,8.39251,12.5671,10.1293,1.71,10.645,3.082
50,4,1184.21,4,1203.19,2,0,13,291.824,7.181,6.50566,8.85326,12.5671,10.4163,1.71,10.645,3.082
51,4,1184.21,4,1230.53,0,1,9,291.678,7.3629,6.50566,8.85326,12.5671,10.4163,2.439,10.645,3.082
52,4,1176.66,4,1176.66,2,2,33,291.532,7.3629,6.50566,11.2679,12.5671,10.4163,2.439,12.8805,3.082
53,4,1176.66,4,1176.66,1,0,0,291.387,7.3629,5.85509,11.2679,12.5671,9.37471,2.439,12.8805,3.082
54,4,1176.66,4,1183.01,3,3,9,291.241,7.3629,5.85509,11.2679,12.2104,9.37471,2.439,12.8805,3.6738
55,4,1176.66,4,1183.01,2,2,0,291.095,7.3629,5.85509,10.1411,12.2104,9.37471,2.439,11.5924,3.6738
56,4,1176.66,4,1205.11,2,3,9,290.95,7.3629,5.85509,10.027,12.2104,9.37471,2.439,11.5924,4.20642
57,4,1176.66,4,1204.97,3,0,13,290.804,7.3629,5.85509,10.027,12.2894,9.73724,2.439,11.5924,4.20642
58,4,1159.62,4,1159.62,3,2,33,290.659,7.3629,5.85509,10.027,14.3604,9.73724,2.439,13.7332,4.20642
59,4,1159.62,4,1290.52,0,1,9,290.514,7.52661,5.85509,10.027,14.3604,9.73724,3.0951,13.7332,4.20642
60,4,1159.62,4,1252.57,3,3,13,290.368,7.52661,5.85509,10.027,14.2244,9.73724,3.0951,13.7332,5.08578
61,4,1159.62,4,1232.64,3,2,13,290.223,7.52661,5.85509,10.027,14.1019,9.73724,3.0951,13.6599,5.08578
62,4,1159.62,4,1231.68,3,2,13,290.078,7.52661,5.85509,10.027,13.9917,9.73724,3.0951,13.5939,5.08578
63,4,1159.62,4,1231.68,2,0,0,289.933,7.52661,5.85509,9.02432,13.9917,8.76351,3.0951,13.5939,5.08578
64,4,1159.62,4,1239.23,0,2,9,289.788,7.67395,5.85509,9.02432,13.9917,8.76351,3.0951,13.1345,5.08578
65,4,1159.62,4,1342.76,1,2,9,289.643,7.67395,6.16958,9.02432,13.9917,8.76351,3.0951,12.7211,5.08578
66,4,1159.62,4,1454.43,1,0,9,289.498,7.67395,6.45263,9.02432,13.9917,8.78716,3.0951,12.7211,5.08578
67,4,1159.62,4,1462.92,3,3,9,289.354,7.67395,6.45263,9.02432,13.4926,8.78716,3.0951,12.7211,5.4772
68,4,1159.62,4,1370.24,2,0,13,289.209,7.67395,6.45263,9.42189,13.4926,9.20845,3.0951,12.7211,5.4772
69,4,1159.62,4,1422.9,1,2,9,289.064,7.67395,6.70736,9.42189,13.4926,9.20845,3.0951,12.3489,5.4772
70,4,1159.62,4,1300.13,2,0,13,288.92,7.67395,6.70736,9.7797,13.4926,9.5876,3.0951,12.3489,5.4772
71,4,1159.62,4,1300.13,0,3,0,288.775,6.90655,6.70736,9.7797,13.4926,9.5876,3.0951,12.3489,4.92948
72,4,1159.62,4,1239.05,2,0,13,288.631,6.90655,6.70736,10.1017,13.4926,9.92884,3.0951,12.3489,4.92948
73,4,1159.62,4,1239.05,1,1,0,288.487,6.90655,6.03663,10.1017,13.4926,9.92884,2.78559,12.3489,4.92948
74,4,1159.62,4,1239.05,2,0,0,288.342,6.90655,6.03663,9.09156,13.4926,8.93596,2.78559,12.3489,4.92948
75,4,1159.62,4,1239.05,2,0,9,288.198,6.90655,6.03663,9.0824,13.4926,8.94236,2.78559,12.3489,4.92948
76,4,1159.62,4,1212.31,2,2,13,288.054,6.90655,6.03663,9.47416,13.4926,8.94236,2.78559,12.4141,4.92948
77,4,1159.62,4,1212.31,1,2,0,287.91,6.90655,5.43296,9.47416,13.4926,8.94236,2.78559,11.1726,4.92948
78,4,1159.62,4,1212.31,2,3,0,287.766,6.90655,5.43296,8.52675,13.4926,8.94236,2.78559,11.1726,4.43653
79,4,1159.62,4,1227,3,0,9,287.622,6.90655,5.43296,8.52675,13.0433,8.94813,2.78559,11.1726,4.43653
80,4,1159.62,4,1189.65,2,2,13,287.478,6.90655,5.43296,8.97407,13.0433,8.94813,2.78559,11.3554,4.43653
81,4,1134.32,4,1134.32,2,2,33,287.335,6.90655,5.43296,11.3767,13.0433,8.94813,2.78559,13.5198,4.43653
82,4,1124.5,4,1124.5,2,2,33,287.191,6.90655,5.43296,13.539,13.0433,8.94813,2.78559,15.4679,4.43653
83,4,1124.5,4,1124.5,2,3,0,287.047,6.90655,5.43296,12.1851,13.0433,8.94813,2.78559,15.4679,3.99288
84,4,1123.71,4,1123.71,3,2,33,286.904,6.90655,5.43296,12.1851,15.039,8.94813,2.78559,17.2211,3.99288
85,4,1123.71,4,1123.71,3,0,0,286.76,6.90655,5.43296,12.1851,13.5351,8.05331,2.78559,17.2211,3.99288
86,4,1123.71,4,1123.71,2,3,0,286.617,6.90655,5.43296,10.9666,13.5351,8.05331,2.78559,17.2211,3.59359
87,4,1116.43,4,1116.43,3,2,33,286.474,6.90655,5.43296,10.9666,15.4816,8.05331,2.78559,18.799,3.59359
88,4,1116.43,4,1126.4,2,2,9,286.33,6.90655,5.43296,10.7699,15.4816,8.05331,2.78559,17.8191,3.59359
89,4,1116.43,4,1156.03,0,2,9,286.187,7.1159,5.43296,10.7699,15.4816,8.05331,2.78559,16.9372,3.59359
90,4,1116.43,4,1142.67,3,0,13,286.044,7.1159,5.43296,10.7699,15.2334,8.54798,2.78559,16.9372,3.59359
91,4,1116.43,4,1142.67,0,0,0,285.901,6.40431,5.43296,10.7699,15.2334,7.69318,2.78559,16.9372,3.59359
92,4,1111.36,4,1111.36,2,2,33,285.758,6.40431,5.43296,12.9929,15.2334,7.69318,2.78559,18.5434,3.59359
93,4,1095.08,4,1095.08,2,2,33,285.615,6.40431,5.43296,14.9936,15.2334,7.69318,2.78559,19.9891,3.59359
94,4,1094.08,4,1094.08,3,2,33,285.473,6.40431,5.43296,14.9936,17.0101,7.69318,2.78559,21.2902,3.59359
95,4,1094.08,4,1187.94,1,2,9,285.33,6.40431,5.78967,14.9936,17.0101,7.69318,2.78559,20.0612,3.59359
96,4,1094.08,4,1187.94,2,3,0,285.187,6.40431,5.78967,13.4943,17.0101,7.69318,2.78559,20.0612,3.23423
97,4,1094.08,4,1144.24,2,2,13,285.045,6.40431,5.78967,13.4449,17.0101,7.69318,2.78559,19.3551,3.23423
98,4,1094.08,4,1142.23,0,2,13,284.902,7.06388,5.78967,13.4449,17.0101,7.69318,2.78559,18.7195,3.23423
99,4,1094.08,4,1150.02,3,2,9,284.76,7.06388,5.78967,13.4449,16.2091,7.69318,2.78559,17.7476,3.23423
100,4,1094.08,4,1150.02,3,3,0,284.617,7.06388,5.78967,13.4449,14.5882,7.69318,2.78559,17.7476,2.91081
101,4,1094.08,4,1150.02,2,0,0,284.475,7.06388,5.78967,12.1004,14.5882,6.92386,2.78559,17.7476,2.91081
102,4,1094.08,4,1170.84,2,3,9,284.333,7.06388,5.78967,11.7903,14.5882,6.92386,2.78559,17.7476,3.51973
103,4,1094.08,4,1170.84,2,3,0,284.19,7.06388,5.78967,10.6113,14.5882,6.92386,2.78559,17.7476,3.16776
104,4,1094.08,4,1161.06,3,1,13,284.048,7.06388,5.78967,10.6113,14.4293,6.92386,3.80703,17.7476,3.16776
105,4,1094.08,4,1155.39,0,2,13,283.906,7.65749,5.78967,10.6113,14.4293,6.92386,3.80703,17.2728,3.16776
106,4,1094.08,4,1155.39,1,1,0,283.764,7.65749,5.2107,10.6113,14.4293,6.92386,3.42633,17.2728,3.16776
107,4,1094.08,4,1164.92,0,1,9,283.622,7.79174,5.2107,10.6113,14.4293,6.92386,3.9837,17.2728,3.16776
108,4,1094.08,4,1368.11,1,0,9,283.481,7.79174,5.58963,10.6113,14.4293,7.13148,3.9837,17.2728,3.16776
109,4,1094.08,4,1291.24,0,2,13,283.339,8.31257,5.58963,10.6113,14.4293,7.13148,3.9837,16.8456,3.16776
110,4,1094.08,4,1166.15,2,0,13,283.197,8.31257,5.58963,10.8502,14.4293,7.71833,3.9837,16.8456,3.16776
111,4,1094.08,4,1166.15,1,2,0,283.056,8.31257,5.03067,10.8502,14.4293,7.71833,3.9837,15.161,3.16776
112,4,1094.08,4,1107.06,2,1,13,282.914,8.31257,5.03067,11.0651,14.4293,7.71833,4.88533,15.161,3.16776
113,4,1094.08,4,1107.06,0,1,0,282.773,7.48131,5.03067,11.0651,14.4293,7.71833,4.39679,15.161,3.16776
114,4,1094.08,4,1108.44,3,2,9,282.631,7.48131,5.03067,11.0651,13.8864,7.71833,4.39679,14.5449,3.16776
115,4,1094.08,4,1108.44,3,1,9,282.49,7.48131,5.03067,11.0651,13.3978,7.71833,4.85711,14.5449,3.16776
116,4,1094.08,4,1146.99,3,2,9,282.349,7.48131,5.03067,11.0651,12.958,7.71833,4.85711,13.9904,3.16776
117,4,1094.08,4,1111.07,2,2,13,282.208,7.48131,5.03067,11.2586,12.958,7.71833,4.85711,13.8914,3.16776
118,4,1094.08,4,1191.81,0,0,9,282.066,7.63318,5.03067,11.2586,12.958,7.8465,4.85711,13.8914,3.16776
119,4,1094.08,4,1170.84,2,1,13,281.925,7.63318,5.03067,11.4328,12.958,7.8465,5.6714,13.8914,3.16776
120,4,1094.08,4,1262.45,3,3,9,281.784,7.63318,5.03067,11.4328,12.5622,7.8465,5.6714,13.8914,3.75098
121,4,1094.08,4,1195.14,2,2,13,281.644,7.63318,5.03067,11.5895,12.5622,7.8465,5.6714,13.8022,3.75098
122,4,1094.08,4,1200.44,3,0,9,281.503,7.63318,5.03067,11.5895,12.206,7.96185,5.6714,13.8022,3.75098
123,4,1094.08,4,1200.44,1,2,0,281.362,7.63318,4.5276,11.5895,12.206,7.96185,5.6714,12.422,3.75098
124,4,1094.08,4,1150.2,0,1,13,281.221,8.16986,4.5276,11.5895,12.206,7.96185,6.40426,12.422,3.75098
125,4,1094.08,4,1136.81,0,2,13,281.081,8.65287,4.5276,11.5895,12.206,7.96185,6.40426,12.4798,3.75098
126,4,1094.08,4,1264.05,1,0,9,280.94,8.65287,4.97484,11.5895,12.206,8.06566,6.40426,12.4798,3.75098
127,4,1094.08,4,1148.08,2,1,13,280.8,8.65287,4.97484,11.7305,12.206,8.06566,7.06384,12.4798,3.75098
128,4,1094.08,4,1148.01,3,0,13,280.659,8.65287,4.97484,11.7305,12.2854,8.5591,7.06384,12.4798,3.75098
129,4,1094.08,4,1131.69,0,1,13,280.519,9.08759,4.97484,11.7305,12.2854,8.5591,7.65745,12.4798,3.75098
130,4,1094.08,4,1130.16,3,0,13,280.379,9.08759,4.97484,11.7305,12.3568,9.00319,7.65745,12.4798,3.75098
131,4,1094.08,4,1130.93,2,2,9,280.239,9.08759,4.97484,11.4575,12.3568,9.00319,7.65745,12.1318,3.75098
132,4,1094.08,4,1129.87,3,1,13,280.098,9.08759,4.97484,11.4575,12.4212,9.00319,8.19171,12.1318,3.75098
133,4,1094.08,4,1130.52,0,0,9,279.958,9.07883,4.97484,11.4575,12.4212,9.00287,8.19171,12.1318,3.75098
134,4,1094.08,4,1150.13,0,2,9,279.818,9.07095,4.97484,11.4575,12.4212,9.00287,8.19171,11.8186,3.75098
135,4,1094.08,4,1229.71,1,2,9,279.678,9.07095,5.37736,11.4575,12.4212,9.00287,8.19171,11.5368,3.75098
136,4,1094.08,4,1159.72,3,1,13,279.539,9.07095,5.37736,11.4575,12.479,9.00287,8.67254,11.5368,3.75098
137,4,1094.08,4,1159.72,2,0,0,279.399,9.07095,5.37736,10.3117,12.479,8.10258,8.67254,11.5368,3.75098
138,4,1094.08,4,1159.72,0,2,0,279.259,8.16385,5.37736,10.3117,12.479,8.10258,8.67254,10.3831,3.75098
139,4,1094.08,4,1144.62,3,1,13,279.12,8.16385,5.37736,10.3117,12.5311,8.10258,9.10528,10.3831,3.75098
140,4,1094.08,4,1143.25,2,2,13,278.98,8.16385,5.37736,10.5806,12.5311,8.10258,9.10528,10.6448,3.75098
141,4,1094.08,4,1143.25,0,0,0,278.84,7.34747,5.37736,10.5806,12.5311,7.29232,9.10528,10.6448,3.75098
142,4,1094.08,4,1143.25,1,1,0,278.701,7.34747,4.83962,10.5806,12.5311,7.29232,8.19475,10.6448,3.75098
143,4,1094.08,4,1143.25,1,2,0,278.562,7.34747,4.35566,10.5806,12.5311,7.29232,8.19475,9.58031,3.75098
144,4,1094.08,4,1129.75,0,0,13,278.422,7.91272,4.35566,10.5806,12.5311,7.86309,8.19475,9.58031,3.75098
145,4,1094.08,4,1124.09,3,0,13,278.283,7.91272,4.35566,10.5806,12.578,8.37678,8.19475,9.58031,3.75098
146,4,1094.08,4,1140.94,3,3,9,278.144,7.91272,4.35566,10.5806,12.2202,8.37678,8.19475,9.58031,4.27588
147,4,1094.08,4,1140.94,0,0,9,278.005,8.02145,4.35566,10.5806,12.2202,8.4391,8.19475,9.58031,4.27588
148,4,1094.08,4,1142.31,3,1,9,277.866,8.02145,4.35566,10.5806,11.8982,8.4391,8.27528,9.58031,4.27588
149,4,1094.08,4,1131.93,3,2,13,277.727,8.02145,4.35566,10.5806,12.0084,8.4391,8.27528,9.92228,4.27588
150,4,1094.08,4,1131.93,1,0,0,277.588,8.02145,3.92009,10.5806,12.0084,7.59519,8.27528,9.92228,4.27588
151,4,1094.08,4,1131.95,0,3,9,277.449,8.1193,3.92009,10.5806,12.0084,7.59519,8.27528,9.92228,4.74829
152,4,1094.08,4,1097.77,3,1,13,277.311,8.1193,3.92009,10.5806,12.1075,7.59519,8.74775,9.92228,4.74829
153,4,1094.08,4,1097.75,0,1,13,277.172,8.60737,3.92009,10.5806,12.1075,7.59519,9.17298,9.92228,4.74829
154,4,1065.96,4,1065.96,0,2,33,277.033,11.0466,3.92009,10.5806,12.1075,7.59519,9.17298,12.2301,4.74829
155,4,1064.63,4,1064.63,3,1,33,276.895,11.0466,3.92009,10.5806,14.1968,7.59519,11.5557,12.2301,4.74829
156,4,1064.63,4,1085.36,3,2,9,276.756,11.0466,3.92009,10.5806,13.6771,7.59519,11.5557,11.907,4.74829
157,4,1064.63,4,1109.28,2,0,9,276.618,11.0466,3.92009,10.4225,13.6771,7.73567,11.5557,11.907,4.74829
158,4,1064.63,4,1076.88,2,1,13,276.48,11.0466,3.92009,10.6803,13.6771,7.73567,11.7001,11.907,4.74829
159,4,1064.63,4,1074.41,0,0,13,276.342,11.242,3.92009,10.6803,13.6771,8.26211,11.7001,11.907,4.74829
160,4,1064.63,4,1074.41,3,2,0,276.203,11.242,3.92009,10.6803,12.3094,8.26211,11.7001,10.7163,4.74829
161,4,1064.63,4,1195.63,1,2,9,276.065,11.242,4.42808,10.6803,12.3094,8.26211,11.7001,10.5447,4.74829
162,4,1064.63,4,1226.82,3,2,9,275.927,11.242,4.42808,10.6803,11.9785,8.26211,11.7001,10.3902,4.74829
163,4,1064.63,4,1226.82,1,3,0,275.789,11.242,3.98528,10.6803,11.9785,8.26211,11.7001,10.3902,4.27346
164,4,1064.63,4,1226.82,2,1,0,275.651,11.242,3.98528,9.61223,11.9785,8.26211,10.5301,10.3902,4.27346
165,4,1064.63,4,1219.41,0,2,13,275.514,11.4178,3.98528,9.61223,11.9785,8.26211,10.5301,10.6512,4.27346
166,4,1064.63,4,1198.71,3,1,13,275.376,11.4178,3.98528,9.61223,12.0806,8.26211,10.7771,10.6512,4.27346
167,4,1064.63,4,1160.07,3,2,13,275.238,11.4178,3.98528,9.61223,12.1726,8.26211,10.7771,10.8861,4.27346
168,4,1064.63,4,1138.72,3,2,13,275.101,11.4178,3.98528,9.61223,12.2553,8.26211,10.7771,11.0975,4.27346
169,4,1064.63,4,1138.72,1,0,0,274.963,11.4178,3.58675,9.61223,12.2553,7.4359,10.7771,11.0975,4.27346
170,4,1064.63,4,1160.53,3,3,9,274.825,11.4178,3.58675,9.61223,11.9298,7.4359,10.7771,11.0975,4.74612
171,4,1064.63,4,1175.53,2,1,9,274.688,11.4178,3.58675,9.55101,11.9298,7.4359,10.5994,11.0975,4.74612
172,4,1064.63,4,1124.43,3,2,13,274.551,11.4178,3.58675,9.55101,12.0368,7.4359,10.5994,11.2877,4.74612
173,4,1064.63,4,1124.43,3,3,0,274.413,11.4178,3.58675,9.55101,10.8331,7.4359,10.5994,11.2877,4.27151
174,4,1064.63,4,1129.66,0,3,9,274.276,11.176,3.58675,9.55101,10.8331,7.4359,10.5994,11.2877,4.74436
175,4,1064.63,4,1129.66,2,2,0,274.139,11.176,3.58675,8.59591,10.8331,7.4359,10.5994,10.159,4.74436
176,4,1064.63,4,1129.66,0,0,0,274.002,10.0584,3.58675,8.59591,10.8331,6.69231,10.5994,10.159,4.74436
177,4,1064.63,4,1139.63,3,0,9,273.865,10.0584,3.58675,8.59591,10.6498,6.92308,10.5994,10.159,4.74436
178,4,1064.63,4,1127.92,0,0,13,273.728,10.3526,3.58675,8.59591,10.6498,7.53077,10.5994,10.159,4.74436
179,4,1064.63,4,1114.93,3,2,13,273.591,10.3526,3.58675,8.59591,10.8848,7.53077,10.5994,10.4431,4.74436
180,4,1064.63,4,1083.89,3,2,13,273.454,10.3526,3.58675,8.59591,11.0963,7.53077,10.5994,10.6988,4.74436
181,4,1062.11,4,1062.11,3,1,33,273.318,10.3526,3.58675,8.59591,13.2867,7.53077,12.8394,10.6988,4.74436
182,4,1062.11,4,1067.99,3,3,9,273.181,10.3526,3.58675,8.59591,12.858,7.53077,12.8394,10.6988,5.16992
183,4,1044.93,4,1044.93,2,1,33,273.044,10.3526,3.58675,11.0363,12.858,7.53077,14.8555,10.6988,5.16992
184,4,1044.93,4,1077.96,0,0,9,272.908,10.2173,3.58675,11.0363,12.858,7.67769,14.8555,10.6988,5.16992
185,4,1044.93,4,1077.96,2,1,0,272.771,10.2173,3.58675,9.93269,12.858,7.67769,13.3699,10.6988,5.16992
186,4,1044.93,4,1065.06,3,2,13,272.635,10.2173,3.58675,9.93269,12.8722,7.67769,13.3699,10.9289,5.16992
187,4,1044.93,4,1077.18,0,0,9,272.499,10.0956,3.58675,9.93269,12.8722,7.80992,13.3699,10.9289,5.16992
188,4,1044.93,4,1076.63,3,1,13,272.363,10.0956,3.58675,9.93269,12.885,7.80992,13.333,10.9289,5.16992
189,4,1044.93,4,1076.63,2,2,0,272.226,10.0956,3.58675,8.93942,12.885,7.80992,13.333,9.83599,5.16992
190,4,1044.93,4,1076.63,2,3,0,272.09,10.0956,3.58675,8.04548,12.885,7.80992,13.333,9.83599,4.65293
191,4,1044.93,4,1076.63,2,3,0,271.954,10.0956,3.58675,7.24093,12.885,7.80992,13.333,9.83599,4.18764
192,4,1044.93,4,1068.05,2,1,13,271.818,10.0956,3.58675,7.81684,12.885,7.80992,13.2997,9.83599,4.18764
193,4,1044.93,4,1058.4,3,1,13,271.682,10.0956,3.58675,7.81684,12.8965,7.80992,13.2697,9.83599,4.18764
194,4,1044.93,4,1058.4,0,1,9,271.546,9.98601,3.58675,7.81684,12.8965,7.80992,12.8427,9.83599,4.18764
195,4,1044.93,4,1058.4,2,3,0,271.411,9.98601,3.58675,7.03515,12.8965,7.80992,12.8427,9.83599,3.76887
196,4,1044.93,4,1055.97,3,1,13,271.275,9.98601,3.58675,7.03515,12.9069,7.80992,12.8585,9.83599,3.76887
197,4,1044.93,4,1050.08,3,1,13,271.139,9.98601,3.58675,7.03515,12.9162,7.80992,12.8726,9.83599,3.76887
198,4,1044.93,4,1050.08,1,1,0,271.004,9.98601,3.22807,7.03515,12.9162,7.80992,11.5853,9.83599,3.76887
199,4,1041.85,4,1041.85,0,2,33,270.868,12.2874,3.22807,7.03515,12.9162,7.80992,11.5853,12.1524,3.76887
200,4,1041.85,4,1041.85,2,2,0,270.733,12.2874,3.22807,6.33164,12.9162,7.80992,11.5853,10.9372,3.76887
201,4,1041.85,4,1041.85,0,1,9,270.597,11.9587,3.22807,6.33164,12.9162,7.80992,11.3268,10.9372,3.76887
202,4,1033.73,4,1033.73,2,1,33,270.462,11.9587,3.22807,8.99847,12.9162,7.80992,13.4941,10.9372,3.76887
203,4,1033.73,4,1033.73,1,2,0,270.327,11.9587,2.90527,8.99847,12.9162,7.80992,13.4941,9.84344,3.76887
204,4,1033.73,4,1033.73,3,2,0,270.192,11.9587,2.90527,8.99847,11.6246,7.80992,13.4941,8.8591,3.76887
205,4,1033.73,4,1037.96,0,2,9,270.057,11.6628,2.90527,8.99847,11.6246,7.80992,13.4941,8.87319,3.76887
206,4,1032.81,4,1032.81,0,1,33,269.922,13.7965,2.90527,8.99847,11.6246,7.80992,15.4447,8.87319,3.76887
207,4,1032.81,4,1032.81,3,2,9,269.787,13.7965,2.90527,8.99847,11.3621,7.80992,15.4447,8.88587,3.76887
208,4,1032.81,4,1032.81,1,1,0,269.652,13.7965,2.61474,8.99847,11.3621,7.80992,13.9002,8.88587,3.76887
209,4,1032.81,4,1032.81,3,0,0,269.517,13.7965,2.61474,8.99847,10.2259,7.02893,13.9002,8.88587,3.76887
210,4,1032.81,4,1095.54,3,3,9,269.382,13.7965,2.61474,8.99847,10.1033,7.02893,13.9002,8.88587,4.29198
211,4,1032.81,4,1091.81,3,3,13,269.248,13.7965,2.61474,8.99847,10.393,7.02893,13.9002,8.88587,5.16279
212,4,1032.81,4,1174.7,2,3,9,269.113,13.7965,2.61474,8.99863,10.393,7.02893,13.9002,8.88587,5.54651
213,4,1032.81,4,1139.67,2,1,13,268.978,13.7965,2.61474,9.39876,10.393,7.02893,13.8102,8.88587,5.54651
