iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
58,11,1387.78,11,1547.11,1,0,0,294.782,1.49049,2.5579,0.81,9.47628,3.03688,7.29212,0.81,5.17996
59,11,1387.78,11,1547.11,3,3,0,294.634,1.49049,2.5579,0.81,8.52865,3.03688,7.29212,0.81,4.66196
60,11,1387.78,11,1547.11,1,1,0,294.487,1.49049,2.30211,0.81,8.52865,3.03688,6.56291,0.81,4.66196
61,11,1387.78,11,1547.11,3,3,0,294.34,1.49049,2.30211,0.81,7.67579,3.03688,6.56291,0.81,4.19577
62,11,1387.78,11,1547.11,3,3,0,294.192,1.49049,2.30211,0.81,6.90821,3.03688,6.56291,0.81,3.77619
63,11,1387.78,11,1487.99,3,1,13,294.045,1.49049,2.30211,0.81,7.51739,3.03688,7.20662,0.81,3.77619
64,11,1387.78,11,1487.99,0,1,0,293.898,1.34144,2.30211,0.81,7.51739,3.03688,6.48595,0.81,3.77619
65,11,1387.78,11,1487.99,3,3,0,293.751,1.34144,2.30211,0.81,6.76565,3.03688,6.48595,0.81,3.39857
66,11,1387.78,11,1487.99,3,1,0,293.604,1.34144,2.30211,0.81,6.08908,3.03688,5.83736,0.81,3.39857
67,11,1387.78,11,1487.99,3,1,0,293.458,1.34144,2.30211,0.81,5.48018,3.03688,5.25362,0.81,3.39857
68,11,1387.78,11,1455.12,3,1,13,293.311,1.34144,2.30211,0.81,6.23216,3.03688,6.02826,0.81,3.39857
69,11,1387.78,11,1450.61,3,1,13,293.164,1.34144,2.30211,0.81,6.90894,3.03688,6.72543,0.81,3.39857
70,11,1387.78,11,1450.61,3,0,0,293.018,1.34144,2.30211,0.81,6.21805,2.73319,6.72543,0.81,3.39857
71,11,1387.78,11,1450.61,3,3,0,292.871,1.34144,2.30211,0.81,5.59624,2.73319,6.72543,0.81,3.05871
72,11,1387.78,11,1450.61,1,0,0,292.725,1.34144,2.0719,0.81,5.59624,2.45988,6.72543,0.81,3.05871
73,11,1387.78,11,1487.39,0,3,9,292.578,2.1073,2.0719,0.81,5.59624,2.45988,6.72543,0.81,3.65284
74,11,1387.78,11,1487.39,1,3,0,292.432,2.1073,1.86471,0.81,5.59624,2.45988,6.72543,0.81,3.28756
75,11,1387.78,11,1458.17,3,1,13,292.286,2.1073,1.86471,0.81,6.33662,2.45988,7.35289,0.81,3.28756
76,11,1387.78,11,1458.17,3,3,0,292.14,2.1073,1.86471,0.81,5.70296,2.45988,7.35289,0.81,2.9588
77,11,1387.78,11,1458.17,0,0,0,291.994,1.89657,1.86471,0.81,5.70296,2.21389,7.35289,0.81,2.9588
78,11,1387.78,11,1458.17,3,1,0,291.848,1.89657,1.86471,0.81,5.13266,2.21389,6.6176,0.81,2.9588
79,11,1387.78,11,1458.17,1,3,0,291.702,1.89657,1.67824,0.81,5.13266,2.21389,6.6176,0.81,2.66292
80,11,1387.78,11,1458.17,3,1,0,291.556,1.89657,1.67824,0.81,4.6194,2.21389,5.95584,0.81,2.66292
81,11,1387.78,11,1458.17,3,1,0,291.41,1.89657,1.67824,0.81,4.15746,2.21389,5.36026,0.81,2.66292
82,11,1387.78,11,1458.17,3,0,0,291.264,1.89657,1.67824,0.81,3.74171,1.9925,5.36026,0.81,2.66292
83,11,1387.78,11,1458.17,2,3,0,291.119,1.89657,1.67824,0.729,3.74171,1.9925,5.36026,0.81,2.39663
84,11,1387.78,11,1458.17,2,0,0,290.973,1.89657,1.67824,0.6561,3.74171,1.79325,5.36026,0.81,2.39663
85,11,1387.78,11,1447.98,3,1,13,290.828,1.89657,1.67824,0.6561,4.66754,1.79325,6.12423,0.81,2.39663
86,11,1387.78,11,1447.98,3,3,0,290.682,1.89657,1.67824,0.6561,4.20079,1.79325,6.12423,0.81,2.15697
87,11,1387.78,11,1450.73,3,1,9,290.537,1.89657,1.67824,0.6561,4.68071,1.79325,6.41181,0.81,2.15697
88,11,1387.78,11,1447.98,3,0,13,290.392,1.89657,1.67824,0.6561,5.51264,2.91392,6.41181,0.81,2.15697
89,11,1387.78,11,1416.36,3,1,13,290.247,1.89657,1.67824,0.6561,6.26137,2.91392,7.07063,0.81,2.15697
90,11,1371.48,11,1371.48,3,1,33,290.101,1.89657,1.67824,0.6561,8.93524,2.91392,9.66356,0.81,2.15697
91,11,1371.48,11,1443.47,3,1,9,289.956,1.89657,1.67824,0.6561,8.94171,2.91392,9.59721,0.81,2.15697
92,11,1371.48,11,1392.39,3,3,13,289.811,1.89657,1.67824,0.6561,9.34754,2.91392,9.59721,0.81,3.24127
93,11,1371.48,11,1392.39,3,0,0,289.666,1.89657,1.67824,0.6561,8.41279,2.62253,9.59721,0.81,3.24127
94,11,1371.48,11,1392.39,1,0,0,289.522,1.89657,1.51041,0.6561,8.41279,2.36028,9.59721,0.81,3.24127
95,11,1346.16,11,1346.16,0,1,33,289.377,5.00691,1.51041,0.6561,8.41279,2.36028,11.9375,0.81,3.24127
96,11,1346.16,11,1346.16,0,1,0,289.232,4.50622,1.51041,0.6561,8.41279,2.36028,10.7437,0.81,3.24127
97,11,1346.16,11,1346.16,3,1,0,289.088,4.50622,1.51041,0.6561,7.57151,2.36028,9.66936,0.81,3.24127
98,11,1343.11,11,1343.11,3,1,33,288.943,4.50622,1.51041,0.6561,10.1144,2.36028,12.0024,0.81,3.24127
99,11,1318.43,11,1318.43,3,1,33,288.799,4.50622,1.51041,0.6561,12.4029,2.36028,14.1022,0.81,3.24127
100,11,1237.36,11,1237.36,3,1,33,288.654,4.50622,1.51041,0.6561,14.4626,2.36028,15.992,0.81,3.24127
101,11,1237.36,11,1237.36,1,1,0,288.51,4.50622,1.35937,0.6561,14.4626,2.36028,14.3928,0.81,3.24127
102,11,1237.21,11,1237.21,3,1,33,288.366,4.50622,1.35937,0.6561,16.3164,2.36028,16.2535,0.81,3.24127
103,11,1156.89,11,1156.89,3,1,33,288.221,4.50622,1.35937,0.6561,17.9847,2.36028,17.9281,0.81,3.24127
104,11,1152.54,11,1152.54,3,1,33,288.077,4.50622,1.35937,0.6561,19.4863,2.36028,19.4353,0.81,3.24127
105,11,1152.54,11,1152.54,3,1,13,287.933,4.50622,1.35937,0.6561,18.8376,2.36028,18.7918,0.81,3.24127
106,11,1127.71,11,1127.71,3,1,33,287.789,4.50622,1.35937,0.6561,20.2539,2.36028,20.2126,0.81,3.24127
107,11,1102.66,11,1102.66,0,1,33,287.645,7.3556,1.35937,0.6561,20.2539,2.36028,21.4914,0.81,3.24127
108,11,1102.66,11,1102.66,3,1,0,287.502,7.3556,1.35937,0.6561,18.2285,2.36028,19.3422,0.81,3.24127
109,11,1102.52,11,1102.52,3,1,33,287.358,7.3556,1.35937,0.6561,19.7056,2.36028,20.708,0.81,3.24127
110,11,1096,11,1096,3,1,33,287.214,7.3556,1.35937,0.6561,21.0351,2.36028,21.9372,0.81,3.24127
111,11,1096,11,1096,3,1,0,287.071,7.3556,1.35937,0.6561,18.9316,2.36028,19.7435,0.81,3.24127
112,11,1096,11,1096,1,3,0,286.927,7.3556,1.22343,0.6561,18.9316,2.36028,19.7435,0.81,2.91714
113,11,1096,11,1096.71,2,1,9,286.784,7.3556,1.22343,1.49049,18.9316,2.36028,18.6691,0.81,2.91714
114,11,1096,11,1132.56,3,1,9,286.64,7.3556,1.22343,1.49049,17.9384,2.36028,17.7022,0.81,2.91714
115,11,1096,11,1132.56,1,1,0,286.497,7.3556,1.10109,1.49049,17.9384,2.36028,15.932,0.81,2.91714
116,11,1096,11,1132.56,3,1,0,286.354,7.3556,1.10109,1.49049,16.1446,2.36028,14.3388,0.81,2.91714
117,11,1096,11,1186.26,3,0,9,286.21,7.3556,1.10109,1.49049,15.4301,3.02425,14.3388,0.81,2.91714
118,11,1096,11,1186.26,3,0,0,286.067,7.3556,1.10109,1.49049,13.8871,2.72183,14.3388,0.81,2.91714
119,11,1096,11,1184.64,3,1,13,285.924,7.3556,1.10109,1.49049,13.7984,2.72183,14.2049,0.81,2.91714
120,11,1096,11,1223.77,0,0,9,285.781,7.52004,1.10109,1.49049,13.7984,3.34964,14.2049,0.81,2.91714
121,11,1096,11,1223.77,3,1,0,285.638,7.52004,1.10109,1.49049,12.4185,3.34964,12.7844,0.81,2.91714
122,11,1096,11,1198.18,0,1,13,285.496,8.06803,1.10109,1.49049,12.4185,3.34964,12.806,0.81,2.91714
123,11,1096,11,1190.69,3,1,13,285.353,8.06803,1.10109,1.49049,12.4767,3.34964,12.8254,0.81,2.91714
124,11,1096,11,1142.95,3,1,13,285.21,8.06803,1.10109,1.49049,12.529,3.34964,12.8428,0.81,2.91714
125,11,1096,11,1142.95,0,3,0,285.068,7.26123,1.10109,1.49049,12.529,3.34964,12.8428,0.81,2.62543
126,11,1096,11,1134.22,3,1,13,284.925,7.26123,1.10109,1.49049,12.5761,3.34964,12.8586,0.81,2.62543
127,11,1096,11,1128.46,3,1,13,284.783,7.26123,1.10109,1.49049,12.6185,3.34964,12.8727,0.81,2.62543
128,11,1096,11,1203.14,3,1,9,284.64,7.26123,1.10109,1.49049,12.2567,3.34964,12.4854,0.81,2.62543
129,11,1096,11,1202.92,3,0,13,284.498,7.26123,1.10109,1.49049,12.331,4.31468,12.4854,0.81,2.62543
130,11,1048.68,11,1048.68,2,1,33,284.356,7.26123,1.10109,4.64144,12.331,4.31468,14.5369,0.81,2.62543
131,11,1048.68,11,1082.51,0,3,9,284.213,7.43511,1.10109,4.64144,12.331,4.31468,14.5369,0.81,3.26289
132,11,1034.12,11,1034.12,2,0,33,284.071,7.43511,1.10109,7.4773,12.331,7.18321,14.5369,0.81,3.26289
133,11,1034.12,11,1034.79,2,3,9,283.929,7.43511,1.10109,7.62957,12.331,7.18321,14.5369,0.81,3.8366
134,11,1034.12,11,1167.11,0,1,9,283.787,7.5916,1.10109,7.62957,12.331,7.18321,13.9832,0.81,3.8366
135,11,1034.12,11,1167.11,3,0,0,283.645,7.5916,1.10109,7.62957,11.0979,6.46489,13.9832,0.81,3.8366
136,11,1034.12,11,1161.05,0,0,13,283.504,8.13244,1.10109,7.62957,11.0979,7.1184,13.9832,0.81,3.8366
137,11,1034.12,11,1069.37,0,1,13,283.362,8.61919,1.10109,7.62957,11.0979,7.1184,13.8849,0.81,3.8366
138,11,1034.12,11,1069.37,3,1,9,283.22,8.61919,1.10109,7.62957,10.8881,7.1184,13.3964,0.81,3.8366
139,11,1034.12,11,1250.25,3,1,9,283.079,8.61919,1.10109,7.62957,10.6993,7.1184,12.9568,0.81,3.8366
140,11,1034.12,11,1225.22,3,0,13,282.937,8.61919,1.10109,7.62957,10.9294,7.70656,12.9568,0.81,3.8366
141,11,1034.12,11,1189.79,3,1,13,282.796,8.61919,1.10109,7.62957,11.1364,7.70656,12.9611,0.81,3.8366
142,11,1034.12,11,1189.79,3,0,0,282.654,8.61919,1.10109,7.62957,10.0228,6.9359,12.9611,0.81,3.8366
143,11,1034.12,11,1161.63,2,0,13,282.513,8.61919,1.10109,8.16661,10.0228,7.54231,12.9611,0.81,3.8366
144,11,1034.12,11,1161.63,0,1,9,282.372,8.65727,1.10109,8.16661,10.0228,7.54231,12.565,0.81,3.8366
145,11,1034.12,11,1161.63,1,2,0,282.23,8.65727,0.990982,8.16661,10.0228,7.54231,12.565,0.729,3.8366
146,11,1034.12,11,1161.63,2,0,0,282.089,8.65727,0.990982,7.34995,10.0228,6.78808,12.565,0.729,3.8366
147,11,1034.12,11,1208.48,3,0,9,281.948,8.65727,0.990982,7.34995,9.92051,7.00927,12.565,0.729,3.8366
148,11,1034.12,11,1208.48,1,3,0,281.807,8.65727,0.891884,7.34995,9.92051,7.00927,12.565,0.729,3.45294
149,11,1034.12,11,1230.14,3,1,9,281.666,8.65727,0.891884,7.34995,9.82846,7.00927,12.2085,0.729,3.45294
150,11,1034.12,11,1230.14,0,0,0,281.525,7.79155,0.891884,7.34995,9.82846,6.30835,12.2085,0.729,3.45294
151,11,1034.12,11,1230.14,3,0,0,281.385,7.79155,0.891884,7.34995,8.84561,5.67751,12.2085,0.729,3.45294
152,11,1034.12,11,1230.14,2,1,0,281.244,7.79155,0.891884,6.61495,8.84561,5.67751,10.9876,0.729,3.45294
153,11,1034.12,11,1230.14,0,3,0,281.103,7.01239,0.891884,6.61495,8.84561,5.67751,10.9876,0.729,3.10764
154,11,1034.12,11,1100.18,2,1,13,280.963,7.01239,0.891884,7.25346,8.84561,5.67751,11.1889,0.729,3.10764
155,11,1034.12,11,1254.32,1,0,9,280.822,7.01239,1.7027,7.25346,8.84561,6.00976,11.1889,0.729,3.10764
156,11,1034.12,11,1199.19,3,1,13,280.682,7.01239,1.7027,7.25346,9.26105,6.00976,11.37,0.729,3.10764
157,11,1034.12,11,1197.2,3,0,13,280.542,7.01239,1.7027,7.25346,9.63494,6.70878,11.37,0.729,3.10764
158,11,1034.12,11,1075.63,3,1,13,280.401,7.01239,1.7027,7.25346,9.97145,6.70878,11.533,0.729,3.10764
159,11,1034.12,11,1075.63,3,1,9,280.261,7.01239,1.7027,7.25346,9.87431,6.70878,11.2797,0.729,3.10764
160,11,1034.12,11,1067.05,2,0,13,280.121,7.01239,1.7027,7.82811,9.87431,7.33791,11.2797,0.729,3.10764
161,11,1034.12,11,1052.12,3,1,13,279.981,7.01239,1.7027,7.82811,10.1869,7.33791,11.4517,0.729,3.10764
162,11,1034.12,11,1034.56,2,1,13,279.841,7.01239,1.7027,8.3453,10.1869,7.33791,11.6065,0.729,3.10764
163,11,1025.23,11,1025.23,3,1,33,279.701,7.01239,1.7027,8.3453,12.4682,7.33791,13.7459,0.729,3.10764
164,11,1025.23,11,1025.23,2,1,0,279.561,7.01239,1.7027,7.51077,12.4682,7.33791,12.3713,0.729,3.10764
165,11,1025.23,11,1025.23,0,3,13,279.421,7.61115,1.7027,7.51077,12.4682,7.33791,12.3713,0.729,4.09688
166,11,984.644,11,984.644,2,0,33,279.282,7.61115,1.7027,10.0597,12.4682,9.90412,12.3713,0.729,4.09688
167,11,979.413,11,979.413,2,1,33,279.142,7.61115,1.7027,12.3537,12.4682,9.90412,14.4342,0.729,4.09688
168,11,979.413,11,1081.05,3,3,9,279.002,7.61115,1.7027,12.3537,12.1214,9.90412,14.4342,0.729,4.58719
169,11,979.413,11,1081.98,0,1,9,278.863,7.75004,1.7027,12.3537,12.1214,9.90412,13.8908,0.729,4.58719
170,11,979.413,11,1063.85,0,1,13,278.724,8.27503,1.7027,12.3537,12.1214,9.90412,13.8017,0.729,4.58719
171,11,979.413,11,1055.19,3,3,13,278.584,8.27503,1.7027,12.3537,12.2092,9.90412,13.8017,0.729,5.42847
172,11,979.413,11,1056.36,2,0,9,278.445,8.27503,1.7027,12.0184,12.2092,9.8137,13.8017,0.729,5.42847
173,11,979.413,11,1190.9,0,1,9,278.306,8.34753,1.7027,12.0184,12.2092,9.8137,13.3215,0.729,5.42847
174,11,979.413,11,1189.76,0,1,13,278.167,8.81278,1.7027,12.0184,12.2092,9.8137,13.2894,0.729,5.42847
175,11,979.413,11,1189.76,2,3,0,278.027,8.81278,1.7027,10.8165,12.2092,9.8137,13.2894,0.729,4.88563
176,11,979.413,11,1301.81,1,3,9,277.888,8.81278,2.43243,10.8165,12.2092,9.8137,13.2894,0.729,5.29706
177,11,979.413,11,1196.82,3,0,13,277.749,8.81278,2.43243,10.8165,12.2883,10.1323,13.2894,0.729,5.29706
178,11,979.413,11,1142.8,3,2,13,277.611,8.81278,2.43243,10.8165,12.3595,10.1323,13.2894,1.9561,5.29706
179,11,979.413,11,1175,3,0,9,277.472,8.81278,2.43243,10.8165,12.0235,10.0191,13.2894,1.9561,5.29706
180,11,979.413,11,1118.02,3,2,13,277.333,8.81278,2.43243,10.8165,12.1212,10.0191,13.2894,3.06049,5.29706
181,11,979.413,11,1103.78,3,1,13,277.194,8.81278,2.43243,10.8165,12.2091,10.0191,13.2604,3.06049,5.29706
182,11,979.413,11,1101.76,0,1,13,277.056,9.2315,2.43243,10.8165,12.2091,10.0191,13.2344,3.06049,5.29706
183,11,979.413,11,1101.76,3,0,0,276.917,9.2315,2.43243,10.8165,10.9882,9.01719,13.2344,3.06049,5.29706
184,11,979.413,11,1101.76,1,1,0,276.779,9.2315,2.18918,10.8165,10.9882,9.01719,11.9109,3.06049,5.29706
185,11,979.413,11,1101.76,0,0,0,276.64,8.30835,2.18918,10.8165,10.9882,8.11547,11.9109,3.06049,5.29706
186,11,919.737,11,919.737,2,0,33,276.502,8.30835,2.18918,13.0349,10.9882,10.6039,11.9109,3.06049,5.29706
187,11,919.737,11,946.045,2,3,9,276.364,8.30835,2.18918,12.6314,10.9882,10.6039,11.9109,3.06049,5.66736
188,11,919.737,11,946.754,0,0,9,276.226,8.37751,2.18918,12.6314,10.9882,10.4435,11.9109,3.06049,5.66736
189,11,919.737,11,946.754,2,1,0,276.088,8.37751,2.18918,11.3682,10.9882,10.4435,10.7198,3.06049,5.66736
190,11,919.737,11,946.318,3,0,13,275.95,8.37751,2.18918,11.3682,11.1893,10.6992,10.7198,3.06049,5.66736
191,11,919.737,11,943.984,2,0,13,275.812,8.37751,2.18918,11.5314,11.1893,10.9293,10.7198,3.06049,5.66736
192,11,919.737,11,943.984,0,3,9,275.674,8.43976,2.18918,11.5314,11.1893,10.9293,10.7198,3.06049,6.00062
193,11,919.737,11,942.899,0,3,13,275.536,8.89579,2.18918,11.5314,11.1893,10.9293,10.7198,3.06049,6.70056
194,11,919.737,11,929.519,3,1,13,275.398,8.89579,2.18918,11.5314,11.3704,10.9293,10.9479,3.06049,6.70056
195,11,919.737,11,939.188,3,3,9,275.26,8.89579,2.18918,11.5314,11.1334,10.9293,10.9479,3.06049,6.9305
196,11,919.737,11,1022.85,2,0,9,275.123,8.89579,2.18918,11.2783,11.1334,10.7363,10.9479,3.06049,6.9305
197,11,919.737,11,1022.85,1,0,0,274.985,8.89579,1.97026,11.2783,11.1334,9.6627,10.9479,3.06049,6.9305
198,11,919.737,11,1010.96,2,1,13,274.848,8.89579,1.97026,11.4504,11.1334,9.6627,11.1531,3.06049,6.9305
199,11,919.737,11,1041.4,3,0,9,274.71,8.89579,1.97026,11.4504,10.92,9.59643,11.1531,3.06049,6.9305
200,11,919.737,11,1041.4,3,2,9,274.573,8.89579,1.97026,11.4504,10.728,9.59643,11.1531,3.65444,6.9305
201,11,919.737,11,1027.02,3,0,13,274.436,8.89579,1.97026,11.4504,10.9552,9.93679,11.1531,3.65444,6.9305
202,11,919.737,11,1026.81,3,1,13,274.298,8.89579,1.97026,11.4504,11.1597,9.93679,11.3378,3.65444,6.9305
203,11,919.737,11,1025.75,0,1,13,274.161,9.30621,1.97026,11.4504,11.1597,9.93679,11.504,3.65444,6.9305
204,11,919.737,11,1025.75,3,3,0,274.024,9.30621,1.97026,11.4504,10.0437,9.93679,11.504,3.65444,6.23745
205,11,919.737,11,1025.75,3,0,0,273.887,9.30621,1.97026,11.4504,9.03936,8.94311,11.504,3.65444,6.23745
206,11,919.737,11,1025.75,2,3,0,273.75,9.30621,1.97026,10.3054,9.03936,8.94311,11.504,3.65444,5.61371
207,11,919.737,11,1243.65,1,3,9,273.613,9.30621,2.67324,10.3054,9.03936,8.94311,11.504,3.65444,5.95234
208,11,919.737,11,1243.65,2,0,0,273.477,9.30621,2.67324,9.27486,9.03936,8.0488,11.504,3.65444,5.95234
209,11,919.737,11,1240.03,0,1,13,273.34,9.67559,2.67324,9.27486,9.03936,8.0488,11.6536,3.65444,5.95234
210,11,919.737,11,1240.03,3,0,0,273.203,9.67559,2.67324,9.27486,8.13542,7.24392,11.6536,3.65444,5.95234
211,11,919.737,11,1126.12,2,3,13,273.066,9.67559,2.67324,9.64738,8.13542,7.24392,11.6536,3.65444,6.6571
212,11,919.737,11,1112.77,2,1,13,272.93,9.67559,2.67324,9.98264,8.13542,7.24392,11.7882,3.65444,6.6571
213,11,919.737,11,1112.77,1,0,0,272.793,9.67559,2.40591,9.98264,8.13542,6.51953,11.7882,3.65444,6.6571
214,11,919.737,11,1112.77,2,0,0,272.657,9.67559,2.40591,8.98437,8.13542,5.86757,11.7882,3.65444,6.6571
215,11,919.737,11,1112.77,2,1,0,272.521,9.67559,2.40591,8.08594,8.13542,5.86757,10.6094,3.65444,6.6571
216,11,919.737,11,1105.77,0,1,13,272.385,10.008,2.40591,8.08594,8.13542,5.86757,10.8485,3.65444,6.6571
217,11,919.737,11,1105.77,2,0,0,272.248,10.008,2.40591,7.27734,8.13542,5.28082,10.8485,3.65444,6.6571
