iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
46,17,1933.89,17,1933.89,2,2,33,382.261,15.2956,5.60156,4.11,4.68,1,10.1386,18.9198,1.3122
47,17,1933.89,17,1959.51,0,2,9,382.07,14.666,5.60156,4.11,4.68,1,10.1386,17.9278,1.3122
48,17,1933.89,17,1951.38,0,1,13,381.879,14.4994,5.60156,4.11,4.68,1,10.4247,17.9278,1.3122
49,17,1933.89,17,1951.38,1,2,0,381.688,14.4994,5.0414,4.11,4.68,1,10.4247,16.1351,1.3122
50,17,1933.89,17,1951.38,2,1,0,381.498,14.4994,5.0414,3.699,4.68,1,9.38225,16.1351,1.3122
51,17,1933.89,17,1951.38,0,1,0,381.307,13.0495,5.0414,3.699,4.68,1,8.44403,16.1351,1.3122
52,17,1933.89,17,1951.38,3,1,0,381.116,13.0495,5.0414,3.699,4.212,1,7.59963,16.1351,1.3122
53,17,1902.75,17,1902.75,3,2,33,380.926,13.0495,5.0414,3.699,7.0908,1,7.59963,17.8216,1.3122
54,17,1902.75,17,1907.29,3,2,9,380.735,13.0495,5.0414,3.699,7.28172,1,7.59963,16.9394,1.3122
55,17,1902.75,17,1945.76,3,2,9,380.545,13.0495,5.0414,3.699,7.45355,1,7.59963,16.1455,1.3122
56,17,1902.75,17,1945.76,3,3,0,380.354,13.0495,5.0414,3.699,6.70819,1,7.59963,16.1455,1.18098
57,17,1902.75,17,1945.76,1,2,0,380.164,13.0495,4.53726,3.699,6.70819,1,7.59963,14.5309,1.18098
58,17,1902.75,17,1945.76,3,2,9,379.974,13.0495,4.53726,3.699,6.93737,1,7.59963,13.9778,1.18098
59,17,1902.75,17,1921.97,0,2,13,379.784,13.0445,4.53726,3.699,6.93737,1,7.59963,13.88,1.18098
60,17,1902.75,17,1921.97,3,2,0,379.594,13.0445,4.53726,3.699,6.24364,1,7.59963,12.492,1.18098
61,17,1902.75,17,1921.97,0,2,0,379.405,11.7401,4.53726,3.699,6.24364,1,7.59963,11.2428,1.18098
62,17,1894.7,17,1894.7,0,1,33,379.215,13.8661,4.53726,3.699,6.24364,1,10.1397,11.2428,1.18098
63,17,1894.7,17,1894.7,0,2,9,379.025,13.3795,4.53726,3.699,6.24364,1,10.1397,11.0185,1.18098
64,17,1894.7,17,1901.09,3,2,9,378.836,13.3795,4.53726,3.699,6.51927,1,10.1397,10.8167,1.18098
65,17,1872.92,17,1872.92,0,1,33,378.646,15.3415,4.53726,3.699,6.51927,1,12.4257,10.8167,1.18098
66,17,1872.92,17,1873.57,0,2,9,378.457,14.7074,4.53726,3.699,6.51927,1,12.4257,10.635,1.18098
67,17,1852.67,17,1852.67,2,1,33,378.268,14.7074,4.53726,6.6291,6.51927,1,14.4831,10.635,1.18098
68,17,1852.67,17,1857.23,0,2,9,378.079,14.1366,4.53726,6.6291,6.51927,1,14.4831,10.4715,1.18098
69,17,1852.67,17,1857.23,2,2,9,377.89,14.1366,4.53726,6.86619,6.51927,1,14.4831,10.3244,1.18098
70,17,1852.67,17,1853.62,0,2,13,377.701,14.023,4.53726,6.86619,6.51927,1,14.4831,10.5919,1.18098
71,17,1825.98,17,1825.98,0,2,33,377.512,15.9207,4.53726,6.86619,6.51927,1,14.4831,12.8327,1.18098
72,17,1825.98,17,1825.98,0,1,0,377.323,14.3286,4.53726,6.86619,6.51927,1,13.0348,12.8327,1.18098
73,17,1825.98,17,1825.98,2,2,0,377.134,14.3286,4.53726,6.17957,6.51927,1,13.0348,11.5495,1.18098
74,17,1825.98,17,1825.98,1,1,0,376.946,14.3286,4.08354,6.17957,6.51927,1,11.7313,11.5495,1.18098
75,17,1825.98,17,2070.23,1,1,9,376.757,14.3286,4.57518,6.17957,6.51927,1,11.4582,11.5495,1.18098
76,17,1825.98,17,2040.56,0,1,13,376.569,14.1957,4.57518,6.17957,6.51927,1,11.6124,11.5495,1.18098
77,17,1825.98,17,1945.79,2,1,13,376.381,14.1957,4.57518,6.86161,6.51927,1,11.7511,11.5495,1.18098
78,17,1825.98,17,1921.24,0,2,13,376.192,14.0762,4.57518,6.86161,6.51927,1,11.7511,11.6945,1.18098
79,17,1825.98,17,1933.35,3,2,9,376.004,14.0762,4.57518,6.86161,6.76735,1,11.7511,11.4251,1.18098
80,17,1825.98,17,1916.86,0,1,13,375.816,13.9686,4.57518,6.86161,6.76735,1,11.876,11.4251,1.18098
81,17,1825.98,17,1916.86,0,2,0,375.628,12.5717,4.57518,6.86161,6.76735,1,11.876,10.2826,1.18098
82,17,1825.98,17,1916.86,3,2,0,375.441,12.5717,4.57518,6.86161,6.09061,1,11.876,9.2543,1.18098
83,17,1825.98,17,1916.86,3,2,0,375.253,12.5717,4.57518,6.86161,5.48155,1,11.876,8.32887,1.18098
84,17,1825.98,17,1893.58,0,1,13,375.065,12.6145,4.57518,6.86161,5.48155,1,11.9884,8.32887,1.18098
85,17,1825.98,17,1883.9,2,1,13,374.878,12.6145,4.57518,7.47545,5.48155,1,12.0896,8.32887,1.18098
86,17,1825.98,17,1883.9,1,2,0,374.69,12.6145,4.11766,7.47545,5.48155,1,12.0896,7.49599,1.18098
87,17,1814.72,17,1814.72,0,2,33,374.503,14.6531,4.11766,7.47545,5.48155,1,12.0896,10.0464,1.18098
88,17,1814.72,17,1814.72,0,1,0,374.316,13.1878,4.11766,7.47545,5.48155,1,10.8806,10.0464,1.18098
89,17,1814.72,17,1977.26,0,1,9,374.129,12.769,4.11766,7.47545,5.48155,1,10.6926,10.0464,1.18098
90,17,1814.72,17,1966.52,2,1,13,373.942,12.769,4.11766,8.02791,5.48155,1,10.9233,10.0464,1.18098
91,17,1814.72,17,1954.91,3,1,13,373.755,12.769,4.11766,8.02791,6.23339,1,11.131,10.0464,1.18098
92,17,1814.72,17,1954.91,0,1,0,373.568,11.4921,4.11766,8.02791,6.23339,1,10.0179,10.0464,1.18098
93,16,1831.31,16,1831.31,3,2,33,373.381,11.4921,4.11766,8.02791,8.91006,1,10.0179,12.3417,1.18098
94,16,1831.31,16,1831.31,0,1,0,373.194,10.3429,4.11766,8.02791,8.91006,1,9.01609,12.3417,1.18098
95,16,1798.31,16,1798.31,3,1,33,373.008,10.3429,4.11766,8.02791,11.319,1,11.4145,12.3417,1.18098
96,16,1798.31,16,1798.31,2,2,9,372.821,10.3429,4.11766,8.12512,11.319,1,11.4145,12.0076,1.18098
97,16,1798.31,16,1798.31,1,2,0,372.635,10.3429,3.7059,8.12512,11.319,1,11.4145,10.8068,1.18098
98,16,1798.31,16,1887.04,0,1,9,372.448,10.2086,3.7059,8.12512,11.319,1,11.173,10.8068,1.18098
99,16,1798.31,16,1887.04,3,0,0,372.262,10.2086,3.7059,8.12512,10.1871,0.9,11.173,10.8068,1.18098
100,16,1798.31,16,1859.01,2,1,13,372.076,10.2086,3.7059,8.6126,10.1871,0.9,11.3557,10.8068,1.18098
101,16,1798.31,16,1845.44,0,2,13,371.89,10.4877,3.7059,8.6126,10.1871,0.9,11.3557,11.0261,1.18098
102,16,1798.31,16,1845.44,3,0,0,371.704,10.4877,3.7059,8.6126,9.16843,0.81,11.3557,11.0261,1.18098
103,16,1798.31,16,1842.67,2,2,13,371.518,10.4877,3.7059,9.05134,9.16843,0.81,11.3557,11.2235,1.18098
104,16,1798.31,16,1803.89,3,1,13,371.332,10.4877,3.7059,9.05134,9.55159,0.81,11.5202,11.2235,1.18098
105,16,1778.37,16,1778.37,2,2,33,371.147,10.4877,3.7059,11.4462,9.55159,0.81,11.5202,13.4012,1.18098
106,16,1778.37,16,1789.73,2,1,9,370.961,10.4877,3.7059,11.2016,9.55159,0.81,11.2681,13.4012,1.18098
107,16,1778.37,16,1789.73,3,0,0,370.776,10.4877,3.7059,11.2016,8.59643,0.729,11.2681,13.4012,1.18098
108,16,1778.37,16,1789.73,3,2,0,370.59,10.4877,3.7059,11.2016,7.73679,0.729,11.2681,12.0611,1.18098
109,16,1735.25,16,1735.25,3,1,33,370.405,10.4877,3.7059,11.2016,10.2631,0.729,13.4413,12.0611,1.18098
110,16,1735.25,16,1735.25,0,2,9,370.22,10.339,3.7059,11.2016,10.2631,0.729,13.4413,11.7549,1.18098
111,16,1729.74,16,1729.74,3,1,33,370.035,10.339,3.7059,11.2016,12.5368,0.729,15.3972,11.7549,1.18098
112,16,1729.74,16,1730.95,3,2,9,369.85,10.339,3.7059,11.2016,12.1831,0.729,15.3972,11.4795,1.18098
113,16,1721.78,16,1721.78,2,2,33,369.665,10.339,3.7059,13.3814,12.1831,0.729,15.3972,13.6315,1.18098
114,16,1721.78,16,1721.78,2,1,0,369.48,10.339,3.7059,12.0433,12.1831,0.729,13.8575,13.6315,1.18098
115,16,1721.78,16,1721.78,0,2,9,369.295,10.2051,3.7059,12.0433,12.1831,0.729,13.8575,13.1684,1.18098
116,16,1703.94,16,1703.94,2,1,33,369.111,10.2051,3.7059,14.139,12.1831,0.729,15.7717,13.1684,1.18098
117,16,1703.94,16,1703.94,0,1,0,368.926,9.18456,3.7059,14.139,12.1831,0.729,14.1946,13.1684,1.18098
118,16,1703.94,16,1703.94,1,1,0,368.742,9.18456,3.33531,14.139,12.1831,0.729,12.7751,13.1684,1.18098
119,16,1703.94,16,1703.94,3,3,0,368.557,9.18456,3.33531,14.139,10.9648,0.729,12.7751,13.1684,1.06288
120,16,1703.94,16,1703.94,2,1,0,368.373,9.18456,3.33531,12.7251,10.9648,0.729,11.4976,13.1684,1.06288
121,16,1703.94,16,1710.04,0,2,9,368.189,9.1661,3.33531,12.7251,10.9648,0.729,11.4976,12.7515,1.06288
122,16,1703.94,16,1710.04,0,1,0,368.005,8.24949,3.33531,12.7251,10.9648,0.729,10.3478,12.7515,1.06288
123,16,1703.94,16,1706.37,2,1,13,367.821,8.24949,3.33531,12.7526,10.9648,0.729,10.613,12.7515,1.06288
124,16,1703.94,16,1706.37,2,3,0,367.637,8.24949,3.33531,11.4773,10.9648,0.729,10.613,12.7515,0.956594
125,16,1703.94,16,1706.37,2,1,0,367.453,8.24949,3.33531,10.3296,10.9648,0.729,9.55174,12.7515,0.956594
126,16,1703.94,16,1739.11,0,2,9,367.269,8.32454,3.33531,10.3296,10.9648,0.729,9.55174,12.3764,0.956594
127,16,1703.94,16,1739.11,0,2,9,367.085,8.39209,3.33531,10.3296,10.9648,0.729,9.55174,12.0387,0.956594
128,16,1703.94,16,1739.11,1,2,0,366.902,8.39209,3.00178,10.3296,10.9648,0.729,9.55174,10.8349,0.956594
129,16,1703.94,16,1739.11,0,1,0,366.718,7.55288,3.00178,10.3296,10.9648,0.729,8.59657,10.8349,0.956594
130,16,1703.94,16,1739.11,3,1,0,366.535,7.55288,3.00178,10.3296,9.86832,0.729,7.73691,10.8349,0.956594
131,16,1703.94,16,1739.11,3,2,0,366.352,7.55288,3.00178,10.3296,8.88149,0.729,7.73691,9.75137,0.956594
132,16,1703.94,16,1739.11,2,2,9,366.169,7.55288,3.00178,10.1966,8.88149,0.729,7.73691,9.67624,0.956594
133,16,1703.94,16,1739.11,0,2,9,365.986,7.69759,3.00178,10.1966,8.88149,0.729,7.73691,9.60861,0.956594
134,16,1703.94,16,1739.11,3,2,0,365.803,7.69759,3.00178,10.1966,7.99334,0.729,7.73691,8.64775,0.956594
135,16,1703.94,16,1899.6,0,2,9,365.62,7.82783,3.00178,10.1966,7.99334,0.729,7.73691,8.68298,0.956594
136,16,1703.94,16,1899.6,0,0,0,365.437,7.04505,3.00178,10.1966,7.99334,0.6561,7.73691,8.68298,0.956594
137,16,1703.94,16,1899.74,1,2,9,365.254,7.04505,3.6016,10.1966,7.99334,0.6561,7.73691,8.71468,0.956594
138,16,1703.94,16,1923.05,3,2,9,365.072,7.04505,3.6016,10.1966,8.09401,0.6561,7.73691,8.74321,0.956594
139,16,1703.94,16,1923.05,3,1,0,364.889,7.04505,3.6016,10.1966,7.28461,0.6561,6.96322,8.74321,0.956594
140,16,1703.94,16,1923.05,3,2,9,364.707,7.04505,3.6016,10.1966,7.45615,0.6561,6.96322,8.76889,0.956594
141,16,1703.94,16,1914.44,0,1,13,364.524,7.64054,3.6016,10.1966,7.45615,0.6561,7.5669,8.76889,0.956594
142,16,1703.94,16,1914.44,3,2,0,364.342,7.64054,3.6016,10.1966,6.71053,0.6561,7.5669,7.892,0.956594
143,16,1703.94,16,1914.44,3,1,0,364.16,7.64054,3.6016,10.1966,6.03948,0.6561,6.81021,7.892,0.956594
144,16,1703.94,16,1839.6,2,2,13,363.978,7.64054,3.6016,10.477,6.03948,0.6561,6.81021,8.4028,0.956594
145,16,1703.94,16,1839.6,1,1,0,363.796,7.64054,3.24144,10.477,6.03948,0.6561,6.12919,8.4028,0.956594
146,16,1703.94,16,1839.6,3,2,0,363.614,7.64054,3.24144,10.477,5.43553,0.6561,6.12919,7.56252,0.956594
147,16,1703.94,16,1839.6,3,1,0,363.432,7.64054,3.24144,10.477,4.89198,0.6561,5.51627,7.56252,0.956594
148,16,1703.94,16,1839.6,3,2,0,363.25,7.64054,3.24144,10.477,4.40278,0.6561,5.51627,6.80627,0.956594
149,16,1703.94,16,1820.74,2,2,13,363.069,7.64054,3.24144,10.7293,4.40278,0.6561,5.51627,7.42564,0.956594
150,16,1703.94,16,1820.74,3,2,0,362.887,7.64054,3.24144,10.7293,3.9625,0.6561,5.51627,6.68308,0.956594
151,16,1703.94,16,1836.67,2,2,9,362.706,7.64054,3.24144,10.5563,3.9625,0.6561,5.51627,6.91477,0.956594
152,16,1703.94,16,1836.67,2,1,0,362.524,7.64054,3.24144,9.5007,3.9625,0.6561,4.96464,6.91477,0.956594
153,16,1703.94,16,1833.9,2,2,13,362.343,7.64054,3.24144,9.85063,3.9625,0.6561,4.96464,7.52329,0.956594
154,16,1703.94,16,1838.08,2,3,9,362.162,7.64054,3.24144,9.76557,3.9625,0.6561,4.96464,7.52329,1.76093
155,16,1703.94,16,1844.88,2,2,9,361.981,7.64054,3.24144,9.68901,3.9625,0.6561,4.96464,7.67096,1.76093
156,16,1703.94,16,1844.88,0,0,0,361.8,6.87649,3.24144,9.68901,3.9625,0.59049,4.96464,7.67096,1.76093
157,16,1703.94,16,1844.88,3,3,0,361.619,6.87649,3.24144,9.68901,3.56625,0.59049,4.96464,7.67096,1.58484
158,16,1703.94,16,1844.88,0,2,0,361.438,6.18884,3.24144,9.68901,3.56625,0.59049,4.96464,6.90387,1.58484
159,16,1703.94,16,1844.88,2,1,0,361.257,6.18884,3.24144,8.72011,3.56625,0.59049,4.46818,6.90387,1.58484
160,16,1703.94,16,1836.51,2,2,13,361.077,6.18884,3.24144,9.1481,3.56625,0.59049,4.46818,7.51348,1.58484
161,16,1703.94,16,1836.51,3,2,0,360.896,6.18884,3.24144,9.1481,3.20963,0.59049,4.46818,6.76213,1.58484
162,16,1703.94,16,1821.86,0,1,13,360.716,6.86996,3.24144,9.1481,3.20963,0.59049,5.32136,6.76213,1.58484
163,16,1703.94,16,1888.05,1,0,9,360.535,6.86996,3.8173,9.1481,3.20963,1.43144,5.32136,6.76213,1.58484
164,16,1703.94,16,1888.05,1,3,0,360.355,6.86996,3.43557,9.1481,3.20963,1.43144,5.32136,6.76213,1.42636
165,16,1703.94,16,1904.23,1,1,9,360.175,6.86996,3.99201,9.1481,3.20963,1.43144,5.68922,6.76213,1.42636
166,16,1703.94,16,1897.46,0,2,13,359.995,7.48296,3.99201,9.1481,3.20963,1.43144,5.68922,7.38592,1.42636
167,16,1703.94,16,1897.46,1,1,0,359.815,7.48296,3.59281,9.1481,3.20963,1.43144,5.1203,7.38592,1.42636
168,16,1703.94,16,1866.7,0,2,13,359.635,8.03467,3.59281,9.1481,3.20963,1.43144,5.1203,7.94733,1.42636
169,16,1703.94,16,1959.53,2,1,9,359.455,8.03467,3.59281,9.13329,3.20963,1.43144,5.50827,7.94733,1.42636
170,16,1703.94,16,1959.53,2,2,0,359.275,8.03467,3.59281,8.21996,3.20963,1.43144,5.50827,7.15259,1.42636
171,15,1801.67,15,1801.67,0,2,33,359.096,10.5312,3.59281,8.21996,3.20963,1.43144,5.50827,9.73733,1.42636
172,15,1801.67,15,1801.67,0,1,9,358.916,10.3781,3.59281,8.21996,3.20963,1.43144,5.85744,9.73733,1.42636
173,15,1801.67,15,1835.05,1,3,9,358.737,10.3781,4.13353,8.21996,3.20963,1.43144,5.85744,9.73733,2.18372
174,15,1801.67,15,1835.05,0,1,0,358.557,9.34027,4.13353,8.21996,3.20963,1.43144,5.2717,9.73733,2.18372
175,15,1801.67,15,1835.05,0,2,0,358.378,8.40624,4.13353,8.21996,3.20963,1.43144,5.2717,8.7636,2.18372
176,15,1801.67,15,1812.78,2,2,13,358.199,8.40624,4.13353,8.69796,3.20963,1.43144,5.2717,9.18724,2.18372
177,15,1801.67,15,1812.78,0,2,0,358.02,7.56562,4.13353,8.69796,3.20963,1.43144,5.2717,8.26852,2.18372
178,15,1801.67,15,1812.78,0,2,0,357.841,6.80906,4.13353,8.69796,3.20963,1.43144,5.2717,7.44167,2.18372
179,15,1801.67,15,1812.78,1,1,0,357.662,6.80906,3.72017,8.69796,3.20963,1.43144,4.74453,7.44167,2.18372
180,15,1801.67,15,1809.93,0,2,13,357.483,7.42815,3.72017,8.69796,3.20963,1.43144,4.74453,7.9975,2.18372
181,15,1795.94,15,1795.94,0,2,33,357.304,9.98534,3.72017,8.69796,3.20963,1.43144,4.74453,10.4977,2.18372
182,15,1795.94,15,1795.94,3,3,0,357.126,9.98534,3.72017,8.69796,2.88866,1.43144,4.74453,10.4977,1.96535
183,15,1795.94,15,1796.79,2,2,9,356.947,9.98534,3.72017,8.72817,2.88866,1.43144,4.74453,10.348,1.96535
184,15,1795.94,15,1845.44,2,2,9,356.769,9.98534,3.72017,8.75535,2.88866,1.43144,4.74453,10.2132,1.96535
185,15,1795.94,15,1845.44,3,1,0,356.59,9.98534,3.72017,8.75535,2.5998,1.43144,4.27008,10.2132,1.96535
186,15,1795.94,15,1845.44,0,2,0,356.412,8.9868,3.72017,8.75535,2.5998,1.43144,4.27008,9.19186,1.96535
187,15,1795.94,15,1870.24,1,1,9,356.234,8.9868,4.24816,8.75535,2.5998,1.43144,4.74307,9.19186,1.96535
188,15,1795.94,15,1870.24,0,3,0,356.056,8.08812,4.24816,8.75535,2.5998,1.43144,4.74307,9.19186,1.76881
189,15,1795.94,15,1870.24,1,1,0,355.878,8.08812,3.82334,8.75535,2.5998,1.43144,4.26876,9.19186,1.76881
190,15,1795.94,15,1870.24,0,1,0,355.7,7.27931,3.82334,8.75535,2.5998,1.43144,3.84189,9.19186,1.76881
191,15,1795.94,15,1870.24,1,3,0,355.522,7.27931,3.44101,8.75535,2.5998,1.43144,3.84189,9.19186,1.59193
192,15,1795.94,15,1870.24,2,1,0,355.344,7.27931,3.44101,7.87981,2.5998,1.43144,3.4577,9.19186,1.59193
193,15,1795.94,15,1870.24,0,3,0,355.166,6.55138,3.44101,7.87981,2.5998,1.43144,3.4577,9.19186,1.43274
194,15,1795.94,15,1870.24,0,1,0,354.989,5.89624,3.44101,7.87981,2.5998,1.43144,3.11193,9.19186,1.43274
195,15,1795.94,15,1870.24,0,2,0,354.811,5.30662,3.44101,7.87981,2.5998,1.43144,3.11193,8.27267,1.43274
196,15,1795.94,15,1870.24,2,2,0,354.634,5.30662,3.44101,7.09183,2.5998,1.43144,3.11193,7.44541,1.43274
197,15,1795.94,15,1870.24,2,1,0,354.457,5.30662,3.44101,6.38265,2.5998,1.43144,2.80073,7.44541,1.43274
198,15,1795.94,15,1839.63,0,1,13,354.279,6.07596,3.44101,6.38265,2.5998,1.43144,3.82066,7.44541,1.43274
199,15,1795.94,15,1839.63,0,2,0,354.102,5.46836,3.44101,6.38265,2.5998,1.43144,3.82066,6.70087,1.43274
200,15,1795.94,15,1839.63,0,1,0,353.925,4.92152,3.44101,6.38265,2.5998,1.43144,3.4386,6.70087,1.43274
201,15,1795.94,15,1839.63,1,0,0,353.748,4.92152,3.09691,6.38265,2.5998,1.2883,3.4386,6.70087,1.43274
202,15,1795.94,15,1839.63,0,2,0,353.571,4.42937,3.09691,6.38265,2.5998,1.2883,3.4386,6.03078,1.43274
203,15,1795.94,15,1839.63,2,2,0,353.395,4.42937,3.09691,5.74439,2.5998,1.2883,3.4386,5.4277,1.43274
204,15,1795.94,15,1828.61,2,2,13,353.218,4.42937,3.09691,6.46995,2.5998,1.2883,3.4386,6.18493,1.43274
205,15,1795.94,15,1828.61,2,1,0,353.041,4.42937,3.09691,5.82295,2.5998,1.2883,3.09474,6.18493,1.43274
206,15,1795.94,15,1828.61,2,2,9,352.865,4.42937,3.09691,6.14066,2.5998,1.2883,3.09474,6.46644,1.43274
207,15,1795.94,15,1828.61,1,2,0,352.688,4.42937,2.78722,6.14066,2.5998,1.2883,3.09474,5.81979,1.43274
208,15,1795.94,15,1828.61,3,3,0,352.512,4.42937,2.78722,6.14066,2.33982,1.2883,3.09474,5.81979,1.28947
209,15,1795.94,15,1828.61,2,0,0,352.336,4.42937,2.78722,5.52659,2.33982,1.15947,3.09474,5.81979,1.28947
210,15,1795.94,15,1828.61,3,2,0,352.16,4.42937,2.78722,5.52659,2.10584,1.15947,3.09474,5.23781,1.28947
211,15,1795.94,15,1828.61,0,2,0,351.983,3.98643,2.78722,5.52659,2.10584,1.15947,3.09474,4.71403,1.28947
212,15,1795.94,15,1824.81,0,1,13,351.807,4.88779,2.78722,5.52659,2.10584,1.15947,4.08526,4.71403,1.28947
213,15,1795.94,15,1824.81,2,2,0,351.632,4.88779,2.78722,4.97393,2.10584,1.15947,4.08526,4.24263,1.28947
214,15,1795.94,15,1824.81,0,2,0,351.456,4.39901,2.78722,4.97393,2.10584,1.15947,4.08526,3.81837,1.28947
215,15,1795.94,15,1855.52,2,2,9,351.28,4.39901,2.78722,5.37654,2.10584,1.15947,4.08526,4.33653,1.28947
216,15,1795.94,15,1855.52,2,1,0,351.104,4.39901,2.78722,4.83888,2.10584,1.15947,3.67674,4.33653,1.28947
217,15,1795.94,15,1855.52,2,1,0,350.929,4.39901,2.78722,4.355,2.10584,1.15947,3.30906,4.33653,1.28947
218,15,1795.94,15,1855.52,0,2,0,350.753,3.95911,2.78722,4.355,2.10584,1.15947,3.30906,3.90288,1.28947
219,15,1795.94,15,1849.98,1,2,13,350.578,3.95911,3.80849,4.355,2.10584,1.15947,3.30906,4.81259,1.28947
