iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,0,7,984.165,7,1008.38,3,0,9,211.68,0.00242941,0.00242941,0.00429842,0.990843,0.210403,0.756585,0.0116152,0.0213975
22,0,7,984.165,7,1003.51,3,1,13,211.574,0.00278824,0.00278824,0.00493387,0.98949,0.214442,0.752738,0.0115465,0.0212735
23,0,7,984.165,7,1001.74,3,1,13,211.468,0.00294708,0.00294708,0.00521553,0.98889,0.218186,0.748438,0.0117412,0.0216349
24,0,7,984.165,7,998.224,3,1,13,211.362,0.0031114,0.0031114,0.00550696,0.98827,0.221897,0.744176,0.011934,0.0219927
25,0,7,984.165,7,1002.93,3,0,9,211.257,0.00328121,0.00328121,0.00580818,0.987629,0.225575,0.739953,0.0121247,0.022347
26,0,7,984.165,7,1002.26,3,1,13,211.151,0.00374184,0.00374184,0.00662432,0.985892,0.228429,0.73725,0.0120705,0.0222498
27,0,7,984.165,7,998.387,3,1,13,211.045,0.00393108,0.00393108,0.00696013,0.985178,0.232107,0.733038,0.0122576,0.0225974
28,0,7,984.165,7,1000.23,3,0,9,210.94,0.00412567,0.00412567,0.00730548,0.984443,0.235748,0.728868,0.0124425,0.0229412
29,0,7,984.165,7,1001.17,3,1,9,210.834,0.00468158,0.00468158,0.00829081,0.982346,0.237765,0.726969,0.0124,0.0228656
30,0,7,984.165,7,1015.82,3,1,9,210.729,0.00529766,0.00529766,0.00938292,0.980022,0.255683,0.706413,0.0133266,0.0245772
31,0,7,984.165,7,1015.82,3,1,9,210.624,0.00597837,0.00597837,0.0105898,0.977453,0.273992,0.68541,0.0142725,0.0263249
32,0,7,984.165,7,1015.82,3,1,9,210.518,0.00672824,0.00672824,0.0119194,0.974624,0.292611,0.664056,0.0152333,0.0281005
33,0,7,984.165,7,1006.18,3,1,13,210.413,0.00755185,0.00755185,0.01338,0.971516,0.311452,0.642448,0.0162046,0.0298959
34,0,7,984.165,7,1019.72,3,0,9,210.308,0.00781882,0.00781882,0.0138546,0.970508,0.314077,0.639458,0.0163315,0.0301338
35,0,7,984.165,7,1018.7,3,1,13,210.203,0.00874554,0.00874554,0.0154985,0.96701,0.309252,0.643984,0.0164351,0.0303285
36,0,7,984.165,7,1002.78,3,0,13,210.098,0.00902683,0.00902683,0.0159988,0.965948,0.311813,0.64106,0.0165615,0.0305655
37,0,7,984.165,7,1015.04,3,0,9,209.993,0.0093109,0.0093109,0.0165042,0.964874,0.324677,0.629105,0.0162407,0.0299773
38,0,7,984.165,7,1007.33,3,1,13,209.888,0.0103718,0.0103718,0.0183867,0.96087,0.318736,0.634668,0.0163724,0.030224
39,0,7,984.165,7,995.66,3,1,13,209.783,0.0106669,0.0106669,0.018912,0.959754,0.321288,0.631767,0.0164937,0.0304516
40,0,7,984.165,7,986.256,3,1,13,209.678,0.0109638,0.0109638,0.0194407,0.958632,0.323798,0.628914,0.0166127,0.0306751
41,0,7,984.165,7,986.256,3,0,9,209.573,0.0112624,0.0112624,0.0199724,0.957503,0.326267,0.62611,0.0167294,0.0308944
42,0,7,984.165,7,986.256,3,1,9,209.468,0.0124881,0.0124881,0.0221487,0.952875,0.320246,0.631733,0.0168674,0.0311531
43,0,7,974.048,7,974.048,3,1,33,209.363,0.013812,0.013812,0.0244994,0.947877,0.339188,0.609977,0.0178546,0.0329804
44,0,7,970.339,7,970.339,3,1,33,209.259,0.00960073,0.00960073,0.0170316,0.963767,0.262099,0.698639,0.0137886,0.0254729
45,0,7,969.77,7,969.77,3,0,33,209.154,0.00668788,0.00668788,0.0118656,0.974759,0.197226,0.773245,0.0103696,0.0191591
46,0,7,965.913,7,965.913,3,1,33,209.049,0.0046761,0.0046761,0.00829725,0.982351,0.291251,0.682698,0.00914743,0.016903
47,0,7,965.286,7,965.286,3,1,33,208.945,0.00328495,0.00328495,0.00582946,0.987601,0.22168,0.758504,0.00695756,0.0128581
48,0,7,964.101,7,964.101,3,1,33,208.84,0.00232006,0.00232006,0.00411765,0.991242,0.16537,0.819857,0.00518663,0.00958646
49,0,7,962.96,7,962.96,3,1,33,208.736,0.00164803,0.00164803,0.00292526,0.993779,0.121644,0.867496,0.00381257,0.00704764
50,0,7,962.96,7,962.96,3,0,0,208.632,0.00117765,0.00117765,0.00209058,0.995554,0.088694,0.903392,0.00277793,0.00513572
51,0,7,962.96,7,962.96,3,1,9,208.527,0.00164424,0.00164424,0.0029192,0.993792,0.0819787,0.910058,0.00279519,0.00516827
52,0,7,961.732,7,961.732,3,1,33,208.423,0.00190281,0.00190281,0.00337867,0.992816,0.0926625,0.898342,0.00315734,0.00583859
53,0,7,961.732,7,961.732,3,1,9,208.319,0.00135585,0.00135585,0.00240774,0.994881,0.067175,0.926307,0.00228735,0.00423031
54,0,7,961.732,7,962.967,3,1,9,208.215,0.00157535,0.00157535,0.00279787,0.994051,0.0764092,0.916182,0.00260002,0.00480916
55,0,7,961.732,7,961.732,3,1,13,208.111,0.00182474,0.00182474,0.00324115,0.993109,0.0865666,0.905044,0.00294366,0.00544545
56,0,7,961.732,7,961.732,3,0,0,208.007,0.0019446,0.0019446,0.00345445,0.992656,0.0908459,0.900356,0.00308708,0.00571147
57,0,7,961.732,7,963.246,3,0,9,207.903,0.00268588,0.00268588,0.00477184,0.989856,0.0839217,0.907222,0.00310709,0.00574921
58,0,7,961.732,7,961.732,3,1,13,207.799,0.00307647,0.00307647,0.0054664,0.988381,0.0922576,0.898976,0.00307536,0.00569118
59,0,7,961.732,7,961.732,3,1,9,207.695,0.0032438,0.0032438,0.00576437,0.987748,0.0966968,0.89412,0.00322115,0.00596171
60,0,7,961.732,7,961.732,3,1,0,207.591,0.00370058,0.00370058,0.00657685,0.986022,0.108751,0.880928,0.00362021,0.00670113
61,0,7,961.732,7,961.732,3,1,9,207.487,0.00503507,0.00503507,0.0089496,0.98098,0.142358,0.844139,0.00473576,0.00876711
62,0,7,961.732,7,968.989,3,0,9,207.383,0.00568916,0.00568916,0.0101134,0.978508,0.157849,0.827188,0.00524751,0.00971569
63,0,7,961.732,7,963.955,3,3,13,207.28,0.00641068,0.00641068,0.0113973,0.975781,0.16377,0.821386,0.00520543,0.00963897
64,0,7,961.732,7,963.955,3,1,9,207.176,0.00665758,0.00665758,0.0118376,0.974847,0.162946,0.81752,0.00517568,0.0143585
65,0,7,961.732,7,963.567,3,1,13,207.072,0.00747523,0.00747523,0.013293,0.971757,0.179719,0.798747,0.00570451,0.0158288
66,0,7,961.732,7,963.567,3,1,9,206.969,0.0077382,0.0077382,0.0137622,0.970761,0.185203,0.792619,0.00587452,0.0163039
67,0,7,961.732,7,962.398,3,1,13,206.865,0.00865848,0.00865848,0.0154007,0.967282,0.20314,0.772547,0.00643902,0.0178742
68,0,7,961.732,7,961.732,3,1,13,206.762,0.00893546,0.00893546,0.0158952,0.966234,0.208636,0.766406,0.00660867,0.0183489
69,0,7,961.732,7,977.794,3,0,9,206.659,0.00921513,0.00921513,0.0163946,0.965175,0.214124,0.760276,0.0067778,0.0188223
70,0,7,961.732,7,977.794,3,0,9,206.555,0.0102688,0.0102688,0.0182712,0.961191,0.216118,0.758367,0.0067544,0.0187612
71,0,7,961.732,7,978.62,3,0,9,206.452,0.0114133,0.0114133,0.0203099,0.956864,0.21792,0.756642,0.00673268,0.0187047
72,0,7,961.732,7,1013.46,3,1,9,206.349,0.0126526,0.0126526,0.022518,0.952177,0.219549,0.755086,0.00671249,0.0186524
73,0,7,961.732,7,1009.75,3,1,13,206.246,0.0139908,0.0139908,0.0249024,0.947116,0.239087,0.733305,0.00730476,0.0203023
74,0,7,961.732,7,979.382,3,1,13,206.142,0.014293,0.014293,0.0254432,0.945971,0.24458,0.727194,0.00746735,0.0207584
75,0,7,961.732,7,1007.31,3,0,9,206.039,0.014595,0.014595,0.0259838,0.944826,0.25004,0.72112,0.00762872,0.0212114
76,0,7,961.732,7,997.436,3,0,13,205.936,0.0160805,0.0160805,0.0286318,0.939207,0.249001,0.72214,0.00763256,0.0212264
77,0,7,961.732,7,986.459,3,1,13,205.833,0.0163794,0.0163794,0.0291673,0.938074,0.263527,0.708193,0.00747834,0.0208017
78,0,6,1014.55,6,1014.55,1,1,33,205.73,0.0166771,0.0166771,0.0297009,0.936945,0.269145,0.701989,0.00763231,0.0212344
79,0,6,999.402,6,999.402,3,1,33,205.628,0.016337,0.0359854,0.0290986,0.918579,0.203666,0.774502,0.00577138,0.0160602
80,0,6,998.346,6,998.346,3,1,33,205.525,0.0113852,0.0250821,0.0202811,0.943252,0.151267,0.832527,0.00428347,0.0119222
81,0,6,997.499,6,997.499,3,1,33,205.422,0.00792783,0.017468,0.0141239,0.96048,0.110927,0.877196,0.00313891,0.00873833
82,0,6,995.581,6,995.581,3,1,33,205.319,0.00552973,0.012186,0.00985267,0.972432,0.0807174,0.910645,0.00228244,0.00635533
83,0,6,995.581,6,996.041,3,1,9,205.217,0.00387013,0.00853008,0.00689645,0.980703,0.0585108,0.935231,0.00165332,0.00460454
84,0,6,995.581,6,1069.51,3,0,9,205.114,0.00439543,0.00968941,0.00783342,0.978082,0.0670617,0.92577,0.00189359,0.00527477
85,0,6,995.581,6,1065.46,3,1,13,205.011,0.00497773,0.0109748,0.0088722,0.975175,0.0748203,0.918079,0.00187554,0.00522555
86,0,6,995.581,6,1064.15,3,1,13,204.909,0.00519317,0.0114516,0.00925728,0.974098,0.0792166,0.913269,0.00198428,0.00552965
87,0,6,995.581,6,1059.05,3,1,13,204.807,0.00541309,0.0119384,0.00965041,0.972998,0.0837518,0.908309,0.00209633,0.00584311
88,0,6,995.581,6,1045.5,3,1,13,204.704,0.00563735,0.012435,0.0100514,0.971876,0.0884226,0.9032,0.00221161,0.00616569
89,0,6,995.581,6,1027.47,3,1,13,204.602,0.00586584,0.0129411,0.01046,0.970733,0.0932254,0.897947,0.00233002,0.00649713
90,0,6,995.581,6,1024.5,3,0,13,204.499,0.00609844,0.0134563,0.010876,0.969569,0.0981565,0.892555,0.00245145,0.00683715
91,0,6,995.581,6,1029.02,3,1,9,204.397,0.00633501,0.0139805,0.0112992,0.968385,0.11361,0.87727,0.00240663,0.00671351
92,0,6,995.581,6,1020.7,3,1,13,204.295,0.00711384,0.0157018,0.0126898,0.964495,0.128092,0.861632,0.0027113,0.00756497
93,0,6,995.581,6,1016.92,3,1,13,204.193,0.00736571,0.0162603,0.0131407,0.963233,0.13414,0.855105,0.00283714,0.0079177
94,0,6,995.581,6,1016.92,3,1,9,204.091,0.00762081,0.0168261,0.0135973,0.961956,0.140298,0.848461,0.00296509,0.00827647
95,0,6,995.581,6,1004.23,3,1,13,203.989,0.00851985,0.0188141,0.0152032,0.957463,0.156898,0.830538,0.00331336,0.0092505
96,0,6,995.581,6,1006.91,3,1,9,203.887,0.00878763,0.0194085,0.0156829,0.956121,0.163389,0.823535,0.00344778,0.00962777
97,0,6,995.581,6,1010.26,3,1,9,203.785,0.00978993,0.0216257,0.0174736,0.951111,0.181567,0.803912,0.00382841,0.0106929
98,0,6,995.581,6,1001.73,3,1,13,203.683,0.010877,0.0240307,0.0194161,0.945676,0.200833,0.783115,0.00423137,0.0118208
99,0,6,995.581,6,998.025,3,1,13,203.581,0.0111604,0.0246608,0.0199244,0.944254,0.207675,0.775737,0.00437214,0.0122165
100,0,6,995.336,6,995.336,3,1,33,203.479,0.0114448,0.0252933,0.0204345,0.942827,0.214541,0.768333,0.0045132,0.0126133
101,0,6,993.754,6,993.754,3,1,33,203.378,0.00795523,0.017584,0.0142055,0.960255,0.160041,0.827191,0.00336413,0.00940383
102,0,6,986.933,6,986.933,3,1,33,203.276,0.00553874,0.0122446,0.0098916,0.972325,0.117845,0.87276,0.00247522,0.00692048
103,0,6,984.646,6,984.646,3,1,33,203.174,0.00386932,0.00855534,0.00691098,0.980664,0.0860796,0.907062,0.00180663,0.00505219
104,0,6,984.646,6,984.646,3,1,9,203.073,0.00271526,0.00600459,0.00485029,0.98643,0.0626195,0.932394,0.00131323,0.00367319
105,0,6,984.646,6,994.052,3,1,9,202.971,0.00310827,0.00687479,0.00555297,0.984464,0.0720471,0.922219,0.00150978,0.0042238
106,0,6,984.646,6,994.052,3,1,9,202.87,0.00354767,0.0078479,0.0063387,0.982266,0.0825342,0.910902,0.0017282,0.00483587
107,0,6,984.646,6,1009.83,3,1,9,202.768,0.00403738,0.00893261,0.00721451,0.979816,0.0941324,0.898386,0.00196954,0.0055123
108,0,6,984.646,6,997.13,3,1,13,202.667,0.00458142,0.0101379,0.00818762,0.977093,0.106883,0.884627,0.00223459,0.00625541
109,0,6,984.646,6,996.042,3,1,13,202.565,0.00478666,0.0105937,0.00855541,0.976064,0.112481,0.87859,0.00234981,0.00657932
110,0,6,984.646,6,993.587,3,1,13,202.464,0.00499647,0.0110598,0.00893144,0.975012,0.118213,0.872409,0.00246764,0.00691064
111,0,6,984.646,6,994.453,3,1,9,202.363,0.00521074,0.011536,0.00931555,0.973938,0.124071,0.866092,0.00258792,0.007249
112,0,6,984.646,6,993.449,3,1,13,202.262,0.00587862,0.0130167,0.0105108,0.970594,0.139468,0.849481,0.00290684,0.00814398
113,0,6,984.646,6,990.192,3,1,13,202.161,0.00610975,0.0135306,0.0109253,0.969434,0.145723,0.842737,0.00303485,0.00850439
114,0,6,984.646,6,985.974,3,0,13,202.06,0.00634476,0.0140533,0.0113469,0.968255,0.152074,0.835891,0.00316467,0.00886999
115,0,6,984.646,6,985.87,3,1,13,201.958,0.0065835,0.0145844,0.0117752,0.967057,0.168197,0.820008,0.00310108,0.00869355
116,0,6,984.646,6,989.454,3,1,9,201.858,0.00682583,0.0151236,0.01221,0.96584,0.175184,0.81254,0.00322731,0.0090493
117,0,6,984.646,6,991.201,3,1,9,201.757,0.00765201,0.0169568,0.0136895,0.961702,0.194563,0.791812,0.00358145,0.0100444
118,0,6,984.646,6,996.504,3,1,9,201.656,0.00855452,0.0189598,0.0153059,0.95718,0.215051,0.769898,0.00395544,0.0110955
119,0,6,984.646,6,1029.7,3,0,9,201.555,0.00953729,0.0211413,0.0170663,0.952255,0.236562,0.746892,0.00434761,0.0121981
120,0,6,984.646,6,1024.35,3,1,13,201.454,0.010604,0.0235098,0.0189773,0.946909,0.235004,0.748431,0.00435209,0.0122132
121,0,6,984.646,6,1016.81,3,1,13,201.353,0.0108834,0.024133,0.0194796,0.945504,0.242338,0.74059,0.00448434,0.012587
122,0,6,984.646,6,1007.58,3,1,13,201.253,0.0111638,0.0247587,0.0199838,0.944094,0.249672,0.732752,0.00461636,0.0129602
123,0,6,984.646,6,1051.36,3,1,9,201.152,0.0114451,0.0253867,0.0204897,0.942678,0.256996,0.724924,0.00474799,0.0133325
124,0,6,984.646,6,1035.48,3,1,13,201.051,0.0126659,0.0280989,0.0226778,0.936557,0.280121,0.700185,0.00517108,0.0145236
125,0,6,984.646,6,1031.87,3,1,13,200.951,0.0129499,0.0287335,0.023189,0.935128,0.287332,0.69248,0.00529997,0.0148886
126,0,6,984.646,6,1030.16,3,0,13,200.85,0.0132339,0.0293683,0.0237003,0.933698,0.2945,0.684821,0.00542786,0.015251
127,0,6,984.646,6,1024.68,3,1,13,200.75,0.0135176,0.0300028,0.0242113,0.932268,0.304789,0.67485,0.00534365,0.0150175
128,0,6,984.646,6,1024.68,3,1,13,200.65,0.0138011,0.0306369,0.0247219,0.93084,0.312052,0.667116,0.00546656,0.0153661
129,0,6,984.646,6,1005.84,3,1,13,200.549,0.0140841,0.0312701,0.0252319,0.929414,0.319255,0.659445,0.00558823,0.0157114
130,0,6,984.646,6,1004.53,3,1,13,200.449,0.0143666,0.0319023,0.0257408,0.92799,0.326394,0.651844,0.00570856,0.016053
131,0,6,984.646,6,999.162,3,1,13,200.349,0.0146483,0.0325331,0.0262487,0.92657,0.333464,0.644317,0.0058275,0.0163909
132,0,6,984.646,6,998.971,3,1,13,200.249,0.0149292,0.0331623,0.0267552,0.925153,0.340461,0.636869,0.00594497,0.0167247
133,0,5,1026.62,5,1026.62,1,0,33,200.149,0.0152092,0.0337896,0.0272601,0.923741,0.347382,0.629503,0.0060609,0.0170544
134,0,5,1009.94,5,1009.94,3,0,33,200.048,0.0146737,0.0670686,0.0263035,0.891954,0.452251,0.528363,0.00508239,0.014304
135,0,5,998.181,5,998.181,3,1,33,199.948,0.0102821,0.0470102,0.0184334,0.924274,0.550741,0.43337,0.00416478,0.0117239
136,0,5,998.181,5,1010.16,3,0,9,199.848,0.00717943,0.0328347,0.0128725,0.947113,0.454251,0.532655,0.00343175,0.00966238
137,0,5,998.181,5,1011.72,3,0,9,199.749,0.00801963,0.0366884,0.0143807,0.940911,0.428232,0.558061,0.0035918,0.0101151
138,0,5,998.181,5,1003.58,3,1,13,199.649,0.00893193,0.0408744,0.0160185,0.934175,0.405136,0.580616,0.0037332,0.0105155
139,0,5,998.181,5,1008.73,3,0,9,199.549,0.0091888,0.0420627,0.0164811,0.932267,0.414388,0.57105,0.00381488,0.0107478
140,0,5,998.181,5,1008.73,1,0,0,199.449,0.0101963,0.0466889,0.0182902,0.924825,0.393032,0.591887,0.00395012,0.0111311
141,0,5,996.75,5,996.75,3,1,33,199.349,0.0101863,0.0467872,0.0182745,0.924752,0.331895,0.651519,0.00434373,0.0122428
142,0,5,984.434,5,984.434,3,1,33,199.25,0.00710893,0.0326623,0.0127551,0.947474,0.256353,0.730844,0.00335216,0.00945004
143,0,5,983.25,5,983.25,3,1,33,199.15,0.00496048,0.0227981,0.00890128,0.96334,0.193792,0.796537,0.00253189,0.00713911
144,0,5,968.826,5,968.826,3,1,33,199.05,0.0034687,0.0159468,0.0062251,0.974359,0.144229,0.848579,0.00188271,0.00530973
145,0,5,966.395,5,966.395,3,1,33,198.951,0.00243442,0.0111953,0.00436945,0.982001,0.106238,0.888467,0.0013856,0.00390855
146,0,5,966.395,5,966.395,3,1,9,198.851,0.0017165,0.00789616,0.00308124,0.987306,0.0777883,0.918338,0.00101366,0.00285997
147,0,5,966.395,5,970.594,3,1,9,198.752,0.00198323,0.00912596,0.00356046,0.98533,0.08971,0.905826,0.001168,0.0032961
148,0,4,1249.45,4,1249.45,1,1,33,198.653,0.00228419,0.010514,0.00410124,0.983101,0.102961,0.89192,0.00133935,0.00378046
149,0,4,1146.64,4,1146.64,3,1,33,198.553,0.00225212,0.0232282,0.00404414,0.970476,0.0753422,0.920914,0.00097923,0.00276455
150,0,4,1142.54,4,1142.54,3,1,33,198.454,0.00159492,0.0164575,0.00286433,0.979083,0.0550038,0.942265,0.00071427,0.00201694
151,0,4,1125.58,4,1125.58,3,1,33,198.355,0.00113428,0.0117098,0.00203731,0.985119,0.0401594,0.957848,0.00052105,0.00147163
152,0,4,1116.19,4,1116.19,3,1,33,198.256,0.000810669,0.00837289,0.00145623,0.98936,0.0293747,0.969169,0.000380792,0.00107572
153,0,4,1108.23,4,1108.23,3,1,33,198.157,0.0005825,0.00601909,0.00104649,0.992352,0.0215515,0.977381,0.000279135,0.000788706
154,0,4,1093.09,4,1093.09,3,1,33,198.057,0.000420913,0.00435141,0.000756276,0.994471,0.0158731,0.983341,0.00020541,0.000580512
155,0,4,1093.07,4,1093.07,3,1,33,197.958,0.000305908,0.00316396,0.000549706,0.99598,0.0117426,0.987676,0.000151826,0.000429167
156,0,4,1091.42,4,1091.42,3,1,33,197.859,0.000223624,0.002314,0.000401892,0.99706,0.00872852,0.99084,0.000112757,0.000318798
157,0,4,1091.42,4,1110.65,3,1,9,197.761,0.000164429,0.00170225,0.000295542,0.997838,0.00652061,0.993157,8.41617e-05,0.000237999
158,0,4,1085.05,4,1085.05,3,1,33,197.662,0.000199371,0.00206496,0.000358388,0.997377,0.00800917,0.991595,0.000103285,0.000292137
159,0,4,1084.87,4,1084.87,3,1,33,197.563,0.000146889,0.0015221,0.000264078,0.998067,0.00599137,0.993713,7.71963e-05,0.000218393
160,0,4,1084.87,4,1085.38,3,1,9,197.464,0.00010885,0.00112845,0.000195714,0.998567,0.00450506,0.995273,5.79953e-05,0.000164106
161,0,4,1084.87,4,1085.38,3,1,9,197.365,0.000133086,0.00138036,0.000239319,0.998247,0.00557723,0.994148,7.17353e-05,0.000203028
162,0,4,1076.35,4,1076.35,3,1,33,197.267,0.000162062,0.00168168,0.000291458,0.997865,0.0068738,0.992788,8.83349e-05,0.000250061
163,0,4,1076.35,4,1076.35,3,1,0,197.168,0.000119831,0.00124405,0.000215535,0.998421,0.00515451,0.994592,6.61828e-05,0.000187391
164,0,4,1076.35,4,1076.35,3,1,0,197.069,0.000176056,0.0018286,0.0003167,0.997679,0.0076541,0.99197,9.81913e-05,0.000278078
165,0,4,1075.65,4,1075.65,3,1,33,196.971,0.00025662,0.00266663,0.000461679,0.996615,0.0112639,0.988183,0.000144374,0.000408953
166,0,4,1075.65,4,1075.65,3,1,0,196.872,0.000188038,0.00195488,0.000338334,0.997519,0.00837208,0.991217,0.000107215,0.00030376
167,0,4,1075.65,4,1075.65,3,1,0,196.774,0.000273732,0.00284711,0.000492579,0.996387,0.0122957,0.987101,0.000157325,0.000445824
168,0,4,1075.65,4,1075.65,3,1,0,196.676,0.000395344,0.00411393,0.000711504,0.994779,0.0178887,0.981234,0.000228688,0.000648185
169,0,4,1075.65,4,1075.65,3,1,0,196.577,0.000566473,0.00589746,0.00101961,0.992516,0.0257672,0.972971,0.00032912,0.00093304
170,0,4,1075.65,4,1075.65,3,1,0,196.479,0.000805182,0.00838655,0.00144943,0.989359,0.0367187,0.961484,0.000468591,0.00132871
171,0,4,1075.65,4,1075.65,3,1,0,196.381,0.00113511,0.0118285,0.00204359,0.984993,0.0517106,0.94576,0.000659338,0.00186997
172,0,4,1075.65,4,1075.65,3,1,0,196.283,0.00158666,0.0165418,0.00285688,0.979015,0.0718709,0.924616,0.000915593,0.00259729
173,0,4,1066.89,4,1066.89,3,1,33,196.184,0.00219813,0.0229274,0.00395832,0.970916,0.0984165,0.896777,0.00125267,0.00355424
174,0,4,1060.17,4,1060.17,3,1,33,196.086,0.00155375,0.0162138,0.00279827,0.979434,0.0718495,0.924644,0.000913724,0.00259307
175,0,4,1060.17,4,1060.17,3,1,0,195.988,0.00110298,0.0115153,0.00198667,0.985395,0.0523511,0.945096,0.000665179,0.00188811
176,0,4,1055.79,4,1055.79,3,1,33,195.89,0.00154312,0.016118,0.00277979,0.979559,0.0727397,0.923715,0.000923431,0.00262171
177,0,4,1048.95,4,1048.95,3,1,33,195.792,0.00109534,0.0114463,0.00197338,0.985485,0.0529932,0.944426,0.000672162,0.00190873
178,0,4,1048.95,4,1050.2,3,1,9,195.694,0.00078138,0.00816924,0.00140791,0.989641,0.0386187,0.959502,0.000489409,0.00139006
179,0,4,1048.95,4,1057.12,3,1,9,195.597,0.000917309,0.00959486,0.00165303,0.987835,0.0455093,0.952277,0.000576228,0.00163699
180,0,4,1048.95,4,1055.74,3,1,13,195.499,0.00107314,0.0112301,0.00193407,0.985763,0.0533868,0.944019,0.00067538,0.00191907
181,0,4,1048.95,4,1055.74,3,1,9,195.401,0.00115305,0.012072,0.00207834,0.984697,0.0576783,0.939521,0.000729034,0.00207196
182,0,4,1048.95,4,1049.11,3,1,13,195.303,0.00134215,0.0140584,0.00241946,0.98218,0.0671979,0.929541,0.000848617,0.00241233
183,0,4,1048.8,4,1048.8,3,1,33,195.206,0.00143532,0.0150413,0.00258772,0.980936,0.0721859,0.924314,0.000910811,0.00258966
184,0,4,1048.8,4,1048.8,3,1,9,195.108,0.0010192,0.0106857,0.00183772,0.986457,0.0525616,0.944891,0.00066262,0.00188439
185,0,4,1048.8,4,1059.61,3,1,9,195.01,0.0011896,0.0124781,0.00214523,0.984187,0.0614103,0.935616,0.000773495,0.00220016
186,0,4,1048.8,4,1063.43,3,1,9,194.913,0.00138374,0.0145214,0.00249562,0.981599,0.0714151,0.925129,0.000898723,0.0025569
187,0,4,1048.8,4,1083.96,3,1,9,194.816,0.00160409,0.0168417,0.00289336,0.978661,0.0826572,0.913346,0.00103929,0.00295743
188,0,4,1048.8,4,1083.96,3,1,0,194.718,0.00185324,0.0194667,0.00334316,0.975337,0.0952094,0.90019,0.00119607,0.00340427
189,0,4,1048.8,4,1083.96,3,1,0,194.621,0.00255758,0.0268778,0.00461429,0.96595,0.128541,0.865253,0.00161338,0.00459301
190,0,4,1048.8,4,1083.96,3,1,0,194.523,0.0034949,0.0367454,0.00630611,0.953454,0.17028,0.821504,0.0021354,0.00608038
191,0,4,1048.8,4,1086.09,3,1,9,194.426,0.00472475,0.0496994,0.00852624,0.93705,0.220819,0.768535,0.00276676,0.00787976
