iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,0,12,1405.4,12,1405.4,1,3,0,258.713,0.105427,0.228554,0.130276,0.535744,0.109152,0.4634,0.240816,0.186633
29,0,12,1404.8,12,1404.8,3,1,33,258.584,0.108786,0.203789,0.134432,0.552993,0.111751,0.474574,0.246591,0.167084
30,0,12,1404.8,12,1404.8,3,0,0,258.454,0.0837103,0.156835,0.10345,0.656005,0.0885799,0.583478,0.195492,0.13245
31,0,12,1388.79,12,1388.79,3,1,33,258.325,0.0973169,0.18235,0.12027,0.600063,0.0849466,0.585857,0.196246,0.13295
32,0,12,1388.79,12,1446.1,1,2,9,258.196,0.0736312,0.137986,0.0910016,0.697381,0.0645878,0.685079,0.149238,0.101096
33,0,12,1388.79,12,1446.1,2,0,0,258.067,0.0725624,0.150186,0.0896845,0.687567,0.0636618,0.675576,0.161107,0.0996553
34,0,12,1388.79,12,1454.75,3,1,9,257.938,0.0727962,0.150692,0.0864191,0.690093,0.0632455,0.675937,0.161147,0.0996704
35,0,12,1388.79,12,1451.48,3,1,13,257.809,0.0759661,0.157276,0.0901853,0.676573,0.0658858,0.662368,0.167906,0.103841
36,0,12,1388.79,12,1451.48,3,3,0,257.68,0.0749704,0.155237,0.0890063,0.680786,0.0649868,0.666934,0.165646,0.102433
37,0,12,1388.79,12,1451.48,3,1,0,257.551,0.0878683,0.181971,0.104323,0.625838,0.0653207,0.670673,0.166528,0.0974783
38,0,12,1388.79,12,1451.48,1,1,0,257.422,0.101299,0.209816,0.120272,0.568612,0.0763087,0.615229,0.194577,0.113885
39,0,12,1388.79,12,1451.48,1,0,0,257.294,0.104014,0.188433,0.1235,0.584053,0.0876892,0.557794,0.223637,0.13088
40,0,12,1388.79,12,1403.51,3,1,13,257.165,0.106267,0.170645,0.126179,0.596909,0.0839275,0.560142,0.224538,0.131393
41,0,12,1388.79,12,1407.13,3,1,9,257.036,0.104456,0.167754,0.124034,0.603757,0.0825273,0.567425,0.220835,0.129212
42,0,12,1388.79,12,1407.13,3,1,0,256.908,0.107791,0.173126,0.127998,0.591086,0.0849424,0.554709,0.227343,0.133005
43,0,12,1388.79,12,1407.13,3,1,0,256.779,0.122895,0.197404,0.145939,0.533762,0.0959604,0.496886,0.256882,0.150271
44,0,12,1388.79,12,1407.13,0,1,0,256.651,0.137936,0.221585,0.163805,0.476674,0.106746,0.440269,0.28581,0.167176
45,0,12,1328.59,12,1328.59,2,2,33,256.523,0.126417,0.224529,0.165972,0.483082,0.117038,0.386222,0.31343,0.183311
46,0,12,1320.23,12,1320.23,3,2,33,256.394,0.112726,0.200234,0.256164,0.430876,0.0985738,0.325368,0.421653,0.154405
47,0,12,1320.23,12,1320.23,1,2,0,256.266,0.0909367,0.161549,0.206684,0.54083,0.0798348,0.263578,0.531523,0.125064
48,0,12,1320.23,12,1342.37,3,0,9,256.138,0.0925037,0.146871,0.21028,0.550346,0.0897264,0.296307,0.473395,0.140572
49,0,12,1315.56,12,1315.56,3,1,33,256.01,0.095113,0.151028,0.216247,0.537612,0.0999743,0.292963,0.468097,0.138965
50,0,12,1315.56,12,1328.03,3,2,9,255.882,0.0735767,0.116842,0.16731,0.642272,0.0844984,0.402282,0.395759,0.117461
51,0,12,1315.56,12,1328.03,3,2,9,255.754,0.0763762,0.121298,0.173704,0.628621,0.0859848,0.409487,0.384993,0.119535
52,0,12,1315.56,12,1365.12,3,1,9,255.626,0.0791613,0.125733,0.180068,0.615037,0.0873071,0.415914,0.375398,0.121382
53,0,12,1315.56,12,1365.12,3,1,0,255.498,0.081927,0.130138,0.18639,0.601545,0.0889841,0.404575,0.38272,0.123721
54,0,12,1315.56,12,1364.54,3,2,13,255.371,0.0938519,0.149094,0.213555,0.543499,0.0969608,0.351069,0.417149,0.134821
55,0,12,1315.56,12,1364.54,3,2,0,255.243,0.0923104,0.146659,0.210082,0.550948,0.0954818,0.345803,0.425942,0.132773
56,0,12,1315.56,12,1327.16,3,2,13,255.115,0.10426,0.165659,0.237316,0.492765,0.104528,0.378661,0.37145,0.145361
57,0,12,1315.56,12,1327.16,2,3,0,254.988,0.102496,0.162872,0.233339,0.501294,0.102894,0.372839,0.381168,0.143099
58,0,12,1315.56,12,1346.91,3,1,9,254.86,0.105989,0.168438,0.20703,0.518543,0.104646,0.379287,0.387762,0.128306
59,0,12,1308.73,12,1308.73,3,2,33,254.733,0.10859,0.172588,0.212139,0.506683,0.106195,0.369991,0.393604,0.13021
60,0,12,1283.59,12,1283.59,2,2,33,254.605,0.0848641,0.134891,0.165811,0.614434,0.0870351,0.303312,0.502931,0.106721
61,0,12,1276.42,12,1276.42,3,1,33,254.478,0.0754241,0.119898,0.258375,0.546303,0.0682922,0.238054,0.609912,0.0837425
62,0,12,1248.68,12,1248.68,3,2,33,254.351,0.0582752,0.0926455,0.199679,0.649401,0.058724,0.344574,0.524689,0.0720126
63,0,12,1248.68,12,1266.92,3,2,9,254.224,0.0434441,0.0690735,0.148897,0.738585,0.0458944,0.269389,0.628434,0.056282
64,0,12,1248.68,12,1266.92,3,0,0,254.097,0.0457939,0.0728162,0.156989,0.724401,0.0478559,0.281002,0.612452,0.0586898
65,0,12,1248.68,12,1266.35,3,2,13,253.97,0.0546389,0.0868886,0.187357,0.671115,0.0481026,0.280907,0.612339,0.0586515
66,0,12,1248.68,12,1265.68,2,2,13,253.843,0.0540718,0.0859947,0.185458,0.674475,0.0476634,0.27844,0.615778,0.0581183
67,0,12,1248.68,12,1264.6,2,2,13,253.716,0.052544,0.0835727,0.208134,0.655749,0.0472341,0.276029,0.61914,0.0575971
68,0,12,1248.68,12,1264.6,3,0,0,253.589,0.0510552,0.0812123,0.230242,0.637491,0.0468143,0.273673,0.622425,0.0570875
69,0,12,1248.68,12,1265.07,3,1,9,253.462,0.0593787,0.094461,0.267858,0.578302,0.0471804,0.273544,0.622233,0.0570426
70,0,12,1248.68,12,1254.38,3,2,13,253.335,0.0614789,0.0978112,0.277416,0.563294,0.0469728,0.276418,0.619816,0.0567938
71,0,12,1248.68,12,1254.08,3,2,13,253.209,0.0607368,0.0966395,0.27415,0.568473,0.0465626,0.274101,0.623036,0.0563
72,0,12,1248.68,12,1271.18,3,0,9,253.082,0.0600112,0.0954939,0.270957,0.573538,0.0461616,0.271837,0.626185,0.0558172
73,0,12,1237.51,12,1237.51,2,1,33,252.955,0.062103,0.0988316,0.280486,0.55858,0.0553961,0.26918,0.620169,0.0552543
74,0,12,1237.51,12,1253.48,2,1,9,252.829,0.0526045,0.0837234,0.390318,0.473354,0.0471011,0.378358,0.52756,0.0469805
75,0,12,1221.22,12,1221.22,2,2,33,252.703,0.0534154,0.085022,0.3807,0.480863,0.0477032,0.370153,0.534563,0.0475811
76,0,12,1201.8,12,1201.8,2,2,33,252.576,0.0438815,0.0698532,0.491056,0.395209,0.0373034,0.289574,0.635914,0.0372079
77,0,12,1201.8,12,1201.8,3,1,0,252.45,0.0348486,0.0554792,0.595678,0.313994,0.0281818,0.218856,0.724853,0.0281096
78,0,12,1191.57,12,1191.57,2,1,33,252.324,0.0368489,0.0586692,0.630228,0.274254,0.0290401,0.194579,0.747415,0.0289657
79,0,12,1191.57,12,1195.62,2,1,9,252.198,0.0278172,0.0442935,0.720772,0.207118,0.0254954,0.292463,0.656611,0.0254301
80,0,12,1191.57,12,1195.62,1,0,0,252.071,0.0294561,0.0469073,0.704229,0.219408,0.0255113,0.291597,0.657446,0.0254459
81,0,12,1191.57,12,1203.2,2,2,9,251.945,0.0294284,0.0472677,0.704014,0.21929,0.0269536,0.291137,0.656516,0.0253933
82,0,12,1191.57,12,1203.2,2,1,0,251.819,0.0310856,0.0499342,0.687248,0.231732,0.0284614,0.307569,0.637156,0.0268135
83,0,12,1191.57,12,1225.53,3,2,9,251.693,0.0368937,0.0592697,0.628697,0.27514,0.030073,0.267942,0.673654,0.0283315
84,0,12,1191.57,12,1225.53,2,1,0,251.568,0.0367756,0.0590854,0.627038,0.277101,0.0317682,0.283169,0.655134,0.0299282
85,0,12,1191.57,12,1225.53,2,1,0,251.442,0.0428197,0.0688028,0.565604,0.322774,0.0333124,0.247911,0.687394,0.0313825
86,0,12,1191.57,12,1243.06,2,2,9,251.316,0.0489418,0.0786473,0.50334,0.369071,0.0345833,0.218786,0.714052,0.0325794
87,0,12,1191.57,12,1228.13,3,2,13,251.19,0.0504654,0.0811033,0.487717,0.380714,0.0366175,0.23174,0.697147,0.0344953
88,0,12,1191.57,12,1223.91,3,2,13,251.065,0.0495815,0.0796904,0.479392,0.391336,0.0365656,0.231497,0.697491,0.034446
89,0,12,1191.57,12,1224.55,3,2,9,250.939,0.0487771,0.0784049,0.471829,0.400989,0.0365145,0.231259,0.697829,0.0343974
90,0,12,1191.57,12,1224.55,3,2,9,250.814,0.0496371,0.0797948,0.480365,0.390203,0.0385705,0.24437,0.680725,0.0363338
91,0,12,1191.57,12,1224.55,2,1,0,250.688,0.0504014,0.0810313,0.487984,0.380583,0.0406434,0.257599,0.663472,0.0382861
92,0,12,1191.57,12,1202.45,2,2,13,250.563,0.0563539,0.0906098,0.427333,0.425703,0.0422883,0.227168,0.690709,0.0398351
93,0,12,1191.57,12,1193.22,2,2,13,250.438,0.0557328,0.0896197,0.433466,0.421181,0.042139,0.226442,0.691725,0.039694
94,0,12,1176.58,12,1176.58,3,1,33,250.313,0.055122,0.0886458,0.439499,0.416734,0.0419926,0.225732,0.69272,0.0395556
95,0,12,1176.58,12,1184.46,3,2,9,250.187,0.0448581,0.0721465,0.357811,0.525184,0.0363248,0.329899,0.599559,0.0342163
96,0,12,1176.58,12,1187.05,3,1,9,250.062,0.0463788,0.0745994,0.370095,0.508927,0.0380019,0.345283,0.58092,0.0357956
97,0,12,1176.58,12,1183.21,2,2,13,249.937,0.04787,0.0770054,0.382153,0.492971,0.0382939,0.339933,0.585703,0.0360703
98,0,12,1172.63,12,1172.63,3,2,33,249.812,0.0470362,0.0756712,0.392683,0.48461,0.0381456,0.338764,0.587161,0.0359301
99,0,12,1172.63,12,1174.06,3,2,9,249.687,0.0373732,0.0601312,0.312143,0.590352,0.0293089,0.260401,0.682684,0.0276063
100,0,12,1172.63,12,1174.06,2,2,9,249.563,0.0389374,0.0626539,0.325346,0.573063,0.0310019,0.275563,0.664234,0.0292006
101,0,12,1172.63,12,1176.03,2,1,9,249.438,0.0390871,0.0629008,0.322437,0.575576,0.0327064,0.290841,0.645647,0.0308058
102,0,12,1172.63,12,1176.03,3,3,0,249.313,0.0392193,0.0631196,0.319828,0.577833,0.0327003,0.290588,0.645912,0.0307996
103,0,12,1171.99,12,1171.99,2,2,33,249.188,0.0450316,0.0724807,0.36738,0.515108,0.0326429,0.290204,0.645162,0.0319913
104,0,12,1171.99,12,1171.99,2,1,0,249.064,0.0370773,0.0596836,0.478912,0.424327,0.0246012,0.218807,0.732482,0.02411
105,0,12,1171.82,12,1171.82,2,1,33,248.939,0.0414706,0.0667619,0.41693,0.474837,0.0253696,0.193891,0.755876,0.024863
106,0,12,1171.82,12,1171.82,2,2,9,248.815,0.033717,0.0542847,0.525752,0.386247,0.0222823,0.29154,0.66434,0.0218372
107,0,12,1171.82,12,1181.14,3,2,9,248.69,0.0349613,0.0562935,0.508049,0.400697,0.0236066,0.309027,0.644231,0.023135
108,0,12,1171.82,12,1205.93,3,2,9,248.566,0.0355844,0.0573022,0.51738,0.389734,0.0249373,0.326614,0.62401,0.024439
109,0,12,1171.82,12,1196.71,2,2,13,248.442,0.0361377,0.0581988,0.525706,0.379958,0.0262688,0.34423,0.603757,0.0257438
110,0,12,1171.82,12,1196.71,1,2,0,248.318,0.0358908,0.0578067,0.528763,0.37754,0.0262888,0.34467,0.603278,0.0257633
111,0,12,1171.82,12,1211.26,3,1,9,248.193,0.0359406,0.0560371,0.529781,0.378241,0.0306163,0.401614,0.537765,0.0300042
112,0,12,1171.82,12,1196.33,2,2,13,248.069,0.0364139,0.0567801,0.537047,0.369759,0.0312045,0.389804,0.548411,0.0305805
113,0,12,1171.82,12,1196.33,2,2,0,247.945,0.0361648,0.0563966,0.540038,0.3674,0.0311334,0.389113,0.549243,0.0305107
114,0,12,1171.82,12,1196.33,2,1,0,247.821,0.0411375,0.064157,0.476594,0.418112,0.0356425,0.445694,0.483734,0.0349295
115,0,12,1171.82,12,1198.47,3,2,9,247.697,0.0459527,0.0716729,0.415105,0.467269,0.0395134,0.385214,0.536549,0.0387228
116,0,12,1171.82,12,1198.47,3,0,0,247.574,0.0472728,0.0737385,0.427219,0.45177,0.0410557,0.400432,0.518278,0.0402341
117,0,12,1171.82,12,1198.47,2,1,0,247.45,0.0524092,0.0817578,0.473846,0.391987,0.040933,0.40048,0.518366,0.0402204
118,0,12,1171.82,12,1181.97,3,2,13,247.326,0.0583908,0.0910971,0.413611,0.436901,0.0445913,0.346614,0.56498,0.0438147
119,0,12,1171.82,12,1181.97,2,3,0,247.202,0.0577184,0.0900561,0.409008,0.443218,0.0443231,0.344671,0.567455,0.0435511
120,0,12,1171.82,12,1171.82,3,1,13,247.079,0.0630648,0.0984067,0.354058,0.484471,0.0443037,0.344661,0.567496,0.0435387
121,0,12,1171.82,12,1171.82,0,1,0,246.955,0.0622792,0.0971894,0.349768,0.490764,0.0433671,0.358233,0.555782,0.0426181
122,0,12,1171.5,12,1171.5,3,2,33,246.832,0.0602229,0.0973767,0.350532,0.491869,0.0465441,0.310913,0.596803,0.0457401
123,0,12,1153,12,1153,3,1,33,246.708,0.0474897,0.0767952,0.276514,0.599201,0.0354814,0.237105,0.692545,0.0348684
124,0,12,1153,12,1153,3,2,0,246.585,0.0360117,0.0582399,0.209757,0.695992,0.0305426,0.342942,0.596501,0.0300148
125,0,12,1153,12,1153,1,2,0,246.462,0.0427969,0.0692198,0.249365,0.638618,0.0354548,0.39829,0.531414,0.034842
126,0,12,1153,12,1170.95,3,1,9,246.339,0.0428711,0.0671717,0.249886,0.640071,0.0403473,0.45347,0.466533,0.0396498
127,0,12,1153,12,1160.41,2,1,13,246.215,0.0447774,0.070165,0.26109,0.623968,0.0415575,0.436841,0.480762,0.0408389
128,0,12,1153,12,1160.41,2,1,0,246.092,0.0435492,0.0682466,0.281032,0.607172,0.0411502,0.442127,0.476284,0.0404385
129,0,12,1153,12,1159.4,3,1,13,245.969,0.0455963,0.0714611,0.246893,0.636049,0.0455478,0.382251,0.527441,0.0447599
130,0,12,1153,12,1159.4,2,1,0,245.846,0.0451739,0.0708054,0.244689,0.639332,0.0447584,0.392703,0.518555,0.0439841
131,0,12,1153,12,1157.62,0,1,13,245.723,0.0468209,0.0733934,0.216794,0.662992,0.0486211,0.340018,0.563582,0.0477797
132,0,12,1128.46,12,1128.46,3,2,33,245.6,0.0609298,0.0722813,0.213555,0.653234,0.0475604,0.354144,0.551558,0.0467373
133,0,12,1128.46,12,1139.64,3,2,9,245.478,0.04527,0.0537059,0.158708,0.742316,0.03685,0.274503,0.652435,0.0362121
134,0,12,1128.46,12,1139.64,3,2,9,245.355,0.047884,0.0568089,0.167915,0.727393,0.0387477,0.288755,0.63442,0.0380768
135,0,12,1128.46,12,1148.91,3,2,9,245.232,0.0505356,0.0599568,0.177257,0.71225,0.0406462,0.303025,0.616387,0.0399423
136,0,12,1128.46,12,1151.87,3,2,9,245.11,0.0532175,0.0631409,0.186711,0.69693,0.0425394,0.317266,0.598392,0.0418026
137,0,12,1128.46,12,1154.04,3,2,9,244.987,0.0559224,0.0663524,0.196251,0.681475,0.0444217,0.331438,0.580489,0.0436521
138,0,12,1128.46,12,1153.33,3,2,13,244.865,0.0586429,0.0695826,0.205849,0.665925,0.0462875,0.345498,0.562729,0.0454854
139,0,12,1128.46,12,1225.81,3,0,9,244.742,0.0581306,0.0689771,0.204102,0.66879,0.0459828,0.343362,0.56547,0.0451858
140,0,12,1128.46,12,1216.95,3,2,13,244.62,0.0608581,0.0722161,0.213733,0.653193,0.0545062,0.34028,0.560451,0.0447622
141,0,12,1128.46,12,1220.2,3,2,9,244.497,0.0602912,0.0715458,0.211795,0.656368,0.0541572,0.338225,0.563144,0.0444738
142,0,12,1128.46,12,1219.94,3,2,13,244.375,0.0630212,0.0747879,0.22144,0.640751,0.0563335,0.351946,0.545462,0.0462591
143,0,12,1128.46,12,1202.26,3,2,13,244.253,0.0624009,0.0740543,0.219316,0.644229,0.0559447,0.349645,0.548472,0.0459381
144,0,12,1128.46,12,1193.93,0,2,13,244.131,0.0617951,0.0733379,0.217241,0.647626,0.0555638,0.347392,0.551421,0.0456235
145,0,12,1128.46,12,1183.54,2,2,13,244.009,0.0778966,0.072054,0.213485,0.636565,0.0551906,0.345185,0.554309,0.0453152
146,0,12,1128.46,12,1175.64,3,1,13,243.887,0.0757464,0.070064,0.234936,0.619254,0.0548249,0.343023,0.557138,0.0450132
147,0,12,1128.46,12,1226.94,2,2,9,243.765,0.0750549,0.0694233,0.232844,0.622678,0.053674,0.356564,0.545695,0.0440665
148,0,12,1128.46,12,1226.94,2,2,9,243.643,0.0745036,0.0689123,0.238218,0.618366,0.0557483,0.370484,0.528,0.0457677
149,0,12,1128.46,12,1227.87,3,2,9,243.521,0.0739982,0.0684437,0.243127,0.614431,0.0577885,0.384188,0.510583,0.0474408
150,0,12,1128.46,12,1227.87,2,1,0,243.399,0.0771095,0.0713204,0.25341,0.59816,0.05979,0.397645,0.493483,0.049082
151,0,12,1128.46,12,1194.64,3,2,13,243.278,0.0802069,0.0741841,0.223167,0.622442,0.0651115,0.343809,0.537631,0.0534483
152,0,12,1128.46,12,1181.86,3,2,13,243.156,0.0794175,0.0734528,0.221016,0.626114,0.0645555,0.340987,0.541468,0.0529898
153,0,12,1128.46,12,1195.06,3,2,9,243.034,0.0786462,0.0727383,0.218914,0.629701,0.0640109,0.338223,0.545225,0.0525407
154,0,12,1128.46,12,1188.74,3,2,13,242.913,0.0820048,0.0758434,0.228309,0.613842,0.0663622,0.350764,0.528406,0.0544685
155,0,12,1128.46,12,1188.74,3,2,0,242.791,0.0811711,0.0750711,0.226035,0.617723,0.0657785,0.347794,0.53244,0.0539873
156,0,12,1128.46,12,1156.13,3,1,13,242.67,0.0941193,0.087045,0.262145,0.556691,0.0746243,0.394696,0.469434,0.061245
157,0,12,1128.46,12,1152.88,2,1,13,242.549,0.0930047,0.0860128,0.259093,0.561889,0.0734752,0.403849,0.462376,0.0602996
158,0,12,1128.46,12,1152.88,2,1,9,242.427,0.0905686,0.0837585,0.278305,0.547368,0.0724319,0.412148,0.455979,0.059441
159,0,12,1128.46,12,1152.88,2,2,0,242.306,0.0904061,0.0836069,0.279404,0.546583,0.0739454,0.399696,0.465678,0.0606806
160,0,12,1128.46,12,1157.94,3,2,9,242.185,0.0947639,0.0876356,0.244465,0.573136,0.0823353,0.445196,0.404906,0.0675628
161,0,12,1128.46,12,1153.08,3,1,13,242.064,0.0981304,0.0907474,0.253197,0.557925,0.0839475,0.454067,0.393103,0.068883
162,0,12,1128.46,12,1153.08,3,3,0,241.943,0.0969204,0.0896271,0.250123,0.56333,0.0830151,0.460013,0.388857,0.0681153
163,0,12,1128.46,12,1153.08,3,0,0,241.822,0.110544,0.102224,0.285335,0.501897,0.0832915,0.461703,0.390272,0.0647337
164,0,12,1128.46,12,1237.87,1,3,9,241.701,0.123912,0.114584,0.319902,0.441602,0.0777908,0.464493,0.392617,0.0650993
165,0,12,1128.46,12,1218.46,3,2,13,241.58,0.12267,0.123291,0.316754,0.437285,0.0770308,0.460119,0.388907,0.0739431
166,0,12,1128.46,12,1218.46,3,0,0,241.459,0.120978,0.121591,0.312446,0.444984,0.0757992,0.452924,0.398516,0.0727603
167,0,12,1128.46,12,1184.47,3,1,13,241.339,0.133563,0.13424,0.345014,0.387183,0.0712395,0.455177,0.400488,0.0730955
168,0,12,1128.46,12,1184.47,1,2,0,241.218,0.131714,0.132381,0.340302,0.395603,0.0704585,0.461013,0.396234,0.0722945
169,0,12,1128.46,12,1184.47,0,3,0,241.097,0.133773,0.118664,0.345687,0.401876,0.0767022,0.502055,0.342542,0.0787013
170,0,12,1128.46,12,1184.47,1,2,0,240.977,0.119982,0.12053,0.351196,0.408292,0.0770369,0.504435,0.344139,0.0743886
171,0,12,1128.46,12,1151.42,2,3,13,240.856,0.121519,0.109089,0.35577,0.413622,0.0823322,0.539311,0.298856,0.0795012
172,0,12,1128.46,12,1151.26,2,2,13,240.736,0.119337,0.107128,0.36724,0.406295,0.0807738,0.529302,0.293275,0.0966493
173,0,12,1128.46,12,1148.91,3,2,13,240.616,0.117346,0.105339,0.377699,0.399616,0.078777,0.516411,0.310549,0.0942634
174,0,12,1128.46,12,1148.91,0,0,0,240.495,0.115698,0.103857,0.372481,0.407964,0.0769246,0.504458,0.326568,0.0920501
175,0,12,1128.46,12,1148.91,2,2,0,240.375,0.104954,0.105094,0.377014,0.412937,0.0728712,0.506705,0.327994,0.0924289
176,0,12,1128.46,12,1139.4,3,1,13,240.255,0.113607,0.113759,0.325529,0.447105,0.0775175,0.539222,0.284933,0.0983268
177,0,12,1128.46,12,1139.4,3,3,0,240.135,0.111861,0.11201,0.320591,0.455539,0.0765363,0.544977,0.2814,0.0970869
178,0,12,1128.46,12,1139.13,2,1,13,240.015,0.123693,0.123858,0.354578,0.39787,0.0770499,0.54885,0.283362,0.0907382
179,0,12,1128.46,12,1139.13,1,1,0,239.895,0.121487,0.121649,0.365999,0.390865,0.0760765,0.554473,0.279855,0.0895947
180,0,12,1128.46,12,1142.55,2,2,9,239.775,0.12309,0.109885,0.37091,0.396115,0.0865789,0.492882,0.318572,0.101967
181,0,12,1128.46,12,1142.55,3,3,0,239.655,0.124812,0.111421,0.362015,0.401752,0.0868942,0.49485,0.315915,0.102341
182,0,12,1128.46,12,1141.64,3,1,13,239.535,0.136098,0.121493,0.394833,0.347576,0.0876022,0.499055,0.318571,0.0947723
183,0,12,1128.46,12,1141.64,2,1,9,239.415,0.13356,0.119224,0.387551,0.359665,0.0863979,0.505859,0.314272,0.0934709
184,0,12,1128.46,12,1141.64,2,0,0,239.296,0.135749,0.121176,0.377441,0.365635,0.0888444,0.491781,0.323255,0.0961192
185,0,12,1128.46,12,1241.72,2,3,9,239.176,0.147086,0.131292,0.325375,0.396247,0.0832397,0.494838,0.325237,0.0966851
186,0,12,1128.46,12,1185.69,2,3,13,239.056,0.148102,0.132197,0.320635,0.399066,0.0823107,0.48949,0.321695,0.106504
187,0,12,1128.46,12,1215.56,3,1,9,238.937,0.145035,0.129456,0.33463,0.390879,0.0805942,0.479453,0.315072,0.12488
188,0,12,1128.46,12,1228.68,0,2,9,238.817,0.147355,0.131524,0.340039,0.381082,0.0827105,0.465685,0.323434,0.128171
189,0,12,1128.46,12,1257.29,2,1,9,238.698,0.154304,0.130429,0.337275,0.377992,0.083165,0.468406,0.319542,0.128886
190,0,12,1128.46,12,1257.29,2,0,0,238.579,0.1558,0.13169,0.330785,0.381726,0.0852553,0.454945,0.327662,0.132137
191,0,12,1128.46,12,1250.36,0,3,13,238.459,0.166354,0.140606,0.285384,0.407657,0.0797282,0.457721,0.32964,0.132911
192,0,12,1128.46,12,1246.1,3,2,13,238.34,0.185475,0.13736,0.278835,0.39833,0.0779869,0.447881,0.322532,0.151601
193,0,12,1128.46,12,1246.1,2,2,0,238.221,0.182309,0.135007,0.274097,0.408587,0.0763716,0.438758,0.33639,0.148481
194,0,12,1128.46,12,1226.57,3,1,13,238.102,0.191312,0.141665,0.238188,0.428834,0.0816378,0.469176,0.290446,0.15874
195,0,12,1128.46,12,1367.02,1,3,9,237.983,0.187872,0.139109,0.233914,0.439105,0.0804711,0.476669,0.286368,0.156492
