iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
13,0,15,1771.06,15,1957.14,0,0,0,379.421,0.173393,0.182301,0.172933,0.471373,0.123971,0.467276,0.296218,0.112535
14,0,15,1771.06,15,1921.5,3,2,13,379.231,0.155828,0.186155,0.176587,0.48143,0.114058,0.472595,0.299563,0.113784
15,0,15,1771.06,15,1905.26,3,1,13,379.041,0.153333,0.183181,0.173765,0.48972,0.111288,0.461246,0.316447,0.111019
16,0,15,1771.06,15,1905.26,3,0,0,378.852,0.150886,0.180264,0.170996,0.497854,0.109537,0.469655,0.311535,0.109273
17,0,15,1771.06,15,1905.26,0,1,9,378.663,0.168,0.200717,0.190395,0.440888,0.101742,0.473797,0.314256,0.110205
18,0,15,1771.06,15,1905.26,3,3,0,378.473,0.175449,0.198904,0.188673,0.436974,0.103997,0.462061,0.321293,0.112649
19,0,15,1771.06,15,1905.26,0,1,0,378.284,0.19235,0.21807,0.206852,0.382728,0.104948,0.466425,0.324304,0.104324
20,0,15,1771.06,15,1905.26,2,3,0,378.095,0.169902,0.22412,0.212588,0.39339,0.11591,0.41061,0.358259,0.115221
21,0,15,1771.06,15,1849.51,0,2,13,377.906,0.175358,0.231331,0.187218,0.406093,0.117117,0.414992,0.362073,0.105817
22,0,15,1771.06,15,1849.51,3,1,0,377.717,0.194126,0.226055,0.182941,0.396877,0.11487,0.40713,0.374216,0.103784
23,0,15,1771.06,15,1777.22,2,2,13,377.528,0.210651,0.245306,0.198512,0.345531,0.125009,0.354703,0.407344,0.112943
24,0,15,1769.42,15,1769.42,3,1,33,377.339,0.206306,0.240253,0.215004,0.338437,0.122934,0.348888,0.417112,0.111066
25,0,15,1768.2,15,1768.2,3,2,33,377.151,0.173229,0.20174,0.180535,0.444496,0.10214,0.458942,0.346642,0.0922772
26,0,15,1768.2,15,1768.2,1,1,0,376.962,0.139173,0.162084,0.145044,0.553699,0.0847695,0.381008,0.45764,0.0765828
27,0,15,1766.35,15,1766.35,3,1,33,376.773,0.141561,0.14755,0.147534,0.563355,0.0914282,0.33222,0.493755,0.0825968
28,0,15,1766.35,15,1766.35,3,1,0,376.585,0.108665,0.113263,0.113251,0.664821,0.0761452,0.443708,0.411358,0.0687886
29,0,15,1766.35,15,1766.35,3,2,9,376.397,0.126797,0.132163,0.132149,0.608891,0.0838529,0.387247,0.45315,0.0757501
30,0,15,1756.74,15,1756.74,0,1,33,376.209,0.131173,0.136726,0.136711,0.59539,0.0857373,0.396071,0.440741,0.0774508
31,0,15,1756.74,15,1756.74,0,1,0,376.02,0.212136,0.12396,0.123946,0.539957,0.070166,0.505637,0.360814,0.0633832
32,0,15,1756.74,15,1756.74,3,1,0,375.832,0.189163,0.127549,0.127535,0.555754,0.0785309,0.446571,0.403961,0.070938
33,0,15,1756.74,15,1756.74,1,2,0,375.645,0.214249,0.144453,0.144437,0.496861,0.0865262,0.390081,0.445234,0.0781587
34,0,15,1756.74,15,1756.74,3,0,0,375.457,0.217466,0.131534,0.146594,0.504406,0.0952362,0.429477,0.389262,0.0860247
35,0,15,1756.74,15,1756.74,3,2,0,375.269,0.242828,0.146859,0.163678,0.446635,0.0887566,0.432569,0.392058,0.0866163
36,0,15,1736.83,15,1736.83,3,1,33,375.081,0.2671,0.161522,0.180024,0.391353,0.096122,0.468615,0.34146,0.0938036
37,0,15,1736.83,15,1736.83,3,3,0,374.894,0.21939,0.132658,0.147856,0.500096,0.0764685,0.577196,0.271712,0.0746237
38,0,15,1736.83,15,1736.83,0,0,0,374.706,0.24471,0.147952,0.164907,0.442431,0.0766268,0.578625,0.272344,0.0724048
39,0,15,1722.81,15,1722.81,0,2,33,374.519,0.214984,0.153755,0.171378,0.459883,0.074185,0.580199,0.273044,0.0725717
40,0,15,1722.81,15,1722.81,3,3,0,374.332,0.314061,0.134332,0.149732,0.401876,0.0629129,0.492243,0.383299,0.0615445
41,0,15,1722.81,15,1722.81,0,1,0,374.145,0.342029,0.146269,0.163041,0.348661,0.0630024,0.493147,0.383983,0.0598676
42,0,15,1722.45,15,1722.45,0,2,33,373.958,0.29418,0.156891,0.174885,0.374045,0.0702979,0.4343,0.428603,0.0667995
43,0,15,1722.07,15,1722.07,0,2,33,373.771,0.399306,0.13351,0.148826,0.318358,0.0569792,0.352145,0.536733,0.054143
44,0,15,1722.07,15,1722.07,0,0,0,373.584,0.50752,0.109448,0.122006,0.261027,0.0443506,0.274197,0.639309,0.0421426
45,0,15,1722.07,15,1722.07,2,2,0,373.397,0.448671,0.122514,0.136574,0.29224,0.0450782,0.273962,0.638869,0.0420907
46,0,15,1718.69,15,1718.69,3,2,33,373.21,0.455338,0.124302,0.123804,0.296557,0.0524576,0.318925,0.579637,0.0489803
47,0,15,1718.69,15,1718.69,3,1,0,373.024,0.385434,0.105192,0.10477,0.404604,0.040209,0.244546,0.677702,0.0375431
48,0,15,1718.69,15,1853.01,1,2,9,372.837,0.420805,0.114816,0.114355,0.350025,0.0416165,0.217705,0.701821,0.0388568
49,0,15,1718.69,15,1837.66,3,2,13,372.651,0.416856,0.123166,0.113252,0.346727,0.043707,0.228717,0.686768,0.0408081
50,0,15,1718.69,15,1837.66,3,0,0,372.464,0.409721,0.121028,0.111285,0.357966,0.0433591,0.226971,0.689187,0.0404827
51,0,15,1718.69,15,1809.54,3,2,13,372.278,0.440698,0.130147,0.119667,0.309488,0.0443763,0.226697,0.688507,0.0404198
52,0,15,1718.69,15,1774.43,0,1,13,372.092,0.431602,0.12743,0.117167,0.323802,0.0440288,0.224995,0.690873,0.0401026
53,0,15,1718.69,15,1723.64,2,1,13,371.906,0.439207,0.125712,0.115585,0.319496,0.0427529,0.247086,0.671221,0.0389397
54,0,14,1642.67,14,1642.67,3,2,33,371.72,0.430396,0.123159,0.133378,0.313067,0.0415346,0.268182,0.652454,0.0378294
55,0,14,1642.67,14,1646.64,0,2,9,371.534,0.362906,0.103821,0.112437,0.420837,0.031084,0.200779,0.739826,0.0283105
56,0,14,1642.2,14,1642.2,3,1,33,371.348,0.353986,0.105254,0.113991,0.426768,0.0329091,0.212648,0.724471,0.0299722
57,0,14,1629.76,14,1629.76,2,2,33,371.163,0.287687,0.0855202,0.0926203,0.534173,0.0286273,0.314701,0.6306,0.0260721
58,0,14,1612.11,14,1612.11,2,2,33,370.977,0.267391,0.0794675,0.156593,0.496549,0.0217056,0.238724,0.719802,0.0197678
59,0,14,1603.75,14,1603.75,3,2,33,370.792,0.2405,0.0714585,0.241373,0.446668,0.0160153,0.176226,0.793173,0.0145853
60,0,14,1603.75,14,1682.16,1,2,9,370.606,0.194649,0.057821,0.195355,0.552174,0.0115867,0.127557,0.850305,0.0105519
61,0,14,1603.75,14,1677.1,3,2,13,370.421,0.192763,0.0668356,0.193463,0.546938,0.0126097,0.138884,0.837023,0.0114833
62,0,14,1603.75,14,1635.67,3,2,13,370.236,0.191675,0.0664439,0.19237,0.549512,0.0127931,0.140973,0.834584,0.0116501
63,0,14,1603.75,14,1628.77,3,2,13,370.051,0.190608,0.0660601,0.191299,0.552033,0.0129749,0.143044,0.832166,0.0118154
64,0,14,1603.75,14,1631.05,0,2,9,369.866,0.189562,0.0656838,0.19025,0.554504,0.0131548,0.145098,0.829769,0.011979
65,0,14,1603.75,14,1631.05,3,2,0,369.681,0.195114,0.0652116,0.188923,0.550752,0.0142508,0.157262,0.81551,0.0129769
66,0,14,1603.75,14,1631.05,3,2,0,369.496,0.222585,0.0743769,0.215521,0.487517,0.0177635,0.196119,0.769942,0.0161752
67,0,14,1601.09,14,1601.09,2,1,33,369.311,0.249358,0.0833046,0.241442,0.425896,0.0217551,0.240304,0.718131,0.0198095
68,0,14,1601.09,14,1601.09,2,2,0,369.126,0.216927,0.0724543,0.340074,0.370545,0.0187399,0.345163,0.619033,0.0170636
69,0,14,1601.09,14,1601.09,0,1,0,368.942,0.233577,0.0779983,0.289397,0.399028,0.021915,0.403881,0.554249,0.0199544
70,0,14,1601.09,14,1783.31,1,2,9,368.757,0.20121,0.0812703,0.301617,0.415903,0.0238907,0.349749,0.604607,0.021753
71,0,14,1601.09,14,1781.16,3,2,13,368.573,0.19946,0.0891795,0.299017,0.412344,0.0250401,0.366773,0.585388,0.0227991
72,0,14,1601.09,14,1781.16,3,2,0,368.389,0.197828,0.0884357,0.296594,0.417142,0.0249849,0.36616,0.586106,0.0227484
73,0,14,1601.09,14,1781.16,3,1,0,368.204,0.2175,0.097214,0.326114,0.359172,0.0288573,0.423139,0.52173,0.0262737
74,0,14,1601.09,14,1781.16,3,1,0,368.02,0.235522,0.105252,0.353165,0.30606,0.031646,0.367062,0.57248,0.0288122
75,0,14,1601.09,14,1643.47,1,2,13,367.836,0.250898,0.112106,0.376251,0.260745,0.0340096,0.319433,0.615594,0.0309635
76,0,14,1601.09,14,1630.31,2,1,13,367.652,0.246513,0.127592,0.369705,0.25619,0.0338259,0.31785,0.617528,0.0307957
77,0,14,1601.09,14,1609.77,3,2,13,367.469,0.244123,0.126339,0.37583,0.253708,0.0330006,0.334144,0.602812,0.0300437
78,0,14,1601.09,14,1609.77,1,3,0,367.285,0.240036,0.124208,0.369571,0.266185,0.0328286,0.332556,0.604728,0.0298866
79,0,14,1601.09,14,1605.63,2,2,13,367.101,0.243707,0.110775,0.375256,0.270262,0.0327676,0.332093,0.603957,0.0311824
80,0,14,1601.09,14,1611.03,0,2,9,366.918,0.241355,0.109689,0.381298,0.267658,0.0325996,0.330542,0.605836,0.0310221
81,0,14,1601.09,14,1673.58,0,1,9,366.734,0.239435,0.109946,0.382287,0.268333,0.0340506,0.345415,0.588131,0.0324026
82,0,14,1601.09,14,1664.48,0,3,13,366.551,0.237714,0.110173,0.383175,0.268938,0.0342576,0.341099,0.592044,0.0325993
83,0,14,1601.09,14,1664.48,0,1,0,366.368,0.251158,0.10821,0.37644,0.264192,0.0338563,0.337258,0.585442,0.0434442
84,0,14,1601.09,14,1664.48,3,1,0,366.184,0.215633,0.113322,0.394322,0.276723,0.0360457,0.294042,0.623657,0.0462559
85,0,14,1601.09,14,1717.11,0,2,9,366.001,0.227223,0.119398,0.415567,0.237813,0.0378647,0.25804,0.655503,0.0485926
86,0,14,1601.09,14,1721.2,2,2,9,365.818,0.227935,0.119267,0.415214,0.237584,0.0396624,0.270395,0.63904,0.0509022
87,0,14,1601.09,14,1651.12,2,2,13,365.635,0.233228,0.12202,0.401648,0.243103,0.0414591,0.282752,0.622578,0.0532106
88,0,14,1601.09,14,1651.12,3,1,0,365.453,0.230757,0.120712,0.408002,0.240529,0.0411346,0.280647,0.625421,0.0527968
89,0,14,1601.09,14,1651.12,2,3,0,365.27,0.240575,0.125831,0.42541,0.208184,0.0430334,0.247083,0.654647,0.0552367
90,0,14,1601.09,14,1639.21,3,2,13,365.087,0.26449,0.138322,0.368316,0.228872,0.043028,0.247138,0.654921,0.0549136
91,0,14,1601.09,14,1639.21,0,2,0,364.905,0.259662,0.13578,0.361618,0.24294,0.0426815,0.245233,0.657611,0.0544741
92,0,14,1601.09,14,1639.21,0,2,0,364.722,0.222889,0.142505,0.379604,0.255003,0.0500278,0.287543,0.598576,0.0638532
93,0,14,1601.09,14,1639.21,0,2,0,364.54,0.19309,0.147949,0.394184,0.264777,0.0575908,0.331128,0.537771,0.0735099
94,0,14,1601.09,14,1828.05,1,2,9,364.358,0.16894,0.152357,0.406007,0.272696,0.0651411,0.374672,0.477036,0.0831513
95,0,14,1601.09,14,1828.05,2,3,0,364.175,0.167694,0.158513,0.403083,0.270711,0.0668324,0.384534,0.463319,0.0853144
96,0,14,1601.09,14,1729.13,2,2,13,363.993,0.183107,0.173081,0.348191,0.295621,0.0671898,0.386726,0.465977,0.0801071
97,0,14,1601.09,14,1701.82,2,1,13,363.811,0.180835,0.170932,0.356252,0.291981,0.0663087,0.381788,0.472844,0.0790593
98,0,14,1601.09,14,1701.82,3,2,0,363.629,0.178586,0.168803,0.364234,0.288377,0.0650583,0.39326,0.46411,0.0775712
99,0,14,1601.09,14,1701.82,3,1,0,363.448,0.188795,0.178452,0.385113,0.24764,0.0721361,0.436201,0.40565,0.0860133
100,0,14,1601.09,14,1699.88,3,2,13,363.266,0.197117,0.186316,0.402145,0.214421,0.079366,0.379536,0.446461,0.0946374
101,0,14,1601.09,14,1699.88,2,2,0,363.084,0.192903,0.182331,0.393604,0.231162,0.0782198,0.374172,0.454334,0.0932739
102,0,14,1601.09,14,1698.37,3,2,13,362.903,0.20997,0.19846,0.339946,0.251624,0.0863976,0.413421,0.397152,0.103029
103,0,14,1601.09,14,1698.37,3,1,0,362.721,0.206276,0.194966,0.333997,0.264761,0.0850338,0.407022,0.406537,0.101407
104,0,14,1601.09,14,1698.37,1,2,0,362.54,0.216848,0.204956,0.351149,0.227046,0.0927874,0.352811,0.443745,0.110657
105,0,14,1601.09,14,1698.37,1,1,0,362.359,0.224144,0.178171,0.362998,0.234687,0.102094,0.3883,0.387846,0.12176
106,0,14,1601.09,14,1698.11,2,2,13,362.177,0.230052,0.15647,0.372602,0.240876,0.110773,0.33618,0.420931,0.132116
107,0,14,1601.09,14,1698.78,0,3,9,361.996,0.226726,0.154195,0.381683,0.237395,0.1089,0.330568,0.430647,0.129886
108,0,14,1601.09,14,1698.78,3,1,0,361.815,0.228148,0.153894,0.381006,0.236952,0.107759,0.327177,0.426252,0.138813
109,0,14,1601.09,14,1698.78,3,1,0,361.634,0.237429,0.160142,0.396547,0.205882,0.114544,0.284676,0.453218,0.147561
110,0,14,1601.09,14,1698.78,3,2,0,361.454,0.244985,0.165225,0.409208,0.180581,0.120171,0.2494,0.475612,0.154818
111,0,14,1601.09,14,1690.03,0,1,13,361.273,0.251149,0.169369,0.419548,0.159934,0.132996,0.276057,0.419597,0.171349
112,0,14,1601.09,14,1646.74,2,2,13,361.092,0.268278,0.165479,0.409985,0.156258,0.129788,0.293421,0.409568,0.167224
113,0,14,1601.09,14,1646.74,0,0,0,360.912,0.264104,0.162888,0.419198,0.15381,0.127452,0.288188,0.420137,0.164223
114,0,14,1601.09,14,1646.74,2,3,0,360.731,0.230149,0.170386,0.438577,0.160888,0.116295,0.291868,0.425535,0.166302
115,0,14,1601.09,14,1646.74,0,2,0,360.551,0.252836,0.187171,0.383258,0.176735,0.118671,0.297888,0.434345,0.149095
116,0,14,1601.09,14,1646.74,0,2,9,360.371,0.219877,0.195413,0.400194,0.184516,0.129959,0.326282,0.380475,0.163284
117,0,14,1601.09,14,1646.74,2,2,0,360.19,0.223263,0.194551,0.398485,0.1837,0.131655,0.330602,0.37232,0.165423
118,0,14,1601.09,14,1730.75,2,1,9,360.01,0.242707,0.211489,0.346113,0.199691,0.142013,0.356677,0.322865,0.178445
119,0,14,1601.09,14,1783.16,0,0,9,359.83,0.245691,0.214083,0.338089,0.202137,0.143598,0.349437,0.326521,0.180445
120,0,14,1601.09,14,1783.16,1,1,0,359.65,0.245114,0.214238,0.338366,0.202282,0.150833,0.346496,0.323769,0.178902
121,0,14,1601.09,14,1783.16,3,1,0,359.471,0.253782,0.186434,0.350355,0.209428,0.16168,0.299439,0.347106,0.191775
122,0,14,1601.09,14,1783.16,2,2,0,359.291,0.262277,0.192663,0.362106,0.182954,0.170921,0.259337,0.367,0.202742
123,0,14,1601.09,14,1783.16,1,3,0,359.111,0.282438,0.207459,0.313099,0.197004,0.183928,0.279096,0.318797,0.218179
124,0,14,1601.09,14,1783.16,0,0,0,358.932,0.292123,0.18029,0.323842,0.203745,0.190488,0.289073,0.330203,0.190236
125,0,14,1601.09,14,1783.16,2,0,0,358.752,0.251621,0.190594,0.342391,0.215394,0.167703,0.297212,0.339509,0.195575
126,0,14,1601.09,14,1783.16,2,2,0,358.573,0.269493,0.204119,0.295702,0.230686,0.149097,0.303859,0.347111,0.199933
127,0,14,1601.09,14,1783.16,2,3,0,358.394,0.285561,0.216278,0.25373,0.244432,0.159581,0.325272,0.301143,0.214004
128,0,14,1601.09,14,1783.16,0,2,0,358.214,0.299165,0.226568,0.218199,0.256069,0.164956,0.336275,0.311324,0.187445
129,0,14,1601.09,14,1830.78,1,3,9,358.035,0.257219,0.240127,0.231255,0.271399,0.174801,0.356396,0.270166,0.198638
130,0,14,1601.09,14,1721.2,2,1,13,357.856,0.257787,0.238453,0.23176,0.272001,0.173539,0.353874,0.268239,0.204348
131,0,14,1601.09,14,1721.2,3,3,0,357.677,0.253112,0.234125,0.245693,0.267071,0.169858,0.367549,0.262573,0.20002
132,0,14,1601.09,14,1721.2,2,2,0,357.498,0.266371,0.246386,0.258562,0.228681,0.174651,0.377978,0.270005,0.177366
133,0,14,1601.09,14,1725.24,1,2,9,357.32,0.279612,0.25863,0.221716,0.240042,0.182563,0.395163,0.236872,0.185402
134,0,14,1601.09,14,1725.24,3,0,0,357.141,0.280525,0.256228,0.222429,0.240818,0.18137,0.392642,0.241797,0.184191
135,0,14,1601.09,14,1725.24,0,0,0,356.962,0.292732,0.267373,0.232097,0.207798,0.162605,0.401667,0.247331,0.188397
136,0,14,1601.09,14,1725.24,3,3,0,356.784,0.252098,0.282741,0.245431,0.219731,0.147075,0.409142,0.251909,0.191874
137,0,14,1601.09,14,1729.03,3,1,9,356.606,0.261483,0.293274,0.254567,0.190676,0.150667,0.41922,0.258089,0.172024
138,0,14,1601.09,14,1756.16,3,2,9,356.427,0.260255,0.291903,0.25337,0.194472,0.15217,0.413393,0.260692,0.173744
139,0,14,1601.09,14,1756.16,3,1,0,356.249,0.259133,0.290652,0.252277,0.197938,0.151257,0.410994,0.265043,0.172706
140,0,14,1601.09,14,1660.58,2,1,13,356.071,0.267191,0.299696,0.26012,0.172993,0.163935,0.361587,0.287291,0.187187
141,0,14,1601.09,14,1660.58,1,2,0,355.893,0.261681,0.293523,0.275384,0.169411,0.160166,0.37623,0.280716,0.182888
142,0,14,1601.09,14,1658.43,2,1,13,355.715,0.276654,0.253115,0.291143,0.179088,0.167776,0.394173,0.246469,0.191582
143,0,14,1601.09,14,1658.43,0,2,0,355.537,0.271352,0.24826,0.304747,0.175641,0.163663,0.409,0.240446,0.186891
144,0,14,1601.09,14,1658.43,3,3,0,355.359,0.235047,0.260629,0.319944,0.18438,0.169467,0.423581,0.213429,0.193524
145,0,14,1601.09,14,1658.43,2,1,0,355.182,0.241191,0.267448,0.328327,0.163034,0.173513,0.433773,0.218535,0.174179
146,0,14,1601.09,14,1658.43,1,1,0,355.004,0.256742,0.284697,0.285029,0.173532,0.188836,0.383756,0.237846,0.189562
147,0,14,1601.09,14,1658.43,3,0,0,354.827,0.2707,0.245816,0.300532,0.182952,0.203163,0.336991,0.255902,0.203944
148,0,14,1601.09,14,1658.43,0,2,0,354.649,0.277797,0.252255,0.308417,0.161532,0.180157,0.346735,0.263288,0.20982
149,0,14,1601.09,14,1657.02,2,1,13,354.472,0.241415,0.264963,0.323968,0.169655,0.187952,0.361784,0.23136,0.218904
150,0,14,1601.09,14,1678.54,2,2,9,354.295,0.236041,0.25907,0.339023,0.165866,0.183229,0.377803,0.225557,0.213411
151,0,14,1601.09,14,1678.54,0,0,0,354.117,0.237308,0.260465,0.335482,0.166745,0.181696,0.374697,0.231976,0.211632
152,0,14,1601.09,14,1658.05,3,2,13,353.94,0.208489,0.270306,0.348175,0.173029,0.163376,0.383107,0.23716,0.216357
153,0,14,1601.09,14,1658.05,0,3,0,353.763,0.203323,0.263621,0.339582,0.193474,0.15876,0.372347,0.258637,0.210256
154,0,14,1601.09,14,1658.05,2,0,0,353.587,0.180102,0.271303,0.349495,0.1991,0.163339,0.383152,0.266123,0.187386
155,0,14,1601.09,14,1658.05,2,3,0,353.41,0.192346,0.289771,0.305243,0.21264,0.148138,0.390135,0.270954,0.190774
156,0,14,1601.09,14,1748.79,1,1,9,353.233,0.203456,0.306532,0.265086,0.224926,0.15163,0.399408,0.277374,0.171589
157,0,14,1601.09,14,1748.79,1,0,0,353.056,0.204104,0.304305,0.265945,0.225646,0.152531,0.395801,0.279055,0.172612
158,0,14,1601.09,14,1748.79,0,0,0,352.88,0.21579,0.264453,0.281186,0.238571,0.139396,0.401959,0.283377,0.175269
159,0,14,1601.09,14,1748.79,3,0,0,352.703,0.188865,0.273533,0.290845,0.246757,0.128392,0.407122,0.286996,0.17749
160,0,14,1601.09,14,1748.79,0,2,0,352.527,0.196731,0.284947,0.302985,0.215336,0.119124,0.411474,0.290044,0.179358
161,0,14,1601.09,14,1734.7,1,3,13,352.351,0.174039,0.293,0.311551,0.221409,0.124627,0.430589,0.257125,0.187659
162,0,14,1601.09,14,1733.35,3,3,13,352.175,0.169821,0.310089,0.304036,0.216054,0.120914,0.417864,0.249501,0.21172
163,0,14,1601.09,14,1733.35,2,1,0,351.999,0.165617,0.302449,0.296543,0.235391,0.117284,0.40542,0.242046,0.23525
164,0,14,1601.09,14,1733.35,1,1,0,351.823,0.174654,0.318991,0.258102,0.248253,0.126608,0.35808,0.261325,0.253987
165,0,14,1601.09,14,1733.35,3,3,0,351.647,0.185056,0.278394,0.273495,0.263056,0.135247,0.314203,0.279196,0.271354
166,0,14,1601.09,14,1733.35,2,0,0,351.471,0.193629,0.291316,0.286188,0.228867,0.141502,0.32879,0.292151,0.237558
167,0,14,1601.09,14,1733.35,3,2,0,351.295,0.203632,0.306389,0.249281,0.240698,0.128784,0.33367,0.296479,0.241067
168,0,14,1601.09,14,1723.76,3,1,13,351.119,0.211414,0.318125,0.258819,0.211641,0.135422,0.350937,0.260115,0.253526
169,0,14,1601.09,14,1719.37,2,1,13,350.944,0.205884,0.309829,0.252059,0.232229,0.131763,0.368411,0.253119,0.246707
170,0,14,1601.09,14,1719.37,3,1,0,350.768,0.200601,0.301903,0.271222,0.226275,0.128105,0.385885,0.246123,0.239887
171,0,14,1601.09,14,1773.76,1,3,9,350.593,0.207601,0.312463,0.280703,0.199233,0.137543,0.340571,0.264292,0.257594
172,0,14,1601.09,14,1773.76,3,2,0,350.418,0.207863,0.311579,0.281075,0.199483,0.136746,0.338659,0.262794,0.261801
173,0,14,1601.09,14,1773.76,2,3,0,350.243,0.213637,0.320261,0.2889,0.177202,0.142488,0.352942,0.231741,0.272829
174,0,14,1601.09,14,1773.76,3,1,0,350.067,0.224314,0.336293,0.253343,0.186051,0.148698,0.368393,0.241866,0.241043
175,0,14,1601.09,14,1773.76,0,3,0,349.892,0.229563,0.34419,0.259278,0.166969,0.158932,0.324873,0.258537,0.257657
176,0,14,1601.09,14,1773.76,3,1,0,349.717,0.204102,0.355583,0.267844,0.172471,0.165416,0.338176,0.269111,0.227297
177,0,14,1601.09,14,1773.76,0,1,0,349.543,0.208094,0.362577,0.273097,0.156232,0.175614,0.297332,0.285729,0.241325
178,0,14,1601.09,14,1744.77,3,1,13,349.368,0.186699,0.372392,0.280474,0.160435,0.184883,0.260199,0.30084,0.254078
179,0,14,1601.09,14,1747,1,0,9,349.193,0.18153,0.36213,0.27273,0.18361,0.179957,0.279868,0.292852,0.247324
180,0,14,1601.09,14,1837.48,1,0,9,349.019,0.181786,0.361207,0.273137,0.18387,0.187606,0.277258,0.290124,0.245012
181,0,14,1601.09,14,1837.48,0,3,0,348.844,0.182037,0.360303,0.273536,0.184124,0.194703,0.274837,0.287593,0.242866
182,0,14,1601.09,14,1802.68,2,1,13,348.67,0.164513,0.36804,0.279395,0.188052,0.202264,0.28553,0.298785,0.213421
183,0,14,1601.09,14,1689.48,2,2,13,348.495,0.159485,0.356849,0.301356,0.182309,0.196965,0.304224,0.290979,0.207831
184,0,14,1601.09,14,1689.48,2,2,0,348.321,0.154771,0.346358,0.321945,0.176926,0.191764,0.296218,0.309672,0.202346
185,0,14,1601.09,14,1689.48,2,1,0,348.147,0.16358,0.36613,0.283288,0.187001,0.202402,0.312676,0.27135,0.213573
186,0,14,1601.09,14,1689.48,1,1,0,347.973,0.170935,0.382653,0.250998,0.195414,0.213697,0.274301,0.286509,0.225493
187,0,14,1601.09,14,1774.68,2,2,9,347.799,0.183091,0.338724,0.268868,0.209316,0.223705,0.240294,0.299945,0.236056
188,0,14,1601.09,14,1715.02,3,1,13,347.625,0.181942,0.33664,0.273411,0.208008,0.223409,0.23998,0.300865,0.235747
189,0,14,1601.09,14,1670.78,0,2,13,347.451,0.176778,0.327126,0.265673,0.230423,0.217342,0.260598,0.292712,0.229348
190,0,14,1601.09,14,1670.78,2,2,0,347.277,0.198787,0.318391,0.258568,0.224255,0.211681,0.253818,0.311125,0.223376
191,0,14,1601.09,14,1670.78,3,0,0,347.104,0.206978,0.33154,0.227981,0.2335,0.223384,0.267861,0.273027,0.235728
192,0,14,1601.09,14,1670.78,0,2,9,346.93,0.214021,0.342855,0.235744,0.207381,0.196728,0.277057,0.282401,0.243814
193,0,14,1601.09,14,1670.78,2,0,0,346.757,0.222026,0.339379,0.233337,0.205258,0.196374,0.276577,0.283663,0.243386
194,0,14,1601.09,14,1816.1,1,1,9,346.583,0.229468,0.350784,0.207614,0.212134,0.174589,0.284076,0.291356,0.249979
195,0,14,1601.09,14,1816.1,3,2,0,346.41,0.229473,0.350777,0.207615,0.212136,0.174148,0.285834,0.290651,0.249366
196,0,14,1601.09,14,1816.1,1,2,0,346.237,0.235875,0.360593,0.213402,0.19013,0.182944,0.300302,0.254773,0.261981
197,0,14,1601.09,14,1816.1,1,2,0,346.064,0.251358,0.318636,0.227405,0.202601,0.190281,0.312376,0.224837,0.272506
198,0,14,1601.09,14,1816.1,3,3,0,345.891,0.265554,0.280168,0.240244,0.214034,0.196342,0.322358,0.200094,0.281207
199,0,14,1601.09,14,1816.1,3,2,0,345.718,0.273877,0.288952,0.247769,0.189402,0.205219,0.336966,0.209141,0.248673
