iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,0,7,1238.16,7,1249.96,2,1,9,259.832,0.0151042,0.0182643,0.951054,0.0155775,0.0231088,0.963021,0.0073469,0.00652324
23,0,7,1238.16,7,1355.47,2,1,9,259.702,0.0168013,0.0203171,0.945554,0.0173278,0.0259145,0.958535,0.00823704,0.00731341
24,0,7,1238.16,7,1298.08,2,1,13,259.572,0.0186379,0.022539,0.939601,0.0192221,0.0289794,0.953635,0.00920912,0.00817629
25,0,7,1238.16,7,1298.08,2,1,0,259.443,0.0191251,0.0231291,0.938021,0.0197247,0.0299395,0.952103,0.00951203,0.00844503
26,0,6,1386.05,6,1386.05,2,1,33,259.313,0.0249979,0.0302325,0.918988,0.0257818,0.0395578,0.936722,0.012565,0.0111552
27,0,6,1327.37,6,1327.37,2,1,33,259.183,0.0175287,0.0212,0.943193,0.0180784,0.0277499,0.955614,0.00881235,0.00782346
28,0,6,1327.37,6,1380.07,2,1,9,259.054,0.0122828,0.014856,0.960193,0.0126681,0.0194881,0.968832,0.00618727,0.00549283
29,0,6,1327.37,6,1384.31,2,1,9,258.924,0.0137342,0.0166121,0.955489,0.0141652,0.0219452,0.964905,0.00696579,0.00618382
30,0,6,1327.37,6,1382.75,2,1,13,258.795,0.0153147,0.0185244,0.950366,0.0157953,0.0246422,0.960596,0.00782005,0.00694202
31,0,5,1992.96,5,1992.96,1,1,33,258.665,0.0157803,0.0190883,0.948856,0.0162756,0.0255457,0.959155,0.00810494,0.00719475
32,0,4,1648.29,4,1648.29,2,1,33,258.536,0.015432,0.0399782,0.928673,0.0159165,0.0179441,0.971312,0.00569184,0.00505252
33,0,4,1500.41,4,1500.41,2,1,33,258.407,0.0108819,0.0281959,0.949699,0.0112236,0.0126455,0.979785,0.0040102,0.00355968
34,0,4,1500.41,4,1500.41,2,1,0,258.278,0.0076761,0.0198933,0.964513,0.00791719,0.00895021,0.985693,0.00283769,0.00251883
35,0,4,1500.41,4,1500.41,2,1,0,258.148,0.0103059,0.0267138,0.952351,0.0106297,0.012258,0.980408,0.00388554,0.00344886
36,0,4,1500.41,4,1500.41,2,1,0,258.019,0.0136995,0.0355169,0.936654,0.0141299,0.0166528,0.973386,0.0052774,0.00468419
37,0,4,1500.41,4,1500.41,2,1,0,257.89,0.018014,0.0467116,0.916694,0.0185801,0.0224317,0.964153,0.00710714,0.0063081
38,0,4,1500.41,4,1500.41,2,1,0,257.761,0.0234079,0.0607099,0.891738,0.0241437,0.0299441,0.952152,0.00948514,0.00841855
39,0,4,1500.41,4,1500.41,1,1,0,257.632,0.0300234,0.0778825,0.861127,0.0309673,0.0395863,0.936751,0.0125365,0.0111266
40,0,4,1500.41,4,1500.41,3,1,0,257.504,0.0300942,0.0751265,0.863739,0.0310406,0.0517859,0.917266,0.0163962,0.0145518
41,0,4,1432.29,4,1432.29,2,1,33,257.375,0.030025,0.0749674,0.86233,0.0326773,0.0669726,0.893013,0.0211997,0.0188145
42,0,4,1333.89,4,1333.89,2,1,33,257.246,0.0213281,0.0532624,0.902197,0.0232125,0.0470898,0.924782,0.0149025,0.0132255
43,0,4,1333.89,4,1333.89,2,1,0,257.118,0.015056,0.037606,0.930952,0.0163865,0.0329998,0.947293,0.0104411,0.00926587
44,0,4,1333.89,4,1369.27,2,1,9,256.989,0.0197294,0.0492881,0.909509,0.0214733,0.0434816,0.930558,0.0137543,0.0122059
45,0,4,1333.89,4,1413.97,2,1,9,256.861,0.0217203,0.0542716,0.900368,0.0236406,0.0479833,0.923376,0.0151748,0.0134662
46,0,4,1333.89,4,1356.15,2,3,13,256.732,0.0238432,0.059587,0.890618,0.0259516,0.0528074,0.91568,0.0166966,0.0148162
47,0,4,1333.89,4,1354.76,2,1,13,256.604,0.0242996,0.0607388,0.888513,0.0264488,0.0524095,0.909299,0.016567,0.0217248
48,0,4,1333.89,4,1349.5,2,1,13,256.475,0.0247541,0.0618862,0.886416,0.026944,0.0534369,0.907529,0.0168878,0.0221468
49,0,4,1312.99,4,1312.99,2,1,33,256.347,0.0252066,0.0630289,0.884327,0.027437,0.0544611,0.905764,0.0172076,0.0225673
50,0,4,1296.38,4,1296.38,2,1,33,256.219,0.017827,0.0445844,0.918184,0.0194047,0.0382621,0.933799,0.0120865,0.015852
51,0,4,1296.38,4,1296.38,2,1,0,256.091,0.0125567,0.0314095,0.942366,0.0136682,0.0268275,0.953587,0.00847251,0.0111127
52,0,4,1282.67,4,1282.67,2,1,33,255.963,0.0165811,0.0414838,0.923886,0.0180492,0.0355766,0.938456,0.011233,0.0147342
53,0,4,1276.97,4,1276.97,2,1,33,255.835,0.011673,0.0292096,0.946411,0.0127067,0.0249399,0.95686,0.00787276,0.0103272
54,0,4,1276.97,4,1307.16,2,1,9,255.707,0.00821664,0.0205645,0.962274,0.00894443,0.0175055,0.969722,0.00552467,0.00724744
55,0,4,1276.97,4,1307.16,2,0,0,255.579,0.009262,0.0231851,0.95747,0.0100825,0.0197603,0.965825,0.00623485,0.00817952
56,0,4,1276.97,4,1283.95,2,1,13,255.451,0.0123694,0.0309693,0.943196,0.0134655,0.0214279,0.964196,0.00621806,0.00815793
57,0,4,1276.97,4,1283.95,2,1,0,255.324,0.0127884,0.0320242,0.941266,0.0139218,0.0223095,0.962726,0.00647227,0.00849191
58,0,4,1276.97,4,1319.96,2,1,9,255.196,0.0168787,0.0422747,0.922472,0.0183749,0.0298415,0.950147,0.00865526,0.0113567
59,0,4,1276.97,4,1316.09,2,1,13,255.068,0.0186676,0.0467638,0.914246,0.0203228,0.0333055,0.944364,0.00965759,0.0126726
60,0,4,1276.97,4,1309.05,2,1,13,254.941,0.0191257,0.0479204,0.912132,0.0208219,0.0343485,0.942627,0.00995756,0.0130669
61,0,4,1251.65,4,1251.65,2,1,33,254.813,0.0195844,0.0490787,0.910015,0.0213217,0.0354004,0.940875,0.0102599,0.0134644
62,0,4,1251.65,4,1251.65,2,1,9,254.686,0.0137917,0.0345684,0.936625,0.0150153,0.0248217,0.958547,0.0071922,0.00943906
63,0,4,1251.65,4,1251.65,2,1,9,254.559,0.0153398,0.0384559,0.929503,0.0167011,0.0278338,0.953521,0.00806296,0.0105824
64,0,4,1245,4,1245,2,1,33,254.431,0.0170119,0.0426553,0.921811,0.0185218,0.0311218,0.948035,0.00901318,0.0118302
65,0,4,1245,4,1279.34,2,1,9,254.304,0.0119656,0.0300079,0.944999,0.0130279,0.0218234,0.963564,0.00631872,0.00829405
66,0,4,1245,4,1294.53,2,1,9,254.177,0.0133598,0.0335105,0.938584,0.0145461,0.0245502,0.959015,0.00710647,0.00932857
67,0,4,1245,4,1279.34,2,1,13,254.05,0.0148726,0.0373119,0.931622,0.0161935,0.0275379,0.954031,0.00796934,0.0104618
68,0,4,1245,4,1279.34,2,1,9,253.923,0.0153128,0.0384235,0.929591,0.0166731,0.0285155,0.952403,0.00825019,0.0108311
69,0,4,1245,4,1294.53,2,1,9,253.796,0.0169831,0.0426225,0.921902,0.0184921,0.0318658,0.946816,0.00921723,0.0121013
70,0,4,1245,4,1357.83,2,1,9,253.669,0.0187807,0.0471426,0.913627,0.0204498,0.0355081,0.940742,0.0102682,0.0134819
71,0,4,1245,4,1284.69,2,1,13,253.542,0.0207082,0.0519905,0.904752,0.022549,0.0394544,0.934162,0.0114066,0.0149773
72,0,4,1245,4,1284.69,2,1,0,253.415,0.0211655,0.0531483,0.902639,0.0230473,0.040538,0.932359,0.0117169,0.0153857
73,0,4,1245,4,1312.47,2,1,9,253.289,0.0273292,0.0686385,0.874273,0.0297595,0.0530807,0.911439,0.0153384,0.0201422
74,0,4,1245,4,1321.53,2,0,9,253.162,0.0297877,0.074827,0.862948,0.0324372,0.0583243,0.902698,0.0168495,0.0221277
75,0,4,1245,4,1290.84,2,0,13,253.035,0.0323756,0.0813428,0.851026,0.0352559,0.0684651,0.893006,0.0166553,0.0218739
76,0,4,1245,4,1350.64,2,1,9,252.909,0.0327649,0.0823359,0.849219,0.0356803,0.0850795,0.877106,0.0163457,0.0214685
77,0,4,1245,4,1274.49,2,1,13,252.782,0.035497,0.0892181,0.836629,0.0386563,0.092983,0.865702,0.0178583,0.0234564
78,0,4,1245,4,1274.49,2,1,0,252.656,0.0358511,0.0901246,0.834982,0.0390425,0.0944958,0.86353,0.0181428,0.0238315
79,0,4,1245,4,1264.45,2,1,13,252.53,0.0448832,0.112851,0.793386,0.0488795,0.119991,0.826726,0.0230303,0.030253
80,0,4,1245,4,1264.45,2,1,0,252.403,0.0451026,0.113424,0.792354,0.0491193,0.121256,0.824915,0.0232654,0.0305635
81,0,4,1245,4,1264.45,1,1,0,252.277,0.0555206,0.139648,0.744365,0.0604662,0.151456,0.781329,0.0290501,0.0381649
82,0,4,1245,4,1264.45,2,1,0,252.151,0.0562315,0.12824,0.754287,0.0612414,0.18598,0.731507,0.0356604,0.0468518
83,0,4,1245,4,1261.06,2,1,13,252.025,0.0682083,0.15558,0.701925,0.0742865,0.224297,0.676221,0.0429931,0.0564888
84,0,4,1245,4,1302.89,2,1,9,251.899,0.0679875,0.155102,0.702863,0.0740473,0.223741,0.677053,0.0428724,0.0563333
85,0,4,1245,4,1267.14,2,1,13,251.773,0.0717154,0.163634,0.686542,0.0781088,0.235682,0.659849,0.0451455,0.0593234
86,0,4,1245,4,1252.67,2,0,13,251.647,0.0714169,0.16298,0.687819,0.077785,0.234884,0.661033,0.0449777,0.0591061
87,0,4,1245,4,1253.81,2,3,9,251.521,0.0711244,0.162339,0.689069,0.0774678,0.254889,0.643793,0.0437812,0.0575368
88,0,4,1245,4,1601.58,1,1,9,251.396,0.0748797,0.170938,0.672623,0.0815594,0.252264,0.637281,0.043315,0.06714
89,0,4,1245,4,1446.13,2,1,13,251.27,0.0740398,0.179944,0.66537,0.0806459,0.264675,0.619471,0.0454299,0.0704244
90,0,4,1245,4,1392.33,2,1,13,251.144,0.0736771,0.179095,0.666976,0.0802522,0.263605,0.621043,0.0452304,0.0701212
91,0,4,1245,4,1289.12,2,1,13,251.019,0.0733219,0.178263,0.668548,0.0798668,0.262557,0.622584,0.0450348,0.069824
92,0,4,1245,4,1289.12,3,0,0,250.893,0.0729741,0.177449,0.670088,0.0794893,0.261532,0.624093,0.044843,0.0695328
93,0,4,1245,4,1275.87,2,0,13,250.768,0.073207,0.178047,0.672524,0.0762217,0.229706,0.651037,0.0467543,0.0725029
94,0,4,1245,4,1275.87,1,1,0,250.642,0.0728641,0.177244,0.674026,0.0758653,0.249765,0.63413,0.0455162,0.0705891
95,0,4,1245,4,1269.49,3,1,13,250.517,0.0743893,0.159715,0.688442,0.077454,0.291989,0.572317,0.0531928,0.0825017
96,0,4,1245,4,1269.49,1,1,0,250.392,0.0729405,0.156628,0.675334,0.095097,0.290103,0.575117,0.0528314,0.0819482
97,0,4,1245,4,1269.49,2,2,0,250.267,0.0741529,0.1423,0.686864,0.0966827,0.333078,0.512222,0.0606368,0.0940638
98,0,4,1245,4,1269.49,2,0,0,250.141,0.0878958,0.168695,0.628802,0.114607,0.333786,0.513355,0.0586188,0.09424
99,0,4,1245,4,1265.87,2,0,13,250.016,0.102283,0.196333,0.56801,0.133374,0.289633,0.547424,0.0624819,0.10046
100,0,4,1245,4,1265.87,1,0,0,249.891,0.101296,0.194464,0.572147,0.132094,0.306308,0.534621,0.0609941,0.0980773
101,0,4,1245,4,1265.87,2,0,0,249.766,0.103932,0.173292,0.587238,0.135538,0.266791,0.565125,0.0644462,0.103638
102,0,4,1245,4,1265.87,1,1,0,249.642,0.119364,0.199044,0.52592,0.155672,0.234116,0.59036,0.0672948,0.108229
103,0,4,1245,4,1345.37,2,1,9,249.517,0.122679,0.176631,0.540686,0.160004,0.269166,0.52907,0.0773504,0.124413
104,0,4,1245,4,1345.37,2,1,9,249.392,0.126672,0.182393,0.525715,0.16522,0.277798,0.514007,0.0798112,0.128384
105,0,4,1245,4,1291.67,2,3,13,249.267,0.130598,0.18806,0.510993,0.170349,0.286277,0.499215,0.0822266,0.132282
106,0,4,1245,4,1262.93,2,1,13,249.143,0.128997,0.185768,0.516965,0.16827,0.280006,0.488333,0.0804053,0.151255
107,0,4,1245,4,1259.61,2,1,13,249.018,0.127428,0.183523,0.522816,0.166233,0.276786,0.494255,0.0794609,0.149498
108,0,4,1245,4,1259.3,0,1,13,248.894,0.125892,0.181323,0.528547,0.164238,0.273628,0.500063,0.0785347,0.147774
109,0,4,1245,4,1259.3,2,3,0,248.769,0.145272,0.177281,0.516874,0.160573,0.270532,0.505758,0.0776265,0.146083
110,0,4,1232.82,4,1232.82,0,1,33,248.645,0.163518,0.199556,0.456182,0.180745,0.275047,0.514265,0.0789025,0.131785
111,0,4,1232.82,4,1232.82,1,1,0,248.52,0.250935,0.178686,0.40854,0.161839,0.215345,0.61973,0.0617603,0.103165
112,0,4,1232.82,4,1232.82,1,1,0,248.396,0.257579,0.156914,0.419398,0.166109,0.249865,0.558808,0.0716426,0.119684
113,0,4,1229.25,4,1229.25,2,2,33,248.272,0.262981,0.139203,0.428237,0.169579,0.284722,0.4973,0.0816168,0.136361
114,0,4,1229.25,4,1229.25,2,2,9,248.148,0.213053,0.112761,0.536815,0.137371,0.266315,0.465201,0.140957,0.127526
115,0,4,1229.25,4,1229.25,2,0,0,248.024,0.220303,0.116583,0.521082,0.142033,0.263967,0.461152,0.148497,0.126384
116,0,4,1229.25,4,1229.25,2,2,0,247.9,0.248576,0.131528,0.459649,0.160247,0.229306,0.482912,0.155469,0.132313
117,0,4,1228.62,4,1228.62,2,1,33,247.776,0.275766,0.145896,0.400578,0.17776,0.2337,0.49224,0.139226,0.134834
118,0,4,1226,4,1226,3,1,33,247.652,0.225883,0.11949,0.509034,0.145593,0.184467,0.599231,0.109884,0.106417
119,0,4,1226,4,1226,0,1,0,247.528,0.203827,0.107809,0.459404,0.228959,0.140056,0.695737,0.0834203,0.0807876
120,0,4,1225.12,4,1225.12,2,1,33,247.404,0.178444,0.111223,0.474088,0.236244,0.166552,0.638194,0.0991921,0.0960611
121,0,4,1211.2,4,1211.2,2,1,33,247.281,0.142159,0.0885979,0.581027,0.188216,0.124785,0.728942,0.0743096,0.0719635
122,0,4,1211.2,4,1211.2,2,1,9,247.157,0.108908,0.0678687,0.679022,0.144201,0.0908739,0.802615,0.0541098,0.0524011
123,0,4,1211.2,4,1267.12,2,1,9,247.033,0.11475,0.0715023,0.661804,0.151944,0.097361,0.788537,0.0579664,0.0561356
124,0,4,1211.2,4,1267.12,1,1,0,246.91,0.120621,0.0751537,0.644498,0.159728,0.104043,0.774037,0.0619384,0.0599818
125,0,4,1211.2,4,1265.25,3,1,13,246.786,0.120994,0.0720726,0.646704,0.16023,0.127173,0.723818,0.0757003,0.0733085
126,0,4,1211.2,4,1243.51,2,1,13,246.663,0.117988,0.070275,0.630851,0.180885,0.126801,0.724642,0.075471,0.0730858
127,0,4,1211.2,4,1275.64,2,1,9,246.54,0.117457,0.0699512,0.632506,0.180086,0.126436,0.72545,0.075246,0.0728675
128,0,4,1211.2,4,1253.88,2,1,13,246.416,0.123086,0.0732963,0.614884,0.188734,0.133732,0.709626,0.0795793,0.0770633
129,0,4,1211.2,4,1280.14,2,2,9,246.293,0.122443,0.0729056,0.616889,0.187763,0.133214,0.710766,0.0792633,0.0767568
130,0,4,1211.2,4,1291.81,2,0,9,246.17,0.12806,0.0762422,0.599305,0.196393,0.13159,0.702334,0.0902641,0.0758125
131,0,4,1211.2,4,1291.81,2,3,0,246.047,0.133646,0.07956,0.581815,0.204979,0.142241,0.693776,0.0891276,0.0748554
132,0,4,1211.2,4,1274.92,3,1,13,245.924,0.153841,0.0915723,0.518615,0.235972,0.142623,0.695858,0.0893584,0.0721612
133,0,4,1211.2,4,1274.92,2,1,0,245.801,0.150292,0.0894506,0.506775,0.253483,0.142093,0.697005,0.0890185,0.0718836
134,0,4,1211.2,4,1257.41,3,3,13,245.678,0.169319,0.100765,0.444313,0.285603,0.169272,0.639072,0.106035,0.0856213
135,0,4,1211.2,4,1257.41,2,1,0,245.555,0.1661,0.0988386,0.43595,0.299112,0.165906,0.626533,0.103917,0.103643
136,0,4,1211.2,4,1256.8,0,1,13,245.432,0.183536,0.109203,0.376711,0.33055,0.193335,0.564811,0.121086,0.120767
137,0,4,1211.2,4,1264.06,0,2,9,245.31,0.198656,0.107159,0.369751,0.324434,0.191643,0.568643,0.120015,0.119699
138,0,4,1211.2,4,1264.06,2,2,0,245.187,0.19959,0.107012,0.369337,0.324062,0.189522,0.562472,0.129643,0.118363
139,0,4,1211.2,4,1264.06,2,0,0,245.065,0.216739,0.116193,0.315127,0.351941,0.191995,0.569934,0.118175,0.119896
140,0,4,1211.2,4,1264.06,2,0,0,244.942,0.23159,0.124138,0.268179,0.376092,0.17069,0.585016,0.121264,0.12303
141,0,4,1211.2,4,1264.06,0,1,9,244.82,0.243694,0.13061,0.22991,0.395786,0.153152,0.597443,0.1238,0.125605
142,0,4,1211.2,4,1264.06,2,0,0,244.697,0.242746,0.130754,0.230189,0.39631,0.159321,0.581238,0.128782,0.130659
143,0,4,1211.2,4,1385.39,3,1,9,244.575,0.252536,0.13601,0.19912,0.412334,0.143668,0.592116,0.131152,0.133064
144,0,4,1211.2,4,1368.6,3,1,13,244.452,0.258092,0.138986,0.203491,0.399432,0.149286,0.57617,0.136278,0.138265
145,0,4,1211.2,4,1368.6,0,1,0,244.33,0.255012,0.13731,0.201053,0.406625,0.147741,0.58056,0.134866,0.136833
146,0,4,1211.2,4,1368.6,0,0,0,244.208,0.220298,0.143688,0.210408,0.425606,0.169516,0.518746,0.15474,0.156997
147,0,4,1211.2,4,1368.6,0,3,0,244.086,0.192058,0.148872,0.218015,0.441055,0.151523,0.530033,0.158069,0.160375
148,0,4,1211.2,4,1340.36,2,1,13,243.964,0.169067,0.153087,0.224205,0.453641,0.154431,0.540341,0.161104,0.144124
149,0,4,1211.2,4,1337.09,3,0,13,243.842,0.165169,0.149554,0.242008,0.443269,0.152544,0.545959,0.159136,0.142361
150,0,4,1211.2,4,1330.19,2,1,13,243.72,0.163011,0.147597,0.238864,0.450528,0.172863,0.532917,0.155297,0.138923
151,0,4,1211.2,4,1330.19,1,0,0,243.598,0.159322,0.144254,0.255999,0.440424,0.170824,0.538437,0.153461,0.137278
152,0,4,1211.2,4,1329.85,0,1,13,243.476,0.162109,0.129171,0.260501,0.448219,0.152953,0.550092,0.156744,0.140211
153,0,4,1211.2,4,1366.63,2,1,9,243.355,0.180584,0.126301,0.254748,0.438367,0.151123,0.555476,0.154869,0.138531
154,0,4,1211.2,4,1348.53,3,1,13,243.233,0.180549,0.126267,0.254824,0.43836,0.156273,0.540331,0.160147,0.143249
155,0,4,1211.2,4,1348.53,0,1,0,243.111,0.178262,0.124659,0.251615,0.445464,0.154369,0.545934,0.158197,0.141501
156,0,4,1211.2,4,1348.53,2,0,0,242.99,0.157515,0.127783,0.257957,0.456745,0.17524,0.484543,0.179587,0.16063
157,0,4,1211.2,4,1341.94,0,2,13,242.868,0.1646,0.133525,0.224487,0.477389,0.155933,0.495929,0.18377,0.164368
158,0,4,1211.2,4,1368.98,2,1,9,242.747,0.183931,0.130412,0.219277,0.46638,0.152156,0.484028,0.203428,0.160388
159,0,4,1211.2,4,1368.98,3,1,0,242.625,0.183064,0.129788,0.22288,0.464267,0.156238,0.470169,0.208898,0.164694
160,0,4,1211.2,4,1368.98,1,1,0,242.504,0.203207,0.144059,0.247414,0.40532,0.173678,0.411013,0.23223,0.183079
161,0,4,1211.2,4,1352.03,0,3,13,242.383,0.206884,0.128504,0.251901,0.412712,0.190072,0.355402,0.254164,0.200362
162,0,4,1211.2,4,1352.03,0,1,0,242.262,0.224108,0.125693,0.246423,0.403777,0.186347,0.348481,0.249198,0.215974
163,0,4,1211.2,4,1352.03,3,3,0,242.141,0.194859,0.130409,0.255705,0.419027,0.200774,0.298019,0.268507,0.232701
164,0,4,1211.2,4,1404.33,0,1,9,242.02,0.213649,0.142973,0.280377,0.363002,0.209681,0.311264,0.280435,0.19862
165,0,4,1211.2,4,1404.33,3,1,0,241.899,0.214985,0.142711,0.2799,0.362404,0.212299,0.302651,0.283953,0.201097
166,0,4,1211.2,4,1404.33,2,2,0,241.778,0.232353,0.154227,0.302529,0.31089,0.226126,0.257217,0.302464,0.214192
167,0,4,1211.2,4,1404.32,0,3,13,241.657,0.247355,0.164172,0.257491,0.330982,0.240771,0.273883,0.257284,0.228062
168,0,4,1211.2,4,1370.93,2,0,13,241.536,0.26089,0.161204,0.25286,0.325046,0.237091,0.269704,0.253356,0.239848
169,0,4,1211.2,4,1367.47,2,2,13,241.415,0.256369,0.158396,0.265809,0.319427,0.248185,0.265786,0.249672,0.236358
170,0,4,1211.2,4,1367.47,2,1,0,241.294,0.252174,0.155789,0.277823,0.314214,0.244808,0.262174,0.259878,0.23314
171,0,4,1211.2,4,1367.47,3,1,9,241.174,0.266459,0.164598,0.236914,0.332028,0.258262,0.221625,0.274163,0.24595
172,0,4,1211.2,4,1367.47,1,0,0,241.053,0.270017,0.166779,0.240071,0.323132,0.259051,0.219245,0.275004,0.246699
173,0,4,1211.2,4,1367.47,1,0,0,240.933,0.27684,0.145719,0.246132,0.331309,0.219881,0.23083,0.289549,0.259741
174,0,4,1211.2,4,1367.47,3,3,0,240.812,0.282357,0.128688,0.251031,0.337924,0.188413,0.240135,0.301234,0.270218
175,0,4,1211.2,4,1301.7,2,2,13,240.692,0.303087,0.138115,0.269455,0.289343,0.198596,0.253125,0.317544,0.230735
176,0,4,1211.2,4,1342.61,0,1,9,240.571,0.298251,0.13589,0.281135,0.284724,0.195549,0.249254,0.327993,0.227203
177,0,4,1211.2,4,1342.61,1,1,0,240.451,0.290759,0.137324,0.284144,0.287773,0.195959,0.247642,0.328714,0.227686
178,0,4,1211.2,4,1315.78,0,3,13,240.331,0.296324,0.120817,0.28958,0.293279,0.204909,0.213236,0.343763,0.238092
179,0,4,1211.2,4,1322,0,1,9,240.211,0.306335,0.11908,0.285468,0.289116,0.200735,0.208894,0.336796,0.253575
180,0,4,1211.2,4,1302.08,3,2,13,240.091,0.298675,0.120378,0.288629,0.292318,0.200235,0.21082,0.335991,0.252954
181,0,4,1211.2,4,1302.08,3,3,0,239.971,0.294319,0.118601,0.284418,0.302662,0.197051,0.207469,0.346537,0.248943
182,0,4,1211.2,4,1302.08,2,1,0,239.851,0.313268,0.126213,0.302727,0.257791,0.205939,0.21683,0.362209,0.215022
183,0,4,1211.2,4,1361.23,0,0,9,239.731,0.333107,0.134182,0.258604,0.274106,0.213254,0.188967,0.375118,0.222662
184,0,4,1211.2,4,1361.23,1,0,0,239.611,0.325251,0.135748,0.261656,0.277344,0.21652,0.188168,0.373584,0.221728
185,0,4,1211.2,4,1347.47,0,2,13,239.491,0.330911,0.120729,0.266198,0.282162,0.189169,0.194722,0.38665,0.229459
186,0,4,1211.2,4,1440.64,3,0,9,239.371,0.341657,0.118774,0.261929,0.27764,0.185779,0.191234,0.39763,0.225356
187,0,4,1211.2,4,1417.44,0,2,13,239.252,0.343109,0.119253,0.263028,0.274611,0.191597,0.189853,0.394815,0.223735
188,0,4,1211.2,4,1383.79,2,3,13,239.132,0.353828,0.117291,0.258742,0.270139,0.188162,0.186449,0.405658,0.219731
189,0,4,1211.2,4,1383.79,0,2,0,239.012,0.34662,0.114877,0.273882,0.264621,0.183661,0.181987,0.396014,0.238338
190,0,4,1211.2,4,1366.83,3,3,13,238.893,0.297819,0.12344,0.294348,0.284394,0.199635,0.197816,0.343467,0.259082
191,0,4,1211.2,4,1366.83,2,0,0,238.773,0.293086,0.121456,0.28967,0.295788,0.195576,0.193793,0.336519,0.274112
192,0,4,1211.2,4,1366.83,2,3,0,238.654,0.310689,0.128728,0.247029,0.313554,0.17059,0.199798,0.346986,0.282626
193,0,4,1211.2,4,1317.06,3,3,13,238.535,0.324977,0.134625,0.212423,0.327975,0.179831,0.210628,0.365833,0.243708
194,0,4,1211.2,4,1354.13,3,1,9,238.415,0.319556,0.132356,0.208862,0.339226,0.175813,0.205929,0.357711,0.260546
195,0,4,1211.2,4,1361.69,0,2,9,238.296,0.323195,0.133839,0.211222,0.331744,0.175043,0.209337,0.356195,0.259425
196,0,4,1211.2,4,1335.53,3,0,13,238.177,0.316603,0.135127,0.213273,0.334997,0.177167,0.211885,0.348354,0.262594
