iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,0,5,1207.37,5,1228.73,0,0,9,296.532,0.938632,0.0204558,0.0204558,0.0204558,0.38488,0.113548,0.113267,0.388306
19,0,5,1207.37,5,1243.29,0,2,9,296.384,0.932874,0.0223754,0.0223754,0.0223754,0.37174,0.115956,0.115668,0.396636
20,0,5,1207.37,5,1243.24,0,3,13,296.236,0.926746,0.0244182,0.0244182,0.0244182,0.36883,0.115021,0.122612,0.393537
21,0,5,1207.37,5,1235.51,0,3,13,296.087,0.925943,0.0246857,0.0246857,0.0246857,0.365433,0.113935,0.121456,0.399175
22,0,5,1207.37,5,1217.78,0,3,13,295.939,0.925149,0.0249502,0.0249502,0.0249502,0.362087,0.112866,0.120318,0.40473
23,0,5,1207.37,5,1217.78,1,3,0,295.791,0.924365,0.0252117,0.0252117,0.0252117,0.358792,0.111812,0.119196,0.410199
24,0,5,1207.37,5,1210.48,0,0,13,295.644,0.922297,0.0274287,0.0251372,0.0251372,0.393108,0.122478,0.130568,0.353845
25,0,5,1163.5,5,1163.5,0,0,33,295.496,0.921501,0.0277098,0.0253944,0.0253944,0.399062,0.121261,0.129273,0.350404
26,0,5,1163.5,5,1163.5,0,0,9,295.348,0.945535,0.0192263,0.0176195,0.0176195,0.504278,0.100017,0.106627,0.289078
27,0,5,1163.16,5,1163.16,0,3,33,295.2,0.940206,0.0211075,0.0193431,0.0193431,0.488163,0.103256,0.11008,0.298501
28,0,5,1162.7,5,1162.7,0,2,33,295.053,0.958547,0.0146332,0.0134098,0.0134098,0.414303,0.0876058,0.0933973,0.404694
29,0,5,1162.7,5,1177.43,0,3,9,294.905,0.971223,0.0101586,0.00930915,0.00930915,0.386689,0.0817413,0.153851,0.377719
30,0,5,1162.7,5,1166.02,0,3,13,294.758,0.967917,0.0113259,0.0103786,0.0103786,0.395562,0.0835909,0.157352,0.363496
31,0,5,1162.7,5,1193.73,0,0,9,294.61,0.96699,0.0116534,0.0106785,0.0106785,0.391902,0.0827918,0.155868,0.369439
32,0,5,1162.7,5,1207.44,0,0,9,294.463,0.963314,0.012951,0.0118674,0.0118674,0.376915,0.0848141,0.159695,0.378576
33,0,5,1162.7,5,1170.28,0,3,13,294.316,0.959332,0.0143571,0.0131556,0.0131556,0.362528,0.0867539,0.163368,0.38735
34,0,5,1162.7,5,1169.42,0,1,13,294.169,0.958363,0.0146992,0.0134688,0.0134688,0.359974,0.0861181,0.162191,0.391716
35,0,5,1162.7,5,1168.16,0,3,13,294.022,0.957393,0.0150418,0.0137826,0.0137826,0.354358,0.100396,0.159635,0.385611
36,0,5,1162.7,5,1169.39,0,3,9,293.875,0.956422,0.0153849,0.0140967,0.0140967,0.351921,0.0996807,0.158512,0.389886
37,0,5,1162.7,5,1170.51,0,2,9,293.728,0.95189,0.0169849,0.0155624,0.0155624,0.360525,0.102092,0.162362,0.375022
38,0,5,1162.7,5,1174.87,0,3,9,293.581,0.947017,0.0187057,0.0171388,0.0171388,0.359249,0.101705,0.165349,0.373697
39,0,5,1162.7,5,1174.61,0,3,13,293.434,0.94179,0.0205512,0.0188294,0.0188294,0.367497,0.104014,0.16912,0.359369
40,0,4,1299.42,4,1299.42,0,3,33,293.287,0.940851,0.0208831,0.0191331,0.0191331,0.364622,0.103174,0.167771,0.364433
41,0,4,1274.52,4,1274.52,0,1,33,293.141,0.959041,0.0144611,0.013249,0.013249,0.305939,0.0865471,0.140747,0.466766
42,0,4,1231.35,4,1231.35,0,1,33,292.994,0.971597,0.0100282,0.00918757,0.00918757,0.286329,0.14508,0.131705,0.436885
43,0,4,1231.35,4,1247.23,0,3,9,292.848,0.980239,0.00697696,0.00639197,0.00639197,0.260269,0.222875,0.1197,0.397156
44,0,4,1231.35,4,1247.23,0,0,0,292.701,0.977779,0.00784568,0.00718772,0.00718772,0.267401,0.228975,0.122961,0.380663
45,0,4,1225.37,4,1225.37,0,2,33,292.555,0.970262,0.0104999,0.00961919,0.00961919,0.227531,0.241429,0.129632,0.401408
46,0,4,1225.37,4,1225.37,0,3,0,292.408,0.979326,0.00729947,0.00668709,0.00668709,0.208652,0.2214,0.201803,0.368145
47,0,4,1197.68,4,1197.68,0,0,33,292.262,0.972276,0.00978881,0.00896743,0.00896743,0.227133,0.241013,0.219676,0.312178
48,0,4,1192.98,4,1192.98,0,1,33,292.116,0.980716,0.00680913,0.00623766,0.00623766,0.316186,0.213239,0.194357,0.276218
49,0,4,1191.08,4,1191.08,0,1,33,291.97,0.986525,0.00475796,0.00435857,0.00435857,0.281331,0.299991,0.172915,0.245762
50,0,4,1190.17,4,1190.17,0,2,33,291.824,0.990534,0.00334226,0.00306165,0.00306165,0.243476,0.394202,0.149634,0.212688
51,0,4,1190.17,4,1193.88,0,3,9,291.678,0.993313,0.00236128,0.00216299,0.00216299,0.22162,0.35885,0.22594,0.19359
52,0,4,1190.17,4,1223.39,0,1,9,291.532,0.992303,0.00271774,0.00248948,0.00248948,0.222206,0.359833,0.226538,0.191424
53,0,4,1190.17,4,1322.16,0,3,9,291.387,0.991167,0.00311888,0.00285687,0.00285687,0.228178,0.342631,0.232628,0.196563
54,0,4,1190.17,4,1345.04,0,1,9,291.241,0.989893,0.0035689,0.00326903,0.00326903,0.229,0.343892,0.233466,0.193642
55,0,4,1190.17,4,1433.72,0,0,9,291.095,0.988468,0.00407226,0.00373003,0.00373003,0.234763,0.327385,0.239342,0.198509
56,0,4,1190.17,4,1433.72,0,0,0,290.95,0.986878,0.00463359,0.00424411,0.00424411,0.227756,0.330398,0.24153,0.200316
57,0,4,1190.17,4,1405.7,0,2,13,290.804,0.982191,0.00628894,0.00576022,0.00576022,0.191765,0.345812,0.252782,0.20964
58,0,4,1190.17,4,1218.86,0,2,13,290.659,0.981458,0.00654782,0.00599724,0.00599724,0.189816,0.342338,0.260332,0.207513
59,0,4,1190.17,4,1218.86,0,3,9,290.514,0.980711,0.00681164,0.00623875,0.00623875,0.188029,0.339155,0.267253,0.205563
60,0,4,1190.17,4,1216.79,0,2,13,290.368,0.978296,0.00766439,0.00701966,0.00701966,0.188886,0.340741,0.268491,0.201882
61,0,4,1190.17,4,1203.89,0,2,13,290.223,0.977496,0.00794721,0.00727857,0.00727857,0.187235,0.337803,0.274842,0.20012
62,0,4,1152.21,4,1152.21,0,1,33,290.078,0.976683,0.00823422,0.0075413,0.0075413,0.185727,0.335122,0.280639,0.198511
63,0,4,1152.21,4,1207.78,0,1,9,289.933,0.983769,0.00573183,0.00524939,0.00524939,0.158523,0.432489,0.239552,0.169436
64,0,4,1152.21,4,1172.68,0,1,13,289.788,0.981668,0.00647411,0.00592909,0.00592909,0.164028,0.412756,0.247892,0.175323
65,0,4,1152.21,4,1176.52,0,1,9,289.643,0.980926,0.00673605,0.00616887,0.00616887,0.163903,0.413182,0.247723,0.175192
66,0,4,1152.21,4,1176.52,0,2,0,289.498,0.978533,0.00758141,0.00694294,0.00694294,0.16923,0.394086,0.255796,0.180888
67,0,4,1152.21,4,1371.76,0,1,9,289.354,0.971219,0.0101646,0.0093084,0.0093084,0.178106,0.414826,0.21669,0.190378
68,0,4,1152.21,4,1273.45,0,1,13,289.209,0.967907,0.0113342,0.0103793,0.0103793,0.183808,0.396079,0.223637,0.196476
69,0,4,1152.21,4,1334.6,0,1,9,289.064,0.966994,0.0116567,0.0106745,0.0106745,0.183451,0.397243,0.22321,0.196096
70,0,4,1152.21,4,1264.04,0,1,13,288.92,0.963314,0.0129567,0.0118647,0.0118647,0.188966,0.379111,0.22993,0.201994
71,0,4,1152.21,4,1232.34,0,1,13,288.775,0.962376,0.0132882,0.012168,0.012168,0.188511,0.380591,0.229386,0.201511
72,0,4,1152.21,4,1228.52,0,2,13,288.631,0.961434,0.0136208,0.0124724,0.0124724,0.188065,0.382046,0.228852,0.201037
73,0,4,1152.21,4,1219.32,0,2,13,288.487,0.96049,0.0139544,0.0127777,0.0127777,0.185554,0.376998,0.239093,0.198355
74,0,4,1149.01,4,1149.01,0,2,33,288.342,0.959544,0.0142889,0.0130837,0.0130837,0.183228,0.372324,0.248578,0.195871
75,0,4,1149.01,4,1156.46,0,2,9,288.198,0.972026,0.00988019,0.00904668,0.00904668,0.160405,0.325994,0.342124,0.171476
76,0,4,1149.01,4,1156.46,0,2,0,288.054,0.968786,0.0110247,0.0100945,0.0100945,0.164523,0.334409,0.325188,0.17588
77,0,4,1149.01,4,1151.66,0,1,13,287.91,0.95858,0.0146297,0.0133951,0.0133951,0.177515,0.360868,0.271846,0.189771
78,0,4,1146.79,4,1146.79,0,2,33,287.766,0.957631,0.014965,0.0137018,0.0137018,0.177121,0.36226,0.271266,0.189353
79,0,4,1146.79,4,1162.97,0,2,9,287.622,0.970724,0.0103407,0.00946771,0.00946771,0.153952,0.31492,0.366541,0.164587
80,0,4,1146.79,4,1162.97,0,2,0,287.478,0.967367,0.0115267,0.0105533,0.0105533,0.158318,0.323895,0.348532,0.169255
81,0,4,1146.79,4,1180.51,0,2,9,287.335,0.956748,0.0152776,0.0139873,0.0139873,0.172024,0.351987,0.292078,0.183911
82,0,4,1146.79,4,1165.34,0,1,13,287.191,0.952233,0.0168725,0.0154472,0.0154472,0.174831,0.357783,0.28047,0.186915
83,0,4,1146.79,4,1149.51,0,1,13,287.047,0.951286,0.0172071,0.0157533,0.0157533,0.174453,0.359143,0.27989,0.186513
84,0,4,1146.79,4,1149.51,0,0,0,286.904,0.950342,0.017541,0.0160587,0.0160587,0.174082,0.360479,0.27932,0.186119
85,0,4,1146.79,4,1174.04,3,0,9,286.76,0.935076,0.0229337,0.0209952,0.0209952,0.148915,0.371481,0.28783,0.191774
86,0,4,1146.79,4,1174.04,0,1,0,286.617,0.928737,0.0227613,0.0208371,0.0276646,0.15089,0.370636,0.287161,0.191312
87,0,4,1146.79,4,1174.04,0,2,0,286.474,0.907938,0.0294042,0.0269179,0.03574,0.164811,0.312522,0.313695,0.208972
88,0,4,1146.79,4,1164.56,0,0,13,286.33,0.88241,0.0375572,0.034381,0.0456515,0.177266,0.336183,0.261775,0.224776
89,0,4,1146.79,4,1180.72,0,0,9,286.187,0.882076,0.0376636,0.0344777,0.0457826,0.188424,0.331637,0.258221,0.221718
90,0,4,1140.13,4,1140.13,0,1,33,286.044,0.872988,0.0405657,0.0371337,0.0493122,0.186261,0.332533,0.258906,0.222299
91,0,4,1137.94,4,1137.94,3,1,33,285.901,0.911617,0.0282281,0.0258394,0.0343158,0.15883,0.43081,0.220791,0.189568
92,0,4,1137.94,4,1153.1,3,1,9,285.758,0.879537,0.0272158,0.0249124,0.0683345,0.130361,0.532818,0.181227,0.155594
93,0,4,1137.94,4,1153.1,0,0,0,285.615,0.86903,0.026872,0.0245972,0.0795006,0.136415,0.511104,0.189656,0.162826
94,0,4,1137.94,4,1142.43,0,3,13,285.473,0.834501,0.0339521,0.0310775,0.100469,0.12106,0.520236,0.193007,0.165697
95,0,4,1137.94,4,1142.43,1,1,0,285.33,0.833927,0.0340657,0.0311809,0.100827,0.118742,0.510424,0.189328,0.181506
96,0,4,1133.45,4,1133.45,0,1,33,285.187,0.832537,0.0357381,0.0311085,0.100616,0.134976,0.443454,0.215232,0.206338
97,0,4,1133.45,4,1171.02,0,1,9,285.045,0.881581,0.0252687,0.0219947,0.0711558,0.110238,0.545424,0.175802,0.168536
98,0,4,1125.38,4,1125.38,0,2,33,284.902,0.871451,0.027427,0.0238727,0.0772495,0.11555,0.523489,0.18429,0.176671
99,0,4,1125.38,4,1149.98,3,1,9,284.76,0.909838,0.0192345,0.0167414,0.0541862,0.102986,0.46671,0.272829,0.157475
100,0,4,1125.38,4,1148.22,0,2,13,284.617,0.900171,0.0190155,0.0165503,0.0642635,0.107116,0.445253,0.283826,0.163805
101,0,4,1125.38,4,1143.89,0,1,13,284.475,0.898533,0.0193245,0.0168188,0.0653239,0.105817,0.439976,0.292377,0.161831
102,0,4,1125.38,4,1141.79,0,2,13,284.333,0.896905,0.0196315,0.0170856,0.0663779,0.105951,0.43919,0.292808,0.16205
103,0,4,1125.38,4,1153.2,0,1,9,284.19,0.895288,0.0199364,0.0173505,0.0674253,0.104765,0.434398,0.300587,0.16025
104,0,4,1125.38,4,1154.73,0,2,9,284.048,0.885668,0.0217648,0.0189411,0.0736266,0.108586,0.413688,0.311617,0.166109
105,0,4,1125.38,4,1154.73,2,2,0,283.906,0.875499,0.0236969,0.020622,0.0801822,0.110405,0.420728,0.299962,0.168905
106,0,4,1125.38,4,1203.42,0,3,9,283.764,0.873754,0.0236326,0.0226296,0.0799841,0.117733,0.448775,0.25336,0.180132
107,0,4,1120.16,4,1120.16,0,3,33,283.622,0.862913,0.0256579,0.0245688,0.0868599,0.117543,0.448169,0.252989,0.181299
108,0,4,1119.04,4,1119.04,0,2,33,283.481,0.90354,0.0180512,0.0172849,0.0611239,0.105221,0.401296,0.226504,0.26698
109,0,4,1098.67,4,1098.67,0,1,33,283.339,0.932573,0.0126161,0.0120804,0.0427304,0.0927789,0.353938,0.317829,0.235454
110,0,4,1098.67,4,1098.67,1,2,0,283.197,0.952978,0.0087968,0.00842318,0.0298017,0.078745,0.451559,0.26982,0.199876
111,0,4,1098.67,4,1112.72,0,3,9,283.056,0.951487,0.0103761,0.00840206,0.0297345,0.0832324,0.477458,0.228004,0.211305
112,0,4,1098.67,4,1112.72,0,3,0,282.914,0.945834,0.0115839,0.00937971,0.0332027,0.0833869,0.478511,0.228473,0.209628
113,0,4,1098.67,4,1171.6,0,2,9,282.773,0.928375,0.0153158,0.0124009,0.0439085,0.0865521,0.496848,0.237194,0.179406
114,0,4,1098.67,4,1187.79,0,1,9,282.631,0.920852,0.0169223,0.0137011,0.0485245,0.0868906,0.498966,0.234009,0.180134
115,0,4,1098.67,4,1203.38,0,1,9,282.49,0.912783,0.0186452,0.0150954,0.0534761,0.0908367,0.476136,0.244685,0.188342
116,0,4,1098.67,4,1252.42,0,1,9,282.349,0.904159,0.0204864,0.0165854,0.0587692,0.0946872,0.453851,0.255107,0.196355
117,0,4,1098.67,4,1150.28,0,0,13,282.208,0.894973,0.0224472,0.0181721,0.0644079,0.09843,0.43218,0.265244,0.204146
118,0,4,1098.67,4,1150.28,0,3,0,282.066,0.893286,0.022805,0.018461,0.0654483,0.111908,0.425746,0.261269,0.201076
119,0,4,1098.67,4,1141.52,0,1,13,281.925,0.86307,0.0292586,0.0236842,0.0839871,0.116032,0.441554,0.270944,0.17147
120,0,4,1098.67,4,1218.12,0,1,9,281.784,0.861666,0.0295551,0.0239232,0.0848562,0.116235,0.440521,0.271462,0.171782
121,0,4,1098.67,4,1188.77,0,1,13,281.644,0.850133,0.0320152,0.0259134,0.0919387,0.120604,0.419429,0.281714,0.178253
122,0,4,1098.67,4,1216.55,0,1,9,281.503,0.848889,0.032277,0.0261242,0.09271,0.120712,0.418845,0.282015,0.178428
123,0,4,1098.67,4,1216.55,0,1,9,281.362,0.83677,0.0348612,0.0282146,0.100154,0.124932,0.398466,0.291923,0.184679
124,0,4,1098.67,4,1209.74,0,1,13,281.221,0.824143,0.0375534,0.0303922,0.107911,0.128998,0.378823,0.301475,0.190704
125,0,4,1098.67,4,1209.74,0,1,0,281.081,0.823283,0.0377324,0.0305358,0.108448,0.128937,0.37905,0.301384,0.190629
126,0,4,1098.67,4,1198.17,0,1,13,280.94,0.780112,0.0469445,0.0379893,0.134954,0.141431,0.318804,0.330646,0.209119
127,0,4,1098.67,4,1191.17,0,1,13,280.8,0.780045,0.0469531,0.0379947,0.135007,0.141004,0.32079,0.329703,0.208503
128,0,4,1098.67,4,1222.19,2,0,9,280.659,0.77998,0.0469611,0.0379996,0.135059,0.140617,0.322584,0.328853,0.207947
129,0,4,1098.67,4,1197.98,3,1,13,280.519,0.772857,0.0465061,0.0468586,0.133778,0.141606,0.322219,0.328482,0.207693
130,0,4,1098.67,4,1213.14,0,0,9,280.379,0.7537,0.0453279,0.0456715,0.1553,0.141253,0.32384,0.327717,0.207191
131,0,4,1098.67,4,1213.14,0,2,0,280.239,0.738064,0.048198,0.0485636,0.165175,0.142145,0.32351,0.327384,0.206961
132,0,4,1098.67,4,1215.2,0,2,9,280.098,0.683569,0.0582164,0.058658,0.199557,0.153708,0.349885,0.272594,0.223814
133,0,4,1098.67,4,1221.11,0,0,9,279.958,0.666986,0.0612578,0.0617225,0.210034,0.155825,0.354761,0.262501,0.226913
134,0,4,1098.67,4,1163.21,3,1,13,279.818,0.650318,0.0643139,0.0648019,0.220567,0.156571,0.354463,0.262264,0.226702
135,0,4,1098.67,4,1099.34,2,3,13,279.678,0.633006,0.0625729,0.0630477,0.241373,0.15624,0.355784,0.261737,0.22624
136,0,4,1098.67,4,1099.34,0,0,0,279.539,0.622436,0.0614996,0.0787669,0.237297,0.154402,0.351656,0.258685,0.235256
137,0,4,1076.71,4,1076.71,3,1,33,279.399,0.560246,0.0716166,0.0917291,0.276409,0.132395,0.360823,0.265412,0.24137
138,0,4,1070.61,4,1070.61,0,2,33,279.259,0.475806,0.0607976,0.0778756,0.38552,0.111563,0.461342,0.22368,0.203414
139,0,4,1070.61,4,1070.61,3,1,9,279.12,0.581498,0.0485257,0.0621596,0.307817,0.0980051,0.405392,0.317887,0.178716
140,0,4,1043.84,4,1043.84,0,1,33,278.98,0.583835,0.0486966,0.0623816,0.305086,0.101334,0.385096,0.328762,0.184808
141,0,4,1043.84,4,1043.84,0,3,0,278.84,0.680496,0.0373757,0.0478816,0.234246,0.0847528,0.485629,0.275032,0.154587
142,0,4,1040.25,4,1040.25,3,2,33,278.701,0.619252,0.0445277,0.0570469,0.279173,0.0867397,0.497188,0.281546,0.134527
143,0,4,1040.25,4,1046.38,0,2,9,278.562,0.525538,0.0377693,0.0483907,0.388302,0.0744945,0.427148,0.382812,0.115546
144,0,4,1036.03,4,1036.03,0,1,33,278.422,0.505738,0.0393303,0.0503931,0.404538,0.0767503,0.440236,0.363958,0.119055
145,0,4,1036.03,4,1036.03,3,1,9,278.283,0.608103,0.0311727,0.0399429,0.320781,0.0629873,0.540513,0.298785,0.0977146
146,0,4,1036.03,4,1036.03,0,2,9,278.144,0.612471,0.0313779,0.0402079,0.315943,0.0663712,0.515721,0.314935,0.102973
147,0,4,1036.03,4,1037.81,0,2,9,278.005,0.591872,0.0330332,0.0423311,0.332764,0.0673524,0.52356,0.304583,0.104505
148,0,4,1036.03,4,1194.37,2,1,9,277.866,0.571358,0.0346803,0.044444,0.349517,0.0682171,0.530499,0.295428,0.105856
149,0,4,1036.03,4,1188.35,0,1,13,277.727,0.56666,0.0343759,0.0523555,0.346609,0.0717412,0.506143,0.310781,0.111334
150,0,4,1036.03,4,1080.44,2,2,13,277.588,0.566602,0.0343674,0.052347,0.346684,0.0722064,0.502839,0.312889,0.112066
151,0,4,1036.03,4,1076.46,0,1,13,277.449,0.558796,0.0338749,0.0654549,0.341874,0.0714051,0.497452,0.320311,0.110832
152,0,4,1036.03,4,1075.57,0,0,13,277.311,0.558741,0.0338664,0.065447,0.341946,0.0718504,0.494211,0.322406,0.111533
153,0,4,1036.03,4,1078.79,0,2,9,277.172,0.558688,0.0338577,0.0654388,0.342016,0.0847934,0.487351,0.317903,0.109952
154,0,4,1036.03,4,1100.69,3,1,9,277.033,0.538207,0.0354155,0.0684589,0.357919,0.0861765,0.495474,0.306598,0.111751
155,0,4,1036.03,4,1096.82,2,1,13,276.895,0.545995,0.0359085,0.0694209,0.348675,0.0902226,0.471699,0.321074,0.117004
156,0,4,1036.03,4,1107.66,0,2,9,276.756,0.537436,0.0353263,0.0840595,0.343178,0.0906677,0.469004,0.32274,0.117588
157,0,4,1036.03,4,1116.43,0,2,9,276.618,0.517222,0.0368565,0.0877157,0.358206,0.0922655,0.477427,0.310642,0.119666
158,0,4,1036.03,4,1098.48,3,1,13,276.48,0.49735,0.0383594,0.0913084,0.372982,0.0936723,0.484865,0.299965,0.121497
159,0,4,1036.03,4,1098.48,3,0,0,276.342,0.491188,0.0378647,0.0901466,0.380801,0.0941391,0.482222,0.30153,0.122109
160,0,4,1036.03,4,1074.01,0,1,13,276.203,0.534405,0.0411751,0.0980449,0.326375,0.0847118,0.487273,0.304661,0.123354
161,0,4,1036.03,4,1087.25,0,1,9,276.065,0.535568,0.0410588,0.0977849,0.325588,0.0851255,0.484681,0.306227,0.123966
162,0,4,1036.03,4,1060.74,2,1,13,275.927,0.516111,0.042765,0.101866,0.339258,0.0889312,0.461551,0.32,0.129518
163,0,4,1036.03,4,1060.32,0,1,13,275.789,0.506698,0.0419641,0.118296,0.333042,0.0892578,0.459482,0.321257,0.130003
164,0,4,1036.03,4,1040.36,3,3,13,275.651,0.508232,0.0418198,0.117914,0.332035,0.0895773,0.457455,0.322489,0.130478
165,0,4,1027.51,4,1027.51,0,1,33,275.514,0.500036,0.0411249,0.115979,0.342861,0.0881246,0.450183,0.317341,0.144351
166,0,4,1021.88,4,1021.88,0,2,33,275.376,0.603402,0.0326114,0.0919882,0.271999,0.0719193,0.551212,0.259051,0.117818
167,0,4,1021.88,4,1027.32,3,2,9,275.238,0.696557,0.024943,0.0703723,0.208128,0.0621627,0.476629,0.359364,0.101845
168,0,4,1021.88,4,1027.32,2,3,0,275.101,0.692632,0.024786,0.0699438,0.212638,0.0637062,0.488662,0.343248,0.104384
169,0,4,1021.88,4,1025.67,0,1,13,274.963,0.695088,0.0248573,0.0667129,0.213342,0.064511,0.495038,0.347702,0.0927497
170,0,4,1021.88,4,1024.67,0,2,13,274.825,0.692871,0.0250294,0.0671882,0.214912,0.0650097,0.491009,0.350507,0.0934734
171,0,4,1021.88,4,1024.48,3,1,13,274.688,0.690689,0.0251985,0.0676555,0.216457,0.064583,0.487984,0.354566,0.0928667
172,0,4,1021.88,4,1027.91,3,1,9,274.551,0.674481,0.0245909,0.0660371,0.234891,0.0650648,0.484037,0.357332,0.0935662
173,0,4,1021.88,4,1056.16,0,1,9,274.413,0.672584,0.0245055,0.0658208,0.23709,0.0681365,0.459543,0.37433,0.0979907
174,0,4,1021.88,4,1071.86,0,1,9,274.276,0.651811,0.0260507,0.0699848,0.252153,0.0711225,0.435718,0.390867,0.102292
175,0,4,1021.88,4,1071.95,0,2,9,274.139,0.63087,0.0276072,0.0741812,0.267341,0.0740123,0.412644,0.406887,0.106456
176,0,4,1021.88,4,1053.76,0,1,13,274.002,0.60985,0.0291686,0.078392,0.282589,0.0767153,0.427862,0.385071,0.110352
177,0,4,1021.88,4,1053.76,0,2,0,273.865,0.608748,0.0292402,0.0786,0.283412,0.0770172,0.425477,0.386711,0.110795
178,0,4,1021.88,4,1053.76,0,3,9,273.728,0.541925,0.0342216,0.0920086,0.331845,0.0847383,0.468292,0.325059,0.121911
179,0,4,1021.88,4,1057.76,2,0,9,273.591,0.521505,0.0357339,0.0960937,0.346667,0.0842757,0.465895,0.323371,0.126458
180,0,4,1021.88,4,1057.76,3,1,9,273.454,0.516946,0.0354025,0.104043,0.343609,0.0905051,0.462754,0.321168,0.125573
181,0,4,1021.88,4,1044.63,0,2,13,273.318,0.524003,0.0358666,0.105429,0.334701,0.0943458,0.439862,0.334882,0.13091
182,0,4,1021.88,4,1049.25,0,3,9,273.181,0.524634,0.035806,0.105274,0.334286,0.0937077,0.437022,0.339237,0.130034
183,0,4,1021.88,4,1048.19,0,2,13,273.044,0.50453,0.0373069,0.10971,0.348453,0.0933112,0.435307,0.337888,0.133494
184,0,4,1021.88,4,1053.12,2,1,9,272.908,0.50555,0.0372165,0.109468,0.347765,0.092736,0.432757,0.341827,0.132681
185,0,4,1021.88,4,1051.04,0,3,13,272.771,0.501384,0.0368905,0.116853,0.344873,0.0963349,0.41064,0.355185,0.13784
186,0,4,1021.88,4,1051.04,2,0,0,272.635,0.502385,0.0368031,0.116603,0.344209,0.0948922,0.404608,0.349957,0.150543
187,0,4,1021.88,4,1051.04,0,0,9,272.499,0.509139,0.0372784,0.104772,0.34881,0.0842132,0.4094,0.354092,0.152296
188,0,4,1021.88,4,1050.23,0,1,13,272.363,0.489359,0.0387666,0.108977,0.362898,0.0896745,0.406976,0.351985,0.151364
189,0,4,1021.88,4,1102.34,3,2,9,272.226,0.490734,0.0386481,0.108667,0.361951,0.0898727,0.405553,0.35286,0.151715
190,0,4,1021.88,4,1083.17,3,3,13,272.09,0.499135,0.0392897,0.110493,0.351082,0.0922047,0.416202,0.335926,0.155668
191,0,4,1021.88,4,1082.18,0,2,13,271.954,0.492043,0.0387118,0.108891,0.360354,0.0908143,0.410049,0.330945,0.168191
192,0,4,1021.88,4,1092.85,0,1,9,271.818,0.493394,0.038595,0.108585,0.359427,0.0903252,0.407964,0.334405,0.167306
193,0,4,1021.88,4,1086.44,3,0,13,271.682,0.473955,0.0400615,0.112734,0.37325,0.0935563,0.386674,0.346458,0.173312
194,0,4,1021.88,4,1086.44,3,0,9,271.546,0.468553,0.0395853,0.111417,0.380445,0.105893,0.381426,0.341748,0.170933
