iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
26,0,13,1438.08,13,1499.76,3,2,0,278.023,0.14403,0.108756,0.0543845,0.69283,0.0314245,0.045515,0.896046,0.0270141
27,0,13,1438.08,13,1499.76,3,2,0,277.884,0.170779,0.128947,0.0644725,0.635801,0.0399317,0.057841,0.867901,0.0343263
28,0,13,1438.08,13,1499.76,2,2,0,277.745,0.198873,0.150151,0.0750637,0.575913,0.0500907,0.0725617,0.83429,0.0430579
29,0,13,1438.08,13,1499.76,0,1,0,277.606,0.199479,0.1506,0.0721308,0.57779,0.0619631,0.0897667,0.795008,0.0532618
30,0,13,1438.08,13,1499.76,2,3,0,277.467,0.178014,0.15461,0.0740406,0.593336,0.0621465,0.086668,0.797768,0.0534178
31,0,13,1438.08,13,1505.4,3,1,9,277.328,0.17849,0.155019,0.0714259,0.595065,0.062074,0.0865727,0.797244,0.054109
32,0,13,1438.08,13,1496.78,3,2,13,277.19,0.185465,0.161073,0.0742036,0.579259,0.0612108,0.0988742,0.78656,0.0533551
33,0,13,1438.08,13,1496.78,3,2,0,277.051,0.183692,0.159528,0.0734807,0.583299,0.0609333,0.0984353,0.78752,0.0531118
34,0,13,1438.08,13,1496.11,0,2,13,276.913,0.210417,0.182733,0.084156,0.522694,0.0741217,0.119752,0.741521,0.0646055
35,0,13,1438.08,13,1512.18,3,2,9,276.774,0.2296,0.178272,0.0820887,0.51004,0.073532,0.118811,0.743567,0.0640898
36,0,13,1438.08,13,1512.18,3,2,0,276.636,0.236575,0.183678,0.0845651,0.495182,0.0774254,0.125114,0.72998,0.0674813
37,0,13,1438.08,13,1508.18,3,2,13,276.497,0.264492,0.205343,0.0945249,0.43564,0.0923331,0.149218,0.677977,0.0804722
38,0,13,1438.08,13,1508.18,1,2,0,276.359,0.26138,0.202917,0.0933935,0.442309,0.0912771,0.147525,0.681648,0.0795496
39,0,13,1438.08,13,1513.58,3,2,9,276.221,0.26935,0.178587,0.0962212,0.455843,0.107177,0.17324,0.626179,0.093404
40,0,13,1438.08,13,1513.58,1,0,0,276.083,0.275989,0.182974,0.0985727,0.442465,0.111176,0.179722,0.612215,0.0968869
41,0,13,1438.08,13,1475.56,1,1,13,275.945,0.283036,0.162089,0.101069,0.453806,0.104495,0.181045,0.616872,0.097588
42,0,13,1438.08,13,1474.71,3,2,13,275.807,0.276784,0.180578,0.0988158,0.443823,0.101602,0.203505,0.600008,0.094885
43,0,13,1438.08,13,1517.71,0,2,9,275.669,0.273398,0.178354,0.0975871,0.450661,0.100221,0.200768,0.605417,0.0935942
44,0,13,1438.08,13,1519.19,2,0,9,275.531,0.272649,0.17852,0.0976663,0.451164,0.103788,0.207942,0.591346,0.0969239
45,0,13,1438.08,13,1465.93,0,2,13,275.393,0.269895,0.176702,0.106751,0.446652,0.115095,0.205294,0.583937,0.0956749
46,0,13,1428.46,13,1428.46,3,2,33,275.256,0.285403,0.172932,0.104462,0.437203,0.113525,0.202517,0.589592,0.0943664
47,0,13,1428.46,13,1625.36,1,2,9,275.118,0.231018,0.139965,0.0845395,0.544478,0.0864097,0.154164,0.687601,0.0718247
48,0,13,1428.46,13,1625.36,3,3,0,274.98,0.228565,0.14902,0.0836252,0.53879,0.0903951,0.161293,0.673177,0.0751346
49,0,13,1428.46,13,1641.77,3,2,9,274.843,0.258761,0.168692,0.094654,0.477893,0.090556,0.161599,0.674646,0.073199
50,0,13,1428.46,13,1673.33,3,2,9,274.706,0.265861,0.173306,0.0972314,0.463602,0.0945694,0.168781,0.66021,0.0764399
51,0,13,1428.46,13,1673.33,3,2,0,274.568,0.272794,0.17781,0.0997468,0.44965,0.0985854,0.175969,0.645763,0.0796826
52,0,13,1428.46,13,1673.33,0,2,0,274.431,0.30141,0.196446,0.110188,0.391956,0.11463,0.204631,0.588092,0.092647
53,0,13,1428.46,13,1663.23,0,2,13,274.294,0.259846,0.208121,0.116724,0.415309,0.131043,0.233958,0.52909,0.105908
54,0,13,1428.46,13,1663.23,3,0,0,274.157,0.274963,0.203858,0.11432,0.406859,0.129102,0.230519,0.536044,0.104335
55,0,13,1428.46,13,1615.62,0,2,13,274.019,0.30032,0.222645,0.12484,0.352195,0.118946,0.233187,0.542341,0.105526
56,0,13,1428.46,13,1519.47,0,2,13,273.882,0.311131,0.219199,0.122894,0.346776,0.117173,0.229743,0.549134,0.10395
57,0,13,1428.46,13,1519.47,1,1,0,273.746,0.321045,0.216039,0.121108,0.341808,0.115439,0.226374,0.555778,0.10241
58,0,13,1428.46,13,1523.14,3,2,9,273.609,0.333038,0.186772,0.125608,0.354582,0.119104,0.201637,0.573601,0.105658
59,0,13,1428.46,13,1523.14,1,2,0,273.472,0.338444,0.189781,0.127622,0.344153,0.122841,0.207987,0.560202,0.108971
60,0,13,1428.46,13,1523.14,3,3,0,273.335,0.348675,0.165313,0.131454,0.354558,0.139209,0.235726,0.501576,0.123488
61,0,13,1428.46,13,1517.97,0,2,13,273.198,0.37578,0.178138,0.141645,0.304437,0.140701,0.238276,0.507079,0.113944
62,0,13,1428.46,13,1517.97,0,3,0,273.062,0.384348,0.175685,0.139689,0.300278,0.138402,0.234408,0.515113,0.112077
63,0,13,1428.46,13,1517.97,1,1,0,272.925,0.332084,0.190592,0.151534,0.32579,0.139575,0.236419,0.519615,0.104391
64,0,13,1428.46,13,1514.31,3,1,13,272.789,0.342168,0.16604,0.156111,0.335682,0.144404,0.209862,0.537736,0.107997
65,0,13,1428.46,13,1514.31,3,2,0,272.652,0.337324,0.163666,0.153877,0.345133,0.140444,0.2314,0.523127,0.105029
66,0,13,1428.46,13,1531.8,0,1,9,272.516,0.362423,0.175818,0.1653,0.296459,0.157492,0.259514,0.465223,0.117771
67,0,13,1428.46,13,1531.8,0,3,0,272.38,0.353037,0.178398,0.167724,0.300841,0.156929,0.262068,0.46366,0.117343
68,0,13,1428.46,13,1531.8,2,2,0,272.244,0.30402,0.191905,0.180421,0.323654,0.158513,0.26474,0.468443,0.108304
69,0,13,1428.46,13,1638.48,1,2,9,272.108,0.312411,0.197184,0.157814,0.332591,0.175204,0.292647,0.412451,0.119699
70,0,13,1428.46,13,1638.48,0,1,0,271.971,0.311473,0.199611,0.157319,0.331597,0.178109,0.297531,0.402686,0.121674
71,0,13,1428.46,13,1535.43,3,2,13,271.836,0.267673,0.212302,0.167312,0.352713,0.187862,0.259005,0.424805,0.128327
72,0,13,1428.46,13,1516.8,3,2,13,271.7,0.263475,0.208963,0.164673,0.362889,0.184536,0.254436,0.434982,0.126046
73,0,13,1428.46,13,1475.02,3,1,13,271.564,0.259309,0.20565,0.162054,0.372986,0.181258,0.249932,0.445014,0.123797
74,0,13,1428.46,13,1475.02,1,1,0,271.428,0.25518,0.202366,0.159459,0.382995,0.176721,0.268637,0.433954,0.120689
75,0,13,1428.46,13,1529.55,1,0,9,271.292,0.262979,0.177972,0.164317,0.394732,0.184721,0.235455,0.453681,0.126143
76,0,13,1428.46,13,1495.74,3,0,13,271.157,0.261079,0.183896,0.163114,0.391911,0.192108,0.233309,0.449605,0.124978
77,0,13,1428.46,13,1521.2,1,3,9,271.021,0.256799,0.180869,0.160425,0.401908,0.212213,0.22749,0.43845,0.121846
78,0,13,1428.46,13,1521.2,3,0,0,270.886,0.254943,0.186767,0.159251,0.399039,0.209889,0.225002,0.433711,0.131398
79,0,13,1428.46,13,1521.2,3,2,0,270.75,0.277071,0.202965,0.173056,0.346908,0.185818,0.231844,0.446959,0.13538
80,0,13,1428.46,13,1491.29,2,1,13,270.615,0.297356,0.217811,0.185709,0.299125,0.204145,0.254722,0.392411,0.148723
81,0,13,1428.46,13,1467.81,3,2,13,270.479,0.291823,0.213745,0.200871,0.29356,0.199486,0.271687,0.383507,0.14532
82,0,13,1428.46,13,1467.81,1,1,0,270.344,0.287531,0.210588,0.197902,0.303978,0.196068,0.267049,0.394063,0.14282
83,0,13,1428.46,13,1467.81,2,3,0,270.209,0.297813,0.182372,0.204964,0.314852,0.205173,0.232963,0.412421,0.149444
84,0,13,1428.46,13,1501.84,3,1,9,270.074,0.307832,0.188488,0.178233,0.325447,0.208673,0.236942,0.419513,0.134873
85,0,13,1428.46,13,1565.55,1,1,9,269.939,0.311094,0.190467,0.180102,0.318337,0.207707,0.240427,0.41763,0.134237
86,0,13,1428.46,13,1521.19,1,0,13,269.804,0.309951,0.193461,0.179421,0.317168,0.206828,0.243593,0.415921,0.133657
87,0,13,1428.46,13,1598.27,0,2,9,269.669,0.303855,0.209341,0.175873,0.310932,0.226027,0.237689,0.405883,0.130402
88,0,13,1428.46,13,1495.95,0,0,13,269.534,0.297618,0.211211,0.177438,0.313734,0.229488,0.24133,0.396798,0.132384
89,0,13,1428.46,13,1495.95,1,2,0,269.399,0.309185,0.207727,0.174505,0.308583,0.247454,0.235696,0.387573,0.129277
90,0,13,1428.46,13,1495.95,3,0,0,269.265,0.319895,0.180304,0.180529,0.319272,0.268004,0.255267,0.336735,0.139995
91,0,13,1428.46,13,1510.93,2,2,9,269.13,0.340986,0.19217,0.19241,0.274435,0.231824,0.267883,0.353397,0.146896
92,0,13,1428.46,13,1509.07,0,2,13,268.995,0.339342,0.191221,0.196338,0.273099,0.234493,0.270975,0.345958,0.148574
93,0,13,1428.46,13,1475.46,0,2,13,268.861,0.350527,0.187978,0.193009,0.268487,0.230455,0.266317,0.357226,0.146003
94,0,13,1428.46,13,1655.79,3,1,9,268.727,0.361655,0.184751,0.189697,0.263897,0.22644,0.261685,0.368429,0.143446
95,0,13,1428.46,13,1653.35,3,3,13,268.592,0.36192,0.184862,0.189812,0.263406,0.226428,0.261702,0.368445,0.143425
96,0,13,1428.46,13,1513.56,0,3,13,268.458,0.354246,0.180918,0.185763,0.279073,0.221581,0.256107,0.360592,0.16172
97,0,13,1428.46,13,1473.52,0,1,13,268.324,0.365208,0.17784,0.182603,0.274349,0.216801,0.25059,0.352848,0.179761
98,0,13,1428.46,13,1473.52,1,0,0,268.189,0.376093,0.174784,0.179466,0.269657,0.212267,0.266235,0.345503,0.175995
99,0,13,1428.46,13,1473.52,3,0,0,268.055,0.385083,0.155105,0.183729,0.276084,0.185368,0.275325,0.357318,0.181989
100,0,13,1428.46,13,1473.52,1,1,0,267.921,0.404076,0.162725,0.192762,0.240437,0.16347,0.282724,0.366941,0.186865
101,0,13,1428.46,13,1473.52,1,3,0,267.787,0.412208,0.14593,0.196612,0.245251,0.171937,0.245505,0.386009,0.196549
102,0,13,1428.46,13,1473.52,0,3,0,267.653,0.418928,0.13206,0.199788,0.249223,0.176773,0.252428,0.39693,0.173868
103,0,13,1428.46,13,1486.72,0,0,9,267.52,0.366616,0.143938,0.217774,0.271672,0.180737,0.258107,0.405896,0.155261
104,0,13,1428.46,13,1486.72,0,0,0,267.386,0.359333,0.145581,0.220278,0.274808,0.187746,0.255892,0.402449,0.153913
105,0,13,1428.46,13,1486.72,0,0,0,267.252,0.311533,0.156429,0.236713,0.295324,0.167066,0.2624,0.412722,0.157811
106,0,13,1428.46,13,1486.72,1,0,0,267.119,0.268264,0.166247,0.25159,0.313899,0.150041,0.267757,0.421186,0.161016
107,0,13,1428.46,13,1486.72,0,3,0,266.985,0.274462,0.146977,0.2574,0.321161,0.135957,0.272187,0.428193,0.163664
108,0,13,1428.46,13,1464.08,3,2,13,266.852,0.237592,0.154429,0.270481,0.337498,0.13854,0.277398,0.43643,0.147632
109,0,13,1428.46,13,1464.08,0,1,0,266.718,0.233047,0.151462,0.265313,0.350179,0.135638,0.271625,0.448195,0.144542
110,0,13,1428.46,13,1454.53,3,2,13,266.585,0.204037,0.157172,0.275348,0.363443,0.141602,0.239486,0.468013,0.150899
111,0,13,1428.46,13,1454.53,1,2,0,266.451,0.199916,0.15399,0.269802,0.376292,0.138489,0.234247,0.47968,0.147584
112,0,13,1411.59,13,1411.59,3,2,33,266.318,0.20352,0.138673,0.274683,0.383124,0.152973,0.258773,0.425232,0.163021
113,0,13,1411.59,13,1412.5,3,1,9,266.185,0.166039,0.113126,0.22411,0.496726,0.122572,0.207368,0.539435,0.130625
114,0,13,1407.14,13,1407.14,3,2,33,266.052,0.169083,0.115191,0.228232,0.487494,0.121138,0.216486,0.533279,0.129098
115,0,13,1407.14,13,1452,3,2,9,265.919,0.132007,0.0899253,0.178197,0.599871,0.0929295,0.166094,0.641939,0.0990372
116,0,13,1407.14,13,1449.5,2,2,13,265.786,0.135602,0.0923674,0.183061,0.588969,0.0959041,0.171431,0.630456,0.102209
117,0,13,1407.14,13,1449.04,3,2,13,265.653,0.131564,0.0896101,0.207226,0.571599,0.0938967,0.167862,0.638171,0.100071
118,0,13,1407.14,13,1437.94,3,2,13,265.52,0.128745,0.0876827,0.202803,0.58077,0.0919462,0.164394,0.645667,0.097993
119,0,13,1407.14,13,1426.42,3,2,13,265.388,0.125996,0.0858043,0.198492,0.589708,0.0900514,0.161025,0.652949,0.0959749
120,0,13,1405.81,13,1405.81,3,2,33,265.255,0.123319,0.0839747,0.194292,0.598415,0.0882114,0.157753,0.66002,0.094015
121,0,13,1390.19,13,1390.19,3,2,33,265.122,0.0923301,0.0628677,0.145481,0.699321,0.0646029,0.115546,0.750997,0.0688541
122,0,13,1390.19,13,1399.62,3,2,9,264.99,0.0667731,0.0454624,0.105221,0.782543,0.0459552,0.0822033,0.822861,0.04898
123,0,13,1390.19,13,1399.62,3,3,0,264.857,0.070177,0.0477763,0.110595,0.771451,0.0486,0.0869444,0.812656,0.0517995
124,0,13,1390.19,13,1399.62,2,2,0,264.725,0.0844473,0.057487,0.133097,0.724969,0.0485183,0.0868083,0.811747,0.0529259
125,0,13,1390.19,13,1409.32,2,2,9,264.592,0.0852216,0.0580097,0.124837,0.731932,0.0592114,0.105953,0.770245,0.0645914
126,0,13,1390.19,13,1409.32,3,0,0,264.46,0.0838759,0.0570893,0.138351,0.720684,0.0620909,0.111118,0.759057,0.0677337
127,0,13,1390.19,13,1441.32,0,1,9,264.328,0.0992821,0.0675702,0.163779,0.669369,0.0623218,0.111057,0.758932,0.0676897
128,0,13,1390.19,13,1423.37,3,2,13,264.196,0.112237,0.0665735,0.161392,0.659798,0.0613453,0.12461,0.747414,0.0666303
129,0,13,1390.19,13,1423.37,3,3,0,264.064,0.1101,0.0652989,0.15833,0.666271,0.0603783,0.122663,0.751378,0.065581
130,0,13,1390.19,13,1423.37,3,0,0,263.932,0.128221,0.0760386,0.184403,0.611337,0.0603648,0.122653,0.751589,0.0653927
131,0,13,1390.19,13,1435.04,0,1,9,263.8,0.146944,0.0871327,0.211345,0.554578,0.0606591,0.12258,0.751415,0.0653456
132,0,13,1390.19,13,1457.14,3,2,9,263.668,0.15833,0.0859454,0.208502,0.547223,0.0597063,0.135988,0.739985,0.0643202
133,0,13,1390.19,13,1429.56,3,2,13,263.536,0.16218,0.0880249,0.213585,0.53621,0.062456,0.142274,0.727986,0.0672833
134,0,13,1390.19,13,1429.56,0,1,0,263.404,0.158821,0.086191,0.209173,0.545815,0.0614586,0.140025,0.732306,0.0662099
135,0,13,1390.19,13,1435.73,3,2,9,263.272,0.145152,0.0875668,0.212549,0.554732,0.0621077,0.130575,0.740407,0.0669102
136,0,13,1390.19,13,1431.84,3,2,13,263.141,0.148721,0.0897111,0.217792,0.543775,0.0649338,0.136537,0.728574,0.0699558
137,0,13,1390.19,13,1440.91,3,2,9,263.009,0.145584,0.0878098,0.213214,0.553392,0.0638589,0.134296,0.733046,0.0687988
138,0,13,1390.19,13,1424.64,0,1,13,262.878,0.149147,0.0899498,0.218449,0.542453,0.0666987,0.140289,0.721153,0.0718593
139,0,13,1390.19,13,1455.31,3,2,9,262.746,0.171702,0.0875413,0.212638,0.528119,0.0648069,0.164338,0.701033,0.0698222
140,0,13,1390.19,13,1446.59,2,2,13,262.615,0.175635,0.0895342,0.217517,0.517314,0.0675023,0.171205,0.688565,0.0727273
141,0,13,1390.19,13,1440.12,3,2,13,262.484,0.170621,0.0869667,0.239757,0.502655,0.066355,0.168327,0.693826,0.0714922
142,0,13,1390.19,13,1485.02,2,2,9,262.352,0.167205,0.0852139,0.234972,0.512609,0.0652405,0.16553,0.698937,0.0702924
143,0,13,1390.19,13,1485.02,0,2,0,262.221,0.165816,0.0844947,0.241224,0.508465,0.0679368,0.172403,0.686461,0.0731987
144,0,13,1390.19,13,1505.29,0,2,9,262.09,0.15028,0.0860443,0.2457,0.517976,0.0797238,0.202353,0.632023,0.0858999
145,0,13,1390.19,13,1478.13,3,2,13,261.959,0.160797,0.0849556,0.242642,0.511606,0.0823862,0.20915,0.619694,0.0887699
146,0,13,1390.19,13,1464.35,3,2,13,261.828,0.157582,0.0832463,0.23781,0.521362,0.0808135,0.205195,0.626914,0.0870766
147,0,13,1390.19,13,1464.35,0,2,0,261.697,0.154435,0.0815733,0.233079,0.530913,0.0792833,0.201347,0.63394,0.0854291
148,0,13,1390.19,13,1464.35,2,1,0,261.566,0.140956,0.0828493,0.236775,0.539419,0.0915824,0.232626,0.577109,0.0986831
149,0,13,1390.19,13,1464.35,1,2,0,261.435,0.145684,0.0856188,0.211037,0.557661,0.0944864,0.208072,0.595628,0.101814
150,0,13,1390.19,13,1454.55,3,2,13,261.305,0.146189,0.0822789,0.211785,0.559747,0.107862,0.237564,0.538347,0.116228
151,0,13,1390.19,13,1495.1,3,2,9,261.174,0.143117,0.0805405,0.20735,0.568993,0.105594,0.232605,0.548016,0.113786
152,0,13,1390.19,13,1495.1,3,1,0,261.043,0.146839,0.0826254,0.212757,0.557779,0.108151,0.238276,0.537031,0.116543
153,0,13,1390.19,13,1464.9,3,2,13,260.913,0.165867,0.0933217,0.240345,0.500466,0.111791,0.212459,0.555283,0.120467
154,0,13,1390.19,13,1531.11,3,2,9,260.782,0.162348,0.0913315,0.235264,0.511056,0.10936,0.207867,0.564922,0.11785
155,0,13,1390.19,13,1531.11,3,1,0,260.652,0.165747,0.0932328,0.240207,0.500813,0.112089,0.21308,0.55404,0.120792
156,0,12,1536.17,12,1536.17,1,1,33,260.522,0.184418,0.103723,0.267286,0.444572,0.115135,0.19151,0.569279,0.124076
157,0,12,1536.17,12,1536.17,1,0,0,260.392,0.169767,0.174837,0.24607,0.409326,0.100623,0.293255,0.497683,0.108439
158,0,12,1536.17,12,1536.17,0,1,0,260.261,0.173627,0.155986,0.251683,0.418705,0.0944886,0.295245,0.501113,0.109153
159,0,12,1536.17,12,1538.29,3,2,9,260.131,0.155264,0.159432,0.257267,0.428038,0.0992044,0.259893,0.526299,0.114604
160,0,12,1536.17,12,1538.29,1,3,0,260.001,0.157625,0.161857,0.261205,0.419314,0.101459,0.26585,0.51548,0.117212
161,0,12,1536.17,12,1538.29,2,1,0,259.871,0.160683,0.145485,0.2663,0.427532,0.102364,0.268272,0.520246,0.109118
162,0,12,1536.17,12,1538.29,3,1,0,259.741,0.167792,0.15192,0.233751,0.446537,0.106629,0.237606,0.5421,0.113666
163,0,12,1505.81,12,1505.81,3,2,33,259.611,0.184086,0.166669,0.256468,0.392777,0.110166,0.212132,0.560264,0.117438
164,0,12,1496.26,12,1496.26,0,2,33,259.482,0.149326,0.135195,0.208053,0.507426,0.0833581,0.160533,0.667247,0.0888615
165,0,12,1496.26,12,1496.26,1,2,0,259.352,0.23836,0.121023,0.18626,0.454356,0.0606812,0.116877,0.757754,0.0646883
166,0,12,1496.26,12,1504.6,2,2,9,259.222,0.240964,0.11137,0.188286,0.45938,0.072707,0.140058,0.709726,0.0775092
167,0,12,1496.26,12,1504.6,2,0,0,259.092,0.238694,0.110304,0.195891,0.455111,0.0755935,0.145637,0.698182,0.0805874
168,0,12,1496.26,12,1504.6,0,3,0,258.963,0.245038,0.113218,0.174478,0.467266,0.0742877,0.14581,0.699229,0.0806734
169,0,12,1496.26,12,1504.6,3,2,0,258.833,0.216354,0.117496,0.181088,0.485062,0.0744104,0.14607,0.700697,0.078822
170,0,12,1496.26,12,1520.16,3,0,9,258.704,0.239917,0.130277,0.200803,0.429003,0.0875163,0.171821,0.647957,0.092706
171,0,12,1496.26,12,1520.16,3,2,0,258.575,0.243566,0.132242,0.203849,0.420342,0.100262,0.169391,0.638963,0.0913837
172,0,12,1491.58,12,1491.58,2,2,33,258.445,0.265728,0.144257,0.22239,0.367625,0.115806,0.195672,0.582972,0.105549
173,0,12,1491.58,12,1491.58,2,2,0,258.316,0.230981,0.125378,0.324066,0.319574,0.0868641,0.146786,0.687181,0.0791689
174,0,12,1475.75,12,1475.75,3,2,33,258.187,0.246572,0.133825,0.278437,0.341167,0.1018,0.172043,0.633378,0.0927799
175,0,12,1475.75,12,1475.75,0,2,0,258.058,0.204985,0.111241,0.231482,0.452292,0.0749621,0.1267,0.730019,0.0683187
176,0,12,1473.89,12,1473.89,0,0,33,257.929,0.182033,0.114429,0.238151,0.465386,0.0890572,0.150539,0.679241,0.0811632
177,0,12,1460.24,12,1460.24,3,2,33,257.8,0.278604,0.100899,0.210023,0.410474,0.157291,0.139233,0.628417,0.0750584
178,0,12,1460.24,12,1460.24,3,2,0,257.671,0.225012,0.0814736,0.169614,0.5239,0.116393,0.103028,0.725045,0.055534
179,0,12,1460.24,12,1460.24,0,3,0,257.542,0.252798,0.0915159,0.190548,0.465138,0.138498,0.122592,0.67284,0.0660709
180,0,12,1460.24,12,1460.24,2,2,0,257.413,0.22206,0.0952578,0.198368,0.484314,0.138579,0.12266,0.673445,0.0653165
181,0,12,1460.24,12,1460.24,3,0,0,257.285,0.228022,0.0977989,0.176783,0.497396,0.162214,0.143577,0.617764,0.0764449
182,0,12,1456.6,12,1456.6,3,2,33,257.156,0.25408,0.108957,0.196976,0.439988,0.148358,0.145922,0.628037,0.0776836
183,0,12,1456.6,12,1485.03,1,2,9,257.028,0.20233,0.0867503,0.156849,0.554071,0.109686,0.107884,0.725004,0.0574264
184,0,12,1456.6,12,1566.6,0,2,9,256.899,0.199777,0.0981737,0.154861,0.547188,0.114614,0.112731,0.712655,0.0599992
185,0,12,1447.57,12,1447.57,3,2,33,256.771,0.208182,0.097118,0.15321,0.54149,0.119572,0.117607,0.700234,0.0625864
186,0,12,1447.57,12,1447.57,3,2,0,256.642,0.15925,0.0742795,0.117191,0.649279,0.0862456,0.0848282,0.783789,0.0451368
187,0,12,1426.98,12,1426.98,1,2,33,256.514,0.185356,0.0864429,0.136394,0.591807,0.104668,0.102947,0.737613,0.0547711
188,0,12,1426.98,12,1575.22,3,1,9,256.386,0.172066,0.151823,0.126607,0.549504,0.0745993,0.0733727,0.812996,0.0390316
189,0,12,1426.98,12,1505.77,3,1,13,256.257,0.177072,0.156236,0.130283,0.536409,0.073577,0.0856934,0.802238,0.0384917
190,0,12,1426.98,12,1498.3,0,1,13,256.129,0.174101,0.153611,0.128089,0.544199,0.071915,0.105976,0.784492,0.0376173
191,0,12,1426.98,12,1498.3,3,2,0,256.001,0.195843,0.149543,0.124692,0.529922,0.0701352,0.12774,0.765443,0.0366816
192,0,12,1426.98,12,1498.3,1,2,0,255.873,0.22076,0.16856,0.140544,0.470135,0.0849244,0.154695,0.71597,0.0444108
193,0,12,1426.98,12,1498.3,3,1,0,255.745,0.225459,0.150802,0.143523,0.480215,0.101109,0.184199,0.661824,0.0528678
194,0,12,1426.98,12,1498.3,1,2,0,255.617,0.250657,0.167643,0.159549,0.42215,0.103242,0.166742,0.676039,0.0539761
195,0,12,1426.98,12,1498.3,2,2,0,255.49,0.256187,0.149251,0.163054,0.431508,0.121256,0.195855,0.619503,0.0633858
196,0,12,1426.98,12,1498.3,3,1,0,255.362,0.261494,0.152326,0.145688,0.440492,0.139982,0.226123,0.560729,0.0731652
197,0,12,1426.98,12,1498.3,1,2,0,255.234,0.28756,0.167492,0.160192,0.384756,0.144451,0.201269,0.578789,0.0754909
198,0,12,1426.98,12,1498.3,1,2,0,255.107,0.294113,0.148517,0.163823,0.393547,0.16468,0.22947,0.519799,0.0860515
