iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,0,17,1790.68,17,1839.32,2,2,0,387.846,0.563574,0.0998412,0.190132,0.146453,0.158284,0.0997656,0.583801,0.158149
18,0,17,1781.38,17,1781.38,0,2,33,387.652,0.576837,0.102156,0.171148,0.149859,0.18041,0.113701,0.525632,0.180256
19,0,16,1796.72,16,1796.72,1,2,33,387.458,0.67604,0.0782015,0.13103,0.114728,0.140564,0.0885806,0.630411,0.140444
20,0,16,1796.72,16,1796.72,0,2,0,387.265,0.632461,0.137702,0.122543,0.107294,0.105543,0.066505,0.722498,0.105453
21,0,16,1796.72,16,1796.72,1,3,0,387.071,0.573843,0.159667,0.142087,0.124403,0.125467,0.0790519,0.670122,0.12536
22,0,16,1796.72,16,1873.53,1,2,9,386.877,0.583849,0.145092,0.144525,0.126534,0.1266,0.0797588,0.676403,0.117238
23,0,16,1796.72,16,1873.53,0,2,0,386.684,0.577008,0.155188,0.142791,0.125013,0.132013,0.0831613,0.662577,0.122249
24,0,16,1796.72,16,1873.53,3,0,0,386.491,0.517489,0.177028,0.162884,0.1426,0.153953,0.096973,0.606511,0.142563
25,0,16,1796.72,16,1873.53,0,2,0,386.297,0.525152,0.179611,0.165258,0.129979,0.141286,0.0983977,0.615648,0.144669
26,0,16,1796.72,16,1967.9,1,2,9,386.104,0.466264,0.20189,0.185754,0.146092,0.16242,0.113108,0.558162,0.16631
27,0,16,1796.72,16,1967.9,0,1,0,385.911,0.463147,0.207293,0.184478,0.145082,0.16713,0.11638,0.545357,0.171133
28,0,16,1796.72,16,1964.19,0,2,13,385.718,0.406382,0.229218,0.203984,0.160415,0.168573,0.10862,0.550196,0.172612
29,0,16,1796.72,16,1964.19,3,1,0,385.525,0.4148,0.225974,0.201092,0.158133,0.165826,0.10684,0.557535,0.1698
30,0,16,1796.72,16,1964.19,0,2,0,385.333,0.423059,0.230445,0.205066,0.141431,0.166968,0.100551,0.561511,0.17097
31,0,16,1796.72,16,1964.19,1,0,0,385.14,0.368716,0.252158,0.224383,0.154742,0.188984,0.113797,0.503703,0.193515
32,0,16,1796.72,16,1964.19,2,3,0,384.947,0.385156,0.218867,0.234364,0.161613,0.169832,0.11646,0.515643,0.198064
33,0,16,1796.72,16,1964.19,3,2,0,384.755,0.400121,0.227345,0.20467,0.167863,0.174091,0.119372,0.528693,0.177844
34,0,16,1796.72,16,1860.14,2,1,13,384.563,0.408903,0.232309,0.209134,0.149655,0.195125,0.133785,0.471756,0.199333
35,0,16,1796.72,16,1846.45,0,2,13,384.37,0.399628,0.227014,0.227127,0.146231,0.190563,0.153956,0.460808,0.194673
36,0,16,1796.72,16,1840.06,3,2,13,384.178,0.408946,0.223495,0.223607,0.143952,0.187196,0.151229,0.47034,0.191235
37,0,16,1796.72,16,1922.89,1,2,9,383.986,0.400177,0.218676,0.218786,0.162361,0.183888,0.14855,0.479707,0.187856
38,0,16,1796.72,16,1922.89,3,3,0,383.794,0.398659,0.221696,0.217929,0.161716,0.187748,0.151662,0.468791,0.1918
39,0,16,1796.72,16,1922.89,3,2,0,383.602,0.406943,0.226276,0.222431,0.14435,0.192397,0.15541,0.480487,0.171706
40,0,16,1796.72,16,1920.35,0,3,13,383.41,0.413762,0.230041,0.226131,0.130066,0.212966,0.172018,0.424958,0.190059
41,0,16,1796.72,16,1831.84,2,3,13,383.219,0.423001,0.226421,0.222572,0.128005,0.207809,0.167845,0.414725,0.209621
42,0,16,1796.72,16,1831.84,1,2,0,383.027,0.413233,0.221165,0.240582,0.12502,0.202841,0.163826,0.404867,0.228465
43,0,16,1796.72,16,1831.84,3,2,0,382.835,0.427458,0.194413,0.248836,0.129292,0.220474,0.17806,0.353134,0.248332
44,0,16,1796.72,16,1831.84,2,1,0,382.644,0.433107,0.196952,0.252098,0.117844,0.236696,0.191153,0.305543,0.266609
45,0,16,1796.72,16,1831.84,3,0,0,382.453,0.451029,0.205069,0.221214,0.122688,0.243766,0.166968,0.314686,0.27458
46,0,16,1796.72,16,1831.84,3,0,0,382.261,0.456147,0.207364,0.223692,0.112797,0.211114,0.174162,0.328286,0.286438
47,0,16,1796.72,16,1829.88,2,2,13,382.07,0.460451,0.209287,0.225771,0.104491,0.184557,0.180009,0.33935,0.296084
48,0,16,1796.72,16,1810.15,0,3,13,381.879,0.448892,0.204001,0.245269,0.101838,0.181337,0.176867,0.350851,0.290945
49,0,16,1796.72,16,1821.02,1,3,9,381.688,0.458135,0.200582,0.241167,0.100117,0.177657,0.173277,0.343777,0.305289
50,0,16,1796.72,16,1803.13,3,1,13,381.498,0.454628,0.206762,0.23929,0.0993204,0.178676,0.17427,0.345794,0.30126
51,0,16,1796.72,16,1803.13,2,2,0,381.307,0.445491,0.202575,0.234451,0.117482,0.174834,0.191949,0.338404,0.294813
52,0,16,1796.72,16,1801.56,0,2,13,381.116,0.461733,0.209927,0.206607,0.121733,0.186952,0.205257,0.292511,0.31528
53,0,16,1796.72,16,1801.56,0,1,0,380.926,0.47084,0.206381,0.203116,0.119663,0.183613,0.201595,0.30511,0.309682
54,0,16,1796.72,16,1801.56,2,0,0,380.735,0.414908,0.228201,0.22459,0.132301,0.189485,0.176,0.314898,0.319618
55,0,16,1796.72,16,1801.56,2,0,0,380.545,0.4293,0.236089,0.197752,0.136859,0.166394,0.180997,0.323877,0.328732
56,0,16,1796.72,16,1801.56,0,3,0,380.354,0.441124,0.242562,0.175718,0.140596,0.147581,0.185065,0.331194,0.33616
57,0,16,1796.72,16,1801.56,0,3,0,380.164,0.387186,0.265985,0.192673,0.154156,0.157614,0.197655,0.353768,0.290962
58,0,16,1796.72,16,1801.56,2,3,0,379.974,0.336854,0.287845,0.208495,0.166806,0.165976,0.208151,0.372597,0.253275
59,0,16,1796.72,16,1801.56,2,2,0,379.784,0.347969,0.297332,0.182413,0.172286,0.172862,0.216796,0.388117,0.222226
60,0,16,1796.72,16,1801.56,2,0,0,379.594,0.357028,0.305064,0.161162,0.176746,0.186574,0.234004,0.339556,0.239866
61,0,16,1796.72,16,1801.56,0,1,0,379.405,0.364441,0.311388,0.14378,0.180391,0.165396,0.240088,0.348411,0.246104
62,0,16,1796.72,16,1801.56,2,2,0,379.215,0.316444,0.334926,0.154625,0.194005,0.171787,0.21065,0.361928,0.255634
63,0,16,1769.74,16,1769.74,2,0,33,379.025,0.3227,0.341551,0.137928,0.197821,0.184189,0.225866,0.315834,0.274111
64,0,16,1714.03,16,1714.03,0,2,33,378.836,0.293194,0.310325,0.216765,0.179716,0.275306,0.200632,0.280566,0.243496
65,0,16,1714.03,16,1714.03,1,0,0,378.646,0.397316,0.264623,0.184829,0.153232,0.235951,0.17194,0.383426,0.208683
66,0,16,1714.03,16,1714.03,2,0,0,378.457,0.415325,0.231351,0.193177,0.160147,0.207857,0.178246,0.397552,0.216345
67,0,16,1714.03,16,1714.03,0,1,9,378.268,0.426316,0.237446,0.171884,0.164354,0.184741,0.183431,0.409182,0.222646
68,0,16,1714.03,16,1714.03,3,3,0,378.079,0.417357,0.241163,0.174564,0.166915,0.182964,0.191212,0.405311,0.220513
69,0,16,1714.03,16,1714.03,0,0,0,377.89,0.425871,0.246056,0.178094,0.149979,0.188772,0.197284,0.418244,0.1957
70,0,16,1714.03,16,1714.03,1,2,0,377.701,0.373491,0.268517,0.194338,0.163654,0.169368,0.201987,0.42828,0.200365
71,0,16,1714.03,16,1714.03,0,0,0,377.512,0.390929,0.234419,0.203385,0.171266,0.184418,0.219944,0.37746,0.218177
72,0,16,1714.03,16,1714.03,2,0,0,377.323,0.341258,0.253543,0.219972,0.185227,0.16485,0.22521,0.386539,0.223401
73,0,16,1704.59,16,1704.59,3,2,33,377.134,0.353176,0.262383,0.192769,0.191673,0.148687,0.229557,0.394043,0.227713
74,0,16,1704.59,16,1711.18,3,2,9,376.946,0.312298,0.232,0.170437,0.285265,0.120711,0.186381,0.508024,0.184883
75,0,16,1704.59,16,1762.89,3,2,9,376.757,0.31395,0.233214,0.171318,0.281518,0.122781,0.189593,0.499558,0.188069
76,0,16,1704.59,16,1753.08,0,0,13,376.569,0.315428,0.234297,0.172103,0.278171,0.124809,0.192741,0.491259,0.191192
77,0,16,1704.59,16,1762.03,2,1,9,376.381,0.32715,0.230286,0.169146,0.273418,0.1465,0.187944,0.479122,0.186433
78,0,16,1704.59,16,1762.03,0,1,0,376.192,0.325073,0.228808,0.174446,0.271673,0.144774,0.19739,0.47359,0.184245
79,0,16,1697.69,16,1697.69,3,1,33,376.004,0.2805,0.243919,0.185957,0.289624,0.148274,0.177866,0.485153,0.188708
80,0,16,1697.69,16,1700.23,0,2,9,375.816,0.239665,0.208404,0.158872,0.393058,0.13096,0.273754,0.428604,0.166681
81,0,16,1697.69,16,1700.23,0,3,0,375.628,0.242437,0.207633,0.158276,0.391654,0.132776,0.277591,0.420633,0.169
82,0,16,1697.69,16,1700.23,2,2,9,375.441,0.212703,0.21577,0.164471,0.407056,0.135423,0.283168,0.429119,0.15229
83,0,16,1697.69,16,1700.47,2,1,9,375.253,0.210686,0.213725,0.17234,0.403248,0.137267,0.287065,0.421301,0.154367
84,0,16,1697.69,16,1700.47,2,2,0,375.065,0.208805,0.211818,0.179677,0.3997,0.136976,0.288475,0.420504,0.154044
85,0,16,1697.69,16,1701.22,3,2,9,374.878,0.213727,0.216811,0.160289,0.409174,0.149064,0.313978,0.369316,0.167642
86,0,16,1697.69,16,1701.22,0,3,0,374.69,0.216711,0.219838,0.162518,0.400933,0.15054,0.317134,0.363022,0.169305
87,0,16,1695.49,16,1695.49,3,1,33,374.503,0.191503,0.226902,0.167729,0.413866,0.153777,0.324001,0.370893,0.151328
88,0,16,1695.49,16,1709.3,3,2,9,374.316,0.154629,0.183218,0.135429,0.526724,0.128434,0.435355,0.309823,0.126388
89,0,16,1695.49,16,1703.27,3,1,13,374.129,0.158096,0.187332,0.138462,0.51611,0.128392,0.435321,0.30994,0.126347
90,0,16,1695.49,16,1703.27,3,0,0,373.942,0.154853,0.183497,0.135619,0.526032,0.125684,0.447179,0.303456,0.123682
91,0,16,1695.49,16,1703.27,1,2,0,373.755,0.173275,0.205333,0.151748,0.469644,0.116018,0.452151,0.306807,0.125025
92,0,16,1695.49,16,1703.27,3,1,9,373.568,0.177995,0.183595,0.155877,0.482533,0.122139,0.476137,0.270101,0.131623
93,0,16,1695.49,16,1729.96,3,2,9,373.381,0.181258,0.186963,0.158731,0.473048,0.124121,0.46759,0.274528,0.133761
94,0,16,1695.49,16,1720.69,0,2,13,373.194,0.184451,0.190257,0.161523,0.463769,0.123434,0.465125,0.278418,0.133023
95,0,16,1695.49,16,1720.69,3,1,0,373.008,0.205944,0.185226,0.157246,0.451584,0.119936,0.452063,0.298746,0.129255
96,0,16,1695.49,16,1720.69,3,3,9,372.821,0.226117,0.203365,0.172639,0.397879,0.131529,0.399037,0.327683,0.141751
97,0,16,1695.49,16,1706.89,3,2,13,372.635,0.229009,0.205961,0.174838,0.390192,0.130092,0.394765,0.324163,0.15098
98,0,16,1695.49,16,1706.89,1,1,0,372.448,0.224521,0.20192,0.171402,0.402158,0.127007,0.385489,0.3401,0.147404
99,0,16,1695.49,16,1706.89,3,0,0,372.262,0.230902,0.179198,0.176264,0.413636,0.137133,0.336419,0.367287,0.159161
100,0,16,1695.49,16,1788.11,0,1,9,372.076,0.251102,0.194866,0.191674,0.362358,0.124384,0.341397,0.372728,0.161491
101,0,16,1695.49,16,1788.11,3,3,0,371.89,0.252666,0.194447,0.191262,0.361625,0.125135,0.337329,0.375061,0.162475
102,0,16,1695.49,16,1964.85,1,2,9,371.704,0.271424,0.208872,0.20545,0.314253,0.127588,0.34401,0.382497,0.145905
103,0,16,1695.49,16,1964.85,3,1,0,371.518,0.270476,0.211638,0.204721,0.313165,0.128882,0.347566,0.376164,0.147388
104,0,16,1695.49,16,1886.45,3,1,13,371.332,0.287376,0.224851,0.2175,0.270272,0.137625,0.303216,0.401768,0.157391
105,0,16,1695.49,16,1759.27,2,2,13,371.147,0.282132,0.220737,0.213519,0.283612,0.134071,0.321121,0.391478,0.153331
106,0,16,1695.49,16,1759.27,1,3,0,370.961,0.276654,0.216441,0.228798,0.278107,0.131136,0.314146,0.40474,0.149978
107,0,16,1695.49,16,1759.27,1,1,0,370.776,0.286897,0.187441,0.23726,0.288403,0.133236,0.319234,0.411316,0.136213
108,0,16,1695.49,16,2005.29,1,2,9,370.59,0.295187,0.16397,0.244106,0.296737,0.140855,0.280208,0.434934,0.144003
109,0,16,1695.49,16,1869.27,2,2,13,370.405,0.293333,0.169228,0.242564,0.294874,0.142523,0.283565,0.428202,0.145709
110,0,16,1695.49,16,1869.27,1,1,0,370.22,0.287536,0.165865,0.257553,0.289046,0.139152,0.276896,0.441689,0.142263
111,0,16,1695.49,16,1869.27,3,2,0,370.035,0.294336,0.146144,0.263638,0.295882,0.145267,0.245011,0.461206,0.148516
112,0,16,1695.49,16,1845.45,0,1,13,369.85,0.311458,0.154624,0.278968,0.25495,0.159299,0.268704,0.409135,0.162862
113,0,16,1695.49,16,1845.45,2,2,0,369.665,0.324605,0.151659,0.273651,0.250086,0.154906,0.288794,0.397928,0.158371
114,0,16,1695.49,16,1897.38,1,3,9,369.48,0.340719,0.159163,0.237631,0.262487,0.167403,0.312133,0.349315,0.171149
115,0,16,1695.49,16,1897.38,3,0,0,369.295,0.337775,0.166459,0.235561,0.260205,0.165885,0.30934,0.346198,0.178577
116,0,16,1695.49,16,1897.38,1,2,0,369.111,0.35297,0.173923,0.24614,0.226968,0.148604,0.315754,0.353383,0.182259
117,0,16,1695.49,16,1897.38,0,0,0,368.926,0.360972,0.155233,0.251702,0.232093,0.158955,0.337798,0.308285,0.194962
118,0,16,1695.49,16,1897.38,1,1,0,368.742,0.314786,0.166441,0.269902,0.248871,0.142758,0.344314,0.314227,0.198701
119,0,16,1695.49,16,1897.38,2,2,0,368.557,0.321746,0.148031,0.275861,0.254361,0.152328,0.300291,0.335345,0.212036
120,0,16,1695.49,16,1840,2,2,13,368.373,0.337675,0.155336,0.240048,0.266942,0.162173,0.319744,0.292327,0.225756
121,0,16,1695.49,16,1840,0,0,0,368.189,0.329571,0.151585,0.258321,0.260523,0.15843,0.312405,0.308606,0.220559
122,0,16,1695.49,16,1840,0,1,0,368.005,0.286413,0.161329,0.274956,0.277302,0.141838,0.31857,0.314696,0.224896
123,0,16,1695.49,16,1840,0,3,0,367.821,0.247565,0.170098,0.289932,0.292405,0.150429,0.277223,0.333809,0.238539
124,0,16,1695.49,16,1840,1,2,0,367.637,0.215312,0.177375,0.302367,0.304947,0.156048,0.287614,0.346334,0.210005
125,0,16,1695.49,16,1840,2,2,9,367.453,0.220552,0.157312,0.309746,0.31239,0.166374,0.306684,0.303026,0.223915
126,0,16,1695.49,16,1767.33,2,1,13,367.269,0.221419,0.15792,0.307021,0.31364,0.16678,0.30747,0.301276,0.224474
127,0,16,1695.49,16,1750.35,0,2,13,367.085,0.216555,0.15444,0.322233,0.306771,0.162996,0.323132,0.294477,0.219395
128,0,16,1695.49,16,1817.81,2,0,9,366.902,0.235278,0.150732,0.314543,0.299447,0.159062,0.315375,0.311451,0.214112
129,0,16,1695.49,16,1817.81,0,3,0,366.718,0.236356,0.15141,0.3114,0.300834,0.166882,0.312449,0.308561,0.212108
130,0,16,1695.49,16,1817.81,2,3,0,366.535,0.206799,0.157253,0.323463,0.312486,0.172174,0.322396,0.318384,0.187046
131,0,16,1695.49,16,1817.81,1,1,0,366.352,0.219618,0.166991,0.281506,0.331884,0.176511,0.330559,0.326444,0.166487
132,0,16,1695.49,16,1817.81,1,0,0,366.169,0.224168,0.149692,0.287352,0.338788,0.187521,0.288759,0.346849,0.17687
133,0,16,1695.49,16,1811.62,0,2,13,365.986,0.227924,0.135403,0.292181,0.344492,0.167929,0.295724,0.355229,0.181118
134,0,16,1695.49,16,1759.14,2,2,13,365.803,0.24781,0.131897,0.284659,0.335634,0.163611,0.288154,0.37177,0.176465
135,0,16,1695.49,16,1759.14,1,2,0,365.62,0.241706,0.128632,0.302276,0.327387,0.159301,0.280595,0.388285,0.171819
136,0,16,1695.49,16,1758.57,0,0,13,365.437,0.244848,0.117273,0.306218,0.331662,0.171261,0.301696,0.342321,0.184721
137,0,16,1695.49,16,1756.61,0,1,13,365.254,0.263581,0.114344,0.298628,0.323447,0.192328,0.29403,0.333631,0.18001
138,0,16,1695.49,16,1756.61,3,0,0,365.072,0.281214,0.111588,0.291484,0.315714,0.187413,0.312038,0.325141,0.175407
139,0,16,1695.49,16,1756.61,0,1,0,364.889,0.29819,0.118302,0.309082,0.274426,0.167063,0.31986,0.333294,0.179783
140,0,16,1695.49,16,1756.61,0,0,0,364.707,0.259313,0.124836,0.326217,0.289633,0.176867,0.279894,0.352902,0.190337
141,0,16,1695.49,16,1760.82,3,2,9,364.524,0.227257,0.130219,0.34035,0.302173,0.159292,0.285869,0.360453,0.194386
142,0,16,1695.49,16,1713.05,2,2,13,364.342,0.227266,0.13021,0.34039,0.302134,0.159829,0.286866,0.358257,0.195048
143,0,16,1695.49,16,1713.05,2,0,0,364.16,0.22177,0.127047,0.35634,0.294844,0.155599,0.279306,0.375201,0.189893
144,0,16,1695.49,16,1713.42,3,1,9,363.978,0.236987,0.135749,0.31217,0.315093,0.141899,0.283835,0.381308,0.192958
145,0,16,1695.49,16,1713.42,3,1,0,363.796,0.237709,0.136148,0.313139,0.313005,0.141128,0.287639,0.379312,0.191921
146,0,16,1695.49,16,1712.33,0,2,13,363.614,0.251651,0.144116,0.331522,0.272711,0.147701,0.254371,0.397056,0.200872
147,0,16,1695.49,16,1730.89,0,2,9,363.432,0.271022,0.140369,0.322956,0.265654,0.143463,0.247099,0.414318,0.19512
148,0,16,1695.49,16,1730.89,2,3,0,363.25,0.272601,0.140048,0.322271,0.26508,0.144178,0.248357,0.411361,0.196104
149,0,16,1695.49,16,1730.89,3,3,0,363.069,0.289112,0.148511,0.281243,0.281134,0.147519,0.25414,0.420983,0.177358
150,0,16,1695.49,16,1730.89,0,0,0,362.887,0.303822,0.156046,0.29555,0.244581,0.150304,0.258967,0.429021,0.161707
151,0,16,1695.49,16,1730.89,0,0,0,362.706,0.26486,0.164765,0.312104,0.25827,0.138826,0.262457,0.434847,0.163871
152,0,16,1695.49,16,1730.89,0,3,0,362.524,0.232248,0.17206,0.325963,0.269729,0.129127,0.265404,0.439774,0.165695
153,0,16,1695.49,16,1730.89,0,0,0,362.343,0.205372,0.178068,0.337388,0.279172,0.131176,0.269656,0.446864,0.152304
154,0,16,1695.49,16,1730.89,1,1,0,362.162,0.183208,0.183019,0.346813,0.28696,0.122828,0.272238,0.451189,0.153745
155,0,16,1695.49,16,1730.89,0,2,0,361.981,0.187296,0.164719,0.354596,0.293389,0.127562,0.244058,0.468702,0.159678
156,0,16,1695.49,16,1881.77,1,2,9,361.8,0.168639,0.168482,0.362752,0.300126,0.139258,0.266469,0.419947,0.174326
157,0,16,1695.49,16,1881.77,1,3,0,361.619,0.166559,0.178652,0.358332,0.296457,0.139716,0.267381,0.417996,0.174907
158,0,16,1695.49,16,1881.77,3,2,0,361.438,0.170028,0.161455,0.365851,0.302667,0.142213,0.272195,0.42556,0.160032
159,0,16,1695.49,16,1873.79,3,0,13,361.257,0.178578,0.169572,0.384308,0.267542,0.153721,0.29426,0.379032,0.172987
160,0,16,1695.49,16,1760.67,0,1,13,361.077,0.173019,0.164292,0.372401,0.290289,0.176958,0.28618,0.368644,0.168219
161,0,16,1695.49,16,1760.67,2,3,0,360.896,0.196095,0.159689,0.362027,0.282188,0.171572,0.307854,0.357476,0.163097
162,0,16,1695.49,16,1760.67,2,2,0,360.716,0.209297,0.170433,0.319062,0.301208,0.174563,0.313257,0.363761,0.14842
163,0,16,1695.49,16,1760.67,2,0,0,360.535,0.221384,0.180268,0.279722,0.318626,0.186279,0.334321,0.321023,0.158377
164,0,16,1695.49,16,1737.29,0,1,13,360.355,0.231712,0.18867,0.246105,0.333514,0.167549,0.342028,0.32842,0.162004
165,0,16,1695.49,16,1737.29,2,3,0,360.175,0.253452,0.183319,0.239138,0.324092,0.162802,0.360626,0.319159,0.157413
166,0,16,1695.49,16,1972.94,1,1,9,359.995,0.26254,0.18988,0.211851,0.335729,0.165403,0.366445,0.324301,0.143851
167,0,16,1695.49,16,1972.94,0,2,0,359.815,0.259685,0.19868,0.209539,0.332096,0.165555,0.365824,0.324642,0.143979
168,0,16,1695.49,16,1972.94,3,1,0,359.635,0.229727,0.20671,0.21801,0.345553,0.174737,0.386176,0.287125,0.151961
169,0,16,1695.49,16,1996.63,1,1,9,359.455,0.244102,0.21964,0.231649,0.30461,0.187165,0.342494,0.307577,0.162764
170,0,16,1695.49,16,1996.63,0,0,0,359.275,0.242165,0.225822,0.229808,0.302206,0.187084,0.342751,0.307475,0.16269
171,0,16,1695.49,16,1996.63,2,0,0,359.096,0.21384,0.234256,0.238392,0.313511,0.168848,0.350454,0.314378,0.166321
172,0,16,1695.49,16,1900.45,1,2,13,358.916,0.221452,0.2426,0.211252,0.324696,0.153664,0.356869,0.320126,0.169341
173,0,16,1695.49,16,1900.45,0,3,0,358.737,0.215086,0.26435,0.205178,0.315386,0.148911,0.345888,0.341096,0.164105
174,0,16,1695.49,16,1900.45,1,1,0,358.557,0.191603,0.272258,0.211305,0.324833,0.151499,0.351961,0.347083,0.149456
175,0,16,1695.49,16,1962.38,1,2,9,358.378,0.199903,0.240692,0.220463,0.338941,0.161075,0.310941,0.369082,0.158902
176,0,16,1695.49,16,1909.54,2,1,13,358.199,0.198083,0.247568,0.21846,0.33589,0.16098,0.310799,0.369413,0.158808
177,0,16,1695.49,16,1909.54,1,2,0,358.02,0.192291,0.24034,0.241266,0.326103,0.155793,0.332947,0.357569,0.153691
178,0,16,1695.49,16,1871.29,2,1,13,357.841,0.199066,0.213528,0.249778,0.337629,0.165801,0.354389,0.316247,0.163563
179,0,16,1695.49,16,1836.12,3,2,13,357.662,0.193118,0.20715,0.272158,0.327574,0.160693,0.374239,0.306544,0.158524
180,0,16,1695.49,16,1852.92,3,0,9,357.483,0.18759,0.201223,0.264385,0.346802,0.155459,0.36211,0.329072,0.15336
181,0,16,1695.49,16,1875.58,3,2,9,357.304,0.187492,0.201121,0.264265,0.347123,0.167011,0.35717,0.324577,0.151242
182,0,16,1695.49,16,1875.58,3,1,0,357.126,0.187395,0.20102,0.264147,0.347438,0.166421,0.355962,0.326913,0.150704
183,0,16,1695.49,16,1875.58,2,3,0,356.947,0.199092,0.21357,0.280654,0.306684,0.177089,0.314633,0.347916,0.160362
184,0,16,1695.49,16,1873.29,3,2,13,356.769,0.208367,0.223523,0.24711,0.321,0.179992,0.319828,0.353668,0.146512
185,0,16,1695.49,16,1873.29,1,1,0,356.59,0.202383,0.217107,0.240021,0.340489,0.174455,0.310025,0.373522,0.141999
186,0,16,1695.49,16,1873.29,3,0,0,356.412,0.208224,0.194467,0.246956,0.350353,0.183183,0.275449,0.39227,0.149098
187,0,16,1695.49,16,1873.29,0,2,0,356.234,0.221218,0.2066,0.262377,0.309805,0.167323,0.280794,0.399911,0.151972
188,0,16,1695.49,16,1873.29,3,1,0,356.056,0.197035,0.213005,0.270524,0.319436,0.179485,0.301234,0.356267,0.163015
189,0,16,1695.49,16,1873.29,3,1,0,355.878,0.207971,0.224831,0.285557,0.281641,0.188111,0.267602,0.373441,0.170846
190,0,16,1695.49,16,1873.29,0,2,0,355.7,0.217831,0.235495,0.299114,0.24756,0.195331,0.239442,0.387827,0.1774
191,0,16,1695.49,16,1873.29,1,3,0,355.522,0.194121,0.242628,0.30819,0.255061,0.208815,0.255983,0.345559,0.189643
192,0,16,1695.49,16,1873.29,1,0,0,355.344,0.201026,0.215645,0.319181,0.264148,0.213333,0.261532,0.353071,0.172064
193,0,16,1695.49,16,1873.29,2,3,0,355.166,0.206749,0.19327,0.328299,0.271683,0.192582,0.268428,0.362404,0.176586
194,0,16,1695.49,16,1866.16,3,1,13,354.989,0.218363,0.204124,0.290552,0.286961,0.196078,0.27332,0.36903,0.161571
195,0,16,1695.49,16,1848.35,0,2,13,354.811,0.212077,0.198245,0.282204,0.307474,0.189375,0.298124,0.356459,0.156041
196,0,16,1695.49,16,1859.38,2,0,9,354.634,0.235037,0.192457,0.273984,0.298523,0.183103,0.288277,0.377753,0.150868
197,0,16,1695.49,16,1841.39,3,1,13,354.457,0.233698,0.191353,0.278114,0.296836,0.195199,0.284008,0.372179,0.148614
198,0,16,1695.49,16,1841.39,1,1,0,354.279,0.226958,0.185826,0.270102,0.317114,0.188551,0.308354,0.35955,0.143545
199,0,16,1695.49,16,1841.39,0,0,0,354.102,0.231967,0.167824,0.276073,0.324136,0.197838,0.274247,0.377308,0.150607
200,0,16,1695.49,16,1839.2,3,2,13,353.925,0.207349,0.173187,0.284925,0.334539,0.180028,0.280334,0.385707,0.153931
201,0,16,1695.49,16,1771.17,2,2,13,353.748,0.20076,0.167679,0.275889,0.355672,0.173715,0.270528,0.407227,0.148529
202,0,16,1695.49,16,1771.17,3,3,0,353.571,0.194103,0.162112,0.299868,0.343916,0.167424,0.260753,0.428677,0.143146
