iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
26,0,16,1596.44,16,1596.44,2,2,0,318.789,0.219032,0.0716247,0.605459,0.103885,0.0136572,0.0183529,0.956726,0.0112638
27,0,16,1596.44,16,1599.42,2,2,9,318.63,0.253604,0.0829116,0.54322,0.120265,0.0179702,0.0241504,0.943059,0.0148204
28,0,16,1596.44,16,1599.42,2,2,0,318.471,0.263147,0.0860121,0.52607,0.124771,0.0197817,0.0265865,0.937318,0.0163138
29,0,16,1591.14,16,1591.14,0,2,33,318.311,0.297635,0.0972632,0.463999,0.141103,0.025682,0.0345184,0.918621,0.0211788
30,0,16,1591.14,16,1592.41,0,2,9,318.152,0.402726,0.0826919,0.394609,0.119973,0.0178857,0.0240411,0.943324,0.014749
31,0,16,1575.25,16,1575.25,3,2,33,317.993,0.387632,0.0847629,0.404619,0.122987,0.0196914,0.0264697,0.937601,0.0162374
32,0,16,1575.25,16,1578.35,2,2,9,317.834,0.356329,0.0778943,0.371947,0.193829,0.0136999,0.0184169,0.956587,0.0112964
33,0,16,1575.25,16,1579.72,0,2,9,317.675,0.364609,0.0796801,0.357402,0.198309,0.0151847,0.0204141,0.951881,0.0125202
34,0,16,1571.53,16,1571.53,2,2,33,317.516,0.350382,0.0814459,0.365432,0.202741,0.0167875,0.0225702,0.946801,0.0138412
35,0,16,1571.53,16,1571.53,0,2,0,317.358,0.294027,0.0683264,0.467533,0.170114,0.0116793,0.0157034,0.962988,0.00962923
36,0,15,1552.13,15,1552.13,2,1,33,317.199,0.253333,0.0722432,0.494525,0.179899,0.0154524,0.0207777,0.95103,0.0127395
37,0,15,1543.98,15,1543.98,0,2,33,317.04,0.202135,0.0576285,0.596705,0.143531,0.0150839,0.0433644,0.929116,0.0124352
38,0,15,1543.98,15,1543.98,2,2,9,316.882,0.297425,0.0507264,0.525485,0.126364,0.0105688,0.0303905,0.950328,0.00871262
39,0,15,1543.09,15,1543.09,0,2,33,316.723,0.309692,0.0527999,0.505955,0.131553,0.0117617,0.0338278,0.944715,0.00969564
40,0,15,1543.09,15,1543.09,2,2,0,316.565,0.414481,0.0447684,0.429187,0.111563,0.00823996,0.0237039,0.961264,0.00679226
41,0,15,1491.87,15,1491.87,2,2,33,316.407,0.459392,0.0495972,0.367392,0.123619,0.0109689,0.0315611,0.948429,0.00904142
42,0,15,1483.78,15,1483.78,0,2,33,316.249,0.383649,0.0414013,0.47174,0.10321,0.00768496,0.0221167,0.963864,0.00633428
43,0,15,1483.78,15,1524.56,0,2,9,316.091,0.487613,0.034404,0.392201,0.0857818,0.0053962,0.0155331,0.974623,0.00444761
44,0,15,1483.78,15,1524.56,1,2,0,315.932,0.466516,0.0358061,0.408384,0.0892941,0.00610417,0.0175748,0.97129,0.00503093
45,0,15,1483.78,15,1524.56,0,2,9,315.775,0.466675,0.0355187,0.408512,0.0892949,0.00820361,0.0236243,0.961411,0.00676099
46,0,15,1483.78,15,1494.52,0,1,13,315.617,0.446102,0.0368739,0.424305,0.0927189,0.0091879,0.0264644,0.956776,0.0075719
47,0,15,1483.78,15,1507.37,3,2,9,315.459,0.445966,0.036868,0.424445,0.0927212,0.00908809,0.0361601,0.947262,0.00748935
48,0,15,1483.78,15,1507.37,0,1,0,315.301,0.442762,0.0365849,0.421391,0.0992623,0.0101384,0.0403503,0.941157,0.00835459
49,0,15,1483.78,15,1501.99,0,2,13,315.143,0.379173,0.0407432,0.469517,0.110567,0.0101219,0.0410601,0.940477,0.00834068
50,0,15,1483.78,15,1575.53,1,2,9,314.986,0.384312,0.0403895,0.465669,0.109629,0.0104382,0.0423551,0.938606,0.00860099
51,0,15,1483.78,15,1607.31,0,2,9,314.828,0.381576,0.0472311,0.462372,0.108821,0.0116008,0.0470856,0.931755,0.00955855
52,0,15,1483.78,15,1584.34,2,2,13,314.671,0.367238,0.0483083,0.473133,0.111321,0.0128558,0.052194,0.924358,0.0105922
53,0,15,1483.78,15,1584.34,0,2,9,314.514,0.367184,0.0482815,0.473256,0.111279,0.0131881,0.0535581,0.922388,0.0108656
54,0,15,1483.78,15,1517.63,2,1,13,314.356,0.354477,0.0492328,0.482801,0.11349,0.0145625,0.0591564,0.914284,0.0119975
55,0,15,1483.78,15,1517.63,0,2,0,314.199,0.354422,0.0492057,0.482926,0.113446,0.014313,0.0745343,0.899361,0.0117914
56,0,15,1483.78,15,1517.63,0,2,0,314.042,0.303376,0.0530768,0.521156,0.122392,0.0184671,0.0961985,0.870121,0.0152131
57,0,15,1483.78,15,1521.58,2,2,9,313.885,0.261186,0.0562704,0.552766,0.129778,0.0234927,0.122418,0.834736,0.0193525
58,0,15,1483.78,15,1521.58,1,2,0,313.728,0.272852,0.0587658,0.532826,0.135556,0.0254053,0.132428,0.821239,0.0209272
59,0,15,1483.78,15,1521.58,0,2,9,313.571,0.273483,0.0565394,0.534128,0.13585,0.03165,0.165034,0.777246,0.0260702
60,0,15,1483.78,15,1521.58,1,2,0,313.414,0.271084,0.0567055,0.535938,0.136273,0.0338465,0.176546,0.761729,0.0278783
61,0,15,1483.78,15,1521.58,0,2,0,313.258,0.271627,0.0547613,0.537084,0.136527,0.0412196,0.215075,0.709755,0.03395
62,0,15,1483.78,15,1521.58,2,2,0,313.101,0.235136,0.0574835,0.56404,0.14334,0.0492932,0.257287,0.652822,0.0405982
63,0,15,1483.78,15,1523.23,0,2,9,312.945,0.27017,0.0660295,0.499121,0.16468,0.0578582,0.302092,0.5924,0.0476505
64,0,15,1483.78,15,1523.23,2,2,0,312.788,0.267714,0.0662306,0.500843,0.165212,0.0602644,0.314759,0.575346,0.0496302
65,0,15,1483.78,15,1499.39,0,1,13,312.632,0.301884,0.0746631,0.437172,0.186281,0.0690774,0.360909,0.513128,0.0568859
66,0,15,1483.78,15,1499.39,2,2,0,312.475,0.312387,0.0735199,0.430631,0.183462,0.0677437,0.373048,0.503423,0.0557854
67,0,15,1483.78,15,1509.89,2,2,9,312.319,0.345437,0.0812745,0.370439,0.20285,0.0760892,0.419148,0.442108,0.0626553
68,0,15,1483.78,15,1545.09,2,2,9,312.163,0.353539,0.0831568,0.355718,0.207586,0.0780473,0.430081,0.427607,0.0642652
69,0,15,1483.78,15,1545.09,3,2,0,312.007,0.361342,0.0849675,0.341545,0.212145,0.0799339,0.440627,0.413623,0.0658161
70,0,15,1483.78,15,1553.74,2,1,9,311.851,0.375243,0.0882108,0.354681,0.181865,0.0874677,0.482321,0.358194,0.0720165
71,0,15,1483.78,15,1553.74,3,3,0,311.695,0.382755,0.0899505,0.341816,0.185478,0.0898912,0.467877,0.368223,0.074009
72,0,15,1483.78,15,1553.74,1,2,0,311.539,0.39437,0.0926533,0.352181,0.160796,0.0902261,0.469775,0.369699,0.0702997
73,0,15,1483.78,15,1585.12,2,1,9,311.383,0.397909,0.0845478,0.355334,0.162209,0.0971711,0.506102,0.321019,0.0757071
74,0,15,1483.78,15,1585.12,3,1,0,311.228,0.405107,0.0860505,0.343729,0.165114,0.0999482,0.491912,0.330273,0.0778669
75,0,15,1483.78,15,1585.12,2,2,0,311.072,0.414995,0.0881236,0.352107,0.144775,0.111574,0.432729,0.368778,0.0869198
76,0,15,1483.78,15,1585.12,1,3,0,310.917,0.447226,0.0949385,0.301849,0.155986,0.12023,0.466428,0.319683,0.0936587
77,0,15,1483.78,15,1564.37,0,2,13,310.761,0.450958,0.0874428,0.304344,0.157255,0.121009,0.469575,0.321816,0.0875994
78,0,15,1483.78,15,1564.37,0,1,9,310.606,0.455651,0.0866805,0.301766,0.155902,0.118308,0.459222,0.33683,0.0856392
79,0,15,1483.78,15,1564.37,0,1,0,310.45,0.440146,0.0891341,0.310386,0.160334,0.121055,0.446601,0.344723,0.0876217
80,0,15,1483.78,15,1564.37,3,1,0,310.295,0.381085,0.0985203,0.343156,0.177239,0.133418,0.390013,0.380006,0.0965636
81,0,15,1483.78,15,1564.37,3,1,0,310.14,0.391552,0.101199,0.352574,0.154675,0.144939,0.337259,0.412907,0.104895
82,0,15,1483.78,15,1558.37,0,1,13,309.985,0.400025,0.103361,0.360196,0.136417,0.154702,0.292528,0.440815,0.111954
83,0,15,1483.78,15,1558.37,0,3,0,309.83,0.405964,0.102321,0.356662,0.135053,0.151125,0.308807,0.43071,0.109358
84,0,15,1483.78,15,1558.37,2,3,0,309.675,0.349581,0.112015,0.390549,0.147855,0.152554,0.311773,0.434876,0.100796
85,0,15,1483.78,15,1558.37,0,2,9,309.52,0.381094,0.122085,0.335665,0.161156,0.153752,0.314266,0.438382,0.0936003
86,0,15,1483.78,15,1558.37,0,1,0,309.365,0.36882,0.124491,0.342349,0.164341,0.156753,0.320446,0.427382,0.095418
87,0,15,1483.78,15,1532,2,2,13,309.211,0.316091,0.134874,0.370977,0.178058,0.166327,0.278862,0.453575,0.101235
88,0,15,1483.78,15,1532,3,0,0,309.056,0.312397,0.133275,0.378371,0.175957,0.163486,0.274128,0.462888,0.0994968
89,0,15,1483.78,15,1532,2,2,0,308.902,0.320615,0.136757,0.388339,0.15429,0.147215,0.279451,0.471926,0.101408
90,0,15,1483.78,15,1528.02,0,2,13,308.747,0.348881,0.148789,0.334462,0.167868,0.162873,0.309215,0.415726,0.112186
91,0,15,1483.78,15,1529.2,0,1,9,308.593,0.356819,0.146962,0.330409,0.16581,0.160057,0.303908,0.425796,0.110238
92,0,15,1483.78,15,1529.2,2,2,0,308.439,0.346015,0.149417,0.335984,0.168585,0.160398,0.302352,0.426786,0.110464
93,0,15,1483.78,15,1518.56,0,2,13,308.284,0.371372,0.16034,0.287376,0.180913,0.175437,0.330743,0.373007,0.120813
94,0,15,1483.78,15,1598.97,1,1,9,308.13,0.379594,0.158233,0.283633,0.17854,0.172468,0.325188,0.383584,0.11876
95,0,15,1483.78,15,1565.56,0,2,13,307.976,0.37717,0.163652,0.281805,0.177373,0.173627,0.320601,0.386223,0.119549
96,0,15,1483.78,15,1565.56,1,0,0,307.822,0.385281,0.161512,0.27815,0.175057,0.170646,0.315136,0.39673,0.117487
97,0,15,1483.78,15,1565.56,0,1,0,307.668,0.39387,0.142866,0.284333,0.178931,0.152032,0.322211,0.405656,0.120101
98,0,15,1483.78,15,1565.56,0,2,0,307.514,0.34018,0.155509,0.309537,0.194774,0.161396,0.280383,0.430728,0.127493
99,0,15,1483.78,15,1506.25,2,1,13,307.361,0.291239,0.167031,0.332516,0.209214,0.17652,0.30669,0.377356,0.139434
100,0,15,1483.78,15,1490.48,3,2,13,307.207,0.287333,0.164772,0.3415,0.206395,0.172758,0.321417,0.36937,0.136455
101,0,15,1481.55,15,1481.55,3,1,33,307.053,0.281879,0.161627,0.33503,0.221465,0.169687,0.315741,0.380549,0.134023
102,0,15,1481.55,15,1509.34,1,2,9,306.9,0.247338,0.141805,0.293986,0.316871,0.14243,0.425609,0.319472,0.112489
103,0,15,1473.56,15,1473.56,2,2,33,306.746,0.246035,0.146302,0.292447,0.315216,0.142956,0.427277,0.316867,0.1129
104,0,15,1473.56,15,1473.56,0,1,0,306.593,0.210655,0.125251,0.394192,0.269902,0.119629,0.357632,0.428266,0.0944727
105,0,15,1473.56,15,1473.56,2,2,0,306.44,0.183383,0.129557,0.407837,0.279223,0.128304,0.310936,0.459441,0.101319
106,0,15,1473.56,15,1473.56,2,1,0,306.286,0.200514,0.141649,0.352504,0.305333,0.141555,0.343108,0.40356,0.111777
107,0,15,1473.56,15,1494.28,2,1,9,306.133,0.216199,0.152719,0.301836,0.329246,0.151259,0.29799,0.431317,0.119434
108,0,15,1473.56,15,1494.28,3,1,9,305.98,0.218469,0.154312,0.294488,0.332731,0.151367,0.297402,0.431717,0.119515
109,0,15,1473.56,15,1477.4,0,2,13,305.827,0.221626,0.156531,0.298761,0.323081,0.151463,0.296873,0.43208,0.119584
110,0,15,1473.56,15,1477.4,1,2,0,305.674,0.235094,0.153806,0.293597,0.317502,0.148691,0.29148,0.442438,0.117391
111,0,15,1473.56,15,1477.4,1,2,0,305.521,0.240383,0.134735,0.300216,0.324665,0.163206,0.319976,0.387975,0.128844
112,0,15,1473.56,15,1474.39,0,1,13,305.369,0.24466,0.119308,0.305571,0.330461,0.176747,0.346569,0.337157,0.139527
113,0,15,1473.56,15,1474.39,3,1,9,305.216,0.257607,0.117243,0.30034,0.324809,0.173678,0.357877,0.331346,0.137098
114,0,15,1473.56,15,1474.39,2,1,0,305.063,0.261179,0.11885,0.304513,0.315458,0.175725,0.350273,0.335295,0.138707
115,0,15,1473.56,15,1577.72,1,2,9,304.911,0.278094,0.126527,0.259477,0.335902,0.18859,0.302668,0.359888,0.148855
116,0,15,1473.56,15,1577.72,1,1,0,304.758,0.276104,0.132767,0.257617,0.333511,0.190726,0.306126,0.352614,0.150534
117,0,15,1473.56,15,1577.72,0,3,0,304.606,0.280793,0.118032,0.261988,0.339187,0.201988,0.265114,0.373482,0.159415
118,0,15,1473.56,15,1520,2,1,13,304.454,0.240833,0.124571,0.276545,0.358052,0.20599,0.270381,0.380928,0.142701
119,0,15,1473.56,15,1520,0,3,0,304.302,0.236399,0.122261,0.289852,0.351488,0.201153,0.287477,0.37203,0.13934
120,0,15,1473.56,15,1520,0,1,0,304.149,0.204326,0.127376,0.30203,0.366269,0.204294,0.291986,0.377884,0.125837
121,0,15,1473.56,15,1508.68,3,1,13,303.997,0.178316,0.131518,0.311906,0.37826,0.215143,0.254348,0.398002,0.132507
122,0,15,1473.56,15,1508.68,2,2,0,303.845,0.175608,0.129513,0.307203,0.387676,0.209784,0.272887,0.388135,0.129194
123,0,15,1466.65,15,1466.65,3,1,33,303.693,0.186158,0.137285,0.265526,0.411031,0.226859,0.295114,0.338331,0.139696
124,0,15,1466.65,15,1468.93,3,2,9,303.542,0.150971,0.111329,0.215353,0.522347,0.192044,0.403277,0.286432,0.118246
125,0,15,1466.65,15,1468.93,1,0,0,303.39,0.155058,0.114336,0.221198,0.509409,0.192005,0.403255,0.286529,0.11821
126,0,15,1463.6,15,1463.6,0,0,33,303.238,0.156514,0.105876,0.223292,0.514317,0.170617,0.413955,0.294111,0.121317
127,0,15,1463.6,15,1463.6,0,0,9,303.086,0.245229,0.0947186,0.19979,0.460262,0.26228,0.368227,0.261604,0.107889
128,0,15,1463.6,15,1463.6,0,3,0,302.935,0.247439,0.0944193,0.199189,0.458953,0.262309,0.368234,0.261592,0.107865
129,0,15,1463.6,15,1463.6,0,1,9,302.783,0.216478,0.0982809,0.207366,0.477874,0.264915,0.371917,0.26419,0.0989786
130,0,15,1456.74,15,1456.74,3,1,33,302.632,0.221279,0.097656,0.206079,0.474986,0.268228,0.364081,0.267494,0.100197
131,0,15,1456.74,15,1501.7,0,2,9,302.481,0.175081,0.077255,0.163052,0.584612,0.221229,0.475524,0.220623,0.0826239
132,0,15,1456.74,15,1501.7,3,3,0,302.329,0.183997,0.0763958,0.161262,0.578345,0.219517,0.471917,0.226598,0.0819685
133,0,15,1456.74,15,1488.67,0,2,13,302.178,0.210398,0.0873421,0.184396,0.517864,0.220421,0.473934,0.227533,0.0781122
134,0,15,1456.74,15,1508.42,3,2,9,302.027,0.230518,0.0850936,0.179676,0.504712,0.214556,0.461394,0.248031,0.076018
135,0,15,1456.74,15,1486.79,2,2,13,301.876,0.23691,0.0874357,0.184649,0.491005,0.213488,0.459167,0.251722,0.0756237
136,0,15,1456.74,15,1486.79,0,0,0,301.725,0.231164,0.0852982,0.20437,0.479167,0.207971,0.447369,0.271006,0.073654
137,0,15,1456.74,15,1486.79,1,1,0,301.574,0.202965,0.0884037,0.211847,0.496784,0.184216,0.460818,0.279126,0.0758409
138,0,15,1456.74,15,1474.48,3,2,13,301.424,0.204107,0.0831802,0.213042,0.49967,0.203252,0.40509,0.307995,0.083663
139,0,15,1456.74,15,1457.09,3,2,13,301.273,0.201209,0.0819842,0.210018,0.506789,0.198681,0.396035,0.323516,0.0817671
140,0,15,1430.79,15,1430.79,2,1,33,301.122,0.198367,0.0808119,0.207054,0.513767,0.194465,0.387684,0.337834,0.0800175
141,0,15,1430.79,15,1430.79,0,0,0,300.972,0.173303,0.0705883,0.307173,0.448936,0.158874,0.49973,0.276034,0.0653612
142,0,15,1430.79,15,1430.79,3,0,0,300.821,0.153469,0.0722594,0.314537,0.459734,0.143769,0.50874,0.280978,0.0665126
143,0,15,1430.79,15,1430.79,2,1,9,300.671,0.170165,0.0801084,0.348805,0.400922,0.131207,0.516241,0.285086,0.0674657
144,0,15,1420.34,15,1420.34,2,1,33,300.521,0.172296,0.0810995,0.340591,0.406013,0.134369,0.504548,0.292001,0.0690821
145,0,15,1420.34,15,1420.34,2,0,9,300.37,0.143606,0.0675849,0.450346,0.338463,0.10453,0.614541,0.227194,0.0537344
146,0,15,1420.34,15,1517.16,1,1,9,300.22,0.1472,0.0692659,0.436541,0.346993,0.116499,0.606376,0.22413,0.0529945
147,0,15,1420.34,15,1517.16,3,1,9,300.07,0.145787,0.0780472,0.432444,0.343721,0.120384,0.593229,0.231634,0.0547529
148,0,15,1420.34,15,1490.79,3,2,13,299.92,0.147362,0.0788806,0.437212,0.336545,0.12423,0.580211,0.239066,0.0564933
149,0,15,1420.34,15,1490.79,2,1,0,299.77,0.144661,0.0774249,0.42929,0.348624,0.120588,0.563374,0.26121,0.0548283
150,0,15,1420.34,15,1500.96,3,1,9,299.62,0.159254,0.0852251,0.371658,0.383862,0.136926,0.50418,0.296647,0.0622472
151,0,15,1420.34,15,1491.09,2,1,13,299.47,0.162325,0.0868574,0.378888,0.371929,0.140226,0.492192,0.303844,0.0637375
152,0,15,1420.34,15,1488.88,3,1,13,299.321,0.160315,0.0857712,0.386528,0.367385,0.137769,0.501056,0.298565,0.0626104
153,0,15,1420.34,15,1489.93,2,2,9,299.171,0.158125,0.0845887,0.381314,0.375972,0.135359,0.509747,0.293388,0.0615057
154,0,15,1420.34,15,1489.93,2,0,0,299.021,0.161154,0.0861985,0.369406,0.383241,0.135072,0.508799,0.294764,0.0613654
155,0,15,1420.34,15,1489.93,2,1,0,298.872,0.174515,0.0933332,0.317066,0.415086,0.123611,0.515576,0.298657,0.0621564
156,0,15,1420.34,15,1489.93,2,1,0,298.722,0.185616,0.0992578,0.273559,0.441567,0.138506,0.457152,0.334705,0.0696367
157,0,15,1420.34,15,1480.37,2,1,13,298.573,0.194752,0.10413,0.237736,0.463381,0.152823,0.400987,0.369366,0.076824
158,0,15,1420.34,15,1480.37,3,0,0,298.424,0.190051,0.101604,0.25607,0.452275,0.150144,0.411433,0.362956,0.0754671
159,0,15,1420.34,15,1480.37,0,0,0,298.274,0.210043,0.112278,0.283023,0.394656,0.134836,0.418861,0.369499,0.0768035
160,0,15,1420.34,15,1480.37,2,1,0,298.125,0.183407,0.116041,0.292564,0.407988,0.122199,0.424997,0.374902,0.0779021
161,0,15,1420.34,15,1473.3,3,2,13,297.976,0.193592,0.122474,0.253219,0.430714,0.133676,0.370909,0.410204,0.0852108
162,0,15,1420.34,15,1482.57,2,2,9,297.827,0.190512,0.120515,0.249204,0.43977,0.131184,0.364069,0.421133,0.0836147
163,0,15,1420.34,15,1476.83,2,2,13,297.678,0.190016,0.12019,0.251096,0.438698,0.133291,0.369991,0.411768,0.0849499
164,0,15,1420.34,15,1476.83,2,1,9,297.53,0.185524,0.117338,0.26874,0.428399,0.130802,0.363158,0.422683,0.0833566
165,0,15,1420.34,15,1476.83,0,2,0,297.381,0.185512,0.11732,0.268724,0.428444,0.131898,0.35773,0.426324,0.0840475
166,0,15,1420.34,15,1476.83,1,1,0,297.232,0.16402,0.120392,0.275808,0.439779,0.144263,0.391344,0.372475,0.0919183
167,0,15,1420.34,15,1471.96,2,2,13,297.083,0.165963,0.109859,0.279103,0.445075,0.1564,0.34007,0.403887,0.0996424
168,0,15,1420.34,15,1471.96,3,1,0,296.935,0.162047,0.107259,0.296035,0.434659,0.153309,0.333401,0.415625,0.0976644
169,0,15,1420.34,15,1471.96,2,1,0,296.786,0.178118,0.117886,0.325434,0.378563,0.163123,0.29065,0.442319,0.103907
170,0,15,1420.34,15,1471.96,0,0,0,296.638,0.189973,0.125722,0.280485,0.403821,0.171286,0.255071,0.464546,0.109097
171,0,15,1420.34,15,1470.11,2,2,13,296.49,0.167532,0.129183,0.288252,0.415033,0.154669,0.260174,0.473897,0.11126
172,0,15,1420.34,15,1470.11,3,3,0,296.341,0.16373,0.126245,0.304337,0.405689,0.151166,0.254306,0.485795,0.108733
173,0,15,1420.34,15,1470.11,3,0,0,296.193,0.178505,0.137629,0.33184,0.352025,0.152309,0.256257,0.489586,0.101848
174,0,15,1420.34,15,1470.11,0,1,9,296.045,0.192055,0.148069,0.357075,0.3028,0.13912,0.260231,0.497242,0.103408
175,0,15,1420.34,15,1491.18,0,3,9,295.897,0.196053,0.147317,0.355324,0.301305,0.13806,0.265744,0.493582,0.102614
176,0,15,1420.34,15,1491.18,0,2,0,295.749,0.199705,0.146629,0.353726,0.29994,0.136244,0.262282,0.487212,0.114261
177,0,15,1420.34,15,1491.18,2,1,0,295.601,0.174521,0.151223,0.364873,0.309382,0.150908,0.29055,0.431987,0.126555
178,0,15,1420.34,15,1486.09,0,2,13,295.454,0.188232,0.163099,0.314944,0.333726,0.158422,0.255135,0.453591,0.132852
179,0,15,1420.34,15,1471.19,2,2,13,295.306,0.205128,0.159686,0.308395,0.32679,0.154727,0.249208,0.466317,0.129748
180,0,15,1420.34,15,1471.19,2,1,0,295.158,0.201564,0.156904,0.32039,0.321142,0.151091,0.243376,0.478837,0.126695
181,0,15,1420.34,15,1472.76,3,3,9,295.011,0.21514,0.167464,0.274592,0.342804,0.156469,0.216337,0.495994,0.1312
182,0,15,1420.34,15,1472.76,1,2,0,294.863,0.217563,0.169341,0.277698,0.335398,0.15434,0.213407,0.489359,0.142894
183,0,15,1420.34,15,1509.94,3,1,9,294.716,0.222839,0.149155,0.284446,0.34356,0.170877,0.236289,0.434632,0.158202
184,0,15,1420.34,15,1502.74,3,2,13,294.568,0.225306,0.150795,0.287609,0.33629,0.169581,0.242006,0.431414,0.156999
185,0,15,1420.34,15,1541.12,1,2,9,294.421,0.22139,0.148162,0.282624,0.347824,0.165636,0.236393,0.444625,0.153345
186,0,15,1420.34,15,1541.12,3,1,0,294.274,0.21963,0.154892,0.28039,0.345089,0.167867,0.239595,0.43713,0.155408
187,0,15,1420.34,15,1541.12,1,2,0,294.127,0.235666,0.16619,0.300878,0.297266,0.173893,0.212214,0.452908,0.160984
188,0,15,1420.34,15,1542.25,0,2,9,293.98,0.241467,0.145637,0.308299,0.304597,0.19072,0.232758,0.399962,0.17656
189,0,15,1420.34,15,1542.25,2,3,0,293.833,0.240677,0.145771,0.308629,0.304923,0.192659,0.235134,0.393856,0.178352
190,0,15,1420.34,15,1542.25,1,2,0,293.686,0.256005,0.155039,0.264599,0.324357,0.197019,0.240464,0.402826,0.159692
191,0,15,1420.34,15,1498.38,3,1,13,293.539,0.261357,0.137357,0.270132,0.331154,0.213444,0.260522,0.353036,0.172998
192,0,15,1420.34,15,1498.38,3,2,9,293.392,0.256586,0.134832,0.265204,0.343377,0.208173,0.278757,0.344352,0.168718
193,0,15,1420.34,15,1498.38,2,0,0,293.245,0.259182,0.136179,0.267888,0.336751,0.209658,0.280762,0.339666,0.169915
194,0,15,1420.34,15,1485.29,3,2,13,293.099,0.271986,0.142888,0.231721,0.353405,0.184462,0.289714,0.350509,0.175315
195,0,15,1420.34,15,1485.29,2,1,0,292.952,0.266742,0.140115,0.227246,0.365897,0.18036,0.283296,0.36493,0.171414
196,0,15,1420.34,15,1485.29,3,3,0,292.806,0.27655,0.145248,0.198827,0.379375,0.189345,0.24754,0.383164,0.179952
197,0,15,1420.34,15,1565.72,1,2,9,292.659,0.298691,0.156857,0.214731,0.329721,0.193685,0.253227,0.392002,0.161086
