iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,0,14,1465.3,14,1467.91,3,2,13,316.091,0.00645162,0.011055,0.0194518,0.963042,0.0125361,0.0125025,0.946197,0.0287649
28,0,14,1463.63,14,1463.63,3,2,33,315.933,0.00669702,0.0114767,0.0201961,0.96163,0.0129899,0.0129551,0.944244,0.0298112
29,0,14,1463.63,14,1463.63,3,2,0,315.775,0.00470738,0.00806796,0.0141992,0.973025,0.00916992,0.00914535,0.960637,0.021048
30,0,14,1456.55,14,1456.55,3,2,33,315.617,0.00633616,0.0108607,0.0191163,0.963687,0.0122756,0.0122427,0.9473,0.0281813
31,0,14,1452.41,14,1452.41,3,2,33,315.459,0.00445505,0.00763713,0.013444,0.974464,0.00866582,0.00864259,0.962794,0.0198976
32,0,14,1452.41,14,1479.09,3,2,9,315.302,0.0031439,0.00539006,0.00948942,0.981977,0.00613066,0.00611423,0.973676,0.0140789
33,0,14,1444.49,14,1444.49,3,2,33,315.144,0.00358505,0.00614704,0.0108233,0.979445,0.00697554,0.00695683,0.970046,0.0160219
34,0,14,1444.49,14,1452.77,3,2,9,314.987,0.00253667,0.00434993,0.00765997,0.985453,0.00494462,0.00493136,0.978765,0.011359
35,0,14,1425.18,14,1425.18,3,2,33,314.829,0.00290639,0.00498448,0.00877836,0.983331,0.00565418,0.00563902,0.975716,0.0129912
36,0,13,1436.84,13,1436.84,3,2,33,314.672,0.00206233,0.00353729,0.00623036,0.98817,0.0040173,0.00400652,0.982744,0.0092318
37,0,13,1398.82,13,1398.82,3,2,33,314.514,0.00147119,0.00252365,0.0044455,0.99156,0.00286761,0.00285991,0.987682,0.00659089
38,0,13,1398.82,13,1402.33,3,2,9,314.357,0.00105544,0.00181066,0.00318991,0.993944,0.00205759,0.00205207,0.99116,0.00472995
39,0,13,1398.82,13,1401.16,3,2,13,314.2,0.00123208,0.00211393,0.00372461,0.992929,0.00239866,0.00239222,0.989694,0.00551491
40,0,13,1397.24,13,1397.24,3,2,33,314.043,0.00132342,0.00227089,0.00400162,0.992404,0.00257359,0.00256668,0.988942,0.00591808
41,0,13,1397.24,13,1397.24,3,2,9,313.886,0.000950926,0.0016319,0.00287595,0.994541,0.00184944,0.00184447,0.992053,0.00425357
42,0,13,1382.76,13,1382.76,3,2,33,313.729,0.00111249,0.00190938,0.00336534,0.993613,0.00216093,0.00215512,0.990713,0.00497079
43,0,13,1382.76,13,1382.76,3,2,0,313.572,0.000801707,0.00137612,0.00242573,0.995396,0.00155723,0.00155304,0.993307,0.0035827
44,0,13,1382.76,13,1383.06,3,2,9,313.415,0.00112745,0.00193547,0.0034121,0.993525,0.00218632,0.00218044,0.990602,0.00503088
45,0,13,1382.76,13,1382.89,3,2,13,313.258,0.00131437,0.00225658,0.00397866,0.99245,0.00254553,0.00253869,0.989057,0.00585843
46,0,13,1382.76,13,1411.96,3,2,9,313.102,0.00140985,0.00242078,0.00426864,0.991901,0.00272768,0.00272035,0.988273,0.00627869
47,0,13,1382.76,13,1411.96,3,2,0,312.945,0.00163591,0.00280923,0.00495418,0.990601,0.00316082,0.00315232,0.98641,0.00727691
48,0,13,1382.76,13,1468.42,3,2,9,312.789,0.00226447,0.00388903,0.00685923,0.986987,0.004365,0.00435326,0.981231,0.0100509
49,0,13,1382.76,13,1432.45,3,2,13,312.632,0.00260109,0.00446763,0.0078806,0.985051,0.00500597,0.0049925,0.978473,0.0115287
50,0,13,1382.76,13,1427.9,3,2,13,312.476,0.00275115,0.00472589,0.00833711,0.984186,0.00528908,0.00527484,0.977253,0.0121827
51,0,13,1382.76,13,1427.7,3,2,13,312.32,0.00290646,0.00499322,0.00880972,0.983291,0.00558167,0.00556665,0.975993,0.0128588
52,0,13,1382.76,13,1437.87,3,2,9,312.164,0.00306702,0.00526962,0.00929844,0.982365,0.00588372,0.00586788,0.974691,0.0135569
53,0,13,1382.76,13,1436.31,3,2,13,312.008,0.00349955,0.00601343,0.0106121,0.979875,0.0067018,0.00668376,0.97117,0.0154445
54,0,13,1382.76,13,1434.38,3,2,13,311.852,0.00367855,0.00632171,0.0111574,0.978842,0.007037,0.00701805,0.969725,0.0162197
55,0,13,1382.76,13,1434.38,3,2,9,311.696,0.00386265,0.0066388,0.0117184,0.97778,0.00738123,0.00736135,0.968241,0.017016
56,0,13,1382.76,13,1415.15,3,2,13,311.54,0.00438457,0.00753666,0.0133048,0.974774,0.00836262,0.00834009,0.964016,0.0192816
57,0,13,1382.76,13,1409.22,3,2,13,311.384,0.00458701,0.00788547,0.0139221,0.973605,0.00873922,0.00871567,0.962392,0.0201533
58,0,13,1382.76,13,1402.19,3,2,13,311.228,0.00479418,0.00824252,0.0145542,0.972409,0.00912406,0.00909946,0.960732,0.0210442
59,0,13,1382.76,13,1408.19,3,2,9,311.073,0.00500601,0.00860764,0.0152006,0.971186,0.00951692,0.00949127,0.959038,0.021954
60,0,13,1382.76,13,1408.19,3,2,9,310.917,0.00564847,0.00971338,0.0171552,0.967483,0.0107154,0.0106865,0.953875,0.0247229
61,0,13,1382.76,13,1405.88,3,2,13,310.762,0.00635517,0.0109298,0.0193058,0.963409,0.0120287,0.0119962,0.948218,0.0277575
62,0,13,1382.76,13,1405.88,3,1,9,310.606,0.00659632,0.0113458,0.0200429,0.962015,0.0124714,0.0124377,0.946307,0.028784
63,0,13,1382.76,13,1406.28,3,2,9,310.451,0.00739384,0.0127189,0.0224711,0.957416,0.0124042,0.0169341,0.942028,0.0286338
64,0,13,1382.76,13,1409.4,3,2,9,310.296,0.00826446,0.0142181,0.0251227,0.952395,0.0138627,0.0189264,0.935205,0.0320059
65,0,13,1382.76,13,1413.33,3,2,9,310.141,0.00921177,0.0158496,0.0280086,0.94693,0.0154459,0.0210892,0.927798,0.0356671
66,0,13,1382.76,13,1408.28,3,2,13,309.986,0.0102391,0.0176191,0.0311392,0.941003,0.0171582,0.0234285,0.919786,0.0396276
67,0,13,1382.76,13,1408.46,3,2,9,309.831,0.0105193,0.0181032,0.0319982,0.939379,0.0176452,0.024095,0.917501,0.0407591
68,0,13,1382.76,13,1414.28,3,2,9,309.676,0.0116518,0.0200543,0.0354511,0.932843,0.0195266,0.0266657,0.908695,0.0451126
69,0,13,1382.76,13,1412.64,3,2,13,309.521,0.0128708,0.0221548,0.0391687,0.925806,0.021544,0.0294226,0.899252,0.0497818
70,0,13,1382.76,13,1468.06,3,2,9,309.366,0.0131575,0.0226508,0.0400501,0.924142,0.0220426,0.0301055,0.896909,0.0509426
71,0,13,1382.76,13,1431.46,3,2,13,309.211,0.0144855,0.0249397,0.0441023,0.916473,0.0242305,0.0330957,0.886665,0.0560083
72,0,13,1382.76,13,1426.63,3,2,13,309.057,0.0147701,0.0254325,0.0449788,0.914819,0.0247258,0.0337743,0.884337,0.0571628
73,0,13,1382.76,13,1441.6,3,2,9,308.902,0.0150538,0.0259238,0.045853,0.913169,0.0252196,0.034451,0.882015,0.0583142
74,0,13,1382.76,13,1441.6,2,2,0,308.748,0.0165101,0.0284348,0.0503001,0.904755,0.0276055,0.0377125,0.87084,0.0638416
75,0,13,1382.76,13,1441.6,1,2,0,308.593,0.016493,0.0284084,0.0505571,0.904541,0.035174,0.0480551,0.835412,0.0813586
76,0,13,1382.76,13,1429.15,3,2,13,308.439,0.0164505,0.0301802,0.050438,0.902931,0.0441274,0.060291,0.793496,0.102085
77,0,13,1382.76,13,1429.15,3,2,9,308.285,0.0167254,0.0306883,0.0512924,0.901294,0.0444335,0.0607131,0.792043,0.102811
78,0,13,1382.76,13,1427.86,3,2,13,308.131,0.0182823,0.0335491,0.0560796,0.892089,0.0476764,0.0651482,0.776843,0.110333
79,0,13,1382.76,13,1405.47,0,2,13,307.977,0.0185452,0.0340355,0.0568987,0.890521,0.0479267,0.0654944,0.775648,0.110931
80,0,13,1382.76,13,1447.77,3,2,9,307.823,0.0266284,0.033735,0.0564021,0.883235,0.0481726,0.0658345,0.774475,0.111518
81,0,13,1382.76,13,1460.48,3,2,9,307.669,0.0289978,0.0367386,0.0614301,0.872834,0.0515256,0.0704212,0.758753,0.1193
82,0,13,1382.76,13,1460.48,3,3,0,307.515,0.0314929,0.0399016,0.0667259,0.86188,0.0549633,0.0751243,0.742631,0.127281
83,0,13,1382.76,13,1548.52,3,2,9,307.361,0.0397669,0.0503872,0.0842691,0.825577,0.0555587,0.0759429,0.751067,0.117432
84,0,13,1382.76,13,1650.11,1,2,9,307.208,0.0427325,0.0541474,0.0905671,0.812553,0.0591525,0.0808603,0.734941,0.125047
85,0,13,1382.76,13,1596.65,3,2,13,307.054,0.0422489,0.0643665,0.0895554,0.803829,0.0628162,0.0858738,0.718499,0.132811
86,0,13,1382.76,13,1490.67,2,2,13,306.9,0.0424086,0.0646154,0.0899076,0.803068,0.062801,0.0858584,0.718541,0.132799
87,0,13,1382.76,13,1490.67,3,3,0,306.747,0.0414987,0.0632343,0.108967,0.7863,0.0627857,0.0858429,0.718585,0.132787
88,0,13,1382.76,13,1483.83,2,2,13,306.594,0.0509542,0.0776488,0.133821,0.737576,0.0635335,0.0868707,0.727498,0.122098
89,0,13,1382.76,13,1445.26,3,2,13,306.44,0.0496933,0.0757337,0.154865,0.719708,0.0635179,0.0868548,0.727543,0.122084
90,0,13,1382.76,13,1439.55,3,2,13,306.287,0.0496654,0.0756975,0.154813,0.719824,0.0635022,0.0868387,0.72759,0.12207
91,0,13,1382.76,13,1430.71,0,1,13,306.134,0.0496375,0.0756614,0.154761,0.71994,0.0634862,0.0868224,0.727636,0.122055
92,0,13,1382.76,13,1418.73,3,2,13,305.981,0.0638722,0.074501,0.152409,0.709217,0.0621847,0.105181,0.713066,0.119568
93,0,13,1382.76,13,1430.85,3,1,9,305.828,0.0638403,0.0744661,0.15236,0.709334,0.0621689,0.105165,0.713113,0.119554
94,0,13,1382.76,13,1407.4,2,2,13,305.675,0.0675608,0.0788083,0.161267,0.692364,0.0613967,0.11592,0.704599,0.118084
95,0,13,1382.76,13,1407.4,3,2,9,305.522,0.065849,0.0768139,0.182201,0.675136,0.0613809,0.115905,0.704645,0.118069
96,0,13,1382.76,13,1398.8,3,2,13,305.369,0.0694184,0.0809801,0.192117,0.657485,0.0649493,0.122659,0.687442,0.12495
97,0,13,1382.76,13,1389.04,3,2,13,305.217,0.0692398,0.0807743,0.191662,0.658324,0.0648605,0.122507,0.687838,0.124795
98,0,13,1382.76,13,1385.78,3,2,13,305.064,0.0690645,0.0805723,0.191215,0.659148,0.064773,0.122357,0.688227,0.124643
99,0,13,1382.76,13,1385.78,3,2,9,304.912,0.0688925,0.080374,0.190778,0.659956,0.0646869,0.12221,0.68861,0.124494
100,0,13,1382.76,13,1385.63,3,2,13,304.759,0.0724768,0.0845583,0.200744,0.642221,0.0682896,0.129033,0.671233,0.131444
101,0,13,1382.76,13,1411.92,2,2,9,304.607,0.0722314,0.0842745,0.200105,0.643389,0.0681293,0.128746,0.671971,0.131153
102,0,13,1382.76,13,1411.92,3,3,0,304.454,0.0716254,0.0835701,0.206534,0.63827,0.0717566,0.135618,0.654471,0.138154
103,0,13,1382.76,13,1411.92,2,2,0,304.302,0.0838931,0.0978866,0.24196,0.57626,0.0727377,0.13749,0.663713,0.126059
104,0,13,1382.76,13,1411.92,3,3,0,304.15,0.0871442,0.101683,0.212349,0.598823,0.0857946,0.162191,0.603311,0.148704
105,0,13,1382.76,13,1409.46,3,2,13,303.998,0.100728,0.117537,0.245492,0.536243,0.0871877,0.164846,0.613346,0.134621
106,0,13,1382.76,13,1409.46,3,3,0,303.846,0.0998945,0.116568,0.243505,0.540033,0.0866442,0.163839,0.615724,0.133793
107,0,13,1382.76,13,1409.46,0,2,0,303.694,0.113471,0.132415,0.276649,0.477465,0.0877739,0.165996,0.623997,0.122233
108,0,13,1382.76,13,1393.34,3,2,13,303.542,0.103568,0.133869,0.279729,0.482834,0.102156,0.193219,0.562355,0.142271
109,0,13,1382.76,13,1506.52,3,1,9,303.39,0.102558,0.132571,0.277058,0.487812,0.101291,0.191608,0.566025,0.141076
110,0,13,1382.76,13,1506.52,0,0,0,303.239,0.105656,0.136582,0.285483,0.472279,0.100463,0.198009,0.561595,0.139932
111,0,13,1382.76,13,1488.39,3,1,13,303.087,0.0969487,0.137888,0.288253,0.47691,0.0934969,0.199519,0.565995,0.14099
112,0,13,1382.76,13,1490.94,2,1,9,302.936,0.0959738,0.136511,0.285417,0.482098,0.0911819,0.219129,0.55218,0.13751
113,0,13,1382.76,13,1445.98,2,1,13,302.784,0.0962034,0.136847,0.283542,0.483408,0.0906565,0.223419,0.549195,0.136729
114,0,13,1382.76,13,1445.98,2,0,0,302.633,0.0941438,0.133927,0.298718,0.473211,0.0884603,0.242028,0.536084,0.133427
115,0,13,1382.76,13,1445.98,1,1,0,302.481,0.099506,0.141565,0.258604,0.500326,0.0828447,0.2435,0.539432,0.134223
116,0,13,1382.76,13,1445.98,3,3,0,302.33,0.101097,0.127623,0.262789,0.508491,0.0861396,0.213189,0.561096,0.139575
117,0,13,1382.76,13,1445.98,1,1,0,302.179,0.11368,0.143513,0.295552,0.447256,0.0874161,0.216388,0.569625,0.126571
118,0,13,1382.76,13,1445.98,3,3,0,302.028,0.115643,0.128537,0.300714,0.455106,0.0901954,0.191244,0.587955,0.130605
119,0,13,1382.76,13,1445.98,1,0,0,301.877,0.128115,0.142403,0.333209,0.396273,0.0913218,0.193662,0.595521,0.119496
120,0,13,1382.76,13,1445.98,2,2,0,301.726,0.130423,0.126794,0.339278,0.403505,0.0860965,0.194749,0.598999,0.120155
121,0,13,1382.76,13,1445.98,2,2,0,301.575,0.139729,0.13584,0.292038,0.432393,0.0993259,0.224711,0.537337,0.138627
122,0,13,1382.76,13,1445.98,1,3,0,301.424,0.147414,0.14331,0.252999,0.456277,0.112538,0.254643,0.475742,0.157077
123,0,13,1382.76,13,1444.45,3,2,13,301.274,0.149835,0.129107,0.257182,0.463876,0.114733,0.259652,0.485161,0.140454
124,0,13,1382.76,13,1444.45,2,2,9,301.123,0.147729,0.127288,0.253594,0.471389,0.113353,0.256571,0.491306,0.13877
125,0,13,1382.76,13,1444.45,1,2,0,300.972,0.147357,0.126964,0.255368,0.470311,0.116565,0.263883,0.476845,0.142707
126,0,13,1382.76,13,1444.45,2,1,0,300.822,0.149247,0.115627,0.258672,0.476454,0.12983,0.293961,0.417255,0.158954
127,0,13,1382.76,13,1439.56,3,2,13,300.671,0.155734,0.120646,0.22634,0.497279,0.137177,0.253896,0.440971,0.167956
128,0,13,1382.76,13,1411.65,2,2,13,300.521,0.153436,0.11886,0.223017,0.504687,0.135344,0.250534,0.448402,0.165719
129,0,13,1382.76,13,1408.93,0,2,13,300.371,0.14952,0.11582,0.242739,0.491921,0.133542,0.247229,0.455711,0.163519
130,0,13,1382.76,13,1407.81,0,2,13,300.221,0.169303,0.113102,0.237078,0.480517,0.13177,0.243979,0.462895,0.161356
131,0,13,1382.76,13,1407.81,2,3,0,300.071,0.188847,0.110418,0.231486,0.469249,0.130029,0.240785,0.469955,0.159231
132,0,13,1382.76,13,1399.62,3,0,13,299.921,0.195819,0.114482,0.203037,0.486661,0.132603,0.24558,0.479378,0.142438
133,0,13,1382.76,13,1405.41,0,1,9,299.771,0.193053,0.112853,0.20017,0.493925,0.151595,0.24019,0.468919,0.139297
134,0,13,1382.76,13,1400.89,3,2,13,299.621,0.199357,0.111948,0.198587,0.490108,0.151124,0.242448,0.467567,0.138861
135,0,13,1382.76,13,1400.89,2,3,0,299.471,0.196576,0.110374,0.195818,0.497232,0.14915,0.239304,0.474501,0.137045
136,0,13,1382.76,13,1400.89,3,0,0,299.321,0.20194,0.113372,0.173794,0.510894,0.1514,0.242937,0.481771,0.123892
137,0,13,1382.76,13,1403.32,3,2,9,299.171,0.22658,0.12719,0.194994,0.451236,0.136089,0.247306,0.490502,0.126103
138,0,12,1676.8,12,1676.8,1,2,33,299.022,0.231639,0.130015,0.199342,0.439004,0.139745,0.253981,0.476785,0.12949
139,0,12,1617,12,1617,3,2,33,298.872,0.210751,0.208421,0.181361,0.399468,0.110614,0.20106,0.58583,0.102495
140,0,12,1617,12,1617,3,2,0,298.723,0.172194,0.17029,0.148177,0.509339,0.0840678,0.152826,0.68521,0.0778959
141,0,12,1617,12,1617,0,1,9,298.574,0.193414,0.191275,0.166432,0.448879,0.0994709,0.180849,0.627513,0.0921668
142,0,12,1617,12,1643.09,1,1,9,298.424,0.198349,0.190088,0.165394,0.446169,0.0983821,0.189588,0.620873,0.0911565
143,0,12,1617,12,1632.61,3,1,13,298.275,0.197097,0.195133,0.164345,0.443425,0.0973666,0.197728,0.614691,0.0902142
144,0,12,1604.51,12,1604.51,2,2,33,298.126,0.194499,0.192561,0.162173,0.450767,0.094754,0.219036,0.598418,0.0877922
145,0,12,1604.51,12,1604.51,1,1,0,297.977,0.174126,0.17239,0.249868,0.403616,0.0717946,0.16599,0.695696,0.0665187
146,0,12,1604.51,12,1604.51,2,2,0,297.828,0.178493,0.151542,0.256154,0.413811,0.0731094,0.150396,0.708759,0.0677358
147,0,12,1598.99,12,1598.99,3,2,33,297.679,0.186791,0.158581,0.221508,0.43312,0.0872626,0.179537,0.652352,0.0808475
148,0,12,1581.79,12,1581.79,3,2,33,297.53,0.150618,0.127867,0.178618,0.542896,0.0648531,0.133451,0.741612,0.0600846
149,0,12,1581.53,12,1581.53,0,2,33,297.381,0.116419,0.0988303,0.138065,0.646686,0.0468793,0.096479,0.81321,0.0434316
150,0,12,1529.64,12,1529.64,3,2,33,297.233,0.192809,0.0902601,0.126101,0.590829,0.0332385,0.0684157,0.867552,0.0307935
151,0,12,1524.79,12,1524.79,2,2,33,297.084,0.146962,0.0687874,0.0961085,0.688142,0.0232858,0.0479368,0.907205,0.0215726
152,0,12,1524.79,12,1524.79,2,1,0,296.936,0.135905,0.0636022,0.16393,0.636563,0.0162116,0.0333784,0.935391,0.0150186
153,0,12,1524.79,12,1524.79,3,2,0,296.787,0.138636,0.0648704,0.146938,0.649555,0.0161788,0.0345744,0.934259,0.014988
154,0,12,1524.79,12,1535.83,3,2,9,296.639,0.163316,0.0764072,0.173098,0.587178,0.0212611,0.0454422,0.913601,0.019696
155,0,12,1506.78,12,1506.78,3,2,33,296.49,0.170451,0.0797328,0.180662,0.569155,0.0233711,0.0499596,0.905019,0.0216503
156,0,12,1506.78,12,1506.78,1,2,0,296.342,0.131172,0.06135,0.139032,0.668446,0.0162754,0.0347966,0.933851,0.0150768
157,0,12,1506.78,12,1506.78,3,2,0,296.194,0.131368,0.0597332,0.139241,0.669659,0.0213851,0.0457281,0.913077,0.01981
158,0,12,1506.78,12,1517.89,0,2,9,296.046,0.155787,0.0708256,0.165126,0.608262,0.0277607,0.0593703,0.887153,0.0257156
159,0,12,1506.78,12,1526.22,3,2,9,295.898,0.163866,0.0701238,0.163517,0.602493,0.0302729,0.0647528,0.876932,0.0280423
160,0,12,1506.78,12,1521.16,3,2,13,295.75,0.17139,0.073331,0.171025,0.584254,0.0329227,0.0704312,0.86615,0.0304963
161,0,12,1506.78,12,1521.16,3,2,0,295.602,0.170544,0.0729566,0.17018,0.586319,0.0332591,0.0711618,0.864772,0.0308075
162,0,12,1506.78,12,1521.16,2,2,0,295.454,0.197016,0.0842665,0.196595,0.522123,0.042166,0.0902328,0.828544,0.0390572
163,0,12,1506.78,12,1508.92,0,2,13,295.306,0.202813,0.0867313,0.172864,0.537592,0.0526367,0.112657,0.785951,0.0487552
164,0,12,1506.78,12,1508.92,3,2,0,295.159,0.221296,0.084697,0.168833,0.525174,0.052657,0.112717,0.785852,0.0487733
165,0,12,1506.78,12,1508.92,2,1,0,295.011,0.251,0.0960472,0.191484,0.461468,0.0646464,0.138403,0.737073,0.0598775
166,0,12,1506.78,12,1508.92,3,2,0,294.864,0.25841,0.0988636,0.167577,0.475149,0.0654603,0.127193,0.746716,0.0606304
167,0,12,1506.78,12,1508.99,0,2,9,294.716,0.288807,0.110472,0.187273,0.413448,0.079176,0.153864,0.693627,0.073333
168,0,12,1506.78,12,1513.36,3,2,9,294.569,0.28402,0.111195,0.188519,0.416266,0.0832189,0.161742,0.677963,0.0770763
169,0,12,1506.78,12,1513.36,0,2,0,294.422,0.290999,0.113907,0.193136,0.401958,0.0872845,0.169666,0.662209,0.0808406
170,0,12,1501.67,12,1501.67,3,2,33,294.274,0.249254,0.120593,0.204495,0.425659,0.102635,0.19953,0.602779,0.0950559
171,0,12,1501.67,12,1501.67,2,2,0,294.127,0.201933,0.0976837,0.165665,0.534719,0.0774197,0.150531,0.700348,0.0717018
172,0,12,1501.67,12,1501.67,0,0,0,293.98,0.206262,0.0997634,0.147686,0.546289,0.0921783,0.17925,0.643202,0.0853692
173,0,12,1501.67,12,1501.67,2,2,9,293.833,0.18189,0.102801,0.152194,0.563114,0.0872086,0.180201,0.64678,0.0858094
174,0,12,1501.67,12,1501.67,3,2,0,293.686,0.180063,0.101757,0.160598,0.557582,0.0910885,0.188246,0.631039,0.0896268
175,0,12,1501.67,12,1531.82,0,2,9,293.539,0.205723,0.116244,0.18348,0.494553,0.106058,0.219215,0.570371,0.104356
176,0,12,1501.67,12,1531.82,2,1,0,293.393,0.209955,0.115602,0.182482,0.491961,0.109809,0.227,0.555144,0.108046
177,0,12,1501.67,12,1529.68,0,2,13,293.246,0.21539,0.11858,0.161247,0.504783,0.113552,0.200467,0.574252,0.111729
178,0,12,1501.67,12,1528.79,3,1,13,293.099,0.233851,0.115767,0.157432,0.492951,0.112098,0.197924,0.57968,0.110298
179,0,12,1501.67,12,1528.79,3,3,0,292.953,0.231426,0.11455,0.155787,0.498237,0.109101,0.219183,0.564367,0.107349
180,0,12,1501.67,12,1524.62,0,2,13,292.806,0.259968,0.12866,0.174987,0.436385,0.110007,0.221034,0.56924,0.0997183
181,0,12,1501.67,12,1507.29,0,2,13,292.66,0.275113,0.126007,0.171389,0.427491,0.108637,0.218311,0.574578,0.0984741
182,0,12,1501.67,12,1507.29,1,1,0,292.514,0.289208,0.123537,0.16804,0.419215,0.107297,0.215649,0.579796,0.0972579
183,0,12,1501.67,12,1507.29,2,2,0,292.367,0.293371,0.110908,0.17044,0.425281,0.110597,0.191331,0.597826,0.100247
184,0,12,1501.67,12,1507.29,1,3,0,292.221,0.300632,0.113631,0.149899,0.435838,0.127359,0.220354,0.536848,0.115438
185,0,12,1501.67,12,1504.99,0,2,13,292.075,0.30423,0.103012,0.151671,0.441087,0.12862,0.22256,0.542317,0.106504
186,0,12,1501.67,12,1504.99,3,1,0,291.929,0.317663,0.101003,0.148725,0.432609,0.126807,0.219447,0.548747,0.104999
187,0,12,1501.67,12,1519.48,3,2,9,291.783,0.35055,0.111434,0.164097,0.37392,0.130859,0.194342,0.566448,0.10835
188,0,12,1501.67,12,1517.42,3,3,13,291.637,0.357418,0.113591,0.167286,0.361705,0.135142,0.200718,0.552249,0.111891
189,0,12,1501.67,12,1550.36,0,3,9,291.491,0.353347,0.112271,0.165355,0.369027,0.132098,0.196212,0.539962,0.131728
190,0,12,1501.67,12,1550.36,3,3,0,291.346,0.3425,0.114137,0.168116,0.375247,0.130562,0.193947,0.533835,0.141656
191,0,12,1501.67,12,1528.64,0,2,13,291.2,0.372238,0.124019,0.182686,0.321056,0.132513,0.19686,0.541965,0.128661
192,0,12,1501.67,12,1528.64,1,0,0,291.054,0.379937,0.122484,0.180438,0.317141,0.130599,0.194033,0.548565,0.126803
193,0,12,1501.67,12,1528.64,2,2,0,290.909,0.385507,0.109657,0.183056,0.321779,0.119549,0.196476,0.555587,0.128388
194,0,12,1501.67,12,1528.64,2,1,0,290.763,0.396493,0.112754,0.159815,0.330937,0.135901,0.223373,0.494773,0.145952
