iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
40,0,12,1328.63,12,1374.86,0,2,0,239.167,0.329447,0.290092,0.206458,0.174003,0.175478,0.247907,0.271057,0.305559
41,0,12,1328.63,12,1374.86,2,1,0,239.048,0.286158,0.308834,0.219782,0.185226,0.184003,0.259969,0.235587,0.32044
42,0,12,1328.63,12,1416.8,1,0,9,238.928,0.296175,0.319649,0.192484,0.191692,0.192175,0.227057,0.246061,0.334708
43,0,12,1328.63,12,1416.8,0,3,0,238.809,0.298021,0.315441,0.193668,0.192871,0.198006,0.225409,0.24428,0.332305
44,0,12,1328.63,12,1416.8,0,2,0,238.689,0.258898,0.333039,0.204452,0.203611,0.210681,0.239844,0.259927,0.289548
45,0,12,1328.63,12,1416.8,3,3,0,238.57,0.226665,0.347543,0.213335,0.212457,0.220353,0.250862,0.225925,0.30286
46,0,12,1328.63,12,1416.8,3,3,0,238.451,0.233639,0.358267,0.219897,0.188197,0.2329,0.265153,0.23879,0.263157
47,0,12,1328.63,12,1458.44,1,1,9,238.331,0.239379,0.3671,0.225296,0.168224,0.24409,0.2779,0.250265,0.227745
48,0,12,1328.63,12,1458.44,1,3,0,238.212,0.24105,0.362696,0.226867,0.169387,0.244802,0.275796,0.250996,0.228406
49,0,12,1328.63,12,1458.44,2,0,0,238.093,0.258052,0.31776,0.242866,0.181322,0.25403,0.2862,0.260458,0.199312
50,0,12,1328.63,12,1458.44,2,0,0,237.974,0.268218,0.330291,0.21304,0.188451,0.221415,0.298721,0.271848,0.208017
51,0,12,1328.63,12,1458.44,0,1,0,237.855,0.276564,0.340584,0.18855,0.194302,0.194709,0.308975,0.281174,0.215142
52,0,12,1328.63,12,1458.44,2,3,0,237.736,0.24281,0.356497,0.197336,0.203357,0.205819,0.269517,0.297241,0.227423
53,0,12,1328.63,12,1458.44,2,3,0,237.617,0.249122,0.365793,0.176449,0.208637,0.213125,0.279099,0.307814,0.199961
54,0,12,1328.63,12,1458.44,1,0,0,237.499,0.254344,0.37349,0.159163,0.213003,0.219117,0.286961,0.316491,0.177431
55,0,12,1328.63,12,1458.44,2,0,0,237.38,0.272521,0.328739,0.170522,0.228217,0.193953,0.296212,0.326701,0.183133
56,0,12,1328.63,12,1413.42,3,2,13,237.261,0.27819,0.335589,0.153266,0.232956,0.173228,0.303833,0.335113,0.187827
57,0,12,1328.63,12,1337.75,0,2,13,237.142,0.271089,0.327035,0.149336,0.252541,0.168958,0.296378,0.351464,0.1832
58,0,12,1328.63,12,1372.09,1,2,9,237.024,0.289008,0.319011,0.145649,0.246332,0.164682,0.28891,0.36784,0.178567
59,0,12,1328.63,12,1470.67,0,1,9,236.905,0.290009,0.316679,0.146134,0.247178,0.165352,0.290117,0.365234,0.179296
60,0,12,1328.63,12,1470.67,3,0,0,236.787,0.289645,0.316857,0.146193,0.247305,0.164763,0.292585,0.363991,0.17866
61,0,12,1328.63,12,1470.67,1,3,0,236.669,0.301171,0.329472,0.15199,0.217367,0.149649,0.29788,0.370595,0.181876
62,0,12,1328.63,12,1470.67,1,3,0,236.55,0.319653,0.288362,0.161295,0.230691,0.152828,0.30425,0.378536,0.164387
63,0,12,1328.63,12,1470.67,1,2,0,236.432,0.335676,0.252728,0.169357,0.242239,0.155472,0.309556,0.385154,0.149818
64,0,12,1328.63,12,1470.67,2,2,0,236.314,0.348938,0.223244,0.176025,0.251793,0.166751,0.332059,0.340505,0.160685
65,0,12,1328.63,12,1470.67,1,1,0,236.196,0.356201,0.22787,0.158913,0.257017,0.177154,0.352824,0.299313,0.170709
66,0,12,1328.63,12,1470.67,3,3,0,236.077,0.367641,0.203115,0.16399,0.265254,0.188608,0.310947,0.318699,0.181745
67,0,12,1328.63,12,1467.65,2,1,13,235.959,0.382548,0.211325,0.170612,0.235514,0.19286,0.317989,0.325918,0.163234
68,0,12,1328.63,12,1467.65,1,1,0,235.841,0.37208,0.205518,0.193354,0.229048,0.187866,0.335621,0.317512,0.159001
69,0,12,1328.63,12,1457.13,0,2,13,235.724,0.381806,0.184799,0.198383,0.235012,0.199264,0.295283,0.336811,0.168643
70,0,12,1328.63,12,1457.13,1,3,0,235.606,0.399041,0.179643,0.19285,0.228466,0.193976,0.28747,0.354392,0.164162
71,0,12,1328.63,12,1457.13,1,0,0,235.488,0.406885,0.163572,0.196612,0.232931,0.197357,0.292503,0.360612,0.149528
72,0,12,1328.63,12,1457.13,3,3,0,235.37,0.413461,0.15011,0.199761,0.236669,0.17795,0.299578,0.369349,0.153124
73,0,12,1328.63,12,1409.35,3,1,13,235.252,0.426428,0.154786,0.205996,0.212791,0.180556,0.303997,0.374813,0.140634
74,0,12,1328.63,12,1384.59,2,2,13,235.135,0.413209,0.149957,0.199581,0.237252,0.175112,0.324936,0.363565,0.136387
75,0,12,1328.63,12,1365.23,2,2,13,235.017,0.40088,0.145453,0.22352,0.230147,0.170197,0.315856,0.381394,0.132553
76,0,12,1328.63,12,1365.23,3,2,0,234.9,0.388907,0.141081,0.246764,0.223249,0.165293,0.306792,0.399189,0.128726
77,0,12,1328.63,12,1351.73,0,0,13,234.782,0.400425,0.145229,0.254049,0.200297,0.177593,0.329662,0.354447,0.138299
78,0,12,1328.63,12,1479.01,1,1,9,234.665,0.41761,0.141057,0.246778,0.194555,0.199937,0.320713,0.344829,0.134521
79,0,12,1328.63,12,1439.26,2,1,13,234.548,0.411741,0.153185,0.243284,0.191791,0.199731,0.321385,0.344512,0.134372
80,0,12,1328.63,12,1439.26,3,1,0,234.43,0.399153,0.148472,0.266475,0.185899,0.194248,0.33999,0.33509,0.130672
81,0,12,1328.63,12,1439.26,1,0,0,234.313,0.407634,0.151597,0.272115,0.168655,0.206221,0.299282,0.355782,0.138715
82,0,12,1328.63,12,1439.26,0,0,0,234.196,0.413389,0.139671,0.275935,0.171006,0.185341,0.307158,0.365158,0.142344
83,0,12,1328.63,12,1439.26,0,0,0,234.079,0.367127,0.150674,0.297714,0.184485,0.167971,0.31371,0.372961,0.145358
84,0,12,1328.63,12,1478.79,2,1,9,233.962,0.324025,0.160924,0.318009,0.197042,0.153465,0.319183,0.379481,0.147871
85,0,12,1328.63,12,1478.79,1,0,0,233.845,0.324259,0.161017,0.317559,0.197165,0.152805,0.322043,0.377918,0.147234
86,0,12,1328.63,12,1450.64,0,3,13,233.728,0.330148,0.145803,0.323324,0.200725,0.140676,0.326658,0.383345,0.149321
87,0,12,1328.63,12,1413.99,3,1,13,233.611,0.347498,0.142012,0.314969,0.19552,0.136836,0.317794,0.372955,0.172416
88,0,12,1328.63,12,1413.99,0,3,0,233.494,0.338086,0.138141,0.306432,0.217342,0.132698,0.338344,0.361749,0.167209
89,0,12,1328.63,12,1413.99,2,1,0,233.377,0.297224,0.146654,0.325367,0.230756,0.135036,0.344371,0.368197,0.152396
90,0,12,1328.63,12,1397.86,0,1,13,233.261,0.314683,0.155247,0.285771,0.244299,0.143172,0.304784,0.390461,0.161583
91,0,12,1328.63,12,1397.86,1,3,0,233.144,0.332129,0.151282,0.278507,0.238081,0.138617,0.326827,0.378111,0.156445
92,0,12,1328.63,12,1397.86,3,1,0,233.028,0.337373,0.137908,0.282894,0.241824,0.140678,0.331745,0.383812,0.143765
93,0,12,1328.63,12,1397.86,2,3,0,232.911,0.349411,0.142803,0.292978,0.214809,0.148486,0.294573,0.405196,0.151745
94,0,12,1328.63,12,1397.86,1,2,0,232.795,0.366126,0.149608,0.259203,0.225063,0.15042,0.29845,0.410556,0.140574
95,0,12,1328.63,12,1397.86,3,2,0,232.678,0.371301,0.137628,0.262849,0.228222,0.161768,0.32101,0.366045,0.151177
96,0,12,1328.63,12,1397.86,2,1,0,232.562,0.382596,0.141786,0.270826,0.204792,0.172354,0.342063,0.324516,0.161067
97,0,12,1328.63,12,1397.86,0,3,0,232.446,0.39785,0.14741,0.24181,0.212931,0.182707,0.302501,0.344053,0.17074
98,0,12,1328.63,12,1393.84,3,2,13,232.329,0.354059,0.15812,0.259404,0.228418,0.18601,0.308,0.350317,0.155674
99,0,12,1328.63,12,1393.84,2,0,0,232.213,0.343561,0.153407,0.251697,0.251334,0.180403,0.298747,0.369873,0.150976
100,0,12,1328.63,12,1393.84,3,1,0,232.097,0.356236,0.159041,0.224132,0.260591,0.164649,0.304491,0.377001,0.153858
101,0,12,1328.63,12,1338.88,2,2,13,231.981,0.369853,0.165094,0.232677,0.232376,0.172432,0.271551,0.394888,0.161129
102,0,12,1328.63,12,1338.88,1,0,0,231.865,0.358456,0.15998,0.25637,0.225194,0.166709,0.262561,0.414952,0.155778
103,0,12,1276.69,12,1276.69,0,2,33,231.749,0.364165,0.146642,0.260435,0.228759,0.154211,0.266492,0.421203,0.158094
104,0,12,1276.69,12,1276.69,0,3,0,231.633,0.48331,0.119154,0.211641,0.185895,0.121766,0.210446,0.542955,0.124832
105,0,12,1276.69,12,1276.69,1,2,0,231.517,0.435399,0.130192,0.231274,0.203134,0.122441,0.211637,0.546129,0.119793
106,0,12,1247.39,12,1247.39,3,1,33,231.402,0.439235,0.12259,0.233282,0.204893,0.135454,0.234154,0.497869,0.132523
107,0,12,1243.02,12,1243.02,2,1,33,231.286,0.380595,0.106197,0.202113,0.311095,0.115197,0.348574,0.423524,0.112704
108,0,12,1243.02,12,1266.4,2,2,9,231.17,0.331678,0.0925238,0.304698,0.2711,0.0937631,0.469691,0.344812,0.0917338
109,0,12,1243.02,12,1266.4,0,0,0,231.055,0.331399,0.0924222,0.305318,0.270861,0.0931362,0.466701,0.349043,0.09112
110,0,12,1243.02,12,1255.68,3,2,13,230.939,0.29082,0.0980123,0.323863,0.287305,0.0901931,0.468242,0.350174,0.0913909
111,0,12,1243.02,12,1255.68,0,1,0,230.824,0.283178,0.0954161,0.315359,0.306046,0.0870137,0.451884,0.372932,0.0881695
112,0,12,1243.02,12,1413.86,1,2,9,230.708,0.248616,0.0999962,0.330576,0.320811,0.0946142,0.40389,0.405625,0.0958712
113,0,12,1243.02,12,1413.86,3,1,0,230.593,0.245602,0.110873,0.326587,0.316938,0.0949154,0.405293,0.403615,0.0961767
114,0,12,1243.02,12,1413.86,0,3,0,230.478,0.259496,0.117127,0.345082,0.278294,0.102143,0.359883,0.434474,0.1035
115,0,12,1243.02,12,1260.22,2,2,13,230.362,0.230014,0.12177,0.358839,0.289376,0.102628,0.361685,0.436665,0.099022
116,0,12,1243.02,12,1260.22,2,1,0,230.247,0.223508,0.118311,0.376978,0.281203,0.099294,0.350023,0.454879,0.0958043
117,0,12,1243.02,12,1260.22,1,2,0,230.132,0.23908,0.126538,0.333574,0.300809,0.104946,0.312877,0.480919,0.101257
118,0,12,1220.96,12,1220.96,2,2,33,230.017,0.241681,0.116999,0.337225,0.304096,0.11465,0.341882,0.432849,0.110619
119,0,12,1220.4,12,1220.4,1,2,33,229.902,0.199213,0.0964257,0.453689,0.250672,0.0902101,0.269062,0.55369,0.0870378
120,0,12,1220.4,12,1220.4,1,1,0,229.787,0.183505,0.167592,0.417985,0.230917,0.0674222,0.201138,0.666389,0.0650508
121,0,12,1144.22,12,1144.22,2,2,33,229.672,0.186595,0.153497,0.425092,0.234816,0.0685821,0.187084,0.678164,0.0661694
122,0,12,1143.78,12,1143.78,0,1,33,229.557,0.147829,0.121603,0.544527,0.186041,0.0488514,0.133288,0.770729,0.0471325
123,0,12,1143.78,12,1143.78,0,2,9,229.443,0.240366,0.108375,0.485441,0.165818,0.0436873,0.224527,0.689636,0.0421498
124,0,12,1133.86,12,1133.86,2,2,33,229.328,0.249447,0.107057,0.479681,0.163815,0.0447123,0.22987,0.682279,0.0431384
125,0,12,1133.86,12,1158.02,2,2,9,229.213,0.193573,0.0830632,0.596253,0.127111,0.0319967,0.164552,0.772581,0.0308702
126,0,12,1133.86,12,1158.02,2,2,0,229.099,0.197091,0.0845583,0.588941,0.12941,0.0330532,0.170041,0.765016,0.0318893
127,0,12,1133.86,12,1157.97,3,2,13,228.984,0.222366,0.0953861,0.536254,0.145994,0.0391052,0.201242,0.721925,0.0377279
128,0,12,1133.86,12,1161.85,0,2,9,228.87,0.21589,0.0925922,0.520727,0.170792,0.0378431,0.19481,0.730836,0.03651
129,0,12,1133.86,12,1244.36,2,1,9,228.755,0.226621,0.0913016,0.513646,0.168432,0.0388976,0.200304,0.723271,0.037527
130,0,12,1133.86,12,1244.36,0,0,0,228.641,0.229599,0.0924848,0.507281,0.170635,0.0381531,0.215195,0.709844,0.0368085
131,0,12,1133.86,12,1405.27,1,2,9,228.526,0.207294,0.0951386,0.522015,0.175553,0.0407827,0.214571,0.707957,0.036689
132,0,12,1133.86,12,1405.27,0,1,0,228.412,0.204245,0.108358,0.514432,0.172965,0.0418609,0.220317,0.700164,0.0376581
133,0,12,1133.86,12,1347.72,3,2,13,228.298,0.185772,0.110849,0.526421,0.176958,0.042791,0.20259,0.716125,0.0384941
134,0,12,1133.86,12,1347.72,3,3,0,228.184,0.180002,0.107395,0.510178,0.202425,0.0414008,0.196069,0.725287,0.0372426
135,0,12,1133.86,12,1347.72,2,1,0,228.07,0.184121,0.109842,0.521961,0.184076,0.0412629,0.195477,0.723286,0.0399742
136,0,12,1133.86,12,1289.9,3,2,13,227.956,0.204321,0.12188,0.469529,0.20427,0.0419643,0.18138,0.736002,0.0406535
137,0,12,1133.86,12,1281.23,2,2,13,227.842,0.198022,0.11811,0.455128,0.22874,0.0405909,0.175496,0.744591,0.0393228
138,0,12,1133.86,12,1281.23,3,2,0,227.728,0.192476,0.11479,0.470393,0.222341,0.0392733,0.169849,0.752832,0.0380461
139,0,12,1133.86,12,1278.97,3,2,13,227.614,0.197917,0.118023,0.483775,0.200286,0.0462658,0.200148,0.708766,0.0448198
140,0,12,1133.86,12,1260.9,3,2,13,227.5,0.191765,0.114343,0.468823,0.225069,0.0447175,0.193507,0.718456,0.0433196
141,0,12,1133.86,12,1224.69,3,2,13,227.386,0.185782,0.110763,0.454275,0.24918,0.0432304,0.187127,0.727764,0.0418788
142,0,12,1133.86,12,1228.98,2,2,9,227.273,0.18004,0.107329,0.440316,0.272315,0.0418028,0.181,0.736702,0.0404955
143,0,12,1133.86,12,1228.98,1,2,0,227.159,0.181786,0.108359,0.434877,0.274978,0.0429629,0.186078,0.72934,0.0416191
144,0,12,1133.86,12,1228.98,1,2,0,227.045,0.183076,0.101934,0.438038,0.276952,0.0502554,0.217726,0.683335,0.0486831
145,0,12,1133.86,12,1196.63,0,2,13,226.932,0.184176,0.0964386,0.440747,0.278639,0.0580014,0.251359,0.634453,0.0561865
146,0,12,1133.86,12,1140.26,0,1,13,226.818,0.207412,0.0936697,0.428222,0.270696,0.0560103,0.242801,0.646931,0.0542573
147,0,12,1133.86,12,1143.9,3,2,9,226.705,0.230124,0.090964,0.415979,0.262933,0.0538591,0.271579,0.622389,0.0521731
148,0,12,1133.86,12,1143.9,1,2,0,226.592,0.228652,0.0903652,0.413367,0.267616,0.0548311,0.27657,0.615485,0.0531144
149,0,12,1133.86,12,1145.21,0,2,9,226.478,0.229758,0.0859091,0.415415,0.268918,0.0621978,0.313829,0.563723,0.06025
150,0,12,1133.86,12,1185.99,0,2,9,226.365,0.236432,0.0851434,0.411842,0.266582,0.0630419,0.318191,0.5577,0.0610673
151,0,11,1273.4,11,1273.4,1,2,33,226.252,0.242554,0.0844397,0.408567,0.264439,0.0638709,0.32248,0.551779,0.06187
152,0,11,1247.94,11,1247.94,0,2,33,226.139,0.225795,0.147656,0.380377,0.246172,0.0479317,0.242082,0.663556,0.0464298
153,0,11,1247.94,11,1247.94,2,2,0,226.026,0.330256,0.127717,0.329074,0.212952,0.0344812,0.174206,0.757912,0.0334006
154,0,11,1232.82,11,1232.82,0,2,33,225.913,0.351946,0.136079,0.285056,0.226918,0.0407623,0.206006,0.713747,0.0394845
155,0,11,1232.82,11,1232.82,3,2,0,225.8,0.465746,0.112172,0.235011,0.187071,0.0288166,0.145682,0.797588,0.0279131
156,0,11,1232.82,11,1232.82,0,2,0,225.687,0.476331,0.114689,0.240319,0.168662,0.0345153,0.174548,0.757504,0.0334329
157,0,11,1197.53,11,1197.53,2,1,33,225.574,0.422697,0.126423,0.264946,0.185933,0.0408006,0.2064,0.713278,0.0395209
158,0,11,1188.8,11,1188.8,2,2,33,225.461,0.358704,0.107258,0.37628,0.157758,0.0350707,0.3175,0.613458,0.0339704
159,0,11,1185.01,11,1185.01,0,1,33,225.349,0.293011,0.0875935,0.49055,0.128845,0.0258481,0.234111,0.715004,0.0250371
160,0,11,1177.6,11,1177.6,0,2,33,225.236,0.408285,0.0732929,0.410604,0.107818,0.0219697,0.348625,0.608125,0.0212802
161,0,11,1177.6,11,1177.6,1,1,0,225.123,0.521961,0.0591973,0.331752,0.0870896,0.0163314,0.259298,0.708552,0.0158188
162,0,11,1177.6,11,1177.6,0,2,0,225.011,0.522458,0.0583642,0.332037,0.0871412,0.0168977,0.23306,0.733675,0.0163672
163,0,11,1177.6,11,1177.6,2,2,0,224.898,0.464465,0.0654351,0.372393,0.0977063,0.020047,0.276641,0.683895,0.0194175
164,0,11,1177.6,11,1177.6,3,1,0,224.786,0.499061,0.0702814,0.325707,0.104951,0.0234153,0.323291,0.630614,0.0226799
165,0,11,1177.6,11,1177.6,0,2,0,224.673,0.502767,0.0707755,0.328097,0.0983608,0.0246161,0.288151,0.66339,0.0238428
166,0,11,1176.85,11,1176.85,3,2,33,224.561,0.446037,0.0788333,0.365563,0.109566,0.0285278,0.334106,0.609735,0.0276314
167,0,11,1176.85,11,1176.85,0,2,0,224.449,0.409261,0.0723083,0.335409,0.183022,0.0211062,0.247309,0.711142,0.0204429
168,0,11,1176.85,11,1176.85,3,2,0,224.336,0.356548,0.0787422,0.365365,0.199345,0.0248176,0.29094,0.660205,0.0240375
169,0,11,1176.85,11,1176.85,0,1,9,224.224,0.367324,0.0810974,0.376409,0.17517,0.0287367,0.337049,0.606381,0.0278332
170,0,11,1176.06,11,1176.06,0,2,33,224.112,0.360189,0.0819935,0.380685,0.177133,0.0285538,0.3409,0.602891,0.0276559
171,0,11,1176.06,11,1176.06,0,2,0,224,0.473626,0.067441,0.313216,0.145717,0.0211775,0.25296,0.705351,0.0205114
172,0,11,1176.06,11,1176.06,1,2,0,223.888,0.417422,0.0746253,0.346688,0.161265,0.0248641,0.297143,0.65391,0.0240819
173,0,11,1176.06,11,1176.06,3,2,0,223.776,0.419012,0.0711443,0.347996,0.161848,0.0287454,0.343698,0.599715,0.027841
174,0,11,1175.26,11,1175.26,0,2,33,223.664,0.42737,0.0725377,0.354924,0.145169,0.0327257,0.391484,0.544095,0.0316958
175,0,11,1175.26,11,1189.6,0,2,9,223.552,0.541785,0.0580307,0.284032,0.116152,0.0248146,0.296993,0.654159,0.0240335
176,0,11,1175.26,11,1189.6,0,1,9,223.441,0.530322,0.0594686,0.291163,0.119047,0.0255505,0.305953,0.643751,0.0247461
177,0,11,1175.26,11,1189.6,2,2,0,223.329,0.519053,0.0608813,0.298174,0.121892,0.0253051,0.312208,0.637979,0.0245082
178,0,11,1175.26,11,1189.38,3,2,13,223.217,0.545283,0.0639304,0.262773,0.128014,0.0291326,0.359611,0.583042,0.028215
179,0,11,1175.26,11,1189.38,0,2,0,223.106,0.531645,0.0623047,0.256163,0.149887,0.0283979,0.350718,0.59338,0.0275033
180,0,11,1175.26,11,1189.38,0,0,0,222.994,0.473988,0.06996,0.287719,0.168333,0.0322866,0.398945,0.537499,0.0312693
181,0,11,1175.26,11,1205.2,0,1,9,222.883,0.418118,0.0773744,0.318302,0.186206,0.0341297,0.398179,0.536498,0.0311933
182,0,11,1175.26,11,1205.2,0,2,0,222.771,0.409569,0.0784947,0.323002,0.188935,0.0342065,0.396529,0.538002,0.031263
183,0,11,1175.26,11,1205.2,0,1,0,222.66,0.357321,0.0854228,0.35161,0.205647,0.0383177,0.444405,0.482258,0.0350198
184,0,11,1175.26,11,1201.42,0,2,13,222.549,0.309184,0.0918015,0.377973,0.221042,0.0418341,0.393152,0.526781,0.0382328
185,0,11,1175.26,11,1201.42,0,1,0,222.437,0.325034,0.0896763,0.369327,0.215962,0.0406994,0.382659,0.539447,0.0371951
186,0,11,1175.26,11,1201.42,1,1,0,222.326,0.281978,0.0953766,0.392915,0.229731,0.0435032,0.339832,0.576908,0.0397568
187,0,11,1175.26,11,1201.42,3,3,0,222.215,0.283941,0.0890635,0.395676,0.23132,0.0458853,0.30337,0.608812,0.041933
188,0,11,1175.26,11,1201.42,0,1,0,222.104,0.294186,0.0922558,0.40998,0.203578,0.0457725,0.302739,0.607629,0.0438596
189,0,11,1175.26,11,1201.42,1,1,0,221.993,0.257535,0.0970253,0.431304,0.214136,0.0477743,0.271917,0.634532,0.0457774
190,0,11,1175.26,11,1201.42,2,3,0,221.882,0.259176,0.0912322,0.434098,0.215493,0.0494585,0.245909,0.657242,0.0473908
191,0,11,1175.26,11,1201.42,2,1,0,221.771,0.283149,0.0996499,0.381785,0.235417,0.0493359,0.245378,0.655952,0.0493345
192,0,11,1175.26,11,1201.42,1,2,0,221.66,0.305498,0.107493,0.33302,0.253989,0.0507455,0.223468,0.675043,0.0507441
193,0,11,1175.26,11,1201.42,2,0,0,221.549,0.308522,0.0986615,0.336323,0.256494,0.0585427,0.25788,0.625036,0.058541
194,0,11,1175.26,11,1201.43,3,2,9,221.438,0.32938,0.105308,0.291487,0.273825,0.0596775,0.257544,0.624331,0.0584473
195,0,11,1175.26,11,1232.45,3,2,9,221.328,0.329501,0.105322,0.291587,0.273589,0.0607372,0.262194,0.617584,0.0594849
196,0,11,1175.26,11,1231.24,0,2,13,221.217,0.329612,0.105334,0.291678,0.273377,0.0617823,0.266783,0.610926,0.0605082
197,0,11,1175.26,11,1231.24,3,1,0,221.106,0.343815,0.103085,0.285509,0.267591,0.0596824,0.257792,0.624075,0.0584514
198,0,11,1175.26,11,1209.43,0,2,13,220.996,0.359952,0.107897,0.298898,0.233253,0.0615637,0.234094,0.644049,0.0602936
199,0,11,1175.26,11,1209.43,2,2,0,220.885,0.374445,0.105438,0.292145,0.227971,0.059405,0.225946,0.65647,0.0581792
