iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
19,0,16,1570.37,16,1570.37,3,3,33,309.924,0.0982269,0.264881,0.198793,0.438099,0.376698,0.0980586,0.277857,0.247386
20,0,15,1653.64,15,1653.64,1,0,33,309.769,0.0795304,0.214506,0.160977,0.544986,0.327243,0.0851621,0.241364,0.346231
21,0,15,1639.32,15,1639.32,3,0,33,309.614,0.0694943,0.313426,0.140683,0.476397,0.430182,0.0721156,0.20443,0.293272
22,0,15,1639.32,15,1737.69,1,0,9,309.459,0.0556135,0.250898,0.112599,0.58089,0.536269,0.0586764,0.166368,0.238686
23,0,15,1639.32,15,1744.33,1,1,9,309.304,0.055395,0.253554,0.112173,0.578879,0.52029,0.0606851,0.172099,0.246926
24,0,15,1639.32,15,1744.33,2,3,0,309.15,0.0551953,0.255959,0.111784,0.577062,0.515217,0.0699167,0.170384,0.244482
25,0,15,1639.32,15,1744.33,1,0,0,308.995,0.0556912,0.258338,0.10345,0.58252,0.535681,0.0726646,0.177112,0.214543
26,0,15,1639.32,15,1651.15,3,1,13,308.841,0.0580066,0.227205,0.107764,0.607024,0.47481,0.0821768,0.200333,0.24268
27,0,15,1614.52,15,1614.52,3,2,33,308.686,0.0576139,0.225728,0.107048,0.60961,0.466481,0.0983431,0.196784,0.238391
28,0,15,1592.88,15,1592.88,3,2,33,308.532,0.0439173,0.172113,0.0816096,0.70236,0.41243,0.0869211,0.289908,0.210741
29,0,15,1592.88,15,1592.88,3,0,0,308.378,0.0325134,0.127456,0.0604259,0.779605,0.352762,0.0743228,0.392687,0.180228
30,0,15,1592.88,15,1606.78,3,0,9,308.223,0.0397759,0.155968,0.0739322,0.730324,0.302034,0.0801278,0.423499,0.194339
31,0,15,1592.88,15,1606.78,3,0,0,308.069,0.0421562,0.165347,0.0783662,0.714131,0.296455,0.080748,0.426919,0.195878
32,0,15,1592.88,15,1606.78,3,3,0,307.915,0.0503961,0.19772,0.0936954,0.658189,0.255528,0.0854238,0.451791,0.207258
33,0,15,1592.88,15,1606.78,1,3,0,307.761,0.0591559,0.232151,0.109995,0.598698,0.263776,0.0881621,0.466428,0.181633
34,0,15,1574.04,15,1574.04,3,0,33,307.607,0.0611827,0.205542,0.113778,0.619497,0.270502,0.0903903,0.478376,0.160731
35,0,15,1506.34,15,1506.34,2,2,33,307.454,0.0464089,0.155948,0.0863146,0.711329,0.374683,0.0774626,0.410096,0.137759
36,0,15,1457.5,15,1457.5,3,1,33,307.3,0.0432078,0.145226,0.14894,0.662626,0.308158,0.0636892,0.514875,0.113278
37,0,15,1434.83,15,1434.83,3,0,33,307.146,0.0324267,0.109016,0.111805,0.746752,0.292057,0.112581,0.488024,0.107338
38,0,15,1434.83,15,1434.83,3,0,0,306.993,0.0237424,0.0798398,0.0818822,0.814535,0.396664,0.0959267,0.415951,0.0914579
39,0,15,1434.83,15,1434.83,2,0,0,306.839,0.0295086,0.0992541,0.101794,0.769444,0.339629,0.104974,0.455315,0.100083
40,0,15,1434.83,15,1434.83,1,0,0,306.686,0.029689,0.0998852,0.0957725,0.774653,0.291927,0.112534,0.488249,0.10729
41,0,15,1434.83,15,1442.09,3,3,9,306.532,0.0298597,0.0941789,0.0963457,0.779616,0.25254,0.11877,0.515456,0.113234
42,0,15,1434.83,15,1442.09,3,3,0,306.379,0.0319464,0.100784,0.103103,0.764167,0.250094,0.117602,0.510536,0.121768
43,0,15,1416.27,15,1416.27,3,2,33,306.226,0.0389233,0.122822,0.125649,0.712606,0.25322,0.119053,0.51699,0.110737
44,0,15,1386.41,15,1386.41,3,2,33,306.073,0.0287368,0.0906996,0.0927877,0.787776,0.199993,0.094014,0.618548,0.0874457
45,0,15,1386.41,15,1386.41,3,0,0,305.92,0.0207852,0.0656177,0.0671286,0.846468,0.152567,0.0717092,0.709025,0.0666983
46,0,15,1386.41,15,1386.41,3,0,0,305.767,0.0261595,0.0826029,0.0845053,0.806732,0.138432,0.0728775,0.720906,0.0677839
47,0,15,1360.12,15,1360.12,2,2,33,305.614,0.0323932,0.102311,0.104667,0.760629,0.126659,0.0738451,0.730813,0.0686829
48,0,14,1375.53,14,1375.53,3,1,33,305.461,0.0298279,0.09423,0.175108,0.700834,0.0932151,0.0543409,0.801903,0.0505414
49,0,14,1375.53,14,1375.53,3,2,9,305.308,0.0221941,0.07013,0.130339,0.777337,0.0886779,0.100048,0.763198,0.0480754
50,0,14,1375.53,14,1375.53,0,2,0,305.156,0.0238458,0.0753666,0.140089,0.760699,0.0951365,0.107338,0.745955,0.0515706
51,0,14,1375.53,14,1375.53,2,1,0,305.003,0.0255708,0.075205,0.139805,0.759419,0.115782,0.130634,0.69083,0.062754
52,0,14,1356.36,14,1356.36,3,2,33,304.851,0.0259168,0.0762389,0.127629,0.770215,0.117233,0.119498,0.699737,0.0635326
53,0,14,1356.36,14,1356.36,3,2,9,304.698,0.0188979,0.0556034,0.0930935,0.832405,0.0872732,0.08896,0.776476,0.0472907
54,0,14,1346,14,1346,3,2,33,304.546,0.020513,0.0603687,0.101082,0.818036,0.0937983,0.0956116,0.75977,0.0508202
55,0,14,1346,14,1363.66,3,2,9,304.394,0.0147826,0.043514,0.0728678,0.868836,0.0686611,0.0699887,0.824154,0.0371963
56,0,14,1346,14,1363.65,3,2,13,304.242,0.0161856,0.0476541,0.079809,0.856351,0.0744929,0.0759336,0.809223,0.0403506
57,0,14,1346,14,1363.65,3,2,9,304.089,0.0164945,0.0485738,0.0813578,0.853574,0.0755186,0.0769794,0.806601,0.0409012
58,0,14,1346,14,1349.93,3,2,13,303.937,0.0179918,0.0529947,0.0887716,0.840242,0.0816368,0.0832163,0.790937,0.0442094
59,0,14,1346,14,1349.85,3,2,13,303.785,0.0182902,0.0538852,0.0902726,0.837552,0.0825867,0.0841849,0.78851,0.0447183
60,0,14,1346,14,1349.85,3,2,9,303.633,0.0185863,0.0547695,0.0917635,0.834881,0.0835252,0.0851419,0.786112,0.0452209
61,0,13,1527.08,13,1527.08,1,2,33,303.482,0.0201869,0.059499,0.0996979,0.820616,0.0899353,0.0916764,0.769703,0.0486855
62,0,13,1527.08,13,1527.08,3,3,0,303.33,0.0191324,0.108025,0.0945198,0.778323,0.0656298,0.0669006,0.831946,0.0355236
63,0,13,1520.55,13,1520.55,2,2,33,303.178,0.0236235,0.133429,0.116745,0.726203,0.0655275,0.0667966,0.831071,0.0366051
64,0,13,1520.55,13,1520.55,3,2,0,303.027,0.0216424,0.122282,0.190317,0.665758,0.047124,0.0480368,0.878518,0.0263214
65,0,13,1478.91,13,1478.91,2,2,33,302.875,0.0257587,0.145589,0.226613,0.602039,0.0605547,0.0617279,0.843898,0.0338193
66,0,13,1478.91,13,1478.91,3,2,0,302.724,0.0224709,0.127051,0.324951,0.525527,0.043425,0.0442666,0.888059,0.0242497
67,0,13,1400.46,13,1400.46,3,2,33,302.572,0.0256483,0.145066,0.371097,0.458189,0.0560671,0.0571538,0.855473,0.0313057
68,0,13,1357.03,13,1357.03,2,2,33,302.421,0.0208694,0.118077,0.302114,0.558939,0.0401097,0.0408873,0.89661,0.0223931
69,0,13,1347.24,13,1347.24,2,2,33,302.27,0.0177442,0.10043,0.406272,0.475553,0.0285034,0.0290561,0.926529,0.0159115
70,0,13,1347.24,13,1347.24,3,2,9,302.119,0.0146891,0.0831676,0.50821,0.393933,0.0202016,0.0205934,0.947929,0.0112759
71,0,13,1347.24,13,1369.79,2,2,9,301.968,0.015081,0.085416,0.522138,0.377365,0.0227758,0.0232176,0.941295,0.0127112
72,0,13,1347.24,13,1358.47,3,2,13,301.817,0.0158235,0.0896525,0.498324,0.3962,0.0255951,0.0260917,0.93403,0.014283
73,0,13,1347.24,13,1368.58,3,2,9,301.666,0.0157473,0.089252,0.496268,0.398733,0.0265884,0.0271044,0.931472,0.0148356
74,0,13,1347.24,13,1384.17,2,2,9,301.515,0.0161838,0.0917578,0.510376,0.381682,0.0297517,0.0303292,0.92332,0.0165987
75,0,13,1347.24,13,1384.17,3,3,0,301.364,0.0169466,0.0961157,0.487014,0.399923,0.0331841,0.0338283,0.914476,0.0185114
76,0,13,1347.24,13,1361.88,3,2,13,301.214,0.0186103,0.105588,0.535185,0.340616,0.0331062,0.0337491,0.912936,0.0202086
77,0,13,1347.24,13,1361.88,2,2,0,301.063,0.0183784,0.104309,0.528871,0.348442,0.0341872,0.0348512,0.910095,0.0208664
78,0,13,1347.24,13,1355.44,2,2,13,300.912,0.0210396,0.119454,0.460374,0.399132,0.0446867,0.0455548,0.882486,0.0272722
79,0,13,1347.24,13,1351.3,2,2,13,300.762,0.0210765,0.119706,0.45915,0.400068,0.045828,0.0467184,0.879488,0.027966
80,0,13,1347.24,13,1351.3,3,2,9,300.612,0.0211124,0.119951,0.457951,0.400986,0.0469708,0.0478836,0.876485,0.0286605
81,0,13,1347.24,13,1350.59,3,2,13,300.461,0.0217124,0.123403,0.471255,0.383631,0.0516365,0.0526401,0.864219,0.0315043
82,0,13,1347.24,13,1348.6,2,2,13,300.311,0.0215691,0.122631,0.468433,0.387367,0.0527773,0.0538034,0.861222,0.0321972
83,0,13,1342.07,13,1342.07,2,2,33,300.161,0.021606,0.122883,0.467257,0.388254,0.0539158,0.0549642,0.858232,0.0328885
84,0,13,1342.07,13,1342.07,2,2,0,300.011,0.0175383,0.0997835,0.567336,0.315342,0.038516,0.0392651,0.898727,0.0234923
85,0,13,1342.07,13,1342.07,2,2,9,299.861,0.0203191,0.115644,0.498486,0.365551,0.0500533,0.051027,0.868393,0.0305263
86,0,13,1338.27,13,1338.27,0,2,33,299.711,0.021204,0.120723,0.476381,0.381692,0.0549093,0.0559777,0.855628,0.0334846
87,0,13,1338.27,13,1341.21,3,2,9,299.561,0.0422944,0.118095,0.46614,0.37347,0.0392357,0.0399992,0.896841,0.0239242
88,0,13,1338.27,13,1341.21,3,2,0,299.411,0.0432903,0.120901,0.477345,0.358463,0.0433896,0.0442342,0.885922,0.0264545
89,0,13,1338.27,13,1341.21,2,2,9,299.261,0.046878,0.130948,0.517154,0.30502,0.0560298,0.0571206,0.852692,0.0341577
90,0,13,1338.27,13,1340.25,3,2,13,299.112,0.0489683,0.136815,0.495477,0.31874,0.0612267,0.0624189,0.839032,0.0373222
91,0,13,1338.27,13,1342.87,3,2,9,298.962,0.0483152,0.135018,0.489094,0.327573,0.0623297,0.0635437,0.836136,0.0379908
92,0,13,1338.27,13,1351.29,3,2,9,298.813,0.0490052,0.136974,0.496309,0.317712,0.0678503,0.0691721,0.821626,0.0413516
93,0,13,1338.27,13,1351.29,3,2,9,298.663,0.0496142,0.138705,0.50271,0.308971,0.0736267,0.0750613,0.806444,0.0448676
94,0,13,1338.27,13,1346.2,2,2,13,298.514,0.0501521,0.140238,0.508395,0.301215,0.0796448,0.081197,0.790628,0.0485302
95,0,13,1338.27,13,1348.03,3,2,9,298.365,0.0502287,0.140481,0.507507,0.301784,0.0805877,0.0821586,0.788154,0.0490999
96,0,13,1338.27,13,1348.03,1,2,0,298.216,0.0507101,0.141856,0.512608,0.294825,0.0868644,0.088558,0.771659,0.0529189
97,0,13,1338.27,13,1348.03,3,1,0,298.067,0.05165,0.125603,0.522351,0.300396,0.106866,0.10895,0.719087,0.0650976
98,0,13,1338.27,13,1348.03,2,0,0,297.917,0.054795,0.133274,0.554414,0.257517,0.107783,0.101035,0.725533,0.0656495
99,0,13,1336.38,13,1336.38,2,2,33,297.769,0.0630121,0.153288,0.487474,0.296226,0.100115,0.101871,0.731826,0.0661872
100,0,13,1336.38,13,1445.47,1,2,9,297.62,0.0505177,0.122915,0.589006,0.237562,0.0735645,0.0748551,0.80295,0.0486302
101,0,13,1336.38,13,1370.14,2,2,13,297.471,0.0500614,0.130478,0.583972,0.235489,0.0794467,0.0808408,0.787198,0.0525143
102,0,13,1336.38,13,1370.14,3,1,0,297.322,0.0502318,0.130947,0.582458,0.236364,0.0802746,0.0816835,0.784985,0.0530571
103,0,13,1336.38,13,1370.14,2,2,0,297.173,0.0522634,0.136269,0.606312,0.205155,0.0805824,0.0778066,0.788355,0.0532562
104,0,13,1336.38,13,1352.87,3,2,13,297.025,0.0610554,0.159224,0.539988,0.239733,0.0996776,0.0962434,0.738208,0.0658706
105,0,13,1335.16,13,1335.16,2,2,33,296.876,0.059836,0.156073,0.529433,0.254658,0.100224,0.0967698,0.736781,0.0662259
106,0,13,1320.71,13,1320.71,2,1,33,296.728,0.0472301,0.123216,0.628487,0.201066,0.0734874,0.0709545,0.807003,0.0485551
107,0,13,1320.71,13,1320.71,2,1,0,296.58,0.0360735,0.0941285,0.716183,0.153615,0.0691011,0.126047,0.759199,0.0456532
108,0,13,1320.71,13,1322.04,2,2,9,296.431,0.0437788,0.114256,0.655484,0.186481,0.0699277,0.115228,0.768649,0.0461954
109,0,13,1320.71,13,1322.04,1,2,0,296.283,0.0464704,0.121304,0.634221,0.198004,0.0752735,0.12405,0.750954,0.0497228
110,0,13,1320.71,13,1322.04,1,0,0,296.135,0.0470451,0.110044,0.6424,0.200511,0.0921168,0.151822,0.695217,0.0608438
111,0,13,1320.71,13,1334.61,2,2,9,295.987,0.0475181,0.100698,0.649198,0.202586,0.0862587,0.152768,0.699761,0.0612117
112,0,13,1316.45,13,1316.45,3,1,33,295.839,0.0503533,0.106723,0.628189,0.214735,0.0917563,0.162523,0.680612,0.0651085
113,0,13,1308.43,13,1308.43,2,1,33,295.691,0.0440591,0.0933961,0.549941,0.312603,0.0820454,0.250917,0.608824,0.0582139
114,0,13,1308.43,13,1308.43,2,0,9,295.543,0.0346309,0.0734214,0.646142,0.245806,0.0707518,0.353821,0.52523,0.0501973
115,0,13,1308.38,13,1308.38,2,2,33,295.395,0.0368277,0.0780907,0.62358,0.261501,0.0784755,0.350872,0.520893,0.0497594
116,0,13,1308.38,13,1308.38,3,3,9,295.248,0.0282591,0.0599305,0.711073,0.200737,0.062334,0.278785,0.61936,0.0395208
117,0,13,1308.38,13,1308.38,2,1,0,295.1,0.0281131,0.0596298,0.707857,0.2044,0.0618326,0.276626,0.614661,0.0468804
118,0,13,1308.38,13,1325.83,2,2,9,294.952,0.0341458,0.0724364,0.645057,0.24836,0.0650849,0.238283,0.647288,0.0493434
119,0,13,1308.38,13,1325.83,2,2,9,294.805,0.0363142,0.077048,0.622401,0.264237,0.0691746,0.253322,0.625062,0.0524411
120,0,13,1308.38,13,1325.83,1,3,0,294.658,0.0384896,0.0816759,0.599657,0.280177,0.0732791,0.268423,0.602748,0.0555497
121,0,13,1308.38,13,1325.83,2,2,0,294.51,0.0387125,0.075914,0.603461,0.281912,0.0734096,0.268971,0.604076,0.0535437
122,0,13,1308.38,13,1325.83,2,2,9,294.363,0.0453485,0.0889391,0.535344,0.330368,0.0859503,0.315001,0.536362,0.0626867
123,0,13,1308.38,13,1325.83,3,0,0,294.216,0.0474842,0.0931401,0.513312,0.346064,0.0899497,0.329744,0.514706,0.0655995
124,0,13,1308.38,13,1325.83,2,1,0,294.069,0.0511271,0.100299,0.552956,0.295618,0.0824192,0.332464,0.518998,0.0661191
125,0,13,1308.38,13,1318.17,2,2,13,293.922,0.0588409,0.115447,0.485373,0.340339,0.0883209,0.284463,0.556365,0.0708505
126,0,13,1308.38,13,1313.63,3,2,13,293.775,0.0588023,0.115387,0.485575,0.340235,0.0884607,0.28498,0.555599,0.0709595
127,0,13,1286.1,13,1286.1,3,2,33,293.628,0.0580539,0.113934,0.479597,0.348415,0.0885973,0.285487,0.55485,0.0710659
128,0,13,1286.1,13,1286.1,2,2,9,293.481,0.0485972,0.0953876,0.401643,0.454373,0.0692588,0.223225,0.651964,0.0555517
129,0,13,1286.1,13,1288.76,3,2,9,293.334,0.0499648,0.0980852,0.384581,0.467369,0.0735107,0.236985,0.630545,0.0589594
130,0,13,1286.1,13,1288.76,3,2,9,293.188,0.0518989,0.101896,0.399631,0.446574,0.0777793,0.250805,0.609036,0.0623804
131,0,13,1286.1,13,1288.76,1,0,0,293.041,0.0537766,0.105597,0.414259,0.426368,0.0820461,0.264625,0.587529,0.0657995
132,0,13,1286.1,13,1287.29,3,1,13,292.894,0.0544369,0.094264,0.419517,0.431782,0.0764855,0.266206,0.591134,0.0661743
133,0,13,1286.1,13,1287.29,3,2,9,292.748,0.0543822,0.0941795,0.419266,0.432172,0.0749314,0.280882,0.579359,0.0648278
134,0,13,1286.1,13,1294.82,3,1,9,292.602,0.0562475,0.0974206,0.433824,0.412508,0.0787532,0.295286,0.557829,0.0681323
135,0,13,1286.1,13,1296.9,2,2,9,292.455,0.057957,0.100392,0.447192,0.394459,0.0792543,0.290584,0.561598,0.0685639
136,0,13,1286.1,13,1292.43,2,2,13,292.309,0.0600034,0.103949,0.427504,0.408544,0.0830896,0.304725,0.540306,0.0718797
137,0,13,1286.1,13,1292.43,2,2,9,292.163,0.059889,0.103762,0.428428,0.407921,0.0831728,0.305109,0.539769,0.0719496
138,0,13,1286.1,13,1292.92,3,2,9,292.017,0.0618736,0.107212,0.409314,0.421601,0.0869557,0.319069,0.518755,0.0752199
139,0,13,1286.1,13,1296.57,2,2,9,291.871,0.0638656,0.110676,0.422651,0.402807,0.0906745,0.332801,0.49809,0.0784345
140,0,13,1286.1,13,1296.57,1,1,0,291.725,0.0659122,0.114235,0.403983,0.415869,0.0943176,0.346263,0.477836,0.0815835
141,0,13,1286.1,13,1292.92,2,2,13,291.579,0.066836,0.101517,0.409794,0.421853,0.101595,0.29566,0.51487,0.0878754
142,0,13,1286.1,13,1295.16,3,2,9,291.433,0.0665673,0.101118,0.412003,0.420312,0.101433,0.295252,0.515583,0.0877329
143,0,13,1286.1,13,1290.18,3,2,13,291.288,0.0686634,0.10431,0.425132,0.401895,0.105581,0.307393,0.495708,0.0913184
144,0,13,1286.1,13,1290.18,3,1,0,291.142,0.0683063,0.103777,0.423075,0.404842,0.105339,0.306753,0.496803,0.0911061
145,0,13,1286.1,13,1495.44,1,2,9,290.996,0.075176,0.114223,0.465795,0.344806,0.111969,0.262955,0.528237,0.0968379
146,0,13,1286.1,13,1464.71,3,2,13,290.851,0.0745847,0.120917,0.4623,0.342199,0.116582,0.273836,0.508758,0.100825
147,0,13,1286.1,13,1428.18,2,1,13,290.705,0.0736234,0.11937,0.456507,0.350499,0.116223,0.273038,0.510228,0.100511
148,0,13,1286.1,13,1428.18,2,1,0,290.56,0.0733821,0.11899,0.458168,0.34946,0.114007,0.286756,0.500646,0.0985912
149,0,13,1286.1,13,1428.18,0,3,0,290.415,0.0820056,0.132986,0.39436,0.390648,0.120429,0.246425,0.529004,0.104142
150,0,13,1286.1,13,1428.18,1,2,0,290.27,0.0748219,0.134002,0.397459,0.393717,0.121608,0.248875,0.534345,0.0951716
151,0,13,1286.1,13,1415.76,3,2,13,290.124,0.0762018,0.117763,0.404924,0.401111,0.138692,0.283877,0.468896,0.108536
152,0,13,1286.1,13,1415.76,3,3,0,289.979,0.075795,0.117144,0.402897,0.404164,0.137967,0.282434,0.471636,0.107963
153,0,13,1286.1,13,1388.37,0,2,13,289.834,0.0833999,0.128909,0.44347,0.344221,0.139515,0.285643,0.477045,0.0977972
154,0,13,1286.1,13,1371.01,0,1,13,289.689,0.0981003,0.126817,0.436381,0.338702,0.138787,0.284195,0.479737,0.0972805
155,0,13,1286.1,13,1371.01,2,2,0,289.545,0.113265,0.124661,0.429066,0.333008,0.136258,0.297132,0.47111,0.0955006
156,0,13,1286.1,13,1409.97,1,0,9,289.4,0.125423,0.138045,0.367699,0.368833,0.152575,0.332766,0.40773,0.106929
157,0,13,1286.1,13,1409.97,3,1,0,289.255,0.124834,0.141935,0.366051,0.36718,0.15665,0.331169,0.40579,0.106392
158,0,13,1286.1,13,1410.69,0,2,9,289.111,0.135916,0.154539,0.398632,0.310913,0.168184,0.281847,0.435752,0.114217
159,0,13,1286.1,13,1406.51,2,2,13,288.966,0.140886,0.153629,0.39636,0.309125,0.173055,0.29004,0.419388,0.117516
160,0,13,1286.1,13,1367.7,3,2,13,288.821,0.139927,0.152586,0.400418,0.307069,0.17181,0.287983,0.423546,0.116661
161,0,13,1286.1,13,1367.7,2,2,9,288.677,0.138044,0.150536,0.395114,0.316306,0.170586,0.28596,0.427633,0.115821
162,0,13,1286.1,13,1367.7,2,2,0,288.533,0.141607,0.154424,0.379446,0.324524,0.175386,0.294039,0.411503,0.119071
163,0,13,1286.1,13,1367.7,3,3,0,288.388,0.154603,0.168598,0.322435,0.354364,0.193004,0.323608,0.352366,0.131022
164,0,13,1286.1,13,1367.7,1,0,0,288.244,0.16762,0.182798,0.349636,0.299946,0.196513,0.329526,0.358816,0.115145
165,0,13,1286.1,13,1367.7,0,1,0,288.1,0.172837,0.157278,0.360569,0.309317,0.168793,0.340903,0.371209,0.119095
166,0,13,1286.1,13,1367.7,1,0,0,287.956,0.149548,0.161686,0.370737,0.318029,0.181893,0.289697,0.400082,0.128329
167,0,13,1286.1,13,1367.7,0,1,0,287.812,0.153257,0.140777,0.38,0.325966,0.158284,0.298055,0.411651,0.13201
168,0,13,1286.1,13,1367.7,2,2,9,287.668,0.134164,0.14393,0.388586,0.333321,0.167907,0.255304,0.43676,0.14003
169,0,13,1286.1,13,1391.22,3,2,9,287.524,0.137245,0.147238,0.374479,0.341038,0.172281,0.261977,0.422069,0.143673
170,0,13,1286.1,13,1391.22,0,1,0,287.381,0.139517,0.149678,0.380756,0.330049,0.17653,0.26846,0.4078,0.14721
171,0,13,1286.1,13,1390.71,2,1,13,287.237,0.123031,0.152523,0.388068,0.336378,0.185639,0.230646,0.428914,0.154801
172,0,13,1286.1,13,1390.71,2,3,0,287.093,0.121859,0.151077,0.393823,0.33324,0.18181,0.24645,0.420138,0.151602
173,0,13,1286.1,13,1390.71,2,1,0,286.95,0.133268,0.165228,0.336993,0.364512,0.185522,0.251498,0.428789,0.134191
174,0,13,1286.1,13,1390.71,3,2,9,286.806,0.143344,0.177728,0.286778,0.39215,0.193982,0.217299,0.448417,0.140301
175,0,13,1286.1,13,1382.85,3,1,13,286.663,0.146449,0.181586,0.293031,0.378935,0.198981,0.222904,0.434207,0.143907
176,0,13,1286.1,13,1403.78,1,0,9,286.52,0.144869,0.179634,0.289909,0.385588,0.194743,0.239397,0.425026,0.140833
177,0,13,1286.1,13,1404.95,3,2,9,286.376,0.1443,0.182739,0.288811,0.38415,0.198105,0.238388,0.423282,0.140225
178,0,13,1286.1,13,1404.95,3,2,0,286.233,0.147332,0.186587,0.294921,0.371161,0.202825,0.244076,0.409544,0.143555
179,0,13,1286.1,13,1404.95,0,0,0,286.09,0.160029,0.202676,0.320381,0.316915,0.222402,0.267645,0.352553,0.157401
180,0,13,1286.1,13,1404.95,1,2,0,285.947,0.138835,0.207776,0.328472,0.324918,0.191078,0.278425,0.366773,0.163723
181,0,13,1286.1,13,1404.95,2,3,0,285.804,0.144008,0.178142,0.340769,0.337081,0.20712,0.301822,0.313596,0.177462
182,0,13,1286.1,13,1404.95,1,0,0,285.661,0.155119,0.191896,0.289834,0.363151,0.213208,0.310718,0.322841,0.153234
183,0,13,1286.1,13,1404.95,3,0,0,285.518,0.159964,0.166555,0.298924,0.374557,0.182877,0.322704,0.335297,0.159122
184,0,13,1286.1,13,1404.95,2,3,0,285.375,0.173634,0.18079,0.32451,0.321066,0.15853,0.332327,0.345299,0.163844
185,0,13,1286.1,13,1379.25,0,1,13,285.233,0.186117,0.193788,0.275906,0.344189,0.162408,0.340507,0.3538,0.143285
186,0,13,1286.1,13,1379.25,1,3,0,285.09,0.201682,0.190068,0.270628,0.337621,0.16012,0.349748,0.34887,0.141263
187,0,13,1286.1,13,1379.25,2,2,0,284.948,0.207993,0.164673,0.279113,0.348221,0.163159,0.356443,0.355548,0.12485
188,0,13,1286.1,13,1379.25,3,0,0,284.805,0.219573,0.173833,0.238949,0.367646,0.176148,0.384879,0.304191,0.134782
189,0,13,1286.1,13,1352.69,0,3,13,284.663,0.237641,0.188129,0.258616,0.315615,0.154772,0.394885,0.312085,0.138257
190,0,13,1286.1,13,1340.81,3,1,13,284.52,0.250789,0.184872,0.254155,0.310184,0.151559,0.38676,0.305649,0.156031
191,0,13,1286.1,13,1340.81,1,1,0,284.378,0.247425,0.182381,0.250747,0.319448,0.149366,0.395594,0.301267,0.153773
192,0,13,1286.1,13,1346.14,3,2,9,284.236,0.254768,0.158097,0.258189,0.328946,0.162781,0.341263,0.328371,0.167585
193,0,13,1286.1,13,1346.14,3,3,0,284.094,0.258187,0.160203,0.261655,0.319954,0.164802,0.345551,0.31998,0.169667
194,0,13,1286.1,13,1361.77,0,1,9,283.952,0.276161,0.171339,0.279871,0.272629,0.168981,0.354367,0.328138,0.148514
195,0,13,1286.1,13,1401.9,1,0,9,283.81,0.269237,0.172966,0.282555,0.275242,0.171479,0.344784,0.333032,0.150706
