iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
111,0,11,1202.28,11,1348.2,1,2,0,248.193,0.26952,0.192085,0.319146,0.21925,0.121122,0.338807,0.395529,0.144542
112,0,11,1202.28,11,1348.2,0,2,0,248.069,0.277718,0.167508,0.328864,0.22591,0.13165,0.368333,0.342905,0.157112
113,0,11,1202.28,11,1347.13,0,2,13,247.945,0.239303,0.176403,0.346374,0.23792,0.141032,0.394663,0.295991,0.168314
114,0,11,1202.28,11,1347.13,2,3,0,247.821,0.255173,0.172709,0.339166,0.232951,0.13799,0.386229,0.311093,0.164689
115,0,11,1202.28,11,1347.13,2,0,0,247.697,0.273309,0.18497,0.292217,0.249504,0.140966,0.394641,0.317854,0.146539
116,0,11,1202.28,11,1347.13,0,1,0,247.574,0.289575,0.195962,0.250115,0.264347,0.126981,0.401086,0.323031,0.148902
117,0,11,1202.28,11,1347.13,0,3,0,247.45,0.247961,0.207433,0.264768,0.279837,0.138051,0.348802,0.351258,0.161889
118,0,11,1202.28,11,1347.13,1,2,0,247.326,0.212865,0.217105,0.277127,0.292903,0.141049,0.356444,0.358954,0.143553
119,0,11,1202.28,11,1347.13,3,3,0,247.202,0.220769,0.187998,0.287433,0.303799,0.151755,0.38357,0.310225,0.15445
120,0,11,1202.28,11,1315.46,3,1,13,247.079,0.234267,0.199487,0.305024,0.261222,0.15461,0.390858,0.316106,0.138427
121,0,11,1202.28,11,1315.46,3,2,0,246.955,0.229749,0.195633,0.299156,0.275462,0.151727,0.402174,0.310256,0.135843
122,0,11,1202.28,11,1315.46,2,2,0,246.832,0.241884,0.205959,0.314974,0.237182,0.160499,0.42551,0.270297,0.143694
123,0,11,1202.28,11,1263.4,3,1,13,246.708,0.257189,0.218984,0.271638,0.252189,0.167755,0.444833,0.237224,0.150187
124,0,11,1202.28,11,1263.4,1,0,0,246.585,0.25266,0.215121,0.266858,0.265361,0.164278,0.456328,0.232323,0.14707
125,0,11,1202.28,11,1263.4,3,1,0,246.462,0.262126,0.18571,0.276859,0.275305,0.148564,0.464945,0.236678,0.149814
126,0,11,1202.28,11,1244.58,0,1,13,246.339,0.27621,0.195675,0.291738,0.236378,0.16365,0.410585,0.260737,0.165027
127,0,11,1202.28,11,1244.58,1,1,0,246.215,0.289759,0.192003,0.286287,0.231951,0.160274,0.422721,0.255382,0.161623
128,0,11,1202.28,11,1244.58,0,0,0,246.092,0.298459,0.167753,0.294882,0.238905,0.174722,0.370657,0.278429,0.176193
129,0,11,1202.28,11,1237.47,3,3,13,245.969,0.257247,0.177595,0.312218,0.25294,0.155641,0.379246,0.284864,0.180249
130,0,11,1202.28,11,1234.68,0,1,13,245.846,0.251779,0.173807,0.305593,0.268821,0.151899,0.370193,0.278049,0.199859
131,0,11,1202.28,11,1244.54,1,3,9,245.723,0.267286,0.170192,0.29927,0.263253,0.148871,0.382704,0.272539,0.195886
132,0,11,1202.28,11,1218.5,3,1,13,245.6,0.265647,0.175274,0.297442,0.261638,0.147763,0.379928,0.270544,0.201765
133,0,11,1202.28,11,1218.5,2,3,0,245.478,0.260402,0.171799,0.291576,0.276223,0.1448,0.392316,0.265151,0.197732
134,0,11,1202.28,11,1218.5,1,2,0,245.355,0.275329,0.181632,0.25098,0.29206,0.148816,0.403275,0.272537,0.175373
135,0,11,1202.28,11,1221.63,3,1,9,245.232,0.282802,0.15942,0.257788,0.299991,0.155673,0.421942,0.238925,0.18346
136,0,11,1202.28,11,1203.57,2,2,13,245.11,0.284474,0.160344,0.259307,0.295875,0.157691,0.414421,0.242043,0.185844
137,0,11,1200.05,11,1200.05,0,3,33,244.987,0.278766,0.157108,0.274186,0.28994,0.153537,0.403582,0.261927,0.180954
138,0,11,1200.05,11,1200.05,0,1,0,244.865,0.384015,0.134169,0.234179,0.247637,0.135792,0.357007,0.231679,0.275522
139,0,11,1200.05,11,1200.05,3,3,0,244.742,0.335009,0.14483,0.252815,0.267346,0.145872,0.309208,0.248904,0.296016
140,0,11,1200.05,11,1219.56,1,2,9,244.62,0.350984,0.151711,0.264855,0.23245,0.154398,0.32733,0.263479,0.254793
141,0,11,1200.05,11,1215.67,3,2,13,244.497,0.347741,0.159582,0.262393,0.230284,0.154563,0.32773,0.262616,0.255091
142,0,11,1200.05,11,1215.67,2,2,0,244.375,0.339567,0.155806,0.256211,0.248416,0.151311,0.320883,0.278057,0.249749
143,0,11,1200.05,11,1227.63,0,2,9,244.253,0.354622,0.162689,0.223275,0.259413,0.159214,0.337692,0.240276,0.262819
144,0,11,1200.05,11,1227.63,2,0,0,244.131,0.349199,0.164046,0.225152,0.261602,0.158897,0.337071,0.24171,0.262322
145,0,11,1200.05,11,1209.85,2,1,13,244.009,0.361589,0.169841,0.1977,0.270869,0.141506,0.344052,0.2467,0.267742
146,0,11,1182.97,11,1182.97,3,1,33,243.887,0.352773,0.165675,0.217303,0.264249,0.13873,0.356859,0.241888,0.262523
147,0,11,1182.15,11,1182.15,3,1,33,243.765,0.301188,0.141428,0.18551,0.371874,0.11441,0.469557,0.199505,0.216528
148,0,11,1182.15,11,1182.15,1,2,0,243.643,0.246633,0.115793,0.151894,0.48568,0.0898848,0.583224,0.156757,0.170135
149,0,11,1176.71,11,1176.71,3,1,33,243.521,0.248814,0.107925,0.153221,0.49004,0.0912205,0.592112,0.143983,0.172685
150,0,11,1176.71,11,1176.71,3,1,0,243.399,0.193711,0.0840097,0.119277,0.603002,0.0682913,0.694612,0.107801,0.129296
151,0,11,1176.71,11,1176.71,0,1,9,243.278,0.221286,0.0959524,0.136243,0.546518,0.0801654,0.641482,0.126557,0.151796
152,0,11,1176.71,11,1176.71,0,3,0,243.156,0.229812,0.0948774,0.134726,0.540584,0.0827316,0.629973,0.13062,0.156675
153,0,11,1176.71,11,1176.71,0,1,9,243.034,0.205704,0.0978222,0.138918,0.557556,0.0839044,0.639163,0.132483,0.144449
154,0,11,1155.96,11,1155.96,3,1,33,242.913,0.215357,0.0966086,0.137204,0.550831,0.0865278,0.627853,0.136638,0.148981
155,0,11,1148.18,11,1148.18,0,2,33,242.791,0.163612,0.0733842,0.104228,0.658776,0.0638901,0.725194,0.1009,0.110016
156,0,11,1148.18,11,1148.18,3,3,0,242.67,0.259631,0.0649366,0.092236,0.583197,0.0586164,0.665658,0.174779,0.100946
157,0,11,1148.18,11,1161.66,0,1,9,242.549,0.295955,0.0740013,0.105119,0.524924,0.0589078,0.669292,0.175687,0.0961136
158,0,11,1148.18,11,1158.12,3,2,13,242.427,0.29833,0.0737294,0.10474,0.523201,0.0611559,0.656622,0.182431,0.0997913
159,0,11,1148.18,11,1158.12,3,1,0,242.306,0.292609,0.0722952,0.10271,0.532386,0.0593226,0.63724,0.206628,0.0968093
160,0,11,1148.18,11,1158.12,3,2,0,242.185,0.328939,0.0812486,0.115438,0.474375,0.0687054,0.579794,0.239369,0.112132
161,0,11,1148.18,11,1154.72,0,1,13,242.064,0.364153,0.0899215,0.12777,0.418155,0.0710299,0.599666,0.213367,0.115937
162,0,11,1148.18,11,1150.26,3,1,13,241.943,0.377933,0.0879539,0.124983,0.409131,0.0696698,0.607274,0.209327,0.113728
163,0,11,1148.18,11,1150.26,0,3,0,241.822,0.370938,0.086301,0.122642,0.420118,0.0683451,0.614685,0.205393,0.111577
164,0,11,1143.33,11,1143.33,0,2,33,241.701,0.322988,0.0928584,0.13197,0.452183,0.0688255,0.619278,0.206882,0.105015
165,0,11,1143.33,11,1143.33,3,2,0,241.58,0.438145,0.0770463,0.109506,0.375303,0.0596787,0.537213,0.312042,0.0910662
166,0,11,1143.33,11,1146.1,0,1,9,241.459,0.472034,0.0829767,0.117943,0.327047,0.0629623,0.56702,0.273933,0.0960849
167,0,11,1143.33,11,1146.74,3,3,9,241.339,0.46174,0.0845787,0.120229,0.333452,0.0648181,0.554167,0.28209,0.0989254
168,0,11,1143.33,11,1146.74,0,1,9,241.218,0.46303,0.0847862,0.120532,0.331652,0.0639831,0.547262,0.278538,0.110217
169,0,11,1143.33,11,1146.74,3,3,0,241.097,0.452965,0.0863596,0.122777,0.337898,0.0657651,0.534557,0.28638,0.113299
170,0,11,1143.33,11,1146.74,3,1,9,240.977,0.482105,0.0918848,0.130642,0.295368,0.0663316,0.539387,0.288932,0.10535
171,0,11,1143.33,11,1146.74,0,0,0,240.856,0.480852,0.0916157,0.130268,0.297264,0.0681157,0.526901,0.29679,0.108193
172,0,11,1143.33,11,1158.47,0,2,9,240.736,0.424906,0.101473,0.144295,0.329326,0.0661494,0.528051,0.297404,0.108395
173,0,11,1143.33,11,1158.47,3,2,0,240.616,0.416313,0.102974,0.146439,0.334274,0.0659701,0.526839,0.299079,0.108112
174,0,11,1143.33,11,1158.47,2,3,0,240.495,0.443086,0.109565,0.155824,0.291525,0.0693509,0.554068,0.262917,0.113664
175,0,11,1143.33,11,1158.47,0,1,0,240.375,0.450855,0.111455,0.141077,0.296612,0.0699211,0.558856,0.265149,0.106075
176,0,11,1143.33,11,1158.47,2,1,0,240.255,0.396944,0.122383,0.154916,0.325756,0.0792005,0.50022,0.300417,0.120162
177,0,11,1143.33,11,1158.47,2,3,0,240.135,0.404201,0.12459,0.139511,0.331698,0.0882968,0.442719,0.33501,0.133974
178,0,11,1143.33,11,1158.47,0,0,0,240.015,0.410212,0.126414,0.126757,0.336618,0.0894925,0.448859,0.339637,0.122011
179,0,11,1134.83,11,1134.83,3,2,33,239.895,0.358971,0.137381,0.137754,0.365894,0.0842854,0.451451,0.34158,0.122683
180,0,11,1134.83,11,1161.37,0,2,9,239.775,0.294188,0.112566,0.112872,0.480374,0.0694433,0.372079,0.457391,0.101087
181,0,11,1134.83,11,1161.37,3,1,9,239.655,0.296947,0.112104,0.112408,0.47854,0.0708246,0.379607,0.446463,0.103106
182,0,11,1134.83,11,1161.37,3,2,0,239.535,0.302029,0.114,0.11431,0.469661,0.0715307,0.373247,0.451081,0.104141
183,0,11,1134.83,11,1161.37,2,1,0,239.415,0.333158,0.125726,0.126067,0.41505,0.0788177,0.411407,0.395017,0.114759
184,0,11,1134.83,11,1161.37,0,1,0,239.296,0.337144,0.127205,0.115618,0.420033,0.0859602,0.357919,0.430952,0.125168
185,0,11,1134.83,11,1161.37,2,1,0,239.176,0.29495,0.135282,0.122957,0.446811,0.0921031,0.311876,0.461898,0.134123
186,0,11,1134.83,11,1155.44,3,1,13,239.056,0.298053,0.136684,0.113714,0.451549,0.0972374,0.273348,0.487804,0.14161
187,0,11,1134.83,11,1155.44,0,2,0,238.937,0.290989,0.133423,0.110998,0.46459,0.0944389,0.294098,0.473918,0.137545
188,0,11,1134.83,11,1155.44,0,3,0,238.817,0.256848,0.139826,0.11632,0.487006,0.104417,0.325246,0.418248,0.152089
189,0,11,1134.83,11,1155.44,0,1,0,238.698,0.228442,0.145148,0.120743,0.505668,0.106224,0.330948,0.425603,0.137226
190,0,11,1134.83,11,1155.44,0,1,9,238.579,0.204821,0.149568,0.124415,0.521197,0.112854,0.289051,0.452295,0.145799
191,0,11,1134.83,11,1155.44,3,3,0,238.459,0.215032,0.147624,0.122793,0.514551,0.112491,0.291205,0.450966,0.145338
192,0,11,1134.83,11,1155.44,3,2,0,238.34,0.239209,0.16421,0.136584,0.459997,0.114171,0.295608,0.457825,0.132396
193,0,11,1134.83,11,1155.44,3,3,0,238.221,0.262513,0.180193,0.149873,0.407421,0.125569,0.325182,0.40363,0.145619
194,0,11,1134.83,11,1149.02,3,1,13,238.102,0.284488,0.195263,0.162402,0.357847,0.127568,0.330421,0.410151,0.13186
195,0,11,1134.83,11,1154.59,3,1,9,237.983,0.27789,0.19072,0.158617,0.372773,0.124353,0.347202,0.399907,0.128538
196,0,11,1134.83,11,1152.36,0,2,13,237.864,0.279978,0.192139,0.159791,0.368091,0.125012,0.343644,0.402123,0.129221
