iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
50,0,13,1294.74,13,1316.61,2,1,0,305.156,0.0952798,0.111365,0.327452,0.465904,0.146786,0.0983768,0.711673,0.0431646
51,0,13,1294.74,13,1316.6,0,2,13,305.003,0.101794,0.118982,0.281308,0.497915,0.147619,0.0930466,0.715936,0.0433988
52,0,13,1294.74,13,1316.6,3,2,0,304.851,0.118179,0.116787,0.276165,0.488868,0.147222,0.0927882,0.716718,0.0432717
53,0,13,1294.74,13,1314.68,0,0,13,304.698,0.132691,0.131128,0.310131,0.42605,0.176017,0.110926,0.661334,0.0517224
54,0,13,1294.74,13,1307.04,3,2,13,304.546,0.148468,0.12872,0.304488,0.418324,0.197376,0.108021,0.644243,0.0503601
55,0,13,1294.74,13,1309.89,3,0,9,304.394,0.147566,0.127934,0.302681,0.421819,0.196261,0.107398,0.64628,0.0500618
56,0,13,1294.74,13,1309.89,2,0,0,304.242,0.151693,0.131508,0.31119,0.405609,0.203709,0.106373,0.640342,0.0495765
57,0,13,1294.74,13,1309.89,3,0,0,304.089,0.161658,0.140143,0.265858,0.43234,0.181915,0.109253,0.657921,0.0509114
58,0,13,1294.74,13,1309.78,3,2,13,303.937,0.178587,0.154814,0.293727,0.372872,0.163879,0.111631,0.672478,0.0520113
59,0,13,1294.74,13,1309.78,2,0,0,303.785,0.177222,0.153627,0.291512,0.37764,0.162925,0.110972,0.674406,0.0516966
60,0,13,1294.74,13,1298.6,2,2,13,303.633,0.187912,0.162889,0.248721,0.400479,0.148094,0.112907,0.68641,0.0525897
61,0,13,1294.74,13,1300.98,2,2,9,303.482,0.184692,0.160093,0.261538,0.393677,0.147227,0.11224,0.688262,0.0522711
62,0,13,1294.74,13,1300.98,0,0,0,303.33,0.185652,0.160921,0.257643,0.395783,0.154685,0.117919,0.672488,0.0549075
63,0,13,1294.74,13,1300.98,2,3,0,303.178,0.161604,0.165654,0.265246,0.407497,0.141209,0.119767,0.683265,0.0557595
64,0,13,1294.74,13,1308.2,3,3,9,303.027,0.169771,0.174026,0.228034,0.428169,0.141205,0.11976,0.683463,0.0555717
65,0,13,1294.74,13,1308.2,1,2,0,302.875,0.174182,0.178549,0.233974,0.413294,0.139651,0.118438,0.676156,0.0657548
66,0,13,1294.74,13,1308.2,3,0,0,302.724,0.178846,0.156469,0.240253,0.424433,0.164579,0.139574,0.618367,0.0774801
67,0,13,1294.74,13,1308.2,2,1,0,302.572,0.196816,0.172186,0.264408,0.36659,0.149161,0.142121,0.629834,0.0788842
68,0,13,1294.74,13,1307.09,0,1,13,302.421,0.206944,0.181042,0.22651,0.385503,0.15118,0.130334,0.638544,0.0799418
69,0,13,1294.74,13,1315.59,2,2,9,302.27,0.221777,0.177641,0.222265,0.378318,0.147511,0.151273,0.623225,0.0779915
70,0,13,1294.74,13,1315.59,0,2,9,302.119,0.221868,0.177705,0.221914,0.378513,0.153645,0.157565,0.607566,0.0812246
71,0,13,1294.74,13,1445.19,1,2,9,301.968,0.221556,0.177761,0.221994,0.378689,0.159744,0.16382,0.591997,0.0844382
72,0,13,1294.74,13,1431.86,1,2,13,301.817,0.220738,0.180754,0.221175,0.377332,0.165795,0.170026,0.576553,0.0876253
73,0,13,1294.74,13,1430.97,3,1,13,301.666,0.216631,0.195956,0.21706,0.370352,0.164001,0.168187,0.581147,0.0866659
74,0,13,1294.74,13,1430.97,3,2,0,301.515,0.214533,0.194055,0.214958,0.376454,0.15987,0.189007,0.566651,0.084472
75,0,13,1294.74,13,1490.75,1,2,9,301.364,0.233149,0.210889,0.233611,0.322351,0.182363,0.215608,0.505684,0.0963449
76,0,13,1294.74,13,1464.07,2,2,13,301.214,0.233565,0.209461,0.234028,0.322947,0.187704,0.221929,0.491214,0.0991537
77,0,13,1294.74,13,1464.07,3,2,0,301.063,0.230091,0.206341,0.245403,0.318165,0.185447,0.219268,0.497336,0.097949
78,0,13,1294.74,13,1468.45,0,0,9,300.912,0.246437,0.220995,0.26284,0.269729,0.207471,0.245317,0.437644,0.109568
79,0,13,1294.74,13,1468.45,3,1,0,300.762,0.239572,0.223002,0.265236,0.27219,0.211099,0.244184,0.435673,0.109044
80,0,13,1294.74,13,1468.45,3,2,0,300.612,0.253719,0.236168,0.280905,0.229209,0.219825,0.212894,0.453746,0.113536
81,0,13,1294.74,13,1435.57,2,2,13,300.461,0.265155,0.246809,0.293572,0.194465,0.242957,0.235295,0.396281,0.125467
82,0,13,1294.74,13,1435.57,0,1,0,300.311,0.262377,0.244219,0.300989,0.192415,0.23973,0.232169,0.404317,0.123784
83,0,13,1294.74,13,1427.05,0,2,13,300.161,0.222786,0.257326,0.317155,0.202732,0.249064,0.202245,0.420104,0.128587
84,0,13,1294.74,13,1427.05,3,2,0,300.011,0.235152,0.253231,0.312121,0.199496,0.24563,0.199447,0.428126,0.126797
85,0,13,1294.74,13,1427.05,3,2,0,299.861,0.243344,0.262057,0.323012,0.171587,0.269559,0.218868,0.372442,0.139131
86,0,13,1294.74,13,1427.05,0,2,0,299.711,0.249917,0.269139,0.331756,0.149189,0.291693,0.23683,0.320941,0.150535
87,0,13,1294.74,13,1383.56,2,1,13,299.561,0.214079,0.281999,0.347623,0.156299,0.311722,0.253082,0.274346,0.16085
88,0,13,1294.74,13,1383.56,3,0,0,299.411,0.211468,0.278574,0.355575,0.154383,0.306603,0.265375,0.269834,0.158188
89,0,13,1294.74,13,1383.56,0,1,0,299.261,0.216021,0.284588,0.363268,0.136123,0.261638,0.28259,0.287339,0.168432
90,0,13,1294.74,13,1383.56,0,0,0,299.112,0.187295,0.295017,0.376598,0.14109,0.276924,0.240688,0.304132,0.178257
91,0,13,1294.74,13,1383.56,1,1,0,298.962,0.164027,0.303464,0.387401,0.145109,0.236967,0.253987,0.320951,0.188095
92,0,13,1294.74,13,1383.56,1,3,0,298.813,0.173844,0.261709,0.410657,0.15379,0.248164,0.218726,0.336137,0.196973
93,0,13,1294.74,13,1352.74,0,2,13,298.663,0.181896,0.227444,0.429751,0.160909,0.255855,0.225499,0.346575,0.172071
94,0,13,1294.74,13,1352.74,1,2,0,298.514,0.200444,0.222276,0.420039,0.157241,0.251765,0.221889,0.357039,0.169307
95,0,13,1294.74,13,1352.74,2,1,0,298.365,0.207534,0.19471,0.43496,0.162795,0.270871,0.238721,0.308267,0.182141
96,0,13,1294.74,13,1555.16,1,1,9,298.216,0.227968,0.213879,0.379337,0.178815,0.282555,0.205889,0.321573,0.189983
97,0,13,1294.74,13,1555.16,1,3,0,298.067,0.227251,0.216323,0.378182,0.178244,0.28184,0.207906,0.320767,0.189487
98,0,13,1294.74,13,1555.16,1,1,0,297.917,0.23522,0.18881,0.391484,0.184486,0.290122,0.214002,0.330201,0.165675
99,0,13,1294.74,13,1555.16,0,3,0,297.769,0.241708,0.166406,0.402322,0.189565,0.30031,0.186411,0.341805,0.171474
100,0,13,1294.74,13,1528.93,3,1,13,297.62,0.211009,0.173125,0.418641,0.197224,0.307523,0.19087,0.350024,0.151584
101,0,13,1294.74,13,1528.93,2,2,0,297.471,0.206087,0.16908,0.408932,0.2159,0.300855,0.208426,0.342443,0.148276
102,0,13,1294.74,13,1528.91,3,1,13,297.322,0.224705,0.184348,0.355539,0.235407,0.322305,0.223269,0.2956,0.158825
103,0,13,1294.74,13,1397.88,0,2,13,297.173,0.220125,0.180583,0.348324,0.250969,0.315782,0.239018,0.289612,0.155588
104,0,13,1294.74,13,1397.88,3,2,0,297.025,0.235824,0.176934,0.341329,0.245913,0.310179,0.234765,0.302249,0.152807
105,0,13,1294.74,13,1397.88,2,1,0,296.876,0.246267,0.184758,0.35647,0.212505,0.329109,0.249078,0.259704,0.162109
106,0,13,1294.74,13,1395.7,3,1,13,296.728,0.265093,0.198871,0.307293,0.228744,0.343631,0.21598,0.271151,0.169238
107,0,13,1294.74,13,1395.7,1,2,0,296.58,0.260306,0.195268,0.301753,0.242672,0.33614,0.233108,0.265227,0.165525
108,0,13,1294.74,13,1395.7,0,0,0,296.431,0.2687,0.169314,0.311493,0.250494,0.352325,0.244314,0.22989,0.173471
109,0,13,1294.74,13,1428.25,1,2,9,296.283,0.230709,0.178095,0.327688,0.263507,0.305245,0.262079,0.246603,0.186072
110,0,13,1294.74,13,1428.25,3,3,0,296.135,0.229583,0.18208,0.326111,0.262227,0.305567,0.262348,0.245835,0.18625
111,0,13,1294.74,13,1428.25,3,0,0,295.987,0.240826,0.190988,0.342106,0.226081,0.314231,0.269778,0.252795,0.163196
112,0,13,1294.74,13,1428.25,3,0,0,295.839,0.24997,0.19823,0.35512,0.196679,0.27093,0.286821,0.268761,0.173488
113,0,13,1294.74,13,1420.07,3,2,13,295.691,0.257408,0.20412,0.365713,0.172759,0.233127,0.301701,0.282701,0.182471
114,0,13,1294.74,13,1420.07,2,3,0,295.543,0.251721,0.1996,0.357657,0.191022,0.228717,0.29601,0.296263,0.17901
115,0,13,1294.74,13,1420.07,2,0,0,295.395,0.270695,0.214636,0.30926,0.205409,0.234792,0.303887,0.304147,0.157174
116,0,13,1294.74,13,1420.07,0,1,0,295.248,0.287835,0.228216,0.265546,0.218404,0.203871,0.316176,0.316446,0.163508
117,0,13,1294.74,13,1374.9,2,2,13,295.1,0.246554,0.241442,0.280944,0.23106,0.21665,0.273291,0.33631,0.173749
118,0,13,1294.74,13,1429.09,1,0,9,294.952,0.242585,0.237555,0.292522,0.227337,0.21227,0.267779,0.349722,0.170229
119,0,13,1294.74,13,1502.97,1,2,9,294.805,0.242908,0.236532,0.292923,0.227637,0.216688,0.266276,0.347778,0.169258
120,0,13,1294.74,13,1502.97,2,3,0,294.658,0.243198,0.235613,0.293283,0.227906,0.218458,0.268461,0.342449,0.170632
121,0,13,1294.74,13,1510.21,1,3,9,294.51,0.257559,0.249524,0.251556,0.241361,0.22336,0.274498,0.350166,0.151975
122,0,13,1294.74,13,1510.21,1,2,0,294.363,0.258812,0.245879,0.252778,0.242531,0.221264,0.271933,0.346911,0.159891
123,0,13,1294.74,13,1510.21,1,2,0,294.216,0.271006,0.210351,0.264688,0.253956,0.236655,0.29086,0.301483,0.171002
124,0,13,1294.74,13,1568.88,1,0,9,294.069,0.280836,0.181714,0.274287,0.263163,0.250566,0.30797,0.260421,0.181042
125,0,13,1294.74,13,1568.88,0,2,0,293.922,0.279773,0.184815,0.273248,0.262164,0.250995,0.307806,0.260273,0.180926
126,0,13,1294.74,13,1473.92,2,2,13,293.775,0.239959,0.195021,0.288359,0.276661,0.262605,0.322056,0.226057,0.189282
127,0,13,1294.74,13,1473.92,0,0,0,293.628,0.235769,0.191607,0.300787,0.271837,0.256564,0.314661,0.243859,0.184916
128,0,13,1294.74,13,1473.92,2,0,0,293.481,0.204268,0.199493,0.313195,0.283045,0.223305,0.328752,0.254767,0.193176
129,0,13,1294.74,13,1473.92,0,3,0,293.334,0.217035,0.21196,0.270249,0.300755,0.196088,0.340287,0.263692,0.199933
130,0,13,1294.74,13,1473.92,2,1,0,293.188,0.188981,0.219546,0.279934,0.31154,0.201691,0.350049,0.271243,0.177017
131,0,13,1294.74,13,1473.92,3,0,0,293.041,0.198857,0.231026,0.242263,0.327854,0.215553,0.305365,0.289903,0.189178
132,0,13,1294.74,13,1445.88,0,3,13,292.894,0.211792,0.24606,0.25803,0.284118,0.189065,0.315685,0.299698,0.195553
133,0,13,1294.74,13,1445.88,0,0,0,292.748,0.227934,0.241017,0.252745,0.278304,0.184623,0.3083,0.292684,0.214393
134,0,13,1294.74,13,1445.88,1,3,0,292.602,0.197449,0.250531,0.262723,0.289297,0.163374,0.316342,0.300315,0.219969
135,0,13,1294.74,13,1445.88,0,1,0,292.455,0.206292,0.216924,0.274506,0.302277,0.168946,0.327173,0.310594,0.193287
136,0,13,1294.74,13,1445.88,3,0,0,292.309,0.180704,0.223908,0.283358,0.31203,0.179545,0.284914,0.330121,0.20542
137,0,13,1294.74,13,1444.54,3,2,13,292.163,0.191647,0.237478,0.300545,0.270329,0.16018,0.29164,0.337924,0.210255
138,0,13,1294.74,13,1492.38,1,2,9,292.017,0.187557,0.232419,0.294156,0.285868,0.156392,0.284777,0.353538,0.205294
139,0,13,1294.74,13,1501.46,1,3,9,291.871,0.187191,0.233867,0.293609,0.285334,0.157185,0.286255,0.350214,0.206346
140,0,13,1294.74,13,1501.46,0,0,0,291.725,0.186859,0.235174,0.293115,0.284852,0.155905,0.283958,0.347418,0.212718
141,0,13,1294.74,13,1493.98,2,0,13,291.579,0.164352,0.241677,0.301232,0.292739,0.140817,0.289034,0.353642,0.216507
142,0,13,1294.74,13,1467.83,2,1,13,291.433,0.160985,0.236743,0.315498,0.286774,0.161292,0.282145,0.345227,0.211335
143,0,13,1294.74,13,1454.73,3,2,13,291.288,0.157602,0.231787,0.32983,0.280781,0.157191,0.300335,0.336501,0.205973
144,0,13,1294.74,13,1392.59,2,2,13,291.142,0.15397,0.226463,0.322277,0.29729,0.153542,0.293401,0.351854,0.201203
145,0,13,1294.74,13,1392.59,0,1,0,290.996,0.150731,0.221715,0.33648,0.291074,0.149893,0.286465,0.36721,0.196431
146,0,13,1294.74,13,1392.59,2,1,0,290.851,0.135472,0.225687,0.342536,0.296305,0.157204,0.251585,0.385188,0.206023
147,0,13,1294.74,13,1388.58,3,2,13,290.705,0.144627,0.240965,0.298028,0.31638,0.163255,0.222692,0.400087,0.213965
148,0,13,1294.74,13,1388.58,2,2,0,290.56,0.14156,0.235878,0.291748,0.330814,0.158947,0.216829,0.415894,0.20833
149,0,13,1294.74,13,1388.58,3,3,0,290.415,0.149095,0.248459,0.253964,0.348482,0.172134,0.234832,0.367409,0.225625
150,0,13,1294.74,13,1383.46,2,2,13,290.27,0.159291,0.265478,0.271361,0.303869,0.177741,0.242498,0.379435,0.200326
151,0,13,1294.74,13,1361.89,3,3,13,290.124,0.155756,0.259613,0.287469,0.297163,0.173097,0.236176,0.395631,0.195096
152,0,13,1294.74,13,1404.32,0,2,9,289.979,0.152517,0.25424,0.281526,0.311717,0.168245,0.22957,0.384604,0.217581
153,0,13,1294.74,13,1404.32,2,1,0,289.834,0.159927,0.252012,0.279064,0.308997,0.169244,0.230947,0.380924,0.218884
154,0,13,1294.74,13,1404.32,3,3,0,289.689,0.16805,0.264836,0.242379,0.324734,0.174888,0.205222,0.393693,0.226196
155,0,13,1294.74,13,1404.32,0,2,0,289.545,0.178588,0.281469,0.257597,0.282346,0.180404,0.211701,0.406176,0.201719
156,0,13,1294.74,13,1424.98,2,1,9,289.4,0.157485,0.288701,0.264212,0.289602,0.194806,0.228608,0.358759,0.217827
157,0,13,1294.74,13,1424.98,3,3,0,289.255,0.157551,0.288858,0.263831,0.289759,0.19328,0.2346,0.355994,0.216126
158,0,13,1294.74,13,1424.98,2,1,0,289.111,0.166141,0.304644,0.278244,0.25097,0.199163,0.241749,0.366872,0.192216
159,0,13,1294.74,13,1424.98,1,1,0,288.966,0.174439,0.319898,0.242137,0.263526,0.206334,0.214399,0.38013,0.199137
160,0,13,1294.74,13,1424.98,1,1,0,288.821,0.185006,0.27866,0.256821,0.279513,0.212268,0.191759,0.39111,0.204862
161,0,13,1294.74,13,1424.98,0,0,0,288.677,0.194498,0.241607,0.270016,0.293878,0.217189,0.172976,0.400225,0.20961
162,0,13,1294.74,13,1424.98,1,1,0,288.533,0.171794,0.248412,0.277627,0.302167,0.19492,0.177879,0.41164,0.21556
163,0,13,1294.74,13,1454.87,1,0,9,288.388,0.178861,0.217432,0.289075,0.314632,0.198698,0.161879,0.419681,0.219742
164,0,13,1294.74,13,1454.87,3,1,0,288.244,0.177681,0.222529,0.287197,0.312593,0.208972,0.159785,0.41433,0.216913
165,0,13,1294.74,13,1454.87,3,3,0,288.1,0.187996,0.235457,0.303898,0.272649,0.212254,0.14653,0.420895,0.220321
166,0,13,1294.74,13,1416.76,2,2,13,287.956,0.19686,0.24657,0.318257,0.238313,0.21822,0.150637,0.432784,0.19836
167,0,13,1294.74,13,1416.76,2,2,0,287.812,0.191947,0.240428,0.33525,0.232375,0.211445,0.145949,0.450409,0.192197
168,0,13,1294.74,13,1416.76,1,3,0,287.668,0.20395,0.255474,0.29366,0.246916,0.230138,0.15884,0.401836,0.209185
169,0,13,1294.74,13,1416.76,3,0,0,287.524,0.212686,0.223552,0.306261,0.257501,0.236142,0.162972,0.412365,0.188521
170,0,13,1294.74,13,1416.76,0,0,0,287.381,0.221704,0.233033,0.31927,0.225993,0.211935,0.168119,0.425466,0.19448
171,0,13,1294.74,13,1416.76,2,3,0,287.237,0.196425,0.240596,0.329653,0.233326,0.191735,0.172409,0.436406,0.19945
172,0,13,1294.74,13,1416.76,3,2,0,287.093,0.208268,0.255113,0.289218,0.247402,0.196033,0.17627,0.446261,0.181435
173,0,13,1294.74,13,1416.76,1,1,0,286.95,0.216645,0.265385,0.300871,0.217098,0.212866,0.191402,0.398719,0.197012
174,0,13,1294.74,13,1415.34,0,1,13,286.806,0.226187,0.233011,0.314143,0.22666,0.217488,0.1738,0.407426,0.201286
175,0,13,1294.74,13,1415.34,2,2,0,286.663,0.24718,0.226684,0.305632,0.220505,0.210983,0.198464,0.39529,0.195263
176,0,13,1294.74,13,1437.89,1,0,9,286.52,0.260694,0.239073,0.267679,0.232555,0.226577,0.21313,0.350601,0.209692
177,0,13,1294.74,13,1437.89,0,0,0,286.376,0.259719,0.241921,0.266679,0.23168,0.234112,0.211044,0.347205,0.207639
178,0,13,1294.74,13,1437.89,1,3,0,286.233,0.226708,0.252708,0.278576,0.242008,0.208582,0.218069,0.358798,0.21455
179,0,13,1294.74,13,1437.89,2,0,0,286.09,0.236159,0.221538,0.290202,0.252101,0.214434,0.224189,0.368904,0.192474
180,0,13,1294.74,13,1422.86,3,1,13,285.947,0.248158,0.23279,0.254139,0.264913,0.192801,0.230354,0.379085,0.19776
181,0,13,1294.74,13,1422.86,1,2,0,285.804,0.242112,0.227116,0.247949,0.282823,0.186737,0.25451,0.367212,0.191541
182,0,13,1294.74,13,1422.86,1,2,0,285.661,0.250494,0.20035,0.256533,0.292623,0.199253,0.271586,0.32478,0.204381
183,0,13,1294.74,13,1518.09,1,0,9,285.518,0.257386,0.178336,0.263594,0.300684,0.210752,0.287277,0.285794,0.216177
184,0,13,1294.74,13,1518.09,0,0,0,285.375,0.254695,0.186916,0.260839,0.29755,0.216997,0.285008,0.283537,0.214458
185,0,13,1294.74,13,1518.09,3,2,0,285.233,0.2245,0.194476,0.271408,0.309615,0.192072,0.294086,0.292567,0.221275
186,0,13,1294.74,13,1518.09,1,1,0,285.09,0.236657,0.205002,0.286116,0.272225,0.201792,0.308993,0.256736,0.232479
187,0,13,1294.74,13,1518.09,3,3,0,284.948,0.243413,0.182287,0.294295,0.280005,0.212642,0.271818,0.270554,0.244986
188,0,13,1294.74,13,1440.76,3,2,13,284.805,0.254803,0.190805,0.308077,0.246314,0.220945,0.282445,0.281131,0.215478
189,0,13,1294.74,13,1377.4,2,2,13,284.663,0.247482,0.185312,0.299237,0.267969,0.215023,0.274888,0.300388,0.209701
190,0,13,1294.74,13,1367.7,0,1,13,284.52,0.240616,0.180161,0.318685,0.260539,0.209023,0.267231,0.319897,0.203849
191,0,13,1294.74,13,1367.7,0,3,0,284.378,0.262705,0.174907,0.309427,0.25296,0.202872,0.28877,0.310509,0.197849
192,0,13,1294.74,13,1356.18,0,2,13,284.236,0.232103,0.182154,0.322283,0.26346,0.208088,0.296216,0.318519,0.177177
193,0,13,1294.74,13,1356.18,0,3,0,284.094,0.254573,0.176811,0.312866,0.255751,0.202061,0.287657,0.338242,0.17204
194,0,13,1294.74,13,1333.81,0,1,13,283.952,0.225356,0.183727,0.325142,0.265775,0.205901,0.293144,0.344705,0.156251
195,0,13,1294.74,13,1333.81,2,1,9,283.81,0.248103,0.178319,0.315607,0.257971,0.199492,0.315119,0.33401,0.151379
196,0,13,1294.74,13,1352.99,2,2,9,283.668,0.247619,0.17796,0.316951,0.25747,0.198834,0.317352,0.332943,0.150872
197,0,13,1294.74,13,1336.8,0,2,13,283.526,0.247144,0.177606,0.318272,0.256978,0.198528,0.316893,0.333948,0.150631
198,0,13,1294.74,13,1336.8,0,2,9,283.384,0.269046,0.172427,0.309026,0.249502,0.192627,0.307504,0.353723,0.146146
199,0,13,1294.74,13,1336.8,3,0,0,283.243,0.272954,0.171492,0.307386,0.248168,0.192437,0.307229,0.354341,0.145994
