iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
33,0,4,924.594,4,945.388,3,3,9,193.165,0.153131,0.0871461,0.254077,0.505646,0.109698,0.324654,0.173631,0.392017
34,0,4,910.14,4,910.14,2,3,33,193.069,0.15834,0.0901002,0.262746,0.488814,0.112298,0.332419,0.177762,0.377521
35,0,4,910.14,4,913.63,0,1,9,192.972,0.1363,0.0775503,0.36528,0.42087,0.0936484,0.277275,0.148254,0.480823
36,0,4,900.749,4,900.749,2,0,33,192.876,0.141851,0.0770291,0.362937,0.418183,0.0939776,0.274563,0.148789,0.482671
37,0,4,900.749,4,905.878,0,3,9,192.779,0.118603,0.0643968,0.467278,0.349722,0.156083,0.255732,0.138567,0.449618
38,0,4,900.749,4,978.567,2,3,9,192.683,0.125554,0.0638669,0.463617,0.346962,0.160864,0.26359,0.142808,0.432739
39,0,4,900.749,4,1084,1,1,9,192.587,0.129713,0.0659732,0.445789,0.358525,0.165507,0.271225,0.146926,0.416341
40,0,4,900.749,4,1190.21,3,1,9,192.49,0.128604,0.0737734,0.442088,0.355534,0.166521,0.266686,0.147823,0.41897
41,0,4,900.749,4,1148.71,3,3,13,192.394,0.130799,0.0750242,0.449745,0.344432,0.167423,0.26264,0.14862,0.421317
42,0,4,900.749,4,1078.6,2,0,13,192.298,0.129115,0.0740497,0.444062,0.352774,0.166369,0.26101,0.147681,0.424941
43,0,4,900.749,4,1069.85,3,3,13,192.202,0.128518,0.0736991,0.44657,0.351213,0.181903,0.256138,0.144908,0.41705
44,0,4,900.749,4,1069.85,2,0,0,192.106,0.12696,0.072798,0.441268,0.358973,0.180794,0.254594,0.144018,0.420594
45,0,4,900.749,4,1098.02,0,3,9,192.01,0.140805,0.0807273,0.380267,0.398201,0.157778,0.261739,0.148043,0.43244
46,0,4,900.749,4,978.466,2,1,13,191.914,0.145343,0.080278,0.378268,0.396111,0.162283,0.26924,0.152268,0.416209
47,0,4,900.749,4,1035.47,1,3,9,191.818,0.1443,0.0796921,0.382663,0.393346,0.159653,0.28101,0.149798,0.409539
48,0,4,900.749,4,1035.47,3,3,0,191.722,0.143169,0.0867522,0.379738,0.390341,0.163879,0.288481,0.153761,0.393879
49,0,4,900.749,4,1010.63,0,3,13,191.626,0.156604,0.0948836,0.415454,0.333059,0.179249,0.315573,0.16818,0.336999
50,0,4,900.749,4,1002.17,3,2,13,191.53,0.171965,0.0931326,0.407908,0.326995,0.17792,0.313269,0.166931,0.34188
51,0,4,900.749,4,990.526,3,2,13,191.434,0.169875,0.0919894,0.403019,0.335116,0.175059,0.308267,0.180247,0.336427
52,0,4,900.749,4,945.595,2,3,13,191.339,0.16797,0.0909467,0.398569,0.342514,0.172334,0.303502,0.192931,0.331233
53,0,4,900.749,4,951.721,0,0,9,191.243,0.166979,0.0903987,0.402082,0.34054,0.171101,0.301365,0.191555,0.335979
54,0,4,900.749,4,946.724,2,2,13,191.147,0.169939,0.0900546,0.400672,0.339334,0.17215,0.300988,0.191297,0.335565
55,0,4,900.749,4,941.624,2,1,13,191.052,0.168951,0.0895194,0.404123,0.337407,0.169537,0.296454,0.203492,0.330517
56,0,4,900.749,4,947.85,3,3,9,190.956,0.167979,0.088993,0.407517,0.335512,0.167918,0.303124,0.201555,0.327403
57,0,4,900.749,4,932.634,3,1,13,190.861,0.170632,0.0903874,0.414028,0.324953,0.17117,0.309031,0.205466,0.314333
58,0,4,900.749,4,932.634,2,3,0,190.765,0.168499,0.0892458,0.408923,0.333332,0.169892,0.314141,0.20394,0.312026
59,0,4,900.749,4,942.962,3,1,9,190.67,0.185198,0.0980784,0.350305,0.366418,0.182018,0.336604,0.218504,0.262875
60,0,4,870.596,4,870.596,2,1,33,190.575,0.189434,0.100309,0.358362,0.351896,0.185586,0.323571,0.222795,0.268047
61,0,4,870.596,4,871.666,0,3,9,190.479,0.159306,0.0843449,0.460381,0.295968,0.158221,0.423286,0.189951,0.228541
62,0,4,870.596,4,874.458,3,2,9,190.384,0.164079,0.0838431,0.457797,0.294281,0.158377,0.423786,0.190145,0.227691
63,0,4,870.596,4,874.458,3,1,9,190.289,0.165337,0.0844746,0.461402,0.288787,0.157945,0.422714,0.192253,0.227087
64,0,4,870.596,4,912.364,2,3,9,190.194,0.166455,0.0850346,0.464618,0.283892,0.162341,0.406624,0.197612,0.233424
65,0,4,870.596,4,932.798,0,1,9,190.099,0.171898,0.0878032,0.447093,0.293206,0.162688,0.407569,0.198042,0.2317
66,0,4,870.596,4,891.083,2,1,13,190.004,0.175638,0.0873837,0.445102,0.291876,0.166965,0.391972,0.203256,0.237807
67,0,4,870.596,4,890.998,3,1,13,189.909,0.17471,0.0869098,0.448017,0.290363,0.16582,0.396114,0.201871,0.236194
68,0,4,870.596,4,1037.11,1,2,9,189.814,0.171882,0.0854909,0.440847,0.30178,0.164694,0.400191,0.200508,0.234607
69,0,4,870.596,4,1029.92,0,0,13,189.719,0.170422,0.09314,0.437186,0.299251,0.164528,0.399858,0.201228,0.234386
70,0,4,870.596,4,1014.08,0,2,13,189.624,0.185862,0.0913839,0.429076,0.293678,0.179511,0.392712,0.197604,0.230173
71,0,4,870.596,4,1012.57,0,3,13,189.529,0.200667,0.0897,0.4213,0.288334,0.176396,0.385957,0.211458,0.22619
72,0,4,870.596,4,1012.57,2,1,0,189.434,0.214735,0.0880995,0.413911,0.283255,0.173536,0.379759,0.208037,0.238669
73,0,4,870.596,4,1025.05,2,3,9,189.34,0.236567,0.0970394,0.354322,0.312071,0.189269,0.323503,0.226905,0.260323
74,0,4,870.596,4,1064.65,1,1,9,189.245,0.241933,0.0992227,0.339677,0.319167,0.19111,0.326685,0.229121,0.253083
75,0,4,870.596,4,1109.33,1,3,9,189.15,0.240462,0.104662,0.337633,0.317243,0.194787,0.313708,0.233538,0.257966
76,0,4,870.596,4,1132.47,0,1,9,189.056,0.239076,0.109781,0.335711,0.315433,0.196715,0.316844,0.235858,0.250582
77,0,3,1107.04,3,1107.04,0,1,33,188.961,0.233743,0.110529,0.338076,0.317651,0.200313,0.304327,0.240181,0.255178
78,0,3,1107.04,3,1107.04,1,3,0,188.867,0.325997,0.0972041,0.297385,0.279415,0.172143,0.402143,0.206412,0.219302
79,0,3,1088.76,3,1088.76,0,1,33,188.772,0.329837,0.0865843,0.300882,0.282697,0.178857,0.417898,0.21447,0.188775
80,0,3,1086.27,3,1086.27,3,1,33,188.678,0.428869,0.0737738,0.256429,0.240928,0.146681,0.522607,0.175894,0.154817
81,0,3,1079.2,3,1079.2,0,1,33,188.583,0.374519,0.0644019,0.223909,0.33717,0.115702,0.623427,0.13875,0.122121
82,0,3,1079.2,3,1079.2,0,0,0,188.489,0.475352,0.0540053,0.18781,0.282833,0.0882016,0.712927,0.105775,0.0930957
83,0,3,1066.48,3,1066.48,3,1,33,188.395,0.41008,0.0607079,0.211171,0.318041,0.0830982,0.716979,0.106336,0.0935867
84,0,3,1066.48,3,1066.48,3,3,0,188.301,0.349273,0.0516865,0.179835,0.419205,0.0615465,0.790376,0.0787614,0.0693165
85,0,3,1065.99,3,1065.99,0,1,33,188.207,0.386863,0.0572271,0.199163,0.356747,0.0616828,0.79253,0.0789396,0.0668482
86,0,3,1011.24,3,1011.24,0,1,33,188.113,0.487762,0.0477957,0.166381,0.298062,0.0447624,0.849438,0.0572883,0.0485116
87,0,3,999.349,3,999.349,0,1,33,188.018,0.587715,0.038458,0.133909,0.239918,0.0320739,0.892114,0.0410511,0.0347609
88,0,3,990.967,3,990.967,0,1,33,187.924,0.679202,0.0299152,0.104189,0.186693,0.0228165,0.923251,0.0292042,0.0247284
89,0,3,982.324,3,982.324,0,3,33,187.83,0.757302,0.0226256,0.0788206,0.141252,0.0161811,0.945569,0.0207122,0.0175373
90,0,3,965.336,3,965.336,0,1,33,187.737,0.82027,0.0167504,0.0583679,0.104612,0.0158534,0.927173,0.0202937,0.03668
91,0,3,964.677,3,964.677,0,1,33,187.643,0.868866,0.0122178,0.0425843,0.0763319,0.0113051,0.948062,0.0144722,0.026161
92,0,3,959.555,3,959.555,3,3,33,187.549,0.905206,0.00882935,0.0307818,0.0551825,0.00806451,0.962946,0.0103243,0.0186651
93,0,3,959.555,3,959.555,3,1,9,187.455,0.862822,0.00840814,0.0293207,0.099449,0.0078957,0.943691,0.0101086,0.0383048
94,0,3,959.555,3,983.437,0,1,9,187.361,0.855361,0.00832771,0.0290475,0.107264,0.00902774,0.935603,0.0115585,0.0438106
95,0,3,933.18,3,933.18,0,1,33,187.268,0.838406,0.00929987,0.0324465,0.119847,0.0102826,0.926636,0.0131658,0.0499158
96,0,3,933.18,3,933.18,0,1,9,187.174,0.881576,0.0068125,0.0237742,0.0878375,0.00739034,0.947259,0.00946305,0.0358871
97,0,3,933.18,3,933.18,0,1,9,187.08,0.866688,0.00766566,0.0267582,0.0988882,0.00846575,0.939571,0.0108406,0.0411223
98,0,3,933.18,3,933.18,0,1,9,186.987,0.850585,0.00858789,0.0299849,0.110842,0.0096606,0.931027,0.0123713,0.0469411
99,0,3,933.18,3,933.18,0,3,0,186.893,0.833276,0.00957865,0.0334526,0.123693,0.0109817,0.921577,0.0140637,0.0533773
100,0,3,933.18,3,933.18,0,1,9,186.8,0.785461,0.0123204,0.0430388,0.15918,0.0109929,0.923331,0.0140787,0.0515976
101,0,3,933.18,3,964.723,2,1,9,186.707,0.764285,0.0135307,0.0472785,0.174906,0.0124512,0.913141,0.0159473,0.0584609
102,0,3,933.18,3,960.918,3,1,13,186.613,0.758182,0.0134119,0.0549473,0.173458,0.0140485,0.901977,0.0179939,0.0659807
103,0,3,933.18,3,944.336,3,1,13,186.52,0.743303,0.013138,0.0538407,0.189718,0.0146775,0.897565,0.0188005,0.0689565
104,0,3,933.18,3,943.096,0,1,13,186.427,0.729015,0.0128751,0.0527781,0.205331,0.0153181,0.893072,0.019622,0.0719881
105,0,3,933.18,3,943.096,0,1,9,186.333,0.721545,0.0132238,0.0542225,0.211008,0.0159696,0.8885,0.0204575,0.075073
106,0,3,933.18,3,964.305,0,1,9,186.24,0.697131,0.0143763,0.0589652,0.229527,0.0178707,0.875199,0.0228941,0.0840364
107,0,3,933.18,3,951.078,2,1,13,186.147,0.672065,0.0155588,0.0638331,0.248543,0.0199194,0.860862,0.0255199,0.0936992
108,0,3,933.18,3,948.496,0,1,13,186.054,0.662606,0.0153283,0.0770688,0.244997,0.0206293,0.855871,0.0264308,0.0970687
109,0,3,933.18,3,948.496,3,3,0,185.961,0.65539,0.0156487,0.0787051,0.250256,0.0213453,0.850837,0.0273494,0.100469
110,0,3,933.18,3,940.415,0,1,13,185.868,0.686777,0.0163859,0.0824394,0.214398,0.0215213,0.858486,0.0275763,0.0924168
111,0,3,929.779,3,929.779,3,1,33,185.775,0.679973,0.0167345,0.0842206,0.219072,0.0222556,0.853628,0.0285187,0.095598
112,0,3,920.597,3,920.597,0,1,33,185.682,0.59708,0.0146835,0.0739227,0.314314,0.0160924,0.894141,0.020622,0.0691441
113,0,3,920.597,3,920.597,3,1,9,185.589,0.683851,0.0115152,0.0579906,0.246643,0.0115622,0.923926,0.0148175,0.049694
114,0,3,920.597,3,920.597,3,1,9,185.497,0.687025,0.0115592,0.058231,0.243185,0.013087,0.913877,0.0167724,0.0562638
115,0,3,920.597,3,939.762,0,1,9,185.404,0.689863,0.0115974,0.0584427,0.240097,0.0147561,0.902873,0.0189124,0.063458
116,0,3,920.597,3,927.29,0,1,13,185.311,0.663554,0.0125746,0.0633873,0.260484,0.0165739,0.890886,0.0212434,0.0712965
117,0,3,920.597,3,924.882,0,1,13,185.219,0.655459,0.0128703,0.064899,0.266772,0.0172512,0.886405,0.0221125,0.0742315
118,0,3,911.824,3,911.824,0,1,33,185.126,0.647435,0.0131631,0.0663967,0.273005,0.0179382,0.881857,0.0229942,0.0772101
119,0,3,911.824,3,911.824,1,1,0,185.033,0.727659,0.0101625,0.0512778,0.2109,0.0129035,0.914999,0.0165413,0.055556
120,0,3,911.824,3,911.824,0,1,9,184.941,0.726795,0.0114175,0.0511898,0.210598,0.0171698,0.886873,0.0220115,0.0739461
121,0,3,911.824,3,911.824,3,1,9,184.848,0.701487,0.0124689,0.0559202,0.230124,0.0191875,0.873554,0.0245993,0.0826597
122,0,3,911.824,3,924.014,2,1,9,184.756,0.703226,0.0124897,0.0560306,0.228253,0.0213586,0.859217,0.0273842,0.09204
123,0,3,911.824,3,919.804,3,1,13,184.664,0.697814,0.0123836,0.0633562,0.226446,0.0236825,0.843869,0.0303651,0.102084
124,0,3,911.824,3,920.296,0,1,9,184.571,0.686174,0.0121672,0.0622695,0.239389,0.0244286,0.838917,0.0313233,0.105331
125,0,3,910.94,3,910.94,0,1,33,184.479,0.659398,0.0131985,0.0675695,0.259834,0.0269478,0.82227,0.0345553,0.116227
126,0,3,902.659,3,902.659,0,1,33,184.387,0.737607,0.0101626,0.052044,0.200186,0.0195866,0.870793,0.0251173,0.0845027
127,0,3,902.659,3,905.835,0,3,9,184.295,0.80206,0.00766231,0.0392526,0.151025,0.0141045,0.906939,0.018088,0.0608688
128,0,3,902.659,3,903.381,0,1,13,184.202,0.779931,0.00851451,0.0436325,0.167922,0.0139671,0.898855,0.0179128,0.0692651
129,0,3,902.659,3,902.659,0,1,13,184.11,0.771365,0.00884135,0.0453222,0.174472,0.0145885,0.894331,0.0187107,0.0723701
130,0,3,902.659,3,908.293,3,3,9,184.018,0.762742,0.00917,0.0470223,0.181065,0.015221,0.889724,0.0195229,0.075532
131,0,3,902.659,3,940.859,0,1,9,183.926,0.760861,0.00913929,0.0468802,0.18312,0.0150683,0.881514,0.019328,0.0840895
132,0,3,902.659,3,935.022,2,1,13,183.834,0.736517,0.0100644,0.0516422,0.201776,0.0168645,0.867357,0.021633,0.0941456
133,0,3,902.659,3,935.022,3,1,9,183.742,0.72731,0.00993002,0.0635577,0.199202,0.0175197,0.862169,0.0224745,0.0978365
134,0,3,902.659,3,934.932,0,1,13,183.65,0.72705,0.00991794,0.063504,0.199529,0.0195005,0.846547,0.0250168,0.108936
135,0,3,902.659,3,934.932,3,3,0,183.559,0.718074,0.0102387,0.0655821,0.206105,0.0201817,0.841146,0.0258921,0.11278
136,0,3,902.659,3,930.444,0,1,13,183.467,0.744239,0.0106028,0.0679393,0.177219,0.0204014,0.850936,0.0261752,0.102488
137,0,3,902.659,3,929.972,3,1,13,183.375,0.735801,0.0109472,0.0701726,0.183079,0.0211037,0.845769,0.0270775,0.10605
138,0,3,902.659,3,929.972,0,1,9,183.283,0.722574,0.0107414,0.0688788,0.197805,0.0218109,0.840564,0.0279863,0.109639
139,0,3,902.659,3,929.972,0,1,9,183.192,0.696775,0.0117343,0.0752739,0.216217,0.0241129,0.823695,0.0309417,0.12125
140,0,3,902.659,3,929.972,3,1,9,183.1,0.670218,0.0127556,0.0818555,0.235171,0.0265505,0.805828,0.0340713,0.13355
141,0,3,902.659,3,929.972,0,1,9,183.009,0.672782,0.0127942,0.0821341,0.23229,0.0291169,0.78701,0.0373665,0.146507
142,0,3,902.659,3,928.022,3,1,13,182.917,0.645741,0.0138445,0.0889097,0.251504,0.0318034,0.767304,0.0408162,0.160076
143,0,3,902.659,3,983.465,3,1,9,182.826,0.636195,0.0136294,0.0875606,0.262615,0.032516,0.762035,0.0417329,0.163716
144,0,3,902.659,3,983.465,0,1,9,182.734,0.641204,0.0137261,0.088215,0.256855,0.0353387,0.741318,0.0453579,0.177985
145,0,3,902.659,3,983.465,0,1,9,182.643,0.613603,0.0147745,0.0949879,0.276634,0.0382555,0.719902,0.0491041,0.192738
146,0,3,902.659,3,997.388,0,1,9,182.552,0.585815,0.0158289,0.101805,0.296551,0.0412525,0.697889,0.0529537,0.207905
147,0,3,902.659,3,997.388,3,1,0,182.46,0.558032,0.0168821,0.108619,0.316467,0.0443148,0.675387,0.0568875,0.223411
148,0,3,902.659,3,997.388,3,1,0,182.369,0.598514,0.0180941,0.116461,0.266931,0.0533141,0.609375,0.0684434,0.268867
149,0,3,902.659,3,997.388,2,3,0,182.278,0.631331,0.0190729,0.122806,0.226791,0.0626993,0.540504,0.080496,0.3163
150,0,3,902.659,3,1050.64,3,1,9,182.187,0.641215,0.0193579,0.109133,0.230294,0.0669151,0.577095,0.0859126,0.270077
151,0,3,902.659,3,1050.8,3,3,9,182.096,0.642622,0.0193868,0.109334,0.228657,0.0704487,0.554679,0.0904539,0.284419
152,0,3,902.659,3,1050.8,0,3,0,182.005,0.64389,0.0194115,0.10951,0.227188,0.0708828,0.558328,0.0910159,0.279774
153,0,3,902.659,3,1050.8,0,3,0,181.914,0.573315,0.0232487,0.131204,0.272233,0.0747576,0.589092,0.0959961,0.240154
154,0,3,902.659,3,1048.66,3,1,13,181.823,0.501079,0.0271732,0.153405,0.318344,0.0779041,0.61414,0.100042,0.207915
155,0,3,902.659,3,1048.66,0,2,0,181.732,0.496624,0.026916,0.152005,0.324454,0.078227,0.612495,0.100461,0.208817
156,0,3,902.659,3,1077.06,3,0,9,181.641,0.42582,0.0306889,0.173372,0.370119,0.0789185,0.618163,0.0922135,0.210705
157,0,3,902.659,3,1034.45,0,1,13,181.55,0.438343,0.0315748,0.178439,0.351644,0.0877659,0.612279,0.091301,0.208654
158,0,3,902.659,3,1020.32,3,3,13,181.459,0.435508,0.0317211,0.179328,0.353443,0.088123,0.610664,0.0916732,0.209539
159,0,3,902.659,3,1018.28,3,1,13,181.369,0.434075,0.0316001,0.178706,0.35562,0.0861988,0.597562,0.0896722,0.226567
160,0,3,902.659,3,1023.56,2,1,9,181.278,0.432783,0.0314896,0.178142,0.357585,0.0865333,0.595955,0.0900209,0.22749
161,0,3,902.659,3,1045.73,0,3,9,181.187,0.433213,0.0315044,0.177355,0.357927,0.0911576,0.574316,0.0948323,0.239694
162,0,3,902.659,3,995.154,3,1,13,181.097,0.410308,0.0327639,0.18451,0.372418,0.0911398,0.574415,0.0948145,0.23963
163,0,3,902.659,3,958.305,2,1,13,181.006,0.410306,0.0327471,0.184479,0.372468,0.0913794,0.573249,0.0950646,0.240307
164,0,3,902.659,3,958.305,3,1,9,180.916,0.404879,0.0322977,0.195289,0.367534,0.0916141,0.572106,0.0953094,0.240971
165,0,3,902.659,3,922.556,3,1,13,180.825,0.417044,0.0332513,0.201127,0.348577,0.0962029,0.550623,0.100084,0.25309
166,0,3,902.659,3,920.072,0,1,13,180.735,0.415846,0.033139,0.20052,0.350495,0.0963428,0.54992,0.100231,0.253507
167,0,3,902.659,3,920.506,3,3,9,180.644,0.413555,0.0332554,0.201297,0.351893,0.0964795,0.549231,0.100374,0.253916
168,0,3,902.659,3,917.905,0,1,13,180.554,0.424502,0.0341185,0.206596,0.334784,0.0966647,0.550477,0.100567,0.252292
169,0,3,902.659,3,917.905,2,1,9,180.464,0.422245,0.0342388,0.207399,0.336117,0.0967989,0.549803,0.100707,0.252691
170,0,3,902.659,3,917.161,3,1,13,180.374,0.424084,0.0343706,0.20398,0.337566,0.101351,0.52858,0.105444,0.264625
171,0,3,902.659,3,929.516,0,3,9,180.283,0.422152,0.0341968,0.203021,0.340631,0.101392,0.528339,0.105487,0.264782
172,0,3,902.659,3,929.516,1,3,0,180.193,0.399917,0.0354986,0.210824,0.35376,0.101767,0.530466,0.105878,0.261889
173,0,3,902.659,3,928.935,2,2,13,180.103,0.400417,0.0343291,0.211061,0.354194,0.106807,0.556926,0.111124,0.225142
174,0,3,902.659,3,928.968,3,1,9,180.013,0.395566,0.0338966,0.220642,0.349895,0.104764,0.546451,0.127917,0.220868
175,0,3,902.659,3,930.605,2,0,9,179.923,0.406241,0.0347943,0.22657,0.332394,0.109566,0.525621,0.133786,0.231027
176,0,3,902.659,3,926.821,3,3,13,179.833,0.409166,0.0350276,0.221032,0.334774,0.117024,0.521263,0.13264,0.229074
177,0,3,902.659,3,932.995,3,2,9,179.743,0.407442,0.0348628,0.220074,0.337621,0.114734,0.511217,0.130048,0.244001
178,0,3,902.659,3,934.316,3,3,9,179.653,0.417176,0.0356782,0.225304,0.321841,0.113882,0.507572,0.13632,0.242225
179,0,3,902.659,3,929.022,0,3,13,179.563,0.425737,0.0363924,0.229899,0.307972,0.114091,0.508658,0.136576,0.240675
180,0,3,902.659,3,927.946,0,2,13,179.474,0.42397,0.0364906,0.230604,0.308935,0.11196,0.499306,0.13403,0.254704
181,0,3,902.659,3,926.614,3,1,13,179.384,0.422241,0.0365863,0.231295,0.309878,0.10986,0.490086,0.150087,0.249967
182,0,3,902.659,3,942.101,2,1,9,179.294,0.419128,0.0362989,0.229562,0.315011,0.109811,0.490264,0.150029,0.249896
183,0,3,902.659,3,942.27,0,3,9,179.205,0.422001,0.0365298,0.224316,0.317152,0.114223,0.469731,0.156067,0.259979
184,0,3,902.659,3,951.761,3,0,9,179.115,0.40023,0.0378915,0.232762,0.329117,0.114842,0.47241,0.156923,0.255826
185,0,3,902.659,3,943.122,3,1,13,179.025,0.409194,0.038722,0.23795,0.314133,0.121125,0.469092,0.155786,0.253997
186,0,3,902.659,3,941.833,0,1,13,178.936,0.406485,0.0384475,0.236349,0.318718,0.120981,0.469675,0.155609,0.253734
187,0,3,902.659,3,941.833,3,3,0,178.846,0.405241,0.0385138,0.236843,0.319402,0.12084,0.470248,0.155436,0.253476
188,0,3,902.659,3,939.949,0,2,13,178.757,0.436228,0.0414392,0.254925,0.267408,0.126805,0.493594,0.163117,0.216485
189,0,3,902.659,3,951.605,3,3,9,178.668,0.434992,0.0415159,0.25549,0.268003,0.124362,0.484214,0.179088,0.212336
190,0,3,902.659,3,951.605,2,1,9,178.578,0.43961,0.041937,0.258175,0.260278,0.124303,0.484118,0.179017,0.212562
191,0,3,902.659,3,937.603,0,1,13,178.489,0.443574,0.0422953,0.251533,0.262597,0.12915,0.463966,0.186011,0.220874
192,0,3,902.659,3,937.603,2,3,0,178.4,0.44236,0.0423734,0.252088,0.263179,0.128909,0.464931,0.185676,0.220484
193,0,3,902.659,3,931.338,3,1,13,178.311,0.465465,0.0445657,0.213073,0.276896,0.134051,0.483603,0.193098,0.189248
194,0,3,902.659,3,941.004,0,3,9,178.221,0.459384,0.0439628,0.210256,0.286397,0.133796,0.484558,0.192744,0.188901
195,0,3,902.659,3,939.292,3,3,13,178.132,0.437623,0.0457178,0.218718,0.297942,0.133405,0.483268,0.192196,0.191131
196,0,3,902.659,3,939.292,2,1,0,178.043,0.433026,0.0452171,0.21639,0.305368,0.130856,0.474155,0.188537,0.206452
197,0,3,902.659,3,943.54,2,3,9,177.954,0.451089,0.047082,0.183745,0.318084,0.147186,0.408499,0.21208,0.232236
198,0,3,902.659,3,939.23,2,2,13,177.865,0.450842,0.0470349,0.184236,0.317887,0.147775,0.410219,0.212945,0.229061
199,0,3,902.659,3,939.23,0,1,9,177.776,0.443511,0.0462492,0.197543,0.312696,0.145364,0.403609,0.225683,0.225344
200,0,3,902.659,3,965.293,2,0,9,177.687,0.422321,0.0479951,0.20506,0.324625,0.149677,0.385876,0.232398,0.232049
